"Date","Price","Open","High","Low","Change %"
"Dec 28, 2018","6.475","6.470","6.555","6.365","0.08%"
"Dec 27, 2018","6.470","6.470","6.475","6.360","0.08%"
"Dec 26, 2018","6.465","6.470","6.680","6.360","-0.15%"
"Dec 21, 2018","6.475","6.475","6.475","6.365","1.65%"
"Dec 20, 2018","6.370","6.470","6.480","6.360","-1.55%"
"Dec 19, 2018","6.470","6.470","6.480","6.360","-0.08%"
"Dec 18, 2018","6.475","6.465","6.475","6.355","0.08%"
"Dec 17, 2018","6.470","6.460","6.470","6.350","0.08%"
"Dec 14, 2018","6.465","6.455","6.465","6.350","0.00%"
"Dec 13, 2018","6.465","6.470","6.470","6.345","0.00%"
"Dec 12, 2018","6.465","6.405","6.530","6.360","0.94%"
"Dec 11, 2018","6.405","6.420","6.500","6.365","-1.20%"
"Dec 10, 2018","6.483","6.477","6.488","6.340","0.09%"
"Dec 07, 2018","6.477","6.495","6.495","6.375","1.05%"
"Dec 06, 2018","6.410","6.565","6.580","6.358","0.23%"
"Dec 05, 2018","6.395","6.430","6.515","6.395","-0.39%"
"Dec 04, 2018","6.420","6.495","6.510","6.395","-1.64%"
"Dec 03, 2018","6.527","6.434","6.620","6.424","0.05%"
"Nov 30, 2018","6.524","6.534","6.537","6.432","1.19%"
"Nov 29, 2018","6.447","6.434","6.540","6.422","-1.36%"
"Nov 28, 2018","6.536","6.537","6.542","6.417","1.66%"
"Nov 27, 2018","6.429","6.530","6.569","6.416","-1.64%"
"Nov 26, 2018","6.536","6.544","6.563","6.411","1.74%"
"Nov 23, 2018","6.424","6.543","6.547","6.424","-1.82%"
"Nov 22, 2018","6.543","6.547","6.552","6.420","1.85%"
"Nov 21, 2018","6.424","6.434","6.548","6.367","-0.16%"
"Nov 20, 2018","6.434","6.434","6.434","6.434","0.05%"
"Nov 19, 2018","6.431","6.550","6.551","6.364","1.05%"
"Nov 16, 2018","6.364","6.543","6.547","6.357","0.00%"
"Nov 14, 2018","6.364","6.368","6.548","6.356","-2.72%"
"Nov 13, 2018","6.542","6.519","6.542","6.362","2.72%"
"Nov 12, 2018","6.369","6.523","6.528","6.361","0.11%"
"Nov 09, 2018","6.362","6.370","6.548","6.362","-2.47%"
"Nov 08, 2018","6.523","6.370","6.525","6.360","0.08%"
"Nov 07, 2018","6.518","6.528","6.528","6.357","-0.11%"
"Nov 06, 2018","6.525","6.523","6.533","6.360","0.11%"
"Nov 05, 2018","6.518","6.516","6.523","6.361","2.40%"
"Nov 01, 2018","6.365","6.520","6.527","6.350","-2.42%"
"Oct 31, 2018","6.523","6.374","6.530","6.363","2.34%"
"Oct 30, 2018","6.374","6.530","6.535","6.372","-2.46%"
"Oct 29, 2018","6.535","6.582","6.582","6.359","-0.83%"
"Oct 26, 2018","6.590","6.414","6.596","6.412","2.74%"
"Oct 25, 2018","6.414","6.569","6.582","6.405","-0.02%"
"Oct 24, 2018","6.415","6.551","6.560","6.398","-2.06%"
"Oct 23, 2018","6.550","6.560","6.565","6.400","-0.23%"
"Oct 22, 2018","6.565","6.435","6.576","6.401","-0.24%"
"Oct 19, 2018","6.581","6.575","6.590","6.413","2.27%"
"Oct 18, 2018","6.435","6.583","6.585","6.420","-0.05%"
"Oct 17, 2018","6.438","6.588","6.600","6.430","-0.03%"
"Oct 16, 2018","6.440","6.578","6.598","6.436","-0.16%"
"Oct 15, 2018","6.450","6.595","6.595","6.446","-0.23%"
"Oct 11, 2018","6.465","6.514","6.609","6.442","-2.24%"
"Oct 10, 2018","6.613","6.459","6.613","6.459","1.15%"
"Oct 09, 2018","6.538","6.557","6.560","6.350","-0.37%"
"Oct 08, 2018","6.562","6.655","6.655","6.347","1.11%"
"Oct 05, 2018","6.490","6.645","6.675","6.460","-0.06%"
"Oct 04, 2018","6.494","6.620","6.653","6.470","-1.90%"
"Oct 03, 2018","6.620","6.604","6.634","6.447","0.06%"
"Oct 02, 2018","6.616","6.608","6.616","6.476","0.12%"
"Oct 01, 2018","6.608","6.645","6.660","6.410","2.69%"
"Sep 28, 2018","6.435","6.410","6.435","6.410","0.39%"
"Sep 27, 2018","6.410","6.414","6.440","6.410","-0.33%"
"Sep 26, 2018","6.431","6.416","6.435","6.413","-0.09%"
"Sep 25, 2018","6.437","6.415","6.438","6.413","0.03%"
"Sep 24, 2018","6.435","6.421","6.440","6.415","-0.03%"
"Sep 21, 2018","6.437","6.421","6.437","6.415","0.09%"
"Sep 20, 2018","6.431","6.448","6.450","6.420","-0.59%"
"Sep 19, 2018","6.469","6.463","6.490","6.440","-0.02%"
"Sep 18, 2018","6.470","6.450","6.470","6.450","0.31%"
"Sep 17, 2018","6.450","6.480","6.510","6.450","-0.23%"
"Sep 14, 2018","6.465","6.469","6.480","6.465","-0.29%"
"Sep 13, 2018","6.484","6.457","6.484","6.455","0.15%"
"Sep 12, 2018","6.474","6.457","6.480","6.453","0.29%"
"Sep 11, 2018","6.455","6.449","6.664","6.449","-0.14%"
"Sep 10, 2018","6.464","6.457","6.500","6.450","-0.09%"
"Sep 06, 2018","6.470","6.476","6.490","6.456","-0.43%"
"Sep 05, 2018","6.498","6.496","6.530","6.475","-0.11%"
"Sep 04, 2018","6.505","6.530","6.530","6.495","-0.06%"
"Sep 03, 2018","6.509","6.485","6.518","6.482","0.29%"
"Aug 31, 2018","6.490","6.510","6.530","6.485","-0.38%"
"Aug 30, 2018","6.515","6.478","6.595","6.474","0.62%"
"Aug 29, 2018","6.475","6.483","6.490","6.473","-0.12%"
"Aug 28, 2018","6.483","6.481","6.488","6.460","0.15%"
"Aug 27, 2018","6.473","6.490","6.500","6.465","-0.26%"
"Aug 24, 2018","6.490","6.485","6.500","6.475","-0.15%"
"Aug 23, 2018","6.500","6.477","6.500","6.466","0.36%"
"Aug 22, 2018","6.477","6.480","6.520","6.475","-0.51%"
"Aug 21, 2018","6.510","6.466","6.590","6.463","0.74%"
"Aug 20, 2018","6.462","6.457","6.470","6.449","0.29%"
"Aug 17, 2018","6.443","6.449","6.466","6.443","0.00%"
"Aug 16, 2018","6.443","6.449","6.460","6.440","-0.11%"
"Aug 15, 2018","6.450","6.450","6.453","6.436","0.16%"
"Aug 14, 2018","6.440","6.460","6.465","6.439","-0.31%"
"Aug 13, 2018","6.460","6.465","6.480","6.455","-0.08%"
"Aug 10, 2018","6.465","6.450","6.533","6.445","0.23%"
"Aug 09, 2018","6.450","6.458","6.458","6.445","0.02%"
"Aug 08, 2018","6.449","6.450","6.450","6.416","0.11%"
"Aug 07, 2018","6.442","6.408","6.475","6.400","-0.02%"
"Aug 06, 2018","6.443","6.425","6.443","6.412","0.48%"
"Aug 03, 2018","6.412","6.406","6.421","6.401","0.05%"
"Aug 02, 2018","6.409","6.419","6.419","6.402","-0.09%"
"Aug 01, 2018","6.415","6.369","6.419","6.347","0.79%"
"Jul 31, 2018","6.365","6.369","6.424","6.363","-0.96%"
"Jul 30, 2018","6.427","6.369","6.427","6.369","0.91%"
"Jul 27, 2018","6.369","6.369","6.425","6.361","0.00%"
"Jul 26, 2018","6.369","6.370","6.420","6.356","0.00%"
"Jul 25, 2018","6.369","6.385","6.423","6.360","-0.72%"
"Jul 24, 2018","6.415","6.382","6.434","6.371","0.55%"
"Jul 23, 2018","6.380","6.380","6.440","6.370","0.05%"
"Jul 20, 2018","6.377","6.429","6.429","6.362","-0.13%"
"Jul 19, 2018","6.385","6.445","6.459","6.383","-0.14%"
"Jul 18, 2018","6.394","6.435","6.440","6.381","0.14%"
"Jul 17, 2018","6.385","6.404","6.441","6.381","-0.30%"
"Jul 16, 2018","6.404","6.444","6.466","6.401","-0.62%"
"Jul 13, 2018","6.444","6.465","6.495","6.435","-0.25%"
"Jul 12, 2018","6.460","6.456","6.490","6.435","-0.31%"
"Jul 11, 2018","6.480","6.470","6.480","6.445","0.50%"
"Jul 10, 2018","6.448","6.470","6.480","6.442","-0.34%"
"Jul 06, 2018","6.470","6.504","6.510","6.460","-0.52%"
"Jul 05, 2018","6.504","6.470","6.586","6.445","0.53%"
"Jul 04, 2018","6.470","6.435","6.500","6.435","0.15%"
"Jul 03, 2018","6.460","6.440","6.591","6.410","0.39%"
"Jul 02, 2018","6.435","6.435","6.435","6.435","0.31%"
"Jun 29, 2018","6.415","6.408","6.415","6.195","0.23%"
"Jun 28, 2018","6.400","6.409","6.440","6.400","-0.54%"
"Jun 27, 2018","6.435","6.405","6.440","6.405","0.00%"
"Jun 26, 2018","6.435","6.438","6.440","6.406","-0.05%"
"Jun 25, 2018","6.438","6.427","6.440","6.410","0.08%"
"Jun 22, 2018","6.433","6.405","6.490","6.395","-0.05%"
"Jun 21, 2018","6.436","6.484","6.484","6.407","-0.74%"
"Jun 20, 2018","6.484","6.489","6.490","6.450","-0.08%"
"Jun 19, 2018","6.489","6.630","6.630","6.456","-0.32%"
"Jun 18, 2018","6.510","6.475","6.579","6.470","-0.47%"
"Jun 15, 2018","6.541","6.695","6.695","6.522","-2.23%"
"Jun 14, 2018","6.690","6.547","6.790","6.535","1.98%"
"Jun 13, 2018","6.560","6.525","6.590","6.515","0.61%"
"Jun 12, 2018","6.520","6.534","6.545","6.481","0.15%"
"Jun 11, 2018","6.510","6.550","6.620","6.490","-0.15%"
"Jun 08, 2018","6.520","6.630","6.630","6.510","-2.25%"
"Jun 07, 2018","6.670","6.483","6.825","6.483","2.46%"
"Jun 06, 2018","6.510","6.470","6.645","6.470","0.48%"
"Jun 05, 2018","6.479","6.445","6.652","6.441","0.53%"
"Jun 04, 2018","6.445","6.450","6.450","6.400","-0.12%"
"Jun 01, 2018","6.453","6.459","6.460","6.445","0.06%"
"May 30, 2018","6.449","6.455","6.480","6.441","-0.02%"
"May 29, 2018","6.450","6.520","6.520","6.440","0.09%"
"May 28, 2018","6.444","6.437","6.452","6.437","0.16%"
"May 25, 2018","6.434","6.440","6.443","6.419","0.05%"
"May 24, 2018","6.431","6.437","6.460","6.421","-0.03%"
"May 23, 2018","6.433","6.438","6.440","6.426","0.02%"
"May 22, 2018","6.432","6.437","6.446","6.428","-0.09%"
"May 21, 2018","6.438","6.445","6.455","6.430","0.03%"
"May 20, 2018","6.436","6.436","6.436","6.436","0.00%"
"May 18, 2018","6.436","6.435","6.490","6.399","0.09%"
"May 17, 2018","6.430","6.395","6.435","6.382","3.54%"
"May 16, 2018","6.210","6.255","6.255","6.196","-0.18%"
"May 15, 2018","6.221","6.225","6.285","6.211","-0.14%"
"May 14, 2018","6.230","6.240","6.455","6.180","0.65%"
"May 11, 2018","6.190","6.190","6.206","6.164","0.24%"
"May 10, 2018","6.175","6.183","6.210","6.155","-0.72%"
"May 09, 2018","6.220","6.202","6.220","6.170","0.16%"
"May 08, 2018","6.210","6.160","6.210","6.160","-0.16%"
"May 07, 2018","6.220","6.220","6.220","6.159","0.18%"
"May 04, 2018","6.209","6.214","6.240","6.156","-0.10%"
"May 03, 2018","6.215","6.204","6.239","6.204","0.19%"
"May 02, 2018","6.203","6.187","6.242","6.187","0.05%"
"Apr 30, 2018","6.200","6.191","6.203","6.189","0.05%"
"Apr 27, 2018","6.197","6.207","6.207","6.173","-0.19%"
"Apr 26, 2018","6.209","6.214","6.217","6.100","0.63%"
"Apr 25, 2018","6.170","6.158","6.250","6.158","-0.53%"
"Apr 24, 2018","6.203","6.200","6.234","6.150","0.94%"
"Apr 23, 2018","6.145","6.152","6.209","6.065","-0.92%"
"Apr 20, 2018","6.202","6.187","6.209","6.150","0.24%"
"Apr 19, 2018","6.187","6.196","6.235","6.170","-0.18%"
"Apr 18, 2018","6.198","6.336","6.336","6.125","-0.11%"
"Apr 17, 2018","6.205","6.205","6.214","6.193","-0.34%"
"Apr 16, 2018","6.226","6.222","6.229","6.205","-0.10%"
"Apr 13, 2018","6.232","6.219","6.300","6.206","0.08%"
"Apr 12, 2018","6.227","6.220","6.235","6.209","0.13%"
"Apr 11, 2018","6.219","6.217","6.237","6.207","0.06%"
"Apr 10, 2018","6.215","6.230","6.245","6.210","-0.13%"
"Apr 09, 2018","6.223","6.188","6.240","6.188","0.57%"
"Apr 06, 2018","6.188","6.165","6.316","6.165","0.08%"
"Apr 05, 2018","6.183","6.158","6.362","6.158","-0.02%"
"Apr 04, 2018","6.184","6.160","6.330","6.160","0.03%"
"Apr 03, 2018","6.182","6.190","6.190","6.155","-0.85%"
"Apr 02, 2018","6.235","6.245","6.290","6.166","-0.16%"
"Mar 29, 2018","6.245","6.190","6.245","6.150","1.38%"
"Mar 28, 2018","6.160","6.235","6.245","6.160","-1.28%"
"Mar 27, 2018","6.240","6.198","6.240","6.175","0.65%"
"Mar 26, 2018","6.200","6.220","6.230","6.180","-0.32%"
"Mar 23, 2018","6.220","6.220","6.230","6.175","-0.08%"
"Mar 22, 2018","6.225","6.310","6.310","6.180","-1.43%"
"Mar 21, 2018","6.315","6.320","6.320","6.260","0.08%"
"Mar 20, 2018","6.310","6.335","6.335","6.265","-0.39%"
"Mar 19, 2018","6.335","6.375","6.375","6.290","-0.55%"
"Mar 16, 2018","6.370","6.385","6.385","6.330","-0.23%"
"Mar 15, 2018","6.385","6.345","6.385","6.330","0.63%"
"Mar 14, 2018","6.345","6.370","6.380","6.330","0.16%"
"Mar 13, 2018","6.335","6.330","6.370","6.310","-0.31%"
"Mar 12, 2018","6.355","6.370","6.370","6.305","-0.08%"
"Mar 09, 2018","6.360","6.440","6.440","6.330","-1.24%"
"Mar 08, 2018","6.440","6.390","6.440","6.330","0.08%"
"Mar 07, 2018","6.435","6.375","6.445","6.345","0.63%"
"Mar 06, 2018","6.395","6.450","6.450","6.380","-3.38%"
"Mar 05, 2018","6.619","6.629","6.629","6.607","-0.20%"
"Mar 02, 2018","6.632","6.634","6.634","6.620","0.06%"
"Mar 01, 2018","6.628","6.620","6.638","6.620","-0.08%"
"Feb 28, 2018","6.633","6.630","6.639","6.629","0.14%"
"Feb 27, 2018","6.624","6.634","6.635","6.622","-0.24%"
"Feb 26, 2018","6.640","6.636","6.640","6.636","-0.02%"
"Feb 23, 2018","6.641","6.639","6.651","6.639","0.05%"
"Feb 22, 2018","6.638","6.632","6.638","6.626","0.06%"
"Feb 21, 2018","6.634","6.645","6.645","6.630","-0.27%"
"Feb 20, 2018","6.652","6.642","6.652","6.642","-0.02%"
"Feb 19, 2018","6.653","6.642","6.653","6.640","0.20%"
"Feb 18, 2018","6.640","6.640","6.640","6.640","0.00%"
"Feb 16, 2018","6.640","6.625","6.650","6.625","0.18%"
"Feb 15, 2018","6.628","6.632","6.637","6.614","-0.57%"
"Feb 14, 2018","6.666","6.630","6.666","6.630","0.54%"
"Feb 12, 2018","6.630","6.630","6.630","6.630","0.00%"
"Feb 09, 2018","6.630","6.633","6.636","6.630","0.02%"
"Feb 08, 2018","6.629","6.635","6.635","6.629","-0.12%"
"Feb 07, 2018","6.637","6.645","6.645","6.637","-0.14%"
"Feb 06, 2018","6.646","6.651","6.655","6.646","-0.06%"
"Feb 05, 2018","6.650","6.709","6.709","6.650","-0.09%"
"Feb 02, 2018","6.656","6.709","6.709","6.656","-0.08%"
"Feb 01, 2018","6.661","6.709","6.709","6.660","-0.12%"
"Jan 31, 2018","6.669","6.678","6.709","6.669","-0.09%"
"Jan 30, 2018","6.675","6.709","6.709","6.673","-0.03%"
"Jan 29, 2018","6.677","6.680","6.680","6.675","-0.27%"
"Jan 26, 2018","6.695","6.709","6.709","6.690","-0.21%"
"Jan 25, 2018","6.709","6.700","6.709","6.700","0.13%"
"Jan 24, 2018","6.700","6.715","6.735","6.700","-0.27%"
"Jan 23, 2018","6.718","6.718","6.722","6.703","-0.09%"
"Jan 22, 2018","6.724","6.718","6.743","6.718","-0.07%"
"Jan 19, 2018","6.729","6.746","6.746","6.704","0.06%"
"Jan 18, 2018","6.725","6.760","6.760","6.725","-0.52%"
"Jan 17, 2018","6.760","6.762","6.762","6.641","-0.03%"
"Jan 16, 2018","6.762","6.760","6.762","6.759","0.09%"
"Jan 15, 2018","6.756","6.740","6.756","6.730","0.28%"
"Jan 12, 2018","6.737","6.751","6.761","6.724","0.12%"
"Jan 11, 2018","6.729","6.725","6.730","6.715","0.28%"
"Jan 10, 2018","6.710","6.720","6.720","6.700","0.07%"
"Jan 09, 2018","6.705","6.705","6.736","6.695","0.03%"
"Jan 08, 2018","6.703","6.703","6.703","6.703","-0.10%"
"Jan 05, 2018","6.710","6.700","6.756","6.691","0.07%"
"Jan 04, 2018","6.705","6.690","6.710","6.690","0.09%"
"Jan 03, 2018","6.699","6.760","6.760","6.695","-4.44%"
"Dec 29, 2017","7.010","6.955","7.010","6.955","0.79%"
"Dec 28, 2017","6.955","6.925","6.955","6.924","-0.29%"
"Dec 27, 2017","6.975","6.980","6.980","6.915","-0.07%"
"Dec 26, 2017","6.980","6.965","6.980","6.924","0.17%"
"Dec 22, 2017","6.968","6.968","6.968","6.921","0.00%"
"Dec 21, 2017","6.968","6.973","7.033","6.835","0.04%"
"Dec 20, 2017","6.965","6.968","6.968","6.840","-0.13%"
"Dec 19, 2017","6.974","6.958","6.974","6.923","0.23%"
"Dec 18, 2017","6.958","6.953","6.958","6.913","0.07%"
"Dec 16, 2017","6.953","6.953","6.953","6.953","0.00%"
"Dec 15, 2017","6.953","6.955","6.955","6.870","-0.03%"
"Dec 14, 2017","6.955","6.960","6.960","6.915","0.00%"
"Dec 13, 2017","6.955","6.954","6.955","6.911","0.00%"
"Dec 12, 2017","6.955","6.970","6.970","6.910","0.14%"
"Dec 11, 2017","6.945","6.883","6.945","6.870","0.39%"
"Dec 08, 2017","6.918","6.916","6.920","6.883","0.03%"
"Dec 07, 2017","6.916","6.941","6.941","6.880","-0.13%"
"Dec 06, 2017","6.925","7.200","7.200","6.910","-0.43%"
"Dec 05, 2017","6.955","6.990","6.990","6.941","-0.44%"
"Dec 04, 2017","6.986","6.995","7.020","6.960","-0.27%"
"Dec 01, 2017","7.005","7.048","7.048","6.961","-0.61%"
"Nov 30, 2017","7.048","7.065","7.065","7.005","-0.23%"
"Nov 29, 2017","7.064","7.036","7.200","7.020","-0.17%"
"Nov 28, 2017","7.076","7.095","7.200","7.036","0.17%"
"Nov 27, 2017","7.064","7.114","7.200","7.046","-0.51%"
"Nov 24, 2017","7.100","7.114","7.127","7.060","-0.21%"
"Nov 23, 2017","7.115","7.093","7.117","7.074","-0.25%"
"Nov 22, 2017","7.133","7.144","7.144","7.092","-0.17%"
"Nov 21, 2017","7.145","7.175","7.175","7.104","0.07%"
"Nov 20, 2017","7.140","7.140","7.140","7.140","-0.45%"
"Nov 17, 2017","7.172","7.186","7.186","7.125","-0.28%"
"Nov 16, 2017","7.192","7.199","7.199","7.144","0.31%"
"Nov 15, 2017","7.170","7.170","7.170","7.170","-0.49%"
"Nov 14, 2017","7.205","7.195","7.379","7.150","0.49%"
"Nov 13, 2017","7.170","7.207","7.207","7.144","0.28%"
"Nov 10, 2017","7.150","7.199","7.210","7.146","-0.69%"
"Nov 09, 2017","7.200","7.206","7.220","7.154","-0.12%"
"Nov 08, 2017","7.209","7.206","7.236","7.165","-0.40%"
"Nov 07, 2017","7.238","7.242","7.242","7.175","-0.14%"
"Nov 06, 2017","7.248","7.257","7.257","7.171","-0.10%"
"Nov 03, 2017","7.255","7.247","7.255","7.200","0.10%"
"Nov 01, 2017","7.248","7.251","7.251","7.200","-0.06%"
"Oct 31, 2017","7.252","7.259","7.259","7.191","0.69%"
"Oct 30, 2017","7.202","7.262","7.262","7.197","-0.92%"
"Oct 29, 2017","7.269","7.269","7.269","7.269","0.00%"
"Oct 27, 2017","7.269","7.265","7.269","7.200","-0.08%"
"Oct 26, 2017","7.275","7.284","7.284","7.197","-0.10%"
"Oct 25, 2017","7.282","7.305","7.305","7.225","-0.31%"
"Oct 24, 2017","7.305","7.325","7.494","7.244","0.51%"
"Oct 23, 2017","7.268","7.329","7.329","7.261","-0.83%"
"Oct 22, 2017","7.329","7.329","7.329","7.329","0.00%"
"Oct 20, 2017","7.329","7.295","7.329","7.228","0.53%"
"Oct 19, 2017","7.290","7.313","7.370","7.250","-0.33%"
"Oct 18, 2017","7.314","7.338","7.338","7.270","-0.23%"
"Oct 17, 2017","7.331","7.360","7.362","7.297","-0.07%"
"Oct 16, 2017","7.336","7.342","7.361","7.286","0.16%"
"Oct 13, 2017","7.324","7.324","7.346","7.320","-0.45%"
"Oct 11, 2017","7.357","7.366","7.366","7.311","-0.01%"
"Oct 10, 2017","7.358","7.385","7.385","7.336","-0.37%"
"Oct 09, 2017","7.385","7.350","7.385","7.300","0.48%"
"Oct 06, 2017","7.350","7.340","7.430","7.300","0.15%"
"Oct 05, 2017","7.339","7.349","7.380","7.288","-0.15%"
"Oct 04, 2017","7.350","7.368","7.437","7.300","0.25%"
"Oct 03, 2017","7.332","7.374","7.447","7.312","-0.08%"
"Oct 02, 2017","7.338","7.338","7.338","7.338","-10.62%"
"Sep 29, 2017","8.210","8.230","8.230","8.177","-0.24%"
"Sep 28, 2017","8.230","8.225","8.230","8.181","-0.06%"
"Sep 27, 2017","8.235","8.227","8.235","8.181","0.11%"
"Sep 26, 2017","8.226","8.230","8.230","8.180","0.55%"
"Sep 25, 2017","8.181","8.177","8.230","8.177","0.00%"
"Sep 22, 2017","8.181","8.227","8.227","8.175","-0.55%"
"Sep 21, 2017","8.226","8.226","8.227","8.175","-0.01%"
"Sep 20, 2017","8.227","8.175","8.227","8.175","0.01%"
"Sep 19, 2017","8.226","8.226","8.226","8.175","0.56%"
"Sep 18, 2017","8.180","8.226","8.226","8.175","-0.55%"
"Sep 15, 2017","8.225","8.225","8.225","8.180","0.00%"
"Sep 14, 2017","8.225","8.226","8.226","8.180","0.00%"
"Sep 13, 2017","8.225","8.211","8.226","8.166","0.17%"
"Sep 12, 2017","8.211","8.222","8.222","8.181","-0.13%"
"Sep 11, 2017","8.222","8.212","8.222","8.180","0.12%"
"Sep 08, 2017","8.212","8.268","8.268","8.180","-0.68%"
"Sep 06, 2017","8.268","8.332","8.332","8.230","-0.43%"
"Sep 05, 2017","8.304","8.389","8.389","8.301","-1.01%"
"Sep 04, 2017","8.389","8.440","8.440","8.350","-0.55%"
"Sep 01, 2017","8.435","8.472","8.472","8.403","-0.42%"
"Aug 31, 2017","8.471","8.504","8.504","8.440","-0.05%"
"Aug 30, 2017","8.475","8.534","8.534","8.470","-0.69%"
"Aug 29, 2017","8.534","8.529","8.564","8.471","-0.35%"
"Aug 28, 2017","8.564","8.590","8.590","8.500","-0.24%"
"Aug 25, 2017","8.585","8.615","8.615","8.521","0.29%"
"Aug 24, 2017","8.560","8.640","8.640","8.552","-1.03%"
"Aug 23, 2017","8.649","8.677","8.677","8.580","0.32%"
"Aug 22, 2017","8.621","8.695","8.695","8.600","-0.90%"
"Aug 21, 2017","8.699","8.710","8.710","8.630","0.45%"
"Aug 18, 2017","8.660","8.744","8.744","8.649","-0.54%"
"Aug 17, 2017","8.707","8.749","8.750","8.677","-0.03%"
"Aug 16, 2017","8.710","8.787","8.787","8.689","-0.89%"
"Aug 15, 2017","8.788","8.801","8.801","8.715","-0.14%"
"Aug 14, 2017","8.800","8.820","8.820","8.725","-0.34%"
"Aug 11, 2017","8.830","8.810","9.141","8.730","0.23%"
"Aug 10, 2017","8.810","8.815","8.815","8.748","-0.06%"
"Aug 09, 2017","8.815","8.830","8.830","8.751","0.51%"
"Aug 08, 2017","8.770","8.840","8.840","8.765","-0.78%"
"Aug 07, 2017","8.839","8.844","8.844","8.770","-0.06%"
"Aug 04, 2017","8.844","8.849","8.849","8.789","0.50%"
"Aug 03, 2017","8.800","8.861","8.861","8.798","-0.31%"
"Aug 02, 2017","8.827","8.868","8.868","8.810","-0.56%"
"Aug 01, 2017","8.877","8.879","8.985","8.811","0.48%"
"Jul 31, 2017","8.835","8.872","8.895","8.811","-0.02%"
"Jul 28, 2017","8.837","8.880","8.890","8.832","-0.26%"
"Jul 27, 2017","8.860","8.880","8.885","8.843","-1.15%"
"Jul 26, 2017","8.963","8.965","8.995","8.939","-0.11%"
"Jul 25, 2017","8.973","9.050","9.050","8.966","-0.36%"
"Jul 24, 2017","9.005","9.070","9.070","8.999","-0.72%"
"Jul 21, 2017","9.070","9.030","9.077","9.014","-0.27%"
"Jul 20, 2017","9.095","9.070","9.100","9.034","-0.37%"
"Jul 19, 2017","9.129","9.170","9.170","9.073","0.21%"
"Jul 18, 2017","9.110","9.189","9.189","9.101","-0.32%"
"Jul 17, 2017","9.139","9.235","9.235","9.128","-0.28%"
"Jul 14, 2017","9.165","9.241","9.241","9.160","-0.84%"
"Jul 13, 2017","9.243","9.285","9.285","9.185","0.30%"
"Jul 12, 2017","9.215","9.330","9.330","9.206","-1.29%"
"Jul 11, 2017","9.335","9.349","9.349","9.244","0.66%"
"Jul 10, 2017","9.274","9.345","9.350","9.257","0.04%"
"Jul 07, 2017","9.270","9.357","9.357","9.243","-1.01%"
"Jul 06, 2017","9.365","9.374","9.381","9.265","0.53%"
"Jul 05, 2017","9.316","9.414","9.414","9.297","-1.03%"
"Jul 04, 2017","9.413","9.414","9.414","9.320","0.73%"
"Jul 03, 2017","9.345","9.460","9.460","9.325","-1.22%"
"Jun 30, 2017","9.460","9.490","9.490","9.385","0.48%"
"Jun 29, 2017","9.415","9.490","9.495","9.390","-0.79%"
"Jun 28, 2017","9.490","9.525","9.525","9.415","0.37%"
"Jun 27, 2017","9.455","9.525","9.540","9.445","0.00%"
"Jun 26, 2017","9.455","9.540","9.540","9.445","-0.16%"
"Jun 23, 2017","9.470","9.540","9.545","9.450","-0.79%"
"Jun 22, 2017","9.545","9.555","9.555","9.440","0.69%"
"Jun 21, 2017","9.480","9.590","9.590","9.470","-0.32%"
"Jun 20, 2017","9.510","9.575","9.590","9.490","0.16%"
"Jun 19, 2017","9.495","9.615","9.620","9.495","-0.52%"
"Jun 16, 2017","9.545","9.655","9.655","9.525","-1.19%"
"Jun 14, 2017","9.660","9.680","9.680","9.565","0.52%"
"Jun 13, 2017","9.610","9.665","9.700","9.560","0.16%"
"Jun 12, 2017","9.595","9.690","9.690","9.580","-1.13%"
"Jun 09, 2017","9.705","9.735","9.735","9.560","-0.31%"
"Jun 08, 2017","9.735","9.740","9.760","9.650","0.67%"
"Jun 07, 2017","9.670","9.745","9.745","9.645","0.10%"
"Jun 06, 2017","9.660","9.805","9.805","9.655","-0.62%"
"Jun 05, 2017","9.720","9.785","9.810","9.700","-0.77%"
"Jun 02, 2017","9.795","9.765","9.795","9.680","0.20%"
"Jun 01, 2017","9.775","9.715","9.906","9.655","0.62%"
"May 31, 2017","9.715","9.680","9.765","9.630","-0.77%"
"May 30, 2017","9.790","9.750","9.790","9.660","1.14%"
"May 29, 2017","9.680","9.815","9.820","9.670","-6.92%"
"May 26, 2017","10.400","10.485","10.485","10.371","-0.62%"
"May 25, 2017","10.465","10.526","10.570","10.445","-0.69%"
"May 24, 2017","10.538","10.573","10.573","10.451","-0.33%"
"May 23, 2017","10.573","10.659","10.680","10.503","-0.54%"
"May 22, 2017","10.630","10.639","10.880","10.550","-0.28%"
"May 19, 2017","10.660","10.835","10.835","10.560","-1.43%"
"May 18, 2017","10.815","10.436","10.980","10.436","3.99%"
"May 17, 2017","10.400","10.407","10.445","10.380","-0.16%"
"May 16, 2017","10.417","10.430","10.455","10.365","-0.21%"
"May 15, 2017","10.439","10.476","10.490","10.395","-0.30%"
"May 12, 2017","10.470","10.508","10.508","10.442","-0.38%"
"May 11, 2017","10.510","10.533","10.560","10.467","-0.24%"
"May 10, 2017","10.535","10.560","10.560","10.500","-0.22%"
"May 09, 2017","10.558","10.589","10.605","10.529","-0.30%"
"May 08, 2017","10.590","10.598","10.600","10.555","-0.08%"
"May 05, 2017","10.599","10.615","10.630","10.568","-0.14%"
"May 04, 2017","10.614","10.610","10.618","10.599","-0.06%"
