"Date","Price","Open","High","Low","Change %"
"Jun 04, 2020","2.235","2.255","2.255","2.235","-0.67%"
"Jun 03, 2020","2.250","2.290","2.290","2.245","-1.53%"
"Jun 02, 2020","2.285","2.305","2.305","2.280","-0.65%"
"Jun 01, 2020","2.300","2.325","2.325","2.295","-1.08%"
"May 29, 2020","2.325","2.380","2.380","2.325","-2.11%"
"May 28, 2020","2.375","2.415","2.415","2.375","-1.45%"
"May 27, 2020","2.410","2.415","2.415","2.410","0.00%"
"May 26, 2020","2.410","2.435","2.435","2.400","-1.03%"
"May 25, 2020","2.435","2.500","2.500","2.435","-2.01%"
"May 22, 2020","2.485","2.490","2.500","2.485","-0.80%"
"May 21, 2020","2.505","2.505","2.505","2.505","-1.18%"
"May 20, 2020","2.535","2.540","2.540","2.535","0.00%"
"May 19, 2020","2.535","2.545","2.545","2.525","-0.39%"
"May 18, 2020","2.545","2.575","2.575","2.540","-1.17%"
"May 15, 2020","2.575","2.630","2.630","2.575","-2.09%"
"May 14, 2020","2.630","2.645","2.655","2.630","-0.38%"
"May 13, 2020","2.640","2.630","2.645","2.585","2.13%"
"May 12, 2020","2.585","2.520","2.630","2.520","2.58%"
"May 11, 2020","2.520","2.530","2.530","2.510","-0.79%"
"May 08, 2020","2.540","2.590","2.590","2.540","-1.93%"
"May 07, 2020","2.590","2.830","2.830","2.585","-8.32%"
"May 06, 2020","2.825","2.795","2.830","2.795","1.07%"
"May 05, 2020","2.795","2.865","2.865","2.795","-2.78%"
"May 04, 2020","2.875","2.890","2.910","2.875","-1.54%"
"Apr 30, 2020","2.920","2.940","2.940","2.890","-0.51%"
"Apr 29, 2020","2.935","2.950","2.955","2.935","-0.51%"
"Apr 28, 2020","2.950","3.265","3.265","2.950","-9.65%"
"Apr 27, 2020","3.265","3.175","3.265","3.175","3.00%"
"Apr 24, 2020","3.170","2.840","3.170","2.840","11.82%"
"Apr 23, 2020","2.835","2.780","2.835","2.780","2.16%"
"Apr 22, 2020","2.775","2.945","2.945","2.725","-5.29%"
"Apr 20, 2020","2.930","3.140","3.140","2.930","-6.54%"
"Apr 17, 2020","3.135","3.140","3.150","3.135","0.00%"
"Apr 16, 2020","3.135","3.135","3.165","3.120","-0.32%"
"Apr 15, 2020","3.145","3.125","3.145","3.125","0.32%"
"Apr 14, 2020","3.135","3.170","3.170","3.130","-1.26%"
"Apr 13, 2020","3.175","3.220","3.220","3.175","-1.40%"
"Apr 09, 2020","3.220","3.250","3.250","3.205","-1.23%"
"Apr 08, 2020","3.260","3.250","3.260","3.250","-0.61%"
"Apr 07, 2020","3.280","3.300","3.300","3.270","-0.46%"
"Apr 06, 2020","3.295","3.210","3.295","3.210","2.33%"
"Apr 03, 2020","3.220","3.255","3.255","3.200","-1.08%"
"Apr 02, 2020","3.255","3.270","3.270","3.240","-1.36%"
"Apr 01, 2020","3.300","3.230","3.300","3.230","1.85%"
"Mar 31, 2020","3.240","3.345","3.345","3.240","-3.14%"
"Mar 30, 2020","3.345","3.430","3.430","3.345","-3.46%"
"Mar 27, 2020","3.465","3.460","3.465","3.460","0.43%"
"Mar 26, 2020","3.450","3.455","3.455","3.450","1.32%"
"Mar 25, 2020","3.405","3.445","3.445","3.405","-1.02%"
"Mar 24, 2020","3.440","3.435","3.440","3.435","0.73%"
"Mar 23, 2020","3.415","3.455","3.470","3.415","-5.14%"
"Mar 20, 2020","3.600","3.635","3.635","3.600","-2.04%"
"Mar 18, 2020","3.675","3.710","3.785","3.675","3.09%"
"Mar 17, 2020","3.565","3.675","3.675","3.540","-0.70%"
"Mar 16, 2020","3.590","3.670","3.670","3.590","-9.80%"
"Mar 13, 2020","3.980","3.930","3.980","3.930","-13.29%"
"Mar 12, 2020","4.590","4.590","4.590","4.590","17.39%"
"Mar 10, 2020","3.910","3.895","3.910","3.895","-1.39%"
"Mar 09, 2020","3.965","3.915","3.965","3.915","3.52%"
"Mar 06, 2020","3.830","3.900","3.900","3.830","-0.78%"
"Mar 05, 2020","3.860","3.860","3.860","3.860","0.78%"
"Mar 04, 2020","3.830","3.780","3.830","3.780","-1.92%"
"Mar 03, 2020","3.905","4.050","4.050","3.905","-2.62%"
"Mar 02, 2020","4.010","4.000","4.010","4.000","-2.20%"
"Feb 28, 2020","4.100","4.130","4.130","4.100","-0.85%"
"Feb 27, 2020","4.135","4.155","4.155","4.135","-0.60%"
"Feb 26, 2020","4.160","4.160","4.160","4.160","0.00%"
"Feb 21, 2020","4.160","4.170","4.170","4.160","0.00%"
"Feb 20, 2020","4.160","4.155","4.160","4.155","0.00%"
"Feb 19, 2020","4.160","4.160","4.160","4.160","0.12%"
"Feb 18, 2020","4.155","4.160","4.160","4.155","0.00%"
"Feb 14, 2020","4.155","4.155","4.155","4.155","-0.24%"
"Feb 13, 2020","4.165","4.165","4.165","4.165","0.24%"
"Feb 12, 2020","4.155","4.150","4.155","4.150","0.12%"
"Feb 11, 2020","4.150","4.150","4.150","4.150","0.12%"
"Feb 10, 2020","4.145","4.130","4.145","4.130","0.12%"
"Feb 07, 2020","4.140","4.140","4.140","4.140","-0.48%"
"Feb 06, 2020","4.160","4.160","4.160","4.160","0.12%"
"Feb 05, 2020","4.155","4.155","4.155","4.155","-0.12%"
"Feb 04, 2020","4.160","4.155","4.160","4.155","-0.60%"
"Feb 03, 2020","4.185","4.185","4.185","4.185","-0.48%"
"Jan 31, 2020","4.205","4.195","4.205","4.195","0.00%"
"Jan 30, 2020","4.205","4.195","4.220","4.195","0.84%"
"Jan 29, 2020","4.170","4.170","4.170","4.170","-0.12%"
"Jan 28, 2020","4.175","4.175","4.175","4.175","0.00%"
"Jan 27, 2020","4.175","4.185","4.185","4.175","-0.71%"
"Jan 24, 2020","4.205","4.225","4.225","4.205","-0.47%"
"Jan 23, 2020","4.225","4.230","4.230","4.225","0.12%"
"Jan 22, 2020","4.220","4.235","4.235","4.220","-0.35%"
"Jan 21, 2020","4.235","4.240","4.240","4.235","-0.12%"
"Jan 20, 2020","4.240","4.255","4.255","4.240","-0.35%"
"Jan 17, 2020","4.255","4.250","4.255","4.250","-0.23%"
"Jan 16, 2020","4.265","4.235","4.265","4.235","0.83%"
"Jan 15, 2020","4.230","4.220","4.230","4.220","-0.94%"
"Jan 14, 2020","4.270","4.275","4.275","4.270","-0.70%"
"Jan 13, 2020","4.300","4.295","4.300","4.295","0.23%"
"Jan 10, 2020","4.290","4.295","4.295","4.290","0.35%"
"Jan 09, 2020","4.275","4.275","4.275","4.275","-0.12%"
"Jan 08, 2020","4.280","4.275","4.280","4.275","-0.47%"
"Jan 07, 2020","4.300","4.325","4.325","4.300","-0.35%"
"Jan 06, 2020","4.315","4.315","4.315","4.315","-0.12%"
"Jan 03, 2020","4.320","4.330","4.330","4.320","-0.71%"
"Jan 02, 2020","4.351","4.370","4.370","4.351","-0.32%"
"Dec 31, 2019","4.365","4.365","4.365","4.365","-0.11%"
"Dec 30, 2019","4.370","4.360","4.370","4.360","0.23%"
"Dec 27, 2019","4.360","4.365","4.485","4.360","-0.11%"
"Dec 26, 2019","4.365","4.380","4.380","4.365","-0.23%"
"Dec 24, 2019","4.375","4.375","4.375","4.375","-0.11%"
"Dec 23, 2019","4.380","4.375","4.380","4.375","0.11%"
"Dec 20, 2019","4.375","4.380","4.380","4.375","-0.11%"
"Dec 19, 2019","4.380","4.370","4.380","4.370","0.23%"
"Dec 18, 2019","4.370","4.355","4.370","4.355","0.34%"
"Dec 17, 2019","4.355","4.345","4.370","4.345","0.23%"
"Dec 16, 2019","4.345","4.345","4.345","4.345","0.00%"
"Dec 13, 2019","4.345","4.340","4.345","4.340","0.12%"
"Dec 12, 2019","4.340","4.375","4.375","4.340","-0.80%"
"Dec 11, 2019","4.375","4.380","4.380","4.375","-0.11%"
"Dec 10, 2019","4.380","4.385","4.385","4.380","-0.11%"
"Dec 09, 2019","4.385","4.390","4.390","4.385","-0.11%"
"Dec 06, 2019","4.390","4.445","4.445","4.390","-1.24%"
"Dec 05, 2019","4.445","4.435","4.445","4.435","0.23%"
"Dec 04, 2019","4.435","4.470","4.470","4.435","-0.78%"
"Dec 03, 2019","4.470","4.500","4.500","4.470","-0.67%"
"Dec 02, 2019","4.500","4.490","4.500","4.490","0.22%"
"Nov 29, 2019","4.490","4.485","4.490","4.485","0.11%"
"Nov 28, 2019","4.485","4.520","4.520","4.485","-0.77%"
"Nov 27, 2019","4.520","4.520","4.520","4.520","0.00%"
"Nov 26, 2019","4.520","4.485","4.520","4.480","0.78%"
"Nov 25, 2019","4.485","4.485","4.485","4.485","0.00%"
"Nov 22, 2019","4.485","4.500","4.500","4.485","-0.66%"
"Nov 21, 2019","4.515","4.460","4.733","4.460","0.44%"
"Nov 20, 2019","4.495","4.495","4.495","4.495","0.78%"
"Nov 19, 2019","4.460","4.460","4.495","4.460","-0.78%"
"Nov 18, 2019","4.495","4.460","4.495","4.460","0.78%"
"Nov 14, 2019","4.460","4.460","4.495","4.460","-0.78%"
"Nov 13, 2019","4.495","4.495","4.495","4.460","0.00%"
"Nov 12, 2019","4.495","4.490","4.495","4.490","0.11%"
"Nov 11, 2019","4.490","4.505","4.505","4.490","-0.33%"
"Nov 08, 2019","4.505","4.510","4.510","4.500","0.00%"
"Nov 07, 2019","4.505","4.530","4.530","4.495","0.45%"
"Nov 06, 2019","4.485","4.510","4.510","4.475","-0.33%"
"Nov 05, 2019","4.500","4.510","4.520","4.495","-0.11%"
"Nov 04, 2019","4.505","4.490","4.515","4.490","0.22%"
"Nov 01, 2019","4.495","4.645","4.645","4.480","0.11%"
"Oct 31, 2019","4.490","4.490","4.490","4.490","1.13%"
"Oct 30, 2019","4.440","4.460","4.460","4.440","-2.63%"
"Oct 29, 2019","4.560","4.600","4.600","4.555","-0.65%"
"Oct 28, 2019","4.590","4.490","4.600","4.485","2.23%"
"Oct 25, 2019","4.490","4.630","4.650","4.490","-0.77%"
"Oct 24, 2019","4.525","4.560","4.560","4.525","-0.77%"
"Oct 23, 2019","4.560","4.570","4.570","4.560","-1.94%"
"Oct 22, 2019","4.650","4.660","4.660","4.645","0.22%"
"Oct 21, 2019","4.640","4.640","4.645","4.615","-0.22%"
"Oct 18, 2019","4.650","4.660","4.700","4.630","-0.11%"
"Oct 17, 2019","4.655","4.590","4.695","4.590","-1.17%"
"Oct 16, 2019","4.710","4.720","4.745","4.670","-0.63%"
"Oct 15, 2019","4.740","4.620","4.745","4.620","2.60%"
"Oct 14, 2019","4.620","4.645","4.730","4.620","-2.33%"
"Oct 11, 2019","4.730","4.755","4.760","4.730","-0.73%"
"Oct 10, 2019","4.765","4.695","4.795","4.695","-0.31%"
"Oct 09, 2019","4.780","4.770","4.850","4.770","-1.24%"
"Oct 08, 2019","4.840","4.785","4.875","4.785","-0.21%"
"Oct 07, 2019","4.850","4.880","4.880","4.835","0.00%"
"Oct 04, 2019","4.850","4.860","4.860","4.840","-0.31%"
"Oct 03, 2019","4.865","4.825","4.905","4.825","-1.32%"
"Oct 02, 2019","4.930","4.930","4.930","4.900","-4.05%"
"Oct 01, 2019","5.138","5.045","5.160","5.020","2.25%"
"Sep 30, 2019","5.025","5.020","5.050","5.015","0.00%"
"Sep 27, 2019","5.025","5.040","5.045","5.025","-0.20%"
"Sep 26, 2019","5.035","5.055","5.055","5.035","-0.40%"
"Sep 25, 2019","5.055","5.070","5.070","5.050","-0.30%"
"Sep 24, 2019","5.070","5.070","5.100","5.050","0.20%"
"Sep 23, 2019","5.060","5.065","5.080","5.060","-0.10%"
"Sep 20, 2019","5.065","5.090","5.090","5.055","-0.20%"
"Sep 19, 2019","5.075","5.090","5.090","5.050","-1.26%"
"Sep 18, 2019","5.140","5.165","5.165","5.140","-0.39%"
"Sep 17, 2019","5.160","5.170","5.185","5.140","-0.19%"
"Sep 16, 2019","5.170","5.230","5.230","5.170","-1.05%"
"Sep 13, 2019","5.225","5.230","5.240","5.200","0.00%"
"Sep 12, 2019","5.225","5.260","5.260","5.220","-0.76%"
"Sep 11, 2019","5.265","5.275","5.295","5.260","-0.57%"
"Sep 10, 2019","5.295","5.300","5.305","5.270","0.38%"
"Sep 09, 2019","5.275","5.305","5.320","5.275","-0.85%"
"Sep 06, 2019","5.320","5.350","5.350","5.305","-0.47%"
"Sep 05, 2019","5.345","5.365","5.365","5.330","0.00%"
"Sep 04, 2019","5.345","5.375","5.375","5.345","-0.83%"
"Sep 03, 2019","5.390","5.455","5.455","5.370","-0.46%"
"Sep 02, 2019","5.415","5.395","5.555","5.395","0.09%"
"Aug 30, 2019","5.410","5.515","5.515","5.385","-1.01%"
"Aug 29, 2019","5.465","5.485","5.525","5.435","-0.46%"
"Aug 28, 2019","5.490","5.460","5.510","5.455","0.64%"
"Aug 27, 2019","5.455","5.485","5.520","5.405","0.18%"
"Aug 26, 2019","5.445","5.385","5.465","5.375","0.83%"
"Aug 23, 2019","5.400","5.365","5.410","5.355","0.65%"
"Aug 22, 2019","5.365","5.375","5.375","5.355","-0.28%"
"Aug 21, 2019","5.380","5.445","5.445","5.365","-0.65%"
"Aug 20, 2019","5.415","5.420","5.475","5.410","-0.55%"
"Aug 19, 2019","5.445","5.405","5.445","5.385","0.65%"
"Aug 16, 2019","5.410","5.455","5.455","5.405","-1.01%"
"Aug 15, 2019","5.465","5.460","5.490","5.445","0.37%"
"Aug 14, 2019","5.445","5.440","5.460","5.430","0.18%"
"Aug 13, 2019","5.435","5.440","5.445","5.425","-0.09%"
"Aug 12, 2019","5.440","5.460","5.490","5.430","0.18%"
"Aug 09, 2019","5.430","5.485","5.485","5.425","-0.55%"
"Aug 08, 2019","5.460","5.515","5.515","5.460","-1.00%"
"Aug 07, 2019","5.515","5.525","5.535","5.485","-0.09%"
"Aug 06, 2019","5.520","5.580","5.580","5.515","-0.36%"
"Aug 05, 2019","5.540","5.500","5.570","5.500","0.36%"
"Aug 02, 2019","5.520","5.505","5.530","5.480","0.36%"
"Aug 01, 2019","5.500","5.500","5.615","5.430","-1.79%"
"Jul 31, 2019","5.600","5.570","5.650","5.560","0.54%"
"Jul 30, 2019","5.570","5.585","5.595","5.560","-0.36%"
"Jul 29, 2019","5.590","5.590","5.595","5.590","-0.09%"
"Jul 26, 2019","5.595","5.620","5.625","5.585","-0.36%"
"Jul 25, 2019","5.615","5.595","5.615","5.580","0.54%"
"Jul 24, 2019","5.585","5.640","5.675","5.585","-0.27%"
"Jul 23, 2019","5.600","5.630","5.630","5.580","-0.71%"
"Jul 22, 2019","5.640","5.650","5.660","5.615","-0.27%"
"Jul 19, 2019","5.655","5.670","5.685","5.650","-0.09%"
"Jul 18, 2019","5.660","5.680","5.710","5.655","-1.22%"
"Jul 17, 2019","5.730","5.720","5.735","5.675","0.44%"
"Jul 16, 2019","5.705","5.730","5.740","5.680","-0.09%"
"Jul 15, 2019","5.710","5.725","5.735","5.690","-0.17%"
"Jul 12, 2019","5.720","5.770","5.770","5.680","0.00%"
"Jul 11, 2019","5.720","5.730","5.770","5.720","-0.26%"
"Jul 10, 2019","5.735","5.760","5.760","5.700","-0.61%"
"Jul 09, 2019","5.770","5.770","5.770","5.770","0.09%"
"Jul 08, 2019","5.765","5.800","5.800","5.755","-0.52%"
"Jul 05, 2019","5.795","5.850","5.850","5.785","-0.09%"
"Jul 04, 2019","5.800","5.950","5.950","5.800","-2.52%"
"Jul 03, 2019","5.950","5.980","6.060","5.935","-4.66%"
"Jul 02, 2019","6.241","6.240","6.270","6.240","-0.06%"
"Jul 01, 2019","6.245","6.245","6.339","6.230","0.24%"
"Jun 28, 2019","6.230","6.255","6.260","6.230","-0.16%"
"Jun 27, 2019","6.240","6.250","6.290","6.240","-0.40%"
"Jun 26, 2019","6.265","6.265","6.290","6.245","0.00%"
"Jun 25, 2019","6.265","6.240","6.275","6.210","0.80%"
"Jun 24, 2019","6.215","6.255","6.255","6.195","-0.48%"
"Jun 21, 2019","6.245","6.255","6.255","6.210","-0.24%"
"Jun 19, 2019","6.260","6.285","6.290","6.245","-0.24%"
"Jun 18, 2019","6.275","6.255","6.280","6.215","0.16%"
"Jun 17, 2019","6.265","6.220","6.265","6.210","0.48%"
"Jun 14, 2019","6.235","6.245","6.305","6.215","-0.40%"
"Jun 13, 2019","6.260","6.315","6.315","6.245","-0.87%"
"Jun 12, 2019","6.315","6.340","6.350","6.305","-0.08%"
"Jun 11, 2019","6.320","6.320","6.330","6.315","-0.08%"
"Jun 10, 2019","6.325","6.325","6.330","6.315","0.00%"
"Jun 07, 2019","6.325","6.350","6.370","6.320","-0.55%"
"Jun 06, 2019","6.360","6.355","6.415","6.330","0.16%"
"Jun 05, 2019","6.350","6.325","6.355","6.325","0.32%"
"Jun 04, 2019","6.330","6.350","6.350","6.315","0.08%"
"Jun 03, 2019","6.325","6.340","6.350","6.320","-0.24%"
"May 31, 2019","6.340","6.350","6.370","6.335","-0.24%"
"May 30, 2019","6.355","6.370","6.375","6.350","-0.08%"
"May 29, 2019","6.360","6.380","6.380","6.355","0.00%"
"May 28, 2019","6.360","6.375","6.375","6.345","-0.08%"
"May 27, 2019","6.365","6.380","6.385","6.355","-0.31%"
"May 24, 2019","6.385","6.395","6.395","6.375","0.08%"
"May 23, 2019","6.380","6.405","6.405","6.375","-0.47%"
"May 22, 2019","6.410","6.400","6.410","6.395","0.08%"
"May 21, 2019","6.405","6.420","6.420","6.400","-0.16%"
"May 20, 2019","6.415","6.425","6.440","6.415","-0.16%"
"May 17, 2019","6.425","6.395","6.440","6.395","0.23%"
"May 16, 2019","6.410","6.450","6.450","6.380","-0.08%"
"May 15, 2019","6.415","6.380","6.420","6.380","0.16%"
"May 14, 2019","6.405","6.415","6.425","6.365","-0.16%"
"May 13, 2019","6.415","6.440","6.440","6.375","0.16%"
"May 10, 2019","6.405","6.410","6.430","6.370","0.00%"
"May 09, 2019","6.405","6.435","6.435","6.375","-0.23%"
"May 08, 2019","6.420","6.450","6.450","6.390","-0.16%"
"May 07, 2019","6.430","6.440","6.470","6.405","-0.16%"
"May 06, 2019","6.440","6.445","6.535","6.395","0.70%"
"May 03, 2019","6.395","6.415","6.450","6.395","-0.31%"
"May 02, 2019","6.415","6.470","6.475","6.400","0.00%"
"Apr 30, 2019","6.415","6.415","6.470","6.410","-0.39%"
"Apr 29, 2019","6.440","6.410","6.460","6.400","0.55%"
"Apr 26, 2019","6.405","6.405","6.430","6.390","0.31%"
"Apr 25, 2019","6.385","6.400","6.450","6.380","-0.16%"
"Apr 24, 2019","6.395","6.370","6.470","6.360","0.39%"
"Apr 23, 2019","6.370","6.385","6.385","6.360","-0.16%"
"Apr 22, 2019","6.380","6.370","6.400","6.370","0.16%"
"Apr 18, 2019","6.370","6.395","6.400","6.370","-0.31%"
"Apr 17, 2019","6.390","6.400","6.405","6.380","0.00%"
"Apr 16, 2019","6.390","6.425","6.425","6.390","0.00%"
"Apr 15, 2019","6.390","6.400","6.410","6.370","-0.16%"
"Apr 12, 2019","6.400","6.420","6.420","6.380","0.00%"
"Apr 11, 2019","6.400","6.420","6.435","6.395","0.00%"
"Apr 10, 2019","6.400","6.430","6.440","6.390","-0.16%"
"Apr 09, 2019","6.410","6.405","6.430","6.400","0.16%"
"Apr 08, 2019","6.400","6.410","6.415","6.390","-0.31%"
"Apr 05, 2019","6.420","6.590","6.590","6.400","0.08%"
"Apr 04, 2019","6.415","6.430","6.480","6.410","-0.08%"
"Apr 03, 2019","6.420","6.410","6.440","6.400","0.16%"
"Apr 02, 2019","6.410","6.410","6.410","6.385","0.00%"
"Apr 01, 2019","6.410","6.385","6.420","6.365","-1.46%"
"Mar 29, 2019","6.505","6.375","6.505","6.355","1.96%"
"Mar 28, 2019","6.380","6.405","6.615","6.370","-2.45%"
"Mar 27, 2019","6.540","6.470","6.545","6.375","1.87%"
"Mar 26, 2019","6.420","6.400","6.545","6.360","-0.08%"
"Mar 25, 2019","6.425","6.400","6.500","6.400","1.50%"
"Mar 22, 2019","6.330","6.380","6.520","6.305","-0.94%"
"Mar 21, 2019","6.390","6.330","6.425","6.305","-0.23%"
"Mar 20, 2019","6.405","6.315","6.405","6.285","0.95%"
"Mar 19, 2019","6.345","6.320","6.355","6.300","-0.08%"
"Mar 18, 2019","6.350","6.315","6.375","6.295","0.47%"
"Mar 15, 2019","6.320","6.335","6.365","6.310","-0.32%"
"Mar 14, 2019","6.340","6.335","6.360","6.290","0.24%"
"Mar 13, 2019","6.325","6.375","6.375","6.285","-0.78%"
"Mar 12, 2019","6.375","6.380","6.585","6.320","-0.16%"
"Mar 11, 2019","6.385","6.415","6.415","6.330","-0.47%"
"Mar 08, 2019","6.415","6.410","6.440","6.350","0.63%"
"Mar 07, 2019","6.375","6.410","6.420","6.350","-0.62%"
"Mar 06, 2019","6.415","6.435","6.480","6.370","0.86%"
"Mar 01, 2019","6.360","6.430","6.440","6.360","-0.39%"
"Feb 28, 2019","6.385","6.435","6.440","6.365","-0.16%"
"Feb 27, 2019","6.395","6.430","6.440","6.360","-0.62%"
"Feb 26, 2019","6.435","6.400","6.435","6.370","0.70%"
"Feb 25, 2019","6.390","6.420","6.430","6.360","0.55%"
"Feb 22, 2019","6.355","6.400","6.425","6.350","-1.01%"
"Feb 21, 2019","6.420","6.390","6.425","6.345","0.08%"
"Feb 20, 2019","6.415","6.420","6.430","6.345","0.63%"
"Feb 19, 2019","6.375","6.420","6.425","6.340","-0.78%"
"Feb 18, 2019","6.425","6.395","6.425","6.355","0.47%"
"Feb 15, 2019","6.395","6.395","6.395","6.395","0.16%"
"Feb 14, 2019","6.385","6.375","6.390","6.360","0.24%"
"Feb 13, 2019","6.370","6.405","6.405","6.360","-0.31%"
"Feb 12, 2019","6.390","6.410","6.410","6.365","-0.08%"
"Feb 11, 2019","6.395","6.395","6.415","6.350","0.00%"
"Feb 08, 2019","6.395","6.370","6.405","6.345","0.39%"
"Feb 07, 2019","6.370","6.385","6.415","6.305","0.16%"
"Feb 06, 2019","6.360","6.390","6.395","6.305","-0.16%"
"Feb 05, 2019","6.370","6.390","6.395","6.335","-0.23%"
"Feb 04, 2019","6.385","6.403","6.403","6.345","-0.20%"
"Feb 01, 2019","6.398","6.383","6.400","6.345","0.31%"
"Jan 31, 2019","6.378","6.452","6.452","6.345","-1.09%"
"Jan 30, 2019","6.448","6.432","6.448","6.335","0.25%"
"Jan 29, 2019","6.432","6.375","6.455","6.345","-0.36%"
"Jan 28, 2019","6.455","6.455","6.460","6.360","1.65%"
"Jan 25, 2019","6.350","6.350","6.350","6.350","-1.55%"
"Jan 24, 2019","6.450","6.460","6.460","6.350","0.00%"
"Jan 23, 2019","6.450","6.385","6.455","6.345","-0.08%"
"Jan 22, 2019","6.455","6.395","6.500","6.340","0.94%"
"Jan 21, 2019","6.395","6.490","6.500","6.385","-1.46%"
"Jan 18, 2019","6.490","6.415","6.505","6.385","-0.23%"
"Jan 17, 2019","6.505","6.515","6.515","6.415","-0.08%"
"Jan 16, 2019","6.510","6.515","6.520","6.425","-0.15%"
"Jan 15, 2019","6.520","6.515","6.520","6.420","0.08%"
"Jan 14, 2019","6.515","6.520","6.525","6.415","-0.08%"
"Jan 11, 2019","6.520","6.430","6.530","6.430","-0.15%"
"Jan 10, 2019","6.530","6.515","6.530","6.425","0.23%"
"Jan 09, 2019","6.515","6.525","6.525","6.415","1.56%"
"Jan 08, 2019","6.415","6.525","6.525","6.410","-1.61%"
"Jan 07, 2019","6.520","6.500","6.520","6.390","0.23%"
"Jan 04, 2019","6.505","6.485","6.505","6.395","1.72%"
"Jan 03, 2019","6.395","6.470","6.510","6.395","0.00%"
"Jan 02, 2019","6.395","6.505","6.505","6.380","-0.31%"
"Dec 31, 2018","6.415","6.415","6.415","6.415","-1.23%"
"Dec 28, 2018","6.495","6.510","6.515","6.415","1.09%"
"Dec 27, 2018","6.425","6.515","6.515","6.415","-0.08%"
"Dec 26, 2018","6.430","6.510","6.520","6.420","0.16%"
"Dec 24, 2018","6.420","6.420","6.420","6.420","-1.38%"
"Dec 21, 2018","6.510","6.505","6.520","6.405","0.08%"
"Dec 20, 2018","6.505","6.510","6.515","6.405","1.56%"
"Dec 19, 2018","6.405","6.510","6.520","6.405","-0.31%"
"Dec 18, 2018","6.425","6.490","6.525","6.400","0.55%"
"Dec 17, 2018","6.390","6.485","6.495","6.375","-1.54%"
"Dec 14, 2018","6.490","6.485","6.505","6.375","0.00%"
