"Date","Price","Open","High","Low","Change %"
"Oct 02, 2016","0.584","0.584","0.584","0.584","0.69%"
"Sep 30, 2016","0.580","0.584","0.584","0.584","-7.94%"
"Sep 29, 2016","0.630","0.626","0.626","0.626","10.53%"
"Sep 28, 2016","0.570","0.574","0.574","0.574","11.76%"
"Sep 27, 2016","0.510","0.509","0.509","0.509","2.00%"
"Sep 26, 2016","0.500","0.517","0.517","0.502","0.60%"
"Sep 25, 2016","0.497","0.497","0.497","0.497","0.00%"
"Sep 24, 2016","0.497","0.497","0.497","0.497","-0.60%"
"Sep 23, 2016","0.500","0.497","0.497","0.497","0.00%"
"Sep 22, 2016","0.500","0.495","0.495","0.495","-1.96%"
"Sep 21, 2016","0.510","0.516","0.516","0.516","2.00%"
"Sep 20, 2016","0.500","0.536","0.536","0.499","-5.66%"
"Sep 19, 2016","0.530","0.533","0.533","0.533","0.76%"
"Sep 18, 2016","0.526","0.526","0.526","0.526","0.00%"
"Sep 17, 2016","0.526","0.526","0.526","0.526","1.15%"
"Sep 16, 2016","0.520","0.526","0.526","0.526","1.96%"
"Sep 15, 2016","0.510","0.509","0.509","0.509","-10.53%"
"Sep 14, 2016","0.570","0.567","0.567","0.567","3.64%"
"Sep 13, 2016","0.550","0.556","0.556","0.556","3.19%"
"Sep 12, 2016","0.533","0.533","0.533","0.533","0.57%"
"Sep 09, 2016","0.530","0.548","0.548","0.533","0.00%"
"Sep 08, 2016","0.530","0.535","0.535","0.535","3.92%"
"Sep 07, 2016","0.510","0.516","0.516","0.516","-5.56%"
"Sep 06, 2016","0.540","0.536","0.536","0.536","12.50%"
"Sep 05, 2016","0.480","0.487","0.487","0.487","-3.42%"
"Sep 04, 2016","0.497","0.497","0.497","0.497","-0.60%"
"Sep 02, 2016","0.500","0.497","0.497","0.497","0.00%"
"Sep 01, 2016","0.500","0.495","0.495","0.495","4.17%"
"Aug 31, 2016","0.480","0.479","0.479","0.479","0.00%"
"Aug 30, 2016","0.480","0.475","0.475","0.475","0.00%"
"Aug 29, 2016","0.480","0.487","0.487","0.487","-3.42%"
"Aug 28, 2016","0.497","0.497","0.497","0.497","1.43%"
"Aug 26, 2016","0.490","0.497","0.497","0.497","0.00%"
"Aug 25, 2016","0.490","0.495","0.495","0.495","-5.77%"
"Aug 24, 2016","0.520","0.516","0.516","0.516","4.00%"
"Aug 23, 2016","0.500","0.499","0.499","0.499","0.00%"
"Aug 22, 2016","0.500","0.502","0.502","0.502","0.60%"
"Aug 21, 2016","0.497","0.497","0.497","0.497","-0.60%"
"Aug 19, 2016","0.500","0.497","0.497","0.497","0.00%"
"Aug 18, 2016","0.500","0.495","0.495","0.495","0.00%"
"Aug 17, 2016","0.500","0.504","0.504","0.504","0.00%"
"Aug 16, 2016","0.500","0.500","0.500","0.500","-9.09%"
"Aug 15, 2016","0.550","0.548","0.548","0.548","-0.90%"
"Aug 14, 2016","0.555","0.555","0.555","0.555","0.00%"
"Aug 13, 2016","0.555","0.555","0.555","0.555","0.91%"
"Aug 12, 2016","0.550","0.555","0.555","0.555","0.00%"
"Aug 11, 2016","0.550","0.548","0.548","0.548","5.77%"
"Aug 10, 2016","0.520","0.516","0.516","0.516","-6.47%"
"Aug 09, 2016","0.556","0.556","0.556","0.556","1.09%"
"Aug 08, 2016","0.550","0.556","0.556","0.556","-0.90%"
"Aug 07, 2016","0.555","0.555","0.555","0.555","0.00%"
"Aug 06, 2016","0.555","0.555","0.555","0.555","0.91%"
"Aug 05, 2016","0.550","0.570","0.570","0.555","-3.51%"
"Aug 04, 2016","0.570","0.574","0.574","0.574","1.79%"
"Aug 03, 2016","0.560","0.548","0.564","0.548","0.00%"
"Aug 02, 2016","0.560","0.556","0.556","0.556","-1.75%"
"Aug 01, 2016","0.570","0.563","0.563","0.563","0.00%"
"Jul 31, 2016","0.570","0.570","0.570","0.570","0.00%"
"Jul 29, 2016","0.570","0.570","0.570","0.570","0.00%"
"Jul 28, 2016","0.570","0.574","0.574","0.574","-9.52%"
"Jul 27, 2016","0.630","0.604","0.630","0.604","10.53%"
"Jul 26, 2016","0.570","0.572","0.572","0.572","-3.39%"
"Jul 25, 2016","0.590","0.593","0.593","0.593","1.03%"
"Jul 24, 2016","0.584","0.584","0.584","0.584","-1.02%"
"Jul 22, 2016","0.590","0.584","0.584","0.584","0.00%"
"Jul 21, 2016","0.590","0.587","0.587","0.587","7.27%"
"Jul 20, 2016","0.550","0.554","0.554","0.554","0.00%"
"Jul 19, 2016","0.550","0.548","0.548","0.548","0.00%"
"Jul 18, 2016","0.550","0.548","0.548","0.548","-0.90%"
"Jul 17, 2016","0.555","0.555","0.555","0.555","-0.89%"
"Jul 15, 2016","0.560","0.555","0.555","0.555","0.00%"
"Jul 14, 2016","0.560","0.561","0.561","0.561","0.00%"
"Jul 13, 2016","0.560","0.554","0.554","0.554","-3.45%"
"Jul 12, 2016","0.580","0.584","0.584","0.584","0.00%"
"Jul 11, 2016","0.580","0.578","0.578","0.578","-0.68%"
"Jul 10, 2016","0.584","0.584","0.584","0.584","0.69%"
"Jul 08, 2016","0.580","0.584","0.584","0.584","0.00%"
"Jul 07, 2016","0.580","0.574","0.574","0.574","0.17%"
"Jul 06, 2016","0.579","0.579","0.579","0.579","-0.17%"
"Jul 05, 2016","0.580","0.579","0.579","0.579","-1.69%"
"Jul 04, 2016","0.590","0.593","0.593","0.593","1.03%"
"Jul 03, 2016","0.584","0.584","0.584","0.584","-1.02%"
"Jul 01, 2016","0.590","0.584","0.584","0.584","3.51%"
"Jun 30, 2016","0.570","0.574","0.574","0.574","3.64%"
"Jun 29, 2016","0.550","0.554","0.554","0.554","1.85%"
"Jun 28, 2016","0.540","0.536","0.536","0.536","0.00%"
"Jun 27, 2016","0.540","0.533","0.533","0.533","2.66%"
"Jun 26, 2016","0.526","0.526","0.526","0.526","-0.75%"
"Jun 24, 2016","0.530","0.526","0.526","0.526","0.00%"
"Jun 23, 2016","0.530","0.535","0.535","0.535","-5.36%"
"Jun 22, 2016","0.560","0.554","0.554","0.554","0.00%"
"Jun 21, 2016","0.560","0.560","0.560","0.560","-5.08%"
"Jun 20, 2016","0.590","0.593","0.593","0.593","3.51%"
"Jun 19, 2016","0.570","0.570","0.570","0.570","0.00%"
"Jun 17, 2016","0.570","0.570","0.570","0.570","-1.72%"
"Jun 16, 2016","0.580","0.574","0.574","0.574","-1.69%"
"Jun 15, 2016","0.590","0.592","0.592","0.592","1.72%"
"Jun 14, 2016","0.580","0.584","0.584","0.584","0.00%"
"Jun 13, 2016","0.580","0.578","0.578","0.578","-0.68%"
"Jun 12, 2016","0.584","0.584","0.584","0.584","-1.02%"
"Jun 10, 2016","0.590","0.584","0.584","0.584","1.72%"
"Jun 09, 2016","0.580","0.574","0.574","0.574","3.57%"
"Jun 08, 2016","0.560","0.554","0.554","0.554","-1.75%"
"Jun 07, 2016","0.570","0.572","0.572","0.572","-3.39%"
"Jun 06, 2016","0.590","0.593","0.593","0.593","-1.50%"
"Jun 05, 2016","0.599","0.599","0.599","0.599","-0.17%"
"Jun 03, 2016","0.600","0.599","0.599","0.599","0.00%"
"Jun 02, 2016","0.600","0.600","0.600","0.600","0.00%"
"Jun 01, 2016","0.600","0.604","0.604","0.604","0.00%"
"May 31, 2016","0.600","0.596","0.596","0.596","1.69%"
"May 30, 2016","0.590","0.593","0.593","0.593","1.03%"
"May 29, 2016","0.584","0.584","0.584","0.584","-1.02%"
"May 27, 2016","0.590","0.584","0.584","0.584","0.00%"
"May 26, 2016","0.590","0.587","0.587","0.587","0.00%"
"May 25, 2016","0.590","0.592","0.592","0.592","3.51%"
"May 24, 2016","0.570","0.572","0.572","0.572","0.00%"
"May 23, 2016","0.570","0.563","0.563","0.563","0.00%"
"May 22, 2016","0.570","0.570","0.570","0.570","0.00%"
"May 20, 2016","0.570","0.570","0.570","0.570","-3.39%"
"May 19, 2016","0.590","0.587","0.587","0.587","3.51%"
"May 18, 2016","0.570","0.567","0.567","0.567","-8.06%"
"May 17, 2016","0.620","0.621","0.621","0.621","1.64%"
"May 16, 2016","0.610","0.609","0.609","0.609","1.84%"
"May 15, 2016","0.599","0.599","0.599","0.599","-0.17%"
"May 13, 2016","0.600","0.599","0.599","0.599","0.00%"
"May 12, 2016","0.600","0.600","0.600","0.600","-3.23%"
"May 11, 2016","0.620","0.617","0.617","0.617","0.00%"
"May 10, 2016","0.620","0.621","0.621","0.621","0.00%"
"May 09, 2016","0.620","0.624","0.624","0.624","1.14%"
"May 08, 2016","0.613","0.613","0.613","0.613","-1.13%"
"May 06, 2016","0.620","0.613","0.613","0.613","-4.62%"
"May 05, 2016","0.650","0.652","0.652","0.652","0.00%"
"May 04, 2016","0.650","0.655","0.655","0.655","0.00%"
"May 03, 2016","0.650","0.651","0.651","0.651","4.17%"
"May 02, 2016","0.624","0.624","0.624","0.624","-0.95%"
"Apr 29, 2016","0.630","0.624","0.624","0.624","-3.08%"
"Apr 28, 2016","0.650","0.652","0.652","0.652","1.56%"
"Apr 27, 2016","0.640","0.642","0.642","0.642","12.28%"
"Apr 26, 2016","0.570","0.540","0.540","0.540","11.76%"
"Apr 25, 2016","0.510","0.517","0.517","0.517","2.62%"
"Apr 24, 2016","0.497","0.497","0.497","0.497","-0.60%"
"Apr 22, 2016","0.500","0.497","0.497","0.497","11.11%"
"Apr 21, 2016","0.450","0.456","0.456","0.456","0.00%"
"Apr 20, 2016","0.450","0.453","0.453","0.453","-19.64%"
"Apr 19, 2016","0.560","0.560","0.560","0.560","3.70%"
"Apr 18, 2016","0.540","0.533","0.533","0.533","-2.70%"
"Apr 17, 2016","0.555","0.555","0.555","0.555","-0.89%"
"Apr 15, 2016","0.560","0.555","0.555","0.555","0.00%"
"Apr 14, 2016","0.560","0.561","0.561","0.561","14.29%"
"Apr 13, 2016","0.490","0.491","0.491","0.491","4.26%"
"Apr 12, 2016","0.470","0.470","0.470","0.470","-20.34%"
"Apr 11, 2016","0.590","0.593","0.593","0.593","1.03%"
"Apr 10, 2016","0.584","0.584","0.584","0.584","-1.02%"
"Apr 08, 2016","0.590","0.584","0.584","0.584","-1.67%"
"Apr 07, 2016","0.600","0.600","0.600","0.600","0.00%"
"Apr 06, 2016","0.600","0.604","0.604","0.604","-3.23%"
"Apr 05, 2016","0.620","0.621","0.621","0.621","-7.46%"
"Apr 04, 2016","0.670","0.654","0.669","0.654","6.69%"
"Apr 03, 2016","0.628","0.628","0.628","0.628","-0.32%"
"Apr 01, 2016","0.630","0.628","0.628","0.628","1.61%"
"Mar 31, 2016","0.620","0.626","0.626","0.626","5.08%"
"Mar 30, 2016","0.590","0.592","0.592","0.592","0.00%"
"Mar 29, 2016","0.590","0.645","0.645","0.584","-6.35%"
"Mar 28, 2016","0.630","0.624","0.624","0.624","0.32%"
"Mar 27, 2016","0.628","0.628","0.628","0.628","-0.32%"
"Mar 24, 2016","0.630","0.628","0.628","0.628","-1.56%"
"Mar 23, 2016","0.640","0.617","0.642","0.617","3.23%"
"Mar 22, 2016","0.620","0.620","0.620","0.620","-17.33%"
"Mar 21, 2016","0.750","0.746","0.746","0.746","6.99%"
"Mar 20, 2016","0.701","0.701","0.701","0.701","0.14%"
"Mar 18, 2016","0.700","0.701","0.701","0.701","0.00%"
"Mar 17, 2016","0.700","0.704","0.704","0.704","-6.67%"
"Mar 16, 2016","0.750","0.756","0.756","0.756","7.14%"
"Mar 15, 2016","0.700","0.718","0.718","0.706","4.48%"
"Mar 14, 2016","0.670","0.669","0.669","0.669","1.98%"
"Mar 13, 2016","0.657","0.657","0.657","0.657","-0.45%"
"Mar 11, 2016","0.660","0.657","0.657","0.657","0.00%"
"Mar 10, 2016","0.660","0.665","0.665","0.665","0.00%"
"Mar 09, 2016","0.660","0.655","0.655","0.655","0.00%"
"Mar 08, 2016","0.660","0.657","0.657","0.657","-4.35%"
"Mar 07, 2016","0.690","0.685","0.685","0.685","0.44%"
"Mar 06, 2016","0.687","0.687","0.687","0.687","-0.43%"
"Mar 04, 2016","0.690","0.687","0.687","0.687","0.00%"
"Mar 03, 2016","0.690","0.691","0.691","0.691","-1.43%"
"Mar 02, 2016","0.700","0.705","0.705","0.705","-7.89%"
"Mar 01, 2016","0.760","0.755","0.755","0.755","1.33%"
"Feb 29, 2016","0.750","0.744","0.744","0.744","6.53%"
"Feb 28, 2016","0.704","0.704","0.704","0.704","0.57%"
"Feb 26, 2016","0.700","0.704","0.704","0.704","-4.11%"
"Feb 25, 2016","0.730","0.730","0.730","0.730","-2.67%"
"Feb 24, 2016","0.750","0.753","0.753","0.753","0.00%"
"Feb 23, 2016","0.750","0.730","0.753","0.730","7.14%"
"Feb 22, 2016","0.700","0.700","0.700","0.700","-0.14%"
"Feb 21, 2016","0.701","0.701","0.701","0.701","0.14%"
"Feb 19, 2016","0.700","0.701","0.701","0.701","0.00%"
"Feb 18, 2016","0.700","0.704","0.704","0.704","-6.67%"
"Feb 17, 2016","0.750","0.756","0.756","0.756","8.70%"
"Feb 16, 2016","0.690","0.690","0.690","0.690","-9.21%"
"Feb 15, 2016","0.760","0.761","0.761","0.761","0.00%"
"Feb 14, 2016","0.760","0.760","0.760","0.760","0.00%"
"Feb 12, 2016","0.760","0.760","0.760","0.760","2.70%"
"Feb 11, 2016","0.740","0.743","0.743","0.743","0.00%"
"Feb 10, 2016","0.740","0.747","0.747","0.747","-0.80%"
"Feb 09, 2016","0.746","0.746","0.746","0.746","0.81%"
"Feb 05, 2016","0.740","0.746","0.746","0.746","-1.33%"
"Feb 04, 2016","0.750","0.757","0.757","0.757","0.00%"
"Feb 03, 2016","0.750","0.756","0.756","0.756","5.63%"
"Feb 02, 2016","0.710","0.710","0.710","0.710","-8.97%"
"Feb 01, 2016","0.780","0.776","0.776","0.776","-6.36%"
"Jan 31, 2016","0.833","0.833","0.833","0.833","0.36%"
"Jan 29, 2016","0.830","0.833","0.833","0.833","3.75%"
"Jan 28, 2016","0.800","0.796","0.796","0.796","3.90%"
"Jan 27, 2016","0.770","0.768","0.768","0.768","1.32%"
"Jan 26, 2016","0.760","0.755","0.755","0.755","1.33%"
"Jan 25, 2016","0.750","0.746","0.746","0.746","0.67%"
"Jan 24, 2016","0.745","0.745","0.745","0.745","-0.67%"
"Jan 22, 2016","0.750","0.745","0.745","0.745","0.00%"
"Jan 21, 2016","0.750","0.757","0.757","0.757","2.74%"
"Jan 20, 2016","0.730","0.730","0.730","0.730","-15.12%"
"Jan 19, 2016","0.860","0.864","0.864","0.864","1.18%"
"Jan 18, 2016","0.850","0.852","0.852","0.852","0.35%"
"Jan 17, 2016","0.847","0.847","0.847","0.847","-0.35%"
"Jan 15, 2016","0.850","0.847","0.847","0.847","-3.41%"
"Jan 14, 2016","0.880","0.874","0.874","0.874","-2.22%"
"Jan 13, 2016","0.900","0.894","0.894","0.894","0.00%"
"Jan 12, 2016","0.900","0.900","0.900","0.900","30.43%"
"Jan 11, 2016","0.690","0.685","0.685","0.685","2.68%"
"Jan 10, 2016","0.672","0.672","0.672","0.672","0.30%"
"Jan 08, 2016","0.670","0.672","0.672","0.672","-4.29%"
"Jan 07, 2016","0.700","0.704","0.704","0.704","11.11%"
"Jan 06, 2016","0.630","0.630","0.630","0.630","1.61%"
"Jan 05, 2016","0.620","0.620","0.620","0.620","1.64%"
"Jan 04, 2016","0.610","0.609","0.609","0.609","-0.49%"
"Jan 03, 2016","0.613","0.613","0.613","0.613","0.49%"
"Dec 31, 2015","0.610","0.613","0.613","0.613","1.67%"
"Dec 30, 2015","0.600","0.604","0.604","0.604","17.65%"
"Dec 29, 2015","0.510","0.510","0.510","0.510","-12.07%"
"Dec 28, 2015","0.580","0.578","0.578","0.578","-0.68%"
"Dec 27, 2015","0.584","0.584","0.584","0.584","0.69%"
"Dec 24, 2015","0.580","0.584","0.584","0.584","0.00%"
"Dec 22, 2015","0.580","0.584","0.584","0.584","1.75%"
"Dec 21, 2015","0.570","0.563","0.563","0.563","0.00%"
"Dec 17, 2015","0.570","0.574","0.574","0.574","-5.00%"
"Dec 16, 2015","0.600","0.604","0.604","0.604","-7.69%"
"Dec 15, 2015","0.650","0.645","0.645","0.645","-1.52%"
"Dec 14, 2015","0.660","0.654","0.654","0.654","0.46%"
"Dec 13, 2015","0.657","0.657","0.657","0.657","-0.45%"
"Dec 11, 2015","0.660","0.657","0.657","0.657","8.20%"
"Dec 10, 2015","0.610","0.652","0.652","0.613","0.00%"
"Dec 09, 2015","0.610","0.604","0.604","0.604","-22.78%"
"Dec 07, 2015","0.790","0.785","0.785","0.785","-0.75%"
"Dec 06, 2015","0.796","0.796","0.796","0.796","0.76%"
"Dec 04, 2015","0.790","0.796","0.796","0.796","1.28%"
"Dec 03, 2015","0.780","0.778","0.778","0.778","-2.50%"
"Dec 02, 2015","0.800","0.799","0.799","0.799","-4.76%"
"Dec 01, 2015","0.840","0.840","0.840","0.840","-9.68%"
"Nov 30, 2015","0.930","0.933","0.933","0.933","1.86%"
"Nov 29, 2015","0.913","0.913","0.913","0.913","0.33%"
"Nov 27, 2015","0.910","0.913","0.913","0.913","0.00%"
"Nov 26, 2015","0.910","0.907","0.907","0.907","-5.11%"
"Nov 25, 2015","0.959","0.959","0.959","0.959","-0.10%"
"Nov 24, 2015","0.960","0.963","0.963","0.963","2.13%"
"Nov 23, 2015","0.940","0.943","0.943","0.943","0.53%"
"Nov 22, 2015","0.935","0.935","0.935","0.935","-0.53%"
"Nov 20, 2015","0.940","0.935","0.935","0.935","-1.78%"
"Nov 19, 2015","0.957","0.957","0.957","0.957","-0.31%"
"Nov 18, 2015","0.960","0.957","0.957","0.957","-1.03%"
"Nov 17, 2015","0.970","0.974","0.974","0.974","-1.02%"
"Nov 16, 2015","0.980","0.974","0.974","0.974","0.10%"
"Nov 15, 2015","0.979","0.979","0.979","0.979","-0.10%"
"Nov 13, 2015","0.980","0.979","0.979","0.979","-2.00%"
"Nov 12, 2015","1.000","0.978","0.978","0.978","0.00%"
"Nov 11, 2015","1.000","0.995","0.995","0.995","0.00%"
"Nov 09, 2015","1.000","0.959","0.959","0.959","0.70%"
"Nov 08, 2015","0.993","0.993","0.993","0.993","-0.70%"
"Nov 06, 2015","1.000","0.993","0.993","0.993","-0.50%"
"Nov 05, 2015","1.005","1.005","1.005","1.005","0.50%"
"Nov 04, 2015","1.000","0.979","0.979","0.979","0.00%"
"Nov 02, 2015","1.000","1.004","1.004","1.004","0.70%"
"Nov 01, 2015","0.993","0.993","0.993","0.993","-0.70%"
"Oct 30, 2015","1.000","0.993","0.993","0.993","2.04%"
"Oct 29, 2015","0.980","0.900","0.978","0.900","2.08%"
"Oct 28, 2015","0.960","0.957","0.957","0.957","0.00%"
"Oct 27, 2015","0.960","0.974","0.974","0.962","0.00%"
"Oct 26, 2015","0.960","0.959","0.959","0.959","2.67%"
"Oct 25, 2015","0.935","0.935","0.935","0.935","0.54%"
"Oct 23, 2015","0.930","0.935","0.935","0.935","1.09%"
"Oct 22, 2015","0.920","0.926","0.926","0.926","2.22%"
"Oct 21, 2015","0.900","0.894","0.894","0.894","-6.25%"
"Oct 20, 2015","0.960","0.962","0.962","0.962","2.13%"
"Oct 19, 2015","0.940","0.943","0.943","0.943","0.53%"
"Oct 18, 2015","0.935","0.935","0.935","0.935","0.54%"
"Oct 16, 2015","0.930","0.935","0.935","0.935","-1.06%"
"Oct 15, 2015","0.940","0.939","0.939","0.939","1.08%"
"Oct 14, 2015","0.930","0.932","0.932","0.932","0.00%"
"Oct 13, 2015","0.930","0.930","0.930","0.930","-6.06%"
"Oct 12, 2015","0.990","0.989","0.989","0.989","-3.23%"
"Oct 11, 2015","1.023","1.023","1.023","1.023","0.29%"
"Oct 09, 2015","1.020","1.023","1.023","1.023","0.00%"
"Oct 08, 2015","1.020","1.018","1.018","1.018","-3.77%"
"Oct 07, 2015","1.060","1.058","1.058","1.058","0.00%"
"Oct 06, 2015","1.060","1.059","1.059","1.059","-1.85%"
"Oct 05, 2015","1.080","1.081","1.081","1.081","-0.09%"
"Oct 04, 2015","1.081","1.081","1.081","1.081","0.00%"
"Oct 03, 2015","1.081","1.081","1.081","1.081","0.09%"
"Oct 02, 2015","1.080","1.081","1.081","1.081","0.93%"
"Oct 01, 2015","1.070","1.070","1.070","1.070","-2.73%"
"Sep 30, 2015","1.100","1.096","1.096","1.096","-0.90%"
"Sep 29, 2015","1.110","1.096","1.108","1.096","-0.89%"
"Sep 28, 2015","1.120","1.126","1.126","1.126","-0.44%"
"Sep 27, 2015","1.125","1.125","1.125","1.125","0.45%"
"Sep 25, 2015","1.120","1.125","1.125","1.125","-0.18%"
"Sep 24, 2015","1.122","1.122","1.122","1.122","-2.43%"
"Sep 23, 2015","1.150","1.148","1.148","1.148","17.35%"
"Sep 22, 2015","0.980","0.974","0.974","0.974","5.38%"
"Sep 21, 2015","0.930","0.928","0.928","0.928","2.65%"
"Sep 20, 2015","0.906","0.906","0.906","0.906","-0.44%"
"Sep 18, 2015","0.910","0.906","0.906","0.906","-1.09%"
"Sep 17, 2015","0.920","0.926","0.926","0.926","2.22%"
"Sep 16, 2015","0.900","0.894","0.894","0.894","4.65%"
"Sep 15, 2015","0.860","0.864","0.864","0.864","6.17%"
"Sep 14, 2015","0.810","0.807","0.807","0.807","2.53%"
"Sep 10, 2015","0.790","0.796","0.796","0.796","0.00%"
"Sep 09, 2015","0.790","0.856","0.856","0.793","0.00%"
"Sep 08, 2015","0.790","0.841","0.841","0.791","2.60%"
"Sep 07, 2015","0.770","0.852","0.852","0.776","-0.52%"
"Sep 06, 2015","0.774","0.774","0.774","0.774","0.52%"
"Sep 04, 2015","0.770","0.847","0.847","0.774","0.00%"
"Sep 03, 2015","0.770","0.770","0.770","0.770","0.00%"
"Sep 02, 2015","0.770","0.768","0.768","0.768","5.48%"
"Sep 01, 2015","0.730","0.730","0.730","0.730","-7.59%"
"Aug 31, 2015","0.790","0.776","0.791","0.776","0.13%"
"Aug 30, 2015","0.789","0.789","0.789","0.789","-0.13%"
"Aug 28, 2015","0.790","0.774","0.789","0.774","0.00%"
"Aug 27, 2015","0.790","0.757","0.796","0.757","5.05%"
"Aug 26, 2015","0.752","0.756","0.793","0.756","-6.00%"
"Aug 25, 2015","0.800","0.828","0.828","0.803","-2.44%"
"Aug 24, 2015","0.820","0.746","0.822","0.746","2.50%"
"Aug 21, 2015","0.800","0.800","0.800","0.800","0.00%"
"Aug 20, 2015","0.800","0.796","0.796","0.796","2.56%"
"Aug 19, 2015","0.780","0.806","0.806","0.781","-10.96%"
"Aug 18, 2015","0.876","0.873","0.873","0.873","0.69%"
"Aug 17, 2015","0.870","0.867","0.867","0.867","-0.80%"
"Aug 16, 2015","0.877","0.877","0.877","0.877","0.00%"
"Aug 15, 2015","0.877","0.877","0.877","0.877","0.80%"
"Aug 14, 2015","0.870","0.877","0.877","0.877","0.00%"
"Aug 13, 2015","0.870","0.874","0.874","0.874","2.35%"
"Aug 12, 2015","0.850","0.869","0.869","0.844","2.41%"
"Aug 11, 2015","0.830","0.794","0.828","0.794","2.47%"
"Aug 06, 2015","0.810","0.796","0.809","0.796","0.00%"
"Aug 05, 2015","0.810","0.793","0.806","0.793","0.00%"
"Aug 04, 2015","0.810","0.816","0.816","0.816","1.25%"
"Aug 03, 2015","0.800","0.807","0.807","0.807","-0.37%"
"Aug 02, 2015","0.803","0.803","0.803","0.803","0.37%"
"Jul 31, 2015","0.800","0.803","0.803","0.803","0.00%"
"Jul 30, 2015","0.800","0.796","0.796","0.796","0.00%"
"Jul 29, 2015","0.800","0.806","0.806","0.806","-1.23%"
"Jul 28, 2015","0.810","0.816","0.816","0.816","1.25%"
"Jul 27, 2015","0.800","0.807","0.807","0.807","-0.37%"
"Jul 26, 2015","0.803","0.803","0.803","0.803","0.37%"
"Jul 24, 2015","0.800","0.803","0.803","0.803","6.67%"
"Jul 23, 2015","0.750","0.757","0.757","0.757","0.00%"
"Jul 22, 2015","0.750","0.750","0.750","0.750","0.00%"
"Jul 21, 2015","0.750","0.755","0.755","0.755","2.74%"
"Jul 20, 2015","0.730","0.685","0.730","0.685","0.00%"
"Jul 19, 2015","0.730","0.730","0.730","0.730","0.00%"
"Jul 18, 2015","0.730","0.730","0.730","0.730","0.00%"
"Jul 16, 2015","0.730","0.730","0.730","0.730","0.00%"
"Jul 15, 2015","0.730","0.730","0.730","0.730","-1.35%"
"Jul 14, 2015","0.740","0.743","0.743","0.743","-1.33%"
"Jul 13, 2015","0.750","0.757","0.757","0.757","-0.79%"
"Jul 12, 2015","0.756","0.756","0.756","0.756","0.80%"
"Jul 10, 2015","0.750","0.756","0.756","0.756","-2.98%"
"Jul 09, 2015","0.773","0.776","0.776","0.776","0.00%"
"Jul 08, 2015","0.773","0.775","0.775","0.775","3.62%"
"Jul 07, 2015","0.746","0.746","0.746","0.746","0.81%"
"Jul 06, 2015","0.740","0.746","0.746","0.746","-0.67%"
"Jul 05, 2015","0.745","0.745","0.745","0.745","0.00%"
"Jul 04, 2015","0.745","0.745","0.745","0.745","-0.80%"
"Jul 03, 2015","0.751","0.745","0.745","0.745","1.49%"
"Jul 02, 2015","0.740","0.743","0.743","0.743","0.00%"
"Jul 01, 2015","0.740","0.743","0.743","0.743","1.37%"
"Jun 22, 2015","0.730","0.730","0.730","0.730","0.00%"
"Jun 19, 2015","0.730","0.730","0.730","0.730","-1.35%"
"Jun 18, 2015","0.740","0.740","0.740","0.740","-5.13%"
"Jun 15, 2015","0.780","0.776","0.776","0.776","0.78%"
"Jun 14, 2015","0.774","0.774","0.774","0.774","-0.77%"
"Jun 12, 2015","0.780","0.774","0.774","0.774","0.00%"
"Jun 11, 2015","0.780","0.783","0.783","0.783","0.00%"
"Jun 10, 2015","0.780","0.793","0.793","0.781","-1.27%"
"Jun 09, 2015","0.790","0.790","0.790","0.790","-1.25%"
"Jun 08, 2015","0.800","0.807","0.807","0.807","-0.37%"
"Jun 07, 2015","0.803","0.803","0.803","0.803","0.37%"
"Jun 05, 2015","0.800","0.803","0.803","0.803","0.00%"
"Jun 04, 2015","0.800","0.796","0.796","0.796","1.27%"
"Jun 03, 2015","0.790","0.793","0.793","0.793","0.00%"
"Jun 02, 2015","0.790","0.791","0.791","0.791","5.90%"
"Jun 01, 2015","0.746","0.746","0.746","0.746","0.00%"
"May 30, 2015","0.746","0.746","0.746","0.746","-0.53%"
"May 29, 2015","0.750","0.746","0.746","0.746","0.00%"
"May 28, 2015","0.750","0.757","0.757","0.757","1.35%"
"May 27, 2015","0.740","0.743","0.743","0.743","0.00%"
"May 25, 2015","0.740","0.746","0.746","0.746","-0.67%"
"May 24, 2015","0.745","0.745","0.745","0.745","-0.67%"
"May 22, 2015","0.750","0.745","0.745","0.745","0.00%"
"May 21, 2015","0.750","0.809","0.809","0.757","0.00%"
"May 20, 2015","0.750","0.756","0.756","0.756","-7.29%"
"May 19, 2015","0.809","0.762","0.762","0.730","10.82%"
"May 18, 2015","0.730","0.761","0.761","0.730","0.00%"
"May 17, 2015","0.730","0.730","0.730","0.730","0.00%"
"May 15, 2015","0.730","0.730","0.730","0.730","-6.41%"
"May 14, 2015","0.780","0.783","0.783","0.783","-1.27%"
"May 13, 2015","0.790","0.806","0.806","0.793","-8.78%"
"May 12, 2015","0.866","0.857","0.857","0.794","6.91%"
"May 11, 2015","0.810","0.852","0.852","0.807","-4.37%"
"May 10, 2015","0.847","0.847","0.847","0.847","-0.82%"
"May 08, 2015","0.854","0.847","0.847","0.818","0.00%"
"May 07, 2015","0.854","0.848","0.848","0.835","0.47%"
"May 06, 2015","0.850","0.856","0.856","0.844","-0.47%"
"May 05, 2015","0.854","0.840","0.852","0.840","4.15%"
"May 04, 2015","0.820","0.822","0.822","0.822","-1.56%"
"May 03, 2015","0.833","0.833","0.833","0.833","0.36%"
