"Date","Price","Open","High","Low","Change %"
"Apr 06, 2020","0.700","0.830","0.830","0.700","-9.15%"
"Apr 05, 2020","0.771","0.771","0.771","0.771","0.00%"
"Apr 04, 2020","0.771","0.771","0.771","0.771","-7.17%"
"Apr 03, 2020","0.830","0.830","0.830","0.830","7.79%"
"Apr 02, 2020","0.770","0.830","0.830","0.770","-8.33%"
"Apr 01, 2020","0.840","0.840","0.840","0.840","0.12%"
"Mar 31, 2020","0.839","0.839","0.839","0.839","-4.77%"
"Mar 30, 2020","0.881","0.881","0.881","0.881","-4.24%"
"Mar 27, 2020","0.920","0.920","0.920","0.920","-6.12%"
"Mar 26, 2020","0.980","1.100","1.100","0.980","-9.26%"
"Mar 25, 2020","1.080","1.100","1.100","1.080","-2.35%"
"Mar 24, 2020","1.106","1.091","1.106","1.091","-1.25%"
"Mar 23, 2020","1.120","1.120","1.120","1.120","5.56%"
"Mar 19, 2020","1.061","1.010","1.061","1.010","11.68%"
"Mar 18, 2020","0.950","1.010","1.010","0.950","0.00%"
"Mar 17, 2020","0.950","0.950","0.950","0.950","-1.04%"
"Mar 16, 2020","0.960","1.030","1.030","0.960","-6.80%"
"Mar 13, 2020","1.030","1.030","1.030","1.030","5.10%"
"Mar 12, 2020","0.980","1.030","1.030","0.980","-4.02%"
"Mar 10, 2020","1.021","1.043","1.051","1.021","3.87%"
"Mar 09, 2020","0.983","1.454","1.454","0.983","-32.39%"
"Mar 06, 2020","1.454","1.452","1.454","1.452","0.28%"
"Mar 05, 2020","1.450","1.450","1.450","1.450","-1.36%"
"Mar 04, 2020","1.470","1.470","1.470","1.470","-5.16%"
"Mar 03, 2020","1.550","1.550","1.550","1.550","0.00%"
"Mar 02, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 28, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 27, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 26, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 25, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 24, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 21, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 20, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 19, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 18, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 17, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 14, 2020","1.550","1.550","1.550","1.550","-0.06%"
"Feb 13, 2020","1.551","1.551","1.551","1.551","0.06%"
"Feb 12, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 11, 2020","1.550","1.550","1.550","1.550","0.00%"
"Feb 10, 2020","1.550","1.550","1.550","1.550","1.31%"
"Feb 06, 2020","1.530","1.530","1.530","1.530","0.26%"
"Feb 05, 2020","1.526","1.526","1.526","1.526","3.81%"
"Feb 04, 2020","1.470","1.470","1.470","1.470","0.00%"
"Feb 03, 2020","1.470","1.470","1.470","1.470","0.00%"
"Jan 31, 2020","1.470","1.470","1.470","1.470","0.00%"
"Jan 30, 2020","1.470","1.470","1.470","1.470","-0.41%"
"Jan 29, 2020","1.476","1.519","1.519","1.476","-2.83%"
"Jan 28, 2020","1.519","1.611","1.611","1.519","-2.63%"
"Jan 24, 2020","1.560","1.560","1.560","1.560","-2.50%"
"Jan 23, 2020","1.600","1.600","1.600","1.600","0.00%"
"Jan 22, 2020","1.600","1.600","1.600","1.600","0.06%"
"Jan 21, 2020","1.599","1.599","1.599","1.599","-0.06%"
"Jan 20, 2020","1.600","1.600","1.600","1.600","0.00%"
"Jan 17, 2020","1.600","1.600","1.600","1.600","0.00%"
"Jan 16, 2020","1.600","1.600","1.600","1.600","-1.17%"
"Jan 15, 2020","1.619","1.619","1.619","1.619","-0.06%"
"Jan 14, 2020","1.620","1.620","1.620","1.620","-1.82%"
"Jan 13, 2020","1.650","1.650","1.650","1.650","0.00%"
"Jan 10, 2020","1.650","1.650","1.650","1.650","0.00%"
"Jan 09, 2020","1.650","1.650","1.650","1.650","0.00%"
"Jan 08, 2020","1.650","1.650","1.650","1.650","-1.20%"
"Jan 07, 2020","1.670","1.670","1.670","1.670","0.00%"
"Jan 06, 2020","1.670","1.670","1.670","1.670","-3.47%"
"Jan 03, 2020","1.730","1.730","1.730","1.730","0.00%"
"Jan 02, 2020","1.730","1.730","1.730","1.730","0.00%"
"Dec 31, 2019","1.730","1.730","1.730","1.730","1.17%"
"Dec 30, 2019","1.710","1.710","1.710","1.710","0.00%"
"Dec 27, 2019","1.710","1.710","1.710","1.710","0.00%"
"Dec 26, 2019","1.710","1.710","1.710","1.710","3.17%"
"Dec 25, 2019","1.658","1.658","1.658","1.658","-3.13%"
"Dec 24, 2019","1.711","1.711","1.711","1.711","0.06%"
"Dec 23, 2019","1.710","1.710","1.710","1.710","0.00%"
"Dec 20, 2019","1.710","1.710","1.710","1.710","0.00%"
"Dec 19, 2019","1.710","1.710","1.710","1.710","0.06%"
"Dec 18, 2019","1.709","1.709","1.709","1.709","1.12%"
"Dec 17, 2019","1.690","1.690","1.690","1.690","-0.06%"
"Dec 16, 2019","1.691","1.691","1.691","1.691","-0.59%"
"Dec 13, 2019","1.701","1.701","1.701","1.701","0.71%"
"Dec 12, 2019","1.689","1.689","1.689","1.689","-0.06%"
"Dec 11, 2019","1.690","1.690","1.690","1.690","1.75%"
"Dec 10, 2019","1.661","1.661","1.661","1.661","0.06%"
"Dec 09, 2019","1.660","1.660","1.660","1.660","0.61%"
"Dec 06, 2019","1.650","1.650","1.650","1.650","0.00%"
"Dec 05, 2019","1.650","1.650","1.650","1.650","0.00%"
"Dec 04, 2019","1.650","1.650","1.650","1.650","0.00%"
"Dec 03, 2019","1.650","1.650","1.650","1.650","0.00%"
"Dec 02, 2019","1.650","1.650","1.650","1.650","0.00%"
"Nov 29, 2019","1.650","1.620","1.650","1.620","-0.06%"
"Nov 28, 2019","1.651","1.620","1.651","1.620","0.06%"
"Nov 27, 2019","1.650","1.620","1.650","1.620","0.00%"
"Nov 26, 2019","1.650","1.620","1.650","1.620","1.85%"
"Nov 25, 2019","1.620","1.620","1.620","1.620","0.00%"
"Nov 22, 2019","1.620","1.559","1.620","1.559","0.00%"
"Nov 21, 2019","1.620","1.620","1.620","1.620","0.00%"
"Nov 20, 2019","1.620","1.640","1.640","1.620","0.00%"
"Nov 19, 2019","1.620","1.640","1.640","1.620","0.00%"
"Nov 18, 2019","1.620","1.640","1.640","1.620","0.00%"
"Nov 15, 2019","1.620","1.640","1.640","1.620","-0.61%"
"Nov 14, 2019","1.630","1.640","1.640","1.630","-0.61%"
"Nov 13, 2019","1.640","1.640","1.640","1.640","0.00%"
"Nov 12, 2019","1.640","1.640","1.640","1.640","0.00%"
"Nov 11, 2019","1.640","1.640","1.640","1.640","0.00%"
"Nov 08, 2019","1.640","1.640","1.640","1.640","0.00%"
"Nov 07, 2019","1.640","1.650","1.650","1.640","0.00%"
"Nov 06, 2019","1.640","1.650","1.650","1.640","-1.20%"
"Nov 05, 2019","1.660","1.650","1.660","1.650","0.00%"
"Nov 04, 2019","1.660","1.660","1.660","1.660","0.00%"
"Nov 01, 2019","1.660","1.660","1.660","1.660","0.00%"
"Oct 31, 2019","1.660","1.660","1.660","1.660","0.00%"
"Oct 30, 2019","1.660","1.660","1.660","1.660","0.61%"
"Oct 29, 2019","1.650","1.650","1.650","1.650","0.00%"
"Oct 25, 2019","1.650","1.650","1.650","1.650","-2.94%"
"Oct 24, 2019","1.700","1.750","1.750","1.700","0.00%"
"Oct 23, 2019","1.700","1.760","1.760","1.700","-0.58%"
"Oct 22, 2019","1.710","1.750","1.761","1.710","0.06%"
"Oct 21, 2019","1.709","1.760","1.760","1.709","0.35%"
"Oct 19, 2019","1.703","1.703","1.703","1.703","-0.41%"
"Oct 18, 2019","1.710","1.791","1.791","1.710","-0.52%"
"Oct 17, 2019","1.719","1.790","1.790","1.719","0.53%"
"Oct 16, 2019","1.710","1.790","1.790","1.710","-3.93%"
"Oct 15, 2019","1.780","1.789","1.789","1.780","2.30%"
"Oct 14, 2019","1.740","1.790","1.790","1.740","-0.57%"
"Oct 11, 2019","1.750","1.790","1.790","1.750","-1.63%"
"Oct 10, 2019","1.779","1.790","1.831","1.779","-2.73%"
"Oct 09, 2019","1.829","1.790","1.829","1.790","1.61%"
"Oct 08, 2019","1.800","1.790","1.840","1.790","0.50%"
"Oct 07, 2019","1.791","1.791","1.840","1.791","0.11%"
"Oct 05, 2019","1.789","1.789","1.789","1.789","-2.24%"
"Oct 04, 2019","1.830","1.789","1.830","1.789","0.55%"
"Oct 03, 2019","1.820","1.810","1.840","1.810","-0.05%"
"Oct 02, 2019","1.821","1.809","1.840","1.809","0.05%"
"Oct 01, 2019","1.820","1.810","1.839","1.810","0.00%"
"Sep 30, 2019","1.820","1.810","1.849","1.810","0.00%"
"Sep 27, 2019","1.820","1.810","1.870","1.810","-0.05%"
"Sep 26, 2019","1.821","1.810","1.850","1.810","0.11%"
"Sep 25, 2019","1.819","1.810","1.860","1.810","-0.05%"
"Sep 24, 2019","1.820","1.840","1.840","1.820","0.00%"
"Sep 23, 2019","1.820","1.840","1.840","1.820","0.00%"
"Sep 20, 2019","1.820","1.811","1.839","1.811","-1.09%"
"Sep 19, 2019","1.840","1.810","1.840","1.810","1.10%"
"Sep 18, 2019","1.820","1.810","1.840","1.810","0.00%"
"Sep 17, 2019","1.820","1.810","1.840","1.810","-1.09%"
"Sep 16, 2019","1.840","1.809","1.840","1.809","-0.54%"
"Sep 13, 2019","1.850","1.850","1.850","1.850","0.00%"
"Sep 12, 2019","1.850","1.810","1.850","1.810","0.00%"
"Sep 11, 2019","1.850","1.809","1.850","1.809","-0.54%"
"Sep 10, 2019","1.860","1.810","1.860","1.810","1.09%"
"Sep 09, 2019","1.840","1.810","1.840","1.810","0.00%"
"Sep 08, 2019","1.840","1.840","1.840","1.840","0.00%"
"Sep 06, 2019","1.840","1.810","1.840","1.810","0.05%"
"Sep 05, 2019","1.839","1.839","1.839","1.839","-0.59%"
"Sep 04, 2019","1.850","1.810","1.850","1.810","1.15%"
"Sep 03, 2019","1.829","1.810","1.829","1.810","-0.05%"
"Sep 02, 2019","1.830","1.810","1.830","1.810","0.00%"
"Aug 30, 2019","1.830","1.830","1.830","1.830","0.00%"
"Aug 29, 2019","1.830","1.830","1.830","1.830","-0.05%"
"Aug 28, 2019","1.831","1.831","1.831","1.831","0.05%"
"Aug 27, 2019","1.830","1.830","1.830","1.830","0.00%"
"Aug 26, 2019","1.830","1.830","1.830","1.830","0.00%"
"Aug 23, 2019","1.830","1.840","1.840","1.830","0.00%"
"Aug 22, 2019","1.830","1.809","1.830","1.809","0.05%"
"Aug 21, 2019","1.829","1.810","1.829","1.810","-0.05%"
"Aug 20, 2019","1.830","1.810","1.830","1.810","-1.03%"
"Aug 19, 2019","1.849","1.810","1.849","1.810","2.15%"
"Aug 17, 2019","1.810","1.810","1.810","1.810","-1.63%"
"Aug 16, 2019","1.840","1.810","1.840","1.810","0.49%"
"Aug 15, 2019","1.831","1.810","1.831","1.810","1.16%"
"Aug 14, 2019","1.810","1.810","1.810","1.810","0.00%"
"Aug 13, 2019","1.810","1.810","1.810","1.810","0.00%"
"Aug 10, 2019","1.810","1.810","1.810","1.810","0.00%"
"Aug 09, 2019","1.810","1.810","1.810","1.810","0.00%"
"Aug 08, 2019","1.810","1.810","1.810","1.810","0.00%"
"Aug 07, 2019","1.810","1.810","1.810","1.810","0.00%"
"Aug 06, 2019","1.810","1.810","1.810","1.810","0.00%"
"Aug 05, 2019","1.810","1.810","1.810","1.810","0.00%"
"Aug 02, 2019","1.810","1.810","1.810","1.810","0.00%"
"Aug 01, 2019","1.810","1.810","1.810","1.810","0.00%"
"Jul 31, 2019","1.810","1.810","1.810","1.810","0.00%"
"Jul 30, 2019","1.810","1.810","1.810","1.810","0.00%"
"Jul 29, 2019","1.810","1.810","1.810","1.810","-11.49%"
"Jul 26, 2019","2.045","2.045","2.045","2.045","9.95%"
"Jul 25, 2019","1.860","1.849","1.860","1.849","-1.06%"
"Jul 24, 2019","1.880","1.880","1.880","1.880","-1.10%"
"Jul 23, 2019","1.901","1.870","1.901","1.870","2.20%"
"Jul 22, 2019","1.860","1.860","1.860","1.860","0.54%"
"Jul 19, 2019","1.850","1.850","1.850","1.850","0.00%"
"Jul 18, 2019","1.850","1.850","1.850","1.850","-1.07%"
"Jul 17, 2019","1.870","1.870","1.870","1.870","0.00%"
"Jul 16, 2019","1.870","1.870","1.870","1.870","0.00%"
"Jul 15, 2019","1.870","1.870","1.870","1.870","-0.53%"
"Jul 12, 2019","1.880","1.940","1.940","1.880","-3.04%"
"Jul 11, 2019","1.939","1.939","1.939","1.939","-0.10%"
"Jul 10, 2019","1.941","1.941","1.941","1.941","0.05%"
"Jul 09, 2019","1.940","1.940","1.940","1.940","0.00%"
"Jul 08, 2019","1.940","1.940","1.940","1.940","0.00%"
"Jul 06, 2019","1.940","1.940","1.940","1.940","0.00%"
"Jul 05, 2019","1.940","1.940","1.940","1.940","0.05%"
"Jul 04, 2019","1.939","1.939","1.939","1.939","-1.57%"
"Jul 03, 2019","1.970","1.970","1.970","1.970","0.00%"
"Jul 02, 2019","1.970","1.970","1.970","1.970","0.00%"
"Jul 01, 2019","1.970","1.970","1.970","1.970","-0.51%"
"Jun 28, 2019","1.980","1.980","1.980","1.980","1.54%"
"Jun 27, 2019","1.950","1.980","1.980","1.950","-1.52%"
"Jun 26, 2019","1.980","1.980","1.980","1.980","1.02%"
"Jun 25, 2019","1.960","1.980","1.980","1.960","0.05%"
"Jun 24, 2019","1.959","1.980","1.980","1.959","-0.10%"
"Jun 21, 2019","1.961","1.980","1.980","1.961","-0.41%"
"Jun 20, 2019","1.969","1.980","1.980","1.969","-2.04%"
"Jun 19, 2019","2.010","1.980","2.010","1.980","0.00%"
"Jun 18, 2019","2.010","2.010","2.010","2.010","0.00%"
"Jun 17, 2019","2.010","2.010","2.010","2.010","-1.47%"
"Jun 14, 2019","2.040","2.040","2.040","2.040","0.05%"
"Jun 13, 2019","2.039","2.039","2.039","2.039","-0.54%"
"Jun 12, 2019","2.050","2.050","2.050","2.050","-1.39%"
"Jun 11, 2019","2.079","2.079","2.079","2.079","4.47%"
"Jun 10, 2019","1.990","1.990","1.990","1.990","-0.50%"
"Jun 07, 2019","2.000","2.000","2.000","2.000","-2.44%"
"Jun 06, 2019","2.050","1.980","2.050","1.980","3.54%"
"Jun 05, 2019","1.980","1.980","1.980","1.980","-3.41%"
"Jun 04, 2019","2.050","1.980","2.050","1.980","0.00%"
"Jun 03, 2019","2.050","1.980","2.050","1.980","3.54%"
"Jun 02, 2019","1.980","1.980","1.980","1.980","0.00%"
"Jun 01, 2019","1.980","1.980","1.980","1.980","-3.41%"
"May 31, 2019","2.050","1.980","2.050","1.980","0.00%"
"May 30, 2019","2.050","2.050","2.050","2.050","0.49%"
"May 29, 2019","2.040","2.040","2.040","2.040","0.00%"
"May 28, 2019","2.040","1.980","2.040","1.980","0.00%"
"May 27, 2019","2.040","1.980","2.040","1.980","0.05%"
"May 24, 2019","2.039","1.980","2.039","1.980","-0.05%"
"May 23, 2019","2.040","1.980","2.040","1.980","0.49%"
"May 22, 2019","2.030","1.980","2.030","1.980","0.00%"
"May 21, 2019","2.030","1.980","2.030","1.980","1.00%"
"May 17, 2019","2.010","1.980","2.010","1.980","0.50%"
"May 16, 2019","2.000","1.980","2.000","1.980","0.00%"
"May 15, 2019","2.000","1.980","2.000","1.980","0.00%"
"May 14, 2019","2.000","1.980","2.000","1.980","0.00%"
"May 13, 2019","2.000","1.980","2.000","1.980","1.01%"
"May 11, 2019","1.980","1.980","1.980","1.980","-1.00%"
"May 10, 2019","2.000","1.980","2.000","1.980","0.00%"
"May 09, 2019","2.000","1.980","2.000","1.980","0.00%"
"May 08, 2019","2.000","1.980","2.000","1.980","1.01%"
"May 07, 2019","1.980","1.980","1.980","1.980","0.00%"
"May 06, 2019","1.980","1.980","1.980","1.980","0.00%"
"May 04, 2019","1.980","1.980","1.980","1.980","0.00%"
"May 03, 2019","1.980","1.980","1.980","1.980","0.00%"
"May 02, 2019","1.980","1.980","1.980","1.980","0.00%"
"May 01, 2019","1.980","1.980","1.980","1.980","0.00%"
"Apr 30, 2019","1.980","1.980","1.980","1.980","0.51%"
"Apr 29, 2019","1.970","1.970","1.970","1.970","-1.50%"
"Apr 26, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 25, 2019","2.000","1.990","1.990","1.980","0.00%"
"Apr 24, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 23, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 22, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 20, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 19, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 18, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 17, 2019","2.000","2.001","2.001","2.001","0.50%"
"Apr 16, 2019","1.990","2.000","2.000","1.990","0.00%"
"Apr 15, 2019","1.990","2.000","2.000","1.989","0.00%"
"Apr 12, 2019","1.990","1.999","1.999","1.990","-0.50%"
"Apr 11, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 10, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 09, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 08, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 06, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 05, 2019","2.000","2.000","2.000","2.000","0.00%"
"Apr 04, 2019","2.000","2.001","2.001","2.001","-0.99%"
"Apr 03, 2019","2.020","2.020","2.020","2.020","-0.98%"
"Apr 02, 2019","2.040","2.040","2.040","2.040","-0.49%"
"Apr 01, 2019","2.050","2.050","2.050","2.050","0.49%"
"Mar 30, 2019","2.040","2.040","2.040","2.040","0.99%"
"Mar 29, 2019","2.020","2.040","2.040","2.020","0.00%"
"Mar 28, 2019","2.020","2.040","2.040","2.020","0.00%"
"Mar 27, 2019","2.020","2.040","2.040","2.020","1.00%"
"Mar 26, 2019","2.000","2.040","2.040","2.000","0.00%"
"Mar 25, 2019","2.000","2.039","2.039","2.000","0.00%"
"Mar 22, 2019","2.000","2.040","2.040","2.000","0.50%"
"Mar 21, 2019","1.990","2.040","2.040","1.990","0.00%"
"Mar 20, 2019","1.990","2.039","2.039","1.990","0.00%"
"Mar 19, 2019","1.990","2.040","2.040","1.990","0.00%"
"Mar 18, 2019","1.990","2.040","2.040","1.990","-2.45%"
"Mar 16, 2019","2.040","2.040","2.040","2.040","2.51%"
"Mar 15, 2019","1.990","2.040","2.040","1.989","0.00%"
"Mar 14, 2019","1.990","2.040","2.040","1.990","0.00%"
"Mar 13, 2019","1.990","2.040","2.040","1.990","0.00%"
"Mar 12, 2019","1.990","1.990","1.990","1.990","0.00%"
"Mar 11, 2019","1.990","1.990","1.990","1.990","-2.40%"
"Mar 10, 2019","2.039","2.039","2.039","2.039","0.00%"
"Mar 09, 2019","2.039","2.039","2.039","2.039","2.46%"
"Mar 08, 2019","1.990","2.039","2.039","1.990","-0.50%"
"Mar 07, 2019","2.000","2.040","2.040","2.000","0.00%"
"Mar 06, 2019","2.000","2.040","2.040","2.000","-0.50%"
"Mar 05, 2019","2.010","2.040","2.040","2.010","0.00%"
"Mar 04, 2019","2.010","2.040","2.040","2.010","0.00%"
"Mar 01, 2019","2.010","2.010","2.010","2.010","0.00%"
"Feb 28, 2019","2.010","2.010","2.010","2.010","0.00%"
"Feb 27, 2019","2.010","2.040","2.040","2.010","0.00%"
"Feb 26, 2019","2.010","2.040","2.040","2.010","0.00%"
"Feb 25, 2019","2.010","2.039","2.039","2.010","-1.47%"
"Feb 23, 2019","2.040","2.040","2.040","2.040","1.49%"
"Feb 22, 2019","2.010","2.040","2.040","2.010","0.00%"
"Feb 21, 2019","2.010","2.040","2.040","2.010","0.00%"
"Feb 20, 2019","2.010","2.040","2.040","2.010","-0.99%"
"Feb 19, 2019","2.030","2.040","2.040","2.030","0.00%"
"Feb 18, 2019","2.030","2.040","2.040","2.030","0.00%"
"Feb 15, 2019","2.030","2.030","2.030","2.030","0.00%"
"Feb 14, 2019","2.030","2.030","2.030","2.030","0.00%"
"Feb 13, 2019","2.030","2.030","2.030","2.030","-0.49%"
"Feb 12, 2019","2.040","2.040","2.040","2.040","0.00%"
"Feb 11, 2019","2.040","2.040","2.040","2.040","0.00%"
"Feb 08, 2019","2.040","2.040","2.040","2.040","0.00%"
"Feb 07, 2019","2.040","2.040","2.040","2.040","0.00%"
"Feb 04, 2019","2.040","2.040","2.040","2.040","0.00%"
"Feb 01, 2019","2.040","2.040","2.040","2.040","0.00%"
"Jan 31, 2019","2.040","2.040","2.040","2.040","0.00%"
"Jan 30, 2019","2.040","2.040","2.040","2.040","0.00%"
"Jan 29, 2019","2.040","2.040","2.040","2.040","0.00%"
"Jan 28, 2019","2.040","2.040","2.040","2.040","2.00%"
"Jan 25, 2019","2.000","2.040","2.040","2.000","2.04%"
"Jan 24, 2019","1.960","1.960","1.960","1.960","0.00%"
"Jan 23, 2019","1.960","1.960","1.960","1.960","0.00%"
"Jan 22, 2019","1.960","1.961","1.961","1.961","0.00%"
