"Date","Price","Open","High","Low","Change %"
"Oct 14, 2009","0.619","0.619","0.619","0.619","-3.43%"
"Oct 13, 2009","0.641","0.641","0.641","0.641","-0.62%"
"Oct 12, 2009","0.645","0.645","0.645","0.645","3.70%"
"Oct 09, 2009","0.622","0.622","0.622","0.622","2.47%"
"Oct 08, 2009","0.607","0.607","0.607","0.607","-1.62%"
"Oct 07, 2009","0.617","0.617","0.617","0.617","1.98%"
"Oct 06, 2009","0.605","0.605","0.605","0.605","4.13%"
"Oct 05, 2009","0.581","0.581","0.581","0.581","-0.85%"
"Oct 02, 2009","0.586","0.586","0.586","0.586","0.51%"
"Oct 01, 2009","0.583","0.583","0.583","0.583","1.22%"
"Sep 30, 2009","0.576","0.576","0.576","0.576","4.16%"
"Sep 29, 2009","0.553","0.553","0.553","0.553","-0.90%"
"Sep 28, 2009","0.558","0.558","0.558","0.558","4.30%"
"Sep 25, 2009","0.535","0.535","0.535","0.535","3.88%"
"Sep 24, 2009","0.515","0.515","0.515","0.515","-4.98%"
"Sep 23, 2009","0.542","0.542","0.542","0.542","-4.58%"
"Sep 22, 2009","0.568","0.568","0.568","0.568","7.37%"
"Sep 21, 2009","0.529","0.529","0.529","0.529","0.00%"
"Sep 18, 2009","0.529","0.529","0.529","0.529","-0.38%"
"Sep 17, 2009","0.531","0.531","0.531","0.531","1.14%"
"Sep 16, 2009","0.525","0.525","0.525","0.525","3.55%"
"Sep 15, 2009","0.507","0.507","0.507","0.507","-0.98%"
"Sep 14, 2009","0.512","0.512","0.512","0.512","4.70%"
"Sep 11, 2009","0.489","0.489","0.489","0.489","-2.78%"
"Sep 10, 2009","0.503","0.503","0.503","0.503","-0.98%"
"Sep 09, 2009","0.508","0.508","0.508","0.508","-0.78%"
"Sep 08, 2009","0.512","0.512","0.512","0.512","-0.97%"
"Sep 07, 2009","0.517","0.517","0.517","0.517","3.40%"
"Sep 04, 2009","0.500","0.500","0.500","0.500","-0.40%"
"Sep 03, 2009","0.502","0.502","0.502","0.502","1.21%"
"Sep 02, 2009","0.496","0.496","0.496","0.496","-1.98%"
"Sep 01, 2009","0.506","0.506","0.506","0.506","3.48%"
"Aug 31, 2009","0.489","0.489","0.489","0.489","-2.00%"
"Aug 28, 2009","0.499","0.499","0.499","0.499","-2.54%"
"Aug 27, 2009","0.512","0.512","0.512","0.512","2.20%"
"Aug 26, 2009","0.501","0.501","0.501","0.501","-5.83%"
"Aug 25, 2009","0.532","0.532","0.532","0.532","0.19%"
"Aug 24, 2009","0.531","0.531","0.531","0.531","7.71%"
"Aug 21, 2009","0.493","0.493","0.493","0.493","-1.60%"
"Aug 20, 2009","0.501","0.501","0.501","0.501","2.24%"
"Aug 19, 2009","0.490","0.490","0.490","0.490","-2.97%"
"Aug 18, 2009","0.505","0.505","0.505","0.505","5.65%"
"Aug 17, 2009","0.478","0.478","0.478","0.478","-4.97%"
"Aug 14, 2009","0.503","0.503","0.503","0.503","1.62%"
"Aug 13, 2009","0.495","0.495","0.495","0.495","1.23%"
"Aug 12, 2009","0.489","0.489","0.489","0.489","1.03%"
"Aug 11, 2009","0.484","0.484","0.484","0.484","14.96%"
"Aug 07, 2009","0.421","0.421","0.421","0.421","3.19%"
"Aug 06, 2009","0.408","0.408","0.408","0.408","-3.55%"
"Aug 05, 2009","0.423","0.423","0.423","0.423","-10.57%"
"Aug 04, 2009","0.473","0.473","0.473","0.473","-1.87%"
"Aug 03, 2009","0.482","0.482","0.482","0.482","1.05%"
"Jul 31, 2009","0.477","0.477","0.477","0.477","1.71%"
"Jul 30, 2009","0.469","0.469","0.469","0.469","-1.88%"
"Jul 29, 2009","0.478","0.478","0.478","0.478","1.06%"
"Jul 28, 2009","0.473","0.473","0.473","0.473","-6.71%"
"Jul 27, 2009","0.507","0.507","0.507","0.507","-3.61%"
"Jul 24, 2009","0.526","0.526","0.526","0.526","0.38%"
"Jul 23, 2009","0.524","0.524","0.524","0.524","1.16%"
"Jul 22, 2009","0.518","0.518","0.518","0.518","0.19%"
"Jul 21, 2009","0.517","0.517","0.517","0.517","-2.64%"
"Jul 20, 2009","0.531","0.531","0.531","0.531","5.99%"
"Jul 17, 2009","0.501","0.501","0.501","0.501","-1.38%"
"Jul 16, 2009","0.508","0.508","0.508","0.508","-2.68%"
"Jul 15, 2009","0.522","0.522","0.522","0.522","1.95%"
"Jul 14, 2009","0.512","0.512","0.512","0.512","5.35%"
"Jul 13, 2009","0.486","0.486","0.486","0.486","-1.82%"
"Jul 10, 2009","0.495","0.495","0.495","0.495","-2.56%"
"Jul 09, 2009","0.508","0.508","0.508","0.508","-1.74%"
"Jul 08, 2009","0.517","0.517","0.517","0.517","1.17%"
"Jul 07, 2009","0.511","0.511","0.511","0.511","-6.92%"
"Jul 06, 2009","0.549","0.549","0.549","0.549","-1.61%"
"Jul 03, 2009","0.558","0.558","0.558","0.558","1.27%"
"Jul 02, 2009","0.551","0.551","0.551","0.551","-9.37%"
"Jul 01, 2009","0.608","0.608","0.608","0.608","1.00%"
"Jun 30, 2009","0.602","0.602","0.602","0.602","-2.27%"
"Jun 29, 2009","0.616","0.616","0.616","0.616","-2.22%"
"Jun 26, 2009","0.630","0.630","0.630","0.630","26.51%"
"Jun 25, 2009","0.498","0.498","0.498","0.498","-1.97%"
"Jun 24, 2009","0.508","0.508","0.508","0.508","2.83%"
"Jun 23, 2009","0.494","0.494","0.494","0.494","-1.00%"
"Jun 22, 2009","0.499","0.499","0.499","0.499","5.50%"
"Jun 19, 2009","0.473","0.473","0.473","0.473","3.73%"
"Jun 18, 2009","0.456","0.456","0.456","0.456","-0.87%"
"Jun 17, 2009","0.460","0.460","0.460","0.460","4.55%"
"Jun 16, 2009","0.440","0.440","0.440","0.440","6.02%"
"Jun 15, 2009","0.415","0.415","0.415","0.415","-7.57%"
"Jun 12, 2009","0.449","0.449","0.449","0.449","-11.96%"
"Jun 11, 2009","0.510","0.510","0.510","0.510","17.24%"
"Jun 10, 2009","0.435","0.435","0.435","0.435","-5.23%"
"Jun 09, 2009","0.459","0.459","0.459","0.459","-4.57%"
"Jun 08, 2009","0.481","0.481","0.481","0.481","19.35%"
"Jun 05, 2009","0.403","0.403","0.403","0.403","-3.13%"
"Jun 04, 2009","0.416","0.416","0.416","0.416","-2.35%"
"Jun 03, 2009","0.426","0.426","0.426","0.426","-19.62%"
"Jun 02, 2009","0.530","0.530","0.530","0.530","0.19%"
"Jun 01, 2009","0.529","0.529","0.529","0.529","5.17%"
"May 29, 2009","0.503","0.503","0.503","0.503","12.78%"
"May 28, 2009","0.446","0.446","0.446","0.446","-0.89%"
"May 27, 2009","0.450","0.450","0.450","0.450","1.58%"
"May 26, 2009","0.443","0.443","0.443","0.443","-5.74%"
"May 25, 2009","0.470","0.470","0.470","0.470","-3.29%"
"May 22, 2009","0.486","0.486","0.486","0.486","6.11%"
"May 21, 2009","0.458","0.458","0.458","0.458","1.55%"
"May 20, 2009","0.451","0.451","0.451","0.451","-0.88%"
"May 19, 2009","0.455","0.455","0.455","0.455","2.94%"
"May 18, 2009","0.442","0.442","0.442","0.442","-3.49%"
"May 15, 2009","0.458","0.458","0.458","0.458","-1.51%"
"May 14, 2009","0.465","0.465","0.465","0.465","-4.32%"
"May 13, 2009","0.486","0.486","0.486","0.486","0.41%"
"May 12, 2009","0.484","0.484","0.484","0.484","3.86%"
"May 11, 2009","0.466","0.466","0.466","0.466","11.22%"
"May 08, 2009","0.419","0.419","0.419","0.419","17.04%"
"May 07, 2009","0.358","0.358","0.358","0.358","-4.28%"
"May 06, 2009","0.374","0.374","0.374","0.374","-2.60%"
"May 05, 2009","0.384","0.384","0.384","0.384","-1.03%"
"May 04, 2009","0.388","0.388","0.388","0.388","1.84%"
"Apr 30, 2009","0.381","0.381","0.381","0.381","-6.85%"
"Apr 29, 2009","0.409","0.409","0.409","0.409","3.28%"
"Apr 28, 2009","0.396","0.396","0.396","0.396","1.80%"
"Apr 27, 2009","0.389","0.389","0.389","0.389","-9.95%"
"Apr 24, 2009","0.432","0.432","0.432","0.432","-1.59%"
"Apr 23, 2009","0.439","0.439","0.439","0.439","-2.01%"
"Apr 22, 2009","0.448","0.448","0.448","0.448","1.59%"
"Apr 21, 2009","0.441","0.441","0.441","0.441","-6.77%"
"Apr 20, 2009","0.473","0.473","0.473","0.473","2.83%"
"Apr 17, 2009","0.460","0.460","0.460","0.460","-4.76%"
"Apr 16, 2009","0.483","0.483","0.483","0.483","-5.11%"
"Apr 15, 2009","0.509","0.509","0.509","0.509","8.53%"
"Apr 14, 2009","0.469","0.469","0.469","0.469","5.16%"
"Apr 13, 2009","0.446","0.446","0.446","0.446","-4.29%"
"Apr 09, 2009","0.466","0.466","0.466","0.466","0.00%"
"Apr 08, 2009","0.466","0.466","0.466","0.466","-10.90%"
"Apr 07, 2009","0.523","0.523","0.523","0.523","-5.60%"
"Apr 06, 2009","0.554","0.554","0.554","0.554","6.54%"
"Apr 03, 2009","0.520","0.520","0.520","0.520","-7.80%"
"Apr 02, 2009","0.564","0.564","0.564","0.564","-5.84%"
"Apr 01, 2009","0.599","0.599","0.599","0.599","-2.44%"
"Mar 31, 2009","0.614","0.614","0.614","0.614","-1.44%"
"Mar 30, 2009","0.623","0.623","0.623","0.623","-2.20%"
"Mar 27, 2009","0.637","0.637","0.637","0.637","0.00%"
"Mar 26, 2009","0.637","0.637","0.637","0.637","3.75%"
"Mar 25, 2009","0.614","0.614","0.614","0.614","-2.23%"
"Mar 24, 2009","0.628","0.628","0.628","0.628","-4.56%"
"Mar 23, 2009","0.658","0.658","0.658","0.658","0.15%"
"Mar 20, 2009","0.657","0.657","0.657","0.657","-2.23%"
"Mar 19, 2009","0.672","0.672","0.672","0.672","-5.62%"
"Mar 18, 2009","0.712","0.712","0.712","0.712","1.71%"
"Mar 17, 2009","0.700","0.700","0.700","0.700","-0.57%"
"Mar 16, 2009","0.704","0.704","0.704","0.704","1.00%"
"Mar 13, 2009","0.697","0.697","0.697","0.697","12.60%"
"Mar 12, 2009","0.619","0.619","0.619","0.619","-0.64%"
"Mar 11, 2009","0.623","0.623","0.623","0.623","2.98%"
"Mar 10, 2009","0.605","0.605","0.605","0.605","1.00%"
"Mar 09, 2009","0.599","0.599","0.599","0.599","2.92%"
"Mar 06, 2009","0.582","0.582","0.582","0.582","-6.58%"
"Mar 05, 2009","0.623","0.623","0.623","0.623","-5.89%"
"Mar 04, 2009","0.662","0.662","0.662","0.662","2.64%"
"Mar 03, 2009","0.645","0.645","0.645","0.645","0.16%"
"Mar 02, 2009","0.644","0.644","0.644","0.644","-0.46%"
"Feb 27, 2009","0.647","0.647","0.647","0.647","3.19%"
"Feb 26, 2009","0.627","0.627","0.627","0.627","0.32%"
"Feb 25, 2009","0.625","0.625","0.625","0.625","0.16%"
"Feb 24, 2009","0.624","0.624","0.624","0.624","1.96%"
"Feb 23, 2009","0.612","0.612","0.612","0.612","8.32%"
"Feb 20, 2009","0.565","0.565","0.565","0.565","4.63%"
"Feb 19, 2009","0.540","0.540","0.540","0.540","2.08%"
"Feb 18, 2009","0.529","0.529","0.529","0.529","1.15%"
"Feb 17, 2009","0.523","0.523","0.523","0.523","-10.75%"
"Feb 16, 2009","0.586","0.586","0.586","0.586","2.81%"
"Feb 13, 2009","0.570","0.570","0.570","0.570","-0.87%"
"Feb 12, 2009","0.575","0.575","0.575","0.575","5.70%"
"Feb 11, 2009","0.544","0.544","0.544","0.544","4.21%"
"Feb 10, 2009","0.522","0.522","0.522","0.522","-6.95%"
"Feb 09, 2009","0.561","0.561","0.561","0.561","-8.48%"
"Feb 06, 2009","0.613","0.613","0.613","0.613","-0.97%"
"Feb 05, 2009","0.619","0.619","0.619","0.619","-3.58%"
"Feb 04, 2009","0.642","0.642","0.642","0.642","-4.04%"
"Feb 03, 2009","0.669","0.669","0.669","0.669","-4.02%"
"Feb 02, 2009","0.697","0.697","0.697","0.697","-3.86%"
"Jan 30, 2009","0.725","0.725","0.725","0.725","-2.55%"
"Jan 29, 2009","0.744","0.744","0.744","0.744","6.44%"
"Jan 28, 2009","0.699","0.699","0.699","0.699","30.65%"
"Jan 23, 2009","0.535","0.535","0.535","0.535","-0.74%"
"Jan 22, 2009","0.539","0.539","0.539","0.539","5.07%"
"Jan 21, 2009","0.513","0.513","0.513","0.513","-21.56%"
"Jan 20, 2009","0.654","0.654","0.654","0.654","-5.90%"
"Jan 19, 2009","0.695","0.695","0.695","0.695","-8.79%"
"Jan 16, 2009","0.762","0.762","0.762","0.762","14.76%"
"Jan 15, 2009","0.664","0.664","0.664","0.664","0.00%"
"Jan 14, 2009","0.664","0.664","0.664","0.664","1.84%"
"Jan 13, 2009","0.652","0.652","0.652","0.652","-7.52%"
"Jan 12, 2009","0.705","0.705","0.705","0.705","-10.19%"
"Jan 09, 2009","0.785","0.785","0.785","0.785","-2.48%"
"Jan 08, 2009","0.805","0.805","0.805","0.805","-6.18%"
"Jan 07, 2009","0.858","0.858","0.858","0.858","-4.45%"
"Jan 06, 2009","0.898","0.898","0.898","0.898","0.79%"
"Jan 05, 2009","0.891","0.891","0.891","0.891","3.73%"
"Jan 02, 2009","0.859","0.859","0.859","0.859","4.76%"
"Dec 31, 2008","0.820","0.820","0.820","0.820","-2.38%"
"Dec 30, 2008","0.840","0.840","0.840","0.840","-7.18%"
"Dec 29, 2008","0.905","0.905","0.905","0.905","2.96%"
"Dec 26, 2008","0.879","0.879","0.879","0.879","0.00%"
"Dec 24, 2008","0.879","0.879","0.879","0.879","-2.12%"
"Dec 23, 2008","0.898","0.898","0.898","0.898","1.47%"
"Dec 22, 2008","0.885","0.885","0.885","0.885","2.19%"
"Dec 19, 2008","0.866","0.866","0.866","0.866","-1.48%"
"Dec 18, 2008","0.879","0.879","0.879","0.879","1.50%"
"Dec 17, 2008","0.866","0.866","0.866","0.866","-2.91%"
"Dec 16, 2008","0.892","0.892","0.892","0.892","-1.33%"
"Dec 15, 2008","0.904","0.904","0.904","0.904","0.00%"
"Dec 12, 2008","0.904","0.904","0.904","0.904","-5.83%"
"Dec 11, 2008","0.960","0.960","0.960","0.960","-3.13%"
"Dec 10, 2008","0.991","0.991","0.991","0.991","2.59%"
"Dec 09, 2008","0.966","0.966","0.966","0.966","2.66%"
"Dec 05, 2008","0.941","0.941","0.941","0.941","5.61%"
"Dec 04, 2008","0.891","0.891","0.891","0.891","1.37%"
"Dec 03, 2008","0.879","0.879","0.879","0.879","4.39%"
"Dec 02, 2008","0.842","0.842","0.842","0.842","5.38%"
"Dec 01, 2008","0.799","0.799","0.799","0.799","-2.32%"
"Nov 28, 2008","0.818","0.818","0.818","0.818","-3.65%"
"Nov 27, 2008","0.849","0.849","0.849","0.849","3.03%"
"Nov 26, 2008","0.824","0.824","0.824","0.824","-0.72%"
"Nov 25, 2008","0.830","0.830","0.830","0.830","6.14%"
"Nov 24, 2008","0.782","0.782","0.782","0.782","3.17%"
"Nov 21, 2008","0.758","0.758","0.758","0.758","1.47%"
"Nov 20, 2008","0.747","0.747","0.747","0.747","-8.12%"
"Nov 19, 2008","0.813","0.813","0.813","0.813","-6.23%"
"Nov 18, 2008","0.867","0.867","0.867","0.867","-6.47%"
"Nov 17, 2008","0.927","0.927","0.927","0.927","-9.38%"
"Nov 14, 2008","1.023","1.023","1.023","1.023","2.51%"
"Nov 13, 2008","0.998","0.998","0.998","0.998","3.74%"
"Nov 12, 2008","0.962","0.962","0.962","0.962","3.89%"
"Nov 11, 2008","0.926","0.926","0.926","0.926","0.00%"
"Nov 10, 2008","0.926","0.926","0.926","0.926","0.65%"
"Nov 07, 2008","0.920","0.920","0.920","0.920","-7.72%"
"Nov 06, 2008","0.997","0.997","0.997","0.997","-11.93%"
"Nov 05, 2008","1.132","1.132","1.132","1.132","-8.12%"
"Nov 04, 2008","1.232","1.232","1.232","1.232","-4.50%"
"Nov 03, 2008","1.290","1.290","1.290","1.290","2.87%"
"Oct 31, 2008","1.254","1.254","1.254","1.254","5.03%"
"Oct 30, 2008","1.194","1.194","1.194","1.194","2.05%"
"Oct 29, 2008","1.170","1.170","1.170","1.170","2.63%"
"Oct 28, 2008","1.140","1.140","1.140","1.140","2.15%"
"Oct 24, 2008","1.116","1.116","1.116","1.116","-6.22%"
"Oct 23, 2008","1.190","1.190","1.190","1.190","7.30%"
"Oct 22, 2008","1.109","1.109","1.109","1.109","2.69%"
"Oct 21, 2008","1.080","1.080","1.080","1.080","0.56%"
"Oct 20, 2008","1.074","1.074","1.074","1.074","-1.56%"
"Oct 17, 2008","1.091","1.091","1.091","1.091","-2.94%"
"Oct 16, 2008","1.124","1.124","1.124","1.124","-1.40%"
"Oct 15, 2008","1.140","1.140","1.140","1.140","-11.49%"
"Oct 14, 2008","1.288","1.288","1.288","1.288","-14.76%"
"Oct 13, 2008","1.511","1.511","1.511","1.511","0.07%"
"Oct 10, 2008","1.510","1.510","1.510","1.510","8.01%"
"Oct 09, 2008","1.398","1.398","1.398","1.398","2.49%"
"Oct 08, 2008","1.364","1.364","1.364","1.364","2.17%"
"Oct 07, 2008","1.335","1.335","1.335","1.335","4.54%"
"Oct 06, 2008","1.277","1.277","1.277","1.277","-3.77%"
"Oct 03, 2008","1.327","1.327","1.327","1.327","-0.75%"
"Oct 02, 2008","1.337","1.337","1.337","1.337","-9.42%"
"Sep 30, 2008","1.476","1.476","1.476","1.476","-3.21%"
"Sep 29, 2008","1.525","1.525","1.525","1.525","-2.06%"
"Sep 26, 2008","1.557","1.557","1.557","1.557","8.35%"
"Sep 25, 2008","1.437","1.437","1.437","1.437","-0.35%"
"Sep 24, 2008","1.442","1.442","1.442","1.442","0.49%"
"Sep 23, 2008","1.435","1.435","1.435","1.435","-6.82%"
"Sep 22, 2008","1.540","1.540","1.540","1.540","-0.96%"
"Sep 19, 2008","1.555","1.555","1.555","1.555","-0.89%"
"Sep 18, 2008","1.569","1.569","1.569","1.569","9.26%"
"Sep 17, 2008","1.436","1.436","1.436","1.436","4.06%"
"Sep 16, 2008","1.380","1.380","1.380","1.380","-1.08%"
"Sep 15, 2008","1.395","1.395","1.395","1.395","-4.45%"
"Sep 12, 2008","1.460","1.460","1.460","1.460","1.32%"
"Sep 11, 2008","1.441","1.441","1.441","1.441","1.19%"
"Sep 10, 2008","1.424","1.424","1.424","1.424","1.21%"
"Sep 09, 2008","1.407","1.407","1.407","1.407","0.86%"
"Sep 08, 2008","1.395","1.395","1.395","1.395","5.36%"
"Sep 05, 2008","1.324","1.324","1.324","1.324","-0.68%"
"Sep 04, 2008","1.333","1.333","1.333","1.333","0.08%"
"Sep 03, 2008","1.332","1.332","1.332","1.332","-0.37%"
"Sep 02, 2008","1.337","1.337","1.337","1.337","0.83%"
"Sep 01, 2008","1.326","1.326","1.326","1.326","1.69%"
"Aug 29, 2008","1.304","1.304","1.304","1.304","6.71%"
"Aug 28, 2008","1.222","1.222","1.222","1.222","0.49%"
"Aug 27, 2008","1.216","1.216","1.216","1.216","0.00%"
"Aug 26, 2008","1.216","1.216","1.216","1.216","5.10%"
"Aug 25, 2008","1.157","1.157","1.157","1.157","2.84%"
"Aug 22, 2008","1.125","1.125","1.125","1.125","0.99%"
"Aug 21, 2008","1.114","1.114","1.114","1.114","-0.89%"
"Aug 20, 2008","1.124","1.124","1.124","1.124","0.99%"
"Aug 19, 2008","1.113","1.113","1.113","1.113","-0.89%"
"Aug 18, 2008","1.123","1.123","1.123","1.123","-6.88%"
"Aug 15, 2008","1.206","1.206","1.206","1.206","3.70%"
"Aug 14, 2008","1.163","1.163","1.163","1.163","0.00%"
"Aug 13, 2008","1.163","1.163","1.163","1.163","-3.41%"
"Aug 12, 2008","1.204","1.204","1.204","1.204","2.73%"
"Aug 11, 2008","1.172","1.172","1.172","1.172","5.59%"
"Aug 08, 2008","1.110","1.110","1.110","1.110","2.40%"
"Aug 07, 2008","1.084","1.084","1.084","1.084","3.53%"
"Aug 06, 2008","1.047","1.047","1.047","1.047","1.45%"
"Aug 05, 2008","1.032","1.032","1.032","1.032","0.58%"
"Aug 04, 2008","1.026","1.026","1.026","1.026","1.48%"
"Aug 01, 2008","1.011","1.011","1.011","1.011","-1.94%"
"Jul 31, 2008","1.031","1.031","1.031","1.031","-2.83%"
"Jul 30, 2008","1.061","1.061","1.061","1.061","-5.77%"
"Jul 29, 2008","1.126","1.126","1.126","1.126","6.83%"
"Jul 28, 2008","1.054","1.054","1.054","1.054","1.44%"
"Jul 25, 2008","1.039","1.039","1.039","1.039","-8.94%"
"Jul 24, 2008","1.141","1.141","1.141","1.141","-1.72%"
"Jul 23, 2008","1.161","1.161","1.161","1.161","-0.17%"
"Jul 22, 2008","1.163","1.163","1.163","1.163","3.38%"
"Jul 21, 2008","1.125","1.125","1.125","1.125","2.55%"
"Jul 18, 2008","1.097","1.097","1.097","1.097","-6.64%"
"Jul 17, 2008","1.175","1.175","1.175","1.175","-4.86%"
"Jul 16, 2008","1.235","1.235","1.235","1.235","-2.06%"
"Jul 15, 2008","1.261","1.261","1.261","1.261","-2.40%"
"Jul 14, 2008","1.292","1.292","1.292","1.292","8.12%"
"Jul 11, 2008","1.195","1.195","1.195","1.195","1.36%"
"Jul 10, 2008","1.179","1.179","1.179","1.179","4.43%"
"Jul 09, 2008","1.129","1.129","1.129","1.129","6.81%"
"Jul 08, 2008","1.057","1.057","1.057","1.057","8.63%"
"Jul 07, 2008","0.973","0.973","0.973","0.973","-0.31%"
"Jul 04, 2008","0.976","0.976","0.976","0.976","-2.40%"
"Jul 03, 2008","1.000","1.000","1.000","1.000","-8.00%"
"Jul 02, 2008","1.087","1.087","1.087","1.087","-8.42%"
"Jul 01, 2008","1.187","1.187","1.187","1.187","-3.81%"
"Jun 30, 2008","1.234","1.234","1.234","1.234","-1.99%"
"Jun 27, 2008","1.259","1.259","1.259","1.259","10.34%"
"Jun 26, 2008","1.141","1.141","1.141","1.141","7.74%"
"Jun 25, 2008","1.059","1.059","1.059","1.059","-0.75%"
"Jun 24, 2008","1.067","1.067","1.067","1.067","-3.26%"
"Jun 23, 2008","1.103","1.103","1.103","1.103","-7.31%"
"Jun 20, 2008","1.190","1.190","1.190","1.190","-7.47%"
"Jun 19, 2008","1.286","1.286","1.286","1.286","2.96%"
"Jun 18, 2008","1.249","1.249","1.249","1.249","0.32%"
"Jun 17, 2008","1.245","1.245","1.245","1.245","-13.36%"
"Jun 16, 2008","1.437","1.437","1.437","1.437","-8.00%"
"Jun 13, 2008","1.562","1.562","1.562","1.562","17.18%"
"Jun 12, 2008","1.333","1.333","1.333","1.333","5.13%"
"Jun 11, 2008","1.268","1.268","1.268","1.268","2.01%"
"Jun 10, 2008","1.243","1.243","1.243","1.243","9.04%"
"Jun 09, 2008","1.140","1.140","1.140","1.140","-2.56%"
"Jun 06, 2008","1.170","1.170","1.170","1.170","1.83%"
"Jun 05, 2008","1.149","1.149","1.149","1.149","19.07%"
"Jun 04, 2008","0.965","0.965","0.965","0.965","0.84%"
"Jun 03, 2008","0.957","0.957","0.957","0.957","-7.63%"
"Jun 02, 2008","1.036","1.036","1.036","1.036","-13.38%"
"May 30, 2008","1.196","1.196","1.196","1.196","5.19%"
"May 29, 2008","1.137","1.137","1.137","1.137","16.38%"
"May 28, 2008","0.977","0.977","0.977","0.977","4.38%"
"May 27, 2008","0.936","0.936","0.936","0.936","-0.32%"
"May 26, 2008","0.939","0.939","0.939","0.939","0.97%"
"May 23, 2008","0.930","0.930","0.930","0.930","-0.85%"
"May 22, 2008","0.938","0.938","0.938","0.938","4.57%"
"May 21, 2008","0.897","0.897","0.897","0.897","-2.07%"
"May 20, 2008","0.916","0.916","0.916","0.916","-4.18%"
"May 16, 2008","0.956","0.956","0.956","0.956","0.74%"
"May 15, 2008","0.949","0.949","0.949","0.949","-3.95%"
"May 14, 2008","0.988","0.988","0.988","0.988","4.11%"
"May 13, 2008","0.949","0.949","0.949","0.949","-2.37%"
"May 12, 2008","0.972","0.972","0.972","0.972","0.31%"
"May 09, 2008","0.969","0.969","0.969","0.969","-6.29%"
"May 08, 2008","1.034","1.034","1.034","1.034","5.08%"
"May 07, 2008","0.984","0.984","0.984","0.984","-1.80%"
