"Date","Price","Open","High","Low","Change %"
"Apr 08, 2020","0.641","0.769","0.769","0.641","0.31%"
"Apr 07, 2020","0.639","0.800","0.800","0.639","-20.03%"
"Apr 06, 2020","0.799","0.799","0.799","0.799","7.83%"
"Apr 05, 2020","0.741","0.741","0.741","0.741","0.00%"
"Apr 04, 2020","0.741","0.741","0.741","0.741","-7.26%"
"Apr 03, 2020","0.799","0.799","0.799","0.799","45.54%"
"Apr 02, 2020","0.549","0.799","0.799","0.549","-31.37%"
"Apr 01, 2020","0.800","0.800","0.800","0.800","0.00%"
"Mar 31, 2020","0.800","0.800","0.800","0.800","-27.34%"
"Mar 26, 2020","1.101","1.101","1.101","1.101","0.00%"
"Mar 25, 2020","1.101","1.101","1.101","1.101","-2.44%"
"Mar 24, 2020","1.128","1.092","1.128","1.092","-4.36%"
"Mar 23, 2020","1.180","1.180","1.180","1.180","2.61%"
"Mar 19, 2020","1.150","1.300","1.300","1.150","21.05%"
"Mar 18, 2020","0.950","1.060","1.060","0.950","0.00%"
"Mar 17, 2020","0.950","0.950","0.950","0.950","2.15%"
"Mar 16, 2020","0.930","1.029","1.029","0.930","-9.71%"
"Mar 13, 2020","1.030","1.030","1.030","1.030","-0.10%"
"Mar 12, 2020","1.031","1.031","1.031","1.031","6.18%"
"Mar 10, 2020","0.971","0.971","0.971","0.971","-4.80%"
"Mar 05, 2020","1.020","1.020","1.020","1.020","-34.15%"
"Mar 04, 2020","1.549","1.549","1.549","1.549","0.00%"
"Mar 03, 2020","1.549","1.549","1.549","1.549","-3.13%"
"Mar 02, 2020","1.599","1.599","1.599","1.599","-0.12%"
"Feb 28, 2020","1.601","1.601","1.601","1.601","1.97%"
"Feb 27, 2020","1.570","1.601","1.601","1.570","0.71%"
"Feb 26, 2020","1.559","1.559","1.559","1.559","-0.76%"
"Feb 25, 2020","1.571","1.571","1.571","1.571","0.00%"
"Feb 24, 2020","1.571","1.571","1.571","1.571","0.00%"
"Feb 21, 2020","1.571","1.571","1.571","1.571","0.00%"
"Feb 20, 2020","1.571","1.571","1.571","1.571","0.00%"
"Feb 19, 2020","1.571","1.571","1.571","1.571","0.06%"
"Feb 18, 2020","1.570","1.570","1.570","1.570","0.00%"
"Feb 17, 2020","1.570","1.570","1.570","1.570","0.06%"
"Feb 14, 2020","1.569","1.569","1.569","1.569","-0.06%"
"Feb 13, 2020","1.570","1.570","1.570","1.570","0.06%"
"Feb 12, 2020","1.569","1.569","1.569","1.569","2.15%"
"Feb 10, 2020","1.536","1.536","1.536","1.536","-2.17%"
"Feb 06, 2020","1.570","1.570","1.570","1.570","0.38%"
"Feb 05, 2020","1.564","1.564","1.564","1.564","3.51%"
"Feb 04, 2020","1.511","1.519","1.519","1.511","0.73%"
"Feb 03, 2020","1.500","1.519","1.519","1.500","0.00%"
"Jan 31, 2020","1.500","1.521","1.521","1.500","-1.32%"
"Jan 30, 2020","1.520","1.520","1.520","1.520","1.40%"
"Jan 29, 2020","1.499","1.499","1.499","1.499","0.00%"
"Jan 28, 2020","1.499","1.499","1.499","1.499","-2.03%"
"Jan 24, 2020","1.530","1.530","1.530","1.530","0.00%"
"Jan 23, 2020","1.530","1.530","1.530","1.530","-3.35%"
"Jan 22, 2020","1.583","1.583","1.583","1.583","2.19%"
"Jan 21, 2020","1.549","1.549","1.549","1.549","-0.13%"
"Jan 20, 2020","1.551","1.551","1.551","1.551","-1.02%"
"Jan 17, 2020","1.567","1.550","1.567","1.550","0.90%"
"Jan 16, 2020","1.553","1.564","1.564","1.553","-0.77%"
"Jan 15, 2020","1.565","1.526","1.565","1.526","2.56%"
"Jan 14, 2020","1.526","1.526","1.526","1.526","-1.93%"
"Jan 13, 2020","1.556","1.646","1.646","1.556","-5.47%"
"Jan 10, 2020","1.646","1.646","1.646","1.646","0.00%"
"Jan 09, 2020","1.646","1.646","1.646","1.646","-0.24%"
"Jan 08, 2020","1.650","1.650","1.650","1.650","0.06%"
"Jan 07, 2020","1.649","1.649","1.649","1.649","-0.06%"
"Jan 06, 2020","1.650","1.650","1.650","1.650","-5.71%"
"Jan 03, 2020","1.750","1.750","1.750","1.750","0.00%"
"Jan 02, 2020","1.750","1.750","1.750","1.750","-0.06%"
"Dec 31, 2019","1.751","1.751","1.751","1.751","0.06%"
"Dec 30, 2019","1.750","1.719","1.750","1.719","0.00%"
"Dec 27, 2019","1.750","1.719","1.750","1.719","0.00%"
"Dec 26, 2019","1.750","1.719","1.750","1.719","4.70%"
"Dec 25, 2019","1.671","1.671","1.671","1.671","-5.03%"
"Dec 24, 2019","1.760","1.719","1.760","1.719","2.27%"
"Dec 20, 2019","1.721","1.721","1.721","1.721","0.12%"
"Dec 19, 2019","1.719","1.719","1.719","1.719","-0.06%"
"Dec 18, 2019","1.720","1.720","1.720","1.720","1.18%"
"Dec 17, 2019","1.700","1.700","1.700","1.700","-0.06%"
"Dec 16, 2019","1.701","1.701","1.701","1.701","-1.05%"
"Dec 13, 2019","1.719","1.719","1.719","1.719","1.66%"
"Dec 12, 2019","1.691","1.691","1.691","1.691","0.00%"
"Dec 11, 2019","1.691","1.691","1.691","1.691","1.87%"
"Dec 10, 2019","1.660","1.660","1.660","1.660","-0.06%"
"Dec 09, 2019","1.661","1.661","1.661","1.661","0.73%"
"Dec 06, 2019","1.649","1.649","1.649","1.649","-0.12%"
"Dec 05, 2019","1.651","1.651","1.651","1.651","0.06%"
"Dec 04, 2019","1.650","1.650","1.650","1.650","-0.06%"
"Dec 03, 2019","1.651","1.651","1.651","1.651","0.06%"
"Dec 02, 2019","1.650","1.650","1.650","1.650","0.00%"
"Nov 29, 2019","1.650","1.591","1.650","1.591","0.00%"
"Nov 28, 2019","1.650","1.591","1.650","1.591","3.71%"
"Nov 27, 2019","1.591","1.591","1.591","1.591","-3.52%"
"Nov 26, 2019","1.649","1.589","1.649","1.589","1.73%"
"Nov 25, 2019","1.621","1.591","1.621","1.591","1.95%"
"Nov 22, 2019","1.590","1.590","1.590","1.590","-0.06%"
"Nov 21, 2019","1.591","1.591","1.591","1.591","0.06%"
"Nov 20, 2019","1.590","1.590","1.590","1.590","0.06%"
"Nov 19, 2019","1.589","1.589","1.589","1.589","-0.13%"
"Nov 18, 2019","1.591","1.591","1.591","1.591","0.00%"
"Nov 15, 2019","1.591","1.591","1.591","1.591","-0.50%"
"Nov 14, 2019","1.599","1.599","1.599","1.599","-2.44%"
"Nov 13, 2019","1.639","1.680","1.680","1.639","-1.27%"
"Nov 12, 2019","1.660","1.681","1.681","1.660","-0.06%"
"Nov 11, 2019","1.661","1.680","1.680","1.661","0.06%"
"Nov 08, 2019","1.660","1.681","1.681","1.660","-0.06%"
"Nov 07, 2019","1.661","1.680","1.680","1.661","0.06%"
"Nov 06, 2019","1.660","1.681","1.681","1.660","-1.78%"
"Nov 05, 2019","1.690","1.680","1.690","1.680","-0.06%"
"Nov 04, 2019","1.691","1.691","1.691","1.691","0.00%"
"Nov 01, 2019","1.691","1.691","1.691","1.691","0.00%"
"Oct 31, 2019","1.691","1.691","1.691","1.691","0.00%"
"Oct 30, 2019","1.691","1.691","1.691","1.691","0.06%"
"Oct 29, 2019","1.690","1.690","1.690","1.690","-0.53%"
"Oct 25, 2019","1.699","1.699","1.699","1.699","-1.74%"
"Oct 24, 2019","1.729","1.729","1.729","1.729","-0.63%"
"Oct 23, 2019","1.740","1.740","1.740","1.740","0.06%"
"Oct 22, 2019","1.739","1.731","1.739","1.731","-0.06%"
"Oct 21, 2019","1.740","1.740","1.740","1.740","3.17%"
"Oct 19, 2019","1.686","1.686","1.686","1.686","-3.07%"
"Oct 18, 2019","1.740","1.791","1.791","1.740","0.06%"
"Oct 17, 2019","1.739","1.789","1.789","1.739","-1.14%"
"Oct 16, 2019","1.759","1.789","1.789","1.759","-1.12%"
"Oct 15, 2019","1.779","1.790","1.790","1.779","0.57%"
"Oct 14, 2019","1.769","1.790","1.790","1.769","-0.06%"
"Oct 11, 2019","1.770","1.791","1.791","1.770","-3.23%"
"Oct 10, 2019","1.829","1.790","1.829","1.790","0.00%"
"Oct 09, 2019","1.829","1.790","1.829","1.790","-0.60%"
"Oct 08, 2019","1.840","1.790","1.840","1.790","0.00%"
"Oct 07, 2019","1.840","1.791","1.840","1.791","2.74%"
"Oct 05, 2019","1.791","1.791","1.791","1.791","-2.08%"
"Oct 04, 2019","1.829","1.791","1.829","1.791","-1.14%"
"Oct 03, 2019","1.850","1.850","1.850","1.850","0.05%"
"Oct 02, 2019","1.849","1.811","1.849","1.811","-0.05%"
"Oct 01, 2019","1.850","1.809","1.850","1.809","0.00%"
"Sep 30, 2019","1.850","1.809","1.850","1.809","-1.12%"
"Sep 27, 2019","1.871","1.809","1.871","1.809","1.14%"
"Sep 26, 2019","1.850","1.810","1.850","1.810","-0.54%"
"Sep 25, 2019","1.860","1.811","1.860","1.811","1.09%"
"Sep 24, 2019","1.840","1.840","1.840","1.840","0.00%"
"Sep 23, 2019","1.840","1.840","1.840","1.840","0.00%"
"Sep 20, 2019","1.840","1.809","1.840","1.809","1.71%"
"Sep 19, 2019","1.809","1.809","1.809","1.809","-2.16%"
"Sep 18, 2019","1.849","1.811","1.849","1.811","4.40%"
"Sep 17, 2019","1.771","1.809","1.850","1.771","-4.27%"
"Sep 16, 2019","1.850","1.809","1.850","1.809","0.00%"
"Sep 13, 2019","1.850","1.850","1.850","1.850","0.00%"
"Sep 12, 2019","1.850","1.810","1.850","1.810","0.00%"
"Sep 11, 2019","1.850","1.811","1.850","1.811","-0.54%"
"Sep 10, 2019","1.860","1.811","1.860","1.811","1.09%"
"Sep 09, 2019","1.840","1.809","1.840","1.809","0.00%"
"Sep 08, 2019","1.840","1.840","1.840","1.840","-1.60%"
"Sep 06, 2019","1.870","1.809","1.870","1.809","1.74%"
"Sep 05, 2019","1.838","1.838","1.838","1.838","-0.59%"
"Sep 04, 2019","1.849","1.811","1.849","1.811","1.04%"
"Sep 03, 2019","1.830","1.809","1.830","1.809","-0.05%"
"Sep 02, 2019","1.831","1.809","1.831","1.809","0.00%"
"Aug 30, 2019","1.831","1.831","1.831","1.831","0.11%"
"Aug 29, 2019","1.829","1.829","1.829","1.829","0.00%"
"Aug 28, 2019","1.829","1.829","1.829","1.829","0.00%"
"Aug 27, 2019","1.829","1.829","1.829","1.829","0.00%"
"Aug 26, 2019","1.829","1.829","1.829","1.829","0.00%"
"Aug 23, 2019","1.829","1.840","1.840","1.829","0.00%"
"Aug 22, 2019","1.829","1.809","1.829","1.809","0.55%"
"Aug 21, 2019","1.819","1.819","1.819","1.819","-0.05%"
"Aug 20, 2019","1.820","1.820","1.820","1.820","0.00%"
"Aug 19, 2019","1.820","1.820","1.820","1.820","0.00%"
"Aug 17, 2019","1.820","1.820","1.820","1.820","0.00%"
"Aug 16, 2019","1.820","1.820","1.820","1.820","-0.05%"
"Aug 15, 2019","1.821","1.821","1.821","1.821","0.00%"
"Aug 14, 2019","1.821","1.821","1.821","1.821","0.11%"
"Aug 13, 2019","1.819","1.819","1.819","1.819","0.00%"
"Aug 10, 2019","1.819","1.819","1.819","1.819","0.00%"
"Aug 09, 2019","1.819","1.819","1.819","1.819","0.00%"
"Aug 08, 2019","1.819","1.819","1.819","1.819","0.00%"
"Aug 07, 2019","1.819","1.819","1.819","1.819","-2.20%"
"Aug 06, 2019","1.860","1.860","1.860","1.860","0.00%"
"Aug 05, 2019","1.860","1.860","1.860","1.860","1.14%"
"Aug 02, 2019","1.839","1.839","1.839","1.839","0.00%"
"Aug 01, 2019","1.839","1.839","1.839","1.839","0.00%"
"Jul 31, 2019","1.839","1.839","1.839","1.839","-0.59%"
"Jul 30, 2019","1.850","1.850","1.850","1.850","0.00%"
"Jul 29, 2019","1.850","1.850","1.850","1.850","0.00%"
"Jul 26, 2019","1.850","1.850","1.850","1.850","0.00%"
"Jul 25, 2019","1.850","1.940","1.940","1.850","-1.60%"
"Jul 24, 2019","1.880","1.880","1.880","1.880","-1.10%"
"Jul 23, 2019","1.901","1.901","1.901","1.901","2.76%"
"Jul 22, 2019","1.850","1.850","1.850","1.850","0.60%"
"Jul 19, 2019","1.839","1.839","1.839","1.839","-1.13%"
"Jul 18, 2019","1.860","1.860","1.860","1.860","1.69%"
"Jul 17, 2019","1.829","1.829","1.829","1.829","0.00%"
"Jul 16, 2019","1.829","1.829","1.829","1.829","0.00%"
"Jul 15, 2019","1.829","1.829","1.829","1.829","0.00%"
"Jul 12, 2019","1.829","1.829","1.829","1.829","0.00%"
"Jul 11, 2019","1.829","1.930","1.930","1.829","-5.18%"
"Jul 10, 2019","1.929","1.929","1.929","1.929","-1.08%"
"Jul 09, 2019","1.950","1.931","1.950","1.931","1.04%"
"Jul 08, 2019","1.930","1.930","1.930","1.930","0.00%"
"Jul 06, 2019","1.930","1.930","1.930","1.930","0.00%"
"Jul 05, 2019","1.930","1.930","1.930","1.930","-2.57%"
"Jul 04, 2019","1.981","1.931","1.981","1.931","0.05%"
"Jul 03, 2019","1.980","1.980","1.980","1.980","0.56%"
"Jul 02, 2019","1.969","1.969","1.969","1.969","-0.61%"
"Jul 01, 2019","1.981","1.981","1.981","1.950","1.59%"
"Jun 28, 2019","1.950","1.999","1.999","1.950","-1.96%"
"Jun 26, 2019","1.989","1.989","1.989","1.989","1.48%"
"Jun 25, 2019","1.960","1.960","1.960","1.960","0.00%"
"Jun 24, 2019","1.960","1.960","1.960","1.960","1.55%"
"Jun 20, 2019","1.930","1.930","1.930","1.930","0.00%"
"Jun 19, 2019","1.930","1.930","1.930","1.930","0.05%"
"Jun 18, 2019","1.929","2.000","2.000","1.929","-0.10%"
"Jun 17, 2019","1.931","2.000","2.000","1.931","-3.55%"
"Jun 14, 2019","2.002","2.002","2.022","2.002","0.00%"
"Jun 13, 2019","2.002","2.002","2.002","2.002","-3.05%"
"Jun 12, 2019","2.065","2.065","2.065","2.065","2.79%"
"Jun 11, 2019","2.009","2.009","2.009","2.009","-2.76%"
"Jun 10, 2019","2.066","2.066","2.066","2.066","4.34%"
"Jun 07, 2019","1.980","2.000","2.000","1.980","0.00%"
"Jun 06, 2019","1.980","2.029","2.029","1.980","-2.46%"
"Jun 04, 2019","2.030","2.030","2.030","2.030","0.50%"
"Jun 03, 2019","2.020","2.020","2.020","2.020","-0.54%"
"May 31, 2019","2.031","2.031","2.031","2.031","0.00%"
"May 30, 2019","2.031","2.031","2.031","2.031","0.00%"
"May 29, 2019","2.031","2.031","2.031","2.031","0.05%"
"May 28, 2019","2.030","2.051","2.051","2.030","0.05%"
"May 27, 2019","2.029","2.059","2.059","2.029","-1.07%"
"May 24, 2019","2.051","2.051","2.051","2.051","0.10%"
"May 23, 2019","2.049","2.049","2.049","2.049","-0.05%"
"May 22, 2019","2.050","2.051","2.051","2.051","0.00%"
"May 21, 2019","2.050","2.049","2.049","2.049","0.00%"
"May 17, 2019","2.050","2.051","2.051","2.051","0.00%"
"May 16, 2019","2.050","2.051","2.051","2.051","0.99%"
"May 15, 2019","2.030","2.031","2.031","2.031","0.00%"
"May 14, 2019","2.030","2.021","2.030","2.021","0.00%"
"May 13, 2019","2.030","2.029","2.029","2.029","0.00%"
"May 10, 2019","2.030","2.030","2.030","2.030","0.00%"
"May 09, 2019","2.030","2.029","2.029","2.029","0.00%"
"May 08, 2019","2.030","2.030","2.030","2.030","0.00%"
"May 07, 2019","2.030","1.989","2.029","1.989","2.01%"
"May 06, 2019","1.990","1.991","1.991","1.991","0.00%"
"May 03, 2019","1.990","1.991","1.991","1.991","-0.50%"
"May 02, 2019","2.000","1.999","1.999","1.999","0.00%"
"Apr 30, 2019","2.000","2.001","2.001","2.001","1.01%"
"Apr 26, 2019","1.980","1.980","1.980","1.980","0.00%"
"Apr 24, 2019","1.980","1.979","1.979","1.979","0.00%"
"Apr 22, 2019","1.980","1.980","1.980","1.980","0.00%"
"Apr 18, 2019","1.980","1.980","1.980","1.980","0.00%"
"Apr 17, 2019","1.980","1.980","1.980","1.980","0.00%"
"Apr 16, 2019","1.980","1.960","1.979","1.960","1.02%"
"Apr 15, 2019","1.960","1.960","1.960","1.960","0.05%"
"Apr 11, 2019","1.959","1.959","1.959","1.959","-1.06%"
"Apr 10, 2019","1.980","1.979","1.979","1.979","0.00%"
"Apr 09, 2019","1.980","1.980","1.980","1.980","0.51%"
"Apr 08, 2019","1.970","1.980","1.980","1.971","0.00%"
"Apr 05, 2019","1.970","1.971","1.971","1.971","0.00%"
"Apr 04, 2019","1.970","1.971","1.971","1.971","-2.48%"
"Apr 03, 2019","2.020","2.019","2.019","2.019","-0.49%"
"Apr 02, 2019","2.030","2.030","2.030","2.030","-0.98%"
"Apr 01, 2019","2.050","2.050","2.050","2.050","0.00%"
"Mar 28, 2019","2.050","2.049","2.049","2.049","0.00%"
"Mar 27, 2019","2.050","2.039","2.051","2.039","-0.97%"
"Mar 26, 2019","2.070","2.069","2.069","2.069","2.99%"
"Mar 25, 2019","2.010","2.020","2.020","2.011","0.00%"
"Mar 22, 2019","2.010","2.020","2.020","2.011","0.50%"
"Mar 21, 2019","2.000","1.991","2.000","1.991","0.00%"
"Mar 20, 2019","2.000","2.001","2.001","2.001","0.50%"
"Mar 19, 2019","1.990","1.990","1.990","1.990","-0.50%"
"Mar 18, 2019","2.000","1.990","1.999","1.990","0.00%"
"Mar 15, 2019","2.000","2.000","2.000","2.000","0.00%"
"Mar 14, 2019","2.000","2.000","2.000","2.000","0.50%"
"Mar 13, 2019","1.990","1.990","1.990","1.990","0.00%"
"Mar 12, 2019","1.990","1.989","1.989","1.989","-0.50%"
"Mar 11, 2019","2.000","2.000","2.000","2.000","0.00%"
"Mar 08, 2019","2.000","1.991","2.000","1.991","0.00%"
"Mar 07, 2019","2.000","2.000","2.000","2.000","0.00%"
"Mar 06, 2019","2.000","2.001","2.001","2.001","0.00%"
"Mar 05, 2019","2.000","2.000","2.000","2.000","0.00%"
"Mar 04, 2019","2.000","1.999","1.999","1.999","0.00%"
"Mar 01, 2019","2.000","2.000","2.000","2.000","0.00%"
"Feb 28, 2019","2.000","2.000","2.000","2.000","0.00%"
"Feb 27, 2019","2.000","1.999","1.999","1.999","0.00%"
"Feb 26, 2019","2.000","1.989","2.000","1.989","1.01%"
"Feb 25, 2019","1.980","1.980","1.980","1.980","0.00%"
"Feb 22, 2019","1.980","1.980","1.980","1.980","0.00%"
"Feb 21, 2019","1.980","1.980","1.980","1.980","-0.50%"
"Feb 20, 2019","1.990","1.989","1.989","1.989","0.00%"
"Feb 19, 2019","1.990","1.990","1.990","1.990","0.00%"
"Feb 18, 2019","1.990","1.990","1.990","1.990","0.00%"
"Feb 15, 2019","1.990","1.991","1.991","1.991","0.00%"
"Feb 14, 2019","1.990","1.991","1.991","1.991","0.00%"
"Feb 13, 2019","1.990","1.990","1.990","1.990","0.00%"
"Feb 12, 2019","1.990","2.000","2.000","1.989","0.00%"
"Feb 11, 2019","1.990","1.991","1.991","1.991","0.00%"
"Feb 08, 2019","1.990","1.991","1.991","1.991","-1.49%"
"Feb 07, 2019","2.020","2.020","2.020","2.020","0.50%"
"Feb 01, 2019","2.010","2.010","2.010","2.010","0.00%"
"Jan 31, 2019","2.010","2.009","2.009","2.009","0.00%"
"Jan 30, 2019","2.010","2.010","2.010","2.010","-0.50%"
"Jan 29, 2019","2.020","2.020","2.020","2.020","1.00%"
"Jan 28, 2019","2.000","2.000","2.000","2.000","0.00%"
"Jan 25, 2019","2.000","2.000","2.000","2.000","0.00%"
"Jan 24, 2019","2.000","2.000","2.000","2.000","1.01%"
"Jan 23, 2019","1.980","1.949","1.980","1.949","1.54%"
"Jan 22, 2019","1.950","1.951","1.951","1.951","0.00%"
"Jan 21, 2019","1.950","1.951","1.951","1.951","0.00%"
"Jan 18, 2019","1.950","1.950","1.950","1.950","0.00%"
"Jan 17, 2019","1.950","1.950","1.950","1.950","0.00%"
"Jan 16, 2019","1.950","1.941","1.950","1.941","0.00%"
"Jan 15, 2019","1.950","1.949","1.949","1.949","0.00%"
"Jan 14, 2019","1.950","1.951","1.951","1.951","0.00%"
"Jan 11, 2019","1.950","1.951","1.951","1.951","0.00%"
"Jan 10, 2019","1.950","1.951","1.951","1.951","-2.50%"
"Jan 09, 2019","2.000","2.001","2.001","2.001","-1.48%"
"Jan 08, 2019","2.030","2.000","2.030","2.000","0.00%"
"Jan 07, 2019","2.030","2.020","2.029","2.020","0.00%"
"Jan 04, 2019","2.030","2.021","2.030","2.021","-0.98%"
"Jan 03, 2019","2.050","2.049","2.049","2.049","0.00%"
"Jan 02, 2019","2.050","2.120","2.120","2.051","-5.96%"
"Dec 28, 2018","2.180","2.181","2.181","2.181","-0.91%"
"Dec 27, 2018","2.200","2.181","2.201","2.181","4.27%"
"Dec 26, 2018","2.110","2.101","2.111","2.101","5.50%"
"Dec 24, 2018","2.000","2.000","2.000","2.000","0.00%"
"Dec 21, 2018","2.000","2.000","2.000","2.000","-4.76%"
"Dec 20, 2018","2.100","2.100","2.100","2.100","3.96%"
"Dec 19, 2018","2.020","2.019","2.019","2.019","-1.46%"
"Dec 18, 2018","2.050","2.049","2.049","2.049","0.99%"
"Dec 14, 2018","2.030","2.020","2.031","2.020","0.00%"
"Dec 13, 2018","2.030","2.031","2.031","2.031","-0.98%"
"Dec 12, 2018","2.050","2.050","2.050","2.050","-0.97%"
"Dec 11, 2018","2.070","2.051","2.069","2.051","0.00%"
"Dec 10, 2018","2.070","2.050","2.070","2.050","0.00%"
"Dec 07, 2018","2.070","2.051","2.069","2.051","0.00%"
"Dec 06, 2018","2.070","2.049","2.070","2.049","0.00%"
"Dec 05, 2018","2.070","2.071","2.071","2.071","-0.48%"
