"Date","Price","Open","High","Low","Change %"
"May 24, 2016","11.320","11.320","11.320","11.320","0.35%"
"May 23, 2016","11.280","11.280","11.280","11.280","0.36%"
"May 20, 2016","11.240","11.240","11.240","11.240","0.00%"
"May 19, 2016","11.240","11.240","11.240","11.240","0.00%"
"May 18, 2016","11.240","11.240","11.240","11.240","0.00%"
"May 17, 2016","11.240","11.240","11.240","11.240","0.00%"
"May 16, 2016","11.240","11.240","11.240","11.240","0.72%"
"May 13, 2016","11.160","11.160","11.160","11.160","1.45%"
"May 12, 2016","11.000","11.000","11.000","11.000","0.73%"
"May 11, 2016","10.920","10.920","10.920","10.920","-0.55%"
"May 10, 2016","10.980","10.980","10.980","10.980","-0.63%"
"May 06, 2016","11.050","11.050","11.050","11.050","-0.18%"
"May 05, 2016","11.070","11.070","11.070","11.070","0.18%"
"May 04, 2016","11.050","11.050","11.050","11.050","0.18%"
"Apr 29, 2016","11.030","11.030","11.030","11.030","0.00%"
"Apr 28, 2016","11.030","11.030","11.030","11.030","-0.45%"
"Apr 27, 2016","11.080","11.080","11.080","11.080","0.00%"
"Apr 26, 2016","11.080","11.080","11.080","11.080","0.00%"
"Apr 25, 2016","11.080","11.080","11.080","11.080","0.36%"
"Apr 22, 2016","11.040","11.040","11.040","11.040","-0.36%"
"Apr 21, 2016","11.080","11.080","11.080","11.080","-0.81%"
"Apr 20, 2016","11.170","11.170","11.170","11.170","-0.09%"
"Apr 19, 2016","11.180","11.180","11.180","11.180","-0.09%"
"Apr 18, 2016","11.190","11.190","11.190","11.190","0.72%"
"Apr 15, 2016","11.110","11.110","11.110","11.110","0.00%"
"Apr 14, 2016","11.110","11.110","11.110","11.110","-0.36%"
"Apr 13, 2016","11.150","11.150","11.150","11.150","0.00%"
"Apr 12, 2016","11.150","11.150","11.150","11.150","0.00%"
"Apr 11, 2016","11.150","11.150","11.150","11.150","-0.27%"
"Apr 08, 2016","11.180","11.180","11.180","11.180","-0.18%"
"Apr 07, 2016","11.200","11.200","11.200","11.200","0.27%"
"Apr 06, 2016","11.170","11.170","11.170","11.170","1.09%"
"Apr 05, 2016","11.050","11.050","11.050","11.050","-1.25%"
"Apr 04, 2016","11.190","11.190","11.190","11.190","-1.15%"
"Apr 01, 2016","11.320","11.320","11.320","11.320","-0.18%"
"Mar 31, 2016","11.340","11.340","11.340","11.340","0.18%"
"Mar 30, 2016","11.320","11.320","11.320","11.320","0.27%"
"Mar 29, 2016","11.290","11.290","11.290","11.290","0.53%"
"Mar 28, 2016","11.230","11.230","11.230","11.230","0.18%"
"Mar 25, 2016","11.210","11.210","11.210","11.210","0.63%"
"Mar 24, 2016","11.140","11.140","11.140","11.140","0.00%"
"Mar 23, 2016","11.140","11.140","11.140","11.140","-0.09%"
"Mar 22, 2016","11.150","11.150","11.150","11.150","-0.09%"
"Mar 21, 2016","11.160","11.160","11.160","11.160","0.09%"
"Mar 18, 2016","11.150","11.150","11.150","11.150","-0.27%"
"Mar 17, 2016","11.180","11.180","11.180","11.180","0.00%"
"Mar 16, 2016","11.180","11.180","11.180","11.180","0.27%"
"Mar 15, 2016","11.150","11.150","11.150","11.150","0.18%"
"Mar 14, 2016","11.130","11.130","11.130","11.130","0.00%"
"Mar 11, 2016","11.130","11.130","11.130","11.130","-0.45%"
"Mar 10, 2016","11.180","11.180","11.180","11.180","-0.36%"
"Mar 09, 2016","11.220","11.220","11.220","11.220","-0.09%"
"Mar 04, 2016","11.230","11.230","11.230","11.230","0.00%"
"Mar 03, 2016","11.230","11.230","11.230","11.230","0.00%"
"Mar 02, 2016","11.230","11.230","11.230","11.230","0.00%"
"Mar 01, 2016","11.230","11.230","11.230","11.230","-0.18%"
"Feb 29, 2016","11.250","11.250","11.250","11.250","-0.27%"
"Feb 26, 2016","11.280","11.280","11.280","11.280","0.00%"
"Feb 25, 2016","11.280","11.280","11.280","11.280","0.00%"
"Feb 24, 2016","11.280","11.280","11.280","11.280","0.27%"
"Feb 22, 2016","11.250","11.250","11.250","11.250","0.00%"
"Feb 20, 2016","11.250","11.250","11.250","11.250","-0.18%"
"Feb 19, 2016","11.270","11.270","11.270","11.270","-0.09%"
"Feb 18, 2016","11.280","11.280","11.280","11.280","0.18%"
"Feb 17, 2016","11.260","11.260","11.260","11.260","0.63%"
"Feb 16, 2016","11.190","11.190","11.190","11.190","-0.09%"
"Feb 15, 2016","11.200","11.200","11.200","11.200","-0.36%"
"Feb 14, 2016","11.240","11.240","11.240","11.240","0.00%"
"Feb 12, 2016","11.240","11.240","11.240","11.240","-0.44%"
"Feb 11, 2016","11.290","11.290","11.290","11.290","0.00%"
"Feb 10, 2016","11.290","11.290","11.290","11.290","1.26%"
"Feb 09, 2016","11.150","11.150","11.150","11.150","0.00%"
"Feb 08, 2016","11.150","11.150","11.150","11.150","-1.15%"
"Feb 05, 2016","11.280","11.280","11.280","11.280","-0.09%"
"Feb 04, 2016","11.290","11.290","11.290","11.290","0.09%"
"Feb 03, 2016","11.280","11.280","11.280","11.280","0.27%"
"Feb 02, 2016","11.250","11.250","11.250","11.250","-1.32%"
"Feb 01, 2016","11.400","11.400","11.400","11.400","-0.61%"
"Jan 29, 2016","11.470","11.470","11.470","11.470","-0.09%"
"Jan 28, 2016","11.480","11.480","11.480","11.480","0.26%"
"Jan 27, 2016","11.450","11.450","11.450","11.450","0.17%"
"Jan 26, 2016","11.430","11.430","11.430","11.430","0.18%"
"Jan 25, 2016","11.410","11.410","11.410","11.410","0.09%"
"Jan 22, 2016","11.400","11.400","11.400","11.400","-0.18%"
"Jan 21, 2016","11.420","11.420","11.420","11.420","0.09%"
"Jan 20, 2016","11.410","11.410","11.410","11.410","-0.17%"
"Jan 19, 2016","11.430","11.430","11.430","11.430","-0.35%"
"Jan 18, 2016","11.470","11.470","11.470","11.470","-0.09%"
"Jan 15, 2016","11.480","11.480","11.480","11.480","-0.09%"
"Jan 14, 2016","11.490","11.490","11.490","11.490","0.26%"
"Jan 13, 2016","11.460","11.460","11.460","11.460","0.35%"
"Jan 12, 2016","11.420","11.420","11.420","11.420","0.53%"
"Jan 11, 2016","11.360","11.360","11.360","11.360","0.98%"
"Jan 10, 2016","11.250","11.250","11.250","11.250","0.00%"
"Jan 05, 2016","11.250","11.250","11.250","11.250","0.00%"
"Dec 31, 2015","11.250","11.200","11.250","11.200","0.45%"
"Dec 30, 2015","11.200","11.200","11.200","11.200","-0.27%"
"Dec 29, 2015","11.230","11.230","11.230","11.230","-0.97%"
"Dec 28, 2015","11.340","11.340","11.340","11.340","-1.82%"
"Dec 25, 2015","11.550","11.550","11.550","11.550","1.85%"
"Dec 24, 2015","11.340","11.340","11.340","11.340","-3.16%"
"Dec 23, 2015","11.710","11.710","11.710","11.710","-0.93%"
"Dec 22, 2015","11.820","11.820","11.820","11.820","-0.17%"
"Dec 21, 2015","11.840","11.840","11.840","11.840","-0.08%"
"Dec 18, 2015","11.850","11.850","11.850","11.850","0.00%"
"Dec 17, 2015","11.850","11.850","11.850","11.850","0.00%"
"Dec 16, 2015","11.850","11.850","11.850","11.850","-0.42%"
"Dec 15, 2015","11.900","11.900","11.900","11.900","0.00%"
"Dec 14, 2015","11.900","11.900","11.900","11.900","-0.25%"
"Dec 11, 2015","11.930","11.930","11.930","11.930","0.25%"
"Dec 10, 2015","11.900","11.900","11.900","11.900","0.42%"
"Dec 09, 2015","11.850","11.850","11.850","11.850","0.17%"
"Dec 08, 2015","11.830","11.830","11.830","11.830","2.51%"
"Dec 07, 2015","11.540","11.540","11.540","11.540","-0.26%"
"Dec 04, 2015","11.570","11.570","11.570","11.570","0.09%"
"Dec 03, 2015","11.560","11.560","11.560","11.560","-0.94%"
"Dec 02, 2015","11.670","11.670","11.670","11.670","-0.60%"
"Dec 01, 2015","11.740","11.740","11.740","11.740","-0.09%"
"Nov 30, 2015","11.750","11.750","11.750","11.750","-0.25%"
"Nov 27, 2015","11.780","11.780","11.780","11.780","0.00%"
"Nov 26, 2015","11.780","11.780","11.780","11.780","-0.25%"
"Nov 25, 2015","11.810","11.810","11.810","11.810","-0.08%"
"Nov 24, 2015","11.820","11.820","11.820","11.820","-0.08%"
"Nov 23, 2015","11.830","11.830","11.830","11.830","-0.08%"
"Nov 22, 2015","11.840","11.840","11.840","11.840","0.00%"
"Nov 20, 2015","11.840","11.840","11.840","11.840","0.17%"
"Nov 19, 2015","11.820","11.820","11.820","11.820","-0.08%"
"Nov 18, 2015","11.830","11.830","11.830","11.830","0.17%"
"Nov 17, 2015","11.810","11.810","11.810","11.810","0.68%"
"Nov 16, 2015","11.730","11.730","11.730","11.730","0.34%"
"Nov 13, 2015","11.690","11.690","11.690","11.690","0.09%"
"Nov 12, 2015","11.680","11.680","11.680","11.680","0.00%"
"Nov 11, 2015","11.680","11.680","11.680","11.680","0.26%"
"Nov 10, 2015","11.650","11.650","11.650","11.650","0.34%"
"Nov 09, 2015","11.610","11.610","11.610","11.610","-0.09%"
"Nov 06, 2015","11.620","11.620","11.620","11.620","0.26%"
"Nov 05, 2015","11.590","11.590","11.590","11.590","-0.26%"
"Nov 03, 2015","11.620","11.620","11.620","11.620","-0.17%"
"Nov 02, 2015","11.640","11.640","11.640","11.640","-0.09%"
"Oct 30, 2015","11.650","11.650","11.650","11.650","-0.77%"
"Oct 29, 2015","11.740","11.740","11.740","11.740","0.09%"
"Oct 28, 2015","11.730","11.730","11.730","11.730","0.09%"
"Oct 27, 2015","11.720","11.720","11.720","11.720","0.34%"
"Oct 26, 2015","11.680","11.680","11.680","11.680","0.26%"
"Oct 23, 2015","11.650","11.650","11.650","11.650","0.17%"
"Oct 22, 2015","11.630","11.630","11.630","11.630","-0.09%"
"Oct 21, 2015","11.640","11.640","11.640","11.640","0.00%"
"Oct 20, 2015","11.640","11.640","11.640","11.640","0.09%"
"Oct 19, 2015","11.630","11.630","11.630","11.630","0.43%"
"Oct 18, 2015","11.580","11.580","11.580","11.580","0.00%"
"Oct 16, 2015","11.580","11.580","11.580","11.580","0.00%"
"Oct 15, 2015","11.580","11.580","11.580","11.580","0.00%"
"Oct 14, 2015","11.580","11.580","11.580","11.580","0.43%"
"Oct 13, 2015","11.530","11.530","11.530","11.530","1.86%"
"Oct 12, 2015","11.320","11.320","11.320","11.320","2.07%"
"Oct 09, 2015","11.090","11.090","11.090","11.090","0.18%"
"Oct 08, 2015","11.070","11.070","11.070","11.070","0.82%"
"Oct 07, 2015","10.980","10.980","10.980","10.980","-1.79%"
"Oct 06, 2015","11.180","11.180","11.180","11.180","-3.04%"
"Oct 05, 2015","11.530","11.530","11.530","11.530","-0.86%"
"Oct 03, 2015","11.630","11.630","11.630","11.630","0.00%"
"Oct 02, 2015","11.630","11.630","11.630","11.630","0.00%"
"Oct 01, 2015","11.630","11.630","11.630","11.630","-0.43%"
"Sep 30, 2015","11.680","11.680","11.680","11.680","-0.60%"
"Sep 29, 2015","11.750","11.750","11.750","11.750","0.09%"
"Sep 28, 2015","11.740","11.740","11.740","11.740","0.17%"
"Sep 27, 2015","11.720","11.720","11.720","11.720","0.00%"
"Sep 25, 2015","11.720","11.720","11.720","11.720","0.69%"
"Sep 24, 2015","11.640","11.640","11.640","11.640","-1.10%"
"Sep 23, 2015","11.770","11.770","11.770","11.770","-0.34%"
"Sep 22, 2015","11.810","11.810","11.810","11.810","1.64%"
"Sep 21, 2015","11.620","11.620","11.620","11.620","0.17%"
"Sep 18, 2015","11.600","11.600","11.600","11.600","-0.34%"
"Sep 17, 2015","11.640","11.640","11.640","11.640","-0.34%"
"Sep 16, 2015","11.680","11.680","11.680","11.680","0.78%"
"Sep 15, 2015","11.590","11.590","11.590","11.590","1.31%"
"Sep 14, 2015","11.440","11.440","11.440","11.440","1.78%"
"Sep 11, 2015","11.240","11.240","11.240","11.240","2.00%"
"Sep 10, 2015","11.020","11.020","11.020","11.020","0.82%"
"Sep 09, 2015","10.930","10.930","10.930","10.930","-0.64%"
"Sep 08, 2015","11.000","11.000","11.000","11.000","-0.18%"
"Sep 07, 2015","11.020","11.020","11.020","11.020","-0.63%"
"Sep 04, 2015","11.090","11.090","11.090","11.090","-0.27%"
"Sep 03, 2015","11.120","11.120","11.120","11.120","-0.36%"
"Sep 02, 2015","11.160","11.160","11.160","11.160","-1.24%"
"Sep 01, 2015","11.300","11.300","11.300","11.300","-0.79%"
"Aug 31, 2015","11.390","11.390","11.390","11.390","-1.39%"
"Aug 28, 2015","11.550","11.550","11.550","11.550","0.00%"
"Aug 27, 2015","11.550","11.550","11.550","11.550","0.00%"
"Aug 26, 2015","11.550","11.550","11.550","11.550","0.09%"
"Aug 25, 2015","11.540","11.540","11.540","11.540","0.09%"
"Aug 24, 2015","11.530","11.530","11.530","11.530","-0.17%"
"Aug 21, 2015","11.550","11.550","11.550","11.550","-0.17%"
"Aug 20, 2015","11.570","11.570","11.570","11.570","0.17%"
"Aug 19, 2015","11.550","11.550","11.550","11.550","0.79%"
"Aug 18, 2015","11.460","11.460","11.460","11.460","-0.26%"
"Aug 17, 2015","11.490","11.490","11.490","11.490","1.23%"
"Aug 14, 2015","11.350","11.350","11.350","11.350","1.43%"
"Aug 13, 2015","11.190","11.190","11.190","11.190","0.27%"
"Aug 12, 2015","11.160","11.160","11.160","11.160","0.00%"
"Aug 11, 2015","11.160","11.160","11.160","11.160","1.09%"
"Aug 10, 2015","11.040","11.040","11.040","11.040","0.45%"
"Aug 07, 2015","10.990","10.990","10.990","10.990","0.18%"
"Aug 06, 2015","10.970","10.970","10.970","10.970","0.18%"
"Aug 05, 2015","10.950","10.950","10.950","10.950","-0.09%"
"Aug 04, 2015","10.960","10.960","10.960","10.960","-0.72%"
"Aug 03, 2015","11.040","11.040","11.040","11.040","-3.92%"
"Jul 31, 2015","11.490","11.490","11.490","11.490","-0.69%"
"Jul 30, 2015","11.570","11.570","11.570","11.570","-1.70%"
"Jul 29, 2015","11.770","11.770","11.770","11.770","-1.92%"
"Jul 28, 2015","12.000","12.000","12.000","12.000","0.08%"
"Jul 27, 2015","11.990","11.990","11.990","11.990","0.08%"
"Jul 24, 2015","11.980","11.980","11.980","11.980","-0.42%"
"Jul 23, 2015","12.030","12.030","12.030","12.030","-2.12%"
"Jul 22, 2015","12.290","12.290","12.290","12.290","-0.57%"
"Jul 21, 2015","12.360","12.360","12.360","12.360","0.00%"
"Jul 20, 2015","12.360","12.360","12.360","12.360","0.08%"
"Jul 18, 2015","12.350","12.350","12.350","12.350","0.00%"
"Jul 17, 2015","12.350","12.350","12.350","12.350","0.41%"
"Jul 16, 2015","12.300","12.300","12.300","12.300","0.24%"
"Jul 15, 2015","12.270","12.270","12.270","12.270","0.82%"
"Jul 14, 2015","12.170","12.170","12.170","12.170","0.00%"
"Jul 13, 2015","12.170","12.170","12.170","12.170","2.53%"
"Jul 10, 2015","11.870","11.870","11.870","11.870","1.37%"
"Jul 09, 2015","11.710","11.710","11.710","11.710","0.00%"
"Jul 08, 2015","11.710","11.710","11.710","11.710","-0.26%"
"Jul 07, 2015","11.740","11.740","11.740","11.740","-1.26%"
"Jul 06, 2015","11.890","11.890","11.890","11.890","-2.30%"
"Jul 03, 2015","12.170","12.170","12.170","12.170","-1.85%"
"Jul 02, 2015","12.400","12.400","12.400","12.400","-0.64%"
"Jul 01, 2015","12.480","12.480","12.480","12.480","0.00%"
"Jun 30, 2015","12.480","12.480","12.480","12.480","0.48%"
"Jun 29, 2015","12.420","12.420","12.420","12.420","0.16%"
"Jun 26, 2015","12.400","12.400","12.400","12.400","0.00%"
"Jun 25, 2015","12.400","12.400","12.400","12.400","-0.08%"
"Jun 24, 2015","12.410","12.410","12.410","12.410","0.00%"
"Jun 23, 2015","12.410","12.410","12.410","12.410","0.00%"
"Jun 22, 2015","12.410","12.410","12.410","12.410","0.00%"
"Jun 19, 2015","12.410","12.410","12.410","12.410","-0.08%"
"Jun 18, 2015","12.420","12.420","12.420","12.420","0.16%"
"Jun 17, 2015","12.400","12.400","12.400","12.400","0.32%"
"Jun 16, 2015","12.360","12.360","12.360","12.360","-4.41%"
"Jun 15, 2015","12.930","12.930","12.930","12.930","-0.39%"
"Jun 11, 2015","12.980","12.980","12.980","12.980","-1.37%"
"Jun 10, 2015","13.160","13.160","13.160","13.160","-0.60%"
"Jun 09, 2015","13.240","13.240","13.240","13.240","-0.53%"
"Jun 08, 2015","13.310","13.310","13.310","13.310","0.08%"
"Jun 07, 2015","13.300","13.300","13.300","13.300","0.00%"
"Jun 05, 2015","13.300","13.300","13.300","13.300","0.45%"
"Jun 04, 2015","13.240","13.240","13.240","13.240","2.00%"
"Jun 03, 2015","12.980","12.980","12.980","12.980","0.15%"
"Jun 02, 2015","12.960","12.960","12.960","12.960","-2.19%"
"Jun 01, 2015","13.250","13.250","13.250","13.250","-0.08%"
"May 30, 2015","13.260","13.260","13.260","13.260","0.00%"
"May 29, 2015","13.260","13.260","13.260","13.260","0.08%"
"May 28, 2015","13.250","13.250","13.250","13.250","0.15%"
"May 27, 2015","13.230","13.230","13.230","13.230","0.46%"
"May 26, 2015","13.170","13.170","13.170","13.170","1.86%"
"May 25, 2015","12.930","12.930","12.930","12.930","-0.92%"
"May 22, 2015","13.050","13.050","13.050","13.050","-1.06%"
"May 21, 2015","13.190","13.190","13.190","13.190","-1.49%"
"May 20, 2015","13.390","13.390","13.390","13.390","-0.15%"
"May 19, 2015","13.410","13.410","13.410","13.410","0.07%"
"May 18, 2015","13.400","13.400","13.400","13.400","0.53%"
"May 15, 2015","13.330","13.330","13.330","13.330","0.60%"
"May 14, 2015","13.250","13.250","13.250","13.250","0.61%"
"May 13, 2015","13.170","13.170","13.170","13.170","1.93%"
"May 12, 2015","12.920","12.920","12.920","12.920","1.10%"
"May 08, 2015","12.780","12.780","12.780","12.780","-1.16%"
"May 07, 2015","12.930","12.930","12.930","12.930","-2.12%"
"May 06, 2015","13.210","13.210","13.210","13.210","-1.05%"
"May 05, 2015","13.350","13.350","13.350","13.350","-4.23%"
"May 04, 2015","13.940","13.940","13.940","13.940","0.00%"
"May 01, 2015","13.940","14.320","14.320","13.940","-2.65%"
"Apr 30, 2015","14.320","14.320","14.320","14.320","-1.24%"
"Apr 29, 2015","14.500","14.500","14.500","14.500","-0.34%"
"Apr 28, 2015","14.550","14.550","14.550","14.550","-0.07%"
"Apr 27, 2015","14.560","14.560","14.560","14.560","0.41%"
"Apr 24, 2015","14.500","14.500","14.500","14.500","-0.41%"
"Apr 23, 2015","14.560","14.560","14.560","14.560","-2.35%"
"Apr 22, 2015","14.910","14.910","14.910","14.910","-0.20%"
"Apr 21, 2015","14.940","14.940","14.940","14.940","0.47%"
"Apr 20, 2015","14.870","14.870","14.870","14.870","1.02%"
"Apr 17, 2015","14.720","14.720","14.720","14.720","0.07%"
"Apr 16, 2015","14.710","14.710","14.710","14.710","0.27%"
"Apr 15, 2015","14.670","14.670","14.670","14.670","0.34%"
"Apr 14, 2015","14.620","14.620","14.620","14.620","0.83%"
"Apr 13, 2015","14.500","14.500","14.500","14.500","1.26%"
"Apr 10, 2015","14.320","14.320","14.320","14.320","0.21%"
"Apr 09, 2015","14.290","14.290","14.290","14.290","-0.14%"
"Apr 08, 2015","14.310","14.310","14.310","14.310","-1.17%"
"Apr 07, 2015","14.480","14.480","14.480","14.480","-0.62%"
"Apr 06, 2015","14.570","14.570","14.570","14.570","-0.95%"
"Apr 03, 2015","14.710","14.710","14.710","14.710","-0.14%"
"Apr 02, 2015","14.730","14.730","14.730","14.730","-1.01%"
"Apr 01, 2015","14.880","14.880","14.880","14.880","-0.53%"
"Mar 31, 2015","14.960","14.960","14.960","14.960","-0.40%"
"Mar 30, 2015","15.020","15.020","15.020","15.020","-0.13%"
"Mar 27, 2015","15.040","15.040","15.040","15.040","0.47%"
"Mar 26, 2015","14.970","14.970","14.970","14.970","0.34%"
"Mar 25, 2015","14.920","14.920","14.920","14.920","-0.33%"
"Mar 24, 2015","14.970","14.970","14.970","14.970","0.00%"
"Mar 23, 2015","14.970","14.970","14.970","14.970","-0.20%"
"Mar 20, 2015","15.000","15.000","15.000","15.000","0.33%"
"Mar 19, 2015","14.950","14.950","14.950","14.950","1.42%"
"Mar 18, 2015","14.740","14.740","14.740","14.740","1.52%"
"Mar 17, 2015","14.520","14.520","14.520","14.520","0.14%"
"Mar 16, 2015","14.500","14.500","14.500","14.500","-3.78%"
"Mar 13, 2015","15.070","15.070","15.070","15.070","-2.84%"
"Mar 12, 2015","15.510","15.510","15.510","15.510","-1.90%"
"Mar 11, 2015","15.810","15.810","15.810","15.810","-0.75%"
"Mar 10, 2015","15.930","15.930","15.930","15.930","-0.13%"
"Mar 06, 2015","15.950","15.950","15.950","15.950","-0.13%"
"Mar 05, 2015","15.970","15.970","15.970","15.970","-0.06%"
"Mar 04, 2015","15.980","15.980","15.980","15.980","0.00%"
"Mar 03, 2015","15.980","15.980","15.980","15.980","-0.06%"
"Mar 02, 2015","15.990","15.990","15.990","15.990","-0.12%"
"Feb 27, 2015","16.010","16.010","16.010","16.010","0.06%"
"Feb 26, 2015","16.000","16.000","16.000","16.000","0.31%"
"Feb 25, 2015","15.950","15.950","15.950","15.950","0.19%"
"Feb 24, 2015","15.920","15.920","15.920","15.920","0.13%"
"Feb 20, 2015","15.900","15.900","15.900","15.900","-0.50%"
"Feb 19, 2015","15.980","15.980","15.980","15.980","0.00%"
"Feb 18, 2015","15.980","15.980","15.980","15.980","-0.06%"
"Feb 17, 2015","15.990","15.990","15.990","15.990","0.50%"
"Feb 16, 2015","15.910","15.910","15.910","15.910","-0.56%"
"Feb 13, 2015","16.000","16.000","16.000","16.000","0.06%"
"Feb 12, 2015","15.990","15.990","15.990","15.990","0.31%"
"Feb 11, 2015","15.940","15.940","15.940","15.940","0.63%"
"Feb 10, 2015","15.840","15.840","15.840","15.840","1.67%"
"Feb 09, 2015","15.580","15.580","15.580","15.580","0.19%"
"Feb 06, 2015","15.550","15.550","15.550","15.550","-0.06%"
"Feb 05, 2015","15.560","15.560","15.560","15.560","-0.45%"
"Feb 04, 2015","15.630","15.630","15.630","15.630","-0.57%"
"Feb 03, 2015","15.720","15.720","15.720","15.720","-1.44%"
"Feb 02, 2015","15.950","15.950","15.950","15.950","-11.39%"
"Feb 01, 2015","18.000","18.000","18.000","18.000","0.00%"
"Jan 30, 2015","18.000","18.000","18.000","18.000","0.00%"
"Jan 29, 2015","18.000","18.000","18.000","18.000","0.28%"
"Jan 28, 2015","17.950","17.950","17.950","17.950","0.06%"
"Jan 27, 2015","17.940","17.940","17.940","17.940","0.11%"
"Jan 26, 2015","17.920","17.920","17.920","17.920","-0.06%"
"Jan 23, 2015","17.930","17.930","17.930","17.930","-0.06%"
"Jan 22, 2015","17.940","17.940","17.940","17.940","-0.28%"
"Jan 21, 2015","17.990","17.990","17.990","17.990","0.33%"
"Jan 20, 2015","17.930","17.930","17.930","17.930","-0.11%"
"Jan 19, 2015","17.950","17.950","17.950","17.950","-0.33%"
"Jan 16, 2015","18.010","18.010","18.010","18.010","-0.55%"
"Jan 15, 2015","18.110","18.110","18.110","18.110","-0.77%"
"Jan 14, 2015","18.250","18.250","18.250","18.250","-0.92%"
"Jan 13, 2015","18.420","18.420","18.420","18.420","-0.54%"
"Jan 12, 2015","18.520","18.520","18.520","18.520","0.11%"
"Jan 05, 2015","18.500","18.500","18.500","18.500","0.00%"
"Dec 31, 2014","18.500","19.600","19.600","18.500","-5.61%"
"Dec 30, 2014","19.600","19.600","19.600","19.600","-5.77%"
"Dec 29, 2014","20.800","20.800","20.800","20.800","-1.89%"
"Dec 28, 2014","21.200","21.200","21.200","21.200","0.00%"
"Dec 26, 2014","21.200","21.200","21.200","21.200","-4.98%"
"Dec 25, 2014","22.310","22.310","22.310","22.310","-2.11%"
"Dec 24, 2014","22.790","22.790","22.790","22.790","-9.49%"
"Dec 23, 2014","25.180","25.180","25.180","25.180","-2.40%"
"Dec 22, 2014","25.800","25.800","25.800","25.800","-4.80%"
"Dec 19, 2014","27.100","27.100","27.100","27.100","-1.09%"
"Dec 18, 2014","27.400","27.400","27.400","27.400","32.50%"
"Dec 17, 2014","20.680","20.680","20.680","20.680","7.43%"
"Dec 16, 2014","19.250","19.250","19.250","19.250","52.90%"
"Dec 15, 2014","12.590","12.590","12.590","12.590","1.29%"
"Dec 14, 2014","12.430","12.430","12.430","12.430","0.00%"
"Dec 12, 2014","12.430","12.430","12.430","12.430","2.56%"
"Dec 11, 2014","12.120","12.120","12.120","12.120","1.42%"
"Dec 10, 2014","11.950","11.950","11.950","11.950","0.84%"
"Dec 09, 2014","11.850","11.850","11.850","11.850","7.05%"
"Dec 08, 2014","11.070","11.070","11.070","11.070","5.43%"
"Dec 05, 2014","10.500","10.500","10.500","10.500","1.16%"
"Dec 04, 2014","10.380","10.380","10.380","10.380","-0.10%"
"Dec 03, 2014","10.390","10.390","10.390","10.390","-2.62%"
"Dec 02, 2014","10.670","10.670","10.670","10.670","-3.79%"
"Dec 01, 2014","11.090","11.090","11.090","11.090","-0.63%"
"Nov 30, 2014","11.160","11.160","11.160","11.160","0.00%"
"Nov 28, 2014","11.160","11.160","11.160","11.160","0.63%"
"Nov 27, 2014","11.090","11.090","11.090","11.090","-0.45%"
"Nov 26, 2014","11.140","11.140","11.140","11.140","-0.62%"
"Nov 25, 2014","11.210","11.210","11.210","11.210","1.72%"
"Nov 24, 2014","11.020","11.020","11.020","11.020","2.80%"
"Nov 21, 2014","10.720","10.720","10.720","10.720","0.94%"
"Nov 20, 2014","10.620","10.620","10.620","10.620","0.28%"
"Nov 19, 2014","10.590","10.590","10.590","10.590","0.28%"
"Nov 18, 2014","10.560","10.560","10.560","10.560","0.00%"
"Nov 17, 2014","10.560","10.560","10.560","10.560","-0.28%"
"Nov 16, 2014","10.590","10.590","10.590","10.590","0.00%"
"Nov 14, 2014","10.590","10.590","10.590","10.590","-0.75%"
"Nov 13, 2014","10.670","10.670","10.670","10.670","-0.28%"
"Nov 12, 2014","10.700","10.700","10.700","10.700","1.23%"
"Nov 11, 2014","10.570","10.570","10.570","10.570","-0.09%"
"Nov 10, 2014","10.580","10.580","10.580","10.580","0.19%"
"Nov 07, 2014","10.560","10.560","10.560","10.560","-0.56%"
"Nov 06, 2014","10.620","10.620","10.620","10.620","0.85%"
"Nov 05, 2014","10.530","10.530","10.530","10.530","13.96%"
"Oct 31, 2014","9.240","9.240","9.240","9.240","0.98%"
"Oct 30, 2014","9.150","9.150","9.150","9.150","0.11%"
"Oct 29, 2014","9.140","9.140","9.140","9.140","0.77%"
"Oct 28, 2014","9.070","9.070","9.070","9.070","1.00%"
"Oct 27, 2014","8.980","8.980","8.980","8.980","0.11%"
"Oct 24, 2014","8.970","8.970","8.970","8.970","-0.11%"
"Oct 23, 2014","8.980","8.980","8.980","8.980","0.45%"
"Oct 22, 2014","8.940","8.940","8.940","8.940","-0.67%"
"Oct 21, 2014","9.000","9.000","9.000","9.000","0.00%"
"Oct 20, 2014","9.000","9.000","9.000","9.000","0.11%"
"Oct 17, 2014","8.990","8.990","8.990","8.990","-0.55%"
"Oct 16, 2014","9.040","9.040","9.040","9.040","0.44%"
"Oct 15, 2014","9.000","9.000","9.000","9.000","3.09%"
"Oct 14, 2014","8.730","8.730","8.730","8.730","2.46%"
"Oct 13, 2014","8.520","8.520","8.520","8.520","0.00%"
"Oct 10, 2014","8.520","8.520","8.520","8.520","2.16%"
"Oct 09, 2014","8.340","8.340","8.340","8.340","-0.36%"
"Oct 08, 2014","8.370","8.370","8.370","8.370","-0.59%"
"Oct 07, 2014","8.420","8.420","8.420","8.420","0.84%"
"Oct 06, 2014","8.350","8.350","8.350","8.350","-0.71%"
"Oct 03, 2014","8.410","8.410","8.410","8.410","-2.89%"
"Oct 02, 2014","8.660","8.660","8.660","8.660","-0.92%"
