"Date","Price","Open","High","Low","Change %"
"Apr 09, 2020","11.600","11.755","11.770","11.565","-1.40%"
"Apr 08, 2020","11.765","11.745","11.900","11.745","0.43%"
"Apr 07, 2020","11.715","12.030","12.030","11.630","-2.74%"
"Apr 06, 2020","12.045","12.300","12.300","12.015","-0.62%"
"Apr 03, 2020","12.120","11.925","12.190","11.920","1.59%"
"Apr 02, 2020","11.930","12.000","12.000","11.730","0.59%"
"Apr 01, 2020","11.860","11.880","11.980","11.640","0.81%"
"Mar 31, 2020","11.765","12.350","12.425","11.680","-4.74%"
"Mar 30, 2020","12.350","13.315","13.315","12.330","0.41%"
"Mar 29, 2020","12.300","12.300","12.300","12.300","-0.28%"
"Mar 28, 2020","12.335","12.335","12.335","12.335","0.00%"
"Mar 27, 2020","12.335","12.195","12.375","12.175","1.82%"
"Mar 26, 2020","12.115","12.240","12.340","12.085","-1.82%"
"Mar 25, 2020","12.340","13.175","13.175","11.615","-6.48%"
"Mar 24, 2020","13.195","13.400","14.250","13.165","-0.94%"
"Mar 23, 2020","13.320","12.745","13.395","12.745","4.63%"
"Mar 20, 2020","12.730","13.010","13.210","12.310","-0.70%"
"Mar 19, 2020","12.820","12.480","12.820","11.980","4.10%"
"Mar 18, 2020","12.315","11.845","12.930","11.820","3.97%"
"Mar 17, 2020","11.845","11.845","11.845","11.845","-0.08%"
"Mar 16, 2020","11.855","11.855","11.855","11.855","7.33%"
"Mar 13, 2020","11.045","11.045","11.045","11.045","0.96%"
"Mar 12, 2020","10.940","10.940","10.940","10.940","4.34%"
"Mar 11, 2020","10.485","10.485","10.485","10.485","1.06%"
"Mar 10, 2020","10.375","10.375","10.375","10.375","-0.24%"
"Mar 09, 2020","10.400","10.400","10.400","10.400","1.66%"
"Mar 08, 2020","10.230","10.230","10.230","10.230","-0.20%"
"Mar 06, 2020","10.250","10.250","10.250","10.250","0.99%"
"Mar 05, 2020","10.150","10.150","10.150","10.150","0.50%"
"Mar 04, 2020","10.100","10.100","10.100","10.100","-0.05%"
"Mar 03, 2020","10.105","10.105","10.105","10.105","-2.04%"
"Mar 02, 2020","10.315","10.315","10.315","10.315","0.24%"
"Feb 28, 2020","10.290","10.290","10.290","10.290","2.18%"
"Feb 27, 2020","10.070","10.070","10.070","10.070","1.36%"
"Feb 26, 2020","9.935","9.935","9.935","9.935","-1.00%"
"Feb 25, 2020","10.035","10.035","10.035","10.035","-0.05%"
"Feb 24, 2020","10.040","10.040","10.040","10.040","0.15%"
"Feb 21, 2020","10.025","10.025","10.025","10.025","-0.59%"
"Feb 20, 2020","10.085","10.085","10.085","10.085","-0.59%"
"Feb 19, 2020","10.145","10.145","10.145","10.145","-0.54%"
"Feb 18, 2020","10.200","10.200","10.200","10.200","0.34%"
"Feb 17, 2020","10.165","10.165","10.165","10.165","0.59%"
"Feb 14, 2020","10.105","10.105","10.105","10.105","-0.64%"
"Feb 13, 2020","10.170","10.170","10.170","10.170","0.10%"
"Feb 12, 2020","10.160","10.160","10.160","10.160","-0.05%"
"Feb 11, 2020","10.165","10.165","10.165","10.165","-0.34%"
"Feb 10, 2020","10.200","10.200","10.200","10.200","0.59%"
"Feb 08, 2020","10.140","10.140","10.140","10.140","0.00%"
"Feb 07, 2020","10.140","10.140","10.140","10.140","0.70%"
"Feb 06, 2020","10.070","10.070","10.070","10.070","0.15%"
"Feb 05, 2020","10.055","10.055","10.055","10.055","-0.25%"
"Feb 04, 2020","10.080","10.080","10.080","10.080","0.05%"
"Feb 03, 2020","10.075","10.075","10.075","10.075","-0.40%"
"Jan 31, 2020","10.115","10.115","10.115","10.115","-0.25%"
"Jan 30, 2020","10.140","10.140","10.140","10.140","-0.20%"
"Jan 29, 2020","10.160","10.160","10.160","10.160","-0.73%"
"Jan 28, 2020","10.235","10.235","10.235","10.235","0.24%"
"Jan 27, 2020","10.210","10.210","10.210","10.210","0.54%"
"Jan 24, 2020","10.155","10.155","10.155","10.155","0.20%"
"Jan 23, 2020","10.135","10.135","10.135","10.135","0.50%"
"Jan 22, 2020","10.085","10.085","10.085","10.085","-0.10%"
"Jan 21, 2020","10.095","10.095","10.095","10.095","-0.05%"
"Jan 20, 2020","10.100","10.100","10.100","10.100","-0.54%"
"Jan 17, 2020","10.155","10.155","10.155","10.155","-0.20%"
"Jan 16, 2020","10.175","10.175","10.175","10.175","-0.25%"
"Jan 15, 2020","10.200","10.200","10.200","10.200","0.10%"
"Jan 14, 2020","10.190","10.190","10.190","10.190","-0.24%"
"Jan 13, 2020","10.215","10.215","10.215","10.215","0.74%"
"Jan 10, 2020","10.140","10.140","10.140","10.140","-0.05%"
"Jan 09, 2020","10.145","10.145","10.145","10.145","0.10%"
"Jan 08, 2020","10.135","10.135","10.135","10.135","0.25%"
"Jan 07, 2020","10.110","10.110","10.110","10.110","0.25%"
"Jan 06, 2020","10.085","10.085","10.085","10.085","-0.10%"
"Jan 03, 2020","10.095","10.095","10.095","10.095","0.55%"
"Jan 02, 2020","10.040","10.040","10.040","10.040","-0.50%"
"Dec 31, 2019","10.090","10.090","10.090","10.090","0.15%"
"Dec 30, 2019","10.075","10.075","10.075","10.075","0.80%"
"Dec 27, 2019","9.995","9.995","9.995","9.995","-0.65%"
"Dec 24, 2019","10.060","10.060","10.060","10.060","-0.25%"
"Dec 23, 2019","10.085","10.085","10.085","10.085","-0.10%"
"Dec 20, 2019","10.095","10.095","10.095","10.095","-0.35%"
"Dec 19, 2019","10.130","10.130","10.130","10.130","-0.64%"
"Dec 18, 2019","10.195","10.195","10.195","10.195","-0.15%"
"Dec 17, 2019","10.210","10.210","10.210","10.210","0.00%"
"Dec 13, 2019","10.210","10.210","10.210","10.210","0.10%"
"Dec 12, 2019","10.200","10.200","10.200","10.200","-0.68%"
"Dec 11, 2019","10.270","10.270","10.270","10.270","-0.48%"
"Dec 10, 2019","10.320","10.320","10.320","10.320","0.83%"
"Dec 09, 2019","10.235","10.235","10.235","10.235","-0.34%"
"Dec 06, 2019","10.270","10.270","10.270","10.270","-0.05%"
"Dec 05, 2019","10.275","10.275","10.275","10.275","0.15%"
"Dec 04, 2019","10.260","10.260","10.260","10.260","-0.53%"
"Dec 03, 2019","10.315","10.315","10.315","10.315","0.63%"
"Dec 02, 2019","10.250","10.250","10.250","10.250","0.15%"
"Nov 29, 2019","10.235","10.235","10.235","10.235","-0.10%"
"Nov 28, 2019","10.245","10.245","10.245","10.245","0.42%"
"Nov 27, 2019","10.202","10.202","10.202","10.202","-0.57%"
"Nov 26, 2019","10.260","10.260","10.260","10.260","-0.05%"
"Nov 25, 2019","10.265","10.265","10.265","10.265","0.79%"
"Nov 22, 2019","10.185","10.185","10.185","10.185","0.94%"
"Nov 21, 2019","10.090","10.090","10.090","10.090","0.05%"
"Nov 20, 2019","10.085","10.085","10.085","10.085","0.05%"
"Nov 19, 2019","10.080","10.080","10.080","10.080","-0.49%"
"Nov 18, 2019","10.130","10.130","10.130","10.130","0.60%"
"Nov 15, 2019","10.070","10.070","10.070","10.070","-0.25%"
"Nov 14, 2019","10.095","10.095","10.095","10.095","-0.05%"
"Nov 13, 2019","10.100","10.100","10.100","10.100","-0.20%"
"Nov 12, 2019","10.120","10.120","10.120","10.120","-0.15%"
"Nov 11, 2019","10.135","10.135","10.135","10.135","0.25%"
"Nov 08, 2019","10.110","10.110","10.110","10.110","0.35%"
"Nov 07, 2019","10.075","10.075","10.075","10.075","0.35%"
"Nov 06, 2019","10.040","10.040","10.040","10.040","0.20%"
"Nov 05, 2019","10.020","10.020","10.020","10.020","-0.20%"
"Nov 04, 2019","10.040","10.040","10.040","10.040","-1.23%"
"Nov 01, 2019","10.165","10.165","10.165","10.165","0.74%"
"Oct 31, 2019","10.090","10.090","10.090","10.090","0.30%"
"Oct 30, 2019","10.060","10.060","10.060","10.060","2.24%"
"Oct 29, 2019","9.840","9.840","9.840","9.840","0.51%"
"Oct 28, 2019","9.790","9.790","9.790","9.790","0.00%"
"Oct 25, 2019","9.790","9.790","9.790","9.790","-0.51%"
"Oct 24, 2019","9.840","9.840","9.840","9.840","0.10%"
"Oct 23, 2019","9.830","9.830","9.830","9.830","-0.10%"
"Oct 22, 2019","9.840","9.840","9.840","9.840","-0.61%"
"Oct 21, 2019","9.900","9.900","9.900","9.900","0.46%"
"Oct 18, 2019","9.855","9.855","9.855","9.855","0.05%"
"Oct 17, 2019","9.850","9.850","9.850","9.850","-0.35%"
"Oct 16, 2019","9.885","9.885","9.885","9.885","0.61%"
"Oct 15, 2019","9.825","9.825","9.825","9.825","0.00%"
"Oct 14, 2019","9.825","9.825","9.825","9.825","-0.25%"
"Oct 11, 2019","9.850","9.850","9.850","9.850","0.15%"
"Oct 10, 2019","9.835","9.835","9.835","9.835","-0.15%"
"Oct 09, 2019","9.850","9.850","9.850","9.850","-0.61%"
"Oct 08, 2019","9.910","9.910","9.910","9.910","0.66%"
"Oct 07, 2019","9.845","9.845","9.845","9.845","0.41%"
"Oct 04, 2019","9.805","9.805","9.805","9.805","-0.51%"
"Oct 03, 2019","9.855","9.855","9.855","9.855","-0.20%"
"Oct 02, 2019","9.875","9.875","9.875","9.875","-0.85%"
"Oct 01, 2019","9.960","9.960","9.960","9.960","0.20%"
"Sep 30, 2019","9.940","9.940","9.940","9.940","0.25%"
"Sep 27, 2019","9.915","9.915","9.915","9.915","-0.10%"
"Sep 26, 2019","9.925","9.925","9.925","9.925","-0.35%"
"Sep 25, 2019","9.960","9.960","9.960","9.960","1.07%"
"Sep 23, 2019","9.855","9.855","9.855","9.855","0.00%"
"Sep 20, 2019","9.855","9.855","9.855","9.855","0.72%"
"Sep 19, 2019","9.785","9.785","9.785","9.785","-0.41%"
"Sep 18, 2019","9.825","9.825","9.825","9.825","-0.51%"
"Sep 17, 2019","9.875","9.875","9.875","9.875","0.46%"
"Sep 16, 2019","9.830","9.830","9.830","9.830","0.87%"
"Sep 13, 2019","9.745","9.745","9.745","9.745","0.46%"
"Sep 12, 2019","9.700","9.700","9.700","9.700","-1.17%"
"Sep 11, 2019","9.815","9.815","9.815","9.815","0.05%"
"Sep 10, 2019","9.810","9.810","9.810","9.810","0.00%"
"Sep 09, 2019","9.810","9.810","9.810","9.810","-0.05%"
"Sep 06, 2019","9.815","9.815","9.815","9.815","0.26%"
"Sep 05, 2019","9.790","9.790","9.790","9.790","0.36%"
"Sep 04, 2019","9.755","9.755","9.755","9.755","-0.76%"
"Sep 03, 2019","9.830","9.830","9.830","9.830","-0.30%"
"Sep 02, 2019","9.860","9.860","9.860","9.860","-0.60%"
"Aug 30, 2019","9.920","9.920","9.920","9.920","0.40%"
"Aug 29, 2019","9.880","9.880","9.880","9.880","0.05%"
"Aug 28, 2019","9.875","9.875","9.875","9.875","-0.15%"
"Aug 27, 2019","9.890","9.890","9.890","9.890","-0.45%"
"Aug 26, 2019","9.935","9.935","9.935","9.935","-0.15%"
"Aug 23, 2019","9.950","9.950","9.950","9.950","0.05%"
"Aug 22, 2019","9.945","9.945","9.945","9.945","0.20%"
"Aug 21, 2019","9.925","9.925","9.925","9.925","-1.00%"
"Aug 20, 2019","10.025","10.025","10.025","10.025","-0.50%"
"Aug 19, 2019","10.075","10.075","10.075","10.075","0.65%"
"Aug 16, 2019","10.010","10.010","10.010","10.010","-0.35%"
"Aug 15, 2019","10.045","10.045","10.045","10.045","-0.15%"
"Aug 14, 2019","10.060","10.060","10.060","10.060","0.80%"
"Aug 13, 2019","9.980","9.980","9.980","9.980","-0.60%"
"Aug 12, 2019","10.040","10.040","10.040","10.040","0.85%"
"Aug 08, 2019","9.955","9.955","9.955","9.955","0.25%"
"Aug 07, 2019","9.930","9.930","9.930","9.930","-0.45%"
"Aug 06, 2019","9.975","9.975","9.975","9.975","0.20%"
"Aug 05, 2019","9.955","9.955","9.955","9.955","0.61%"
"Aug 02, 2019","9.895","9.895","9.895","9.895","-0.30%"
"Aug 01, 2019","9.925","9.925","9.925","9.925","0.00%"
"Jul 31, 2019","9.925","9.925","9.925","9.925","0.10%"
"Jul 30, 2019","9.915","9.915","9.915","9.915","0.20%"
"Jul 29, 2019","9.895","9.895","9.895","9.895","-0.35%"
"Jul 26, 2019","9.930","9.930","9.930","9.930","1.74%"
"Jul 25, 2019","9.760","9.760","9.760","9.760","0.88%"
"Jul 24, 2019","9.675","9.675","9.675","9.675","0.57%"
"Jul 23, 2019","9.620","9.620","9.620","9.620","0.52%"
"Jul 22, 2019","9.570","9.570","9.570","9.570","-0.31%"
"Jul 19, 2019","9.600","9.600","9.600","9.600","0.31%"
"Jul 18, 2019","9.570","9.570","9.570","9.570","-0.93%"
"Jul 17, 2019","9.660","9.660","9.660","9.660","-0.26%"
"Jul 16, 2019","9.685","9.685","9.685","9.685","-0.05%"
"Jul 15, 2019","9.690","9.690","9.690","9.690","-0.26%"
"Jul 12, 2019","9.715","9.715","9.715","9.715","0.94%"
"Jul 11, 2019","9.625","9.625","9.625","9.625","-0.62%"
"Jul 10, 2019","9.685","9.685","9.685","9.685","0.57%"
"Jul 09, 2019","9.630","9.630","9.630","9.630","0.36%"
"Jul 08, 2019","9.595","9.595","9.595","9.595","-0.42%"
"Jul 05, 2019","9.635","9.635","9.635","9.635","0.52%"
"Jul 04, 2019","9.585","9.585","9.585","9.585","-0.57%"
"Jul 03, 2019","9.640","9.640","9.640","9.640","-0.82%"
"Jul 02, 2019","9.720","9.720","9.720","9.720","0.05%"
"Jul 01, 2019","9.715","9.715","9.715","9.715","0.41%"
"Jun 28, 2019","9.675","9.675","9.675","9.675","-1.38%"
"Jun 27, 2019","9.810","9.810","9.810","9.810","-0.48%"
"Jun 26, 2019","9.857","9.857","9.857","9.857","-0.98%"
"Jun 25, 2019","9.955","9.955","9.955","9.955","-0.15%"
"Jun 24, 2019","9.970","9.970","9.970","9.970","1.06%"
"Jun 21, 2019","9.865","9.865","9.865","9.865","1.18%"
"Jun 20, 2019","9.750","9.750","9.750","9.750","-0.51%"
"Jun 19, 2019","9.800","9.800","9.800","9.800","-0.56%"
"Jun 18, 2019","9.855","9.855","9.855","9.855","-0.66%"
"Jun 14, 2019","9.920","9.920","9.920","9.920","-0.10%"
"Jun 13, 2019","9.930","9.930","9.930","9.930","0.56%"
"Jun 12, 2019","9.875","9.875","9.875","9.875","0.51%"
"Jun 11, 2019","9.825","9.825","9.825","9.825","-0.96%"
"Jun 10, 2019","9.920","9.920","9.920","9.920","-0.45%"
"Jun 07, 2019","9.965","9.965","9.965","9.965","0.40%"
"Jun 06, 2019","9.925","9.925","9.925","9.925","0.15%"
"Jun 05, 2019","9.910","9.910","9.910","9.910","0.66%"
"Jun 04, 2019","9.845","9.845","9.845","9.845","1.18%"
"Jun 03, 2019","9.730","9.730","9.730","9.730","-0.71%"
"May 31, 2019","9.800","9.800","9.800","9.800","-0.51%"
"May 30, 2019","9.850","9.850","9.850","9.850","0.05%"
"May 29, 2019","9.845","9.845","9.845","9.845","0.36%"
"May 28, 2019","9.810","9.810","9.810","9.810","0.51%"
"May 27, 2019","9.760","9.760","9.760","9.760","0.67%"
"May 24, 2019","9.695","9.695","9.695","9.695","0.21%"
"May 23, 2019","9.675","9.675","9.675","9.675","-0.10%"
"May 22, 2019","9.685","9.685","9.685","9.685","-0.56%"
"May 21, 2019","9.740","9.740","9.740","9.740","-0.15%"
"May 20, 2019","9.755","9.755","9.755","9.755","0.00%"
"May 17, 2019","9.755","9.755","9.755","9.755","0.52%"
"May 16, 2019","9.705","9.705","9.705","9.705","0.47%"
"May 15, 2019","9.660","9.660","9.660","9.660","-0.62%"
"May 14, 2019","9.720","9.720","9.720","9.720","-0.15%"
"May 13, 2019","9.735","9.735","9.735","9.735","0.67%"
"May 10, 2019","9.670","9.670","9.670","9.670","-1.02%"
"May 09, 2019","9.770","9.770","9.770","9.770","-0.26%"
"May 07, 2019","9.795","9.795","9.795","9.795","0.26%"
"May 06, 2019","9.770","9.770","9.770","9.770","0.10%"
"May 03, 2019","9.760","9.760","9.760","9.760","-0.71%"
"May 02, 2019","9.830","9.830","9.830","9.830","0.98%"
"Apr 30, 2019","9.735","9.735","9.735","9.735","0.21%"
"Apr 29, 2019","9.715","9.715","9.715","9.715","-0.26%"
"Apr 26, 2019","9.740","9.740","9.740","9.740","-0.26%"
"Apr 25, 2019","9.765","9.765","9.765","9.765","0.51%"
"Apr 24, 2019","9.715","9.715","9.715","9.715","0.57%"
"Apr 23, 2019","9.660","9.660","9.660","9.660","0.99%"
"Apr 18, 2019","9.565","9.565","9.565","9.565","-0.52%"
"Apr 17, 2019","9.615","9.615","9.615","9.615","-0.62%"
"Apr 16, 2019","9.675","9.675","9.675","9.675","0.52%"
"Apr 15, 2019","9.625","9.625","9.625","9.625","0.05%"
"Apr 12, 2019","9.620","9.620","9.620","9.620","0.16%"
"Apr 11, 2019","9.605","9.605","9.605","9.605","0.52%"
"Apr 10, 2019","9.555","9.555","9.555","9.555","-0.52%"
"Apr 09, 2019","9.605","9.605","9.605","9.605","-0.31%"
"Apr 08, 2019","9.635","9.635","9.635","9.635","0.36%"
"Apr 05, 2019","9.600","9.600","9.600","9.600","-0.36%"
"Apr 04, 2019","9.635","9.635","9.635","9.635","0.16%"
"Apr 03, 2019","9.620","9.620","9.620","9.620","0.16%"
"Apr 02, 2019","9.605","9.605","9.605","9.605","0.31%"
"Apr 01, 2019","9.575","9.575","9.575","9.575","-1.49%"
"Mar 29, 2019","9.720","9.720","9.720","9.720","-1.02%"
"Mar 28, 2019","9.820","9.820","9.820","9.820","-0.10%"
"Mar 27, 2019","9.830","9.830","9.830","9.830","-0.25%"
"Mar 26, 2019","9.855","9.855","9.855","9.855","0.15%"
"Mar 25, 2019","9.840","9.840","9.840","9.840","-0.40%"
"Mar 22, 2019","9.880","9.880","9.880","9.880","0.20%"
"Mar 20, 2019","9.860","9.860","9.860","9.860","-0.20%"
"Mar 19, 2019","9.880","9.880","9.880","9.880","1.07%"
"Mar 18, 2019","9.775","9.775","9.775","9.775","0.31%"
"Mar 15, 2019","9.745","9.745","9.745","9.745","-0.61%"
"Mar 14, 2019","9.805","9.805","9.805","9.805","0.41%"
"Mar 13, 2019","9.765","9.765","9.765","9.765","0.26%"
"Mar 12, 2019","9.740","9.740","9.740","9.740","0.26%"
"Mar 11, 2019","9.715","9.715","9.715","9.715","-0.10%"
"Mar 08, 2019","9.725","9.725","9.725","9.725","0.05%"
"Mar 07, 2019","9.720","9.720","9.720","9.720","-0.15%"
"Mar 06, 2019","9.735","9.735","9.735","9.735","0.21%"
"Mar 05, 2019","9.715","9.715","9.715","9.715","-0.92%"
"Mar 04, 2019","9.805","9.805","9.805","9.805","-0.46%"
"Mar 01, 2019","9.850","9.850","9.850","9.850","0.31%"
"Feb 28, 2019","9.820","9.820","9.820","9.820","0.61%"
"Feb 27, 2019","9.760","9.760","9.760","9.760","0.05%"
"Feb 26, 2019","9.755","9.755","9.755","9.755","-0.76%"
"Feb 25, 2019","9.830","9.830","9.830","9.830","0.36%"
"Feb 22, 2019","9.795","9.795","9.795","9.795","-1.26%"
"Feb 21, 2019","9.920","9.920","9.920","9.920","0.20%"
"Feb 20, 2019","9.900","9.900","9.900","9.900","-0.45%"
"Feb 19, 2019","9.945","9.945","9.945","9.945","0.35%"
"Feb 18, 2019","9.910","9.910","9.910","9.910","-0.05%"
"Feb 15, 2019","9.915","9.915","9.915","9.915","-0.85%"
"Feb 14, 2019","10.000","10.000","10.000","10.000","0.55%"
"Feb 13, 2019","9.945","9.945","9.945","9.945","0.86%"
"Feb 12, 2019","9.860","9.860","9.860","9.860","0.20%"
"Feb 11, 2019","9.840","9.840","9.840","9.840","1.81%"
"Feb 08, 2019","9.665","9.665","9.665","9.665","-0.05%"
"Feb 07, 2019","9.670","9.670","9.670","9.670","-0.05%"
"Feb 06, 2019","9.675","9.675","9.675","9.675","0.26%"
"Feb 05, 2019","9.650","9.650","9.650","9.650","-0.31%"
"Feb 04, 2019","9.680","9.680","9.680","9.680","0.26%"
"Feb 01, 2019","9.655","9.655","9.655","9.655","0.31%"
"Jan 31, 2019","9.625","9.625","9.625","9.625","-1.64%"
"Jan 30, 2019","9.785","9.785","9.785","9.785","-0.31%"
"Jan 29, 2019","9.815","9.815","9.815","9.815","0.00%"
"Jan 28, 2019","9.815","9.815","9.815","9.815","0.62%"
"Jan 27, 2019","9.755","9.755","9.755","9.755","0.00%"
"Jan 25, 2019","9.755","9.755","9.755","9.755","-0.81%"
"Jan 24, 2019","9.835","9.835","9.835","9.835","-0.66%"
"Jan 23, 2019","9.900","9.900","9.900","9.900","-0.10%"
"Jan 22, 2019","9.910","9.910","9.910","9.910","-0.45%"
"Jan 21, 2019","9.955","9.955","9.955","9.955","0.30%"
"Jan 18, 2019","9.925","9.925","9.925","9.925","1.17%"
"Jan 17, 2019","9.810","9.810","9.810","9.810","0.26%"
"Jan 16, 2019","9.785","9.785","9.785","9.785","-0.20%"
"Jan 15, 2019","9.805","9.805","9.805","9.805","0.20%"
"Jan 14, 2019","9.785","9.785","9.785","9.785","0.31%"
