"Date","Price","Open","High","Low","Change %"
"May 15, 2019","1.744","1.721","1.744","1.721","1.34%"
"May 14, 2019","1.721","1.744","1.744","1.709","-1.32%"
"May 13, 2019","1.744","1.744","1.744","1.744","0.00%"
"May 10, 2019","1.744","1.731","1.754","1.731","0.75%"
"May 09, 2019","1.731","1.737","1.737","1.731","-0.35%"
"May 08, 2019","1.737","1.725","1.737","1.725","0.70%"
"May 07, 2019","1.725","1.753","1.753","1.725","-1.60%"
"May 06, 2019","1.753","1.799","1.799","1.753","-2.56%"
"May 03, 2019","1.799","1.798","1.799","1.798","0.06%"
"May 02, 2019","1.798","1.758","1.798","1.758","2.28%"
"May 01, 2019","1.758","1.758","1.758","1.758","0.00%"
"Apr 30, 2019","1.758","1.757","1.758","1.757","0.06%"
"Apr 29, 2019","1.757","1.763","1.763","1.757","-0.34%"
"Apr 26, 2019","1.763","1.751","1.763","1.751","0.69%"
"Apr 25, 2019","1.751","1.739","1.751","1.722","0.69%"
"Apr 24, 2019","1.739","1.722","1.739","1.722","0.99%"
"Apr 23, 2019","1.722","1.694","1.722","1.694","1.65%"
"Apr 22, 2019","1.694","1.694","1.694","1.694","0.00%"
"Apr 19, 2019","1.694","1.694","1.694","1.694","0.00%"
"Apr 18, 2019","1.694","1.693","1.694","1.682","0.06%"
"Apr 17, 2019","1.693","1.693","1.693","1.693","0.00%"
"Apr 16, 2019","1.693","1.692","1.693","1.692","0.06%"
"Apr 15, 2019","1.692","1.637","1.692","1.637","3.36%"
"Apr 12, 2019","1.637","1.636","1.637","1.620","0.06%"
"Apr 11, 2019","1.636","1.675","1.675","1.620","-2.33%"
"Apr 10, 2019","1.675","1.598","1.675","1.598","4.82%"
"Apr 09, 2019","1.598","1.510","1.598","1.510","5.83%"
"Apr 08, 2019","1.510","1.494","1.510","1.494","1.07%"
"Apr 05, 2019","1.494","1.494","1.494","1.494","0.00%"
"Apr 04, 2019","1.494","1.511","1.521","1.494","-1.13%"
"Apr 03, 2019","1.511","1.500","1.511","1.500","0.73%"
"Apr 02, 2019","1.500","1.489","1.500","1.489","0.74%"
"Apr 01, 2019","1.489","1.440","1.489","1.440","3.40%"
"Mar 29, 2019","1.440","1.403","1.446","1.403","2.64%"
"Mar 28, 2019","1.403","1.404","1.404","1.403","-0.07%"
"Mar 27, 2019","1.404","1.420","1.420","1.404","-1.13%"
"Mar 26, 2019","1.420","1.474","1.474","1.420","-3.66%"
"Mar 25, 2019","1.474","1.554","1.554","1.474","-5.15%"
"Mar 22, 2019","1.554","1.554","1.554","1.554","0.00%"
"Mar 21, 2019","1.554","1.603","1.603","1.554","-3.06%"
"Mar 20, 2019","1.603","1.592","1.603","1.592","0.69%"
"Mar 19, 2019","1.592","1.565","1.592","1.565","1.73%"
"Mar 18, 2019","1.565","1.587","1.587","1.565","-1.39%"
"Mar 15, 2019","1.587","1.576","1.587","1.576","0.70%"
"Mar 14, 2019","1.576","1.581","1.581","1.576","-0.32%"
"Mar 13, 2019","1.581","1.581","1.581","1.581","0.00%"
"Mar 12, 2019","1.581","1.571","1.581","1.571","0.64%"
"Mar 11, 2019","1.571","1.529","1.571","1.529","2.75%"
"Mar 08, 2019","1.529","1.539","1.539","1.529","-0.65%"
"Mar 07, 2019","1.539","1.571","1.571","1.539","-2.04%"
"Mar 06, 2019","1.571","1.571","1.571","1.560","0.00%"
"Mar 05, 2019","1.571","1.581","1.581","1.566","-0.63%"
"Mar 04, 2019","1.581","1.550","1.581","1.550","2.00%"
"Mar 01, 2019","1.550","1.519","1.550","1.519","2.04%"
"Feb 28, 2019","1.519","1.498","1.524","1.498","1.40%"
"Feb 27, 2019","1.498","1.478","1.498","1.478","1.35%"
"Feb 26, 2019","1.478","1.462","1.478","1.457","1.09%"
"Feb 25, 2019","1.462","1.478","1.478","1.462","-1.08%"
"Feb 22, 2019","1.478","1.475","1.478","1.475","0.20%"
"Feb 21, 2019","1.475","1.471","1.475","1.471","0.27%"
"Feb 20, 2019","1.471","1.491","1.491","1.450","-1.34%"
"Feb 19, 2019","1.491","1.510","1.510","1.491","0.34%"
"Feb 18, 2019","1.486","1.492","1.498","1.486","-0.40%"
"Feb 15, 2019","1.492","1.518","1.518","1.492","-1.71%"
"Feb 14, 2019","1.518","1.525","1.525","1.513","-0.46%"
"Feb 13, 2019","1.525","1.509","1.532","1.509","1.06%"
"Feb 12, 2019","1.509","1.464","1.510","1.464","3.07%"
"Feb 11, 2019","1.464","1.453","1.464","1.453","0.76%"
"Feb 08, 2019","1.453","1.525","1.525","1.453","-4.72%"
"Feb 07, 2019","1.525","1.525","1.525","1.525","0.00%"
"Feb 06, 2019","1.525","1.525","1.525","1.525","0.00%"
"Feb 05, 2019","1.525","1.525","1.525","1.525","0.00%"
"Feb 04, 2019","1.525","1.500","1.534","1.500","1.67%"
"Feb 01, 2019","1.500","1.537","1.537","1.500","-2.41%"
"Jan 31, 2019","1.537","1.645","1.645","1.537","-6.57%"
"Jan 30, 2019","1.645","1.645","1.645","1.645","0.00%"
"Jan 29, 2019","1.645","1.674","1.674","1.645","-1.73%"
"Jan 28, 2019","1.674","1.686","1.686","1.674","-0.71%"
"Jan 25, 2019","1.686","1.688","1.688","1.686","-0.12%"
"Jan 24, 2019","1.688","1.733","1.733","1.688","-2.60%"
"Jan 23, 2019","1.733","1.740","1.740","1.733","-0.40%"
"Jan 22, 2019","1.740","1.785","1.785","1.740","-2.52%"
"Jan 21, 2019","1.785","1.726","1.785","1.726","3.42%"
