"Date","Price","Open","High","Low","Change %"
"Jul 14, 2020","0.121","0.181","0.181","0.121","-33.15%"
"Jul 13, 2020","0.181","0.194","0.194","0.181","-6.70%"
"Jul 10, 2020","0.194","0.232","0.232","0.194","-16.38%"
"Jul 09, 2020","0.232","0.233","0.241","0.232","-0.43%"
"Jul 08, 2020","0.233","0.226","0.233","0.226","3.10%"
"Jul 07, 2020","0.226","0.258","0.258","0.226","-12.40%"
"Jul 06, 2020","0.258","0.267","0.271","0.258","-3.37%"
"Jul 03, 2020","0.267","0.270","0.270","0.258","-1.11%"
"Jul 02, 2020","0.270","0.275","0.290","0.270","37.40%"
"Jul 01, 2020","0.197","0.197","0.197","0.197","-28.55%"
"Jun 30, 2020","0.275","0.288","0.292","0.275","-4.51%"
"Jun 29, 2020","0.288","0.281","0.288","0.266","2.49%"
"Jun 26, 2020","0.281","0.311","0.311","0.281","20.34%"
"Jun 25, 2020","0.234","0.234","0.234","0.234","-24.92%"
"Jun 24, 2020","0.311","0.330","0.332","0.311","-5.76%"
"Jun 23, 2020","0.330","0.330","0.330","0.330","0.00%"
"Jun 22, 2020","0.330","0.311","0.330","0.311","6.11%"
"Jun 19, 2020","0.311","0.286","0.313","0.286","8.74%"
"Jun 18, 2020","0.286","0.299","0.299","0.280","-4.35%"
"Jun 17, 2020","0.299","0.300","0.300","0.292","-0.33%"
"Jun 16, 2020","0.300","0.339","0.339","0.300","-11.50%"
"Jun 15, 2020","0.339","0.348","0.348","0.339","-2.59%"
"Jun 12, 2020","0.348","0.293","0.358","0.293","18.77%"
"Jun 11, 2020","0.293","0.324","0.324","0.293","-9.57%"
"Jun 10, 2020","0.324","0.344","0.344","0.324","-5.81%"
"Jun 09, 2020","0.344","0.368","0.368","0.337","-6.52%"
"Jun 08, 2020","0.368","0.418","0.418","0.368","-11.96%"
"Jun 05, 2020","0.418","0.439","0.439","0.405","-4.78%"
"Jun 04, 2020","0.439","0.444","0.444","0.436","-1.13%"
"Jun 03, 2020","0.444","0.452","0.460","0.444","-1.77%"
"Jun 02, 2020","0.452","0.499","0.499","0.445","-9.42%"
"Jun 01, 2020","0.499","0.610","0.610","0.499","-18.20%"
"May 29, 2020","0.610","0.623","0.623","0.604","-2.09%"
"May 28, 2020","0.623","0.555","0.623","0.555","12.25%"
"May 27, 2020","0.555","0.510","0.567","0.510","8.82%"
"May 26, 2020","0.510","0.617","0.617","0.510","-17.34%"
"May 25, 2020","0.617","0.606","0.617","0.595","1.82%"
"May 22, 2020","0.606","0.344","0.606","0.344","76.16%"
"May 21, 2020","0.344","0.342","0.344","0.322","0.58%"
"May 20, 2020","0.342","0.338","0.342","0.338","1.18%"
"May 19, 2020","0.338","0.306","0.338","0.306","10.46%"
"May 18, 2020","0.306","0.303","0.306","0.303","0.99%"
"May 15, 2020","0.303","0.313","0.320","0.303","-3.19%"
"May 14, 2020","0.313","0.313","0.313","0.302","0.00%"
"May 13, 2020","0.313","0.336","0.336","0.307","-6.85%"
"May 12, 2020","0.336","0.371","0.371","0.334","-9.43%"
"May 11, 2020","0.371","0.357","0.379","0.357","3.92%"
"May 08, 2020","0.357","0.400","0.400","0.357","-10.75%"
"May 07, 2020","0.400","0.371","0.400","0.371","7.82%"
"May 06, 2020","0.371","0.346","0.371","0.342","7.23%"
"May 05, 2020","0.346","0.357","0.357","0.346","-3.08%"
"May 04, 2020","0.357","0.340","0.357","0.329","33.96%"
"May 01, 2020","0.266","0.266","0.266","0.266","0.00%"
"Apr 30, 2020","0.266","0.266","0.266","0.266","-21.62%"
"Apr 29, 2020","0.340","0.362","0.362","0.340","-6.08%"
"Apr 28, 2020","0.362","0.385","0.385","0.362","-5.97%"
"Apr 27, 2020","0.385","0.415","0.415","0.385","-7.23%"
"Apr 24, 2020","0.415","0.432","0.432","0.413","-3.94%"
"Apr 23, 2020","0.432","0.407","0.432","0.407","6.14%"
"Apr 22, 2020","0.407","0.517","0.517","0.407","-21.28%"
"Apr 21, 2020","0.517","0.521","0.536","0.517","-0.77%"
"Apr 20, 2020","0.521","0.504","0.522","0.504","3.37%"
"Apr 17, 2020","0.504","0.491","0.531","0.491","2.65%"
"Apr 16, 2020","0.491","0.521","0.521","0.491","-5.76%"
"Apr 15, 2020","0.521","0.568","0.568","0.521","-8.27%"
"Apr 14, 2020","0.568","0.613","0.613","0.568","5.28%"
"Apr 13, 2020","0.539","0.539","0.539","0.539","0.00%"
"Apr 10, 2020","0.539","0.539","0.539","0.539","-11.99%"
"Apr 09, 2020","0.613","0.673","0.673","0.613","-8.92%"
"Apr 08, 2020","0.673","0.695","0.695","0.673","-3.17%"
"Apr 07, 2020","0.695","0.642","0.695","0.642","8.26%"
"Apr 06, 2020","0.642","0.631","0.642","0.631","1.74%"
"Apr 03, 2020","0.631","0.661","0.661","0.631","-4.54%"
"Apr 02, 2020","0.661","0.601","0.661","0.601","9.98%"
"Apr 01, 2020","0.601","0.637","0.637","0.594","-5.65%"
"Mar 31, 2020","0.637","0.652","0.652","0.637","-2.30%"
"Mar 30, 2020","0.652","0.674","0.674","0.652","-3.26%"
"Mar 27, 2020","0.674","0.708","0.708","0.674","-4.80%"
"Mar 26, 2020","0.708","0.762","0.762","0.690","-7.09%"
"Mar 25, 2020","0.762","0.848","0.848","0.762","-10.14%"
"Mar 24, 2020","0.848","0.863","0.863","0.845","-1.74%"
"Mar 23, 2020","0.863","0.925","0.925","0.858","-6.70%"
"Mar 20, 2020","0.925","1.095","1.095","0.925","-15.53%"
"Mar 19, 2020","1.095","1.059","1.138","1.059","3.40%"
"Mar 18, 2020","1.059","0.861","1.059","0.861","23.00%"
"Mar 17, 2020","0.861","0.744","0.861","0.744","15.73%"
"Mar 16, 2020","0.744","0.780","0.780","0.698","-4.62%"
"Mar 13, 2020","0.780","0.674","0.780","0.674","15.73%"
"Mar 12, 2020","0.674","0.692","0.692","0.657","-2.60%"
"Mar 11, 2020","0.692","0.735","0.735","0.692","-5.85%"
"Mar 10, 2020","0.735","0.665","0.735","0.665","10.53%"
"Mar 09, 2020","0.665","0.729","0.729","0.658","-8.78%"
"Mar 06, 2020","0.729","0.825","0.825","0.729","-11.64%"
"Mar 05, 2020","0.825","0.815","0.829","0.815","1.23%"
"Mar 04, 2020","0.815","0.964","0.964","0.784","-15.46%"
"Mar 03, 2020","0.964","0.925","0.964","0.925","4.22%"
"Mar 02, 2020","0.925","1.014","1.014","0.918","-8.78%"
"Feb 28, 2020","1.014","1.127","1.127","1.014","-10.03%"
"Feb 27, 2020","1.127","1.223","1.223","1.127","-7.85%"
"Feb 26, 2020","1.223","1.270","1.270","1.223","-3.70%"
"Feb 25, 2020","1.270","1.269","1.270","1.269","0.08%"
"Feb 24, 2020","1.269","1.319","1.319","1.269","-3.79%"
"Feb 21, 2020","1.319","1.368","1.368","1.319","-3.58%"
"Feb 20, 2020","1.368","1.386","1.386","1.361","-1.30%"
"Feb 19, 2020","1.386","1.386","1.389","1.386","0.00%"
"Feb 18, 2020","1.386","1.435","1.435","1.386","-3.41%"
"Feb 17, 2020","1.435","1.407","1.435","1.407","1.99%"
"Feb 14, 2020","1.407","1.374","1.407","1.374","2.40%"
"Feb 13, 2020","1.374","1.402","1.402","1.374","-2.00%"
"Feb 12, 2020","1.402","1.398","1.409","1.398","0.29%"
"Feb 11, 2020","1.398","1.419","1.419","1.398","-1.48%"
"Feb 10, 2020","1.419","1.437","1.437","1.419","-1.25%"
"Feb 07, 2020","1.437","1.489","1.489","1.437","-3.49%"
"Feb 06, 2020","1.489","1.460","1.496","1.460","1.99%"
"Feb 05, 2020","1.460","1.414","1.467","1.414","3.25%"
"Feb 04, 2020","1.414","1.393","1.414","1.393","1.51%"
"Feb 03, 2020","1.393","1.456","1.456","1.375","-4.33%"
"Jan 31, 2020","1.456","1.465","1.473","1.456","-0.61%"
"Jan 30, 2020","1.465","1.511","1.511","1.465","-3.04%"
"Jan 29, 2020","1.511","1.556","1.556","1.510","1.82%"
"Jan 28, 2020","1.484","1.484","1.484","1.484","0.00%"
"Jan 27, 2020","1.484","1.484","1.484","1.484","-4.63%"
"Jan 24, 2020","1.556","1.572","1.572","1.556","-1.02%"
"Jan 23, 2020","1.572","1.592","1.592","1.572","-1.26%"
"Jan 22, 2020","1.592","1.585","1.592","1.585","0.44%"
"Jan 21, 2020","1.585","1.581","1.585","1.574","0.25%"
"Jan 20, 2020","1.581","1.567","1.581","1.567","0.89%"
"Jan 17, 2020","1.567","1.554","1.567","1.554","0.84%"
"Jan 16, 2020","1.554","1.555","1.555","1.545","-0.06%"
"Jan 15, 2020","1.555","1.578","1.578","1.554","-1.46%"
"Jan 14, 2020","1.578","1.594","1.594","1.578","-1.00%"
"Jan 13, 2020","1.594","1.608","1.608","1.594","-0.87%"
"Jan 10, 2020","1.608","1.617","1.617","1.603","-0.56%"
"Jan 09, 2020","1.617","1.565","1.617","1.565","3.32%"
"Jan 08, 2020","1.565","1.620","1.620","1.565","-3.40%"
"Jan 07, 2020","1.620","1.661","1.661","1.620","-2.47%"
"Jan 06, 2020","1.661","1.718","1.718","1.654","-2.01%"
"Jan 03, 2020","1.695","1.718","1.718","1.695","-1.34%"
"Jan 02, 2020","1.718","1.714","1.718","1.714","4.44%"
"Jan 01, 2020","1.645","1.645","1.645","1.645","-4.03%"
"Dec 31, 2019","1.714","1.699","1.714","1.699","0.88%"
"Dec 30, 2019","1.699","1.695","1.699","1.695","0.24%"
"Dec 27, 2019","1.695","1.697","1.697","1.687","4.08%"
"Dec 26, 2019","1.628","1.628","1.628","1.628","0.00%"
"Dec 25, 2019","1.628","1.628","1.628","1.628","-4.04%"
"Dec 24, 2019","1.697","1.692","1.697","1.692","0.30%"
"Dec 23, 2019","1.692","1.705","1.705","1.691","-0.76%"
"Dec 20, 2019","1.705","1.724","1.724","1.704","-1.10%"
"Dec 19, 2019","1.724","1.744","1.744","1.724","-1.15%"
"Dec 18, 2019","1.744","1.743","1.744","1.743","0.06%"
"Dec 17, 2019","1.743","1.709","1.743","1.709","1.99%"
"Dec 16, 2019","1.709","1.725","1.725","1.702","-0.93%"
"Dec 13, 2019","1.725","1.680","1.731","1.680","2.68%"
"Dec 12, 2019","1.680","1.679","1.680","1.669","0.06%"
"Dec 11, 2019","1.679","1.658","1.679","1.658","1.27%"
"Dec 10, 2019","1.658","1.658","1.658","1.658","0.00%"
"Dec 09, 2019","1.658","1.600","1.658","1.600","3.62%"
"Dec 06, 2019","1.600","1.613","1.613","1.600","-0.81%"
"Dec 05, 2019","1.613","1.612","1.619","1.612","0.06%"
"Dec 04, 2019","1.612","1.655","1.655","1.612","-2.60%"
"Dec 03, 2019","1.655","1.625","1.655","1.625","1.85%"
"Dec 02, 2019","1.625","1.598","1.628","1.598","1.69%"
"Nov 29, 2019","1.598","1.590","1.598","1.590","0.50%"
"Nov 28, 2019","1.590","1.573","1.590","1.573","1.08%"
"Nov 27, 2019","1.573","1.586","1.586","1.569","-0.82%"
"Nov 26, 2019","1.586","1.598","1.598","1.586","-0.75%"
"Nov 25, 2019","1.598","1.601","1.601","1.585","-0.19%"
"Nov 22, 2019","1.601","1.594","1.601","1.594","0.44%"
"Nov 21, 2019","1.594","1.616","1.616","1.594","-1.36%"
"Nov 20, 2019","1.616","1.656","1.656","1.616","-2.42%"
"Nov 19, 2019","1.656","1.682","1.682","1.652","-1.55%"
"Nov 18, 2019","1.682","1.691","1.701","1.682","-0.53%"
"Nov 15, 2019","1.691","1.736","1.736","1.691","-2.59%"
"Nov 14, 2019","1.736","1.742","1.742","1.736","-0.34%"
"Nov 13, 2019","1.742","1.699","1.742","1.699","2.53%"
"Nov 12, 2019","1.699","1.712","1.712","1.699","-0.76%"
"Nov 11, 2019","1.712","1.685","1.712","1.685","1.60%"
"Nov 08, 2019","1.685","1.585","1.685","1.585","6.31%"
"Nov 07, 2019","1.585","1.568","1.585","1.565","1.08%"
"Nov 06, 2019","1.568","1.558","1.568","1.558","0.64%"
"Nov 05, 2019","1.558","1.544","1.558","1.544","1.96%"
"Nov 04, 2019","1.528","1.512","1.544","1.512","1.06%"
"Nov 01, 2019","1.512","1.530","1.530","1.511","-1.18%"
"Oct 31, 2019","1.530","1.497","1.530","1.497","2.20%"
"Oct 30, 2019","1.497","1.510","1.510","1.491","-0.86%"
"Oct 29, 2019","1.510","1.523","1.523","1.510","-0.85%"
"Oct 28, 2019","1.523","1.503","1.523","1.503","1.33%"
"Oct 25, 2019","1.503","1.508","1.508","1.502","-0.33%"
"Oct 24, 2019","1.508","1.495","1.515","1.495","0.87%"
"Oct 23, 2019","1.495","1.553","1.553","1.495","-3.73%"
"Oct 22, 2019","1.553","1.562","1.582","1.553","-0.58%"
"Oct 21, 2019","1.562","1.536","1.562","1.536","1.69%"
"Oct 18, 2019","1.536","1.551","1.551","1.535","-0.97%"
"Oct 17, 2019","1.551","1.599","1.599","1.544","-3.00%"
"Oct 16, 2019","1.599","1.592","1.634","1.592","-2.44%"
"Oct 15, 2019","1.639","1.666","1.666","1.638","-1.62%"
"Oct 14, 2019","1.666","1.642","1.670","1.642","1.46%"
"Oct 11, 2019","1.642","1.597","1.642","1.597","2.82%"
"Oct 10, 2019","1.597","1.564","1.597","1.564","2.11%"
"Oct 09, 2019","1.564","1.556","1.564","1.532","0.51%"
"Oct 08, 2019","1.556","1.468","1.560","1.468","5.99%"
"Oct 07, 2019","1.468","1.468","1.468","1.468","0.00%"
"Oct 04, 2019","1.468","1.487","1.487","1.448","-1.28%"
"Oct 03, 2019","1.487","1.518","1.518","1.487","-2.04%"
"Oct 02, 2019","1.518","1.518","1.518","1.514","0.00%"
"Oct 01, 2019","1.518","1.518","1.518","1.518","0.00%"
"Sep 30, 2019","1.518","1.545","1.553","1.518","-1.75%"
"Sep 27, 2019","1.545","1.532","1.545","1.532","0.85%"
"Sep 26, 2019","1.532","1.477","1.532","1.477","3.72%"
"Sep 25, 2019","1.477","1.504","1.504","1.473","-1.80%"
"Sep 24, 2019","1.504","1.527","1.527","1.504","-1.51%"
"Sep 23, 2019","1.527","1.570","1.570","1.527","-2.74%"
"Sep 20, 2019","1.570","1.580","1.580","1.568","-0.63%"
"Sep 19, 2019","1.580","1.595","1.595","1.580","-0.94%"
"Sep 18, 2019","1.595","1.642","1.642","1.595","-2.86%"
"Sep 17, 2019","1.642","1.641","1.642","1.618","0.06%"
"Sep 16, 2019","1.641","1.629","1.649","1.629","0.74%"
"Sep 13, 2019","1.629","1.589","1.629","1.589","2.52%"
"Sep 12, 2019","1.589","1.577","1.589","1.577","0.76%"
"Sep 11, 2019","1.577","1.534","1.577","1.534","2.80%"
"Sep 10, 2019","1.534","1.507","1.549","1.507","1.79%"
"Sep 09, 2019","1.507","1.495","1.507","1.487","0.80%"
"Sep 06, 2019","1.495","1.440","1.495","1.440","3.82%"
"Sep 05, 2019","1.440","1.448","1.448","1.440","-0.55%"
"Sep 04, 2019","1.448","1.520","1.520","1.448","-4.74%"
"Sep 03, 2019","1.520","1.566","1.566","1.520","-2.94%"
"Sep 02, 2019","1.566","1.550","1.566","1.550","1.03%"
"Aug 30, 2019","1.550","1.492","1.553","1.492","3.89%"
"Aug 29, 2019","1.492","1.438","1.492","1.438","3.76%"
"Aug 28, 2019","1.438","1.438","1.438","1.434","0.00%"
"Aug 27, 2019","1.438","1.449","1.449","1.438","-0.76%"
"Aug 26, 2019","1.449","1.540","1.540","1.434","-5.91%"
"Aug 23, 2019","1.540","1.490","1.543","1.490","3.36%"
"Aug 22, 2019","1.490","1.474","1.490","1.474","1.09%"
"Aug 21, 2019","1.474","1.395","1.474","1.395","5.66%"
"Aug 20, 2019","1.395","1.372","1.395","1.372","1.68%"
"Aug 19, 2019","1.372","1.398","1.398","1.372","-4.72%"
"Aug 16, 2019","1.440","1.454","1.473","1.440","-0.96%"
"Aug 15, 2019","1.454","1.454","1.454","1.454","0.00%"
"Aug 14, 2019","1.454","1.379","1.454","1.379","5.44%"
"Aug 13, 2019","1.379","1.330","1.379","1.330","3.68%"
"Aug 12, 2019","1.330","1.390","1.390","1.330","0.53%"
"Aug 09, 2019","1.323","1.341","1.341","1.323","-1.34%"
"Aug 08, 2019","1.341","1.370","1.370","1.341","-2.12%"
"Aug 07, 2019","1.370","1.437","1.437","1.370","-4.66%"
"Aug 06, 2019","1.437","1.489","1.489","1.437","-3.49%"
"Aug 05, 2019","1.489","1.481","1.489","1.481","0.54%"
"Aug 02, 2019","1.481","1.644","1.644","1.481","-9.91%"
"Aug 01, 2019","1.644","1.617","1.647","1.617","1.67%"
"Jul 31, 2019","1.617","1.609","1.617","1.609","0.50%"
"Jul 30, 2019","1.609","1.628","1.628","1.590","-1.17%"
"Jul 29, 2019","1.628","1.564","1.628","1.564","4.09%"
"Jul 26, 2019","1.564","1.504","1.564","1.504","3.99%"
"Jul 25, 2019","1.504","1.518","1.518","1.504","-0.92%"
"Jul 24, 2019","1.518","1.511","1.540","1.511","0.46%"
"Jul 23, 2019","1.511","1.507","1.511","1.507","0.27%"
"Jul 22, 2019","1.507","1.458","1.507","1.458","3.36%"
"Jul 19, 2019","1.458","1.480","1.480","1.458","-1.49%"
"Jul 18, 2019","1.480","1.531","1.531","1.480","-3.33%"
"Jul 17, 2019","1.531","1.501","1.531","1.501","2.00%"
"Jul 16, 2019","1.501","1.527","1.527","1.501","-1.70%"
"Jul 15, 2019","1.527","1.585","1.585","1.526","-3.66%"
"Jul 12, 2019","1.585","1.584","1.609","1.584","0.06%"
"Jul 11, 2019","1.584","1.645","1.645","1.572","-3.71%"
"Jul 10, 2019","1.645","1.634","1.645","1.627","0.67%"
"Jul 09, 2019","1.634","1.604","1.634","1.604","1.87%"
"Jul 08, 2019","1.604","1.564","1.611","1.564","2.56%"
"Jul 05, 2019","1.564","1.596","1.596","1.564","-2.01%"
"Jul 04, 2019","1.596","1.566","1.596","1.566","1.92%"
"Jul 03, 2019","1.566","1.606","1.606","1.566","-2.49%"
"Jul 02, 2019","1.606","1.548","1.606","1.548","3.75%"
"Jul 01, 2019","1.548","1.548","1.548","1.548","0.00%"
"Jun 28, 2019","1.548","1.557","1.557","1.548","-0.58%"
"Jun 27, 2019","1.557","1.528","1.557","1.528","1.90%"
"Jun 26, 2019","1.528","1.517","1.528","1.517","0.73%"
"Jun 25, 2019","1.517","1.527","1.527","1.517","-0.65%"
"Jun 24, 2019","1.527","1.548","1.548","1.527","-1.36%"
"Jun 21, 2019","1.548","1.505","1.548","1.505","2.86%"
"Jun 20, 2019","1.505","1.629","1.629","1.494","-7.61%"
"Jun 19, 2019","1.629","1.615","1.636","1.615","0.87%"
"Jun 18, 2019","1.615","1.664","1.664","1.615","-2.94%"
"Jun 17, 2019","1.664","1.682","1.682","1.664","-1.07%"
"Jun 14, 2019","1.682","1.734","1.734","1.680","-3.00%"
"Jun 13, 2019","1.734","1.766","1.766","1.734","-1.81%"
"Jun 12, 2019","1.766","1.744","1.766","1.744","1.26%"
"Jun 11, 2019","1.744","1.683","1.744","1.683","3.62%"
"Jun 10, 2019","1.683","1.618","1.683","1.618","4.02%"
"Jun 07, 2019","1.618","1.618","1.618","1.618","0.00%"
"Jun 06, 2019","1.618","1.645","1.645","1.617","-1.64%"
"Jun 05, 2019","1.645","1.631","1.655","1.631","0.86%"
"Jun 04, 2019","1.631","1.630","1.631","1.616","0.06%"
"Jun 03, 2019","1.630","1.725","1.725","1.630","-5.51%"
"May 31, 2019","1.725","1.787","1.787","1.725","-3.47%"
"May 30, 2019","1.787","1.688","1.787","1.688","5.86%"
"May 29, 2019","1.688","1.733","1.733","1.688","-0.35%"
"May 28, 2019","1.694","1.711","1.711","1.694","-0.99%"
"May 27, 2019","1.711","1.700","1.711","1.700","0.65%"
"May 24, 2019","1.700","1.718","1.718","1.700","-1.05%"
"May 23, 2019","1.718","1.718","1.718","1.690","0.00%"
"May 22, 2019","1.718","1.693","1.718","1.693","1.48%"
"May 21, 2019","1.693","1.679","1.693","1.679","0.83%"
"May 20, 2019","1.679","1.648","1.679","1.648","1.88%"
"May 17, 2019","1.648","1.639","1.663","1.639","0.55%"
"May 16, 2019","1.639","1.673","1.673","1.639","-2.03%"
"May 15, 2019","1.673","1.648","1.673","1.648","1.52%"
"May 14, 2019","1.648","1.682","1.682","1.638","-2.02%"
"May 13, 2019","1.682","1.682","1.682","1.682","0.00%"
"May 10, 2019","1.682","1.669","1.686","1.669","0.78%"
"May 09, 2019","1.669","1.675","1.675","1.669","-0.36%"
"May 08, 2019","1.675","1.665","1.675","1.665","0.60%"
"May 07, 2019","1.665","1.691","1.691","1.665","-1.54%"
"May 06, 2019","1.691","1.734","1.734","1.677","-2.48%"
"May 03, 2019","1.734","1.742","1.742","1.732","-0.46%"
"May 02, 2019","1.742","1.698","1.742","1.698","2.59%"
"May 01, 2019","1.698","1.698","1.698","1.698","0.00%"
"Apr 30, 2019","1.698","1.697","1.698","1.697","0.06%"
"Apr 29, 2019","1.697","1.703","1.703","1.696","-0.35%"
"Apr 26, 2019","1.703","1.694","1.703","1.694","0.53%"
"Apr 25, 2019","1.694","1.694","1.694","1.677","0.00%"
"Apr 24, 2019","1.694","1.677","1.694","1.677","1.01%"
"Apr 23, 2019","1.677","1.636","1.677","1.636","2.51%"
"Apr 22, 2019","1.636","1.636","1.636","1.636","0.00%"
"Apr 19, 2019","1.636","1.636","1.636","1.636","0.00%"
"Apr 18, 2019","1.636","1.657","1.657","1.623","-1.27%"
"Apr 17, 2019","1.657","1.639","1.657","1.639","1.10%"
"Apr 16, 2019","1.639","1.613","1.639","1.613","1.61%"
"Apr 15, 2019","1.613","1.566","1.613","1.566","3.00%"
"Apr 12, 2019","1.566","1.571","1.571","1.555","-0.32%"
"Apr 11, 2019","1.571","1.620","1.620","1.571","-3.02%"
"Apr 10, 2019","1.620","1.563","1.620","1.563","3.65%"
"Apr 09, 2019","1.563","1.501","1.563","1.501","4.13%"
"Apr 08, 2019","1.501","1.514","1.514","1.501","-0.86%"
"Apr 05, 2019","1.514","1.514","1.514","1.514","0.00%"
"Apr 04, 2019","1.514","1.531","1.535","1.514","-1.11%"
"Apr 03, 2019","1.531","1.511","1.531","1.511","1.32%"
"Apr 02, 2019","1.511","1.485","1.511","1.485","1.75%"
"Apr 01, 2019","1.485","1.420","1.485","1.420","4.58%"
"Mar 29, 2019","1.420","1.377","1.425","1.377","3.12%"
"Mar 28, 2019","1.377","1.386","1.386","1.377","-0.65%"
"Mar 27, 2019","1.386","1.402","1.402","1.386","-1.14%"
"Mar 26, 2019","1.402","1.440","1.440","1.402","-2.64%"
"Mar 25, 2019","1.440","1.527","1.527","1.440","-5.70%"
"Mar 22, 2019","1.527","1.545","1.551","1.527","-1.17%"
"Mar 21, 2019","1.545","1.606","1.606","1.528","-3.80%"
"Mar 20, 2019","1.606","1.589","1.606","1.589","1.07%"
"Mar 19, 2019","1.589","1.563","1.589","1.563","1.66%"
"Mar 18, 2019","1.563","1.604","1.604","1.563","-2.56%"
"Mar 15, 2019","1.604","1.600","1.609","1.600","0.25%"
"Mar 14, 2019","1.600","1.599","1.605","1.599","0.06%"
"Mar 13, 2019","1.599","1.608","1.608","1.599","-0.56%"
"Mar 12, 2019","1.608","1.598","1.608","1.598","0.63%"
"Mar 11, 2019","1.598","1.556","1.598","1.556","2.70%"
"Mar 08, 2019","1.556","1.571","1.571","1.555","-0.95%"
"Mar 07, 2019","1.571","1.602","1.602","1.571","-1.94%"
"Mar 06, 2019","1.602","1.601","1.602","1.586","0.06%"
"Mar 05, 2019","1.601","1.623","1.623","1.595","-1.36%"
"Mar 04, 2019","1.623","1.597","1.623","1.597","1.63%"
"Mar 01, 2019","1.597","1.555","1.597","1.555","2.70%"
"Feb 28, 2019","1.555","1.510","1.555","1.510","4.43%"
"Feb 27, 2019","1.489","1.478","1.489","1.478","0.74%"
"Feb 26, 2019","1.478","1.467","1.478","1.467","0.75%"
"Feb 25, 2019","1.467","1.485","1.485","1.467","-1.21%"
"Feb 22, 2019","1.485","1.484","1.485","1.484","0.07%"
"Feb 21, 2019","1.484","1.473","1.484","1.473","0.75%"
"Feb 20, 2019","1.473","1.502","1.502","1.473","-1.93%"
"Feb 19, 2019","1.502","1.543","1.543","1.502","-2.66%"
"Feb 18, 2019","1.543","1.543","1.554","1.543","0.00%"
"Feb 15, 2019","1.543","1.575","1.575","1.543","-2.03%"
"Feb 14, 2019","1.575","1.575","1.575","1.563","0.00%"
"Feb 13, 2019","1.575","1.563","1.575","1.563","0.77%"
"Feb 12, 2019","1.563","1.500","1.563","1.500","4.20%"
"Feb 11, 2019","1.500","1.489","1.500","1.489","0.74%"
"Feb 08, 2019","1.489","1.565","1.565","1.489","-4.86%"
"Feb 07, 2019","1.565","1.565","1.565","1.565","0.00%"
"Feb 06, 2019","1.565","1.565","1.565","1.565","0.00%"
"Feb 05, 2019","1.565","1.565","1.565","1.565","0.00%"
"Feb 04, 2019","1.565","1.535","1.571","1.535","1.95%"
"Feb 01, 2019","1.535","1.581","1.581","1.535","-2.91%"
"Jan 31, 2019","1.581","1.698","1.698","1.581","-6.89%"
"Jan 30, 2019","1.698","1.698","1.698","1.698","0.00%"
"Jan 29, 2019","1.698","1.734","1.734","1.697","-2.08%"
"Jan 28, 2019","1.734","1.741","1.741","1.730","-0.40%"
"Jan 25, 2019","1.741","1.739","1.750","1.739","0.12%"
"Jan 24, 2019","1.739","1.783","1.783","1.739","-2.47%"
"Jan 23, 2019","1.783","1.793","1.793","1.782","-0.56%"
"Jan 22, 2019","1.793","1.829","1.829","1.793","-1.97%"
"Jan 21, 2019","1.829","1.761","1.829","1.761","3.86%"
