"Date","Price","Open","High","Low","Change %"
"Jan 17, 2019","1.580","1.580","1.580","1.580","0.00%"
"Jan 16, 2019","1.580","1.590","1.590","1.580","-0.63%"
"Jan 15, 2019","1.590","1.620","1.639","1.590","-1.85%"
"Jan 14, 2019","1.620","1.610","1.620","1.610","0.56%"
"Jan 11, 2019","1.611","1.630","1.630","1.600","-1.17%"
"Jan 10, 2019","1.630","1.650","1.650","1.630","-1.21%"
"Jan 09, 2019","1.650","1.680","1.680","1.650","-1.79%"
"Jan 08, 2019","1.680","1.700","1.700","1.680","-1.23%"
"Jan 07, 2019","1.701","1.680","1.701","1.680","1.25%"
"Jan 04, 2019","1.680","1.710","1.710","1.680","-1.75%"
"Jan 03, 2019","1.710","1.730","1.730","1.710","-1.21%"
"Jan 02, 2019","1.731","1.731","1.731","1.731","0.06%"
"Jan 01, 2019","1.730","1.730","1.730","1.730","0.00%"
"Dec 31, 2018","1.730","1.790","1.790","1.730","-3.35%"
"Dec 28, 2018","1.790","1.820","1.820","1.790","-1.65%"
"Dec 27, 2018","1.820","1.851","1.860","1.820","-1.62%"
"Dec 26, 2018","1.850","1.850","1.850","1.850","0.00%"
"Dec 25, 2018","1.850","1.850","1.850","1.850","0.00%"
"Dec 24, 2018","1.850","1.880","1.890","1.850","-1.60%"
"Dec 21, 2018","1.880","1.870","1.880","1.870","0.53%"
"Dec 20, 2018","1.870","1.950","1.950","1.870","-4.10%"
"Dec 19, 2018","1.950","1.950","1.950","1.950","0.05%"
"Dec 18, 2018","1.949","1.960","1.960","1.949","-0.56%"
"Dec 17, 2018","1.960","1.960","1.960","1.960","0.00%"
"Dec 14, 2018","1.960","2.000","2.000","1.960","-2.00%"
"Dec 13, 2018","2.000","2.000","2.000","2.000","0.00%"
"Dec 12, 2018","2.000","1.980","2.000","1.980","1.01%"
"Dec 11, 2018","1.980","1.970","1.980","1.970","0.51%"
"Dec 10, 2018","1.970","1.979","1.979","1.970","-0.51%"
"Dec 07, 2018","1.980","2.010","2.010","1.980","-1.49%"
"Dec 06, 2018","2.010","2.080","2.080","2.010","-3.37%"
"Dec 05, 2018","2.080","2.090","2.090","2.080","-0.48%"
"Dec 04, 2018","2.090","2.060","2.090","2.060","1.51%"
"Dec 03, 2018","2.059","2.050","2.059","2.050","0.44%"
"Nov 30, 2018","2.050","2.090","2.090","2.050","-1.91%"
"Nov 29, 2018","2.090","2.130","2.130","2.090","-1.88%"
"Nov 28, 2018","2.130","2.130","2.130","2.130","9.74%"
"Nov 27, 2018","1.941","1.941","1.941","1.941","0.57%"
"Nov 26, 2018","1.930","1.920","1.940","1.920","0.52%"
"Nov 23, 2018","1.920","1.900","1.920","1.900","1.05%"
"Nov 22, 2018","1.900","1.890","1.900","1.890","0.53%"
"Nov 21, 2018","1.890","1.900","1.910","1.890","-0.53%"
"Nov 20, 2018","1.900","1.809","1.900","1.809","4.97%"
"Nov 19, 2018","1.810","1.820","1.829","1.810","-0.55%"
"Nov 16, 2018","1.820","1.830","1.830","1.820","-0.55%"
"Nov 15, 2018","1.830","1.830","1.840","1.830","0.00%"
"Nov 14, 2018","1.830","1.840","1.840","1.830","-0.54%"
"Nov 13, 2018","1.840","1.850","1.850","1.840","-0.54%"
"Nov 12, 2018","1.850","1.850","1.850","1.850","0.00%"
"Nov 09, 2018","1.850","1.860","1.860","1.850","-0.54%"
"Nov 08, 2018","1.860","1.860","1.860","1.850","0.54%"
"Nov 07, 2018","1.850","1.860","1.860","1.850","-0.54%"
"Nov 06, 2018","1.860","1.860","1.870","1.860","0.00%"
"Nov 05, 2018","1.860","1.870","1.870","1.860","-0.53%"
"Nov 02, 2018","1.870","1.890","1.890","1.870","-1.06%"
"Nov 01, 2018","1.890","1.900","1.900","1.880","-0.53%"
"Oct 31, 2018","1.900","1.910","1.910","1.900","-0.52%"
"Oct 30, 2018","1.910","1.890","1.910","1.890","1.60%"
"Oct 29, 2018","1.880","1.890","1.890","1.880","-0.53%"
"Oct 26, 2018","1.890","1.870","1.890","1.870","1.07%"
"Oct 25, 2018","1.870","1.880","1.880","1.870","-0.53%"
"Oct 24, 2018","1.880","1.860","1.880","1.860","1.08%"
"Oct 23, 2018","1.860","1.850","1.860","1.850","0.54%"
"Oct 22, 2018","1.850","1.840","1.850","1.840","0.54%"
"Oct 19, 2018","1.840","1.820","1.840","1.820","1.10%"
"Oct 18, 2018","1.820","1.820","1.820","1.800","-2.15%"
"Oct 17, 2018","1.860","1.820","1.860","1.820","2.20%"
"Oct 16, 2018","1.820","1.860","1.860","1.820","-2.15%"
"Oct 15, 2018","1.860","1.871","1.871","1.860","-0.53%"
"Oct 12, 2018","1.870","1.870","1.870","1.870","0.00%"
"Oct 11, 2018","1.870","1.890","1.890","1.860","-1.06%"
"Oct 10, 2018","1.890","1.920","1.920","1.890","-1.56%"
"Oct 09, 2018","1.920","1.920","1.930","1.920","0.00%"
"Oct 08, 2018","1.920","1.920","1.920","1.920","0.00%"
"Oct 05, 2018","1.920","1.920","1.920","1.920","0.00%"
"Oct 04, 2018","1.920","1.900","1.920","1.900","1.05%"
"Oct 03, 2018","1.900","1.900","1.900","1.900","0.00%"
"Oct 02, 2018","1.900","1.900","1.900","1.890","0.53%"
"Oct 01, 2018","1.890","1.890","1.890","1.890","0.00%"
"Sep 28, 2018","1.890","1.930","1.930","1.890","-2.07%"
"Sep 27, 2018","1.930","1.930","1.930","1.930","0.00%"
"Sep 26, 2018","1.930","1.903","1.940","1.903","-0.52%"
"Sep 24, 2018","1.940","1.890","2.040","1.890","3.19%"
"Sep 21, 2018","1.880","1.860","1.880","1.860","2.17%"
"Sep 20, 2018","1.840","1.830","1.840","1.830","0.00%"
"Sep 19, 2018","1.840","1.820","1.840","1.820","0.00%"
"Sep 18, 2018","1.840","1.840","1.840","1.840","2.22%"
"Sep 17, 2018","1.800","1.800","1.800","1.800","0.56%"
"Sep 14, 2018","1.790","1.790","1.790","1.790","0.00%"
"Sep 13, 2018","1.790","1.790","1.810","1.790","0.56%"
"Sep 12, 2018","1.780","1.780","1.780","1.780","0.56%"
"Sep 11, 2018","1.770","1.770","1.770","1.770","0.00%"
"Sep 10, 2018","1.770","1.770","1.770","1.770","1.14%"
"Sep 07, 2018","1.750","1.740","1.760","1.740","-0.57%"
"Sep 06, 2018","1.760","1.790","1.790","1.750","-1.12%"
"Sep 05, 2018","1.780","1.780","1.790","1.780","-0.56%"
"Sep 04, 2018","1.790","1.728","1.790","1.728","1.70%"
"Sep 03, 2018","1.760","1.740","1.760","1.740","2.33%"
"Aug 31, 2018","1.720","1.710","1.740","1.710","1.18%"
"Aug 30, 2018","1.700","1.700","1.700","1.700","0.59%"
"Aug 29, 2018","1.690","1.700","1.700","1.680","1.81%"
"Aug 28, 2018","1.660","1.660","1.670","1.650","0.61%"
"Aug 27, 2018","1.650","1.630","1.650","1.630","0.00%"
"Aug 24, 2018","1.650","1.670","1.670","1.650","-0.60%"
"Aug 23, 2018","1.660","1.660","1.660","1.620","-1.19%"
"Aug 22, 2018","1.680","1.710","1.710","1.680","-2.89%"
"Aug 21, 2018","1.730","1.641","1.730","1.641","2.98%"
"Aug 20, 2018","1.680","1.660","1.680","1.660","0.60%"
"Aug 17, 2018","1.670","1.670","1.690","1.640","-1.18%"
"Aug 16, 2018","1.690","1.710","1.710","1.660","2.42%"
"Aug 15, 2018","1.650","1.600","1.670","1.600","5.10%"
"Aug 14, 2018","1.570","1.580","1.580","1.570","0.00%"
"Aug 13, 2018","1.570","1.570","1.580","1.560","-0.63%"
"Aug 12, 2018","1.580","1.580","1.580","1.580","0.64%"
"Aug 10, 2018","1.570","1.560","1.570","1.560","-0.63%"
"Aug 09, 2018","1.580","1.580","1.590","1.570","0.64%"
"Aug 08, 2018","1.570","1.590","1.590","1.570","-0.63%"
"Aug 07, 2018","1.580","1.570","1.610","1.570","-0.63%"
"Aug 06, 2018","1.590","1.590","1.590","1.580","0.63%"
"Aug 03, 2018","1.580","1.620","1.620","1.580","-0.63%"
"Aug 02, 2018","1.590","1.620","1.620","1.580","0.00%"
"Aug 01, 2018","1.590","1.590","1.620","1.590","-0.62%"
"Jul 31, 2018","1.600","1.600","1.600","1.600","0.00%"
"Jul 30, 2018","1.600","1.600","1.600","1.600","-1.23%"
"Jul 27, 2018","1.620","1.630","1.630","1.610","-1.22%"
"Jul 26, 2018","1.640","1.640","1.650","1.640","-0.61%"
"Jul 25, 2018","1.650","1.640","1.690","1.640","0.00%"
"Jul 24, 2018","1.650","1.660","1.680","1.640","0.61%"
"Jul 23, 2018","1.640","1.640","1.640","1.640","-1.20%"
"Jul 20, 2018","1.660","1.660","1.660","1.660","-1.19%"
"Jul 19, 2018","1.680","1.700","1.700","1.680","-1.18%"
"Jul 18, 2018","1.700","1.730","1.730","1.700","-2.30%"
"Jul 17, 2018","1.740","1.740","1.780","1.730","-0.57%"
"Jul 16, 2018","1.750","1.720","1.770","1.720","0.57%"
"Jul 13, 2018","1.740","1.740","1.740","1.740","0.00%"
"Jul 12, 2018","1.740","1.710","1.740","1.710","1.16%"
"Jul 11, 2018","1.720","1.720","1.720","1.720","-0.58%"
"Jul 10, 2018","1.730","1.790","1.790","1.720","-1.14%"
"Jul 09, 2018","1.750","1.720","1.750","1.720","2.94%"
"Jul 06, 2018","1.700","1.760","1.760","1.650","-3.95%"
"Jul 05, 2018","1.770","1.790","1.790","1.740","-2.75%"
"Jul 04, 2018","1.820","1.820","1.820","1.820","0.00%"
"Jul 03, 2018","1.820","1.740","1.820","1.740","6.43%"
"Jun 29, 2018","1.710","1.710","1.710","1.710","0.00%"
"Jun 28, 2018","1.710","1.720","1.720","1.710","0.59%"
"Jun 27, 2018","1.700","1.740","1.740","1.700","-2.30%"
"Jun 26, 2018","1.740","1.780","1.780","1.740","-1.69%"
"Jun 25, 2018","1.770","1.770","1.770","1.770","-1.12%"
"Jun 22, 2018","1.790","1.850","1.890","1.790","0.00%"
"Jun 21, 2018","1.790","1.790","1.810","1.790","1.70%"
"Jun 20, 2018","1.760","1.750","1.760","1.750","1.15%"
"Jun 19, 2018","1.740","1.740","1.740","1.740","0.00%"
"Jun 15, 2018","1.740","1.720","1.740","1.720","0.00%"
"Jun 14, 2018","1.740","1.770","1.770","1.740","0.00%"
"Jun 13, 2018","1.740","1.720","1.740","1.700","0.00%"
"Jun 12, 2018","1.740","1.740","1.740","1.690","1.75%"
"Jun 11, 2018","1.710","1.720","1.760","1.710","0.00%"
"Jun 08, 2018","1.710","1.710","1.740","1.710","2.40%"
"Jun 07, 2018","1.670","1.640","1.670","1.640","3.73%"
"Jun 06, 2018","1.610","1.590","1.610","1.590","3.21%"
"Jun 05, 2018","1.560","1.590","1.590","1.550","-1.27%"
"Jun 04, 2018","1.580","1.570","1.580","1.570","1.28%"
"Jun 01, 2018","1.560","1.560","1.560","1.560","-0.64%"
"May 31, 2018","1.570","1.570","1.570","1.570","0.00%"
"May 30, 2018","1.570","1.570","1.570","1.560","-1.26%"
"May 29, 2018","1.590","1.600","1.610","1.590","-1.24%"
"May 28, 2018","1.610","1.610","1.610","1.610","0.62%"
"May 27, 2018","1.600","1.600","1.600","1.600","0.00%"
"May 26, 2018","1.600","1.600","1.600","1.600","0.00%"
"May 25, 2018","1.600","1.590","1.600","1.590","0.00%"
"May 24, 2018","1.600","1.600","1.600","1.590","-0.62%"
"May 23, 2018","1.610","1.610","1.630","1.610","-1.23%"
"May 22, 2018","1.630","1.630","1.630","1.630","0.00%"
"May 21, 2018","1.630","1.660","1.660","1.630","-1.81%"
"May 20, 2018","1.660","1.660","1.660","1.660","0.00%"
"May 18, 2018","1.660","1.660","1.660","1.660","-0.60%"
"May 17, 2018","1.670","1.660","1.670","1.660","1.83%"
"May 16, 2018","1.640","1.630","1.640","1.630","1.23%"
"May 15, 2018","1.620","1.610","1.620","1.610","1.25%"
"May 14, 2018","1.600","1.600","1.600","1.600","0.63%"
"May 13, 2018","1.590","1.590","1.590","1.590","0.00%"
"May 11, 2018","1.590","1.630","1.630","1.590","-2.45%"
"May 10, 2018","1.630","1.650","1.650","1.630","-1.21%"
"May 09, 2018","1.650","1.650","1.650","1.650","-0.60%"
"May 08, 2018","1.660","1.680","1.680","1.660","-1.78%"
"May 07, 2018","1.690","1.700","1.700","1.690","0.60%"
"May 06, 2018","1.680","1.680","1.680","1.680","0.00%"
"May 04, 2018","1.680","1.640","1.680","1.640","4.35%"
"May 03, 2018","1.610","1.590","1.610","1.590","1.90%"
"May 02, 2018","1.580","1.580","1.580","1.580","2.60%"
"May 01, 2018","1.540","1.540","1.540","1.540","0.00%"
"Apr 30, 2018","1.540","1.540","1.540","1.530","0.65%"
"Apr 29, 2018","1.530","1.530","1.530","1.530","0.00%"
"Apr 27, 2018","1.530","1.530","1.530","1.510","-2.55%"
"Apr 26, 2018","1.570","1.580","1.580","1.570","-1.26%"
"Apr 25, 2018","1.590","1.540","1.590","1.540","0.00%"
"Apr 24, 2018","1.590","1.540","1.620","1.540","4.61%"
"Apr 23, 2018","1.520","1.520","1.520","1.520","3.40%"
"Apr 22, 2018","1.470","1.470","1.470","1.470","0.00%"
"Apr 21, 2018","1.470","1.470","1.470","1.470","0.00%"
"Apr 20, 2018","1.470","1.470","1.470","1.470","0.00%"
"Apr 19, 2018","1.470","1.500","1.500","1.460","-3.92%"
"Apr 18, 2018","1.530","1.440","1.530","1.440","7.75%"
"Apr 17, 2018","1.420","1.340","1.420","1.290","8.40%"
"Apr 16, 2018","1.310","1.250","1.310","1.250","7.38%"
"Apr 15, 2018","1.220","1.220","1.220","1.220","0.00%"
"Apr 13, 2018","1.220","1.200","1.220","1.200","3.39%"
"Apr 12, 2018","1.180","1.160","1.180","1.160","0.85%"
"Apr 11, 2018","1.170","1.170","1.170","1.170","-0.85%"
"Apr 10, 2018","1.180","1.220","1.220","1.180","-1.67%"
"Apr 09, 2018","1.200","1.200","1.200","1.200","-0.83%"
"Apr 08, 2018","1.210","1.210","1.210","1.210","0.00%"
"Apr 07, 2018","1.210","1.210","1.210","1.210","0.00%"
"Apr 06, 2018","1.210","1.210","1.210","1.210","0.00%"
"Apr 05, 2018","1.210","1.210","1.210","1.210","0.00%"
"Apr 04, 2018","1.210","1.210","1.210","1.210","-2.42%"
"Apr 03, 2018","1.240","1.240","1.240","1.240","1.64%"
"Apr 02, 2018","1.220","1.220","1.220","1.220","0.00%"
"Mar 29, 2018","1.220","1.220","1.220","1.220","0.83%"
"Mar 28, 2018","1.210","1.210","1.210","1.210","-2.42%"
"Mar 27, 2018","1.240","1.240","1.240","1.240","4.20%"
"Mar 26, 2018","1.190","1.180","1.190","1.180","0.85%"
"Mar 25, 2018","1.180","1.180","1.180","1.180","0.00%"
"Mar 23, 2018","1.180","1.170","1.180","1.170","2.61%"
"Mar 22, 2018","1.150","1.150","1.150","1.150","0.88%"
"Mar 21, 2018","1.140","1.140","1.140","1.140","1.79%"
"Mar 20, 2018","1.120","1.090","1.120","1.090","1.82%"
"Mar 19, 2018","1.100","1.090","1.110","1.080","3.77%"
"Mar 18, 2018","1.060","1.060","1.060","1.060","0.00%"
"Mar 16, 2018","1.060","1.060","1.060","1.060","-0.93%"
"Mar 15, 2018","1.070","1.080","1.080","1.030","-1.83%"
"Mar 14, 2018","1.090","1.080","1.090","1.080","1.87%"
"Mar 13, 2018","1.070","1.050","1.070","1.050","2.88%"
"Mar 12, 2018","1.040","1.050","1.090","1.030","5.05%"
"Mar 11, 2018","0.990","0.990","0.990","0.990","-4.81%"
"Mar 09, 2018","1.040","1.040","1.040","0.990","11.83%"
"Mar 08, 2018","0.930","0.910","0.940","0.910","3.33%"
"Mar 07, 2018","0.900","0.880","0.900","0.880","3.45%"
"Mar 06, 2018","0.870","0.860","0.870","0.860","2.35%"
"Mar 05, 2018","0.850","0.850","0.850","0.840","1.19%"
"Mar 04, 2018","0.840","0.840","0.840","0.840","0.00%"
"Mar 02, 2018","0.840","0.840","0.850","0.840","-1.18%"
"Mar 01, 2018","0.850","0.840","0.850","0.840","0.00%"
"Feb 28, 2018","0.850","0.840","0.850","0.840","2.41%"
"Feb 27, 2018","0.830","0.800","0.830","0.800","2.47%"
"Feb 26, 2018","0.810","0.820","0.820","0.800","-2.41%"
"Feb 25, 2018","0.830","0.830","0.830","0.830","0.00%"
"Feb 23, 2018","0.830","0.830","0.830","0.830","-2.35%"
"Feb 22, 2018","0.850","0.850","0.850","0.850","1.19%"
"Feb 21, 2018","0.840","0.820","0.840","0.820","2.44%"
"Feb 20, 2018","0.820","0.820","0.820","0.820","1.23%"
"Feb 19, 2018","0.810","0.810","0.810","0.810","0.00%"
"Feb 18, 2018","0.810","0.810","0.810","0.810","0.00%"
"Feb 15, 2018","0.810","0.810","0.810","0.800","2.53%"
"Feb 14, 2018","0.790","0.790","0.790","0.790","-1.25%"
"Feb 13, 2018","0.800","0.830","0.830","0.800","-2.44%"
"Feb 12, 2018","0.820","0.820","0.820","0.820","-1.20%"
"Feb 11, 2018","0.830","0.830","0.830","0.830","0.00%"
"Feb 09, 2018","0.830","0.850","0.850","0.820","-1.19%"
"Feb 08, 2018","0.840","0.840","0.840","0.840","-1.18%"
"Feb 07, 2018","0.850","0.880","0.880","0.850","-2.30%"
"Feb 06, 2018","0.870","0.970","0.970","0.860","-7.45%"
"Feb 05, 2018","0.940","0.930","0.940","0.930","2.17%"
"Feb 04, 2018","0.920","0.920","0.920","0.920","0.00%"
"Feb 02, 2018","0.920","0.920","0.920","0.920","-1.08%"
"Feb 01, 2018","0.930","0.930","0.930","0.930","1.09%"
"Jan 31, 2018","0.920","0.930","0.930","0.920","-2.13%"
"Jan 30, 2018","0.940","0.980","1.020","0.940","-3.09%"
"Jan 29, 2018","0.970","0.960","0.970","0.960","1.04%"
"Jan 28, 2018","0.960","0.960","0.960","0.960","0.00%"
"Jan 27, 2018","0.960","0.960","0.960","0.960","0.00%"
"Jan 26, 2018","0.960","0.970","0.970","0.960","0.00%"
"Jan 25, 2018","0.960","0.970","0.970","0.960","1.05%"
"Jan 24, 2018","0.950","0.960","0.960","0.950","-2.06%"
"Jan 23, 2018","0.970","0.950","0.970","0.940","0.00%"
"Jan 22, 2018","0.970","0.980","0.980","0.970","0.00%"
"Jan 21, 2018","0.970","0.970","0.970","0.970","0.00%"
"Jan 19, 2018","0.970","0.970","0.970","0.970","1.04%"
"Jan 18, 2018","0.960","0.980","0.990","0.960","2.13%"
"Jan 17, 2018","0.940","0.940","0.950","0.940","-2.08%"
"Jan 16, 2018","0.960","0.970","1.000","0.950","-4.00%"
"Jan 15, 2018","1.000","1.010","1.010","0.990","-1.96%"
"Jan 14, 2018","1.020","1.020","1.020","1.020","0.00%"
"Jan 12, 2018","1.020","1.040","1.040","1.010","-3.77%"
"Jan 11, 2018","1.060","1.060","1.060","1.060","-0.93%"
"Jan 10, 2018","1.070","1.060","1.080","1.060","0.00%"
"Jan 09, 2018","1.070","1.110","1.120","1.070","-1.83%"
"Jan 08, 2018","1.090","1.080","1.090","1.070","1.87%"
"Jan 07, 2018","1.070","1.070","1.070","1.070","0.00%"
"Jan 05, 2018","1.070","1.070","1.070","1.070","-1.83%"
"Jan 04, 2018","1.090","1.100","1.100","1.090","-1.80%"
"Jan 03, 2018","1.110","1.110","1.110","1.110","0.91%"
"Jan 02, 2018","1.100","1.190","1.190","1.100","0.92%"
"Jan 01, 2018","1.090","1.090","1.090","1.090","0.00%"
"Dec 29, 2017","1.090","1.180","1.180","1.090","-6.03%"
"Dec 28, 2017","1.160","1.190","1.200","1.160","-4.13%"
"Dec 27, 2017","1.210","1.220","1.240","1.210","1.68%"
"Dec 26, 2017","1.190","1.190","1.190","1.190","0.00%"
"Dec 22, 2017","1.190","1.140","1.190","1.100","8.18%"
"Dec 21, 2017","1.100","1.040","1.110","1.040","6.80%"
"Dec 20, 2017","1.030","1.020","1.030","1.010","1.98%"
"Dec 19, 2017","1.010","0.980","1.010","0.980","4.12%"
"Dec 18, 2017","0.970","0.980","0.980","0.970","0.00%"
"Dec 17, 2017","0.970","0.970","0.970","0.970","0.00%"
"Dec 16, 2017","0.970","0.970","0.970","0.970","0.00%"
"Dec 15, 2017","0.970","0.960","0.970","0.940","2.11%"
"Dec 14, 2017","0.950","0.950","0.960","0.950","-2.06%"
"Dec 13, 2017","0.970","0.960","0.970","0.960","2.11%"
"Dec 12, 2017","0.950","0.950","0.950","0.940","2.15%"
"Dec 11, 2017","0.930","0.960","0.970","0.930","-1.06%"
"Dec 10, 2017","0.940","0.940","0.940","0.940","0.00%"
"Dec 08, 2017","0.940","0.940","0.950","0.940","1.08%"
"Dec 07, 2017","0.930","0.940","0.940","0.930","-2.11%"
"Dec 06, 2017","0.950","0.950","0.970","0.950","1.06%"
"Dec 05, 2017","0.940","0.920","0.940","0.920","3.30%"
"Dec 04, 2017","0.910","0.910","0.910","0.910","2.25%"
"Dec 03, 2017","0.890","0.890","0.890","0.890","0.00%"
"Dec 01, 2017","0.890","0.890","0.890","0.890","-1.11%"
"Nov 30, 2017","0.900","0.900","0.900","0.900","0.00%"
"Nov 29, 2017","0.900","0.930","0.940","0.900","-4.26%"
"Nov 28, 2017","0.940","0.940","0.940","0.940","1.08%"
"Nov 27, 2017","0.930","0.930","0.930","0.930","8.14%"
"Nov 26, 2017","0.860","0.860","0.860","0.860","0.00%"
"Nov 24, 2017","0.860","0.860","0.860","0.860","4.88%"
"Nov 23, 2017","0.820","0.820","0.820","0.820","0.00%"
"Nov 22, 2017","0.820","0.820","0.820","0.820","0.00%"
"Nov 21, 2017","0.820","0.820","0.820","0.820","-2.38%"
"Nov 20, 2017","0.840","0.840","0.840","0.840","0.00%"
"Nov 19, 2017","0.840","0.840","0.840","0.840","0.00%"
"Nov 17, 2017","0.840","0.840","0.840","0.840","1.20%"
"Nov 16, 2017","0.830","0.830","0.830","0.830","-4.60%"
"Nov 15, 2017","0.870","0.870","0.870","0.870","-1.14%"
"Nov 14, 2017","0.880","0.880","0.880","0.880","-2.22%"
"Nov 13, 2017","0.900","0.900","0.900","0.900","-2.17%"
"Nov 12, 2017","0.920","0.920","0.920","0.920","0.00%"
"Nov 10, 2017","0.920","0.920","0.920","0.920","-4.17%"
"Nov 09, 2017","0.960","0.740","0.960","0.740","29.73%"
"Nov 08, 2017","0.740","0.740","0.740","0.740","0.00%"
"Nov 07, 2017","0.740","0.740","0.740","0.740","0.00%"
"Nov 06, 2017","0.740","0.870","0.870","0.740","0.00%"
"Nov 05, 2017","0.740","0.740","0.740","0.740","0.00%"
"Nov 04, 2017","0.740","0.740","0.740","0.740","0.00%"
"Nov 03, 2017","0.740","0.740","0.740","0.740","0.00%"
"Nov 02, 2017","0.740","0.740","0.740","0.740","0.00%"
"Nov 01, 2017","0.740","0.740","0.740","0.740","0.00%"
"Oct 31, 2017","0.740","0.740","0.740","0.740","0.00%"
"Oct 30, 2017","0.740","0.740","0.740","0.740","-14.94%"
"Oct 29, 2017","0.870","0.870","0.870","0.870","0.00%"
"Oct 28, 2017","0.870","0.870","0.870","0.870","0.00%"
"Oct 27, 2017","0.870","0.870","0.870","0.870","0.00%"
"Oct 26, 2017","0.870","0.870","0.870","0.870","0.00%"
"Oct 25, 2017","0.870","0.870","0.870","0.740","3.57%"
"Oct 24, 2017","0.840","0.840","0.840","0.840","13.51%"
"Oct 23, 2017","0.740","0.740","0.740","0.740","0.00%"
"Oct 22, 2017","0.740","0.740","0.740","0.740","0.00%"
"Oct 21, 2017","0.740","0.740","0.740","0.740","0.00%"
"Oct 20, 2017","0.740","0.740","0.740","0.740","0.00%"
"Oct 19, 2017","0.740","0.740","0.740","0.740","15.63%"
"Oct 18, 2017","0.640","0.640","0.640","0.640","0.00%"
"Oct 17, 2017","0.640","0.640","0.640","0.640","0.00%"
"Oct 16, 2017","0.640","0.640","0.640","0.640","-1.54%"
"Oct 15, 2017","0.650","0.650","0.650","0.650","0.00%"
"Oct 14, 2017","0.650","0.650","0.650","0.650","0.00%"
"Oct 13, 2017","0.650","0.650","0.650","0.650","0.00%"
"Oct 12, 2017","0.650","0.650","0.650","0.650","0.00%"
"Oct 11, 2017","0.650","0.650","0.650","0.650","0.00%"
"Oct 10, 2017","0.650","0.650","0.650","0.650","4.84%"
"Oct 09, 2017","0.620","0.610","0.620","0.610","5.08%"
"Oct 08, 2017","0.590","0.590","0.590","0.590","0.00%"
"Oct 06, 2017","0.590","0.590","0.590","0.590","0.00%"
"Oct 05, 2017","0.000","0.590","0.590","0.590","-100.00%"
"Oct 04, 2017","0.590","0.590","0.590","0.590","0.00%"
"Oct 03, 2017","0.590","0.590","0.590","0.590","0.00%"
"Oct 02, 2017","0.000","0.600","0.600","0.600","-100.00%"
"Sep 29, 2017","0.600","0.600","0.600","0.600","0.00%"
"Sep 28, 2017","0.600","0.590","0.600","0.590","5.26%"
"Sep 27, 2017","0.570","0.550","0.580","0.550","9.62%"
"Sep 26, 2017","0.520","0.520","0.520","0.520","1.96%"
"Sep 25, 2017","0.510","0.510","0.510","0.510","0.00%"
"Sep 24, 2017","0.510","0.510","0.510","0.510","0.00%"
"Sep 22, 2017","0.510","0.510","0.510","0.510","-3.77%"
"Sep 21, 2017","0.530","0.530","0.530","0.530","1.92%"
"Sep 20, 2017","0.520","0.520","0.520","0.520","1.96%"
"Sep 19, 2017","0.510","0.510","0.510","0.510","8.51%"
"Sep 18, 2017","0.470","0.470","0.480","0.470","4.44%"
"Sep 17, 2017","0.450","0.450","0.450","0.450","0.00%"
"Sep 15, 2017","0.450","0.450","0.450","0.450","2.27%"
"Sep 14, 2017","0.440","0.440","0.440","0.440","-2.22%"
"Sep 13, 2017","0.450","0.450","0.450","0.450","0.00%"
"Sep 12, 2017","0.450","0.450","0.450","0.450","0.00%"
"Sep 11, 2017","0.450","0.460","0.460","0.450","2.27%"
"Sep 10, 2017","0.440","0.440","0.440","0.440","0.00%"
"Sep 08, 2017","0.440","0.440","0.440","0.440","0.00%"
"Sep 07, 2017","0.440","0.440","0.440","0.440","-6.38%"
"Sep 06, 2017","0.470","0.450","0.470","0.450","-6.00%"
"Sep 05, 2017","0.500","0.500","0.500","0.500","0.00%"
"Sep 04, 2017","0.500","0.500","0.500","0.500","0.00%"
"Sep 03, 2017","0.500","0.500","0.500","0.500","0.00%"
"Sep 01, 2017","0.500","0.500","0.500","0.500","0.00%"
"Aug 31, 2017","0.500","0.500","0.500","0.500","0.00%"
"Aug 30, 2017","0.500","0.500","0.500","0.500","2.04%"
"Aug 29, 2017","0.490","0.490","0.490","0.490","-5.77%"
"Aug 28, 2017","0.520","0.530","0.530","0.520","-1.89%"
"Aug 27, 2017","0.530","0.530","0.530","0.530","0.00%"
"Aug 25, 2017","0.530","0.530","0.530","0.530","0.00%"
"Aug 24, 2017","0.530","0.530","0.530","0.530","0.00%"
"Aug 22, 2017","0.530","0.550","0.550","0.530","-3.64%"
"Aug 21, 2017","0.550","0.550","0.550","0.550","0.00%"
"Aug 20, 2017","0.550","0.550","0.550","0.550","0.00%"
"Aug 19, 2017","0.550","0.550","0.550","0.550","0.00%"
"Aug 18, 2017","0.550","0.550","0.550","0.550","0.00%"
"Aug 17, 2017","0.550","0.550","0.550","0.550","-3.51%"
"Aug 16, 2017","0.570","0.560","0.570","0.560","3.64%"
"Aug 15, 2017","0.550","0.570","0.570","0.550","-3.51%"
"Aug 14, 2017","0.570","0.570","0.570","0.570","-3.39%"
"Aug 13, 2017","0.590","0.590","0.590","0.590","0.00%"
"Aug 11, 2017","0.590","0.590","0.590","0.590","1.72%"
"Aug 10, 2017","0.580","0.580","0.700","0.450","1.75%"
"Aug 09, 2017","0.570","0.540","0.570","0.540","7.55%"
"Aug 08, 2017","0.530","0.540","0.540","0.530","-1.85%"
"Aug 07, 2017","0.540","0.540","0.540","0.540","1.89%"
