"Date","Price","Open","High","Low","Change %"
"Sep 28, 2009","0.320","0.320","0.320","0.320","0.00%"
"Sep 25, 2009","0.320","0.320","0.320","0.320","-3.03%"
"Sep 24, 2009","0.330","0.330","0.330","0.330","0.00%"
"Sep 23, 2009","0.330","0.330","0.330","0.330","0.00%"
"Sep 22, 2009","0.330","0.330","0.330","0.330","-8.33%"
"Sep 21, 2009","0.360","0.360","0.360","0.360","0.00%"
"Sep 18, 2009","0.360","0.360","0.360","0.360","0.00%"
"Sep 17, 2009","0.360","0.360","0.360","0.360","0.00%"
"Sep 16, 2009","0.360","0.360","0.360","0.360","-2.70%"
"Sep 15, 2009","0.370","0.370","0.370","0.370","2.78%"
"Sep 14, 2009","0.360","0.360","0.360","0.360","0.00%"
"Sep 11, 2009","0.360","0.360","0.360","0.360","0.00%"
"Sep 10, 2009","0.360","0.360","0.360","0.360","0.00%"
"Sep 09, 2009","0.360","0.360","0.360","0.360","-2.70%"
"Sep 08, 2009","0.370","0.370","0.370","0.370","2.78%"
"Sep 07, 2009","0.360","0.360","0.360","0.360","0.00%"
"Sep 04, 2009","0.360","0.360","0.360","0.360","-2.70%"
"Sep 03, 2009","0.370","0.370","0.370","0.370","0.00%"
"Sep 02, 2009","0.370","0.370","0.370","0.370","0.00%"
"Sep 01, 2009","0.370","0.370","0.370","0.370","0.00%"
"Aug 31, 2009","0.370","0.370","0.370","0.370","0.00%"
"Aug 28, 2009","0.370","0.370","0.370","0.370","2.78%"
"Aug 27, 2009","0.360","0.360","0.360","0.360","20.00%"
"Aug 26, 2009","0.300","0.300","0.300","0.300","0.00%"
"Aug 25, 2009","0.300","0.300","0.300","0.300","-21.05%"
"Aug 24, 2009","0.380","0.380","0.380","0.380","5.56%"
"Aug 21, 2009","0.360","0.360","0.360","0.360","0.00%"
"Aug 20, 2009","0.360","0.360","0.360","0.360","-2.70%"
"Aug 19, 2009","0.370","0.370","0.370","0.370","-2.63%"
"Aug 18, 2009","0.380","0.380","0.380","0.380","0.00%"
"Aug 17, 2009","0.380","0.380","0.380","0.380","0.00%"
"Aug 14, 2009","0.380","0.380","0.380","0.380","0.00%"
"Aug 13, 2009","0.380","0.380","0.380","0.380","2.70%"
"Aug 12, 2009","0.370","0.370","0.370","0.370","0.00%"
"Aug 11, 2009","0.370","0.370","0.370","0.370","12.12%"
"Aug 10, 2009","0.330","0.330","0.330","0.330","6.45%"
"Aug 07, 2009","0.310","0.310","0.310","0.310","6.90%"
"Aug 06, 2009","0.290","0.290","0.290","0.290","7.41%"
"Aug 05, 2009","0.270","0.270","0.270","0.270","0.00%"
"Aug 04, 2009","0.270","0.270","0.270","0.270","8.00%"
"Aug 03, 2009","0.250","0.250","0.250","0.250","-3.85%"
"Jul 31, 2009","0.260","0.260","0.260","0.260","4.00%"
"Jul 30, 2009","0.250","0.250","0.250","0.250","0.00%"
"Jul 29, 2009","0.250","0.250","0.250","0.250","4.17%"
"Jul 28, 2009","0.240","0.240","0.240","0.240","-4.00%"
"Jul 27, 2009","0.250","0.250","0.250","0.250","-3.85%"
"Jul 24, 2009","0.260","0.260","0.260","0.260","0.00%"
"Jul 23, 2009","0.260","0.260","0.260","0.260","-3.70%"
"Jul 22, 2009","0.270","0.270","0.270","0.270","-3.57%"
"Jul 21, 2009","0.280","0.280","0.280","0.280","-2.78%"
"Jul 20, 2009","0.288","0.288","0.288","0.288","10.77%"
"Jul 17, 2009","0.260","0.260","0.260","0.260","-3.70%"
"Jul 16, 2009","0.270","0.270","0.270","0.270","92.86%"
"Jul 15, 2009","0.140","0.140","0.140","0.140","-22.22%"
"Jul 14, 2009","0.180","0.180","0.180","0.180","20.00%"
"Jul 13, 2009","0.150","0.150","0.150","0.150","-34.78%"
"Jul 10, 2009","0.230","0.230","0.230","0.230","0.00%"
"Jul 09, 2009","0.230","0.230","0.230","0.230","0.00%"
"Jul 08, 2009","0.230","0.230","0.230","0.230","0.00%"
"Jul 07, 2009","0.230","0.230","0.230","0.230","0.00%"
"Jul 06, 2009","0.230","0.230","0.230","0.230","0.00%"
"Jul 03, 2009","0.230","0.230","0.230","0.230","-4.17%"
"Jul 02, 2009","0.240","0.240","0.240","0.240","-14.29%"
"Jun 30, 2009","0.280","0.280","0.280","0.280","47.37%"
"Jun 29, 2009","0.190","0.190","0.190","0.190","-26.92%"
"Jun 26, 2009","0.260","0.260","0.260","0.260","-3.70%"
"Jun 25, 2009","0.270","0.270","0.270","0.270","0.00%"
"Jun 24, 2009","0.270","0.270","0.270","0.270","0.00%"
"Jun 23, 2009","0.270","0.270","0.270","0.270","0.00%"
"Jun 22, 2009","0.270","0.270","0.270","0.270","-3.57%"
"Jun 19, 2009","0.280","0.280","0.280","0.280","47.37%"
"Jun 18, 2009","0.190","0.190","0.190","0.190","-29.63%"
"Jun 17, 2009","0.270","0.270","0.270","0.270","-10.00%"
"Jun 16, 2009","0.300","0.300","0.300","0.300","-6.25%"
"Jun 15, 2009","0.320","0.320","0.320","0.320","-8.57%"
"Jun 12, 2009","0.350","0.350","0.350","0.350","-7.89%"
"Jun 11, 2009","0.380","0.380","0.380","0.380","5.56%"
"Jun 10, 2009","0.360","0.360","0.360","0.360","-7.69%"
"Jun 09, 2009","0.390","0.390","0.390","0.390","-2.50%"
"Jun 08, 2009","0.400","0.400","0.400","0.400","42.86%"
"Jun 05, 2009","0.280","0.280","0.280","0.280","27.27%"
"Jun 04, 2009","0.220","0.220","0.220","0.220","-21.43%"
"Jun 03, 2009","0.280","0.280","0.280","0.280","0.00%"
"Jun 02, 2009","0.280","0.280","0.280","0.280","3.70%"
"Jun 01, 2009","0.270","0.270","0.270","0.270","-6.90%"
"May 29, 2009","0.290","0.290","0.290","0.290","-3.33%"
"May 27, 2009","0.300","0.300","0.300","0.300","3.45%"
"May 26, 2009","0.290","0.290","0.290","0.290","-3.33%"
"May 25, 2009","0.300","0.300","0.300","0.300","7.14%"
"May 22, 2009","0.280","0.280","0.280","0.280","7.69%"
"May 21, 2009","0.260","0.260","0.260","0.260","-7.14%"
"May 20, 2009","0.280","0.280","0.280","0.280","-6.67%"
"May 19, 2009","0.300","0.300","0.300","0.300","0.00%"
"May 18, 2009","0.300","0.300","0.300","0.300","36.36%"
"May 15, 2009","0.220","0.220","0.220","0.220","-29.03%"
"May 14, 2009","0.310","0.310","0.310","0.310","-11.43%"
"May 13, 2009","0.350","0.350","0.350","0.350","-5.41%"
"May 12, 2009","0.370","0.370","0.370","0.370","2.78%"
"May 11, 2009","0.360","0.360","0.360","0.360","-2.70%"
"May 08, 2009","0.370","0.370","0.370","0.370","0.00%"
"May 07, 2009","0.370","0.370","0.370","0.370","0.00%"
"May 06, 2009","0.370","0.370","0.370","0.370","-5.13%"
"May 05, 2009","0.390","0.390","0.390","0.390","0.00%"
"May 04, 2009","0.390","0.390","0.390","0.390","18.18%"
"Apr 30, 2009","0.330","0.330","0.330","0.330","-23.26%"
"Apr 29, 2009","0.430","0.430","0.430","0.430","4.88%"
"Apr 28, 2009","0.410","0.410","0.410","0.410","-2.38%"
"Apr 27, 2009","0.420","0.420","0.420","0.420","-14.29%"
"Apr 24, 2009","0.490","0.490","0.490","0.490","-5.77%"
"Apr 23, 2009","0.520","0.520","0.520","0.520","-1.89%"
"Apr 22, 2009","0.530","0.530","0.530","0.530","1.92%"
"Apr 21, 2009","0.520","0.520","0.520","0.520","-5.45%"
"Apr 20, 2009","0.550","0.550","0.550","0.550","3.77%"
"Apr 17, 2009","0.530","0.530","0.530","0.530","0.00%"
"Apr 16, 2009","0.530","0.530","0.530","0.530","0.00%"
"Apr 15, 2009","0.530","0.530","0.530","0.530","-3.64%"
"Apr 14, 2009","0.550","0.550","0.550","0.550","-1.79%"
"Apr 09, 2009","0.560","0.560","0.560","0.560","0.00%"
"Apr 08, 2009","0.560","0.560","0.560","0.560","-3.45%"
"Apr 07, 2009","0.580","0.580","0.580","0.580","-3.33%"
"Apr 06, 2009","0.600","0.600","0.600","0.600","3.45%"
"Apr 03, 2009","0.580","0.580","0.580","0.580","1.75%"
"Apr 02, 2009","0.570","0.570","0.570","0.570","0.00%"
"Apr 01, 2009","0.570","0.570","0.570","0.570","1.79%"
"Mar 31, 2009","0.560","0.560","0.560","0.560","0.00%"
"Mar 30, 2009","0.560","0.560","0.560","0.560","-3.45%"
"Mar 27, 2009","0.580","0.580","0.580","0.580","0.00%"
"Mar 26, 2009","0.580","0.580","0.580","0.580","1.75%"
"Mar 25, 2009","0.570","0.570","0.570","0.570","-1.72%"
"Mar 24, 2009","0.580","0.580","0.580","0.580","-3.33%"
"Mar 23, 2009","0.600","0.600","0.600","0.600","15.38%"
"Mar 20, 2009","0.520","0.520","0.520","0.520","-11.86%"
"Mar 19, 2009","0.590","0.590","0.590","0.590","13.46%"
"Mar 18, 2009","0.520","0.520","0.520","0.520","-9.88%"
"Mar 17, 2009","0.577","0.577","0.577","0.577","8.87%"
"Mar 16, 2009","0.530","0.530","0.530","0.530","-11.67%"
"Mar 13, 2009","0.600","0.600","0.600","0.600","-1.64%"
"Mar 12, 2009","0.610","0.610","0.610","0.610","-3.17%"
"Mar 11, 2009","0.630","0.630","0.630","0.630","-4.55%"
"Mar 10, 2009","0.660","0.660","0.660","0.660","13.79%"
"Mar 09, 2009","0.580","0.580","0.580","0.580","0.00%"
"Mar 06, 2009","0.580","0.580","0.580","0.580","-3.33%"
"Mar 05, 2009","0.600","0.600","0.600","0.600","1.69%"
"Mar 04, 2009","0.590","0.590","0.590","0.590","25.53%"
"Mar 03, 2009","0.470","0.470","0.470","0.470","-12.96%"
"Mar 02, 2009","0.540","0.540","0.540","0.540","1.89%"
"Feb 27, 2009","0.530","0.530","0.530","0.530","0.00%"
"Feb 26, 2009","0.530","0.530","0.530","0.530","8.16%"
"Feb 25, 2009","0.490","0.490","0.490","0.490","6.52%"
"Feb 24, 2009","0.460","0.460","0.460","0.460","2.22%"
"Feb 23, 2009","0.450","0.450","0.450","0.450","-2.17%"
"Feb 20, 2009","0.460","0.460","0.460","0.460","4.55%"
"Feb 19, 2009","0.440","0.440","0.440","0.440","0.00%"
"Feb 18, 2009","0.440","0.440","0.440","0.440","7.32%"
"Feb 17, 2009","0.410","0.410","0.410","0.410","-2.38%"
"Feb 16, 2009","0.420","0.420","0.420","0.420","5.00%"
"Feb 13, 2009","0.400","0.400","0.400","0.400","2.56%"
"Feb 12, 2009","0.390","0.390","0.390","0.390","-2.50%"
"Feb 11, 2009","0.400","0.400","0.400","0.400","5.26%"
"Feb 10, 2009","0.380","0.380","0.380","0.380","-15.56%"
"Feb 09, 2009","0.450","0.450","0.450","0.450","2.27%"
"Feb 06, 2009","0.440","0.440","0.440","0.440","-8.33%"
"Feb 05, 2009","0.480","0.480","0.480","0.480","-2.04%"
"Feb 04, 2009","0.490","0.490","0.490","0.490","-2.00%"
"Feb 03, 2009","0.500","0.500","0.500","0.500","0.00%"
"Feb 02, 2009","0.500","0.500","0.500","0.500","6.38%"
"Jan 30, 2009","0.470","0.470","0.470","0.470","-2.08%"
"Jan 29, 2009","0.480","0.480","0.480","0.480","6.67%"
"Jan 23, 2009","0.450","0.450","0.450","0.450","-6.25%"
"Jan 22, 2009","0.480","0.480","0.480","0.480","6.67%"
"Jan 21, 2009","0.450","0.450","0.450","0.450","0.00%"
"Jan 20, 2009","0.450","0.450","0.450","0.450","-2.17%"
"Jan 19, 2009","0.460","0.460","0.460","0.460","-8.00%"
"Jan 16, 2009","0.500","0.500","0.500","0.500","6.38%"
"Jan 15, 2009","0.470","0.470","0.470","0.470","23.68%"
"Jan 14, 2009","0.380","0.380","0.380","0.380","-11.63%"
"Jan 13, 2009","0.430","0.430","0.430","0.430","10.26%"
"Jan 12, 2009","0.390","0.390","0.390","0.390","-11.36%"
"Jan 09, 2009","0.440","0.440","0.440","0.440","-4.35%"
"Jan 08, 2009","0.460","0.460","0.460","0.460","-20.69%"
"Jan 07, 2009","0.580","0.580","0.580","0.580","-10.77%"
"Jan 06, 2009","0.650","0.650","0.650","0.650","16.07%"
"Jan 05, 2009","0.560","0.560","0.560","0.560","1.82%"
"Jan 02, 2009","0.550","0.550","0.550","0.550","30.95%"
"Dec 31, 2008","0.420","0.420","0.420","0.420","10.53%"
"Dec 30, 2008","0.380","0.380","0.380","0.380","-7.32%"
"Dec 29, 2008","0.410","0.410","0.410","0.410","2.50%"
"Dec 24, 2008","0.400","0.400","0.400","0.400","-2.44%"
"Dec 23, 2008","0.410","0.410","0.410","0.410","2.50%"
"Dec 22, 2008","0.400","0.400","0.400","0.400","0.00%"
"Dec 19, 2008","0.400","0.400","0.400","0.400","5.26%"
"Dec 18, 2008","0.380","0.380","0.380","0.380","8.57%"
"Dec 17, 2008","0.350","0.350","0.350","0.350","-30.00%"
"Dec 16, 2008","0.500","0.500","0.500","0.500","0.00%"
"Dec 15, 2008","0.500","0.500","0.500","0.500","4.17%"
"Dec 12, 2008","0.480","0.480","0.480","0.480","-12.73%"
"Dec 11, 2008","0.550","0.550","0.550","0.550","-8.33%"
"Dec 10, 2008","0.600","0.600","0.600","0.600","-3.23%"
"Dec 09, 2008","0.620","0.620","0.620","0.620","3.33%"
"Dec 08, 2008","0.600","0.600","0.600","0.600","-1.64%"
"Dec 05, 2008","0.610","0.610","0.610","0.610","-3.17%"
"Dec 04, 2008","0.630","0.630","0.630","0.630","-5.97%"
"Dec 03, 2008","0.670","0.670","0.670","0.670","-0.74%"
"Dec 02, 2008","0.675","0.675","0.675","0.675","35.00%"
"Dec 01, 2008","0.500","0.500","0.500","0.500","13.64%"
"Nov 28, 2008","0.440","0.440","0.440","0.440","12.82%"
"Nov 27, 2008","0.390","0.390","0.390","0.390","8.33%"
"Nov 26, 2008","0.360","0.360","0.360","0.360","-16.28%"
"Nov 25, 2008","0.430","0.430","0.430","0.430","22.86%"
"Nov 24, 2008","0.350","0.350","0.350","0.350","40.00%"
"Nov 21, 2008","0.250","0.250","0.250","0.250","-13.79%"
"Nov 20, 2008","0.290","0.290","0.290","0.290","-12.12%"
"Nov 19, 2008","0.330","0.330","0.330","0.330","-17.50%"
"Nov 18, 2008","0.400","0.400","0.400","0.400","-9.09%"
"Nov 17, 2008","0.440","0.440","0.440","0.440","-10.20%"
"Nov 14, 2008","0.490","0.490","0.490","0.490","36.11%"
"Nov 13, 2008","0.360","0.360","0.360","0.360","2.86%"
"Nov 12, 2008","0.350","0.350","0.350","0.350","-7.89%"
"Nov 11, 2008","0.380","0.380","0.380","0.380","0.00%"
"Nov 10, 2008","0.380","0.380","0.380","0.380","-15.56%"
"Nov 07, 2008","0.450","0.450","0.450","0.450","-18.18%"
"Nov 06, 2008","0.550","0.550","0.550","0.550","-5.17%"
"Nov 05, 2008","0.580","0.580","0.580","0.580","7.41%"
"Nov 04, 2008","0.540","0.540","0.540","0.540","-20.59%"
"Nov 03, 2008","0.680","0.680","0.680","0.680","4.62%"
"Oct 31, 2008","0.650","0.650","0.650","0.650","3.17%"
"Oct 30, 2008","0.630","0.630","0.630","0.630","-3.08%"
"Oct 29, 2008","0.650","0.650","0.650","0.650","-13.33%"
"Oct 28, 2008","0.750","0.750","0.750","0.750","-2.60%"
"Oct 27, 2008","0.770","0.770","0.770","0.770","-4.94%"
"Oct 24, 2008","0.810","0.810","0.810","0.810","-5.81%"
"Oct 23, 2008","0.860","0.860","0.860","0.860","-3.37%"
"Oct 22, 2008","0.890","0.890","0.890","0.890","-18.35%"
"Oct 21, 2008","1.090","1.090","1.090","1.090","-5.22%"
"Oct 20, 2008","1.150","1.150","1.150","1.150","-4.17%"
"Oct 17, 2008","1.200","1.200","1.200","1.200","4.35%"
"Oct 16, 2008","1.150","1.150","1.150","1.150","9.52%"
"Oct 15, 2008","1.050","1.050","1.050","1.050","16.67%"
"Oct 14, 2008","0.900","0.900","0.900","0.900","4.65%"
"Oct 13, 2008","0.860","0.860","0.860","0.860","11.69%"
"Oct 10, 2008","0.770","0.770","0.770","0.770","-4.94%"
"Oct 09, 2008","0.810","0.810","0.810","0.810","35.00%"
"Oct 08, 2008","0.600","0.600","0.600","0.600","-1.64%"
"Oct 06, 2008","0.610","0.610","0.610","0.610","-10.29%"
"Oct 03, 2008","0.680","0.680","0.680","0.680","36.00%"
"Oct 02, 2008","0.500","0.500","0.500","0.500","0.00%"
"Sep 30, 2008","0.500","0.500","0.500","0.500","-25.37%"
"Sep 29, 2008","0.670","0.670","0.670","0.670","-5.63%"
"Sep 26, 2008","0.710","0.710","0.710","0.710","-31.07%"
"Sep 25, 2008","1.030","1.030","1.030","1.030","-10.43%"
"Sep 24, 2008","1.150","1.150","1.150","1.150","0.00%"
"Sep 23, 2008","1.150","1.150","1.150","1.150","-12.21%"
"Sep 22, 2008","1.310","1.310","1.310","1.310","-2.24%"
"Sep 19, 2008","1.340","1.340","1.340","1.340","3.08%"
"Sep 18, 2008","1.300","1.300","1.300","1.300","0.00%"
"Sep 17, 2008","1.300","1.300","1.300","1.300","3.17%"
"Sep 16, 2008","1.260","1.260","1.260","1.260","-21.74%"
"Sep 12, 2008","1.610","1.610","1.610","1.610","-1.23%"
"Sep 11, 2008","1.630","1.630","1.630","1.630","-0.61%"
"Sep 10, 2008","1.640","1.640","1.640","1.640","-0.61%"
"Sep 09, 2008","1.650","1.650","1.650","1.650","-3.51%"
"Sep 08, 2008","1.710","1.710","1.710","1.710","1.79%"
"Sep 05, 2008","1.680","1.680","1.680","1.680","-2.33%"
"Sep 04, 2008","1.720","1.720","1.720","1.720","-1.71%"
"Sep 03, 2008","1.750","1.750","1.750","1.750","0.57%"
"Sep 02, 2008","1.740","1.740","1.740","1.740","3.57%"
"Sep 01, 2008","1.680","1.680","1.680","1.680","-0.59%"
"Aug 29, 2008","1.690","1.690","1.690","1.690","0.00%"
"Aug 28, 2008","1.690","1.690","1.690","1.690","-1.74%"
"Aug 27, 2008","1.720","1.720","1.720","1.720","-1.15%"
"Aug 26, 2008","1.740","1.740","1.740","1.740","-1.14%"
"Aug 25, 2008","1.760","1.760","1.760","1.760","4.76%"
"Aug 21, 2008","1.680","1.680","1.680","1.680","-1.75%"
"Aug 20, 2008","1.710","1.710","1.710","1.710","0.59%"
"Aug 19, 2008","1.700","1.700","1.700","1.700","0.59%"
"Aug 18, 2008","1.690","1.690","1.690","1.690","-0.59%"
"Aug 15, 2008","1.700","1.700","1.700","1.700","3.34%"
"Aug 14, 2008","1.645","1.645","1.645","1.645","-0.30%"
"Aug 13, 2008","1.650","1.650","1.650","1.650","-1.79%"
"Aug 12, 2008","1.680","1.680","1.680","1.680","1.82%"
"Aug 11, 2008","1.650","1.650","1.650","1.650","-1.20%"
"Aug 08, 2008","1.670","1.670","1.670","1.670","-1.76%"
"Aug 07, 2008","1.700","1.700","1.700","1.700","-1.16%"
"Aug 05, 2008","1.720","1.720","1.720","1.720","-2.82%"
"Aug 04, 2008","1.770","1.770","1.770","1.770","0.57%"
"Aug 01, 2008","1.760","1.760","1.760","1.760","-2.22%"
"Jul 31, 2008","1.800","1.800","1.800","1.800","-1.64%"
"Jul 30, 2008","1.830","1.830","1.830","1.830","0.55%"
"Jul 29, 2008","1.820","1.820","1.820","1.820","-2.15%"
"Jul 28, 2008","1.860","1.860","1.860","1.860","2.20%"
"Jul 25, 2008","1.820","1.820","1.820","1.820","-3.70%"
"Jul 24, 2008","1.890","1.890","1.890","1.890","-0.53%"
"Jul 23, 2008","1.900","1.900","1.900","1.900","2.70%"
"Jul 22, 2008","1.850","1.850","1.850","1.850","2.78%"
"Jul 21, 2008","1.800","1.800","1.800","1.800","7.78%"
"Jul 18, 2008","1.670","1.670","1.670","1.670","0.60%"
"Jul 17, 2008","1.660","1.660","1.660","1.660","-1.19%"
"Jul 16, 2008","1.680","1.680","1.680","1.680","-5.62%"
"Jul 15, 2008","1.780","1.780","1.780","1.780","-4.81%"
"Jul 14, 2008","1.870","1.870","1.870","1.870","1.63%"
"Jul 11, 2008","1.840","1.840","1.840","1.840","1.10%"
"Jul 10, 2008","1.820","1.820","1.820","1.820","-3.70%"
"Jul 09, 2008","1.890","1.890","1.890","1.890","1.07%"
"Jul 08, 2008","1.870","1.870","1.870","1.870","-4.59%"
"Jul 07, 2008","1.960","1.960","1.960","1.960","-1.01%"
"Jul 04, 2008","1.980","1.980","1.980","1.980","-1.98%"
"Jul 03, 2008","2.020","2.020","2.020","2.020","1.51%"
"Jul 02, 2008","1.990","1.990","1.990","1.990","2.05%"
"Jun 30, 2008","1.950","1.950","1.950","1.950","-1.52%"
"Jun 27, 2008","1.980","1.980","1.980","1.980","-2.94%"
"Jun 26, 2008","2.040","2.040","2.040","2.040","-2.39%"
"Jun 25, 2008","2.090","2.090","2.090","2.090","-0.95%"
"Jun 24, 2008","2.110","2.110","2.110","2.110","6.03%"
"Jun 23, 2008","1.990","1.990","1.990","1.990","-5.46%"
"Jun 20, 2008","2.105","2.105","2.105","2.105","1.69%"
"Jun 19, 2008","2.070","2.070","2.070","2.070","-4.17%"
"Jun 18, 2008","2.160","2.160","2.160","2.160","-2.26%"
"Jun 17, 2008","2.210","2.210","2.210","2.210","-3.07%"
"Jun 16, 2008","2.280","2.280","2.280","2.280","1.33%"
"Jun 13, 2008","2.250","2.250","2.250","2.250","14.21%"
"Jun 12, 2008","1.970","1.970","1.970","1.970","5.35%"
"Jun 11, 2008","1.870","1.870","1.870","1.870","4.47%"
"Jun 10, 2008","1.790","1.790","1.790","1.790","22.60%"
"Jun 06, 2008","1.460","1.460","1.460","1.460","2.82%"
"Jun 05, 2008","1.420","1.420","1.420","1.420","5.19%"
"Jun 04, 2008","1.350","1.350","1.350","1.350","1.50%"
"Jun 03, 2008","1.330","1.330","1.330","1.330","-2.92%"
"Jun 02, 2008","1.370","1.370","1.370","1.370","-3.52%"
"May 30, 2008","1.420","1.420","1.420","1.420","-4.05%"
"May 29, 2008","1.480","1.480","1.480","1.480","4.23%"
"May 28, 2008","1.420","1.420","1.420","1.420","1.43%"
"May 27, 2008","1.400","1.400","1.400","1.400","5.26%"
"May 26, 2008","1.330","1.330","1.330","1.330","-0.75%"
"May 23, 2008","1.340","1.340","1.340","1.340","6.35%"
"May 22, 2008","1.260","1.260","1.260","1.260","2.44%"
"May 21, 2008","1.230","1.230","1.230","1.230","-3.15%"
"May 20, 2008","1.270","1.270","1.270","1.270","-1.55%"
"May 19, 2008","1.290","1.290","1.290","1.290","-3.01%"
"May 16, 2008","1.330","1.330","1.330","1.330","-5.00%"
"May 15, 2008","1.400","1.400","1.400","1.400","3.32%"
"May 14, 2008","1.355","1.355","1.355","1.355","4.23%"
"May 13, 2008","1.300","1.300","1.300","1.300","10.17%"
"May 09, 2008","1.180","1.180","1.180","1.180","-7.81%"
"May 08, 2008","1.280","1.280","1.280","1.280","0.00%"
"May 07, 2008","1.280","1.280","1.280","1.280","-0.78%"
"May 06, 2008","1.290","1.290","1.290","1.290","-0.77%"
"May 05, 2008","1.300","1.300","1.300","1.300","1.56%"
"May 02, 2008","1.280","1.280","1.280","1.280","0.39%"
"Apr 30, 2008","1.275","1.275","1.275","1.275","-3.41%"
"Apr 29, 2008","1.320","1.320","1.320","1.320","-8.33%"
"Apr 28, 2008","1.440","1.440","1.440","1.440","2.86%"
"Apr 25, 2008","1.400","1.400","1.400","1.400","12.00%"
"Apr 24, 2008","1.250","1.250","1.250","1.250","-3.85%"
"Apr 23, 2008","1.300","1.300","1.300","1.300","8.33%"
