"Date","Price","Open","High","Low","Change %"
"Nov 11, 2009","2.430","2.430","2.430","2.430","-0.69%"
"Nov 10, 2009","2.447","2.447","2.447","2.447","-0.53%"
"Nov 09, 2009","2.460","2.460","2.460","2.460","-0.77%"
"Nov 06, 2009","2.479","2.479","2.479","2.479","0.16%"
"Nov 05, 2009","2.475","2.475","2.475","2.475","0.90%"
"Nov 04, 2009","2.453","2.453","2.453","2.453","1.45%"
"Nov 03, 2009","2.418","2.418","2.418","2.418","-0.21%"
"Nov 02, 2009","2.423","2.423","2.423","2.423","4.35%"
"Oct 30, 2009","2.322","2.322","2.322","2.322","-3.45%"
"Oct 29, 2009","2.405","2.405","2.405","2.405","-0.62%"
"Oct 28, 2009","2.420","2.420","2.420","2.420","-1.91%"
"Oct 27, 2009","2.467","2.467","2.467","2.467","7.31%"
"Oct 23, 2009","2.299","2.299","2.299","2.299","-4.33%"
"Oct 22, 2009","2.403","2.403","2.403","2.403","1.87%"
"Oct 21, 2009","2.359","2.359","2.359","2.359","-0.55%"
"Oct 20, 2009","2.372","2.372","2.372","2.372","-1.13%"
"Oct 19, 2009","2.399","2.399","2.399","2.399","-0.79%"
"Oct 16, 2009","2.418","2.418","2.418","2.418","0.46%"
"Oct 15, 2009","2.407","2.407","2.407","2.407","0.92%"
"Oct 14, 2009","2.385","2.385","2.385","2.385","-1.28%"
"Oct 13, 2009","2.416","2.416","2.416","2.416","-1.39%"
"Oct 12, 2009","2.450","2.450","2.450","2.450","1.87%"
"Oct 09, 2009","2.405","2.405","2.405","2.405","6.42%"
"Oct 08, 2009","2.260","2.260","2.260","2.260","-6.96%"
"Oct 07, 2009","2.429","2.429","2.429","2.429","0.91%"
"Oct 06, 2009","2.407","2.407","2.407","2.407","0.67%"
"Oct 05, 2009","2.391","2.391","2.391","2.391","0.84%"
"Oct 02, 2009","2.371","2.371","2.371","2.371","-6.76%"
"Sep 30, 2009","2.543","2.543","2.543","2.543","-0.82%"
"Sep 29, 2009","2.564","2.564","2.564","2.564","0.67%"
"Sep 28, 2009","2.547","2.547","2.547","2.547","-0.70%"
"Sep 25, 2009","2.565","2.565","2.565","2.565","-0.81%"
"Sep 24, 2009","2.586","2.586","2.586","2.586","-1.30%"
"Sep 23, 2009","2.620","2.620","2.620","2.620","-0.34%"
"Sep 22, 2009","2.629","2.629","2.629","2.629","0.04%"
"Sep 21, 2009","2.628","2.628","2.628","2.628","2.66%"
"Sep 18, 2009","2.560","2.560","2.560","2.560","-2.36%"
"Sep 17, 2009","2.622","2.622","2.622","2.622","0.96%"
"Sep 16, 2009","2.597","2.597","2.597","2.597","5.53%"
"Sep 15, 2009","2.461","2.461","2.461","2.461","-2.53%"
"Sep 14, 2009","2.525","2.525","2.525","2.525","-0.28%"
"Sep 11, 2009","2.532","2.532","2.532","2.532","-1.86%"
"Sep 10, 2009","2.580","2.580","2.580","2.580","1.69%"
"Sep 09, 2009","2.537","2.537","2.537","2.537","-0.59%"
"Sep 08, 2009","2.552","2.552","2.552","2.552","-0.16%"
"Sep 07, 2009","2.556","2.556","2.556","2.556","1.87%"
"Sep 04, 2009","2.509","2.509","2.509","2.509","-0.08%"
"Sep 03, 2009","2.511","2.511","2.511","2.511","-0.83%"
"Sep 02, 2009","2.532","2.532","2.532","2.532","3.43%"
"Sep 01, 2009","2.448","2.448","2.448","2.448","-4.30%"
"Aug 31, 2009","2.558","2.558","2.558","2.558","-2.74%"
"Aug 28, 2009","2.630","2.630","2.630","2.630","1.47%"
"Aug 27, 2009","2.592","2.592","2.592","2.592","3.93%"
"Aug 26, 2009","2.494","2.494","2.494","2.494","-5.17%"
"Aug 25, 2009","2.630","2.630","2.630","2.630","-2.56%"
"Aug 24, 2009","2.699","2.699","2.699","2.699","5.06%"
"Aug 21, 2009","2.569","2.569","2.569","2.569","-2.06%"
"Aug 20, 2009","2.623","2.623","2.623","2.623","1.24%"
"Aug 19, 2009","2.591","2.591","2.591","2.591","-1.48%"
"Aug 18, 2009","2.630","2.630","2.630","2.630","1.66%"
"Aug 17, 2009","2.587","2.587","2.587","2.587","-2.41%"
"Aug 14, 2009","2.651","2.651","2.651","2.651","1.96%"
"Aug 13, 2009","2.600","2.600","2.600","2.600","-4.94%"
"Aug 12, 2009","2.735","2.735","2.735","2.735","-2.70%"
"Aug 11, 2009","2.811","2.811","2.811","2.811","-0.88%"
"Aug 10, 2009","2.836","2.836","2.836","2.836","3.58%"
"Aug 07, 2009","2.738","2.738","2.738","2.738","1.26%"
"Aug 06, 2009","2.704","2.704","2.704","2.704","2.77%"
"Aug 05, 2009","2.631","2.631","2.631","2.631","2.14%"
"Aug 04, 2009","2.576","2.576","2.576","2.576","5.10%"
"Aug 03, 2009","2.451","2.451","2.451","2.451","-2.89%"
"Jul 31, 2009","2.524","2.524","2.524","2.524","-1.98%"
"Jul 30, 2009","2.575","2.575","2.575","2.575","1.78%"
"Jul 29, 2009","2.530","2.530","2.530","2.530","-2.65%"
"Jul 28, 2009","2.599","2.599","2.599","2.599","-0.54%"
"Jul 27, 2009","2.613","2.613","2.613","2.613","-0.42%"
"Jul 24, 2009","2.624","2.624","2.624","2.624","2.98%"
"Jul 23, 2009","2.548","2.548","2.548","2.548","5.51%"
"Jul 22, 2009","2.415","2.415","2.415","2.415","-7.44%"
"Jul 21, 2009","2.609","2.609","2.609","2.609","-2.06%"
"Jul 20, 2009","2.664","2.664","2.664","2.664","2.86%"
"Jul 17, 2009","2.590","2.590","2.590","2.590","-1.78%"
"Jul 16, 2009","2.637","2.637","2.637","2.637","8.38%"
"Jul 15, 2009","2.433","2.433","2.433","2.433","-5.48%"
"Jul 14, 2009","2.574","2.574","2.574","2.574","1.06%"
"Jul 13, 2009","2.547","2.547","2.547","2.547","-2.04%"
"Jul 10, 2009","2.600","2.600","2.600","2.600","-0.57%"
"Jul 09, 2009","2.615","2.615","2.615","2.615","-3.29%"
"Jul 08, 2009","2.704","2.704","2.704","2.704","-2.63%"
"Jul 07, 2009","2.777","2.777","2.777","2.777","-0.11%"
"Jul 06, 2009","2.780","2.780","2.780","2.780","-0.14%"
"Jul 03, 2009","2.784","2.784","2.784","2.784","1.49%"
"Jul 02, 2009","2.743","2.743","2.743","2.743","-2.49%"
"Jun 30, 2009","2.813","2.813","2.813","2.813","-0.74%"
"Jun 29, 2009","2.834","2.834","2.834","2.834","-1.60%"
"Jun 26, 2009","2.880","2.880","2.880","2.880","-4.45%"
"Jun 25, 2009","3.014","3.014","3.014","3.014","0.87%"
"Jun 24, 2009","2.988","2.988","2.988","2.988","-1.68%"
"Jun 23, 2009","3.039","3.039","3.039","3.039","-2.85%"
"Jun 22, 2009","3.128","3.128","3.128","3.128","-1.04%"
"Jun 19, 2009","3.161","3.161","3.161","3.161","4.57%"
"Jun 18, 2009","3.023","3.023","3.023","3.023","0.03%"
"Jun 17, 2009","3.022","3.022","3.022","3.022","2.75%"
"Jun 16, 2009","2.941","2.941","2.941","2.941","-4.98%"
"Jun 15, 2009","3.095","3.095","3.095","3.095","-2.64%"
"Jun 12, 2009","3.179","3.179","3.179","3.179","-4.22%"
"Jun 11, 2009","3.319","3.319","3.319","3.319","1.37%"
"Jun 10, 2009","3.274","3.274","3.274","3.274","-0.15%"
"Jun 09, 2009","3.279","3.279","3.279","3.279","-1.71%"
"Jun 08, 2009","3.336","3.336","3.336","3.336","9.81%"
"Jun 05, 2009","3.038","3.038","3.038","3.038","7.01%"
"Jun 04, 2009","2.839","2.839","2.839","2.839","-7.07%"
"Jun 03, 2009","3.055","3.055","3.055","3.055","-1.77%"
"Jun 02, 2009","3.110","3.110","3.110","3.110","9.66%"
"Jun 01, 2009","2.836","2.836","2.836","2.836","-4.90%"
"May 29, 2009","2.982","2.982","2.982","2.982","6.65%"
"May 27, 2009","2.796","2.796","2.796","2.796","0.83%"
"May 26, 2009","2.773","2.773","2.773","2.773","-1.84%"
"May 25, 2009","2.825","2.825","2.825","2.825","3.86%"
"May 22, 2009","2.720","2.720","2.720","2.720","9.06%"
"May 21, 2009","2.494","2.494","2.494","2.494","0.65%"
"May 20, 2009","2.478","2.478","2.478","2.478","-0.20%"
"May 19, 2009","2.483","2.483","2.483","2.483","3.98%"
"May 18, 2009","2.388","2.388","2.388","2.388","3.15%"
"May 15, 2009","2.315","2.315","2.315","2.315","-3.58%"
"May 14, 2009","2.401","2.401","2.401","2.401","-4.46%"
"May 13, 2009","2.513","2.513","2.513","2.513","2.99%"
"May 12, 2009","2.440","2.440","2.440","2.440","0.33%"
"May 11, 2009","2.432","2.432","2.432","2.432","-0.04%"
"May 08, 2009","2.433","2.433","2.433","2.433","4.96%"
"May 07, 2009","2.318","2.318","2.318","2.318","-0.13%"
"May 06, 2009","2.321","2.321","2.321","2.321","-0.56%"
"May 05, 2009","2.334","2.334","2.334","2.334","0.13%"
"May 04, 2009","2.331","2.331","2.331","2.331","1.00%"
"Apr 30, 2009","2.308","2.308","2.308","2.308","0.70%"
"Apr 29, 2009","2.292","2.292","2.292","2.292","0.57%"
"Apr 28, 2009","2.279","2.279","2.279","2.279","-2.15%"
"Apr 27, 2009","2.329","2.329","2.329","2.329","0.22%"
"Apr 24, 2009","2.324","2.324","2.324","2.324","-0.34%"
"Apr 23, 2009","2.332","2.332","2.332","2.332","-1.93%"
"Apr 22, 2009","2.378","2.378","2.378","2.378","4.57%"
"Apr 21, 2009","2.274","2.274","2.274","2.274","-3.32%"
"Apr 20, 2009","2.352","2.352","2.352","2.352","2.57%"
"Apr 17, 2009","2.293","2.293","2.293","2.293","2.46%"
"Apr 16, 2009","2.238","2.238","2.238","2.238","0.99%"
"Apr 15, 2009","2.216","2.216","2.216","2.216","-3.23%"
"Apr 14, 2009","2.290","2.290","2.290","2.290","-1.12%"
"Apr 09, 2009","2.316","2.316","2.316","2.316","-0.26%"
"Apr 08, 2009","2.322","2.322","2.322","2.322","-0.09%"
"Apr 07, 2009","2.324","2.324","2.324","2.324","4.54%"
"Apr 06, 2009","2.223","2.223","2.223","2.223","2.82%"
"Apr 03, 2009","2.162","2.162","2.162","2.162","5.77%"
"Apr 02, 2009","2.044","2.044","2.044","2.044","-3.68%"
"Apr 01, 2009","2.122","2.122","2.122","2.122","-0.28%"
"Mar 31, 2009","2.128","2.128","2.128","2.128","5.03%"
"Mar 30, 2009","2.026","2.026","2.026","2.026","-4.79%"
"Mar 27, 2009","2.128","2.128","2.128","2.128","-1.62%"
"Mar 26, 2009","2.163","2.163","2.163","2.163","2.08%"
"Mar 25, 2009","2.119","2.119","2.119","2.119","-0.47%"
"Mar 24, 2009","2.129","2.129","2.129","2.129","4.52%"
"Mar 23, 2009","2.037","2.037","2.037","2.037","-1.50%"
"Mar 20, 2009","2.068","2.068","2.068","2.068","0.73%"
"Mar 19, 2009","2.053","2.053","2.053","2.053","-9.44%"
"Mar 18, 2009","2.267","2.267","2.267","2.267","3.61%"
"Mar 17, 2009","2.188","2.188","2.188","2.188","7.47%"
"Mar 16, 2009","2.036","2.036","2.036","2.036","-2.91%"
"Mar 13, 2009","2.097","2.097","2.097","2.097","1.60%"
"Mar 12, 2009","2.064","2.064","2.064","2.064","-4.75%"
"Mar 11, 2009","2.167","2.167","2.167","2.167","-0.46%"
"Mar 10, 2009","2.177","2.177","2.177","2.177","4.61%"
"Mar 09, 2009","2.081","2.081","2.081","2.081","0.82%"
"Mar 06, 2009","2.064","2.064","2.064","2.064","-4.62%"
"Mar 05, 2009","2.164","2.164","2.164","2.164","5.10%"
"Mar 04, 2009","2.059","2.059","2.059","2.059","-4.41%"
"Mar 03, 2009","2.154","2.154","2.154","2.154","0.00%"
"Mar 02, 2009","2.154","2.154","2.154","2.154","0.75%"
"Feb 27, 2009","2.138","2.138","2.138","2.138","4.80%"
"Feb 26, 2009","2.040","2.040","2.040","2.040","7.82%"
"Feb 25, 2009","1.892","1.892","1.892","1.892","6.59%"
"Feb 24, 2009","1.775","1.775","1.775","1.775","-2.79%"
"Feb 23, 2009","1.826","1.826","1.826","1.826","0.05%"
"Feb 20, 2009","1.825","1.825","1.825","1.825","0.00%"
"Feb 19, 2009","1.825","1.825","1.825","1.825","7.61%"
"Feb 18, 2009","1.696","1.696","1.696","1.696","-4.07%"
"Feb 17, 2009","1.768","1.768","1.768","1.768","-4.48%"
"Feb 16, 2009","1.851","1.851","1.851","1.851","6.14%"
"Feb 13, 2009","1.744","1.744","1.744","1.744","1.10%"
"Feb 12, 2009","1.725","1.725","1.725","1.725","-1.88%"
"Feb 11, 2009","1.758","1.758","1.758","1.758","-4.77%"
"Feb 10, 2009","1.846","1.846","1.846","1.846","0.05%"
"Feb 09, 2009","1.845","1.845","1.845","1.845","1.26%"
"Feb 06, 2009","1.822","1.822","1.822","1.822","-2.51%"
"Feb 05, 2009","1.869","1.869","1.869","1.869","-0.21%"
"Feb 04, 2009","1.873","1.873","1.873","1.873","5.70%"
"Feb 03, 2009","1.772","1.772","1.772","1.772","-6.79%"
"Feb 02, 2009","1.901","1.901","1.901","1.901","3.20%"
"Jan 30, 2009","1.842","1.842","1.842","1.842","9.12%"
"Jan 29, 2009","1.688","1.688","1.688","1.688","13.67%"
"Jan 23, 2009","1.485","1.485","1.485","1.485","-6.43%"
"Jan 22, 2009","1.587","1.587","1.587","1.587","1.99%"
"Jan 21, 2009","1.556","1.556","1.556","1.556","0.32%"
"Jan 20, 2009","1.551","1.551","1.551","1.551","1.57%"
"Jan 19, 2009","1.527","1.527","1.527","1.527","-1.74%"
"Jan 16, 2009","1.554","1.554","1.554","1.554","3.95%"
"Jan 15, 2009","1.495","1.495","1.495","1.495","3.68%"
"Jan 14, 2009","1.442","1.442","1.442","1.442","-3.61%"
"Jan 13, 2009","1.496","1.496","1.496","1.496","0.67%"
"Jan 12, 2009","1.486","1.486","1.486","1.486","-1.46%"
"Jan 09, 2009","1.508","1.508","1.508","1.508","-3.21%"
"Jan 08, 2009","1.558","1.558","1.558","1.558","-6.20%"
"Jan 07, 2009","1.661","1.661","1.661","1.661","1.16%"
"Jan 06, 2009","1.642","1.642","1.642","1.642","10.05%"
"Jan 05, 2009","1.492","1.492","1.492","1.492","4.12%"
"Jan 02, 2009","1.433","1.433","1.433","1.433","6.23%"
"Dec 31, 2008","1.349","1.349","1.349","1.349","-3.30%"
"Dec 30, 2008","1.395","1.395","1.395","1.395","-2.79%"
"Dec 29, 2008","1.435","1.435","1.435","1.435","-1.85%"
"Dec 24, 2008","1.462","1.462","1.462","1.462","-1.22%"
"Dec 23, 2008","1.480","1.480","1.480","1.480","-1.33%"
"Dec 22, 2008","1.500","1.500","1.500","1.500","0.00%"
"Dec 19, 2008","1.500","1.500","1.500","1.500","-1.12%"
"Dec 18, 2008","1.517","1.517","1.517","1.517","-2.63%"
"Dec 17, 2008","1.558","1.558","1.558","1.558","-9.94%"
"Dec 16, 2008","1.730","1.730","1.730","1.730","-0.63%"
"Dec 15, 2008","1.741","1.741","1.741","1.741","-0.63%"
"Dec 12, 2008","1.752","1.752","1.752","1.752","-3.58%"
"Dec 11, 2008","1.817","1.817","1.817","1.817","-2.31%"
"Dec 10, 2008","1.860","1.860","1.860","1.860","-0.05%"
"Dec 09, 2008","1.861","1.861","1.861","1.861","-9.13%"
"Dec 08, 2008","2.048","2.048","2.048","2.048","2.61%"
"Dec 05, 2008","1.996","1.996","1.996","1.996","2.89%"
"Dec 04, 2008","1.940","1.940","1.940","1.940","1.04%"
"Dec 03, 2008","1.920","1.920","1.920","1.920","-0.78%"
"Dec 02, 2008","1.935","1.935","1.935","1.935","-2.91%"
"Dec 01, 2008","1.993","1.993","1.993","1.993","2.73%"
"Nov 28, 2008","1.940","1.940","1.940","1.940","6.42%"
"Nov 27, 2008","1.823","1.823","1.823","1.823","1.39%"
"Nov 26, 2008","1.798","1.798","1.798","1.798","-4.16%"
"Nov 25, 2008","1.876","1.876","1.876","1.876","6.59%"
"Nov 24, 2008","1.760","1.760","1.760","1.760","26.89%"
"Nov 21, 2008","1.387","1.387","1.387","1.387","-5.77%"
"Nov 20, 2008","1.472","1.472","1.472","1.472","-4.54%"
"Nov 19, 2008","1.542","1.542","1.542","1.542","-2.90%"
"Nov 18, 2008","1.588","1.588","1.588","1.588","-2.87%"
"Nov 17, 2008","1.635","1.635","1.635","1.635","-2.56%"
"Nov 14, 2008","1.678","1.678","1.678","1.678","-16.18%"
"Nov 13, 2008","2.002","2.002","2.002","2.002","-2.01%"
"Nov 12, 2008","2.043","2.043","2.043","2.043","-2.62%"
"Nov 11, 2008","2.098","2.098","2.098","2.098","-4.29%"
"Nov 10, 2008","2.192","2.192","2.192","2.192","0.69%"
"Nov 07, 2008","2.177","2.177","2.177","2.177","-2.11%"
"Nov 06, 2008","2.224","2.224","2.224","2.224","-2.41%"
"Nov 05, 2008","2.279","2.279","2.279","2.279","-5.12%"
"Nov 04, 2008","2.402","2.402","2.402","2.402","-2.12%"
"Nov 03, 2008","2.454","2.454","2.454","2.454","1.57%"
"Oct 31, 2008","2.416","2.416","2.416","2.416","0.62%"
"Oct 30, 2008","2.401","2.401","2.401","2.401","-2.64%"
"Oct 29, 2008","2.466","2.466","2.466","2.466","-2.26%"
"Oct 28, 2008","2.523","2.523","2.523","2.523","0.16%"
"Oct 27, 2008","2.519","2.519","2.519","2.519","2.77%"
"Oct 24, 2008","2.451","2.451","2.451","2.451","0.04%"
"Oct 23, 2008","2.450","2.450","2.450","2.450","0.99%"
"Oct 22, 2008","2.426","2.426","2.426","2.426","-6.98%"
"Oct 21, 2008","2.608","2.608","2.608","2.608","-2.83%"
"Oct 20, 2008","2.684","2.684","2.684","2.684","-3.28%"
"Oct 17, 2008","2.775","2.775","2.775","2.775","0.14%"
"Oct 16, 2008","2.771","2.771","2.771","2.771","-0.47%"
"Oct 15, 2008","2.784","2.784","2.784","2.784","1.02%"
"Oct 14, 2008","2.756","2.756","2.756","2.756","3.34%"
"Oct 13, 2008","2.667","2.667","2.667","2.667","2.77%"
"Oct 10, 2008","2.595","2.595","2.595","2.595","-2.81%"
"Oct 09, 2008","2.670","2.670","2.670","2.670","6.89%"
"Oct 08, 2008","2.498","2.498","2.498","2.498","-10.18%"
"Oct 06, 2008","2.781","2.781","2.781","2.781","-3.50%"
"Oct 03, 2008","2.882","2.882","2.882","2.882","-2.73%"
"Oct 02, 2008","2.963","2.963","2.963","2.963","0.68%"
"Sep 30, 2008","2.943","2.943","2.943","2.943","-5.97%"
"Sep 29, 2008","3.130","3.130","3.130","3.130","-1.29%"
"Sep 26, 2008","3.171","3.171","3.171","3.171","-1.86%"
"Sep 25, 2008","3.231","3.231","3.231","3.231","1.92%"
"Sep 24, 2008","3.170","3.170","3.170","3.170","2.39%"
"Sep 23, 2008","3.096","3.096","3.096","3.096","3.68%"
"Sep 22, 2008","2.986","2.986","2.986","2.986","7.22%"
"Sep 19, 2008","2.785","2.785","2.785","2.785","5.13%"
"Sep 18, 2008","2.649","2.649","2.649","2.649","-1.12%"
"Sep 17, 2008","2.679","2.679","2.679","2.679","5.97%"
"Sep 16, 2008","2.528","2.528","2.528","2.528","-10.45%"
"Sep 12, 2008","2.823","2.823","2.823","2.823","-0.67%"
"Sep 11, 2008","2.842","2.842","2.842","2.842","-0.73%"
"Sep 10, 2008","2.863","2.863","2.863","2.863","-0.38%"
"Sep 09, 2008","2.874","2.874","2.874","2.874","-4.68%"
"Sep 08, 2008","3.015","3.015","3.015","3.015","3.72%"
"Sep 05, 2008","2.907","2.907","2.907","2.907","-3.61%"
"Sep 04, 2008","3.016","3.016","3.016","3.016","-1.05%"
"Sep 03, 2008","3.048","3.048","3.048","3.048","-0.03%"
"Sep 02, 2008","3.049","3.049","3.049","3.049","0.99%"
"Sep 01, 2008","3.019","3.019","3.019","3.019","0.00%"
"Aug 29, 2008","3.019","3.019","3.019","3.019","-1.08%"
"Aug 28, 2008","3.052","3.052","3.052","3.052","-0.65%"
"Aug 27, 2008","3.072","3.072","3.072","3.072","-0.61%"
"Aug 26, 2008","3.091","3.091","3.091","3.091","-2.43%"
"Aug 25, 2008","3.168","3.168","3.168","3.168","3.29%"
"Aug 21, 2008","3.067","3.067","3.067","3.067","-2.97%"
"Aug 20, 2008","3.161","3.161","3.161","3.161","-1.34%"
"Aug 19, 2008","3.204","3.204","3.204","3.204","-0.93%"
"Aug 18, 2008","3.234","3.234","3.234","3.234","-0.89%"
"Aug 15, 2008","3.263","3.263","3.263","3.263","2.16%"
"Aug 14, 2008","3.194","3.194","3.194","3.194","-4.34%"
"Aug 13, 2008","3.339","3.339","3.339","3.339","-2.65%"
"Aug 12, 2008","3.430","3.430","3.430","3.430","1.39%"
"Aug 11, 2008","3.383","3.383","3.383","3.383","-2.06%"
"Aug 08, 2008","3.454","3.454","3.454","3.454","-2.32%"
"Aug 07, 2008","3.536","3.536","3.536","3.536","-1.59%"
"Aug 05, 2008","3.593","3.593","3.593","3.593","-0.44%"
"Aug 04, 2008","3.609","3.609","3.609","3.609","-0.17%"
"Aug 01, 2008","3.615","3.615","3.615","3.615","-1.98%"
"Jul 31, 2008","3.688","3.688","3.688","3.688","-1.57%"
"Jul 30, 2008","3.747","3.747","3.747","3.747","1.00%"
"Jul 29, 2008","3.710","3.710","3.710","3.710","-1.67%"
"Jul 28, 2008","3.773","3.773","3.773","3.773","2.17%"
"Jul 25, 2008","3.693","3.693","3.693","3.693","-1.62%"
"Jul 24, 2008","3.754","3.754","3.754","3.754","-1.18%"
"Jul 23, 2008","3.799","3.799","3.799","3.799","2.54%"
"Jul 22, 2008","3.705","3.705","3.705","3.705","-1.07%"
"Jul 21, 2008","3.745","3.745","3.745","3.745","4.58%"
"Jul 18, 2008","3.581","3.581","3.581","3.581","-0.33%"
"Jul 17, 2008","3.593","3.593","3.593","3.593","1.87%"
"Jul 16, 2008","3.527","3.527","3.527","3.527","-1.18%"
"Jul 15, 2008","3.569","3.569","3.569","3.569","-4.88%"
"Jul 14, 2008","3.752","3.752","3.752","3.752","3.68%"
"Jul 11, 2008","3.619","3.619","3.619","3.619","3.52%"
"Jul 10, 2008","3.496","3.496","3.496","3.496","-2.24%"
"Jul 09, 2008","3.576","3.576","3.576","3.576","-0.36%"
"Jul 08, 2008","3.589","3.589","3.589","3.589","-2.15%"
"Jul 07, 2008","3.668","3.668","3.668","3.668","0.47%"
"Jul 04, 2008","3.651","3.651","3.651","3.651","0.36%"
"Jul 03, 2008","3.638","3.638","3.638","3.638","0.83%"
"Jul 02, 2008","3.608","3.608","3.608","3.608","2.35%"
"Jun 30, 2008","3.525","3.525","3.525","3.525","-1.78%"
"Jun 27, 2008","3.589","3.589","3.589","3.589","-2.90%"
"Jun 26, 2008","3.696","3.696","3.696","3.696","-2.17%"
"Jun 25, 2008","3.778","3.778","3.778","3.778","-0.84%"
"Jun 24, 2008","3.810","3.810","3.810","3.810","0.98%"
"Jun 23, 2008","3.773","3.773","3.773","3.773","-1.31%"
"Jun 20, 2008","3.823","3.823","3.823","3.823","1.06%"
"Jun 19, 2008","3.783","3.783","3.783","3.783","-1.61%"
"Jun 18, 2008","3.845","3.845","3.845","3.845","0.76%"
"Jun 17, 2008","3.816","3.816","3.816","3.816","-1.85%"
"Jun 16, 2008","3.888","3.888","3.888","3.888","-0.69%"
"Jun 13, 2008","3.915","3.915","3.915","3.915","7.61%"
"Jun 12, 2008","3.638","3.638","3.638","3.638","1.48%"
"Jun 11, 2008","3.585","3.585","3.585","3.585","0.84%"
"Jun 10, 2008","3.555","3.555","3.555","3.555","4.53%"
"Jun 06, 2008","3.401","3.401","3.401","3.401","3.19%"
"Jun 05, 2008","3.296","3.296","3.296","3.296","2.97%"
"Jun 04, 2008","3.201","3.201","3.201","3.201","1.33%"
"Jun 03, 2008","3.159","3.159","3.159","3.159","-2.56%"
"Jun 02, 2008","3.242","3.242","3.242","3.242","-0.80%"
"May 30, 2008","3.268","3.268","3.268","3.268","0.65%"
"May 29, 2008","3.247","3.247","3.247","3.247","3.18%"
"May 28, 2008","3.147","3.147","3.147","3.147","1.22%"
"May 27, 2008","3.109","3.109","3.109","3.109","5.50%"
"May 26, 2008","2.947","2.947","2.947","2.947","-2.45%"
"May 23, 2008","3.021","3.021","3.021","3.021","3.07%"
"May 22, 2008","2.931","2.931","2.931","2.931","0.79%"
"May 21, 2008","2.908","2.908","2.908","2.908","-0.51%"
"May 20, 2008","2.923","2.923","2.923","2.923","-0.03%"
"May 19, 2008","2.924","2.924","2.924","2.924","-0.91%"
"May 16, 2008","2.951","2.951","2.951","2.951","-3.12%"
"May 15, 2008","3.046","3.046","3.046","3.046","-1.26%"
"May 14, 2008","3.085","3.085","3.085","3.085","6.64%"
"May 13, 2008","2.893","2.893","2.893","2.893","2.08%"
"May 09, 2008","2.834","2.834","2.834","2.834","-2.01%"
"May 08, 2008","2.892","2.892","2.892","2.892","-0.92%"
"May 07, 2008","2.919","2.919","2.919","2.919","2.75%"
"May 06, 2008","2.841","2.841","2.841","2.841","0.04%"
"May 05, 2008","2.840","2.840","2.840","2.840","3.31%"
"May 02, 2008","2.749","2.749","2.749","2.749","-1.33%"
"Apr 30, 2008","2.786","2.786","2.786","2.786","-0.61%"
"Apr 29, 2008","2.803","2.803","2.803","2.803","-2.06%"
"Apr 28, 2008","2.862","2.862","2.862","2.862","2.14%"
"Apr 25, 2008","2.802","2.802","2.802","2.802","5.70%"
"Apr 24, 2008","2.651","2.651","2.651","2.651","1.73%"
