"Date","Price","Open","High","Low","Change %"
"May 31, 2020","-0.114","-0.114","-0.114","-0.114","9.62%"
"May 29, 2020","-0.104","-0.119","-0.104","-0.119","-12.61%"
"May 28, 2020","-0.119","-0.114","-0.106","-0.119","11.74%"
"May 27, 2020","-0.106","-0.114","-0.106","-0.114","-2.29%"
"May 26, 2020","-0.109","-0.114","-0.109","-0.114","-8.40%"
"May 25, 2020","-0.119","-0.119","-0.119","-0.119","0.00%"
"May 24, 2020","-0.119","-0.119","-0.119","-0.119","2.15%"
"May 22, 2020","-0.116","-0.134","-0.116","-0.134","-13.06%"
"May 21, 2020","-0.134","-0.129","-0.129","-0.134","3.88%"
"May 20, 2020","-0.129","-0.129","-0.129","-0.129","8.40%"
"May 19, 2020","-0.119","-0.129","-0.119","-0.129","2.15%"
"May 18, 2020","-0.116","-0.129","-0.116","-0.129","-9.69%"
"May 17, 2020","-0.129","-0.129","-0.129","-0.129","0.00%"
"May 15, 2020","-0.129","-0.139","-0.129","-0.139","-7.19%"
"May 14, 2020","-0.139","-0.144","-0.116","-0.144","15.83%"
"May 13, 2020","-0.120","-0.144","-0.120","-0.144","-16.67%"
"May 12, 2020","-0.144","-0.122","-0.122","-0.144","16.13%"
"May 11, 2020","-0.124","-0.144","-0.124","-0.144","-16.78%"
"May 10, 2020","-0.149","-0.149","-0.149","-0.149","-6.29%"
"May 08, 2020","-0.159","-0.144","-0.144","-0.159","10.42%"
"May 07, 2020","-0.144","-0.129","-0.126","-0.144","11.63%"
"May 06, 2020","-0.129","-0.129","-0.129","-0.129","0.00%"
"May 01, 2020","-0.129","-0.149","-0.129","-0.149","-13.42%"
"Apr 30, 2020","-0.149","-0.154","-0.124","-0.154","-3.25%"
"Apr 29, 2020","-0.154","-0.154","-0.154","-0.154","0.00%"
"Apr 28, 2020","-0.154","-0.154","-0.154","-0.154","0.00%"
"Apr 27, 2020","-0.154","-0.154","-0.154","-0.154","6.94%"
"Apr 26, 2020","-0.144","-0.144","-0.144","-0.144","-14.79%"
"Apr 24, 2020","-0.169","-0.169","-0.169","-0.169","0.00%"
"Apr 23, 2020","-0.169","-0.169","-0.169","-0.169","2.42%"
"Apr 22, 2020","-0.165","-0.159","-0.149","-0.169","7.14%"
"Apr 21, 2020","-0.154","-0.159","-0.154","-0.159","-3.14%"
"Apr 20, 2020","-0.159","-0.154","-0.144","-0.159","3.25%"
"Apr 19, 2020","-0.154","-0.154","-0.154","-0.154","-36.23%"
"Apr 17, 2020","-0.242","-0.159","-0.159","-0.242","51.89%"
"Apr 16, 2020","-0.159","-0.149","-0.141","-0.159","6.71%"
"Apr 15, 2020","-0.149","-0.144","-0.129","-0.149","3.47%"
"Apr 14, 2020","-0.144","-0.154","-0.144","-0.154","-6.49%"
"Apr 13, 2020","-0.154","-0.149","-0.149","-0.154","3.36%"
"Apr 12, 2020","-0.149","-0.149","-0.149","-0.149","-9.15%"
"Apr 10, 2020","-0.164","-0.164","-0.164","-0.164","0.00%"
"Apr 09, 2020","-0.164","-0.159","-0.159","-0.231","3.14%"
"Apr 08, 2020","-0.159","-0.149","-0.144","-0.159","23.26%"
"Apr 07, 2020","-0.129","-0.149","-0.129","-0.149","-13.42%"
"Apr 06, 2020","-0.149","-0.144","-0.125","-0.149","3.47%"
"Apr 05, 2020","-0.144","-0.144","-0.144","-0.144","5.49%"
"Apr 03, 2020","-0.137","-0.129","-0.129","-0.137","-25.82%"
"Apr 02, 2020","-0.184","-0.199","-0.184","-0.199","-7.54%"
"Apr 01, 2020","-0.199","-0.229","-0.189","-0.229","-13.10%"
"Mar 31, 2020","-0.229","-0.209","-0.209","-0.229","9.57%"
"Mar 30, 2020","-0.209","-0.179","-0.179","-0.209","16.76%"
"Mar 29, 2020","-0.179","-0.179","-0.179","-0.179","-10.05%"
"Mar 27, 2020","-0.199","-0.329","-0.199","-0.329","-39.51%"
"Mar 26, 2020","-0.329","-0.438","-0.329","-0.438","-24.89%"
"Mar 25, 2020","-0.438","-0.438","-0.438","-0.438","0.00%"
"Mar 24, 2020","-0.438","-0.419","-0.419","-0.438","4.78%"
"Mar 23, 2020","-0.419","-0.279","-0.279","-0.419","50.00%"
"Mar 22, 2020","-0.279","-0.279","-0.279","-0.279","0.00%"
"Mar 19, 2020","-0.279","-0.279","-0.279","-0.279","3.72%"
"Mar 18, 2020","-0.269","-0.269","-0.269","-0.269","-15.67%"
"Mar 17, 2020","-0.319","-0.319","-0.319","-0.319","0.00%"
"Mar 16, 2020","-0.319","-0.264","-0.264","-0.319","20.83%"
"Mar 15, 2020","-0.264","-0.264","-0.264","-0.264","-11.71%"
"Mar 13, 2020","-0.299","-0.339","-0.299","-0.339","-11.80%"
"Mar 12, 2020","-0.339","-0.339","-0.339","-0.339","0.00%"
"Mar 11, 2020","-0.339","-0.339","-0.339","-0.339","0.00%"
"Mar 10, 2020","-0.339","-0.344","-0.322","-0.344","-1.45%"
"Mar 09, 2020","-0.344","-0.329","-0.329","-0.344","4.56%"
"Mar 08, 2020","-0.329","-0.329","-0.329","-0.329","-13.08%"
"Mar 06, 2020","-0.379","-0.199","-0.199","-0.379","38.64%"
"Mar 05, 2020","-0.273","-0.199","-0.199","-0.273","37.19%"
"Mar 04, 2020","-0.199","-0.199","-0.199","-0.274","-27.24%"
"Mar 03, 2020","-0.273","-0.199","-0.199","-0.273","0.00%"
"Mar 02, 2020","-0.273","-0.199","-0.199","-0.273","52.79%"
"Mar 01, 2020","-0.179","-0.179","-0.179","-0.179","0.00%"
"Feb 28, 2020","-0.179","-0.144","-0.144","-0.179","24.31%"
"Feb 27, 2020","-0.144","-0.139","-0.139","-0.144","3.60%"
"Feb 26, 2020","-0.139","-0.134","-0.134","-0.139","3.73%"
"Feb 25, 2020","-0.134","-0.129","-0.126","-0.134","3.88%"
"Feb 24, 2020","-0.129","-0.129","-0.129","-0.129","0.00%"
"Feb 21, 2020","-0.129","-0.124","-0.124","-0.134","4.03%"
"Feb 20, 2020","-0.124","-0.124","-0.124","-0.124","4.64%"
"Feb 19, 2020","-0.119","-0.124","-0.119","-0.124","0.42%"
"Feb 18, 2020","-0.118","-0.124","-0.118","-0.124","-4.84%"
"Feb 17, 2020","-0.124","-0.119","-0.116","-0.124","4.20%"
"Feb 16, 2020","-0.119","-0.119","-0.119","-0.119","-2.06%"
"Feb 14, 2020","-0.122","-0.139","-0.122","-0.139","-12.59%"
"Feb 13, 2020","-0.139","-0.144","-0.129","-0.144","6.11%"
"Feb 12, 2020","-0.131","-0.144","-0.131","-0.144","-9.03%"
"Feb 11, 2020","-0.144","-0.144","-0.144","-0.144","9.92%"
"Feb 10, 2020","-0.131","-0.139","-0.131","-0.144","-5.76%"
"Feb 09, 2020","-0.139","-0.139","-0.139","-0.139","0.00%"
"Feb 07, 2020","-0.139","-0.144","-0.139","-0.144","7.75%"
"Feb 06, 2020","-0.129","-0.144","-0.129","-0.144","-10.42%"
"Feb 05, 2020","-0.144","-0.149","-0.124","-0.149","-3.36%"
"Feb 04, 2020","-0.149","-0.144","-0.144","-0.149","3.47%"
"Feb 03, 2020","-0.144","-0.134","-0.123","-0.144","7.46%"
"Feb 02, 2020","-0.134","-0.134","-0.134","-0.134","11.67%"
"Jan 31, 2020","-0.120","-0.129","-0.120","-0.134","-6.98%"
"Jan 30, 2020","-0.129","-0.139","-0.119","-0.139","-7.19%"
"Jan 29, 2020","-0.139","-0.129","-0.117","-0.139","7.75%"
"Jan 28, 2020","-0.129","-0.119","-0.112","-0.129","17.27%"
"Jan 27, 2020","-0.110","-0.119","-0.110","-0.120","-7.56%"
"Jan 26, 2020","-0.119","-0.119","-0.119","-0.119","4.39%"
"Jan 24, 2020","-0.114","-0.129","-0.114","-0.129","0.00%"
"Jan 23, 2020","-0.114","-0.129","-0.114","-0.129","0.44%"
"Jan 22, 2020","-0.113","-0.129","-0.113","-0.129","0.89%"
"Jan 21, 2020","-0.112","-0.129","-0.112","-0.129","-12.79%"
"Jan 20, 2020","-0.129","-0.124","-0.124","-0.129","4.03%"
"Jan 19, 2020","-0.124","-0.124","-0.124","-0.124","11.21%"
"Jan 17, 2020","-0.112","-0.124","-0.112","-0.124","-47.16%"
"Jan 16, 2020","-0.211","-0.124","-0.124","-0.211","70.16%"
"Jan 15, 2020","-0.124","-0.119","-0.119","-0.124","4.20%"
"Jan 14, 2020","-0.119","-0.119","-0.119","-0.119","0.00%"
"Jan 13, 2020","-0.119","-0.119","-0.119","-0.119","-2.06%"
"Jan 10, 2020","-0.122","-0.124","-0.122","-0.134","-2.02%"
"Jan 09, 2020","-0.124","-0.109","-0.109","-0.124","22.17%"
"Jan 08, 2020","-0.101","-0.109","-0.101","-0.109","-6.88%"
"Jan 07, 2020","-0.109","-0.099","-0.094","-0.109","22.47%"
"Jan 06, 2020","-0.089","-0.109","-0.089","-0.109","-18.35%"
"Jan 05, 2020","-0.109","-0.109","-0.109","-0.109","26.01%"
"Dec 30, 2019","-0.086","-0.109","-0.086","-0.109","-20.64%"
"Dec 29, 2019","-0.109","-0.109","-0.109","-0.109","26.01%"
"Dec 27, 2019","-0.086","-0.109","-0.086","-0.109","-20.64%"
"Dec 26, 2019","-0.109","-0.109","-0.109","-0.109","0.00%"
"Dec 25, 2019","-0.109","-0.109","-0.109","-0.109","22.47%"
"Dec 24, 2019","-0.089","-0.109","-0.089","-0.109","0.00%"
"Dec 23, 2019","-0.089","-0.109","-0.089","-0.109","-18.35%"
"Dec 22, 2019","-0.109","-0.109","-0.109","-0.109","-51.34%"
"Dec 20, 2019","-0.224","-0.149","-0.149","-0.224","50.34%"
"Dec 19, 2019","-0.149","-0.164","-0.149","-0.224","17.79%"
"Dec 18, 2019","-0.126","-0.164","-0.126","-0.164","-22.87%"
"Dec 17, 2019","-0.164","-0.159","-0.130","-0.164","24.71%"
"Dec 16, 2019","-0.132","-0.159","-0.129","-0.159","-17.30%"
"Dec 15, 2019","-0.159","-0.159","-0.159","-0.159","20.91%"
"Dec 13, 2019","-0.132","-0.139","-0.132","-0.164","25.24%"
"Dec 12, 2019","-0.105","-0.139","-0.105","-0.139","-24.46%"
"Dec 11, 2019","-0.139","-0.109","-0.100","-0.139","27.52%"
"Dec 10, 2019","-0.109","-0.104","-0.104","-0.109","22.47%"
"Dec 09, 2019","-0.089","-0.104","-0.089","-0.104","-14.42%"
"Dec 08, 2019","-0.104","-0.104","-0.104","-0.104","-49.02%"
"Dec 06, 2019","-0.204","-0.144","-0.134","-0.204","41.67%"
"Dec 05, 2019","-0.144","-0.149","-0.144","-0.234","-3.36%"
"Dec 04, 2019","-0.149","-0.154","-0.139","-0.154","-3.25%"
"Dec 03, 2019","-0.154","-0.141","-0.141","-0.154","8.83%"
"Dec 02, 2019","-0.141","-0.154","-0.141","-0.154","-8.12%"
"Dec 01, 2019","-0.154","-0.154","-0.154","-0.154","-8.88%"
"Nov 29, 2019","-0.169","-0.214","-0.152","-0.214","-11.75%"
"Nov 28, 2019","-0.191","-0.214","-0.191","-0.214","-10.51%"
"Nov 27, 2019","-0.214","-0.214","-0.194","-0.214","4.90%"
"Nov 26, 2019","-0.204","-0.214","-0.204","-0.214","-4.67%"
"Nov 25, 2019","-0.214","-0.224","-0.206","-0.224","-4.46%"
"Nov 24, 2019","-0.224","-0.224","-0.224","-0.224","-31.39%"
"Nov 22, 2019","-0.326","-0.239","-0.239","-0.326","36.61%"
"Nov 21, 2019","-0.239","-0.219","-0.212","-0.239","13.00%"
"Nov 20, 2019","-0.212","-0.219","-0.212","-0.219","6.28%"
"Nov 19, 2019","-0.199","-0.219","-0.199","-0.219","0.00%"
"Nov 18, 2019","-0.199","-0.219","-0.199","-0.219","-32.31%"
"Nov 15, 2019","-0.294","-0.294","-0.294","-0.294","4.44%"
"Nov 14, 2019","-0.282","-0.214","-0.214","-0.282","0.00%"
"Nov 13, 2019","-0.282","-0.214","-0.214","-0.282","0.00%"
"Nov 12, 2019","-0.282","-0.214","-0.214","-0.282","31.54%"
"Nov 11, 2019","-0.214","-0.209","-0.199","-0.214","2.39%"
"Nov 10, 2019","-0.209","-0.209","-0.209","-0.209","5.03%"
"Nov 08, 2019","-0.199","-0.169","-0.169","-0.209","17.75%"
"Nov 07, 2019","-0.169","-0.169","-0.169","-0.169","16.15%"
"Nov 06, 2019","-0.146","-0.169","-0.146","-0.169","-13.91%"
"Nov 05, 2019","-0.169","-0.174","-0.159","-0.174","-2.87%"
"Nov 04, 2019","-0.174","-0.174","-0.174","-0.174","1.46%"
"Nov 01, 2019","-0.171","-0.199","-0.171","-0.199","-6.79%"
"Oct 31, 2019","-0.184","-0.199","-0.184","-0.199","0.00%"
"Oct 30, 2019","-0.184","-0.199","-0.184","-0.199","0.00%"
"Oct 29, 2019","-0.184","-0.199","-0.184","-0.199","-0.54%"
"Oct 28, 2019","-0.185","-0.199","-0.185","-0.199","-7.04%"
"Oct 27, 2019","-0.199","-0.199","-0.199","-0.199","0.00%"
"Oct 25, 2019","-0.199","-0.224","-0.199","-0.224","-11.16%"
"Oct 24, 2019","-0.224","-0.219","-0.219","-0.224","2.28%"
"Oct 23, 2019","-0.219","-0.209","-0.204","-0.219","4.78%"
"Oct 22, 2019","-0.209","-0.209","-0.209","-0.209","1.21%"
"Oct 21, 2019","-0.206","-0.209","-0.204","-0.209","-1.20%"
"Oct 20, 2019","-0.209","-0.209","-0.209","-0.209","-4.57%"
"Oct 18, 2019","-0.219","-0.279","-0.219","-0.279","-21.51%"
"Oct 17, 2019","-0.279","-0.279","-0.279","-0.279","0.00%"
"Oct 16, 2019","-0.279","-0.280","-0.279","-0.289","24.00%"
"Oct 15, 2019","-0.225","-0.280","-0.225","-0.280","-19.64%"
"Oct 14, 2019","-0.280","-0.280","-0.280","-0.280","-6.67%"
"Oct 11, 2019","-0.300","-0.350","-0.300","-0.350","-14.29%"
"Oct 10, 2019","-0.350","-0.355","-0.300","-0.355","-1.41%"
"Oct 09, 2019","-0.355","-0.360","-0.300","-0.360","18.33%"
"Oct 08, 2019","-0.300","-0.360","-0.300","-0.360","-16.67%"
"Oct 07, 2019","-0.360","-0.350","-0.300","-0.360","2.86%"
"Oct 06, 2019","-0.350","-0.350","-0.350","-0.350","16.67%"
"Oct 04, 2019","-0.300","-0.370","-0.300","-0.370","-18.92%"
"Oct 03, 2019","-0.370","-0.380","-0.370","-0.380","-2.63%"
"Oct 02, 2019","-0.380","-0.380","-0.380","-0.380","0.00%"
"Oct 01, 2019","-0.380","-0.380","-0.380","-0.380","0.00%"
"Sep 30, 2019","-0.380","-0.335","-0.335","-0.380","13.43%"
"Sep 29, 2019","-0.335","-0.335","-0.335","-0.335","235.00%"
"Sep 27, 2019","-0.100","-0.135","-0.100","-0.140","0.00%"
"Sep 26, 2019","-0.100","-0.135","-0.100","-0.135","-25.93%"
"Sep 25, 2019","-0.135","-0.140","-0.100","-0.140","35.00%"
"Sep 24, 2019","-0.100","-0.140","-0.100","-0.140","-28.57%"
"Sep 23, 2019","-0.140","-0.140","-0.140","-0.140","40.00%"
"Sep 20, 2019","-0.100","-0.140","-0.100","-0.145","-28.57%"
"Sep 19, 2019","-0.140","-0.130","-0.100","-0.140","40.00%"
"Sep 18, 2019","-0.100","-0.130","-0.100","-0.130","-23.08%"
"Sep 17, 2019","-0.130","-0.125","-0.100","-0.130","-7.14%"
"Sep 16, 2019","-0.140","-0.140","-0.140","-0.140","40.00%"
"Sep 13, 2019","-0.100","-0.165","-0.100","-0.165","-39.39%"
"Sep 12, 2019","-0.165","-0.170","-0.140","-0.170","17.86%"
"Sep 11, 2019","-0.140","-0.170","-0.140","-0.170","0.00%"
"Sep 10, 2019","-0.140","-0.170","-0.140","-0.170","-17.65%"
"Sep 09, 2019","-0.170","-0.165","-0.140","-0.170","3.03%"
"Sep 08, 2019","-0.165","-0.165","-0.165","-0.165","3.13%"
"Sep 06, 2019","-0.160","-0.155","-0.155","-0.160","14.29%"
"Sep 05, 2019","-0.140","-0.155","-0.140","-0.155","-9.68%"
"Sep 04, 2019","-0.155","-0.150","-0.140","-0.160","10.71%"
"Sep 03, 2019","-0.140","-0.150","-0.140","-0.150","-6.67%"
"Sep 02, 2019","-0.150","-0.160","-0.140","-0.160","-6.25%"
"Sep 01, 2019","-0.160","-0.160","-0.160","-0.160","0.00%"
"Aug 30, 2019","-0.160","-0.155","-0.155","-0.160","14.29%"
"Aug 29, 2019","-0.140","-0.155","-0.140","-0.155","-9.68%"
"Aug 28, 2019","-0.155","-0.150","-0.150","-0.155","3.33%"
"Aug 27, 2019","-0.150","-0.155","-0.120","-0.155","-3.23%"
"Aug 26, 2019","-0.155","-0.145","-0.145","-0.155","6.90%"
"Aug 25, 2019","-0.145","-0.145","-0.145","-0.145","20.83%"
"Aug 23, 2019","-0.120","-0.135","-0.120","-0.150","0.00%"
"Aug 22, 2019","-0.120","-0.135","-0.120","-0.135","0.00%"
"Aug 21, 2019","-0.120","-0.135","-0.120","-0.135","-11.11%"
"Aug 20, 2019","-0.135","-0.130","-0.100","-0.135","35.00%"
"Aug 19, 2019","-0.100","-0.130","-0.100","-0.130","-23.08%"
"Aug 18, 2019","-0.130","-0.130","-0.130","-0.130","30.00%"
"Aug 16, 2019","-0.100","-0.110","-0.100","-0.125","-9.09%"
"Aug 15, 2019","-0.110","-0.110","-0.110","-0.110","10.00%"
"Aug 14, 2019","-0.100","-0.105","-0.100","-0.105","-4.76%"
"Aug 13, 2019","-0.105","-0.100","-0.090","-0.105","5.00%"
"Aug 12, 2019","-0.100","-0.100","-0.100","-0.100","0.00%"
"Aug 09, 2019","-0.100","-0.095","-0.095","-0.100","11.11%"
"Aug 08, 2019","-0.090","-0.095","-0.090","-0.095","-5.26%"
"Aug 07, 2019","-0.095","-0.090","-0.090","-0.095","5.56%"
"Aug 06, 2019","-0.090","-0.100","-0.090","-0.100","-10.00%"
"Aug 05, 2019","-0.100","-0.090","-0.090","-0.100","11.11%"
"Aug 04, 2019","-0.090","-0.090","-0.090","-0.090","0.00%"
"Aug 02, 2019","-0.090","-0.115","-0.090","-0.115","-10.00%"
"Aug 01, 2019","-0.100","-0.115","-0.100","-0.115","-9.09%"
"Jul 31, 2019","-0.110","-0.115","-0.110","-0.115","0.00%"
"Jul 30, 2019","-0.110","-0.115","-0.110","-0.115","0.00%"
"Jul 29, 2019","-0.110","-0.115","-0.110","-0.115","-4.35%"
"Jul 28, 2019","-0.115","-0.115","-0.115","-0.115","4.55%"
"Jul 26, 2019","-0.110","-0.120","-0.110","-0.120","-8.33%"
"Jul 25, 2019","-0.120","-0.120","-0.120","-0.120","0.00%"
"Jul 24, 2019","-0.120","-0.120","-0.120","-0.120","0.00%"
"Jul 23, 2019","-0.120","-0.125","-0.120","-0.125","0.00%"
"Jul 22, 2019","-0.120","-0.125","-0.120","-0.125","-4.00%"
"Jul 21, 2019","-0.125","-0.125","-0.125","-0.125","4.17%"
"Jul 19, 2019","-0.120","-0.135","-0.120","-0.135","0.00%"
"Jul 18, 2019","-0.120","-0.135","-0.120","-0.135","-11.11%"
"Jul 17, 2019","-0.135","-0.140","-0.120","-0.140","-3.57%"
"Jul 16, 2019","-0.140","-0.130","-0.120","-0.140","7.69%"
"Jul 15, 2019","-0.130","-0.130","-0.130","-0.130","8.33%"
"Jul 12, 2019","-0.120","-0.135","-0.120","-0.135","-11.11%"
"Jul 11, 2019","-0.135","-0.130","-0.110","-0.135","3.85%"
"Jul 10, 2019","-0.130","-0.125","-0.110","-0.130","18.18%"
"Jul 09, 2019","-0.110","-0.125","-0.110","-0.135","0.00%"
"Jul 08, 2019","-0.110","-0.125","-0.110","-0.135","-12.00%"
"Jul 07, 2019","-0.125","-0.125","-0.125","-0.125","25.00%"
"Jul 05, 2019","-0.100","-0.105","-0.100","-0.105","5.26%"
"Jul 04, 2019","-0.095","-0.105","-0.095","-0.105","0.00%"
"Jul 03, 2019","-0.095","-0.105","-0.095","-0.105","-9.52%"
"Jul 02, 2019","-0.105","-0.100","-0.095","-0.105","5.00%"
"Jul 01, 2019","-0.100","-0.095","-0.095","-0.110","-20.00%"
"Jun 26, 2019","-0.125","-0.110","-0.110","-0.125","0.00%"
"Jun 25, 2019","-0.125","-0.120","-0.120","-0.125","4.17%"
"Jun 24, 2019","-0.120","-0.120","-0.120","-0.120","0.00%"
"Jun 23, 2019","-0.120","-0.120","-0.120","-0.120","0.00%"
"Jun 21, 2019","-0.120","-0.120","-0.120","-0.120","-4.00%"
"Jun 20, 2019","-0.125","-0.130","-0.125","-0.130","0.00%"
"Jun 19, 2019","-0.125","-0.130","-0.125","-0.130","-3.85%"
"Jun 18, 2019","-0.130","-0.130","-0.130","-0.130","0.00%"
"Jun 17, 2019","-0.130","-0.130","-0.130","-0.130","0.00%"
"Jun 16, 2019","-0.130","-0.130","-0.130","-0.130","0.00%"
"Jun 14, 2019","-0.130","-0.140","-0.130","-0.140","-7.14%"
"Jun 13, 2019","-0.140","-0.135","-0.130","-0.140","3.70%"
"Jun 12, 2019","-0.135","-0.135","-0.130","-0.135","3.85%"
"Jun 11, 2019","-0.130","-0.135","-0.130","-0.135","0.00%"
"Jun 10, 2019","-0.130","-0.135","-0.130","-0.135","-3.70%"
"Jun 09, 2019","-0.135","-0.135","-0.135","-0.135","3.85%"
"Jun 07, 2019","-0.130","-0.145","-0.130","-0.145","-10.34%"
"Jun 06, 2019","-0.145","-0.150","-0.130","-0.150","-3.33%"
"Jun 05, 2019","-0.150","-0.145","-0.130","-0.150","3.45%"
"Jun 04, 2019","-0.145","-0.150","-0.130","-0.150","11.54%"
"Jun 03, 2019","-0.130","-0.150","-0.130","-0.150","-13.33%"
"Jun 02, 2019","-0.150","-0.150","-0.150","-0.150","0.00%"
"May 31, 2019","-0.150","-0.150","-0.130","-0.150","-3.23%"
"May 30, 2019","-0.155","-0.150","-0.130","-0.155","3.33%"
"May 29, 2019","-0.150","-0.145","-0.145","-0.150","3.45%"
"May 28, 2019","-0.145","-0.140","-0.130","-0.145","3.57%"
"May 27, 2019","-0.140","-0.140","-0.140","-0.140","0.00%"
"May 26, 2019","-0.140","-0.140","-0.140","-0.140","7.69%"
"May 24, 2019","-0.130","-0.145","-0.130","-0.145","-10.34%"
"May 23, 2019","-0.145","-0.145","-0.130","-0.145","11.54%"
"May 22, 2019","-0.130","-0.145","-0.130","-0.145","-10.34%"
"May 21, 2019","-0.145","-0.140","-0.130","-0.145","11.54%"
"May 20, 2019","-0.130","-0.140","-0.130","-0.140","-7.14%"
"May 19, 2019","-0.140","-0.140","-0.140","-0.140","7.69%"
"May 17, 2019","-0.130","-0.155","-0.130","-0.155","0.00%"
"May 16, 2019","-0.130","-0.155","-0.130","-0.155","0.00%"
"May 15, 2019","-0.130","-0.155","-0.130","-0.155","-16.13%"
"May 14, 2019","-0.155","-0.150","-0.130","-0.155","3.33%"
