"Date","Price","Open","High","Low","Change %"
"Feb 25, 2020","-0.174","-0.098","-0.098","-0.174","76.14%"
"Feb 24, 2020","-0.098","-0.098","-0.098","-0.098","-43.23%"
"Feb 21, 2020","-0.174","-0.098","-0.098","-0.174","76.14%"
"Feb 20, 2020","-0.098","-0.099","-0.098","-0.174","-0.51%"
"Feb 19, 2020","-0.099","-0.098","-0.098","-0.174","0.51%"
"Feb 18, 2020","-0.098","-0.174","-0.098","-0.174","0.00%"
"Feb 17, 2020","-0.098","-0.099","-0.098","-0.173","-0.51%"
"Feb 16, 2020","-0.099","-0.099","-0.099","-0.099","-42.77%"
"Feb 14, 2020","-0.173","-0.098","-0.098","-0.173","75.63%"
"Feb 13, 2020","-0.098","-0.099","-0.098","-0.174","-0.51%"
"Feb 12, 2020","-0.099","-0.098","-0.098","-0.174","0.51%"
"Feb 11, 2020","-0.098","-0.098","-0.098","-0.098","-43.23%"
"Feb 10, 2020","-0.174","-0.098","-0.098","-0.174","76.14%"
"Feb 09, 2020","-0.098","-0.098","-0.098","-0.098","-43.06%"
"Feb 07, 2020","-0.173","-0.098","-0.098","-0.173","75.63%"
"Feb 06, 2020","-0.098","-0.099","-0.098","-0.174","-0.51%"
"Feb 05, 2020","-0.099","-0.098","-0.098","-0.174","0.51%"
"Feb 04, 2020","-0.098","-0.098","-0.098","-0.174","0.00%"
"Feb 03, 2020","-0.098","-0.099","-0.090","-0.099","-0.51%"
"Feb 02, 2020","-0.099","-0.099","-0.099","-0.099","-42.94%"
"Jan 31, 2020","-0.174","-0.099","-0.099","-0.174","75.25%"
"Jan 30, 2020","-0.099","-0.098","-0.098","-0.174","-44.54%"
"Jan 29, 2020","-0.178","-0.108","-0.108","-0.178","65.28%"
"Jan 28, 2020","-0.108","-0.109","-0.108","-0.178","-39.50%"
"Jan 27, 2020","-0.178","-0.109","-0.109","-0.178","63.76%"
"Jan 26, 2020","-0.109","-0.109","-0.109","-0.109","-38.76%"
"Jan 24, 2020","-0.178","-0.178","-0.178","-0.178","63.30%"
"Jan 23, 2020","-0.109","-0.108","-0.108","-0.178","0.46%"
"Jan 22, 2020","-0.108","-0.179","-0.108","-0.179","-39.22%"
"Jan 21, 2020","-0.178","-0.108","-0.108","-0.178","65.28%"
"Jan 20, 2020","-0.108","-0.109","-0.108","-0.178","-0.92%"
"Jan 19, 2020","-0.109","-0.109","-0.109","-0.109","-38.76%"
"Jan 17, 2020","-0.178","-0.109","-0.109","-0.178","63.30%"
"Jan 16, 2020","-0.109","-0.108","-0.086","-0.109","26.01%"
"Jan 15, 2020","-0.086","-0.086","-0.086","-0.086","0.00%"
"Jan 14, 2020","-0.086","-0.108","-0.086","-0.108","-19.91%"
"Jan 13, 2020","-0.108","-0.108","-0.108","-0.108","-39.33%"
"Jan 10, 2020","-0.178","-0.108","-0.108","-0.178","78.00%"
"Jan 09, 2020","-0.100","-0.108","-0.100","-0.178","-7.41%"
"Jan 08, 2020","-0.108","-0.109","-0.108","-0.179","-39.50%"
"Jan 07, 2020","-0.178","-0.109","-0.109","-0.178","12.62%"
"Jan 06, 2020","-0.159","-0.159","-0.159","-0.159","0.00%"
"Jan 05, 2020","-0.159","-0.159","-0.159","-0.159","0.00%"
"Dec 30, 2019","-0.159","-0.159","-0.159","-0.159","0.00%"
"Dec 29, 2019","-0.159","-0.159","-0.159","-0.159","0.00%"
"Dec 27, 2019","-0.159","-0.159","-0.159","-0.159","0.00%"
"Dec 26, 2019","-0.159","-0.159","-0.159","-0.159","0.00%"
"Dec 25, 2019","-0.159","-0.159","-0.159","-0.159","0.00%"
"Dec 24, 2019","-0.159","-0.159","-0.159","-0.159","6.00%"
"Dec 23, 2019","-0.150","-0.159","-0.150","-0.159","-5.66%"
"Dec 22, 2019","-0.159","-0.159","-0.159","-0.159","-30.57%"
"Dec 20, 2019","-0.229","-0.229","-0.229","-0.229","0.44%"
"Dec 19, 2019","-0.228","-0.159","-0.159","-0.228","0.00%"
"Dec 18, 2019","-0.228","-0.159","-0.159","-0.228","-5.39%"
"Dec 17, 2019","-0.241","-0.159","-0.159","-0.241","0.00%"
"Dec 16, 2019","-0.241","-0.159","-0.159","-0.241","51.57%"
"Dec 15, 2019","-0.159","-0.159","-0.159","-0.159","-34.16%"
"Dec 13, 2019","-0.242","-0.149","-0.149","-0.242","-2.82%"
"Dec 12, 2019","-0.249","-0.149","-0.149","-0.249","66.78%"
"Dec 11, 2019","-0.149","-0.123","-0.123","-0.249","20.65%"
"Dec 10, 2019","-0.123","-0.124","-0.123","-0.237","-47.56%"
"Dec 09, 2019","-0.235","-0.124","-0.124","-0.235","89.92%"
"Dec 08, 2019","-0.124","-0.124","-0.124","-0.124","0.40%"
"Dec 06, 2019","-0.123","-0.159","-0.123","-0.159","-22.08%"
"Dec 05, 2019","-0.159","-0.159","-0.159","-0.255","-3.35%"
"Dec 04, 2019","-0.164","-0.193","-0.164","-0.257","-15.25%"
"Dec 03, 2019","-0.193","-0.272","-0.193","-0.272","-28.73%"
"Dec 02, 2019","-0.271","-0.194","-0.194","-0.271","43.65%"
"Dec 01, 2019","-0.189","-0.189","-0.189","-0.189","3.00%"
"Nov 29, 2019","-0.184","-0.119","-0.119","-0.184","54.85%"
"Nov 28, 2019","-0.119","-0.208","-0.119","-0.208","-0.42%"
"Nov 27, 2019","-0.119","-0.119","-0.119","-0.209","-42.93%"
"Nov 26, 2019","-0.208","-0.119","-0.119","-0.208","75.21%"
"Nov 25, 2019","-0.119","-0.208","-0.119","-0.208","0.00%"
"Nov 24, 2019","-0.119","-0.119","-0.119","-0.119","-35.15%"
"Nov 22, 2019","-0.184","-0.119","-0.119","-0.184","54.85%"
"Nov 21, 2019","-0.119","-0.119","-0.119","-0.183","-35.60%"
"Nov 20, 2019","-0.184","-0.119","-0.119","-0.184","0.00%"
"Nov 19, 2019","-0.184","-0.119","-0.119","-0.184","77.29%"
"Nov 18, 2019","-0.104","-0.119","-0.104","-0.119","-13.03%"
"Nov 17, 2019","-0.119","-0.119","-0.119","-0.119","14.98%"
"Nov 15, 2019","-0.104","-0.119","-0.104","-0.119","-34.70%"
"Nov 14, 2019","-0.159","-0.158","-0.158","-0.159","0.00%"
"Nov 13, 2019","-0.158","-0.159","-0.158","-0.159","0.00%"
"Nov 12, 2019","-0.159","-0.159","-0.159","-0.159","0.00%"
"Nov 11, 2019","-0.159","-0.158","-0.158","-0.159","0.00%"
"Nov 10, 2019","-0.158","-0.158","-0.158","-0.158","0.00%"
"Nov 08, 2019","-0.159","-0.159","-0.159","-0.159","0.00%"
"Nov 07, 2019","-0.159","-0.158","-0.158","-0.159","0.00%"
"Nov 06, 2019","-0.158","-0.159","-0.158","-0.159","0.00%"
"Nov 05, 2019","-0.159","-0.159","-0.159","-0.159","0.00%"
"Nov 04, 2019","-0.159","-0.159","-0.159","-0.159","14.03%"
"Nov 01, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 31, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 30, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 29, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 28, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 27, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 25, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 24, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 23, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 22, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 21, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 20, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 18, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 17, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 16, 2019","-0.139","-0.139","-0.139","-0.139","0.00%"
"Oct 15, 2019","-0.139","-0.130","-0.130","-0.139","6.54%"
"Oct 14, 2019","-0.130","-0.130","-0.130","-0.130","0.00%"
"Oct 11, 2019","-0.130","-0.130","-0.130","-0.130","0.00%"
"Oct 10, 2019","-0.130","-0.130","-0.130","-0.130","0.00%"
"Oct 09, 2019","-0.130","-0.130","-0.130","-0.130","0.00%"
"Oct 08, 2019","-0.130","-0.130","-0.130","-0.130","-16.13%"
"Oct 07, 2019","-0.155","-0.155","-0.155","-0.155","0.00%"
"Oct 06, 2019","-0.155","-0.155","-0.155","-0.155","0.00%"
"Oct 04, 2019","-0.155","-0.155","-0.155","-0.155","3.33%"
"Oct 03, 2019","-0.150","-0.150","-0.150","-0.150","0.00%"
"Oct 02, 2019","-0.150","-0.150","-0.150","-0.150","50.00%"
"Oct 01, 2019","-0.100","-0.150","-0.100","-0.150","0.00%"
"Sep 30, 2019","-0.100","-0.150","-0.100","-0.150","-39.39%"
"Sep 29, 2019","-0.165","-0.165","-0.165","-0.165","65.00%"
"Sep 27, 2019","-0.100","-0.165","-0.100","-0.165","0.00%"
"Sep 26, 2019","-0.100","-0.165","-0.100","-0.165","0.00%"
"Sep 25, 2019","-0.100","-0.165","-0.100","-0.165","0.00%"
"Sep 24, 2019","-0.100","-0.170","-0.100","-0.170","-41.18%"
"Sep 23, 2019","-0.170","-0.170","-0.170","-0.170","70.00%"
"Sep 20, 2019","-0.100","-0.170","-0.100","-0.170","0.00%"
"Sep 19, 2019","-0.100","-0.170","-0.100","-0.170","0.00%"
"Sep 18, 2019","-0.100","-0.165","-0.100","-0.165","0.00%"
"Sep 17, 2019","-0.100","-0.165","-0.100","-0.165","-39.39%"
"Sep 16, 2019","-0.165","-0.165","-0.165","-0.165","65.00%"
"Sep 13, 2019","-0.100","-0.165","-0.100","-0.165","-35.48%"
"Sep 12, 2019","-0.155","-0.170","-0.155","-0.170","0.00%"
"Sep 11, 2019","-0.155","-0.170","-0.155","-0.170","0.00%"
"Sep 10, 2019","-0.155","-0.165","-0.155","-0.165","0.00%"
"Sep 09, 2019","-0.155","-0.165","-0.155","-0.165","-3.12%"
"Sep 08, 2019","-0.160","-0.160","-0.160","-0.160","113.33%"
"Sep 06, 2019","-0.075","-0.095","-0.075","-0.095","0.00%"
"Sep 05, 2019","-0.075","-0.095","-0.075","-0.095","0.00%"
"Sep 04, 2019","-0.075","-0.095","-0.075","-0.095","0.00%"
"Sep 03, 2019","-0.075","-0.095","-0.075","-0.095","0.00%"
"Sep 02, 2019","-0.075","-0.095","-0.075","-0.095","-21.05%"
"Sep 01, 2019","-0.095","-0.095","-0.095","-0.095","0.00%"
"Aug 30, 2019","-0.095","-0.095","-0.075","-0.095","26.67%"
"Aug 29, 2019","-0.075","-0.095","-0.075","-0.095","0.00%"
"Aug 28, 2019","-0.075","-0.095","-0.075","-0.095","0.00%"
"Aug 27, 2019","-0.075","-0.095","-0.075","-0.095","-21.05%"
"Aug 26, 2019","-0.095","-0.095","-0.095","-0.095","0.00%"
"Aug 25, 2019","-0.095","-0.095","-0.095","-0.095","26.67%"
"Aug 23, 2019","-0.075","-0.095","-0.075","-0.095","0.00%"
"Aug 22, 2019","-0.075","-0.095","-0.075","-0.095","0.00%"
"Aug 21, 2019","-0.075","-0.095","-0.075","-0.095","50.00%"
"Aug 20, 2019","-0.050","-0.095","-0.050","-0.095","0.00%"
"Aug 19, 2019","-0.050","-0.095","-0.050","-0.095","-47.37%"
"Aug 18, 2019","-0.095","-0.095","-0.095","-0.095","90.00%"
"Aug 16, 2019","-0.050","-0.050","-0.050","-0.050","0.00%"
"Aug 15, 2019","-0.050","-0.095","-0.050","-0.095","0.00%"
"Aug 14, 2019","-0.050","-0.095","-0.050","-0.095","0.00%"
"Aug 13, 2019","-0.050","-0.095","-0.050","-0.095","-44.44%"
"Aug 12, 2019","-0.090","-0.090","-0.090","-0.090","260.00%"
"Aug 09, 2019","-0.025","-0.090","-0.025","-0.090","0.00%"
"Aug 08, 2019","-0.025","-0.085","-0.025","-0.085","0.00%"
"Aug 07, 2019","-0.025","-0.085","-0.025","-0.085","0.00%"
"Aug 06, 2019","-0.025","-0.085","-0.025","-0.085","-70.59%"
"Aug 05, 2019","-0.085","-0.080","-0.025","-0.085","6.25%"
"Aug 04, 2019","-0.080","-0.080","-0.080","-0.080","-11.11%"
"Aug 01, 2019","-0.090","-0.090","-0.050","-0.090","20.00%"
"Jul 31, 2019","-0.075","-0.090","-0.075","-0.090","0.00%"
"Jul 30, 2019","-0.075","-0.090","-0.075","-0.090","0.00%"
"Jul 29, 2019","-0.075","-0.090","-0.075","-0.090","-28.57%"
"Jul 28, 2019","-0.105","-0.105","-0.105","-0.105","-40.00%"
"Jul 26, 2019","-0.175","-0.190","-0.175","-0.190","0.00%"
"Jul 25, 2019","-0.175","-0.190","-0.175","-0.190","-7.89%"
"Jul 24, 2019","-0.190","-0.175","-0.175","-0.190","8.57%"
"Jul 23, 2019","-0.175","-0.190","-0.175","-0.190","0.00%"
"Jul 22, 2019","-0.175","-0.195","-0.175","-0.195","-10.26%"
"Jul 21, 2019","-0.195","-0.195","-0.195","-0.195","160.00%"
"Jul 19, 2019","-0.075","-0.105","-0.075","-0.105","0.00%"
"Jul 18, 2019","-0.075","-0.105","-0.075","-0.105","0.00%"
"Jul 17, 2019","-0.075","-0.105","-0.075","-0.105","-28.57%"
"Jul 16, 2019","-0.105","-0.075","-0.075","-0.105","0.00%"
"Jul 15, 2019","-0.105","-0.105","-0.105","-0.105","40.00%"
"Jul 12, 2019","-0.075","-0.105","-0.075","-0.105","-28.57%"
"Jul 11, 2019","-0.105","-0.075","-0.075","-0.105","40.00%"
"Jul 10, 2019","-0.075","-0.105","-0.075","-0.105","-28.57%"
"Jul 08, 2019","-0.105","-0.105","-0.095","-0.105","0.00%"
"Jul 07, 2019","-0.105","-0.105","-0.105","-0.105","40.00%"
"Jul 05, 2019","-0.075","-0.105","-0.075","-0.105","0.00%"
"Jul 04, 2019","-0.075","-0.110","-0.075","-0.110","0.00%"
"Jul 03, 2019","-0.075","-0.110","-0.075","-0.110","-31.82%"
"Jul 02, 2019","-0.110","-0.110","-0.075","-0.110","-4.35%"
"Jul 01, 2019","-0.115","-0.115","-0.075","-0.115","0.00%"
"Jun 30, 2019","-0.115","-0.115","-0.115","-0.115","-23.33%"
"Jun 26, 2019","-0.150","-0.100","-0.100","-0.150","50.00%"
"Jun 25, 2019","-0.100","-0.150","-0.100","-0.150","-16.67%"
"Jun 24, 2019","-0.120","-0.160","-0.120","-0.160","-25.00%"
"Jun 23, 2019","-0.160","-0.160","-0.160","-0.160","60.00%"
"Jun 21, 2019","-0.100","-0.160","-0.100","-0.160","-33.33%"
"Jun 20, 2019","-0.150","-0.170","-0.150","-0.170","0.00%"
"Jun 19, 2019","-0.150","-0.170","-0.150","-0.170","-3.23%"
"Jun 18, 2019","-0.155","-0.170","-0.155","-0.170","0.00%"
"Jun 17, 2019","-0.155","-0.170","-0.155","-0.170","-8.82%"
"Jun 16, 2019","-0.170","-0.170","-0.170","-0.170","9.68%"
"Jun 14, 2019","-0.155","-0.170","-0.155","-0.170","0.00%"
"Jun 13, 2019","-0.155","-0.170","-0.155","-0.170","-3.12%"
"Jun 12, 2019","-0.160","-0.150","-0.150","-0.160","3.23%"
"Jun 11, 2019","-0.155","-0.150","-0.150","-0.155","0.00%"
"Jun 10, 2019","-0.155","-0.140","-0.140","-0.155","10.71%"
"Jun 09, 2019","-0.140","-0.140","-0.140","-0.140","-9.68%"
"Jun 07, 2019","-0.155","-0.140","-0.140","-0.155","19.23%"
"Jun 06, 2019","-0.130","-0.150","-0.130","-0.150","-13.33%"
"Jun 05, 2019","-0.150","-0.130","-0.130","-0.150","15.38%"
"Jun 04, 2019","-0.130","-0.150","-0.130","-0.150","0.00%"
"Jun 03, 2019","-0.130","-0.150","-0.130","-0.150","-13.33%"
"Jun 02, 2019","-0.150","-0.150","-0.150","-0.150","36.36%"
"May 31, 2019","-0.110","-0.100","-0.100","-0.110","10.00%"
"May 30, 2019","-0.100","-0.110","-0.100","-0.110","0.00%"
"May 29, 2019","-0.100","-0.110","-0.100","-0.110","0.00%"
"May 28, 2019","-0.100","-0.110","-0.100","-0.110","-9.09%"
"May 27, 2019","-0.110","-0.110","-0.110","-0.110","0.00%"
"May 26, 2019","-0.110","-0.110","-0.110","-0.110","0.00%"
"May 24, 2019","-0.110","-0.110","-0.110","-0.110","-15.38%"
"May 23, 2019","-0.130","-0.130","-0.100","-0.130","30.00%"
"May 22, 2019","-0.100","-0.130","-0.100","-0.130","0.00%"
"May 21, 2019","-0.100","-0.130","-0.100","-0.130","0.00%"
"May 20, 2019","-0.100","-0.130","-0.100","-0.130","-23.08%"
"May 19, 2019","-0.130","-0.130","-0.130","-0.130","30.00%"
"May 17, 2019","-0.100","-0.150","-0.100","-0.150","0.00%"
"May 16, 2019","-0.100","-0.150","-0.100","-0.150","0.00%"
"May 15, 2019","-0.100","-0.150","-0.100","-0.150","0.00%"
"May 14, 2019","-0.100","-0.150","-0.100","-0.150","-33.33%"
"May 13, 2019","-0.150","-0.150","-0.100","-0.150","0.00%"
