"Date","Price","Open","High","Low","Change %"
"May 08, 2008","4.485","4.485","4.485","4.485","-2.35%"
"May 07, 2008","4.593","4.593","4.593","4.593","0.57%"
"May 06, 2008","4.567","4.567","4.567","4.567","-1.76%"
"May 02, 2008","4.649","4.649","4.649","4.649","2.79%"
"May 01, 2008","4.523","4.523","4.523","4.523","-1.05%"
"Apr 30, 2008","4.571","4.571","4.571","4.571","-0.26%"
"Apr 29, 2008","4.583","4.583","4.583","4.583","-1.25%"
"Apr 28, 2008","4.641","4.641","4.641","4.641","-0.83%"
"Apr 25, 2008","4.680","4.680","4.680","4.680","0.30%"
"Apr 24, 2008","4.666","4.666","4.666","4.666","2.39%"
"Apr 23, 2008","4.557","4.557","4.557","4.557","-0.55%"
"Apr 22, 2008","4.582","4.582","4.582","4.582","0.75%"
"Apr 21, 2008","4.548","4.548","4.548","4.548","-1.37%"
"Apr 18, 2008","4.611","4.611","4.611","4.611","2.49%"
"Apr 17, 2008","4.499","4.499","4.499","4.499","2.41%"
"Apr 16, 2008","4.393","4.393","4.393","4.393","2.38%"
"Apr 15, 2008","4.291","4.291","4.291","4.291","-0.07%"
"Apr 14, 2008","4.294","4.294","4.294","4.294","-1.38%"
"Apr 11, 2008","4.354","4.354","4.354","4.354","0.44%"
"Apr 10, 2008","4.335","4.335","4.335","4.335","-0.71%"
"Apr 09, 2008","4.366","4.366","4.366","4.366","-0.50%"
"Apr 08, 2008","4.388","4.388","4.388","4.388","1.36%"
"Apr 07, 2008","4.329","4.329","4.329","4.329","0.12%"
"Apr 04, 2008","4.324","4.324","4.324","4.324","1.45%"
"Apr 03, 2008","4.262","4.262","4.262","4.262","-0.79%"
"Apr 02, 2008","4.296","4.296","4.296","4.296","0.00%"
"Apr 01, 2008","4.296","4.296","4.296","4.296","2.46%"
"Mar 31, 2008","4.193","4.193","4.193","4.193","-4.12%"
"Mar 28, 2008","4.373","4.373","4.373","4.373","1.23%"
"Mar 27, 2008","4.320","4.320","4.320","4.320","0.12%"
"Mar 26, 2008","4.315","4.315","4.315","4.315","3.33%"
"Mar 25, 2008","4.176","4.176","4.176","4.176","-0.67%"
"Mar 20, 2008","4.204","4.204","4.204","4.204","-1.43%"
"Mar 19, 2008","4.265","4.265","4.265","4.265","1.07%"
"Mar 18, 2008","4.220","4.220","4.220","4.220","-0.57%"
"Mar 17, 2008","4.244","4.244","4.244","4.244","-1.26%"
"Mar 14, 2008","4.298","4.298","4.298","4.298","-0.69%"
"Mar 13, 2008","4.328","4.328","4.328","4.328","1.86%"
"Mar 12, 2008","4.249","4.249","4.249","4.249","1.75%"
"Mar 11, 2008","4.176","4.176","4.176","4.176","-0.88%"
"Mar 10, 2008","4.213","4.213","4.213","4.213","-1.84%"
"Mar 07, 2008","4.292","4.292","4.292","4.292","-2.28%"
"Mar 06, 2008","4.392","4.392","4.392","4.392","1.34%"
"Mar 05, 2008","4.334","4.334","4.334","4.334","-1.01%"
"Mar 04, 2008","4.378","4.378","4.378","4.378","-0.34%"
"Mar 03, 2008","4.393","4.393","4.393","4.393","-3.20%"
"Feb 29, 2008","4.538","4.538","4.538","4.538","-2.22%"
"Feb 28, 2008","4.641","4.641","4.641","4.641","-0.09%"
"Feb 27, 2008","4.645","4.645","4.645","4.645","-0.30%"
"Feb 26, 2008","4.659","4.659","4.659","4.659","0.89%"
"Feb 25, 2008","4.618","4.618","4.618","4.618","-0.11%"
"Feb 22, 2008","4.623","4.623","4.623","4.623","0.24%"
"Feb 21, 2008","4.612","4.612","4.612","4.612","0.83%"
"Feb 20, 2008","4.574","4.574","4.574","4.574","-0.31%"
"Feb 19, 2008","4.588","4.588","4.588","4.588","1.10%"
"Feb 18, 2008","4.538","4.538","4.538","4.538","-0.79%"
"Feb 15, 2008","4.574","4.574","4.574","4.574","0.37%"
"Feb 14, 2008","4.557","4.557","4.557","4.557","0.31%"
"Feb 13, 2008","4.543","4.543","4.543","4.543","2.46%"
"Feb 12, 2008","4.434","4.434","4.434","4.434","1.65%"
"Feb 11, 2008","4.362","4.362","4.362","4.362","-0.23%"
"Feb 08, 2008","4.372","4.372","4.372","4.372","-0.86%"
"Feb 07, 2008","4.410","4.410","4.410","4.410","0.85%"
"Feb 06, 2008","4.373","4.373","4.373","4.373","-2.17%"
"Feb 05, 2008","4.470","4.470","4.470","4.470","0.83%"
"Feb 04, 2008","4.433","4.433","4.433","4.433","-0.07%"
"Feb 01, 2008","4.436","4.436","4.436","4.436","-1.99%"
"Jan 31, 2008","4.526","4.526","4.526","4.526","-0.40%"
"Jan 30, 2008","4.544","4.544","4.544","4.544","2.14%"
"Jan 29, 2008","4.449","4.449","4.449","4.449","-0.65%"
"Jan 28, 2008","4.478","4.478","4.478","4.478","-0.60%"
"Jan 25, 2008","4.505","4.505","4.505","4.505","2.78%"
"Jan 24, 2008","4.383","4.383","4.383","4.383","-1.77%"
"Jan 23, 2008","4.462","4.462","4.462","4.462","3.12%"
"Jan 22, 2008","4.327","4.327","4.327","4.327","-1.50%"
"Jan 21, 2008","4.393","4.393","4.393","4.393","0.25%"
"Jan 18, 2008","4.382","4.382","4.382","4.382","0.74%"
"Jan 17, 2008","4.350","4.350","4.350","4.350","-0.46%"
"Jan 16, 2008","4.370","4.370","4.370","4.370","-0.39%"
"Jan 15, 2008","4.387","4.387","4.387","4.387","-0.32%"
"Jan 14, 2008","4.401","4.401","4.401","4.401","0.09%"
"Jan 11, 2008","4.397","4.397","4.397","4.397","0.18%"
"Jan 10, 2008","4.389","4.389","4.389","4.389","-1.33%"
"Jan 09, 2008","4.448","4.448","4.448","4.448","0.98%"
"Jan 08, 2008","4.405","4.405","4.405","4.405","0.16%"
"Jan 07, 2008","4.398","4.398","4.398","4.398","-1.19%"
"Jan 04, 2008","4.451","4.451","4.451","4.451","0.56%"
"Jan 03, 2008","4.426","4.426","4.426","4.426","-1.71%"
"Jan 02, 2008","4.503","4.503","4.503","4.503","-1.08%"
"Dec 31, 2007","4.552","4.552","4.552","4.552","-1.62%"
"Dec 28, 2007","4.627","4.627","4.627","4.627","0.85%"
"Dec 27, 2007","4.588","4.588","4.588","4.588","-1.38%"
"Dec 24, 2007","4.652","4.652","4.652","4.652","1.44%"
"Dec 21, 2007","4.586","4.586","4.586","4.586","-1.74%"
"Dec 20, 2007","4.667","4.667","4.667","4.667","-1.73%"
"Dec 19, 2007","4.749","4.749","4.749","4.749","-0.29%"
"Dec 18, 2007","4.763","4.763","4.763","4.763","-0.48%"
"Dec 17, 2007","4.786","4.786","4.786","4.786","0.44%"
"Dec 14, 2007","4.765","4.765","4.765","4.765","-0.98%"
"Dec 13, 2007","4.812","4.812","4.812","4.812","2.69%"
"Dec 12, 2007","4.686","4.686","4.686","4.686","-0.34%"
"Dec 11, 2007","4.702","4.702","4.702","4.702","1.34%"
"Dec 10, 2007","4.640","4.640","4.640","4.640","2.09%"
"Dec 07, 2007","4.545","4.545","4.545","4.545","1.22%"
"Dec 06, 2007","4.490","4.490","4.490","4.490","-1.12%"
"Dec 05, 2007","4.541","4.541","4.541","4.541","-0.89%"
"Dec 04, 2007","4.582","4.582","4.582","4.582","-1.29%"
"Dec 03, 2007","4.642","4.642","4.642","4.642","1.44%"
"Nov 30, 2007","4.576","4.576","4.576","4.576","-2.43%"
"Nov 29, 2007","4.690","4.690","4.690","4.690","2.31%"
"Nov 28, 2007","4.584","4.584","4.584","4.584","0.64%"
"Nov 27, 2007","4.555","4.555","4.555","4.555","0.15%"
"Nov 26, 2007","4.548","4.548","4.548","4.548","0.64%"
"Nov 23, 2007","4.519","4.519","4.519","4.519","-0.83%"
"Nov 22, 2007","4.557","4.557","4.557","4.557","-1.00%"
"Nov 21, 2007","4.603","4.603","4.603","4.603","-0.04%"
"Nov 20, 2007","4.605","4.605","4.605","4.605","-0.58%"
"Nov 19, 2007","4.632","4.632","4.632","4.632","-0.52%"
"Nov 16, 2007","4.656","4.656","4.656","4.656","-1.59%"
"Nov 15, 2007","4.731","4.731","4.731","4.731","-0.25%"
"Nov 14, 2007","4.743","4.743","4.743","4.743","-0.32%"
"Nov 13, 2007","4.758","4.758","4.758","4.758","0.40%"
"Nov 12, 2007","4.739","4.739","4.739","4.739","-0.69%"
"Nov 09, 2007","4.772","4.772","4.772","4.772","-1.34%"
"Nov 08, 2007","4.837","4.837","4.837","4.837","-0.86%"
"Nov 07, 2007","4.879","4.879","4.879","4.879","0.25%"
"Nov 06, 2007","4.867","4.867","4.867","4.867","-0.16%"
"Nov 05, 2007","4.875","4.875","4.875","4.875","-0.89%"
"Nov 02, 2007","4.919","4.919","4.919","4.919","-0.49%"
"Nov 01, 2007","4.943","4.943","4.943","4.943","1.19%"
"Oct 31, 2007","4.885","4.885","4.885","4.885","0.62%"
"Oct 30, 2007","4.855","4.855","4.855","4.855","-0.02%"
"Oct 29, 2007","4.856","4.856","4.856","4.856","-0.10%"
"Oct 26, 2007","4.861","4.861","4.861","4.861","0.14%"
"Oct 25, 2007","4.854","4.854","4.854","4.854","-1.12%"
"Oct 24, 2007","4.909","4.909","4.909","4.909","0.39%"
"Oct 23, 2007","4.890","4.890","4.890","4.890","-0.29%"
"Oct 22, 2007","4.904","4.904","4.904","4.904","-1.53%"
"Oct 19, 2007","4.980","4.980","4.980","4.980","-1.09%"
"Oct 18, 2007","5.035","5.035","5.035","5.035","-1.04%"
"Oct 17, 2007","5.088","5.088","5.088","5.088","-0.31%"
"Oct 16, 2007","5.104","5.104","5.104","5.104","0.20%"
"Oct 15, 2007","5.094","5.094","5.094","5.094","1.13%"
"Oct 12, 2007","5.037","5.037","5.037","5.037","0.90%"
"Oct 11, 2007","4.992","4.992","4.992","4.992","1.57%"
"Oct 10, 2007","4.915","4.915","4.915","4.915","-0.79%"
"Oct 09, 2007","4.954","4.954","4.954","4.954","-0.18%"
"Oct 08, 2007","4.963","4.963","4.963","4.963","0.32%"
"Oct 05, 2007","4.947","4.947","4.947","4.947","-0.50%"
"Oct 04, 2007","4.972","4.972","4.972","4.972","0.46%"
"Oct 03, 2007","4.949","4.949","4.949","4.949","-1.06%"
"Oct 02, 2007","5.002","5.002","5.002","5.002","-0.52%"
"Oct 01, 2007","5.028","5.028","5.028","5.028","-0.97%"
"Sep 28, 2007","5.077","5.077","5.077","5.077","-0.08%"
"Sep 27, 2007","5.081","5.081","5.081","5.081","0.71%"
"Sep 26, 2007","5.045","5.045","5.045","5.045","-0.65%"
"Sep 25, 2007","5.078","5.078","5.078","5.078","-0.63%"
"Sep 24, 2007","5.110","5.110","5.110","5.110","0.59%"
"Sep 21, 2007","5.080","5.080","5.080","5.080","1.50%"
"Sep 20, 2007","5.005","5.005","5.005","5.005","0.87%"
"Sep 19, 2007","4.962","4.962","4.962","4.962","2.25%"
"Sep 18, 2007","4.853","4.853","4.853","4.853","-0.94%"
"Sep 17, 2007","4.899","4.899","4.899","4.899","-1.09%"
"Sep 14, 2007","4.953","4.953","4.953","4.953","0.81%"
"Sep 13, 2007","4.913","4.913","4.913","4.913","-0.24%"
"Sep 12, 2007","4.925","4.925","4.925","4.925","-0.06%"
"Sep 11, 2007","4.928","4.928","4.928","4.928","-1.16%"
"Sep 10, 2007","4.986","4.986","4.986","4.986","-1.36%"
"Sep 07, 2007","5.055","5.055","5.055","5.055","-0.35%"
"Sep 06, 2007","5.073","5.073","5.073","5.073","-0.53%"
"Sep 05, 2007","5.100","5.100","5.100","5.100","-0.23%"
"Sep 04, 2007","5.112","5.112","5.112","5.112","0.31%"
"Sep 03, 2007","5.096","5.096","5.096","5.096","0.71%"
"Aug 31, 2007","5.060","5.060","5.060","5.060","-0.69%"
"Aug 30, 2007","5.095","5.095","5.095","5.095","-0.04%"
"Aug 29, 2007","5.097","5.097","5.097","5.097","-0.64%"
"Aug 28, 2007","5.130","5.130","5.130","5.130","0.69%"
"Aug 24, 2007","5.095","5.095","5.095","5.095","-0.76%"
"Aug 23, 2007","5.134","5.134","5.134","5.134","1.66%"
"Aug 22, 2007","5.050","5.050","5.050","5.050","-1.10%"
"Aug 21, 2007","5.106","5.106","5.106","5.106","-0.64%"
"Aug 20, 2007","5.139","5.139","5.139","5.139","1.16%"
"Aug 17, 2007","5.080","5.080","5.080","5.080","-1.76%"
"Aug 16, 2007","5.171","5.171","5.171","5.171","-1.37%"
"Aug 15, 2007","5.243","5.243","5.243","5.243","-0.63%"
"Aug 14, 2007","5.276","5.276","5.276","5.276","-0.28%"
"Aug 13, 2007","5.291","5.291","5.291","5.291","-0.51%"
"Aug 10, 2007","5.318","5.318","5.318","5.318","-0.84%"
"Aug 09, 2007","5.363","5.363","5.363","5.363","1.73%"
"Aug 08, 2007","5.272","5.272","5.272","5.272","0.08%"
"Aug 07, 2007","5.268","5.268","5.268","5.268","0.34%"
"Aug 06, 2007","5.250","5.250","5.250","5.250","-1.17%"
"Aug 03, 2007","5.312","5.312","5.312","5.312","0.76%"
"Aug 02, 2007","5.272","5.272","5.272","5.272","-0.13%"
"Aug 01, 2007","5.279","5.279","5.279","5.279","0.73%"
"Jul 31, 2007","5.241","5.241","5.241","5.241","-0.32%"
"Jul 30, 2007","5.258","5.258","5.258","5.258","0.00%"
"Jul 27, 2007","5.258","5.258","5.258","5.258","-1.99%"
"Jul 26, 2007","5.365","5.365","5.365","5.365","-0.48%"
"Jul 25, 2007","5.391","5.391","5.391","5.391","-0.22%"
"Jul 24, 2007","5.403","5.403","5.403","5.403","0.43%"
"Jul 23, 2007","5.380","5.380","5.380","5.380","-2.06%"
"Jul 20, 2007","5.493","5.493","5.493","5.493","-0.04%"
"Jul 19, 2007","5.495","5.495","5.495","5.495","-0.97%"
"Jul 18, 2007","5.549","5.549","5.549","5.549","0.56%"
"Jul 17, 2007","5.518","5.518","5.518","5.518","-0.77%"
"Jul 16, 2007","5.561","5.561","5.561","5.561","0.14%"
"Jul 13, 2007","5.553","5.553","5.553","5.553","0.56%"
"Jul 12, 2007","5.522","5.522","5.522","5.522","-0.09%"
"Jul 11, 2007","5.527","5.527","5.527","5.527","-1.57%"
"Jul 10, 2007","5.615","5.615","5.615","5.615","-0.39%"
"Jul 09, 2007","5.637","5.637","5.637","5.637","0.75%"
"Jul 06, 2007","5.595","5.595","5.595","5.595","0.54%"
"Jul 05, 2007","5.565","5.565","5.565","5.565","0.58%"
"Jul 04, 2007","5.533","5.533","5.533","5.533","0.99%"
"Jul 03, 2007","5.479","5.479","5.479","5.479","-0.67%"
"Jul 02, 2007","5.516","5.516","5.516","5.516","0.04%"
"Jun 29, 2007","5.514","5.514","5.514","5.514","0.40%"
"Jun 28, 2007","5.492","5.492","5.492","5.492","-0.72%"
"Jun 27, 2007","5.532","5.532","5.532","5.532","-0.47%"
"Jun 26, 2007","5.558","5.558","5.558","5.558","-0.39%"
"Jun 25, 2007","5.580","5.580","5.580","5.580","0.09%"
"Jun 22, 2007","5.575","5.575","5.575","5.575","0.18%"
"Jun 21, 2007","5.565","5.565","5.565","5.565","0.92%"
"Jun 20, 2007","5.514","5.514","5.514","5.514","-0.61%"
"Jun 19, 2007","5.548","5.548","5.548","5.548","-0.02%"
"Jun 18, 2007","5.549","5.549","5.549","5.549","0.27%"
"Jun 15, 2007","5.534","5.534","5.534","5.534","0.07%"
"Jun 14, 2007","5.530","5.530","5.530","5.530","0.44%"
"Jun 13, 2007","5.506","5.506","5.506","5.506","1.25%"
"Jun 12, 2007","5.438","5.438","5.438","5.438","-0.18%"
"Jun 11, 2007","5.448","5.448","5.448","5.448","0.52%"
"Jun 08, 2007","5.420","5.420","5.420","5.420","1.54%"
"Jun 07, 2007","5.338","5.338","5.338","5.338","-0.76%"
"Jun 06, 2007","5.379","5.379","5.379","5.379","0.30%"
"Jun 05, 2007","5.363","5.363","5.363","5.363","0.19%"
"Jun 04, 2007","5.353","5.353","5.353","5.353","0.85%"
"Jun 01, 2007","5.308","5.308","5.308","5.308","0.15%"
"May 31, 2007","5.300","5.300","5.300","5.300","0.23%"
"May 30, 2007","5.288","5.288","5.288","5.288","-0.02%"
"May 29, 2007","5.289","5.289","5.289","5.289","0.47%"
"May 25, 2007","5.264","5.264","5.264","5.264","-0.42%"
"May 24, 2007","5.286","5.286","5.286","5.286","0.95%"
"May 23, 2007","5.236","5.236","5.236","5.236","0.34%"
"May 22, 2007","5.218","5.218","5.218","5.218","-0.11%"
"May 21, 2007","5.224","5.224","5.224","5.224","0.35%"
"May 18, 2007","5.206","5.206","5.206","5.206","0.46%"
"May 17, 2007","5.182","5.182","5.182","5.182","-0.04%"
"May 16, 2007","5.184","5.184","5.184","5.184","-0.12%"
"May 15, 2007","5.190","5.190","5.190","5.190","0.91%"
"May 14, 2007","5.143","5.143","5.143","5.143","0.04%"
"May 11, 2007","5.141","5.141","5.141","5.141","0.21%"
"May 10, 2007","5.130","5.130","5.130","5.130","-0.19%"
"May 09, 2007","5.140","5.140","5.140","5.140","-0.43%"
"May 08, 2007","5.162","5.162","5.162","5.162","-0.31%"
"May 04, 2007","5.178","5.178","5.178","5.178","0.49%"
"May 03, 2007","5.153","5.153","5.153","5.153","0.70%"
"May 02, 2007","5.117","5.117","5.117","5.117","0.47%"
"May 01, 2007","5.093","5.093","5.093","5.093","-1.57%"
"Apr 30, 2007","5.174","5.174","5.174","5.174","0.47%"
"Apr 27, 2007","5.150","5.150","5.150","5.150","0.66%"
"Apr 26, 2007","5.116","5.116","5.116","5.116","0.25%"
"Apr 25, 2007","5.103","5.103","5.103","5.103","-0.10%"
"Apr 24, 2007","5.108","5.108","5.108","5.108","0.00%"
"Apr 23, 2007","5.108","5.108","5.108","5.108","-0.20%"
"Apr 20, 2007","5.118","5.118","5.118","5.118","0.53%"
"Apr 19, 2007","5.091","5.091","5.091","5.091","-0.93%"
"Apr 18, 2007","5.139","5.139","5.139","5.139","0.21%"
"Apr 17, 2007","5.128","5.128","5.128","5.128","-0.31%"
"Apr 16, 2007","5.144","5.144","5.144","5.144","0.86%"
"Apr 13, 2007","5.100","5.100","5.100","5.100","0.61%"
"Apr 12, 2007","5.069","5.069","5.069","5.069","0.08%"
"Apr 11, 2007","5.065","5.065","5.065","5.065","0.48%"
"Apr 10, 2007","5.041","5.041","5.041","5.041","-0.12%"
"Apr 05, 2007","5.047","5.047","5.047","5.047","-0.39%"
"Apr 04, 2007","5.067","5.067","5.067","5.067","0.62%"
"Apr 03, 2007","5.036","5.036","5.036","5.036","0.50%"
"Apr 02, 2007","5.011","5.011","5.011","5.011","0.02%"
"Mar 30, 2007","5.010","5.010","5.010","5.010","0.44%"
"Mar 29, 2007","4.988","4.988","4.988","4.988","-0.14%"
"Mar 28, 2007","4.995","4.995","4.995","4.995","0.46%"
"Mar 27, 2007","4.972","4.972","4.972","4.972","0.12%"
"Mar 26, 2007","4.966","4.966","4.966","4.966","0.89%"
"Mar 23, 2007","4.922","4.922","4.922","4.922","0.72%"
"Mar 22, 2007","4.887","4.887","4.887","4.887","-0.02%"
"Mar 21, 2007","4.888","4.888","4.888","4.888","0.45%"
"Mar 20, 2007","4.866","4.866","4.866","4.866","0.66%"
"Mar 19, 2007","4.834","4.834","4.834","4.834","0.08%"
"Mar 16, 2007","4.830","4.830","4.830","4.830","0.79%"
"Mar 15, 2007","4.792","4.792","4.792","4.792","-0.66%"
"Mar 14, 2007","4.824","4.824","4.824","4.824","-0.80%"
"Mar 13, 2007","4.863","4.863","4.863","4.863","-0.12%"
"Mar 12, 2007","4.869","4.869","4.869","4.869","0.74%"
"Mar 09, 2007","4.833","4.833","4.833","4.833","0.17%"
"Mar 08, 2007","4.825","4.825","4.825","4.825","0.06%"
"Mar 07, 2007","4.822","4.822","4.822","4.822","0.75%"
"Mar 06, 2007","4.786","4.786","4.786","4.786","-0.99%"
"Mar 05, 2007","4.834","4.834","4.834","4.834","-0.08%"
"Mar 02, 2007","4.838","4.838","4.838","4.838","-1.73%"
"Mar 01, 2007","4.923","4.923","4.923","4.923","-0.16%"
"Feb 28, 2007","4.931","4.931","4.931","4.931","-0.70%"
"Feb 27, 2007","4.966","4.966","4.966","4.966","-0.86%"
"Feb 26, 2007","5.009","5.009","5.009","5.009","-1.03%"
"Feb 23, 2007","5.061","5.061","5.061","5.061","0.94%"
"Feb 22, 2007","5.014","5.014","5.014","5.014","-0.48%"
"Feb 21, 2007","5.038","5.038","5.038","5.038","0.34%"
"Feb 20, 2007","5.021","5.021","5.021","5.021","0.52%"
"Feb 19, 2007","4.995","4.995","4.995","4.995","0.16%"
"Feb 16, 2007","4.987","4.987","4.987","4.987","-1.89%"
"Feb 15, 2007","5.083","5.083","5.083","5.083","-0.10%"
"Feb 14, 2007","5.088","5.088","5.088","5.088","-0.61%"
"Feb 13, 2007","5.119","5.119","5.119","5.119","0.43%"
"Feb 12, 2007","5.097","5.097","5.097","5.097","0.87%"
"Feb 09, 2007","5.053","5.053","5.053","5.053","-1.04%"
"Feb 08, 2007","5.106","5.106","5.106","5.106","-0.47%"
"Feb 07, 2007","5.130","5.130","5.130","5.130","0.08%"
"Feb 06, 2007","5.126","5.126","5.126","5.126","-0.37%"
"Feb 05, 2007","5.145","5.145","5.145","5.145","0.06%"
"Feb 02, 2007","5.142","5.142","5.142","5.142","0.57%"
"Feb 01, 2007","5.113","5.113","5.113","5.113","-0.16%"
"Jan 31, 2007","5.121","5.121","5.121","5.121","-0.51%"
"Jan 30, 2007","5.147","5.147","5.147","5.147","0.35%"
"Jan 29, 2007","5.129","5.129","5.129","5.129","0.57%"
"Jan 26, 2007","5.100","5.100","5.100","5.100","0.99%"
"Jan 25, 2007","5.050","5.050","5.050","5.050","0.16%"
"Jan 24, 2007","5.042","5.042","5.042","5.042","0.22%"
"Jan 23, 2007","5.031","5.031","5.031","5.031","-0.26%"
"Jan 22, 2007","5.044","5.044","5.044","5.044","0.06%"
"Jan 19, 2007","5.041","5.041","5.041","5.041","0.34%"
"Jan 18, 2007","5.024","5.024","5.024","5.024","0.34%"
"Jan 17, 2007","5.007","5.007","5.007","5.007","-0.22%"
"Jan 16, 2007","5.018","5.018","5.018","5.018","0.12%"
"Jan 15, 2007","5.012","5.012","5.012","5.012","0.76%"
"Jan 12, 2007","4.974","4.974","4.974","4.974","1.20%"
"Jan 11, 2007","4.915","4.915","4.915","4.915","0.16%"
"Jan 10, 2007","4.907","4.907","4.907","4.907","0.25%"
"Jan 09, 2007","4.895","4.895","4.895","4.895","-0.02%"
"Jan 08, 2007","4.896","4.896","4.896","4.896","0.41%"
"Jan 05, 2007","4.876","4.876","4.876","4.876","-0.31%"
"Jan 04, 2007","4.891","4.891","4.891","4.891","0.60%"
"Jan 03, 2007","4.862","4.862","4.862","4.862","0.41%"
"Jan 02, 2007","4.842","4.842","4.842","4.842","-1.02%"
"Dec 29, 2006","4.892","4.892","4.892","4.892","0.06%"
"Dec 28, 2006","4.889","4.889","4.889","4.889","1.18%"
"Dec 27, 2006","4.832","4.832","4.832","4.832","0.12%"
"Dec 22, 2006","4.826","4.826","4.826","4.826","0.35%"
"Dec 21, 2006","4.809","4.809","4.809","4.809","-0.46%"
"Dec 20, 2006","4.831","4.831","4.831","4.831","0.69%"
"Dec 19, 2006","4.798","4.798","4.798","4.798","0.08%"
"Dec 18, 2006","4.794","4.794","4.794","4.794","0.25%"
"Dec 15, 2006","4.782","4.782","4.782","4.782","0.78%"
"Dec 14, 2006","4.745","4.745","4.745","4.745","0.89%"
"Dec 13, 2006","4.703","4.703","4.703","4.703","0.47%"
"Dec 12, 2006","4.681","4.681","4.681","4.681","0.45%"
"Dec 11, 2006","4.660","4.660","4.660","4.660","0.69%"
"Dec 08, 2006","4.628","4.628","4.628","4.628","0.89%"
"Dec 07, 2006","4.587","4.587","4.587","4.587","0.09%"
"Dec 06, 2006","4.583","4.583","4.583","4.583","0.50%"
"Dec 05, 2006","4.560","4.560","4.560","4.560","-0.07%"
"Dec 04, 2006","4.563","4.563","4.563","4.563","-1.04%"
"Dec 01, 2006","4.611","4.611","4.611","4.611","-0.71%"
"Nov 30, 2006","4.644","4.644","4.644","4.644","0.35%"
"Nov 29, 2006","4.628","4.628","4.628","4.628","-0.71%"
"Nov 28, 2006","4.661","4.661","4.661","4.661","0.56%"
"Nov 27, 2006","4.635","4.635","4.635","4.635","-0.77%"
"Nov 24, 2006","4.671","4.671","4.671","4.671","0.49%"
"Nov 23, 2006","4.648","4.648","4.648","4.648","0.13%"
"Nov 22, 2006","4.642","4.642","4.642","4.642","0.28%"
"Nov 21, 2006","4.629","4.629","4.629","4.629","-0.28%"
"Nov 20, 2006","4.642","4.642","4.642","4.642","-0.47%"
"Nov 17, 2006","4.664","4.664","4.664","4.664","0.45%"
"Nov 16, 2006","4.643","4.643","4.643","4.643","0.37%"
"Nov 15, 2006","4.626","4.626","4.626","4.626","-0.56%"
"Nov 14, 2006","4.652","4.652","4.652","4.652","0.91%"
"Nov 13, 2006","4.610","4.610","4.610","4.610","-0.52%"
"Nov 10, 2006","4.634","4.634","4.634","4.634","-0.62%"
"Nov 09, 2006","4.663","4.663","4.663","4.663","0.52%"
"Nov 08, 2006","4.639","4.639","4.639","4.639","-1.17%"
"Nov 07, 2006","4.694","4.694","4.694","4.694","0.30%"
"Nov 06, 2006","4.680","4.680","4.680","4.680","0.97%"
"Nov 03, 2006","4.635","4.635","4.635","4.635","0.91%"
"Nov 02, 2006","4.593","4.593","4.593","4.593","-0.07%"
"Nov 01, 2006","4.596","4.596","4.596","4.596","-1.08%"
"Oct 31, 2006","4.646","4.646","4.646","4.646","-0.56%"
"Oct 30, 2006","4.672","4.672","4.672","4.672","-1.43%"
"Oct 27, 2006","4.740","4.740","4.740","4.740","-0.84%"
"Oct 26, 2006","4.780","4.780","4.780","4.780","-0.21%"
"Oct 25, 2006","4.790","4.790","4.790","4.790","0.21%"
"Oct 24, 2006","4.780","4.780","4.780","4.780","0.15%"
"Oct 23, 2006","4.773","4.773","4.773","4.773","0.93%"
"Oct 20, 2006","4.729","4.729","4.729","4.729","0.08%"
"Oct 19, 2006","4.725","4.725","4.725","4.725","0.36%"
"Oct 18, 2006","4.708","4.708","4.708","4.708","-0.28%"
"Oct 17, 2006","4.721","4.721","4.721","4.721","-0.42%"
"Oct 16, 2006","4.741","4.741","4.741","4.741","1.11%"
"Oct 13, 2006","4.689","4.689","4.689","4.689","0.11%"
"Oct 12, 2006","4.684","4.684","4.684","4.684","0.09%"
"Oct 11, 2006","4.680","4.680","4.680","4.680","1.04%"
"Oct 10, 2006","4.632","4.632","4.632","4.632","-0.04%"
"Oct 09, 2006","4.634","4.634","4.634","4.634","1.00%"
"Oct 06, 2006","4.588","4.588","4.588","4.588","-0.48%"
"Oct 05, 2006","4.610","4.610","4.610","4.610","-0.26%"
"Oct 04, 2006","4.622","4.622","4.622","4.622","0.54%"
"Oct 03, 2006","4.597","4.597","4.597","4.597","0.24%"
"Oct 02, 2006","4.586","4.586","4.586","4.586","0.59%"
"Sep 29, 2006","4.559","4.559","4.559","4.559","0.37%"
"Sep 28, 2006","4.542","4.542","4.542","4.542","0.22%"
"Sep 27, 2006","4.532","4.532","4.532","4.532","0.13%"
"Sep 26, 2006","4.526","4.526","4.526","4.526","-1.03%"
"Sep 25, 2006","4.573","4.573","4.573","4.573","-1.12%"
"Sep 22, 2006","4.625","4.625","4.625","4.625","-0.94%"
"Sep 21, 2006","4.669","4.669","4.669","4.669","-0.38%"
"Sep 20, 2006","4.687","4.687","4.687","4.687","-0.59%"
"Sep 19, 2006","4.715","4.715","4.715","4.715","1.49%"
"Sep 18, 2006","4.646","4.646","4.646","4.646","0.37%"
"Sep 15, 2006","4.629","4.629","4.629","4.629","0.06%"
"Sep 14, 2006","4.626","4.626","4.626","4.626","-0.81%"
"Sep 13, 2006","4.664","4.664","4.664","4.664","0.91%"
"Sep 12, 2006","4.622","4.622","4.622","4.622","0.54%"
