"Date","Price","Open","High","Low","Change %"
"Oct 11, 1999","6.169","6.169","6.169","6.169","0.02%"
"Oct 08, 1999","6.168","6.168","6.168","6.168","0.16%"
"Oct 07, 1999","6.158","6.158","6.158","6.158","-0.53%"
"Oct 06, 1999","6.191","6.191","6.191","6.191","0.13%"
"Oct 05, 1999","6.183","6.183","6.183","6.183","-0.39%"
"Oct 04, 1999","6.207","6.207","6.207","6.207","-0.31%"
"Oct 01, 1999","6.226","6.226","6.226","6.226","2.12%"
"Sep 30, 1999","6.097","6.097","6.097","6.097","-0.97%"
"Sep 29, 1999","6.157","6.157","6.157","6.157","0.84%"
"Sep 28, 1999","6.106","6.106","6.106","6.106","0.73%"
"Sep 27, 1999","6.062","6.062","6.062","6.062","1.66%"
"Sep 24, 1999","5.963","5.963","5.963","5.963","-1.36%"
"Sep 23, 1999","6.045","6.045","6.045","6.045","-0.36%"
"Sep 22, 1999","6.067","6.067","6.067","6.067","1.03%"
"Sep 21, 1999","6.005","6.005","6.005","6.005","0.87%"
"Sep 20, 1999","5.953","5.953","5.953","5.953","0.13%"
"Sep 17, 1999","5.945","5.945","5.945","5.945","-0.35%"
"Sep 16, 1999","5.966","5.966","5.966","5.966","-0.02%"
"Sep 15, 1999","5.967","5.967","5.967","5.967","-1.52%"
"Sep 14, 1999","6.059","6.059","6.059","6.059","0.08%"
"Sep 13, 1999","6.054","6.054","6.054","6.054","1.39%"
"Sep 10, 1999","5.971","5.971","5.971","5.971","0.12%"
"Sep 09, 1999","5.964","5.964","5.964","5.964","-0.20%"
"Sep 08, 1999","5.976","5.976","5.976","5.976","2.19%"
"Sep 07, 1999","5.848","5.848","5.848","5.848","1.72%"
"Sep 06, 1999","5.749","5.749","5.749","5.749","-0.05%"
"Sep 03, 1999","5.752","5.752","5.752","5.752","-1.54%"
"Sep 02, 1999","5.842","5.842","5.842","5.842","2.38%"
"Sep 01, 1999","5.706","5.706","5.706","5.706","1.06%"
"Aug 31, 1999","5.646","5.646","5.646","5.646","0.95%"
"Aug 27, 1999","5.593","5.593","5.593","5.593","1.40%"
"Aug 26, 1999","5.516","5.516","5.516","5.516","0.07%"
"Aug 25, 1999","5.512","5.512","5.512","5.512","-1.50%"
"Aug 24, 1999","5.596","5.596","5.596","5.596","0.07%"
"Aug 23, 1999","5.592","5.592","5.592","5.592","0.54%"
"Aug 20, 1999","5.562","5.562","5.562","5.562","-0.41%"
"Aug 19, 1999","5.585","5.585","5.585","5.585","-1.29%"
"Aug 18, 1999","5.658","5.658","5.658","5.658","-1.84%"
"Aug 17, 1999","5.764","5.764","5.764","5.764","-0.24%"
"Aug 16, 1999","5.778","5.778","5.778","5.778","-0.38%"
"Aug 13, 1999","5.800","5.800","5.800","5.800","-0.10%"
"Aug 12, 1999","5.806","5.806","5.806","5.806","-0.77%"
"Aug 11, 1999","5.851","5.851","5.851","5.851","-0.53%"
"Aug 10, 1999","5.882","5.882","5.882","5.882","-0.34%"
"Aug 09, 1999","5.902","5.902","5.902","5.902","-1.12%"
"Aug 06, 1999","5.969","5.969","5.969","5.969","2.12%"
"Aug 05, 1999","5.845","5.845","5.845","5.845","1.39%"
"Aug 04, 1999","5.765","5.765","5.765","5.765","-0.02%"
"Aug 03, 1999","5.766","5.766","5.766","5.766","1.48%"
"Aug 02, 1999","5.682","5.682","5.682","5.682","-0.35%"
"Jul 30, 1999","5.702","5.702","5.702","5.702","0.32%"
"Jul 29, 1999","5.684","5.684","5.684","5.684","2.27%"
"Jul 28, 1999","5.558","5.558","5.558","5.558","0.11%"
"Jul 27, 1999","5.552","5.552","5.552","5.552","-0.13%"
"Jul 26, 1999","5.559","5.559","5.559","5.559","0.27%"
"Jul 23, 1999","5.544","5.544","5.544","5.544","1.48%"
"Jul 22, 1999","5.463","5.463","5.463","5.463","-0.38%"
"Jul 21, 1999","5.484","5.484","5.484","5.484","-0.74%"
"Jul 20, 1999","5.525","5.525","5.525","5.525","0.47%"
"Jul 19, 1999","5.499","5.499","5.499","5.499","0.16%"
"Jul 16, 1999","5.490","5.490","5.490","5.490","-0.54%"
"Jul 15, 1999","5.520","5.520","5.520","5.520","1.62%"
"Jul 14, 1999","5.432","5.432","5.432","5.432","-0.33%"
"Jul 13, 1999","5.450","5.450","5.450","5.450","-0.71%"
"Jul 12, 1999","5.489","5.489","5.489","5.489","-1.01%"
"Jul 09, 1999","5.545","5.545","5.545","5.545","-0.57%"
"Jul 08, 1999","5.577","5.577","5.577","5.577","0.50%"
"Jul 07, 1999","5.549","5.549","5.549","5.549","0.53%"
"Jul 06, 1999","5.520","5.520","5.520","5.520","0.86%"
"Jul 05, 1999","5.473","5.473","5.473","5.473","1.41%"
"Jul 02, 1999","5.397","5.397","5.397","5.397","-1.26%"
"Jul 01, 1999","5.466","5.466","5.466","5.466","1.24%"
"Jun 30, 1999","5.399","5.399","5.399","5.399","-1.06%"
"Jun 29, 1999","5.457","5.457","5.457","5.457","-1.14%"
"Jun 28, 1999","5.520","5.520","5.520","5.520","0.40%"
"Jun 25, 1999","5.498","5.498","5.498","5.498","-1.82%"
"Jun 24, 1999","5.600","5.600","5.600","5.600","3.00%"
"Jun 23, 1999","5.437","5.437","5.437","5.437","0.44%"
"Jun 22, 1999","5.413","5.413","5.413","5.413","1.94%"
"Jun 21, 1999","5.310","5.310","5.310","5.310","2.17%"
"Jun 18, 1999","5.197","5.197","5.197","5.197","0.54%"
"Jun 17, 1999","5.169","5.169","5.169","5.169","-0.88%"
"Jun 16, 1999","5.215","5.215","5.215","5.215","-0.55%"
"Jun 15, 1999","5.244","5.244","5.244","5.244","-1.91%"
"Jun 14, 1999","5.346","5.346","5.346","5.346","-0.19%"
"Jun 11, 1999","5.356","5.356","5.356","5.356","-0.20%"
"Jun 10, 1999","5.367","5.367","5.367","5.367","1.74%"
"Jun 09, 1999","5.275","5.275","5.275","5.275","0.48%"
"Jun 08, 1999","5.250","5.250","5.250","5.250","0.96%"
"Jun 07, 1999","5.200","5.200","5.200","5.200","-0.67%"
"Jun 04, 1999","5.235","5.235","5.235","5.235","0.50%"
"Jun 03, 1999","5.209","5.209","5.209","5.209","-0.38%"
"Jun 02, 1999","5.229","5.229","5.229","5.229","0.38%"
"Jun 01, 1999","5.209","5.209","5.209","5.209","1.92%"
"May 28, 1999","5.111","5.111","5.111","5.111","0.77%"
"May 27, 1999","5.072","5.072","5.072","5.072","1.38%"
"May 26, 1999","5.003","5.003","5.003","5.003","0.44%"
"May 25, 1999","4.981","4.981","4.981","4.981","-0.10%"
"May 24, 1999","4.986","4.986","4.986","4.986","-0.60%"
"May 21, 1999","5.016","5.016","5.016","5.016","-0.36%"
"May 20, 1999","5.034","5.034","5.034","5.034","-1.14%"
"May 19, 1999","5.092","5.092","5.092","5.092","0.30%"
"May 18, 1999","5.077","5.077","5.077","5.077","0.51%"
"May 17, 1999","5.051","5.051","5.051","5.051","0.22%"
"May 14, 1999","5.040","5.040","5.040","5.040","3.19%"
"May 13, 1999","4.884","4.884","4.884","4.884","-1.41%"
"May 12, 1999","4.954","4.954","4.954","4.954","-0.92%"
"May 11, 1999","5.000","5.000","5.000","5.000","-0.08%"
"May 10, 1999","5.004","5.004","5.004","5.004","-0.36%"
"May 07, 1999","5.022","5.022","5.022","5.022","0.28%"
"May 06, 1999","5.008","5.008","5.008","5.008","1.13%"
"May 05, 1999","4.952","4.952","4.952","4.952","-0.22%"
"May 04, 1999","4.963","4.963","4.963","4.963","2.75%"
"Apr 30, 1999","4.830","4.830","4.830","4.830","1.13%"
"Apr 29, 1999","4.776","4.776","4.776","4.776","-1.28%"
"Apr 28, 1999","4.838","4.838","4.838","4.838","0.85%"
"Apr 27, 1999","4.797","4.797","4.797","4.797","0.36%"
"Apr 26, 1999","4.780","4.780","4.780","4.780","0.67%"
"Apr 23, 1999","4.748","4.748","4.748","4.748","0.51%"
"Apr 22, 1999","4.724","4.724","4.724","4.724","1.05%"
"Apr 21, 1999","4.675","4.675","4.675","4.675","0.39%"
"Apr 20, 1999","4.657","4.657","4.657","4.657","-1.15%"
"Apr 19, 1999","4.711","4.711","4.711","4.711","-0.19%"
"Apr 16, 1999","4.720","4.720","4.720","4.720","0.45%"
"Apr 15, 1999","4.699","4.699","4.699","4.699","2.51%"
"Apr 14, 1999","4.584","4.584","4.584","4.584","-0.04%"
"Apr 13, 1999","4.586","4.586","4.586","4.586","0.50%"
"Apr 12, 1999","4.563","4.563","4.563","4.563","0.29%"
"Apr 09, 1999","4.550","4.550","4.550","4.550","-0.89%"
"Apr 08, 1999","4.591","4.591","4.591","4.591","0.39%"
"Apr 07, 1999","4.573","4.573","4.573","4.573","0.18%"
"Apr 06, 1999","4.565","4.565","4.565","4.565","-2.35%"
"Apr 01, 1999","4.675","4.675","4.675","4.675","1.08%"
"Mar 31, 1999","4.625","4.625","4.625","4.625","-0.79%"
"Mar 30, 1999","4.662","4.662","4.662","4.662","-0.49%"
"Mar 29, 1999","4.685","4.685","4.685","4.685","-0.17%"
"Mar 26, 1999","4.693","4.693","4.693","4.693","1.32%"
"Mar 25, 1999","4.632","4.632","4.632","4.632","-0.94%"
"Mar 24, 1999","4.676","4.676","4.676","4.676","0.49%"
"Mar 23, 1999","4.653","4.653","4.653","4.653","0.48%"
"Mar 22, 1999","4.631","4.631","4.631","4.631","0.48%"
"Mar 19, 1999","4.609","4.609","4.609","4.609","0.41%"
"Mar 18, 1999","4.590","4.590","4.590","4.590","-0.41%"
"Mar 17, 1999","4.609","4.609","4.609","4.609","-1.37%"
"Mar 16, 1999","4.673","4.673","4.673","4.673","-1.35%"
"Mar 15, 1999","4.737","4.737","4.737","4.737","-0.13%"
"Mar 12, 1999","4.743","4.743","4.743","4.743","-0.34%"
"Mar 11, 1999","4.759","4.759","4.759","4.759","-0.94%"
"Mar 10, 1999","4.804","4.804","4.804","4.804","-1.56%"
"Mar 09, 1999","4.880","4.880","4.880","4.880","2.01%"
"Mar 08, 1999","4.784","4.784","4.784","4.784","0.82%"
"Mar 05, 1999","4.745","4.745","4.745","4.745","-3.08%"
"Mar 04, 1999","4.896","4.896","4.896","4.896","0.29%"
"Mar 03, 1999","4.882","4.882","4.882","4.882","2.46%"
"Mar 02, 1999","4.765","4.765","4.765","4.765","-0.33%"
"Mar 01, 1999","4.781","4.781","4.781","4.781","2.01%"
"Feb 26, 1999","4.687","4.687","4.687","4.687","0.69%"
"Feb 25, 1999","4.655","4.655","4.655","4.655","3.06%"
"Feb 24, 1999","4.517","4.517","4.517","4.517","0.49%"
"Feb 23, 1999","4.495","4.495","4.495","4.495","-1.01%"
"Feb 22, 1999","4.541","4.541","4.541","4.541","-0.68%"
"Feb 19, 1999","4.572","4.572","4.572","4.572","-0.95%"
"Feb 18, 1999","4.616","4.616","4.616","4.616","0.02%"
"Feb 17, 1999","4.615","4.615","4.615","4.615","0.44%"
"Feb 16, 1999","4.595","4.595","4.595","4.595","-0.58%"
"Feb 15, 1999","4.622","4.622","4.622","4.622","0.70%"
"Feb 12, 1999","4.590","4.590","4.590","4.590","3.40%"
"Feb 11, 1999","4.439","4.439","4.439","4.439","0.41%"
"Feb 10, 1999","4.421","4.421","4.421","4.421","-0.09%"
"Feb 09, 1999","4.425","4.425","4.425","4.425","-0.34%"
"Feb 08, 1999","4.440","4.440","4.440","4.440","1.95%"
"Feb 05, 1999","4.355","4.355","4.355","4.355","-1.29%"
"Feb 04, 1999","4.412","4.412","4.412","4.412","2.27%"
"Feb 03, 1999","4.314","4.314","4.314","4.314","0.98%"
"Feb 02, 1999","4.272","4.272","4.272","4.272","0.73%"
"Feb 01, 1999","4.241","4.241","4.241","4.241","0.21%"
"Jan 29, 1999","4.232","4.232","4.232","4.232","-0.82%"
"Jan 28, 1999","4.267","4.267","4.267","4.267","0.19%"
"Jan 27, 1999","4.259","4.259","4.259","4.259","0.09%"
"Jan 26, 1999","4.255","4.255","4.255","4.255","-0.40%"
"Jan 25, 1999","4.272","4.272","4.272","4.272","1.42%"
"Jan 22, 1999","4.212","4.212","4.212","4.212","-1.43%"
"Jan 21, 1999","4.273","4.273","4.273","4.273","-1.50%"
"Jan 20, 1999","4.338","4.338","4.338","4.338","-0.73%"
"Jan 19, 1999","4.370","4.370","4.370","4.370","0.21%"
"Jan 18, 1999","4.361","4.361","4.361","4.361","0.21%"
"Jan 15, 1999","4.352","4.352","4.352","4.352","0.69%"
"Jan 14, 1999","4.322","4.322","4.322","4.322","-0.32%"
"Jan 13, 1999","4.336","4.336","4.336","4.336","-2.06%"
"Jan 12, 1999","4.427","4.427","4.427","4.427","1.19%"
"Jan 11, 1999","4.375","4.375","4.375","4.375","0.90%"
"Jan 08, 1999","4.336","4.336","4.336","4.336","-0.73%"
"Jan 07, 1999","4.368","4.368","4.368","4.368","-1.09%"
"Jan 06, 1999","4.416","4.416","4.416","4.416","0.20%"
"Jan 05, 1999","4.407","4.407","4.407","4.407","1.01%"
"Jan 04, 1999","4.363","4.363","4.363","4.363","-1.47%"
"Dec 30, 1998","4.428","4.428","4.428","4.428","-1.12%"
"Dec 29, 1998","4.478","4.478","4.478","4.478","-0.56%"
"Dec 24, 1998","4.503","4.503","4.503","4.503","0.27%"
"Dec 23, 1998","4.491","4.491","4.491","4.491","-1.88%"
"Dec 22, 1998","4.577","4.577","4.577","4.577","0.75%"
"Dec 21, 1998","4.543","4.543","4.543","4.543","0.93%"
"Dec 18, 1998","4.501","4.501","4.501","4.501","0.04%"
"Dec 17, 1998","4.499","4.499","4.499","4.499","-0.29%"
"Dec 16, 1998","4.512","4.512","4.512","4.512","0.38%"
"Dec 15, 1998","4.495","4.495","4.495","4.495","0.07%"
"Dec 14, 1998","4.492","4.492","4.492","4.492","0.11%"
"Dec 11, 1998","4.487","4.487","4.487","4.487","-0.24%"
"Dec 10, 1998","4.498","4.498","4.498","4.498","-0.93%"
"Dec 09, 1998","4.540","4.540","4.540","4.540","-1.50%"
"Dec 08, 1998","4.609","4.609","4.609","4.609","-0.95%"
"Dec 07, 1998","4.653","4.653","4.653","4.653","-0.32%"
"Dec 04, 1998","4.668","4.668","4.668","4.668","0.34%"
"Dec 03, 1998","4.652","4.652","4.652","4.652","-1.06%"
"Dec 02, 1998","4.702","4.702","4.702","4.702","-0.63%"
"Dec 01, 1998","4.732","4.732","4.732","4.732","-0.76%"
"Nov 30, 1998","4.768","4.768","4.768","4.768","-1.45%"
"Nov 27, 1998","4.838","4.838","4.838","4.838","0.60%"
"Nov 26, 1998","4.809","4.809","4.809","4.809","-1.70%"
"Nov 25, 1998","4.892","4.892","4.892","4.892","-0.29%"
"Nov 24, 1998","4.906","4.906","4.906","4.906","0.37%"
"Nov 23, 1998","4.888","4.888","4.888","4.888","-0.65%"
"Nov 20, 1998","4.920","4.920","4.920","4.920","0.53%"
"Nov 19, 1998","4.894","4.894","4.894","4.894","0.41%"
"Nov 18, 1998","4.874","4.874","4.874","4.874","-2.01%"
"Nov 17, 1998","4.974","4.974","4.974","4.974","-1.01%"
"Nov 16, 1998","5.025","5.025","5.025","5.025","-0.02%"
"Nov 13, 1998","5.026","5.026","5.026","5.026","-0.75%"
"Nov 12, 1998","5.064","5.064","5.064","5.064","-0.63%"
"Nov 11, 1998","5.096","5.096","5.096","5.096","1.49%"
"Nov 10, 1998","5.021","5.021","5.021","5.021","-1.36%"
"Nov 09, 1998","5.090","5.090","5.090","5.090","-1.15%"
"Nov 06, 1998","5.149","5.149","5.149","5.149","2.14%"
"Nov 05, 1998","5.041","5.041","5.041","5.041","1.27%"
"Nov 04, 1998","4.978","4.978","4.978","4.978","-0.14%"
"Nov 03, 1998","4.985","4.985","4.985","4.985","-2.24%"
"Nov 02, 1998","5.099","5.099","5.099","5.099","0.35%"
"Oct 30, 1998","5.081","5.081","5.081","5.081","1.01%"
"Oct 29, 1998","5.030","5.030","5.030","5.030","-1.39%"
"Oct 28, 1998","5.101","5.101","5.101","5.101","0.79%"
"Oct 27, 1998","5.061","5.061","5.061","5.061","-1.56%"
"Oct 26, 1998","5.141","5.141","5.141","5.141","-1.44%"
"Oct 23, 1998","5.216","5.216","5.216","5.216","1.50%"
"Oct 22, 1998","5.139","5.139","5.139","5.139","1.02%"
"Oct 21, 1998","5.087","5.087","5.087","5.087","0.12%"
"Oct 20, 1998","5.081","5.081","5.081","5.081","1.56%"
"Oct 19, 1998","5.003","5.003","5.003","5.003","-1.19%"
"Oct 16, 1998","5.063","5.063","5.063","5.063","-1.07%"
"Oct 15, 1998","5.118","5.118","5.118","5.118","-0.31%"
"Oct 14, 1998","5.134","5.134","5.134","5.134","-1.23%"
"Oct 13, 1998","5.198","5.198","5.198","5.198","-1.94%"
"Oct 12, 1998","5.301","5.301","5.301","5.301","0.44%"
"Oct 09, 1998","5.278","5.278","5.278","5.278","6.28%"
"Oct 08, 1998","4.966","4.966","4.966","4.966","3.07%"
"Oct 07, 1998","4.818","4.818","4.818","4.818","0.71%"
"Oct 06, 1998","4.784","4.784","4.784","4.784","2.00%"
"Oct 05, 1998","4.690","4.690","4.690","4.690","-1.03%"
"Oct 02, 1998","4.739","4.739","4.739","4.739","-2.07%"
"Oct 01, 1998","4.839","4.839","4.839","4.839","-3.95%"
"Sep 30, 1998","5.038","5.038","5.038","5.038","-1.79%"
"Sep 29, 1998","5.130","5.130","5.130","5.130","0.39%"
"Sep 28, 1998","5.110","5.110","5.110","5.110","-1.01%"
"Sep 25, 1998","5.162","5.162","5.162","5.162","-1.07%"
"Sep 24, 1998","5.218","5.218","5.218","5.218","0.10%"
"Sep 23, 1998","5.213","5.213","5.213","5.213","1.14%"
"Sep 22, 1998","5.154","5.154","5.154","5.154","1.20%"
"Sep 21, 1998","5.093","5.093","5.093","5.093","-1.36%"
"Sep 18, 1998","5.163","5.163","5.163","5.163","0.23%"
"Sep 17, 1998","5.151","5.151","5.151","5.151","-2.17%"
"Sep 16, 1998","5.265","5.265","5.265","5.265","-0.51%"
"Sep 15, 1998","5.292","5.292","5.292","5.292","-0.86%"
"Sep 14, 1998","5.338","5.338","5.338","5.338","0.34%"
"Sep 11, 1998","5.320","5.320","5.320","5.320","0.40%"
"Sep 10, 1998","5.299","5.299","5.299","5.299","-3.04%"
"Sep 09, 1998","5.465","5.465","5.465","5.465","-1.19%"
"Sep 08, 1998","5.531","5.531","5.531","5.531","1.02%"
"Sep 07, 1998","5.475","5.475","5.475","5.475","-0.83%"
"Sep 04, 1998","5.521","5.521","5.521","5.521","0.11%"
"Sep 03, 1998","5.515","5.515","5.515","5.515","-1.48%"
"Sep 02, 1998","5.598","5.598","5.598","5.598","0.83%"
"Sep 01, 1998","5.552","5.552","5.552","5.552","1.11%"
"Aug 28, 1998","5.491","5.491","5.491","5.491","-0.74%"
"Aug 27, 1998","5.532","5.532","5.532","5.532","-2.14%"
"Aug 26, 1998","5.653","5.653","5.653","5.653","0.32%"
"Aug 25, 1998","5.635","5.635","5.635","5.635","-0.35%"
"Aug 24, 1998","5.655","5.655","5.655","5.655","0.41%"
"Aug 21, 1998","5.632","5.632","5.632","5.632","-1.57%"
"Aug 20, 1998","5.722","5.722","5.722","5.722","-1.23%"
"Aug 19, 1998","5.793","5.793","5.793","5.793","0.52%"
"Aug 18, 1998","5.763","5.763","5.763","5.763","0.07%"
"Aug 17, 1998","5.759","5.759","5.759","5.759","-0.17%"
"Aug 14, 1998","5.769","5.769","5.769","5.769","-0.64%"
"Aug 13, 1998","5.806","5.806","5.806","5.806","1.47%"
"Aug 12, 1998","5.722","5.722","5.722","5.722","-0.49%"
"Aug 11, 1998","5.750","5.750","5.750","5.750","-0.69%"
"Aug 10, 1998","5.790","5.790","5.790","5.790","-0.58%"
"Aug 07, 1998","5.824","5.824","5.824","5.824","-0.43%"
"Aug 06, 1998","5.849","5.849","5.849","5.849","-0.88%"
"Aug 05, 1998","5.901","5.901","5.901","5.901","0.43%"
"Aug 04, 1998","5.876","5.876","5.876","5.876","-0.24%"
"Aug 03, 1998","5.890","5.890","5.890","5.890","-0.89%"
"Jul 31, 1998","5.943","5.943","5.943","5.943","-0.87%"
"Jul 30, 1998","5.995","5.995","5.995","5.995","0.94%"
"Jul 29, 1998","5.939","5.939","5.939","5.939","-1.10%"
"Jul 28, 1998","6.005","6.005","6.005","6.005","-1.81%"
"Jul 27, 1998","6.116","6.116","6.116","6.116","-0.28%"
"Jul 24, 1998","6.133","6.133","6.133","6.133","0.66%"
"Jul 23, 1998","6.093","6.093","6.093","6.093","-0.08%"
"Jul 22, 1998","6.098","6.098","6.098","6.098","0.88%"
"Jul 21, 1998","6.045","6.045","6.045","6.045","0.00%"
"Jul 20, 1998","6.045","6.045","6.045","6.045","0.38%"
"Jul 17, 1998","6.022","6.022","6.022","6.022","-0.31%"
"Jul 16, 1998","6.041","6.041","6.041","6.041","-0.35%"
"Jul 15, 1998","6.062","6.062","6.062","6.062","1.27%"
"Jul 14, 1998","5.986","5.986","5.986","5.986","-0.15%"
"Jul 13, 1998","5.995","5.995","5.995","5.995","0.55%"
"Jul 10, 1998","5.962","5.962","5.962","5.962","0.12%"
"Jul 09, 1998","5.955","5.955","5.955","5.955","-1.64%"
"Jul 08, 1998","6.054","6.054","6.054","6.054","0.68%"
"Jul 07, 1998","6.013","6.013","6.013","6.013","0.67%"
"Jul 06, 1998","5.973","5.973","5.973","5.973","-0.68%"
"Jul 03, 1998","6.014","6.014","6.014","6.014","0.17%"
"Jul 02, 1998","6.004","6.004","6.004","6.004","-0.37%"
"Jul 01, 1998","6.026","6.026","6.026","6.026","-0.17%"
"Jun 30, 1998","6.036","6.036","6.036","6.036","-0.33%"
"Jun 29, 1998","6.056","6.056","6.056","6.056","0.23%"
"Jun 26, 1998","6.042","6.042","6.042","6.042","0.32%"
"Jun 25, 1998","6.023","6.023","6.023","6.023","0.33%"
"Jun 24, 1998","6.003","6.003","6.003","6.003","-0.84%"
"Jun 23, 1998","6.054","6.054","6.054","6.054","-0.43%"
"Jun 22, 1998","6.080","6.080","6.080","6.080","-0.96%"
"Jun 19, 1998","6.139","6.139","6.139","6.139","0.52%"
"Jun 18, 1998","6.107","6.107","6.107","6.107","0.20%"
"Jun 17, 1998","6.095","6.095","6.095","6.095","2.32%"
"Jun 16, 1998","5.957","5.957","5.957","5.957","2.81%"
"Jun 15, 1998","5.794","5.794","5.794","5.794","0.02%"
"Jun 12, 1998","5.793","5.793","5.793","5.793","0.17%"
"Jun 11, 1998","5.783","5.783","5.783","5.783","-1.23%"
"Jun 10, 1998","5.855","5.855","5.855","5.855","-1.21%"
"Jun 09, 1998","5.927","5.927","5.927","5.927","0.37%"
"Jun 08, 1998","5.905","5.905","5.905","5.905","0.00%"
"Jun 05, 1998","5.905","5.905","5.905","5.905","0.02%"
"Jun 04, 1998","5.904","5.904","5.904","5.904","1.67%"
"Jun 03, 1998","5.807","5.807","5.807","5.807","0.21%"
"Jun 02, 1998","5.795","5.795","5.795","5.795","0.43%"
"Jun 01, 1998","5.770","5.770","5.770","5.770","-0.72%"
"May 29, 1998","5.812","5.812","5.812","5.812","-1.16%"
"May 28, 1998","5.880","5.880","5.880","5.880","-0.02%"
"May 27, 1998","5.881","5.881","5.881","5.881","0.15%"
"May 26, 1998","5.872","5.872","5.872","5.872","-1.04%"
"May 22, 1998","5.934","5.934","5.934","5.934","-0.39%"
"May 21, 1998","5.957","5.957","5.957","5.957","-0.67%"
"May 20, 1998","5.997","5.997","5.997","5.997","-0.58%"
"May 19, 1998","6.032","6.032","6.032","6.032","-0.13%"
"May 18, 1998","6.040","6.040","6.040","6.040","-0.25%"
"May 15, 1998","6.055","6.055","6.055","6.055","0.82%"
"May 14, 1998","6.006","6.006","6.006","6.006","0.27%"
"May 13, 1998","5.990","5.990","5.990","5.990","0.12%"
"May 12, 1998","5.983","5.983","5.983","5.983","0.52%"
"May 11, 1998","5.952","5.952","5.952","5.952","0.02%"
