"Date","Price","Open","High","Low","Change %"
"Nov 01, 1999","6.189","6.189","6.189","6.189","-0.08%"
"Oct 29, 1999","6.194","6.194","6.194","6.194","-1.87%"
"Oct 28, 1999","6.312","6.312","6.312","6.312","-0.74%"
"Oct 27, 1999","6.359","6.359","6.359","6.359","-1.30%"
"Oct 26, 1999","6.443","6.443","6.443","6.443","-0.08%"
"Oct 25, 1999","6.448","6.448","6.448","6.448","1.18%"
"Oct 22, 1999","6.373","6.373","6.373","6.373","0.50%"
"Oct 21, 1999","6.341","6.341","6.341","6.341","-0.41%"
"Oct 20, 1999","6.367","6.367","6.367","6.367","0.58%"
"Oct 19, 1999","6.330","6.330","6.330","6.330","-0.02%"
"Oct 18, 1999","6.331","6.331","6.331","6.331","-0.39%"
"Oct 15, 1999","6.356","6.356","6.356","6.356","-0.73%"
"Oct 14, 1999","6.403","6.403","6.403","6.403","1.83%"
"Oct 13, 1999","6.288","6.288","6.288","6.288","-0.14%"
"Oct 12, 1999","6.297","6.297","6.297","6.297","0.78%"
"Oct 11, 1999","6.248","6.248","6.248","6.248","-0.08%"
"Oct 08, 1999","6.253","6.253","6.253","6.253","-0.56%"
"Oct 07, 1999","6.288","6.288","6.288","6.288","-0.40%"
"Oct 06, 1999","6.313","6.313","6.313","6.313","-0.02%"
"Oct 05, 1999","6.314","6.314","6.314","6.314","0.00%"
"Oct 04, 1999","6.314","6.314","6.314","6.314","-0.33%"
"Oct 01, 1999","6.335","6.335","6.335","6.335","2.26%"
"Sep 30, 1999","6.195","6.195","6.195","6.195","-0.53%"
"Sep 29, 1999","6.228","6.228","6.228","6.228","1.10%"
"Sep 28, 1999","6.160","6.160","6.160","6.160","1.05%"
"Sep 27, 1999","6.096","6.096","6.096","6.096","1.04%"
"Sep 24, 1999","6.033","6.033","6.033","6.033","-0.76%"
"Sep 23, 1999","6.079","6.079","6.079","6.079","-0.41%"
"Sep 22, 1999","6.104","6.104","6.104","6.104","-0.15%"
"Sep 21, 1999","6.113","6.113","6.113","6.113","0.77%"
"Sep 20, 1999","6.066","6.066","6.066","6.066","-0.02%"
"Sep 17, 1999","6.067","6.067","6.067","6.067","-0.36%"
"Sep 16, 1999","6.089","6.089","6.089","6.089","-1.12%"
"Sep 15, 1999","6.158","6.158","6.158","6.158","-0.32%"
"Sep 14, 1999","6.178","6.178","6.178","6.178","-0.08%"
"Sep 13, 1999","6.183","6.183","6.183","6.183","0.90%"
"Sep 10, 1999","6.128","6.128","6.128","6.128","1.21%"
"Sep 09, 1999","6.055","6.055","6.055","6.055","-0.41%"
"Sep 08, 1999","6.080","6.080","6.080","6.080","3.19%"
"Sep 07, 1999","5.892","5.892","5.892","5.892","1.20%"
"Sep 06, 1999","5.822","5.822","5.822","5.822","-0.89%"
"Sep 03, 1999","5.874","5.874","5.874","5.874","-1.76%"
"Sep 02, 1999","5.979","5.979","5.979","5.979","1.12%"
"Sep 01, 1999","5.913","5.913","5.913","5.913","1.46%"
"Aug 31, 1999","5.828","5.828","5.828","5.828","1.01%"
"Aug 30, 1999","5.770","5.770","5.770","5.770","-0.09%"
"Aug 27, 1999","5.775","5.775","5.775","5.775","1.69%"
"Aug 26, 1999","5.679","5.679","5.679","5.679","0.18%"
"Aug 25, 1999","5.669","5.669","5.669","5.669","-1.43%"
"Aug 24, 1999","5.751","5.751","5.751","5.751","0.45%"
"Aug 23, 1999","5.725","5.725","5.725","5.725","0.39%"
"Aug 20, 1999","5.703","5.703","5.703","5.703","0.40%"
"Aug 19, 1999","5.680","5.680","5.680","5.680","-0.61%"
"Aug 18, 1999","5.715","5.715","5.715","5.715","-1.87%"
"Aug 17, 1999","5.824","5.824","5.824","5.824","-0.67%"
"Aug 16, 1999","5.863","5.863","5.863","5.863","-0.09%"
"Aug 13, 1999","5.868","5.868","5.868","5.868","-0.05%"
"Aug 12, 1999","5.871","5.871","5.871","5.871","-0.47%"
"Aug 11, 1999","5.899","5.899","5.899","5.899","-1.04%"
"Aug 10, 1999","5.961","5.961","5.961","5.961","-0.85%"
"Aug 09, 1999","6.012","6.012","6.012","6.012","-1.22%"
"Aug 06, 1999","6.086","6.086","6.086","6.086","0.98%"
"Aug 05, 1999","6.027","6.027","6.027","6.027","0.23%"
"Aug 04, 1999","6.013","6.013","6.013","6.013","0.50%"
"Aug 03, 1999","5.983","5.983","5.983","5.983","2.26%"
"Aug 02, 1999","5.851","5.851","5.851","5.851","0.71%"
"Jul 30, 1999","5.810","5.810","5.810","5.810","0.47%"
"Jul 29, 1999","5.783","5.783","5.783","5.783","2.03%"
"Jul 28, 1999","5.668","5.668","5.668","5.668","0.44%"
"Jul 27, 1999","5.643","5.643","5.643","5.643","0.59%"
"Jul 26, 1999","5.610","5.610","5.610","5.610","0.72%"
"Jul 23, 1999","5.570","5.570","5.570","5.570","1.00%"
"Jul 22, 1999","5.515","5.515","5.515","5.515","0.13%"
"Jul 21, 1999","5.508","5.508","5.508","5.508","0.44%"
"Jul 20, 1999","5.484","5.484","5.484","5.484","1.42%"
"Jul 19, 1999","5.407","5.407","5.407","5.407","0.45%"
"Jul 16, 1999","5.383","5.383","5.383","5.383","-0.22%"
"Jul 15, 1999","5.395","5.395","5.395","5.395","2.14%"
"Jul 14, 1999","5.282","5.282","5.282","5.282","-0.66%"
"Jul 13, 1999","5.317","5.317","5.317","5.317","-0.84%"
"Jul 12, 1999","5.362","5.362","5.362","5.362","-1.05%"
"Jul 09, 1999","5.419","5.419","5.419","5.419","-0.75%"
"Jul 08, 1999","5.460","5.460","5.460","5.460","0.46%"
"Jul 07, 1999","5.435","5.435","5.435","5.435","-0.17%"
"Jul 06, 1999","5.444","5.444","5.444","5.444","1.13%"
"Jul 05, 1999","5.383","5.383","5.383","5.383","0.11%"
"Jul 02, 1999","5.377","5.377","5.377","5.377","-1.29%"
"Jul 01, 1999","5.447","5.447","5.447","5.447","0.57%"
"Jun 30, 1999","5.416","5.416","5.416","5.416","-0.50%"
"Jun 29, 1999","5.443","5.443","5.443","5.443","-0.87%"
"Jun 28, 1999","5.491","5.491","5.491","5.491","0.24%"
"Jun 25, 1999","5.478","5.478","5.478","5.478","-1.12%"
"Jun 24, 1999","5.540","5.540","5.540","5.540","2.94%"
"Jun 23, 1999","5.382","5.382","5.382","5.382","0.71%"
"Jun 22, 1999","5.344","5.344","5.344","5.344","1.75%"
"Jun 21, 1999","5.252","5.252","5.252","5.252","2.28%"
"Jun 18, 1999","5.135","5.135","5.135","5.135","-0.31%"
"Jun 17, 1999","5.151","5.151","5.151","5.151","-0.23%"
"Jun 16, 1999","5.163","5.163","5.163","5.163","-0.71%"
"Jun 15, 1999","5.200","5.200","5.200","5.200","-1.12%"
"Jun 14, 1999","5.259","5.259","5.259","5.259","-1.37%"
"Jun 11, 1999","5.332","5.332","5.332","5.332","0.58%"
"Jun 10, 1999","5.301","5.301","5.301","5.301","1.34%"
"Jun 09, 1999","5.231","5.231","5.231","5.231","-0.10%"
"Jun 08, 1999","5.236","5.236","5.236","5.236","1.14%"
"Jun 07, 1999","5.177","5.177","5.177","5.177","-1.13%"
"Jun 04, 1999","5.236","5.236","5.236","5.236","0.11%"
"Jun 03, 1999","5.230","5.230","5.230","5.230","-0.36%"
"Jun 02, 1999","5.249","5.249","5.249","5.249","1.14%"
"Jun 01, 1999","5.190","5.190","5.190","5.190","1.29%"
"May 31, 1999","5.124","5.124","5.124","5.124","0.31%"
"May 28, 1999","5.108","5.108","5.108","5.108","0.08%"
"May 27, 1999","5.104","5.104","5.104","5.104","1.86%"
"May 26, 1999","5.011","5.011","5.011","5.011","0.76%"
"May 25, 1999","4.973","4.973","4.973","4.973","0.04%"
"May 24, 1999","4.971","4.971","4.971","4.971","-0.72%"
"May 21, 1999","5.007","5.007","5.007","5.007","-0.44%"
"May 20, 1999","5.029","5.029","5.029","5.029","-1.06%"
"May 19, 1999","5.083","5.083","5.083","5.083","-0.22%"
"May 18, 1999","5.094","5.094","5.094","5.094","0.71%"
"May 17, 1999","5.058","5.058","5.058","5.058","0.66%"
"May 14, 1999","5.025","5.025","5.025","5.025","2.87%"
"May 13, 1999","4.885","4.885","4.885","4.885","-1.27%"
"May 12, 1999","4.948","4.948","4.948","4.948","-1.06%"
"May 11, 1999","5.001","5.001","5.001","5.001","-0.52%"
"May 10, 1999","5.027","5.027","5.027","5.027","-0.98%"
"May 07, 1999","5.077","5.077","5.077","5.077","-0.16%"
"May 06, 1999","5.085","5.085","5.085","5.085","0.32%"
"May 05, 1999","5.069","5.069","5.069","5.069","-0.02%"
"May 04, 1999","5.070","5.070","5.070","5.070","1.81%"
"Apr 30, 1999","4.980","4.980","4.980","4.980","1.06%"
"Apr 29, 1999","4.928","4.928","4.928","4.928","-0.85%"
"Apr 28, 1999","4.970","4.970","4.970","4.970","0.24%"
"Apr 27, 1999","4.958","4.958","4.958","4.958","0.79%"
"Apr 26, 1999","4.919","4.919","4.919","4.919","0.65%"
"Apr 23, 1999","4.887","4.887","4.887","4.887","0.51%"
"Apr 22, 1999","4.862","4.862","4.862","4.862","0.81%"
"Apr 21, 1999","4.823","4.823","4.823","4.823","0.73%"
"Apr 20, 1999","4.788","4.788","4.788","4.788","-0.93%"
"Apr 19, 1999","4.833","4.833","4.833","4.833","-0.45%"
"Apr 16, 1999","4.855","4.855","4.855","4.855","0.52%"
"Apr 15, 1999","4.830","4.830","4.830","4.830","1.30%"
"Apr 14, 1999","4.768","4.768","4.768","4.768","-0.10%"
"Apr 13, 1999","4.773","4.773","4.773","4.773","0.53%"
"Apr 12, 1999","4.748","4.748","4.748","4.748","0.72%"
"Apr 09, 1999","4.714","4.714","4.714","4.714","-0.59%"
"Apr 08, 1999","4.742","4.742","4.742","4.742","1.37%"
"Apr 07, 1999","4.678","4.678","4.678","4.678","0.39%"
"Apr 06, 1999","4.660","4.660","4.660","4.660","-1.50%"
"Apr 01, 1999","4.731","4.731","4.731","4.731","1.22%"
"Mar 31, 1999","4.674","4.674","4.674","4.674","-0.38%"
"Mar 30, 1999","4.692","4.692","4.692","4.692","-0.15%"
"Mar 29, 1999","4.699","4.699","4.699","4.699","-0.47%"
"Mar 26, 1999","4.721","4.721","4.721","4.721","0.43%"
"Mar 25, 1999","4.701","4.701","4.701","4.701","-0.30%"
"Mar 24, 1999","4.715","4.715","4.715","4.715","0.06%"
"Mar 23, 1999","4.712","4.712","4.712","4.712","0.08%"
"Mar 22, 1999","4.708","4.708","4.708","4.708","0.47%"
"Mar 19, 1999","4.686","4.686","4.686","4.686","0.32%"
"Mar 18, 1999","4.671","4.671","4.671","4.671","-0.74%"
"Mar 17, 1999","4.706","4.706","4.706","4.706","-1.36%"
"Mar 16, 1999","4.771","4.771","4.771","4.771","-0.73%"
"Mar 15, 1999","4.806","4.806","4.806","4.806","0.00%"
"Mar 12, 1999","4.806","4.806","4.806","4.806","-0.60%"
"Mar 11, 1999","4.835","4.835","4.835","4.835","-0.74%"
"Mar 10, 1999","4.871","4.871","4.871","4.871","-1.64%"
"Mar 09, 1999","4.952","4.952","4.952","4.952","2.25%"
"Mar 08, 1999","4.843","4.843","4.843","4.843","0.08%"
"Mar 05, 1999","4.839","4.839","4.839","4.839","-2.28%"
"Mar 04, 1999","4.952","4.952","4.952","4.952","-0.38%"
"Mar 03, 1999","4.971","4.971","4.971","4.971","2.71%"
"Mar 02, 1999","4.840","4.840","4.840","4.840","-2.50%"
"Mar 01, 1999","4.964","4.964","4.964","4.964","2.03%"
"Feb 26, 1999","4.865","4.865","4.865","4.865","0.85%"
"Feb 25, 1999","4.824","4.824","4.824","4.824","2.84%"
"Feb 24, 1999","4.691","4.691","4.691","4.691","-0.04%"
"Feb 23, 1999","4.693","4.693","4.693","4.693","-0.45%"
"Feb 22, 1999","4.714","4.714","4.714","4.714","-0.44%"
"Feb 19, 1999","4.735","4.735","4.735","4.735","-0.94%"
"Feb 18, 1999","4.780","4.780","4.780","4.780","-0.29%"
"Feb 17, 1999","4.794","4.794","4.794","4.794","0.93%"
"Feb 16, 1999","4.750","4.750","4.750","4.750","0.42%"
"Feb 15, 1999","4.730","4.730","4.730","4.730","0.87%"
"Feb 12, 1999","4.689","4.689","4.689","4.689","1.43%"
"Feb 11, 1999","4.623","4.623","4.623","4.623","-0.28%"
"Feb 10, 1999","4.636","4.636","4.636","4.636","-0.30%"
"Feb 09, 1999","4.650","4.650","4.650","4.650","0.28%"
"Feb 08, 1999","4.637","4.637","4.637","4.637","1.11%"
"Feb 05, 1999","4.586","4.586","4.586","4.586","-1.44%"
"Feb 04, 1999","4.653","4.653","4.653","4.653","-0.13%"
"Feb 03, 1999","4.659","4.659","4.659","4.659","1.35%"
"Feb 02, 1999","4.597","4.597","4.597","4.597","0.52%"
"Feb 01, 1999","4.573","4.573","4.573","4.573","0.53%"
"Jan 29, 1999","4.549","4.549","4.549","4.549","-1.04%"
"Jan 28, 1999","4.597","4.597","4.597","4.597","0.37%"
"Jan 27, 1999","4.580","4.580","4.580","4.580","-0.30%"
"Jan 26, 1999","4.594","4.594","4.594","4.594","0.79%"
"Jan 25, 1999","4.558","4.558","4.558","4.558","1.76%"
"Jan 22, 1999","4.479","4.479","4.479","4.479","-1.30%"
"Jan 21, 1999","4.538","4.538","4.538","4.538","-1.24%"
"Jan 20, 1999","4.595","4.595","4.595","4.595","-0.45%"
"Jan 19, 1999","4.616","4.616","4.616","4.616","1.23%"
"Jan 18, 1999","4.560","4.560","4.560","4.560","0.24%"
"Jan 15, 1999","4.549","4.549","4.549","4.549","-0.24%"
"Jan 14, 1999","4.560","4.560","4.560","4.560","-0.46%"
"Jan 13, 1999","4.581","4.581","4.581","4.581","-1.08%"
"Jan 12, 1999","4.631","4.631","4.631","4.631","0.92%"
"Jan 11, 1999","4.589","4.589","4.589","4.589","-0.04%"
"Jan 08, 1999","4.591","4.591","4.591","4.591","-1.01%"
"Jan 07, 1999","4.638","4.638","4.638","4.638","-1.86%"
"Jan 06, 1999","4.726","4.726","4.726","4.726","-0.32%"
"Jan 05, 1999","4.741","4.741","4.741","4.741","0.85%"
"Jan 04, 1999","4.701","4.701","4.701","4.701","-0.11%"
"Dec 30, 1998","4.706","4.706","4.706","4.706","-0.84%"
"Dec 29, 1998","4.746","4.746","4.746","4.746","-0.36%"
"Dec 24, 1998","4.763","4.763","4.763","4.763","0.23%"
"Dec 23, 1998","4.752","4.752","4.752","4.752","-1.86%"
"Dec 22, 1998","4.842","4.842","4.842","4.842","-0.10%"
"Dec 21, 1998","4.847","4.847","4.847","4.847","0.83%"
"Dec 18, 1998","4.807","4.807","4.807","4.807","0.38%"
"Dec 17, 1998","4.789","4.789","4.789","4.789","0.74%"
"Dec 16, 1998","4.754","4.754","4.754","4.754","0.51%"
"Dec 15, 1998","4.730","4.730","4.730","4.730","0.25%"
"Dec 14, 1998","4.718","4.718","4.718","4.718","-0.61%"
"Dec 11, 1998","4.747","4.747","4.747","4.747","-0.54%"
"Dec 10, 1998","4.773","4.773","4.773","4.773","-0.60%"
"Dec 09, 1998","4.802","4.802","4.802","4.802","-0.60%"
"Dec 08, 1998","4.831","4.831","4.831","4.831","-0.41%"
"Dec 07, 1998","4.851","4.851","4.851","4.851","0.10%"
"Dec 04, 1998","4.846","4.846","4.846","4.846","-0.37%"
"Dec 03, 1998","4.864","4.864","4.864","4.864","-2.05%"
"Dec 02, 1998","4.966","4.966","4.966","4.966","-0.68%"
"Dec 01, 1998","5.000","5.000","5.000","5.000","-0.93%"
"Nov 30, 1998","5.047","5.047","5.047","5.047","-0.88%"
"Nov 27, 1998","5.092","5.092","5.092","5.092","0.12%"
"Nov 26, 1998","5.086","5.086","5.086","5.086","-1.28%"
"Nov 25, 1998","5.152","5.152","5.152","5.152","-0.41%"
"Nov 24, 1998","5.173","5.173","5.173","5.173","0.37%"
"Nov 23, 1998","5.154","5.154","5.154","5.154","-0.52%"
"Nov 20, 1998","5.181","5.181","5.181","5.181","0.54%"
"Nov 19, 1998","5.153","5.153","5.153","5.153","0.14%"
"Nov 18, 1998","5.146","5.146","5.146","5.146","-1.66%"
"Nov 17, 1998","5.233","5.233","5.233","5.233","-0.61%"
"Nov 16, 1998","5.265","5.265","5.265","5.265","-0.08%"
"Nov 13, 1998","5.269","5.269","5.269","5.269","-0.42%"
"Nov 12, 1998","5.291","5.291","5.291","5.291","-0.41%"
"Nov 11, 1998","5.313","5.313","5.313","5.313","2.31%"
"Nov 10, 1998","5.193","5.193","5.193","5.193","-1.40%"
"Nov 09, 1998","5.267","5.267","5.267","5.267","-0.28%"
"Nov 06, 1998","5.282","5.282","5.282","5.282","2.50%"
"Nov 05, 1998","5.153","5.153","5.153","5.153","-0.21%"
"Nov 04, 1998","5.164","5.164","5.164","5.164","1.37%"
"Nov 03, 1998","5.094","5.094","5.094","5.094","-2.25%"
"Nov 02, 1998","5.211","5.211","5.211","5.211","0.31%"
"Oct 30, 1998","5.195","5.195","5.195","5.195","0.44%"
"Oct 29, 1998","5.172","5.172","5.172","5.172","-1.28%"
"Oct 28, 1998","5.239","5.239","5.239","5.239","0.02%"
"Oct 27, 1998","5.238","5.238","5.238","5.238","-0.89%"
"Oct 26, 1998","5.285","5.285","5.285","5.285","-0.38%"
"Oct 23, 1998","5.305","5.305","5.305","5.305","1.75%"
"Oct 22, 1998","5.214","5.214","5.214","5.214","1.20%"
"Oct 21, 1998","5.152","5.152","5.152","5.152","-0.44%"
"Oct 20, 1998","5.175","5.175","5.175","5.175","2.33%"
"Oct 19, 1998","5.057","5.057","5.057","5.057","-0.94%"
"Oct 16, 1998","5.105","5.105","5.105","5.105","-2.71%"
"Oct 15, 1998","5.247","5.247","5.247","5.247","-0.04%"
"Oct 14, 1998","5.249","5.249","5.249","5.249","-0.64%"
"Oct 13, 1998","5.283","5.283","5.283","5.283","-1.44%"
"Oct 12, 1998","5.360","5.360","5.360","5.360","1.63%"
"Oct 09, 1998","5.274","5.274","5.274","5.274","3.72%"
"Oct 08, 1998","5.085","5.085","5.085","5.085","-1.68%"
"Oct 07, 1998","5.172","5.172","5.172","5.172","1.45%"
"Oct 06, 1998","5.098","5.098","5.098","5.098","1.90%"
"Oct 05, 1998","5.003","5.003","5.003","5.003","-1.15%"
"Oct 02, 1998","5.061","5.061","5.061","5.061","-2.60%"
"Oct 01, 1998","5.196","5.196","5.196","5.196","-4.29%"
"Sep 30, 1998","5.429","5.429","5.429","5.429","-1.97%"
"Sep 29, 1998","5.538","5.538","5.538","5.538","2.37%"
"Sep 28, 1998","5.410","5.410","5.410","5.410","-1.78%"
"Sep 25, 1998","5.508","5.508","5.508","5.508","-1.98%"
"Sep 24, 1998","5.619","5.619","5.619","5.619","-0.41%"
"Sep 23, 1998","5.642","5.642","5.642","5.642","0.75%"
"Sep 22, 1998","5.600","5.600","5.600","5.600","0.96%"
"Sep 21, 1998","5.547","5.547","5.547","5.547","-1.63%"
"Sep 18, 1998","5.639","5.639","5.639","5.639","1.00%"
"Sep 17, 1998","5.583","5.583","5.583","5.583","-2.60%"
"Sep 16, 1998","5.732","5.732","5.732","5.732","0.12%"
"Sep 15, 1998","5.725","5.725","5.725","5.725","-1.14%"
"Sep 14, 1998","5.791","5.791","5.791","5.791","0.70%"
"Sep 11, 1998","5.751","5.751","5.751","5.751","0.17%"
"Sep 10, 1998","5.741","5.741","5.741","5.741","-2.88%"
"Sep 09, 1998","5.911","5.911","5.911","5.911","-1.84%"
"Sep 08, 1998","6.022","6.022","6.022","6.022","1.33%"
"Sep 07, 1998","5.943","5.943","5.943","5.943","-1.38%"
"Sep 04, 1998","6.026","6.026","6.026","6.026","-0.18%"
"Sep 03, 1998","6.037","6.037","6.037","6.037","-0.71%"
"Sep 02, 1998","6.080","6.080","6.080","6.080","0.88%"
"Sep 01, 1998","6.027","6.027","6.027","6.027","0.57%"
"Aug 28, 1998","5.993","5.993","5.993","5.993","-1.67%"
"Aug 27, 1998","6.095","6.095","6.095","6.095","-1.53%"
"Aug 26, 1998","6.190","6.190","6.190","6.190","0.47%"
"Aug 25, 1998","6.161","6.161","6.161","6.161","-0.87%"
"Aug 24, 1998","6.215","6.215","6.215","6.215","-0.14%"
"Aug 21, 1998","6.224","6.224","6.224","6.224","-1.43%"
"Aug 20, 1998","6.314","6.314","6.314","6.314","-0.82%"
"Aug 19, 1998","6.366","6.366","6.366","6.366","0.63%"
"Aug 18, 1998","6.326","6.326","6.326","6.326","0.33%"
"Aug 17, 1998","6.305","6.305","6.305","6.305","-0.10%"
"Aug 14, 1998","6.311","6.311","6.311","6.311","-0.11%"
"Aug 13, 1998","6.318","6.318","6.318","6.318","1.54%"
"Aug 12, 1998","6.222","6.222","6.222","6.222","-0.86%"
"Aug 11, 1998","6.276","6.276","6.276","6.276","-0.52%"
"Aug 10, 1998","6.309","6.309","6.309","6.309","-0.47%"
"Aug 07, 1998","6.339","6.339","6.339","6.339","-0.56%"
"Aug 06, 1998","6.375","6.375","6.375","6.375","-1.21%"
"Aug 05, 1998","6.453","6.453","6.453","6.453","-0.12%"
"Aug 04, 1998","6.461","6.461","6.461","6.461","0.00%"
"Aug 03, 1998","6.461","6.461","6.461","6.461","-0.95%"
"Jul 31, 1998","6.523","6.523","6.523","6.523","-0.55%"
"Jul 30, 1998","6.559","6.559","6.559","6.559","0.81%"
"Jul 29, 1998","6.506","6.506","6.506","6.506","-0.41%"
"Jul 28, 1998","6.533","6.533","6.533","6.533","-2.04%"
"Jul 27, 1998","6.669","6.669","6.669","6.669","-0.33%"
"Jul 24, 1998","6.691","6.691","6.691","6.691","0.34%"
"Jul 23, 1998","6.668","6.668","6.668","6.668","0.12%"
"Jul 22, 1998","6.660","6.660","6.660","6.660","1.00%"
"Jul 21, 1998","6.594","6.594","6.594","6.594","0.00%"
"Jul 20, 1998","6.594","6.594","6.594","6.594","0.52%"
"Jul 17, 1998","6.560","6.560","6.560","6.560","-0.53%"
"Jul 16, 1998","6.595","6.595","6.595","6.595","-0.41%"
"Jul 15, 1998","6.622","6.622","6.622","6.622","2.19%"
"Jul 14, 1998","6.480","6.480","6.480","6.480","-1.56%"
"Jul 13, 1998","6.583","6.583","6.583","6.583","0.55%"
"Jul 10, 1998","6.547","6.547","6.547","6.547","0.28%"
"Jul 09, 1998","6.529","6.529","6.529","6.529","-1.91%"
"Jul 08, 1998","6.656","6.656","6.656","6.656","0.47%"
"Jul 07, 1998","6.625","6.625","6.625","6.625","0.71%"
"Jul 06, 1998","6.578","6.578","6.578","6.578","-0.75%"
"Jul 03, 1998","6.628","6.628","6.628","6.628","0.42%"
"Jul 02, 1998","6.600","6.600","6.600","6.600","-0.44%"
"Jul 01, 1998","6.629","6.629","6.629","6.629","-0.05%"
"Jun 30, 1998","6.632","6.632","6.632","6.632","-0.17%"
"Jun 29, 1998","6.643","6.643","6.643","6.643","0.54%"
"Jun 26, 1998","6.607","6.607","6.607","6.607","0.38%"
"Jun 25, 1998","6.582","6.582","6.582","6.582","0.32%"
"Jun 24, 1998","6.561","6.561","6.561","6.561","-1.22%"
"Jun 23, 1998","6.642","6.642","6.642","6.642","-0.39%"
"Jun 22, 1998","6.668","6.668","6.668","6.668","-1.21%"
"Jun 19, 1998","6.750","6.750","6.750","6.750","-0.16%"
"Jun 18, 1998","6.761","6.761","6.761","6.761","0.27%"
"Jun 17, 1998","6.743","6.743","6.743","6.743","6.74%"
"Jun 16, 1998","6.317","6.317","6.317","6.317","-0.02%"
"Jun 15, 1998","6.318","6.318","6.318","6.318","0.13%"
"Jun 12, 1998","6.310","6.310","6.310","6.310","0.33%"
"Jun 11, 1998","6.289","6.289","6.289","6.289","-0.82%"
"Jun 10, 1998","6.341","6.341","6.341","6.341","-0.69%"
"Jun 09, 1998","6.385","6.385","6.385","6.385","0.44%"
"Jun 08, 1998","6.357","6.357","6.357","6.357","0.24%"
"Jun 05, 1998","6.342","6.342","6.342","6.342","0.46%"
"Jun 04, 1998","6.313","6.313","6.313","6.313","2.57%"
"Jun 03, 1998","6.155","6.155","6.155","6.155","0.36%"
"Jun 02, 1998","6.133","6.133","6.133","6.133","0.28%"
"Jun 01, 1998","6.116","6.116","6.116","6.116","-0.33%"
"May 29, 1998","6.136","6.136","6.136","6.136","-0.97%"
"May 28, 1998","6.196","6.196","6.196","6.196","-0.26%"
"May 27, 1998","6.212","6.212","6.212","6.212","0.06%"
"May 26, 1998","6.208","6.208","6.208","6.208","-0.61%"
"May 22, 1998","6.246","6.246","6.246","6.246","-0.24%"
"May 21, 1998","6.261","6.261","6.261","6.261","-1.12%"
"May 20, 1998","6.332","6.332","6.332","6.332","-0.31%"
"May 19, 1998","6.352","6.352","6.352","6.352","0.19%"
"May 18, 1998","6.340","6.340","6.340","6.340","-0.14%"
"May 15, 1998","6.349","6.349","6.349","6.349","0.70%"
"May 14, 1998","6.305","6.305","6.305","6.305","0.54%"
"May 13, 1998","6.271","6.271","6.271","6.271","0.56%"
