"Date","Price","Open","High","Low","Change %"
"May 09, 2007","5.067","5.067","5.067","5.067","-0.47%"
"May 08, 2007","5.091","5.091","5.091","5.091","-0.39%"
"May 04, 2007","5.111","5.111","5.111","5.111","0.49%"
"May 03, 2007","5.086","5.086","5.086","5.086","0.77%"
"May 02, 2007","5.047","5.047","5.047","5.047","0.48%"
"May 01, 2007","5.023","5.023","5.023","5.023","-1.68%"
"Apr 30, 2007","5.109","5.109","5.109","5.109","0.47%"
"Apr 27, 2007","5.085","5.085","5.085","5.085","0.77%"
"Apr 26, 2007","5.046","5.046","5.046","5.046","0.30%"
"Apr 25, 2007","5.031","5.031","5.031","5.031","-0.14%"
"Apr 24, 2007","5.038","5.038","5.038","5.038","0.00%"
"Apr 23, 2007","5.038","5.038","5.038","5.038","-0.32%"
"Apr 20, 2007","5.054","5.054","5.054","5.054","0.70%"
"Apr 19, 2007","5.019","5.019","5.019","5.019","-0.95%"
"Apr 18, 2007","5.067","5.067","5.067","5.067","0.26%"
"Apr 17, 2007","5.054","5.054","5.054","5.054","-0.51%"
"Apr 16, 2007","5.080","5.080","5.080","5.080","0.79%"
"Apr 13, 2007","5.040","5.040","5.040","5.040","0.76%"
"Apr 12, 2007","5.002","5.002","5.002","5.002","0.04%"
"Apr 11, 2007","5.000","5.000","5.000","5.000","0.50%"
"Apr 10, 2007","4.975","4.975","4.975","4.975","-0.14%"
"Apr 05, 2007","4.982","4.982","4.982","4.982","-0.38%"
"Apr 04, 2007","5.001","5.001","5.001","5.001","0.75%"
"Apr 03, 2007","4.964","4.964","4.964","4.964","0.53%"
"Apr 02, 2007","4.938","4.938","4.938","4.938","0.06%"
"Mar 30, 2007","4.935","4.935","4.935","4.935","0.53%"
"Mar 29, 2007","4.909","4.909","4.909","4.909","-0.18%"
"Mar 28, 2007","4.918","4.918","4.918","4.918","0.65%"
"Mar 27, 2007","4.886","4.886","4.886","4.886","0.39%"
"Mar 26, 2007","4.867","4.867","4.867","4.867","0.39%"
"Mar 23, 2007","4.848","4.848","4.848","4.848","0.73%"
"Mar 22, 2007","4.813","4.813","4.813","4.813","-0.02%"
"Mar 21, 2007","4.814","4.814","4.814","4.814","0.38%"
"Mar 20, 2007","4.796","4.796","4.796","4.796","1.05%"
"Mar 19, 2007","4.746","4.746","4.746","4.746","-0.02%"
"Mar 16, 2007","4.747","4.747","4.747","4.747","0.57%"
"Mar 15, 2007","4.720","4.720","4.720","4.720","-0.27%"
"Mar 14, 2007","4.733","4.733","4.733","4.733","-1.25%"
"Mar 13, 2007","4.793","4.793","4.793","4.793","0.15%"
"Mar 12, 2007","4.786","4.786","4.786","4.786","0.82%"
"Mar 09, 2007","4.747","4.747","4.747","4.747","-0.13%"
"Mar 08, 2007","4.753","4.753","4.753","4.753","0.38%"
"Mar 07, 2007","4.735","4.735","4.735","4.735","0.36%"
"Mar 06, 2007","4.718","4.718","4.718","4.718","-0.63%"
"Mar 05, 2007","4.748","4.748","4.748","4.748","-0.06%"
"Mar 02, 2007","4.751","4.751","4.751","4.751","-1.00%"
"Mar 01, 2007","4.799","4.799","4.799","4.799","-0.15%"
"Feb 28, 2007","4.806","4.806","4.806","4.806","-0.76%"
"Feb 27, 2007","4.843","4.843","4.843","4.843","-0.88%"
"Feb 26, 2007","4.886","4.886","4.886","4.886","-1.03%"
"Feb 23, 2007","4.937","4.937","4.937","4.937","0.98%"
"Feb 22, 2007","4.889","4.889","4.889","4.889","-0.49%"
"Feb 21, 2007","4.913","4.913","4.913","4.913","0.35%"
"Feb 20, 2007","4.896","4.896","4.896","4.896","0.49%"
"Feb 19, 2007","4.872","4.872","4.872","4.872","0.25%"
"Feb 16, 2007","4.860","4.860","4.860","4.860","-1.92%"
"Feb 15, 2007","4.955","4.955","4.955","4.955","-0.10%"
"Feb 14, 2007","4.960","4.960","4.960","4.960","-0.52%"
"Feb 13, 2007","4.986","4.986","4.986","4.986","0.30%"
"Feb 12, 2007","4.971","4.971","4.971","4.971","1.08%"
"Feb 09, 2007","4.918","4.918","4.918","4.918","-0.91%"
"Feb 08, 2007","4.963","4.963","4.963","4.963","-0.48%"
"Feb 07, 2007","4.987","4.987","4.987","4.987","-0.06%"
"Feb 06, 2007","4.990","4.990","4.990","4.990","-0.12%"
"Feb 05, 2007","4.996","4.996","4.996","4.996","-0.08%"
"Feb 02, 2007","5.000","5.000","5.000","5.000","0.42%"
"Feb 01, 2007","4.979","4.979","4.979","4.979","-0.22%"
"Jan 31, 2007","4.990","4.990","4.990","4.990","-0.52%"
"Jan 30, 2007","5.016","5.016","5.016","5.016","0.74%"
"Jan 29, 2007","4.979","4.979","4.979","4.979","0.30%"
"Jan 26, 2007","4.964","4.964","4.964","4.964","1.06%"
"Jan 25, 2007","4.912","4.912","4.912","4.912","0.24%"
"Jan 24, 2007","4.900","4.900","4.900","4.900","0.20%"
"Jan 23, 2007","4.890","4.890","4.890","4.890","-0.47%"
"Jan 22, 2007","4.913","4.913","4.913","4.913","0.37%"
"Jan 19, 2007","4.895","4.895","4.895","4.895","-0.10%"
"Jan 18, 2007","4.900","4.900","4.900","4.900","0.16%"
"Jan 17, 2007","4.892","4.892","4.892","4.892","-0.24%"
"Jan 16, 2007","4.904","4.904","4.904","4.904","0.06%"
"Jan 15, 2007","4.901","4.901","4.901","4.901","0.95%"
"Jan 12, 2007","4.855","4.855","4.855","4.855","0.91%"
"Jan 11, 2007","4.811","4.811","4.811","4.811","0.17%"
"Jan 10, 2007","4.803","4.803","4.803","4.803","0.21%"
"Jan 09, 2007","4.793","4.793","4.793","4.793","-0.08%"
"Jan 08, 2007","4.797","4.797","4.797","4.797","0.46%"
"Jan 05, 2007","4.775","4.775","4.775","4.775","-0.31%"
"Jan 04, 2007","4.790","4.790","4.790","4.790","0.61%"
"Jan 03, 2007","4.761","4.761","4.761","4.761","0.49%"
"Jan 02, 2007","4.738","4.738","4.738","4.738","-1.09%"
"Dec 29, 2006","4.790","4.790","4.790","4.790","0.04%"
"Dec 28, 2006","4.788","4.788","4.788","4.788","1.25%"
"Dec 27, 2006","4.729","4.729","4.729","4.729","0.00%"
"Dec 22, 2006","4.729","4.729","4.729","4.729","0.32%"
"Dec 21, 2006","4.714","4.714","4.714","4.714","-0.49%"
"Dec 20, 2006","4.737","4.737","4.737","4.737","0.68%"
"Dec 19, 2006","4.705","4.705","4.705","4.705","0.60%"
"Dec 18, 2006","4.677","4.677","4.677","4.677","-0.23%"
"Dec 15, 2006","4.688","4.688","4.688","4.688","1.32%"
"Dec 14, 2006","4.627","4.627","4.627","4.627","0.22%"
"Dec 13, 2006","4.617","4.617","4.617","4.617","0.46%"
"Dec 12, 2006","4.596","4.596","4.596","4.596","1.08%"
"Dec 11, 2006","4.547","4.547","4.547","4.547","0.15%"
"Dec 08, 2006","4.540","4.540","4.540","4.540","0.82%"
"Dec 07, 2006","4.503","4.503","4.503","4.503","0.24%"
"Dec 06, 2006","4.492","4.492","4.492","4.492","0.47%"
"Dec 05, 2006","4.471","4.471","4.471","4.471","0.16%"
"Dec 04, 2006","4.464","4.464","4.464","4.464","-1.00%"
"Dec 01, 2006","4.509","4.509","4.509","4.509","-0.77%"
"Nov 30, 2006","4.544","4.544","4.544","4.544","0.20%"
"Nov 29, 2006","4.535","4.535","4.535","4.535","-0.77%"
"Nov 28, 2006","4.570","4.570","4.570","4.570","1.04%"
"Nov 27, 2006","4.523","4.523","4.523","4.523","-1.07%"
"Nov 24, 2006","4.572","4.572","4.572","4.572","0.35%"
"Nov 23, 2006","4.556","4.556","4.556","4.556","0.13%"
"Nov 22, 2006","4.550","4.550","4.550","4.550","0.24%"
"Nov 21, 2006","4.539","4.539","4.539","4.539","-0.42%"
"Nov 20, 2006","4.558","4.558","4.558","4.558","-0.33%"
"Nov 17, 2006","4.573","4.573","4.573","4.573","0.44%"
"Nov 16, 2006","4.553","4.553","4.553","4.553","0.35%"
"Nov 15, 2006","4.537","4.537","4.537","4.537","-0.57%"
"Nov 14, 2006","4.563","4.563","4.563","4.563","1.04%"
"Nov 13, 2006","4.516","4.516","4.516","4.516","-0.62%"
"Nov 10, 2006","4.544","4.544","4.544","4.544","-0.63%"
"Nov 09, 2006","4.573","4.573","4.573","4.573","0.53%"
"Nov 08, 2006","4.549","4.549","4.549","4.549","-1.28%"
"Nov 07, 2006","4.608","4.608","4.608","4.608","0.28%"
"Nov 06, 2006","4.595","4.595","4.595","4.595","0.88%"
"Nov 03, 2006","4.555","4.555","4.555","4.555","1.07%"
"Nov 02, 2006","4.507","4.507","4.507","4.507","-0.18%"
"Nov 01, 2006","4.515","4.515","4.515","4.515","-1.07%"
"Oct 31, 2006","4.564","4.564","4.564","4.564","-0.37%"
"Oct 30, 2006","4.581","4.581","4.581","4.581","-1.82%"
"Oct 27, 2006","4.666","4.666","4.666","4.666","-0.83%"
"Oct 26, 2006","4.705","4.705","4.705","4.705","0.17%"
"Oct 25, 2006","4.697","4.697","4.697","4.697","-0.15%"
"Oct 24, 2006","4.704","4.704","4.704","4.704","0.28%"
"Oct 23, 2006","4.691","4.691","4.691","4.691","0.56%"
"Oct 20, 2006","4.665","4.665","4.665","4.665","0.43%"
"Oct 19, 2006","4.645","4.645","4.645","4.645","0.37%"
"Oct 18, 2006","4.628","4.628","4.628","4.628","-0.41%"
"Oct 17, 2006","4.647","4.647","4.647","4.647","-0.06%"
"Oct 16, 2006","4.650","4.650","4.650","4.650","0.63%"
"Oct 13, 2006","4.621","4.621","4.621","4.621","0.15%"
"Oct 12, 2006","4.614","4.614","4.614","4.614","0.00%"
"Oct 11, 2006","4.614","4.614","4.614","4.614","1.32%"
"Oct 10, 2006","4.554","4.554","4.554","4.554","-0.24%"
"Oct 09, 2006","4.565","4.565","4.565","4.565","0.93%"
"Oct 06, 2006","4.523","4.523","4.523","4.523","-0.26%"
"Oct 05, 2006","4.535","4.535","4.535","4.535","-0.59%"
"Oct 04, 2006","4.562","4.562","4.562","4.562","0.60%"
"Oct 03, 2006","4.535","4.535","4.535","4.535","0.29%"
"Oct 02, 2006","4.522","4.522","4.522","4.522","0.65%"
"Sep 29, 2006","4.493","4.493","4.493","4.493","0.42%"
"Sep 28, 2006","4.474","4.474","4.474","4.474","0.13%"
"Sep 27, 2006","4.468","4.468","4.468","4.468","0.22%"
"Sep 26, 2006","4.458","4.458","4.458","4.458","-0.93%"
"Sep 25, 2006","4.500","4.500","4.500","4.500","-1.06%"
"Sep 22, 2006","4.548","4.548","4.548","4.548","-1.13%"
"Sep 21, 2006","4.600","4.600","4.600","4.600","-0.56%"
"Sep 20, 2006","4.626","4.626","4.626","4.626","-0.60%"
"Sep 19, 2006","4.654","4.654","4.654","4.654","1.53%"
"Sep 18, 2006","4.584","4.584","4.584","4.584","0.17%"
"Sep 15, 2006","4.576","4.576","4.576","4.576","0.26%"
"Sep 14, 2006","4.564","4.564","4.564","4.564","-1.06%"
"Sep 13, 2006","4.613","4.613","4.613","4.613","0.87%"
"Sep 12, 2006","4.573","4.573","4.573","4.573","0.75%"
"Sep 11, 2006","4.539","4.539","4.539","4.539","-0.55%"
"Sep 08, 2006","4.564","4.564","4.564","4.564","-0.15%"
"Sep 07, 2006","4.571","4.571","4.571","4.571","0.48%"
"Sep 06, 2006","4.549","4.549","4.549","4.549","0.57%"
"Sep 05, 2006","4.523","4.523","4.523","4.523","-5.04%"
"Sep 04, 2006","4.763","4.763","4.763","4.763","5.49%"
"Sep 01, 2006","4.515","4.515","4.515","4.515","-0.79%"
"Aug 31, 2006","4.551","4.551","4.551","4.551","-0.46%"
"Aug 30, 2006","4.572","4.572","4.572","4.572","0.40%"
"Aug 29, 2006","4.554","4.554","4.554","4.554","0.04%"
"Aug 25, 2006","4.552","4.552","4.552","4.552","0.00%"
"Aug 24, 2006","4.552","4.552","4.552","4.552","0.46%"
"Aug 23, 2006","4.531","4.531","4.531","4.531","-0.79%"
"Aug 22, 2006","4.567","4.567","4.567","4.567","-0.89%"
"Aug 21, 2006","4.608","4.608","4.608","4.608","-1.05%"
"Aug 18, 2006","4.657","4.657","4.657","4.657","-0.64%"
"Aug 17, 2006","4.687","4.687","4.687","4.687","-0.99%"
"Aug 16, 2006","4.734","4.734","4.734","4.734","-0.63%"
"Aug 15, 2006","4.764","4.764","4.764","4.764","0.38%"
"Aug 14, 2006","4.746","4.746","4.746","4.746","1.02%"
"Aug 11, 2006","4.698","4.698","4.698","4.698","0.41%"
"Aug 10, 2006","4.679","4.679","4.679","4.679","0.28%"
"Aug 09, 2006","4.666","4.666","4.666","4.666","-0.11%"
"Aug 08, 2006","4.671","4.671","4.671","4.671","-0.57%"
"Aug 07, 2006","4.698","4.698","4.698","4.698","-0.74%"
"Aug 04, 2006","4.733","4.733","4.733","4.733","1.87%"
"Aug 03, 2006","4.646","4.646","4.646","4.646","0.63%"
"Aug 02, 2006","4.617","4.617","4.617","4.617","0.30%"
"Aug 01, 2006","4.603","4.603","4.603","4.603","0.26%"
"Jul 31, 2006","4.591","4.591","4.591","4.591","-0.50%"
"Jul 28, 2006","4.614","4.614","4.614","4.614","0.15%"
"Jul 27, 2006","4.607","4.607","4.607","4.607","-0.54%"
"Jul 26, 2006","4.632","4.632","4.632","4.632","0.67%"
"Jul 25, 2006","4.601","4.601","4.601","4.601","-0.35%"
"Jul 24, 2006","4.617","4.617","4.617","4.617","-0.24%"
"Jul 21, 2006","4.628","4.628","4.628","4.628","0.28%"
"Jul 20, 2006","4.615","4.615","4.615","4.615","-0.94%"
"Jul 19, 2006","4.659","4.659","4.659","4.659","0.91%"
"Jul 18, 2006","4.617","4.617","4.617","4.617","0.81%"
"Jul 17, 2006","4.580","4.580","4.580","4.580","-1.21%"
"Jul 14, 2006","4.636","4.636","4.636","4.636","-0.58%"
"Jul 13, 2006","4.663","4.663","4.663","4.663","0.65%"
"Jul 12, 2006","4.633","4.633","4.633","4.633","-0.60%"
"Jul 11, 2006","4.661","4.661","4.661","4.661","0.39%"
"Jul 10, 2006","4.643","4.643","4.643","4.643","-0.90%"
"Jul 07, 2006","4.685","4.685","4.685","4.685","-0.66%"
"Jul 06, 2006","4.716","4.716","4.716","4.716","0.60%"
"Jul 05, 2006","4.688","4.688","4.688","4.688","-1.08%"
"Jul 04, 2006","4.739","4.739","4.739","4.739","0.74%"
"Jul 03, 2006","4.704","4.704","4.704","4.704","-0.21%"
"Jun 30, 2006","4.714","4.714","4.714","4.714","-0.67%"
"Jun 29, 2006","4.746","4.746","4.746","4.746","0.27%"
"Jun 28, 2006","4.733","4.733","4.733","4.733","-0.02%"
"Jun 27, 2006","4.734","4.734","4.734","4.734","-0.25%"
"Jun 26, 2006","4.746","4.746","4.746","4.746","0.30%"
"Jun 23, 2006","4.732","4.732","4.732","4.732","0.25%"
"Jun 22, 2006","4.720","4.720","4.720","4.720","0.02%"
"Jun 21, 2006","4.719","4.719","4.719","4.719","1.16%"
"Jun 20, 2006","4.665","4.665","4.665","4.665","1.17%"
"Jun 19, 2006","4.611","4.611","4.611","4.611","-0.24%"
"Jun 16, 2006","4.622","4.622","4.622","4.622","1.96%"
"Jun 15, 2006","4.533","4.533","4.533","4.533","0.51%"
"Jun 14, 2006","4.510","4.510","4.510","4.510","-0.75%"
"Jun 13, 2006","4.544","4.544","4.544","4.544","-0.50%"
"Jun 12, 2006","4.567","4.567","4.567","4.567","-0.93%"
"Jun 09, 2006","4.610","4.610","4.610","4.610","-0.41%"
"Jun 08, 2006","4.629","4.629","4.629","4.629","-0.60%"
"Jun 07, 2006","4.657","4.657","4.657","4.657","1.26%"
"Jun 06, 2006","4.599","4.599","4.599","4.599","0.37%"
"Jun 05, 2006","4.582","4.582","4.582","4.582","-1.10%"
"Jun 02, 2006","4.633","4.633","4.633","4.633","1.09%"
"Jun 01, 2006","4.583","4.583","4.583","4.583","0.24%"
"May 31, 2006","4.572","4.572","4.572","4.572","0.57%"
"May 30, 2006","4.546","4.546","4.546","4.546","0.11%"
"May 26, 2006","4.541","4.541","4.541","4.541","-0.89%"
"May 25, 2006","4.582","4.582","4.582","4.582","-0.89%"
"May 24, 2006","4.623","4.623","4.623","4.623","1.29%"
"May 23, 2006","4.564","4.564","4.564","4.564","-0.89%"
"May 22, 2006","4.605","4.605","4.605","4.605","0.66%"
"May 19, 2006","4.575","4.575","4.575","4.575","-2.58%"
"May 18, 2006","4.696","4.696","4.696","4.696","1.71%"
"May 17, 2006","4.617","4.617","4.617","4.617","-1.33%"
"May 16, 2006","4.679","4.679","4.679","4.679","-1.33%"
"May 15, 2006","4.742","4.742","4.742","4.742","0.23%"
"May 12, 2006","4.731","4.731","4.731","4.731","0.87%"
"May 11, 2006","4.690","4.690","4.690","4.690","-0.51%"
"May 10, 2006","4.714","4.714","4.714","4.714","-0.25%"
"May 09, 2006","4.726","4.726","4.726","4.726","0.49%"
"May 08, 2006","4.703","4.703","4.703","4.703","-0.30%"
"May 05, 2006","4.717","4.717","4.717","4.717","1.11%"
"May 04, 2006","4.665","4.665","4.665","4.665","0.13%"
"May 03, 2006","4.659","4.659","4.659","4.659","1.08%"
"May 02, 2006","4.609","4.609","4.609","4.609","-0.67%"
"Apr 28, 2006","4.640","4.640","4.640","4.640","-1.15%"
"Apr 27, 2006","4.694","4.694","4.694","4.694","0.97%"
"Apr 26, 2006","4.649","4.649","4.649","4.649","1.35%"
"Apr 25, 2006","4.587","4.587","4.587","4.587","0.72%"
"Apr 24, 2006","4.554","4.554","4.554","4.554","0.75%"
"Apr 21, 2006","4.520","4.520","4.520","4.520","0.29%"
"Apr 20, 2006","4.507","4.507","4.507","4.507","-0.53%"
"Apr 19, 2006","4.531","4.531","4.531","4.531","0.09%"
"Apr 18, 2006","4.527","4.527","4.527","4.527","1.39%"
"Apr 13, 2006","4.465","4.465","4.465","4.465","0.61%"
"Apr 12, 2006","4.438","4.438","4.438","4.438","-0.29%"
"Apr 11, 2006","4.451","4.451","4.451","4.451","0.70%"
"Apr 10, 2006","4.420","4.420","4.420","4.420","-0.29%"
"Apr 07, 2006","4.433","4.433","4.433","4.433","1.35%"
"Apr 06, 2006","4.374","4.374","4.374","4.374","-1.13%"
"Apr 05, 2006","4.424","4.424","4.424","4.424","0.05%"
"Apr 04, 2006","4.422","4.422","4.422","4.422","0.45%"
"Apr 03, 2006","4.402","4.402","4.402","4.402","0.25%"
"Mar 31, 2006","4.391","4.391","4.391","4.391","0.34%"
"Mar 30, 2006","4.376","4.376","4.376","4.376","0.14%"
"Mar 29, 2006","4.370","4.370","4.370","4.370","0.74%"
"Mar 28, 2006","4.338","4.338","4.338","4.338","0.91%"
"Mar 27, 2006","4.299","4.299","4.299","4.299","-0.49%"
"Mar 24, 2006","4.320","4.320","4.320","4.320","0.37%"
"Mar 23, 2006","4.304","4.304","4.304","4.304","-0.69%"
"Mar 22, 2006","4.334","4.334","4.334","4.334","-0.16%"
"Mar 21, 2006","4.341","4.341","4.341","4.341","-0.05%"
"Mar 20, 2006","4.343","4.343","4.343","4.343","1.45%"
"Mar 17, 2006","4.281","4.281","4.281","4.281","-1.06%"
"Mar 16, 2006","4.327","4.327","4.327","4.327","0.28%"
"Mar 15, 2006","4.315","4.315","4.315","4.315","-0.94%"
"Mar 14, 2006","4.356","4.356","4.356","4.356","0.09%"
"Mar 13, 2006","4.352","4.352","4.352","4.352","0.83%"
"Mar 10, 2006","4.316","4.316","4.316","4.316","0.70%"
"Mar 09, 2006","4.286","4.286","4.286","4.286","0.61%"
"Mar 08, 2006","4.260","4.260","4.260","4.260","0.07%"
"Mar 07, 2006","4.257","4.257","4.257","4.257","-0.02%"
"Mar 06, 2006","4.258","4.258","4.258","4.258","0.73%"
"Mar 03, 2006","4.227","4.227","4.227","4.227","1.37%"
"Mar 02, 2006","4.170","4.170","4.170","4.170","-0.45%"
"Mar 01, 2006","4.189","4.189","4.189","4.189","-0.76%"
"Feb 28, 2006","4.221","4.221","4.221","4.221","1.25%"
"Feb 27, 2006","4.169","4.169","4.169","4.169","0.87%"
"Feb 24, 2006","4.133","4.133","4.133","4.133","0.61%"
"Feb 23, 2006","4.108","4.108","4.108","4.108","-0.46%"
"Feb 22, 2006","4.127","4.127","4.127","4.127","0.27%"
"Feb 21, 2006","4.116","4.116","4.116","4.116","-0.29%"
"Feb 20, 2006","4.128","4.128","4.128","4.128","-1.01%"
"Feb 17, 2006","4.170","4.170","4.170","4.170","-0.52%"
"Feb 16, 2006","4.192","4.192","4.192","4.192","0.77%"
"Feb 15, 2006","4.160","4.160","4.160","4.160","-0.83%"
"Feb 14, 2006","4.195","4.195","4.195","4.195","1.13%"
"Feb 13, 2006","4.148","4.148","4.148","4.148","-0.34%"
"Feb 10, 2006","4.162","4.162","4.162","4.162","-1.28%"
"Feb 09, 2006","4.216","4.216","4.216","4.216","-0.05%"
"Feb 08, 2006","4.218","4.218","4.218","4.218","0.62%"
"Feb 07, 2006","4.192","4.192","4.192","4.192","0.19%"
"Feb 06, 2006","4.184","4.184","4.184","4.184","-0.71%"
"Feb 03, 2006","4.214","4.214","4.214","4.214","0.60%"
"Feb 02, 2006","4.189","4.189","4.189","4.189","0.99%"
"Feb 01, 2006","4.148","4.148","4.148","4.148","-0.58%"
"Jan 31, 2006","4.172","4.172","4.172","4.172","-0.60%"
"Jan 30, 2006","4.197","4.197","4.197","4.197","0.48%"
"Jan 27, 2006","4.177","4.177","4.177","4.177","1.78%"
"Jan 26, 2006","4.104","4.104","4.104","4.104","1.68%"
"Jan 25, 2006","4.036","4.036","4.036","4.036","0.45%"
"Jan 24, 2006","4.018","4.018","4.018","4.018","-0.54%"
"Jan 23, 2006","4.040","4.040","4.040","4.040","0.02%"
"Jan 20, 2006","4.039","4.039","4.039","4.039","1.69%"
"Jan 19, 2006","3.972","3.972","3.972","3.972","-0.48%"
"Jan 18, 2006","3.991","3.991","3.991","3.991","-1.43%"
"Jan 17, 2006","4.049","4.049","4.049","4.049","-0.20%"
"Jan 16, 2006","4.057","4.057","4.057","4.057","-0.59%"
"Jan 13, 2006","4.081","4.081","4.081","4.081","-0.97%"
"Jan 12, 2006","4.121","4.121","4.121","4.121","-0.46%"
"Jan 11, 2006","4.140","4.140","4.140","4.140","0.90%"
"Jan 10, 2006","4.103","4.103","4.103","4.103","0.71%"
"Jan 09, 2006","4.074","4.074","4.074","4.074","0.12%"
"Jan 06, 2006","4.069","4.069","4.069","4.069","0.42%"
"Jan 05, 2006","4.052","4.052","4.052","4.052","-1.29%"
"Jan 04, 2006","4.105","4.105","4.105","4.105","0.64%"
"Jan 03, 2006","4.079","4.079","4.079","4.079","-0.37%"
"Jan 02, 2006","4.094","4.094","4.094","4.094","-0.56%"
"Dec 30, 2005","4.117","4.117","4.117","4.117","0.19%"
"Dec 29, 2005","4.109","4.109","4.109","4.109","-1.18%"
"Dec 28, 2005","4.158","4.158","4.158","4.158","-0.02%"
"Dec 27, 2005","4.159","4.159","4.159","4.159","-0.38%"
"Dec 26, 2005","4.175","4.175","4.175","4.175","-0.12%"
"Dec 23, 2005","4.180","4.180","4.180","4.180","-0.69%"
"Dec 22, 2005","4.209","4.209","4.209","4.209","0.91%"
"Dec 21, 2005","4.171","4.171","4.171","4.171","0.19%"
"Dec 20, 2005","4.163","4.163","4.163","4.163","-1.58%"
"Dec 19, 2005","4.230","4.230","4.230","4.230","-1.08%"
"Dec 16, 2005","4.276","4.276","4.276","4.276","0.05%"
"Dec 15, 2005","4.274","4.274","4.274","4.274","-0.26%"
"Dec 14, 2005","4.285","4.285","4.285","4.285","-0.19%"
"Dec 13, 2005","4.293","4.293","4.293","4.293","-0.74%"
"Dec 12, 2005","4.325","4.325","4.325","4.325","2.03%"
"Dec 09, 2005","4.239","4.239","4.239","4.239","-0.59%"
"Dec 08, 2005","4.264","4.264","4.264","4.264","0.71%"
"Dec 07, 2005","4.234","4.234","4.234","4.234","-0.80%"
"Dec 06, 2005","4.268","4.268","4.268","4.268","1.43%"
"Dec 05, 2005","4.208","4.208","4.208","4.208","0.91%"
"Dec 02, 2005","4.170","4.170","4.170","4.170","-0.81%"
"Dec 01, 2005","4.204","4.204","4.204","4.204","-0.57%"
"Nov 30, 2005","4.228","4.228","4.228","4.228","0.98%"
"Nov 29, 2005","4.187","4.187","4.187","4.187","0.17%"
"Nov 28, 2005","4.180","4.180","4.180","4.180","-0.02%"
"Nov 25, 2005","4.181","4.181","4.181","4.181","-0.71%"
"Nov 24, 2005","4.211","4.211","4.211","4.211","-0.19%"
"Nov 23, 2005","4.219","4.219","4.219","4.219","0.48%"
"Nov 22, 2005","4.199","4.199","4.199","4.199","-1.55%"
"Nov 21, 2005","4.265","4.265","4.265","4.265","0.68%"
"Nov 18, 2005","4.236","4.236","4.236","4.236","0.38%"
"Nov 17, 2005","4.220","4.220","4.220","4.220","-2.54%"
"Nov 16, 2005","4.330","4.330","4.330","4.330","-2.15%"
"Nov 15, 2005","4.425","4.425","4.425","4.425","-0.43%"
"Nov 14, 2005","4.444","4.444","4.444","4.444","0.38%"
"Nov 11, 2005","4.427","4.427","4.427","4.427","-0.05%"
"Nov 10, 2005","4.429","4.429","4.429","4.429","0.82%"
"Nov 09, 2005","4.393","4.393","4.393","4.393","-0.79%"
"Nov 08, 2005","4.428","4.428","4.428","4.428","-0.20%"
"Nov 07, 2005","4.437","4.437","4.437","4.437","-0.18%"
"Nov 04, 2005","4.445","4.445","4.445","4.445","0.84%"
"Nov 03, 2005","4.408","4.408","4.408","4.408","1.59%"
"Nov 02, 2005","4.339","4.339","4.339","4.339","0.39%"
"Nov 01, 2005","4.322","4.322","4.322","4.322","-0.76%"
"Oct 31, 2005","4.355","4.355","4.355","4.355","-1.05%"
"Oct 28, 2005","4.401","4.401","4.401","4.401","-0.47%"
"Oct 27, 2005","4.422","4.422","4.422","4.422","0.05%"
"Oct 26, 2005","4.420","4.420","4.420","4.420","0.98%"
"Oct 25, 2005","4.377","4.377","4.377","4.377","0.25%"
"Oct 24, 2005","4.366","4.366","4.366","4.366","-0.80%"
"Oct 21, 2005","4.401","4.401","4.401","4.401","0.69%"
"Oct 20, 2005","4.371","4.371","4.371","4.371","-0.68%"
"Oct 19, 2005","4.401","4.401","4.401","4.401","-0.47%"
"Oct 18, 2005","4.422","4.422","4.422","4.422","-0.27%"
"Oct 17, 2005","4.434","4.434","4.434","4.434","0.66%"
"Oct 14, 2005","4.405","4.405","4.405","4.405","1.80%"
"Oct 13, 2005","4.327","4.327","4.327","4.327","1.31%"
"Oct 12, 2005","4.271","4.271","4.271","4.271","0.52%"
"Oct 11, 2005","4.249","4.249","4.249","4.249","-0.47%"
"Oct 10, 2005","4.269","4.269","4.269","4.269","0.28%"
"Oct 07, 2005","4.257","4.257","4.257","4.257","-0.28%"
"Oct 06, 2005","4.269","4.269","4.269","4.269","-0.30%"
"Oct 05, 2005","4.282","4.282","4.282","4.282","-0.63%"
"Oct 04, 2005","4.309","4.309","4.309","4.309","0.51%"
"Oct 03, 2005","4.287","4.287","4.287","4.287","0.63%"
"Sep 30, 2005","4.260","4.260","4.260","4.260","0.00%"
"Sep 29, 2005","4.260","4.260","4.260","4.260","-0.77%"
"Sep 28, 2005","4.293","4.293","4.293","4.293","0.09%"
"Sep 27, 2005","4.289","4.289","4.289","4.289","1.71%"
"Sep 26, 2005","4.217","4.217","4.217","4.217","0.86%"
"Sep 23, 2005","4.181","4.181","4.181","4.181","0.48%"
"Sep 22, 2005","4.161","4.161","4.161","4.161","-1.61%"
"Sep 21, 2005","4.229","4.229","4.229","4.229","0.00%"
"Sep 20, 2005","4.229","4.229","4.229","4.229","-0.54%"
"Sep 19, 2005","4.252","4.252","4.252","4.252","1.48%"
"Sep 16, 2005","4.190","4.190","4.190","4.190","0.22%"
"Sep 15, 2005","4.181","4.181","4.181","4.181","-0.26%"
