"Date","Price","Open","High","Low","Change %"
"Sep 19, 2008","4.770","4.770","4.770","4.770","3.99%"
"Sep 18, 2008","4.587","4.587","4.587","4.587","0.37%"
"Sep 17, 2008","4.570","4.570","4.570","4.570","-0.59%"
"Sep 16, 2008","4.597","4.597","4.597","4.597","-0.22%"
"Sep 15, 2008","4.607","4.607","4.607","4.607","-2.76%"
"Sep 12, 2008","4.738","4.738","4.738","4.738","2.55%"
"Sep 11, 2008","4.620","4.620","4.620","4.620","0.22%"
"Sep 10, 2008","4.610","4.610","4.610","4.610","0.11%"
"Sep 09, 2008","4.605","4.605","4.605","4.605","-0.45%"
"Sep 08, 2008","4.626","4.626","4.626","4.626","1.51%"
"Sep 05, 2008","4.557","4.557","4.557","4.557","-1.19%"
"Sep 04, 2008","4.612","4.612","4.612","4.612","-1.01%"
"Sep 03, 2008","4.659","4.659","4.659","4.659","0.06%"
"Sep 02, 2008","4.656","4.656","4.656","4.656","0.54%"
"Sep 01, 2008","4.631","4.631","4.631","4.631","-0.13%"
"Aug 29, 2008","4.637","4.637","4.637","4.637","-0.22%"
"Aug 28, 2008","4.647","4.647","4.647","4.647","0.13%"
"Aug 27, 2008","4.641","4.641","4.641","4.641","-0.58%"
"Aug 26, 2008","4.668","4.668","4.668","4.668","-1.64%"
"Aug 22, 2008","4.746","4.746","4.746","4.746","0.72%"
"Aug 21, 2008","4.712","4.712","4.712","4.712","0.00%"
"Aug 20, 2008","4.712","4.712","4.712","4.712","-0.32%"
"Aug 19, 2008","4.727","4.727","4.727","4.727","-0.13%"
"Aug 18, 2008","4.733","4.733","4.733","4.733","0.13%"
"Aug 15, 2008","4.727","4.727","4.727","4.727","-0.98%"
"Aug 14, 2008","4.774","4.774","4.774","4.774","0.80%"
"Aug 13, 2008","4.736","4.736","4.736","4.736","0.25%"
"Aug 12, 2008","4.724","4.724","4.724","4.724","-1.11%"
"Aug 11, 2008","4.777","4.777","4.777","4.777","0.27%"
"Aug 08, 2008","4.764","4.764","4.764","4.764","-0.06%"
"Aug 07, 2008","4.767","4.767","4.767","4.767","-0.81%"
"Aug 06, 2008","4.806","4.806","4.806","4.806","-0.68%"
"Aug 05, 2008","4.839","4.839","4.839","4.839","-0.31%"
"Aug 04, 2008","4.854","4.854","4.854","4.854","-0.51%"
"Aug 01, 2008","4.879","4.879","4.879","4.879","0.97%"
"Jul 31, 2008","4.832","4.832","4.832","4.832","-0.25%"
"Jul 30, 2008","4.844","4.844","4.844","4.844","-0.76%"
"Jul 29, 2008","4.881","4.881","4.881","4.881","-0.87%"
"Jul 28, 2008","4.924","4.924","4.924","4.924","-0.73%"
"Jul 25, 2008","4.960","4.960","4.960","4.960","0.24%"
"Jul 24, 2008","4.948","4.948","4.948","4.948","-1.08%"
"Jul 23, 2008","5.002","5.002","5.002","5.002","0.40%"
"Jul 22, 2008","4.982","4.982","4.982","4.982","-1.01%"
"Jul 21, 2008","5.033","5.033","5.033","5.033","0.20%"
"Jul 18, 2008","5.023","5.023","5.023","5.023","2.41%"
"Jul 17, 2008","4.905","4.905","4.905","4.905","0.08%"
"Jul 16, 2008","4.901","4.901","4.901","4.901","0.08%"
"Jul 15, 2008","4.897","4.897","4.897","4.897","-0.18%"
"Jul 14, 2008","4.906","4.906","4.906","4.906","-0.06%"
"Jul 11, 2008","4.909","4.909","4.909","4.909","0.66%"
"Jul 10, 2008","4.877","4.877","4.877","4.877","-0.37%"
"Jul 09, 2008","4.895","4.895","4.895","4.895","-0.61%"
"Jul 08, 2008","4.925","4.925","4.925","4.925","0.00%"
"Jul 07, 2008","4.925","4.925","4.925","4.925","-0.65%"
"Jul 04, 2008","4.957","4.957","4.957","4.957","-1.12%"
"Jul 03, 2008","5.013","5.013","5.013","5.013","-1.22%"
"Jul 02, 2008","5.075","5.075","5.075","5.075","0.28%"
"Jul 01, 2008","5.061","5.061","5.061","5.061","0.26%"
"Jun 30, 2008","5.048","5.048","5.048","5.048","1.43%"
"Jun 27, 2008","4.977","4.977","4.977","4.977","0.75%"
"Jun 26, 2008","4.940","4.940","4.940","4.940","-1.63%"
"Jun 25, 2008","5.022","5.022","5.022","5.022","-0.91%"
"Jun 24, 2008","5.068","5.068","5.068","5.068","0.36%"
"Jun 23, 2008","5.050","5.050","5.050","5.050","-0.08%"
"Jun 20, 2008","5.054","5.054","5.054","5.054","-1.02%"
"Jun 19, 2008","5.106","5.106","5.106","5.106","1.21%"
"Jun 18, 2008","5.045","5.045","5.045","5.045","-0.24%"
"Jun 17, 2008","5.057","5.057","5.057","5.057","-0.37%"
"Jun 16, 2008","5.076","5.076","5.076","5.076","-1.23%"
"Jun 13, 2008","5.139","5.139","5.139","5.139","1.18%"
"Jun 12, 2008","5.079","5.079","5.079","5.079","0.57%"
"Jun 11, 2008","5.050","5.050","5.050","5.050","0.56%"
"Jun 10, 2008","5.022","5.022","5.022","5.022","-0.10%"
"Jun 09, 2008","5.027","5.027","5.027","5.027","1.43%"
"Jun 06, 2008","4.956","4.956","4.956","4.956","-0.90%"
"Jun 05, 2008","5.001","5.001","5.001","5.001","1.67%"
"Jun 04, 2008","4.919","4.919","4.919","4.919","-1.72%"
"Jun 03, 2008","5.005","5.005","5.005","5.005","1.23%"
"Jun 02, 2008","4.944","4.944","4.944","4.944","-0.62%"
"May 30, 2008","4.975","4.975","4.975","4.975","-0.10%"
"May 29, 2008","4.980","4.980","4.980","4.980","0.61%"
"May 28, 2008","4.950","4.950","4.950","4.950","0.63%"
"May 27, 2008","4.919","4.919","4.919","4.919","0.29%"
"May 23, 2008","4.905","4.905","4.905","4.905","-0.71%"
"May 22, 2008","4.940","4.940","4.940","4.940","0.63%"
"May 21, 2008","4.909","4.909","4.909","4.909","1.36%"
"May 20, 2008","4.843","4.843","4.843","4.843","-0.55%"
"May 19, 2008","4.870","4.870","4.870","4.870","1.33%"
"May 16, 2008","4.806","4.806","4.806","4.806","-0.72%"
"May 15, 2008","4.841","4.841","4.841","4.841","-0.43%"
"May 14, 2008","4.862","4.862","4.862","4.862","1.61%"
"May 13, 2008","4.785","4.785","4.785","4.785","1.12%"
"May 12, 2008","4.732","4.732","4.732","4.732","0.45%"
"May 09, 2008","4.711","4.711","4.711","4.711","-0.57%"
"May 08, 2008","4.738","4.738","4.738","4.738","-1.41%"
"May 07, 2008","4.806","4.806","4.806","4.806","1.01%"
"May 06, 2008","4.758","4.758","4.758","4.758","-0.77%"
"May 02, 2008","4.795","4.795","4.795","4.795","1.68%"
"May 01, 2008","4.716","4.716","4.716","4.716","-0.76%"
"Apr 30, 2008","4.752","4.752","4.752","4.752","-0.67%"
"Apr 29, 2008","4.784","4.784","4.784","4.784","-0.31%"
"Apr 28, 2008","4.799","4.799","4.799","4.799","-0.52%"
"Apr 25, 2008","4.824","4.824","4.824","4.824","-0.33%"
"Apr 24, 2008","4.840","4.840","4.840","4.840","1.83%"
"Apr 23, 2008","4.753","4.753","4.753","4.753","-0.11%"
"Apr 22, 2008","4.758","4.758","4.758","4.758","-0.50%"
"Apr 21, 2008","4.782","4.782","4.782","4.782","-1.03%"
"Apr 18, 2008","4.832","4.832","4.832","4.832","0.19%"
"Apr 17, 2008","4.823","4.823","4.823","4.823","2.18%"
"Apr 16, 2008","4.720","4.720","4.720","4.720","2.01%"
"Apr 15, 2008","4.627","4.627","4.627","4.627","0.02%"
"Apr 14, 2008","4.626","4.626","4.626","4.626","-0.92%"
"Apr 11, 2008","4.669","4.669","4.669","4.669","-0.47%"
"Apr 10, 2008","4.691","4.691","4.691","4.691","0.34%"
"Apr 09, 2008","4.675","4.675","4.675","4.675","-0.15%"
"Apr 08, 2008","4.682","4.682","4.682","4.682","0.95%"
"Apr 07, 2008","4.638","4.638","4.638","4.638","0.17%"
"Apr 04, 2008","4.630","4.630","4.630","4.630","1.18%"
"Apr 03, 2008","4.576","4.576","4.576","4.576","-0.87%"
"Apr 02, 2008","4.616","4.616","4.616","4.616","0.00%"
"Apr 01, 2008","4.616","4.616","4.616","4.616","0.74%"
"Mar 31, 2008","4.582","4.582","4.582","4.582","-1.53%"
"Mar 28, 2008","4.653","4.653","4.653","4.653","1.31%"
"Mar 27, 2008","4.593","4.593","4.593","4.593","0.28%"
"Mar 26, 2008","4.580","4.580","4.580","4.580","1.98%"
"Mar 25, 2008","4.491","4.491","4.491","4.491","-0.40%"
"Mar 20, 2008","4.509","4.509","4.509","4.509","-0.35%"
"Mar 19, 2008","4.525","4.525","4.525","4.525","0.98%"
"Mar 18, 2008","4.481","4.481","4.481","4.481","-0.02%"
"Mar 17, 2008","4.482","4.482","4.482","4.482","-0.40%"
"Mar 14, 2008","4.500","4.500","4.500","4.500","-0.64%"
"Mar 13, 2008","4.529","4.529","4.529","4.529","1.43%"
"Mar 12, 2008","4.465","4.465","4.465","4.465","1.02%"
"Mar 11, 2008","4.420","4.420","4.420","4.420","-0.52%"
"Mar 10, 2008","4.443","4.443","4.443","4.443","-0.96%"
"Mar 07, 2008","4.486","4.486","4.486","4.486","-1.32%"
"Mar 06, 2008","4.546","4.546","4.546","4.546","1.52%"
"Mar 05, 2008","4.478","4.478","4.478","4.478","-0.56%"
"Mar 04, 2008","4.503","4.503","4.503","4.503","-0.53%"
"Mar 03, 2008","4.527","4.527","4.527","4.527","-2.37%"
"Feb 29, 2008","4.637","4.637","4.637","4.637","-1.76%"
"Feb 28, 2008","4.720","4.720","4.720","4.720","-0.11%"
"Feb 27, 2008","4.725","4.725","4.725","4.725","-0.13%"
"Feb 26, 2008","4.731","4.731","4.731","4.731","0.87%"
"Feb 25, 2008","4.690","4.690","4.690","4.690","0.11%"
"Feb 22, 2008","4.685","4.685","4.685","4.685","-0.32%"
"Feb 21, 2008","4.700","4.700","4.700","4.700","0.60%"
"Feb 20, 2008","4.672","4.672","4.672","4.672","-0.23%"
"Feb 19, 2008","4.683","4.683","4.683","4.683","1.04%"
"Feb 18, 2008","4.635","4.635","4.635","4.635","-0.49%"
"Feb 15, 2008","4.658","4.658","4.658","4.658","0.58%"
"Feb 14, 2008","4.631","4.631","4.631","4.631","-0.02%"
"Feb 13, 2008","4.632","4.632","4.632","4.632","2.50%"
"Feb 12, 2008","4.519","4.519","4.519","4.519","1.19%"
"Feb 11, 2008","4.466","4.466","4.466","4.466","-0.20%"
"Feb 08, 2008","4.475","4.475","4.475","4.475","-0.18%"
"Feb 07, 2008","4.483","4.483","4.483","4.483","1.31%"
"Feb 06, 2008","4.425","4.425","4.425","4.425","-1.54%"
"Feb 05, 2008","4.494","4.494","4.494","4.494","0.72%"
"Feb 04, 2008","4.462","4.462","4.462","4.462","-0.11%"
"Feb 01, 2008","4.467","4.467","4.467","4.467","-1.56%"
"Jan 31, 2008","4.538","4.538","4.538","4.538","-0.35%"
"Jan 30, 2008","4.554","4.554","4.554","4.554","1.90%"
"Jan 29, 2008","4.469","4.469","4.469","4.469","-0.87%"
"Jan 28, 2008","4.508","4.508","4.508","4.508","-0.51%"
"Jan 25, 2008","4.531","4.531","4.531","4.531","2.10%"
"Jan 24, 2008","4.438","4.438","4.438","4.438","-1.29%"
"Jan 23, 2008","4.496","4.496","4.496","4.496","2.81%"
"Jan 22, 2008","4.373","4.373","4.373","4.373","-1.20%"
"Jan 21, 2008","4.426","4.426","4.426","4.426","0.25%"
"Jan 18, 2008","4.415","4.415","4.415","4.415","0.46%"
"Jan 17, 2008","4.395","4.395","4.395","4.395","-0.66%"
"Jan 16, 2008","4.424","4.424","4.424","4.424","-0.56%"
"Jan 15, 2008","4.449","4.449","4.449","4.449","-0.02%"
"Jan 14, 2008","4.450","4.450","4.450","4.450","0.72%"
"Jan 11, 2008","4.418","4.418","4.418","4.418","0.00%"
"Jan 10, 2008","4.418","4.418","4.418","4.418","-0.88%"
"Jan 09, 2008","4.457","4.457","4.457","4.457","0.97%"
"Jan 08, 2008","4.414","4.414","4.414","4.414","0.25%"
"Jan 07, 2008","4.403","4.403","4.403","4.403","-0.86%"
"Jan 04, 2008","4.441","4.441","4.441","4.441","0.29%"
"Jan 03, 2008","4.428","4.428","4.428","4.428","-1.09%"
"Jan 02, 2008","4.477","4.477","4.477","4.477","-0.84%"
"Dec 31, 2007","4.515","4.515","4.515","4.515","-1.46%"
"Dec 28, 2007","4.582","4.582","4.582","4.582","0.88%"
"Dec 27, 2007","4.542","4.542","4.542","4.542","-1.00%"
"Dec 24, 2007","4.588","4.588","4.588","4.588","1.19%"
"Dec 21, 2007","4.534","4.534","4.534","4.534","-1.41%"
"Dec 20, 2007","4.599","4.599","4.599","4.599","-0.93%"
"Dec 19, 2007","4.642","4.642","4.642","4.642","-0.41%"
"Dec 18, 2007","4.661","4.661","4.661","4.661","-0.77%"
"Dec 17, 2007","4.697","4.697","4.697","4.697","0.19%"
"Dec 14, 2007","4.688","4.688","4.688","4.688","-0.99%"
"Dec 13, 2007","4.735","4.735","4.735","4.735","2.44%"
"Dec 12, 2007","4.622","4.622","4.622","4.622","-0.62%"
"Dec 11, 2007","4.651","4.651","4.651","4.651","0.91%"
"Dec 10, 2007","4.609","4.609","4.609","4.609","1.70%"
"Dec 07, 2007","4.532","4.532","4.532","4.532","0.96%"
"Dec 06, 2007","4.489","4.489","4.489","4.489","-0.69%"
"Dec 05, 2007","4.520","4.520","4.520","4.520","-1.03%"
"Dec 04, 2007","4.567","4.567","4.567","4.567","-0.76%"
"Dec 03, 2007","4.602","4.602","4.602","4.602","1.21%"
"Nov 30, 2007","4.547","4.547","4.547","4.547","-1.69%"
"Nov 29, 2007","4.625","4.625","4.625","4.625","0.96%"
"Nov 28, 2007","4.581","4.581","4.581","4.581","1.39%"
"Nov 27, 2007","4.518","4.518","4.518","4.518","-0.09%"
"Nov 26, 2007","4.522","4.522","4.522","4.522","1.01%"
"Nov 23, 2007","4.477","4.477","4.477","4.477","-0.75%"
"Nov 22, 2007","4.511","4.511","4.511","4.511","-0.81%"
"Nov 21, 2007","4.548","4.548","4.548","4.548","0.49%"
"Nov 20, 2007","4.526","4.526","4.526","4.526","-0.33%"
"Nov 19, 2007","4.541","4.541","4.541","4.541","-0.68%"
"Nov 16, 2007","4.572","4.572","4.572","4.572","-1.06%"
"Nov 15, 2007","4.621","4.621","4.621","4.621","-0.06%"
"Nov 14, 2007","4.624","4.624","4.624","4.624","-0.04%"
"Nov 13, 2007","4.626","4.626","4.626","4.626","0.43%"
"Nov 12, 2007","4.606","4.606","4.606","4.606","-0.78%"
"Nov 09, 2007","4.642","4.642","4.642","4.642","-0.60%"
"Nov 08, 2007","4.670","4.670","4.670","4.670","-0.60%"
"Nov 07, 2007","4.698","4.698","4.698","4.698","0.36%"
"Nov 06, 2007","4.681","4.681","4.681","4.681","0.24%"
"Nov 05, 2007","4.670","4.670","4.670","4.670","-0.87%"
"Nov 02, 2007","4.711","4.711","4.711","4.711","-0.28%"
"Nov 01, 2007","4.724","4.724","4.724","4.724","0.85%"
"Oct 31, 2007","4.684","4.684","4.684","4.684","0.34%"
"Oct 30, 2007","4.668","4.668","4.668","4.668","-0.28%"
"Oct 29, 2007","4.681","4.681","4.681","4.681","0.15%"
"Oct 26, 2007","4.674","4.674","4.674","4.674","0.30%"
"Oct 25, 2007","4.660","4.660","4.660","4.660","-0.98%"
"Oct 24, 2007","4.706","4.706","4.706","4.706","0.30%"
"Oct 23, 2007","4.692","4.692","4.692","4.692","-0.06%"
"Oct 22, 2007","4.695","4.695","4.695","4.695","-1.47%"
"Oct 19, 2007","4.765","4.765","4.765","4.765","-0.85%"
"Oct 18, 2007","4.806","4.806","4.806","4.806","-0.72%"
"Oct 17, 2007","4.841","4.841","4.841","4.841","-0.02%"
"Oct 16, 2007","4.842","4.842","4.842","4.842","0.35%"
"Oct 15, 2007","4.825","4.825","4.825","4.825","1.03%"
"Oct 12, 2007","4.776","4.776","4.776","4.776","0.78%"
"Oct 11, 2007","4.739","4.739","4.739","4.739","1.46%"
"Oct 10, 2007","4.671","4.671","4.671","4.671","-1.27%"
"Oct 09, 2007","4.731","4.731","4.731","4.731","-0.11%"
"Oct 08, 2007","4.736","4.736","4.736","4.736","-0.02%"
"Oct 05, 2007","4.737","4.737","4.737","4.737","-0.78%"
"Oct 04, 2007","4.774","4.774","4.774","4.774","0.02%"
"Oct 03, 2007","4.773","4.773","4.773","4.773","-0.19%"
"Oct 02, 2007","4.782","4.782","4.782","4.782","-0.04%"
"Oct 01, 2007","4.784","4.784","4.784","4.784","-0.95%"
"Sep 28, 2007","4.830","4.830","4.830","4.830","0.04%"
"Sep 27, 2007","4.828","4.828","4.828","4.828","0.73%"
"Sep 26, 2007","4.793","4.793","4.793","4.793","-0.27%"
"Sep 25, 2007","4.806","4.806","4.806","4.806","-0.50%"
"Sep 24, 2007","4.830","4.830","4.830","4.830","0.44%"
"Sep 21, 2007","4.809","4.809","4.809","4.809","0.88%"
"Sep 20, 2007","4.767","4.767","4.767","4.767","1.08%"
"Sep 19, 2007","4.716","4.716","4.716","4.716","2.08%"
"Sep 18, 2007","4.620","4.620","4.620","4.620","-0.58%"
"Sep 17, 2007","4.647","4.647","4.647","4.647","-0.90%"
"Sep 14, 2007","4.689","4.689","4.689","4.689","0.64%"
"Sep 13, 2007","4.659","4.659","4.659","4.659","0.04%"
"Sep 12, 2007","4.657","4.657","4.657","4.657","0.41%"
"Sep 11, 2007","4.638","4.638","4.638","4.638","-0.73%"
"Sep 10, 2007","4.672","4.672","4.672","4.672","-1.08%"
"Sep 07, 2007","4.723","4.723","4.723","4.723","-0.21%"
"Sep 06, 2007","4.733","4.733","4.733","4.733","-0.23%"
"Sep 05, 2007","4.744","4.744","4.744","4.744","-0.17%"
"Sep 04, 2007","4.752","4.752","4.752","4.752","0.40%"
"Sep 03, 2007","4.733","4.733","4.733","4.733","0.66%"
"Aug 31, 2007","4.702","4.702","4.702","4.702","-0.40%"
"Aug 30, 2007","4.721","4.721","4.721","4.721","0.00%"
"Aug 29, 2007","4.721","4.721","4.721","4.721","-0.51%"
"Aug 28, 2007","4.745","4.745","4.745","4.745","0.38%"
"Aug 24, 2007","4.727","4.727","4.727","4.727","-0.65%"
"Aug 23, 2007","4.758","4.758","4.758","4.758","1.54%"
"Aug 22, 2007","4.686","4.686","4.686","4.686","-0.85%"
"Aug 21, 2007","4.726","4.726","4.726","4.726","-0.32%"
"Aug 20, 2007","4.741","4.741","4.741","4.741","1.17%"
"Aug 17, 2007","4.686","4.686","4.686","4.686","-1.58%"
"Aug 16, 2007","4.761","4.761","4.761","4.761","-1.14%"
"Aug 15, 2007","4.816","4.816","4.816","4.816","-0.88%"
"Aug 14, 2007","4.859","4.859","4.859","4.859","0.19%"
"Aug 13, 2007","4.850","4.850","4.850","4.850","-0.43%"
"Aug 10, 2007","4.871","4.871","4.871","4.871","-0.61%"
"Aug 09, 2007","4.901","4.901","4.901","4.901","1.66%"
"Aug 08, 2007","4.821","4.821","4.821","4.821","0.08%"
"Aug 07, 2007","4.817","4.817","4.817","4.817","0.19%"
"Aug 06, 2007","4.808","4.808","4.808","4.808","-0.91%"
"Aug 03, 2007","4.852","4.852","4.852","4.852","0.66%"
"Aug 02, 2007","4.820","4.820","4.820","4.820","-0.21%"
"Aug 01, 2007","4.830","4.830","4.830","4.830","0.94%"
"Jul 31, 2007","4.785","4.785","4.785","4.785","-0.56%"
"Jul 30, 2007","4.812","4.812","4.812","4.812","-0.33%"
"Jul 27, 2007","4.828","4.828","4.828","4.828","-1.11%"
"Jul 26, 2007","4.882","4.882","4.882","4.882","-0.29%"
"Jul 25, 2007","4.896","4.896","4.896","4.896","-0.33%"
"Jul 24, 2007","4.912","4.912","4.912","4.912","0.20%"
"Jul 23, 2007","4.902","4.902","4.902","4.902","-1.92%"
"Jul 20, 2007","4.998","4.998","4.998","4.998","-0.20%"
"Jul 19, 2007","5.008","5.008","5.008","5.008","-1.36%"
"Jul 18, 2007","5.077","5.077","5.077","5.077","0.12%"
"Jul 17, 2007","5.071","5.071","5.071","5.071","-0.43%"
"Jul 16, 2007","5.093","5.093","5.093","5.093","0.75%"
"Jul 13, 2007","5.055","5.055","5.055","5.055","0.34%"
"Jul 12, 2007","5.038","5.038","5.038","5.038","-0.04%"
"Jul 11, 2007","5.040","5.040","5.040","5.040","-1.85%"
"Jul 10, 2007","5.135","5.135","5.135","5.135","-0.47%"
"Jul 09, 2007","5.159","5.159","5.159","5.159","1.08%"
"Jul 06, 2007","5.104","5.104","5.104","5.104","0.28%"
"Jul 05, 2007","5.090","5.090","5.090","5.090","0.43%"
"Jul 04, 2007","5.068","5.068","5.068","5.068","0.82%"
"Jul 03, 2007","5.027","5.027","5.027","5.027","-0.51%"
"Jul 02, 2007","5.053","5.053","5.053","5.053","0.16%"
"Jun 29, 2007","5.045","5.045","5.045","5.045","-0.12%"
"Jun 28, 2007","5.051","5.051","5.051","5.051","-0.61%"
"Jun 27, 2007","5.082","5.082","5.082","5.082","-0.18%"
"Jun 26, 2007","5.091","5.091","5.091","5.091","-0.59%"
"Jun 25, 2007","5.121","5.121","5.121","5.121","0.37%"
"Jun 22, 2007","5.102","5.102","5.102","5.102","0.00%"
"Jun 21, 2007","5.102","5.102","5.102","5.102","0.49%"
"Jun 20, 2007","5.077","5.077","5.077","5.077","-0.51%"
"Jun 19, 2007","5.103","5.103","5.103","5.103","0.16%"
"Jun 18, 2007","5.095","5.095","5.095","5.095","0.26%"
"Jun 15, 2007","5.082","5.082","5.082","5.082","0.28%"
"Jun 14, 2007","5.068","5.068","5.068","5.068","0.46%"
"Jun 13, 2007","5.045","5.045","5.045","5.045","0.90%"
"Jun 12, 2007","5.000","5.000","5.000","5.000","-0.08%"
"Jun 11, 2007","5.004","5.004","5.004","5.004","0.79%"
"Jun 08, 2007","4.965","4.965","4.965","4.965","1.51%"
"Jun 07, 2007","4.891","4.891","4.891","4.891","-0.61%"
"Jun 06, 2007","4.921","4.921","4.921","4.921","0.45%"
"Jun 05, 2007","4.899","4.899","4.899","4.899","0.14%"
"Jun 04, 2007","4.892","4.892","4.892","4.892","0.51%"
"Jun 01, 2007","4.867","4.867","4.867","4.867","0.06%"
"May 31, 2007","4.864","4.864","4.864","4.864","0.33%"
"May 30, 2007","4.848","4.848","4.848","4.848","-0.16%"
"May 29, 2007","4.856","4.856","4.856","4.856","0.64%"
"May 25, 2007","4.825","4.825","4.825","4.825","-0.47%"
"May 24, 2007","4.848","4.848","4.848","4.848","1.04%"
"May 23, 2007","4.798","4.798","4.798","4.798","-0.31%"
"May 22, 2007","4.813","4.813","4.813","4.813","0.02%"
"May 21, 2007","4.812","4.812","4.812","4.812","0.31%"
"May 18, 2007","4.797","4.797","4.797","4.797","0.40%"
"May 17, 2007","4.778","4.778","4.778","4.778","-0.46%"
"May 16, 2007","4.800","4.800","4.800","4.800","0.02%"
"May 15, 2007","4.799","4.799","4.799","4.799","0.82%"
"May 14, 2007","4.760","4.760","4.760","4.760","-0.25%"
"May 11, 2007","4.772","4.772","4.772","4.772","0.38%"
"May 10, 2007","4.754","4.754","4.754","4.754","-0.11%"
