"Date","Price","Open","High","Low","Change %"
"Jul 14, 2009","2.843","2.843","2.843","2.843","2.38%"
"Jul 13, 2009","2.777","2.777","2.777","2.777","-2.56%"
"Jul 10, 2009","2.850","2.850","2.850","2.850","-1.93%"
"Jul 09, 2009","2.906","2.906","2.906","2.906","5.63%"
"Jul 08, 2009","2.751","2.751","2.751","2.751","-2.00%"
"Jul 07, 2009","2.807","2.807","2.807","2.807","-1.16%"
"Jul 06, 2009","2.840","2.840","2.840","2.840","-0.66%"
"Jul 03, 2009","2.859","2.859","2.859","2.859","-1.07%"
"Jul 02, 2009","2.890","2.890","2.890","2.890","-2.95%"
"Jul 01, 2009","2.978","2.978","2.978","2.978","3.37%"
"Jun 30, 2009","2.881","2.881","2.881","2.881","3.11%"
"Jun 29, 2009","2.794","2.794","2.794","2.794","-0.75%"
"Jun 26, 2009","2.815","2.815","2.815","2.815","1.40%"
"Jun 25, 2009","2.776","2.776","2.776","2.776","9.08%"
"Jun 24, 2009","2.545","2.545","2.545","2.545","-1.62%"
"Jun 23, 2009","2.587","2.587","2.587","2.587","-1.00%"
"Jun 22, 2009","2.613","2.613","2.613","2.613","-2.28%"
"Jun 19, 2009","2.674","2.674","2.674","2.674","-2.80%"
"Jun 18, 2009","2.751","2.751","2.751","2.751","2.42%"
"Jun 17, 2009","2.686","2.686","2.686","2.686","-2.86%"
"Jun 16, 2009","2.765","2.765","2.765","2.765","0.40%"
"Jun 15, 2009","2.754","2.754","2.754","2.754","-3.97%"
"Jun 12, 2009","2.868","2.868","2.868","2.868","-2.38%"
"Jun 11, 2009","2.938","2.938","2.938","2.938","2.87%"
"Jun 10, 2009","2.856","2.856","2.856","2.856","2.77%"
"Jun 09, 2009","2.779","2.779","2.779","2.779","-3.71%"
"Jun 08, 2009","2.886","2.886","2.886","2.886","2.16%"
"Jun 05, 2009","2.825","2.825","2.825","2.825","4.40%"
"Jun 04, 2009","2.706","2.706","2.706","2.706","3.05%"
"Jun 03, 2009","2.626","2.626","2.626","2.626","-1.50%"
"Jun 02, 2009","2.666","2.666","2.666","2.666","-0.71%"
"Jun 01, 2009","2.685","2.685","2.685","2.685","5.54%"
"May 29, 2009","2.544","2.544","2.544","2.544","-2.60%"
"May 28, 2009","2.612","2.612","2.612","2.612","2.96%"
"May 27, 2009","2.537","2.537","2.537","2.537","2.22%"
"May 26, 2009","2.482","2.482","2.482","2.482","-2.40%"
"May 22, 2009","2.543","2.543","2.543","2.543","-1.05%"
"May 21, 2009","2.570","2.570","2.570","2.570","0.08%"
"May 20, 2009","2.568","2.568","2.568","2.568","4.52%"
"May 19, 2009","2.457","2.457","2.457","2.457","1.36%"
"May 18, 2009","2.424","2.424","2.424","2.424","-0.78%"
"May 15, 2009","2.443","2.443","2.443","2.443","2.17%"
"May 14, 2009","2.391","2.391","2.391","2.391","-0.21%"
"May 13, 2009","2.396","2.396","2.396","2.396","-4.04%"
"May 12, 2009","2.497","2.497","2.497","2.497","1.30%"
"May 11, 2009","2.465","2.465","2.465","2.465","-3.11%"
"May 08, 2009","2.544","2.544","2.544","2.544","1.11%"
"May 07, 2009","2.516","2.516","2.516","2.516","1.29%"
"May 06, 2009","2.484","2.484","2.484","2.484","2.22%"
"May 05, 2009","2.430","2.430","2.430","2.430","0.58%"
"May 01, 2009","2.416","2.416","2.416","2.416","2.59%"
"Apr 30, 2009","2.355","2.355","2.355","2.355","0.13%"
"Apr 29, 2009","2.352","2.352","2.352","2.352","-1.18%"
"Apr 28, 2009","2.380","2.380","2.380","2.380","-2.50%"
"Apr 27, 2009","2.441","2.441","2.441","2.441","-0.69%"
"Apr 24, 2009","2.458","2.458","2.458","2.458","-2.27%"
"Apr 23, 2009","2.515","2.515","2.515","2.515","0.32%"
"Apr 22, 2009","2.507","2.507","2.507","2.507","1.91%"
"Apr 21, 2009","2.460","2.460","2.460","2.460","4.02%"
"Apr 20, 2009","2.365","2.365","2.365","2.365","-6.37%"
"Apr 17, 2009","2.526","2.526","2.526","2.526","4.08%"
"Apr 16, 2009","2.427","2.427","2.427","2.427","-1.50%"
"Apr 15, 2009","2.464","2.464","2.464","2.464","4.45%"
"Apr 14, 2009","2.359","2.359","2.359","2.359","-4.53%"
"Apr 09, 2009","2.471","2.471","2.471","2.471","-1.71%"
"Apr 08, 2009","2.514","2.514","2.514","2.514","-3.68%"
"Apr 07, 2009","2.610","2.610","2.610","2.610","-0.04%"
"Apr 06, 2009","2.611","2.611","2.611","2.611","1.52%"
"Apr 03, 2009","2.572","2.572","2.572","2.572","1.90%"
"Apr 02, 2009","2.524","2.524","2.524","2.524","11.34%"
"Apr 01, 2009","2.267","2.267","2.267","2.267","-3.16%"
"Mar 31, 2009","2.341","2.341","2.341","2.341","-2.13%"
"Mar 30, 2009","2.392","2.392","2.392","2.392","-3.66%"
"Mar 27, 2009","2.483","2.483","2.483","2.483","-0.08%"
"Mar 26, 2009","2.485","2.485","2.485","2.485","2.35%"
"Mar 25, 2009","2.428","2.428","2.428","2.428","-3.04%"
"Mar 24, 2009","2.504","2.504","2.504","2.504","8.49%"
"Mar 23, 2009","2.308","2.308","2.308","2.308","3.36%"
"Mar 20, 2009","2.233","2.233","2.233","2.233","-1.46%"
"Mar 19, 2009","2.266","2.266","2.266","2.266","-1.39%"
"Mar 18, 2009","2.298","2.298","2.298","2.298","3.33%"
"Mar 17, 2009","2.224","2.224","2.224","2.224","0.09%"
"Mar 16, 2009","2.222","2.222","2.222","2.222","3.83%"
"Mar 13, 2009","2.140","2.140","2.140","2.140","0.05%"
"Mar 12, 2009","2.139","2.139","2.139","2.139","-0.23%"
"Mar 11, 2009","2.144","2.144","2.144","2.144","-1.11%"
"Mar 10, 2009","2.168","2.168","2.168","2.168","-0.87%"
"Mar 09, 2009","2.187","2.187","2.187","2.187","3.75%"
"Mar 06, 2009","2.108","2.108","2.108","2.108","-6.02%"
"Mar 05, 2009","2.243","2.243","2.243","2.243","-10.53%"
"Mar 04, 2009","2.507","2.507","2.507","2.507","1.91%"
"Mar 03, 2009","2.460","2.460","2.460","2.460","-3.45%"
"Mar 02, 2009","2.548","2.548","2.548","2.548","-3.78%"
"Feb 27, 2009","2.648","2.648","2.648","2.648","0.04%"
"Feb 26, 2009","2.647","2.647","2.647","2.647","4.42%"
"Feb 25, 2009","2.535","2.535","2.535","2.535","0.24%"
"Feb 24, 2009","2.529","2.529","2.529","2.529","-2.51%"
"Feb 23, 2009","2.594","2.594","2.594","2.594","0.35%"
"Feb 20, 2009","2.585","2.585","2.585","2.585","-1.79%"
"Feb 19, 2009","2.632","2.632","2.632","2.632","1.39%"
"Feb 18, 2009","2.596","2.596","2.596","2.596","3.51%"
"Feb 17, 2009","2.508","2.508","2.508","2.508","-1.30%"
"Feb 16, 2009","2.541","2.541","2.541","2.541","0.04%"
"Feb 13, 2009","2.540","2.540","2.540","2.540","5.05%"
"Feb 12, 2009","2.418","2.418","2.418","2.418","-5.88%"
"Feb 11, 2009","2.569","2.569","2.569","2.569","-7.89%"
"Feb 10, 2009","2.789","2.789","2.789","2.789","-3.26%"
"Feb 09, 2009","2.883","2.883","2.883","2.883","0.84%"
"Feb 06, 2009","2.859","2.859","2.859","2.859","0.78%"
"Feb 05, 2009","2.837","2.837","2.837","2.837","-2.34%"
"Feb 04, 2009","2.905","2.905","2.905","2.905","-0.27%"
"Feb 03, 2009","2.913","2.913","2.913","2.913","2.32%"
"Feb 02, 2009","2.847","2.847","2.847","2.847","-0.04%"
"Jan 30, 2009","2.848","2.848","2.848","2.848","0.11%"
"Jan 29, 2009","2.845","2.845","2.845","2.845","0.07%"
"Jan 28, 2009","2.843","2.843","2.843","2.843","-0.66%"
"Jan 27, 2009","2.862","2.862","2.862","2.862","-1.21%"
"Jan 26, 2009","2.897","2.897","2.897","2.897","0.31%"
"Jan 23, 2009","2.888","2.888","2.888","2.888","1.58%"
"Jan 22, 2009","2.843","2.843","2.843","2.843","0.25%"
"Jan 21, 2009","2.836","2.836","2.836","2.836","-0.84%"
"Jan 20, 2009","2.860","2.860","2.860","2.860","-0.76%"
"Jan 19, 2009","2.882","2.882","2.882","2.882","3.04%"
"Jan 16, 2009","2.797","2.797","2.797","2.797","3.94%"
"Jan 15, 2009","2.691","2.691","2.691","2.691","0.00%"
"Jan 14, 2009","2.691","2.691","2.691","2.691","-1.54%"
"Jan 13, 2009","2.733","2.733","2.733","2.733","2.13%"
"Jan 12, 2009","2.676","2.676","2.676","2.676","0.49%"
"Jan 09, 2009","2.663","2.663","2.663","2.663","-2.31%"
"Jan 08, 2009","2.726","2.726","2.726","2.726","5.91%"
"Jan 07, 2009","2.574","2.574","2.574","2.574","1.70%"
"Jan 06, 2009","2.531","2.531","2.531","2.531","2.02%"
"Jan 05, 2009","2.481","2.481","2.481","2.481","3.16%"
"Jan 02, 2009","2.405","2.405","2.405","2.405","-2.55%"
"Dec 31, 2008","2.468","2.468","2.468","2.468","-1.28%"
"Dec 30, 2008","2.500","2.500","2.500","2.500","-2.53%"
"Dec 29, 2008","2.565","2.565","2.565","2.565","1.91%"
"Dec 24, 2008","2.517","2.517","2.517","2.517","-2.74%"
"Dec 23, 2008","2.588","2.588","2.588","2.588","-0.61%"
"Dec 22, 2008","2.604","2.604","2.604","2.604","-1.59%"
"Dec 19, 2008","2.646","2.646","2.646","2.646","-0.49%"
"Dec 18, 2008","2.659","2.659","2.659","2.659","-3.66%"
"Dec 17, 2008","2.760","2.760","2.760","2.760","-5.51%"
"Dec 16, 2008","2.921","2.921","2.921","2.921","-1.78%"
"Dec 15, 2008","2.974","2.974","2.974","2.974","-1.43%"
"Dec 12, 2008","3.017","3.017","3.017","3.017","-3.27%"
"Dec 11, 2008","3.119","3.119","3.119","3.119","-1.02%"
"Dec 10, 2008","3.151","3.151","3.151","3.151","2.17%"
"Dec 09, 2008","3.084","3.084","3.084","3.084","0.13%"
"Dec 08, 2008","3.080","3.080","3.080","3.080","6.21%"
"Dec 05, 2008","2.900","2.900","2.900","2.900","1.47%"
"Dec 04, 2008","2.858","2.858","2.858","2.858","3.66%"
"Dec 03, 2008","2.757","2.757","2.757","2.757","-3.20%"
"Dec 02, 2008","2.848","2.848","2.848","2.848","-6.53%"
"Dec 01, 2008","3.047","3.047","3.047","3.047","-5.20%"
"Nov 28, 2008","3.214","3.214","3.214","3.214","-1.59%"
"Nov 27, 2008","3.266","3.266","3.266","3.266","4.18%"
"Nov 26, 2008","3.135","3.135","3.135","3.135","-1.26%"
"Nov 25, 2008","3.175","3.175","3.175","3.175","2.68%"
"Nov 24, 2008","3.092","3.092","3.092","3.092","2.38%"
"Nov 21, 2008","3.020","3.020","3.020","3.020","-0.72%"
"Nov 20, 2008","3.042","3.042","3.042","3.042","-5.32%"
"Nov 19, 2008","3.213","3.213","3.213","3.213","1.52%"
"Nov 18, 2008","3.165","3.165","3.165","3.165","-1.09%"
"Nov 17, 2008","3.200","3.200","3.200","3.200","-0.78%"
"Nov 14, 2008","3.225","3.225","3.225","3.225","-1.86%"
"Nov 13, 2008","3.286","3.286","3.286","3.286","-1.29%"
"Nov 12, 2008","3.329","3.329","3.329","3.329","-4.99%"
"Nov 11, 2008","3.504","3.504","3.504","3.504","0.81%"
"Nov 10, 2008","3.476","3.476","3.476","3.476","1.79%"
"Nov 07, 2008","3.415","3.415","3.415","3.415","-2.18%"
"Nov 06, 2008","3.491","3.491","3.491","3.491","-3.43%"
"Nov 05, 2008","3.615","3.615","3.615","3.615","-1.95%"
"Nov 04, 2008","3.687","3.687","3.687","3.687","-1.13%"
"Nov 03, 2008","3.729","3.729","3.729","3.729","-0.64%"
"Oct 31, 2008","3.753","3.753","3.753","3.753","-0.35%"
"Oct 30, 2008","3.766","3.766","3.766","3.766","-0.92%"
"Oct 29, 2008","3.801","3.801","3.801","3.801","-1.58%"
"Oct 28, 2008","3.862","3.862","3.862","3.862","-0.36%"
"Oct 27, 2008","3.876","3.876","3.876","3.876","0.26%"
"Oct 24, 2008","3.866","3.866","3.866","3.866","-3.49%"
"Oct 23, 2008","4.006","4.006","4.006","4.006","0.93%"
"Oct 22, 2008","3.969","3.969","3.969","3.969","-4.64%"
"Oct 21, 2008","4.162","4.162","4.162","4.162","-1.30%"
"Oct 20, 2008","4.217","4.217","4.217","4.217","-1.98%"
"Oct 17, 2008","4.302","4.302","4.302","4.302","-2.18%"
"Oct 16, 2008","4.398","4.398","4.398","4.398","-1.54%"
"Oct 15, 2008","4.467","4.467","4.467","4.467","-0.58%"
"Oct 14, 2008","4.493","4.493","4.493","4.493","3.36%"
"Oct 13, 2008","4.347","4.347","4.347","4.347","4.57%"
"Oct 10, 2008","4.157","4.157","4.157","4.157","1.05%"
"Oct 09, 2008","4.114","4.114","4.114","4.114","3.65%"
"Oct 08, 2008","3.969","3.969","3.969","3.969","2.61%"
"Oct 07, 2008","3.868","3.868","3.868","3.868","0.00%"
"Oct 06, 2008","3.868","3.868","3.868","3.868","-6.52%"
"Oct 03, 2008","4.138","4.138","4.138","4.138","0.90%"
"Oct 02, 2008","4.101","4.101","4.101","4.101","-1.82%"
"Oct 01, 2008","4.177","4.177","4.177","4.177","-0.36%"
"Sep 30, 2008","4.192","4.192","4.192","4.192","-1.30%"
"Sep 29, 2008","4.247","4.247","4.247","4.247","-4.97%"
"Sep 26, 2008","4.469","4.469","4.469","4.469","-2.10%"
"Sep 25, 2008","4.565","4.565","4.565","4.565","1.40%"
"Sep 24, 2008","4.502","4.502","4.502","4.502","-2.51%"
"Sep 23, 2008","4.618","4.618","4.618","4.618","-1.13%"
"Sep 22, 2008","4.671","4.671","4.671","4.671","2.19%"
"Sep 19, 2008","4.571","4.571","4.571","4.571","5.27%"
"Sep 18, 2008","4.342","4.342","4.342","4.342","-0.44%"
"Sep 17, 2008","4.361","4.361","4.361","4.361","0.02%"
"Sep 16, 2008","4.360","4.360","4.360","4.360","-0.93%"
"Sep 15, 2008","4.401","4.401","4.401","4.401","-4.01%"
"Sep 12, 2008","4.585","4.585","4.585","4.585","2.76%"
"Sep 11, 2008","4.462","4.462","4.462","4.462","-0.09%"
"Sep 10, 2008","4.466","4.466","4.466","4.466","0.25%"
"Sep 09, 2008","4.455","4.455","4.455","4.455","-1.13%"
"Sep 08, 2008","4.506","4.506","4.506","4.506","3.06%"
"Sep 05, 2008","4.372","4.372","4.372","4.372","-1.26%"
"Sep 04, 2008","4.428","4.428","4.428","4.428","-0.81%"
"Sep 03, 2008","4.464","4.464","4.464","4.464","-0.31%"
"Sep 02, 2008","4.478","4.478","4.478","4.478","0.97%"
"Sep 01, 2008","4.435","4.435","4.435","4.435","-1.25%"
"Aug 29, 2008","4.491","4.491","4.491","4.491","-0.29%"
"Aug 28, 2008","4.504","4.504","4.504","4.504","-0.33%"
"Aug 27, 2008","4.519","4.519","4.519","4.519","0.47%"
"Aug 26, 2008","4.498","4.498","4.498","4.498","-2.43%"
"Aug 22, 2008","4.610","4.610","4.610","4.610","0.85%"
"Aug 21, 2008","4.571","4.571","4.571","4.571","0.46%"
"Aug 20, 2008","4.550","4.550","4.550","4.550","-0.44%"
"Aug 19, 2008","4.570","4.570","4.570","4.570","0.15%"
"Aug 18, 2008","4.563","4.563","4.563","4.563","0.42%"
"Aug 15, 2008","4.544","4.544","4.544","4.544","-0.63%"
"Aug 14, 2008","4.573","4.573","4.573","4.573","1.04%"
"Aug 13, 2008","4.526","4.526","4.526","4.526","-1.54%"
"Aug 12, 2008","4.597","4.597","4.597","4.597","-1.75%"
"Aug 11, 2008","4.679","4.679","4.679","4.679","1.23%"
"Aug 08, 2008","4.622","4.622","4.622","4.622","0.20%"
"Aug 07, 2008","4.613","4.613","4.613","4.613","-1.54%"
"Aug 06, 2008","4.685","4.685","4.685","4.685","-1.04%"
"Aug 05, 2008","4.734","4.734","4.734","4.734","-1.05%"
"Aug 04, 2008","4.784","4.784","4.784","4.784","-1.22%"
"Aug 01, 2008","4.843","4.843","4.843","4.843","1.00%"
"Jul 31, 2008","4.795","4.795","4.795","4.795","-0.56%"
"Jul 30, 2008","4.822","4.822","4.822","4.822","-0.25%"
"Jul 29, 2008","4.834","4.834","4.834","4.834","-1.06%"
"Jul 28, 2008","4.886","4.886","4.886","4.886","-1.19%"
"Jul 25, 2008","4.945","4.945","4.945","4.945","0.39%"
"Jul 24, 2008","4.926","4.926","4.926","4.926","-2.61%"
"Jul 23, 2008","5.058","5.058","5.058","5.058","1.24%"
"Jul 22, 2008","4.996","4.996","4.996","4.996","-1.50%"
"Jul 21, 2008","5.072","5.072","5.072","5.072","0.00%"
"Jul 18, 2008","5.072","5.072","5.072","5.072","3.13%"
"Jul 17, 2008","4.918","4.918","4.918","4.918","1.07%"
"Jul 16, 2008","4.866","4.866","4.866","4.866","1.23%"
"Jul 15, 2008","4.807","4.807","4.807","4.807","-1.05%"
"Jul 14, 2008","4.858","4.858","4.858","4.858","0.45%"
"Jul 11, 2008","4.836","4.836","4.836","4.836","-1.55%"
"Jul 10, 2008","4.912","4.912","4.912","4.912","-0.43%"
"Jul 09, 2008","4.933","4.933","4.933","4.933","-0.26%"
"Jul 08, 2008","4.946","4.946","4.946","4.946","-0.92%"
"Jul 07, 2008","4.992","4.992","4.992","4.992","-1.09%"
"Jul 04, 2008","5.047","5.047","5.047","5.047","-1.43%"
"Jul 03, 2008","5.120","5.120","5.120","5.120","-1.93%"
"Jul 02, 2008","5.221","5.221","5.221","5.221","-0.82%"
"Jul 01, 2008","5.264","5.264","5.264","5.264","0.34%"
"Jun 30, 2008","5.246","5.246","5.246","5.246","1.77%"
"Jun 27, 2008","5.155","5.155","5.155","5.155","0.14%"
"Jun 26, 2008","5.148","5.148","5.148","5.148","-2.33%"
"Jun 25, 2008","5.271","5.271","5.271","5.271","-1.37%"
"Jun 24, 2008","5.344","5.344","5.344","5.344","0.23%"
"Jun 23, 2008","5.332","5.332","5.332","5.332","-0.87%"
"Jun 20, 2008","5.379","5.379","5.379","5.379","-1.90%"
"Jun 19, 2008","5.483","5.483","5.483","5.483","2.37%"
"Jun 18, 2008","5.356","5.356","5.356","5.356","0.09%"
"Jun 17, 2008","5.351","5.351","5.351","5.351","-1.87%"
"Jun 16, 2008","5.453","5.453","5.453","5.453","-0.62%"
"Jun 13, 2008","5.487","5.487","5.487","5.487","2.35%"
"Jun 12, 2008","5.361","5.361","5.361","5.361","1.46%"
"Jun 11, 2008","5.284","5.284","5.284","5.284","-0.30%"
"Jun 10, 2008","5.300","5.300","5.300","5.300","-0.32%"
"Jun 09, 2008","5.317","5.317","5.317","5.317","4.56%"
"Jun 06, 2008","5.085","5.085","5.085","5.085","0.43%"
"Jun 05, 2008","5.063","5.063","5.063","5.063","2.32%"
"Jun 04, 2008","4.948","4.948","4.948","4.948","-1.81%"
"Jun 03, 2008","5.039","5.039","5.039","5.039","1.35%"
"Jun 02, 2008","4.972","4.972","4.972","4.972","-0.86%"
"May 30, 2008","5.015","5.015","5.015","5.015","-1.18%"
"May 29, 2008","5.075","5.075","5.075","5.075","2.11%"
"May 28, 2008","4.970","4.970","4.970","4.970","0.77%"
"May 27, 2008","4.932","4.932","4.932","4.932","0.06%"
"May 23, 2008","4.929","4.929","4.929","4.929","-0.02%"
"May 22, 2008","4.930","4.930","4.930","4.930","2.30%"
"May 21, 2008","4.819","4.819","4.819","4.819","1.88%"
"May 20, 2008","4.730","4.730","4.730","4.730","-0.65%"
"May 19, 2008","4.761","4.761","4.761","4.761","1.86%"
"May 16, 2008","4.674","4.674","4.674","4.674","-0.70%"
"May 15, 2008","4.707","4.707","4.707","4.707","0.88%"
"May 14, 2008","4.666","4.666","4.666","4.666","2.75%"
"May 13, 2008","4.541","4.541","4.541","4.541","2.62%"
"May 12, 2008","4.425","4.425","4.425","4.425","0.75%"
"May 09, 2008","4.392","4.392","4.392","4.392","-0.79%"
