"Date","Price","Open","High","Low","Change %"
"Nov 12, 2009","2.973","2.973","2.973","2.973","-0.30%"
"Nov 11, 2009","2.982","2.982","2.982","2.982","-1.78%"
"Nov 10, 2009","3.036","3.036","3.036","3.036","-0.91%"
"Nov 09, 2009","3.064","3.064","3.064","3.064","-2.08%"
"Nov 06, 2009","3.129","3.129","3.129","3.129","0.29%"
"Nov 05, 2009","3.120","3.120","3.120","3.120","1.86%"
"Nov 04, 2009","3.063","3.063","3.063","3.063","2.30%"
"Nov 03, 2009","2.994","2.994","2.994","2.994","1.29%"
"Nov 02, 2009","2.956","2.956","2.956","2.956","2.32%"
"Oct 30, 2009","2.889","2.889","2.889","2.889","-2.40%"
"Oct 29, 2009","2.960","2.960","2.960","2.960","2.67%"
"Oct 28, 2009","2.883","2.883","2.883","2.883","-0.55%"
"Oct 27, 2009","2.899","2.899","2.899","2.899","-1.90%"
"Oct 26, 2009","2.955","2.955","2.955","2.955","0.51%"
"Oct 23, 2009","2.940","2.940","2.940","2.940","-1.14%"
"Oct 22, 2009","2.974","2.974","2.974","2.974","0.81%"
"Oct 21, 2009","2.950","2.950","2.950","2.950","6.65%"
"Oct 20, 2009","2.766","2.766","2.766","2.766","-1.91%"
"Oct 19, 2009","2.820","2.820","2.820","2.820","-0.95%"
"Oct 16, 2009","2.847","2.847","2.847","2.847","1.75%"
"Oct 15, 2009","2.798","2.798","2.798","2.798","2.72%"
"Oct 14, 2009","2.724","2.724","2.724","2.724","3.93%"
"Oct 13, 2009","2.621","2.621","2.621","2.621","0.73%"
"Oct 12, 2009","2.602","2.602","2.602","2.602","-2.66%"
"Oct 09, 2009","2.673","2.673","2.673","2.673","4.05%"
"Oct 08, 2009","2.569","2.569","2.569","2.569","0.23%"
"Oct 07, 2009","2.563","2.563","2.563","2.563","-1.39%"
"Oct 06, 2009","2.599","2.599","2.599","2.599","-0.38%"
"Oct 05, 2009","2.609","2.609","2.609","2.609","-0.31%"
"Oct 02, 2009","2.617","2.617","2.617","2.617","-1.06%"
"Oct 01, 2009","2.645","2.645","2.645","2.645","-4.82%"
"Sep 30, 2009","2.779","2.779","2.779","2.779","-0.79%"
"Sep 29, 2009","2.801","2.801","2.801","2.801","0.36%"
"Sep 28, 2009","2.791","2.791","2.791","2.791","0.94%"
"Sep 25, 2009","2.765","2.765","2.765","2.765","-3.08%"
"Sep 24, 2009","2.853","2.853","2.853","2.853","-1.86%"
"Sep 23, 2009","2.907","2.907","2.907","2.907","-0.31%"
"Sep 22, 2009","2.916","2.916","2.916","2.916","0.38%"
"Sep 21, 2009","2.905","2.905","2.905","2.905","0.03%"
"Sep 18, 2009","2.904","2.904","2.904","2.904","1.15%"
"Sep 17, 2009","2.871","2.871","2.871","2.871","1.48%"
"Sep 16, 2009","2.829","2.829","2.829","2.829","2.84%"
"Sep 15, 2009","2.751","2.751","2.751","2.751","-0.86%"
"Sep 14, 2009","2.775","2.775","2.775","2.775","0.07%"
"Sep 11, 2009","2.773","2.773","2.773","2.773","-1.91%"
"Sep 10, 2009","2.827","2.827","2.827","2.827","-2.85%"
"Sep 09, 2009","2.910","2.910","2.910","2.910","2.21%"
"Sep 08, 2009","2.847","2.847","2.847","2.847","1.46%"
"Sep 07, 2009","2.806","2.806","2.806","2.806","-0.36%"
"Sep 04, 2009","2.816","2.816","2.816","2.816","1.19%"
"Sep 03, 2009","2.783","2.783","2.783","2.783","1.98%"
"Sep 02, 2009","2.729","2.729","2.729","2.729","-0.26%"
"Sep 01, 2009","2.736","2.736","2.736","2.736","0.55%"
"Aug 28, 2009","2.721","2.721","2.721","2.721","-0.15%"
"Aug 27, 2009","2.725","2.725","2.725","2.725","0.85%"
"Aug 26, 2009","2.702","2.702","2.702","2.702","0.71%"
"Aug 25, 2009","2.683","2.683","2.683","2.683","-3.90%"
"Aug 24, 2009","2.792","2.792","2.792","2.792","-0.61%"
"Aug 21, 2009","2.809","2.809","2.809","2.809","0.46%"
"Aug 20, 2009","2.796","2.796","2.796","2.796","-0.82%"
"Aug 19, 2009","2.819","2.819","2.819","2.819","-3.03%"
"Aug 18, 2009","2.907","2.907","2.907","2.907","1.22%"
"Aug 17, 2009","2.872","2.872","2.872","2.872","-2.45%"
"Aug 14, 2009","2.944","2.944","2.944","2.944","-2.90%"
"Aug 13, 2009","3.032","3.032","3.032","3.032","-1.21%"
"Aug 12, 2009","3.069","3.069","3.069","3.069","-1.19%"
"Aug 11, 2009","3.106","3.106","3.106","3.106","0.55%"
"Aug 10, 2009","3.089","3.089","3.089","3.089","-1.78%"
"Aug 07, 2009","3.145","3.145","3.145","3.145","3.39%"
"Aug 06, 2009","3.042","3.042","3.042","3.042","-1.87%"
"Aug 05, 2009","3.100","3.100","3.100","3.100","-0.55%"
"Aug 04, 2009","3.117","3.117","3.117","3.117","-0.73%"
"Aug 03, 2009","3.140","3.140","3.140","3.140","2.21%"
"Jul 31, 2009","3.072","3.072","3.072","3.072","-4.83%"
"Jul 30, 2009","3.228","3.228","3.228","3.228","-1.34%"
"Jul 29, 2009","3.272","3.272","3.272","3.272","0.74%"
"Jul 28, 2009","3.248","3.248","3.248","3.248","-1.07%"
"Jul 27, 2009","3.283","3.283","3.283","3.283","-0.03%"
"Jul 24, 2009","3.284","3.284","3.284","3.284","-0.15%"
"Jul 23, 2009","3.289","3.289","3.289","3.289","3.36%"
"Jul 22, 2009","3.182","3.182","3.182","3.182","3.78%"
"Jul 21, 2009","3.066","3.066","3.066","3.066","-1.98%"
"Jul 20, 2009","3.128","3.128","3.128","3.128","0.51%"
"Jul 17, 2009","3.112","3.112","3.112","3.112","1.90%"
"Jul 16, 2009","3.054","3.054","3.054","3.054","-0.97%"
"Jul 15, 2009","3.084","3.084","3.084","3.084","1.68%"
"Jul 14, 2009","3.033","3.033","3.033","3.033","2.29%"
"Jul 13, 2009","2.965","2.965","2.965","2.965","-2.44%"
"Jul 10, 2009","3.039","3.039","3.039","3.039","-1.68%"
"Jul 09, 2009","3.091","3.091","3.091","3.091","6.77%"
"Jul 08, 2009","2.895","2.895","2.895","2.895","3.32%"
"Jan 07, 2009","2.802","2.802","2.802","2.802","-1.16%"
"Jan 06, 2009","2.835","2.835","2.835","2.835","0.67%"
"Jan 05, 2009","2.816","2.816","2.816","2.816","2.36%"
"Jan 02, 2009","2.751","2.751","2.751","2.751","-0.15%"
"Dec 31, 2008","2.755","2.755","2.755","2.755","-2.96%"
"Dec 30, 2008","2.839","2.839","2.839","2.839","-0.32%"
"Dec 29, 2008","2.848","2.848","2.848","2.848","1.61%"
"Dec 24, 2008","2.803","2.803","2.803","2.803","-1.96%"
"Dec 23, 2008","2.859","2.859","2.859","2.859","0.00%"
"Dec 22, 2008","2.859","2.859","2.859","2.859","-2.26%"
"Dec 19, 2008","2.925","2.925","2.925","2.925","-0.20%"
"Dec 18, 2008","2.931","2.931","2.931","2.931","-1.45%"
"Dec 17, 2008","2.974","2.974","2.974","2.974","-5.29%"
"Dec 16, 2008","3.140","3.140","3.140","3.140","-1.63%"
"Dec 15, 2008","3.192","3.192","3.192","3.192","-3.16%"
"Dec 12, 2008","3.296","3.296","3.296","3.296","0.03%"
"Dec 11, 2008","3.295","3.295","3.295","3.295","1.32%"
"Dec 10, 2008","3.252","3.252","3.252","3.252","1.91%"
"Dec 09, 2008","3.191","3.191","3.191","3.191","-0.19%"
"Dec 08, 2008","3.197","3.197","3.197","3.197","5.79%"
"Dec 05, 2008","3.022","3.022","3.022","3.022","-0.79%"
"Dec 04, 2008","3.046","3.046","3.046","3.046","1.77%"
"Dec 03, 2008","2.993","2.993","2.993","2.993","-1.51%"
"Dec 02, 2008","3.039","3.039","3.039","3.039","-6.26%"
"Dec 01, 2008","3.242","3.242","3.242","3.242","-3.45%"
"Nov 28, 2008","3.358","3.358","3.358","3.358","0.75%"
"Nov 27, 2008","3.333","3.333","3.333","3.333","1.74%"
"Nov 26, 2008","3.276","3.276","3.276","3.276","-2.41%"
"Nov 25, 2008","3.357","3.357","3.357","3.357","-0.27%"
"Nov 24, 2008","3.366","3.366","3.366","3.366","2.78%"
"Nov 21, 2008","3.275","3.275","3.275","3.275","0.34%"
"Nov 20, 2008","3.264","3.264","3.264","3.264","-5.20%"
"Nov 19, 2008","3.443","3.443","3.443","3.443","-0.81%"
"Nov 18, 2008","3.471","3.471","3.471","3.471","-1.03%"
"Nov 17, 2008","3.507","3.507","3.507","3.507","0.34%"
"Nov 14, 2008","3.495","3.495","3.495","3.495","-0.85%"
"Nov 13, 2008","3.525","3.525","3.525","3.525","-0.56%"
"Nov 12, 2008","3.545","3.545","3.545","3.545","-3.90%"
"Nov 11, 2008","3.689","3.689","3.689","3.689","1.15%"
"Nov 10, 2008","3.647","3.647","3.647","3.647","0.16%"
"Nov 07, 2008","3.641","3.641","3.641","3.641","-3.24%"
"Nov 06, 2008","3.763","3.763","3.763","3.763","-3.96%"
"Nov 05, 2008","3.918","3.918","3.918","3.918","-1.78%"
"Nov 04, 2008","3.989","3.989","3.989","3.989","-0.77%"
"Nov 03, 2008","4.020","4.020","4.020","4.020","-0.10%"
"Oct 31, 2008","4.024","4.024","4.024","4.024","0.85%"
"Oct 30, 2008","3.990","3.990","3.990","3.990","-0.08%"
"Oct 29, 2008","3.993","3.993","3.993","3.993","0.10%"
"Oct 28, 2008","3.989","3.989","3.989","3.989","0.23%"
"Oct 27, 2008","3.980","3.980","3.980","3.980","0.33%"
"Oct 24, 2008","3.967","3.967","3.967","3.967","-2.63%"
"Oct 23, 2008","4.074","4.074","4.074","4.074","0.64%"
"Oct 22, 2008","4.048","4.048","4.048","4.048","-4.28%"
"Oct 21, 2008","4.229","4.229","4.229","4.229","-0.52%"
"Oct 20, 2008","4.251","4.251","4.251","4.251","-1.73%"
"Oct 17, 2008","4.326","4.326","4.326","4.326","-2.96%"
"Oct 16, 2008","4.458","4.458","4.458","4.458","0.18%"
"Oct 15, 2008","4.450","4.450","4.450","4.450","-0.36%"
"Oct 14, 2008","4.466","4.466","4.466","4.466","2.86%"
"Oct 13, 2008","4.342","4.342","4.342","4.342","4.98%"
"Oct 10, 2008","4.136","4.136","4.136","4.136","1.40%"
"Oct 09, 2008","4.079","4.079","4.079","4.079","2.23%"
"Oct 08, 2008","3.990","3.990","3.990","3.990","1.09%"
"Oct 07, 2008","3.947","3.947","3.947","3.947","-0.20%"
"Oct 06, 2008","3.955","3.955","3.955","3.955","-4.86%"
"Oct 03, 2008","4.157","4.157","4.157","4.157","0.34%"
"Oct 02, 2008","4.143","4.143","4.143","4.143","-1.96%"
"Oct 01, 2008","4.226","4.226","4.226","4.226","-0.33%"
"Sep 30, 2008","4.240","4.240","4.240","4.240","1.02%"
"Sep 29, 2008","4.197","4.197","4.197","4.197","-4.33%"
"Sep 26, 2008","4.387","4.387","4.387","4.387","-1.61%"
"Sep 25, 2008","4.459","4.459","4.459","4.459","0.97%"
"Sep 24, 2008","4.416","4.416","4.416","4.416","-2.43%"
"Sep 23, 2008","4.526","4.526","4.526","4.526","-0.81%"
"Sep 22, 2008","4.563","4.563","4.563","4.563","1.40%"
"Sep 19, 2008","4.500","4.500","4.500","4.500","5.21%"
"Sep 18, 2008","4.277","4.277","4.277","4.277","-0.53%"
"Sep 17, 2008","4.300","4.300","4.300","4.300","-0.21%"
"Sep 16, 2008","4.309","4.309","4.309","4.309","-1.08%"
"Sep 15, 2008","4.356","4.356","4.356","4.356","-3.46%"
"Sep 12, 2008","4.512","4.512","4.512","4.512","3.13%"
"Sep 11, 2008","4.375","4.375","4.375","4.375","-0.07%"
"Sep 10, 2008","4.378","4.378","4.378","4.378","0.39%"
"Sep 09, 2008","4.361","4.361","4.361","4.361","-1.13%"
"Sep 08, 2008","4.411","4.411","4.411","4.411","2.63%"
"Sep 05, 2008","4.298","4.298","4.298","4.298","-1.69%"
"Sep 04, 2008","4.372","4.372","4.372","4.372","-0.73%"
"Sep 03, 2008","4.404","4.404","4.404","4.404","-0.32%"
"Sep 02, 2008","4.418","4.418","4.418","4.418","0.78%"
"Sep 01, 2008","4.384","4.384","4.384","4.384","-0.95%"
"Aug 29, 2008","4.426","4.426","4.426","4.426","-0.27%"
"Aug 28, 2008","4.438","4.438","4.438","4.438","-0.11%"
"Aug 27, 2008","4.443","4.443","4.443","4.443","0.59%"
"Aug 26, 2008","4.417","4.417","4.417","4.417","-2.64%"
"Aug 22, 2008","4.537","4.537","4.537","4.537","0.76%"
"Aug 21, 2008","4.503","4.503","4.503","4.503","0.27%"
"Aug 20, 2008","4.491","4.491","4.491","4.491","-0.55%"
"Aug 19, 2008","4.516","4.516","4.516","4.516","-0.02%"
"Aug 18, 2008","4.517","4.517","4.517","4.517","0.36%"
"Aug 15, 2008","4.501","4.501","4.501","4.501","-1.19%"
"Aug 14, 2008","4.555","4.555","4.555","4.555","0.80%"
"Aug 13, 2008","4.519","4.519","4.519","4.519","-1.68%"
"Aug 12, 2008","4.596","4.596","4.596","4.596","-1.56%"
"Aug 11, 2008","4.669","4.669","4.669","4.669","0.84%"
"Aug 08, 2008","4.630","4.630","4.630","4.630","0.04%"
"Aug 07, 2008","4.628","4.628","4.628","4.628","-1.17%"
"Aug 06, 2008","4.683","4.683","4.683","4.683","-0.62%"
"Aug 05, 2008","4.712","4.712","4.712","4.712","-0.95%"
"Aug 04, 2008","4.757","4.757","4.757","4.757","-0.77%"
"Aug 01, 2008","4.794","4.794","4.794","4.794","0.80%"
"Jul 31, 2008","4.756","4.756","4.756","4.756","-0.77%"
"Jul 30, 2008","4.793","4.793","4.793","4.793","-1.22%"
"Jul 29, 2008","4.852","4.852","4.852","4.852","-1.06%"
"Jul 28, 2008","4.904","4.904","4.904","4.904","-0.77%"
"Jul 25, 2008","4.942","4.942","4.942","4.942","0.32%"
"Jul 24, 2008","4.926","4.926","4.926","4.926","-1.72%"
"Jul 23, 2008","5.012","5.012","5.012","5.012","1.15%"
"Jul 22, 2008","4.955","4.955","4.955","4.955","-1.16%"
"Jul 21, 2008","5.013","5.013","5.013","5.013","0.28%"
"Jul 18, 2008","4.999","4.999","4.999","4.999","3.07%"
"Jul 17, 2008","4.850","4.850","4.850","4.850","0.66%"
"Jul 16, 2008","4.818","4.818","4.818","4.818","0.21%"
"Jul 15, 2008","4.808","4.808","4.808","4.808","-0.87%"
"Jul 14, 2008","4.850","4.850","4.850","4.850","0.00%"
"Jul 11, 2008","4.850","4.850","4.850","4.850","0.39%"
"Jul 10, 2008","4.831","4.831","4.831","4.831","-0.41%"
"Jul 09, 2008","4.851","4.851","4.851","4.851","-0.45%"
"Jul 08, 2008","4.873","4.873","4.873","4.873","-0.79%"
"Jul 07, 2008","4.912","4.912","4.912","4.912","-0.99%"
"Jul 04, 2008","4.961","4.961","4.961","4.961","-1.47%"
"Jul 03, 2008","5.035","5.035","5.035","5.035","-2.02%"
"Jul 02, 2008","5.139","5.139","5.139","5.139","-0.60%"
"Jul 01, 2008","5.170","5.170","5.170","5.170","0.31%"
"Jun 30, 2008","5.154","5.154","5.154","5.154","1.82%"
"Jun 27, 2008","5.062","5.062","5.062","5.062","0.24%"
"Jun 26, 2008","5.050","5.050","5.050","5.050","-2.60%"
"Jun 25, 2008","5.185","5.185","5.185","5.185","-0.86%"
"Jun 24, 2008","5.230","5.230","5.230","5.230","0.35%"
"Jun 23, 2008","5.212","5.212","5.212","5.212","-0.52%"
"Jun 20, 2008","5.239","5.239","5.239","5.239","-1.95%"
"Jun 19, 2008","5.343","5.343","5.343","5.343","2.04%"
"Jun 18, 2008","5.236","5.236","5.236","5.236","0.04%"
"Jun 17, 2008","5.234","5.234","5.234","5.234","-1.51%"
"Jun 16, 2008","5.314","5.314","5.314","5.314","-0.64%"
"Jun 13, 2008","5.348","5.348","5.348","5.348","2.51%"
"Jun 12, 2008","5.217","5.217","5.217","5.217","1.14%"
"Jun 11, 2008","5.158","5.158","5.158","5.158","-0.12%"
"Jun 10, 2008","5.164","5.164","5.164","5.164","-0.08%"
"Jun 09, 2008","5.168","5.168","5.168","5.168","4.11%"
"Jun 06, 2008","4.964","4.964","4.964","4.964","-0.26%"
"Jun 05, 2008","4.977","4.977","4.977","4.977","2.28%"
"Jun 04, 2008","4.866","4.866","4.866","4.866","-1.93%"
"Jun 03, 2008","4.962","4.962","4.962","4.962","1.62%"
"Jun 02, 2008","4.883","4.883","4.883","4.883","-0.43%"
"May 30, 2008","4.904","4.904","4.904","4.904","-1.31%"
"May 29, 2008","4.969","4.969","4.969","4.969","1.82%"
"May 28, 2008","4.880","4.880","4.880","4.880","0.78%"
"May 27, 2008","4.842","4.842","4.842","4.842","0.06%"
"May 23, 2008","4.839","4.839","4.839","4.839","-0.02%"
"May 22, 2008","4.840","4.840","4.840","4.840","2.33%"
"May 21, 2008","4.730","4.730","4.730","4.730","2.07%"
"May 20, 2008","4.634","4.634","4.634","4.634","-0.58%"
"May 19, 2008","4.661","4.661","4.661","4.661","1.70%"
"May 16, 2008","4.583","4.583","4.583","4.583","-0.78%"
"May 15, 2008","4.619","4.619","4.619","4.619","0.76%"
"May 14, 2008","4.584","4.584","4.584","4.584","2.71%"
"May 13, 2008","4.463","4.463","4.463","4.463","2.57%"
"May 12, 2008","4.351","4.351","4.351","4.351","0.51%"
"May 09, 2008","4.329","4.329","4.329","4.329","-0.87%"
"May 08, 2008","4.367","4.367","4.367","4.367","-2.41%"
"May 07, 2008","4.475","4.475","4.475","4.475","0.72%"
"May 06, 2008","4.443","4.443","4.443","4.443","-1.92%"
"May 02, 2008","4.530","4.530","4.530","4.530","2.88%"
"May 01, 2008","4.403","4.403","4.403","4.403","-1.06%"
"Apr 30, 2008","4.450","4.450","4.450","4.450","-0.91%"
"Apr 29, 2008","4.491","4.491","4.491","4.491","-0.86%"
"Apr 28, 2008","4.530","4.530","4.530","4.530","-0.90%"
"Apr 25, 2008","4.571","4.571","4.571","4.571","0.29%"
"Apr 24, 2008","4.558","4.558","4.558","4.558","2.52%"
"Apr 23, 2008","4.446","4.446","4.446","4.446","-0.27%"
"Apr 22, 2008","4.458","4.458","4.458","4.458","1.23%"
"Apr 21, 2008","4.404","4.404","4.404","4.404","-1.32%"
"Apr 18, 2008","4.463","4.463","4.463","4.463","2.25%"
"Apr 17, 2008","4.365","4.365","4.365","4.365","3.14%"
"Apr 16, 2008","4.232","4.232","4.232","4.232","2.47%"
"Apr 15, 2008","4.130","4.130","4.130","4.130","0.00%"
"Apr 14, 2008","4.130","4.130","4.130","4.130","-1.41%"
"Apr 11, 2008","4.189","4.189","4.189","4.189","0.50%"
"Apr 10, 2008","4.168","4.168","4.168","4.168","-0.57%"
"Apr 09, 2008","4.192","4.192","4.192","4.192","-0.38%"
"Apr 08, 2008","4.208","4.208","4.208","4.208","1.47%"
"Apr 07, 2008","4.147","4.147","4.147","4.147","0.17%"
"Apr 04, 2008","4.140","4.140","4.140","4.140","1.47%"
"Apr 03, 2008","4.080","4.080","4.080","4.080","-0.71%"
"Apr 02, 2008","4.109","4.109","4.109","4.109","0.00%"
"Apr 01, 2008","4.109","4.109","4.109","4.109","2.42%"
"Mar 31, 2008","4.012","4.012","4.012","4.012","-4.13%"
"Mar 28, 2008","4.185","4.185","4.185","4.185","1.26%"
"Mar 27, 2008","4.133","4.133","4.133","4.133","-0.27%"
"Mar 26, 2008","4.144","4.144","4.144","4.144","4.07%"
"Mar 25, 2008","3.982","3.982","3.982","3.982","-0.03%"
"Mar 20, 2008","3.983","3.983","3.983","3.983","-1.70%"
"Mar 19, 2008","4.052","4.052","4.052","4.052","0.40%"
"Mar 18, 2008","4.036","4.036","4.036","4.036","-1.51%"
"Mar 17, 2008","4.098","4.098","4.098","4.098","-1.30%"
"Mar 14, 2008","4.152","4.152","4.152","4.152","-1.84%"
"Mar 13, 2008","4.230","4.230","4.230","4.230","2.25%"
"Mar 12, 2008","4.137","4.137","4.137","4.137","2.02%"
"Mar 11, 2008","4.055","4.055","4.055","4.055","-1.10%"
"Mar 10, 2008","4.100","4.100","4.100","4.100","-2.03%"
"Mar 07, 2008","4.185","4.185","4.185","4.185","-2.65%"
"Mar 06, 2008","4.299","4.299","4.299","4.299","1.18%"
"Mar 05, 2008","4.249","4.249","4.249","4.249","-0.58%"
"Mar 04, 2008","4.274","4.274","4.274","4.274","-0.28%"
"Mar 03, 2008","4.286","4.286","4.286","4.286","-3.27%"
"Feb 29, 2008","4.431","4.431","4.431","4.431","-2.25%"
"Feb 28, 2008","4.533","4.533","4.533","4.533","-0.15%"
"Feb 27, 2008","4.540","4.540","4.540","4.540","-0.29%"
"Feb 26, 2008","4.553","4.553","4.553","4.553","1.25%"
"Feb 25, 2008","4.497","4.497","4.497","4.497","-0.53%"
"Feb 22, 2008","4.521","4.521","4.521","4.521","0.27%"
"Feb 21, 2008","4.509","4.509","4.509","4.509","0.92%"
"Feb 20, 2008","4.468","4.468","4.468","4.468","-0.49%"
"Feb 19, 2008","4.490","4.490","4.490","4.490","1.01%"
"Feb 18, 2008","4.445","4.445","4.445","4.445","-1.11%"
"Feb 15, 2008","4.495","4.495","4.495","4.495","0.18%"
"Feb 14, 2008","4.487","4.487","4.487","4.487","0.18%"
"Feb 13, 2008","4.479","4.479","4.479","4.479","2.45%"
"Feb 12, 2008","4.372","4.372","4.372","4.372","1.63%"
"Feb 11, 2008","4.302","4.302","4.302","4.302","-0.28%"
"Feb 08, 2008","4.314","4.314","4.314","4.314","-0.94%"
"Feb 07, 2008","4.355","4.355","4.355","4.355","0.42%"
"Feb 06, 2008","4.337","4.337","4.337","4.337","-2.25%"
"Feb 05, 2008","4.437","4.437","4.437","4.437","0.84%"
"Feb 04, 2008","4.400","4.400","4.400","4.400","-0.20%"
"Feb 01, 2008","4.409","4.409","4.409","4.409","-2.11%"
"Jan 31, 2008","4.504","4.504","4.504","4.504","-0.40%"
"Jan 30, 2008","4.522","4.522","4.522","4.522","2.17%"
"Jan 29, 2008","4.426","4.426","4.426","4.426","-0.76%"
"Jan 28, 2008","4.460","4.460","4.460","4.460","-0.47%"
"Jan 25, 2008","4.481","4.481","4.481","4.481","2.85%"
"Jan 24, 2008","4.357","4.357","4.357","4.357","-1.67%"
"Jan 23, 2008","4.431","4.431","4.431","4.431","2.97%"
"Jan 22, 2008","4.303","4.303","4.303","4.303","-1.71%"
"Jan 21, 2008","4.378","4.378","4.378","4.378","0.21%"
"Jan 18, 2008","4.369","4.369","4.369","4.369","0.55%"
"Jan 17, 2008","4.345","4.345","4.345","4.345","-0.23%"
"Jan 16, 2008","4.355","4.355","4.355","4.355","-0.53%"
"Jan 15, 2008","4.378","4.378","4.378","4.378","-0.64%"
"Jan 14, 2008","4.406","4.406","4.406","4.406","0.14%"
"Jan 11, 2008","4.400","4.400","4.400","4.400","0.02%"
"Jan 10, 2008","4.399","4.399","4.399","4.399","-1.01%"
"Jan 09, 2008","4.444","4.444","4.444","4.444","0.50%"
"Jan 08, 2008","4.422","4.422","4.422","4.422","0.07%"
"Jan 07, 2008","4.419","4.419","4.419","4.419","-1.21%"
"Jan 04, 2008","4.473","4.473","4.473","4.473","0.52%"
"Jan 03, 2008","4.450","4.450","4.450","4.450","-1.68%"
"Jan 02, 2008","4.526","4.526","4.526","4.526","-1.05%"
"Dec 31, 2007","4.574","4.574","4.574","4.574","-1.53%"
"Dec 28, 2007","4.645","4.645","4.645","4.645","0.67%"
"Dec 27, 2007","4.614","4.614","4.614","4.614","-1.37%"
"Dec 24, 2007","4.678","4.678","4.678","4.678","1.65%"
"Dec 21, 2007","4.602","4.602","4.602","4.602","-1.94%"
"Dec 20, 2007","4.693","4.693","4.693","4.693","-1.72%"
"Dec 19, 2007","4.775","4.775","4.775","4.775","-0.23%"
"Dec 18, 2007","4.786","4.786","4.786","4.786","-0.58%"
"Dec 17, 2007","4.814","4.814","4.814","4.814","0.44%"
"Dec 14, 2007","4.793","4.793","4.793","4.793","-0.85%"
"Dec 13, 2007","4.834","4.834","4.834","4.834","2.65%"
"Dec 12, 2007","4.709","4.709","4.709","4.709","-0.36%"
"Dec 11, 2007","4.726","4.726","4.726","4.726","1.20%"
"Dec 10, 2007","4.670","4.670","4.670","4.670","2.08%"
"Dec 07, 2007","4.575","4.575","4.575","4.575","1.13%"
"Dec 06, 2007","4.524","4.524","4.524","4.524","-0.96%"
"Dec 05, 2007","4.568","4.568","4.568","4.568","-1.15%"
"Dec 04, 2007","4.621","4.621","4.621","4.621","-1.26%"
"Dec 03, 2007","4.680","4.680","4.680","4.680","1.45%"
"Nov 30, 2007","4.613","4.613","4.613","4.613","-2.51%"
"Nov 29, 2007","4.732","4.732","4.732","4.732","2.45%"
"Nov 28, 2007","4.619","4.619","4.619","4.619","0.65%"
"Nov 27, 2007","4.589","4.589","4.589","4.589","0.28%"
"Nov 26, 2007","4.576","4.576","4.576","4.576","0.62%"
"Nov 23, 2007","4.548","4.548","4.548","4.548","-0.87%"
"Nov 22, 2007","4.588","4.588","4.588","4.588","-0.95%"
"Nov 21, 2007","4.632","4.632","4.632","4.632","-0.13%"
"Nov 20, 2007","4.638","4.638","4.638","4.638","-0.58%"
"Nov 19, 2007","4.665","4.665","4.665","4.665","-0.66%"
"Nov 16, 2007","4.696","4.696","4.696","4.696","-1.88%"
"Nov 15, 2007","4.786","4.786","4.786","4.786","-0.15%"
"Nov 14, 2007","4.793","4.793","4.793","4.793","-0.39%"
"Nov 13, 2007","4.812","4.812","4.812","4.812","0.46%"
"Nov 12, 2007","4.790","4.790","4.790","4.790","-0.73%"
"Nov 09, 2007","4.825","4.825","4.825","4.825","-1.43%"
