"Date","Price","Open","High","Low","Change %"
"Jun 16, 1999","5.122","5.122","5.122","5.122","-0.37%"
"Jun 15, 1999","5.141","5.141","5.141","5.141","-1.93%"
"Jun 14, 1999","5.242","5.242","5.242","5.242","-0.51%"
"Jun 11, 1999","5.269","5.269","5.269","5.269","0.11%"
"Jun 10, 1999","5.263","5.263","5.263","5.263","1.68%"
"Jun 09, 1999","5.176","5.176","5.176","5.176","0.23%"
"Jun 08, 1999","5.164","5.164","5.164","5.164","0.94%"
"Jun 07, 1999","5.116","5.116","5.116","5.116","-0.89%"
"Jun 06, 1999","5.162","5.162","5.162","5.162","-0.08%"
"Jun 05, 1999","5.166","5.166","5.166","5.166","0.00%"
"Jun 04, 1999","5.166","5.166","5.166","5.166","0.12%"
"Jun 03, 1999","5.160","5.160","5.160","5.160","-0.44%"
"Jun 02, 1999","5.183","5.183","5.183","5.183","1.37%"
"Jun 01, 1999","5.113","5.113","5.113","5.113","2.06%"
"May 28, 1999","5.010","5.010","5.010","5.010","0.87%"
"May 27, 1999","4.967","4.967","4.967","4.967","1.04%"
"May 26, 1999","4.916","4.916","4.916","4.916","0.61%"
"May 25, 1999","4.886","4.886","4.886","4.886","0.00%"
"May 24, 1999","4.886","4.886","4.886","4.886","-0.67%"
"May 23, 1999","4.919","4.919","4.919","4.919","-0.04%"
"May 22, 1999","4.921","4.921","4.921","4.921","0.00%"
"May 21, 1999","4.921","4.921","4.921","4.921","-0.77%"
"May 20, 1999","4.959","4.959","4.959","4.959","-1.18%"
"May 19, 1999","5.018","5.018","5.018","5.018","0.12%"
"May 18, 1999","5.012","5.012","5.012","5.012","0.91%"
"May 17, 1999","4.967","4.967","4.967","4.967","0.51%"
"May 14, 1999","4.942","4.942","4.942","4.942","3.24%"
"May 13, 1999","4.787","4.787","4.787","4.787","-1.60%"
"May 12, 1999","4.865","4.865","4.865","4.865","-0.86%"
"May 11, 1999","4.907","4.907","4.907","4.907","-0.30%"
"May 10, 1999","4.922","4.922","4.922","4.922","-0.53%"
"May 07, 1999","4.948","4.948","4.948","4.948","0.04%"
"May 06, 1999","4.946","4.946","4.946","4.946","0.47%"
"May 05, 1999","4.923","4.923","4.923","4.923","0.51%"
"May 04, 1999","4.898","4.898","4.898","4.898","2.38%"
"May 01, 1999","4.784","4.784","4.784","4.784","0.06%"
"Apr 30, 1999","4.781","4.781","4.781","4.781","1.08%"
"Apr 29, 1999","4.730","4.730","4.730","4.730","-1.07%"
"Apr 28, 1999","4.781","4.781","4.781","4.781","0.89%"
"Apr 27, 1999","4.739","4.739","4.739","4.739","0.40%"
"Apr 26, 1999","4.720","4.720","4.720","4.720","1.01%"
"Apr 23, 1999","4.673","4.673","4.673","4.673","0.17%"
"Apr 22, 1999","4.665","4.665","4.665","4.665","0.89%"
"Apr 21, 1999","4.624","4.624","4.624","4.624","0.24%"
"Apr 20, 1999","4.613","4.613","4.613","4.613","-1.05%"
"Apr 19, 1999","4.662","4.662","4.662","4.662","-0.11%"
"Apr 18, 1999","4.667","4.667","4.667","4.667","-0.09%"
"Apr 17, 1999","4.671","4.671","4.671","4.671","0.00%"
"Apr 16, 1999","4.671","4.671","4.671","4.671","0.28%"
"Apr 15, 1999","4.658","4.658","4.658","4.658","1.48%"
"Apr 14, 1999","4.590","4.590","4.590","4.590","-0.63%"
"Apr 13, 1999","4.619","4.619","4.619","4.619","1.09%"
"Apr 12, 1999","4.569","4.569","4.569","4.569","0.29%"
"Apr 11, 1999","4.556","4.556","4.556","4.556","0.04%"
"Apr 10, 1999","4.554","4.554","4.554","4.554","0.00%"
"Apr 09, 1999","4.554","4.554","4.554","4.554","-0.96%"
"Apr 08, 1999","4.598","4.598","4.598","4.598","1.23%"
"Apr 07, 1999","4.542","4.542","4.542","4.542","0.33%"
"Apr 06, 1999","4.527","4.527","4.527","4.527","-1.95%"
"Apr 01, 1999","4.617","4.617","4.617","4.617","1.05%"
"Mar 31, 1999","4.569","4.569","4.569","4.569","-0.78%"
"Mar 30, 1999","4.605","4.605","4.605","4.605","-0.02%"
"Mar 29, 1999","4.606","4.606","4.606","4.606","-0.39%"
"Mar 28, 1999","4.624","4.624","4.624","4.624","0.00%"
"Mar 27, 1999","4.624","4.624","4.624","4.624","0.00%"
"Mar 26, 1999","4.624","4.624","4.624","4.624","0.74%"
"Mar 25, 1999","4.590","4.590","4.590","4.590","-0.24%"
"Mar 24, 1999","4.601","4.601","4.601","4.601","0.09%"
"Mar 23, 1999","4.597","4.597","4.597","4.597","0.39%"
"Mar 22, 1999","4.579","4.579","4.579","4.579","0.64%"
"Mar 21, 1999","4.550","4.550","4.550","4.550","0.00%"
"Mar 19, 1999","4.550","4.550","4.550","4.550","0.38%"
"Mar 18, 1999","4.533","4.533","4.533","4.533","-0.70%"
"Mar 17, 1999","4.565","4.565","4.565","4.565","-1.49%"
"Mar 16, 1999","4.634","4.634","4.634","4.634","-0.92%"
"Mar 15, 1999","4.677","4.677","4.677","4.677","0.02%"
"Mar 13, 1999","4.676","4.676","4.676","4.676","0.00%"
"Mar 12, 1999","4.676","4.676","4.676","4.676","-0.51%"
"Mar 11, 1999","4.700","4.700","4.700","4.700","-0.80%"
"Mar 10, 1999","4.738","4.738","4.738","4.738","-1.66%"
"Mar 09, 1999","4.818","4.818","4.818","4.818","2.29%"
"Mar 08, 1999","4.710","4.710","4.710","4.710","0.13%"
"Mar 07, 1999","4.704","4.704","4.704","4.704","0.00%"
"Mar 05, 1999","4.704","4.704","4.704","4.704","-2.45%"
"Mar 04, 1999","4.822","4.822","4.822","4.822","-0.25%"
"Mar 03, 1999","4.834","4.834","4.834","4.834","2.94%"
"Mar 02, 1999","4.696","4.696","4.696","4.696","-0.91%"
"Mar 01, 1999","4.739","4.739","4.739","4.739","2.58%"
"Feb 28, 1999","4.620","4.620","4.620","4.620","0.00%"
"Feb 27, 1999","4.620","4.620","4.620","4.620","0.00%"
"Feb 26, 1999","4.620","4.620","4.620","4.620","0.76%"
"Feb 25, 1999","4.585","4.585","4.585","4.585","3.17%"
"Feb 24, 1999","4.444","4.444","4.444","4.444","0.18%"
"Feb 23, 1999","4.436","4.436","4.436","4.436","-0.74%"
"Feb 22, 1999","4.469","4.469","4.469","4.469","-0.67%"
"Feb 20, 1999","4.499","4.499","4.499","4.499","0.00%"
"Feb 19, 1999","4.499","4.499","4.499","4.499","-0.71%"
"Feb 18, 1999","4.531","4.531","4.531","4.531","-0.72%"
"Feb 17, 1999","4.564","4.564","4.564","4.564","1.11%"
"Feb 16, 1999","4.514","4.514","4.514","4.514","0.04%"
"Feb 15, 1999","4.512","4.512","4.512","4.512","0.89%"
"Feb 13, 1999","4.472","4.472","4.472","4.472","0.00%"
"Feb 12, 1999","4.472","4.472","4.472","4.472","2.64%"
"Feb 11, 1999","4.357","4.357","4.357","4.357","0.39%"
"Feb 10, 1999","4.340","4.340","4.340","4.340","-0.25%"
"Feb 09, 1999","4.351","4.351","4.351","4.351","0.21%"
"Feb 08, 1999","4.342","4.342","4.342","4.342","1.66%"
"Feb 05, 1999","4.271","4.271","4.271","4.271","-1.50%"
"Feb 04, 1999","4.336","4.336","4.336","4.336","1.05%"
"Feb 03, 1999","4.291","4.291","4.291","4.291","1.80%"
"Feb 02, 1999","4.215","4.215","4.215","4.215","0.57%"
"Feb 01, 1999","4.191","4.191","4.191","4.191","0.19%"
"Jan 31, 1999","4.183","4.183","4.183","4.183","0.00%"
"Jan 30, 1999","4.183","4.183","4.183","4.183","0.00%"
"Jan 29, 1999","4.183","4.183","4.183","4.183","-0.97%"
"Jan 28, 1999","4.224","4.224","4.224","4.224","0.02%"
"Jan 27, 1999","4.223","4.223","4.223","4.223","-0.17%"
"Jan 26, 1999","4.230","4.230","4.230","4.230","0.36%"
"Jan 25, 1999","4.215","4.215","4.215","4.215","1.35%"
"Jan 22, 1999","4.159","4.159","4.159","4.159","-1.42%"
"Jan 21, 1999","4.219","4.219","4.219","4.219","-1.29%"
"Jan 20, 1999","4.274","4.274","4.274","4.274","-0.54%"
"Jan 19, 1999","4.297","4.297","4.297","4.297","0.89%"
"Jan 18, 1999","4.259","4.259","4.259","4.259","0.24%"
"Jan 16, 1999","4.249","4.249","4.249","4.249","0.00%"
"Jan 15, 1999","4.249","4.249","4.249","4.249","0.12%"
"Jan 14, 1999","4.244","4.244","4.244","4.244","-0.28%"
"Jan 13, 1999","4.256","4.256","4.256","4.256","-1.50%"
"Jan 12, 1999","4.321","4.321","4.321","4.321","1.65%"
"Jan 11, 1999","4.251","4.251","4.251","4.251","0.38%"
"Jan 08, 1999","4.235","4.235","4.235","4.235","-1.03%"
"Jan 07, 1999","4.279","4.279","4.279","4.279","-1.81%"
"Jan 06, 1999","4.358","4.358","4.358","4.358","-0.16%"
"Jan 05, 1999","4.365","4.365","4.365","4.365","1.18%"
"Jan 04, 1999","4.314","4.314","4.314","4.314","-0.46%"
"Jan 03, 1999","4.334","4.334","4.334","4.334","0.00%"
"Jan 02, 1999","4.334","4.334","4.334","4.334","-0.07%"
"Dec 31, 1998","4.337","4.337","4.337","4.337","0.07%"
"Dec 30, 1998","4.334","4.334","4.334","4.334","-1.07%"
"Dec 29, 1998","4.381","4.381","4.381","4.381","-0.43%"
"Dec 24, 1998","4.400","4.400","4.400","4.400","0.27%"
"Dec 23, 1998","4.388","4.388","4.388","4.388","-1.99%"
"Dec 22, 1998","4.477","4.477","4.477","4.477","0.20%"
"Dec 21, 1998","4.468","4.468","4.468","4.468","0.95%"
"Dec 18, 1998","4.426","4.426","4.426","4.426","0.14%"
"Dec 17, 1998","4.420","4.420","4.420","4.420","0.32%"
"Dec 16, 1998","4.406","4.406","4.406","4.406","0.18%"
"Dec 15, 1998","4.398","4.398","4.398","4.398","-0.09%"
"Dec 14, 1998","4.402","4.402","4.402","4.402","-0.27%"
"Dec 11, 1998","4.414","4.414","4.414","4.414","-0.47%"
"Dec 10, 1998","4.435","4.435","4.435","4.435","-0.67%"
"Dec 09, 1998","4.465","4.465","4.465","4.465","-1.02%"
"Dec 08, 1998","4.511","4.511","4.511","4.511","-0.64%"
"Dec 07, 1998","4.540","4.540","4.540","4.540","-0.04%"
"Dec 04, 1998","4.542","4.542","4.542","4.542","-0.35%"
"Dec 03, 1998","4.558","4.558","4.558","4.558","-1.72%"
"Dec 02, 1998","4.638","4.638","4.638","4.638","-0.51%"
"Dec 01, 1998","4.662","4.662","4.662","4.662","-0.93%"
"Nov 30, 1998","4.706","4.706","4.706","4.706","-0.97%"
"Nov 29, 1998","4.752","4.752","4.752","4.752","-0.02%"
"Nov 28, 1998","4.753","4.753","4.753","4.753","0.00%"
"Nov 27, 1998","4.753","4.753","4.753","4.753","0.36%"
"Nov 26, 1998","4.736","4.736","4.736","4.736","-1.44%"
"Nov 25, 1998","4.805","4.805","4.805","4.805","-0.44%"
"Nov 24, 1998","4.826","4.826","4.826","4.826","0.48%"
"Nov 23, 1998","4.803","4.803","4.803","4.803","-0.74%"
"Nov 22, 1998","4.839","4.839","4.839","4.839","0.00%"
"Nov 20, 1998","4.839","4.839","4.839","4.839","0.75%"
"Nov 19, 1998","4.803","4.803","4.803","4.803","0.02%"
"Nov 18, 1998","4.802","4.802","4.802","4.802","-1.82%"
"Nov 17, 1998","4.891","4.891","4.891","4.891","-0.95%"
"Nov 16, 1998","4.938","4.938","4.938","4.938","-0.22%"
"Nov 15, 1998","4.949","4.949","4.949","4.949","0.00%"
"Nov 14, 1998","4.949","4.949","4.949","4.949","0.00%"
"Nov 13, 1998","4.949","4.949","4.949","4.949","-0.50%"
"Nov 12, 1998","4.974","4.974","4.974","4.974","-0.64%"
"Nov 11, 1998","5.006","5.006","5.006","5.006","2.20%"
"Nov 10, 1998","4.898","4.898","4.898","4.898","-1.39%"
"Nov 09, 1998","4.967","4.967","4.967","4.967","-0.54%"
"Nov 06, 1998","4.994","4.994","4.994","4.994","2.55%"
"Nov 05, 1998","4.870","4.870","4.870","4.870","-0.08%"
"Nov 04, 1998","4.874","4.874","4.874","4.874","1.44%"
"Nov 03, 1998","4.805","4.805","4.805","4.805","-2.61%"
"Nov 02, 1998","4.934","4.934","4.934","4.934","0.22%"
"Oct 31, 1998","4.923","4.923","4.923","4.923","-0.04%"
"Oct 30, 1998","4.925","4.925","4.925","4.925","0.37%"
"Oct 29, 1998","4.907","4.907","4.907","4.907","-1.45%"
"Oct 28, 1998","4.979","4.979","4.979","4.979","0.08%"
"Oct 27, 1998","4.975","4.975","4.975","4.975","-0.68%"
"Oct 26, 1998","5.009","5.009","5.009","5.009","-0.69%"
"Oct 23, 1998","5.044","5.044","5.044","5.044","1.86%"
"Oct 22, 1998","4.952","4.952","4.952","4.952","1.29%"
"Oct 21, 1998","4.889","4.889","4.889","4.889","-0.29%"
"Oct 20, 1998","4.903","4.903","4.903","4.903","2.21%"
"Oct 19, 1998","4.797","4.797","4.797","4.797","-1.15%"
"Oct 16, 1998","4.853","4.853","4.853","4.853","-2.02%"
"Oct 15, 1998","4.953","4.953","4.953","4.953","-0.42%"
"Oct 14, 1998","4.974","4.974","4.974","4.974","-0.40%"
"Oct 13, 1998","4.994","4.994","4.994","4.994","-1.28%"
"Oct 12, 1998","5.059","5.059","5.059","5.059","1.95%"
"Oct 09, 1998","4.962","4.962","4.962","4.962","5.44%"
"Oct 08, 1998","4.706","4.706","4.706","4.706","-1.13%"
"Oct 07, 1998","4.760","4.760","4.760","4.760","1.28%"
"Oct 06, 1998","4.700","4.700","4.700","4.700","1.80%"
"Oct 05, 1998","4.617","4.617","4.617","4.617","-1.16%"
"Oct 02, 1998","4.671","4.671","4.671","4.671","-2.63%"
"Oct 01, 1998","4.797","4.797","4.797","4.797","-4.63%"
"Sep 30, 1998","5.030","5.030","5.030","5.030","-2.08%"
"Sep 29, 1998","5.137","5.137","5.137","5.137","2.51%"
"Sep 28, 1998","5.011","5.011","5.011","5.011","-2.47%"
"Sep 25, 1998","5.138","5.138","5.138","5.138","-1.57%"
"Sep 24, 1998","5.220","5.220","5.220","5.220","-0.53%"
"Sep 23, 1998","5.248","5.248","5.248","5.248","1.02%"
"Sep 22, 1998","5.195","5.195","5.195","5.195","1.31%"
"Sep 21, 1998","5.128","5.128","5.128","5.128","-1.89%"
"Sep 19, 1998","5.227","5.227","5.227","5.227","0.00%"
"Sep 18, 1998","5.227","5.227","5.227","5.227","1.22%"
"Sep 17, 1998","5.164","5.164","5.164","5.164","-2.93%"
"Sep 16, 1998","5.320","5.320","5.320","5.320","0.15%"
"Sep 15, 1998","5.312","5.312","5.312","5.312","-1.14%"
"Sep 14, 1998","5.373","5.373","5.373","5.373","0.49%"
"Sep 12, 1998","5.347","5.347","5.347","5.347","0.00%"
"Sep 11, 1998","5.347","5.347","5.347","5.347","0.49%"
"Sep 10, 1998","5.321","5.321","5.321","5.321","-3.22%"
"Sep 09, 1998","5.498","5.498","5.498","5.498","-1.80%"
"Sep 08, 1998","5.599","5.599","5.599","5.599","1.01%"
"Sep 07, 1998","5.543","5.543","5.543","5.543","-1.12%"
"Sep 06, 1998","5.606","5.606","5.606","5.606","0.00%"
"Sep 04, 1998","5.606","5.606","5.606","5.606","-0.04%"
"Sep 03, 1998","5.608","5.608","5.608","5.608","-0.66%"
"Sep 02, 1998","5.645","5.645","5.645","5.645","0.89%"
"Sep 01, 1998","5.595","5.595","5.595","5.595","0.96%"
"Aug 31, 1998","5.542","5.542","5.542","5.542","-0.02%"
"Aug 30, 1998","5.543","5.543","5.543","5.543","0.00%"
"Aug 28, 1998","5.543","5.543","5.543","5.543","-1.44%"
"Aug 27, 1998","5.624","5.624","5.624","5.624","-1.78%"
"Aug 26, 1998","5.726","5.726","5.726","5.726","0.26%"
"Aug 25, 1998","5.711","5.711","5.711","5.711","-0.75%"
"Aug 24, 1998","5.754","5.754","5.754","5.754","0.26%"
"Aug 21, 1998","5.739","5.739","5.739","5.739","-1.73%"
"Aug 20, 1998","5.840","5.840","5.840","5.840","-0.87%"
"Aug 19, 1998","5.891","5.891","5.891","5.891","0.63%"
"Aug 18, 1998","5.854","5.854","5.854","5.854","0.14%"
"Aug 17, 1998","5.846","5.846","5.846","5.846","-0.27%"
"Aug 16, 1998","5.862","5.862","5.862","5.862","0.00%"
"Aug 14, 1998","5.862","5.862","5.862","5.862","-0.39%"
"Aug 13, 1998","5.885","5.885","5.885","5.885","1.59%"
"Aug 12, 1998","5.793","5.793","5.793","5.793","-0.97%"
"Aug 11, 1998","5.850","5.850","5.850","5.850","-0.75%"
"Aug 10, 1998","5.894","5.894","5.894","5.894","-0.66%"
"Aug 07, 1998","5.933","5.933","5.933","5.933","-0.50%"
"Aug 06, 1998","5.963","5.963","5.963","5.963","-1.03%"
"Aug 05, 1998","6.025","6.025","6.025","6.025","0.03%"
"Aug 04, 1998","6.023","6.023","6.023","6.023","-0.22%"
"Aug 03, 1998","6.036","6.036","6.036","6.036","-0.95%"
"Aug 02, 1998","6.094","6.094","6.094","6.094","0.00%"
"Jul 31, 1998","6.094","6.094","6.094","6.094","-0.62%"
"Jul 30, 1998","6.132","6.132","6.132","6.132","0.81%"
