"Date","Price","Open","High","Low","Change %"
"Oct 08, 1999","6.064","6.064","6.064","6.064","0.15%"
"Oct 07, 1999","6.055","6.055","6.055","6.055","-0.31%"
"Oct 06, 1999","6.074","6.074","6.074","6.074","0.02%"
"Oct 05, 1999","6.073","6.073","6.073","6.073","-0.25%"
"Oct 04, 1999","6.088","6.088","6.088","6.088","-0.57%"
"Oct 01, 1999","6.123","6.123","6.123","6.123","2.25%"
"Sep 30, 1999","5.988","5.988","5.988","5.988","-1.30%"
"Sep 29, 1999","6.067","6.067","6.067","6.067","0.76%"
"Sep 28, 1999","6.021","6.021","6.021","6.021","0.52%"
"Sep 27, 1999","5.990","5.990","5.990","5.990","1.59%"
"Sep 24, 1999","5.896","5.896","5.896","5.896","-1.39%"
"Sep 23, 1999","5.979","5.979","5.979","5.979","-0.33%"
"Sep 22, 1999","5.999","5.999","5.999","5.999","0.94%"
"Sep 21, 1999","5.943","5.943","5.943","5.943","0.85%"
"Sep 20, 1999","5.893","5.893","5.893","5.893","0.48%"
"Sep 17, 1999","5.865","5.865","5.865","5.865","-0.53%"
"Sep 16, 1999","5.896","5.896","5.896","5.896","0.00%"
"Sep 15, 1999","5.896","5.896","5.896","5.896","-1.54%"
"Sep 14, 1999","5.988","5.988","5.988","5.988","0.13%"
"Sep 13, 1999","5.980","5.980","5.980","5.980","1.25%"
"Sep 10, 1999","5.906","5.906","5.906","5.906","0.39%"
"Sep 09, 1999","5.883","5.883","5.883","5.883","-0.08%"
"Sep 08, 1999","5.888","5.888","5.888","5.888","1.97%"
"Sep 07, 1999","5.774","5.774","5.774","5.774","2.10%"
"Sep 06, 1999","5.655","5.655","5.655","5.655","-0.02%"
"Sep 03, 1999","5.656","5.656","5.656","5.656","-1.51%"
"Sep 02, 1999","5.743","5.743","5.743","5.743","2.63%"
"Sep 01, 1999","5.596","5.596","5.596","5.596","1.12%"
"Aug 31, 1999","5.534","5.534","5.534","5.534","0.80%"
"Aug 27, 1999","5.490","5.490","5.490","5.490","1.20%"
"Aug 26, 1999","5.425","5.425","5.425","5.425","0.41%"
"Aug 25, 1999","5.403","5.403","5.403","5.403","-1.78%"
"Aug 24, 1999","5.501","5.501","5.501","5.501","0.22%"
"Aug 23, 1999","5.489","5.489","5.489","5.489","0.57%"
"Aug 20, 1999","5.458","5.458","5.458","5.458","-0.33%"
"Aug 19, 1999","5.476","5.476","5.476","5.476","-1.44%"
"Aug 18, 1999","5.556","5.556","5.556","5.556","-1.84%"
"Aug 17, 1999","5.660","5.660","5.660","5.660","-0.18%"
"Aug 16, 1999","5.670","5.670","5.670","5.670","-0.11%"
"Aug 13, 1999","5.676","5.676","5.676","5.676","-0.46%"
"Aug 12, 1999","5.702","5.702","5.702","5.702","-0.96%"
"Aug 11, 1999","5.757","5.757","5.757","5.757","-0.45%"
"Aug 10, 1999","5.783","5.783","5.783","5.783","-0.41%"
"Aug 09, 1999","5.807","5.807","5.807","5.807","-1.24%"
"Aug 06, 1999","5.880","5.880","5.880","5.880","2.44%"
"Aug 05, 1999","5.740","5.740","5.740","5.740","1.27%"
"Aug 04, 1999","5.668","5.668","5.668","5.668","-0.12%"
"Aug 03, 1999","5.675","5.675","5.675","5.675","1.19%"
"Aug 02, 1999","5.608","5.608","5.608","5.608","-0.73%"
"Jul 30, 1999","5.649","5.649","5.649","5.649","0.23%"
"Jul 29, 1999","5.636","5.636","5.636","5.636","2.01%"
"Jul 28, 1999","5.525","5.525","5.525","5.525","0.29%"
"Jul 27, 1999","5.509","5.509","5.509","5.509","-0.16%"
"Jul 26, 1999","5.518","5.518","5.518","5.518","0.31%"
"Jul 23, 1999","5.501","5.501","5.501","5.501","1.44%"
"Jul 22, 1999","5.423","5.423","5.423","5.423","-0.26%"
"Jul 21, 1999","5.437","5.437","5.437","5.437","-0.82%"
"Jul 20, 1999","5.482","5.482","5.482","5.482","0.35%"
"Jul 19, 1999","5.463","5.463","5.463","5.463","0.22%"
"Jul 16, 1999","5.451","5.451","5.451","5.451","-0.58%"
"Jul 15, 1999","5.483","5.483","5.483","5.483","1.59%"
"Jul 14, 1999","5.397","5.397","5.397","5.397","0.02%"
"Jul 13, 1999","5.396","5.396","5.396","5.396","-0.90%"
"Jul 12, 1999","5.445","5.445","5.445","5.445","-0.96%"
"Jul 09, 1999","5.498","5.498","5.498","5.498","-0.56%"
"Jul 08, 1999","5.529","5.529","5.529","5.529","0.64%"
"Jul 07, 1999","5.494","5.494","5.494","5.494","0.35%"
"Jul 06, 1999","5.475","5.475","5.475","5.475","1.20%"
"Jul 05, 1999","5.410","5.410","5.410","5.410","1.14%"
"Jul 02, 1999","5.349","5.349","5.349","5.349","-1.31%"
"Jul 01, 1999","5.420","5.420","5.420","5.420","1.63%"
"Jun 30, 1999","5.333","5.333","5.333","5.333","-0.93%"
"Jun 29, 1999","5.383","5.383","5.383","5.383","-0.63%"
"Jun 28, 1999","5.417","5.417","5.417","5.417","-0.09%"
"Jun 25, 1999","5.422","5.422","5.422","5.422","-1.99%"
"Jun 24, 1999","5.532","5.532","5.532","5.532","2.90%"
"Jun 23, 1999","5.376","5.376","5.376","5.376","0.47%"
"Jun 22, 1999","5.351","5.351","5.351","5.351","1.96%"
"Jun 21, 1999","5.248","5.248","5.248","5.248","1.96%"
"Jun 18, 1999","5.147","5.147","5.147","5.147","0.53%"
"Jun 17, 1999","5.120","5.120","5.120","5.120","-0.81%"
"Jun 16, 1999","5.162","5.162","5.162","5.162","-0.46%"
"Jun 15, 1999","5.186","5.186","5.186","5.186","-1.97%"
"Jun 14, 1999","5.290","5.290","5.290","5.290","-0.26%"
"Jun 11, 1999","5.304","5.304","5.304","5.304","-0.34%"
"Jun 10, 1999","5.322","5.322","5.322","5.322","1.95%"
"Jun 09, 1999","5.220","5.220","5.220","5.220","0.54%"
"Jun 08, 1999","5.192","5.192","5.192","5.192","0.84%"
"Jun 07, 1999","5.149","5.149","5.149","5.149","-0.64%"
"Jun 04, 1999","5.182","5.182","5.182","5.182","0.62%"
"Jun 03, 1999","5.150","5.150","5.150","5.150","-0.41%"
"Jun 02, 1999","5.171","5.171","5.171","5.171","0.33%"
"Jun 01, 1999","5.154","5.154","5.154","5.154","1.94%"
"May 28, 1999","5.056","5.056","5.056","5.056","0.66%"
"May 27, 1999","5.023","5.023","5.023","5.023","1.45%"
"May 26, 1999","4.951","4.951","4.951","4.951","0.34%"
"May 25, 1999","4.934","4.934","4.934","4.934","-0.12%"
"May 24, 1999","4.940","4.940","4.940","4.940","-0.74%"
"May 21, 1999","4.977","4.977","4.977","4.977","-0.28%"
"May 20, 1999","4.991","4.991","4.991","4.991","-1.05%"
"May 19, 1999","5.044","5.044","5.044","5.044","0.38%"
"May 18, 1999","5.025","5.025","5.025","5.025","0.42%"
"May 17, 1999","5.004","5.004","5.004","5.004","0.12%"
"May 14, 1999","4.998","4.998","4.998","4.998","3.54%"
"May 13, 1999","4.827","4.827","4.827","4.827","-1.33%"
"May 12, 1999","4.892","4.892","4.892","4.892","-0.97%"
"May 11, 1999","4.940","4.940","4.940","4.940","-0.22%"
"May 10, 1999","4.951","4.951","4.951","4.951","-0.30%"
"May 07, 1999","4.966","4.966","4.966","4.966","0.26%"
"May 06, 1999","4.953","4.953","4.953","4.953","1.14%"
"May 05, 1999","4.897","4.897","4.897","4.897","-0.29%"
"May 04, 1999","4.911","4.911","4.911","4.911","2.76%"
"Apr 30, 1999","4.779","4.779","4.779","4.779","1.12%"
"Apr 29, 1999","4.726","4.726","4.726","4.726","-1.34%"
"Apr 28, 1999","4.790","4.790","4.790","4.790","0.88%"
"Apr 27, 1999","4.748","4.748","4.748","4.748","0.23%"
"Apr 26, 1999","4.737","4.737","4.737","4.737","0.59%"
"Apr 23, 1999","4.709","4.709","4.709","4.709","0.49%"
"Apr 22, 1999","4.686","4.686","4.686","4.686","1.10%"
"Apr 21, 1999","4.635","4.635","4.635","4.635","0.37%"
"Apr 20, 1999","4.618","4.618","4.618","4.618","-1.16%"
"Apr 19, 1999","4.672","4.672","4.672","4.672","-0.23%"
"Apr 16, 1999","4.683","4.683","4.683","4.683","0.39%"
"Apr 15, 1999","4.665","4.665","4.665","4.665","1.30%"
"Apr 14, 1999","4.605","4.605","4.605","4.605","-0.11%"
"Apr 13, 1999","4.610","4.610","4.610","4.610","0.59%"
"Apr 12, 1999","4.583","4.583","4.583","4.583","0.33%"
"Apr 09, 1999","4.568","4.568","4.568","4.568","-0.98%"
"Apr 08, 1999","4.613","4.613","4.613","4.613","0.41%"
"Apr 07, 1999","4.594","4.594","4.594","4.594","0.02%"
"Apr 06, 1999","4.593","4.593","4.593","4.593","-2.44%"
"Apr 01, 1999","4.708","4.708","4.708","4.708","1.03%"
"Mar 31, 1999","4.660","4.660","4.660","4.660","-0.87%"
"Mar 30, 1999","4.701","4.701","4.701","4.701","-0.66%"
"Mar 29, 1999","4.732","4.732","4.732","4.732","-0.11%"
"Mar 26, 1999","4.737","4.737","4.737","4.737","1.26%"
"Mar 25, 1999","4.678","4.678","4.678","4.678","-0.66%"
"Mar 24, 1999","4.709","4.709","4.709","4.709","0.51%"
"Mar 23, 1999","4.685","4.685","4.685","4.685","0.58%"
"Mar 22, 1999","4.658","4.658","4.658","4.658","0.39%"
"Mar 19, 1999","4.640","4.640","4.640","4.640","0.48%"
"Mar 18, 1999","4.618","4.618","4.618","4.618","-0.35%"
"Mar 17, 1999","4.634","4.634","4.634","4.634","-1.32%"
"Mar 16, 1999","4.696","4.696","4.696","4.696","-1.41%"
"Mar 15, 1999","4.763","4.763","4.763","4.763","-0.02%"
"Mar 12, 1999","4.764","4.764","4.764","4.764","-0.31%"
"Mar 11, 1999","4.779","4.779","4.779","4.779","-1.01%"
"Mar 10, 1999","4.828","4.828","4.828","4.828","-1.53%"
"Mar 09, 1999","4.903","4.903","4.903","4.903","1.95%"
"Mar 08, 1999","4.809","4.809","4.809","4.809","0.86%"
"Mar 05, 1999","4.768","4.768","4.768","4.768","-2.95%"
"Mar 04, 1999","4.913","4.913","4.913","4.913","0.10%"
"Mar 03, 1999","4.908","4.908","4.908","4.908","2.40%"
"Mar 02, 1999","4.793","4.793","4.793","4.793","-0.27%"
"Mar 01, 1999","4.806","4.806","4.806","4.806","1.74%"
"Feb 26, 1999","4.724","4.724","4.724","4.724","0.75%"
"Feb 25, 1999","4.689","4.689","4.689","4.689","3.30%"
"Feb 24, 1999","4.539","4.539","4.539","4.539","0.15%"
"Feb 23, 1999","4.532","4.532","4.532","4.532","-0.85%"
"Feb 22, 1999","4.571","4.571","4.571","4.571","-0.74%"
"Feb 19, 1999","4.605","4.605","4.605","4.605","-0.52%"
"Feb 18, 1999","4.629","4.629","4.629","4.629","0.13%"
"Feb 17, 1999","4.623","4.623","4.623","4.623","0.11%"
"Feb 16, 1999","4.618","4.618","4.618","4.618","-0.56%"
"Feb 15, 1999","4.644","4.644","4.644","4.644","0.83%"
"Feb 12, 1999","4.606","4.606","4.606","4.606","3.41%"
"Feb 11, 1999","4.454","4.454","4.454","4.454","0.23%"
"Feb 10, 1999","4.444","4.444","4.444","4.444","-0.02%"
"Feb 09, 1999","4.445","4.445","4.445","4.445","-0.71%"
"Feb 08, 1999","4.477","4.477","4.477","4.477","1.82%"
"Feb 05, 1999","4.397","4.397","4.397","4.397","-1.01%"
"Feb 04, 1999","4.442","4.442","4.442","4.442","2.11%"
"Feb 03, 1999","4.350","4.350","4.350","4.350","1.26%"
"Feb 02, 1999","4.296","4.296","4.296","4.296","0.44%"
"Feb 01, 1999","4.277","4.277","4.277","4.277","0.42%"
"Jan 29, 1999","4.259","4.259","4.259","4.259","-0.84%"
"Jan 28, 1999","4.295","4.295","4.295","4.295","0.21%"
"Jan 27, 1999","4.286","4.286","4.286","4.286","0.09%"
"Jan 26, 1999","4.282","4.282","4.282","4.282","-0.35%"
"Jan 25, 1999","4.297","4.297","4.297","4.297","1.39%"
"Jan 22, 1999","4.238","4.238","4.238","4.238","-1.58%"
"Jan 21, 1999","4.306","4.306","4.306","4.306","-1.42%"
"Jan 20, 1999","4.368","4.368","4.368","4.368","-0.82%"
"Jan 19, 1999","4.404","4.404","4.404","4.404","0.18%"
"Jan 18, 1999","4.396","4.396","4.396","4.396","0.23%"
"Jan 15, 1999","4.386","4.386","4.386","4.386","0.62%"
"Jan 14, 1999","4.359","4.359","4.359","4.359","-0.27%"
"Jan 13, 1999","4.371","4.371","4.371","4.371","-2.11%"
"Jan 12, 1999","4.465","4.465","4.465","4.465","1.36%"
"Jan 11, 1999","4.405","4.405","4.405","4.405","0.94%"
"Jan 08, 1999","4.364","4.364","4.364","4.364","-0.73%"
"Jan 07, 1999","4.396","4.396","4.396","4.396","-0.92%"
"Jan 06, 1999","4.437","4.437","4.437","4.437","0.18%"
"Jan 05, 1999","4.429","4.429","4.429","4.429","0.89%"
"Jan 04, 1999","4.390","4.390","4.390","4.390","-1.61%"
"Dec 30, 1998","4.462","4.462","4.462","4.462","-1.09%"
"Dec 29, 1998","4.511","4.511","4.511","4.511","-0.55%"
"Dec 24, 1998","4.536","4.536","4.536","4.536","0.27%"
"Dec 23, 1998","4.524","4.524","4.524","4.524","-1.84%"
"Dec 22, 1998","4.609","4.609","4.609","4.609","0.88%"
"Dec 21, 1998","4.569","4.569","4.569","4.569","0.95%"
"Dec 18, 1998","4.526","4.526","4.526","4.526","-0.09%"
"Dec 17, 1998","4.530","4.530","4.530","4.530","-0.13%"
"Dec 16, 1998","4.536","4.536","4.536","4.536","0.35%"
"Dec 15, 1998","4.520","4.520","4.520","4.520","-0.07%"
"Dec 14, 1998","4.523","4.523","4.523","4.523","0.33%"
"Dec 11, 1998","4.508","4.508","4.508","4.508","-0.35%"
"Dec 10, 1998","4.524","4.524","4.524","4.524","-0.83%"
"Dec 09, 1998","4.562","4.562","4.562","4.562","-1.53%"
"Dec 08, 1998","4.633","4.633","4.633","4.633","-0.96%"
"Dec 07, 1998","4.678","4.678","4.678","4.678","-0.13%"
"Dec 04, 1998","4.684","4.684","4.684","4.684","0.39%"
"Dec 03, 1998","4.666","4.666","4.666","4.666","-0.70%"
"Dec 02, 1998","4.699","4.699","4.699","4.699","-0.59%"
"Dec 01, 1998","4.727","4.727","4.727","4.727","-0.67%"
"Nov 30, 1998","4.759","4.759","4.759","4.759","-1.59%"
"Nov 27, 1998","4.836","4.836","4.836","4.836","0.56%"
"Nov 26, 1998","4.809","4.809","4.809","4.809","-1.64%"
"Nov 25, 1998","4.889","4.889","4.889","4.889","-0.35%"
"Nov 24, 1998","4.906","4.906","4.906","4.906","0.45%"
"Nov 23, 1998","4.884","4.884","4.884","4.884","-0.55%"
"Nov 20, 1998","4.911","4.911","4.911","4.911","0.64%"
"Nov 19, 1998","4.880","4.880","4.880","4.880","0.39%"
"Nov 18, 1998","4.861","4.861","4.861","4.861","-2.02%"
"Nov 17, 1998","4.961","4.961","4.961","4.961","-0.98%"
"Nov 16, 1998","5.010","5.010","5.010","5.010","0.06%"
"Nov 13, 1998","5.007","5.007","5.007","5.007","-0.75%"
"Nov 12, 1998","5.045","5.045","5.045","5.045","-1.12%"
"Nov 11, 1998","5.102","5.102","5.102","5.102","1.47%"
"Nov 10, 1998","5.028","5.028","5.028","5.028","-1.37%"
"Nov 09, 1998","5.098","5.098","5.098","5.098","-1.24%"
"Nov 06, 1998","5.162","5.162","5.162","5.162","2.24%"
"Nov 05, 1998","5.049","5.049","5.049","5.049","0.74%"
"Nov 04, 1998","5.012","5.012","5.012","5.012","0.06%"
"Nov 03, 1998","5.009","5.009","5.009","5.009","-2.49%"
"Nov 02, 1998","5.137","5.137","5.137","5.137","0.49%"
"Oct 30, 1998","5.112","5.112","5.112","5.112","0.75%"
"Oct 29, 1998","5.074","5.074","5.074","5.074","-1.36%"
"Oct 28, 1998","5.144","5.144","5.144","5.144","0.80%"
"Oct 27, 1998","5.103","5.103","5.103","5.103","-1.56%"
"Oct 26, 1998","5.184","5.184","5.184","5.184","-1.41%"
"Oct 23, 1998","5.258","5.258","5.258","5.258","1.47%"
"Oct 22, 1998","5.182","5.182","5.182","5.182","1.03%"
"Oct 21, 1998","5.129","5.129","5.129","5.129","0.14%"
"Oct 20, 1998","5.122","5.122","5.122","5.122","1.53%"
"Oct 19, 1998","5.045","5.045","5.045","5.045","-1.18%"
"Oct 16, 1998","5.105","5.105","5.105","5.105","-0.64%"
"Oct 15, 1998","5.138","5.138","5.138","5.138","-0.29%"
"Oct 14, 1998","5.153","5.153","5.153","5.153","-1.32%"
"Oct 13, 1998","5.222","5.222","5.222","5.222","-1.92%"
"Oct 12, 1998","5.324","5.324","5.324","5.324","0.23%"
"Oct 09, 1998","5.312","5.312","5.312","5.312","7.88%"
"Oct 08, 1998","4.924","4.924","4.924","4.924","2.80%"
"Oct 07, 1998","4.790","4.790","4.790","4.790","0.86%"
"Oct 06, 1998","4.749","4.749","4.749","4.749","2.04%"
"Oct 05, 1998","4.654","4.654","4.654","4.654","-1.04%"
"Oct 02, 1998","4.703","4.703","4.703","4.703","-2.10%"
"Oct 01, 1998","4.804","4.804","4.804","4.804","-3.80%"
"Sep 30, 1998","4.994","4.994","4.994","4.994","-1.58%"
"Sep 29, 1998","5.074","5.074","5.074","5.074","0.42%"
"Sep 28, 1998","5.053","5.053","5.053","5.053","-1.19%"
"Sep 25, 1998","5.114","5.114","5.114","5.114","-0.95%"
"Sep 24, 1998","5.163","5.163","5.163","5.163","0.08%"
"Sep 23, 1998","5.159","5.159","5.159","5.159","1.20%"
"Sep 22, 1998","5.098","5.098","5.098","5.098","1.23%"
"Sep 21, 1998","5.036","5.036","5.036","5.036","-1.35%"
"Sep 18, 1998","5.105","5.105","5.105","5.105","0.20%"
"Sep 17, 1998","5.095","5.095","5.095","5.095","-2.13%"
"Sep 16, 1998","5.206","5.206","5.206","5.206","-0.46%"
"Sep 15, 1998","5.230","5.230","5.230","5.230","-0.82%"
"Sep 14, 1998","5.273","5.273","5.273","5.273","0.34%"
"Sep 11, 1998","5.255","5.255","5.255","5.255","0.44%"
"Sep 10, 1998","5.232","5.232","5.232","5.232","-2.97%"
"Sep 09, 1998","5.392","5.392","5.392","5.392","-1.21%"
"Sep 08, 1998","5.458","5.458","5.458","5.458","0.85%"
"Sep 07, 1998","5.412","5.412","5.412","5.412","-0.84%"
"Sep 04, 1998","5.458","5.458","5.458","5.458","0.04%"
"Sep 03, 1998","5.456","5.456","5.456","5.456","-1.41%"
"Sep 02, 1998","5.534","5.534","5.534","5.534","0.65%"
"Sep 01, 1998","5.498","5.498","5.498","5.498","1.25%"
"Aug 28, 1998","5.430","5.430","5.430","5.430","-0.53%"
"Aug 27, 1998","5.459","5.459","5.459","5.459","-2.34%"
"Aug 26, 1998","5.590","5.590","5.590","5.590","0.34%"
"Aug 25, 1998","5.571","5.571","5.571","5.571","-0.45%"
"Aug 24, 1998","5.596","5.596","5.596","5.596","0.47%"
"Aug 21, 1998","5.570","5.570","5.570","5.570","-1.59%"
"Aug 20, 1998","5.660","5.660","5.660","5.660","-1.24%"
"Aug 19, 1998","5.731","5.731","5.731","5.731","0.53%"
"Aug 18, 1998","5.701","5.701","5.701","5.701","0.12%"
"Aug 17, 1998","5.694","5.694","5.694","5.694","-0.19%"
"Aug 14, 1998","5.705","5.705","5.705","5.705","-0.61%"
"Aug 13, 1998","5.740","5.740","5.740","5.740","1.49%"
"Aug 12, 1998","5.656","5.656","5.656","5.656","-0.39%"
"Aug 11, 1998","5.678","5.678","5.678","5.678","-0.70%"
"Aug 10, 1998","5.718","5.718","5.718","5.718","-0.71%"
"Aug 07, 1998","5.759","5.759","5.759","5.759","-0.33%"
"Aug 06, 1998","5.778","5.778","5.778","5.778","-0.81%"
"Aug 05, 1998","5.825","5.825","5.825","5.825","0.48%"
"Aug 04, 1998","5.797","5.797","5.797","5.797","-0.24%"
"Aug 03, 1998","5.811","5.811","5.811","5.811","-0.87%"
"Jul 31, 1998","5.862","5.862","5.862","5.862","-0.58%"
"Jul 30, 1998","5.896","5.896","5.896","5.896","0.19%"
"Jul 29, 1998","5.885","5.885","5.885","5.885","-0.81%"
"Jul 28, 1998","5.933","5.933","5.933","5.933","-1.82%"
"Jul 27, 1998","6.043","6.043","6.043","6.043","-0.28%"
"Jul 24, 1998","6.060","6.060","6.060","6.060","0.68%"
"Jul 23, 1998","6.019","6.019","6.019","6.019","-0.03%"
"Jul 22, 1998","6.021","6.021","6.021","6.021","0.89%"
"Jul 21, 1998","5.968","5.968","5.968","5.968","0.00%"
"Jul 20, 1998","5.968","5.968","5.968","5.968","0.40%"
"Jul 17, 1998","5.944","5.944","5.944","5.944","-0.22%"
"Jul 16, 1998","5.957","5.957","5.957","5.957","-0.45%"
"Jul 15, 1998","5.984","5.984","5.984","5.984","1.29%"
"Jul 14, 1998","5.908","5.908","5.908","5.908","-0.24%"
"Jul 13, 1998","5.922","5.922","5.922","5.922","0.46%"
"Jul 10, 1998","5.895","5.895","5.895","5.895","0.15%"
"Jul 09, 1998","5.886","5.886","5.886","5.886","-1.46%"
"Jul 08, 1998","5.973","5.973","5.973","5.973","0.61%"
"Jul 07, 1998","5.937","5.937","5.937","5.937","0.59%"
"Jul 06, 1998","5.902","5.902","5.902","5.902","-0.74%"
"Jul 03, 1998","5.946","5.946","5.946","5.946","0.20%"
"Jul 02, 1998","5.934","5.934","5.934","5.934","-0.34%"
"Jul 01, 1998","5.954","5.954","5.954","5.954","-0.17%"
"Jun 30, 1998","5.964","5.964","5.964","5.964","-0.32%"
"Jun 29, 1998","5.983","5.983","5.983","5.983","0.23%"
"Jun 26, 1998","5.969","5.969","5.969","5.969","0.29%"
"Jun 25, 1998","5.952","5.952","5.952","5.952","0.49%"
"Jun 24, 1998","5.923","5.923","5.923","5.923","-0.55%"
"Jun 23, 1998","5.956","5.956","5.956","5.956","-0.48%"
"Jun 22, 1998","5.985","5.985","5.985","5.985","-0.93%"
"Jun 19, 1998","6.041","6.041","6.041","6.041","0.72%"
"Jun 18, 1998","5.998","5.998","5.998","5.998","0.13%"
"Jun 17, 1998","5.990","5.990","5.990","5.990","2.24%"
"Jun 16, 1998","5.859","5.859","5.859","5.859","2.48%"
"Jun 15, 1998","5.717","5.717","5.717","5.717","0.11%"
"Jun 12, 1998","5.711","5.711","5.711","5.711","0.04%"
"Jun 11, 1998","5.709","5.709","5.709","5.709","-1.25%"
"Jun 10, 1998","5.781","5.781","5.781","5.781","-1.23%"
"Jun 09, 1998","5.853","5.853","5.853","5.853","0.22%"
"Jun 08, 1998","5.840","5.840","5.840","5.840","0.05%"
"Jun 05, 1998","5.837","5.837","5.837","5.837","-0.21%"
"Jun 04, 1998","5.849","5.849","5.849","5.849","1.56%"
"Jun 03, 1998","5.759","5.759","5.759","5.759","0.23%"
"Jun 02, 1998","5.746","5.746","5.746","5.746","0.37%"
"Jun 01, 1998","5.725","5.725","5.725","5.725","-0.71%"
"May 29, 1998","5.766","5.766","5.766","5.766","-1.27%"
"May 28, 1998","5.840","5.840","5.840","5.840","0.07%"
"May 27, 1998","5.836","5.836","5.836","5.836","0.10%"
"May 26, 1998","5.830","5.830","5.830","5.830","-1.05%"
"May 22, 1998","5.892","5.892","5.892","5.892","-0.36%"
"May 21, 1998","5.913","5.913","5.913","5.913","-0.71%"
"May 20, 1998","5.955","5.955","5.955","5.955","-0.65%"
"May 19, 1998","5.994","5.994","5.994","5.994","-0.27%"
"May 18, 1998","6.010","6.010","6.010","6.010","-0.35%"
"May 15, 1998","6.031","6.031","6.031","6.031","0.85%"
"May 14, 1998","5.980","5.980","5.980","5.980","0.29%"
"May 13, 1998","5.963","5.963","5.963","5.963","0.20%"
"May 12, 1998","5.951","5.951","5.951","5.951","0.56%"
"May 11, 1998","5.918","5.918","5.918","5.918","0.03%"
