"Date","Price","Open","High","Low","Change %"
"Jul 05, 2020","0.186","0.184","0.186","0.184","-1.84%"
"Jul 03, 2020","0.190","0.191","0.203","0.175","2.15%"
"Jul 02, 2020","0.186","0.207","0.219","0.185","-10.58%"
"Jul 01, 2020","0.208","0.204","0.226","0.187","20.93%"
"Jun 30, 2020","0.172","0.152","0.176","0.141","5.52%"
"Jun 29, 2020","0.163","0.190","0.190","0.152","-4.12%"
"Jun 28, 2020","0.170","0.170","0.170","0.170","-0.87%"
"Jun 27, 2020","0.171","0.174","0.174","0.171","-0.87%"
"Jun 26, 2020","0.173","0.153","0.185","0.150","11.61%"
"Jun 25, 2020","0.155","0.172","0.177","0.138","-17.99%"
"Jun 24, 2020","0.189","0.214","0.235","0.187","-11.68%"
"Jun 23, 2020","0.214","0.198","0.221","0.198","9.74%"
"Jun 22, 2020","0.195","0.235","0.240","0.187","-15.95%"
"Jun 21, 2020","0.232","0.232","0.232","0.232","0.00%"
"Jun 19, 2020","0.232","0.233","0.263","0.230","2.65%"
"Jun 18, 2020","0.226","0.189","0.252","0.163","18.95%"
"Jun 17, 2020","0.190","0.204","0.228","0.179","-7.77%"
"Jun 16, 2020","0.206","0.228","0.245","0.187","-1.44%"
"Jun 15, 2020","0.209","0.182","0.211","0.174","1.46%"
"Jun 14, 2020","0.206","0.206","0.206","0.206","-0.96%"
"Jun 12, 2020","0.208","0.195","0.230","0.190","5.05%"
"Jun 11, 2020","0.198","0.223","0.236","0.181","-26.67%"
"Jun 10, 2020","0.270","0.333","0.334","0.265","-19.40%"
"Jun 09, 2020","0.335","0.333","0.339","0.306","0.30%"
"Jun 08, 2020","0.334","0.334","0.334","0.334","-6.96%"
"Jun 07, 2020","0.359","0.359","0.359","0.359","1.56%"
"Jun 06, 2020","0.354","0.354","0.354","0.354","-0.42%"
"Jun 05, 2020","0.355","0.355","0.355","0.355","15.64%"
"Jun 04, 2020","0.307","0.307","0.307","0.307","12.45%"
"Jun 03, 2020","0.273","0.273","0.273","0.273","22.97%"
"Jun 02, 2020","0.222","0.222","0.222","0.222","-4.31%"
"Jun 01, 2020","0.232","0.232","0.232","0.232","27.12%"
"May 30, 2020","0.183","0.183","0.183","0.183","-0.82%"
"May 29, 2020","0.184","0.184","0.184","0.184","-12.80%"
"May 28, 2020","0.211","0.211","0.211","0.211","9.33%"
"May 27, 2020","0.193","0.193","0.193","0.193","-10.23%"
"May 26, 2020","0.215","0.215","0.215","0.215","23.92%"
"May 25, 2020","0.174","0.172","0.174","0.172","2.06%"
"May 24, 2020","0.170","0.170","0.170","0.170","-2.30%"
"May 22, 2020","0.174","0.174","0.174","0.174","1.75%"
"May 21, 2020","0.171","0.171","0.171","0.171","-25.65%"
"May 20, 2020","0.230","0.230","0.230","0.230","-6.12%"
"May 19, 2020","0.245","0.245","0.245","0.245","-0.41%"
"May 18, 2020","0.246","0.246","0.246","0.246","9.33%"
"May 17, 2020","0.225","0.225","0.225","0.225","-3.02%"
"May 16, 2020","0.232","0.232","0.232","0.232","0.87%"
"May 15, 2020","0.230","0.230","0.230","0.230","12.75%"
"May 14, 2020","0.204","0.204","0.204","0.204","-1.92%"
"May 13, 2020","0.208","0.208","0.208","0.208","-16.47%"
"May 12, 2020","0.249","0.249","0.249","0.249","-7.78%"
"May 11, 2020","0.270","0.270","0.270","0.270","16.13%"
"May 08, 2020","0.233","0.233","0.233","0.233","-1.48%"
"May 07, 2020","0.236","0.236","0.236","0.236","2.16%"
"May 06, 2020","0.231","0.231","0.231","0.231","12.14%"
"May 05, 2020","0.206","0.206","0.206","0.206","-10.82%"
"May 04, 2020","0.231","0.231","0.231","0.231","-6.29%"
"May 02, 2020","0.247","0.247","0.247","0.247","-0.60%"
"May 01, 2020","0.248","0.248","0.248","0.248","7.36%"
"Apr 30, 2020","0.231","0.231","0.231","0.231","-18.95%"
"Apr 29, 2020","0.285","0.285","0.285","0.285","-1.04%"
"Apr 28, 2020","0.288","0.288","0.288","0.288","-4.32%"
"Apr 27, 2020","0.301","0.301","0.301","0.301","5.24%"
"Apr 26, 2020","0.286","0.289","0.289","0.286","-2.05%"
"Apr 24, 2020","0.292","0.292","0.292","0.292","0.00%"
"Apr 23, 2020","0.292","0.292","0.292","0.292","-10.70%"
"Apr 22, 2020","0.327","0.327","0.327","0.327","10.10%"
"Apr 21, 2020","0.297","0.297","0.297","0.297","-11.61%"
"Apr 20, 2020","0.336","0.336","0.336","0.336","13.71%"
"Apr 19, 2020","0.296","0.296","0.296","0.296","-2.48%"
"Apr 17, 2020","0.303","0.303","0.303","0.303","0.33%"
"Apr 16, 2020","0.302","0.302","0.302","0.302","0.00%"
"Apr 15, 2020","0.302","0.302","0.302","0.302","-10.91%"
"Apr 14, 2020","0.339","0.339","0.339","0.339","10.97%"
"Apr 13, 2020","0.306","0.306","0.306","0.306","0.99%"
"Apr 11, 2020","0.303","0.303","0.303","0.303","-0.98%"
"Apr 10, 2020","0.306","0.306","0.306","0.306","0.00%"
"Apr 09, 2020","0.305","0.305","0.305","0.305","-20.16%"
"Apr 08, 2020","0.382","0.382","0.382","0.382","-7.28%"
"Apr 07, 2020","0.412","0.412","0.412","0.412","23.72%"
"Apr 06, 2020","0.333","0.333","0.333","0.333","5.38%"
"Apr 05, 2020","0.316","0.316","0.316","0.316","1.94%"
"Apr 03, 2020","0.310","0.310","0.310","0.310","-6.06%"
"Apr 02, 2020","0.330","0.330","0.330","0.330","5.43%"
"Apr 01, 2020","0.313","0.313","0.313","0.313","-11.83%"
"Mar 31, 2020","0.355","0.355","0.355","0.355","7.25%"
"Mar 30, 2020","0.331","0.331","0.331","0.331","-5.70%"
"Mar 29, 2020","0.351","0.361","0.361","0.351","-3.31%"
"Mar 27, 2020","0.363","0.363","0.363","0.363","-8.79%"
"Mar 26, 2020","0.398","0.398","0.398","0.398","-10.16%"
"Mar 25, 2020","0.443","0.443","0.443","0.443","-6.74%"
"Mar 24, 2020","0.475","0.475","0.475","0.475","12.83%"
"Mar 23, 2020","0.421","0.421","0.421","0.421","-22.18%"
"Mar 22, 2020","0.541","0.541","0.541","0.541","-3.22%"
"Mar 20, 2020","0.559","0.559","0.559","0.559","-22.68%"
"Mar 19, 2020","0.723","0.723","0.723","0.723","-8.48%"
"Mar 18, 2020","0.790","0.790","0.790","0.790","42.60%"
"Mar 17, 2020","0.554","0.554","0.554","0.554","27.06%"
"Mar 16, 2020","0.436","0.436","0.436","0.436","6.60%"
"Mar 13, 2020","0.409","0.409","0.409","0.409","55.51%"
"Mar 12, 2020","0.263","0.263","0.263","0.263","-10.85%"
"Mar 11, 2020","0.295","0.295","0.295","0.295","22.41%"
"Mar 10, 2020","0.241","0.241","0.241","0.241","50.63%"
"Mar 09, 2020","0.160","0.160","0.160","0.160","-31.03%"
"Mar 06, 2020","0.232","0.232","0.232","0.232","-30.33%"
"Mar 05, 2020","0.333","0.333","0.333","0.333","-10.24%"
"Mar 04, 2020","0.371","0.371","0.371","0.371","-4.87%"
"Mar 03, 2020","0.390","0.390","0.390","0.390","-4.18%"
"Mar 02, 2020","0.407","0.407","0.407","0.407","-9.15%"
"Feb 29, 2020","0.448","0.448","0.448","0.448","1.36%"
"Feb 28, 2020","0.442","0.442","0.442","0.442","-6.16%"
"Feb 27, 2020","0.471","0.471","0.471","0.471","-6.73%"
"Feb 26, 2020","0.505","0.505","0.505","0.505","-3.07%"
"Feb 25, 2020","0.521","0.521","0.521","0.521","-3.52%"
"Feb 24, 2020","0.540","0.540","0.540","0.540","-5.92%"
"Feb 21, 2020","0.574","0.574","0.574","0.574","-0.69%"
"Feb 20, 2020","0.578","0.578","0.578","0.578","-3.83%"
"Feb 19, 2020","0.601","0.601","0.601","0.601","-2.12%"
"Feb 18, 2020","0.614","0.614","0.614","0.614","-4.36%"
"Feb 17, 2020","0.642","0.642","0.642","0.642","2.56%"
"Feb 15, 2020","0.626","0.626","0.626","0.626","-0.48%"
"Feb 14, 2020","0.629","0.629","0.629","0.629","-3.68%"
"Feb 13, 2020","0.653","0.653","0.653","0.653","6.53%"
"Feb 12, 2020","0.613","0.613","0.613","0.613","7.54%"
"Feb 11, 2020","0.570","0.570","0.570","0.570","2.15%"
"Feb 10, 2020","0.558","0.558","0.558","0.558","-1.67%"
"Feb 09, 2020","0.567","0.567","0.567","0.567","-0.44%"
"Feb 07, 2020","0.570","0.570","0.570","0.570","-2.23%"
"Feb 06, 2020","0.583","0.583","0.583","0.583","-5.36%"
"Feb 05, 2020","0.616","0.616","0.616","0.616","8.64%"
"Feb 04, 2020","0.567","0.567","0.567","0.567","10.31%"
"Feb 03, 2020","0.514","0.514","0.514","0.514","-0.96%"
"Feb 02, 2020","0.519","0.519","0.519","0.519","-1.05%"
"Feb 01, 2020","0.525","0.525","0.525","0.525","-0.47%"
"Jan 31, 2020","0.527","0.527","0.527","0.527","-3.13%"
"Jan 30, 2020","0.544","0.544","0.544","0.544","5.02%"
"Jan 29, 2020","0.518","0.518","0.518","0.518","-6.33%"
"Jan 28, 2020","0.553","0.553","0.553","0.553","8.43%"
"Jan 27, 2020","0.510","0.510","0.510","0.510","-9.57%"
"Jan 24, 2020","0.564","0.564","0.564","0.564","-4.73%"
"Jan 23, 2020","0.592","0.592","0.592","0.592","-7.06%"
"Jan 22, 2020","0.637","0.637","0.637","0.637","0.95%"
"Jan 21, 2020","0.631","0.631","0.631","0.631","-2.92%"
"Jan 20, 2020","0.650","0.650","0.650","0.650","2.52%"
"Jan 19, 2020","0.634","0.634","0.634","0.634","0.16%"
"Jan 17, 2020","0.633","0.633","0.633","0.633","-2.01%"
"Jan 16, 2020","0.646","0.646","0.646","0.646","-1.22%"
"Jan 15, 2020","0.654","0.654","0.654","0.654","-9.42%"
"Jan 14, 2020","0.722","0.722","0.722","0.722","-3.86%"
"Jan 13, 2020","0.751","0.751","0.751","0.751","-3.35%"
"Jan 12, 2020","0.777","0.774","0.777","0.774","0.78%"
"Jan 10, 2020","0.771","0.771","0.771","0.771","-6.32%"
"Jan 09, 2020","0.823","0.823","0.823","0.823","0.24%"
"Jan 08, 2020","0.821","0.821","0.821","0.821","3.53%"
"Jan 07, 2020","0.793","0.793","0.793","0.793","2.99%"
"Jan 06, 2020","0.770","0.770","0.770","0.770","3.84%"
"Jan 05, 2020","0.742","0.742","0.742","0.742","0.20%"
"Jan 03, 2020","0.740","0.740","0.740","0.740","-6.80%"
"Jan 02, 2020","0.794","0.794","0.794","0.794","-2.46%"
"Jan 01, 2020","0.814","0.814","0.814","0.814","-1.33%"
"Dec 31, 2019","0.825","0.825","0.825","0.825","-4.73%"
"Dec 30, 2019","0.866","0.866","0.866","0.866","14.55%"
"Dec 27, 2019","0.756","0.756","0.756","0.756","-2.07%"
"Dec 24, 2019","0.772","0.772","0.772","0.772","-0.39%"
"Dec 23, 2019","0.775","0.775","0.775","0.775","-0.77%"
"Dec 22, 2019","0.781","0.781","0.781","0.781","-0.51%"
"Dec 20, 2019","0.785","0.785","0.785","0.785","-2.24%"
"Dec 19, 2019","0.803","0.803","0.803","0.803","3.35%"
"Dec 18, 2019","0.777","0.777","0.777","0.777","1.83%"
"Dec 17, 2019","0.763","0.763","0.763","0.763","-7.40%"
"Dec 16, 2019","0.824","0.824","0.824","0.824","4.04%"
"Dec 13, 2019","0.792","0.792","0.792","0.792","-3.65%"
"Dec 12, 2019","0.822","0.822","0.822","0.822","6.06%"
"Dec 11, 2019","0.775","0.775","0.775","0.775","-3.13%"
"Dec 10, 2019","0.800","0.800","0.800","0.800","4.58%"
"Dec 09, 2019","0.765","0.765","0.765","0.765","0.33%"
"Dec 08, 2019","0.762","0.762","0.762","0.762","-1.49%"
"Dec 06, 2019","0.774","0.774","0.774","0.774","-0.13%"
"Dec 05, 2019","0.775","0.775","0.775","0.775","4.45%"
"Dec 04, 2019","0.742","0.742","0.742","0.742","10.58%"
"Dec 03, 2019","0.671","0.671","0.671","0.671","-9.45%"
"Dec 02, 2019","0.741","0.741","0.741","0.741","6.16%"
"Dec 01, 2019","0.698","0.698","0.698","0.698","-0.14%"
"Nov 29, 2019","0.699","0.699","0.699","0.699","3.25%"
"Nov 28, 2019","0.677","0.677","0.677","0.677","0.00%"
"Nov 27, 2019","0.677","0.677","0.677","0.677","3.83%"
"Nov 26, 2019","0.652","0.652","0.652","0.652","-6.46%"
"Nov 25, 2019","0.697","0.697","0.697","0.697","-0.85%"
"Nov 24, 2019","0.703","0.703","0.703","0.703","-0.42%"
"Nov 22, 2019","0.706","0.706","0.706","0.706","-6.49%"
"Nov 21, 2019","0.755","0.755","0.755","0.755","3.14%"
"Nov 20, 2019","0.732","0.732","0.732","0.732","-0.41%"
"Nov 19, 2019","0.735","0.735","0.735","0.735","-2.13%"
"Nov 18, 2019","0.751","0.751","0.751","0.751","4.02%"
"Nov 17, 2019","0.722","0.722","0.722","0.722","-1.10%"
"Nov 15, 2019","0.730","0.730","0.730","0.730","2.67%"
"Nov 14, 2019","0.711","0.711","0.711","0.711","-6.57%"
"Nov 13, 2019","0.761","0.761","0.761","0.761","-5.82%"
"Nov 12, 2019","0.808","0.808","0.808","0.808","-0.49%"
"Nov 11, 2019","0.812","0.812","0.812","0.812","2.78%"
"Nov 10, 2019","0.790","0.790","0.790","0.790","-0.13%"
"Nov 08, 2019","0.791","0.791","0.791","0.791","-0.13%"
"Nov 07, 2019","0.792","0.792","0.792","0.792","10.46%"
"Nov 06, 2019","0.717","0.717","0.717","0.717","-7.60%"
"Nov 05, 2019","0.776","0.776","0.776","0.776","7.33%"
"Nov 04, 2019","0.723","0.723","0.723","0.723","8.89%"
"Nov 01, 2019","0.664","0.664","0.664","0.664","5.40%"
"Oct 31, 2019","0.630","0.630","0.630","0.630","-8.30%"
"Oct 30, 2019","0.687","0.687","0.687","0.687","-3.38%"
"Oct 29, 2019","0.711","0.711","0.711","0.711","-1.66%"
"Oct 28, 2019","0.723","0.723","0.723","0.723","9.63%"
"Oct 27, 2019","0.660","0.660","0.660","0.660","-3.16%"
"Oct 25, 2019","0.681","0.681","0.681","0.681","8.96%"
"Oct 24, 2019","0.625","0.625","0.625","0.625","-9.02%"
"Oct 23, 2019","0.687","0.687","0.687","0.687","-3.51%"
"Oct 22, 2019","0.712","0.712","0.712","0.712","-5.32%"
"Oct 21, 2019","0.752","0.752","0.752","0.752","6.06%"
"Oct 20, 2019","0.709","0.709","0.709","0.709","-0.14%"
"Oct 18, 2019","0.710","0.710","0.710","0.710","4.72%"
"Oct 17, 2019","0.678","0.678","0.678","0.678","-5.17%"
"Oct 16, 2019","0.715","0.715","0.715","0.715","3.17%"
"Oct 15, 2019","0.693","0.693","0.693","0.693","8.45%"
"Oct 14, 2019","0.639","0.639","0.639","0.639","-10.00%"
"Oct 13, 2019","0.710","0.710","0.710","0.710","0.28%"
"Oct 11, 2019","0.708","0.708","0.708","0.708","21.44%"
"Oct 10, 2019","0.583","0.583","0.583","0.583","26.19%"
"Oct 09, 2019","0.462","0.462","0.462","0.462","11.33%"
"Oct 08, 2019","0.415","0.415","0.415","0.415","-7.98%"
"Oct 07, 2019","0.451","0.451","0.451","0.451","2.97%"
"Oct 06, 2019","0.438","0.450","0.450","0.438","-2.67%"
"Oct 05, 2019","0.450","0.450","0.450","0.450","1.35%"
"Oct 04, 2019","0.444","0.444","0.444","0.444","-6.13%"
"Oct 03, 2019","0.473","0.473","0.473","0.473","-5.40%"
"Oct 02, 2019","0.500","0.500","0.500","0.500","6.16%"
"Oct 01, 2019","0.471","0.471","0.471","0.471","-3.29%"
"Sep 30, 2019","0.487","0.487","0.487","0.487","0.62%"
"Sep 29, 2019","0.484","0.484","0.484","0.484","0.00%"
"Sep 28, 2019","0.484","0.484","0.484","0.484","-3.20%"
"Sep 27, 2019","0.500","0.500","0.500","0.500","-3.85%"
"Sep 26, 2019","0.520","0.520","0.520","0.520","-2.80%"
"Sep 25, 2019","0.535","0.535","0.535","0.535","1.13%"
"Sep 24, 2019","0.529","0.529","0.529","0.529","-3.82%"
"Sep 23, 2019","0.550","0.550","0.550","0.550","-12.70%"
"Sep 22, 2019","0.630","0.630","0.630","0.630","0.32%"
"Sep 20, 2019","0.628","0.628","0.628","0.628","-1.41%"
"Sep 19, 2019","0.637","0.637","0.637","0.637","-0.78%"
"Sep 18, 2019","0.642","0.642","0.642","0.642","-7.76%"
"Sep 17, 2019","0.696","0.696","0.696","0.696","0.58%"
"Sep 16, 2019","0.692","0.692","0.692","0.692","-9.19%"
"Sep 15, 2019","0.762","0.762","0.762","0.762","0.26%"
"Sep 13, 2019","0.760","0.760","0.760","0.760","12.93%"
"Sep 12, 2019","0.673","0.673","0.673","0.673","5.65%"
"Sep 11, 2019","0.637","0.637","0.637","0.637","-0.31%"
"Sep 10, 2019","0.639","0.639","0.639","0.639","8.12%"
"Sep 09, 2019","0.591","0.591","0.591","0.591","16.57%"
"Sep 08, 2019","0.507","0.507","0.507","0.507","0.40%"
"Sep 06, 2019","0.505","0.505","0.505","0.505","-15.69%"
"Sep 05, 2019","0.599","0.599","0.599","0.599","21.50%"
"Sep 04, 2019","0.493","0.493","0.493","0.493","21.43%"
"Sep 03, 2019","0.406","0.406","0.406","0.406","-2.64%"
"Sep 02, 2019","0.417","0.417","0.417","0.417","-13.49%"
"Sep 01, 2019","0.482","0.482","0.482","0.482","0.63%"
"Aug 30, 2019","0.479","0.479","0.479","0.479","9.36%"
"Aug 29, 2019","0.438","0.438","0.438","0.438","-1.35%"
"Aug 28, 2019","0.444","0.444","0.444","0.444","-11.73%"
"Aug 27, 2019","0.503","0.503","0.503","0.503","-11.29%"
"Aug 26, 2019","0.567","0.567","0.567","0.567","18.12%"
"Aug 23, 2019","0.480","0.480","0.480","0.480","-7.34%"
"Aug 22, 2019","0.518","0.518","0.518","0.518","8.82%"
"Aug 21, 2019","0.476","0.476","0.476","0.476","5.54%"
"Aug 20, 2019","0.451","0.451","0.451","0.451","-4.04%"
"Aug 19, 2019","0.470","0.470","0.470","0.470","0.43%"
"Aug 18, 2019","0.468","0.468","0.468","0.468","0.65%"
"Aug 16, 2019","0.465","0.465","0.465","0.465","14.25%"
"Aug 15, 2019","0.407","0.407","0.407","0.407","-8.95%"
"Aug 14, 2019","0.447","0.447","0.447","0.447","-9.33%"
"Aug 13, 2019","0.493","0.493","0.493","0.493","0.61%"
"Aug 12, 2019","0.490","0.490","0.490","0.490","0.62%"
"Aug 10, 2019","0.487","0.488","0.488","0.487","0.62%"
"Aug 09, 2019","0.484","0.484","0.484","0.484","-6.92%"
"Aug 08, 2019","0.520","0.520","0.520","0.520","7.22%"
"Aug 07, 2019","0.485","0.485","0.485","0.485","-5.83%"
"Aug 06, 2019","0.515","0.515","0.515","0.515","0.59%"
"Aug 05, 2019","0.512","0.512","0.512","0.512","-6.91%"
"Aug 02, 2019","0.550","0.550","0.550","0.550","-7.25%"
"Aug 01, 2019","0.593","0.593","0.593","0.593","-2.79%"
"Jul 31, 2019","0.610","0.610","0.610","0.610","-3.94%"
"Jul 30, 2019","0.635","0.635","0.635","0.635","-2.76%"
"Jul 29, 2019","0.653","0.653","0.653","0.653","-5.09%"
"Jul 26, 2019","0.688","0.688","0.688","0.688","-2.96%"
"Jul 25, 2019","0.709","0.709","0.709","0.709","4.42%"
"Jul 24, 2019","0.679","0.679","0.679","0.679","-1.88%"
"Jul 23, 2019","0.692","0.692","0.692","0.692","-2.26%"
"Jul 22, 2019","0.708","0.708","0.708","0.708","-3.67%"
"Jul 19, 2019","0.735","0.735","0.735","0.735","-3.16%"
"Jul 18, 2019","0.759","0.759","0.759","0.759","0.00%"
"Jul 17, 2019","0.759","0.759","0.759","0.759","-7.44%"
"Jul 16, 2019","0.820","0.820","0.820","0.820","2.50%"
"Jul 15, 2019","0.800","0.800","0.800","0.800","-4.53%"
"Jul 13, 2019","0.838","0.838","0.838","0.838","0.24%"
"Jul 12, 2019","0.836","0.836","0.836","0.836","0.00%"
"Jul 11, 2019","0.836","0.836","0.836","0.836","10.29%"
"Jul 10, 2019","0.758","0.758","0.758","0.758","5.13%"
"Jul 09, 2019","0.721","0.721","0.721","0.721","0.98%"
"Jul 08, 2019","0.714","0.714","0.714","0.714","-3.38%"
"Jul 07, 2019","0.739","0.739","0.739","0.739","0.14%"
"Jul 05, 2019","0.738","0.738","0.738","0.738","9.17%"
"Jul 04, 2019","0.676","0.676","0.676","0.676","-2.17%"
"Jul 03, 2019","0.691","0.691","0.691","0.691","-4.56%"
"Jul 02, 2019","0.724","0.724","0.724","0.724","-10.95%"
"Jul 01, 2019","0.813","0.813","0.813","0.813","-2.52%"
"Jun 29, 2019","0.834","0.834","0.834","0.834","0.24%"
"Jun 28, 2019","0.832","0.832","0.832","0.832","1.09%"
"Jun 27, 2019","0.823","0.823","0.823","0.823","-0.96%"
"Jun 26, 2019","0.831","0.831","0.831","0.831","4.53%"
"Jun 25, 2019","0.795","0.795","0.795","0.795","-2.69%"
"Jun 24, 2019","0.817","0.817","0.817","0.817","-3.20%"
"Jun 21, 2019","0.844","0.844","0.844","0.844","4.58%"
"Jun 20, 2019","0.807","0.807","0.807","0.807","-6.71%"
"Jun 19, 2019","0.865","0.865","0.865","0.865","7.19%"
"Jun 18, 2019","0.807","0.807","0.807","0.807","-5.06%"
"Jun 17, 2019","0.850","0.850","0.850","0.850","0.00%"
"Jun 16, 2019","0.850","0.850","0.850","0.850","0.35%"
"Jun 14, 2019","0.847","0.847","0.847","0.847","1.19%"
"Jun 13, 2019","0.837","0.837","0.837","0.837","-3.68%"
"Jun 12, 2019","0.869","0.869","0.869","0.869","1.16%"
"Jun 11, 2019","0.859","0.859","0.859","0.859","2.38%"
"Jun 10, 2019","0.839","0.839","0.839","0.839","2.94%"
"Jun 07, 2019","0.815","0.815","0.815","0.815","-1.45%"
"Jun 06, 2019","0.827","0.827","0.827","0.827","-4.39%"
"Jun 05, 2019","0.865","0.865","0.865","0.865","-4.10%"
"Jun 04, 2019","0.902","0.902","0.902","0.902","4.64%"
"Jun 03, 2019","0.862","0.862","0.862","0.862","-3.04%"
"Jun 02, 2019","0.889","0.889","0.889","0.889","0.23%"
"May 31, 2019","0.887","0.887","0.887","0.887","-1.11%"
"May 30, 2019","0.897","0.897","0.897","0.897","0.45%"
"May 29, 2019","0.893","0.893","0.893","0.893","-2.72%"
"May 28, 2019","0.918","0.918","0.918","0.918","-4.28%"
"May 27, 2019","0.959","0.959","0.959","0.959","0.31%"
"May 24, 2019","0.956","0.956","0.956","0.956","0.31%"
"May 23, 2019","0.953","0.953","0.953","0.953","-6.29%"
"May 22, 2019","1.017","1.017","1.017","1.017","-6.18%"
"May 21, 2019","1.084","1.084","1.084","1.084","2.65%"
"May 20, 2019","1.056","1.056","1.056","1.056","1.93%"
"May 19, 2019","1.036","1.036","1.036","1.036","0.10%"
"May 17, 2019","1.035","1.035","1.035","1.035","-3.72%"
"May 16, 2019","1.075","1.075","1.075","1.075","0.56%"
"May 15, 2019","1.069","1.069","1.069","1.069","-3.35%"
"May 14, 2019","1.106","1.106","1.106","1.106","0.36%"
"May 13, 2019","1.102","1.102","1.102","1.102","-2.99%"
"May 10, 2019","1.136","1.136","1.136","1.136","1.07%"
"May 09, 2019","1.124","1.124","1.124","1.124","-1.32%"
"May 08, 2019","1.139","1.139","1.139","1.139","-1.64%"
"May 07, 2019","1.158","1.158","1.158","1.158","-4.85%"
"May 06, 2019","1.217","1.217","1.217","1.217","-0.41%"
"May 05, 2019","1.222","1.222","1.222","1.222","0.16%"
"May 03, 2019","1.220","1.220","1.220","1.220","2.87%"
"May 02, 2019","1.186","1.186","1.186","1.186","3.04%"
"May 01, 2019","1.151","1.151","1.151","1.151","-2.95%"
"Apr 30, 2019","1.186","1.186","1.186","1.186","2.42%"
"Apr 29, 2019","1.158","1.158","1.158","1.158","1.14%"
"Apr 27, 2019","1.145","1.145","1.145","1.145","0.17%"
"Apr 26, 2019","1.143","1.143","1.143","1.143","-1.04%"
"Apr 25, 2019","1.155","1.155","1.155","1.155","-1.87%"
"Apr 24, 2019","1.177","1.177","1.177","1.177","-4.07%"
"Apr 23, 2019","1.227","1.227","1.227","1.227","3.02%"
"Apr 22, 2019","1.191","1.191","1.191","1.191","-0.67%"
"Apr 21, 2019","1.199","1.199","1.199","1.199","0.17%"
"Apr 18, 2019","1.197","1.197","1.197","1.197","-3.16%"
"Apr 17, 2019","1.236","1.236","1.236","1.236","1.39%"
"Apr 16, 2019","1.219","1.219","1.219","1.219","-0.08%"
"Apr 15, 2019","1.220","1.220","1.220","1.220","0.41%"
"Apr 13, 2019","1.215","1.215","1.215","1.215","0.25%"
"Apr 12, 2019","1.212","1.212","1.212","1.212","5.48%"
"Apr 11, 2019","1.149","1.149","1.149","1.149","4.84%"
"Apr 10, 2019","1.096","1.096","1.096","1.096","-0.81%"
"Apr 09, 2019","1.105","1.105","1.105","1.105","-0.99%"
"Apr 08, 2019","1.116","1.116","1.116","1.116","-0.27%"
"Apr 07, 2019","1.119","1.119","1.119","1.119","0.18%"
"Apr 05, 2019","1.117","1.117","1.117","1.117","2.95%"
