"Date","Price","Open","High","Low","Change %"
"Sep 10, 1999","6.092","6.092","6.092","6.092","1.28%"
"Sep 09, 1999","6.015","6.015","6.015","6.015","-0.66%"
"Sep 08, 1999","6.055","6.055","6.055","6.055","2.94%"
"Sep 07, 1999","5.882","5.882","5.882","5.882","1.31%"
"Sep 06, 1999","5.806","5.806","5.806","5.806","-0.58%"
"Sep 03, 1999","5.840","5.840","5.840","5.840","-2.03%"
"Sep 02, 1999","5.961","5.961","5.961","5.961","1.62%"
"Sep 01, 1999","5.866","5.866","5.866","5.866","1.59%"
"Aug 31, 1999","5.774","5.774","5.774","5.774","1.10%"
"Aug 27, 1999","5.711","5.711","5.711","5.711","1.69%"
"Aug 26, 1999","5.616","5.616","5.616","5.616","0.18%"
"Aug 25, 1999","5.606","5.606","5.606","5.606","-1.34%"
"Aug 24, 1999","5.682","5.682","5.682","5.682","0.32%"
"Aug 23, 1999","5.664","5.664","5.664","5.664","0.18%"
"Aug 20, 1999","5.654","5.654","5.654","5.654","0.43%"
"Aug 19, 1999","5.630","5.630","5.630","5.630","-1.42%"
"Aug 18, 1999","5.711","5.711","5.711","5.711","-1.67%"
"Aug 17, 1999","5.808","5.808","5.808","5.808","-0.63%"
"Aug 16, 1999","5.845","5.845","5.845","5.845","-0.32%"
"Aug 13, 1999","5.864","5.864","5.864","5.864","-0.15%"
"Aug 12, 1999","5.873","5.873","5.873","5.873","-0.54%"
"Aug 11, 1999","5.905","5.905","5.905","5.905","-1.01%"
"Aug 10, 1999","5.965","5.965","5.965","5.965","-0.85%"
"Aug 09, 1999","6.016","6.016","6.016","6.016","-1.12%"
"Aug 06, 1999","6.084","6.084","6.084","6.084","1.69%"
"Aug 05, 1999","5.983","5.983","5.983","5.983","3.39%"
"Aug 04, 1999","5.787","5.787","5.787","5.787","-2.26%"
"Aug 03, 1999","5.921","5.921","5.921","5.921","2.02%"
"Aug 02, 1999","5.804","5.804","5.804","5.804","0.68%"
"Jul 30, 1999","5.765","5.765","5.765","5.765","0.82%"
"Jul 29, 1999","5.718","5.718","5.718","5.718","1.69%"
"Jul 28, 1999","5.623","5.623","5.623","5.623","0.68%"
"Jul 27, 1999","5.585","5.585","5.585","5.585","0.22%"
"Jul 26, 1999","5.573","5.573","5.573","5.573","-0.05%"
"Jul 23, 1999","5.576","5.576","5.576","5.576","0.43%"
"Jul 22, 1999","5.552","5.552","5.552","5.552","0.42%"
"Jul 21, 1999","5.529","5.529","5.529","5.529","0.34%"
"Jul 20, 1999","5.510","5.510","5.510","5.510","0.97%"
"Jul 19, 1999","5.457","5.457","5.457","5.457","0.59%"
"Jul 16, 1999","5.425","5.425","5.425","5.425","-0.17%"
"Jul 15, 1999","5.434","5.434","5.434","5.434","1.74%"
"Jul 14, 1999","5.341","5.341","5.341","5.341","-0.58%"
"Jul 13, 1999","5.372","5.372","5.372","5.372","-0.90%"
"Jul 12, 1999","5.421","5.421","5.421","5.421","-1.24%"
"Jul 09, 1999","5.489","5.489","5.489","5.489","-0.72%"
"Jul 08, 1999","5.529","5.529","5.529","5.529","0.64%"
"Jul 07, 1999","5.494","5.494","5.494","5.494","0.40%"
"Jul 06, 1999","5.472","5.472","5.472","5.472","1.02%"
"Jul 05, 1999","5.417","5.417","5.417","5.417","0.59%"
"Jul 02, 1999","5.385","5.385","5.385","5.385","-1.10%"
"Jul 01, 1999","5.445","5.445","5.445","5.445","0.74%"
"Jun 30, 1999","5.405","5.405","5.405","5.405","-1.21%"
"Jun 29, 1999","5.471","5.471","5.471","5.471","-0.94%"
"Jun 28, 1999","5.523","5.523","5.523","5.523","0.00%"
"Jun 25, 1999","5.523","5.523","5.523","5.523","-1.23%"
"Jun 24, 1999","5.592","5.592","5.592","5.592","3.52%"
"Jun 23, 1999","5.402","5.402","5.402","5.402","0.48%"
"Jun 22, 1999","5.376","5.376","5.376","5.376","2.26%"
"Jun 21, 1999","5.257","5.257","5.257","5.257","2.28%"
"Jun 18, 1999","5.140","5.140","5.140","5.140","0.35%"
"Jun 17, 1999","5.122","5.122","5.122","5.122","-0.54%"
"Jun 16, 1999","5.150","5.150","5.150","5.150","-0.39%"
"Jun 15, 1999","5.170","5.170","5.170","5.170","-1.65%"
"Jun 14, 1999","5.257","5.257","5.257","5.257","-0.66%"
"Jun 11, 1999","5.292","5.292","5.292","5.292","0.13%"
"Jun 10, 1999","5.285","5.285","5.285","5.285","1.93%"
"Jun 09, 1999","5.185","5.185","5.185","5.185","0.00%"
"Jun 08, 1999","5.185","5.185","5.185","5.185","-0.54%"
"Jun 07, 1999","5.213","5.213","5.213","5.213","-1.29%"
"Jun 04, 1999","5.281","5.281","5.281","5.281","0.21%"
"Jun 03, 1999","5.270","5.270","5.270","5.270","-0.53%"
"Jun 02, 1999","5.298","5.298","5.298","5.298","1.09%"
"Jun 01, 1999","5.241","5.241","5.241","5.241","1.79%"
"May 31, 1999","5.149","5.149","5.149","5.149","0.14%"
"May 28, 1999","5.142","5.142","5.142","5.142","0.59%"
"May 27, 1999","5.112","5.112","5.112","5.112","1.57%"
"May 26, 1999","5.033","5.033","5.033","5.033","0.76%"
"May 25, 1999","4.995","4.995","4.995","4.995","0.12%"
"May 24, 1999","4.989","4.989","4.989","4.989","-0.82%"
"May 21, 1999","5.030","5.030","5.030","5.030","-0.40%"
"May 20, 1999","5.050","5.050","5.050","5.050","-1.21%"
"May 19, 1999","5.112","5.112","5.112","5.112","0.18%"
"May 18, 1999","5.103","5.103","5.103","5.103","1.05%"
"May 17, 1999","5.050","5.050","5.050","5.050","0.54%"
"May 14, 1999","5.023","5.023","5.023","5.023","2.95%"
"May 13, 1999","4.879","4.879","4.879","4.879","-1.37%"
"May 12, 1999","4.947","4.947","4.947","4.947","-0.96%"
"May 11, 1999","4.995","4.995","4.995","4.995","-0.34%"
"May 10, 1999","5.012","5.012","5.012","5.012","-0.81%"
"May 07, 1999","5.053","5.053","5.053","5.053","0.02%"
"May 06, 1999","5.052","5.052","5.052","5.052","0.36%"
"May 05, 1999","5.034","5.034","5.034","5.034","0.18%"
"May 04, 1999","5.025","5.025","5.025","5.025","2.26%"
"Apr 30, 1999","4.914","4.914","4.914","4.914","1.01%"
"Apr 29, 1999","4.865","4.865","4.865","4.865","-0.96%"
"Apr 28, 1999","4.912","4.912","4.912","4.912","0.47%"
"Apr 27, 1999","4.889","4.889","4.889","4.889","0.74%"
"Apr 26, 1999","4.853","4.853","4.853","4.853","0.77%"
"Apr 23, 1999","4.816","4.816","4.816","4.816","0.35%"
"Apr 22, 1999","4.799","4.799","4.799","4.799","1.03%"
"Apr 21, 1999","4.750","4.750","4.750","4.750","0.42%"
"Apr 20, 1999","4.730","4.730","4.730","4.730","-1.03%"
"Apr 19, 1999","4.779","4.779","4.779","4.779","-0.25%"
"Apr 16, 1999","4.791","4.791","4.791","4.791","0.42%"
"Apr 15, 1999","4.771","4.771","4.771","4.771","1.55%"
"Apr 14, 1999","4.698","4.698","4.698","4.698","-0.25%"
"Apr 13, 1999","4.710","4.710","4.710","4.710","0.77%"
"Apr 12, 1999","4.674","4.674","4.674","4.674","0.43%"
"Apr 09, 1999","4.654","4.654","4.654","4.654","-0.70%"
"Apr 08, 1999","4.687","4.687","4.687","4.687","1.25%"
"Apr 07, 1999","4.629","4.629","4.629","4.629","0.35%"
"Apr 06, 1999","4.613","4.613","4.613","4.613","-1.87%"
"Apr 01, 1999","4.701","4.701","4.701","4.701","1.05%"
"Mar 31, 1999","4.652","4.652","4.652","4.652","-0.66%"
"Mar 30, 1999","4.683","4.683","4.683","4.683","-0.02%"
"Mar 29, 1999","4.684","4.684","4.684","4.684","-0.47%"
"Mar 26, 1999","4.706","4.706","4.706","4.706","0.73%"
"Mar 25, 1999","4.672","4.672","4.672","4.672","-0.36%"
"Mar 24, 1999","4.689","4.689","4.689","4.689","0.11%"
"Mar 23, 1999","4.684","4.684","4.684","4.684","0.21%"
"Mar 22, 1999","4.674","4.674","4.674","4.674","0.54%"
"Mar 19, 1999","4.649","4.649","4.649","4.649","0.37%"
"Mar 18, 1999","4.632","4.632","4.632","4.632","-0.71%"
"Mar 17, 1999","4.665","4.665","4.665","4.665","-1.48%"
"Mar 16, 1999","4.735","4.735","4.735","4.735","-0.92%"
"Mar 15, 1999","4.779","4.779","4.779","4.779","0.04%"
"Mar 12, 1999","4.777","4.777","4.777","4.777","-0.50%"
"Mar 11, 1999","4.801","4.801","4.801","4.801","-0.83%"
"Mar 10, 1999","4.841","4.841","4.841","4.841","-1.65%"
"Mar 09, 1999","4.922","4.922","4.922","4.922","2.22%"
"Mar 08, 1999","4.815","4.815","4.815","4.815","0.08%"
"Mar 05, 1999","4.811","4.811","4.811","4.811","-2.43%"
"Mar 04, 1999","4.931","4.931","4.931","4.931","-0.16%"
"Mar 03, 1999","4.939","4.939","4.939","4.939","2.92%"
"Mar 02, 1999","4.799","4.799","4.799","4.799","-1.72%"
"Mar 01, 1999","4.883","4.883","4.883","4.883","2.61%"
"Feb 26, 1999","4.759","4.759","4.759","4.759","0.66%"
"Feb 25, 1999","4.728","4.728","4.728","4.728","2.85%"
"Feb 24, 1999","4.597","4.597","4.597","4.597","0.24%"
"Feb 23, 1999","4.586","4.586","4.586","4.586","-0.69%"
"Feb 22, 1999","4.618","4.618","4.618","4.618","-0.71%"
"Feb 19, 1999","4.651","4.651","4.651","4.651","-0.64%"
"Feb 18, 1999","4.681","4.681","4.681","4.681","-0.47%"
"Feb 17, 1999","4.703","4.703","4.703","4.703","0.88%"
"Feb 16, 1999","4.662","4.662","4.662","4.662","0.30%"
"Feb 15, 1999","4.648","4.648","4.648","4.648","0.72%"
"Feb 12, 1999","4.615","4.615","4.615","4.615","2.01%"
"Feb 11, 1999","4.524","4.524","4.524","4.524","0.11%"
"Feb 10, 1999","4.519","4.519","4.519","4.519","-0.42%"
"Feb 09, 1999","4.538","4.538","4.538","4.538","0.24%"
"Feb 08, 1999","4.527","4.527","4.527","4.527","1.30%"
"Feb 05, 1999","4.469","4.469","4.469","4.469","-1.61%"
"Feb 04, 1999","4.542","4.542","4.542","4.542","0.40%"
"Feb 03, 1999","4.524","4.524","4.524","4.524","1.71%"
"Feb 02, 1999","4.448","4.448","4.448","4.448","0.57%"
"Feb 01, 1999","4.423","4.423","4.423","4.423","0.09%"
"Jan 29, 1999","4.419","4.419","4.419","4.419","-0.81%"
"Jan 28, 1999","4.455","4.455","4.455","4.455","-0.04%"
"Jan 27, 1999","4.457","4.457","4.457","4.457","-0.25%"
"Jan 26, 1999","4.468","4.468","4.468","4.468","0.70%"
"Jan 25, 1999","4.437","4.437","4.437","4.437","1.46%"
"Jan 22, 1999","4.373","4.373","4.373","4.373","-1.24%"
"Jan 21, 1999","4.428","4.428","4.428","4.428","-1.29%"
"Jan 20, 1999","4.486","4.486","4.486","4.486","-0.40%"
"Jan 19, 1999","4.504","4.504","4.504","4.504","1.05%"
"Jan 18, 1999","4.457","4.457","4.457","4.457","0.22%"
"Jan 15, 1999","4.447","4.447","4.447","4.447","-0.07%"
"Jan 14, 1999","4.450","4.450","4.450","4.450","-0.22%"
"Jan 13, 1999","4.460","4.460","4.460","4.460","-1.37%"
"Jan 12, 1999","4.522","4.522","4.522","4.522","1.25%"
"Jan 11, 1999","4.466","4.466","4.466","4.466","0.07%"
"Jan 08, 1999","4.463","4.463","4.463","4.463","-0.89%"
"Jan 07, 1999","4.503","4.503","4.503","4.503","-1.90%"
"Jan 06, 1999","4.590","4.590","4.590","4.590","-0.33%"
"Jan 05, 1999","4.605","4.605","4.605","4.605","0.88%"
"Jan 04, 1999","4.565","4.565","4.565","4.565","-0.26%"
"Dec 30, 1998","4.577","4.577","4.577","4.577","-0.82%"
"Dec 29, 1998","4.615","4.615","4.615","4.615","-0.37%"
"Dec 24, 1998","4.632","4.632","4.632","4.632","0.19%"
"Dec 23, 1998","4.623","4.623","4.623","4.623","-1.99%"
"Dec 22, 1998","4.717","4.717","4.717","4.717","-0.06%"
"Dec 21, 1998","4.720","4.720","4.720","4.720","0.92%"
"Dec 18, 1998","4.677","4.677","4.677","4.677","0.30%"
"Dec 17, 1998","4.663","4.663","4.663","4.663","0.76%"
"Dec 16, 1998","4.628","4.628","4.628","4.628","0.39%"
"Dec 15, 1998","4.610","4.610","4.610","4.610","0.15%"
"Dec 14, 1998","4.603","4.603","4.603","4.603","-0.50%"
"Dec 11, 1998","4.626","4.626","4.626","4.626","-0.54%"
"Dec 10, 1998","4.651","4.651","4.651","4.651","-0.68%"
"Dec 09, 1998","4.683","4.683","4.683","4.683","-0.64%"
"Dec 08, 1998","4.713","4.713","4.713","4.713","-0.49%"
"Dec 07, 1998","4.736","4.736","4.736","4.736","0.06%"
"Dec 04, 1998","4.733","4.733","4.733","4.733","-0.38%"
"Dec 03, 1998","4.751","4.751","4.751","4.751","-2.08%"
"Dec 02, 1998","4.852","4.852","4.852","4.852","-0.68%"
"Dec 01, 1998","4.885","4.885","4.885","4.885","-0.99%"
"Nov 30, 1998","4.934","4.934","4.934","4.934","-0.82%"
"Nov 27, 1998","4.975","4.975","4.975","4.975","0.16%"
"Nov 26, 1998","4.967","4.967","4.967","4.967","-1.33%"
"Nov 25, 1998","5.034","5.034","5.034","5.034","-0.40%"
"Nov 24, 1998","5.054","5.054","5.054","5.054","0.46%"
"Nov 23, 1998","5.031","5.031","5.031","5.031","-0.73%"
"Nov 20, 1998","5.068","5.068","5.068","5.068","0.68%"
"Nov 19, 1998","5.034","5.034","5.034","5.034","0.02%"
"Nov 18, 1998","5.033","5.033","5.033","5.033","-1.76%"
"Nov 17, 1998","5.123","5.123","5.123","5.123","-0.85%"
"Nov 16, 1998","5.167","5.167","5.167","5.167","-0.10%"
"Nov 13, 1998","5.172","5.172","5.172","5.172","-0.42%"
"Nov 12, 1998","5.194","5.194","5.194","5.194","-0.46%"
"Nov 11, 1998","5.218","5.218","5.218","5.218","2.23%"
"Nov 10, 1998","5.104","5.104","5.104","5.104","-1.37%"
"Nov 09, 1998","5.175","5.175","5.175","5.175","-0.35%"
"Nov 06, 1998","5.193","5.193","5.193","5.193","2.61%"
"Nov 05, 1998","5.061","5.061","5.061","5.061","-0.12%"
"Nov 04, 1998","5.067","5.067","5.067","5.067","1.50%"
"Nov 03, 1998","4.992","4.992","4.992","4.992","-2.37%"
"Nov 02, 1998","5.113","5.113","5.113","5.113","0.33%"
"Oct 30, 1998","5.096","5.096","5.096","5.096","0.26%"
"Oct 29, 1998","5.083","5.083","5.083","5.083","-1.28%"
"Oct 28, 1998","5.149","5.149","5.149","5.149","-0.02%"
"Oct 27, 1998","5.150","5.150","5.150","5.150","-0.83%"
"Oct 26, 1998","5.193","5.193","5.193","5.193","-0.29%"
"Oct 23, 1998","5.208","5.208","5.208","5.208","1.84%"
"Oct 22, 1998","5.114","5.114","5.114","5.114","1.15%"
"Oct 21, 1998","5.056","5.056","5.056","5.056","-0.37%"
"Oct 20, 1998","5.075","5.075","5.075","5.075","2.17%"
"Oct 19, 1998","4.967","4.967","4.967","4.967","-0.70%"
"Oct 16, 1998","5.002","5.002","5.002","5.002","-2.44%"
"Oct 15, 1998","5.127","5.127","5.127","5.127","-0.21%"
"Oct 14, 1998","5.138","5.138","5.138","5.138","-0.54%"
"Oct 13, 1998","5.166","5.166","5.166","5.166","-1.43%"
"Oct 12, 1998","5.241","5.241","5.241","5.241","1.77%"
"Oct 09, 1998","5.150","5.150","5.150","5.150","4.34%"
"Oct 08, 1998","4.936","4.936","4.936","4.936","-1.48%"
"Oct 07, 1998","5.010","5.010","5.010","5.010","1.46%"
"Oct 06, 1998","4.938","4.938","4.938","4.938","1.81%"
"Oct 05, 1998","4.850","4.850","4.850","4.850","-1.12%"
"Oct 02, 1998","4.905","4.905","4.905","4.905","-2.68%"
"Oct 01, 1998","5.040","5.040","5.040","5.040","-4.42%"
"Sep 30, 1998","5.273","5.273","5.273","5.273","-1.88%"
"Sep 29, 1998","5.374","5.374","5.374","5.374","2.40%"
"Sep 28, 1998","5.248","5.248","5.248","5.248","-2.22%"
"Sep 25, 1998","5.367","5.367","5.367","5.367","-1.58%"
"Sep 24, 1998","5.453","5.453","5.453","5.453","-0.51%"
"Sep 23, 1998","5.481","5.481","5.481","5.481","0.83%"
"Sep 22, 1998","5.436","5.436","5.436","5.436","1.15%"
"Sep 21, 1998","5.374","5.374","5.374","5.374","-1.88%"
"Sep 19, 1998","5.477","5.477","5.477","5.477","0.00%"
"Sep 18, 1998","5.477","5.477","5.477","5.477","1.16%"
"Sep 17, 1998","5.414","5.414","5.414","5.414","-2.89%"
"Sep 16, 1998","5.575","5.575","5.575","5.575","0.23%"
"Sep 15, 1998","5.562","5.562","5.562","5.562","-1.31%"
"Sep 14, 1998","5.636","5.636","5.636","5.636","0.68%"
"Sep 13, 1998","5.598","5.598","5.598","5.598","0.00%"
"Sep 12, 1998","5.598","5.598","5.598","5.598","0.00%"
"Sep 11, 1998","5.598","5.598","5.598","5.598","0.23%"
"Sep 10, 1998","5.585","5.585","5.585","5.585","-2.90%"
"Sep 09, 1998","5.752","5.752","5.752","5.752","-2.01%"
"Sep 08, 1998","5.870","5.870","5.870","5.870","1.36%"
"Sep 07, 1998","5.791","5.791","5.791","5.791","-1.36%"
"Sep 06, 1998","5.871","5.871","5.871","5.871","0.07%"
"Sep 04, 1998","5.867","5.867","5.867","5.867","-0.27%"
"Sep 03, 1998","5.883","5.883","5.883","5.883","-0.63%"
"Sep 02, 1998","5.920","5.920","5.920","5.920","0.95%"
"Sep 01, 1998","5.864","5.864","5.864","5.864","0.76%"
"Aug 31, 1998","5.820","5.820","5.820","5.820","-0.02%"
"Aug 30, 1998","5.821","5.821","5.821","5.821","0.00%"
"Aug 28, 1998","5.821","5.821","5.821","5.821","-1.59%"
"Aug 27, 1998","5.915","5.915","5.915","5.915","-1.55%"
"Aug 26, 1998","6.008","6.008","6.008","6.008","0.30%"
"Aug 25, 1998","5.990","5.990","5.990","5.990","-0.76%"
"Aug 24, 1998","6.036","6.036","6.036","6.036","-0.17%"
"Aug 21, 1998","6.046","6.046","6.046","6.046","-1.53%"
"Aug 20, 1998","6.140","6.140","6.140","6.140","-0.89%"
"Aug 19, 1998","6.195","6.195","6.195","6.195","0.73%"
"Aug 18, 1998","6.150","6.150","6.150","6.150","0.29%"
"Aug 17, 1998","6.132","6.132","6.132","6.132","-0.20%"
"Aug 16, 1998","6.144","6.144","6.144","6.144","0.00%"
"Aug 14, 1998","6.144","6.144","6.144","6.144","-0.15%"
"Aug 13, 1998","6.153","6.153","6.153","6.153","1.47%"
"Aug 12, 1998","6.064","6.064","6.064","6.064","-0.87%"
"Aug 11, 1998","6.117","6.117","6.117","6.117","-0.76%"
"Aug 10, 1998","6.164","6.164","6.164","6.164","-0.48%"
"Aug 09, 1998","6.194","6.194","6.194","6.194","0.00%"
"Aug 07, 1998","6.194","6.194","6.194","6.194","-0.58%"
"Aug 06, 1998","6.230","6.230","6.230","6.230","-1.30%"
"Aug 05, 1998","6.312","6.312","6.312","6.312","0.02%"
"Aug 04, 1998","6.311","6.311","6.311","6.311","-0.19%"
"Aug 03, 1998","6.323","6.323","6.323","6.323","-0.89%"
"Aug 02, 1998","6.380","6.380","6.380","6.380","0.00%"
"Jul 31, 1998","6.380","6.380","6.380","6.380","-0.56%"
"Jul 30, 1998","6.416","6.416","6.416","6.416","0.86%"
"Jul 29, 1998","6.361","6.361","6.361","6.361","-0.44%"
"Jul 28, 1998","6.389","6.389","6.389","6.389","-1.98%"
"Jul 27, 1998","6.518","6.518","6.518","6.518","-0.32%"
"Jul 26, 1998","6.539","6.539","6.539","6.539","0.00%"
"Jul 25, 1998","6.539","6.539","6.539","6.539","0.00%"
"Jul 24, 1998","6.539","6.539","6.539","6.539","0.45%"
"Jul 23, 1998","6.510","6.510","6.510","6.510","0.14%"
"Jul 22, 1998","6.501","6.501","6.501","6.501","0.92%"
"Jul 21, 1998","6.442","6.442","6.442","6.442","0.17%"
"Jul 20, 1998","6.431","6.431","6.431","6.431","0.53%"
"Jul 19, 1998","6.397","6.397","6.397","6.397","0.00%"
"Jul 18, 1998","6.397","6.397","6.397","6.397","0.00%"
"Jul 17, 1998","6.397","6.397","6.397","6.397","-0.53%"
"Jul 16, 1998","6.431","6.431","6.431","6.431","-0.28%"
"Jul 15, 1998","6.449","6.449","6.449","6.449","2.07%"
"Jul 14, 1998","6.318","6.318","6.318","6.318","-1.50%"
"Jul 13, 1998","6.414","6.414","6.414","6.414","0.58%"
"Jul 12, 1998","6.377","6.377","6.377","6.377","0.00%"
"Jul 11, 1998","6.377","6.377","6.377","6.377","-0.02%"
"Jul 10, 1998","6.378","6.378","6.378","6.378","0.27%"
"Jul 09, 1998","6.361","6.361","6.361","6.361","-1.96%"
"Jul 08, 1998","6.488","6.488","6.488","6.488","0.51%"
"Jul 07, 1998","6.455","6.455","6.455","6.455","0.75%"
"Jul 06, 1998","6.407","6.407","6.407","6.407","-0.79%"
"Jul 05, 1998","6.458","6.458","6.458","6.458","0.00%"
"Jul 03, 1998","6.458","6.458","6.458","6.458","0.34%"
"Jul 02, 1998","6.436","6.436","6.436","6.436","-0.49%"
"Jul 01, 1998","6.468","6.468","6.468","6.468","0.03%"
"Jun 30, 1998","6.466","6.466","6.466","6.466","-0.11%"
"Jun 29, 1998","6.473","6.473","6.473","6.473","0.43%"
"Jun 27, 1998","6.445","6.445","6.445","6.445","0.05%"
"Jun 26, 1998","6.442","6.442","6.442","6.442","0.39%"
"Jun 25, 1998","6.417","6.417","6.417","6.417","0.20%"
"Jun 24, 1998","6.404","6.404","6.404","6.404","-1.07%"
"Jun 23, 1998","6.473","6.473","6.473","6.473","-0.43%"
"Jun 22, 1998","6.501","6.501","6.501","6.501","-1.23%"
"Jun 21, 1998","6.582","6.582","6.582","6.582","0.00%"
"Jun 19, 1998","6.582","6.582","6.582","6.582","-0.18%"
