"Date","Price","Open","High","Low","Change %"
"May 09, 2006","4.666","4.666","4.666","4.666","0.39%"
"May 08, 2006","4.648","4.648","4.648","4.648","0.17%"
"May 05, 2006","4.640","4.640","4.640","4.640","0.67%"
"May 04, 2006","4.609","4.609","4.609","4.609","0.07%"
"May 03, 2006","4.606","4.606","4.606","4.606","0.09%"
"May 02, 2006","4.602","4.602","4.602","4.602","-0.09%"
"Apr 28, 2006","4.606","4.606","4.606","4.606","-1.12%"
"Apr 27, 2006","4.658","4.658","4.658","4.658","0.95%"
"Apr 26, 2006","4.614","4.614","4.614","4.614","1.25%"
"Apr 25, 2006","4.557","4.557","4.557","4.557","0.75%"
"Apr 24, 2006","4.523","4.523","4.523","4.523","0.80%"
"Apr 21, 2006","4.487","4.487","4.487","4.487","0.20%"
"Apr 20, 2006","4.478","4.478","4.478","4.478","-0.51%"
"Apr 19, 2006","4.501","4.501","4.501","4.501","-0.13%"
"Apr 18, 2006","4.507","4.507","4.507","4.507","1.30%"
"Apr 13, 2006","4.449","4.449","4.449","4.449","0.54%"
"Apr 12, 2006","4.425","4.425","4.425","4.425","-0.09%"
"Apr 11, 2006","4.429","4.429","4.429","4.429","0.68%"
"Apr 10, 2006","4.399","4.399","4.399","4.399","-0.02%"
"Apr 07, 2006","4.400","4.400","4.400","4.400","0.96%"
"Apr 06, 2006","4.358","4.358","4.358","4.358","-0.93%"
"Apr 05, 2006","4.399","4.399","4.399","4.399","0.05%"
"Apr 04, 2006","4.397","4.397","4.397","4.397","0.43%"
"Apr 03, 2006","4.378","4.378","4.378","4.378","0.14%"
"Mar 31, 2006","4.372","4.372","4.372","4.372","0.14%"
"Mar 30, 2006","4.366","4.366","4.366","4.366","0.09%"
"Mar 29, 2006","4.362","4.362","4.362","4.362","0.83%"
"Mar 28, 2006","4.326","4.326","4.326","4.326","0.86%"
"Mar 27, 2006","4.289","4.289","4.289","4.289","-0.30%"
"Mar 24, 2006","4.302","4.302","4.302","4.302","0.19%"
"Mar 23, 2006","4.294","4.294","4.294","4.294","-0.69%"
"Mar 22, 2006","4.324","4.324","4.324","4.324","-0.18%"
"Mar 21, 2006","4.332","4.332","4.332","4.332","-0.02%"
"Mar 20, 2006","4.333","4.333","4.333","4.333","1.50%"
"Mar 17, 2006","4.269","4.269","4.269","4.269","-0.70%"
"Mar 16, 2006","4.299","4.299","4.299","4.299","0.42%"
"Mar 15, 2006","4.281","4.281","4.281","4.281","-1.02%"
"Mar 14, 2006","4.325","4.325","4.325","4.325","-0.02%"
"Mar 13, 2006","4.326","4.326","4.326","4.326","0.84%"
"Mar 10, 2006","4.290","4.290","4.290","4.290","0.87%"
"Mar 09, 2006","4.253","4.253","4.253","4.253","0.85%"
"Mar 08, 2006","4.217","4.217","4.217","4.217","0.81%"
"Mar 07, 2006","4.183","4.183","4.183","4.183","-0.02%"
"Mar 06, 2006","4.184","4.184","4.184","4.184","0.58%"
"Mar 03, 2006","4.160","4.160","4.160","4.160","1.34%"
"Mar 02, 2006","4.105","4.105","4.105","4.105","-0.44%"
"Mar 01, 2006","4.123","4.123","4.123","4.123","-0.82%"
"Feb 28, 2006","4.157","4.157","4.157","4.157","1.22%"
"Feb 27, 2006","4.107","4.107","4.107","4.107","0.74%"
"Feb 24, 2006","4.077","4.077","4.077","4.077","0.59%"
"Feb 23, 2006","4.053","4.053","4.053","4.053","-0.73%"
"Feb 22, 2006","4.083","4.083","4.083","4.083","0.27%"
"Feb 21, 2006","4.072","4.072","4.072","4.072","-0.37%"
"Feb 20, 2006","4.087","4.087","4.087","4.087","-0.85%"
"Feb 17, 2006","4.122","4.122","4.122","4.122","-0.60%"
"Feb 16, 2006","4.147","4.147","4.147","4.147","0.80%"
"Feb 15, 2006","4.114","4.114","4.114","4.114","-0.72%"
"Feb 14, 2006","4.144","4.144","4.144","4.144","1.15%"
"Feb 13, 2006","4.097","4.097","4.097","4.097","-0.58%"
"Feb 10, 2006","4.121","4.121","4.121","4.121","-1.25%"
"Feb 09, 2006","4.173","4.173","4.173","4.173","-0.07%"
"Feb 08, 2006","4.176","4.176","4.176","4.176","0.80%"
"Feb 07, 2006","4.143","4.143","4.143","4.143","0.19%"
"Feb 06, 2006","4.135","4.135","4.135","4.135","-0.65%"
"Feb 03, 2006","4.162","4.162","4.162","4.162","0.65%"
"Feb 02, 2006","4.135","4.135","4.135","4.135","0.95%"
"Feb 01, 2006","4.096","4.096","4.096","4.096","-0.73%"
"Jan 31, 2006","4.126","4.126","4.126","4.126","-0.67%"
"Jan 30, 2006","4.154","4.154","4.154","4.154","0.63%"
"Jan 27, 2006","4.128","4.128","4.128","4.128","2.23%"
"Jan 26, 2006","4.038","4.038","4.038","4.038","1.66%"
"Jan 25, 2006","3.972","3.972","3.972","3.972","0.18%"
"Jan 24, 2006","3.965","3.965","3.965","3.965","-0.53%"
"Jan 23, 2006","3.986","3.986","3.986","3.986","-0.15%"
"Jan 20, 2006","3.992","3.992","3.992","3.992","1.66%"
"Jan 19, 2006","3.927","3.927","3.927","3.927","-0.33%"
"Jan 18, 2006","3.940","3.940","3.940","3.940","-1.62%"
"Jan 17, 2006","4.005","4.005","4.005","4.005","-0.27%"
"Jan 16, 2006","4.016","4.016","4.016","4.016","-0.69%"
"Jan 13, 2006","4.044","4.044","4.044","4.044","-0.83%"
"Jan 12, 2006","4.078","4.078","4.078","4.078","-0.66%"
"Jan 11, 2006","4.105","4.105","4.105","4.105","0.59%"
"Jan 10, 2006","4.081","4.081","4.081","4.081","0.67%"
"Jan 09, 2006","4.054","4.054","4.054","4.054","-0.12%"
"Jan 06, 2006","4.059","4.059","4.059","4.059","-0.25%"
"Jan 05, 2006","4.069","4.069","4.069","4.069","-0.85%"
"Jan 04, 2006","4.104","4.104","4.104","4.104","0.22%"
"Jan 03, 2006","4.095","4.095","4.095","4.095","-0.15%"
"Jan 02, 2006","4.101","4.101","4.101","4.101","-0.61%"
"Dec 30, 2005","4.126","4.126","4.126","4.126","0.29%"
"Dec 29, 2005","4.114","4.114","4.114","4.114","-1.41%"
"Dec 28, 2005","4.173","4.173","4.173","4.173","-0.05%"
"Dec 27, 2005","4.175","4.175","4.175","4.175","0.00%"
"Dec 26, 2005","4.175","4.175","4.175","4.175","-0.12%"
"Dec 23, 2005","4.180","4.180","4.180","4.180","-0.62%"
"Dec 22, 2005","4.206","4.206","4.206","4.206","0.86%"
"Dec 21, 2005","4.170","4.170","4.170","4.170","-0.33%"
"Dec 20, 2005","4.184","4.184","4.184","4.184","-0.92%"
"Dec 19, 2005","4.223","4.223","4.223","4.223","-1.01%"
"Dec 16, 2005","4.266","4.266","4.266","4.266","0.07%"
"Dec 15, 2005","4.263","4.263","4.263","4.263","-0.23%"
"Dec 14, 2005","4.273","4.273","4.273","4.273","-0.14%"
"Dec 13, 2005","4.279","4.279","4.279","4.279","-0.63%"
"Dec 12, 2005","4.306","4.306","4.306","4.306","1.65%"
"Dec 09, 2005","4.236","4.236","4.236","4.236","-1.12%"
"Dec 08, 2005","4.284","4.284","4.284","4.284","1.01%"
"Dec 07, 2005","4.241","4.241","4.241","4.241","-0.73%"
"Dec 06, 2005","4.272","4.272","4.272","4.272","1.21%"
"Dec 05, 2005","4.221","4.221","4.221","4.221","0.81%"
"Dec 02, 2005","4.187","4.187","4.187","4.187","-0.71%"
"Dec 01, 2005","4.217","4.217","4.217","4.217","-0.47%"
"Nov 30, 2005","4.237","4.237","4.237","4.237","0.86%"
"Nov 29, 2005","4.201","4.201","4.201","4.201","0.02%"
"Nov 28, 2005","4.200","4.200","4.200","4.200","-0.07%"
"Nov 25, 2005","4.203","4.203","4.203","4.203","-1.01%"
"Nov 24, 2005","4.246","4.246","4.246","4.246","0.28%"
"Nov 23, 2005","4.234","4.234","4.234","4.234","0.55%"
"Nov 22, 2005","4.211","4.211","4.211","4.211","-1.08%"
"Nov 21, 2005","4.257","4.257","4.257","4.257","0.71%"
"Nov 18, 2005","4.227","4.227","4.227","4.227","0.55%"
"Nov 17, 2005","4.204","4.204","4.204","4.204","-2.44%"
"Nov 16, 2005","4.309","4.309","4.309","4.309","-2.60%"
"Nov 15, 2005","4.424","4.424","4.424","4.424","0.07%"
"Nov 14, 2005","4.421","4.421","4.421","4.421","0.27%"
"Nov 11, 2005","4.409","4.409","4.409","4.409","-0.05%"
"Nov 10, 2005","4.411","4.411","4.411","4.411","0.71%"
"Nov 09, 2005","4.380","4.380","4.380","4.380","-0.73%"
"Nov 08, 2005","4.412","4.412","4.412","4.412","-0.18%"
"Nov 07, 2005","4.420","4.420","4.420","4.420","-0.29%"
"Nov 04, 2005","4.433","4.433","4.433","4.433","0.75%"
"Nov 03, 2005","4.400","4.400","4.400","4.400","1.45%"
"Nov 02, 2005","4.337","4.337","4.337","4.337","0.14%"
"Nov 01, 2005","4.331","4.331","4.331","4.331","-0.82%"
"Oct 31, 2005","4.367","4.367","4.367","4.367","-0.86%"
"Oct 28, 2005","4.405","4.405","4.405","4.405","-0.54%"
"Oct 27, 2005","4.429","4.429","4.429","4.429","0.07%"
"Oct 26, 2005","4.426","4.426","4.426","4.426","0.89%"
"Oct 25, 2005","4.387","4.387","4.387","4.387","0.25%"
"Oct 24, 2005","4.376","4.376","4.376","4.376","-0.73%"
"Oct 21, 2005","4.408","4.408","4.408","4.408","0.46%"
"Oct 20, 2005","4.388","4.388","4.388","4.388","-0.70%"
"Oct 19, 2005","4.419","4.419","4.419","4.419","-0.34%"
"Oct 18, 2005","4.434","4.434","4.434","4.434","-0.49%"
"Oct 17, 2005","4.456","4.456","4.456","4.456","0.56%"
"Oct 14, 2005","4.431","4.431","4.431","4.431","1.61%"
"Oct 13, 2005","4.361","4.361","4.361","4.361","1.25%"
"Oct 12, 2005","4.307","4.307","4.307","4.307","0.47%"
"Oct 11, 2005","4.287","4.287","4.287","4.287","-0.44%"
"Oct 10, 2005","4.306","4.306","4.306","4.306","0.23%"
"Oct 07, 2005","4.296","4.296","4.296","4.296","-0.21%"
"Oct 06, 2005","4.305","4.305","4.305","4.305","-0.21%"
"Oct 05, 2005","4.314","4.314","4.314","4.314","-0.64%"
"Oct 04, 2005","4.342","4.342","4.342","4.342","0.67%"
"Oct 03, 2005","4.313","4.313","4.313","4.313","0.65%"
"Sep 30, 2005","4.285","4.285","4.285","4.285","0.05%"
"Sep 29, 2005","4.283","4.283","4.283","4.283","-0.86%"
"Sep 28, 2005","4.320","4.320","4.320","4.320","0.09%"
"Sep 27, 2005","4.316","4.316","4.316","4.316","1.55%"
"Sep 26, 2005","4.250","4.250","4.250","4.250","0.83%"
"Sep 23, 2005","4.215","4.215","4.215","4.215","0.31%"
"Sep 22, 2005","4.202","4.202","4.202","4.202","-1.41%"
"Sep 21, 2005","4.262","4.262","4.262","4.262","0.00%"
"Sep 20, 2005","4.262","4.262","4.262","4.262","-0.61%"
"Sep 19, 2005","4.288","4.288","4.288","4.288","1.42%"
"Sep 16, 2005","4.228","4.228","4.228","4.228","0.33%"
"Sep 15, 2005","4.214","4.214","4.214","4.214","-0.40%"
"Sep 14, 2005","4.231","4.231","4.231","4.231","-0.98%"
"Sep 13, 2005","4.273","4.273","4.273","4.273","1.59%"
"Sep 12, 2005","4.206","4.206","4.206","4.206","-0.36%"
"Sep 09, 2005","4.221","4.221","4.221","4.221","-0.85%"
"Sep 08, 2005","4.257","4.257","4.257","4.257","0.52%"
"Sep 07, 2005","4.235","4.235","4.235","4.235","0.98%"
"Sep 06, 2005","4.194","4.194","4.194","4.194","0.22%"
"Sep 05, 2005","4.185","4.185","4.185","4.185","0.41%"
"Sep 02, 2005","4.168","4.168","4.168","4.168","-0.79%"
"Sep 01, 2005","4.201","4.201","4.201","4.201","-0.52%"
"Aug 31, 2005","4.223","4.223","4.223","4.223","-0.85%"
"Aug 30, 2005","4.259","4.259","4.259","4.259","-0.02%"
"Aug 29, 2005","4.260","4.260","4.260","4.260","0.07%"
"Aug 26, 2005","4.257","4.257","4.257","4.257","-0.44%"
"Aug 25, 2005","4.276","4.276","4.276","4.276","-0.19%"
"Aug 24, 2005","4.284","4.284","4.284","4.284","-0.44%"
"Aug 23, 2005","4.303","4.303","4.303","4.303","0.02%"
"Aug 22, 2005","4.302","4.302","4.302","4.302","0.40%"
"Aug 19, 2005","4.285","4.285","4.285","4.285","-0.81%"
"Aug 18, 2005","4.320","4.320","4.320","4.320","-0.35%"
"Aug 17, 2005","4.335","4.335","4.335","4.335","-0.71%"
"Aug 16, 2005","4.366","4.366","4.366","4.366","-0.11%"
"Aug 15, 2005","4.371","4.371","4.371","4.371","-1.42%"
"Aug 12, 2005","4.434","4.434","4.434","4.434","-0.23%"
"Aug 11, 2005","4.444","4.444","4.444","4.444","-0.13%"
"Aug 10, 2005","4.450","4.450","4.450","4.450","0.11%"
"Aug 09, 2005","4.445","4.445","4.445","4.445","-0.54%"
"Aug 08, 2005","4.469","4.469","4.469","4.469","1.25%"
"Aug 05, 2005","4.414","4.414","4.414","4.414","0.18%"
"Aug 04, 2005","4.406","4.406","4.406","4.406","-0.41%"
"Aug 03, 2005","4.424","4.424","4.424","4.424","0.87%"
"Aug 02, 2005","4.386","4.386","4.386","4.386","0.60%"
"Aug 01, 2005","4.360","4.360","4.360","4.360","-0.09%"
"Jul 29, 2005","4.364","4.364","4.364","4.364","0.14%"
"Jul 28, 2005","4.358","4.358","4.358","4.358","-0.16%"
"Jul 27, 2005","4.365","4.365","4.365","4.365","0.55%"
"Jul 26, 2005","4.341","4.341","4.341","4.341","-0.34%"
"Jul 25, 2005","4.356","4.356","4.356","4.356","-1.40%"
"Jul 22, 2005","4.418","4.418","4.418","4.418","0.78%"
"Jul 21, 2005","4.384","4.384","4.384","4.384","0.07%"
"Jul 20, 2005","4.381","4.381","4.381","4.381","0.71%"
"Jul 19, 2005","4.350","4.350","4.350","4.350","-0.89%"
"Jul 18, 2005","4.389","4.389","4.389","4.389","-0.16%"
"Jul 15, 2005","4.396","4.396","4.396","4.396","0.62%"
"Jul 14, 2005","4.369","4.369","4.369","4.369","0.28%"
"Jul 13, 2005","4.357","4.357","4.357","4.357","0.44%"
"Jul 12, 2005","4.338","4.338","4.338","4.338","1.81%"
"Jul 11, 2005","4.261","4.261","4.261","4.261","0.52%"
"Jul 08, 2005","4.239","4.239","4.239","4.239","-2.06%"
"Jul 07, 2005","4.328","4.328","4.328","4.328","0.49%"
"Jul 06, 2005","4.307","4.307","4.307","4.307","0.91%"
"Jul 05, 2005","4.268","4.268","4.268","4.268","0.31%"
"Jul 04, 2005","4.255","4.255","4.255","4.255","1.09%"
"Jul 01, 2005","4.209","4.209","4.209","4.209","-1.41%"
"Jun 30, 2005","4.269","4.269","4.269","4.269","-0.19%"
"Jun 29, 2005","4.277","4.277","4.277","4.277","1.06%"
"Jun 28, 2005","4.232","4.232","4.232","4.232","-0.98%"
"Jun 27, 2005","4.274","4.274","4.274","4.274","-0.97%"
"Jun 24, 2005","4.316","4.316","4.316","4.316","0.56%"
"Jun 23, 2005","4.292","4.292","4.292","4.292","-2.08%"
"Jun 22, 2005","4.383","4.383","4.383","4.383","-0.99%"
"Jun 21, 2005","4.427","4.427","4.427","4.427","0.23%"
"Jun 20, 2005","4.417","4.417","4.417","4.417","0.11%"
"Jun 17, 2005","4.412","4.412","4.412","4.412","-0.20%"
"Jun 16, 2005","4.421","4.421","4.421","4.421","1.66%"
"Jun 15, 2005","4.349","4.349","4.349","4.349","0.60%"
"Jun 14, 2005","4.323","4.323","4.323","4.323","1.31%"
"Jun 13, 2005","4.267","4.267","4.267","4.267","-0.14%"
"Jun 10, 2005","4.273","4.273","4.273","4.273","0.75%"
"Jun 09, 2005","4.241","4.241","4.241","4.241","-1.00%"
"Jun 08, 2005","4.284","4.284","4.284","4.284","-0.86%"
"Jun 07, 2005","4.321","4.321","4.321","4.321","0.35%"
"Jun 06, 2005","4.306","4.306","4.306","4.306","0.35%"
"Jun 03, 2005","4.291","4.291","4.291","4.291","-0.30%"
"Jun 02, 2005","4.304","4.304","4.304","4.304","-1.40%"
"Jun 01, 2005","4.365","4.365","4.365","4.365","-1.47%"
"May 31, 2005","4.430","4.430","4.430","4.430","0.20%"
"May 30, 2005","4.421","4.421","4.421","4.421","0.64%"
"May 27, 2005","4.393","4.393","4.393","4.393","0.97%"
"May 26, 2005","4.351","4.351","4.351","4.351","-0.28%"
"May 25, 2005","4.363","4.363","4.363","4.363","-0.57%"
"May 24, 2005","4.388","4.388","4.388","4.388","-0.70%"
"May 23, 2005","4.419","4.419","4.419","4.419","0.59%"
"May 20, 2005","4.393","4.393","4.393","4.393","0.34%"
"May 19, 2005","4.378","4.378","4.378","4.378","-0.11%"
"May 18, 2005","4.383","4.383","4.383","4.383","-0.45%"
"May 17, 2005","4.403","4.403","4.403","4.403","-0.05%"
"May 16, 2005","4.405","4.405","4.405","4.405","-0.99%"
"May 13, 2005","4.449","4.449","4.449","4.449","0.00%"
"May 12, 2005","4.449","4.449","4.449","4.449","-1.87%"
"May 11, 2005","4.534","4.534","4.534","4.534","-1.16%"
"May 10, 2005","4.587","4.587","4.587","4.587","-0.67%"
"May 09, 2005","4.618","4.618","4.618","4.618","1.58%"
"May 06, 2005","4.546","4.546","4.546","4.546","-0.39%"
"May 05, 2005","4.564","4.564","4.564","4.564","0.91%"
"May 04, 2005","4.523","4.523","4.523","4.523","-0.22%"
"May 03, 2005","4.533","4.533","4.533","4.533","0.04%"
"May 02, 2005","4.531","4.531","4.531","4.531","-0.55%"
"Apr 29, 2005","4.556","4.556","4.556","4.556","-0.24%"
"Apr 28, 2005","4.567","4.567","4.567","4.567","-0.46%"
"Apr 27, 2005","4.588","4.588","4.588","4.588","0.00%"
"Apr 26, 2005","4.588","4.588","4.588","4.588","-0.30%"
"Apr 25, 2005","4.602","4.602","4.602","4.602","0.26%"
"Apr 22, 2005","4.590","4.590","4.590","4.590","0.02%"
"Apr 21, 2005","4.589","4.589","4.589","4.589","-0.37%"
"Apr 20, 2005","4.606","4.606","4.606","4.606","0.00%"
"Apr 19, 2005","4.606","4.606","4.606","4.606","-0.13%"
"Apr 18, 2005","4.612","4.612","4.612","4.612","-1.28%"
"Apr 15, 2005","4.672","4.672","4.672","4.672","-0.06%"
"Apr 14, 2005","4.675","4.675","4.675","4.675","-0.76%"
"Apr 13, 2005","4.711","4.711","4.711","4.711","0.34%"
"Apr 12, 2005","4.695","4.695","4.695","4.695","-0.38%"
"Apr 11, 2005","4.713","4.713","4.713","4.713","0.96%"
"Apr 08, 2005","4.668","4.668","4.668","4.668","-0.87%"
"Apr 07, 2005","4.709","4.709","4.709","4.709","-0.44%"
"Apr 06, 2005","4.730","4.730","4.730","4.730","0.38%"
"Apr 05, 2005","4.712","4.712","4.712","4.712","-0.84%"
"Apr 04, 2005","4.752","4.752","4.752","4.752","1.17%"
"Apr 01, 2005","4.697","4.697","4.697","4.697","-0.57%"
"Mar 31, 2005","4.724","4.724","4.724","4.724","-1.19%"
"Mar 30, 2005","4.781","4.781","4.781","4.781","-0.79%"
"Mar 29, 2005","4.819","4.819","4.819","4.819","0.21%"
"Mar 25, 2005","4.809","4.809","4.809","4.809","-0.43%"
"Mar 24, 2005","4.830","4.830","4.830","4.830","0.94%"
"Mar 23, 2005","4.785","4.785","4.785","4.785","-1.08%"
"Mar 22, 2005","4.837","4.837","4.837","4.837","0.21%"
"Mar 21, 2005","4.827","4.827","4.827","4.827","0.69%"
"Mar 18, 2005","4.794","4.794","4.794","4.794","0.69%"
"Mar 17, 2005","4.761","4.761","4.761","4.761","-0.31%"
"Mar 16, 2005","4.776","4.776","4.776","4.776","-1.40%"
"Mar 15, 2005","4.844","4.844","4.844","4.844","-0.10%"
"Mar 14, 2005","4.849","4.849","4.849","4.849","-0.31%"
"Mar 11, 2005","4.864","4.864","4.864","4.864","0.48%"
"Mar 10, 2005","4.841","4.841","4.841","4.841","0.48%"
"Mar 09, 2005","4.818","4.818","4.818","4.818","0.79%"
"Mar 08, 2005","4.780","4.780","4.780","4.780","0.02%"
"Mar 07, 2005","4.779","4.779","4.779","4.779","-0.64%"
"Mar 04, 2005","4.810","4.810","4.810","4.810","0.04%"
"Mar 03, 2005","4.808","4.808","4.808","4.808","1.26%"
"Mar 02, 2005","4.748","4.748","4.748","4.748","0.40%"
"Mar 01, 2005","4.729","4.729","4.729","4.729","0.17%"
"Feb 28, 2005","4.721","4.721","4.721","4.721","-0.36%"
"Feb 25, 2005","4.738","4.738","4.738","4.738","0.15%"
"Feb 24, 2005","4.731","4.731","4.731","4.731","0.66%"
"Feb 23, 2005","4.700","4.700","4.700","4.700","0.23%"
"Feb 22, 2005","4.689","4.689","4.689","4.689","0.64%"
"Feb 21, 2005","4.659","4.659","4.659","4.659","1.39%"
"Feb 18, 2005","4.595","4.595","4.595","4.595","0.86%"
"Feb 17, 2005","4.556","4.556","4.556","4.556","0.22%"
"Feb 16, 2005","4.546","4.546","4.546","4.546","0.15%"
"Feb 15, 2005","4.539","4.539","4.539","4.539","0.80%"
"Feb 14, 2005","4.503","4.503","4.503","4.503","0.63%"
"Feb 11, 2005","4.475","4.475","4.475","4.475","0.67%"
"Feb 10, 2005","4.445","4.445","4.445","4.445","0.25%"
"Feb 09, 2005","4.434","4.434","4.434","4.434","-1.38%"
"Feb 08, 2005","4.496","4.496","4.496","4.496","-0.68%"
"Feb 07, 2005","4.527","4.527","4.527","4.527","-1.76%"
"Feb 04, 2005","4.608","4.608","4.608","4.608","0.30%"
"Feb 03, 2005","4.594","4.594","4.594","4.594","-0.07%"
"Feb 02, 2005","4.597","4.597","4.597","4.597","-0.39%"
"Feb 01, 2005","4.615","4.615","4.615","4.615","0.02%"
"Jan 31, 2005","4.614","4.614","4.614","4.614","-0.56%"
"Jan 28, 2005","4.640","4.640","4.640","4.640","1.02%"
"Jan 27, 2005","4.593","4.593","4.593","4.593","-0.04%"
"Jan 26, 2005","4.595","4.595","4.595","4.595","0.11%"
"Jan 25, 2005","4.590","4.590","4.590","4.590","-0.41%"
"Jan 24, 2005","4.609","4.609","4.609","4.609","0.57%"
"Jan 21, 2005","4.583","4.583","4.583","4.583","0.46%"
"Jan 20, 2005","4.562","4.562","4.562","4.562","0.22%"
"Jan 19, 2005","4.552","4.552","4.552","4.552","0.80%"
"Jan 18, 2005","4.516","4.516","4.516","4.516","-0.29%"
"Jan 17, 2005","4.529","4.529","4.529","4.529","0.31%"
"Jan 14, 2005","4.515","4.515","4.515","4.515","-0.73%"
"Jan 13, 2005","4.548","4.548","4.548","4.548","0.44%"
"Jan 12, 2005","4.528","4.528","4.528","4.528","0.35%"
"Jan 11, 2005","4.512","4.512","4.512","4.512","0.07%"
"Jan 10, 2005","4.509","4.509","4.509","4.509","-0.22%"
"Jan 07, 2005","4.519","4.519","4.519","4.519","-0.55%"
"Jan 06, 2005","4.544","4.544","4.544","4.544","0.02%"
"Jan 05, 2005","4.543","4.543","4.543","4.543","0.02%"
"Jan 04, 2005","4.542","4.542","4.542","4.542","-0.83%"
"Dec 31, 2004","4.580","4.580","4.580","4.580","-0.39%"
"Dec 30, 2004","4.598","4.598","4.598","4.598","2.89%"
"Dec 29, 2004","4.469","4.469","4.469","4.469","-0.11%"
"Dec 27, 2004","4.474","4.474","4.474","4.474","0.11%"
"Dec 24, 2004","4.469","4.469","4.469","4.469","0.22%"
"Dec 23, 2004","4.459","4.459","4.459","4.459","-0.85%"
"Dec 22, 2004","4.497","4.497","4.497","4.497","0.65%"
"Dec 21, 2004","4.468","4.468","4.468","4.468","-0.53%"
"Dec 20, 2004","4.492","4.492","4.492","4.492","0.22%"
"Dec 17, 2004","4.482","4.482","4.482","4.482","0.40%"
"Dec 16, 2004","4.464","4.464","4.464","4.464","-1.30%"
"Dec 15, 2004","4.523","4.523","4.523","4.523","-0.07%"
"Dec 14, 2004","4.526","4.526","4.526","4.526","-0.48%"
"Dec 13, 2004","4.548","4.548","4.548","4.548","-0.02%"
"Dec 10, 2004","4.549","4.549","4.549","4.549","0.29%"
"Dec 09, 2004","4.536","4.536","4.536","4.536","-0.96%"
"Dec 08, 2004","4.580","4.580","4.580","4.580","-0.37%"
"Dec 07, 2004","4.597","4.597","4.597","4.597","-0.50%"
"Dec 06, 2004","4.620","4.620","4.620","4.620","-0.92%"
"Dec 03, 2004","4.663","4.663","4.663","4.663","1.35%"
"Dec 02, 2004","4.601","4.601","4.601","4.601","0.09%"
"Dec 01, 2004","4.597","4.597","4.597","4.597","0.04%"
"Nov 30, 2004","4.595","4.595","4.595","4.595","0.79%"
"Nov 29, 2004","4.559","4.559","4.559","4.559","0.22%"
"Nov 26, 2004","4.549","4.549","4.549","4.549","-0.70%"
"Nov 25, 2004","4.581","4.581","4.581","4.581","-0.28%"
"Nov 24, 2004","4.594","4.594","4.594","4.594","-0.30%"
"Nov 23, 2004","4.608","4.608","4.608","4.608","-0.92%"
"Nov 22, 2004","4.651","4.651","4.651","4.651","-0.49%"
"Nov 19, 2004","4.674","4.674","4.674","4.674","0.00%"
"Nov 18, 2004","4.674","4.674","4.674","4.674","1.54%"
"Nov 17, 2004","4.603","4.603","4.603","4.603","-0.28%"
"Nov 16, 2004","4.616","4.616","4.616","4.616","0.13%"
"Nov 15, 2004","4.610","4.610","4.610","4.610","-1.35%"
"Nov 12, 2004","4.673","4.673","4.673","4.673","-0.93%"
"Nov 11, 2004","4.717","4.717","4.717","4.717","0.81%"
"Nov 10, 2004","4.679","4.679","4.679","4.679","-1.18%"
"Nov 09, 2004","4.735","4.735","4.735","4.735","-0.27%"
"Nov 08, 2004","4.748","4.748","4.748","4.748","0.83%"
"Nov 05, 2004","4.709","4.709","4.709","4.709","-0.59%"
"Nov 04, 2004","4.737","4.737","4.737","4.737","-0.42%"
"Nov 03, 2004","4.757","4.757","4.757","4.757","0.74%"
"Nov 02, 2004","4.722","4.722","4.722","4.722","0.13%"
"Nov 01, 2004","4.716","4.716","4.716","4.716","-0.23%"
"Oct 29, 2004","4.727","4.727","4.727","4.727","0.87%"
"Oct 28, 2004","4.686","4.686","4.686","4.686","0.19%"
"Oct 27, 2004","4.677","4.677","4.677","4.677","0.41%"
"Oct 26, 2004","4.658","4.658","4.658","4.658","-0.34%"
"Oct 25, 2004","4.674","4.674","4.674","4.674","0.00%"
"Oct 22, 2004","4.674","4.674","4.674","4.674","-0.11%"
"Oct 21, 2004","4.679","4.679","4.679","4.679","-0.97%"
"Oct 20, 2004","4.725","4.725","4.725","4.725","0.60%"
"Oct 19, 2004","4.697","4.697","4.697","4.697","-0.19%"
"Oct 18, 2004","4.706","4.706","4.706","4.706","-0.08%"
"Oct 15, 2004","4.710","4.710","4.710","4.710","-0.70%"
"Oct 14, 2004","4.743","4.743","4.743","4.743","0.15%"
"Oct 13, 2004","4.736","4.736","4.736","4.736","0.00%"
"Oct 12, 2004","4.736","4.736","4.736","4.736","-0.96%"
"Oct 11, 2004","4.782","4.782","4.782","4.782","-1.28%"
"Oct 08, 2004","4.844","4.844","4.844","4.844","0.54%"
"Oct 07, 2004","4.818","4.818","4.818","4.818","-0.02%"
"Oct 06, 2004","4.819","4.819","4.819","4.819","-0.54%"
"Oct 05, 2004","4.845","4.845","4.845","4.845","0.25%"
"Oct 04, 2004","4.833","4.833","4.833","4.833","0.71%"
"Oct 01, 2004","4.799","4.799","4.799","4.799","0.25%"
"Sep 30, 2004","4.787","4.787","4.787","4.787","0.46%"
"Sep 29, 2004","4.765","4.765","4.765","4.765","0.29%"
"Sep 28, 2004","4.751","4.751","4.751","4.751","-0.46%"
"Sep 27, 2004","4.773","4.773","4.773","4.773","0.19%"
"Sep 24, 2004","4.764","4.764","4.764","4.764","-0.21%"
"Sep 23, 2004","4.774","4.774","4.774","4.774","-1.00%"
"Sep 22, 2004","4.822","4.822","4.822","4.822","0.15%"
