"Date","Price","Open","High","Low","Change %"
"Nov 17, 1999","5.409","5.409","5.409","5.409","1.58%"
"Nov 16, 1999","5.325","5.325","5.325","5.325","-1.30%"
"Nov 15, 1999","5.395","5.395","5.395","5.395","0.41%"
"Nov 12, 1999","5.373","5.373","5.373","5.373","-2.27%"
"Nov 11, 1999","5.498","5.498","5.498","5.498","-0.07%"
"Nov 10, 1999","5.502","5.502","5.502","5.502","0.35%"
"Nov 09, 1999","5.483","5.483","5.483","5.483","0.79%"
"Nov 08, 1999","5.440","5.440","5.440","5.440","0.22%"
"Nov 05, 1999","5.428","5.428","5.428","5.428","-0.40%"
"Nov 04, 1999","5.450","5.450","5.450","5.450","-2.99%"
"Nov 03, 1999","5.618","5.618","5.618","5.618","0.07%"
"Nov 02, 1999","5.614","5.614","5.614","5.614","-1.60%"
"Nov 01, 1999","5.705","5.705","5.705","5.705","-0.75%"
"Oct 29, 1999","5.748","5.748","5.748","5.748","-1.81%"
"Oct 28, 1999","5.854","5.854","5.854","5.854","-2.29%"
"Oct 27, 1999","5.991","5.991","5.991","5.991","-2.28%"
"Oct 26, 1999","6.131","6.131","6.131","6.131","-1.02%"
"Oct 25, 1999","6.194","6.194","6.194","6.194","1.59%"
"Oct 22, 1999","6.097","6.097","6.097","6.097","0.31%"
"Oct 21, 1999","6.078","6.078","6.078","6.078","-1.07%"
"Oct 20, 1999","6.144","6.144","6.144","6.144","0.66%"
"Oct 19, 1999","6.104","6.104","6.104","6.104","-0.78%"
"Oct 18, 1999","6.152","6.152","6.152","6.152","-0.26%"
"Oct 15, 1999","6.168","6.168","6.168","6.168","-1.31%"
"Oct 14, 1999","6.250","6.250","6.250","6.250","2.86%"
"Oct 13, 1999","6.076","6.076","6.076","6.076","-0.49%"
"Oct 12, 1999","6.106","6.106","6.106","6.106","1.43%"
"Oct 11, 1999","6.020","6.020","6.020","6.020","-0.05%"
"Oct 08, 1999","6.023","6.023","6.023","6.023","0.25%"
"Oct 07, 1999","6.008","6.008","6.008","6.008","-0.30%"
"Oct 06, 1999","6.026","6.026","6.026","6.026","-0.03%"
"Oct 05, 1999","6.028","6.028","6.028","6.028","-0.22%"
"Oct 04, 1999","6.041","6.041","6.041","6.041","-0.63%"
"Oct 01, 1999","6.079","6.079","6.079","6.079","2.37%"
"Sep 30, 1999","5.938","5.938","5.938","5.938","-1.43%"
"Sep 29, 1999","6.024","6.024","6.024","6.024","0.70%"
"Sep 28, 1999","5.982","5.982","5.982","5.982","0.44%"
"Sep 27, 1999","5.956","5.956","5.956","5.956","1.62%"
"Sep 24, 1999","5.861","5.861","5.861","5.861","-1.45%"
"Sep 23, 1999","5.947","5.947","5.947","5.947","0.02%"
"Sep 22, 1999","5.946","5.946","5.946","5.946","0.83%"
"Sep 21, 1999","5.897","5.897","5.897","5.897","0.67%"
"Sep 20, 1999","5.858","5.858","5.858","5.858","0.69%"
"Sep 17, 1999","5.818","5.818","5.818","5.818","-0.34%"
"Sep 16, 1999","5.838","5.838","5.838","5.838","0.00%"
"Sep 15, 1999","5.838","5.838","5.838","5.838","-1.72%"
"Sep 14, 1999","5.940","5.940","5.940","5.940","-0.08%"
"Sep 13, 1999","5.945","5.945","5.945","5.945","1.62%"
"Sep 10, 1999","5.850","5.850","5.850","5.850","0.45%"
"Sep 09, 1999","5.824","5.824","5.824","5.824","-0.02%"
"Sep 08, 1999","5.825","5.825","5.825","5.825","2.21%"
"Sep 07, 1999","5.699","5.699","5.699","5.699","2.19%"
"Sep 06, 1999","5.577","5.577","5.577","5.577","0.14%"
"Sep 03, 1999","5.569","5.569","5.569","5.569","-1.35%"
"Sep 02, 1999","5.645","5.645","5.645","5.645","2.71%"
"Sep 01, 1999","5.496","5.496","5.496","5.496","1.46%"
"Aug 31, 1999","5.417","5.417","5.417","5.417","0.35%"
"Aug 27, 1999","5.398","5.398","5.398","5.398","1.14%"
"Aug 26, 1999","5.337","5.337","5.337","5.337","0.49%"
"Aug 25, 1999","5.311","5.311","5.311","5.311","-1.97%"
"Aug 24, 1999","5.418","5.418","5.418","5.418","0.58%"
"Aug 23, 1999","5.387","5.387","5.387","5.387","-0.37%"
"Aug 20, 1999","5.407","5.407","5.407","5.407","0.61%"
"Aug 19, 1999","5.374","5.374","5.374","5.374","-1.77%"
"Aug 18, 1999","5.471","5.471","5.471","5.471","-1.87%"
"Aug 17, 1999","5.575","5.575","5.575","5.575","0.05%"
"Aug 16, 1999","5.572","5.572","5.572","5.572","-0.21%"
"Aug 13, 1999","5.584","5.584","5.584","5.584","-0.52%"
"Aug 12, 1999","5.613","5.613","5.613","5.613","-0.80%"
"Aug 11, 1999","5.658","5.658","5.658","5.658","-0.53%"
"Aug 10, 1999","5.688","5.688","5.688","5.688","-0.56%"
"Aug 09, 1999","5.720","5.720","5.720","5.720","-1.46%"
"Aug 06, 1999","5.805","5.805","5.805","5.805","2.63%"
"Aug 05, 1999","5.656","5.656","5.656","5.656","1.29%"
"Aug 04, 1999","5.584","5.584","5.584","5.584","-0.07%"
"Aug 03, 1999","5.588","5.588","5.588","5.588","0.88%"
"Aug 02, 1999","5.539","5.539","5.539","5.539","-0.97%"
"Jul 30, 1999","5.593","5.593","5.593","5.593","0.22%"
"Jul 29, 1999","5.581","5.581","5.581","5.581","1.95%"
"Jul 28, 1999","5.474","5.474","5.474","5.474","0.40%"
"Jul 27, 1999","5.452","5.452","5.452","5.452","-0.02%"
"Jul 26, 1999","5.453","5.453","5.453","5.453","0.57%"
"Jul 23, 1999","5.422","5.422","5.422","5.422","1.57%"
"Jul 22, 1999","5.338","5.338","5.338","5.338","-0.28%"
"Jul 21, 1999","5.353","5.353","5.353","5.353","-1.07%"
"Jul 20, 1999","5.411","5.411","5.411","5.411","0.19%"
"Jul 19, 1999","5.401","5.401","5.401","5.401","0.33%"
"Jul 16, 1999","5.383","5.383","5.383","5.383","-0.81%"
"Jul 15, 1999","5.427","5.427","5.427","5.427","1.74%"
"Jul 14, 1999","5.334","5.334","5.334","5.334","-0.30%"
"Jul 13, 1999","5.350","5.350","5.350","5.350","-0.96%"
"Jul 12, 1999","5.402","5.402","5.402","5.402","-0.95%"
"Jul 09, 1999","5.454","5.454","5.454","5.454","-0.42%"
"Jul 08, 1999","5.477","5.477","5.477","5.477","0.74%"
"Jul 07, 1999","5.437","5.437","5.437","5.437","0.33%"
"Jul 06, 1999","5.419","5.419","5.419","5.419","1.40%"
"Jul 05, 1999","5.344","5.344","5.344","5.344","1.14%"
"Jul 02, 1999","5.284","5.284","5.284","5.284","-1.53%"
"Jul 01, 1999","5.366","5.366","5.366","5.366","1.80%"
"Jun 30, 1999","5.271","5.271","5.271","5.271","-0.90%"
"Jun 29, 1999","5.319","5.319","5.319","5.319","-1.12%"
"Jun 28, 1999","5.379","5.379","5.379","5.379","0.43%"
"Jun 25, 1999","5.356","5.356","5.356","5.356","-1.94%"
"Jun 24, 1999","5.462","5.462","5.462","5.462","2.67%"
"Jun 23, 1999","5.320","5.320","5.320","5.320","0.62%"
"Jun 22, 1999","5.287","5.287","5.287","5.287","1.97%"
"Jun 21, 1999","5.185","5.185","5.185","5.185","2.33%"
"Jun 18, 1999","5.067","5.067","5.067","5.067","0.14%"
"Jun 17, 1999","5.060","5.060","5.060","5.060","-0.80%"
"Jun 16, 1999","5.101","5.101","5.101","5.101","-0.35%"
"Jun 15, 1999","5.119","5.119","5.119","5.119","-2.07%"
"Jun 14, 1999","5.227","5.227","5.227","5.227","-0.29%"
"Jun 11, 1999","5.242","5.242","5.242","5.242","-0.40%"
"Jun 10, 1999","5.263","5.263","5.263","5.263","2.23%"
"Jun 09, 1999","5.148","5.148","5.148","5.148","0.55%"
"Jun 08, 1999","5.120","5.120","5.120","5.120","0.83%"
"Jun 07, 1999","5.078","5.078","5.078","5.078","-0.63%"
"Jun 04, 1999","5.110","5.110","5.110","5.110","0.55%"
"Jun 03, 1999","5.082","5.082","5.082","5.082","-0.55%"
"Jun 02, 1999","5.110","5.110","5.110","5.110","0.29%"
"Jun 01, 1999","5.095","5.095","5.095","5.095","2.02%"
"May 28, 1999","4.994","4.994","4.994","4.994","0.73%"
"May 27, 1999","4.958","4.958","4.958","4.958","1.56%"
"May 26, 1999","4.882","4.882","4.882","4.882","0.12%"
"May 25, 1999","4.876","4.876","4.876","4.876","-0.08%"
"May 24, 1999","4.880","4.880","4.880","4.880","-0.73%"
"May 21, 1999","4.916","4.916","4.916","4.916","-0.24%"
"May 20, 1999","4.928","4.928","4.928","4.928","-1.16%"
"May 19, 1999","4.986","4.986","4.986","4.986","0.26%"
"May 18, 1999","4.973","4.973","4.973","4.973","0.34%"
"May 17, 1999","4.956","4.956","4.956","4.956","0.16%"
"May 14, 1999","4.948","4.948","4.948","4.948","3.64%"
"May 13, 1999","4.774","4.774","4.774","4.774","-1.28%"
"May 12, 1999","4.836","4.836","4.836","4.836","-1.16%"
"May 11, 1999","4.893","4.893","4.893","4.893","-0.08%"
"May 10, 1999","4.897","4.897","4.897","4.897","-0.35%"
"May 07, 1999","4.914","4.914","4.914","4.914","0.20%"
"May 06, 1999","4.904","4.904","4.904","4.904","1.24%"
"May 05, 1999","4.844","4.844","4.844","4.844","-0.23%"
"May 04, 1999","4.855","4.855","4.855","4.855","2.79%"
"Apr 30, 1999","4.723","4.723","4.723","4.723","1.18%"
"Apr 29, 1999","4.668","4.668","4.668","4.668","-1.44%"
"Apr 28, 1999","4.736","4.736","4.736","4.736","1.11%"
"Apr 27, 1999","4.684","4.684","4.684","4.684","0.04%"
"Apr 26, 1999","4.682","4.682","4.682","4.682","0.60%"
"Apr 23, 1999","4.654","4.654","4.654","4.654","0.63%"
"Apr 22, 1999","4.625","4.625","4.625","4.625","1.07%"
"Apr 21, 1999","4.576","4.576","4.576","4.576","0.39%"
"Apr 20, 1999","4.558","4.558","4.558","4.558","-1.17%"
"Apr 19, 1999","4.612","4.612","4.612","4.612","-0.22%"
"Apr 16, 1999","4.622","4.622","4.622","4.622","1.12%"
"Apr 14, 1999","4.571","4.571","4.571","4.571","-0.04%"
"Apr 13, 1999","4.573","4.573","4.573","4.573","0.57%"
"Apr 12, 1999","4.547","4.547","4.547","4.547","0.31%"
"Apr 09, 1999","4.533","4.533","4.533","4.533","-1.03%"
"Apr 08, 1999","4.580","4.580","4.580","4.580","0.42%"
"Apr 07, 1999","4.561","4.561","4.561","4.561","0.15%"
"Apr 06, 1999","4.554","4.554","4.554","4.554","-2.53%"
"Apr 01, 1999","4.672","4.672","4.672","4.672","0.99%"
"Mar 31, 1999","4.626","4.626","4.626","4.626","-0.75%"
"Mar 30, 1999","4.661","4.661","4.661","4.661","-0.62%"
"Mar 29, 1999","4.690","4.690","4.690","4.690","-0.19%"
"Mar 26, 1999","4.699","4.699","4.699","4.699","1.29%"
"Mar 25, 1999","4.639","4.639","4.639","4.639","-0.58%"
"Mar 24, 1999","4.666","4.666","4.666","4.666","0.47%"
"Mar 23, 1999","4.644","4.644","4.644","4.644","0.61%"
"Mar 22, 1999","4.616","4.616","4.616","4.616","0.37%"
"Mar 19, 1999","4.599","4.599","4.599","4.599","0.46%"
"Mar 18, 1999","4.578","4.578","4.578","4.578","-0.13%"
"Mar 17, 1999","4.584","4.584","4.584","4.584","-1.29%"
"Mar 16, 1999","4.644","4.644","4.644","4.644","-1.53%"
"Mar 15, 1999","4.716","4.716","4.716","4.716","0.00%"
"Mar 12, 1999","4.716","4.716","4.716","4.716","-0.32%"
"Mar 11, 1999","4.731","4.731","4.731","4.731","-0.92%"
"Mar 10, 1999","4.775","4.775","4.775","4.775","-1.53%"
"Mar 09, 1999","4.849","4.849","4.849","4.849","1.85%"
"Mar 08, 1999","4.761","4.761","4.761","4.761","1.00%"
"Mar 05, 1999","4.714","4.714","4.714","4.714","-3.16%"
"Mar 04, 1999","4.868","4.868","4.868","4.868","0.21%"
"Mar 03, 1999","4.858","4.858","4.858","4.858","2.02%"
"Mar 02, 1999","4.762","4.762","4.762","4.762","-0.08%"
"Mar 01, 1999","4.766","4.766","4.766","4.766","1.51%"
"Feb 26, 1999","4.695","4.695","4.695","4.695","0.77%"
"Feb 25, 1999","4.659","4.659","4.659","4.659","3.26%"
"Feb 24, 1999","4.512","4.512","4.512","4.512","0.51%"
"Feb 23, 1999","4.489","4.489","4.489","4.489","-0.88%"
"Feb 22, 1999","4.529","4.529","4.529","4.529","-0.77%"
"Feb 19, 1999","4.564","4.564","4.564","4.564","-0.91%"
"Feb 18, 1999","4.606","4.606","4.606","4.606","0.24%"
"Feb 17, 1999","4.595","4.595","4.595","4.595","0.13%"
"Feb 16, 1999","4.589","4.589","4.589","4.589","-0.39%"
"Feb 15, 1999","4.607","4.607","4.607","4.607","0.57%"
"Feb 12, 1999","4.581","4.581","4.581","4.581","3.67%"
"Feb 11, 1999","4.419","4.419","4.419","4.419","0.05%"
"Feb 10, 1999","4.417","4.417","4.417","4.417","0.45%"
"Feb 09, 1999","4.397","4.397","4.397","4.397","-1.06%"
"Feb 08, 1999","4.444","4.444","4.444","4.444","1.93%"
"Feb 05, 1999","4.360","4.360","4.360","4.360","-1.07%"
"Feb 04, 1999","4.407","4.407","4.407","4.407","2.23%"
"Feb 03, 1999","4.311","4.311","4.311","4.311","1.20%"
"Feb 02, 1999","4.260","4.260","4.260","4.260","0.61%"
"Feb 01, 1999","4.234","4.234","4.234","4.234","0.55%"
"Jan 29, 1999","4.211","4.211","4.211","4.211","-0.75%"
"Jan 28, 1999","4.243","4.243","4.243","4.243","0.26%"
"Jan 27, 1999","4.232","4.232","4.232","4.232","0.17%"
"Jan 26, 1999","4.225","4.225","4.225","4.225","-0.33%"
"Jan 25, 1999","4.239","4.239","4.239","4.239","1.46%"
"Jan 22, 1999","4.178","4.178","4.178","4.178","-1.46%"
"Jan 21, 1999","4.240","4.240","4.240","4.240","-1.53%"
"Jan 20, 1999","4.306","4.306","4.306","4.306","-0.71%"
"Jan 19, 1999","4.337","4.337","4.337","4.337","0.14%"
"Jan 18, 1999","4.331","4.331","4.331","4.331","0.25%"
"Jan 15, 1999","4.320","4.320","4.320","4.320","0.63%"
"Jan 14, 1999","4.293","4.293","4.293","4.293","-0.42%"
"Jan 13, 1999","4.311","4.311","4.311","4.311","-2.16%"
"Jan 12, 1999","4.406","4.406","4.406","4.406","1.43%"
"Jan 11, 1999","4.344","4.344","4.344","4.344","1.09%"
"Jan 08, 1999","4.297","4.297","4.297","4.297","-0.56%"
"Jan 07, 1999","4.321","4.321","4.321","4.321","-0.96%"
"Jan 06, 1999","4.363","4.363","4.363","4.363","0.21%"
"Jan 05, 1999","4.354","4.354","4.354","4.354","1.07%"
"Jan 04, 1999","4.308","4.308","4.308","4.308","-1.67%"
"Dec 30, 1998","4.381","4.381","4.381","4.381","-1.17%"
"Dec 29, 1998","4.433","4.433","4.433","4.433","-0.63%"
"Dec 24, 1998","4.461","4.461","4.461","4.461","0.38%"
"Dec 23, 1998","4.444","4.444","4.444","4.444","-1.86%"
"Dec 22, 1998","4.528","4.528","4.528","4.528","0.96%"
"Dec 21, 1998","4.485","4.485","4.485","4.485","0.99%"
"Dec 18, 1998","4.441","4.441","4.441","4.441","-0.16%"
"Dec 17, 1998","4.448","4.448","4.448","4.448","-0.43%"
"Dec 16, 1998","4.467","4.467","4.467","4.467","0.40%"
"Dec 15, 1998","4.449","4.449","4.449","4.449","-0.07%"
"Dec 14, 1998","4.452","4.452","4.452","4.452","0.54%"
"Dec 11, 1998","4.428","4.428","4.428","4.428","-0.27%"
"Dec 10, 1998","4.440","4.440","4.440","4.440","-0.85%"
"Dec 09, 1998","4.478","4.478","4.478","4.478","-1.60%"
"Dec 08, 1998","4.551","4.551","4.551","4.551","-1.02%"
"Dec 07, 1998","4.598","4.598","4.598","4.598","-0.17%"
"Dec 04, 1998","4.606","4.606","4.606","4.606","0.39%"
"Dec 03, 1998","4.588","4.588","4.588","4.588","-0.28%"
"Dec 02, 1998","4.601","4.601","4.601","4.601","-0.37%"
"Dec 01, 1998","4.618","4.618","4.618","4.618","-0.58%"
"Nov 30, 1998","4.645","4.645","4.645","4.645","-1.44%"
"Nov 27, 1998","4.713","4.713","4.713","4.713","0.47%"
"Nov 26, 1998","4.691","4.691","4.691","4.691","-1.70%"
"Nov 25, 1998","4.772","4.772","4.772","4.772","-0.42%"
"Nov 24, 1998","4.792","4.792","4.792","4.792","0.38%"
"Nov 23, 1998","4.774","4.774","4.774","4.774","-0.52%"
"Nov 20, 1998","4.799","4.799","4.799","4.799","0.78%"
"Nov 19, 1998","4.762","4.762","4.762","4.762","0.25%"
"Nov 18, 1998","4.750","4.750","4.750","4.750","-2.22%"
"Nov 17, 1998","4.858","4.858","4.858","4.858","-0.90%"
"Nov 16, 1998","4.902","4.902","4.902","4.902","-0.06%"
"Nov 13, 1998","4.905","4.905","4.905","4.905","-0.69%"
"Nov 12, 1998","4.939","4.939","4.939","4.939","-1.34%"
"Nov 11, 1998","5.006","5.006","5.006","5.006","1.34%"
"Nov 10, 1998","4.940","4.940","4.940","4.940","-1.59%"
"Nov 09, 1998","5.020","5.020","5.020","5.020","-1.04%"
"Nov 06, 1998","5.073","5.073","5.073","5.073","2.01%"
"Nov 05, 1998","4.973","4.973","4.973","4.973","0.87%"
"Nov 04, 1998","4.930","4.930","4.930","4.930","0.08%"
"Nov 03, 1998","4.926","4.926","4.926","4.926","-2.47%"
"Nov 02, 1998","5.051","5.051","5.051","5.051","0.80%"
"Oct 30, 1998","5.011","5.011","5.011","5.011","0.72%"
"Oct 29, 1998","4.975","4.975","4.975","4.975","-1.41%"
"Oct 28, 1998","5.046","5.046","5.046","5.046","0.82%"
"Oct 27, 1998","5.005","5.005","5.005","5.005","-1.61%"
"Oct 26, 1998","5.087","5.087","5.087","5.087","-1.41%"
"Oct 23, 1998","5.160","5.160","5.160","5.160","1.76%"
"Oct 22, 1998","5.071","5.071","5.071","5.071","1.16%"
"Oct 21, 1998","5.013","5.013","5.013","5.013","0.18%"
"Oct 20, 1998","5.004","5.004","5.004","5.004","1.44%"
"Oct 19, 1998","4.933","4.933","4.933","4.933","-1.34%"
"Oct 16, 1998","5.000","5.000","5.000","5.000","0.06%"
"Oct 15, 1998","4.997","4.997","4.997","4.997","-0.38%"
"Oct 14, 1998","5.016","5.016","5.016","5.016","-1.42%"
"Oct 13, 1998","5.088","5.088","5.088","5.088","-2.19%"
"Oct 12, 1998","5.202","5.202","5.202","5.202","1.01%"
"Oct 09, 1998","5.150","5.150","5.150","5.150","6.43%"
"Oct 08, 1998","4.839","4.839","4.839","4.839","4.09%"
"Oct 07, 1998","4.649","4.649","4.649","4.649","0.48%"
"Oct 06, 1998","4.627","4.627","4.627","4.627","2.34%"
"Oct 05, 1998","4.521","4.521","4.521","4.521","-0.94%"
"Oct 02, 1998","4.564","4.564","4.564","4.564","-1.89%"
"Oct 01, 1998","4.652","4.652","4.652","4.652","-3.88%"
"Sep 30, 1998","4.840","4.840","4.840","4.840","-1.57%"
"Sep 29, 1998","4.917","4.917","4.917","4.917","0.45%"
"Sep 28, 1998","4.895","4.895","4.895","4.895","-1.55%"
"Sep 25, 1998","4.972","4.972","4.972","4.972","-0.84%"
"Sep 24, 1998","5.014","5.014","5.014","5.014","0.32%"
"Sep 23, 1998","4.998","4.998","4.998","4.998","0.83%"
"Sep 22, 1998","4.957","4.957","4.957","4.957","1.27%"
"Sep 21, 1998","4.895","4.895","4.895","4.895","-1.45%"
"Sep 18, 1998","4.967","4.967","4.967","4.967","0.08%"
"Sep 17, 1998","4.963","4.963","4.963","4.963","-2.26%"
"Sep 16, 1998","5.078","5.078","5.078","5.078","-0.26%"
"Sep 15, 1998","5.091","5.091","5.091","5.091","-1.13%"
"Sep 14, 1998","5.149","5.149","5.149","5.149","0.37%"
"Sep 11, 1998","5.130","5.130","5.130","5.130","0.53%"
"Sep 10, 1998","5.103","5.103","5.103","5.103","-2.93%"
"Sep 09, 1998","5.257","5.257","5.257","5.257","-1.22%"
"Sep 08, 1998","5.322","5.322","5.322","5.322","0.80%"
"Sep 07, 1998","5.280","5.280","5.280","5.280","-0.86%"
"Sep 04, 1998","5.326","5.326","5.326","5.326","0.06%"
"Sep 03, 1998","5.323","5.323","5.323","5.323","-1.54%"
"Sep 02, 1998","5.406","5.406","5.406","5.406","0.60%"
"Sep 01, 1998","5.374","5.374","5.374","5.374","1.42%"
"Aug 28, 1998","5.299","5.299","5.299","5.299","-0.51%"
"Aug 27, 1998","5.326","5.326","5.326","5.326","-2.45%"
"Aug 26, 1998","5.460","5.460","5.460","5.460","0.37%"
"Aug 25, 1998","5.440","5.440","5.440","5.440","-0.55%"
"Aug 24, 1998","5.470","5.470","5.470","5.470","0.39%"
"Aug 21, 1998","5.449","5.449","5.449","5.449","-1.62%"
"Aug 20, 1998","5.539","5.539","5.539","5.539","-1.32%"
"Aug 19, 1998","5.613","5.613","5.613","5.613","0.48%"
"Aug 18, 1998","5.586","5.586","5.586","5.586","0.09%"
"Aug 17, 1998","5.581","5.581","5.581","5.581","-0.16%"
"Aug 14, 1998","5.590","5.590","5.590","5.590","-0.69%"
"Aug 13, 1998","5.629","5.629","5.629","5.629","1.50%"
"Aug 12, 1998","5.546","5.546","5.546","5.546","-0.25%"
"Aug 11, 1998","5.560","5.560","5.560","5.560","-0.70%"
"Aug 10, 1998","5.599","5.599","5.599","5.599","-0.78%"
"Aug 07, 1998","5.643","5.643","5.643","5.643","-0.41%"
"Aug 06, 1998","5.666","5.666","5.666","5.666","-0.81%"
"Aug 05, 1998","5.712","5.712","5.712","5.712","0.47%"
"Aug 04, 1998","5.685","5.685","5.685","5.685","-0.23%"
"Aug 03, 1998","5.698","5.698","5.698","5.698","-1.02%"
"Jul 31, 1998","5.757","5.757","5.757","5.757","-0.86%"
"Jul 30, 1998","5.807","5.807","5.807","5.807","0.71%"
"Jul 29, 1998","5.766","5.766","5.766","5.766","-1.06%"
"Jul 28, 1998","5.828","5.828","5.828","5.828","-1.70%"
"Jul 27, 1998","5.929","5.929","5.929","5.929","-0.25%"
"Jul 24, 1998","5.944","5.944","5.944","5.944","0.69%"
"Jul 23, 1998","5.903","5.903","5.903","5.903","-0.14%"
"Jul 22, 1998","5.911","5.911","5.911","5.911","0.90%"
"Jul 21, 1998","5.858","5.858","5.858","5.858","-0.03%"
"Jul 20, 1998","5.860","5.860","5.860","5.860","0.41%"
"Jul 17, 1998","5.836","5.836","5.836","5.836","-0.29%"
"Jul 16, 1998","5.853","5.853","5.853","5.853","-0.34%"
"Jul 15, 1998","5.873","5.873","5.873","5.873","1.22%"
"Jul 14, 1998","5.802","5.802","5.802","5.802","-0.31%"
"Jul 13, 1998","5.820","5.820","5.820","5.820","0.57%"
"Jul 10, 1998","5.787","5.787","5.787","5.787","0.16%"
"Jul 09, 1998","5.778","5.778","5.778","5.778","-1.45%"
"Jul 08, 1998","5.863","5.863","5.863","5.863","0.65%"
"Jul 07, 1998","5.825","5.825","5.825","5.825","0.60%"
"Jul 06, 1998","5.790","5.790","5.790","5.790","-0.72%"
"Jul 03, 1998","5.832","5.832","5.832","5.832","0.19%"
"Jul 02, 1998","5.821","5.821","5.821","5.821","-0.39%"
"Jul 01, 1998","5.844","5.844","5.844","5.844","-0.17%"
"Jun 30, 1998","5.854","5.854","5.854","5.854","-0.34%"
"Jun 29, 1998","5.874","5.874","5.874","5.874","0.27%"
"Jun 26, 1998","5.858","5.858","5.858","5.858","0.27%"
"Jun 25, 1998","5.842","5.842","5.842","5.842","0.57%"
"Jun 24, 1998","5.809","5.809","5.809","5.809","-0.75%"
"Jun 23, 1998","5.853","5.853","5.853","5.853","-0.29%"
"Jun 22, 1998","5.870","5.870","5.870","5.870","-0.96%"
"Jun 19, 1998","5.927","5.927","5.927","5.927","0.97%"
"Jun 18, 1998","5.870","5.870","5.870","5.870","0.17%"
"Jun 17, 1998","5.860","5.860","5.860","5.860","2.06%"
"Jun 16, 1998","5.742","5.742","5.742","5.742","2.26%"
"Jun 15, 1998","5.615","5.615","5.615","5.615","-0.05%"
"Jun 12, 1998","5.618","5.618","5.618","5.618","0.09%"
"Jun 11, 1998","5.613","5.613","5.613","5.613","-1.39%"
"Jun 10, 1998","5.692","5.692","5.692","5.692","-1.39%"
"Jun 09, 1998","5.772","5.772","5.772","5.772","0.23%"
"Jun 08, 1998","5.759","5.759","5.759","5.759","-0.05%"
"Jun 05, 1998","5.762","5.762","5.762","5.762","-0.19%"
"Jun 04, 1998","5.773","5.773","5.773","5.773","1.41%"
"Jun 03, 1998","5.693","5.693","5.693","5.693","0.21%"
"Jun 02, 1998","5.681","5.681","5.681","5.681","0.37%"
"Jun 01, 1998","5.660","5.660","5.660","5.660","-0.72%"
"May 29, 1998","5.701","5.701","5.701","5.701","-1.23%"
"May 28, 1998","5.772","5.772","5.772","5.772","0.09%"
"May 27, 1998","5.767","5.767","5.767","5.767","0.16%"
"May 26, 1998","5.758","5.758","5.758","5.758","-1.10%"
"May 22, 1998","5.822","5.822","5.822","5.822","-0.29%"
"May 21, 1998","5.839","5.839","5.839","5.839","-0.83%"
"May 20, 1998","5.888","5.888","5.888","5.888","-0.73%"
"May 19, 1998","5.931","5.931","5.931","5.931","-0.35%"
"May 18, 1998","5.952","5.952","5.952","5.952","-0.28%"
"May 15, 1998","5.969","5.969","5.969","5.969","0.84%"
"May 14, 1998","5.919","5.919","5.919","5.919","0.27%"
"May 13, 1998","5.903","5.903","5.903","5.903","0.17%"
"May 12, 1998","5.893","5.893","5.893","5.893","0.51%"
"May 11, 1998","5.863","5.863","5.863","5.863","0.03%"
"May 08, 1998","5.861","5.861","5.861","5.861","-0.37%"
