"Date","Price","Open","High","Low","Change %"
"Nov 06, 2009","2.366","2.366","2.366","2.366","-0.80%"
"Nov 05, 2009","2.385","2.385","2.385","2.385","0.80%"
"Nov 04, 2009","2.366","2.366","2.366","2.366","1.98%"
"Nov 03, 2009","2.320","2.320","2.320","2.320","1.58%"
"Nov 02, 2009","2.284","2.284","2.284","2.284","2.84%"
"Oct 30, 2009","2.221","2.221","2.221","2.221","-2.63%"
"Oct 29, 2009","2.281","2.281","2.281","2.281","3.92%"
"Oct 28, 2009","2.195","2.195","2.195","2.195","-0.72%"
"Oct 27, 2009","2.211","2.211","2.211","2.211","-3.45%"
"Oct 26, 2009","2.290","2.290","2.290","2.290","0.00%"
"Oct 23, 2009","2.290","2.290","2.290","2.290","-1.34%"
"Oct 22, 2009","2.321","2.321","2.321","2.321","-0.60%"
"Oct 21, 2009","2.335","2.335","2.335","2.335","8.76%"
"Oct 20, 2009","2.147","2.147","2.147","2.147","-2.14%"
"Oct 19, 2009","2.194","2.194","2.194","2.194","-0.90%"
"Oct 16, 2009","2.214","2.214","2.214","2.214","2.59%"
"Oct 15, 2009","2.158","2.158","2.158","2.158","2.57%"
"Oct 14, 2009","2.104","2.104","2.104","2.104","4.16%"
"Oct 13, 2009","2.020","2.020","2.020","2.020","0.75%"
"Oct 12, 2009","2.005","2.005","2.005","2.005","-3.47%"
"Oct 09, 2009","2.077","2.077","2.077","2.077","4.37%"
"Oct 08, 2009","1.990","1.990","1.990","1.990","-1.39%"
"Oct 07, 2009","2.018","2.018","2.018","2.018","-2.75%"
"Oct 06, 2009","2.075","2.075","2.075","2.075","-0.48%"
"Oct 05, 2009","2.085","2.085","2.085","2.085","0.34%"
"Oct 02, 2009","2.078","2.078","2.078","2.078","-0.86%"
"Oct 01, 2009","2.096","2.096","2.096","2.096","-5.54%"
"Sep 30, 2009","2.219","2.219","2.219","2.219","0.05%"
"Sep 29, 2009","2.218","2.218","2.218","2.218","2.21%"
"Sep 28, 2009","2.170","2.170","2.170","2.170","0.60%"
"Sep 25, 2009","2.157","2.157","2.157","2.157","-3.83%"
"Sep 24, 2009","2.243","2.243","2.243","2.243","-3.94%"
"Sep 23, 2009","2.335","2.335","2.335","2.335","0.39%"
"Sep 22, 2009","2.326","2.326","2.326","2.326","-0.39%"
"Sep 21, 2009","2.335","2.335","2.335","2.335","0.82%"
"Sep 18, 2009","2.316","2.316","2.316","2.316","0.74%"
"Sep 17, 2009","2.299","2.299","2.299","2.299","1.28%"
"Sep 16, 2009","2.270","2.270","2.270","2.270","4.27%"
"Sep 15, 2009","2.177","2.177","2.177","2.177","-4.31%"
"Sep 14, 2009","2.275","2.275","2.275","2.275","1.02%"
"Sep 11, 2009","2.252","2.252","2.252","2.252","-2.30%"
"Sep 10, 2009","2.305","2.305","2.305","2.305","-2.62%"
"Sep 09, 2009","2.367","2.367","2.367","2.367","3.41%"
"Sep 08, 2009","2.289","2.289","2.289","2.289","1.02%"
"Sep 07, 2009","2.266","2.266","2.266","2.266","-0.70%"
"Sep 04, 2009","2.282","2.282","2.282","2.282","-0.31%"
"Sep 03, 2009","2.289","2.289","2.289","2.289","2.19%"
"Sep 02, 2009","2.240","2.240","2.240","2.240","-0.80%"
"Sep 01, 2009","2.258","2.258","2.258","2.258","0.67%"
"Aug 28, 2009","2.243","2.243","2.243","2.243","0.36%"
"Aug 27, 2009","2.235","2.235","2.235","2.235","0.18%"
"Aug 26, 2009","2.231","2.231","2.231","2.231","1.97%"
"Aug 25, 2009","2.188","2.188","2.188","2.188","-4.99%"
"Aug 24, 2009","2.303","2.303","2.303","2.303","-1.20%"
"Aug 21, 2009","2.331","2.331","2.331","2.331","0.13%"
"Aug 20, 2009","2.328","2.328","2.328","2.328","-1.73%"
"Aug 19, 2009","2.369","2.369","2.369","2.369","-4.09%"
"Aug 18, 2009","2.470","2.470","2.470","2.470","1.11%"
"Aug 17, 2009","2.443","2.443","2.443","2.443","-2.16%"
"Aug 14, 2009","2.497","2.497","2.497","2.497","-1.65%"
"Aug 13, 2009","2.539","2.539","2.539","2.539","-0.86%"
"Aug 12, 2009","2.561","2.561","2.561","2.561","-2.18%"
"Aug 11, 2009","2.618","2.618","2.618","2.618","0.50%"
"Aug 10, 2009","2.605","2.605","2.605","2.605","-3.80%"
"Aug 07, 2009","2.708","2.708","2.708","2.708","-4.24%"
"Aug 06, 2009","2.828","2.828","2.828","2.828","0.46%"
"Aug 05, 2009","2.815","2.815","2.815","2.815","-0.39%"
"Aug 04, 2009","2.826","2.826","2.826","2.826","0.75%"
"Aug 03, 2009","2.805","2.805","2.805","2.805","2.15%"
"Jul 31, 2009","2.746","2.746","2.746","2.746","-3.51%"
"Jul 30, 2009","2.846","2.846","2.846","2.846","-0.42%"
"Jul 29, 2009","2.858","2.858","2.858","2.858","-0.42%"
"Jul 28, 2009","2.870","2.870","2.870","2.870","-1.75%"
"Jul 27, 2009","2.921","2.921","2.921","2.921","1.00%"
"Jul 24, 2009","2.892","2.892","2.892","2.892","-0.62%"
"Jul 23, 2009","2.910","2.910","2.910","2.910","3.82%"
"Jul 22, 2009","2.803","2.803","2.803","2.803","2.08%"
"Jul 21, 2009","2.746","2.746","2.746","2.746","-0.51%"
"Jul 20, 2009","2.760","2.760","2.760","2.760","0.88%"
"Jul 17, 2009","2.736","2.736","2.736","2.736","2.40%"
"Jul 16, 2009","2.672","2.672","2.672","2.672","-1.69%"
"Jul 15, 2009","2.718","2.718","2.718","2.718","2.22%"
"Jul 14, 2009","2.659","2.659","2.659","2.659","3.10%"
"Jul 13, 2009","2.579","2.579","2.579","2.579","-2.72%"
"Jul 10, 2009","2.651","2.651","2.651","2.651","-2.32%"
"Jul 09, 2009","2.714","2.714","2.714","2.714","4.34%"
"Jul 08, 2009","2.601","2.601","2.601","2.601","-2.36%"
"Jul 07, 2009","2.664","2.664","2.664","2.664","-1.44%"
"Jul 06, 2009","2.703","2.703","2.703","2.703","-1.03%"
"Jul 03, 2009","2.731","2.731","2.731","2.731","-1.09%"
"Jul 02, 2009","2.761","2.761","2.761","2.761","-2.02%"
"Jul 01, 2009","2.818","2.818","2.818","2.818","2.36%"
"Jun 30, 2009","2.753","2.753","2.753","2.753","2.88%"
"Jun 29, 2009","2.676","2.676","2.676","2.676","2.10%"
"Jun 26, 2009","2.621","2.621","2.621","2.621","1.51%"
"Jun 25, 2009","2.582","2.582","2.582","2.582","-0.81%"
"Jun 24, 2009","2.603","2.603","2.603","2.603","-3.38%"
"Jun 23, 2009","2.694","2.694","2.694","2.694","-0.44%"
"Jun 22, 2009","2.706","2.706","2.706","2.706","-2.06%"
"Jun 19, 2009","2.763","2.763","2.763","2.763","-2.81%"
"Jun 18, 2009","2.843","2.843","2.843","2.843","2.38%"
"Jun 17, 2009","2.777","2.777","2.777","2.777","-3.14%"
"Jun 16, 2009","2.867","2.867","2.867","2.867","0.95%"
"Jun 15, 2009","2.840","2.840","2.840","2.840","-3.10%"
"Jun 12, 2009","2.931","2.931","2.931","2.931","-1.71%"
"Jun 11, 2009","2.982","2.982","2.982","2.982","3.47%"
"Jun 10, 2009","2.882","2.882","2.882","2.882","0.59%"
"Jun 09, 2009","2.865","2.865","2.865","2.865","-0.28%"
"Jun 08, 2009","2.873","2.873","2.873","2.873","5.35%"
"Jun 05, 2009","2.727","2.727","2.727","2.727","4.97%"
"Jun 04, 2009","2.598","2.598","2.598","2.598","2.93%"
"Jun 03, 2009","2.524","2.524","2.524","2.524","-1.75%"
"Jun 02, 2009","2.569","2.569","2.569","2.569","0.31%"
"Jun 01, 2009","2.561","2.561","2.561","2.561","4.36%"
"May 29, 2009","2.454","2.454","2.454","2.454","-1.60%"
"May 28, 2009","2.494","2.494","2.494","2.494","-0.04%"
"May 27, 2009","2.495","2.495","2.495","2.495","2.46%"
"May 26, 2009","2.435","2.435","2.435","2.435","-1.81%"
"May 22, 2009","2.480","2.480","2.480","2.480","1.43%"
"May 21, 2009","2.445","2.445","2.445","2.445","-0.85%"
"May 20, 2009","2.466","2.466","2.466","2.466","2.54%"
"May 19, 2009","2.405","2.405","2.405","2.405","-1.35%"
"May 18, 2009","2.438","2.438","2.438","2.438","0.37%"
"May 15, 2009","2.429","2.429","2.429","2.429","2.19%"
"May 14, 2009","2.377","2.377","2.377","2.377","-0.42%"
"May 13, 2009","2.387","2.387","2.387","2.387","-5.69%"
"May 12, 2009","2.531","2.531","2.531","2.531","1.52%"
"May 11, 2009","2.493","2.493","2.493","2.493","-2.66%"
"May 08, 2009","2.561","2.561","2.561","2.561","2.24%"
"May 07, 2009","2.505","2.505","2.505","2.505","1.71%"
"May 06, 2009","2.463","2.463","2.463","2.463","3.01%"
"May 05, 2009","2.391","2.391","2.391","2.391","1.70%"
"May 01, 2009","2.351","2.351","2.351","2.351","1.86%"
"Apr 30, 2009","2.308","2.308","2.308","2.308","-0.82%"
"Apr 29, 2009","2.327","2.327","2.327","2.327","-0.39%"
"Apr 28, 2009","2.336","2.336","2.336","2.336","-2.99%"
"Apr 27, 2009","2.408","2.408","2.408","2.408","-1.99%"
"Apr 24, 2009","2.457","2.457","2.457","2.457","-1.72%"
"Apr 23, 2009","2.500","2.500","2.500","2.500","-2.87%"
"Apr 22, 2009","2.574","2.574","2.574","2.574","0.43%"
"Apr 21, 2009","2.563","2.563","2.563","2.563","4.57%"
"Apr 20, 2009","2.451","2.451","2.451","2.451","-4.63%"
"Apr 17, 2009","2.570","2.570","2.570","2.570","4.81%"
"Apr 16, 2009","2.452","2.452","2.452","2.452","-1.53%"
"Apr 15, 2009","2.490","2.490","2.490","2.490","3.62%"
"Apr 14, 2009","2.403","2.403","2.403","2.403","-3.49%"
"Apr 09, 2009","2.490","2.490","2.490","2.490","-0.48%"
"Apr 08, 2009","2.502","2.502","2.502","2.502","-2.00%"
"Apr 07, 2009","2.553","2.553","2.553","2.553","0.04%"
"Apr 06, 2009","2.552","2.552","2.552","2.552","2.74%"
"Apr 03, 2009","2.484","2.484","2.484","2.484","1.22%"
"Apr 02, 2009","2.454","2.454","2.454","2.454","11.34%"
"Apr 01, 2009","2.204","2.204","2.204","2.204","-2.22%"
"Mar 31, 2009","2.254","2.254","2.254","2.254","-0.57%"
"Mar 30, 2009","2.267","2.267","2.267","2.267","-4.35%"
"Mar 27, 2009","2.370","2.370","2.370","2.370","-0.92%"
"Mar 26, 2009","2.392","2.392","2.392","2.392","2.66%"
"Mar 25, 2009","2.330","2.330","2.330","2.330","-2.92%"
"Mar 24, 2009","2.400","2.400","2.400","2.400","2.08%"
"Mar 23, 2009","2.351","2.351","2.351","2.351","1.82%"
"Mar 20, 2009","2.309","2.309","2.309","2.309","-0.86%"
"Mar 19, 2009","2.329","2.329","2.329","2.329","-1.73%"
"Mar 18, 2009","2.370","2.370","2.370","2.370","1.02%"
"Mar 17, 2009","2.346","2.346","2.346","2.346","2.18%"
"Mar 16, 2009","2.296","2.296","2.296","2.296","3.89%"
"Mar 13, 2009","2.210","2.210","2.210","2.210","1.61%"
"Mar 12, 2009","2.175","2.175","2.175","2.175","1.54%"
"Mar 11, 2009","2.142","2.142","2.142","2.142","1.81%"
"Mar 10, 2009","2.104","2.104","2.104","2.104","-1.96%"
"Mar 09, 2009","2.146","2.146","2.146","2.146","5.56%"
"Mar 06, 2009","2.033","2.033","2.033","2.033","2.99%"
"Mar 05, 2009","1.974","1.974","1.974","1.974","-7.80%"
"Mar 04, 2009","2.141","2.141","2.141","2.141","3.23%"
"Mar 03, 2009","2.074","2.074","2.074","2.074","-2.77%"
"Mar 02, 2009","2.133","2.133","2.133","2.133","-3.13%"
"Feb 27, 2009","2.202","2.202","2.202","2.202","0.09%"
"Feb 26, 2009","2.200","2.200","2.200","2.200","5.16%"
"Feb 25, 2009","2.092","2.092","2.092","2.092","-0.33%"
"Feb 24, 2009","2.099","2.099","2.099","2.099","-4.07%"
"Feb 23, 2009","2.188","2.188","2.188","2.188","1.20%"
"Feb 20, 2009","2.162","2.162","2.162","2.162","-1.01%"
"Feb 19, 2009","2.184","2.184","2.184","2.184","-0.46%"
"Feb 18, 2009","2.194","2.194","2.194","2.194","2.86%"
"Feb 17, 2009","2.133","2.133","2.133","2.133","-1.16%"
"Feb 16, 2009","2.158","2.158","2.158","2.158","1.03%"
"Feb 13, 2009","2.136","2.136","2.136","2.136","5.07%"
"Feb 12, 2009","2.033","2.033","2.033","2.033","-13.42%"
"Feb 11, 2009","2.348","2.348","2.348","2.348","-3.65%"
"Feb 10, 2009","2.437","2.437","2.437","2.437","-1.73%"
"Feb 09, 2009","2.480","2.480","2.480","2.480","-0.76%"
"Feb 06, 2009","2.499","2.499","2.499","2.499","0.97%"
"Feb 05, 2009","2.475","2.475","2.475","2.475","-2.52%"
"Feb 04, 2009","2.539","2.539","2.539","2.539","-0.16%"
"Feb 03, 2009","2.543","2.543","2.543","2.543","3.37%"
"Feb 02, 2009","2.460","2.460","2.460","2.460","-0.08%"
"Jan 30, 2009","2.462","2.462","2.462","2.462","-0.16%"
"Jan 29, 2009","2.466","2.466","2.466","2.466","-1.36%"
"Jan 28, 2009","2.500","2.500","2.500","2.500","-0.60%"
"Jan 27, 2009","2.515","2.515","2.515","2.515","-0.08%"
"Jan 26, 2009","2.517","2.517","2.517","2.517","0.04%"
"Jan 23, 2009","2.516","2.516","2.516","2.516","0.80%"
"Jan 22, 2009","2.496","2.496","2.496","2.496","-1.19%"
"Jan 21, 2009","2.526","2.526","2.526","2.526","-0.86%"
"Jan 20, 2009","2.548","2.548","2.548","2.548","-1.70%"
"Jan 19, 2009","2.592","2.592","2.592","2.592","2.17%"
"Jan 16, 2009","2.537","2.537","2.537","2.537","3.26%"
"Jan 15, 2009","2.457","2.457","2.457","2.457","-2.11%"
"Jan 14, 2009","2.510","2.510","2.510","2.510","1.17%"
"Jan 13, 2009","2.481","2.481","2.481","2.481","2.44%"
"Jan 12, 2009","2.422","2.422","2.422","2.422","0.46%"
"Jan 09, 2009","2.411","2.411","2.411","2.411","-3.13%"
"Jan 08, 2009","2.489","2.489","2.489","2.489","-3.49%"
"Jan 07, 2009","2.579","2.579","2.579","2.579","10.64%"
"Jan 06, 2009","2.331","2.331","2.331","2.331","0.87%"
"Jan 05, 2009","2.311","2.311","2.311","2.311","2.39%"
"Jan 02, 2009","2.257","2.257","2.257","2.257","-1.35%"
"Dec 31, 2008","2.288","2.288","2.288","2.288","-3.38%"
"Dec 30, 2008","2.368","2.368","2.368","2.368","-1.91%"
"Dec 29, 2008","2.414","2.414","2.414","2.414","1.94%"
"Dec 24, 2008","2.368","2.368","2.368","2.368","-2.43%"
"Dec 23, 2008","2.427","2.427","2.427","2.427","-0.25%"
"Dec 22, 2008","2.433","2.433","2.433","2.433","-3.07%"
"Dec 19, 2008","2.510","2.510","2.510","2.510","0.00%"
"Dec 18, 2008","2.510","2.510","2.510","2.510","-3.94%"
"Dec 17, 2008","2.613","2.613","2.613","2.613","-6.24%"
"Dec 16, 2008","2.787","2.787","2.787","2.787","-0.75%"
"Dec 15, 2008","2.808","2.808","2.808","2.808","-1.68%"
"Dec 12, 2008","2.856","2.856","2.856","2.856","-3.05%"
"Dec 11, 2008","2.946","2.946","2.946","2.946","1.90%"
"Dec 10, 2008","2.891","2.891","2.891","2.891","1.69%"
"Dec 09, 2008","2.843","2.843","2.843","2.843","-0.87%"
"Dec 08, 2008","2.868","2.868","2.868","2.868","6.34%"
"Dec 05, 2008","2.697","2.697","2.697","2.697","0.48%"
"Dec 04, 2008","2.684","2.684","2.684","2.684","4.76%"
"Dec 03, 2008","2.562","2.562","2.562","2.562","-2.51%"
"Dec 02, 2008","2.628","2.628","2.628","2.628","-8.46%"
"Dec 01, 2008","2.871","2.871","2.871","2.871","-5.99%"
"Nov 28, 2008","3.054","3.054","3.054","3.054","-2.55%"
"Nov 27, 2008","3.134","3.134","3.134","3.134","3.81%"
"Nov 26, 2008","3.019","3.019","3.019","3.019","0.27%"
"Nov 25, 2008","3.011","3.011","3.011","3.011","1.96%"
"Nov 24, 2008","2.953","2.953","2.953","2.953","3.80%"
"Nov 21, 2008","2.845","2.845","2.845","2.845","-0.14%"
"Nov 20, 2008","2.849","2.849","2.849","2.849","-5.47%"
"Nov 19, 2008","3.014","3.014","3.014","3.014","1.24%"
"Nov 18, 2008","2.977","2.977","2.977","2.977","-0.23%"
"Nov 17, 2008","2.984","2.984","2.984","2.984","-1.16%"
"Nov 14, 2008","3.019","3.019","3.019","3.019","-2.42%"
"Nov 13, 2008","3.094","3.094","3.094","3.094","-1.15%"
"Nov 12, 2008","3.130","3.130","3.130","3.130","-6.18%"
"Nov 11, 2008","3.336","3.336","3.336","3.336","1.18%"
"Nov 10, 2008","3.297","3.297","3.297","3.297","1.73%"
"Nov 07, 2008","3.241","3.241","3.241","3.241","-1.97%"
"Nov 06, 2008","3.306","3.306","3.306","3.306","-3.73%"
"Nov 05, 2008","3.434","3.434","3.434","3.434","-2.28%"
"Nov 04, 2008","3.514","3.514","3.514","3.514","-1.35%"
"Nov 03, 2008","3.562","3.562","3.562","3.562","-0.81%"
"Oct 31, 2008","3.591","3.591","3.591","3.591","-0.39%"
"Oct 30, 2008","3.605","3.605","3.605","3.605","-1.21%"
"Oct 29, 2008","3.649","3.649","3.649","3.649","-1.64%"
"Oct 28, 2008","3.710","3.710","3.710","3.710","-0.22%"
"Oct 27, 2008","3.718","3.718","3.718","3.718","0.05%"
"Oct 24, 2008","3.716","3.716","3.716","3.716","-3.86%"
"Oct 23, 2008","3.865","3.865","3.865","3.865","1.07%"
"Oct 22, 2008","3.824","3.824","3.824","3.824","-5.04%"
"Oct 21, 2008","4.027","4.027","4.027","4.027","-1.32%"
"Oct 20, 2008","4.081","4.081","4.081","4.081","-2.49%"
"Oct 17, 2008","4.185","4.185","4.185","4.185","-2.97%"
"Oct 16, 2008","4.313","4.313","4.313","4.313","0.05%"
"Oct 15, 2008","4.311","4.311","4.311","4.311","-0.60%"
"Oct 14, 2008","4.337","4.337","4.337","4.337","2.92%"
"Oct 13, 2008","4.214","4.214","4.214","4.214","5.46%"
"Oct 10, 2008","3.996","3.996","3.996","3.996","0.03%"
"Oct 09, 2008","3.995","3.995","3.995","3.995","3.69%"
"Oct 08, 2008","3.853","3.853","3.853","3.853","2.09%"
"Oct 07, 2008","3.774","3.774","3.774","3.774","-0.37%"
"Oct 06, 2008","3.788","3.788","3.788","3.788","-6.17%"
"Oct 03, 2008","4.037","4.037","4.037","4.037","0.30%"
"Oct 02, 2008","4.025","4.025","4.025","4.025","-1.52%"
"Oct 01, 2008","4.087","4.087","4.087","4.087","-0.56%"
"Sep 30, 2008","4.110","4.110","4.110","4.110","0.44%"
"Sep 29, 2008","4.092","4.092","4.092","4.092","-5.34%"
"Sep 26, 2008","4.323","4.323","4.323","4.323","-2.04%"
"Sep 25, 2008","4.413","4.413","4.413","4.413","1.17%"
"Sep 24, 2008","4.362","4.362","4.362","4.362","-2.59%"
"Sep 23, 2008","4.478","4.478","4.478","4.478","-1.60%"
"Sep 22, 2008","4.551","4.551","4.551","4.551","2.18%"
"Sep 19, 2008","4.454","4.454","4.454","4.454","5.32%"
"Sep 18, 2008","4.229","4.229","4.229","4.229","-0.52%"
"Sep 17, 2008","4.251","4.251","4.251","4.251","0.43%"
"Sep 16, 2008","4.233","4.233","4.233","4.233","-1.60%"
"Sep 15, 2008","4.302","4.302","4.302","4.302","-4.21%"
"Sep 12, 2008","4.491","4.491","4.491","4.491","2.86%"
"Sep 11, 2008","4.366","4.366","4.366","4.366","-0.14%"
"Sep 10, 2008","4.372","4.372","4.372","4.372","0.18%"
"Sep 09, 2008","4.364","4.364","4.364","4.364","-1.20%"
"Sep 08, 2008","4.417","4.417","4.417","4.417","3.15%"
"Sep 05, 2008","4.282","4.282","4.282","4.282","-1.45%"
"Sep 04, 2008","4.345","4.345","4.345","4.345","-0.64%"
"Sep 03, 2008","4.373","4.373","4.373","4.373","-0.64%"
"Sep 02, 2008","4.401","4.401","4.401","4.401","0.76%"
"Sep 01, 2008","4.368","4.368","4.368","4.368","-1.38%"
"Aug 29, 2008","4.429","4.429","4.429","4.429","-0.38%"
"Aug 28, 2008","4.446","4.446","4.446","4.446","-0.20%"
"Aug 27, 2008","4.455","4.455","4.455","4.455","0.47%"
"Aug 26, 2008","4.434","4.434","4.434","4.434","-1.82%"
"Aug 25, 2008","4.516","4.516","4.516","4.516","-0.75%"
"Aug 22, 2008","4.550","4.550","4.550","4.550","0.78%"
"Aug 21, 2008","4.515","4.515","4.515","4.515","0.53%"
"Aug 20, 2008","4.491","4.491","4.491","4.491","-0.20%"
"Aug 19, 2008","4.500","4.500","4.500","4.500","0.11%"
"Aug 18, 2008","4.495","4.495","4.495","4.495","0.40%"
"Aug 15, 2008","4.477","4.477","4.477","4.477","-0.69%"
"Aug 14, 2008","4.508","4.508","4.508","4.508","1.28%"
"Aug 13, 2008","4.451","4.451","4.451","4.451","-3.11%"
"Aug 12, 2008","4.594","4.594","4.594","4.594","-1.63%"
"Aug 11, 2008","4.670","4.670","4.670","4.670","1.26%"
"Aug 08, 2008","4.612","4.612","4.612","4.612","0.04%"
"Aug 07, 2008","4.610","4.610","4.610","4.610","-1.37%"
"Aug 06, 2008","4.674","4.674","4.674","4.674","-1.04%"
"Aug 05, 2008","4.723","4.723","4.723","4.723","-1.09%"
"Aug 04, 2008","4.775","4.775","4.775","4.775","-1.08%"
"Aug 01, 2008","4.827","4.827","4.827","4.827","0.88%"
"Jul 31, 2008","4.785","4.785","4.785","4.785","-0.37%"
"Jul 30, 2008","4.803","4.803","4.803","4.803","-0.83%"
"Jul 29, 2008","4.843","4.843","4.843","4.843","-1.12%"
"Jul 28, 2008","4.898","4.898","4.898","4.898","-1.09%"
"Jul 25, 2008","4.952","4.952","4.952","4.952","0.41%"
"Jul 24, 2008","4.932","4.932","4.932","4.932","-2.45%"
"Jul 23, 2008","5.056","5.056","5.056","5.056","1.22%"
"Jul 22, 2008","4.995","4.995","4.995","4.995","-1.27%"
"Jul 21, 2008","5.059","5.059","5.059","5.059","0.06%"
"Jul 18, 2008","5.056","5.056","5.056","5.056","3.04%"
"Jul 17, 2008","4.907","4.907","4.907","4.907","0.99%"
"Jul 16, 2008","4.859","4.859","4.859","4.859","0.93%"
"Jul 15, 2008","4.814","4.814","4.814","4.814","-1.17%"
"Jul 14, 2008","4.871","4.871","4.871","4.871","0.31%"
"Jul 11, 2008","4.856","4.856","4.856","4.856","0.27%"
"Jul 10, 2008","4.843","4.843","4.843","4.843","-0.14%"
"Jul 09, 2008","4.850","4.850","4.850","4.850","-0.06%"
"Jul 08, 2008","4.853","4.853","4.853","4.853","-1.18%"
"Jul 07, 2008","4.911","4.911","4.911","4.911","-0.91%"
"Jul 04, 2008","4.956","4.956","4.956","4.956","-1.49%"
"Jul 03, 2008","5.031","5.031","5.031","5.031","-1.78%"
"Jul 02, 2008","5.122","5.122","5.122","5.122","-0.93%"
"Jul 01, 2008","5.170","5.170","5.170","5.170","0.00%"
"Jun 30, 2008","5.170","5.170","5.170","5.170","1.73%"
"Jun 27, 2008","5.082","5.082","5.082","5.082","0.18%"
"Jun 26, 2008","5.073","5.073","5.073","5.073","-1.91%"
"Jun 25, 2008","5.172","5.172","5.172","5.172","-1.37%"
"Jun 24, 2008","5.244","5.244","5.244","5.244","-0.29%"
"Jun 23, 2008","5.259","5.259","5.259","5.259","-1.09%"
"Jun 20, 2008","5.317","5.317","5.317","5.317","-1.99%"
"Jun 19, 2008","5.425","5.425","5.425","5.425","2.65%"
"Jun 18, 2008","5.285","5.285","5.285","5.285","0.17%"
"Jun 17, 2008","5.276","5.276","5.276","5.276","-2.94%"
"Jun 16, 2008","5.436","5.436","5.436","5.436","-0.28%"
"Jun 13, 2008","5.451","5.451","5.451","5.451","2.93%"
"Jun 12, 2008","5.296","5.296","5.296","5.296","2.08%"
"Jun 11, 2008","5.188","5.188","5.188","5.188","-0.97%"
"Jun 10, 2008","5.239","5.239","5.239","5.239","-0.29%"
"Jun 09, 2008","5.254","5.254","5.254","5.254","5.88%"
"Jun 06, 2008","4.962","4.962","4.962","4.962","-0.18%"
"Jun 05, 2008","4.971","4.971","4.971","4.971","2.98%"
"Jun 04, 2008","4.827","4.827","4.827","4.827","-1.97%"
"Jun 03, 2008","4.924","4.924","4.924","4.924","0.72%"
"Jun 02, 2008","4.889","4.889","4.889","4.889","-1.13%"
"May 30, 2008","4.945","4.945","4.945","4.945","-0.40%"
"May 29, 2008","4.965","4.965","4.965","4.965","1.97%"
"May 28, 2008","4.869","4.869","4.869","4.869","0.79%"
"May 27, 2008","4.831","4.831","4.831","4.831","0.06%"
"May 23, 2008","4.828","4.828","4.828","4.828","-0.25%"
"May 22, 2008","4.840","4.840","4.840","4.840","2.83%"
"May 21, 2008","4.707","4.707","4.707","4.707","1.49%"
"May 20, 2008","4.638","4.638","4.638","4.638","-0.69%"
"May 19, 2008","4.670","4.670","4.670","4.670","1.63%"
"May 16, 2008","4.595","4.595","4.595","4.595","-0.33%"
"May 15, 2008","4.610","4.610","4.610","4.610","0.68%"
"May 14, 2008","4.579","4.579","4.579","4.579","3.20%"
"May 13, 2008","4.437","4.437","4.437","4.437","2.88%"
"May 12, 2008","4.313","4.313","4.313","4.313","1.13%"
