"Date","Price","Open","High","Low","Change %"
"Nov 06, 2009","5.240","5.240","5.240","5.240","2.04%"
"Nov 05, 2009","5.135","5.135","5.135","5.135","0.49%"
"Nov 04, 2009","5.110","5.110","5.110","5.110","0.65%"
"Nov 03, 2009","5.077","5.077","5.077","5.077","-2.33%"
"Nov 02, 2009","5.198","5.198","5.198","5.198","0.10%"
"Oct 30, 2009","5.193","5.193","5.193","5.193","-0.90%"
"Oct 29, 2009","5.240","5.240","5.240","5.240","-3.05%"
"Oct 28, 2009","5.405","5.405","5.405","5.405","-0.37%"
"Oct 27, 2009","5.425","5.425","5.425","5.425","-1.09%"
"Oct 26, 2009","5.485","5.485","5.485","5.485","0.18%"
"Oct 23, 2009","5.475","5.475","5.475","5.475","0.96%"
"Oct 22, 2009","5.423","5.423","5.423","5.423","1.33%"
"Oct 21, 2009","5.352","5.352","5.352","5.352","-0.89%"
"Oct 20, 2009","5.400","5.400","5.400","5.400","0.19%"
"Oct 19, 2009","5.390","5.390","5.390","5.390","-0.37%"
"Oct 16, 2009","5.410","5.410","5.410","5.410","0.46%"
"Oct 15, 2009","5.385","5.385","5.385","5.385","3.66%"
"Oct 14, 2009","5.195","5.195","5.195","5.195","0.00%"
"Oct 13, 2009","5.195","5.195","5.195","5.195","-0.57%"
"Oct 12, 2009","5.225","5.225","5.225","5.225","2.11%"
"Oct 09, 2009","5.117","5.117","5.117","5.117","-0.39%"
"Oct 08, 2009","5.137","5.137","5.137","5.137","2.74%"
"Oct 07, 2009","5.000","5.000","5.000","5.000","0.00%"
"Oct 06, 2009","5.000","5.000","5.000","5.000","0.00%"
"Oct 05, 2009","5.000","5.000","5.000","5.000","2.46%"
"Oct 02, 2009","4.880","4.880","4.880","4.880","-3.08%"
"Oct 01, 2009","5.035","5.035","5.035","5.035","-0.92%"
"Sep 30, 2009","5.082","5.082","5.082","5.082","2.21%"
"Sep 29, 2009","4.972","4.972","4.972","4.972","2.35%"
"Sep 28, 2009","4.858","4.858","4.858","4.858","-0.86%"
"Sep 25, 2009","4.900","4.900","4.900","4.900","-1.31%"
"Sep 24, 2009","4.965","4.965","4.965","4.965","-0.70%"
"Sep 23, 2009","5.000","5.000","5.000","5.000","0.60%"
"Sep 22, 2009","4.970","4.970","4.970","4.970","0.00%"
"Sep 21, 2009","4.970","4.970","4.970","4.970","0.71%"
"Sep 18, 2009","4.935","4.935","4.935","4.935","-0.96%"
"Sep 17, 2009","4.983","4.983","4.983","4.983","2.28%"
"Sep 16, 2009","4.872","4.872","4.872","4.872","0.41%"
"Sep 15, 2009","4.852","4.852","4.852","4.852","-0.31%"
"Sep 14, 2009","4.867","4.867","4.867","4.867","-0.33%"
"Sep 11, 2009","4.883","4.883","4.883","4.883","-2.24%"
"Sep 10, 2009","4.995","4.995","4.995","4.995","-0.60%"
"Sep 09, 2009","5.025","5.025","5.025","5.025","-1.86%"
"Sep 08, 2009","5.120","5.120","5.120","5.120","-1.44%"
"Sep 07, 2009","5.195","5.195","5.195","5.195","1.37%"
"Sep 04, 2009","5.125","5.125","5.125","5.125","0.89%"
"Sep 03, 2009","5.080","5.080","5.080","5.080","-0.72%"
"Sep 02, 2009","5.117","5.117","5.117","5.117","0.04%"
"Sep 01, 2009","5.115","5.115","5.115","5.115","-2.57%"
"Aug 31, 2009","5.250","5.250","5.250","5.250","-0.10%"
"Aug 28, 2009","5.255","5.255","5.255","5.255","4.27%"
"Aug 27, 2009","5.040","5.040","5.040","5.040","-1.33%"
"Aug 26, 2009","5.108","5.108","5.108","5.108","-0.78%"
"Aug 25, 2009","5.148","5.148","5.148","5.148","-1.85%"
"Aug 24, 2009","5.245","5.245","5.245","5.245","3.96%"
"Aug 21, 2009","5.045","5.045","5.045","5.045","-1.79%"
"Aug 20, 2009","5.137","5.137","5.137","5.137","1.52%"
"Aug 19, 2009","5.060","5.060","5.060","5.060","-1.27%"
"Aug 18, 2009","5.125","5.125","5.125","5.125","-0.10%"
"Aug 17, 2009","5.130","5.130","5.130","5.130","-3.44%"
"Aug 14, 2009","5.313","5.313","5.313","5.313","0.34%"
"Aug 13, 2009","5.295","5.295","5.295","5.295","0.86%"
"Aug 12, 2009","5.250","5.250","5.250","5.250","-2.74%"
"Aug 11, 2009","5.398","5.398","5.398","5.398","-1.14%"
"Aug 10, 2009","5.460","5.460","5.460","5.460","2.06%"
"Aug 07, 2009","5.350","5.350","5.350","5.350","-0.61%"
"Aug 06, 2009","5.383","5.383","5.383","5.383","1.13%"
"Aug 05, 2009","5.323","5.323","5.323","5.323","0.81%"
"Aug 04, 2009","5.280","5.280","5.280","5.280","1.34%"
"Aug 03, 2009","5.210","5.210","5.210","5.210","-0.10%"
"Jul 31, 2009","5.215","5.215","5.215","5.215","-0.44%"
"Jul 30, 2009","5.238","5.238","5.238","5.238","-0.04%"
"Jul 29, 2009","5.240","5.240","5.240","5.240","-0.85%"
"Jul 28, 2009","5.285","5.285","5.285","5.285","1.93%"
"Jul 27, 2009","5.185","5.185","5.185","5.185","0.39%"
"Jul 24, 2009","5.165","5.165","5.165","5.165","2.08%"
"Jul 23, 2009","5.060","5.060","5.060","5.060","-0.69%"
"Jul 22, 2009","5.095","5.095","5.095","5.095","2.72%"
"Jul 21, 2009","4.960","4.960","4.960","4.960","-0.70%"
"Jul 20, 2009","4.995","4.995","4.995","4.995","3.78%"
"Jul 17, 2009","4.813","4.813","4.813","4.813","-0.80%"
"Jul 16, 2009","4.852","4.852","4.852","4.852","0.60%"
"Jul 15, 2009","4.823","4.823","4.823","4.823","2.84%"
"Jul 14, 2009","4.690","4.690","4.690","4.690","2.78%"
"Jul 13, 2009","4.563","4.563","4.563","4.563","-0.59%"
"Jul 10, 2009","4.590","4.590","4.590","4.590","0.88%"
"Jul 09, 2009","4.550","4.550","4.550","4.550","-2.15%"
"Jul 08, 2009","4.650","4.650","4.650","4.650","-3.33%"
"Jul 07, 2009","4.810","4.810","4.810","4.810","0.73%"
"Jul 06, 2009","4.775","4.775","4.775","4.775","0.53%"
"Jul 03, 2009","4.750","4.750","4.750","4.750","-0.67%"
"Jul 02, 2009","4.782","4.782","4.782","4.782","-1.75%"
"Jul 01, 2009","4.867","4.867","4.867","4.867","-0.92%"
"Jun 30, 2009","4.912","4.912","4.912","4.912","0.04%"
"Jun 29, 2009","4.910","4.910","4.910","4.910","-2.25%"
"Jun 26, 2009","5.023","5.023","5.023","5.023","-1.37%"
"Jun 25, 2009","5.093","5.093","5.093","5.093","3.41%"
"Jun 24, 2009","4.925","4.925","4.925","4.925","1.03%"
"Jun 23, 2009","4.875","4.875","4.875","4.875","-2.50%"
"Jun 22, 2009","5.000","5.000","5.000","5.000","-0.99%"
"Jun 19, 2009","5.050","5.050","5.050","5.050","5.69%"
"Jun 18, 2009","4.778","4.778","4.778","4.778","1.92%"
"Jun 17, 2009","4.688","4.688","4.688","4.688","0.99%"
"Jun 16, 2009","4.642","4.642","4.642","4.642","-2.27%"
"Jun 15, 2009","4.750","4.750","4.750","4.750","-1.90%"
"Jun 12, 2009","4.842","4.842","4.842","4.842","-0.98%"
"Jun 11, 2009","4.890","4.890","4.890","4.890","2.09%"
"Jun 10, 2009","4.790","4.790","4.790","4.790","-0.17%"
"Jun 09, 2009","4.798","4.798","4.798","4.798","3.29%"
"Jun 05, 2009","4.645","4.645","4.645","4.645","3.04%"
"Jun 04, 2009","4.508","4.508","4.508","4.508","-1.68%"
"Jun 03, 2009","4.585","4.585","4.585","4.585","0.99%"
"Jun 02, 2009","4.540","4.540","4.540","4.540","2.02%"
"Jun 01, 2009","4.450","4.450","4.450","4.450","1.18%"
"May 29, 2009","4.398","4.398","4.398","4.398","-1.72%"
"May 28, 2009","4.475","4.475","4.475","4.475","-0.11%"
"May 27, 2009","4.480","4.480","4.480","4.480","1.75%"
"May 26, 2009","4.403","4.403","4.403","4.403","-1.17%"
"May 25, 2009","4.455","4.455","4.455","4.455","-0.34%"
"May 22, 2009","4.470","4.470","4.470","4.470","2.22%"
"May 21, 2009","4.373","4.373","4.373","4.373","0.02%"
"May 20, 2009","4.372","4.372","4.372","4.372","2.63%"
"May 19, 2009","4.260","4.260","4.260","4.260","3.40%"
"May 18, 2009","4.120","4.120","4.120","4.120","-0.24%"
"May 15, 2009","4.130","4.130","4.130","4.130","0.29%"
"May 14, 2009","4.118","4.118","4.118","4.118","-1.55%"
"May 13, 2009","4.183","4.183","4.183","4.183","0.75%"
"May 12, 2009","4.152","4.152","4.152","4.152","-0.79%"
"May 11, 2009","4.185","4.185","4.185","4.185","0.12%"
"May 08, 2009","4.180","4.180","4.180","4.180","-0.12%"
"May 07, 2009","4.185","4.185","4.185","4.185","4.76%"
"May 06, 2009","3.995","3.995","3.995","3.995","-0.87%"
"May 05, 2009","4.030","4.030","4.030","4.030","3.47%"
"May 04, 2009","3.895","3.895","3.895","3.895","2.23%"
"May 01, 2009","3.810","3.810","3.810","3.810","0.79%"
"Apr 30, 2009","3.780","3.780","3.780","3.780","0.32%"
"Apr 29, 2009","3.768","3.768","3.768","3.768","2.11%"
"Apr 28, 2009","3.690","3.690","3.690","3.690","-1.99%"
"Apr 27, 2009","3.765","3.765","3.765","3.765","-1.57%"
"Apr 24, 2009","3.825","3.825","3.825","3.825","-1.16%"
"Apr 23, 2009","3.870","3.870","3.870","3.870","0.65%"
"Apr 22, 2009","3.845","3.845","3.845","3.845","1.10%"
"Apr 21, 2009","3.803","3.803","3.803","3.803","-4.09%"
"Apr 20, 2009","3.965","3.965","3.965","3.965","0.89%"
"Apr 17, 2009","3.930","3.930","3.930","3.930","1.16%"
"Apr 16, 2009","3.885","3.885","3.885","3.885","-0.89%"
"Apr 15, 2009","3.920","3.920","3.920","3.920","-0.33%"
"Apr 14, 2009","3.933","3.933","3.933","3.933","0.98%"
"Apr 09, 2009","3.895","3.895","3.895","3.895","-0.97%"
"Apr 08, 2009","3.933","3.933","3.933","3.933","-1.06%"
"Apr 07, 2009","3.975","3.975","3.975","3.975","0.76%"
"Apr 06, 2009","3.945","3.945","3.945","3.945","3.14%"
"Apr 03, 2009","3.825","3.825","3.825","3.825","3.38%"
"Apr 02, 2009","3.700","3.700","3.700","3.700","0.68%"
"Apr 01, 2009","3.675","3.675","3.675","3.675","-1.34%"
"Mar 31, 2009","3.725","3.725","3.725","3.725","-0.53%"
"Mar 30, 2009","3.745","3.745","3.745","3.745","-1.06%"
"Mar 27, 2009","3.785","3.785","3.785","3.785","-0.60%"
"Mar 26, 2009","3.808","3.808","3.808","3.808","3.34%"
"Mar 25, 2009","3.685","3.685","3.685","3.685","2.22%"
"Mar 24, 2009","3.605","3.605","3.605","3.605","1.32%"
"Mar 23, 2009","3.558","3.558","3.558","3.558","4.49%"
"Mar 20, 2009","3.405","3.405","3.405","3.405","1.85%"
"Mar 19, 2009","3.343","3.343","3.343","3.343","-4.89%"
"Mar 18, 2009","3.515","3.515","3.515","3.515","-0.37%"
"Mar 17, 2009","3.528","3.528","3.528","3.528","1.97%"
"Mar 16, 2009","3.460","3.460","3.460","3.460","0.00%"
"Mar 13, 2009","3.460","3.460","3.460","3.460","3.28%"
"Mar 12, 2009","3.350","3.350","3.350","3.350","-2.28%"
"Mar 11, 2009","3.428","3.428","3.428","3.428","2.33%"
"Mar 10, 2009","3.350","3.350","3.350","3.350","1.52%"
"Mar 09, 2009","3.300","3.300","3.300","3.300","-2.94%"
"Mar 06, 2009","3.400","3.400","3.400","3.400","-3.95%"
"Mar 05, 2009","3.540","3.540","3.540","3.540","1.14%"
"Mar 04, 2009","3.500","3.500","3.500","3.500","-1.13%"
"Mar 03, 2009","3.540","3.540","3.540","3.540","10.11%"
"Mar 02, 2009","3.215","3.215","3.215","3.215","-1.53%"
"Feb 27, 2009","3.265","3.265","3.265","3.265","2.03%"
"Feb 26, 2009","3.200","3.200","3.200","3.200","-0.93%"
"Feb 25, 2009","3.230","3.230","3.230","3.230","4.36%"
"Feb 24, 2009","3.095","3.095","3.095","3.095","-0.26%"
"Feb 23, 2009","3.103","3.103","3.103","3.103","-0.32%"
"Feb 20, 2009","3.113","3.113","3.113","3.113","0.00%"
"Feb 19, 2009","3.113","3.113","3.113","3.113","4.01%"
"Feb 18, 2009","2.993","2.993","2.993","2.993","-4.07%"
"Feb 17, 2009","3.120","3.120","3.120","3.120","-4.38%"
"Feb 16, 2009","3.263","3.263","3.263","3.263","3.75%"
"Feb 13, 2009","3.145","3.145","3.145","3.145","3.11%"
"Feb 12, 2009","3.050","3.050","3.050","3.050","-1.93%"
"Feb 11, 2009","3.110","3.110","3.110","3.110","-4.31%"
"Feb 10, 2009","3.250","3.250","3.250","3.250","-1.52%"
"Feb 09, 2009","3.300","3.300","3.300","3.300","-1.87%"
"Feb 06, 2009","3.363","3.363","3.363","3.363","6.42%"
"Feb 05, 2009","3.160","3.160","3.160","3.160","2.43%"
"Feb 04, 2009","3.085","3.085","3.085","3.085","3.35%"
"Feb 03, 2009","2.985","2.985","2.985","2.985","4.37%"
"Feb 02, 2009","2.860","2.860","2.860","2.860","-1.31%"
"Jan 30, 2009","2.898","2.898","2.898","2.898","-3.34%"
"Jan 29, 2009","2.998","2.998","2.998","2.998","-0.89%"
"Jan 28, 2009","3.025","3.025","3.025","3.025","-2.10%"
"Jan 27, 2009","3.090","3.090","3.090","3.090","-0.16%"
"Jan 23, 2009","3.095","3.095","3.095","3.095","-3.73%"
"Jan 22, 2009","3.215","3.215","3.215","3.215","2.23%"
"Jan 21, 2009","3.145","3.145","3.145","3.145","0.32%"
"Jan 20, 2009","3.135","3.135","3.135","3.135","-2.43%"
"Jan 19, 2009","3.213","3.213","3.213","3.213","1.77%"
"Jan 16, 2009","3.157","3.157","3.157","3.157","4.09%"
"Jan 15, 2009","3.033","3.033","3.033","3.033","-4.68%"
"Jan 14, 2009","3.182","3.182","3.182","3.182","0.70%"
"Jan 13, 2009","3.160","3.160","3.160","3.160","-4.24%"
"Jan 12, 2009","3.300","3.300","3.300","3.300","-3.71%"
"Jan 09, 2009","3.427","3.427","3.427","3.427","-0.46%"
"Jan 08, 2009","3.443","3.443","3.443","3.443","-3.56%"
"Jan 07, 2009","3.570","3.570","3.570","3.570","-0.70%"
"Jan 06, 2009","3.595","3.595","3.595","3.595","0.56%"
"Jan 05, 2009","3.575","3.575","3.575","3.575","5.15%"
"Jan 02, 2009","3.400","3.400","3.400","3.400","3.25%"
"Dec 31, 2008","3.293","3.293","3.293","3.293","-4.96%"
"Dec 30, 2008","3.465","3.465","3.465","3.465","3.13%"
"Dec 29, 2008","3.360","3.360","3.360","3.360","-2.33%"
"Dec 24, 2008","3.440","3.440","3.440","3.440","-0.86%"
"Dec 23, 2008","3.470","3.470","3.470","3.470","1.17%"
"Dec 22, 2008","3.430","3.430","3.430","3.430","3.06%"
"Dec 19, 2008","3.328","3.328","3.328","3.328","-1.54%"
"Dec 18, 2008","3.380","3.380","3.380","3.380","0.06%"
"Dec 17, 2008","3.378","3.378","3.378","3.378","-3.07%"
"Dec 16, 2008","3.485","3.485","3.485","3.485","-1.55%"
"Dec 15, 2008","3.540","3.540","3.540","3.540","2.70%"
"Dec 12, 2008","3.447","3.447","3.447","3.447","-3.39%"
"Dec 11, 2008","3.568","3.568","3.568","3.568","-4.98%"
"Dec 10, 2008","3.755","3.755","3.755","3.755","1.21%"
"Dec 09, 2008","3.710","3.710","3.710","3.710","-0.19%"
"Dec 08, 2008","3.717","3.717","3.717","3.717","-0.61%"
"Dec 05, 2008","3.740","3.740","3.740","3.740","1.77%"
"Dec 04, 2008","3.675","3.675","3.675","3.675","-0.86%"
"Dec 03, 2008","3.707","3.707","3.707","3.707","0.73%"
"Dec 02, 2008","3.680","3.680","3.680","3.680","-1.34%"
"Dec 01, 2008","3.730","3.730","3.730","3.730","-0.88%"
"Nov 28, 2008","3.763","3.763","3.763","3.763","-2.13%"
"Nov 27, 2008","3.845","3.845","3.845","3.845","1.99%"
"Nov 26, 2008","3.770","3.770","3.770","3.770","-0.40%"
"Nov 25, 2008","3.785","3.785","3.785","3.785","2.63%"
"Nov 24, 2008","3.688","3.688","3.688","3.688","-1.65%"
"Nov 21, 2008","3.750","3.750","3.750","3.750","-2.85%"
"Nov 20, 2008","3.860","3.860","3.860","3.860","-1.15%"
"Nov 19, 2008","3.905","3.905","3.905","3.905","-2.20%"
"Nov 18, 2008","3.993","3.993","3.993","3.993","0.96%"
"Nov 17, 2008","3.955","3.955","3.955","3.955","-2.10%"
"Nov 14, 2008","4.040","4.040","4.040","4.040","2.28%"
"Nov 13, 2008","3.950","3.950","3.950","3.950","-4.13%"
"Nov 12, 2008","4.120","4.120","4.120","4.120","-0.60%"
"Nov 11, 2008","4.145","4.145","4.145","4.145","-4.60%"
"Nov 10, 2008","4.345","4.345","4.345","4.345","0.58%"
"Nov 07, 2008","4.320","4.320","4.320","4.320","0.23%"
"Nov 06, 2008","4.310","4.310","4.310","4.310","-4.22%"
"Nov 05, 2008","4.500","4.500","4.500","4.500","1.08%"
"Nov 04, 2008","4.452","4.452","4.452","4.452","-5.88%"
"Nov 03, 2008","4.730","4.730","4.730","4.730","2.89%"
"Oct 31, 2008","4.597","4.597","4.597","4.597","-0.97%"
"Oct 30, 2008","4.642","4.642","4.642","4.642","1.35%"
"Oct 29, 2008","4.580","4.580","4.580","4.580","-0.22%"
"Oct 28, 2008","4.590","4.590","4.590","4.590","3.10%"
"Oct 27, 2008","4.452","4.452","4.452","4.452","0.09%"
"Oct 24, 2008","4.448","4.448","4.448","4.448","-1.81%"
"Oct 23, 2008","4.530","4.530","4.530","4.530","-2.37%"
"Oct 22, 2008","4.640","4.640","4.640","4.640","-1.17%"
"Oct 21, 2008","4.695","4.695","4.695","4.695","-0.53%"
"Oct 20, 2008","4.720","4.720","4.720","4.720","0.92%"
"Oct 17, 2008","4.677","4.677","4.677","4.677","0.26%"
"Oct 16, 2008","4.665","4.665","4.665","4.665","-3.68%"
"Oct 15, 2008","4.843","4.843","4.843","4.843","-3.14%"
"Oct 14, 2008","5.000","5.000","5.000","5.000","3.31%"
"Oct 13, 2008","4.840","4.840","4.840","4.840","7.68%"
"Oct 10, 2008","4.495","4.495","4.495","4.495","-1.79%"
"Oct 09, 2008","4.577","4.577","4.577","4.577","2.23%"
"Oct 08, 2008","4.477","4.477","4.477","4.477","-4.03%"
"Oct 07, 2008","4.665","4.665","4.665","4.665","-3.75%"
"Oct 06, 2008","4.847","4.847","4.847","4.847","-3.06%"
"Oct 03, 2008","5.000","5.000","5.000","5.000","-2.29%"
"Oct 02, 2008","5.117","5.117","5.117","5.117","-1.79%"
"Oct 01, 2008","5.210","5.210","5.210","5.210","0.97%"
"Sep 30, 2008","5.160","5.160","5.160","5.160","-4.62%"
"Sep 29, 2008","5.410","5.410","5.410","5.410","0.24%"
"Sep 26, 2008","5.397","5.397","5.397","5.397","-2.28%"
"Sep 25, 2008","5.523","5.523","5.523","5.523","-0.49%"
"Sep 24, 2008","5.550","5.550","5.550","5.550","-0.68%"
"Sep 23, 2008","5.588","5.588","5.588","5.588","-0.92%"
"Sep 22, 2008","5.640","5.640","5.640","5.640","3.83%"
"Sep 19, 2008","5.432","5.432","5.432","5.432","1.67%"
"Sep 18, 2008","5.343","5.343","5.343","5.343","-2.20%"
"Sep 17, 2008","5.463","5.463","5.463","5.463","2.40%"
"Sep 16, 2008","5.335","5.335","5.335","5.335","-1.20%"
"Sep 15, 2008","5.400","5.400","5.400","5.400","-4.05%"
"Sep 12, 2008","5.628","5.628","5.628","5.628","0.91%"
"Sep 11, 2008","5.577","5.577","5.577","5.577","0.58%"
"Sep 10, 2008","5.545","5.545","5.545","5.545","-0.50%"
"Sep 09, 2008","5.573","5.573","5.573","5.573","-1.83%"
"Sep 08, 2008","5.677","5.677","5.677","5.677","2.25%"
"Sep 05, 2008","5.552","5.552","5.552","5.552","-2.25%"
"Sep 04, 2008","5.680","5.680","5.680","5.680","0.80%"
"Sep 03, 2008","5.635","5.635","5.635","5.635","-0.53%"
"Sep 02, 2008","5.665","5.665","5.665","5.665","-0.09%"
"Sep 01, 2008","5.670","5.670","5.670","5.670","-0.35%"
"Aug 29, 2008","5.690","5.690","5.690","5.690","-0.40%"
"Aug 28, 2008","5.713","5.713","5.713","5.713","1.29%"
"Aug 27, 2008","5.640","5.640","5.640","5.640","-0.09%"
"Aug 26, 2008","5.645","5.645","5.645","5.645","-1.14%"
"Aug 25, 2008","5.710","5.710","5.710","5.710","0.14%"
"Aug 22, 2008","5.702","5.702","5.702","5.702","1.01%"
"Aug 21, 2008","5.645","5.645","5.645","5.645","-2.00%"
"Aug 20, 2008","5.760","5.760","5.760","5.760","0.96%"
"Aug 19, 2008","5.705","5.705","5.705","5.705","-0.26%"
"Aug 18, 2008","5.720","5.720","5.720","5.720","0.00%"
"Aug 15, 2008","5.720","5.720","5.720","5.720","-0.69%"
"Aug 14, 2008","5.760","5.760","5.760","5.760","0.00%"
"Aug 13, 2008","5.760","5.760","5.760","5.760","-0.26%"
"Aug 12, 2008","5.775","5.775","5.775","5.775","-1.20%"
"Aug 11, 2008","5.845","5.845","5.845","5.845","0.09%"
"Aug 08, 2008","5.840","5.840","5.840","5.840","-0.68%"
"Aug 07, 2008","5.880","5.880","5.880","5.880","-0.76%"
"Aug 06, 2008","5.925","5.925","5.925","5.925","1.06%"
"Aug 05, 2008","5.863","5.863","5.863","5.863","-2.09%"
"Aug 04, 2008","5.988","5.988","5.988","5.988","-1.11%"
"Aug 01, 2008","6.055","6.055","6.055","6.055","-1.78%"
"Jul 31, 2008","6.165","6.165","6.165","6.165","-0.77%"
"Jul 30, 2008","6.213","6.213","6.213","6.213","-0.83%"
"Jul 29, 2008","6.265","6.265","6.265","6.265","0.24%"
"Jul 28, 2008","6.250","6.250","6.250","6.250","-0.45%"
"Jul 25, 2008","6.278","6.278","6.278","6.278","-1.91%"
"Jul 24, 2008","6.400","6.400","6.400","6.400","-1.39%"
"Jul 23, 2008","6.490","6.490","6.490","6.490","-0.38%"
"Jul 22, 2008","6.515","6.515","6.515","6.515","0.66%"
"Jul 21, 2008","6.472","6.472","6.472","6.472","0.50%"
"Jul 18, 2008","6.440","6.440","6.440","6.440","0.62%"
"Jul 17, 2008","6.400","6.400","6.400","6.400","0.03%"
"Jul 16, 2008","6.398","6.398","6.398","6.398","-0.70%"
"Jul 15, 2008","6.443","6.443","6.443","6.443","-1.41%"
"Jul 14, 2008","6.535","6.535","6.535","6.535","0.05%"
"Jul 11, 2008","6.532","6.532","6.532","6.532","0.57%"
"Jul 10, 2008","6.495","6.495","6.495","6.495","-0.54%"
"Jul 09, 2008","6.530","6.530","6.530","6.530","-0.46%"
"Jul 08, 2008","6.560","6.560","6.560","6.560","-0.80%"
"Jul 07, 2008","6.613","6.613","6.613","6.613","-0.85%"
"Jul 04, 2008","6.670","6.670","6.670","6.670","-0.97%"
"Jul 03, 2008","6.735","6.735","6.735","6.735","-0.74%"
"Jul 02, 2008","6.785","6.785","6.785","6.785","1.04%"
"Jul 01, 2008","6.715","6.715","6.715","6.715","0.67%"
"Jun 30, 2008","6.670","6.670","6.670","6.670","-0.10%"
"Jun 27, 2008","6.677","6.677","6.677","6.677","-1.08%"
"Jun 26, 2008","6.750","6.750","6.750","6.750","-0.12%"
"Jun 25, 2008","6.758","6.758","6.758","6.758","-1.08%"
"Jun 24, 2008","6.832","6.832","6.832","6.832","0.28%"
"Jun 23, 2008","6.813","6.813","6.813","6.813","-1.07%"
"Jun 20, 2008","6.887","6.887","6.887","6.887","0.94%"
"Jun 19, 2008","6.823","6.823","6.823","6.823","0.60%"
"Jun 18, 2008","6.782","6.782","6.782","6.782","-0.92%"
"Jun 17, 2008","6.845","6.845","6.845","6.845","-1.89%"
"Jun 16, 2008","6.977","6.977","6.977","6.977","-0.04%"
"Jun 13, 2008","6.980","6.980","6.980","6.980","2.12%"
"Jun 12, 2008","6.835","6.835","6.835","6.835","-2.01%"
"Jun 11, 2008","6.975","6.975","6.975","6.975","-0.14%"
"Jun 10, 2008","6.985","6.985","6.985","6.985","2.52%"
"Jun 06, 2008","6.813","6.813","6.813","6.813","1.72%"
"Jun 05, 2008","6.698","6.698","6.698","6.698","-0.10%"
"Jun 04, 2008","6.705","6.705","6.705","6.705","1.78%"
"Jun 03, 2008","6.588","6.588","6.588","6.588","-1.04%"
"Jun 02, 2008","6.657","6.657","6.657","6.657","-0.24%"
"May 30, 2008","6.673","6.673","6.673","6.673","-1.36%"
"May 29, 2008","6.765","6.765","6.765","6.765","1.05%"
"May 28, 2008","6.695","6.695","6.695","6.695","0.22%"
"May 27, 2008","6.680","6.680","6.680","6.680","1.09%"
"May 26, 2008","6.608","6.608","6.608","6.608","-0.93%"
"May 23, 2008","6.670","6.670","6.670","6.670","1.60%"
"May 22, 2008","6.565","6.565","6.565","6.565","2.26%"
"May 21, 2008","6.420","6.420","6.420","6.420","-0.39%"
"May 20, 2008","6.445","6.445","6.445","6.445","2.66%"
"May 19, 2008","6.278","6.278","6.278","6.278","-0.46%"
"May 16, 2008","6.307","6.307","6.307","6.307","-0.10%"
"May 15, 2008","6.313","6.313","6.313","6.313","0.69%"
"May 14, 2008","6.270","6.270","6.270","6.270","1.01%"
"May 13, 2008","6.207","6.207","6.207","6.207","0.23%"
