"Date","Price","Open","High","Low","Change %"
"Oct 15, 2009","5.165","5.165","5.165","5.165","3.88%"
"Oct 14, 2009","4.972","4.972","4.972","4.972","0.00%"
"Oct 13, 2009","4.972","4.972","4.972","4.972","-0.66%"
"Oct 12, 2009","5.005","5.005","5.005","5.005","2.31%"
"Oct 09, 2009","4.892","4.892","4.892","4.892","-0.31%"
"Oct 08, 2009","4.907","4.907","4.907","4.907","-1.86%"
"Oct 07, 2009","5.000","5.000","5.000","5.000","0.00%"
"Oct 06, 2009","5.000","5.000","5.000","5.000","0.00%"
"Oct 05, 2009","5.000","5.000","5.000","5.000","8.23%"
"Oct 02, 2009","4.620","4.620","4.620","4.620","-3.35%"
"Oct 01, 2009","4.780","4.780","4.780","4.780","-1.04%"
"Sep 30, 2009","4.830","4.830","4.830","4.830","2.22%"
"Sep 29, 2009","4.725","4.725","4.725","4.725","3.05%"
"Sep 28, 2009","4.585","4.585","4.585","4.585","-0.69%"
"Sep 25, 2009","4.617","4.617","4.617","4.617","-1.35%"
"Sep 24, 2009","4.680","4.680","4.680","4.680","-0.70%"
"Sep 23, 2009","4.713","4.713","4.713","4.713","0.49%"
"Sep 22, 2009","4.690","4.690","4.690","4.690","0.00%"
"Sep 21, 2009","4.690","4.690","4.690","4.690","0.60%"
"Sep 18, 2009","4.662","4.662","4.662","4.662","-1.08%"
"Sep 17, 2009","4.713","4.713","4.713","4.713","2.72%"
"Sep 16, 2009","4.588","4.588","4.588","4.588","0.95%"
"Sep 15, 2009","4.545","4.545","4.545","4.545","-0.70%"
"Sep 14, 2009","4.577","4.577","4.577","4.577","0.20%"
"Sep 11, 2009","4.568","4.568","4.568","4.568","-2.39%"
"Sep 10, 2009","4.680","4.680","4.680","4.680","-1.37%"
"Sep 09, 2009","4.745","4.745","4.745","4.745","-1.92%"
"Sep 08, 2009","4.838","4.838","4.838","4.838","-1.63%"
"Sep 07, 2009","4.918","4.918","4.918","4.918","1.40%"
"Sep 04, 2009","4.850","4.850","4.850","4.850","0.77%"
"Sep 03, 2009","4.813","4.813","4.813","4.813","-0.56%"
"Sep 02, 2009","4.840","4.840","4.840","4.840","-0.10%"
"Sep 01, 2009","4.845","4.845","4.845","4.845","-2.91%"
"Aug 31, 2009","4.990","4.990","4.990","4.990","0.30%"
"Aug 28, 2009","4.975","4.975","4.975","4.975","4.74%"
"Aug 27, 2009","4.750","4.750","4.750","4.750","-1.19%"
"Aug 26, 2009","4.807","4.807","4.807","4.807","-0.83%"
"Aug 25, 2009","4.847","4.847","4.847","4.847","-1.78%"
"Aug 24, 2009","4.935","4.935","4.935","4.935","4.16%"
"Aug 21, 2009","4.738","4.738","4.738","4.738","-1.84%"
"Aug 20, 2009","4.827","4.827","4.827","4.827","1.79%"
"Aug 19, 2009","4.742","4.742","4.742","4.742","-1.31%"
"Aug 18, 2009","4.805","4.805","4.805","4.805","-0.41%"
"Aug 17, 2009","4.825","4.825","4.825","4.825","-3.21%"
"Aug 14, 2009","4.985","4.985","4.985","4.985","0.40%"
"Aug 13, 2009","4.965","4.965","4.965","4.965","0.91%"
"Aug 12, 2009","4.920","4.920","4.920","4.920","-2.96%"
"Aug 11, 2009","5.070","5.070","5.070","5.070","-1.46%"
"Aug 10, 2009","5.145","5.145","5.145","5.145","3.31%"
"Aug 07, 2009","4.980","4.980","4.980","4.980","-0.56%"
"Aug 06, 2009","5.008","5.008","5.008","5.008","1.17%"
"Aug 05, 2009","4.950","4.950","4.950","4.950","1.02%"
"Aug 04, 2009","4.900","4.900","4.900","4.900","1.45%"
"Aug 03, 2009","4.830","4.830","4.830","4.830","-0.31%"
"Jul 31, 2009","4.845","4.845","4.845","4.845","-0.72%"
"Jul 30, 2009","4.880","4.880","4.880","4.880","0.76%"
"Jul 29, 2009","4.843","4.843","4.843","4.843","-0.76%"
"Jul 28, 2009","4.880","4.880","4.880","4.880","1.99%"
"Jul 27, 2009","4.785","4.785","4.785","4.785","0.74%"
"Jul 24, 2009","4.750","4.750","4.750","4.750","2.44%"
"Jul 23, 2009","4.637","4.637","4.637","4.637","-0.81%"
"Jul 22, 2009","4.675","4.675","4.675","4.675","2.97%"
"Jul 21, 2009","4.540","4.540","4.540","4.540","-0.98%"
"Jul 20, 2009","4.585","4.585","4.585","4.585","3.66%"
"Jul 17, 2009","4.423","4.423","4.423","4.423","-1.16%"
"Jul 16, 2009","4.475","4.475","4.475","4.475","0.56%"
"Jul 15, 2009","4.450","4.450","4.450","4.450","3.13%"
"Jul 14, 2009","4.315","4.315","4.315","4.315","3.11%"
"Jul 13, 2009","4.185","4.185","4.185","4.185","-0.24%"
"Jul 10, 2009","4.195","4.195","4.195","4.195","1.01%"
"Jul 09, 2009","4.153","4.153","4.153","4.153","-2.01%"
"Jul 08, 2009","4.238","4.238","4.238","4.238","-3.57%"
"Jul 07, 2009","4.395","4.395","4.395","4.395","1.20%"
"Jul 06, 2009","4.343","4.343","4.343","4.343","-0.16%"
"Jul 03, 2009","4.350","4.350","4.350","4.350","-1.58%"
"Jul 02, 2009","4.420","4.420","4.420","4.420","-1.89%"
"Jul 01, 2009","4.505","4.505","4.505","4.505","-1.10%"
"Jun 30, 2009","4.555","4.555","4.555","4.555","-0.22%"
"Jun 29, 2009","4.565","4.565","4.565","4.565","-2.14%"
"Jun 26, 2009","4.665","4.665","4.665","4.665","-1.44%"
"Jun 25, 2009","4.733","4.733","4.733","4.733","3.41%"
"Jun 24, 2009","4.577","4.577","4.577","4.577","1.49%"
"Jun 23, 2009","4.510","4.510","4.510","4.510","-9.80%"
"Jun 22, 2009","5.000","5.000","5.000","5.000","6.95%"
"Jun 19, 2009","4.675","4.675","4.675","4.675","6.18%"
"Jun 18, 2009","4.403","4.403","4.403","4.403","2.16%"
"Jun 17, 2009","4.310","4.310","4.310","4.310","1.01%"
"Jun 16, 2009","4.267","4.267","4.267","4.267","-2.40%"
"Jun 15, 2009","4.372","4.372","4.372","4.372","-2.15%"
"Jun 12, 2009","4.468","4.468","4.468","4.468","-0.98%"
"Jun 11, 2009","4.512","4.512","4.512","4.512","2.66%"
"Jun 10, 2009","4.395","4.395","4.395","4.395","-0.07%"
"Jun 09, 2009","4.398","4.398","4.398","4.398","4.05%"
"Jun 05, 2009","4.227","4.227","4.227","4.227","3.22%"
"Jun 04, 2009","4.095","4.095","4.095","4.095","-1.92%"
"Jun 03, 2009","4.175","4.175","4.175","4.175","0.85%"
"Jun 02, 2009","4.140","4.140","4.140","4.140","2.27%"
"Jun 01, 2009","4.048","4.048","4.048","4.048","1.28%"
"May 29, 2009","3.997","3.997","3.997","3.997","-1.96%"
"May 28, 2009","4.077","4.077","4.077","4.077","-0.20%"
"May 27, 2009","4.085","4.085","4.085","4.085","1.24%"
"May 26, 2009","4.035","4.035","4.035","4.035","-1.47%"
"May 25, 2009","4.095","4.095","4.095","4.095","-0.73%"
"May 22, 2009","4.125","4.125","4.125","4.125","1.98%"
"May 21, 2009","4.045","4.045","4.045","4.045","0.00%"
"May 20, 2009","4.045","4.045","4.045","4.045","2.87%"
"May 19, 2009","3.932","3.932","3.932","3.932","3.53%"
"May 18, 2009","3.798","3.798","3.798","3.798","-0.26%"
"May 15, 2009","3.808","3.808","3.808","3.808","0.26%"
"May 14, 2009","3.798","3.798","3.798","3.798","-1.48%"
"May 13, 2009","3.855","3.855","3.855","3.855","0.78%"
"May 12, 2009","3.825","3.825","3.825","3.825","-0.98%"
"May 11, 2009","3.863","3.863","3.863","3.863","-0.52%"
"May 08, 2009","3.883","3.883","3.883","3.883","0.65%"
"May 07, 2009","3.858","3.858","3.858","3.858","5.18%"
"May 06, 2009","3.668","3.668","3.668","3.668","-0.81%"
"May 05, 2009","3.698","3.698","3.698","3.698","3.93%"
"May 04, 2009","3.558","3.558","3.558","3.558","2.30%"
"May 01, 2009","3.478","3.478","3.478","3.478","0.87%"
"Apr 30, 2009","3.448","3.448","3.448","3.448","0.29%"
"Apr 29, 2009","3.438","3.438","3.438","3.438","2.32%"
"Apr 28, 2009","3.360","3.360","3.360","3.360","-2.55%"
"Apr 27, 2009","3.448","3.448","3.448","3.448","-1.77%"
"Apr 24, 2009","3.510","3.510","3.510","3.510","-1.40%"
"Apr 23, 2009","3.560","3.560","3.560","3.560","0.56%"
"Apr 22, 2009","3.540","3.540","3.540","3.540","1.06%"
"Apr 21, 2009","3.503","3.503","3.503","3.503","-4.24%"
"Apr 20, 2009","3.658","3.658","3.658","3.658","1.05%"
"Apr 17, 2009","3.620","3.620","3.620","3.620","1.54%"
"Apr 16, 2009","3.565","3.565","3.565","3.565","-1.19%"
"Apr 15, 2009","3.608","3.608","3.608","3.608","-0.28%"
"Apr 14, 2009","3.618","3.618","3.618","3.618","0.78%"
"Apr 09, 2009","3.590","3.590","3.590","3.590","-1.16%"
"Apr 08, 2009","3.632","3.632","3.632","3.632","-0.98%"
"Apr 07, 2009","3.668","3.668","3.668","3.668","0.69%"
"Apr 06, 2009","3.643","3.643","3.643","3.643","3.11%"
"Apr 03, 2009","3.533","3.533","3.533","3.533","3.76%"
"Apr 02, 2009","3.405","3.405","3.405","3.405","0.89%"
"Apr 01, 2009","3.375","3.375","3.375","3.375","-1.32%"
"Mar 31, 2009","3.420","3.420","3.420","3.420","-0.87%"
"Mar 30, 2009","3.450","3.450","3.450","3.450","-1.71%"
"Mar 27, 2009","3.510","3.510","3.510","3.510","-0.28%"
"Mar 26, 2009","3.520","3.520","3.520","3.520","3.83%"
"Mar 25, 2009","3.390","3.390","3.390","3.390","2.26%"
"Mar 24, 2009","3.315","3.315","3.315","3.315","1.84%"
"Mar 23, 2009","3.255","3.255","3.255","3.255","4.66%"
"Mar 20, 2009","3.110","3.110","3.110","3.110","1.97%"
"Mar 19, 2009","3.050","3.050","3.050","3.050","-4.98%"
"Mar 18, 2009","3.210","3.210","3.210","3.210","-0.47%"
"Mar 17, 2009","3.225","3.225","3.225","3.225","2.22%"
"Mar 16, 2009","3.155","3.155","3.155","3.155","0.16%"
"Mar 13, 2009","3.150","3.150","3.150","3.150","3.52%"
"Mar 12, 2009","3.043","3.043","3.043","3.043","-2.72%"
"Mar 11, 2009","3.128","3.128","3.128","3.128","2.32%"
"Mar 10, 2009","3.057","3.057","3.057","3.057","1.33%"
"Mar 09, 2009","3.017","3.017","3.017","3.017","-3.21%"
"Mar 06, 2009","3.117","3.117","3.117","3.117","-4.09%"
"Mar 05, 2009","3.250","3.250","3.250","3.250","0.93%"
"Mar 04, 2009","3.220","3.220","3.220","3.220","-1.53%"
"Mar 03, 2009","3.270","3.270","3.270","3.270","11.22%"
"Mar 02, 2009","2.940","2.940","2.940","2.940","-1.51%"
"Feb 27, 2009","2.985","2.985","2.985","2.985","1.88%"
"Feb 26, 2009","2.930","2.930","2.930","2.930","-0.68%"
"Feb 25, 2009","2.950","2.950","2.950","2.950","3.69%"
"Feb 24, 2009","2.845","2.845","2.845","2.845","-0.18%"
"Feb 23, 2009","2.850","2.850","2.850","2.850","-0.35%"
"Feb 20, 2009","2.860","2.860","2.860","2.860","-0.35%"
"Feb 19, 2009","2.870","2.870","2.870","2.870","4.74%"
"Feb 18, 2009","2.740","2.740","2.740","2.740","-4.36%"
"Feb 17, 2009","2.865","2.865","2.865","2.865","-4.82%"
"Feb 16, 2009","3.010","3.010","3.010","3.010","3.97%"
"Feb 13, 2009","2.895","2.895","2.895","2.895","3.58%"
"Feb 12, 2009","2.795","2.795","2.795","2.795","-2.44%"
"Feb 11, 2009","2.865","2.865","2.865","2.865","-4.60%"
"Feb 10, 2009","3.003","3.003","3.003","3.003","-1.64%"
"Feb 09, 2009","3.053","3.053","3.053","3.053","-1.99%"
"Feb 06, 2009","3.115","3.115","3.115","3.115","7.23%"
"Feb 05, 2009","2.905","2.905","2.905","2.905","2.65%"
"Feb 04, 2009","2.830","2.830","2.830","2.830","4.04%"
"Feb 03, 2009","2.720","2.720","2.720","2.720","3.50%"
"Feb 02, 2009","2.628","2.628","2.628","2.628","-1.20%"
"Jan 30, 2009","2.660","2.660","2.660","2.660","-3.27%"
"Jan 29, 2009","2.750","2.750","2.750","2.750","-1.08%"
"Jan 28, 2009","2.780","2.780","2.780","2.780","-2.04%"
"Jan 27, 2009","2.838","2.838","2.838","2.838","-0.07%"
"Jan 23, 2009","2.840","2.840","2.840","2.840","-4.22%"
"Jan 22, 2009","2.965","2.965","2.965","2.965","1.89%"
"Jan 21, 2009","2.910","2.910","2.910","2.910","0.52%"
"Jan 20, 2009","2.895","2.895","2.895","2.895","-2.69%"
"Jan 19, 2009","2.975","2.975","2.975","2.975","1.88%"
"Jan 16, 2009","2.920","2.920","2.920","2.920","4.66%"
"Jan 15, 2009","2.790","2.790","2.790","2.790","-4.94%"
"Jan 14, 2009","2.935","2.935","2.935","2.935","0.58%"
"Jan 13, 2009","2.918","2.918","2.918","2.918","-4.17%"
"Jan 12, 2009","3.045","3.045","3.045","3.045","-4.40%"
"Jan 09, 2009","3.185","3.185","3.185","3.185","-0.47%"
"Jan 08, 2009","3.200","3.200","3.200","3.200","-3.76%"
"Jan 07, 2009","3.325","3.325","3.325","3.325","-1.04%"
"Jan 06, 2009","3.360","3.360","3.360","3.360","0.90%"
"Jan 05, 2009","3.330","3.330","3.330","3.330","5.71%"
"Jan 02, 2009","3.150","3.150","3.150","3.150","3.11%"
"Dec 31, 2008","3.055","3.055","3.055","3.055","-5.12%"
"Dec 30, 2008","3.220","3.220","3.220","3.220","3.04%"
"Dec 29, 2008","3.125","3.125","3.125","3.125","-2.50%"
"Dec 24, 2008","3.205","3.205","3.205","3.205","-0.77%"
"Dec 23, 2008","3.230","3.230","3.230","3.230","1.25%"
"Dec 22, 2008","3.190","3.190","3.190","3.190","1.59%"
"Dec 19, 2008","3.140","3.140","3.140","3.140","0.48%"
"Dec 18, 2008","3.125","3.125","3.125","3.125","-0.48%"
"Dec 17, 2008","3.140","3.140","3.140","3.140","-3.38%"
"Dec 16, 2008","3.250","3.250","3.250","3.250","-1.66%"
"Dec 15, 2008","3.305","3.305","3.305","3.305","-1.20%"
"Dec 12, 2008","3.345","3.345","3.345","3.345","0.45%"
"Dec 11, 2008","3.330","3.330","3.330","3.330","-4.67%"
"Dec 10, 2008","3.493","3.493","3.493","3.493","-0.48%"
"Dec 09, 2008","3.510","3.510","3.510","3.510","-0.43%"
"Dec 08, 2008","3.525","3.525","3.525","3.525","-0.65%"
"Dec 05, 2008","3.548","3.548","3.548","3.548","2.63%"
"Dec 04, 2008","3.457","3.457","3.457","3.457","-1.73%"
"Dec 03, 2008","3.518","3.518","3.518","3.518","1.24%"
"Dec 02, 2008","3.475","3.475","3.475","3.475","-1.19%"
"Dec 01, 2008","3.517","3.517","3.517","3.517","-1.12%"
"Nov 28, 2008","3.557","3.557","3.557","3.557","-2.68%"
"Nov 27, 2008","3.655","3.655","3.655","3.655","1.25%"
"Nov 26, 2008","3.610","3.610","3.610","3.610","0.50%"
"Nov 25, 2008","3.592","3.592","3.592","3.592","2.72%"
"Nov 24, 2008","3.497","3.497","3.497","3.497","-2.04%"
"Nov 21, 2008","3.570","3.570","3.570","3.570","-2.99%"
"Nov 20, 2008","3.680","3.680","3.680","3.680","-1.08%"
"Nov 19, 2008","3.720","3.720","3.720","3.720","-2.23%"
"Nov 18, 2008","3.805","3.805","3.805","3.805","1.06%"
"Nov 17, 2008","3.765","3.765","3.765","3.765","-2.21%"
"Nov 14, 2008","3.850","3.850","3.850","3.850","2.39%"
"Nov 13, 2008","3.760","3.760","3.760","3.760","-4.08%"
"Nov 12, 2008","3.920","3.920","3.920","3.920","-1.18%"
"Nov 11, 2008","3.967","3.967","3.967","3.967","-4.82%"
"Nov 10, 2008","4.168","4.168","4.168","4.168","0.80%"
"Nov 07, 2008","4.135","4.135","4.135","4.135","-0.12%"
"Nov 06, 2008","4.140","4.140","4.140","4.140","-4.23%"
"Nov 05, 2008","4.323","4.323","4.323","4.323","0.89%"
"Nov 04, 2008","4.285","4.285","4.285","4.285","-6.20%"
"Nov 03, 2008","4.568","4.568","4.568","4.568","2.54%"
"Oct 31, 2008","4.455","4.455","4.455","4.455","-0.45%"
"Oct 30, 2008","4.475","4.475","4.475","4.475","1.59%"
"Oct 29, 2008","4.405","4.405","4.405","4.405","-0.45%"
"Oct 28, 2008","4.425","4.425","4.425","4.425","3.63%"
"Oct 27, 2008","4.270","4.270","4.270","4.270","-0.28%"
"Oct 24, 2008","4.282","4.282","4.282","4.282","-1.90%"
"Oct 23, 2008","4.365","4.365","4.365","4.365","-2.13%"
"Oct 22, 2008","4.460","4.460","4.460","4.460","-1.33%"
"Oct 21, 2008","4.520","4.520","4.520","4.520","0.00%"
"Oct 20, 2008","4.520","4.520","4.520","4.520","1.28%"
"Oct 17, 2008","4.463","4.463","4.463","4.463","0.13%"
"Oct 16, 2008","4.457","4.457","4.457","4.457","-4.05%"
"Oct 15, 2008","4.645","4.645","4.645","4.645","-3.33%"
"Oct 14, 2008","4.805","4.805","4.805","4.805","3.67%"
"Oct 13, 2008","4.635","4.635","4.635","4.635","7.54%"
"Oct 10, 2008","4.310","4.310","4.310","4.310","-2.00%"
"Oct 09, 2008","4.398","4.398","4.398","4.398","2.76%"
"Oct 08, 2008","4.280","4.280","4.280","4.280","-5.52%"
"Oct 07, 2008","4.530","4.530","4.530","4.530","-5.13%"
"Oct 06, 2008","4.775","4.775","4.775","4.775","-3.05%"
"Oct 03, 2008","4.925","4.925","4.925","4.925","-2.57%"
"Oct 02, 2008","5.055","5.055","5.055","5.055","-1.84%"
"Oct 01, 2008","5.150","5.150","5.150","5.150","1.08%"
"Sep 30, 2008","5.095","5.095","5.095","5.095","-4.77%"
"Sep 29, 2008","5.350","5.350","5.350","5.350","0.19%"
"Sep 26, 2008","5.340","5.340","5.340","5.340","-2.38%"
"Sep 25, 2008","5.470","5.470","5.470","5.470","-0.49%"
"Sep 24, 2008","5.497","5.497","5.497","5.497","-0.51%"
"Sep 23, 2008","5.525","5.525","5.525","5.525","-1.02%"
"Sep 22, 2008","5.582","5.582","5.582","5.582","3.95%"
"Sep 19, 2008","5.370","5.370","5.370","5.370","1.28%"
"Sep 18, 2008","5.302","5.302","5.302","5.302","-2.30%"
"Sep 17, 2008","5.427","5.427","5.427","5.427","2.15%"
"Sep 16, 2008","5.313","5.313","5.313","5.313","-1.06%"
"Sep 15, 2008","5.370","5.370","5.370","5.370","-4.11%"
"Sep 12, 2008","5.600","5.600","5.600","5.600","1.08%"
"Sep 11, 2008","5.540","5.540","5.540","5.540","0.27%"
"Sep 10, 2008","5.525","5.525","5.525","5.525","-0.18%"
"Sep 09, 2008","5.535","5.535","5.535","5.535","-1.86%"
"Sep 08, 2008","5.640","5.640","5.640","5.640","2.27%"
"Sep 05, 2008","5.515","5.515","5.515","5.515","-2.35%"
"Sep 04, 2008","5.648","5.648","5.648","5.648","0.68%"
"Sep 03, 2008","5.610","5.610","5.610","5.610","-0.36%"
"Sep 02, 2008","5.630","5.630","5.630","5.630","-0.05%"
"Sep 01, 2008","5.633","5.633","5.633","5.633","-0.16%"
"Aug 29, 2008","5.642","5.642","5.642","5.642","-0.62%"
"Aug 28, 2008","5.677","5.677","5.677","5.677","1.23%"
"Aug 27, 2008","5.608","5.608","5.608","5.608","-0.04%"
"Aug 26, 2008","5.610","5.610","5.610","5.610","-1.15%"
"Aug 25, 2008","5.675","5.675","5.675","5.675","0.23%"
"Aug 22, 2008","5.662","5.662","5.662","5.662","1.07%"
"Aug 21, 2008","5.602","5.602","5.602","5.602","-2.18%"
"Aug 20, 2008","5.727","5.727","5.727","5.727","0.92%"
"Aug 19, 2008","5.675","5.675","5.675","5.675","0.18%"
"Aug 18, 2008","5.665","5.665","5.665","5.665","-0.26%"
"Aug 15, 2008","5.680","5.680","5.680","5.680","-0.61%"
"Aug 14, 2008","5.715","5.715","5.715","5.715","-0.26%"
"Aug 13, 2008","5.730","5.730","5.730","5.730","-0.17%"
"Aug 12, 2008","5.740","5.740","5.740","5.740","-1.29%"
"Aug 11, 2008","5.815","5.815","5.815","5.815","0.09%"
"Aug 08, 2008","5.810","5.810","5.810","5.810","-0.72%"
"Aug 07, 2008","5.852","5.852","5.852","5.852","-0.73%"
"Aug 06, 2008","5.895","5.895","5.895","5.895","0.68%"
"Aug 05, 2008","5.855","5.855","5.855","5.855","-2.22%"
"Aug 04, 2008","5.988","5.988","5.988","5.988","-1.11%"
"Aug 01, 2008","6.055","6.055","6.055","6.055","-1.83%"
"Jul 31, 2008","6.168","6.168","6.168","6.168","-0.87%"
"Jul 30, 2008","6.222","6.222","6.222","6.222","-0.92%"
"Jul 29, 2008","6.280","6.280","6.280","6.280","0.21%"
"Jul 28, 2008","6.267","6.267","6.267","6.267","-0.52%"
"Jul 25, 2008","6.300","6.300","6.300","6.300","-1.87%"
"Jul 24, 2008","6.420","6.420","6.420","6.420","-1.46%"
"Jul 23, 2008","6.515","6.515","6.515","6.515","-0.26%"
"Jul 22, 2008","6.532","6.532","6.532","6.532","0.57%"
"Jul 21, 2008","6.495","6.495","6.495","6.495","0.70%"
"Jul 18, 2008","6.450","6.450","6.450","6.450","0.28%"
"Jul 17, 2008","6.432","6.432","6.432","6.432","0.56%"
"Jul 16, 2008","6.396","6.396","6.396","6.396","-1.17%"
"Jul 15, 2008","6.472","6.472","6.472","6.472","-1.54%"
"Jul 14, 2008","6.573","6.573","6.573","6.573","0.24%"
"Jul 11, 2008","6.557","6.557","6.557","6.557","0.26%"
"Jul 10, 2008","6.540","6.540","6.540","6.540","-0.46%"
"Jul 09, 2008","6.570","6.570","6.570","6.570","-0.45%"
"Jul 08, 2008","6.600","6.600","6.600","6.600","-0.86%"
"Jul 07, 2008","6.657","6.657","6.657","6.657","-0.86%"
"Jul 04, 2008","6.715","6.715","6.715","6.715","-0.96%"
"Jul 03, 2008","6.780","6.780","6.780","6.780","-0.69%"
"Jul 02, 2008","6.827","6.827","6.827","6.827","0.99%"
"Jul 01, 2008","6.760","6.760","6.760","6.760","0.75%"
"Jun 30, 2008","6.710","6.710","6.710","6.710","-0.07%"
"Jun 27, 2008","6.715","6.715","6.715","6.715","-1.40%"
"Jun 26, 2008","6.810","6.810","6.810","6.810","0.04%"
"Jun 25, 2008","6.807","6.807","6.807","6.807","-1.06%"
"Jun 24, 2008","6.880","6.880","6.880","6.880","0.32%"
"Jun 23, 2008","6.858","6.858","6.858","6.858","-1.07%"
"Jun 20, 2008","6.932","6.932","6.932","6.932","1.05%"
"Jun 19, 2008","6.860","6.860","6.860","6.860","0.51%"
"Jun 18, 2008","6.825","6.825","6.825","6.825","-0.73%"
"Jun 17, 2008","6.875","6.875","6.875","6.875","-2.07%"
"Jun 16, 2008","7.020","7.020","7.020","7.020","-0.17%"
"Jun 13, 2008","7.032","7.032","7.032","7.032","2.11%"
"Jun 12, 2008","6.887","6.887","6.887","6.887","-2.24%"
"Jun 11, 2008","7.045","7.045","7.045","7.045","-0.21%"
"Jun 10, 2008","7.060","7.060","7.060","7.060","2.77%"
"Jun 06, 2008","6.870","6.870","6.870","6.870","1.70%"
"Jun 05, 2008","6.755","6.755","6.755","6.755","-0.07%"
"Jun 04, 2008","6.760","6.760","6.760","6.760","1.85%"
"Jun 03, 2008","6.637","6.637","6.637","6.637","-1.04%"
"Jun 02, 2008","6.707","6.707","6.707","6.707","-0.49%"
"May 30, 2008","6.740","6.740","6.740","6.740","-1.27%"
"May 29, 2008","6.827","6.827","6.827","6.827","0.96%"
"May 28, 2008","6.762","6.762","6.762","6.762","0.13%"
"May 27, 2008","6.753","6.753","6.753","6.753","1.20%"
"May 26, 2008","6.673","6.673","6.673","6.673","-0.99%"
"May 23, 2008","6.740","6.740","6.740","6.740","1.74%"
"May 22, 2008","6.625","6.625","6.625","6.625","2.24%"
"May 21, 2008","6.480","6.480","6.480","6.480","-0.23%"
"May 20, 2008","6.495","6.495","6.495","6.495","2.85%"
"May 19, 2008","6.315","6.315","6.315","6.315","-0.55%"
"May 16, 2008","6.350","6.350","6.350","6.350","-0.03%"
"May 15, 2008","6.352","6.352","6.352","6.352","0.62%"
"May 14, 2008","6.313","6.313","6.313","6.313","1.09%"
"May 13, 2008","6.245","6.245","6.245","6.245","0.37%"
