"Date","Price","Open","High","Low","Change %"
"Oct 15, 2009","5.555","5.555","5.555","5.555","3.79%"
"Oct 14, 2009","5.352","5.352","5.352","5.352","0.04%"
"Oct 13, 2009","5.350","5.350","5.350","5.350","-0.28%"
"Oct 12, 2009","5.365","5.365","5.365","5.365","2.88%"
"Oct 09, 2009","5.215","5.215","5.215","5.215","-0.38%"
"Oct 08, 2009","5.235","5.235","5.235","5.235","4.70%"
"Oct 07, 2009","5.000","5.000","5.000","5.000","0.00%"
"Oct 06, 2009","5.000","5.000","5.000","5.000","0.00%"
"Oct 05, 2009","5.000","5.000","5.000","5.000","-1.19%"
"Oct 02, 2009","5.060","5.060","5.060","5.060","-3.31%"
"Oct 01, 2009","5.233","5.233","5.233","5.233","-1.17%"
"Sep 30, 2009","5.295","5.295","5.295","5.295","2.32%"
"Sep 29, 2009","5.175","5.175","5.175","5.175","1.51%"
"Sep 28, 2009","5.098","5.098","5.098","5.098","-1.39%"
"Sep 25, 2009","5.170","5.170","5.170","5.170","-1.37%"
"Sep 24, 2009","5.242","5.242","5.242","5.242","-1.09%"
"Sep 23, 2009","5.300","5.300","5.300","5.300","0.80%"
"Sep 22, 2009","5.258","5.258","5.258","5.258","-0.23%"
"Sep 21, 2009","5.270","5.270","5.270","5.270","0.82%"
"Sep 18, 2009","5.227","5.227","5.227","5.227","-1.04%"
"Sep 17, 2009","5.282","5.282","5.282","5.282","1.58%"
"Sep 16, 2009","5.200","5.200","5.200","5.200","0.10%"
"Sep 15, 2009","5.195","5.195","5.195","5.195","0.39%"
"Sep 14, 2009","5.175","5.175","5.175","5.175","0.04%"
"Sep 11, 2009","5.173","5.173","5.173","5.173","-2.76%"
"Sep 10, 2009","5.320","5.320","5.320","5.320","0.66%"
"Sep 09, 2009","5.285","5.285","5.285","5.285","-1.31%"
"Sep 08, 2009","5.355","5.355","5.355","5.355","-1.02%"
"Sep 07, 2009","5.410","5.410","5.410","5.410","1.03%"
"Sep 04, 2009","5.355","5.355","5.355","5.355","1.42%"
"Sep 03, 2009","5.280","5.280","5.280","5.280","-0.51%"
"Sep 02, 2009","5.307","5.307","5.307","5.307","0.23%"
"Sep 01, 2009","5.295","5.295","5.295","5.295","-1.76%"
"Aug 31, 2009","5.390","5.390","5.390","5.390","0.65%"
"Aug 28, 2009","5.355","5.355","5.355","5.355","2.49%"
"Aug 27, 2009","5.225","5.225","5.225","5.225","-1.79%"
"Aug 26, 2009","5.320","5.320","5.320","5.320","-0.34%"
"Aug 25, 2009","5.338","5.338","5.338","5.338","-2.95%"
"Aug 24, 2009","5.500","5.500","5.500","5.500","2.86%"
"Aug 21, 2009","5.347","5.347","5.347","5.347","-1.56%"
"Aug 20, 2009","5.432","5.432","5.432","5.432","1.00%"
"Aug 19, 2009","5.378","5.378","5.378","5.378","-1.28%"
"Aug 18, 2009","5.448","5.448","5.448","5.448","0.83%"
"Aug 17, 2009","5.403","5.403","5.403","5.403","-3.17%"
"Aug 14, 2009","5.580","5.580","5.580","5.580","-0.66%"
"Aug 13, 2009","5.617","5.617","5.617","5.617","1.85%"
"Aug 12, 2009","5.515","5.515","5.515","5.515","-2.48%"
"Aug 11, 2009","5.655","5.655","5.655","5.655","-0.62%"
"Aug 10, 2009","5.690","5.690","5.690","5.690","1.30%"
"Aug 07, 2009","5.617","5.617","5.617","5.617","-0.05%"
"Aug 06, 2009","5.620","5.620","5.620","5.620","0.36%"
"Aug 05, 2009","5.600","5.600","5.600","5.600","0.18%"
"Aug 04, 2009","5.590","5.590","5.590","5.590","0.09%"
"Aug 03, 2009","5.585","5.585","5.585","5.585","0.45%"
"Jul 31, 2009","5.560","5.560","5.560","5.560","-1.10%"
"Jul 30, 2009","5.622","5.622","5.622","5.622","0.72%"
"Jul 29, 2009","5.582","5.582","5.582","5.582","-1.41%"
"Jul 28, 2009","5.662","5.662","5.662","5.662","0.21%"
"Jul 27, 2009","5.650","5.650","5.650","5.650","0.53%"
"Jul 24, 2009","5.620","5.620","5.620","5.620","2.46%"
"Jul 23, 2009","5.485","5.485","5.485","5.485","-0.05%"
"Jul 22, 2009","5.488","5.488","5.488","5.488","1.29%"
"Jul 21, 2009","5.418","5.418","5.418","5.418","-2.24%"
"Jul 20, 2009","5.542","5.542","5.542","5.542","3.40%"
"Jul 17, 2009","5.360","5.360","5.360","5.360","-0.65%"
"Jul 16, 2009","5.395","5.395","5.395","5.395","1.12%"
"Jul 15, 2009","5.335","5.335","5.335","5.335","2.73%"
"Jul 14, 2009","5.193","5.193","5.193","5.193","1.62%"
"Jul 13, 2009","5.110","5.110","5.110","5.110","-1.26%"
"Jul 10, 2009","5.175","5.175","5.175","5.175","1.27%"
"Jul 09, 2009","5.110","5.110","5.110","5.110","-1.92%"
"Jul 08, 2009","5.210","5.210","5.210","5.210","-2.80%"
"Jul 07, 2009","5.360","5.360","5.360","5.360","0.75%"
"Jul 06, 2009","5.320","5.320","5.320","5.320","0.66%"
"Jul 03, 2009","5.285","5.285","5.285","5.285","-0.28%"
"Jul 02, 2009","5.300","5.300","5.300","5.300","-1.82%"
"Jul 01, 2009","5.398","5.398","5.398","5.398","-0.31%"
"Jun 30, 2009","5.415","5.415","5.415","5.415","0.09%"
"Jun 29, 2009","5.410","5.410","5.410","5.410","-1.55%"
"Jun 26, 2009","5.495","5.495","5.495","5.495","-1.52%"
"Jun 25, 2009","5.580","5.580","5.580","5.580","2.01%"
"Jun 24, 2009","5.470","5.470","5.470","5.470","0.74%"
"Jun 23, 2009","5.430","5.430","5.430","5.430","-9.50%"
"Jun 22, 2009","6.000","6.000","6.000","6.000","6.01%"
"Jun 19, 2009","5.660","5.660","5.660","5.660","4.43%"
"Jun 18, 2009","5.420","5.420","5.420","5.420","1.88%"
"Jun 17, 2009","5.320","5.320","5.320","5.320","0.85%"
"Jun 16, 2009","5.275","5.275","5.275","5.275","-1.77%"
"Jun 15, 2009","5.370","5.370","5.370","5.370","-1.20%"
"Jun 12, 2009","5.435","5.435","5.435","5.435","-0.77%"
"Jun 11, 2009","5.477","5.477","5.477","5.477","0.50%"
"Jun 10, 2009","5.450","5.450","5.450","5.450","0.55%"
"Jun 09, 2009","5.420","5.420","5.420","5.420","-0.18%"
"Jun 05, 2009","5.430","5.430","5.430","5.430","2.74%"
"Jun 04, 2009","5.285","5.285","5.285","5.285","-0.75%"
"Jun 03, 2009","5.325","5.325","5.325","5.325","0.28%"
"Jun 02, 2009","5.310","5.310","5.310","5.310","1.98%"
"Jun 01, 2009","5.207","5.207","5.207","5.207","1.26%"
"May 29, 2009","5.142","5.142","5.142","5.142","-1.02%"
"May 28, 2009","5.195","5.195","5.195","5.195","-0.57%"
"May 27, 2009","5.225","5.225","5.225","5.225","3.06%"
"May 26, 2009","5.070","5.070","5.070","5.070","-1.03%"
"May 25, 2009","5.123","5.123","5.123","5.123","0.99%"
"May 22, 2009","5.073","5.073","5.073","5.073","2.53%"
"May 21, 2009","4.948","4.948","4.948","4.948","0.06%"
"May 20, 2009","4.945","4.945","4.945","4.945","2.06%"
"May 19, 2009","4.845","4.845","4.845","4.845","2.54%"
"May 18, 2009","4.725","4.725","4.725","4.725","-0.11%"
"May 15, 2009","4.730","4.730","4.730","4.730","-0.21%"
"May 14, 2009","4.740","4.740","4.740","4.740","-0.94%"
"May 13, 2009","4.785","4.785","4.785","4.785","0.57%"
"May 12, 2009","4.758","4.758","4.758","4.758","-0.21%"
"May 11, 2009","4.768","4.768","4.768","4.768","-0.21%"
"May 08, 2009","4.778","4.778","4.778","4.778","1.12%"
"May 07, 2009","4.725","4.725","4.725","4.725","2.76%"
"May 06, 2009","4.598","4.598","4.598","4.598","-0.86%"
"May 05, 2009","4.638","4.638","4.638","4.638","2.72%"
"May 04, 2009","4.515","4.515","4.515","4.515","0.67%"
"May 01, 2009","4.485","4.485","4.485","4.485","1.82%"
"Apr 30, 2009","4.405","4.405","4.405","4.405","0.57%"
"Apr 29, 2009","4.380","4.380","4.380","4.380","2.46%"
"Apr 28, 2009","4.275","4.275","4.275","4.275","-1.04%"
"Apr 27, 2009","4.320","4.320","4.320","4.320","-0.58%"
"Apr 24, 2009","4.345","4.345","4.345","4.345","-0.23%"
"Apr 23, 2009","4.355","4.355","4.355","4.355","1.09%"
"Apr 22, 2009","4.308","4.308","4.308","4.308","2.21%"
"Apr 21, 2009","4.215","4.215","4.215","4.215","-4.96%"
"Apr 20, 2009","4.435","4.435","4.435","4.435","1.65%"
"Apr 17, 2009","4.363","4.363","4.363","4.363","0.69%"
"Apr 16, 2009","4.333","4.333","4.333","4.333","-1.52%"
"Apr 15, 2009","4.400","4.400","4.400","4.400","-0.56%"
"Apr 14, 2009","4.425","4.425","4.425","4.425","0.57%"
"Apr 09, 2009","4.400","4.400","4.400","4.400","0.80%"
"Apr 08, 2009","4.365","4.365","4.365","4.365","-1.24%"
"Apr 07, 2009","4.420","4.420","4.420","4.420","-0.96%"
"Apr 06, 2009","4.463","4.463","4.463","4.463","4.52%"
"Apr 03, 2009","4.270","4.270","4.270","4.270","1.35%"
"Apr 02, 2009","4.213","4.213","4.213","4.213","0.24%"
"Apr 01, 2009","4.203","4.203","4.203","4.203","-1.18%"
"Mar 31, 2009","4.253","4.253","4.253","4.253","-0.51%"
"Mar 30, 2009","4.275","4.275","4.275","4.275","-2.13%"
"Mar 27, 2009","4.368","4.368","4.368","4.368","0.60%"
"Mar 26, 2009","4.342","4.342","4.342","4.342","2.53%"
"Mar 25, 2009","4.235","4.235","4.235","4.235","1.32%"
"Mar 24, 2009","4.180","4.180","4.180","4.180","1.33%"
"Mar 23, 2009","4.125","4.125","4.125","4.125","3.44%"
"Mar 20, 2009","3.988","3.988","3.988","3.988","2.39%"
"Mar 19, 2009","3.895","3.895","3.895","3.895","-5.80%"
"Mar 18, 2009","4.135","4.135","4.135","4.135","-0.12%"
"Mar 17, 2009","4.140","4.140","4.140","4.140","1.15%"
"Mar 16, 2009","4.093","4.093","4.093","4.093","-0.37%"
"Mar 13, 2009","4.108","4.108","4.108","4.108","1.11%"
"Mar 12, 2009","4.063","4.063","4.063","4.063","-1.74%"
"Mar 11, 2009","4.135","4.135","4.135","4.135","2.61%"
"Mar 10, 2009","4.030","4.030","4.030","4.030","2.54%"
"Mar 09, 2009","3.930","3.930","3.930","3.930","-2.72%"
"Mar 06, 2009","4.040","4.040","4.040","4.040","-4.11%"
"Mar 05, 2009","4.213","4.213","4.213","4.213","1.57%"
"Mar 04, 2009","4.148","4.148","4.148","4.148","1.29%"
"Mar 03, 2009","4.095","4.095","4.095","4.095","4.33%"
"Mar 02, 2009","3.925","3.925","3.925","3.925","-2.00%"
"Feb 27, 2009","4.005","4.005","4.005","4.005","3.14%"
"Feb 26, 2009","3.883","3.883","3.883","3.883","-0.18%"
"Feb 25, 2009","3.890","3.890","3.890","3.890","4.57%"
"Feb 24, 2009","3.720","3.720","3.720","3.720","-0.80%"
"Feb 23, 2009","3.750","3.750","3.750","3.750","0.13%"
"Feb 20, 2009","3.745","3.745","3.745","3.745","-1.45%"
"Feb 19, 2009","3.800","3.800","3.800","3.800","3.97%"
"Feb 18, 2009","3.655","3.655","3.655","3.655","-4.44%"
"Feb 17, 2009","3.825","3.825","3.825","3.825","-3.16%"
"Feb 16, 2009","3.950","3.950","3.950","3.950","3.46%"
"Feb 13, 2009","3.818","3.818","3.818","3.818","2.00%"
"Feb 12, 2009","3.743","3.743","3.743","3.743","-1.50%"
"Feb 11, 2009","3.800","3.800","3.800","3.800","-2.51%"
"Feb 10, 2009","3.898","3.898","3.898","3.898","-0.43%"
"Feb 09, 2009","3.915","3.915","3.915","3.915","-0.76%"
"Feb 06, 2009","3.945","3.945","3.945","3.945","2.20%"
"Feb 05, 2009","3.860","3.860","3.860","3.860","1.98%"
"Feb 04, 2009","3.785","3.785","3.785","3.785","2.85%"
"Feb 03, 2009","3.680","3.680","3.680","3.680","4.55%"
"Feb 02, 2009","3.520","3.520","3.520","3.520","-0.85%"
"Jan 30, 2009","3.550","3.550","3.550","3.550","-0.50%"
"Jan 29, 2009","3.568","3.568","3.568","3.568","-0.34%"
"Jan 28, 2009","3.580","3.580","3.580","3.580","-3.06%"
"Jan 27, 2009","3.693","3.693","3.693","3.693","1.74%"
"Jan 23, 2009","3.630","3.630","3.630","3.630","-2.68%"
"Jan 22, 2009","3.730","3.730","3.730","3.730","2.75%"
"Jan 21, 2009","3.630","3.630","3.630","3.630","1.31%"
"Jan 20, 2009","3.583","3.583","3.583","3.583","-2.18%"
"Jan 19, 2009","3.663","3.663","3.663","3.663","2.46%"
"Jan 16, 2009","3.575","3.575","3.575","3.575","3.32%"
"Jan 15, 2009","3.460","3.460","3.460","3.460","-3.62%"
"Jan 14, 2009","3.590","3.590","3.590","3.590","0.84%"
"Jan 13, 2009","3.560","3.560","3.560","3.560","-4.17%"
"Jan 12, 2009","3.715","3.715","3.715","3.715","-1.07%"
"Jan 09, 2009","3.755","3.755","3.755","3.755","-0.61%"
"Jan 08, 2009","3.778","3.778","3.778","3.778","-2.75%"
"Jan 07, 2009","3.885","3.885","3.885","3.885","-1.09%"
"Jan 06, 2009","3.928","3.928","3.928","3.928","0.90%"
"Jan 05, 2009","3.893","3.893","3.893","3.893","8.29%"
"Jan 02, 2009","3.595","3.595","3.595","3.595","-0.55%"
"Dec 31, 2008","3.615","3.615","3.615","3.615","-1.50%"
"Dec 30, 2008","3.670","3.670","3.670","3.670","1.24%"
"Dec 29, 2008","3.625","3.625","3.625","3.625","-2.42%"
"Dec 24, 2008","3.715","3.715","3.715","3.715","-0.27%"
"Dec 23, 2008","3.725","3.725","3.725","3.725","-0.67%"
"Dec 22, 2008","3.750","3.750","3.750","3.750","2.32%"
"Dec 19, 2008","3.665","3.665","3.665","3.665","-0.14%"
"Dec 18, 2008","3.670","3.670","3.670","3.670","-1.87%"
"Dec 17, 2008","3.740","3.740","3.740","3.740","-1.71%"
"Dec 16, 2008","3.805","3.805","3.805","3.805","-3.18%"
"Dec 15, 2008","3.930","3.930","3.930","3.930","2.75%"
"Dec 12, 2008","3.825","3.825","3.825","3.825","-0.39%"
"Dec 11, 2008","3.840","3.840","3.840","3.840","-4.36%"
"Dec 10, 2008","4.015","4.015","4.015","4.015","2.63%"
"Dec 09, 2008","3.912","3.912","3.912","3.912","0.05%"
"Dec 08, 2008","3.910","3.910","3.910","3.910","0.51%"
"Dec 05, 2008","3.890","3.890","3.890","3.890","0.52%"
"Dec 04, 2008","3.870","3.870","3.870","3.870","-1.40%"
"Dec 03, 2008","3.925","3.925","3.925","3.925","0.00%"
"Dec 02, 2008","3.925","3.925","3.925","3.925","-4.50%"
"Dec 01, 2008","4.110","4.110","4.110","4.110","-0.96%"
"Nov 28, 2008","4.150","4.150","4.150","4.150","-1.66%"
"Nov 27, 2008","4.220","4.220","4.220","4.220","0.72%"
"Nov 26, 2008","4.190","4.190","4.190","4.190","-1.18%"
"Nov 25, 2008","4.240","4.240","4.240","4.240","1.19%"
"Nov 24, 2008","4.190","4.190","4.190","4.190","0.00%"
"Nov 21, 2008","4.190","4.190","4.190","4.190","-3.01%"
"Nov 20, 2008","4.320","4.320","4.320","4.320","-1.82%"
"Nov 19, 2008","4.400","4.400","4.400","4.400","-2.65%"
"Nov 18, 2008","4.520","4.520","4.520","4.520","-0.22%"
"Nov 17, 2008","4.530","4.530","4.530","4.530","-1.74%"
"Nov 14, 2008","4.610","4.610","4.610","4.610","2.56%"
"Nov 13, 2008","4.495","4.495","4.495","4.495","-3.81%"
"Nov 12, 2008","4.673","4.673","4.673","4.673","0.82%"
"Nov 11, 2008","4.635","4.635","4.635","4.635","-3.13%"
"Nov 10, 2008","4.785","4.785","4.785","4.785","0.53%"
"Nov 07, 2008","4.760","4.760","4.760","4.760","-0.21%"
"Nov 06, 2008","4.770","4.770","4.770","4.770","-3.64%"
"Nov 05, 2008","4.950","4.950","4.950","4.950","0.92%"
"Nov 04, 2008","4.905","4.905","4.905","4.905","-3.92%"
"Nov 03, 2008","5.105","5.105","5.105","5.105","4.55%"
"Oct 31, 2008","4.883","4.883","4.883","4.883","-1.15%"
"Oct 30, 2008","4.940","4.940","4.940","4.940","0.51%"
"Oct 29, 2008","4.915","4.915","4.915","4.915","-1.60%"
"Oct 28, 2008","4.995","4.995","4.995","4.995","4.17%"
"Oct 27, 2008","4.795","4.795","4.795","4.795","2.35%"
"Oct 24, 2008","4.685","4.685","4.685","4.685","-2.50%"
"Oct 23, 2008","4.805","4.805","4.805","4.805","-2.08%"
"Oct 22, 2008","4.907","4.907","4.907","4.907","-0.16%"
"Oct 21, 2008","4.915","4.915","4.915","4.915","-1.99%"
"Oct 20, 2008","5.015","5.015","5.015","5.015","-0.65%"
"Oct 17, 2008","5.048","5.048","5.048","5.048","1.47%"
"Oct 16, 2008","4.975","4.975","4.975","4.975","-3.02%"
"Oct 15, 2008","5.130","5.130","5.130","5.130","-2.29%"
"Oct 14, 2008","5.250","5.250","5.250","5.250","0.38%"
"Oct 13, 2008","5.230","5.230","5.230","5.230","7.72%"
"Oct 10, 2008","4.855","4.855","4.855","4.855","-0.16%"
"Oct 09, 2008","4.863","4.863","4.863","4.863","2.92%"
"Oct 08, 2008","4.725","4.725","4.725","4.725","-3.14%"
"Oct 07, 2008","4.878","4.878","4.878","4.878","-2.60%"
"Oct 06, 2008","5.008","5.008","5.008","5.008","-2.57%"
"Oct 03, 2008","5.140","5.140","5.140","5.140","-1.81%"
"Oct 02, 2008","5.235","5.235","5.235","5.235","-2.24%"
"Oct 01, 2008","5.355","5.355","5.355","5.355","1.23%"
"Sep 30, 2008","5.290","5.290","5.290","5.290","-4.86%"
"Sep 29, 2008","5.560","5.560","5.560","5.560","0.72%"
"Sep 26, 2008","5.520","5.520","5.520","5.520","-2.13%"
"Sep 25, 2008","5.640","5.640","5.640","5.640","0.00%"
"Sep 24, 2008","5.640","5.640","5.640","5.640","-0.97%"
"Sep 23, 2008","5.695","5.695","5.695","5.695","-1.25%"
"Sep 22, 2008","5.767","5.767","5.767","5.767","4.66%"
"Sep 19, 2008","5.510","5.510","5.510","5.510","0.92%"
"Sep 18, 2008","5.460","5.460","5.460","5.460","-1.18%"
"Sep 17, 2008","5.525","5.525","5.525","5.525","2.70%"
"Sep 16, 2008","5.380","5.380","5.380","5.380","-1.88%"
"Sep 15, 2008","5.483","5.483","5.483","5.483","-3.04%"
"Sep 12, 2008","5.655","5.655","5.655","5.655","0.48%"
"Sep 11, 2008","5.628","5.628","5.628","5.628","0.55%"
"Sep 10, 2008","5.597","5.597","5.597","5.597","0.07%"
"Sep 09, 2008","5.593","5.593","5.593","5.593","-2.31%"
"Sep 08, 2008","5.725","5.725","5.725","5.725","2.56%"
"Sep 05, 2008","5.582","5.582","5.582","5.582","-2.58%"
"Sep 04, 2008","5.730","5.730","5.730","5.730","1.29%"
"Sep 03, 2008","5.657","5.657","5.657","5.657","0.12%"
"Sep 02, 2008","5.650","5.650","5.650","5.650","-0.79%"
"Sep 01, 2008","5.695","5.695","5.695","5.695","-0.09%"
"Aug 29, 2008","5.700","5.700","5.700","5.700","-0.38%"
"Aug 28, 2008","5.722","5.722","5.722","5.722","0.95%"
"Aug 27, 2008","5.668","5.668","5.668","5.668","-0.68%"
"Aug 26, 2008","5.707","5.707","5.707","5.707","-0.70%"
"Aug 25, 2008","5.747","5.747","5.747","5.747","0.09%"
"Aug 22, 2008","5.742","5.742","5.742","5.742","0.91%"
"Aug 21, 2008","5.690","5.690","5.690","5.690","-1.98%"
"Aug 20, 2008","5.805","5.805","5.805","5.805","0.90%"
"Aug 19, 2008","5.753","5.753","5.753","5.753","-0.09%"
"Aug 18, 2008","5.758","5.758","5.758","5.758","-0.50%"
"Aug 15, 2008","5.787","5.787","5.787","5.787","-0.82%"
"Aug 14, 2008","5.835","5.835","5.835","5.835","0.52%"
"Aug 13, 2008","5.805","5.805","5.805","5.805","-0.31%"
"Aug 12, 2008","5.823","5.823","5.823","5.823","-0.83%"
"Aug 11, 2008","5.872","5.872","5.872","5.872","-0.10%"
"Aug 08, 2008","5.878","5.878","5.878","5.878","-1.04%"
"Aug 07, 2008","5.940","5.940","5.940","5.940","-0.75%"
"Aug 06, 2008","5.985","5.985","5.985","5.985","-0.08%"
"Aug 05, 2008","5.990","5.990","5.990","5.990","-0.70%"
"Aug 04, 2008","6.032","6.032","6.032","6.032","-1.36%"
"Aug 01, 2008","6.115","6.115","6.115","6.115","-1.61%"
"Jul 31, 2008","6.215","6.215","6.215","6.215","-0.69%"
"Jul 30, 2008","6.258","6.258","6.258","6.258","-0.87%"
"Jul 29, 2008","6.313","6.313","6.313","6.313","0.73%"
"Jul 28, 2008","6.267","6.267","6.267","6.267","0.00%"
"Jul 25, 2008","6.267","6.267","6.267","6.267","-2.19%"
"Jul 24, 2008","6.407","6.407","6.407","6.407","-0.74%"
"Jul 23, 2008","6.455","6.455","6.455","6.455","-0.26%"
"Jul 22, 2008","6.472","6.472","6.472","6.472","0.53%"
"Jul 21, 2008","6.438","6.438","6.438","6.438","1.12%"
"Jul 18, 2008","6.367","6.367","6.367","6.367","0.98%"
"Jul 17, 2008","6.305","6.305","6.305","6.305","-0.47%"
"Jul 16, 2008","6.335","6.335","6.335","6.335","0.32%"
"Jul 15, 2008","6.315","6.315","6.315","6.315","-1.79%"
"Jul 14, 2008","6.430","6.430","6.430","6.430","0.70%"
"Jul 11, 2008","6.385","6.385","6.385","6.385","1.19%"
"Jul 10, 2008","6.310","6.310","6.310","6.310","-0.66%"
"Jul 09, 2008","6.352","6.352","6.352","6.352","-0.28%"
"Jul 08, 2008","6.370","6.370","6.370","6.370","-0.20%"
"Jul 07, 2008","6.383","6.383","6.383","6.383","-1.19%"
"Jul 04, 2008","6.460","6.460","6.460","6.460","-0.92%"
"Jul 03, 2008","6.520","6.520","6.520","6.520","-1.29%"
"Jul 02, 2008","6.605","6.605","6.605","6.605","1.35%"
"Jul 01, 2008","6.517","6.517","6.517","6.517","0.70%"
"Jun 30, 2008","6.472","6.472","6.472","6.472","-0.25%"
"Jun 27, 2008","6.488","6.488","6.488","6.488","-1.14%"
"Jun 26, 2008","6.563","6.563","6.563","6.563","0.35%"
"Jun 25, 2008","6.540","6.540","6.540","6.540","-1.06%"
"Jun 24, 2008","6.610","6.610","6.610","6.610","0.30%"
"Jun 23, 2008","6.590","6.590","6.590","6.590","-1.91%"
"Jun 20, 2008","6.718","6.718","6.718","6.718","1.33%"
"Jun 19, 2008","6.630","6.630","6.630","6.630","-0.27%"
"Jun 18, 2008","6.648","6.648","6.648","6.648","-1.14%"
"Jun 17, 2008","6.725","6.725","6.725","6.725","-1.54%"
"Jun 16, 2008","6.830","6.830","6.830","6.830","0.81%"
"Jun 13, 2008","6.775","6.775","6.775","6.775","1.91%"
"Jun 12, 2008","6.648","6.648","6.648","6.648","-1.36%"
"Jun 11, 2008","6.740","6.740","6.740","6.740","-0.15%"
"Jun 10, 2008","6.750","6.750","6.750","6.750","1.12%"
"Jun 06, 2008","6.675","6.675","6.675","6.675","1.68%"
"Jun 05, 2008","6.565","6.565","6.565","6.565","-0.35%"
"Jun 04, 2008","6.588","6.588","6.588","6.588","1.20%"
"Jun 03, 2008","6.510","6.510","6.510","6.510","-1.09%"
"Jun 02, 2008","6.582","6.582","6.582","6.582","0.18%"
"May 30, 2008","6.570","6.570","6.570","6.570","-1.05%"
"May 29, 2008","6.640","6.640","6.640","6.640","1.22%"
"May 28, 2008","6.560","6.560","6.560","6.560","0.23%"
"May 27, 2008","6.545","6.545","6.545","6.545","0.93%"
"May 26, 2008","6.485","6.485","6.485","6.485","-1.29%"
"May 23, 2008","6.570","6.570","6.570","6.570","1.20%"
"May 22, 2008","6.492","6.492","6.492","6.492","2.32%"
"May 21, 2008","6.345","6.345","6.345","6.345","-0.70%"
"May 20, 2008","6.390","6.390","6.390","6.390","2.04%"
"May 19, 2008","6.262","6.262","6.262","6.262","-0.68%"
"May 16, 2008","6.305","6.305","6.305","6.305","-0.19%"
"May 15, 2008","6.317","6.317","6.317","6.317","1.02%"
"May 14, 2008","6.253","6.253","6.253","6.253","0.85%"
"May 13, 2008","6.200","6.200","6.200","6.200","0.24%"
