"Date","Price","Open","High","Low","Change %"
"Aug 25, 2009","5.463","5.463","5.463","5.463","-2.97%"
"Aug 24, 2009","5.630","5.630","5.630","5.630","3.02%"
"Aug 21, 2009","5.465","5.465","5.465","5.465","-1.53%"
"Aug 20, 2009","5.550","5.550","5.550","5.550","1.06%"
"Aug 19, 2009","5.492","5.492","5.492","5.492","-1.05%"
"Aug 18, 2009","5.550","5.550","5.550","5.550","0.82%"
"Aug 17, 2009","5.505","5.505","5.505","5.505","-3.22%"
"Aug 14, 2009","5.688","5.688","5.688","5.688","-0.99%"
"Aug 13, 2009","5.745","5.745","5.745","5.745","1.92%"
"Aug 12, 2009","5.637","5.637","5.637","5.637","-2.39%"
"Aug 11, 2009","5.775","5.775","5.775","5.775","-0.72%"
"Aug 10, 2009","5.817","5.817","5.817","5.817","1.22%"
"Aug 07, 2009","5.747","5.747","5.747","5.747","0.16%"
"Aug 06, 2009","5.738","5.738","5.738","5.738","0.31%"
"Aug 05, 2009","5.720","5.720","5.720","5.720","0.03%"
"Aug 04, 2009","5.718","5.718","5.718","5.718","-0.21%"
"Aug 03, 2009","5.730","5.730","5.730","5.730","0.35%"
"Jul 31, 2009","5.710","5.710","5.710","5.710","-0.87%"
"Jul 30, 2009","5.760","5.760","5.760","5.760","0.17%"
"Jul 29, 2009","5.750","5.750","5.750","5.750","-1.51%"
"Jul 28, 2009","5.838","5.838","5.838","5.838","0.10%"
"Jul 27, 2009","5.832","5.832","5.832","5.832","0.52%"
"Jul 24, 2009","5.802","5.802","5.802","5.802","2.51%"
"Jul 23, 2009","5.660","5.660","5.660","5.660","-0.44%"
"Jul 22, 2009","5.685","5.685","5.685","5.685","1.12%"
"Jul 21, 2009","5.622","5.622","5.622","5.622","-2.31%"
"Jul 20, 2009","5.755","5.755","5.755","5.755","3.41%"
"Jul 17, 2009","5.565","5.565","5.565","5.565","-0.54%"
"Jul 16, 2009","5.595","5.595","5.595","5.595","0.99%"
"Jul 15, 2009","5.540","5.540","5.540","5.540","2.59%"
"Jul 14, 2009","5.400","5.400","5.400","5.400","1.28%"
"Jul 13, 2009","5.332","5.332","5.332","5.332","-1.17%"
"Jul 10, 2009","5.395","5.395","5.395","5.395","1.35%"
"Jul 09, 2009","5.323","5.323","5.323","5.323","-1.97%"
"Jul 08, 2009","5.430","5.430","5.430","5.430","-2.86%"
"Jul 07, 2009","5.590","5.590","5.590","5.590","0.68%"
"Jul 06, 2009","5.552","5.552","5.552","5.552","0.80%"
"Jul 03, 2009","5.508","5.508","5.508","5.508","-0.40%"
"Jul 02, 2009","5.530","5.530","5.530","5.530","-1.51%"
"Jul 01, 2009","5.615","5.615","5.615","5.615","-0.23%"
"Jun 30, 2009","5.628","5.628","5.628","5.628","0.11%"
"Jun 29, 2009","5.622","5.622","5.622","5.622","-1.54%"
"Jun 26, 2009","5.710","5.710","5.710","5.710","-1.81%"
"Jun 25, 2009","5.815","5.815","5.815","5.815","1.66%"
"Jun 24, 2009","5.720","5.720","5.720","5.720","0.67%"
"Jun 23, 2009","5.682","5.682","5.682","5.682","-5.30%"
"Jun 22, 2009","6.000","6.000","6.000","6.000","1.64%"
"Jun 19, 2009","5.903","5.903","5.903","5.903","3.65%"
"Jun 18, 2009","5.695","5.695","5.695","5.695","1.70%"
"Jun 17, 2009","5.600","5.600","5.600","5.600","0.90%"
"Jun 16, 2009","5.550","5.550","5.550","5.550","-1.68%"
"Jun 15, 2009","5.645","5.645","5.645","5.645","-1.05%"
"Jun 12, 2009","5.705","5.705","5.705","5.705","-0.64%"
"Jun 11, 2009","5.742","5.742","5.742","5.742","0.07%"
"Jun 10, 2009","5.738","5.738","5.738","5.738","0.58%"
"Jun 09, 2009","5.705","5.705","5.705","5.705","-1.04%"
"Jun 05, 2009","5.765","5.765","5.765","5.765","2.67%"
"Jun 04, 2009","5.615","5.615","5.615","5.615","-0.80%"
"Jun 03, 2009","5.660","5.660","5.660","5.660","0.27%"
"Jun 02, 2009","5.645","5.645","5.645","5.645","1.90%"
"Jun 01, 2009","5.540","5.540","5.540","5.540","1.00%"
"May 29, 2009","5.485","5.485","5.485","5.485","-1.17%"
"May 28, 2009","5.550","5.550","5.550","5.550","-0.27%"
"May 27, 2009","5.565","5.565","5.565","5.565","2.87%"
"May 26, 2009","5.410","5.410","5.410","5.410","-0.70%"
"May 25, 2009","5.448","5.448","5.448","5.448","0.98%"
"May 22, 2009","5.395","5.395","5.395","5.395","2.61%"
"May 21, 2009","5.258","5.258","5.258","5.258","0.19%"
"May 20, 2009","5.248","5.248","5.248","5.248","1.71%"
"May 19, 2009","5.160","5.160","5.160","5.160","2.38%"
"May 18, 2009","5.040","5.040","5.040","5.040","-0.10%"
"May 15, 2009","5.045","5.045","5.045","5.045","-0.30%"
"May 14, 2009","5.060","5.060","5.060","5.060","-0.78%"
"May 13, 2009","5.100","5.100","5.100","5.100","0.24%"
"May 12, 2009","5.088","5.088","5.088","5.088","-0.33%"
"May 11, 2009","5.105","5.105","5.105","5.105","-0.10%"
"May 08, 2009","5.110","5.110","5.110","5.110","0.79%"
"May 07, 2009","5.070","5.070","5.070","5.070","2.22%"
"May 06, 2009","4.960","4.960","4.960","4.960","-0.66%"
"May 05, 2009","4.993","4.993","4.993","4.993","-0.14%"
"May 04, 2009","5.000","5.000","5.000","5.000","4.54%"
"May 01, 2009","4.783","4.783","4.783","4.783","0.59%"
"Apr 30, 2009","4.755","4.755","4.755","4.755","0.42%"
"Apr 29, 2009","4.735","4.735","4.735","4.735","2.05%"
"Apr 28, 2009","4.640","4.640","4.640","4.640","-0.85%"
"Apr 27, 2009","4.680","4.680","4.680","4.680","-0.38%"
"Apr 24, 2009","4.698","4.698","4.698","4.698","-0.11%"
"Apr 23, 2009","4.703","4.703","4.703","4.703","0.97%"
"Apr 22, 2009","4.658","4.658","4.658","4.658","2.04%"
"Apr 21, 2009","4.565","4.565","4.565","4.565","-4.96%"
"Apr 20, 2009","4.803","4.803","4.803","4.803","1.48%"
"Apr 17, 2009","4.733","4.733","4.733","4.733","0.49%"
"Apr 16, 2009","4.710","4.710","4.710","4.710","-1.67%"
"Apr 15, 2009","4.790","4.790","4.790","4.790","-0.52%"
"Apr 14, 2009","4.815","4.815","4.815","4.815","0.63%"
"Apr 09, 2009","4.785","4.785","4.785","4.785","0.74%"
"Apr 08, 2009","4.750","4.750","4.750","4.750","-1.25%"
"Apr 07, 2009","4.810","4.810","4.810","4.810","-0.52%"
"Apr 06, 2009","4.835","4.835","4.835","4.835","4.54%"
"Apr 03, 2009","4.625","4.625","4.625","4.625","0.92%"
"Apr 02, 2009","4.583","4.583","4.583","4.583","-0.04%"
"Apr 01, 2009","4.585","4.585","4.585","4.585","-1.08%"
"Mar 31, 2009","4.635","4.635","4.635","4.635","-0.32%"
"Mar 30, 2009","4.650","4.650","4.650","4.650","-2.21%"
"Mar 27, 2009","4.755","4.755","4.755","4.755","0.74%"
"Mar 26, 2009","4.720","4.720","4.720","4.720","2.05%"
"Mar 25, 2009","4.625","4.625","4.625","4.625","1.20%"
"Mar 24, 2009","4.570","4.570","4.570","4.570","1.11%"
"Mar 23, 2009","4.520","4.520","4.520","4.520","3.20%"
"Mar 20, 2009","4.380","4.380","4.380","4.380","2.70%"
"Mar 19, 2009","4.265","4.265","4.265","4.265","-5.75%"
"Mar 18, 2009","4.525","4.525","4.525","4.525","-0.22%"
"Mar 17, 2009","4.535","4.535","4.535","4.535","1.23%"
"Mar 16, 2009","4.480","4.480","4.480","4.480","-0.88%"
"Mar 13, 2009","4.520","4.520","4.520","4.520","1.01%"
"Mar 12, 2009","4.475","4.475","4.475","4.475","-1.54%"
"Mar 11, 2009","4.545","4.545","4.545","4.545","2.48%"
"Mar 10, 2009","4.435","4.435","4.435","4.435","2.66%"
"Mar 09, 2009","4.320","4.320","4.320","4.320","-2.70%"
"Mar 06, 2009","4.440","4.440","4.440","4.440","-4.00%"
"Mar 05, 2009","4.625","4.625","4.625","4.625","1.54%"
"Mar 04, 2009","4.555","4.555","4.555","4.555","1.56%"
"Mar 03, 2009","4.485","4.485","4.485","4.485","3.94%"
"Mar 02, 2009","4.315","4.315","4.315","4.315","-2.00%"
"Feb 27, 2009","4.403","4.403","4.403","4.403","3.65%"
"Feb 26, 2009","4.248","4.248","4.248","4.248","-0.40%"
"Feb 25, 2009","4.265","4.265","4.265","4.265","3.52%"
"Feb 24, 2009","4.120","4.120","4.120","4.120","-0.72%"
"Feb 23, 2009","4.150","4.150","4.150","4.150","-0.36%"
"Feb 20, 2009","4.165","4.165","4.165","4.165","-1.30%"
"Feb 19, 2009","4.220","4.220","4.220","4.220","3.56%"
"Feb 18, 2009","4.075","4.075","4.075","4.075","-4.34%"
"Feb 17, 2009","4.260","4.260","4.260","4.260","-2.74%"
"Feb 16, 2009","4.380","4.380","4.380","4.380","3.42%"
"Feb 13, 2009","4.235","4.235","4.235","4.235","1.19%"
"Feb 12, 2009","4.185","4.185","4.185","4.185","-1.83%"
"Feb 11, 2009","4.263","4.263","4.263","4.263","-1.62%"
"Feb 10, 2009","4.333","4.333","4.333","4.333","-0.57%"
"Feb 09, 2009","4.358","4.358","4.358","4.358","-1.91%"
"Feb 06, 2009","4.443","4.443","4.443","4.443","1.72%"
"Feb 05, 2009","4.368","4.368","4.368","4.368","1.46%"
"Feb 04, 2009","4.305","4.305","4.305","4.305","2.01%"
"Feb 03, 2009","4.220","4.220","4.220","4.220","3.10%"
"Feb 02, 2009","4.093","4.093","4.093","4.093","-0.24%"
"Jan 30, 2009","4.103","4.103","4.103","4.103","0.74%"
"Jan 29, 2009","4.073","4.073","4.073","4.073","0.44%"
"Jan 28, 2009","4.055","4.055","4.055","4.055","-3.45%"
"Jan 27, 2009","4.200","4.200","4.200","4.200","2.44%"
"Jan 23, 2009","4.100","4.100","4.100","4.100","-1.91%"
"Jan 22, 2009","4.180","4.180","4.180","4.180","2.45%"
"Jan 21, 2009","4.080","4.080","4.080","4.080","1.75%"
"Jan 20, 2009","4.010","4.010","4.010","4.010","-1.35%"
"Jan 19, 2009","4.065","4.065","4.065","4.065","2.32%"
"Jan 16, 2009","3.973","3.973","3.973","3.973","2.98%"
"Jan 15, 2009","3.858","3.858","3.858","3.858","-3.31%"
"Jan 14, 2009","3.990","3.990","3.990","3.990","0.88%"
"Jan 13, 2009","3.955","3.955","3.955","3.955","-3.84%"
"Jan 12, 2009","4.113","4.113","4.113","4.113","-0.17%"
"Jan 09, 2009","4.120","4.120","4.120","4.120","-0.48%"
"Jan 08, 2009","4.140","4.140","4.140","4.140","-2.59%"
"Jan 07, 2009","4.250","4.250","4.250","4.250","-1.00%"
"Jan 06, 2009","4.293","4.293","4.293","4.293","0.77%"
"Jan 05, 2009","4.260","4.260","4.260","4.260","7.71%"
"Jan 02, 2009","3.955","3.955","3.955","3.955","-0.75%"
"Dec 31, 2008","3.985","3.985","3.985","3.985","-0.70%"
"Dec 30, 2008","4.013","4.013","4.013","4.013","1.13%"
"Dec 29, 2008","3.968","3.968","3.968","3.968","-2.94%"
"Dec 24, 2008","4.088","4.088","4.088","4.088","-0.37%"
"Dec 23, 2008","4.103","4.103","4.103","4.103","-0.61%"
"Dec 22, 2008","4.128","4.128","4.128","4.128","2.61%"
"Dec 19, 2008","4.023","4.023","4.023","4.023","-0.72%"
"Dec 18, 2008","4.052","4.052","4.052","4.052","-2.01%"
"Dec 17, 2008","4.135","4.135","4.135","4.135","-2.93%"
"Dec 16, 2008","4.260","4.260","4.260","4.260","-3.40%"
"Dec 15, 2008","4.410","4.410","4.410","4.410","2.61%"
"Dec 12, 2008","4.298","4.298","4.298","4.298","0.26%"
"Dec 11, 2008","4.287","4.287","4.287","4.287","-3.99%"
"Dec 10, 2008","4.465","4.465","4.465","4.465","3.52%"
"Dec 09, 2008","4.313","4.313","4.313","4.313","0.35%"
"Dec 08, 2008","4.298","4.298","4.298","4.298","0.42%"
"Dec 05, 2008","4.280","4.280","4.280","4.280","0.59%"
"Dec 04, 2008","4.255","4.255","4.255","4.255","-1.91%"
"Dec 03, 2008","4.338","4.338","4.338","4.338","-0.05%"
"Dec 02, 2008","4.340","4.340","4.340","4.340","-4.62%"
"Dec 01, 2008","4.550","4.550","4.550","4.550","-0.66%"
"Nov 28, 2008","4.580","4.580","4.580","4.580","-1.40%"
"Nov 27, 2008","4.645","4.645","4.645","4.645","0.54%"
"Nov 26, 2008","4.620","4.620","4.620","4.620","-1.28%"
"Nov 25, 2008","4.680","4.680","4.680","4.680","1.30%"
"Nov 24, 2008","4.620","4.620","4.620","4.620","-0.11%"
"Nov 21, 2008","4.625","4.625","4.625","4.625","-2.80%"
"Nov 20, 2008","4.758","4.758","4.758","4.758","-1.65%"
"Nov 19, 2008","4.838","4.838","4.838","4.838","-2.46%"
"Nov 18, 2008","4.960","4.960","4.960","4.960","-0.06%"
"Nov 17, 2008","4.963","4.963","4.963","4.963","-1.59%"
"Nov 14, 2008","5.043","5.043","5.043","5.043","2.77%"
"Nov 13, 2008","4.907","4.907","4.907","4.907","-3.69%"
"Nov 12, 2008","5.095","5.095","5.095","5.095","1.09%"
"Nov 11, 2008","5.040","5.040","5.040","5.040","-2.80%"
"Nov 10, 2008","5.185","5.185","5.185","5.185","0.15%"
"Nov 07, 2008","5.177","5.177","5.177","5.177","0.72%"
"Nov 06, 2008","5.140","5.140","5.140","5.140","-3.56%"
"Nov 05, 2008","5.330","5.330","5.330","5.330","1.08%"
"Nov 04, 2008","5.273","5.273","5.273","5.273","-2.35%"
"Nov 03, 2008","5.400","5.400","5.400","5.400","4.65%"
"Oct 31, 2008","5.160","5.160","5.160","5.160","-1.49%"
"Oct 30, 2008","5.238","5.238","5.238","5.238","0.44%"
"Oct 29, 2008","5.215","5.215","5.215","5.215","-1.32%"
"Oct 28, 2008","5.285","5.285","5.285","5.285","4.24%"
"Oct 27, 2008","5.070","5.070","5.070","5.070","2.42%"
"Oct 24, 2008","4.950","4.950","4.950","4.950","-2.60%"
"Oct 23, 2008","5.082","5.082","5.082","5.082","-1.61%"
"Oct 22, 2008","5.165","5.165","5.165","5.165","0.23%"
"Oct 21, 2008","5.153","5.153","5.153","5.153","-2.41%"
"Oct 20, 2008","5.280","5.280","5.280","5.280","-1.09%"
"Oct 17, 2008","5.338","5.338","5.338","5.338","1.48%"
"Oct 16, 2008","5.260","5.260","5.260","5.260","-2.23%"
"Oct 15, 2008","5.380","5.380","5.380","5.380","-2.54%"
"Oct 14, 2008","5.520","5.520","5.520","5.520","0.15%"
"Oct 13, 2008","5.512","5.512","5.512","5.512","7.49%"
"Oct 10, 2008","5.128","5.128","5.128","5.128","0.45%"
"Oct 09, 2008","5.105","5.105","5.105","5.105","3.34%"
"Oct 08, 2008","4.940","4.940","4.940","4.940","-2.70%"
"Oct 07, 2008","5.077","5.077","5.077","5.077","-1.09%"
"Oct 06, 2008","5.133","5.133","5.133","5.133","-2.75%"
"Oct 03, 2008","5.278","5.278","5.278","5.278","-1.35%"
"Oct 02, 2008","5.350","5.350","5.350","5.350","-2.23%"
"Oct 01, 2008","5.472","5.472","5.472","5.472","1.15%"
"Sep 30, 2008","5.410","5.410","5.410","5.410","-4.75%"
"Sep 29, 2008","5.680","5.680","5.680","5.680","1.03%"
"Sep 26, 2008","5.622","5.622","5.622","5.622","-1.80%"
"Sep 25, 2008","5.725","5.725","5.725","5.725","0.05%"
"Sep 24, 2008","5.722","5.722","5.722","5.722","-1.04%"
"Sep 23, 2008","5.782","5.782","5.782","5.782","-1.11%"
"Sep 22, 2008","5.847","5.847","5.847","5.847","4.84%"
"Sep 19, 2008","5.577","5.577","5.577","5.577","0.61%"
"Sep 18, 2008","5.543","5.543","5.543","5.543","-0.75%"
"Sep 17, 2008","5.585","5.585","5.585","5.585","2.38%"
"Sep 16, 2008","5.455","5.455","5.455","5.455","-1.75%"
"Sep 15, 2008","5.552","5.552","5.552","5.552","-2.56%"
"Sep 12, 2008","5.698","5.698","5.698","5.698","0.41%"
"Sep 11, 2008","5.675","5.675","5.675","5.675","0.53%"
"Sep 10, 2008","5.645","5.645","5.645","5.645","0.18%"
"Sep 09, 2008","5.635","5.635","5.635","5.635","-2.42%"
"Sep 08, 2008","5.775","5.775","5.775","5.775","2.58%"
"Sep 05, 2008","5.630","5.630","5.630","5.630","-2.63%"
"Sep 04, 2008","5.782","5.782","5.782","5.782","1.35%"
"Sep 03, 2008","5.705","5.705","5.705","5.705","0.21%"
"Sep 02, 2008","5.693","5.693","5.693","5.693","-0.78%"
"Sep 01, 2008","5.738","5.738","5.738","5.738","-0.26%"
"Aug 29, 2008","5.753","5.753","5.753","5.753","-0.35%"
"Aug 28, 2008","5.773","5.773","5.773","5.773","0.89%"
"Aug 27, 2008","5.722","5.722","5.722","5.722","-0.63%"
"Aug 26, 2008","5.758","5.758","5.758","5.758","-0.72%"
"Aug 25, 2008","5.800","5.800","5.800","5.800","0.09%"
"Aug 22, 2008","5.795","5.795","5.795","5.795","0.84%"
"Aug 21, 2008","5.747","5.747","5.747","5.747","-2.05%"
"Aug 20, 2008","5.867","5.867","5.867","5.867","0.69%"
"Aug 19, 2008","5.827","5.827","5.827","5.827","0.15%"
"Aug 18, 2008","5.818","5.818","5.818","5.818","-0.58%"
"Aug 15, 2008","5.852","5.852","5.852","5.852","-1.01%"
"Aug 14, 2008","5.912","5.912","5.912","5.912","0.80%"
"Aug 13, 2008","5.865","5.865","5.865","5.865","-0.26%"
"Aug 12, 2008","5.880","5.880","5.880","5.880","-0.64%"
"Aug 11, 2008","5.918","5.918","5.918","5.918","-0.15%"
"Aug 08, 2008","5.927","5.927","5.927","5.927","-1.08%"
"Aug 07, 2008","5.992","5.992","5.992","5.992","-0.96%"
"Aug 06, 2008","6.050","6.050","6.050","6.050","0.17%"
"Aug 05, 2008","6.040","6.040","6.040","6.040","-0.20%"
"Aug 04, 2008","6.052","6.052","6.052","6.052","-1.19%"
"Aug 01, 2008","6.125","6.125","6.125","6.125","-1.73%"
"Jul 31, 2008","6.233","6.233","6.233","6.233","-0.64%"
"Jul 30, 2008","6.273","6.273","6.273","6.273","-0.67%"
"Jul 29, 2008","6.315","6.315","6.315","6.315","0.85%"
"Jul 28, 2008","6.262","6.262","6.262","6.262","-0.08%"
"Jul 25, 2008","6.267","6.267","6.267","6.267","-2.19%"
"Jul 24, 2008","6.407","6.407","6.407","6.407","-0.70%"
"Jul 23, 2008","6.452","6.452","6.452","6.452","-0.31%"
"Jul 22, 2008","6.472","6.472","6.472","6.472","0.70%"
"Jul 21, 2008","6.427","6.427","6.427","6.427","0.94%"
"Jul 18, 2008","6.367","6.367","6.367","6.367","0.90%"
"Jul 17, 2008","6.310","6.310","6.310","6.310","-0.47%"
"Jul 16, 2008","6.340","6.340","6.340","6.340","0.32%"
"Jul 15, 2008","6.320","6.320","6.320","6.320","-1.48%"
"Jul 14, 2008","6.415","6.415","6.415","6.415","0.75%"
"Jul 11, 2008","6.367","6.367","6.367","6.367","1.14%"
"Jul 10, 2008","6.295","6.295","6.295","6.295","-0.79%"
"Jul 09, 2008","6.345","6.345","6.345","6.345","-0.16%"
"Jul 08, 2008","6.355","6.355","6.355","6.355","0.05%"
"Jul 07, 2008","6.352","6.352","6.352","6.352","-1.24%"
"Jul 04, 2008","6.432","6.432","6.432","6.432","-1.00%"
"Jul 03, 2008","6.497","6.497","6.497","6.497","-1.34%"
"Jul 02, 2008","6.585","6.585","6.585","6.585","1.26%"
"Jul 01, 2008","6.503","6.503","6.503","6.503","0.90%"
"Jun 30, 2008","6.445","6.445","6.445","6.445","-0.23%"
"Jun 27, 2008","6.460","6.460","6.460","6.460","-0.97%"
"Jun 26, 2008","6.523","6.523","6.523","6.523","0.51%"
"Jun 25, 2008","6.490","6.490","6.490","6.490","-1.11%"
"Jun 24, 2008","6.563","6.563","6.563","6.563","0.20%"
"Jun 23, 2008","6.550","6.550","6.550","6.550","-1.80%"
"Jun 20, 2008","6.670","6.670","6.670","6.670","1.11%"
"Jun 19, 2008","6.597","6.597","6.597","6.597","-0.42%"
"Jun 18, 2008","6.625","6.625","6.625","6.625","-1.15%"
"Jun 17, 2008","6.702","6.702","6.702","6.702","-1.34%"
"Jun 16, 2008","6.793","6.793","6.793","6.793","0.94%"
"Jun 13, 2008","6.730","6.730","6.730","6.730","1.97%"
"Jun 12, 2008","6.600","6.600","6.600","6.600","-1.20%"
"Jun 11, 2008","6.680","6.680","6.680","6.680","-0.07%"
"Jun 10, 2008","6.685","6.685","6.685","6.685","0.68%"
"Jun 06, 2008","6.640","6.640","6.640","6.640","1.53%"
"Jun 05, 2008","6.540","6.540","6.540","6.540","-0.23%"
"Jun 04, 2008","6.555","6.555","6.555","6.555","0.97%"
"Jun 03, 2008","6.492","6.492","6.492","6.492","-1.11%"
"Jun 02, 2008","6.565","6.565","6.565","6.565","0.43%"
"May 30, 2008","6.537","6.537","6.537","6.537","-1.03%"
"May 29, 2008","6.605","6.605","6.605","6.605","1.43%"
"May 28, 2008","6.512","6.512","6.512","6.512","0.26%"
"May 27, 2008","6.495","6.495","6.495","6.495","0.78%"
"May 26, 2008","6.445","6.445","6.445","6.445","-1.27%"
"May 23, 2008","6.528","6.528","6.528","6.528","1.21%"
"May 22, 2008","6.450","6.450","6.450","6.450","1.82%"
"May 21, 2008","6.335","6.335","6.335","6.335","-0.86%"
"May 20, 2008","6.390","6.390","6.390","6.390","1.64%"
"May 19, 2008","6.287","6.287","6.287","6.287","-0.65%"
"May 16, 2008","6.328","6.328","6.328","6.328","-0.16%"
"May 15, 2008","6.338","6.338","6.338","6.338","1.13%"
"May 14, 2008","6.267","6.267","6.267","6.267","0.76%"
"May 13, 2008","6.220","6.220","6.220","6.220","0.40%"
