"Date","Price","Open","High","Low","Change %"
"Nov 16, 1999","5.810","5.810","5.810","5.810","0.52%"
"Nov 15, 1999","5.780","5.780","5.780","5.780","-1.70%"
"Nov 12, 1999","5.880","5.880","5.880","5.880","-1.51%"
"Nov 11, 1999","5.970","5.970","5.970","5.970","0.67%"
"Nov 10, 1999","5.930","5.930","5.930","5.930","0.00%"
"Nov 09, 1999","5.930","5.930","5.930","5.930","0.00%"
"Nov 08, 1999","5.930","5.930","5.930","5.930","0.68%"
"Nov 05, 1999","5.890","5.890","5.890","5.890","0.17%"
"Nov 04, 1999","5.880","5.880","5.880","5.880","-1.67%"
"Nov 03, 1999","5.980","5.980","5.980","5.980","1.01%"
"Nov 02, 1999","5.920","5.920","5.920","5.920","-1.00%"
"Nov 01, 1999","5.980","5.980","5.980","5.980","1.53%"
"Oct 29, 1999","5.890","5.890","5.890","5.890","-1.83%"
"Oct 28, 1999","6.000","6.000","6.000","6.000","-3.07%"
"Oct 27, 1999","6.190","6.190","6.190","6.190","1.14%"
"Oct 26, 1999","6.120","6.120","6.120","6.120","1.16%"
"Oct 25, 1999","6.050","6.050","6.050","6.050","0.00%"
"Oct 22, 1999","6.050","6.050","6.050","6.050","0.50%"
"Oct 21, 1999","6.020","6.020","6.020","6.020","-0.33%"
"Oct 20, 1999","6.040","6.040","6.040","6.040","1.00%"
"Oct 19, 1999","5.980","5.980","5.980","5.980","2.05%"
"Oct 18, 1999","5.860","5.860","5.860","5.860","-0.51%"
"Oct 15, 1999","5.890","5.890","5.890","5.890","0.51%"
"Oct 14, 1999","5.860","5.860","5.860","5.860","2.45%"
"Oct 13, 1999","5.720","5.720","5.720","5.720","0.18%"
"Oct 12, 1999","5.710","5.710","5.710","5.710","0.35%"
"Oct 11, 1999","5.690","5.690","5.690","5.690","0.18%"
"Oct 08, 1999","5.680","5.680","5.680","5.680","-0.70%"
"Oct 07, 1999","5.720","5.720","5.720","5.720","1.96%"
"Oct 06, 1999","5.610","5.610","5.610","5.610","0.72%"
"Oct 05, 1999","5.570","5.570","5.570","5.570","0.54%"
"Oct 04, 1999","5.540","5.540","5.540","5.540","2.21%"
"Oct 01, 1999","5.420","5.420","5.420","5.420","1.50%"
"Sep 30, 1999","5.340","5.340","5.340","5.340","0.56%"
"Sep 29, 1999","5.310","5.310","5.310","5.310","1.14%"
"Sep 28, 1999","5.250","5.250","5.250","5.250","1.35%"
"Sep 27, 1999","5.180","5.180","5.180","5.180","-2.26%"
"Sep 24, 1999","5.300","5.300","5.300","5.300","-2.93%"
"Sep 23, 1999","5.460","5.460","5.460","5.460","-0.36%"
"Sep 22, 1999","5.480","5.480","5.480","5.480","-0.18%"
"Sep 21, 1999","5.490","5.490","5.490","5.490","0.37%"
"Sep 20, 1999","5.470","5.470","5.470","5.470","0.92%"
"Sep 17, 1999","5.420","5.420","5.420","5.420","-1.81%"
"Sep 16, 1999","5.520","5.520","5.520","5.520","-0.90%"
"Sep 15, 1999","5.570","5.570","5.570","5.570","0.91%"
"Sep 14, 1999","5.520","5.520","5.520","5.520","0.55%"
"Sep 13, 1999","5.490","5.490","5.490","5.490","-0.90%"
"Sep 10, 1999","5.540","5.540","5.540","5.540","0.54%"
"Sep 09, 1999","5.510","5.510","5.510","5.510","0.73%"
"Sep 08, 1999","5.470","5.470","5.470","5.470","1.30%"
"Sep 07, 1999","5.400","5.400","5.400","5.400","0.93%"
"Sep 06, 1999","5.350","5.350","5.350","5.350","-2.19%"
"Sep 03, 1999","5.470","5.470","5.470","5.470","0.92%"
"Sep 02, 1999","5.420","5.420","5.420","5.420","0.00%"
"Sep 01, 1999","5.420","5.420","5.420","5.420","0.74%"
"Aug 31, 1999","5.380","5.380","5.380","5.380","0.00%"
"Aug 30, 1999","5.380","5.380","5.380","5.380","1.89%"
"Aug 27, 1999","5.280","5.280","5.280","5.280","1.73%"
"Aug 26, 1999","5.190","5.190","5.190","5.190","-1.89%"
"Aug 25, 1999","5.290","5.290","5.290","5.290","-0.38%"
"Aug 24, 1999","5.310","5.310","5.310","5.310","-0.38%"
"Aug 23, 1999","5.330","5.330","5.330","5.330","0.00%"
"Aug 20, 1999","5.330","5.330","5.330","5.330","0.19%"
"Aug 19, 1999","5.320","5.320","5.320","5.320","0.95%"
"Aug 18, 1999","5.270","5.270","5.270","5.270","-1.31%"
"Aug 17, 1999","5.340","5.340","5.340","5.340","-0.37%"
"Aug 16, 1999","5.360","5.360","5.360","5.360","-1.65%"
"Aug 13, 1999","5.450","5.450","5.450","5.450","0.37%"
"Aug 12, 1999","5.430","5.430","5.430","5.430","0.74%"
"Aug 11, 1999","5.390","5.390","5.390","5.390","-1.10%"
"Aug 10, 1999","5.450","5.450","5.450","5.450","0.74%"
"Aug 09, 1999","5.410","5.410","5.410","5.410","3.44%"
"Aug 06, 1999","5.230","5.230","5.230","5.230","0.58%"
"Aug 05, 1999","5.200","5.200","5.200","5.200","-0.38%"
"Aug 04, 1999","5.220","5.220","5.220","5.220","-1.14%"
"Aug 03, 1999","5.280","5.280","5.280","5.280","0.76%"
"Aug 02, 1999","5.240","5.240","5.240","5.240","0.96%"
"Jul 30, 1999","5.190","5.190","5.190","5.190","1.96%"
"Jul 29, 1999","5.090","5.090","5.090","5.090","-0.20%"
"Jul 28, 1999","5.100","5.100","5.100","5.100","-0.20%"
"Jul 27, 1999","5.110","5.110","5.110","5.110","-0.39%"
"Jul 26, 1999","5.130","5.130","5.130","5.130","0.00%"
"Jul 23, 1999","5.130","5.130","5.130","5.130","2.40%"
"Jul 22, 1999","5.010","5.010","5.010","5.010","1.21%"
"Jul 21, 1999","4.950","4.950","4.950","4.950","-1.39%"
"Jul 20, 1999","5.020","5.020","5.020","5.020","0.60%"
"Jul 19, 1999","4.990","4.990","4.990","4.990","-4.59%"
"Jul 16, 1999","5.230","5.230","5.230","5.230","0.38%"
"Jul 15, 1999","5.210","5.210","5.210","5.210","-0.57%"
"Jul 14, 1999","5.240","5.240","5.240","5.240","-0.76%"
"Jul 13, 1999","5.280","5.280","5.280","5.280","-1.68%"
"Jul 12, 1999","5.370","5.370","5.370","5.370","0.56%"
"Jul 09, 1999","5.340","5.340","5.340","5.340","-1.11%"
"Jul 08, 1999","5.400","5.400","5.400","5.400","2.08%"
"Jul 07, 1999","5.290","5.290","5.290","5.290","0.95%"
"Jul 06, 1999","5.240","5.240","5.240","5.240","0.77%"
"Jul 05, 1999","5.200","5.200","5.200","5.200","-0.76%"
"Jul 02, 1999","5.240","5.240","5.240","5.240","0.77%"
"Jul 01, 1999","5.200","5.200","5.200","5.200","-1.89%"
"Jun 30, 1999","5.300","5.300","5.300","5.300","0.57%"
"Jun 29, 1999","5.270","5.270","5.270","5.270","0.00%"
"Jun 28, 1999","5.270","5.270","5.270","5.270","-0.38%"
"Jun 25, 1999","5.290","5.290","5.290","5.290","0.95%"
"Jun 24, 1999","5.240","5.240","5.240","5.240","0.19%"
"Jun 23, 1999","5.230","5.230","5.230","5.230","1.16%"
"Jun 22, 1999","5.170","5.170","5.170","5.170","1.57%"
"Jun 21, 1999","5.090","5.090","5.090","5.090","-0.97%"
"Jun 18, 1999","5.140","5.140","5.140","5.140","-1.53%"
"Jun 17, 1999","5.220","5.220","5.220","5.220","-1.51%"
"Jun 16, 1999","5.300","5.300","5.300","5.300","0.00%"
"Jun 15, 1999","5.300","5.300","5.300","5.300","-1.67%"
"Jun 11, 1999","5.390","5.390","5.390","5.390","0.19%"
"Jun 10, 1999","5.380","5.380","5.380","5.380","0.00%"
"Jun 09, 1999","5.380","5.380","5.380","5.380","0.56%"
"Jun 08, 1999","5.350","5.350","5.350","5.350","-1.29%"
"Jun 07, 1999","5.420","5.420","5.420","5.420","-0.18%"
"Jun 04, 1999","5.430","5.430","5.430","5.430","0.00%"
"Jun 03, 1999","5.430","5.430","5.430","5.430","1.12%"
"Jun 02, 1999","5.370","5.370","5.370","5.370","2.29%"
"Jun 01, 1999","5.250","5.250","5.250","5.250","0.19%"
"May 31, 1999","5.240","5.240","5.240","5.240","-0.57%"
"May 28, 1999","5.270","5.270","5.270","5.270","0.00%"
"May 27, 1999","5.270","5.270","5.270","5.270","1.15%"
"May 26, 1999","5.210","5.210","5.210","5.210","0.00%"
"May 25, 1999","5.210","5.210","5.210","5.210","0.19%"
"May 24, 1999","5.200","5.200","5.200","5.200","-1.14%"
"May 21, 1999","5.260","5.260","5.260","5.260","0.00%"
"May 20, 1999","5.260","5.260","5.260","5.260","-0.38%"
"May 19, 1999","5.280","5.280","5.280","5.280","-0.19%"
"May 18, 1999","5.290","5.290","5.290","5.290","-0.56%"
"May 17, 1999","5.320","5.320","5.320","5.320","4.52%"
"May 14, 1999","5.090","5.090","5.090","5.090","-1.17%"
"May 13, 1999","5.150","5.150","5.150","5.150","-1.34%"
"May 12, 1999","5.220","5.220","5.220","5.220","1.56%"
"May 11, 1999","5.140","5.140","5.140","5.140","-0.77%"
"May 10, 1999","5.180","5.180","5.180","5.180","-0.58%"
"May 07, 1999","5.210","5.210","5.210","5.210","1.96%"
"May 06, 1999","5.110","5.110","5.110","5.110","0.59%"
"May 05, 1999","5.080","5.080","5.080","5.080","0.99%"
"May 04, 1999","5.030","5.030","5.030","5.030","-0.98%"
"May 03, 1999","5.080","5.080","5.080","5.080","3.67%"
"Apr 30, 1999","4.900","4.900","4.900","4.900","-1.01%"
"Apr 29, 1999","4.950","4.950","4.950","4.950","1.64%"
"Apr 28, 1999","4.870","4.870","4.870","4.870","2.53%"
"Apr 27, 1999","4.750","4.750","4.750","4.750","-1.45%"
"Apr 26, 1999","4.820","4.820","4.820","4.820","-0.21%"
"Apr 23, 1999","4.830","4.830","4.830","4.830","1.26%"
"Apr 22, 1999","4.770","4.770","4.770","4.770","0.85%"
"Apr 21, 1999","4.730","4.730","4.730","4.730","-0.84%"
"Apr 20, 1999","4.770","4.770","4.770","4.770","-0.63%"
"Apr 19, 1999","4.800","4.800","4.800","4.800","1.05%"
"Apr 16, 1999","4.750","4.750","4.750","4.750","1.06%"
"Apr 15, 1999","4.700","4.700","4.700","4.700","-0.63%"
"Apr 14, 1999","4.730","4.730","4.730","4.730","0.64%"
"Apr 13, 1999","4.700","4.700","4.700","4.700","1.51%"
"Apr 12, 1999","4.630","4.630","4.630","4.630","-1.70%"
"Apr 09, 1999","4.710","4.710","4.710","4.710","-0.63%"
"Apr 08, 1999","4.740","4.740","4.740","4.740","0.42%"
"Apr 07, 1999","4.720","4.720","4.720","4.720","-0.63%"
"Apr 06, 1999","4.750","4.750","4.750","4.750","-2.26%"
"Apr 01, 1999","4.860","4.860","4.860","4.860","-0.61%"
"Mar 31, 1999","4.890","4.890","4.890","4.890","-1.41%"
"Mar 30, 1999","4.960","4.960","4.960","4.960","1.85%"
"Mar 29, 1999","4.870","4.870","4.870","4.870","-0.41%"
"Mar 26, 1999","4.890","4.890","4.890","4.890","1.66%"
"Mar 25, 1999","4.810","4.810","4.810","4.810","-1.23%"
"Mar 24, 1999","4.870","4.870","4.870","4.870","-2.40%"
"Mar 23, 1999","4.990","4.990","4.990","4.990","0.20%"
"Mar 22, 1999","4.980","4.980","4.980","4.980","0.40%"
"Mar 19, 1999","4.960","4.960","4.960","4.960","0.40%"
"Mar 18, 1999","4.940","4.940","4.940","4.940","0.61%"
"Mar 17, 1999","4.910","4.910","4.910","4.910","0.00%"
"Mar 16, 1999","4.910","4.910","4.910","4.910","-0.20%"
"Mar 15, 1999","4.920","4.920","4.920","4.920","-2.77%"
"Mar 12, 1999","5.060","5.060","5.060","5.060","-0.20%"
"Mar 11, 1999","5.070","5.070","5.070","5.070","-0.98%"
"Mar 10, 1999","5.120","5.120","5.120","5.120","-0.78%"
"Mar 09, 1999","5.160","5.160","5.160","5.160","0.78%"
"Mar 08, 1999","5.120","5.120","5.120","5.120","-1.73%"
"Mar 05, 1999","5.210","5.210","5.210","5.210","1.56%"
"Mar 04, 1999","5.130","5.130","5.130","5.130","0.98%"
"Mar 03, 1999","5.080","5.080","5.080","5.080","-0.20%"
"Mar 02, 1999","5.090","5.090","5.090","5.090","1.39%"
"Mar 01, 1999","5.020","5.020","5.020","5.020","-0.99%"
"Feb 26, 1999","5.070","5.070","5.070","5.070","0.40%"
"Feb 25, 1999","5.050","5.050","5.050","5.050","1.20%"
"Feb 24, 1999","4.990","4.990","4.990","4.990","0.81%"
"Feb 23, 1999","4.950","4.950","4.950","4.950","0.61%"
"Feb 22, 1999","4.920","4.920","4.920","4.920","-0.61%"
"Feb 19, 1999","4.950","4.950","4.950","4.950","1.23%"
"Feb 18, 1999","4.890","4.890","4.890","4.890","-0.41%"
"Feb 17, 1999","4.910","4.910","4.910","4.910","0.41%"
"Feb 16, 1999","4.890","4.890","4.890","4.890","-1.41%"
"Feb 15, 1999","4.960","4.960","4.960","4.960","1.43%"
"Feb 12, 1999","4.890","4.890","4.890","4.890","-0.20%"
"Feb 11, 1999","4.900","4.900","4.900","4.900","2.08%"
"Feb 10, 1999","4.800","4.800","4.800","4.800","-0.62%"
"Feb 09, 1999","4.830","4.830","4.830","4.830","-0.62%"
"Feb 08, 1999","4.860","4.860","4.860","4.860","0.21%"
"Feb 05, 1999","4.850","4.850","4.850","4.850","1.04%"
"Feb 04, 1999","4.800","4.800","4.800","4.800","-1.23%"
"Feb 03, 1999","4.860","4.860","4.860","4.860","2.75%"
"Feb 02, 1999","4.730","4.730","4.730","4.730","0.21%"
"Feb 01, 1999","4.720","4.720","4.720","4.720","0.64%"
"Jan 29, 1999","4.690","4.690","4.690","4.690","-0.64%"
"Jan 28, 1999","4.720","4.720","4.720","4.720","-1.67%"
"Jan 27, 1999","4.800","4.800","4.800","4.800","2.13%"
"Jan 25, 1999","4.700","4.700","4.700","4.700","-1.26%"
"Jan 22, 1999","4.760","4.760","4.760","4.760","-1.45%"
"Jan 21, 1999","4.830","4.830","4.830","4.830","-1.02%"
"Jan 20, 1999","4.880","4.880","4.880","4.880","0.83%"
"Jan 19, 1999","4.840","4.840","4.840","4.840","-0.21%"
"Jan 18, 1999","4.850","4.850","4.850","4.850","2.11%"
"Jan 15, 1999","4.750","4.750","4.750","4.750","-2.26%"
"Jan 14, 1999","4.860","4.860","4.860","4.860","0.83%"
"Jan 13, 1999","4.820","4.820","4.820","4.820","-2.82%"
"Jan 12, 1999","4.960","4.960","4.960","4.960","1.64%"
"Jan 11, 1999","4.880","4.880","4.880","4.880","4.05%"
"Jan 08, 1999","4.690","4.690","4.690","4.690","1.08%"
"Jan 07, 1999","4.640","4.640","4.640","4.640","-1.49%"
"Jan 06, 1999","4.710","4.710","4.710","4.710","0.86%"
"Jan 05, 1999","4.670","4.670","4.670","4.670","1.30%"
"Jan 04, 1999","4.610","4.610","4.610","4.610","-0.65%"
"Dec 31, 1998","4.640","4.640","4.640","4.640","-0.85%"
"Dec 30, 1998","4.680","4.680","4.680","4.680","-0.21%"
"Dec 29, 1998","4.690","4.690","4.690","4.690","1.74%"
"Dec 24, 1998","4.610","4.610","4.610","4.610","1.54%"
"Dec 23, 1998","4.540","4.540","4.540","4.540","0.89%"
"Dec 22, 1998","4.500","4.500","4.500","4.500","1.12%"
"Dec 21, 1998","4.450","4.450","4.450","4.450","0.00%"
"Dec 18, 1998","4.450","4.450","4.450","4.450","2.06%"
"Dec 17, 1998","4.360","4.360","4.360","4.360","-2.02%"
"Dec 16, 1998","4.450","4.450","4.450","4.450","0.68%"
"Dec 15, 1998","4.420","4.420","4.420","4.420","-0.67%"
"Dec 14, 1998","4.450","4.450","4.450","4.450","1.37%"
"Dec 11, 1998","4.390","4.390","4.390","4.390","0.23%"
"Dec 10, 1998","4.380","4.380","4.380","4.380","-1.13%"
"Dec 09, 1998","4.430","4.430","4.430","4.430","0.00%"
"Dec 08, 1998","4.430","4.430","4.430","4.430","0.23%"
"Dec 07, 1998","4.420","4.420","4.420","4.420","3.27%"
"Dec 04, 1998","4.280","4.280","4.280","4.280","-2.51%"
"Dec 03, 1998","4.390","4.390","4.390","4.390","-1.35%"
"Dec 02, 1998","4.450","4.450","4.450","4.450","-3.05%"
"Dec 01, 1998","4.590","4.590","4.590","4.590","0.66%"
"Nov 30, 1998","4.560","4.560","4.560","4.560","-0.87%"
"Nov 27, 1998","4.600","4.600","4.600","4.600","-1.08%"
"Nov 26, 1998","4.650","4.650","4.650","4.650","-0.64%"
"Nov 25, 1998","4.680","4.680","4.680","4.680","-1.27%"
"Nov 24, 1998","4.740","4.740","4.740","4.740","1.28%"
"Nov 23, 1998","4.680","4.680","4.680","4.680","0.43%"
"Nov 20, 1998","4.660","4.660","4.660","4.660","2.19%"
"Nov 19, 1998","4.560","4.560","4.560","4.560","-1.30%"
"Nov 18, 1998","4.620","4.620","4.620","4.620","0.00%"
"Nov 17, 1998","4.620","4.620","4.620","4.620","-0.65%"
"Nov 16, 1998","4.650","4.650","4.650","4.650","0.22%"
"Nov 13, 1998","4.640","4.640","4.640","4.640","-1.49%"
"Nov 12, 1998","4.710","4.710","4.710","4.710","2.84%"
"Nov 11, 1998","4.580","4.580","4.580","4.580","0.22%"
"Nov 10, 1998","4.570","4.570","4.570","4.570","-1.08%"
"Nov 09, 1998","4.620","4.620","4.620","4.620","0.22%"
"Nov 06, 1998","4.610","4.610","4.610","4.610","1.10%"
"Nov 05, 1998","4.560","4.560","4.560","4.560","1.33%"
"Nov 04, 1998","4.500","4.500","4.500","4.500","0.90%"
"Nov 03, 1998","4.460","4.460","4.460","4.460","3.00%"
"Nov 02, 1998","4.330","4.330","4.330","4.330","0.23%"
"Oct 30, 1998","4.320","4.320","4.320","4.320","0.00%"
"Oct 29, 1998","4.320","4.320","4.320","4.320","1.89%"
"Oct 28, 1998","4.240","4.240","4.240","4.240","-2.30%"
"Oct 27, 1998","4.340","4.340","4.340","4.340","-0.46%"
"Oct 26, 1998","4.360","4.360","4.360","4.360","0.46%"
"Oct 23, 1998","4.340","4.340","4.340","4.340","-0.23%"
"Oct 22, 1998","4.350","4.350","4.350","4.350","0.00%"
"Oct 21, 1998","4.350","4.350","4.350","4.350","1.40%"
"Oct 20, 1998","4.290","4.290","4.290","4.290","1.42%"
"Oct 19, 1998","4.230","4.230","4.230","4.230","1.44%"
"Oct 16, 1998","4.170","4.170","4.170","4.170","-5.44%"
"Oct 15, 1998","4.410","4.410","4.410","4.410","1.15%"
"Oct 14, 1998","4.360","4.360","4.360","4.360","-0.46%"
"Oct 13, 1998","4.380","4.380","4.380","4.380","-1.13%"
"Oct 12, 1998","4.430","4.430","4.430","4.430","1.61%"
"Oct 09, 1998","4.360","4.360","4.360","4.360","-1.13%"
"Oct 08, 1998","4.410","4.410","4.410","4.410","-3.08%"
"Oct 07, 1998","4.550","4.550","4.550","4.550","2.71%"
"Oct 06, 1998","4.430","4.430","4.430","4.430","1.37%"
"Oct 05, 1998","4.370","4.370","4.370","4.370","-2.24%"
"Oct 02, 1998","4.470","4.470","4.470","4.470","0.00%"
"Oct 01, 1998","4.470","4.470","4.470","4.470","-2.19%"
"Sep 30, 1998","4.570","4.570","4.570","4.570","-0.87%"
"Sep 29, 1998","4.610","4.610","4.610","4.610","0.22%"
"Sep 28, 1998","4.600","4.600","4.600","4.600","-0.65%"
"Sep 25, 1998","4.630","4.630","4.630","4.630","-1.07%"
"Sep 24, 1998","4.680","4.680","4.680","4.680","-2.90%"
"Sep 23, 1998","4.820","4.820","4.820","4.820","-1.03%"
"Sep 22, 1998","4.870","4.870","4.870","4.870","1.25%"
"Sep 21, 1998","4.810","4.810","4.810","4.810","-0.82%"
"Sep 18, 1998","4.850","4.850","4.850","4.850","-1.22%"
"Sep 17, 1998","4.910","4.910","4.910","4.910","1.87%"
"Sep 16, 1998","4.820","4.820","4.820","4.820","-1.03%"
"Sep 15, 1998","4.870","4.870","4.870","4.870","-0.81%"
"Sep 14, 1998","4.910","4.910","4.910","4.910","1.66%"
"Sep 11, 1998","4.830","4.830","4.830","4.830","-3.40%"
"Sep 10, 1998","5.000","5.000","5.000","5.000","-1.96%"
"Sep 09, 1998","5.100","5.100","5.100","5.100","0.79%"
"Sep 08, 1998","5.060","5.060","5.060","5.060","0.80%"
"Sep 07, 1998","5.020","5.020","5.020","5.020","-5.82%"
"Sep 04, 1998","5.330","5.330","5.330","5.330","-1.11%"
"Sep 03, 1998","5.390","5.390","5.390","5.390","1.51%"
"Sep 02, 1998","5.310","5.310","5.310","5.310","-2.57%"
"Sep 01, 1998","5.450","5.450","5.450","5.450","-3.54%"
"Aug 31, 1998","5.650","5.650","5.650","5.650","-4.07%"
"Aug 28, 1998","5.890","5.890","5.890","5.890","5.56%"
"Aug 27, 1998","5.580","5.580","5.580","5.580","3.53%"
"Aug 26, 1998","5.390","5.390","5.390","5.390","2.08%"
"Aug 25, 1998","5.280","5.280","5.280","5.280","0.57%"
"Aug 24, 1998","5.250","5.250","5.250","5.250","0.19%"
"Aug 21, 1998","5.240","5.240","5.240","5.240","0.00%"
"Aug 20, 1998","5.240","5.240","5.240","5.240","1.35%"
"Aug 19, 1998","5.170","5.170","5.170","5.170","-0.77%"
"Aug 18, 1998","5.210","5.210","5.210","5.210","0.19%"
"Aug 17, 1998","5.200","5.200","5.200","5.200","0.00%"
"Aug 14, 1998","5.200","5.200","5.200","5.200","-0.19%"
"Aug 13, 1998","5.210","5.210","5.210","5.210","-0.19%"
"Aug 12, 1998","5.220","5.220","5.220","5.220","-1.32%"
"Aug 11, 1998","5.290","5.290","5.290","5.290","1.34%"
"Aug 10, 1998","5.220","5.220","5.220","5.220","1.75%"
"Aug 07, 1998","5.130","5.130","5.130","5.130","2.60%"
"Aug 06, 1998","5.000","5.000","5.000","5.000","-0.20%"
"Aug 05, 1998","5.010","5.010","5.010","5.010","-1.76%"
"Aug 04, 1998","5.100","5.100","5.100","5.100","0.00%"
"Aug 03, 1998","5.100","5.100","5.100","5.100","0.20%"
"Jul 31, 1998","5.090","5.090","5.090","5.090","-1.36%"
"Jul 30, 1998","5.160","5.160","5.160","5.160","0.19%"
"Jul 29, 1998","5.150","5.150","5.150","5.150","-0.77%"
"Jul 28, 1998","5.190","5.190","5.190","5.190","-0.19%"
"Jul 27, 1998","5.200","5.200","5.200","5.200","0.97%"
"Jul 24, 1998","5.150","5.150","5.150","5.150","-1.34%"
"Jul 23, 1998","5.220","5.220","5.220","5.220","0.38%"
"Jul 22, 1998","5.200","5.200","5.200","5.200","1.17%"
"Jul 21, 1998","5.140","5.140","5.140","5.140","0.00%"
"Jul 20, 1998","5.140","5.140","5.140","5.140","0.59%"
"Jul 17, 1998","5.110","5.110","5.110","5.110","0.39%"
"Jul 16, 1998","5.090","5.090","5.090","5.090","-1.55%"
"Jul 15, 1998","5.170","5.170","5.170","5.170","-0.39%"
"Jul 14, 1998","5.190","5.190","5.190","5.190","-0.95%"
"Jul 13, 1998","5.240","5.240","5.240","5.240","0.19%"
"Jul 10, 1998","5.230","5.230","5.230","5.230","-0.38%"
"Jul 09, 1998","5.250","5.250","5.250","5.250","2.14%"
"Jul 08, 1998","5.140","5.140","5.140","5.140","-0.19%"
"Jul 07, 1998","5.150","5.150","5.150","5.150","-0.58%"
"Jul 06, 1998","5.180","5.180","5.180","5.180","-0.38%"
"Jul 03, 1998","5.200","5.200","5.200","5.200","0.00%"
"Jul 02, 1998","5.200","5.200","5.200","5.200","1.36%"
"Jul 01, 1998","5.130","5.130","5.130","5.130","-0.97%"
"Jun 30, 1998","5.180","5.180","5.180","5.180","-1.15%"
"Jun 29, 1998","5.240","5.240","5.240","5.240","0.19%"
"Jun 26, 1998","5.230","5.230","5.230","5.230","-0.76%"
"Jun 25, 1998","5.270","5.270","5.270","5.270","-2.41%"
"Jun 24, 1998","5.400","5.400","5.400","5.400","0.75%"
"Jun 23, 1998","5.360","5.360","5.360","5.360","1.32%"
"Jun 22, 1998","5.290","5.290","5.290","5.290","0.57%"
"Jun 19, 1998","5.260","5.260","5.260","5.260","-0.19%"
"Jun 18, 1998","5.270","5.270","5.270","5.270","-2.23%"
"Jun 17, 1998","5.390","5.390","5.390","5.390","-2.53%"
"Jun 16, 1998","5.530","5.530","5.530","5.530","-0.18%"
"Jun 15, 1998","5.540","5.540","5.540","5.540","1.09%"
"Jun 12, 1998","5.480","5.480","5.480","5.480","-0.72%"
"Jun 11, 1998","5.520","5.520","5.520","5.520","-2.13%"
"Jun 10, 1998","5.640","5.640","5.640","5.640","4.06%"
"Jun 09, 1998","5.420","5.420","5.420","5.420","6.90%"
"Jun 05, 1998","5.070","5.070","5.070","5.070","4.11%"
"Jun 04, 1998","4.870","4.870","4.870","4.870","1.46%"
"Jun 03, 1998","4.800","4.800","4.800","4.800","1.27%"
"Jun 02, 1998","4.740","4.740","4.740","4.740","1.07%"
"Jun 01, 1998","4.690","4.690","4.690","4.690","-1.26%"
"May 29, 1998","4.750","4.750","4.750","4.750","-1.04%"
"May 28, 1998","4.800","4.800","4.800","4.800","-1.23%"
"May 27, 1998","4.860","4.860","4.860","4.860","-2.02%"
"May 26, 1998","4.960","4.960","4.960","4.960","-0.20%"
"May 25, 1998","4.970","4.970","4.970","4.970","0.40%"
"May 22, 1998","4.950","4.950","4.950","4.950","0.20%"
"May 21, 1998","4.940","4.940","4.940","4.940","-0.80%"
"May 20, 1998","4.980","4.980","4.980","4.980","-0.20%"
"May 19, 1998","4.990","4.990","4.990","4.990","-1.19%"
"May 18, 1998","5.050","5.050","5.050","5.050","0.40%"
"May 15, 1998","5.030","5.030","5.030","5.030","0.60%"
"May 14, 1998","5.000","5.000","5.000","5.000","1.21%"
"May 13, 1998","4.940","4.940","4.940","4.940","-0.80%"
"May 12, 1998","4.980","4.980","4.980","4.980","0.20%"
