"Date","Price","Open","High","Low","Change %"
"Mar 31, 2008","3.822","3.822","3.822","3.822","-1.34%"
"Mar 28, 2008","3.874","3.874","3.874","3.874","-1.75%"
"Mar 27, 2008","3.943","3.943","3.943","3.943","1.89%"
"Mar 26, 2008","3.870","3.870","3.870","3.870","1.82%"
"Mar 25, 2008","3.801","3.801","3.801","3.801","0.05%"
"Mar 20, 2008","3.799","3.799","3.799","3.799","-3.58%"
"Mar 19, 2008","3.940","3.940","3.940","3.940","4.51%"
"Mar 18, 2008","3.770","3.770","3.770","3.770","-1.67%"
"Mar 17, 2008","3.834","3.834","3.834","3.834","-0.31%"
"Mar 13, 2008","3.846","3.846","3.846","3.846","0.13%"
"Mar 12, 2008","3.841","3.841","3.841","3.841","0.73%"
"Mar 11, 2008","3.813","3.813","3.813","3.813","0.00%"
"Mar 10, 2008","3.813","3.813","3.813","3.813","-1.09%"
"Mar 07, 2008","3.855","3.855","3.855","3.855","0.26%"
"Mar 06, 2008","3.845","3.845","3.845","3.845","0.81%"
"Mar 05, 2008","3.814","3.814","3.814","3.814","0.37%"
"Mar 04, 2008","3.800","3.800","3.800","3.800","0.56%"
"Mar 03, 2008","3.779","3.779","3.779","3.779","-1.59%"
"Feb 29, 2008","3.840","3.840","3.840","3.840","-0.34%"
"Feb 27, 2008","3.853","3.853","3.853","3.853","0.36%"
"Feb 26, 2008","3.839","3.839","3.839","3.839","-0.34%"
"Feb 25, 2008","3.852","3.852","3.852","3.852","-0.16%"
"Feb 22, 2008","3.858","3.858","3.858","3.858","0.81%"
"Feb 21, 2008","3.827","3.827","3.827","3.827","0.45%"
"Feb 20, 2008","3.810","3.810","3.810","3.810","0.53%"
"Feb 19, 2008","3.790","3.790","3.790","3.790","0.74%"
"Feb 18, 2008","3.762","3.762","3.762","3.762","-0.45%"
"Feb 15, 2008","3.779","3.779","3.779","3.779","3.53%"
"Feb 14, 2008","3.650","3.650","3.650","3.650","0.72%"
"Feb 13, 2008","3.624","3.624","3.624","3.624","-4.30%"
"Feb 12, 2008","3.787","3.787","3.787","3.787","0.99%"
"Feb 11, 2008","3.750","3.750","3.750","3.750","-2.77%"
"Feb 08, 2008","3.857","3.857","3.857","3.857","-1.23%"
"Feb 05, 2008","3.905","3.905","3.905","3.905","0.03%"
"Feb 04, 2008","3.904","3.904","3.904","3.904","1.09%"
"Feb 01, 2008","3.862","3.862","3.862","3.862","-2.52%"
"Jan 31, 2008","3.962","3.962","3.962","3.962","1.17%"
"Jan 30, 2008","3.916","3.916","3.916","3.916","-0.10%"
"Jan 29, 2008","3.920","3.920","3.920","3.920","0.44%"
"Jan 28, 2008","3.903","3.903","3.903","3.903","-0.28%"
"Jan 25, 2008","3.914","3.914","3.914","3.914","1.45%"
"Jan 24, 2008","3.858","3.858","3.858","3.858","0.42%"
"Jan 23, 2008","3.842","3.842","3.842","3.842","-3.27%"
"Jan 22, 2008","3.972","3.972","3.972","3.972","1.33%"
"Jan 21, 2008","3.920","3.920","3.920","3.920","0.41%"
"Jan 18, 2008","3.904","3.904","3.904","3.904","0.05%"
"Jan 17, 2008","3.902","3.902","3.902","3.902","0.03%"
"Jan 16, 2008","3.901","3.901","3.901","3.901","-1.04%"
"Jan 15, 2008","3.942","3.942","3.942","3.942","-1.30%"
"Jan 14, 2008","3.994","3.994","3.994","3.994","0.15%"
"Jan 11, 2008","3.988","3.988","3.988","3.988","-1.31%"
"Jan 10, 2008","4.041","4.041","4.041","4.041","1.15%"
"Jan 09, 2008","3.995","3.995","3.995","3.995","0.15%"
"Jan 08, 2008","3.989","3.989","3.989","3.989","0.38%"
"Jan 07, 2008","3.974","3.974","3.974","3.974","0.00%"
"Jan 04, 2008","3.974","3.974","3.974","3.974","0.05%"
"Jan 03, 2008","3.972","3.972","3.972","3.972","0.05%"
"Jan 02, 2008","3.970","3.970","3.970","3.970","-0.77%"
"Dec 28, 2007","4.001","4.001","4.001","4.001","1.70%"
"Dec 27, 2007","3.934","3.934","3.934","3.934","-1.03%"
"Dec 21, 2007","3.975","3.975","3.975","3.975","-0.28%"
"Dec 20, 2007","3.986","3.986","3.986","3.986","0.96%"
"Dec 19, 2007","3.948","3.948","3.948","3.948","-1.32%"
"Dec 18, 2007","4.001","4.001","4.001","4.001","-0.52%"
"Dec 17, 2007","4.022","4.022","4.022","4.022","-0.17%"
"Dec 14, 2007","4.029","4.029","4.029","4.029","-0.81%"
"Dec 13, 2007","4.062","4.062","4.062","4.062","0.77%"
"Dec 12, 2007","4.031","4.031","4.031","4.031","0.22%"
"Dec 11, 2007","4.022","4.022","4.022","4.022","0.45%"
"Dec 10, 2007","4.004","4.004","4.004","4.004","0.45%"
"Dec 07, 2007","3.986","3.986","3.986","3.986","-0.52%"
"Dec 06, 2007","4.007","4.007","4.007","4.007","0.63%"
"Dec 05, 2007","3.982","3.982","3.982","3.982","-0.18%"
"Dec 04, 2007","3.989","3.989","3.989","3.989","0.15%"
"Dec 03, 2007","3.983","3.983","3.983","3.983","-0.03%"
"Nov 30, 2007","3.984","3.984","3.984","3.984","-1.48%"
"Nov 29, 2007","4.044","4.044","4.044","4.044","1.05%"
"Nov 28, 2007","4.002","4.002","4.002","4.002","0.25%"
"Nov 27, 2007","3.992","3.992","3.992","3.992","0.20%"
"Nov 26, 2007","3.984","3.984","3.984","3.984","-0.40%"
"Nov 23, 2007","4.000","4.000","4.000","4.000","-1.06%"
"Nov 22, 2007","4.043","4.043","4.043","4.043","1.13%"
"Nov 21, 2007","3.998","3.998","3.998","3.998","-0.12%"
"Nov 20, 2007","4.003","4.003","4.003","4.003","-0.12%"
"Nov 19, 2007","4.008","4.008","4.008","4.008","-0.02%"
"Nov 16, 2007","4.009","4.009","4.009","4.009","-1.11%"
"Nov 15, 2007","4.054","4.054","4.054","4.054","1.12%"
"Nov 14, 2007","4.009","4.009","4.009","4.009","-0.02%"
"Nov 13, 2007","4.010","4.010","4.010","4.010","0.83%"
"Nov 12, 2007","3.977","3.977","3.977","3.977","-0.18%"
"Nov 09, 2007","3.984","3.984","3.984","3.984","-1.80%"
"Nov 08, 2007","4.057","4.057","4.057","4.057","1.48%"
"Nov 07, 2007","3.998","3.998","3.998","3.998","-0.10%"
"Nov 06, 2007","4.002","4.002","4.002","4.002","0.13%"
"Nov 05, 2007","3.997","3.997","3.997","3.997","-0.20%"
"Nov 02, 2007","4.005","4.005","4.005","4.005","-1.98%"
"Nov 01, 2007","4.086","4.086","4.086","4.086","2.38%"
"Oct 31, 2007","3.991","3.991","3.991","3.991","0.05%"
"Oct 30, 2007","3.989","3.989","3.989","3.989","-0.10%"
"Oct 29, 2007","3.993","3.993","3.993","3.993","0.25%"
"Oct 26, 2007","3.983","3.983","3.983","3.983","-1.12%"
"Oct 25, 2007","4.028","4.028","4.028","4.028","1.31%"
"Oct 24, 2007","3.976","3.976","3.976","3.976","-0.13%"
"Oct 23, 2007","3.981","3.981","3.981","3.981","-0.40%"
"Oct 22, 2007","3.997","3.997","3.997","3.997","-0.32%"
"Oct 19, 2007","4.010","4.010","4.010","4.010","-1.18%"
"Oct 18, 2007","4.058","4.058","4.058","4.058","1.81%"
"Oct 17, 2007","3.986","3.986","3.986","3.986","0.55%"
"Oct 16, 2007","3.964","3.964","3.964","3.964","0.41%"
"Oct 15, 2007","3.948","3.948","3.948","3.948","0.59%"
"Oct 12, 2007","3.925","3.925","3.925","3.925","-1.48%"
"Oct 11, 2007","3.984","3.984","3.984","3.984","0.30%"
"Oct 10, 2007","3.972","3.972","3.972","3.972","1.17%"
"Oct 09, 2007","3.926","3.926","3.926","3.926","-0.20%"
"Oct 08, 2007","3.934","3.934","3.934","3.934","-0.08%"
"Oct 05, 2007","3.937","3.937","3.937","3.937","-1.53%"
"Oct 04, 2007","3.998","3.998","3.998","3.998","1.37%"
"Oct 03, 2007","3.944","3.944","3.944","3.944","-0.48%"
"Oct 02, 2007","3.963","3.963","3.963","3.963","0.74%"
"Oct 01, 2007","3.934","3.934","3.934","3.934","-0.93%"
"Sep 28, 2007","3.971","3.971","3.971","3.971","-1.54%"
"Sep 27, 2007","4.033","4.033","4.033","4.033","1.31%"
"Sep 26, 2007","3.981","3.981","3.981","3.981","-0.28%"
"Sep 25, 2007","3.992","3.992","3.992","3.992","0.03%"
"Sep 24, 2007","3.991","3.991","3.991","3.991","0.20%"
"Sep 21, 2007","3.983","3.983","3.983","3.983","-1.63%"
"Sep 20, 2007","4.049","4.049","4.049","4.049","0.85%"
"Sep 19, 2007","4.015","4.015","4.015","4.015","0.35%"
"Sep 18, 2007","4.001","4.001","4.001","4.001","-0.37%"
"Sep 17, 2007","4.016","4.016","4.016","4.016","0.37%"
"Sep 14, 2007","4.001","4.001","4.001","4.001","-0.65%"
"Sep 13, 2007","4.027","4.027","4.027","4.027","-0.81%"
"Sep 12, 2007","4.060","4.060","4.060","4.060","0.92%"
"Sep 11, 2007","4.023","4.023","4.023","4.023","0.35%"
"Sep 10, 2007","4.009","4.009","4.009","4.009","-0.62%"
"Sep 07, 2007","4.034","4.034","4.034","4.034","-1.47%"
"Sep 06, 2007","4.094","4.094","4.094","4.094","1.59%"
"Sep 05, 2007","4.030","4.030","4.030","4.030","0.55%"
"Sep 04, 2007","4.008","4.008","4.008","4.008","0.63%"
"Sep 03, 2007","3.983","3.983","3.983","3.983","-0.30%"
"Aug 31, 2007","3.995","3.995","3.995","3.995","-2.25%"
"Aug 30, 2007","4.087","4.087","4.087","4.087","1.54%"
"Aug 29, 2007","4.025","4.025","4.025","4.025","-0.62%"
"Aug 28, 2007","4.050","4.050","4.050","4.050","-1.20%"
"Aug 27, 2007","4.099","4.099","4.099","4.099","0.05%"
"Aug 24, 2007","4.097","4.097","4.097","4.097","0.81%"
"Aug 23, 2007","4.064","4.064","4.064","4.064","0.57%"
"Aug 22, 2007","4.041","4.041","4.041","4.041","-0.35%"
"Aug 21, 2007","4.055","4.055","4.055","4.055","-0.32%"
"Aug 20, 2007","4.068","4.068","4.068","4.068","-0.20%"
"Aug 17, 2007","4.076","4.076","4.076","4.076","-2.65%"
"Aug 16, 2007","4.187","4.187","4.187","4.187","0.43%"
"Aug 15, 2007","4.169","4.169","4.169","4.169","-0.33%"
"Aug 14, 2007","4.183","4.183","4.183","4.183","1.41%"
"Aug 13, 2007","4.125","4.125","4.125","4.125","-1.32%"
"Aug 10, 2007","4.180","4.180","4.180","4.180","-2.02%"
"Aug 09, 2007","4.266","4.266","4.266","4.266","1.81%"
"Aug 08, 2007","4.190","4.190","4.190","4.190","-0.05%"
"Aug 07, 2007","4.192","4.192","4.192","4.192","-0.05%"
"Aug 06, 2007","4.194","4.194","4.194","4.194","-0.19%"
"Aug 03, 2007","4.202","4.202","4.202","4.202","-1.18%"
"Aug 02, 2007","4.252","4.252","4.252","4.252","1.12%"
"Aug 01, 2007","4.205","4.205","4.205","4.205","0.24%"
"Jul 31, 2007","4.195","4.195","4.195","4.195","-0.10%"
"Jul 30, 2007","4.199","4.199","4.199","4.199","0.00%"
"Jul 27, 2007","4.199","4.199","4.199","4.199","-1.59%"
"Jul 26, 2007","4.267","4.267","4.267","4.267","1.21%"
"Jul 25, 2007","4.216","4.216","4.216","4.216","-0.05%"
"Jul 24, 2007","4.218","4.218","4.218","4.218","0.07%"
"Jul 23, 2007","4.215","4.215","4.215","4.215","0.00%"
"Jul 20, 2007","4.215","4.215","4.215","4.215","-1.13%"
"Jul 19, 2007","4.263","4.263","4.263","4.263","0.85%"
"Jul 18, 2007","4.227","4.227","4.227","4.227","0.09%"
"Jul 17, 2007","4.223","4.223","4.223","4.223","1.34%"
"Jul 16, 2007","4.167","4.167","4.167","4.167","0.02%"
"Jul 13, 2007","4.166","4.166","4.166","4.166","-1.12%"
"Jul 12, 2007","4.213","4.213","4.213","4.213","1.64%"
"Jul 11, 2007","4.145","4.145","4.145","4.145","-0.41%"
"Jul 10, 2007","4.162","4.162","4.162","4.162","-0.05%"
"Jul 09, 2007","4.164","4.164","4.164","4.164","0.07%"
"Jul 06, 2007","4.161","4.161","4.161","4.161","-1.07%"
"Jul 05, 2007","4.206","4.206","4.206","4.206","1.40%"
"Jul 04, 2007","4.148","4.148","4.148","4.148","0.00%"
"Jul 03, 2007","4.148","4.148","4.148","4.148","0.07%"
"Jul 02, 2007","4.145","4.145","4.145","4.145","-0.05%"
"Jun 29, 2007","4.147","4.147","4.147","4.147","-7.52%"
"Jun 28, 2007","4.484","4.484","4.484","4.484","7.92%"
"Jun 27, 2007","4.155","4.155","4.155","4.155","0.39%"
"Jun 26, 2007","4.139","4.139","4.139","4.139","-0.17%"
"Jun 25, 2007","4.146","4.146","4.146","4.146","-0.05%"
"Jun 22, 2007","4.148","4.148","4.148","4.148","-0.98%"
"Jun 21, 2007","4.189","4.189","4.189","4.189","1.21%"
"Jun 20, 2007","4.139","4.139","4.139","4.139","-0.46%"
"Jun 19, 2007","4.158","4.158","4.158","4.158","0.07%"
"Jun 18, 2007","4.155","4.155","4.155","4.155","0.24%"
"Jun 15, 2007","4.145","4.145","4.145","4.145","-1.14%"
"Jun 14, 2007","4.193","4.193","4.193","4.193","1.08%"
"Jun 13, 2007","4.148","4.148","4.148","4.148","7.10%"
"Jun 12, 2007","3.873","3.873","3.873","3.873","-5.44%"
"Jun 11, 2007","4.096","4.096","4.096","4.096","0.00%"
"Jun 08, 2007","4.096","4.096","4.096","4.096","-0.99%"
"Jun 07, 2007","4.137","4.137","4.137","4.137","1.40%"
"Jun 06, 2007","4.080","4.080","4.080","4.080","-0.51%"
"Jun 05, 2007","4.101","4.101","4.101","4.101","0.39%"
"Jun 04, 2007","4.085","4.085","4.085","4.085","-0.05%"
"Jun 01, 2007","4.087","4.087","4.087","4.087","-1.28%"
"May 31, 2007","4.140","4.140","4.140","4.140","1.40%"
"May 30, 2007","4.083","4.083","4.083","4.083","-0.29%"
"May 29, 2007","4.095","4.095","4.095","4.095","0.39%"
"May 25, 2007","4.079","4.079","4.079","4.079","-1.28%"
"May 24, 2007","4.132","4.132","4.132","4.132","1.22%"
"May 23, 2007","4.082","4.082","4.082","4.082","-0.27%"
"May 22, 2007","4.093","4.093","4.093","4.093","0.57%"
"May 21, 2007","4.070","4.070","4.070","4.070","0.05%"
"May 18, 2007","4.068","4.068","4.068","4.068","-1.50%"
"May 17, 2007","4.130","4.130","4.130","4.130","2.81%"
"May 16, 2007","4.017","4.017","4.017","4.017","0.35%"
"May 15, 2007","4.003","4.003","4.003","4.003","-0.40%"
"May 14, 2007","4.019","4.019","4.019","4.019","0.60%"
"May 11, 2007","3.995","3.995","3.995","3.995","-1.09%"
"May 10, 2007","4.039","4.039","4.039","4.039","1.33%"
"May 09, 2007","3.986","3.986","3.986","3.986","0.50%"
"May 08, 2007","3.966","3.966","3.966","3.966","0.10%"
"May 07, 2007","3.962","3.962","3.962","3.962","-0.13%"
"May 04, 2007","3.967","3.967","3.967","3.967","-1.00%"
"May 03, 2007","4.007","4.007","4.007","4.007","1.26%"
"May 02, 2007","3.957","3.957","3.957","3.957","-0.35%"
"Apr 30, 2007","3.971","3.971","3.971","3.971","-1.15%"
"Apr 27, 2007","4.017","4.017","4.017","4.017","-0.30%"
"Apr 26, 2007","4.029","4.029","4.029","4.029","1.15%"
"Apr 25, 2007","3.983","3.983","3.983","3.983","-0.08%"
"Apr 24, 2007","3.986","3.986","3.986","3.986","-0.50%"
"Apr 23, 2007","4.006","4.006","4.006","4.006","0.43%"
"Apr 20, 2007","3.989","3.989","3.989","3.989","-1.02%"
"Apr 19, 2007","4.030","4.030","4.030","4.030","1.15%"
"Apr 18, 2007","3.984","3.984","3.984","3.984","1.30%"
"Apr 17, 2007","3.933","3.933","3.933","3.933","0.05%"
"Apr 16, 2007","3.931","3.931","3.931","3.931","0.03%"
"Apr 13, 2007","3.930","3.930","3.930","3.930","-1.11%"
"Apr 12, 2007","3.974","3.974","3.974","3.974","1.27%"
"Apr 11, 2007","3.924","3.924","3.924","3.924","0.33%"
"Apr 10, 2007","3.911","3.911","3.911","3.911","0.10%"
"Apr 05, 2007","3.907","3.907","3.907","3.907","-2.74%"
"Apr 04, 2007","4.017","4.017","4.017","4.017","0.00%"
"Apr 03, 2007","4.017","4.017","4.017","4.017","2.66%"
"Apr 02, 2007","3.913","3.913","3.913","3.913","0.26%"
"Mar 30, 2007","3.903","3.903","3.903","3.903","-1.01%"
"Mar 29, 2007","3.943","3.943","3.943","3.943","1.31%"
"Mar 28, 2007","3.892","3.892","3.892","3.892","0.08%"
"Mar 27, 2007","3.889","3.889","3.889","3.889","-0.03%"
"Mar 26, 2007","3.890","3.890","3.890","3.890","0.21%"
"Mar 23, 2007","3.882","3.882","3.882","3.882","-1.12%"
"Mar 22, 2007","3.926","3.926","3.926","3.926","1.16%"
"Mar 21, 2007","3.881","3.881","3.881","3.881","-0.15%"
"Mar 20, 2007","3.887","3.887","3.887","3.887","0.18%"
"Mar 19, 2007","3.880","3.880","3.880","3.880","-0.13%"
"Mar 16, 2007","3.885","3.885","3.885","3.885","-0.84%"
"Mar 15, 2007","3.918","3.918","3.918","3.918","2.59%"
"Mar 14, 2007","3.819","3.819","3.819","3.819","-0.10%"
"Mar 13, 2007","3.823","3.823","3.823","3.823","-0.05%"
"Mar 12, 2007","3.825","3.825","3.825","3.825","0.21%"
"Mar 09, 2007","3.817","3.817","3.817","3.817","0.74%"
"Mar 08, 2007","3.789","3.789","3.789","3.789","0.08%"
"Mar 07, 2007","3.786","3.786","3.786","3.786","0.32%"
"Mar 06, 2007","3.774","3.774","3.774","3.774","-0.05%"
"Mar 05, 2007","3.776","3.776","3.776","3.776","-0.55%"
"Mar 02, 2007","3.797","3.797","3.797","3.797","0.05%"
"Mar 01, 2007","3.795","3.795","3.795","3.795","0.13%"
"Feb 28, 2007","3.790","3.790","3.790","3.790","-0.34%"
"Feb 27, 2007","3.803","3.803","3.803","3.803","-0.05%"
"Feb 26, 2007","3.805","3.805","3.805","3.805","0.13%"
"Feb 23, 2007","3.800","3.800","3.800","3.800","0.08%"
"Feb 22, 2007","3.797","3.797","3.797","3.797","0.05%"
"Feb 21, 2007","3.795","3.795","3.795","3.795","0.00%"
"Feb 20, 2007","3.795","3.795","3.795","3.795","0.13%"
"Feb 19, 2007","3.790","3.790","3.790","3.790","0.08%"
"Feb 16, 2007","3.787","3.787","3.787","3.787","-0.08%"
"Feb 15, 2007","3.790","3.790","3.790","3.790","-0.55%"
"Feb 14, 2007","3.811","3.811","3.811","3.811","1.22%"
"Feb 13, 2007","3.765","3.765","3.765","3.765","0.05%"
"Feb 12, 2007","3.763","3.763","3.763","3.763","-0.37%"
"Feb 09, 2007","3.777","3.777","3.777","3.777","-1.23%"
"Feb 08, 2007","3.824","3.824","3.824","3.824","1.86%"
"Feb 07, 2007","3.754","3.754","3.754","3.754","0.19%"
"Feb 06, 2007","3.747","3.747","3.747","3.747","-0.11%"
"Feb 05, 2007","3.751","3.751","3.751","3.751","-0.19%"
"Feb 02, 2007","3.758","3.758","3.758","3.758","-1.26%"
"Feb 01, 2007","3.806","3.806","3.806","3.806","1.22%"
"Jan 31, 2007","3.760","3.760","3.760","3.760","-0.34%"
"Jan 30, 2007","3.773","3.773","3.773","3.773","0.37%"
"Jan 29, 2007","3.759","3.759","3.759","3.759","-0.11%"
"Jan 26, 2007","3.763","3.763","3.763","3.763","-1.05%"
"Jan 25, 2007","3.803","3.803","3.803","3.803","0.85%"
"Jan 24, 2007","3.771","3.771","3.771","3.771","0.40%"
"Jan 23, 2007","3.756","3.756","3.756","3.756","0.05%"
"Jan 22, 2007","3.754","3.754","3.754","3.754","0.13%"
"Jan 19, 2007","3.749","3.749","3.749","3.749","-1.11%"
"Jan 18, 2007","3.791","3.791","3.791","3.791","1.39%"
"Jan 17, 2007","3.739","3.739","3.739","3.739","1.08%"
"Jan 16, 2007","3.699","3.699","3.699","3.699","0.14%"
"Jan 15, 2007","3.694","3.694","3.694","3.694","-0.35%"
"Jan 12, 2007","3.707","3.707","3.707","3.707","-1.46%"
"Jan 11, 2007","3.762","3.762","3.762","3.762","1.57%"
"Jan 10, 2007","3.704","3.704","3.704","3.704","0.38%"
"Jan 09, 2007","3.690","3.690","3.690","3.690","0.33%"
"Jan 08, 2007","3.678","3.678","3.678","3.678","-0.08%"
"Jan 05, 2007","3.681","3.681","3.681","3.681","-1.26%"
"Jan 04, 2007","3.728","3.728","3.728","3.728","1.83%"
"Jan 03, 2007","3.661","3.661","3.661","3.661","-0.30%"
"Jan 02, 2007","3.672","3.672","3.672","3.672","0.30%"
"Dec 29, 2006","3.661","3.661","3.661","3.661","-2.11%"
"Dec 28, 2006","3.740","3.740","3.740","3.740","1.96%"
"Dec 27, 2006","3.668","3.668","3.668","3.668","0.36%"
"Dec 22, 2006","3.655","3.655","3.655","3.655","-2.38%"
"Dec 21, 2006","3.744","3.744","3.744","3.744","2.38%"
"Dec 20, 2006","3.657","3.657","3.657","3.657","0.22%"
"Dec 19, 2006","3.649","3.649","3.649","3.649","0.69%"
"Dec 18, 2006","3.624","3.624","3.624","3.624","-0.66%"
"Dec 15, 2006","3.648","3.648","3.648","3.648","-0.92%"
"Dec 14, 2006","3.682","3.682","3.682","3.682","0.96%"
"Dec 13, 2006","3.647","3.647","3.647","3.647","1.76%"
"Dec 12, 2006","3.584","3.584","3.584","3.584","0.59%"
"Dec 11, 2006","3.563","3.563","3.563","3.563","0.03%"
"Dec 08, 2006","3.562","3.562","3.562","3.562","0.59%"
"Dec 07, 2006","3.541","3.541","3.541","3.541","-0.03%"
"Dec 06, 2006","3.542","3.542","3.542","3.542","1.14%"
"Dec 05, 2006","3.502","3.502","3.502","3.502","-0.37%"
"Dec 04, 2006","3.515","3.515","3.515","3.515","-0.54%"
"Dec 01, 2006","3.534","3.534","3.534","3.534","0.08%"
"Nov 30, 2006","3.531","3.531","3.531","3.531","0.23%"
"Nov 29, 2006","3.523","3.523","3.523","3.523","-0.09%"
"Nov 28, 2006","3.526","3.526","3.526","3.526","-0.17%"
"Nov 27, 2006","3.532","3.532","3.532","3.532","-0.23%"
"Nov 24, 2006","3.540","3.540","3.540","3.540","0.40%"
"Nov 23, 2006","3.526","3.526","3.526","3.526","0.03%"
"Nov 22, 2006","3.525","3.525","3.525","3.525","-0.03%"
"Nov 21, 2006","3.526","3.526","3.526","3.526","-0.31%"
"Nov 20, 2006","3.537","3.537","3.537","3.537","-0.56%"
"Nov 17, 2006","3.557","3.557","3.557","3.557","0.79%"
"Nov 16, 2006","3.529","3.529","3.529","3.529","-0.40%"
"Nov 15, 2006","3.543","3.543","3.543","3.543","1.72%"
"Nov 14, 2006","3.483","3.483","3.483","3.483","-0.03%"
"Nov 13, 2006","3.484","3.484","3.484","3.484","-0.17%"
"Nov 10, 2006","3.490","3.490","3.490","3.490","-0.06%"
"Nov 09, 2006","3.492","3.492","3.492","3.492","-0.11%"
"Nov 08, 2006","3.496","3.496","3.496","3.496","0.55%"
"Nov 07, 2006","3.477","3.477","3.477","3.477","0.23%"
"Nov 06, 2006","3.469","3.469","3.469","3.469","0.29%"
"Nov 03, 2006","3.459","3.459","3.459","3.459","0.00%"
"Nov 02, 2006","3.459","3.459","3.459","3.459","0.41%"
"Nov 01, 2006","3.445","3.445","3.445","3.445","-0.32%"
"Oct 31, 2006","3.456","3.456","3.456","3.456","-0.40%"
"Oct 30, 2006","3.470","3.470","3.470","3.470","0.09%"
"Oct 27, 2006","3.467","3.467","3.467","3.467","0.23%"
"Oct 26, 2006","3.459","3.459","3.459","3.459","0.26%"
"Oct 25, 2006","3.450","3.450","3.450","3.450","-0.09%"
"Oct 24, 2006","3.453","3.453","3.453","3.453","0.00%"
"Oct 23, 2006","3.453","3.453","3.453","3.453","0.64%"
"Oct 20, 2006","3.431","3.431","3.431","3.431","-0.03%"
"Oct 19, 2006","3.432","3.432","3.432","3.432","-0.46%"
"Oct 18, 2006","3.448","3.448","3.448","3.448","-0.35%"
"Oct 17, 2006","3.460","3.460","3.460","3.460","1.56%"
"Oct 16, 2006","3.407","3.407","3.407","3.407","0.09%"
"Oct 13, 2006","3.404","3.404","3.404","3.404","-1.56%"
"Oct 12, 2006","3.458","3.458","3.458","3.458","1.20%"
"Oct 11, 2006","3.417","3.417","3.417","3.417","0.38%"
"Oct 10, 2006","3.404","3.404","3.404","3.404","0.03%"
"Oct 09, 2006","3.403","3.403","3.403","3.403","0.00%"
"Oct 06, 2006","3.403","3.403","3.403","3.403","-1.22%"
"Oct 05, 2006","3.445","3.445","3.445","3.445","1.20%"
"Oct 04, 2006","3.404","3.404","3.404","3.404","0.44%"
"Oct 03, 2006","3.389","3.389","3.389","3.389","0.06%"
"Oct 02, 2006","3.387","3.387","3.387","3.387","0.24%"
"Sep 29, 2006","3.379","3.379","3.379","3.379","-0.94%"
"Sep 28, 2006","3.411","3.411","3.411","3.411","1.43%"
"Sep 27, 2006","3.363","3.363","3.363","3.363","0.33%"
"Sep 26, 2006","3.352","3.352","3.352","3.352","-0.45%"
"Sep 25, 2006","3.367","3.367","3.367","3.367","-0.44%"
"Sep 22, 2006","3.382","3.382","3.382","3.382","0.00%"
"Sep 21, 2006","3.382","3.382","3.382","3.382","-0.06%"
"Sep 20, 2006","3.384","3.384","3.384","3.384","-0.03%"
"Sep 19, 2006","3.385","3.385","3.385","3.385","0.24%"
"Sep 18, 2006","3.377","3.377","3.377","3.377","0.00%"
"Sep 15, 2006","3.377","3.377","3.377","3.377","-1.14%"
"Sep 14, 2006","3.416","3.416","3.416","3.416","1.07%"
"Sep 13, 2006","3.380","3.380","3.380","3.380","0.12%"
"Sep 12, 2006","3.376","3.376","3.376","3.376","1.72%"
"Sep 11, 2006","3.319","3.319","3.319","3.319","0.73%"
"Sep 08, 2006","3.295","3.295","3.295","3.295","-1.08%"
"Sep 07, 2006","3.331","3.331","3.331","3.331","1.40%"
"Sep 06, 2006","3.285","3.285","3.285","3.285","0.27%"
"Sep 05, 2006","3.276","3.276","3.276","3.276","0.06%"
"Sep 04, 2006","3.274","3.274","3.274","3.274","0.21%"
"Sep 01, 2006","3.267","3.267","3.267","3.267","-1.06%"
"Aug 31, 2006","3.302","3.302","3.302","3.302","1.23%"
"Aug 30, 2006","3.262","3.262","3.262","3.262","0.03%"
"Aug 29, 2006","3.261","3.261","3.261","3.261","-0.06%"
"Aug 28, 2006","3.263","3.263","3.263","3.263","0.18%"
"Aug 25, 2006","3.257","3.257","3.257","3.257","-1.39%"
"Aug 24, 2006","3.303","3.303","3.303","3.303","1.07%"
"Aug 23, 2006","3.268","3.268","3.268","3.268","-0.34%"
"Aug 22, 2006","3.279","3.279","3.279","3.279","0.00%"
"Aug 21, 2006","3.279","3.279","3.279","3.279","-0.03%"
"Aug 18, 2006","3.280","3.280","3.280","3.280","-0.82%"
"Aug 17, 2006","3.307","3.307","3.307","3.307","0.92%"
"Aug 16, 2006","3.277","3.277","3.277","3.277","-0.06%"
"Aug 15, 2006","3.279","3.279","3.279","3.279","0.80%"
"Aug 14, 2006","3.253","3.253","3.253","3.253","0.18%"
"Aug 11, 2006","3.247","3.247","3.247","3.247","-1.19%"
"Aug 10, 2006","3.286","3.286","3.286","3.286","1.55%"
"Aug 09, 2006","3.236","3.236","3.236","3.236","-0.09%"
"Aug 08, 2006","3.239","3.239","3.239","3.239","0.19%"
"Aug 07, 2006","3.233","3.233","3.233","3.233","-0.19%"
"Aug 04, 2006","3.239","3.239","3.239","3.239","0.40%"
"Aug 03, 2006","3.226","3.226","3.226","3.226","1.35%"
"Aug 02, 2006","3.183","3.183","3.183","3.183","-0.13%"
"Aug 01, 2006","3.187","3.187","3.187","3.187","0.13%"
"Jul 31, 2006","3.183","3.183","3.183","3.183","-0.03%"
"Jul 28, 2006","3.184","3.184","3.184","3.184","-0.87%"
