"Date","Price","Open","High","Low","Change %"
"Apr 16, 2020","-0.642","-0.635","-0.605","-0.653","-0.11%"
"Apr 15, 2020","-0.643","-0.591","-0.579","-0.653","10.88%"
"Apr 14, 2020","-0.580","-0.534","-0.522","-0.597","4.69%"
"Apr 13, 2020","-0.554","-0.554","-0.554","-0.554","0.00%"
"Apr 10, 2020","-0.554","-0.554","-0.544","-0.554","0.76%"
"Apr 09, 2020","-0.550","-0.514","-0.497","-0.554","7.59%"
"Apr 08, 2020","-0.512","-0.558","-0.500","-0.563","0.14%"
"Apr 07, 2020","-0.511","-0.590","-0.507","-0.592","-16.00%"
"Apr 06, 2020","-0.608","-0.586","-0.566","-0.616","0.23%"
"Apr 03, 2020","-0.607","-0.594","-0.582","-0.632","1.49%"
"Apr 02, 2020","-0.598","-0.613","-0.562","-0.616","-2.94%"
"Apr 01, 2020","-0.616","-0.667","-0.605","-0.683","-3.75%"
"Mar 31, 2020","-0.640","-0.670","-0.620","-0.676","-2.29%"
"Mar 30, 2020","-0.655","-0.633","-0.626","-0.701","3.89%"
"Mar 27, 2020","-0.630","-0.560","-0.538","-0.659","17.00%"
"Mar 26, 2020","-0.539","-0.453","-0.441","-0.554","24.72%"
"Mar 25, 2020","-0.432","-0.495","-0.431","-0.507","-10.91%"
"Mar 24, 2020","-0.485","-0.528","-0.474","-0.542","-11.68%"
"Mar 23, 2020","-0.549","-0.526","-0.515","-0.578","6.68%"
"Mar 20, 2020","-0.515","-0.437","-0.419","-0.533","23.70%"
"Mar 19, 2020","-0.416","-0.544","-0.373","-0.574","-15.62%"
"Mar 18, 2020","-0.493","-0.643","-0.431","-0.643","-24.04%"
"Mar 17, 2020","-0.649","-0.674","-0.623","-0.685","-4.98%"
"Mar 16, 2020","-0.683","-0.801","-0.671","-0.802","-9.66%"
"Mar 13, 2020","-0.756","-0.844","-0.738","-0.855","-14.77%"
"Mar 12, 2020","-0.887","-0.951","-0.864","-0.971","-3.38%"
"Mar 11, 2020","-0.918","-0.946","-0.906","-0.976","-3.57%"
"Mar 10, 2020","-0.952","-0.894","-0.879","-0.964","-4.51%"
"Mar 09, 2020","-0.997","-0.866","-0.866","-1.044","15.73%"
"Mar 07, 2020","-0.862","-0.862","-0.862","-0.862","-1.09%"
"Mar 06, 2020","-0.871","-0.863","-0.853","-0.893","2.23%"
"Mar 05, 2020","-0.852","-0.803","-0.789","-0.855","4.28%"
"Mar 04, 2020","-0.817","-0.818","-0.775","-0.819","2.25%"
"Mar 03, 2020","-0.799","-0.788","-0.740","-0.815","1.14%"
"Mar 02, 2020","-0.790","-0.781","-0.744","-0.824","3.40%"
"Feb 28, 2020","-0.764","-0.744","-0.723","-0.782","6.70%"
"Feb 27, 2020","-0.716","-0.697","-0.685","-0.743","4.53%"
"Feb 26, 2020","-0.685","-0.673","-0.654","-0.702","1.48%"
"Feb 25, 2020","-0.675","-0.639","-0.633","-0.684","3.85%"
"Feb 24, 2020","-0.650","-0.635","-0.627","-0.665","6.91%"
"Feb 21, 2020","-0.608","-0.628","-0.603","-0.635","-2.41%"
"Feb 20, 2020","-0.623","-0.610","-0.603","-0.629","1.63%"
"Feb 19, 2020","-0.613","-0.607","-0.590","-0.617","1.66%"
"Feb 18, 2020","-0.603","-0.617","-0.592","-0.627","-0.17%"
"Feb 17, 2020","-0.604","-0.597","-0.584","-0.609","-0.17%"
"Feb 14, 2020","-0.605","-0.595","-0.581","-0.612","2.54%"
"Feb 13, 2020","-0.590","-0.598","-0.581","-0.611","1.20%"
"Feb 12, 2020","-0.583","-0.581","-0.566","-0.597","-1.52%"
"Feb 11, 2020","-0.592","-0.595","-0.581","-0.609","-1.99%"
"Feb 10, 2020","-0.604","-0.582","-0.581","-0.606","2.72%"
"Feb 07, 2020","-0.588","-0.575","-0.572","-0.599","2.26%"
"Feb 06, 2020","-0.575","-0.569","-0.554","-0.579","0.17%"
"Feb 05, 2020","-0.574","-0.609","-0.567","-0.618","-4.81%"
"Feb 04, 2020","-0.603","-0.623","-0.592","-0.630","-5.34%"
"Feb 03, 2020","-0.637","-0.634","-0.614","-0.640","1.11%"
"Jan 31, 2020","-0.630","-0.599","-0.593","-0.641","4.30%"
"Jan 30, 2020","-0.604","-0.593","-0.586","-0.611","4.32%"
"Jan 29, 2020","-0.579","-0.560","-0.554","-0.585","0.52%"
"Jan 28, 2020","-0.576","-0.575","-0.574","-0.600","-1.03%"
"Jan 27, 2020","-0.582","-0.552","-0.540","-0.589","6.99%"
"Jan 24, 2020","-0.544","-0.514","-0.503","-0.545","4.21%"
"Jan 23, 2020","-0.522","-0.494","-0.486","-0.527","6.75%"
"Jan 22, 2020","-0.489","-0.467","-0.463","-0.498","2.73%"
"Jan 21, 2020","-0.476","-0.467","-0.443","-0.483","4.39%"
"Jan 20, 2020","-0.456","-0.461","-0.446","-0.462","-0.87%"
"Jan 17, 2020","-0.460","-0.450","-0.450","-0.469","-0.22%"
"Jan 16, 2020","-0.461","-0.446","-0.441","-0.469","2.67%"
"Jan 15, 2020","-0.449","-0.431","-0.425","-0.464","6.15%"
"Jan 14, 2020","-0.423","-0.413","-0.409","-0.433","0.71%"
"Jan 13, 2020","-0.420","-0.447","-0.412","-0.448","-6.25%"
"Jan 10, 2020","-0.448","-0.442","-0.416","-0.452","4.19%"
"Jan 09, 2020","-0.430","-0.447","-0.425","-0.466","-6.11%"
"Jan 08, 2020","-0.458","-0.496","-0.455","-0.512","-8.03%"
"Jan 07, 2020","-0.498","-0.493","-0.477","-0.506","0.00%"
"Jan 06, 2020","-0.498","-0.503","-0.487","-0.516","0.40%"
"Jan 03, 2020","-0.496","-0.466","-0.465","-0.510","11.71%"
"Jan 02, 2020","-0.444","-0.408","-0.386","-0.463","8.82%"
"Jan 01, 2020","-0.408","-0.408","-0.408","-0.408","1.75%"
"Dec 31, 2019","-0.401","-0.401","-0.401","-0.415","-1.72%"
"Dec 30, 2019","-0.408","-0.467","-0.396","-0.468","-12.82%"
"Dec 27, 2019","-0.468","-0.469","-0.456","-0.475","1.63%"
"Dec 26, 2019","-0.461","-0.461","-0.461","-0.461","-1.39%"
"Dec 25, 2019","-0.467","-0.461","-0.461","-0.467","1.41%"
"Dec 24, 2019","-0.461","-0.461","-0.461","-0.461","0.00%"
"Dec 23, 2019","-0.460","-0.469","-0.453","-0.485","-1.29%"
"Dec 20, 2019","-0.466","-0.457","-0.440","-0.468","1.97%"
"Dec 19, 2019","-0.457","-0.466","-0.432","-0.469","-3.18%"
"Dec 18, 2019","-0.472","-0.502","-0.459","-0.514","-5.98%"
"Dec 17, 2019","-0.502","-0.498","-0.486","-0.506","2.66%"
"Dec 16, 2019","-0.489","-0.488","-0.479","-0.509","-1.01%"
"Dec 13, 2019","-0.494","-0.447","-0.437","-0.501","1.44%"
"Dec 12, 2019","-0.487","-0.537","-0.477","-0.549","-8.46%"
"Dec 11, 2019","-0.532","-0.515","-0.511","-0.537","3.91%"
"Dec 10, 2019","-0.512","-0.517","-0.503","-0.523","-1.73%"
"Dec 09, 2019","-0.521","-0.502","-0.501","-0.530","4.41%"
"Dec 06, 2019","-0.499","-0.501","-0.487","-0.521","-1.77%"
"Dec 05, 2019","-0.508","-0.535","-0.489","-0.538","-6.45%"
"Dec 04, 2019","-0.543","-0.563","-0.541","-0.585","-4.06%"
"Dec 03, 2019","-0.566","-0.497","-0.489","-0.571","12.52%"
"Dec 02, 2019","-0.503","-0.538","-0.492","-0.540","-11.13%"
"Nov 29, 2019","-0.566","-0.574","-0.548","-0.581","-0.53%"
"Nov 28, 2019","-0.569","-0.574","-0.561","-0.590","-1.22%"
"Nov 27, 2019","-0.576","-0.578","-0.562","-0.585","-0.52%"
"Nov 26, 2019","-0.579","-0.563","-0.553","-0.584","3.02%"
"Nov 25, 2019","-0.562","-0.566","-0.551","-0.571","-1.06%"
"Nov 22, 2019","-0.568","-0.533","-0.522","-0.572","5.19%"
"Nov 21, 2019","-0.540","-0.570","-0.535","-0.582","-4.09%"
"Nov 20, 2019","-0.563","-0.557","-0.557","-0.594","0.90%"
"Nov 19, 2019","-0.558","-0.553","-0.543","-0.561","0.36%"
"Nov 18, 2019","-0.556","-0.567","-0.541","-0.570","-0.89%"
"Nov 16, 2019","-0.561","-0.561","-0.561","-0.561","0.00%"
"Nov 15, 2019","-0.561","-0.559","-0.552","-0.574","-2.26%"
"Nov 14, 2019","-0.574","-0.538","-0.534","-0.577","7.49%"
"Nov 13, 2019","-0.534","-0.510","-0.502","-0.539","5.95%"
"Nov 12, 2019","-0.504","-0.487","-0.483","-0.505","2.23%"
"Nov 11, 2019","-0.493","-0.509","-0.489","-0.514","-1.30%"
"Nov 10, 2019","-0.500","-0.500","-0.500","-0.500","-1.87%"
"Nov 09, 2019","-0.509","-0.509","-0.509","-0.509","0.59%"
"Nov 08, 2019","-0.506","-0.490","-0.473","-0.511","4.98%"
"Nov 07, 2019","-0.482","-0.561","-0.478","-0.572","-13.93%"
"Nov 06, 2019","-0.560","-0.548","-0.534","-0.563","2.56%"
"Nov 05, 2019","-0.546","-0.569","-0.543","-0.575","-5.37%"
"Nov 04, 2019","-0.577","-0.591","-0.570","-0.595","-3.19%"
"Nov 01, 2019","-0.596","-0.609","-0.591","-0.621","-1.81%"
"Oct 31, 2019","-0.607","-0.581","-0.580","-0.620","6.87%"
"Oct 30, 2019","-0.568","-0.575","-0.554","-0.586","-0.18%"
"Oct 29, 2019","-0.569","-0.567","-0.562","-0.582","0.35%"
"Oct 28, 2019","-0.567","-0.583","-0.554","-0.598","-3.90%"
"Oct 25, 2019","-0.590","-0.610","-0.585","-0.622","-5.30%"
"Oct 24, 2019","-0.623","-0.608","-0.586","-0.632","2.30%"
"Oct 23, 2019","-0.609","-0.623","-0.595","-0.632","2.70%"
"Oct 22, 2019","-0.593","-0.582","-0.576","-0.609","0.68%"
"Oct 21, 2019","-0.589","-0.600","-0.574","-0.609","-5.68%"
"Oct 19, 2019","-0.624","-0.624","-0.624","-0.624","3.22%"
"Oct 18, 2019","-0.605","-0.624","-0.596","-0.626","-3.66%"
"Oct 17, 2019","-0.628","-0.631","-0.573","-0.633","1.29%"
"Oct 16, 2019","-0.620","-0.638","-0.615","-0.661","-3.58%"
"Oct 15, 2019","-0.643","-0.678","-0.634","-0.684","-4.32%"
"Oct 14, 2019","-0.672","-0.690","-0.671","-0.711","-1.31%"
"Oct 13, 2019","-0.681","-0.681","-0.681","-0.681","0.12%"
"Oct 12, 2019","-0.680","-0.680","-0.680","-0.680","-0.13%"
"Oct 11, 2019","-0.681","-0.684","-0.658","-0.711","-0.58%"
"Oct 10, 2019","-0.685","-0.751","-0.680","-0.760","-9.39%"
"Oct 09, 2019","-0.756","-0.791","-0.751","-0.798","-5.03%"
"Oct 08, 2019","-0.796","-0.768","-0.762","-0.801","2.31%"
"Oct 07, 2019","-0.778","-0.790","-0.774","-0.800","-1.27%"
"Oct 06, 2019","-0.788","-0.788","-0.788","-0.788","0.10%"
"Oct 05, 2019","-0.787","-0.789","-0.787","-0.792","-0.23%"
"Oct 04, 2019","-0.789","-0.786","-0.778","-0.805","0.13%"
"Oct 03, 2019","-0.788","-0.763","-0.760","-0.804","4.51%"
"Oct 02, 2019","-0.754","-0.755","-0.744","-0.769","-2.08%"
"Oct 01, 2019","-0.770","-0.758","-0.729","-0.776","-0.26%"
"Sep 30, 2019","-0.772","-0.769","-0.745","-0.779","0.09%"
"Sep 29, 2019","-0.771","-0.771","-0.771","-0.771","0.10%"
"Sep 28, 2019","-0.771","-0.757","-0.757","-0.771","0.46%"
"Sep 27, 2019","-0.767","-0.759","-0.752","-0.775","0.79%"
"Sep 26, 2019","-0.761","-0.752","-0.748","-0.772","0.93%"
"Sep 25, 2019","-0.754","-0.769","-0.743","-0.786","-1.82%"
"Sep 24, 2019","-0.768","-0.753","-0.736","-0.775","1.19%"
"Sep 23, 2019","-0.759","-0.723","-0.702","-0.771","4.07%"
"Sep 22, 2019","-0.729","-0.729","-0.729","-0.729","0.11%"
"Sep 21, 2019","-0.729","-0.706","-0.706","-0.729","1.89%"
"Sep 20, 2019","-0.715","-0.712","-0.707","-0.723","0.00%"
"Sep 19, 2019","-0.715","-0.718","-0.684","-0.719","-0.83%"
"Sep 18, 2019","-0.721","-0.697","-0.696","-0.725","2.85%"
"Sep 17, 2019","-0.701","-0.713","-0.689","-0.723","-1.82%"
"Sep 16, 2019","-0.714","-0.706","-0.683","-0.722","5.06%"
"Sep 15, 2019","-0.680","-0.680","-0.680","-0.680","0.10%"
"Sep 14, 2019","-0.679","-0.679","-0.679","-0.679","-1.61%"
"Sep 13, 2019","-0.690","-0.716","-0.678","-0.741","-7.26%"
"Sep 12, 2019","-0.744","-0.816","-0.731","-0.882","-9.16%"
"Sep 11, 2019","-0.819","-0.800","-0.791","-0.827","0.99%"
"Sep 10, 2019","-0.811","-0.824","-0.805","-0.842","-2.64%"
"Sep 09, 2019","-0.833","-0.874","-0.822","-0.876","-4.84%"
"Sep 08, 2019","-0.875","-0.875","-0.875","-0.875","0.10%"
"Sep 07, 2019","-0.874","-0.870","-0.870","-0.874","0.17%"
"Sep 06, 2019","-0.873","-0.838","-0.833","-0.875","3.31%"
"Sep 05, 2019","-0.845","-0.897","-0.823","-0.905","-5.80%"
"Sep 04, 2019","-0.897","-0.906","-0.854","-0.919","-1.75%"
"Sep 03, 2019","-0.913","-0.921","-0.904","-0.955","-0.87%"
"Sep 02, 2019","-0.921","-0.912","-0.896","-0.925","0.55%"
"Sep 01, 2019","-0.916","-0.916","-0.916","-0.916","0.09%"
"Aug 31, 2019","-0.915","-0.901","-0.901","-0.915","0.24%"
"Aug 30, 2019","-0.913","-0.900","-0.885","-0.923","1.33%"
"Aug 29, 2019","-0.901","-0.902","-0.876","-0.918","0.22%"
"Aug 28, 2019","-0.899","-0.895","-0.887","-0.912","1.35%"
"Aug 27, 2019","-0.887","-0.880","-0.868","-0.893","1.95%"
"Aug 26, 2019","-0.870","-0.899","-0.859","-0.902","-2.60%"
"Aug 25, 2019","-0.893","-0.893","-0.893","-0.893","0.09%"
"Aug 24, 2019","-0.892","-0.892","-0.892","-0.892","0.72%"
"Aug 23, 2019","-0.886","-0.841","-0.822","-0.891","3.50%"
"Aug 22, 2019","-0.856","-0.886","-0.821","-0.900","-2.51%"
"Aug 21, 2019","-0.878","-0.893","-0.869","-0.904","-2.66%"
"Aug 20, 2019","-0.902","-0.877","-0.872","-0.919","3.20%"
"Aug 19, 2019","-0.874","-0.884","-0.854","-0.895","-2.88%"
"Aug 18, 2019","-0.900","-0.900","-0.900","-0.900","0.10%"
"Aug 17, 2019","-0.899","-0.901","-0.899","-0.901","0.78%"
"Aug 16, 2019","-0.892","-0.898","-0.862","-0.911","-1.87%"
"Aug 15, 2019","-0.909","-0.869","-0.852","-0.910","5.70%"
"Aug 14, 2019","-0.860","-0.847","-0.840","-0.872","2.50%"
"Aug 13, 2019","-0.839","-0.836","-0.816","-0.852","1.57%"
"Aug 12, 2019","-0.826","-0.818","-0.816","-0.835","1.75%"
"Aug 11, 2019","-0.812","-0.812","-0.812","-0.812","0.10%"
"Aug 10, 2019","-0.811","-0.803","-0.803","-0.811","-0.61%"
"Aug 09, 2019","-0.816","-0.830","-0.810","-0.832","1.49%"
"Aug 08, 2019","-0.804","-0.803","-0.775","-0.812","-1.35%"
"Aug 07, 2019","-0.815","-0.778","-0.771","-0.829","6.12%"
"Aug 06, 2019","-0.768","-0.750","-0.748","-0.775","1.99%"
"Aug 05, 2019","-0.753","-0.753","-0.736","-0.763","3.09%"
"Aug 04, 2019","-0.730","-0.730","-0.730","-0.730","0.10%"
"Aug 03, 2019","-0.730","-0.730","-0.730","-0.730","-0.59%"
"Aug 02, 2019","-0.734","-0.723","-0.717","-0.740","3.67%"
"Aug 01, 2019","-0.708","-0.694","-0.677","-0.722","-0.28%"
"Jul 31, 2019","-0.710","-0.675","-0.669","-0.710","5.81%"
"Jul 30, 2019","-0.671","-0.671","-0.660","-0.679","0.60%"
"Jul 29, 2019","-0.667","-0.666","-0.658","-0.678","0.95%"
"Jul 28, 2019","-0.661","-0.661","-0.661","-0.661","0.11%"
"Jul 27, 2019","-0.660","-0.645","-0.645","-0.660","0.46%"
"Jul 26, 2019","-0.657","-0.660","-0.643","-0.672","0.46%"
"Jul 25, 2019","-0.654","-0.671","-0.627","-0.712","-2.53%"
"Jul 24, 2019","-0.671","-0.655","-0.648","-0.691","1.98%"
"Jul 23, 2019","-0.658","-0.647","-0.641","-0.666","0.61%"
"Jul 22, 2019","-0.654","-0.633","-0.625","-0.657","2.73%"
"Jul 21, 2019","-0.637","-0.637","-0.637","-0.637","0.11%"
"Jul 20, 2019","-0.636","-0.636","-0.636","-0.636","-0.17%"
"Jul 19, 2019","-0.637","-0.632","-0.623","-0.644","2.58%"
"Jul 18, 2019","-0.621","-0.618","-0.609","-0.637","2.48%"
"Jul 17, 2019","-0.606","-0.588","-0.574","-0.613","6.50%"
"Jul 16, 2019","-0.569","-0.574","-0.564","-0.590","-0.52%"
"Jul 15, 2019","-0.572","-0.537","-0.536","-0.581","-1.06%"
"Jul 14, 2019","-0.578","-0.578","-0.578","-0.578","0.10%"
"Jul 13, 2019","-0.577","-0.570","-0.570","-0.577","1.14%"
"Jul 12, 2019","-0.571","-0.565","-0.553","-0.588","-1.72%"
"Jul 11, 2019","-0.581","-0.613","-0.569","-0.615","-3.81%"
"Jul 10, 2019","-0.604","-0.621","-0.572","-0.632","-4.13%"
"Jul 09, 2019","-0.630","-0.639","-0.623","-0.645","-0.94%"
"Jul 08, 2019","-0.636","-0.650","-0.632","-0.664","-1.53%"
"Jul 07, 2019","-0.646","-0.646","-0.646","-0.646","0.08%"
"Jul 06, 2019","-0.645","-0.645","-0.645","-0.645","0.69%"
"Jul 05, 2019","-0.641","-0.668","-0.621","-0.670","-3.32%"
"Jul 04, 2019","-0.663","-0.657","-0.649","-0.673","1.07%"
"Jul 03, 2019","-0.656","-0.671","-0.652","-0.680","-0.30%"
"Jul 02, 2019","-0.658","-0.660","-0.631","-0.662","0.92%"
"Jul 01, 2019","-0.652","-0.618","-0.610","-0.659","3.54%"
"Jun 30, 2019","-0.630","-0.630","-0.630","-0.630","0.08%"
"Jun 29, 2019","-0.629","-0.629","-0.629","-0.629","0.35%"
"Jun 28, 2019","-0.627","-0.621","-0.603","-0.632","1.62%"
"Jun 27, 2019","-0.617","-0.598","-0.577","-0.619","3.01%"
"Jun 26, 2019","-0.599","-0.616","-0.598","-0.627","-4.47%"
"Jun 25, 2019","-0.627","-0.617","-0.607","-0.632","2.28%"
"Jun 24, 2019","-0.613","-0.599","-0.596","-0.618","3.06%"
"Jun 23, 2019","-0.595","-0.595","-0.595","-0.595","0.08%"
"Jun 22, 2019","-0.594","-0.594","-0.594","-0.594","0.22%"
"Jun 21, 2019","-0.593","-0.619","-0.586","-0.630","-4.97%"
"Jun 20, 2019","-0.624","-0.624","-0.607","-0.632","4.17%"
"Jun 19, 2019","-0.599","-0.636","-0.594","-0.646","-6.99%"
"Jun 18, 2019","-0.644","-0.567","-0.563","-0.655","14.39%"
"Jun 17, 2019","-0.563","-0.563","-0.554","-0.571","-0.78%"
"Jun 16, 2019","-0.567","-0.567","-0.567","-0.567","0.00%"
"Jun 15, 2019","-0.567","-0.555","-0.555","-0.567","-0.19%"
"Jun 14, 2019","-0.568","-0.563","-0.558","-0.586","1.97%"
"Jun 13, 2019","-0.557","-0.565","-0.552","-0.569","-0.71%"
"Jun 12, 2019","-0.561","-0.565","-0.553","-0.569","0.18%"
"Jun 11, 2019","-0.560","-0.552","-0.543","-0.563","0.90%"
"Jun 10, 2019","-0.555","-0.560","-0.542","-0.566","-3.12%"
"Jun 09, 2019","-0.573","-0.573","-0.573","-0.573","0.09%"
"Jun 08, 2019","-0.572","-0.572","-0.572","-0.572","0.42%"
"Jun 07, 2019","-0.570","-0.549","-0.539","-0.576","3.07%"
"Jun 06, 2019","-0.553","-0.568","-0.506","-0.578","-2.64%"
"Jun 05, 2019","-0.568","-0.541","-0.527","-0.568","5.77%"
"Jun 04, 2019","-0.537","-0.539","-0.520","-0.546","0.75%"
"Jun 03, 2019","-0.533","-0.545","-0.524","-0.554","-2.84%"
"Jun 02, 2019","-0.549","-0.549","-0.549","-0.549","0.09%"
"Jun 01, 2019","-0.548","-0.548","-0.548","-0.548","1.13%"
"May 31, 2019","-0.542","-0.537","-0.532","-0.558","3.83%"
"May 30, 2019","-0.522","-0.510","-0.498","-0.525","0.00%"
"May 29, 2019","-0.522","-0.520","-0.508","-0.525","2.15%"
"May 28, 2019","-0.511","-0.494","-0.492","-0.516","2.40%"
"May 27, 2019","-0.499","-0.476","-0.470","-0.504","3.51%"
"May 26, 2019","-0.482","-0.482","-0.482","-0.482","0.00%"
"May 25, 2019","-0.482","-0.475","-0.475","-0.482","1.20%"
