"Date","Price","Open","High","Low","Change %"
"Jun 16, 2009","0.929","0.929","0.929","0.929","-0.32%"
"Jun 15, 2009","0.932","0.932","0.932","0.932","-2.92%"
"Jun 12, 2009","0.960","0.960","0.960","0.960","-2.64%"
"Jun 11, 2009","0.986","0.986","0.986","0.986","-4.83%"
"Jun 10, 2009","1.036","1.036","1.036","1.036","-0.67%"
"Jun 09, 2009","1.043","1.043","1.043","1.043","-3.96%"
"Jun 08, 2009","1.086","1.086","1.086","1.086","4.42%"
"Jun 05, 2009","1.040","1.040","1.040","1.040","8.11%"
"Jun 04, 2009","0.962","0.962","0.962","0.962","9.19%"
"Jun 03, 2009","0.881","0.881","0.881","0.881","2.56%"
"Jun 02, 2009","0.859","0.859","0.859","0.859","-4.13%"
"Jun 01, 2009","0.896","0.896","0.896","0.896","2.52%"
"May 29, 2009","0.874","0.874","0.874","0.874","-6.92%"
"May 28, 2009","0.939","0.939","0.939","0.939","-1.98%"
"May 27, 2009","0.958","0.958","0.958","0.958","1.16%"
"May 26, 2009","0.947","0.947","0.947","0.947","-1.04%"
"May 25, 2009","0.957","0.957","0.957","0.957","10.25%"
"May 22, 2009","0.868","0.868","0.868","0.868","0.81%"
"May 21, 2009","0.861","0.861","0.861","0.861","-0.23%"
"May 20, 2009","0.863","0.863","0.863","0.863","5.24%"
"May 19, 2009","0.820","0.820","0.820","0.820","11.56%"
"May 18, 2009","0.735","0.735","0.735","0.735","-3.16%"
"May 15, 2009","0.759","0.759","0.759","0.759","-1.94%"
"May 14, 2009","0.774","0.774","0.774","0.774","-1.90%"
"May 13, 2009","0.789","0.789","0.789","0.789","-4.48%"
"May 12, 2009","0.826","0.826","0.826","0.826","0.49%"
"May 11, 2009","0.822","0.822","0.822","0.822","5.25%"
"May 08, 2009","0.781","0.781","0.781","0.781","-3.10%"
"May 07, 2009","0.806","0.806","0.806","0.806","-7.14%"
"May 06, 2009","0.868","0.868","0.868","0.868","-2.69%"
"May 05, 2009","0.892","0.892","0.892","0.892","-0.89%"
"May 04, 2009","0.900","0.900","0.900","0.900","1.69%"
"Apr 30, 2009","0.885","0.885","0.885","0.885","-0.34%"
"Apr 29, 2009","0.888","0.888","0.888","0.888","-4.62%"
"Apr 28, 2009","0.931","0.931","0.931","0.931","-1.90%"
"Apr 27, 2009","0.949","0.949","0.949","0.949","6.75%"
"Apr 24, 2009","0.889","0.889","0.889","0.889","-2.95%"
"Apr 23, 2009","0.916","0.916","0.916","0.916","-6.82%"
"Apr 22, 2009","0.983","0.983","0.983","0.983","3.15%"
"Apr 21, 2009","0.953","0.953","0.953","0.953","-0.42%"
"Apr 20, 2009","0.957","0.957","0.957","0.957","-3.04%"
"Apr 17, 2009","0.987","0.987","0.987","0.987","8.70%"
"Apr 16, 2009","0.908","0.908","0.908","0.908","2.95%"
"Apr 15, 2009","0.882","0.882","0.882","0.882","-0.56%"
"Apr 14, 2009","0.887","0.887","0.887","0.887","-1.11%"
"Apr 09, 2009","0.897","0.897","0.897","0.897","3.34%"
"Apr 08, 2009","0.868","0.868","0.868","0.868","-2.80%"
"Apr 07, 2009","0.893","0.893","0.893","0.893","-5.70%"
"Apr 06, 2009","0.947","0.947","0.947","0.947","1.07%"
"Apr 03, 2009","0.937","0.937","0.937","0.937","2.29%"
"Apr 02, 2009","0.916","0.916","0.916","0.916","15.95%"
"Apr 01, 2009","0.790","0.790","0.790","0.790","-2.95%"
"Mar 31, 2009","0.814","0.814","0.814","0.814","0.00%"
"Mar 30, 2009","0.814","0.814","0.814","0.814","7.81%"
"Mar 27, 2009","0.755","0.755","0.755","0.755","-2.83%"
"Mar 26, 2009","0.777","0.777","0.777","0.777","-2.51%"
"Mar 25, 2009","0.797","0.797","0.797","0.797","-1.24%"
"Mar 24, 2009","0.807","0.807","0.807","0.807","5.22%"
"Mar 23, 2009","0.767","0.767","0.767","0.767","4.64%"
"Mar 20, 2009","0.733","0.733","0.733","0.733","-3.68%"
"Mar 19, 2009","0.761","0.761","0.761","0.761","-4.04%"
"Mar 18, 2009","0.793","0.793","0.793","0.793","-1.61%"
"Mar 17, 2009","0.806","0.806","0.806","0.806","0.12%"
"Mar 16, 2009","0.805","0.805","0.805","0.805","-3.59%"
"Mar 13, 2009","0.835","0.835","0.835","0.835","-0.12%"
"Mar 12, 2009","0.836","0.836","0.836","0.836","-5.64%"
"Mar 11, 2009","0.886","0.886","0.886","0.886","2.78%"
"Mar 10, 2009","0.862","0.862","0.862","0.862","0.70%"
"Mar 09, 2009","0.856","0.856","0.856","0.856","8.35%"
"Mar 06, 2009","0.790","0.790","0.790","0.790","3.13%"
"Mar 05, 2009","0.766","0.766","0.766","0.766","-2.92%"
"Mar 04, 2009","0.789","0.789","0.789","0.789","0.77%"
"Mar 03, 2009","0.783","0.783","0.783","0.783","-7.67%"
"Mar 02, 2009","0.848","0.848","0.848","0.848","-7.22%"
"Feb 27, 2009","0.914","0.914","0.914","0.914","-2.66%"
"Feb 26, 2009","0.939","0.939","0.939","0.939","-1.37%"
"Feb 25, 2009","0.952","0.952","0.952","0.952","-3.45%"
"Feb 24, 2009","0.986","0.986","0.986","0.986","-5.65%"
"Feb 23, 2009","1.045","1.045","1.045","1.045","2.96%"
"Feb 20, 2009","1.015","1.015","1.015","1.015","-2.40%"
"Feb 19, 2009","1.040","1.040","1.040","1.040","1.36%"
"Feb 18, 2009","1.026","1.026","1.026","1.026","2.70%"
"Feb 17, 2009","0.999","0.999","0.999","0.999","-1.58%"
"Feb 16, 2009","1.015","1.015","1.015","1.015","-2.40%"
"Feb 13, 2009","1.040","1.040","1.040","1.040","0.39%"
"Feb 12, 2009","1.036","1.036","1.036","1.036","-6.24%"
"Feb 11, 2009","1.105","1.105","1.105","1.105","-2.81%"
"Feb 10, 2009","1.137","1.137","1.137","1.137","6.46%"
"Feb 09, 2009","1.068","1.068","1.068","1.068","-5.49%"
"Feb 06, 2009","1.130","1.130","1.130","1.130","0.36%"
"Feb 05, 2009","1.126","1.126","1.126","1.126","-5.70%"
"Feb 04, 2009","1.194","1.194","1.194","1.194","-1.24%"
"Feb 03, 2009","1.209","1.209","1.209","1.209","-2.26%"
"Feb 02, 2009","1.237","1.237","1.237","1.237","-0.56%"
"Jan 30, 2009","1.244","1.244","1.244","1.244","-1.58%"
"Jan 29, 2009","1.264","1.264","1.264","1.264","-3.22%"
"Jan 28, 2009","1.306","1.306","1.306","1.306","-2.54%"
"Jan 27, 2009","1.340","1.340","1.340","1.340","0.90%"
"Jan 26, 2009","1.328","1.328","1.328","1.328","8.06%"
"Jan 23, 2009","1.229","1.229","1.229","1.229","-4.28%"
"Jan 22, 2009","1.284","1.284","1.284","1.284","-0.23%"
"Jan 21, 2009","1.287","1.287","1.287","1.287","-4.67%"
"Jan 20, 2009","1.350","1.350","1.350","1.350","-3.36%"
"Jan 19, 2009","1.397","1.397","1.397","1.397","-1.48%"
"Jan 16, 2009","1.418","1.418","1.418","1.418","0.42%"
"Jan 15, 2009","1.412","1.412","1.412","1.412","2.62%"
"Jan 14, 2009","1.376","1.376","1.376","1.376","-2.41%"
"Jan 13, 2009","1.410","1.410","1.410","1.410","2.62%"
"Jan 12, 2009","1.374","1.374","1.374","1.374","1.85%"
"Jan 09, 2009","1.349","1.349","1.349","1.349","-8.67%"
"Jan 08, 2009","1.477","1.477","1.477","1.477","-7.57%"
"Jan 07, 2009","1.598","1.598","1.598","1.598","-1.60%"
"Jan 06, 2009","1.624","1.624","1.624","1.624","-11.74%"
"Jan 05, 2009","1.840","1.840","1.840","1.840","0.49%"
"Jan 02, 2009","1.831","1.831","1.831","1.831","2.87%"
"Dec 30, 2008","1.780","1.780","1.780","1.780","2.59%"
"Dec 29, 2008","1.735","1.735","1.735","1.735","-4.57%"
"Dec 23, 2008","1.818","1.818","1.818","1.818","7.00%"
"Dec 22, 2008","1.699","1.699","1.699","1.699","-2.41%"
"Dec 19, 2008","1.741","1.741","1.741","1.741","-5.89%"
"Dec 18, 2008","1.850","1.850","1.850","1.850","-4.69%"
"Dec 17, 2008","1.941","1.941","1.941","1.941","-6.19%"
"Dec 16, 2008","2.069","2.069","2.069","2.069","0.24%"
"Dec 15, 2008","2.064","2.064","2.064","2.064","-3.10%"
"Dec 12, 2008","2.130","2.130","2.130","2.130","1.67%"
"Dec 11, 2008","2.095","2.095","2.095","2.095","2.24%"
"Dec 10, 2008","2.049","2.049","2.049","2.049","-5.14%"
"Dec 09, 2008","2.160","2.160","2.160","2.160","5.62%"
"Dec 08, 2008","2.045","2.045","2.045","2.045","-0.82%"
"Dec 05, 2008","2.062","2.062","2.062","2.062","2.08%"
"Dec 04, 2008","2.020","2.020","2.020","2.020","0.15%"
"Dec 03, 2008","2.017","2.017","2.017","2.017","-0.88%"
"Dec 02, 2008","2.035","2.035","2.035","2.035","-2.16%"
"Dec 01, 2008","2.080","2.080","2.080","2.080","2.82%"
"Nov 28, 2008","2.023","2.023","2.023","2.023","-1.56%"
"Nov 27, 2008","2.055","2.055","2.055","2.055","3.47%"
"Nov 26, 2008","1.986","1.986","1.986","1.986","-2.26%"
"Nov 25, 2008","2.032","2.032","2.032","2.032","2.21%"
"Nov 24, 2008","1.988","1.988","1.988","1.988","-1.58%"
"Nov 21, 2008","2.020","2.020","2.020","2.020","8.37%"
"Nov 20, 2008","1.864","1.864","1.864","1.864","-11.07%"
"Nov 19, 2008","2.096","2.096","2.096","2.096","-3.14%"
"Nov 18, 2008","2.164","2.164","2.164","2.164","-2.17%"
"Nov 17, 2008","2.212","2.212","2.212","2.212","-1.16%"
"Nov 14, 2008","2.238","2.238","2.238","2.238","0.27%"
"Nov 13, 2008","2.232","2.232","2.232","2.232","0.86%"
"Nov 12, 2008","2.213","2.213","2.213","2.213","-1.34%"
"Nov 11, 2008","2.243","2.243","2.243","2.243","-2.90%"
"Nov 10, 2008","2.310","2.310","2.310","2.310","0.13%"
"Nov 07, 2008","2.307","2.307","2.307","2.307","-2.12%"
"Nov 06, 2008","2.357","2.357","2.357","2.357","-5.46%"
"Nov 05, 2008","2.493","2.493","2.493","2.493","-6.03%"
"Nov 04, 2008","2.653","2.653","2.653","2.653","5.07%"
"Nov 03, 2008","2.525","2.525","2.525","2.525","-2.02%"
"Oct 31, 2008","2.577","2.577","2.577","2.577","-0.15%"
"Oct 30, 2008","2.581","2.581","2.581","2.581","-1.97%"
"Oct 29, 2008","2.633","2.633","2.633","2.633","3.13%"
"Oct 28, 2008","2.553","2.553","2.553","2.553","0.39%"
"Oct 27, 2008","2.543","2.543","2.543","2.543","-7.46%"
"Oct 24, 2008","2.748","2.748","2.748","2.748","-3.38%"
"Oct 23, 2008","2.844","2.844","2.844","2.844","-0.94%"
"Oct 22, 2008","2.871","2.871","2.871","2.871","1.63%"
"Oct 21, 2008","2.825","2.825","2.825","2.825","-0.14%"
"Oct 20, 2008","2.829","2.829","2.829","2.829","-0.53%"
"Oct 17, 2008","2.844","2.844","2.844","2.844","1.50%"
"Oct 16, 2008","2.802","2.802","2.802","2.802","-0.14%"
"Oct 15, 2008","2.806","2.806","2.806","2.806","2.45%"
"Oct 14, 2008","2.739","2.739","2.739","2.739","10.18%"
"Oct 13, 2008","2.486","2.486","2.486","2.486","-0.20%"
"Oct 10, 2008","2.491","2.491","2.491","2.491","-6.39%"
"Oct 09, 2008","2.661","2.661","2.661","2.661","-0.60%"
"Oct 08, 2008","2.677","2.677","2.677","2.677","-6.20%"
"Oct 07, 2008","2.854","2.854","2.854","2.854","0.67%"
"Oct 06, 2008","2.835","2.835","2.835","2.835","-7.29%"
"Oct 03, 2008","3.058","3.058","3.058","3.058","-2.89%"
"Oct 02, 2008","3.149","3.149","3.149","3.149","-6.28%"
"Oct 01, 2008","3.360","3.360","3.360","3.360","-0.83%"
"Sep 30, 2008","3.388","3.388","3.388","3.388","-1.34%"
"Sep 29, 2008","3.434","3.434","3.434","3.434","-12.38%"
"Sep 26, 2008","3.919","3.919","3.919","3.919","-2.37%"
"Sep 25, 2008","4.014","4.014","4.014","4.014","-3.16%"
"Sep 24, 2008","4.145","4.145","4.145","4.145","-1.54%"
"Sep 23, 2008","4.210","4.210","4.210","4.210","-1.01%"
"Sep 22, 2008","4.253","4.253","4.253","4.253","-1.25%"
"Sep 19, 2008","4.307","4.307","4.307","4.307","3.11%"
"Sep 18, 2008","4.177","4.177","4.177","4.177","0.77%"
"Sep 17, 2008","4.145","4.145","4.145","4.145","1.54%"
"Sep 16, 2008","4.082","4.082","4.082","4.082","-1.78%"
"Sep 15, 2008","4.156","4.156","4.156","4.156","-4.39%"
"Sep 12, 2008","4.347","4.347","4.347","4.347","0.74%"
"Sep 11, 2008","4.315","4.315","4.315","4.315","0.26%"
"Sep 10, 2008","4.304","4.304","4.304","4.304","-1.15%"
"Sep 09, 2008","4.354","4.354","4.354","4.354","-0.02%"
"Sep 08, 2008","4.355","4.355","4.355","4.355","-0.64%"
"Sep 05, 2008","4.383","4.383","4.383","4.383","0.60%"
"Sep 04, 2008","4.357","4.357","4.357","4.357","0.00%"
"Sep 03, 2008","4.357","4.357","4.357","4.357","0.23%"
"Sep 02, 2008","4.347","4.347","4.347","4.347","0.30%"
"Sep 01, 2008","4.334","4.334","4.334","4.334","-0.94%"
"Aug 29, 2008","4.375","4.375","4.375","4.375","-0.02%"
"Aug 28, 2008","4.376","4.376","4.376","4.376","0.90%"
"Aug 27, 2008","4.337","4.337","4.337","4.337","0.23%"
"Aug 26, 2008","4.327","4.327","4.327","4.327","1.50%"
"Aug 25, 2008","4.263","4.263","4.263","4.263","-3.73%"
"Aug 22, 2008","4.428","4.428","4.428","4.428","1.37%"
"Aug 21, 2008","4.368","4.368","4.368","4.368","-0.02%"
"Aug 20, 2008","4.369","4.369","4.369","4.369","-0.36%"
"Aug 19, 2008","4.385","4.385","4.385","4.385","0.27%"
"Aug 18, 2008","4.373","4.373","4.373","4.373","-0.86%"
"Aug 15, 2008","4.411","4.411","4.411","4.411","0.85%"
"Aug 14, 2008","4.374","4.374","4.374","4.374","-0.02%"
"Aug 13, 2008","4.375","4.375","4.375","4.375","-0.91%"
"Aug 12, 2008","4.415","4.415","4.415","4.415","0.27%"
"Aug 11, 2008","4.403","4.403","4.403","4.403","-0.29%"
"Aug 08, 2008","4.416","4.416","4.416","4.416","0.82%"
"Aug 07, 2008","4.380","4.380","4.380","4.380","-2.21%"
"Aug 06, 2008","4.479","4.479","4.479","4.479","-0.04%"
"Aug 05, 2008","4.481","4.481","4.481","4.481","-0.29%"
"Aug 04, 2008","4.494","4.494","4.494","4.494","0.00%"
"Aug 01, 2008","4.494","4.494","4.494","4.494","0.54%"
"Jul 31, 2008","4.470","4.470","4.470","4.470","-0.02%"
"Jul 30, 2008","4.471","4.471","4.471","4.471","-0.02%"
"Jul 29, 2008","4.472","4.472","4.472","4.472","-0.02%"
"Jul 28, 2008","4.473","4.473","4.473","4.473","-1.58%"
"Jul 25, 2008","4.545","4.545","4.545","4.545","0.51%"
"Jul 24, 2008","4.522","4.522","4.522","4.522","-1.03%"
"Jul 23, 2008","4.569","4.569","4.569","4.569","-0.28%"
"Jul 22, 2008","4.582","4.582","4.582","4.582","-0.52%"
"Jul 21, 2008","4.606","4.606","4.606","4.606","0.77%"
"Jul 18, 2008","4.571","4.571","4.571","4.571","2.60%"
"Jul 17, 2008","4.455","4.455","4.455","4.455","0.25%"
"Jul 16, 2008","4.444","4.444","4.444","4.444","-0.80%"
"Jul 15, 2008","4.480","4.480","4.480","4.480","-0.02%"
"Jul 14, 2008","4.481","4.481","4.481","4.481","-0.40%"
"Jul 11, 2008","4.499","4.499","4.499","4.499","-0.13%"
"Jul 10, 2008","4.505","4.505","4.505","4.505","-0.51%"
"Jul 09, 2008","4.528","4.528","4.528","4.528","0.49%"
"Jul 08, 2008","4.506","4.506","4.506","4.506","-0.02%"
"Jul 07, 2008","4.507","4.507","4.507","4.507","-1.49%"
"Jul 04, 2008","4.575","4.575","4.575","4.575","0.48%"
"Jul 03, 2008","4.553","4.553","4.553","4.553","-2.17%"
"Jul 02, 2008","4.654","4.654","4.654","4.654","-0.47%"
"Jul 01, 2008","4.676","4.676","4.676","4.676","0.00%"
"Jun 30, 2008","4.676","4.676","4.676","4.676","2.48%"
"Jun 27, 2008","4.563","4.563","4.563","4.563","-0.31%"
"Jun 26, 2008","4.577","4.577","4.577","4.577","-1.21%"
"Jun 25, 2008","4.633","4.633","4.633","4.633","-0.24%"
"Jun 24, 2008","4.644","4.644","4.644","4.644","-0.71%"
"Jun 23, 2008","4.677","4.677","4.677","4.677","0.00%"
"Jun 20, 2008","4.677","4.677","4.677","4.677","-0.68%"
"Jun 19, 2008","4.709","4.709","4.709","4.709","0.92%"
"Jun 18, 2008","4.666","4.666","4.666","4.666","0.69%"
"Jun 17, 2008","4.634","4.634","4.634","4.634","-0.47%"
"Jun 16, 2008","4.656","4.656","4.656","4.656","-0.45%"
"Jun 13, 2008","4.677","4.677","4.677","4.677","2.07%"
"Jun 12, 2008","4.582","4.582","4.582","4.582","-0.46%"
"Jun 11, 2008","4.603","4.603","4.603","4.603","2.40%"
"Jun 10, 2008","4.495","4.495","4.495","4.495","-1.17%"
"Jun 09, 2008","4.548","4.548","4.548","4.548","-1.43%"
"Jun 06, 2008","4.614","4.614","4.614","4.614","2.17%"
"Jun 05, 2008","4.516","4.516","4.516","4.516","8.19%"
"Jun 04, 2008","4.174","4.174","4.174","4.174","-2.43%"
"Jun 03, 2008","4.278","4.278","4.278","4.278","0.02%"
"Jun 02, 2008","4.277","4.277","4.277","4.277","-0.58%"
"May 30, 2008","4.302","4.302","4.302","4.302","0.99%"
"May 29, 2008","4.260","4.260","4.260","4.260","1.60%"
"May 28, 2008","4.193","4.193","4.193","4.193","-0.52%"
"May 27, 2008","4.215","4.215","4.215","4.215","0.02%"
"May 26, 2008","4.214","4.214","4.214","4.214","-0.40%"
"May 23, 2008","4.231","4.231","4.231","4.231","0.76%"
"May 22, 2008","4.199","4.199","4.199","4.199","1.28%"
"May 21, 2008","4.146","4.146","4.146","4.146","1.32%"
"May 20, 2008","4.092","4.092","4.092","4.092","-1.52%"
"May 19, 2008","4.155","4.155","4.155","4.155","0.65%"
"May 16, 2008","4.128","4.128","4.128","4.128","0.32%"
"May 15, 2008","4.115","4.115","4.115","4.115","0.32%"
"May 14, 2008","4.102","4.102","4.102","4.102","0.69%"
"May 13, 2008","4.074","4.074","4.074","4.074","0.62%"
