"Date","Price","Open","High","Low","Change %"
"Sep 28, 2006","3.868","3.868","3.868","3.868","0.08%"
"Sep 27, 2006","3.865","3.865","3.865","3.865","-0.31%"
"Sep 26, 2006","3.877","3.877","3.877","3.877","-0.62%"
"Sep 25, 2006","3.901","3.901","3.901","3.901","-0.36%"
"Sep 22, 2006","3.915","3.915","3.915","3.915","0.00%"
"Sep 21, 2006","3.915","3.915","3.915","3.915","-1.24%"
"Sep 20, 2006","3.964","3.964","3.964","3.964","-1.15%"
"Sep 19, 2006","4.010","4.010","4.010","4.010","0.40%"
"Sep 18, 2006","3.994","3.994","3.994","3.994","-0.30%"
"Sep 15, 2006","4.006","4.006","4.006","4.006","-0.20%"
"Sep 14, 2006","4.014","4.014","4.014","4.014","-0.62%"
"Sep 13, 2006","4.039","4.039","4.039","4.039","0.27%"
"Sep 12, 2006","4.028","4.028","4.028","4.028","0.37%"
"Sep 11, 2006","4.013","4.013","4.013","4.013","-0.57%"
"Sep 08, 2006","4.036","4.036","4.036","4.036","-0.54%"
"Sep 07, 2006","4.058","4.058","4.058","4.058","0.64%"
"Sep 06, 2006","4.032","4.032","4.032","4.032","1.13%"
"Sep 05, 2006","3.987","3.987","3.987","3.987","0.00%"
"Sep 04, 2006","3.987","3.987","3.987","3.987","-0.62%"
"Sep 01, 2006","4.012","4.012","4.012","4.012","-0.89%"
"Aug 31, 2006","4.048","4.048","4.048","4.048","-0.20%"
"Aug 30, 2006","4.056","4.056","4.056","4.056","0.52%"
"Aug 29, 2006","4.035","4.035","4.035","4.035","-0.02%"
"Aug 28, 2006","4.036","4.036","4.036","4.036","-0.20%"
"Aug 25, 2006","4.044","4.044","4.044","4.044","-0.02%"
"Aug 24, 2006","4.045","4.045","4.045","4.045","-0.20%"
"Aug 23, 2006","4.053","4.053","4.053","4.053","-0.69%"
"Aug 22, 2006","4.081","4.081","4.081","4.081","-1.11%"
"Aug 21, 2006","4.127","4.127","4.127","4.127","-0.70%"
"Aug 18, 2006","4.156","4.156","4.156","4.156","-0.31%"
"Aug 17, 2006","4.169","4.169","4.169","4.169","-0.90%"
"Aug 16, 2006","4.207","4.207","4.207","4.207","-0.94%"
"Aug 15, 2006","4.247","4.247","4.247","4.247","0.69%"
"Aug 14, 2006","4.218","4.218","4.218","4.218","1.05%"
"Aug 11, 2006","4.174","4.174","4.174","4.174","0.02%"
"Aug 10, 2006","4.173","4.173","4.173","4.173","0.92%"
"Aug 09, 2006","4.135","4.135","4.135","4.135","-0.41%"
"Aug 08, 2006","4.152","4.152","4.152","4.152","-0.02%"
"Aug 07, 2006","4.153","4.153","4.153","4.153","-1.45%"
"Aug 04, 2006","4.214","4.214","4.214","4.214","0.74%"
"Aug 03, 2006","4.183","4.183","4.183","4.183","0.02%"
"Aug 02, 2006","4.182","4.182","4.182","4.182","0.05%"
"Aug 01, 2006","4.180","4.180","4.180","4.180","-0.43%"
"Jul 31, 2006","4.198","4.198","4.198","4.198","-0.45%"
"Jul 28, 2006","4.217","4.217","4.217","4.217","-0.45%"
"Jul 27, 2006","4.236","4.236","4.236","4.236","0.31%"
"Jul 26, 2006","4.223","4.223","4.223","4.223","0.24%"
"Jul 25, 2006","4.213","4.213","4.213","4.213","0.12%"
"Jul 24, 2006","4.208","4.208","4.208","4.208","-0.47%"
"Jul 21, 2006","4.228","4.228","4.228","4.228","0.14%"
"Jul 20, 2006","4.222","4.222","4.222","4.222","-1.15%"
"Jul 19, 2006","4.271","4.271","4.271","4.271","0.38%"
"Jul 18, 2006","4.255","4.255","4.255","4.255","0.26%"
"Jul 17, 2006","4.244","4.244","4.244","4.244","-0.89%"
"Jul 14, 2006","4.282","4.282","4.282","4.282","-0.49%"
"Jul 13, 2006","4.303","4.303","4.303","4.303","0.23%"
"Jul 12, 2006","4.293","4.293","4.293","4.293","-0.58%"
"Jul 11, 2006","4.318","4.318","4.318","4.318","0.30%"
"Jul 10, 2006","4.305","4.305","4.305","4.305","-0.65%"
"Jul 07, 2006","4.333","4.333","4.333","4.333","-0.64%"
"Jul 06, 2006","4.361","4.361","4.361","4.361","1.28%"
"Jul 05, 2006","4.306","4.306","4.306","4.306","-0.09%"
"Jul 04, 2006","4.310","4.310","4.310","4.310","0.58%"
"Jul 03, 2006","4.285","4.285","4.285","4.285","-0.09%"
"Jun 30, 2006","4.289","4.289","4.289","4.289","-1.22%"
"Jun 29, 2006","4.342","4.342","4.342","4.342","0.05%"
"Jun 28, 2006","4.340","4.340","4.340","4.340","-0.09%"
"Jun 27, 2006","4.344","4.344","4.344","4.344","-0.02%"
"Jun 26, 2006","4.345","4.345","4.345","4.345","0.28%"
"Jun 23, 2006","4.333","4.333","4.333","4.333","0.86%"
"Jun 22, 2006","4.296","4.296","4.296","4.296","0.68%"
"Jun 21, 2006","4.267","4.267","4.267","4.267","1.09%"
"Jun 20, 2006","4.221","4.221","4.221","4.221","0.19%"
"Jun 19, 2006","4.213","4.213","4.213","4.213","-0.14%"
"Jun 16, 2006","4.219","4.219","4.219","4.219","1.10%"
"Jun 15, 2006","4.173","4.173","4.173","4.173","0.75%"
"Jun 14, 2006","4.142","4.142","4.142","4.142","-0.67%"
"Jun 13, 2006","4.170","4.170","4.170","4.170","-0.90%"
"Jun 12, 2006","4.208","4.208","4.208","4.208","-0.17%"
"Jun 09, 2006","4.215","4.215","4.215","4.215","-0.96%"
"Jun 08, 2006","4.256","4.256","4.256","4.256","-0.21%"
"Jun 07, 2006","4.265","4.265","4.265","4.265","0.76%"
"Jun 06, 2006","4.233","4.233","4.233","4.233","0.88%"
"Jun 05, 2006","4.196","4.196","4.196","4.196","-1.59%"
"Jun 02, 2006","4.264","4.264","4.264","4.264","0.21%"
"Jun 01, 2006","4.255","4.255","4.255","4.255","1.07%"
"May 31, 2006","4.210","4.210","4.210","4.210","0.74%"
"May 30, 2006","4.179","4.179","4.179","4.179","0.31%"
"May 29, 2006","4.166","4.166","4.166","4.166","-0.48%"
"May 26, 2006","4.186","4.186","4.186","4.186","0.53%"
"May 25, 2006","4.164","4.164","4.164","4.164","-0.76%"
"May 24, 2006","4.196","4.196","4.196","4.196","-0.80%"
"May 23, 2006","4.230","4.230","4.230","4.230","-1.51%"
"May 22, 2006","4.295","4.295","4.295","4.295","0.02%"
"May 19, 2006","4.294","4.294","4.294","4.294","-0.85%"
"May 18, 2006","4.331","4.331","4.331","4.331","1.88%"
"May 17, 2006","4.251","4.251","4.251","4.251","-1.00%"
"May 16, 2006","4.294","4.294","4.294","4.294","-1.20%"
"May 15, 2006","4.346","4.346","4.346","4.346","0.77%"
"May 12, 2006","4.313","4.313","4.313","4.313","2.54%"
"May 11, 2006","4.206","4.206","4.206","4.206","-0.24%"
"May 10, 2006","4.216","4.216","4.216","4.216","0.19%"
"May 09, 2006","4.208","4.208","4.208","4.208","0.14%"
"May 08, 2006","4.202","4.202","4.202","4.202","-0.02%"
"May 05, 2006","4.203","4.203","4.203","4.203","0.62%"
"May 04, 2006","4.177","4.177","4.177","4.177","0.48%"
"May 03, 2006","4.157","4.157","4.157","4.157","0.65%"
"May 02, 2006","4.130","4.130","4.130","4.130","-0.70%"
"Apr 28, 2006","4.159","4.159","4.159","4.159","-0.72%"
"Apr 27, 2006","4.189","4.189","4.189","4.189","-0.05%"
"Apr 26, 2006","4.191","4.191","4.191","4.191","0.99%"
"Apr 25, 2006","4.150","4.150","4.150","4.150","-0.14%"
"Apr 24, 2006","4.156","4.156","4.156","4.156","0.41%"
"Apr 21, 2006","4.139","4.139","4.139","4.139","-0.50%"
"Apr 20, 2006","4.160","4.160","4.160","4.160","0.27%"
"Apr 19, 2006","4.149","4.149","4.149","4.149","-0.48%"
"Apr 18, 2006","4.169","4.169","4.169","4.169","1.76%"
"Apr 13, 2006","4.097","4.097","4.097","4.097","0.29%"
"Apr 12, 2006","4.085","4.085","4.085","4.085","-1.16%"
"Apr 11, 2006","4.133","4.133","4.133","4.133","-0.41%"
"Apr 10, 2006","4.150","4.150","4.150","4.150","0.83%"
"Apr 07, 2006","4.116","4.116","4.116","4.116","1.53%"
"Apr 06, 2006","4.054","4.054","4.054","4.054","0.45%"
"Apr 05, 2006","4.036","4.036","4.036","4.036","0.95%"
"Apr 04, 2006","3.998","3.998","3.998","3.998","0.71%"
"Apr 03, 2006","3.970","3.970","3.970","3.970","-0.20%"
"Mar 31, 2006","3.978","3.978","3.978","3.978","0.71%"
"Mar 30, 2006","3.950","3.950","3.950","3.950","0.56%"
"Mar 29, 2006","3.928","3.928","3.928","3.928","2.40%"
"Mar 28, 2006","3.836","3.836","3.836","3.836","0.31%"
"Mar 27, 2006","3.824","3.824","3.824","3.824","-1.04%"
"Mar 24, 2006","3.864","3.864","3.864","3.864","0.91%"
"Mar 23, 2006","3.829","3.829","3.829","3.829","-0.29%"
"Mar 22, 2006","3.840","3.840","3.840","3.840","-0.29%"
"Mar 21, 2006","3.851","3.851","3.851","3.851","-0.72%"
"Mar 20, 2006","3.879","3.879","3.879","3.879","1.15%"
"Mar 17, 2006","3.835","3.835","3.835","3.835","-1.31%"
"Mar 16, 2006","3.886","3.886","3.886","3.886","0.52%"
"Mar 15, 2006","3.866","3.866","3.866","3.866","-0.80%"
"Mar 14, 2006","3.897","3.897","3.897","3.897","0.54%"
"Mar 13, 2006","3.876","3.876","3.876","3.876","1.20%"
"Mar 10, 2006","3.830","3.830","3.830","3.830","0.21%"
"Mar 09, 2006","3.822","3.822","3.822","3.822","1.46%"
"Mar 08, 2006","3.767","3.767","3.767","3.767","0.45%"
"Mar 07, 2006","3.750","3.750","3.750","3.750","-0.27%"
"Mar 06, 2006","3.760","3.760","3.760","3.760","0.59%"
"Mar 03, 2006","3.738","3.738","3.738","3.738","1.08%"
"Mar 02, 2006","3.698","3.698","3.698","3.698","0.46%"
"Mar 01, 2006","3.681","3.681","3.681","3.681","-1.13%"
"Feb 28, 2006","3.723","3.723","3.723","3.723","0.65%"
"Feb 27, 2006","3.699","3.699","3.699","3.699","0.14%"
"Feb 24, 2006","3.694","3.694","3.694","3.694","1.71%"
"Feb 23, 2006","3.632","3.632","3.632","3.632","-0.85%"
"Feb 22, 2006","3.663","3.663","3.663","3.663","0.16%"
"Feb 21, 2006","3.657","3.657","3.657","3.657","-0.54%"
"Feb 20, 2006","3.677","3.677","3.677","3.677","-1.37%"
"Feb 17, 2006","3.728","3.728","3.728","3.728","0.24%"
"Feb 16, 2006","3.719","3.719","3.719","3.719","0.22%"
"Feb 15, 2006","3.711","3.711","3.711","3.711","0.57%"
"Feb 14, 2006","3.690","3.690","3.690","3.690","-0.27%"
"Feb 13, 2006","3.700","3.700","3.700","3.700","0.60%"
"Feb 10, 2006","3.678","3.678","3.678","3.678","-1.00%"
"Feb 09, 2006","3.715","3.715","3.715","3.715","-0.05%"
"Feb 08, 2006","3.717","3.717","3.717","3.717","0.90%"
"Feb 07, 2006","3.684","3.684","3.684","3.684","0.03%"
"Feb 06, 2006","3.683","3.683","3.683","3.683","-1.07%"
"Feb 03, 2006","3.723","3.723","3.723","3.723","-0.32%"
"Feb 02, 2006","3.735","3.735","3.735","3.735","1.08%"
"Feb 01, 2006","3.695","3.695","3.695","3.695","-0.16%"
"Jan 31, 2006","3.701","3.701","3.701","3.701","-0.35%"
"Jan 30, 2006","3.714","3.714","3.714","3.714","-0.11%"
"Jan 27, 2006","3.718","3.718","3.718","3.718","1.64%"
"Jan 26, 2006","3.658","3.658","3.658","3.658","2.01%"
"Jan 25, 2006","3.586","3.586","3.586","3.586","0.42%"
"Jan 24, 2006","3.571","3.571","3.571","3.571","0.11%"
"Jan 23, 2006","3.567","3.567","3.567","3.567","0.51%"
"Jan 20, 2006","3.549","3.549","3.549","3.549","1.66%"
"Jan 19, 2006","3.491","3.491","3.491","3.491","0.63%"
"Jan 18, 2006","3.469","3.469","3.469","3.469","-0.34%"
"Jan 17, 2006","3.481","3.481","3.481","3.481","0.64%"
"Jan 16, 2006","3.459","3.459","3.459","3.459","-0.29%"
"Jan 13, 2006","3.469","3.469","3.469","3.469","-1.06%"
"Jan 12, 2006","3.506","3.506","3.506","3.506","0.63%"
"Jan 11, 2006","3.484","3.484","3.484","3.484","0.87%"
"Jan 10, 2006","3.454","3.454","3.454","3.454","-0.43%"
"Jan 09, 2006","3.469","3.469","3.469","3.469","-0.63%"
"Jan 06, 2006","3.491","3.491","3.491","3.491","-0.34%"
"Jan 05, 2006","3.503","3.503","3.503","3.503","-0.85%"
"Jan 04, 2006","3.533","3.533","3.533","3.533","-0.37%"
"Jan 03, 2006","3.546","3.546","3.546","3.546","0.82%"
"Jan 02, 2006","3.517","3.517","3.517","3.517","-0.31%"
"Dec 30, 2005","3.528","3.528","3.528","3.528","-0.17%"
"Dec 29, 2005","3.534","3.534","3.534","3.534","0.11%"
"Dec 28, 2005","3.530","3.530","3.530","3.530","-0.31%"
"Dec 27, 2005","3.541","3.541","3.541","3.541","0.03%"
"Dec 26, 2005","3.540","3.540","3.540","3.540","-0.37%"
"Dec 23, 2005","3.553","3.553","3.553","3.553","-0.98%"
"Dec 22, 2005","3.588","3.588","3.588","3.588","0.79%"
"Dec 21, 2005","3.560","3.560","3.560","3.560","-0.03%"
"Dec 20, 2005","3.561","3.561","3.561","3.561","-0.25%"
"Dec 19, 2005","3.570","3.570","3.570","3.570","-0.64%"
"Dec 16, 2005","3.593","3.593","3.593","3.593","-0.25%"
"Dec 15, 2005","3.602","3.602","3.602","3.602","-0.52%"
"Dec 14, 2005","3.621","3.621","3.621","3.621","-1.17%"
"Dec 13, 2005","3.664","3.664","3.664","3.664","-0.57%"
"Dec 12, 2005","3.685","3.685","3.685","3.685","1.57%"
"Dec 09, 2005","3.628","3.628","3.628","3.628","-0.90%"
"Dec 08, 2005","3.661","3.661","3.661","3.661","0.80%"
"Dec 07, 2005","3.632","3.632","3.632","3.632","-1.25%"
"Dec 06, 2005","3.678","3.678","3.678","3.678","0.96%"
"Dec 05, 2005","3.643","3.643","3.643","3.643","-0.79%"
"Dec 02, 2005","3.672","3.672","3.672","3.672","-0.86%"
"Dec 01, 2005","3.704","3.704","3.704","3.704","-0.54%"
"Nov 30, 2005","3.724","3.724","3.724","3.724","1.75%"
"Nov 29, 2005","3.660","3.660","3.660","3.660","0.00%"
"Nov 28, 2005","3.660","3.660","3.660","3.660","-0.05%"
"Nov 25, 2005","3.662","3.662","3.662","3.662","-2.09%"
"Nov 24, 2005","3.740","3.740","3.740","3.740","0.27%"
"Nov 23, 2005","3.730","3.730","3.730","3.730","-0.77%"
"Nov 22, 2005","3.759","3.759","3.759","3.759","-0.61%"
"Nov 21, 2005","3.782","3.782","3.782","3.782","2.16%"
"Nov 18, 2005","3.702","3.702","3.702","3.702","-0.16%"
"Nov 17, 2005","3.708","3.708","3.708","3.708","-1.46%"
"Nov 16, 2005","3.763","3.763","3.763","3.763","-1.34%"
"Nov 15, 2005","3.814","3.814","3.814","3.814","0.93%"
"Nov 14, 2005","3.779","3.779","3.779","3.779","0.00%"
"Nov 11, 2005","3.779","3.779","3.779","3.779","-0.11%"
"Nov 10, 2005","3.783","3.783","3.783","3.783","1.26%"
"Nov 09, 2005","3.736","3.736","3.736","3.736","-1.32%"
"Nov 08, 2005","3.786","3.786","3.786","3.786","0.21%"
"Nov 07, 2005","3.778","3.778","3.778","3.778","0.72%"
"Nov 04, 2005","3.751","3.751","3.751","3.751","0.43%"
"Nov 03, 2005","3.735","3.735","3.735","3.735","0.81%"
"Nov 02, 2005","3.705","3.705","3.705","3.705","0.49%"
"Nov 01, 2005","3.687","3.687","3.687","3.687","-0.62%"
"Oct 31, 2005","3.710","3.710","3.710","3.710","-0.08%"
"Oct 28, 2005","3.713","3.713","3.713","3.713","1.17%"
"Oct 27, 2005","3.670","3.670","3.670","3.670","0.58%"
"Oct 26, 2005","3.649","3.649","3.649","3.649","2.24%"
"Oct 25, 2005","3.569","3.569","3.569","3.569","0.71%"
"Oct 24, 2005","3.544","3.544","3.544","3.544","-1.72%"
"Oct 21, 2005","3.606","3.606","3.606","3.606","0.64%"
"Oct 20, 2005","3.583","3.583","3.583","3.583","-0.33%"
"Oct 19, 2005","3.595","3.595","3.595","3.595","-0.44%"
"Oct 18, 2005","3.611","3.611","3.611","3.611","-0.30%"
"Oct 17, 2005","3.622","3.622","3.622","3.622","0.39%"
"Oct 14, 2005","3.608","3.608","3.608","3.608","1.75%"
"Oct 13, 2005","3.546","3.546","3.546","3.546","0.94%"
"Oct 12, 2005","3.513","3.513","3.513","3.513","1.06%"
"Oct 11, 2005","3.476","3.476","3.476","3.476","-0.20%"
"Oct 10, 2005","3.483","3.483","3.483","3.483","-0.68%"
"Oct 07, 2005","3.507","3.507","3.507","3.507","0.03%"
"Oct 06, 2005","3.506","3.506","3.506","3.506","-0.28%"
"Oct 05, 2005","3.516","3.516","3.516","3.516","0.00%"
"Oct 04, 2005","3.516","3.516","3.516","3.516","1.01%"
"Oct 03, 2005","3.481","3.481","3.481","3.481","-0.29%"
"Sep 30, 2005","3.491","3.491","3.491","3.491","0.78%"
"Sep 29, 2005","3.464","3.464","3.464","3.464","-0.32%"
"Sep 28, 2005","3.475","3.475","3.475","3.475","0.00%"
"Sep 27, 2005","3.475","3.475","3.475","3.475","1.73%"
"Sep 26, 2005","3.416","3.416","3.416","3.416","1.40%"
"Sep 23, 2005","3.369","3.369","3.369","3.369","0.03%"
"Sep 22, 2005","3.368","3.368","3.368","3.368","-2.26%"
"Sep 21, 2005","3.446","3.446","3.446","3.446","-0.43%"
"Sep 20, 2005","3.461","3.461","3.461","3.461","-1.20%"
"Sep 19, 2005","3.503","3.503","3.503","3.503","0.20%"
"Sep 16, 2005","3.496","3.496","3.496","3.496","0.89%"
"Sep 15, 2005","3.465","3.465","3.465","3.465","-0.29%"
"Sep 14, 2005","3.475","3.475","3.475","3.475","-0.17%"
"Sep 13, 2005","3.481","3.481","3.481","3.481","2.35%"
"Sep 12, 2005","3.401","3.401","3.401","3.401","-0.87%"
"Sep 09, 2005","3.431","3.431","3.431","3.431","-0.87%"
"Sep 08, 2005","3.461","3.461","3.461","3.461","0.61%"
"Sep 07, 2005","3.440","3.440","3.440","3.440","0.82%"
"Sep 06, 2005","3.412","3.412","3.412","3.412","-0.50%"
"Sep 05, 2005","3.429","3.429","3.429","3.429","0.15%"
"Sep 02, 2005","3.424","3.424","3.424","3.424","-1.07%"
"Sep 01, 2005","3.461","3.461","3.461","3.461","-1.23%"
"Aug 31, 2005","3.504","3.504","3.504","3.504","0.09%"
"Aug 30, 2005","3.501","3.501","3.501","3.501","-0.17%"
"Aug 29, 2005","3.507","3.507","3.507","3.507","0.31%"
"Aug 26, 2005","3.496","3.496","3.496","3.496","-0.74%"
"Aug 25, 2005","3.522","3.522","3.522","3.522","-0.25%"
"Aug 24, 2005","3.531","3.531","3.531","3.531","-0.14%"
"Aug 23, 2005","3.536","3.536","3.536","3.536","-0.42%"
"Aug 22, 2005","3.551","3.551","3.551","3.551","0.11%"
"Aug 19, 2005","3.547","3.547","3.547","3.547","-1.09%"
"Aug 18, 2005","3.586","3.586","3.586","3.586","-0.17%"
"Aug 17, 2005","3.592","3.592","3.592","3.592","-1.10%"
"Aug 16, 2005","3.632","3.632","3.632","3.632","0.14%"
"Aug 15, 2005","3.627","3.627","3.627","3.627","-1.44%"
"Aug 12, 2005","3.680","3.680","3.680","3.680","-0.16%"
"Aug 11, 2005","3.686","3.686","3.686","3.686","-1.05%"
"Aug 10, 2005","3.725","3.725","3.725","3.725","0.11%"
"Aug 09, 2005","3.721","3.721","3.721","3.721","-0.11%"
"Aug 08, 2005","3.725","3.725","3.725","3.725","0.68%"
"Aug 05, 2005","3.700","3.700","3.700","3.700","0.60%"
"Aug 04, 2005","3.678","3.678","3.678","3.678","-0.11%"
"Aug 03, 2005","3.682","3.682","3.682","3.682","0.99%"
"Aug 02, 2005","3.646","3.646","3.646","3.646","1.08%"
"Aug 01, 2005","3.607","3.607","3.607","3.607","0.31%"
"Jul 29, 2005","3.596","3.596","3.596","3.596","-0.22%"
"Jul 28, 2005","3.604","3.604","3.604","3.604","-0.22%"
"Jul 27, 2005","3.612","3.612","3.612","3.612","0.33%"
"Jul 26, 2005","3.600","3.600","3.600","3.600","-0.44%"
"Jul 25, 2005","3.616","3.616","3.616","3.616","-1.12%"
"Jul 22, 2005","3.657","3.657","3.657","3.657","-0.30%"
"Jul 21, 2005","3.668","3.668","3.668","3.668","0.47%"
"Jul 20, 2005","3.651","3.651","3.651","3.651","0.00%"
"Jul 19, 2005","3.651","3.651","3.651","3.651","-0.46%"
"Jul 18, 2005","3.668","3.668","3.668","3.668","-0.43%"
"Jul 15, 2005","3.684","3.684","3.684","3.684","1.07%"
"Jul 14, 2005","3.645","3.645","3.645","3.645","0.64%"
"Jul 13, 2005","3.622","3.622","3.622","3.622","-0.03%"
"Jul 12, 2005","3.623","3.623","3.623","3.623","1.51%"
"Jul 11, 2005","3.569","3.569","3.569","3.569","0.11%"
"Jul 08, 2005","3.565","3.565","3.565","3.565","-1.03%"
"Jul 07, 2005","3.602","3.602","3.602","3.602","0.17%"
"Jul 06, 2005","3.596","3.596","3.596","3.596","1.30%"
"Jul 05, 2005","3.550","3.550","3.550","3.550","0.20%"
"Jul 04, 2005","3.543","3.543","3.543","3.543","0.43%"
"Jul 01, 2005","3.528","3.528","3.528","3.528","-1.40%"
"Jun 30, 2005","3.578","3.578","3.578","3.578","0.59%"
"Jun 29, 2005","3.557","3.557","3.557","3.557","1.63%"
"Jun 28, 2005","3.500","3.500","3.500","3.500","-0.20%"
"Jun 27, 2005","3.507","3.507","3.507","3.507","-0.99%"
"Jun 24, 2005","3.542","3.542","3.542","3.542","0.71%"
"Jun 23, 2005","3.517","3.517","3.517","3.517","-2.09%"
"Jun 22, 2005","3.592","3.592","3.592","3.592","-2.34%"
"Jun 21, 2005","3.678","3.678","3.678","3.678","0.68%"
"Jun 20, 2005","3.653","3.653","3.653","3.653","-0.57%"
"Jun 17, 2005","3.674","3.674","3.674","3.674","-0.78%"
"Jun 16, 2005","3.703","3.703","3.703","3.703","3.26%"
"Jun 15, 2005","3.586","3.586","3.586","3.586","0.70%"
"Jun 14, 2005","3.561","3.561","3.561","3.561","2.03%"
"Jun 13, 2005","3.490","3.490","3.490","3.490","-0.26%"
"Jun 10, 2005","3.499","3.499","3.499","3.499","0.43%"
"Jun 09, 2005","3.484","3.484","3.484","3.484","-1.02%"
"Jun 08, 2005","3.520","3.520","3.520","3.520","-1.98%"
"Jun 07, 2005","3.591","3.591","3.591","3.591","-0.72%"
"Jun 06, 2005","3.617","3.617","3.617","3.617","0.00%"
"Jun 03, 2005","3.617","3.617","3.617","3.617","-0.85%"
"Jun 02, 2005","3.648","3.648","3.648","3.648","-0.60%"
"Jun 01, 2005","3.670","3.670","3.670","3.670","-1.98%"
"May 31, 2005","3.744","3.744","3.744","3.744","0.62%"
"May 30, 2005","3.721","3.721","3.721","3.721","0.54%"
"May 27, 2005","3.701","3.701","3.701","3.701","0.38%"
"May 26, 2005","3.687","3.687","3.687","3.687","0.96%"
"May 25, 2005","3.652","3.652","3.652","3.652","-0.68%"
"May 24, 2005","3.677","3.677","3.677","3.677","-0.92%"
"May 23, 2005","3.711","3.711","3.711","3.711","0.32%"
"May 20, 2005","3.699","3.699","3.699","3.699","0.49%"
"May 19, 2005","3.681","3.681","3.681","3.681","-0.92%"
"May 18, 2005","3.715","3.715","3.715","3.715","0.13%"
"May 17, 2005","3.710","3.710","3.710","3.710","-0.08%"
"May 16, 2005","3.713","3.713","3.713","3.713","-0.56%"
"May 13, 2005","3.734","3.734","3.734","3.734","0.24%"
"May 12, 2005","3.725","3.725","3.725","3.725","-1.22%"
"May 11, 2005","3.771","3.771","3.771","3.771","-1.33%"
"May 10, 2005","3.822","3.822","3.822","3.822","-0.96%"
"May 09, 2005","3.859","3.859","3.859","3.859","1.15%"
"May 06, 2005","3.815","3.815","3.815","3.815","-0.52%"
"May 05, 2005","3.835","3.835","3.835","3.835","1.13%"
"May 04, 2005","3.792","3.792","3.792","3.792","-0.68%"
"May 03, 2005","3.818","3.818","3.818","3.818","-0.03%"
"May 02, 2005","3.819","3.819","3.819","3.819","0.24%"
"Apr 29, 2005","3.810","3.810","3.810","3.810","-0.39%"
"Apr 28, 2005","3.825","3.825","3.825","3.825","-0.88%"
"Apr 27, 2005","3.859","3.859","3.859","3.859","0.08%"
"Apr 26, 2005","3.856","3.856","3.856","3.856","-0.72%"
"Apr 25, 2005","3.884","3.884","3.884","3.884","-0.74%"
"Apr 22, 2005","3.913","3.913","3.913","3.913","1.01%"
"Apr 21, 2005","3.874","3.874","3.874","3.874","0.26%"
"Apr 20, 2005","3.864","3.864","3.864","3.864","-1.10%"
"Apr 19, 2005","3.907","3.907","3.907","3.907","-0.15%"
"Apr 18, 2005","3.913","3.913","3.913","3.913","-0.96%"
"Apr 15, 2005","3.951","3.951","3.951","3.951","0.43%"
"Apr 14, 2005","3.934","3.934","3.934","3.934","-0.61%"
"Apr 13, 2005","3.958","3.958","3.958","3.958","-0.50%"
"Apr 12, 2005","3.978","3.978","3.978","3.978","-0.57%"
"Apr 11, 2005","4.001","4.001","4.001","4.001","0.58%"
"Apr 08, 2005","3.978","3.978","3.978","3.978","-0.70%"
"Apr 07, 2005","4.006","4.006","4.006","4.006","0.50%"
"Apr 06, 2005","3.986","3.986","3.986","3.986","0.33%"
"Apr 05, 2005","3.973","3.973","3.973","3.973","-0.90%"
"Apr 04, 2005","4.009","4.009","4.009","4.009","0.00%"
"Apr 01, 2005","4.009","4.009","4.009","4.009","-0.72%"
"Mar 31, 2005","4.038","4.038","4.038","4.038","-0.86%"
"Mar 30, 2005","4.073","4.073","4.073","4.073","-0.02%"
"Mar 29, 2005","4.074","4.074","4.074","4.074","-0.51%"
"Mar 24, 2005","4.095","4.095","4.095","4.095","1.19%"
"Mar 23, 2005","4.047","4.047","4.047","4.047","-1.12%"
"Mar 22, 2005","4.093","4.093","4.093","4.093","0.64%"
"Mar 21, 2005","4.067","4.067","4.067","4.067","0.44%"
"Mar 18, 2005","4.049","4.049","4.049","4.049","0.22%"
"Mar 17, 2005","4.040","4.040","4.040","4.040","-1.27%"
"Mar 16, 2005","4.092","4.092","4.092","4.092","-1.52%"
"Mar 15, 2005","4.155","4.155","4.155","4.155","-0.14%"
"Mar 14, 2005","4.161","4.161","4.161","4.161","0.43%"
"Mar 11, 2005","4.143","4.143","4.143","4.143","0.34%"
"Mar 10, 2005","4.129","4.129","4.129","4.129","1.23%"
"Mar 09, 2005","4.079","4.079","4.079","4.079","1.14%"
"Mar 08, 2005","4.033","4.033","4.033","4.033","-0.57%"
"Mar 07, 2005","4.056","4.056","4.056","4.056","-1.79%"
"Mar 04, 2005","4.130","4.130","4.130","4.130","-0.29%"
"Mar 03, 2005","4.142","4.142","4.142","4.142","1.42%"
"Mar 02, 2005","4.084","4.084","4.084","4.084","0.20%"
"Mar 01, 2005","4.076","4.076","4.076","4.076","0.59%"
"Feb 28, 2005","4.052","4.052","4.052","4.052","-0.83%"
"Feb 25, 2005","4.086","4.086","4.086","4.086","0.15%"
"Feb 24, 2005","4.080","4.080","4.080","4.080","0.92%"
"Feb 23, 2005","4.043","4.043","4.043","4.043","-0.15%"
"Feb 22, 2005","4.049","4.049","4.049","4.049","0.50%"
"Feb 21, 2005","4.029","4.029","4.029","4.029","2.99%"
"Feb 18, 2005","3.912","3.912","3.912","3.912","0.64%"
"Feb 17, 2005","3.887","3.887","3.887","3.887","1.09%"
"Feb 16, 2005","3.845","3.845","3.845","3.845","0.84%"
"Feb 15, 2005","3.813","3.813","3.813","3.813","0.50%"
"Feb 14, 2005","3.794","3.794","3.794","3.794","0.85%"
