"Date","Price","Open","High","Low","Change %"
"Aug 11, 2009","4.083","4.083","4.083","4.083","0.17%"
"Aug 10, 2009","4.076","4.076","4.076","4.076","-1.71%"
"Aug 07, 2009","4.147","4.147","4.147","4.147","2.78%"
"Aug 06, 2009","4.035","4.035","4.035","4.035","0.90%"
"Aug 05, 2009","3.999","3.999","3.999","3.999","-1.11%"
"Aug 04, 2009","4.044","4.044","4.044","4.044","0.07%"
"Aug 03, 2009","4.041","4.041","4.041","4.041","1.18%"
"Jul 31, 2009","3.994","3.994","3.994","3.994","-3.29%"
"Jul 30, 2009","4.130","4.130","4.130","4.130","-0.41%"
"Jul 29, 2009","4.147","4.147","4.147","4.147","-0.14%"
"Jul 28, 2009","4.153","4.153","4.153","4.153","-1.82%"
"Jul 27, 2009","4.230","4.230","4.230","4.230","0.09%"
"Jul 24, 2009","4.226","4.226","4.226","4.226","0.02%"
"Jul 23, 2009","4.225","4.225","4.225","4.225","1.08%"
"Jul 22, 2009","4.180","4.180","4.180","4.180","0.65%"
"Jul 21, 2009","4.153","4.153","4.153","4.153","-0.95%"
"Jul 20, 2009","4.193","4.193","4.193","4.193","0.65%"
"Jul 17, 2009","4.166","4.166","4.166","4.166","2.71%"
"Jul 16, 2009","4.056","4.056","4.056","4.056","-1.24%"
"Jul 15, 2009","4.107","4.107","4.107","4.107","1.46%"
"Jul 14, 2009","4.048","4.048","4.048","4.048","0.10%"
"Jul 13, 2009","4.044","4.044","4.044","4.044","-0.32%"
"Jul 10, 2009","4.057","4.057","4.057","4.057","-1.39%"
"Jul 09, 2009","4.114","4.114","4.114","4.114","0.64%"
"Jul 08, 2009","4.088","4.088","4.088","4.088","-0.24%"
"Jul 07, 2009","4.098","4.098","4.098","4.098","0.32%"
"Jul 06, 2009","4.085","4.085","4.085","4.085","-1.07%"
"Jul 03, 2009","4.129","4.129","4.129","4.129","-0.29%"
"Jul 02, 2009","4.141","4.141","4.141","4.141","-1.85%"
"Jul 01, 2009","4.219","4.219","4.219","4.219","0.69%"
"Jun 30, 2009","4.190","4.190","4.190","4.190","-0.62%"
"Jun 29, 2009","4.216","4.216","4.216","4.216","-0.40%"
"Jun 26, 2009","4.233","4.233","4.233","4.233","-0.80%"
"Jun 25, 2009","4.267","4.267","4.267","4.267","-0.84%"
"Jun 24, 2009","4.303","4.303","4.303","4.303","-0.16%"
"Jun 23, 2009","4.310","4.310","4.310","4.310","0.75%"
"Jun 22, 2009","4.278","4.278","4.278","4.278","-1.00%"
"Jun 19, 2009","4.321","4.321","4.321","4.321","-0.60%"
"Jun 18, 2009","4.347","4.347","4.347","4.347","1.42%"
"Jun 17, 2009","4.286","4.286","4.286","4.286","-0.35%"
"Jun 16, 2009","4.301","4.301","4.301","4.301","0.49%"
"Jun 15, 2009","4.280","4.280","4.280","4.280","-1.52%"
"Jun 12, 2009","4.346","4.346","4.346","4.346","-0.62%"
"Jun 11, 2009","4.373","4.373","4.373","4.373","0.34%"
"Jun 10, 2009","4.358","4.358","4.358","4.358","1.40%"
"Jun 09, 2009","4.298","4.298","4.298","4.298","-0.46%"
"Jun 08, 2009","4.318","4.318","4.318","4.318","-1.98%"
"Jun 05, 2009","4.405","4.405","4.405","4.405","0.50%"
"Jun 04, 2009","4.383","4.383","4.383","4.383","1.18%"
"Jun 03, 2009","4.332","4.332","4.332","4.332","-2.85%"
"Jun 02, 2009","4.459","4.459","4.459","4.459","-0.67%"
"Jun 01, 2009","4.489","4.489","4.489","4.489","2.77%"
"May 29, 2009","4.368","4.368","4.368","4.368","-1.58%"
"May 28, 2009","4.438","4.438","4.438","4.438","1.19%"
"May 27, 2009","4.386","4.386","4.386","4.386","-0.50%"
"May 26, 2009","4.408","4.408","4.408","4.408","0.73%"
"May 25, 2009","4.376","4.376","4.376","4.376","0.16%"
"May 22, 2009","4.369","4.369","4.369","4.369","1.37%"
"May 21, 2009","4.310","4.310","4.310","4.310","0.33%"
"May 20, 2009","4.296","4.296","4.296","4.296","0.68%"
"May 19, 2009","4.267","4.267","4.267","4.267","1.11%"
"May 18, 2009","4.220","4.220","4.220","4.220","0.60%"
"May 15, 2009","4.195","4.195","4.195","4.195","0.24%"
"May 14, 2009","4.185","4.185","4.185","4.185","-0.19%"
"May 13, 2009","4.193","4.193","4.193","4.193","-0.24%"
"May 12, 2009","4.203","4.203","4.203","4.203","0.38%"
"May 11, 2009","4.187","4.187","4.187","4.187","-1.39%"
"May 08, 2009","4.246","4.246","4.246","4.246","1.65%"
"May 07, 2009","4.177","4.177","4.177","4.177","3.80%"
"May 06, 2009","4.024","4.024","4.024","4.024","1.00%"
"May 05, 2009","3.984","3.984","3.984","3.984","-0.35%"
"May 04, 2009","3.998","3.998","3.998","3.998","2.62%"
"Apr 30, 2009","3.896","3.896","3.896","3.896","0.46%"
"Apr 29, 2009","3.878","3.878","3.878","3.878","-1.05%"
"Apr 28, 2009","3.919","3.919","3.919","3.919","-1.23%"
"Apr 27, 2009","3.968","3.968","3.968","3.968","-0.08%"
"Apr 24, 2009","3.971","3.971","3.971","3.971","-0.43%"
"Apr 23, 2009","3.988","3.988","3.988","3.988","-0.30%"
"Apr 22, 2009","4.000","4.000","4.000","4.000","1.04%"
"Apr 21, 2009","3.959","3.959","3.959","3.959","-0.03%"
"Apr 20, 2009","3.960","3.960","3.960","3.960","-2.80%"
"Apr 17, 2009","4.074","4.074","4.074","4.074","0.99%"
"Apr 16, 2009","4.034","4.034","4.034","4.034","0.17%"
"Apr 15, 2009","4.027","4.027","4.027","4.027","-0.30%"
"Apr 14, 2009","4.039","4.039","4.039","4.039","-0.07%"
"Apr 09, 2009","4.042","4.042","4.042","4.042","-0.66%"
"Apr 08, 2009","4.069","4.069","4.069","4.069","-0.05%"
"Apr 07, 2009","4.071","4.071","4.071","4.071","0.17%"
"Apr 06, 2009","4.064","4.064","4.064","4.064","0.27%"
"Apr 03, 2009","4.053","4.053","4.053","4.053","1.27%"
"Apr 02, 2009","4.002","4.002","4.002","4.002","3.20%"
"Apr 01, 2009","3.878","3.878","3.878","3.878","0.44%"
"Mar 31, 2009","3.861","3.861","3.861","3.861","-1.03%"
"Mar 30, 2009","3.901","3.901","3.901","3.901","-0.76%"
"Mar 27, 2009","3.931","3.931","3.931","3.931","-2.38%"
"Mar 26, 2009","4.027","4.027","4.027","4.027","-0.44%"
"Mar 25, 2009","4.045","4.045","4.045","4.045","0.52%"
"Mar 24, 2009","4.024","4.024","4.024","4.024","3.44%"
"Mar 23, 2009","3.890","3.890","3.890","3.890","0.31%"
"Mar 20, 2009","3.878","3.878","3.878","3.878","-1.27%"
"Mar 19, 2009","3.928","3.928","3.928","3.928","-2.99%"
"Mar 18, 2009","4.049","4.049","4.049","4.049","-0.30%"
"Mar 17, 2009","4.061","4.061","4.061","4.061","1.60%"
"Mar 16, 2009","3.997","3.997","3.997","3.997","2.38%"
"Mar 13, 2009","3.904","3.904","3.904","3.904","2.95%"
"Mar 12, 2009","3.792","3.792","3.792","3.792","-0.60%"
"Mar 11, 2009","3.815","3.815","3.815","3.815","1.84%"
"Mar 10, 2009","3.746","3.746","3.746","3.746","0.94%"
"Mar 09, 2009","3.711","3.711","3.711","3.711","0.87%"
"Mar 06, 2009","3.679","3.679","3.679","3.679","-1.95%"
"Mar 05, 2009","3.752","3.752","3.752","3.752","-2.82%"
"Mar 04, 2009","3.861","3.861","3.861","3.861","3.07%"
"Mar 03, 2009","3.746","3.746","3.746","3.746","0.67%"
"Mar 02, 2009","3.721","3.721","3.721","3.721","-1.35%"
"Feb 27, 2009","3.772","3.772","3.772","3.772","-0.58%"
"Feb 26, 2009","3.794","3.794","3.794","3.794","2.93%"
"Feb 25, 2009","3.686","3.686","3.686","3.686","-0.46%"
"Feb 24, 2009","3.703","3.703","3.703","3.703","-1.07%"
"Feb 23, 2009","3.743","3.743","3.743","3.743","0.56%"
"Feb 20, 2009","3.722","3.722","3.722","3.722","-1.27%"
"Feb 19, 2009","3.770","3.770","3.770","3.770","2.61%"
"Feb 18, 2009","3.674","3.674","3.674","3.674","1.77%"
"Feb 17, 2009","3.610","3.610","3.610","3.610","-0.63%"
"Feb 16, 2009","3.633","3.633","3.633","3.633","-2.08%"
"Feb 13, 2009","3.710","3.710","3.710","3.710","0.03%"
"Feb 12, 2009","3.709","3.709","3.709","3.709","-2.85%"
"Feb 11, 2009","3.818","3.818","3.818","3.818","-1.78%"
"Feb 10, 2009","3.887","3.887","3.887","3.887","-0.44%"
"Feb 09, 2009","3.904","3.904","3.904","3.904","-0.69%"
"Feb 06, 2009","3.931","3.931","3.931","3.931","0.41%"
"Feb 05, 2009","3.915","3.915","3.915","3.915","-0.10%"
"Feb 04, 2009","3.919","3.919","3.919","3.919","-0.05%"
"Feb 03, 2009","3.921","3.921","3.921","3.921","0.90%"
"Feb 02, 2009","3.886","3.886","3.886","3.886","0.26%"
"Jan 30, 2009","3.876","3.876","3.876","3.876","2.22%"
"Jan 29, 2009","3.792","3.792","3.792","3.792","-4.05%"
"Jan 28, 2009","3.952","3.952","3.952","3.952","-2.03%"
"Jan 27, 2009","4.034","4.034","4.034","4.034","-3.05%"
"Jan 26, 2009","4.161","4.161","4.161","4.161","0.87%"
"Jan 23, 2009","4.125","4.125","4.125","4.125","5.10%"
"Jan 22, 2009","3.925","3.925","3.925","3.925","2.69%"
"Jan 21, 2009","3.822","3.822","3.822","3.822","-0.10%"
"Jan 20, 2009","3.826","3.826","3.826","3.826","0.45%"
"Jan 19, 2009","3.809","3.809","3.809","3.809","0.05%"
"Jan 16, 2009","3.807","3.807","3.807","3.807","0.71%"
"Jan 15, 2009","3.780","3.780","3.780","3.780","-1.00%"
"Jan 14, 2009","3.818","3.818","3.818","3.818","0.00%"
"Jan 13, 2009","3.818","3.818","3.818","3.818","1.81%"
"Jan 12, 2009","3.750","3.750","3.750","3.750","0.32%"
"Jan 09, 2009","3.738","3.738","3.738","3.738","-1.61%"
"Jan 08, 2009","3.799","3.799","3.799","3.799","-1.68%"
"Jan 07, 2009","3.864","3.864","3.864","3.864","2.90%"
"Jan 06, 2009","3.755","3.755","3.755","3.755","5.45%"
"Jan 05, 2009","3.561","3.561","3.561","3.561","1.57%"
"Jan 02, 2009","3.506","3.506","3.506","3.506","-0.76%"
"Dec 30, 2008","3.533","3.533","3.533","3.533","1.38%"
"Dec 29, 2008","3.485","3.485","3.485","3.485","-1.27%"
"Dec 23, 2008","3.530","3.530","3.530","3.530","0.77%"
"Dec 22, 2008","3.503","3.503","3.503","3.503","-1.57%"
"Dec 19, 2008","3.559","3.559","3.559","3.559","1.74%"
"Dec 18, 2008","3.498","3.498","3.498","3.498","-2.81%"
"Dec 17, 2008","3.599","3.599","3.599","3.599","-3.30%"
"Dec 16, 2008","3.722","3.722","3.722","3.722","-2.46%"
"Dec 15, 2008","3.816","3.816","3.816","3.816","-0.18%"
"Dec 12, 2008","3.823","3.823","3.823","3.823","3.21%"
"Dec 11, 2008","3.704","3.704","3.704","3.704","0.82%"
"Dec 10, 2008","3.674","3.674","3.674","3.674","0.91%"
"Dec 09, 2008","3.641","3.641","3.641","3.641","2.59%"
"Dec 08, 2008","3.549","3.549","3.549","3.549","5.00%"
"Dec 05, 2008","3.380","3.380","3.380","3.380","-0.21%"
"Dec 04, 2008","3.387","3.387","3.387","3.387","1.29%"
"Dec 03, 2008","3.344","3.344","3.344","3.344","-3.88%"
"Dec 02, 2008","3.479","3.479","3.479","3.479","-4.63%"
"Dec 01, 2008","3.648","3.648","3.648","3.648","-2.15%"
"Nov 28, 2008","3.728","3.728","3.728","3.728","-1.64%"
"Nov 27, 2008","3.790","3.790","3.790","3.790","0.42%"
"Nov 26, 2008","3.774","3.774","3.774","3.774","-3.21%"
"Nov 25, 2008","3.899","3.899","3.899","3.899","-2.94%"
"Nov 24, 2008","4.017","4.017","4.017","4.017","0.35%"
"Nov 21, 2008","4.003","4.003","4.003","4.003","-0.89%"
"Nov 20, 2008","4.039","4.039","4.039","4.039","-3.14%"
"Nov 19, 2008","4.170","4.170","4.170","4.170","-2.62%"
"Nov 18, 2008","4.282","4.282","4.282","4.282","-0.16%"
"Nov 17, 2008","4.289","4.289","4.289","4.289","-0.67%"
"Nov 14, 2008","4.318","4.318","4.318","4.318","-0.25%"
"Nov 13, 2008","4.329","4.329","4.329","4.329","1.36%"
"Nov 12, 2008","4.271","4.271","4.271","4.271","-0.40%"
"Nov 11, 2008","4.288","4.288","4.288","4.288","1.13%"
"Nov 10, 2008","4.240","4.240","4.240","4.240","0.09%"
"Nov 07, 2008","4.236","4.236","4.236","4.236","-2.10%"
"Nov 06, 2008","4.327","4.327","4.327","4.327","-0.48%"
"Nov 05, 2008","4.348","4.348","4.348","4.348","0.69%"
"Nov 04, 2008","4.318","4.318","4.318","4.318","-1.01%"
"Nov 03, 2008","4.362","4.362","4.362","4.362","-1.49%"
"Oct 31, 2008","4.428","4.428","4.428","4.428","3.89%"
"Oct 30, 2008","4.262","4.262","4.262","4.262","-1.50%"
"Oct 29, 2008","4.327","4.327","4.327","4.327","1.33%"
"Oct 28, 2008","4.270","4.270","4.270","4.270","-0.30%"
"Oct 27, 2008","4.283","4.283","4.283","4.283","0.28%"
"Oct 24, 2008","4.271","4.271","4.271","4.271","0.75%"
"Oct 23, 2008","4.239","4.239","4.239","4.239","-3.15%"
"Oct 22, 2008","4.377","4.377","4.377","4.377","-2.30%"
"Oct 21, 2008","4.480","4.480","4.480","4.480","-1.04%"
"Oct 20, 2008","4.527","4.527","4.527","4.527","-0.24%"
"Oct 17, 2008","4.538","4.538","4.538","4.538","-1.35%"
"Oct 16, 2008","4.600","4.600","4.600","4.600","-0.86%"
"Oct 15, 2008","4.640","4.640","4.640","4.640","1.40%"
"Oct 14, 2008","4.576","4.576","4.576","4.576","1.06%"
"Oct 13, 2008","4.528","4.528","4.528","4.528","2.56%"
"Oct 10, 2008","4.415","4.415","4.415","4.415","4.62%"
"Oct 09, 2008","4.220","4.220","4.220","4.220","2.03%"
"Oct 08, 2008","4.136","4.136","4.136","4.136","0.66%"
"Oct 07, 2008","4.109","4.109","4.109","4.109","-2.19%"
"Oct 06, 2008","4.201","4.201","4.201","4.201","-3.31%"
"Oct 03, 2008","4.345","4.345","4.345","4.345","-2.05%"
"Oct 02, 2008","4.436","4.436","4.436","4.436","-1.77%"
"Oct 01, 2008","4.516","4.516","4.516","4.516","-1.59%"
"Sep 30, 2008","4.589","4.589","4.589","4.589","0.00%"
"Sep 29, 2008","4.589","4.589","4.589","4.589","-2.84%"
"Sep 26, 2008","4.723","4.723","4.723","4.723","-1.21%"
"Sep 25, 2008","4.781","4.781","4.781","4.781","0.72%"
"Sep 24, 2008","4.747","4.747","4.747","4.747","-1.94%"
"Sep 23, 2008","4.841","4.841","4.841","4.841","-0.37%"
"Sep 22, 2008","4.859","4.859","4.859","4.859","0.58%"
"Sep 19, 2008","4.831","4.831","4.831","4.831","3.31%"
"Sep 18, 2008","4.676","4.676","4.676","4.676","1.90%"
"Sep 17, 2008","4.589","4.589","4.589","4.589","0.02%"
"Sep 16, 2008","4.588","4.588","4.588","4.588","-1.65%"
"Sep 15, 2008","4.665","4.665","4.665","4.665","-0.72%"
"Sep 12, 2008","4.699","4.699","4.699","4.699","1.75%"
"Sep 11, 2008","4.618","4.618","4.618","4.618","0.81%"
"Sep 10, 2008","4.581","4.581","4.581","4.581","0.48%"
"Sep 09, 2008","4.559","4.559","4.559","4.559","0.24%"
"Sep 08, 2008","4.548","4.548","4.548","4.548","0.18%"
"Sep 05, 2008","4.540","4.540","4.540","4.540","-0.07%"
"Sep 04, 2008","4.543","4.543","4.543","4.543","-0.66%"
"Sep 03, 2008","4.573","4.573","4.573","4.573","0.68%"
"Sep 02, 2008","4.542","4.542","4.542","4.542","0.35%"
"Sep 01, 2008","4.526","4.526","4.526","4.526","-0.51%"
"Aug 29, 2008","4.549","4.549","4.549","4.549","-0.48%"
"Aug 28, 2008","4.571","4.571","4.571","4.571","-0.70%"
"Aug 27, 2008","4.603","4.603","4.603","4.603","0.31%"
"Aug 26, 2008","4.589","4.589","4.589","4.589","0.11%"
"Aug 25, 2008","4.584","4.584","4.584","4.584","-0.93%"
"Aug 22, 2008","4.627","4.627","4.627","4.627","0.02%"
"Aug 21, 2008","4.626","4.626","4.626","4.626","0.98%"
"Aug 20, 2008","4.581","4.581","4.581","4.581","-1.36%"
"Aug 19, 2008","4.644","4.644","4.644","4.644","0.98%"
"Aug 18, 2008","4.599","4.599","4.599","4.599","0.26%"
"Aug 15, 2008","4.587","4.587","4.587","4.587","-1.23%"
"Aug 14, 2008","4.644","4.644","4.644","4.644","0.09%"
"Aug 13, 2008","4.640","4.640","4.640","4.640","0.04%"
"Aug 12, 2008","4.638","4.638","4.638","4.638","-0.96%"
"Aug 11, 2008","4.683","4.683","4.683","4.683","-0.21%"
"Aug 08, 2008","4.693","4.693","4.693","4.693","0.39%"
"Aug 07, 2008","4.675","4.675","4.675","4.675","0.02%"
"Aug 06, 2008","4.674","4.674","4.674","4.674","0.60%"
"Aug 05, 2008","4.646","4.646","4.646","4.646","-0.17%"
"Aug 04, 2008","4.654","4.654","4.654","4.654","0.17%"
"Aug 01, 2008","4.646","4.646","4.646","4.646","-0.15%"
"Jul 31, 2008","4.653","4.653","4.653","4.653","-0.77%"
"Jul 30, 2008","4.689","4.689","4.689","4.689","-1.88%"
"Jul 29, 2008","4.779","4.779","4.779","4.779","-0.50%"
"Jul 28, 2008","4.803","4.803","4.803","4.803","-1.68%"
"Jul 25, 2008","4.885","4.885","4.885","4.885","1.06%"
"Jul 24, 2008","4.834","4.834","4.834","4.834","-0.76%"
"Jul 23, 2008","4.871","4.871","4.871","4.871","-0.90%"
"Jul 22, 2008","4.915","4.915","4.915","4.915","0.59%"
"Jul 21, 2008","4.886","4.886","4.886","4.886","-0.10%"
"Jul 18, 2008","4.891","4.891","4.891","4.891","1.64%"
"Jul 17, 2008","4.812","4.812","4.812","4.812","0.84%"
"Jul 16, 2008","4.772","4.772","4.772","4.772","-0.17%"
"Jul 15, 2008","4.780","4.780","4.780","4.780","0.80%"
"Jul 14, 2008","4.742","4.742","4.742","4.742","-1.21%"
"Jul 11, 2008","4.800","4.800","4.800","4.800","1.14%"
"Jul 10, 2008","4.746","4.746","4.746","4.746","0.91%"
"Jul 09, 2008","4.703","4.703","4.703","4.703","-1.28%"
"Jul 08, 2008","4.764","4.764","4.764","4.764","0.23%"
"Jul 07, 2008","4.753","4.753","4.753","4.753","-1.53%"
"Jul 04, 2008","4.827","4.827","4.827","4.827","0.17%"
"Jul 03, 2008","4.819","4.819","4.819","4.819","-0.72%"
"Jul 02, 2008","4.854","4.854","4.854","4.854","-0.23%"
"Jul 01, 2008","4.865","4.865","4.865","4.865","-0.39%"
"Jun 30, 2008","4.884","4.884","4.884","4.884","1.31%"
"Jun 27, 2008","4.821","4.821","4.821","4.821","1.56%"
"Jun 26, 2008","4.747","4.747","4.747","4.747","-1.00%"
"Jun 25, 2008","4.795","4.795","4.795","4.795","-0.06%"
"Jun 24, 2008","4.798","4.798","4.798","4.798","0.23%"
"Jun 23, 2008","4.787","4.787","4.787","4.787","0.69%"
"Jun 20, 2008","4.754","4.754","4.754","4.754","-0.29%"
"Jun 19, 2008","4.768","4.768","4.768","4.768","0.59%"
"Jun 18, 2008","4.740","4.740","4.740","4.740","-0.67%"
"Jun 17, 2008","4.772","4.772","4.772","4.772","-0.52%"
"Jun 16, 2008","4.797","4.797","4.797","4.797","-1.90%"
"Jun 13, 2008","4.890","4.890","4.890","4.890","-0.08%"
"Jun 12, 2008","4.894","4.894","4.894","4.894","0.20%"
"Jun 11, 2008","4.884","4.884","4.884","4.884","1.62%"
"Jun 10, 2008","4.806","4.806","4.806","4.806","1.76%"
"Jun 09, 2008","4.723","4.723","4.723","4.723","0.73%"
"Jun 06, 2008","4.689","4.689","4.689","4.689","-2.78%"
"Jun 05, 2008","4.823","4.823","4.823","4.823","0.17%"
"Jun 04, 2008","4.815","4.815","4.815","4.815","0.21%"
"Jun 03, 2008","4.805","4.805","4.805","4.805","0.90%"
"Jun 02, 2008","4.762","4.762","4.762","4.762","-1.35%"
"May 30, 2008","4.827","4.827","4.827","4.827","-0.33%"
"May 29, 2008","4.843","4.843","4.843","4.843","1.21%"
"May 28, 2008","4.785","4.785","4.785","4.785","0.74%"
"May 27, 2008","4.750","4.750","4.750","4.750","0.30%"
"May 26, 2008","4.736","4.736","4.736","4.736","0.59%"
"May 23, 2008","4.708","4.708","4.708","4.708","-0.55%"
"May 22, 2008","4.734","4.734","4.734","4.734","0.28%"
"May 21, 2008","4.721","4.721","4.721","4.721","1.18%"
"May 20, 2008","4.666","4.666","4.666","4.666","-0.02%"
"May 19, 2008","4.667","4.667","4.667","4.667","-0.02%"
"May 16, 2008","4.668","4.668","4.668","4.668","-0.36%"
"May 15, 2008","4.685","4.685","4.685","4.685","0.21%"
"May 14, 2008","4.675","4.675","4.675","4.675","0.78%"
"May 13, 2008","4.639","4.639","4.639","4.639","1.93%"
"May 12, 2008","4.551","4.551","4.551","4.551","0.98%"
"May 09, 2008","4.507","4.507","4.507","4.507","-0.71%"
