"Date","Price","Open","High","Low","Change %"
"Oct 22, 2009","3.142","3.142","3.142","3.142","-0.51%"
"Oct 21, 2009","3.158","3.158","3.158","3.158","2.87%"
"Oct 20, 2009","3.070","3.070","3.070","3.070","0.92%"
"Oct 19, 2009","3.042","3.042","3.042","3.042","-0.23%"
"Oct 16, 2009","3.049","3.049","3.049","3.049","-0.03%"
"Oct 15, 2009","3.050","3.050","3.050","3.050","2.11%"
"Oct 14, 2009","2.987","2.987","2.987","2.987","2.51%"
"Oct 13, 2009","2.914","2.914","2.914","2.914","-0.85%"
"Oct 12, 2009","2.939","2.939","2.939","2.939","-0.98%"
"Oct 09, 2009","2.968","2.968","2.968","2.968","3.52%"
"Oct 08, 2009","2.867","2.867","2.867","2.867","-0.45%"
"Oct 07, 2009","2.880","2.880","2.880","2.880","-1.64%"
"Oct 06, 2009","2.928","2.928","2.928","2.928","1.21%"
"Oct 05, 2009","2.893","2.893","2.893","2.893","0.24%"
"Oct 02, 2009","2.886","2.886","2.886","2.886","-1.13%"
"Oct 01, 2009","2.919","2.919","2.919","2.919","-2.54%"
"Sep 30, 2009","2.995","2.995","2.995","2.995","0.17%"
"Sep 29, 2009","2.990","2.990","2.990","2.990","-1.12%"
"Sep 28, 2009","3.024","3.024","3.024","3.024","0.60%"
"Sep 25, 2009","3.006","3.006","3.006","3.006","-1.86%"
"Sep 24, 2009","3.063","3.063","3.063","3.063","-2.27%"
"Sep 23, 2009","3.134","3.134","3.134","3.134","-0.60%"
"Sep 22, 2009","3.153","3.153","3.153","3.153","0.73%"
"Sep 21, 2009","3.130","3.130","3.130","3.130","-1.01%"
"Sep 18, 2009","3.162","3.162","3.162","3.162","0.93%"
"Sep 17, 2009","3.133","3.133","3.133","3.133","0.58%"
"Sep 16, 2009","3.115","3.115","3.115","3.115","1.76%"
"Sep 15, 2009","3.061","3.061","3.061","3.061","1.16%"
"Sep 14, 2009","3.026","3.026","3.026","3.026","0.63%"
"Sep 11, 2009","3.007","3.007","3.007","3.007","-2.18%"
"Sep 10, 2009","3.074","3.074","3.074","3.074","-2.26%"
"Sep 09, 2009","3.145","3.145","3.145","3.145","3.15%"
"Sep 08, 2009","3.049","3.049","3.049","3.049","1.09%"
"Sep 07, 2009","3.016","3.016","3.016","3.016","-0.85%"
"Sep 04, 2009","3.042","3.042","3.042","3.042","0.70%"
"Sep 03, 2009","3.021","3.021","3.021","3.021","0.23%"
"Sep 02, 2009","3.014","3.014","3.014","3.014","-0.23%"
"Sep 01, 2009","3.021","3.021","3.021","3.021","-0.79%"
"Aug 31, 2009","3.045","3.045","3.045","3.045","0.63%"
"Aug 28, 2009","3.026","3.026","3.026","3.026","-0.59%"
"Aug 27, 2009","3.044","3.044","3.044","3.044","0.59%"
"Aug 26, 2009","3.026","3.026","3.026","3.026","-1.14%"
"Aug 25, 2009","3.061","3.061","3.061","3.061","-0.91%"
"Aug 24, 2009","3.089","3.089","3.089","3.089","-0.77%"
"Aug 21, 2009","3.113","3.113","3.113","3.113","2.13%"
"Aug 20, 2009","3.048","3.048","3.048","3.048","-0.07%"
"Aug 19, 2009","3.050","3.050","3.050","3.050","-1.17%"
"Aug 18, 2009","3.086","3.086","3.086","3.086","-0.13%"
"Aug 17, 2009","3.090","3.090","3.090","3.090","-0.48%"
"Aug 14, 2009","3.105","3.105","3.105","3.105","-3.51%"
"Aug 13, 2009","3.218","3.218","3.218","3.218","-0.77%"
"Aug 12, 2009","3.243","3.243","3.243","3.243","-0.64%"
"Aug 11, 2009","3.264","3.264","3.264","3.264","-0.55%"
"Aug 10, 2009","3.282","3.282","3.282","3.282","-1.77%"
"Aug 07, 2009","3.341","3.341","3.341","3.341","4.41%"
"Aug 06, 2009","3.200","3.200","3.200","3.200","1.52%"
"Aug 05, 2009","3.152","3.152","3.152","3.152","-0.22%"
"Aug 04, 2009","3.159","3.159","3.159","3.159","0.35%"
"Aug 03, 2009","3.148","3.148","3.148","3.148","2.24%"
"Jul 31, 2009","3.079","3.079","3.079","3.079","-4.14%"
"Jul 30, 2009","3.212","3.212","3.212","3.212","0.16%"
"Jul 29, 2009","3.207","3.207","3.207","3.207","-0.28%"
"Jul 28, 2009","3.216","3.216","3.216","3.216","-2.13%"
"Jul 27, 2009","3.286","3.286","3.286","3.286","0.46%"
"Jul 24, 2009","3.271","3.271","3.271","3.271","0.86%"
"Jul 23, 2009","3.243","3.243","3.243","3.243","2.27%"
"Jul 22, 2009","3.171","3.171","3.171","3.171","0.76%"
"Jul 21, 2009","3.147","3.147","3.147","3.147","-1.75%"
"Jul 20, 2009","3.203","3.203","3.203","3.203","-0.16%"
"Jul 17, 2009","3.208","3.208","3.208","3.208","3.02%"
"Jul 16, 2009","3.114","3.114","3.114","3.114","-2.20%"
"Jul 15, 2009","3.184","3.184","3.184","3.184","2.64%"
"Jul 14, 2009","3.102","3.102","3.102","3.102","0.88%"
"Jul 13, 2009","3.075","3.075","3.075","3.075","0.72%"
"Jul 10, 2009","3.053","3.053","3.053","3.053","-1.67%"
"Jul 09, 2009","3.105","3.105","3.105","3.105","1.31%"
"Jul 08, 2009","3.065","3.065","3.065","3.065","-1.22%"
"Jul 07, 2009","3.103","3.103","3.103","3.103","0.23%"
"Jul 06, 2009","3.096","3.096","3.096","3.096","-1.24%"
"Jul 03, 2009","3.135","3.135","3.135","3.135","0.61%"
"Jul 02, 2009","3.116","3.116","3.116","3.116","-3.38%"
"Jul 01, 2009","3.225","3.225","3.225","3.225","0.59%"
"Jun 30, 2009","3.206","3.206","3.206","3.206","0.53%"
"Jun 29, 2009","3.189","3.189","3.189","3.189","-0.72%"
"Jun 26, 2009","3.212","3.212","3.212","3.212","-1.11%"
"Jun 25, 2009","3.248","3.248","3.248","3.248","-0.88%"
"Jun 24, 2009","3.277","3.277","3.277","3.277","-1.03%"
"Jun 23, 2009","3.311","3.311","3.311","3.311","0.52%"
"Jun 22, 2009","3.294","3.294","3.294","3.294","-1.38%"
"Jun 19, 2009","3.340","3.340","3.340","3.340","-2.02%"
"Jun 18, 2009","3.409","3.409","3.409","3.409","2.19%"
"Jun 17, 2009","3.336","3.336","3.336","3.336","-1.21%"
"Jun 16, 2009","3.377","3.377","3.377","3.377","-0.18%"
"Jun 15, 2009","3.383","3.383","3.383","3.383","-3.43%"
"Jun 12, 2009","3.503","3.503","3.503","3.503","-1.32%"
"Jun 11, 2009","3.550","3.550","3.550","3.550","-0.06%"
"Jun 10, 2009","3.552","3.552","3.552","3.552","1.86%"
"Jun 09, 2009","3.487","3.487","3.487","3.487","-0.80%"
"Jun 08, 2009","3.515","3.515","3.515","3.515","-1.32%"
"Jun 05, 2009","3.562","3.562","3.562","3.562","3.19%"
"Jun 04, 2009","3.452","3.452","3.452","3.452","2.22%"
"Jun 03, 2009","3.377","3.377","3.377","3.377","-2.31%"
"Jun 02, 2009","3.457","3.457","3.457","3.457","-0.75%"
"Jun 01, 2009","3.483","3.483","3.483","3.483","2.65%"
"May 29, 2009","3.393","3.393","3.393","3.393","-2.58%"
"May 28, 2009","3.483","3.483","3.483","3.483","1.49%"
"May 27, 2009","3.432","3.432","3.432","3.432","-0.09%"
"May 26, 2009","3.435","3.435","3.435","3.435","1.15%"
"May 25, 2009","3.396","3.396","3.396","3.396","0.98%"
"May 22, 2009","3.363","3.363","3.363","3.363","2.41%"
"May 21, 2009","3.284","3.284","3.284","3.284","-0.36%"
"May 20, 2009","3.296","3.296","3.296","3.296","0.15%"
"May 19, 2009","3.291","3.291","3.291","3.291","2.08%"
"May 18, 2009","3.224","3.224","3.224","3.224","0.12%"
"May 15, 2009","3.220","3.220","3.220","3.220","1.64%"
"May 14, 2009","3.168","3.168","3.168","3.168","-1.40%"
"May 13, 2009","3.213","3.213","3.213","3.213","-1.89%"
"May 12, 2009","3.275","3.275","3.275","3.275","0.61%"
"May 11, 2009","3.255","3.255","3.255","3.255","-2.11%"
"May 08, 2009","3.325","3.325","3.325","3.325","2.24%"
"May 07, 2009","3.252","3.252","3.252","3.252","4.13%"
"May 06, 2009","3.123","3.123","3.123","3.123","0.84%"
"May 05, 2009","3.097","3.097","3.097","3.097","-0.93%"
"May 04, 2009","3.126","3.126","3.126","3.126","2.90%"
"Apr 30, 2009","3.038","3.038","3.038","3.038","1.17%"
"Apr 29, 2009","3.003","3.003","3.003","3.003","-0.60%"
"Apr 28, 2009","3.021","3.021","3.021","3.021","-0.66%"
"Apr 27, 2009","3.041","3.041","3.041","3.041","-0.65%"
"Apr 24, 2009","3.061","3.061","3.061","3.061","-1.67%"
"Apr 23, 2009","3.113","3.113","3.113","3.113","0.74%"
"Apr 22, 2009","3.090","3.090","3.090","3.090","2.66%"
"Apr 21, 2009","3.010","3.010","3.010","3.010","-0.10%"
"Apr 20, 2009","3.013","3.013","3.013","3.013","-4.23%"
"Apr 17, 2009","3.146","3.146","3.146","3.146","2.81%"
"Apr 16, 2009","3.060","3.060","3.060","3.060","1.06%"
"Apr 15, 2009","3.028","3.028","3.028","3.028","-1.43%"
"Apr 14, 2009","3.072","3.072","3.072","3.072","-0.74%"
"Apr 09, 2009","3.095","3.095","3.095","3.095","-0.23%"
"Apr 08, 2009","3.102","3.102","3.102","3.102","0.39%"
"Apr 07, 2009","3.090","3.090","3.090","3.090","-0.39%"
"Apr 06, 2009","3.102","3.102","3.102","3.102","1.47%"
"Apr 03, 2009","3.057","3.057","3.057","3.057","2.69%"
"Apr 02, 2009","2.977","2.977","2.977","2.977","6.82%"
"Apr 01, 2009","2.787","2.787","2.787","2.787","-0.14%"
"Mar 31, 2009","2.791","2.791","2.791","2.791","-1.73%"
"Mar 30, 2009","2.840","2.840","2.840","2.840","-2.07%"
"Mar 27, 2009","2.900","2.900","2.900","2.900","-1.63%"
"Mar 26, 2009","2.948","2.948","2.948","2.948","-0.51%"
"Mar 25, 2009","2.963","2.963","2.963","2.963","-0.03%"
"Mar 24, 2009","2.964","2.964","2.964","2.964","4.37%"
"Mar 23, 2009","2.840","2.840","2.840","2.840","1.21%"
"Mar 20, 2009","2.806","2.806","2.806","2.806","-1.79%"
"Mar 19, 2009","2.857","2.857","2.857","2.857","-5.62%"
"Mar 18, 2009","3.027","3.027","3.027","3.027","0.70%"
"Mar 17, 2009","3.006","3.006","3.006","3.006","1.93%"
"Mar 16, 2009","2.949","2.949","2.949","2.949","2.68%"
"Mar 13, 2009","2.872","2.872","2.872","2.872","1.16%"
"Mar 12, 2009","2.839","2.839","2.839","2.839","-2.10%"
"Mar 11, 2009","2.900","2.900","2.900","2.900","1.93%"
"Mar 10, 2009","2.845","2.845","2.845","2.845","2.56%"
"Mar 09, 2009","2.774","2.774","2.774","2.774","1.57%"
"Mar 06, 2009","2.731","2.731","2.731","2.731","-3.12%"
"Mar 05, 2009","2.819","2.819","2.819","2.819","-3.89%"
"Mar 04, 2009","2.933","2.933","2.933","2.933","3.31%"
"Mar 03, 2009","2.839","2.839","2.839","2.839","0.71%"
"Mar 02, 2009","2.819","2.819","2.819","2.819","-3.16%"
"Feb 27, 2009","2.911","2.911","2.911","2.911","-0.68%"
"Feb 26, 2009","2.931","2.931","2.931","2.931","5.47%"
"Feb 25, 2009","2.779","2.779","2.779","2.779","-0.50%"
"Feb 24, 2009","2.793","2.793","2.793","2.793","-1.17%"
"Feb 23, 2009","2.826","2.826","2.826","2.826","0.39%"
"Feb 20, 2009","2.815","2.815","2.815","2.815","-2.73%"
"Feb 19, 2009","2.894","2.894","2.894","2.894","3.36%"
"Feb 18, 2009","2.800","2.800","2.800","2.800","1.34%"
"Feb 17, 2009","2.763","2.763","2.763","2.763","-2.37%"
"Feb 16, 2009","2.830","2.830","2.830","2.830","-2.55%"
"Feb 13, 2009","2.904","2.904","2.904","2.904","0.80%"
"Feb 12, 2009","2.881","2.881","2.881","2.881","-3.87%"
"Feb 11, 2009","2.997","2.997","2.997","2.997","-4.28%"
"Feb 10, 2009","3.131","3.131","3.131","3.131","-1.51%"
"Feb 09, 2009","3.179","3.179","3.179","3.179","0.98%"
"Feb 06, 2009","3.148","3.148","3.148","3.148","0.96%"
"Feb 05, 2009","3.118","3.118","3.118","3.118","-2.01%"
"Feb 04, 2009","3.182","3.182","3.182","3.182","0.35%"
"Feb 03, 2009","3.171","3.171","3.171","3.171","1.93%"
"Feb 02, 2009","3.111","3.111","3.111","3.111","-0.70%"
"Jan 30, 2009","3.133","3.133","3.133","3.133","0.84%"
"Jan 29, 2009","3.107","3.107","3.107","3.107","0.81%"
"Jan 28, 2009","3.082","3.082","3.082","3.082","-1.34%"
"Jan 27, 2009","3.124","3.124","3.124","3.124","-1.08%"
"Jan 26, 2009","3.158","3.158","3.158","3.158","3.78%"
"Jan 23, 2009","3.043","3.043","3.043","3.043","3.26%"
"Jan 22, 2009","2.947","2.947","2.947","2.947","3.88%"
"Jan 21, 2009","2.837","2.837","2.837","2.837","-1.25%"
"Jan 20, 2009","2.873","2.873","2.873","2.873","0.31%"
"Jan 19, 2009","2.864","2.864","2.864","2.864","2.43%"
"Jan 16, 2009","2.796","2.796","2.796","2.796","1.30%"
"Jan 15, 2009","2.760","2.760","2.760","2.760","-1.50%"
"Jan 14, 2009","2.802","2.802","2.802","2.802","-1.51%"
"Jan 13, 2009","2.845","2.845","2.845","2.845","-0.73%"
"Jan 12, 2009","2.866","2.866","2.866","2.866","-0.73%"
"Jan 09, 2009","2.887","2.887","2.887","2.887","-3.28%"
"Jan 08, 2009","2.985","2.985","2.985","2.985","-2.96%"
"Jan 07, 2009","3.076","3.076","3.076","3.076","1.12%"
"Jan 06, 2009","3.042","3.042","3.042","3.042","4.54%"
"Jan 05, 2009","2.910","2.910","2.910","2.910","1.71%"
"Jan 02, 2009","2.861","2.861","2.861","2.861","-1.34%"
"Dec 30, 2008","2.900","2.900","2.900","2.900","2.33%"
"Dec 29, 2008","2.834","2.834","2.834","2.834","-1.97%"
"Dec 23, 2008","2.891","2.891","2.891","2.891","0.00%"
"Dec 22, 2008","2.891","2.891","2.891","2.891","-2.59%"
"Dec 19, 2008","2.968","2.968","2.968","2.968","0.30%"
"Dec 18, 2008","2.959","2.959","2.959","2.959","-0.80%"
"Dec 17, 2008","2.983","2.983","2.983","2.983","-4.61%"
"Dec 16, 2008","3.127","3.127","3.127","3.127","-1.48%"
"Dec 15, 2008","3.174","3.174","3.174","3.174","-2.76%"
"Dec 12, 2008","3.264","3.264","3.264","3.264","3.19%"
"Dec 11, 2008","3.163","3.163","3.163","3.163","0.13%"
"Dec 10, 2008","3.159","3.159","3.159","3.159","-1.16%"
"Dec 09, 2008","3.196","3.196","3.196","3.196","2.86%"
"Dec 08, 2008","3.107","3.107","3.107","3.107","5.14%"
"Dec 05, 2008","2.955","2.955","2.955","2.955","-1.01%"
"Dec 04, 2008","2.985","2.985","2.985","2.985","1.74%"
"Dec 03, 2008","2.934","2.934","2.934","2.934","-0.74%"
"Dec 02, 2008","2.956","2.956","2.956","2.956","-3.81%"
"Dec 01, 2008","3.073","3.073","3.073","3.073","-3.40%"
"Nov 28, 2008","3.181","3.181","3.181","3.181","-1.03%"
"Nov 27, 2008","3.214","3.214","3.214","3.214","0.37%"
"Nov 26, 2008","3.202","3.202","3.202","3.202","-2.29%"
"Nov 25, 2008","3.277","3.277","3.277","3.277","-1.92%"
"Nov 24, 2008","3.341","3.341","3.341","3.341","1.86%"
"Nov 21, 2008","3.280","3.280","3.280","3.280","0.40%"
"Nov 20, 2008","3.267","3.267","3.267","3.267","-3.80%"
"Nov 19, 2008","3.396","3.396","3.396","3.396","-2.97%"
"Nov 18, 2008","3.500","3.500","3.500","3.500","-0.17%"
"Nov 17, 2008","3.506","3.506","3.506","3.506","-0.26%"
"Nov 14, 2008","3.515","3.515","3.515","3.515","-1.24%"
"Nov 13, 2008","3.559","3.559","3.559","3.559","0.23%"
"Nov 12, 2008","3.551","3.551","3.551","3.551","-1.44%"
"Nov 11, 2008","3.603","3.603","3.603","3.603","-0.63%"
"Nov 10, 2008","3.626","3.626","3.626","3.626","0.28%"
"Nov 07, 2008","3.616","3.616","3.616","3.616","-1.53%"
"Nov 06, 2008","3.672","3.672","3.672","3.672","-1.48%"
"Nov 05, 2008","3.727","3.727","3.727","3.727","-1.22%"
"Nov 04, 2008","3.773","3.773","3.773","3.773","-0.40%"
"Nov 03, 2008","3.788","3.788","3.788","3.788","-1.51%"
"Oct 31, 2008","3.846","3.846","3.846","3.846","3.11%"
"Oct 30, 2008","3.730","3.730","3.730","3.730","-0.53%"
"Oct 29, 2008","3.750","3.750","3.750","3.750","0.86%"
"Oct 28, 2008","3.718","3.718","3.718","3.718","-0.35%"
"Oct 27, 2008","3.731","3.731","3.731","3.731","0.46%"
"Oct 24, 2008","3.714","3.714","3.714","3.714","-0.77%"
"Oct 23, 2008","3.743","3.743","3.743","3.743","-0.37%"
"Oct 22, 2008","3.757","3.757","3.757","3.757","-3.81%"
"Oct 21, 2008","3.906","3.906","3.906","3.906","-1.71%"
"Oct 20, 2008","3.974","3.974","3.974","3.974","-0.58%"
"Oct 17, 2008","3.997","3.997","3.997","3.997","-0.42%"
"Oct 16, 2008","4.014","4.014","4.014","4.014","-1.88%"
"Oct 15, 2008","4.091","4.091","4.091","4.091","0.27%"
"Oct 14, 2008","4.080","4.080","4.080","4.080","0.92%"
"Oct 13, 2008","4.043","4.043","4.043","4.043","3.16%"
"Oct 10, 2008","3.919","3.919","3.919","3.919","1.90%"
"Oct 09, 2008","3.846","3.846","3.846","3.846","2.26%"
"Oct 08, 2008","3.761","3.761","3.761","3.761","0.89%"
"Oct 07, 2008","3.728","3.728","3.728","3.728","0.08%"
"Oct 06, 2008","3.725","3.725","3.725","3.725","-3.45%"
"Oct 03, 2008","3.858","3.858","3.858","3.858","-0.59%"
"Oct 02, 2008","3.881","3.881","3.881","3.881","-1.65%"
"Oct 01, 2008","3.946","3.946","3.946","3.946","-0.38%"
"Sep 30, 2008","3.961","3.961","3.961","3.961","0.89%"
"Sep 29, 2008","3.926","3.926","3.926","3.926","-4.82%"
"Sep 26, 2008","4.125","4.125","4.125","4.125","-1.69%"
"Sep 25, 2008","4.196","4.196","4.196","4.196","1.80%"
"Sep 24, 2008","4.122","4.122","4.122","4.122","-2.09%"
"Sep 23, 2008","4.210","4.210","4.210","4.210","0.00%"
"Sep 22, 2008","4.210","4.210","4.210","4.210","-0.05%"
"Sep 19, 2008","4.212","4.212","4.212","4.212","4.33%"
"Sep 18, 2008","4.037","4.037","4.037","4.037","2.62%"
"Sep 17, 2008","3.934","3.934","3.934","3.934","-1.97%"
"Sep 16, 2008","4.013","4.013","4.013","4.013","2.09%"
"Sep 15, 2008","3.931","3.931","3.931","3.931","-4.52%"
"Sep 12, 2008","4.117","4.117","4.117","4.117","2.51%"
"Sep 11, 2008","4.016","4.016","4.016","4.016","-0.50%"
"Sep 10, 2008","4.036","4.036","4.036","4.036","1.03%"
"Sep 09, 2008","3.995","3.995","3.995","3.995","-0.37%"
"Sep 08, 2008","4.010","4.010","4.010","4.010","0.40%"
"Sep 05, 2008","3.994","3.994","3.994","3.994","-0.67%"
"Sep 04, 2008","4.021","4.021","4.021","4.021","-2.14%"
"Sep 03, 2008","4.109","4.109","4.109","4.109","-0.15%"
"Sep 02, 2008","4.115","4.115","4.115","4.115","0.73%"
"Sep 01, 2008","4.085","4.085","4.085","4.085","-1.45%"
"Aug 29, 2008","4.145","4.145","4.145","4.145","0.17%"
"Aug 28, 2008","4.138","4.138","4.138","4.138","0.80%"
"Aug 27, 2008","4.105","4.105","4.105","4.105","1.18%"
"Aug 26, 2008","4.057","4.057","4.057","4.057","-0.42%"
"Aug 25, 2008","4.074","4.074","4.074","4.074","-2.54%"
"Aug 22, 2008","4.180","4.180","4.180","4.180","1.06%"
"Aug 21, 2008","4.136","4.136","4.136","4.136","1.37%"
"Aug 20, 2008","4.080","4.080","4.080","4.080","-0.78%"
"Aug 19, 2008","4.112","4.112","4.112","4.112","0.56%"
"Aug 18, 2008","4.089","4.089","4.089","4.089","-0.44%"
"Aug 15, 2008","4.107","4.107","4.107","4.107","-1.04%"
"Aug 14, 2008","4.150","4.150","4.150","4.150","-0.48%"
"Aug 13, 2008","4.170","4.170","4.170","4.170","-0.29%"
"Aug 12, 2008","4.182","4.182","4.182","4.182","-0.95%"
"Aug 11, 2008","4.222","4.222","4.222","4.222","0.14%"
"Aug 08, 2008","4.216","4.216","4.216","4.216","0.02%"
"Aug 07, 2008","4.215","4.215","4.215","4.215","-2.61%"
"Aug 06, 2008","4.328","4.328","4.328","4.328","0.02%"
"Aug 05, 2008","4.327","4.327","4.327","4.327","-0.60%"
"Aug 04, 2008","4.353","4.353","4.353","4.353","0.11%"
"Aug 01, 2008","4.348","4.348","4.348","4.348","0.02%"
"Jul 31, 2008","4.347","4.347","4.347","4.347","-1.47%"
"Jul 30, 2008","4.412","4.412","4.412","4.412","-1.69%"
"Jul 29, 2008","4.488","4.488","4.488","4.488","-0.82%"
"Jul 28, 2008","4.525","4.525","4.525","4.525","-2.37%"
"Jul 25, 2008","4.635","4.635","4.635","4.635","1.76%"
"Jul 24, 2008","4.555","4.555","4.555","4.555","-2.61%"
"Jul 23, 2008","4.677","4.677","4.677","4.677","-0.23%"
"Jul 22, 2008","4.688","4.688","4.688","4.688","0.56%"
"Jul 21, 2008","4.662","4.662","4.662","4.662","1.06%"
"Jul 18, 2008","4.613","4.613","4.613","4.613","2.67%"
"Jul 17, 2008","4.493","4.493","4.493","4.493","1.47%"
"Jul 16, 2008","4.428","4.428","4.428","4.428","0.64%"
"Jul 15, 2008","4.400","4.400","4.400","4.400","-0.09%"
"Jul 14, 2008","4.404","4.404","4.404","4.404","-1.96%"
"Jul 11, 2008","4.492","4.492","4.492","4.492","2.11%"
"Jul 10, 2008","4.399","4.399","4.399","4.399","0.21%"
"Jul 09, 2008","4.390","4.390","4.390","4.390","-0.57%"
"Jul 08, 2008","4.415","4.415","4.415","4.415","-0.41%"
"Jul 07, 2008","4.433","4.433","4.433","4.433","-1.34%"
"Jul 04, 2008","4.493","4.493","4.493","4.493","-1.04%"
"Jul 03, 2008","4.540","4.540","4.540","4.540","-2.70%"
"Jul 02, 2008","4.666","4.666","4.666","4.666","0.47%"
"Jul 01, 2008","4.644","4.644","4.644","4.644","-0.02%"
"Jun 30, 2008","4.645","4.645","4.645","4.645","2.61%"
"Jun 27, 2008","4.527","4.527","4.527","4.527","0.40%"
"Jun 26, 2008","4.509","4.509","4.509","4.509","-2.04%"
"Jun 25, 2008","4.603","4.603","4.603","4.603","-0.04%"
"Jun 24, 2008","4.605","4.605","4.605","4.605","-0.84%"
"Jun 23, 2008","4.644","4.644","4.644","4.644","-0.75%"
"Jun 20, 2008","4.679","4.679","4.679","4.679","-1.06%"
"Jun 19, 2008","4.729","4.729","4.729","4.729","1.55%"
"Jun 18, 2008","4.657","4.657","4.657","4.657","0.02%"
"Jun 17, 2008","4.656","4.656","4.656","4.656","-0.66%"
"Jun 16, 2008","4.687","4.687","4.687","4.687","-0.23%"
"Jun 13, 2008","4.698","4.698","4.698","4.698","1.16%"
"Jun 12, 2008","4.644","4.644","4.644","4.644","1.24%"
"Jun 11, 2008","4.587","4.587","4.587","4.587","0.39%"
"Jun 10, 2008","4.569","4.569","4.569","4.569","1.90%"
"Jun 09, 2008","4.484","4.484","4.484","4.484","1.20%"
"Jun 06, 2008","4.431","4.431","4.431","4.431","-1.56%"
"Jun 05, 2008","4.501","4.501","4.501","4.501","2.13%"
"Jun 04, 2008","4.407","4.407","4.407","4.407","0.36%"
"Jun 03, 2008","4.391","4.391","4.391","4.391","1.20%"
"Jun 02, 2008","4.339","4.339","4.339","4.339","-1.90%"
"May 30, 2008","4.423","4.423","4.423","4.423","-0.20%"
"May 29, 2008","4.432","4.432","4.432","4.432","1.72%"
"May 28, 2008","4.357","4.357","4.357","4.357","1.04%"
"May 27, 2008","4.312","4.312","4.312","4.312","0.35%"
"May 26, 2008","4.297","4.297","4.297","4.297","0.68%"
"May 23, 2008","4.268","4.268","4.268","4.268","-0.63%"
"May 22, 2008","4.295","4.295","4.295","4.295","0.77%"
"May 21, 2008","4.262","4.262","4.262","4.262","1.79%"
"May 20, 2008","4.187","4.187","4.187","4.187","-0.40%"
"May 19, 2008","4.204","4.204","4.204","4.204","0.19%"
"May 16, 2008","4.196","4.196","4.196","4.196","0.05%"
"May 15, 2008","4.194","4.194","4.194","4.194","0.36%"
"May 14, 2008","4.179","4.179","4.179","4.179","1.60%"
"May 13, 2008","4.113","4.113","4.113","4.113","2.29%"
"May 12, 2008","4.021","4.021","4.021","4.021","0.55%"
