"Date","Price","Open","High","Low","Change %"
"Jun 02, 2020","0.500","0.440","0.500","0.440","13.64%"
"Jun 01, 2020","0.440","0.440","0.440","0.440","-8.33%"
"May 29, 2020","0.480","0.480","0.480","0.480","-7.69%"
"May 28, 2020","0.520","0.520","0.550","0.520","-5.45%"
"May 27, 2020","0.550","0.520","0.550","0.520","5.77%"
"May 26, 2020","0.520","0.520","0.520","0.520","0.00%"
"May 25, 2020","0.520","0.520","0.520","0.520","18.18%"
"May 22, 2020","0.440","0.460","0.460","0.440","-2.22%"
"May 20, 2020","0.450","0.460","0.460","0.450","-2.17%"
"May 19, 2020","0.460","0.460","0.460","0.460","-4.17%"
"May 18, 2020","0.480","0.480","0.480","0.480","-2.04%"
"May 15, 2020","0.490","0.490","0.490","0.490","-3.92%"
"May 14, 2020","0.510","0.510","0.510","0.510","-3.77%"
"May 13, 2020","0.530","0.530","0.530","0.530","-7.02%"
"May 12, 2020","0.570","0.570","0.570","0.570","-8.06%"
"May 11, 2020","0.620","0.620","0.620","0.620","3.33%"
"May 08, 2020","0.600","0.600","0.600","0.600","-4.76%"
"May 07, 2020","0.630","0.630","0.630","0.630","-1.56%"
"May 06, 2020","0.640","0.640","0.640","0.640","8.47%"
"May 05, 2020","0.590","0.590","0.590","0.590","1.72%"
"May 04, 2020","0.580","0.580","0.580","0.580","3.57%"
"Apr 30, 2020","0.560","0.560","0.560","0.560","-6.67%"
"Apr 29, 2020","0.600","0.600","0.600","0.600","1.69%"
"Apr 28, 2020","0.590","0.590","0.590","0.590","-3.28%"
"Apr 27, 2020","0.610","0.610","0.610","0.610","-1.61%"
"Apr 24, 2020","0.620","0.620","0.620","0.620","-3.12%"
"Apr 23, 2020","0.640","0.640","0.640","0.640","-5.88%"
"Apr 22, 2020","0.680","0.680","0.680","0.680","11.48%"
"Apr 21, 2020","0.610","0.610","0.610","0.610","-12.86%"
"Apr 20, 2020","0.700","0.700","0.700","0.700","-2.78%"
"Apr 17, 2020","0.720","0.720","0.720","0.720","20.00%"
"Apr 16, 2020","0.600","0.600","0.600","0.600","-14.29%"
"Apr 15, 2020","0.700","0.700","0.700","0.700","11.11%"
"Apr 14, 2020","0.630","0.630","0.630","0.630","-11.27%"
"Apr 13, 2020","0.710","0.710","0.710","0.710","1.43%"
"Apr 09, 2020","0.700","0.700","0.700","0.700","-4.11%"
"Apr 08, 2020","0.730","0.730","0.730","0.730","-5.19%"
"Apr 07, 2020","0.770","0.770","0.770","0.770","10.00%"
"Apr 06, 2020","0.700","0.700","0.700","0.700","37.25%"
"Apr 03, 2020","0.510","0.510","0.510","0.510","-19.05%"
"Apr 02, 2020","0.630","0.630","0.630","0.630","23.53%"
"Apr 01, 2020","0.510","0.510","0.510","0.510","-56.03%"
"Mar 31, 2020","1.160","1.200","1.200","1.160","-4.92%"
"Mar 30, 2020","1.220","1.220","1.220","1.220","6.09%"
"Mar 27, 2020","1.150","1.150","1.150","1.150","-17.86%"
"Mar 26, 2020","1.400","1.400","1.400","1.400","0.00%"
"Mar 25, 2020","1.400","1.400","1.400","1.400","-15.66%"
"Mar 24, 2020","1.660","1.660","1.660","1.660","-7.78%"
"Mar 23, 2020","1.800","1.800","1.800","1.800","10.43%"
"Mar 20, 2020","1.630","1.630","1.630","1.630","0.62%"
"Mar 19, 2020","1.620","1.620","1.620","1.620","15.71%"
"Mar 18, 2020","1.400","1.400","1.400","1.400","3.70%"
"Mar 17, 2020","1.350","1.350","1.350","1.350","-12.90%"
"Mar 16, 2020","1.550","1.550","1.550","1.550","-10.40%"
"Mar 13, 2020","1.730","1.730","1.730","1.730","-1.70%"
"Mar 12, 2020","1.760","1.760","1.760","1.760","8.64%"
"Mar 11, 2020","1.620","1.620","1.620","1.620","1.25%"
"Mar 10, 2020","1.600","1.600","1.600","1.600","0.00%"
"Mar 09, 2020","1.600","1.600","1.600","1.600","-8.05%"
"Mar 06, 2020","1.740","1.740","1.740","1.740","-3.33%"
"Mar 05, 2020","1.800","1.800","1.800","1.800","0.00%"
"Mar 04, 2020","1.800","1.800","1.800","1.800","-9.55%"
"Mar 03, 2020","1.990","1.990","1.990","1.990","-6.57%"
"Mar 02, 2020","2.130","2.190","2.190","2.130","-2.74%"
"Feb 28, 2020","2.190","2.190","2.190","2.190","-5.19%"
"Feb 27, 2020","2.310","2.310","2.310","2.310","2.21%"
"Feb 26, 2020","2.260","2.260","2.260","2.260","0.44%"
"Feb 25, 2020","2.250","2.250","2.250","2.250","2.74%"
"Feb 24, 2020","2.190","2.190","2.190","2.190","-0.45%"
"Feb 21, 2020","2.200","2.200","2.200","2.200","0.46%"
"Feb 19, 2020","2.190","2.190","2.190","2.190","1.86%"
"Feb 18, 2020","2.150","2.150","2.150","2.150","0.94%"
"Feb 17, 2020","2.130","2.130","2.130","2.130","0.00%"
"Feb 14, 2020","2.130","2.130","2.130","2.130","0.00%"
"Feb 13, 2020","2.130","2.130","2.130","2.130","-0.93%"
"Feb 12, 2020","2.150","2.150","2.150","2.150","0.47%"
"Feb 11, 2020","2.140","2.140","2.140","2.140","-0.47%"
"Feb 07, 2020","2.150","2.150","2.150","2.150","0.94%"
"Feb 06, 2020","2.130","2.130","2.130","2.130","1.91%"
"Feb 05, 2020","2.090","2.090","2.090","2.090","-9.13%"
"Feb 04, 2020","2.300","2.300","2.300","2.300","8.49%"
"Feb 03, 2020","2.120","2.120","2.120","2.120","0.00%"
"Jan 31, 2020","2.120","2.120","2.120","2.120","-0.93%"
"Jan 30, 2020","2.140","2.140","2.140","2.140","1.90%"
"Jan 29, 2020","2.100","2.100","2.100","2.100","0.96%"
"Jan 28, 2020","2.080","2.080","2.080","2.080","-2.35%"
"Jan 27, 2020","2.130","2.130","2.130","2.130","1.43%"
"Jan 24, 2020","2.100","2.100","2.100","2.100","-3.23%"
"Jan 23, 2020","2.170","2.170","2.170","2.170","0.93%"
"Jan 22, 2020","2.150","2.150","2.150","2.150","0.00%"
"Jan 21, 2020","2.150","2.150","2.150","2.150","2.38%"
"Jan 20, 2020","2.100","2.100","2.100","2.100","2.94%"
"Jan 17, 2020","2.040","2.040","2.040","2.040","0.00%"
"Jan 16, 2020","2.040","2.040","2.040","2.040","0.99%"
"Jan 15, 2020","2.020","2.020","2.020","2.020","0.00%"
"Jan 14, 2020","2.020","2.020","2.020","2.020","-1.46%"
"Jan 13, 2020","2.050","2.050","2.050","2.050","-0.49%"
"Jan 10, 2020","2.060","2.060","2.060","2.060","-3.29%"
"Jan 09, 2020","2.130","2.130","2.130","2.130","2.90%"
"Jan 08, 2020","2.070","2.070","2.070","2.070","5.08%"
"Jan 07, 2020","1.970","1.970","1.970","1.970","-7.08%"
"Jan 06, 2020","2.120","2.120","2.120","2.120","2.91%"
"Jan 03, 2020","2.060","2.060","2.060","2.060","1.98%"
"Jan 02, 2020","2.020","2.020","2.020","2.020","-2.42%"
"Dec 30, 2019","2.070","2.070","2.070","2.070","-0.96%"
"Dec 27, 2019","2.090","2.090","2.090","2.090","-0.48%"
"Dec 26, 2019","2.100","2.100","2.100","2.100","-2.33%"
"Dec 24, 2019","2.150","2.150","2.150","2.150","0.94%"
"Dec 23, 2019","2.130","2.130","2.130","2.130","1.91%"
"Dec 20, 2019","2.090","2.090","2.090","2.090","0.48%"
"Dec 19, 2019","2.080","2.080","2.080","2.080","2.97%"
"Dec 18, 2019","2.020","2.020","2.020","2.020","6.32%"
"Dec 17, 2019","1.900","1.900","1.900","1.900","-5.00%"
"Dec 16, 2019","2.000","2.000","2.000","2.000","-2.91%"
"Dec 13, 2019","2.060","2.060","2.060","2.060","3.00%"
"Dec 12, 2019","2.000","2.000","2.000","2.000","-4.76%"
"Dec 11, 2019","2.100","2.100","2.100","2.100","5.00%"
"Dec 10, 2019","2.000","2.000","2.000","2.000","-6.54%"
"Dec 09, 2019","2.140","2.140","2.140","2.140","-6.96%"
"Dec 06, 2019","2.300","2.300","2.300","2.300","-0.43%"
"Dec 05, 2019","2.310","2.310","2.310","2.310","4.05%"
"Dec 04, 2019","2.220","2.220","2.220","2.220","-0.45%"
"Dec 03, 2019","2.230","2.230","2.230","2.230","1.83%"
"Dec 02, 2019","2.190","2.190","2.190","2.190","5.80%"
"Nov 29, 2019","2.070","2.070","2.070","2.070","-3.27%"
"Nov 28, 2019","2.140","2.140","2.140","2.140","4.90%"
"Nov 27, 2019","2.040","2.040","2.040","2.040","1.49%"
"Nov 26, 2019","2.010","2.010","2.010","2.010","0.00%"
"Nov 25, 2019","2.010","2.010","2.010","2.010","0.50%"
"Nov 22, 2019","2.000","2.000","2.000","2.000","0.00%"
"Nov 21, 2019","2.000","2.000","2.000","2.000","-6.10%"
"Nov 20, 2019","2.130","2.130","2.130","2.130","0.47%"
"Nov 19, 2019","2.120","2.120","2.120","2.120","-0.93%"
"Nov 18, 2019","2.140","2.140","2.140","2.140","-0.47%"
"Nov 15, 2019","2.150","2.150","2.150","2.150","-8.90%"
"Nov 14, 2019","2.360","2.360","2.360","2.360","7.27%"
"Nov 13, 2019","2.200","2.200","2.200","2.200","7.84%"
"Nov 12, 2019","2.040","2.040","2.040","2.040","7.94%"
"Nov 11, 2019","1.890","1.890","1.890","1.890","1.07%"
"Nov 08, 2019","1.870","1.870","1.870","1.870","1.08%"
"Nov 07, 2019","1.850","1.850","1.850","1.850","0.00%"
"Nov 06, 2019","1.850","1.850","1.850","1.850","-4.15%"
"Nov 05, 2019","1.930","1.930","1.930","1.930","-3.50%"
"Nov 04, 2019","2.000","2.000","2.000","2.000","1.01%"
"Oct 30, 2019","1.980","1.980","1.980","1.980","4.21%"
"Oct 29, 2019","1.900","1.900","1.900","1.900","-2.56%"
"Oct 28, 2019","1.950","1.950","1.950","1.950","1.04%"
"Oct 25, 2019","1.930","1.930","1.930","1.930","-2.03%"
"Oct 24, 2019","1.970","1.970","1.970","1.970","-4.37%"
"Oct 23, 2019","2.060","2.060","2.060","2.060","-3.29%"
"Oct 22, 2019","2.130","2.130","2.130","2.130","2.40%"
"Oct 21, 2019","2.080","2.080","2.080","2.080","4.00%"
"Oct 18, 2019","2.000","2.000","2.000","2.000","0.50%"
"Oct 17, 2019","1.990","1.990","1.990","1.990","1.53%"
"Oct 16, 2019","1.960","1.960","1.960","1.960","-2.00%"
"Oct 15, 2019","2.000","2.000","2.000","2.000","5.26%"
"Oct 14, 2019","1.900","1.900","1.900","1.900","0.00%"
"Oct 11, 2019","1.900","1.900","1.900","1.900","-1.55%"
"Oct 10, 2019","1.930","1.930","1.930","1.930","0.00%"
"Oct 09, 2019","1.930","1.930","1.930","1.930","3.21%"
"Oct 08, 2019","1.870","1.870","1.870","1.870","-2.09%"
"Oct 07, 2019","1.910","1.910","1.910","1.910","-1.55%"
"Oct 04, 2019","1.940","1.940","1.940","1.940","-3.00%"
"Oct 03, 2019","2.000","2.000","2.000","2.000","-3.85%"
"Oct 02, 2019","2.080","2.080","2.080","2.080","0.00%"
"Oct 01, 2019","2.080","2.080","2.080","2.080","7.77%"
"Sep 30, 2019","1.930","1.930","1.930","1.930","-2.03%"
"Sep 27, 2019","1.970","1.970","1.970","1.970","-1.50%"
"Sep 26, 2019","2.000","2.000","2.000","2.000","-1.96%"
"Sep 25, 2019","2.040","2.040","2.040","2.040","4.62%"
"Sep 24, 2019","1.950","1.950","1.950","1.950","1.04%"
"Sep 23, 2019","1.930","1.930","1.930","1.930","-2.03%"
"Sep 17, 2019","1.970","1.970","1.970","1.970","1.03%"
"Sep 16, 2019","1.950","1.950","1.950","1.950","1.04%"
"Sep 13, 2019","1.930","1.930","1.930","1.930","1.58%"
"Sep 12, 2019","1.900","1.900","1.900","1.900","-1.04%"
"Sep 11, 2019","1.920","1.920","1.920","1.920","-0.52%"
"Sep 10, 2019","1.930","1.930","1.930","1.930","-1.03%"
"Sep 09, 2019","1.950","1.950","1.950","1.950","-1.02%"
"Sep 06, 2019","1.970","1.970","1.970","1.970","2.07%"
"Sep 05, 2019","1.930","1.930","1.930","1.930","-0.52%"
"Sep 04, 2019","1.940","1.940","1.940","1.940","-5.37%"
"Sep 03, 2019","2.050","2.050","2.050","2.050","-0.97%"
"Sep 02, 2019","2.070","2.070","2.070","2.070","-0.48%"
"Aug 30, 2019","2.080","2.080","2.080","2.080","-1.42%"
"Aug 29, 2019","2.110","2.110","2.110","2.110","-0.47%"
"Aug 28, 2019","2.120","2.120","2.120","2.120","2.91%"
"Aug 27, 2019","2.060","2.060","2.060","2.060","-0.96%"
"Aug 26, 2019","2.080","2.080","2.080","2.080","0.00%"
"Aug 23, 2019","2.080","2.080","2.080","2.080","-2.80%"
"Aug 22, 2019","2.140","2.140","2.140","2.140","2.39%"
"Aug 21, 2019","2.090","2.090","2.090","2.090","-2.79%"
"Aug 20, 2019","2.150","2.150","2.150","2.150","-0.92%"
"Aug 19, 2019","2.170","2.170","2.170","2.170","0.46%"
"Aug 16, 2019","2.160","2.160","2.160","2.160","-0.46%"
"Aug 14, 2019","2.170","2.170","2.170","2.170","-0.91%"
"Aug 13, 2019","2.190","2.190","2.190","2.190","0.46%"
"Aug 12, 2019","2.180","2.180","2.180","2.180","0.00%"
"Aug 09, 2019","2.180","2.180","2.180","2.180","0.46%"
"Aug 08, 2019","2.170","2.170","2.170","2.170","-2.25%"
"Aug 07, 2019","2.220","2.220","2.220","2.220","0.45%"
"Aug 06, 2019","2.210","2.210","2.210","2.210","-3.07%"
"Aug 05, 2019","2.280","2.280","2.280","2.280","0.00%"
"Aug 02, 2019","2.280","2.280","2.280","2.280","-2.56%"
"Aug 01, 2019","2.340","2.340","2.340","2.340","0.86%"
"Jul 31, 2019","2.320","2.320","2.320","2.320","-0.43%"
"Jul 30, 2019","2.330","2.330","2.330","2.330","0.00%"
"Jul 29, 2019","2.330","2.330","2.330","2.330","-0.85%"
"Jul 26, 2019","2.350","2.350","2.350","2.350","0.00%"
"Jul 25, 2019","2.350","2.350","2.350","2.350","-0.42%"
"Jul 24, 2019","2.360","2.360","2.360","2.360","0.00%"
"Jul 23, 2019","2.360","2.360","2.360","2.360","-0.84%"
"Jul 22, 2019","2.380","2.380","2.380","2.380","-0.83%"
"Jul 19, 2019","2.400","2.400","2.400","2.400","-4.38%"
"Jul 18, 2019","2.510","2.510","2.510","2.510","-1.57%"
"Jul 17, 2019","2.550","2.550","2.550","2.550","-1.92%"
"Jul 15, 2019","2.600","2.600","2.600","2.600","0.00%"
"Jul 12, 2019","2.600","2.600","2.600","2.600","1.96%"
"Jul 11, 2019","2.550","2.550","2.550","2.550","0.00%"
"Jul 10, 2019","2.550","2.550","2.550","2.550","-2.30%"
"Jul 09, 2019","2.610","2.610","2.610","2.610","-1.51%"
"Jul 08, 2019","2.650","2.650","2.650","2.650","0.76%"
"Jul 05, 2019","2.630","2.630","2.630","2.630","0.77%"
"Jul 04, 2019","2.610","2.610","2.610","2.610","1.16%"
"Jul 03, 2019","2.580","2.580","2.580","2.580","-1.90%"
"Jul 02, 2019","2.630","2.630","2.630","2.630","-0.75%"
"Jul 01, 2019","2.650","2.650","2.650","2.650","1.15%"
"Jun 28, 2019","2.620","2.620","2.620","2.620","1.16%"
"Jun 27, 2019","2.590","2.590","2.590","2.590","-1.52%"
"Jun 26, 2019","2.630","2.630","2.630","2.630","1.54%"
"Jun 25, 2019","2.590","2.590","2.590","2.590","0.00%"
"Jun 24, 2019","2.590","2.590","2.590","2.590","0.00%"
"Jun 21, 2019","2.590","2.590","2.590","2.590","0.39%"
"Jun 20, 2019","2.580","2.580","2.580","2.580","-2.64%"
"Jun 19, 2019","2.650","2.650","2.650","2.650","0.00%"
"Jun 18, 2019","2.650","2.650","2.650","2.650","-0.75%"
"Jun 17, 2019","2.670","2.670","2.670","2.670","-0.37%"
"Jun 14, 2019","2.680","2.680","2.680","2.680","0.00%"
"Jun 13, 2019","2.680","2.680","2.680","2.680","1.90%"
"Jun 12, 2019","2.630","2.630","2.630","2.630","-0.38%"
"Jun 11, 2019","2.640","2.640","2.640","2.640","-3.65%"
"Jun 10, 2019","2.740","2.740","2.740","2.740","-10.16%"
"Jun 07, 2019","3.050","3.050","3.050","3.050","-1.61%"
"Jun 06, 2019","3.100","3.100","3.100","3.100","2.65%"
"Jun 05, 2019","3.020","3.360","3.360","3.020","-1.63%"
"Jun 04, 2019","3.070","3.360","3.360","3.070","-2.23%"
"Jun 03, 2019","3.140","3.140","3.140","3.140","1.29%"
"May 31, 2019","3.100","3.360","3.360","3.100","-1.27%"
"May 30, 2019","3.140","3.360","3.360","3.140","-1.57%"
"May 29, 2019","3.190","3.360","3.360","3.190","-0.31%"
"May 28, 2019","3.200","3.200","3.200","3.200","-3.32%"
"May 27, 2019","3.310","3.310","3.310","3.310","-0.60%"
"May 24, 2019","3.330","3.330","3.330","3.330","-1.77%"
"May 23, 2019","3.390","3.390","3.390","3.390","0.30%"
"May 22, 2019","3.380","3.380","3.380","3.380","-0.88%"
"May 20, 2019","3.410","3.410","3.410","3.410","-0.87%"
"May 17, 2019","3.440","3.440","3.440","3.440","0.88%"
"May 16, 2019","3.410","3.410","3.410","3.410","4.28%"
"May 15, 2019","3.270","3.270","3.270","3.270","0.93%"
"May 14, 2019","3.240","3.240","3.240","3.240","0.31%"
"May 13, 2019","3.230","3.230","3.230","3.230","-1.22%"
"May 10, 2019","3.270","3.270","3.270","3.270","0.31%"
"May 09, 2019","3.260","3.260","3.260","3.260","-0.31%"
"May 08, 2019","3.270","3.270","3.270","3.270","-1.21%"
"May 07, 2019","3.310","3.310","3.310","3.310","-0.30%"
"May 06, 2019","3.320","3.320","3.320","3.320","0.61%"
"May 03, 2019","3.300","3.300","3.300","3.300","-0.30%"
"May 02, 2019","3.310","3.310","3.310","3.310","0.61%"
"Apr 30, 2019","3.290","3.290","3.290","3.290","-0.90%"
"Apr 29, 2019","3.320","3.320","3.320","3.320","0.30%"
"Apr 26, 2019","3.310","3.310","3.310","3.310","0.00%"
"Apr 25, 2019","3.310","3.310","3.310","3.310","1.53%"
"Apr 24, 2019","3.260","3.260","3.260","3.260","0.62%"
"Apr 23, 2019","3.240","3.240","3.240","3.240","-0.61%"
"Apr 22, 2019","3.260","3.260","3.260","3.260","-0.61%"
"Apr 18, 2019","3.280","3.280","3.280","3.280","-0.61%"
"Apr 17, 2019","3.300","3.300","3.300","3.300","-0.90%"
"Apr 16, 2019","3.330","3.330","3.330","3.330","0.60%"
"Apr 15, 2019","3.310","3.310","3.310","3.310","0.91%"
"Apr 12, 2019","3.280","3.280","3.280","3.280","0.61%"
"Apr 11, 2019","3.260","3.260","3.260","3.260","0.31%"
"Apr 10, 2019","3.250","3.250","3.250","3.250","-0.91%"
"Apr 09, 2019","3.280","3.280","3.280","3.280","-0.61%"
"Apr 08, 2019","3.300","3.300","3.300","3.300","-0.60%"
"Apr 05, 2019","3.320","3.320","3.320","3.320","-0.90%"
"Apr 04, 2019","3.350","3.350","3.350","3.350","-0.89%"
"Apr 03, 2019","3.380","3.380","3.380","3.380","0.00%"
"Apr 02, 2019","3.380","3.380","3.380","3.380","-0.59%"
"Apr 01, 2019","3.400","3.400","3.400","3.400","-0.29%"
"Mar 29, 2019","3.410","3.410","3.410","3.410","0.59%"
"Mar 28, 2019","3.390","3.390","3.390","3.390","0.00%"
"Mar 27, 2019","3.390","3.390","3.390","3.390","-1.45%"
"Mar 26, 2019","3.440","3.440","3.440","3.440","0.00%"
"Mar 25, 2019","3.440","3.440","3.440","3.440","0.00%"
"Mar 22, 2019","3.440","3.510","3.510","3.440","-0.86%"
"Mar 21, 2019","3.470","3.500","3.500","3.470","-0.86%"
"Mar 20, 2019","3.500","3.530","3.530","3.500","-0.28%"
"Mar 19, 2019","3.510","3.550","3.550","3.510","-0.28%"
"Mar 18, 2019","3.520","3.520","3.520","3.520","0.00%"
"Mar 15, 2019","3.520","3.560","3.560","3.520","0.00%"
"Mar 14, 2019","3.520","3.520","3.520","3.520","0.00%"
"Mar 13, 2019","3.520","3.520","3.520","3.520","0.00%"
"Mar 12, 2019","3.520","3.560","3.570","3.520","0.00%"
"Mar 11, 2019","3.520","3.550","3.570","3.520","-0.85%"
"Mar 08, 2019","3.550","3.540","3.570","3.540","0.28%"
"Mar 07, 2019","3.540","3.580","3.580","3.540","-0.28%"
"Mar 06, 2019","3.550","3.590","3.590","3.550","-1.11%"
"Mar 05, 2019","3.590","3.640","3.640","3.590","-0.55%"
"Mar 04, 2019","3.610","3.630","3.630","3.610","0.56%"
"Mar 01, 2019","3.590","3.630","3.630","3.590","0.84%"
"Feb 28, 2019","3.560","3.600","3.610","3.560","-0.56%"
"Feb 27, 2019","3.580","3.580","3.580","3.580","0.28%"
"Feb 26, 2019","3.570","3.570","3.570","3.570","0.56%"
"Feb 25, 2019","3.550","3.590","3.590","3.550","-0.56%"
"Feb 22, 2019","3.570","3.570","3.570","3.570","1.42%"
"Feb 21, 2019","3.520","3.520","3.520","3.520","0.28%"
"Feb 20, 2019","3.510","3.510","3.510","3.510","0.00%"
"Feb 19, 2019","3.510","3.550","3.560","3.510","0.00%"
"Feb 18, 2019","3.510","3.540","3.540","3.510","0.29%"
"Feb 15, 2019","3.500","3.500","3.500","3.500","0.29%"
"Feb 14, 2019","3.490","3.540","3.540","3.490","-0.57%"
"Feb 13, 2019","3.510","3.540","3.540","3.510","1.15%"
"Feb 12, 2019","3.470","3.510","3.510","3.470","-0.86%"
"Feb 11, 2019","3.500","3.490","3.500","3.490","-1.13%"
"Feb 08, 2019","3.540","3.540","3.540","3.540","-0.56%"
"Feb 07, 2019","3.560","3.560","3.560","3.560","0.28%"
"Feb 06, 2019","3.550","3.550","3.550","3.550","-1.11%"
"Feb 05, 2019","3.590","3.590","3.590","3.590","0.56%"
"Feb 04, 2019","3.570","3.580","3.580","3.570","0.85%"
"Feb 01, 2019","3.540","3.580","3.580","3.540","-0.56%"
"Jan 31, 2019","3.560","3.600","3.600","3.560","-0.28%"
"Jan 30, 2019","3.570","3.570","3.570","3.570","-0.28%"
"Jan 29, 2019","3.580","3.620","3.620","3.580","-0.28%"
"Jan 28, 2019","3.590","3.630","3.630","3.590","0.00%"
"Jan 25, 2019","3.590","3.640","3.640","3.590","-0.55%"
"Jan 24, 2019","3.610","3.710","3.710","3.610","-0.55%"
"Jan 23, 2019","3.630","3.630","3.630","3.630","-0.82%"
"Jan 22, 2019","3.660","3.710","3.710","3.660","0.27%"
"Jan 21, 2019","3.650","3.690","3.690","3.650","0.27%"
"Jan 18, 2019","3.640","3.640","3.640","3.640","-0.27%"
"Jan 17, 2019","3.650","3.690","3.690","3.650","0.83%"
"Jan 16, 2019","3.620","3.670","3.670","3.620","0.00%"
"Jan 15, 2019","3.620","3.660","3.660","3.620","-0.28%"
"Jan 14, 2019","3.630","3.720","3.720","3.630","-1.36%"
"Jan 11, 2019","3.680","3.730","3.730","3.680","-0.27%"
"Jan 10, 2019","3.690","3.690","3.690","3.690","0.27%"
"Jan 09, 2019","3.680","3.680","3.680","3.680","1.10%"
"Jan 08, 2019","3.640","3.640","3.640","3.640","0.83%"
"Jan 07, 2019","3.610","3.610","3.610","3.610","1.69%"
"Jan 04, 2019","3.550","3.590","3.590","3.550","-0.84%"
"Jan 03, 2019","3.580","3.600","3.600","3.580","0.85%"
"Jan 02, 2019","3.550","3.590","3.590","3.550","-0.28%"
"Dec 28, 2018","3.560","3.560","3.560","3.560","-0.28%"
"Dec 27, 2018","3.570","3.610","3.610","3.570","0.00%"
"Dec 26, 2018","3.570","3.570","3.570","3.570","-1.11%"
"Dec 21, 2018","3.610","3.650","3.650","3.610","-0.82%"
"Dec 20, 2018","3.640","3.680","3.680","3.640","-0.82%"
"Dec 19, 2018","3.670","3.670","3.670","3.670","-0.81%"
"Dec 18, 2018","3.700","3.760","3.760","3.700","-1.60%"
"Dec 17, 2018","3.760","3.760","3.770","3.760","-0.27%"
