"Date","Price","Open","High","Low","Change %"
"Dec 13, 2018","4.120","4.150","4.150","4.120","0.49%"
"Dec 12, 2018","4.100","4.100","4.100","4.100","-0.24%"
"Dec 11, 2018","4.110","4.110","4.110","4.110","0.74%"
"Dec 10, 2018","4.080","4.120","4.120","4.080","0.49%"
"Dec 07, 2018","4.060","4.060","4.060","4.060","-0.73%"
"Dec 06, 2018","4.090","4.090","4.090","4.090","0.00%"
"Dec 05, 2018","4.090","4.130","4.150","4.090","-1.45%"
"Dec 04, 2018","4.150","4.150","4.150","4.150","-0.24%"
"Dec 03, 2018","4.160","4.200","4.200","4.160","0.24%"
"Nov 30, 2018","4.150","4.150","4.150","4.150","0.00%"
"Nov 29, 2018","4.150","4.150","4.150","4.150","-0.24%"
"Nov 28, 2018","4.160","4.160","4.160","4.160","0.00%"
"Nov 27, 2018","4.160","4.160","4.160","4.160","0.00%"
"Nov 26, 2018","4.160","4.160","4.160","4.160","0.00%"
"Nov 23, 2018","4.160","4.160","4.160","4.160","-0.24%"
"Nov 22, 2018","4.170","4.170","4.170","4.170","0.48%"
"Nov 21, 2018","4.150","4.150","4.150","4.150","-0.48%"
"Nov 20, 2018","4.170","4.170","4.170","4.170","-1.88%"
"Nov 19, 2018","4.250","4.250","4.250","4.250","0.00%"
"Nov 16, 2018","4.250","4.250","4.250","4.250","0.24%"
"Nov 15, 2018","4.240","4.240","4.240","4.240","0.00%"
"Nov 14, 2018","4.240","4.240","4.240","4.240","0.00%"
"Nov 13, 2018","4.240","4.330","4.330","4.240","0.00%"
"Nov 12, 2018","4.240","4.240","4.240","4.240","-0.24%"
"Nov 09, 2018","4.250","4.250","4.250","4.250","-1.85%"
"Nov 08, 2018","4.330","4.270","4.330","4.270","2.12%"
"Nov 07, 2018","4.240","4.240","4.240","4.240","-0.70%"
"Nov 06, 2018","4.270","4.270","4.270","4.270","0.47%"
"Nov 05, 2018","4.250","4.340","4.340","4.250","-0.70%"
"Oct 31, 2018","4.280","4.280","4.280","4.280","0.23%"
"Oct 30, 2018","4.270","4.270","4.270","4.270","-0.70%"
"Oct 29, 2018","4.300","4.300","4.300","4.300","0.00%"
"Oct 26, 2018","4.300","4.340","4.340","4.300","0.00%"
"Oct 25, 2018","4.300","4.300","4.300","4.300","0.94%"
"Oct 24, 2018","4.260","4.260","4.260","4.260","1.19%"
"Oct 23, 2018","4.210","4.270","4.270","4.210","-1.64%"
"Oct 22, 2018","4.280","4.270","4.280","4.270","1.42%"
"Oct 19, 2018","4.220","4.270","4.270","4.220","-0.24%"
"Oct 18, 2018","4.230","4.230","4.230","4.230","-0.24%"
"Oct 17, 2018","4.240","4.240","4.240","4.240","0.24%"
"Oct 16, 2018","4.230","4.240","4.240","4.230","-1.63%"
"Oct 12, 2018","4.300","4.300","4.300","4.300","1.18%"
"Oct 11, 2018","4.250","4.240","4.250","4.240","1.19%"
"Oct 10, 2018","4.200","4.200","4.240","4.200","0.96%"
"Oct 09, 2018","4.160","4.190","4.200","4.160","-0.95%"
"Oct 08, 2018","4.200","4.200","4.200","4.200","1.20%"
"Oct 05, 2018","4.150","4.150","4.150","4.150","-1.66%"
"Oct 04, 2018","4.220","4.220","4.220","4.220","0.48%"
"Oct 03, 2018","4.200","4.200","4.200","4.200","1.20%"
"Oct 02, 2018","4.150","4.150","4.150","4.150","1.22%"
"Oct 01, 2018","4.100","4.180","4.180","4.100","-2.15%"
"Sep 28, 2018","4.190","4.190","4.190","4.190","0.00%"
"Sep 27, 2018","4.190","4.190","4.190","4.190","1.21%"
"Sep 26, 2018","4.140","4.180","4.180","4.140","0.24%"
"Sep 25, 2018","4.130","4.170","4.170","4.130","0.49%"
"Sep 24, 2018","4.110","4.120","4.120","4.110","0.49%"
"Sep 21, 2018","4.090","4.120","4.120","4.090","-1.45%"
"Sep 20, 2018","4.150","4.130","4.150","4.130","0.24%"
"Sep 14, 2018","4.140","4.140","4.140","4.140","0.73%"
"Sep 13, 2018","4.110","4.110","4.110","4.110","0.49%"
"Sep 12, 2018","4.090","4.130","4.130","4.090","-0.24%"
"Sep 11, 2018","4.100","4.100","4.100","4.100","0.24%"
"Sep 10, 2018","4.090","4.100","4.100","4.090","-0.24%"
"Sep 07, 2018","4.100","4.100","4.100","4.100","0.99%"
"Sep 06, 2018","4.060","4.060","4.060","4.060","0.25%"
"Sep 05, 2018","4.050","4.050","4.050","4.050","0.50%"
"Sep 04, 2018","4.030","4.030","4.030","4.030","0.75%"
"Sep 03, 2018","4.000","4.060","4.060","4.000","-0.50%"
"Aug 31, 2018","4.020","4.060","4.060","4.020","-0.25%"
"Aug 30, 2018","4.030","4.030","4.030","4.030","-0.49%"
"Aug 29, 2018","4.050","4.090","4.090","4.050","1.50%"
"Aug 28, 2018","3.990","3.990","3.990","3.990","0.25%"
"Aug 27, 2018","3.980","4.040","4.040","3.980","-0.50%"
"Aug 24, 2018","4.000","4.040","4.040","4.000","0.25%"
"Aug 23, 2018","3.990","4.030","4.030","3.990","-0.50%"
"Aug 22, 2018","4.010","4.010","4.010","4.010","0.75%"
"Aug 21, 2018","3.980","3.980","3.980","3.980","-0.50%"
"Aug 20, 2018","4.000","4.130","4.130","4.000","-0.50%"
"Aug 17, 2018","4.020","4.020","4.020","4.020","-0.25%"
"Aug 16, 2018","4.030","4.130","4.130","4.030","-0.25%"
"Aug 14, 2018","4.040","4.040","4.040","4.040","-0.25%"
"Aug 13, 2018","4.050","4.130","4.130","4.050","-0.49%"
"Aug 10, 2018","4.070","4.070","4.070","4.070","-0.97%"
"Aug 09, 2018","4.110","4.130","4.130","4.110","-0.48%"
"Aug 08, 2018","4.130","4.160","4.160","4.130","0.24%"
"Aug 07, 2018","4.120","4.120","4.120","4.120","-0.24%"
"Aug 06, 2018","4.130","4.130","4.130","4.130","0.49%"
"Aug 03, 2018","4.110","4.110","4.110","4.110","-0.72%"
"Aug 02, 2018","4.140","4.140","4.140","4.140","0.00%"
"Aug 01, 2018","4.140","4.140","4.140","4.140","0.24%"
"Jul 31, 2018","4.130","4.130","4.130","4.130","0.24%"
"Jul 30, 2018","4.120","4.120","4.120","4.120","-0.24%"
"Jul 27, 2018","4.130","4.130","4.130","4.130","0.00%"
"Jul 26, 2018","4.130","4.130","4.130","4.130","0.00%"
"Jul 25, 2018","4.130","4.130","4.130","4.130","0.49%"
"Jul 24, 2018","4.110","4.110","4.110","4.110","0.00%"
"Jul 23, 2018","4.110","4.110","4.110","4.110","0.24%"
"Jul 20, 2018","4.100","4.100","4.100","4.100","0.00%"
"Jul 19, 2018","4.100","4.100","4.100","4.100","0.00%"
"Jul 18, 2018","4.100","4.100","4.100","4.100","0.00%"
"Jul 17, 2018","4.100","4.100","4.100","4.100","0.00%"
"Jul 13, 2018","4.100","4.100","4.100","4.100","-0.49%"
"Jul 12, 2018","4.120","4.120","4.120","4.120","0.24%"
"Jul 11, 2018","4.110","4.110","4.110","4.110","-0.24%"
"Jul 10, 2018","4.120","4.120","4.120","4.120","0.49%"
"Jul 09, 2018","4.100","4.100","4.100","4.100","0.74%"
"Jul 06, 2018","4.070","4.070","4.070","4.070","-0.73%"
"Jul 05, 2018","4.100","4.100","4.100","4.100","-0.24%"
"Jul 03, 2018","4.110","4.110","4.110","4.110","-0.72%"
"Jun 29, 2018","4.140","4.140","4.140","4.140","0.73%"
"Jun 28, 2018","4.110","4.110","4.110","4.110","0.74%"
"Jun 27, 2018","4.080","4.080","4.080","4.080","0.00%"
"Jun 26, 2018","4.080","4.080","4.080","4.080","-0.97%"
"Jun 25, 2018","4.120","4.120","4.120","4.120","0.49%"
"Jun 22, 2018","4.100","4.100","4.100","4.100","0.49%"
"Jun 21, 2018","4.080","4.080","4.080","4.080","-1.45%"
"Jun 20, 2018","4.140","4.140","4.140","4.140","0.73%"
"Jun 19, 2018","4.110","4.110","4.110","4.110","-0.24%"
"Jun 18, 2018","4.120","4.120","4.120","4.120","0.49%"
"Jun 15, 2018","4.100","4.100","4.100","4.100","0.49%"
"Jun 14, 2018","4.080","4.080","4.080","4.080","-0.73%"
"Jun 13, 2018","4.110","4.110","4.110","4.110","0.74%"
"Jun 12, 2018","4.080","4.080","4.080","4.080","1.75%"
"Jun 11, 2018","4.010","4.010","4.010","4.010","0.00%"
"Jun 08, 2018","4.010","4.010","4.010","4.010","-0.25%"
"Jun 07, 2018","4.020","4.020","4.020","4.020","-1.47%"
"Jun 06, 2018","4.080","4.080","4.080","4.080","1.24%"
"Jun 05, 2018","4.030","4.030","4.030","4.030","-1.95%"
"Jun 04, 2018","4.110","4.110","4.110","4.110","0.74%"
"Jun 01, 2018","4.080","4.080","4.080","4.080","0.49%"
"May 31, 2018","4.060","4.060","4.060","4.060","1.50%"
"May 30, 2018","4.000","4.000","4.000","4.000","-0.99%"
"May 28, 2018","4.040","4.040","4.040","4.040","0.00%"
"May 25, 2018","4.040","4.040","4.040","4.040","-0.49%"
"May 24, 2018","4.060","4.060","4.060","4.060","0.00%"
"May 23, 2018","4.060","4.060","4.060","4.060","-0.49%"
"May 22, 2018","4.080","4.080","4.080","4.080","-0.49%"
"May 20, 2018","4.100","4.100","4.100","4.100","0.00%"
"May 19, 2018","4.100","4.100","4.100","4.100","0.00%"
"May 18, 2018","4.100","4.100","4.100","4.100","0.74%"
"May 17, 2018","4.070","4.060","4.070","4.060","0.25%"
"May 16, 2018","4.060","4.060","4.060","4.060","1.00%"
"May 15, 2018","4.020","4.020","4.020","4.020","0.50%"
"May 14, 2018","4.000","4.000","4.000","4.000","1.27%"
"May 12, 2018","3.950","3.950","3.950","3.950","0.00%"
"May 11, 2018","3.950","3.950","3.950","3.950","0.25%"
"May 10, 2018","3.940","3.940","3.940","3.940","-0.25%"
"May 09, 2018","3.950","3.950","3.950","3.950","0.77%"
"May 08, 2018","3.920","3.920","3.920","3.920","-0.76%"
"May 07, 2018","3.950","3.950","3.950","3.950","1.80%"
"May 05, 2018","3.880","3.880","3.880","3.880","0.00%"
"May 04, 2018","3.880","3.880","3.880","3.880","-1.77%"
"May 03, 2018","3.950","3.950","3.950","3.950","-0.25%"
"May 02, 2018","3.960","3.960","3.960","3.960","1.80%"
"May 01, 2018","3.890","3.890","3.890","3.890","0.00%"
"Apr 30, 2018","3.890","3.890","3.890","3.890","-1.77%"
"Apr 28, 2018","3.960","3.960","3.960","3.960","0.00%"
"Apr 27, 2018","3.960","3.960","3.960","3.960","1.28%"
"Apr 26, 2018","3.910","3.910","3.910","3.910","-0.26%"
"Apr 25, 2018","3.920","3.920","3.920","3.920","1.29%"
"Apr 24, 2018","3.870","3.870","3.870","3.870","0.52%"
"Apr 23, 2018","3.850","3.850","3.850","3.850","0.00%"
"Apr 21, 2018","3.850","3.850","3.850","3.850","0.00%"
"Apr 20, 2018","3.850","3.850","3.850","3.850","0.26%"
"Apr 19, 2018","3.840","3.840","3.840","3.840","0.26%"
"Apr 18, 2018","3.830","3.830","3.830","3.830","0.00%"
"Apr 17, 2018","3.830","3.830","3.830","3.830","-0.26%"
"Apr 16, 2018","3.840","3.840","3.840","3.840","-0.52%"
"Apr 14, 2018","3.860","3.860","3.860","3.860","0.00%"
"Apr 13, 2018","3.860","3.860","3.860","3.860","-0.52%"
"Apr 12, 2018","3.880","3.880","3.880","3.880","0.26%"
"Apr 11, 2018","3.870","3.870","3.870","3.870","-0.51%"
"Apr 10, 2018","3.890","3.890","3.890","3.890","-0.26%"
"Apr 09, 2018","3.900","3.900","3.900","3.900","0.00%"
"Apr 07, 2018","3.900","3.900","3.900","3.900","0.00%"
"Apr 06, 2018","3.900","3.900","3.900","3.900","-0.51%"
"Apr 05, 2018","3.920","3.920","3.920","3.920","-0.51%"
"Apr 04, 2018","3.940","3.940","3.940","3.940","-0.76%"
"Apr 03, 2018","3.970","3.970","3.970","3.970","1.02%"
"Apr 02, 2018","3.930","3.930","3.930","3.930","-0.51%"
"Mar 29, 2018","3.950","3.950","3.950","3.950","0.00%"
"Mar 28, 2018","3.950","3.950","3.950","3.950","0.25%"
"Mar 27, 2018","3.940","3.940","3.940","3.940","-0.76%"
"Mar 26, 2018","3.970","3.970","3.970","3.970","-0.25%"
"Mar 24, 2018","3.980","3.980","3.980","3.980","0.00%"
"Mar 23, 2018","3.980","3.980","3.980","3.980","0.00%"
"Mar 22, 2018","3.980","3.980","3.980","3.980","-0.50%"
"Mar 21, 2018","4.000","4.000","4.000","4.000","-0.25%"
"Mar 20, 2018","4.010","4.010","4.010","4.010","0.00%"
"Mar 19, 2018","4.010","4.010","4.010","4.010","-0.25%"
"Mar 17, 2018","4.020","4.020","4.020","4.020","0.00%"
"Mar 16, 2018","4.020","4.020","4.020","4.020","-0.25%"
"Mar 15, 2018","4.030","4.030","4.030","4.030","-0.49%"
"Mar 14, 2018","4.050","4.050","4.050","4.050","2.79%"
"Mar 12, 2018","3.940","3.940","3.940","3.940","0.00%"
"Mar 06, 2018","3.940","3.940","3.940","3.940","0.00%"
"Mar 05, 2018","3.940","3.940","3.940","3.940","-0.51%"
"Mar 03, 2018","3.960","3.960","3.960","3.960","0.00%"
"Mar 02, 2018","3.960","3.960","3.960","3.960","0.25%"
"Mar 01, 2018","3.950","3.950","3.950","3.950","-0.50%"
"Feb 28, 2018","3.970","3.970","3.970","3.970","-0.25%"
"Feb 27, 2018","3.980","3.980","3.980","3.980","0.76%"
"Feb 26, 2018","3.950","3.950","3.950","3.950","0.00%"
"Feb 24, 2018","3.950","3.950","3.950","3.950","0.00%"
"Feb 23, 2018","3.950","4.020","4.020","3.950","-1.00%"
"Feb 22, 2018","3.990","4.020","4.020","3.990","-0.75%"
"Feb 21, 2018","4.020","4.020","4.020","4.020","0.00%"
"Feb 20, 2018","4.020","4.020","4.020","4.020","0.50%"
"Feb 19, 2018","4.000","4.010","4.020","4.000","-0.25%"
"Feb 18, 2018","4.010","4.010","4.010","4.010","0.00%"
"Feb 17, 2018","4.010","4.020","4.020","4.010","-0.25%"
"Feb 16, 2018","4.020","4.010","4.020","4.010","0.25%"
"Feb 15, 2018","4.010","4.010","4.010","4.010","1.26%"
"Feb 14, 2018","3.960","3.960","3.960","3.960","1.02%"
"Feb 13, 2018","3.920","3.920","3.920","3.920","-1.51%"
"Feb 12, 2018","3.980","3.980","3.980","3.980","-0.50%"
"Feb 10, 2018","4.000","4.000","4.000","4.000","0.00%"
"Feb 09, 2018","4.000","4.000","4.000","4.000","0.25%"
"Feb 08, 2018","3.990","3.990","3.990","3.990","0.50%"
"Feb 07, 2018","3.970","3.970","3.970","3.970","0.25%"
"Feb 06, 2018","3.960","3.960","3.960","3.960","0.51%"
"Feb 05, 2018","3.940","3.940","3.940","3.940","-0.51%"
"Feb 03, 2018","3.960","3.960","3.960","3.960","0.00%"
"Feb 02, 2018","3.960","3.960","3.960","3.960","1.80%"
"Feb 01, 2018","3.890","3.890","3.890","3.890","0.26%"
"Jan 31, 2018","3.880","3.880","3.880","3.880","0.52%"
"Jan 30, 2018","3.860","3.860","3.860","3.860","-0.26%"
"Jan 29, 2018","3.870","3.870","3.870","3.870","0.52%"
"Jan 27, 2018","3.850","3.850","3.850","3.850","0.00%"
"Jan 26, 2018","3.850","3.850","3.850","3.850","-0.77%"
"Jan 25, 2018","3.880","3.920","3.920","3.880","-1.02%"
"Jan 24, 2018","3.920","3.920","3.920","3.920","-1.01%"
"Jan 23, 2018","3.960","3.960","3.960","3.960","-0.50%"
"Jan 22, 2018","3.980","3.980","3.980","3.980","0.00%"
"Jan 20, 2018","3.980","3.980","3.980","3.980","0.00%"
"Jan 19, 2018","3.980","3.980","3.980","3.980","0.25%"
"Jan 18, 2018","3.970","3.970","3.970","3.970","0.25%"
"Jan 17, 2018","3.960","3.960","3.960","3.960","-2.22%"
"Jan 16, 2018","4.050","4.070","4.070","4.050","-0.49%"
"Jan 15, 2018","4.070","4.020","4.070","4.020","1.24%"
"Jan 13, 2018","4.020","4.050","4.050","4.020","-0.74%"
"Jan 12, 2018","4.050","4.020","4.050","4.020","0.75%"
"Jan 11, 2018","4.020","4.020","4.020","4.020","0.00%"
"Jan 10, 2018","4.020","4.020","4.020","4.020","2.29%"
"Jan 09, 2018","3.930","3.930","3.930","3.930","0.26%"
"Jan 08, 2018","3.920","3.920","3.920","3.920","-0.25%"
"Jan 06, 2018","3.930","3.930","3.930","3.930","0.00%"
"Jan 05, 2018","3.930","3.930","3.930","3.930","-0.25%"
"Jan 04, 2018","3.940","3.940","3.940","3.940","0.77%"
"Jan 03, 2018","3.910","3.910","3.910","3.910","-0.26%"
"Jan 02, 2018","3.920","3.920","3.920","3.920","-1.26%"
"Dec 30, 2017","3.970","3.970","3.970","3.970","0.00%"
"Dec 29, 2017","3.970","3.970","3.970","3.970","0.00%"
"Dec 28, 2017","3.970","4.010","4.010","3.970","-0.25%"
"Dec 27, 2017","3.980","4.010","4.010","3.980","-0.75%"
"Dec 26, 2017","4.010","4.010","4.010","4.010","-1.96%"
"Dec 23, 2017","4.090","4.090","4.090","4.090","0.00%"
"Dec 22, 2017","4.090","4.090","4.090","4.090","2.25%"
"Dec 21, 2017","4.000","4.000","4.000","4.000","0.00%"
"Dec 20, 2017","4.000","4.000","4.000","4.000","-0.99%"
"Dec 19, 2017","4.040","4.060","4.060","4.040","0.25%"
"Dec 18, 2017","4.030","4.060","4.060","4.030","-0.74%"
"Dec 16, 2017","4.060","4.060","4.060","4.060","0.00%"
"Dec 15, 2017","4.060","4.100","4.100","4.060","-0.25%"
"Dec 14, 2017","4.070","4.100","4.100","4.070","-0.73%"
"Dec 13, 2017","4.100","4.050","4.100","4.050","0.74%"
"Dec 12, 2017","4.070","4.020","4.070","4.020","0.49%"
"Dec 11, 2017","4.050","4.020","4.050","4.020","0.75%"
"Dec 08, 2017","4.020","4.020","4.020","4.010","0.00%"
"Dec 07, 2017","4.020","4.010","4.020","4.010","0.25%"
"Dec 06, 2017","4.010","4.020","4.020","4.010","0.00%"
"Dec 05, 2017","4.010","4.020","4.020","4.010","-0.25%"
"Dec 04, 2017","4.020","4.020","4.020","4.020","1.26%"
"Dec 02, 2017","3.970","3.970","3.970","3.970","0.00%"
"Dec 01, 2017","3.970","4.010","4.010","3.970","-0.50%"
"Nov 30, 2017","3.990","4.010","4.010","3.990","-0.50%"
"Nov 29, 2017","4.010","4.010","4.010","4.010","0.25%"
"Nov 28, 2017","4.000","4.000","4.000","4.000","1.27%"
"Nov 27, 2017","3.950","3.970","3.970","3.950","-0.50%"
"Nov 25, 2017","3.970","3.970","3.970","3.970","0.00%"
"Nov 24, 2017","3.970","3.970","3.970","3.970","-0.50%"
"Nov 23, 2017","3.990","3.990","3.990","3.990","0.00%"
"Nov 22, 2017","3.990","3.990","3.990","3.990","0.76%"
"Nov 21, 2017","3.960","3.960","3.960","3.960","2.06%"
"Nov 18, 2017","3.880","3.880","3.880","3.880","0.00%"
"Nov 17, 2017","3.880","3.840","3.880","3.840","0.52%"
"Nov 16, 2017","3.860","3.840","3.860","3.840","0.52%"
"Nov 15, 2017","3.840","3.820","3.840","3.820","0.26%"
"Nov 14, 2017","3.830","3.800","3.830","3.800","0.26%"
"Nov 13, 2017","3.820","3.800","3.820","3.800","0.53%"
"Nov 11, 2017","3.800","3.800","3.800","3.800","0.00%"
"Nov 10, 2017","3.800","3.840","3.840","3.800","0.00%"
"Nov 09, 2017","3.800","3.780","3.840","3.780","-1.04%"
"Nov 08, 2017","3.840","3.760","3.840","3.760","1.59%"
"Nov 07, 2017","3.780","3.760","3.780","3.760","0.53%"
"Nov 06, 2017","3.760","3.820","3.820","3.760","-1.57%"
"Nov 04, 2017","3.820","3.790","3.820","3.790","0.79%"
"Nov 03, 2017","3.790","3.800","3.820","3.790","-0.79%"
"Nov 02, 2017","3.820","3.800","3.820","3.800","0.53%"
"Nov 01, 2017","3.800","3.800","3.800","3.800","0.00%"
"Oct 31, 2017","3.800","3.800","3.800","3.800","1.06%"
"Oct 30, 2017","3.760","3.760","3.760","3.760","0.00%"
"Oct 29, 2017","3.760","3.760","3.760","3.760","0.00%"
"Oct 27, 2017","3.760","3.760","3.760","3.760","0.00%"
"Oct 26, 2017","3.760","3.760","3.760","3.760","-1.05%"
"Oct 25, 2017","3.800","3.800","3.800","3.800","2.15%"
"Oct 24, 2017","3.720","3.720","3.720","3.720","0.54%"
"Oct 23, 2017","3.700","3.700","3.700","3.700","-1.86%"
"Oct 22, 2017","3.770","3.770","3.770","3.770","0.00%"
"Oct 21, 2017","3.770","3.770","3.770","3.770","0.00%"
"Oct 20, 2017","3.770","3.770","3.770","3.770","-1.31%"
"Oct 19, 2017","3.820","3.820","3.820","3.820","-1.04%"
"Oct 18, 2017","3.860","3.860","3.860","3.860","-0.52%"
"Oct 17, 2017","3.880","3.880","3.880","3.880","1.04%"
"Oct 16, 2017","3.840","3.840","3.840","3.840","0.26%"
"Oct 14, 2017","3.830","3.830","3.830","3.830","0.00%"
"Oct 13, 2017","3.830","3.830","3.830","3.830","-0.78%"
"Oct 12, 2017","3.860","3.860","3.860","3.860","0.52%"
"Oct 11, 2017","3.840","3.840","3.840","3.840","0.00%"
"Oct 10, 2017","3.840","3.840","3.840","3.840","0.26%"
"Oct 07, 2017","3.830","3.830","3.830","3.830","0.00%"
"Oct 06, 2017","3.830","3.830","3.830","3.830","0.26%"
"Oct 05, 2017","3.820","3.820","3.820","3.820","1.60%"
"Oct 04, 2017","3.760","3.760","3.760","3.760","-0.53%"
"Oct 03, 2017","3.780","3.780","3.780","3.780","-0.53%"
"Oct 02, 2017","3.800","3.800","3.800","3.800","0.53%"
"Sep 30, 2017","3.780","3.780","3.780","3.780","0.00%"
"Sep 29, 2017","3.780","3.780","3.780","3.780","1.61%"
"Sep 28, 2017","3.720","3.700","3.720","3.700","0.54%"
"Sep 27, 2017","3.700","3.700","3.700","3.700","1.37%"
"Sep 26, 2017","3.650","3.650","3.650","3.650","-0.27%"
"Sep 25, 2017","3.660","3.660","3.660","3.660","-0.27%"
"Sep 23, 2017","3.670","3.670","3.670","3.670","0.00%"
"Sep 22, 2017","3.670","3.670","3.670","3.670","-1.08%"
"Sep 21, 2017","3.710","3.710","3.710","3.710","0.27%"
"Sep 20, 2017","3.700","3.700","3.700","3.700","1.09%"
"Sep 15, 2017","3.660","3.660","3.660","3.660","0.00%"
"Sep 14, 2017","3.660","3.660","3.660","3.660","-0.27%"
"Sep 13, 2017","3.670","3.670","3.670","3.670","0.82%"
"Sep 12, 2017","3.640","3.640","3.640","3.640","0.28%"
"Sep 11, 2017","3.630","3.630","3.630","3.630","0.83%"
"Sep 09, 2017","3.600","3.600","3.600","3.600","0.00%"
"Sep 08, 2017","3.600","3.600","3.600","3.600","-1.37%"
"Sep 07, 2017","3.650","3.650","3.650","3.650","0.00%"
"Sep 06, 2017","3.650","3.650","3.650","3.650","0.55%"
"Sep 05, 2017","3.630","3.630","3.630","3.630","-0.27%"
"Sep 04, 2017","3.640","3.640","3.640","3.640","-0.27%"
"Sep 02, 2017","3.650","3.650","3.650","3.650","0.00%"
"Sep 01, 2017","3.650","3.650","3.650","3.650","0.00%"
"Aug 31, 2017","3.650","3.650","3.650","3.650","-0.27%"
"Aug 30, 2017","3.660","3.660","3.660","3.660","0.55%"
"Aug 29, 2017","3.640","3.640","3.640","3.640","0.00%"
"Aug 28, 2017","3.640","3.640","3.640","3.640","-1.09%"
"Aug 26, 2017","3.680","3.680","3.680","3.680","0.00%"
"Aug 25, 2017","3.680","3.680","3.680","3.680","0.82%"
"Aug 24, 2017","3.650","3.650","3.650","3.650","1.11%"
"Aug 23, 2017","3.610","3.610","3.610","3.610","0.28%"
"Aug 22, 2017","3.600","3.600","3.600","3.600","0.00%"
"Aug 21, 2017","3.600","3.600","3.600","3.600","-0.55%"
"Aug 19, 2017","3.620","3.620","3.620","3.620","0.00%"
"Aug 18, 2017","3.620","3.620","3.620","3.620","0.28%"
"Aug 17, 2017","3.610","3.610","3.610","3.610","-0.82%"
"Aug 16, 2017","3.640","3.640","3.640","3.640","0.83%"
"Aug 15, 2017","3.610","3.610","3.610","3.610","0.00%"
"Aug 14, 2017","3.610","3.610","3.610","3.610","-0.55%"
"Aug 12, 2017","3.630","3.630","3.630","3.630","0.00%"
"Aug 11, 2017","3.630","3.630","3.630","3.630","-0.82%"
"Aug 10, 2017","3.660","3.660","3.660","3.660","0.00%"
"Aug 09, 2017","3.660","3.660","3.660","3.660","-0.81%"
"Aug 08, 2017","3.690","3.690","3.690","3.690","2.79%"
"Aug 07, 2017","3.590","3.590","3.590","3.590","1.13%"
"Aug 06, 2017","3.550","3.550","3.550","3.550","0.00%"
"Aug 05, 2017","3.550","3.550","3.550","3.550","0.00%"
"Aug 04, 2017","3.550","3.550","3.550","3.550","0.28%"
"Aug 03, 2017","3.540","3.540","3.540","3.540","0.85%"
"Aug 02, 2017","3.510","3.510","3.510","3.510","-0.28%"
"Aug 01, 2017","3.520","3.520","3.520","3.520","-0.28%"
"Jul 31, 2017","3.530","3.530","3.530","3.530","-0.56%"
"Jul 29, 2017","3.550","3.550","3.550","3.550","0.00%"
"Jul 28, 2017","3.550","3.550","3.550","3.550","-1.11%"
"Jul 27, 2017","3.590","3.590","3.590","3.590","-1.10%"
"Jul 26, 2017","3.630","3.630","3.630","3.630","-0.55%"
"Jul 25, 2017","3.650","3.650","3.650","3.650","-0.27%"
"Jul 24, 2017","3.660","3.660","3.660","3.660","0.27%"
"Jul 22, 2017","3.650","3.650","3.650","3.650","0.00%"
"Jul 21, 2017","3.650","3.650","3.650","3.650","-0.54%"
"Jul 20, 2017","3.670","3.670","3.670","3.670","0.27%"
"Jul 19, 2017","3.660","3.660","3.660","3.660","-0.54%"
"Jul 18, 2017","3.680","3.680","3.680","3.680","0.27%"
"Jul 17, 2017","3.670","3.670","3.670","3.670","0.00%"
"Jul 16, 2017","3.670","3.670","3.670","3.670","0.00%"
"Jul 15, 2017","3.670","3.670","3.670","3.670","0.00%"
"Jul 14, 2017","3.670","3.670","3.670","3.670","1.66%"
"Jul 13, 2017","3.610","3.610","3.610","3.610","0.56%"
"Jul 12, 2017","3.590","3.590","3.590","3.590","-0.83%"
"Jul 11, 2017","3.620","3.640","3.640","3.620","-0.55%"
"Jul 10, 2017","3.640","3.640","3.640","3.640","-0.55%"
"Jul 08, 2017","3.660","3.660","3.660","3.660","0.00%"
"Jul 07, 2017","3.660","3.660","3.660","3.660","-1.08%"
"Jul 06, 2017","3.700","3.700","3.700","3.700","0.00%"
"Jul 05, 2017","3.700","3.700","3.700","3.700","-0.54%"
"Jul 04, 2017","3.720","3.720","3.720","3.720","0.81%"
"Jul 03, 2017","3.690","3.690","3.690","3.690","0.00%"
"Jul 02, 2017","3.690","3.690","3.690","3.690","0.00%"
"Jul 01, 2017","3.690","3.690","3.690","3.690","0.00%"
"Jun 30, 2017","3.690","3.690","3.690","3.690","0.00%"
"Jun 29, 2017","3.690","3.690","3.690","3.690","0.27%"
"Jun 28, 2017","3.680","3.680","3.680","3.680","-0.27%"
"Jun 27, 2017","3.690","3.690","3.690","3.690","1.10%"
"Jun 25, 2017","3.650","3.650","3.650","3.650","0.00%"
"Jun 24, 2017","3.650","3.650","3.650","3.650","0.00%"
"Jun 23, 2017","3.650","3.650","3.650","3.650","0.27%"
"Jun 22, 2017","3.640","3.640","3.640","3.640","-1.09%"
"Jun 21, 2017","3.680","3.680","3.680","3.680","-0.27%"
"Jun 20, 2017","3.690","3.690","3.690","3.690","-0.27%"
"Jun 19, 2017","3.700","3.700","3.700","3.700","-0.27%"
"Jun 17, 2017","3.710","3.710","3.710","3.710","0.00%"
"Jun 16, 2017","3.710","3.710","3.710","3.710","-0.27%"
"Jun 15, 2017","3.720","3.720","3.720","3.720","2.76%"
"Jun 14, 2017","3.620","3.620","3.620","3.620","-0.28%"
