"Date","Price","Open","High","Low","Change %"
"Mar 10, 2020","1.770","1.770","1.770","1.770","2.91%"
"Mar 09, 2020","1.720","1.720","1.720","1.720","-6.52%"
"Mar 06, 2020","1.840","1.840","1.840","1.840","-3.66%"
"Mar 05, 2020","1.910","1.910","1.910","1.910","-3.05%"
"Mar 04, 2020","1.970","1.970","1.970","1.970","-7.08%"
"Mar 03, 2020","2.120","2.120","2.120","2.120","-8.62%"
"Mar 02, 2020","2.320","2.420","2.420","2.320","-4.13%"
"Feb 28, 2020","2.420","2.420","2.420","2.420","-1.22%"
"Feb 27, 2020","2.450","2.450","2.450","2.450","4.70%"
"Feb 26, 2020","2.340","2.340","2.340","2.340","3.54%"
"Feb 25, 2020","2.260","2.260","2.260","2.260","-3.00%"
"Feb 24, 2020","2.330","2.330","2.330","2.330","-5.28%"
"Feb 21, 2020","2.460","2.460","2.460","2.460","1.65%"
"Feb 19, 2020","2.420","2.420","2.420","2.420","4.31%"
"Feb 18, 2020","2.320","2.320","2.320","2.320","-2.52%"
"Feb 17, 2020","2.380","2.380","2.380","2.380","2.15%"
"Feb 14, 2020","2.330","2.330","2.330","2.330","2.64%"
"Feb 13, 2020","2.270","2.270","2.270","2.270","-3.81%"
"Feb 12, 2020","2.360","2.360","2.360","2.360","0.00%"
"Feb 11, 2020","2.360","2.360","2.360","2.360","0.43%"
"Feb 07, 2020","2.350","2.350","2.350","2.350","2.17%"
"Feb 06, 2020","2.300","2.300","2.300","2.300","1.77%"
"Feb 05, 2020","2.260","2.260","2.260","2.260","-9.60%"
"Feb 04, 2020","2.500","2.500","2.500","2.500","5.04%"
"Feb 03, 2020","2.380","2.380","2.380","2.380","0.42%"
"Jan 31, 2020","2.370","2.370","2.370","2.370","0.00%"
"Jan 30, 2020","2.370","2.370","2.370","2.370","1.28%"
"Jan 29, 2020","2.340","2.340","2.340","2.340","0.43%"
"Jan 28, 2020","2.330","2.330","2.330","2.330","0.00%"
"Jan 27, 2020","2.330","2.330","2.330","2.330","0.00%"
"Jan 24, 2020","2.330","2.330","2.330","2.330","0.00%"
"Jan 23, 2020","2.330","2.330","2.330","2.330","0.43%"
"Jan 22, 2020","2.320","2.320","2.320","2.320","0.43%"
"Jan 21, 2020","2.310","2.310","2.310","2.310","0.87%"
"Jan 20, 2020","2.290","2.290","2.290","2.290","0.00%"
"Jan 17, 2020","2.290","2.290","2.290","2.290","-0.87%"
"Jan 16, 2020","2.310","2.310","2.310","2.310","-1.28%"
"Jan 15, 2020","2.340","2.340","2.340","2.340","-1.68%"
"Jan 14, 2020","2.380","2.380","2.380","2.380","-2.86%"
"Jan 13, 2020","2.450","2.450","2.450","2.450","0.41%"
"Jan 10, 2020","2.440","2.440","2.440","2.440","2.09%"
"Jan 09, 2020","2.390","2.390","2.390","2.390","0.42%"
"Jan 08, 2020","2.380","2.380","2.380","2.380","3.93%"
"Jan 07, 2020","2.290","2.290","2.290","2.290","0.44%"
"Jan 06, 2020","2.280","2.280","2.280","2.280","2.24%"
"Jan 03, 2020","2.230","2.230","2.230","2.230","1.36%"
"Jan 02, 2020","2.200","2.200","2.200","2.200","-0.90%"
"Dec 30, 2019","2.220","2.220","2.220","2.220","-1.33%"
"Dec 27, 2019","2.250","2.250","2.250","2.250","-1.75%"
"Dec 26, 2019","2.290","2.290","2.290","2.290","-1.29%"
"Dec 24, 2019","2.320","2.320","2.320","2.320","0.87%"
"Dec 23, 2019","2.300","2.300","2.300","2.300","0.44%"
"Dec 20, 2019","2.290","2.290","2.290","2.290","-0.43%"
"Dec 19, 2019","2.300","2.300","2.300","2.300","0.88%"
"Dec 18, 2019","2.280","2.280","2.280","2.280","1.79%"
"Dec 17, 2019","2.240","2.240","2.240","2.240","-3.03%"
"Dec 16, 2019","2.310","2.310","2.310","2.310","-3.35%"
"Dec 13, 2019","2.390","2.390","2.390","2.390","-0.42%"
"Dec 12, 2019","2.400","2.400","2.400","2.400","-2.83%"
"Dec 11, 2019","2.470","2.470","2.470","2.470","-1.20%"
"Dec 10, 2019","2.500","2.500","2.500","2.500","-0.79%"
"Dec 09, 2019","2.520","2.520","2.520","2.520","-2.70%"
"Dec 06, 2019","2.590","2.590","2.590","2.590","-1.15%"
"Dec 05, 2019","2.620","2.620","2.620","2.620","6.07%"
"Dec 04, 2019","2.470","2.470","2.470","2.470","-0.40%"
"Dec 03, 2019","2.480","2.480","2.480","2.480","2.06%"
"Dec 02, 2019","2.430","2.430","2.430","2.430","2.53%"
"Nov 29, 2019","2.370","2.370","2.370","2.370","0.85%"
"Nov 28, 2019","2.350","2.350","2.350","2.350","3.07%"
"Nov 27, 2019","2.280","2.280","2.280","2.280","0.44%"
"Nov 26, 2019","2.270","2.270","2.270","2.270","-1.30%"
"Nov 25, 2019","2.300","2.300","2.300","2.300","0.00%"
"Nov 22, 2019","2.300","2.300","2.300","2.300","-0.86%"
"Nov 21, 2019","2.320","2.320","2.320","2.320","1.31%"
"Nov 20, 2019","2.290","2.290","2.290","2.290","-2.14%"
"Nov 19, 2019","2.340","2.340","2.340","2.340","-0.85%"
"Nov 18, 2019","2.360","2.360","2.360","2.360","-2.07%"
"Nov 15, 2019","2.410","2.410","2.410","2.410","-10.07%"
"Nov 14, 2019","2.680","2.680","2.680","2.680","8.50%"
"Nov 13, 2019","2.470","2.470","2.470","2.470","7.86%"
"Nov 12, 2019","2.290","2.290","2.290","2.290","6.51%"
"Nov 11, 2019","2.150","2.150","2.150","2.150","0.47%"
"Nov 08, 2019","2.140","2.140","2.140","2.140","-0.93%"
"Nov 07, 2019","2.160","2.160","2.160","2.160","-0.46%"
"Nov 06, 2019","2.170","2.170","2.170","2.170","-3.12%"
"Nov 05, 2019","2.240","2.240","2.240","2.240","-3.86%"
"Nov 04, 2019","2.330","2.330","2.330","2.330","0.87%"
"Oct 30, 2019","2.310","2.310","2.310","2.310","3.12%"
"Oct 29, 2019","2.240","2.240","2.240","2.240","2.28%"
"Oct 28, 2019","2.190","2.190","2.190","2.190","0.92%"
"Oct 25, 2019","2.170","2.170","2.170","2.170","-2.25%"
"Oct 24, 2019","2.220","2.220","2.220","2.220","-4.72%"
"Oct 23, 2019","2.330","2.330","2.330","2.330","-2.92%"
"Oct 22, 2019","2.400","2.400","2.400","2.400","3.90%"
"Oct 21, 2019","2.310","2.310","2.310","2.310","4.52%"
"Oct 18, 2019","2.210","2.210","2.210","2.210","3.76%"
"Oct 17, 2019","2.130","2.130","2.130","2.130","0.95%"
"Oct 16, 2019","2.110","2.110","2.110","2.110","0.00%"
"Oct 15, 2019","2.110","2.110","2.110","2.110","1.93%"
"Oct 14, 2019","2.070","2.070","2.070","2.070","0.49%"
"Oct 11, 2019","2.060","2.060","2.060","2.060","0.98%"
"Oct 10, 2019","2.040","2.040","2.040","2.040","1.49%"
"Oct 09, 2019","2.010","2.010","2.010","2.010","-0.50%"
"Oct 08, 2019","2.020","2.020","2.020","2.020","-2.88%"
"Oct 07, 2019","2.080","2.080","2.080","2.080","0.00%"
"Oct 04, 2019","2.080","2.080","2.080","2.080","0.00%"
"Oct 03, 2019","2.080","2.080","2.080","2.080","-2.80%"
"Oct 02, 2019","2.140","2.140","2.140","2.140","-0.47%"
"Oct 01, 2019","2.150","2.150","2.150","2.150","2.38%"
"Sep 30, 2019","2.100","2.100","2.100","2.100","-1.41%"
"Sep 27, 2019","2.130","2.130","2.130","2.130","0.47%"
"Sep 26, 2019","2.120","2.120","2.120","2.120","0.95%"
"Sep 25, 2019","2.100","2.100","2.100","2.100","0.00%"
"Sep 24, 2019","2.100","2.100","2.100","2.100","-0.94%"
"Sep 23, 2019","2.120","2.120","2.120","2.120","-1.85%"
"Sep 17, 2019","2.160","2.160","2.160","2.160","0.47%"
"Sep 16, 2019","2.150","2.150","2.150","2.150","1.42%"
"Sep 13, 2019","2.120","2.120","2.120","2.120","2.42%"
"Sep 12, 2019","2.070","2.070","2.070","2.070","-0.48%"
"Sep 11, 2019","2.080","2.080","2.080","2.080","-0.48%"
"Sep 10, 2019","2.090","2.090","2.090","2.090","0.97%"
"Sep 09, 2019","2.070","2.070","2.070","2.070","0.00%"
"Sep 06, 2019","2.070","2.070","2.070","2.070","0.49%"
"Sep 05, 2019","2.060","2.060","2.060","2.060","0.98%"
"Sep 04, 2019","2.040","2.040","2.040","2.040","-6.42%"
"Sep 03, 2019","2.180","2.180","2.180","2.180","-0.91%"
"Sep 02, 2019","2.200","2.200","2.200","2.200","0.00%"
"Aug 30, 2019","2.200","2.200","2.200","2.200","0.46%"
"Aug 29, 2019","2.190","2.190","2.190","2.190","0.00%"
"Aug 28, 2019","2.190","2.190","2.190","2.190","-0.45%"
"Aug 27, 2019","2.200","2.200","2.200","2.200","0.00%"
"Aug 26, 2019","2.200","2.200","2.200","2.200","0.46%"
"Aug 23, 2019","2.190","2.190","2.190","2.190","-0.90%"
"Aug 22, 2019","2.210","2.210","2.210","2.210","0.45%"
"Aug 21, 2019","2.200","2.200","2.200","2.200","-0.90%"
"Aug 20, 2019","2.220","2.220","2.220","2.220","-0.45%"
"Aug 19, 2019","2.230","2.230","2.230","2.230","1.36%"
"Aug 16, 2019","2.200","2.200","2.200","2.200","-2.22%"
"Aug 14, 2019","2.250","2.250","2.250","2.250","0.45%"
"Aug 13, 2019","2.240","2.240","2.240","2.240","0.90%"
"Aug 12, 2019","2.220","2.220","2.220","2.220","0.00%"
"Aug 09, 2019","2.220","2.220","2.220","2.220","-0.45%"
"Aug 08, 2019","2.230","2.230","2.230","2.230","-1.33%"
"Aug 07, 2019","2.260","2.260","2.260","2.260","0.44%"
"Aug 06, 2019","2.250","2.250","2.250","2.250","-2.60%"
"Aug 05, 2019","2.310","2.310","2.310","2.310","0.00%"
"Aug 02, 2019","2.310","2.310","2.310","2.310","-1.70%"
"Aug 01, 2019","2.350","2.350","2.350","2.350","-0.42%"
"Jul 31, 2019","2.360","2.360","2.360","2.360","-1.26%"
"Jul 30, 2019","2.390","2.390","2.390","2.390","-0.83%"
"Jul 29, 2019","2.410","2.410","2.410","2.410","-1.23%"
"Jul 26, 2019","2.440","2.440","2.440","2.440","-0.81%"
"Jul 25, 2019","2.460","2.460","2.460","2.460","0.00%"
"Jul 24, 2019","2.460","2.460","2.460","2.460","-0.81%"
"Jul 23, 2019","2.480","2.480","2.480","2.480","-0.40%"
"Jul 22, 2019","2.490","2.490","2.490","2.490","-0.80%"
"Jul 19, 2019","2.510","2.510","2.510","2.510","-3.09%"
"Jul 18, 2019","2.590","2.590","2.590","2.590","-2.26%"
"Jul 17, 2019","2.650","2.650","2.650","2.650","-0.38%"
"Jul 15, 2019","2.660","2.660","2.660","2.660","-0.75%"
"Jul 12, 2019","2.680","2.680","2.680","2.680","0.75%"
"Jul 11, 2019","2.660","2.660","2.660","2.660","-1.12%"
"Jul 10, 2019","2.690","2.690","2.690","2.690","-0.74%"
"Jul 09, 2019","2.710","2.710","2.710","2.710","-1.45%"
"Jul 08, 2019","2.750","2.750","2.750","2.750","0.73%"
"Jul 05, 2019","2.730","2.730","2.730","2.730","1.87%"
"Jul 04, 2019","2.680","2.680","2.680","2.680","1.13%"
"Jul 03, 2019","2.650","2.650","2.650","2.650","-1.12%"
"Jul 02, 2019","2.680","2.680","2.680","2.680","-1.47%"
"Jul 01, 2019","2.720","2.720","2.720","2.720","0.37%"
"Jun 28, 2019","2.710","2.710","2.710","2.710","-0.73%"
"Jun 27, 2019","2.730","2.730","2.730","2.730","0.00%"
"Jun 26, 2019","2.730","2.730","2.730","2.730","1.87%"
"Jun 25, 2019","2.680","2.680","2.680","2.680","-0.74%"
"Jun 24, 2019","2.700","2.700","2.700","2.700","1.12%"
"Jun 21, 2019","2.670","2.670","2.670","2.670","0.75%"
"Jun 20, 2019","2.650","2.650","2.650","2.650","-3.28%"
"Jun 19, 2019","2.740","2.740","2.740","2.740","-0.72%"
"Jun 18, 2019","2.760","2.760","2.760","2.760","-1.08%"
"Jun 17, 2019","2.790","2.790","2.790","2.790","-0.36%"
"Jun 14, 2019","2.800","2.800","2.800","2.800","-0.71%"
"Jun 13, 2019","2.820","2.820","2.820","2.820","2.17%"
"Jun 12, 2019","2.760","2.760","2.760","2.760","-0.72%"
"Jun 11, 2019","2.780","2.780","2.780","2.780","-4.14%"
"Jun 10, 2019","2.900","2.900","2.900","2.900","-7.94%"
"Jun 07, 2019","3.150","3.150","3.150","3.150","0.96%"
"Jun 06, 2019","3.120","3.120","3.120","3.120","-0.32%"
"Jun 05, 2019","3.130","3.240","3.240","3.130","-1.26%"
"Jun 04, 2019","3.170","3.240","3.240","3.170","-0.94%"
"Jun 03, 2019","3.200","3.200","3.200","3.200","-1.54%"
"May 31, 2019","3.250","3.290","3.290","3.250","0.00%"
"May 30, 2019","3.250","3.260","3.260","3.250","0.93%"
"May 29, 2019","3.220","3.260","3.260","3.220","-1.83%"
"May 28, 2019","3.280","3.280","3.280","3.280","-2.09%"
"May 27, 2019","3.350","3.350","3.350","3.350","-2.05%"
"May 24, 2019","3.420","3.420","3.420","3.420","-0.87%"
"May 23, 2019","3.450","3.450","3.450","3.450","-1.15%"
"May 22, 2019","3.490","3.490","3.490","3.490","-0.57%"
"May 20, 2019","3.510","3.510","3.510","3.510","-0.57%"
"May 17, 2019","3.530","3.530","3.530","3.530","-0.28%"
"May 16, 2019","3.540","3.540","3.540","3.540","3.21%"
"May 15, 2019","3.430","3.430","3.430","3.430","0.29%"
"May 14, 2019","3.420","3.420","3.420","3.420","0.00%"
"May 13, 2019","3.420","3.420","3.420","3.420","-0.29%"
"May 10, 2019","3.430","3.430","3.430","3.430","-0.29%"
"May 09, 2019","3.440","3.440","3.440","3.440","-0.58%"
"May 08, 2019","3.460","3.460","3.460","3.460","-0.57%"
"May 07, 2019","3.480","3.480","3.480","3.480","-0.57%"
"May 06, 2019","3.500","3.500","3.500","3.500","0.29%"
"May 03, 2019","3.490","3.490","3.490","3.490","0.00%"
"May 02, 2019","3.490","3.490","3.490","3.490","0.00%"
"Apr 30, 2019","3.490","3.490","3.490","3.490","-0.29%"
"Apr 29, 2019","3.500","3.500","3.500","3.500","0.29%"
"Apr 26, 2019","3.490","3.490","3.490","3.490","0.58%"
"Apr 25, 2019","3.470","3.470","3.470","3.470","0.29%"
"Apr 24, 2019","3.460","3.460","3.460","3.460","-0.29%"
"Apr 23, 2019","3.470","3.470","3.470","3.470","-0.57%"
"Apr 22, 2019","3.490","3.490","3.490","3.490","0.29%"
"Apr 18, 2019","3.480","3.480","3.480","3.480","-0.85%"
"Apr 17, 2019","3.510","3.510","3.510","3.510","-0.57%"
"Apr 16, 2019","3.530","3.530","3.530","3.530","-0.28%"
"Apr 15, 2019","3.540","3.540","3.540","3.540","2.02%"
"Apr 12, 2019","3.470","3.470","3.470","3.470","0.00%"
"Apr 11, 2019","3.470","3.470","3.470","3.470","-1.42%"
"Apr 10, 2019","3.520","3.520","3.520","3.520","0.57%"
"Apr 09, 2019","3.500","3.500","3.500","3.500","-1.41%"
"Apr 08, 2019","3.550","3.640","3.640","3.550","-1.39%"
"Apr 05, 2019","3.600","3.600","3.600","3.600","-0.83%"
"Apr 04, 2019","3.630","3.630","3.630","3.630","1.68%"
"Apr 03, 2019","3.570","3.570","3.570","3.570","-0.83%"
"Apr 02, 2019","3.600","3.600","3.600","3.600","-0.28%"
"Apr 01, 2019","3.610","3.610","3.610","3.610","0.00%"
"Mar 29, 2019","3.610","3.610","3.610","3.610","0.00%"
"Mar 28, 2019","3.610","3.610","3.610","3.610","0.28%"
"Mar 27, 2019","3.600","3.600","3.600","3.600","-0.55%"
"Mar 26, 2019","3.620","3.620","3.620","3.620","0.84%"
"Mar 25, 2019","3.590","3.590","3.590","3.590","-1.37%"
"Mar 22, 2019","3.640","3.730","3.730","3.640","-0.27%"
"Mar 21, 2019","3.650","3.650","3.650","3.650","0.00%"
"Mar 20, 2019","3.650","3.650","3.650","3.650","-0.27%"
"Mar 19, 2019","3.660","3.730","3.730","3.660","0.00%"
"Mar 18, 2019","3.660","3.660","3.660","3.660","0.00%"
"Mar 15, 2019","3.660","3.740","3.740","3.660","-0.54%"
"Mar 14, 2019","3.680","3.680","3.680","3.680","-0.54%"
"Mar 13, 2019","3.700","3.700","3.700","3.700","0.27%"
"Mar 12, 2019","3.690","3.690","3.690","3.690","-0.54%"
"Mar 11, 2019","3.710","3.770","3.770","3.710","-1.85%"
"Mar 08, 2019","3.780","3.780","3.780","3.780","0.00%"
"Mar 07, 2019","3.780","3.820","3.820","3.780","0.80%"
"Mar 06, 2019","3.750","3.750","3.750","3.750","-0.79%"
"Mar 05, 2019","3.780","3.780","3.780","3.780","-0.26%"
"Mar 04, 2019","3.790","3.840","3.840","3.790","0.00%"
"Mar 01, 2019","3.790","3.790","3.790","3.790","0.80%"
"Feb 28, 2019","3.760","3.760","3.760","3.760","-0.27%"
"Feb 27, 2019","3.770","3.770","3.770","3.770","-0.79%"
"Feb 26, 2019","3.800","3.840","3.840","3.800","1.60%"
"Feb 25, 2019","3.740","3.770","3.770","3.740","-0.80%"
"Feb 22, 2019","3.770","3.770","3.770","3.770","1.07%"
"Feb 21, 2019","3.730","3.730","3.730","3.730","-0.27%"
"Feb 20, 2019","3.740","3.780","3.780","3.740","1.36%"
"Feb 19, 2019","3.690","3.690","3.690","3.690","0.00%"
"Feb 18, 2019","3.690","3.760","3.760","3.690","-0.81%"
"Feb 15, 2019","3.720","3.760","3.760","3.720","0.54%"
"Feb 14, 2019","3.700","3.780","3.780","3.700","-0.27%"
"Feb 13, 2019","3.710","3.710","3.710","3.710","0.82%"
"Feb 12, 2019","3.680","3.780","3.780","3.680","-2.90%"
"Feb 11, 2019","3.790","3.790","3.790","3.790","0.00%"
"Feb 08, 2019","3.790","3.790","3.790","3.790","-1.04%"
"Feb 07, 2019","3.830","3.870","3.870","3.830","-0.52%"
"Feb 06, 2019","3.850","3.890","3.890","3.850","0.52%"
"Feb 05, 2019","3.830","3.870","3.870","3.830","0.52%"
"Feb 04, 2019","3.810","3.850","3.850","3.810","0.00%"
"Feb 01, 2019","3.810","3.850","3.850","3.810","-0.52%"
"Jan 31, 2019","3.830","3.870","3.870","3.830","1.59%"
"Jan 30, 2019","3.770","3.770","3.770","3.770","-1.57%"
"Jan 29, 2019","3.830","3.830","3.830","3.830","-0.52%"
"Jan 28, 2019","3.850","3.890","3.890","3.850","0.00%"
"Jan 25, 2019","3.850","3.890","3.890","3.850","1.32%"
"Jan 24, 2019","3.800","3.800","3.800","3.800","-0.78%"
"Jan 23, 2019","3.830","3.830","3.830","3.830","-0.52%"
"Jan 22, 2019","3.850","3.850","3.850","3.850","-0.52%"
"Jan 21, 2019","3.870","3.900","3.900","3.870","0.52%"
"Jan 18, 2019","3.850","3.850","3.850","3.850","-0.26%"
"Jan 17, 2019","3.860","3.900","3.900","3.860","0.26%"
"Jan 16, 2019","3.850","3.890","3.890","3.850","0.79%"
"Jan 15, 2019","3.820","3.820","3.820","3.820","-0.26%"
"Jan 14, 2019","3.830","3.900","3.900","3.830","-0.78%"
"Jan 11, 2019","3.860","3.900","3.900","3.860","-0.26%"
"Jan 10, 2019","3.870","3.870","3.870","3.870","0.26%"
"Jan 09, 2019","3.860","3.860","3.860","3.860","1.58%"
"Jan 08, 2019","3.800","3.800","3.800","3.800","0.53%"
"Jan 07, 2019","3.780","3.780","3.780","3.780","1.07%"
"Jan 04, 2019","3.740","3.740","3.740","3.740","-0.27%"
"Jan 03, 2019","3.750","3.770","3.790","3.730","0.54%"
"Jan 02, 2019","3.730","3.770","3.770","3.730","-0.80%"
"Dec 28, 2018","3.760","3.760","3.760","3.760","-1.31%"
"Dec 27, 2018","3.810","3.900","3.900","3.810","-1.55%"
"Dec 26, 2018","3.870","3.870","3.870","3.870","-0.77%"
"Dec 21, 2018","3.900","3.900","3.900","3.900","0.00%"
"Dec 20, 2018","3.900","3.930","3.930","3.900","-0.51%"
"Dec 19, 2018","3.920","3.920","3.920","3.920","-1.26%"
"Dec 18, 2018","3.970","4.010","4.010","3.970","-1.24%"
"Dec 17, 2018","4.020","4.030","4.030","4.020","1.01%"
