"Date","Price","Open","High","Low","Change %"
"Dec 13, 2018","3.670","3.670","3.670","3.670","-1.08%"
"Dec 12, 2018","3.710","3.710","3.710","3.710","0.27%"
"Dec 11, 2018","3.700","3.700","3.700","3.700","0.54%"
"Dec 10, 2018","3.680","3.680","3.680","3.680","4.25%"
"Dec 07, 2018","3.530","3.530","3.530","3.530","-4.08%"
"Dec 06, 2018","3.680","3.680","3.680","3.680","-0.54%"
"Dec 05, 2018","3.700","3.700","3.700","3.700","-1.60%"
"Dec 04, 2018","3.760","3.760","3.760","3.760","0.53%"
"Dec 03, 2018","3.740","3.740","3.740","3.740","0.00%"
"Nov 30, 2018","3.740","3.740","3.740","3.740","0.27%"
"Nov 29, 2018","3.730","3.730","3.730","3.730","-0.27%"
"Nov 28, 2018","3.740","3.740","3.740","3.740","-0.27%"
"Nov 27, 2018","3.750","3.750","3.750","3.750","0.27%"
"Nov 26, 2018","3.740","3.740","3.740","3.740","-0.53%"
"Nov 23, 2018","3.760","3.760","3.760","3.760","-0.27%"
"Nov 22, 2018","3.770","3.770","3.770","3.770","0.53%"
"Nov 21, 2018","3.750","3.750","3.750","3.750","-0.53%"
"Nov 20, 2018","3.770","3.770","3.770","3.770","-0.26%"
"Nov 19, 2018","3.780","3.780","3.780","3.780","0.00%"
"Nov 16, 2018","3.780","3.780","3.780","3.780","0.27%"
"Nov 15, 2018","3.770","3.770","3.770","3.770","0.27%"
"Nov 14, 2018","3.760","3.760","3.760","3.760","0.27%"
"Nov 13, 2018","3.750","3.750","3.750","3.750","0.00%"
"Nov 12, 2018","3.750","3.750","3.750","3.750","-0.79%"
"Nov 09, 2018","3.780","3.780","3.780","3.780","-0.26%"
"Nov 08, 2018","3.790","3.790","3.790","3.790","1.34%"
"Nov 07, 2018","3.740","3.740","3.740","3.740","-0.27%"
"Nov 06, 2018","3.750","3.750","3.750","3.750","-0.53%"
"Nov 05, 2018","3.770","3.770","3.770","3.770","0.00%"
"Oct 31, 2018","3.770","3.770","3.770","3.770","3.57%"
"Oct 30, 2018","3.640","3.640","3.640","3.640","-4.21%"
"Oct 29, 2018","3.800","3.800","3.800","3.800","-0.26%"
"Oct 26, 2018","3.810","3.840","3.840","3.810","0.26%"
"Oct 25, 2018","3.800","3.800","3.800","3.800","0.53%"
"Oct 24, 2018","3.780","3.780","3.780","3.780","0.27%"
"Oct 23, 2018","3.770","3.830","3.830","3.770","-0.26%"
"Oct 22, 2018","3.780","3.830","3.830","3.780","-0.26%"
"Oct 19, 2018","3.790","3.870","3.870","3.790","-1.30%"
"Oct 18, 2018","3.840","3.840","3.840","3.840","0.26%"
"Oct 17, 2018","3.830","3.830","3.830","3.830","4.08%"
"Oct 16, 2018","3.680","3.860","3.860","3.680","-3.66%"
"Oct 12, 2018","3.820","3.860","3.860","3.820","0.26%"
"Oct 11, 2018","3.810","3.870","3.870","3.810","0.00%"
"Oct 10, 2018","3.810","3.840","3.870","3.810","0.26%"
"Oct 09, 2018","3.800","3.840","3.840","3.800","2.15%"
"Oct 08, 2018","3.720","3.720","3.720","3.720","-1.85%"
"Oct 05, 2018","3.790","3.790","3.790","3.790","0.80%"
"Oct 04, 2018","3.760","3.760","3.760","3.760","2.17%"
"Oct 03, 2018","3.680","3.680","3.680","3.680","0.82%"
"Oct 02, 2018","3.650","3.650","3.650","3.650","0.00%"
"Oct 01, 2018","3.650","3.700","3.700","3.650","-0.27%"
"Sep 28, 2018","3.660","3.700","3.700","3.660","-1.08%"
"Sep 27, 2018","3.700","3.700","3.700","3.700","0.54%"
"Sep 26, 2018","3.680","3.680","3.680","3.680","0.82%"
"Sep 25, 2018","3.650","3.720","3.720","3.650","1.11%"
"Sep 24, 2018","3.610","3.620","3.670","3.610","3.74%"
"Sep 21, 2018","3.480","3.480","3.480","3.480","-1.97%"
"Sep 20, 2018","3.550","3.620","3.620","3.550","0.28%"
"Sep 14, 2018","3.540","3.540","3.540","3.540","-1.67%"
"Sep 13, 2018","3.600","3.600","3.600","3.600","0.56%"
"Sep 12, 2018","3.580","3.580","3.580","3.580","0.00%"
"Sep 11, 2018","3.580","3.580","3.580","3.580","0.56%"
"Sep 10, 2018","3.560","3.600","3.620","3.560","0.00%"
"Sep 07, 2018","3.560","3.560","3.560","3.560","-0.28%"
"Sep 06, 2018","3.570","3.570","3.570","3.570","1.42%"
"Sep 05, 2018","3.520","3.530","3.560","3.520","2.62%"
"Sep 04, 2018","3.430","3.480","3.480","3.430","-0.29%"
"Sep 03, 2018","3.440","3.490","3.490","3.440","-0.58%"
"Aug 31, 2018","3.460","3.490","3.490","3.460","0.29%"
"Aug 30, 2018","3.450","3.480","3.490","3.450","0.00%"
"Aug 29, 2018","3.450","3.490","3.490","3.450","0.29%"
"Aug 28, 2018","3.440","3.480","3.480","3.440","0.29%"
"Aug 27, 2018","3.430","3.480","3.480","3.430","-0.58%"
"Aug 24, 2018","3.450","3.450","3.450","3.450","0.29%"
"Aug 23, 2018","3.440","3.480","3.480","3.440","-0.86%"
"Aug 22, 2018","3.470","3.520","3.520","3.470","0.00%"
"Aug 21, 2018","3.470","3.510","3.510","3.470","1.17%"
"Aug 20, 2018","3.430","3.480","3.480","3.430","0.00%"
"Aug 17, 2018","3.430","3.450","3.480","3.430","0.29%"
"Aug 16, 2018","3.420","3.460","3.460","3.420","0.00%"
"Aug 14, 2018","3.420","3.460","3.460","3.420","-0.58%"
"Aug 13, 2018","3.440","3.490","3.490","3.440","0.58%"
"Aug 10, 2018","3.420","3.420","3.420","3.420","-0.87%"
"Aug 09, 2018","3.450","3.450","3.450","3.450","0.29%"
"Aug 08, 2018","3.440","3.470","3.490","3.440","0.58%"
"Aug 07, 2018","3.420","3.420","3.420","3.420","0.00%"
"Aug 06, 2018","3.420","3.420","3.420","3.420","-0.29%"
"Aug 03, 2018","3.430","3.430","3.430","3.430","0.88%"
"Aug 02, 2018","3.400","3.400","3.400","3.400","-1.16%"
"Aug 01, 2018","3.440","3.440","3.440","3.440","0.88%"
"Jul 31, 2018","3.410","3.410","3.410","3.410","0.29%"
"Jul 30, 2018","3.400","3.400","3.400","3.400","-0.87%"
"Jul 27, 2018","3.430","3.430","3.430","3.430","0.59%"
"Jul 26, 2018","3.410","3.410","3.410","3.410","0.00%"
"Jul 25, 2018","3.410","3.410","3.410","3.410","0.00%"
"Jul 24, 2018","3.410","3.410","3.410","3.410","-0.58%"
"Jul 23, 2018","3.430","3.430","3.430","3.430","0.29%"
"Jul 20, 2018","3.420","3.420","3.420","3.420","0.59%"
"Jul 19, 2018","3.400","3.400","3.400","3.400","0.00%"
"Jul 18, 2018","3.400","3.400","3.400","3.400","-0.29%"
"Jul 17, 2018","3.410","3.410","3.410","3.410","0.00%"
"Jul 13, 2018","3.410","3.410","3.410","3.410","-0.29%"
"Jul 12, 2018","3.420","3.420","3.420","3.420","0.29%"
"Jul 11, 2018","3.410","3.410","3.410","3.410","0.59%"
"Jul 10, 2018","3.390","3.390","3.390","3.390","-0.29%"
"Jul 09, 2018","3.400","3.400","3.400","3.400","0.00%"
"Jul 06, 2018","3.400","3.400","3.400","3.400","-0.29%"
"Jul 05, 2018","3.410","3.410","3.410","3.410","-0.87%"
"Jul 04, 2018","3.440","3.440","3.440","3.440","0.00%"
"Jul 03, 2018","3.440","3.440","3.440","3.440","-0.29%"
"Jun 29, 2018","3.450","3.450","3.450","3.450","0.58%"
"Jun 28, 2018","3.430","3.430","3.430","3.430","0.00%"
"Jun 27, 2018","3.430","3.430","3.430","3.430","0.59%"
"Jun 26, 2018","3.410","3.410","3.410","3.410","-0.58%"
"Jun 25, 2018","3.430","3.430","3.430","3.430","0.00%"
"Jun 22, 2018","3.430","3.430","3.430","3.430","0.00%"
"Jun 21, 2018","3.430","3.430","3.430","3.430","0.00%"
"Jun 20, 2018","3.430","3.430","3.430","3.430","0.00%"
"Jun 19, 2018","3.430","3.430","3.430","3.430","-0.29%"
"Jun 18, 2018","3.440","3.440","3.440","3.440","0.00%"
"Jun 15, 2018","3.440","3.440","3.440","3.440","0.29%"
"Jun 14, 2018","3.430","3.430","3.430","3.430","-0.87%"
"Jun 13, 2018","3.460","3.460","3.460","3.460","0.58%"
"Jun 12, 2018","3.440","3.440","3.440","3.440","0.00%"
"Jun 11, 2018","3.440","3.440","3.440","3.440","0.00%"
"Jun 08, 2018","3.440","3.440","3.440","3.440","0.58%"
"Jun 07, 2018","3.420","3.420","3.420","3.420","-0.29%"
"Jun 06, 2018","3.430","3.430","3.430","3.430","-0.58%"
"Jun 05, 2018","3.450","3.450","3.450","3.450","0.29%"
"Jun 04, 2018","3.440","3.440","3.440","3.440","-0.58%"
"Jun 01, 2018","3.460","3.460","3.460","3.460","0.58%"
"May 31, 2018","3.440","3.440","3.440","3.440","0.88%"
"May 30, 2018","3.410","3.410","3.410","3.410","0.89%"
"May 28, 2018","3.380","3.380","3.380","3.380","0.00%"
"May 25, 2018","3.380","3.380","3.380","3.380","-0.88%"
"May 24, 2018","3.410","3.410","3.410","3.410","-0.87%"
"May 23, 2018","3.440","3.440","3.440","3.440","0.00%"
"May 22, 2018","3.440","3.440","3.440","3.440","0.29%"
"May 20, 2018","3.430","3.430","3.430","3.430","0.00%"
"May 19, 2018","3.430","3.430","3.430","3.430","0.00%"
"May 18, 2018","3.430","3.430","3.430","3.430","0.88%"
"May 17, 2018","3.400","3.390","3.400","3.390","0.29%"
"May 16, 2018","3.390","3.390","3.390","3.390","0.59%"
"May 15, 2018","3.370","3.370","3.370","3.370","4.66%"
"May 14, 2018","3.220","3.220","3.220","3.220","0.62%"
"May 12, 2018","3.200","3.200","3.200","3.200","0.00%"
"May 11, 2018","3.200","3.200","3.200","3.200","-1.54%"
"May 10, 2018","3.250","3.250","3.250","3.250","1.25%"
"May 09, 2018","3.210","3.210","3.210","3.210","1.90%"
"May 08, 2018","3.150","3.150","3.150","3.150","-0.32%"
"May 07, 2018","3.160","3.160","3.160","3.160","1.28%"
"May 05, 2018","3.120","3.120","3.120","3.120","0.00%"
"May 04, 2018","3.120","3.120","3.120","3.120","-0.95%"
"May 03, 2018","3.150","3.150","3.150","3.150","-0.94%"
"May 02, 2018","3.180","3.180","3.180","3.180","0.63%"
"May 01, 2018","3.160","3.160","3.160","3.160","0.00%"
"Apr 30, 2018","3.160","3.160","3.160","3.160","-0.63%"
"Apr 28, 2018","3.180","3.180","3.180","3.180","0.00%"
"Apr 27, 2018","3.180","3.180","3.180","3.180","0.63%"
"Apr 26, 2018","3.160","3.160","3.160","3.160","-0.32%"
"Apr 25, 2018","3.170","3.170","3.170","3.170","1.60%"
"Apr 24, 2018","3.120","3.120","3.120","3.120","-0.32%"
"Apr 23, 2018","3.130","3.130","3.130","3.130","0.32%"
"Apr 21, 2018","3.120","3.120","3.120","3.120","0.00%"
"Apr 20, 2018","3.120","3.120","3.120","3.120","0.32%"
"Apr 19, 2018","3.110","3.110","3.110","3.110","0.00%"
"Apr 18, 2018","3.110","3.110","3.110","3.110","0.00%"
"Apr 17, 2018","3.110","3.110","3.110","3.110","-0.32%"
"Apr 16, 2018","3.120","3.120","3.120","3.120","0.00%"
"Apr 14, 2018","3.120","3.120","3.120","3.120","0.00%"
"Apr 13, 2018","3.120","3.120","3.120","3.120","-0.64%"
"Apr 12, 2018","3.140","3.140","3.140","3.140","-0.32%"
"Apr 11, 2018","3.150","3.150","3.150","3.150","-0.63%"
"Apr 10, 2018","3.170","3.170","3.170","3.170","-0.63%"
"Apr 09, 2018","3.190","3.190","3.190","3.190","0.31%"
"Apr 07, 2018","3.180","3.180","3.180","3.180","0.00%"
"Apr 06, 2018","3.180","3.180","3.180","3.180","-0.31%"
"Apr 05, 2018","3.190","3.190","3.190","3.190","-0.93%"
"Apr 04, 2018","3.220","3.220","3.220","3.220","0.31%"
"Apr 03, 2018","3.210","3.210","3.210","3.210","0.94%"
"Apr 02, 2018","3.180","3.180","3.180","3.180","-0.62%"
"Mar 29, 2018","3.200","3.200","3.200","3.200","0.00%"
"Mar 28, 2018","3.200","3.200","3.200","3.200","0.63%"
"Mar 27, 2018","3.180","3.180","3.180","3.180","-1.24%"
"Mar 26, 2018","3.220","3.220","3.220","3.220","0.00%"
"Mar 24, 2018","3.220","3.220","3.220","3.220","0.00%"
"Mar 23, 2018","3.220","3.220","3.220","3.220","-1.53%"
"Mar 22, 2018","3.270","3.270","3.270","3.270","0.00%"
"Mar 21, 2018","3.270","3.270","3.270","3.270","0.00%"
"Mar 20, 2018","3.270","3.270","3.270","3.270","0.62%"
"Mar 19, 2018","3.250","3.250","3.250","3.250","0.62%"
"Mar 17, 2018","3.230","3.230","3.230","3.230","0.00%"
"Mar 16, 2018","3.230","3.230","3.230","3.230","-0.62%"
"Mar 15, 2018","3.250","3.250","3.250","3.250","-0.61%"
"Mar 14, 2018","3.270","3.270","3.270","3.270","0.93%"
"Mar 13, 2018","3.240","3.240","3.240","3.240","2.21%"
"Mar 12, 2018","3.170","3.170","3.170","3.170","-2.46%"
"Mar 10, 2018","3.250","3.250","3.250","3.250","0.00%"
"Mar 09, 2018","3.250","3.250","3.250","3.250","1.25%"
"Mar 08, 2018","3.210","3.210","3.210","3.210","1.26%"
"Mar 07, 2018","3.170","3.170","3.170","3.170","-2.16%"
"Mar 06, 2018","3.240","3.240","3.240","3.240","0.62%"
"Mar 05, 2018","3.220","3.220","3.220","3.220","0.31%"
"Mar 03, 2018","3.210","3.210","3.210","3.210","0.00%"
"Mar 02, 2018","3.210","3.210","3.210","3.210","0.94%"
"Mar 01, 2018","3.180","3.180","3.180","3.180","0.32%"
"Feb 28, 2018","3.170","3.170","3.170","3.170","-0.63%"
"Feb 27, 2018","3.190","3.190","3.190","3.190","0.00%"
"Feb 26, 2018","3.190","3.190","3.190","3.190","-0.62%"
"Feb 24, 2018","3.210","3.210","3.210","3.210","0.00%"
"Feb 23, 2018","3.210","3.210","3.210","3.210","-0.31%"
"Feb 22, 2018","3.220","3.220","3.220","3.220","0.00%"
"Feb 21, 2018","3.220","3.220","3.220","3.220","0.00%"
"Feb 20, 2018","3.220","3.220","3.220","3.220","0.00%"
"Feb 19, 2018","3.220","3.220","3.220","3.220","0.00%"
"Feb 18, 2018","3.220","3.220","3.220","3.220","0.00%"
"Feb 17, 2018","3.220","3.220","3.220","3.220","0.00%"
"Feb 16, 2018","3.220","3.220","3.220","3.220","0.31%"
"Feb 15, 2018","3.210","3.210","3.210","3.210","0.00%"
"Feb 14, 2018","3.210","3.210","3.210","3.210","-0.31%"
"Feb 13, 2018","3.220","3.220","3.220","3.220","-0.31%"
"Feb 12, 2018","3.230","3.230","3.230","3.230","-0.62%"
"Feb 10, 2018","3.250","3.250","3.250","3.250","0.00%"
"Feb 09, 2018","3.250","3.250","3.250","3.250","-0.61%"
"Feb 08, 2018","3.270","3.270","3.270","3.270","0.93%"
"Feb 07, 2018","3.240","3.240","3.240","3.240","0.62%"
"Feb 06, 2018","3.220","3.220","3.220","3.220","-0.62%"
"Feb 05, 2018","3.240","3.240","3.240","3.240","0.62%"
"Feb 03, 2018","3.220","3.220","3.220","3.220","0.00%"
"Feb 02, 2018","3.220","3.220","3.220","3.220","1.90%"
"Feb 01, 2018","3.160","3.160","3.160","3.160","0.00%"
"Jan 31, 2018","3.160","3.160","3.160","3.160","0.00%"
"Jan 30, 2018","3.160","3.160","3.160","3.160","0.00%"
"Jan 29, 2018","3.160","3.160","3.160","3.160","0.64%"
"Jan 27, 2018","3.140","3.140","3.140","3.140","0.00%"
"Jan 26, 2018","3.140","3.140","3.140","3.140","-0.32%"
"Jan 25, 2018","3.150","3.170","3.170","3.150","-0.63%"
"Jan 24, 2018","3.170","3.170","3.170","3.170","-0.63%"
"Jan 23, 2018","3.190","3.190","3.190","3.190","-0.93%"
"Jan 22, 2018","3.220","3.220","3.220","3.220","0.00%"
"Jan 20, 2018","3.220","3.220","3.220","3.220","0.00%"
"Jan 19, 2018","3.220","3.220","3.220","3.220","-0.31%"
"Jan 18, 2018","3.230","3.230","3.230","3.230","0.62%"
"Jan 17, 2018","3.210","3.210","3.210","3.210","-2.13%"
"Jan 16, 2018","3.280","3.280","3.280","3.280","0.00%"
"Jan 15, 2018","3.280","3.280","3.280","3.280","0.00%"
"Jan 13, 2018","3.280","3.280","3.280","3.280","0.00%"
"Jan 12, 2018","3.280","3.280","3.280","3.280","-0.61%"
"Jan 11, 2018","3.300","3.300","3.300","3.300","0.00%"
"Jan 10, 2018","3.300","3.300","3.300","3.300","0.00%"
"Jan 09, 2018","3.300","3.300","3.300","3.300","-0.60%"
"Jan 08, 2018","3.320","3.320","3.320","3.320","1.22%"
"Jan 06, 2018","3.280","3.280","3.280","3.280","0.00%"
"Jan 05, 2018","3.280","3.280","3.280","3.280","-1.20%"
"Jan 04, 2018","3.320","3.320","3.320","3.320","0.61%"
"Jan 03, 2018","3.300","3.300","3.300","3.300","0.00%"
"Jan 02, 2018","3.300","3.300","3.300","3.300","-1.20%"
"Dec 30, 2017","3.340","3.340","3.340","3.340","0.00%"
"Dec 29, 2017","3.340","3.340","3.340","3.340","-0.60%"
"Dec 28, 2017","3.360","3.360","3.360","3.360","-0.88%"
"Dec 27, 2017","3.390","3.390","3.390","3.390","0.00%"
"Dec 26, 2017","3.390","3.390","3.390","3.390","-0.59%"
"Dec 23, 2017","3.410","3.410","3.410","3.410","0.00%"
"Dec 22, 2017","3.410","3.410","3.410","3.410","0.00%"
"Dec 21, 2017","3.410","3.410","3.410","3.410","-0.29%"
"Dec 20, 2017","3.420","3.420","3.420","3.420","-0.87%"
"Dec 19, 2017","3.450","3.450","3.450","3.450","0.00%"
"Dec 18, 2017","3.450","3.450","3.450","3.450","0.29%"
"Dec 16, 2017","3.440","3.440","3.440","3.440","0.00%"
"Dec 15, 2017","3.440","3.440","3.440","3.440","-0.86%"
"Dec 14, 2017","3.470","3.470","3.470","3.470","0.00%"
"Dec 13, 2017","3.470","3.470","3.470","3.470","0.87%"
"Dec 12, 2017","3.440","3.440","3.440","3.440","0.29%"
"Dec 11, 2017","3.430","3.430","3.430","3.430","0.29%"
"Dec 08, 2017","3.420","3.420","3.420","3.420","0.00%"
"Dec 07, 2017","3.420","3.420","3.420","3.420","0.88%"
"Dec 06, 2017","3.390","3.390","3.390","3.390","0.00%"
"Dec 05, 2017","3.390","3.390","3.390","3.390","0.00%"
"Dec 04, 2017","3.390","3.390","3.390","3.390","0.59%"
"Dec 02, 2017","3.370","3.370","3.370","3.370","0.00%"
"Dec 01, 2017","3.370","3.370","3.370","3.370","-0.30%"
"Nov 30, 2017","3.380","3.380","3.380","3.380","0.90%"
"Nov 29, 2017","3.350","3.350","3.350","3.350","-2.05%"
"Nov 28, 2017","3.420","3.420","3.420","3.420","0.88%"
"Nov 27, 2017","3.390","3.390","3.390","3.390","0.00%"
"Nov 25, 2017","3.390","3.390","3.390","3.390","0.00%"
"Nov 24, 2017","3.390","3.390","3.390","3.390","-0.59%"
"Nov 23, 2017","3.410","3.410","3.410","3.410","1.49%"
"Nov 22, 2017","3.360","3.360","3.360","3.360","-0.59%"
"Nov 21, 2017","3.380","3.380","3.380","3.380","0.90%"
"Nov 18, 2017","3.350","3.350","3.350","3.350","0.00%"
"Nov 17, 2017","3.350","3.350","3.350","3.350","0.60%"
"Nov 16, 2017","3.330","3.330","3.330","3.330","0.00%"
"Nov 15, 2017","3.330","3.330","3.330","3.330","0.30%"
"Nov 14, 2017","3.320","3.320","3.320","3.320","0.00%"
"Nov 13, 2017","3.320","3.320","3.320","3.320","0.30%"
"Nov 11, 2017","3.310","3.310","3.310","3.310","0.00%"
"Nov 10, 2017","3.310","3.310","3.310","3.310","-0.30%"
"Nov 09, 2017","3.320","3.320","3.320","3.320","-0.30%"
"Nov 08, 2017","3.330","3.330","3.330","3.330","1.22%"
"Nov 07, 2017","3.290","3.290","3.290","3.290","0.30%"
"Nov 06, 2017","3.280","3.280","3.280","3.280","-0.30%"
"Nov 04, 2017","3.290","3.290","3.290","3.290","0.00%"
"Nov 03, 2017","3.290","3.290","3.290","3.290","0.00%"
"Nov 02, 2017","3.290","3.290","3.290","3.290","-0.30%"
"Nov 01, 2017","3.300","3.300","3.300","3.300","0.00%"
"Oct 31, 2017","3.300","3.300","3.300","3.300","1.54%"
"Oct 30, 2017","3.250","3.250","3.250","3.250","0.00%"
"Oct 29, 2017","3.250","3.250","3.250","3.250","0.00%"
"Oct 27, 2017","3.250","3.250","3.250","3.250","0.00%"
"Oct 26, 2017","3.250","3.250","3.250","3.250","-0.31%"
"Oct 25, 2017","3.260","3.260","3.260","3.260","0.93%"
"Oct 24, 2017","3.230","3.230","3.230","3.230","0.00%"
"Oct 23, 2017","3.230","3.230","3.230","3.230","-0.62%"
"Oct 22, 2017","3.250","3.250","3.250","3.250","0.00%"
"Oct 21, 2017","3.250","3.250","3.250","3.250","0.00%"
"Oct 20, 2017","3.250","3.250","3.250","3.250","-1.22%"
"Oct 19, 2017","3.290","3.290","3.290","3.290","-0.30%"
"Oct 18, 2017","3.300","3.300","3.300","3.300","-0.90%"
"Oct 17, 2017","3.330","3.330","3.330","3.330","0.00%"
"Oct 16, 2017","3.330","3.330","3.330","3.330","0.30%"
"Oct 14, 2017","3.320","3.320","3.320","3.320","0.00%"
"Oct 13, 2017","3.320","3.320","3.320","3.320","-0.60%"
"Oct 12, 2017","3.340","3.340","3.340","3.340","1.21%"
"Oct 11, 2017","3.300","3.300","3.300","3.300","0.30%"
"Oct 10, 2017","3.290","3.290","3.290","3.290","-0.30%"
"Oct 07, 2017","3.300","3.300","3.300","3.300","0.00%"
"Oct 06, 2017","3.300","3.300","3.300","3.300","-1.20%"
"Oct 05, 2017","3.340","3.340","3.340","3.340","0.60%"
"Oct 04, 2017","3.320","3.320","3.320","3.320","0.61%"
"Oct 03, 2017","3.300","3.300","3.300","3.300","0.61%"
"Oct 02, 2017","3.280","3.280","3.280","3.280","0.31%"
"Sep 30, 2017","3.270","3.270","3.270","3.270","0.00%"
"Sep 29, 2017","3.270","3.270","3.270","3.270","0.93%"
"Sep 28, 2017","3.240","3.240","3.240","3.240","0.00%"
"Sep 27, 2017","3.240","3.240","3.240","3.240","1.57%"
"Sep 26, 2017","3.190","3.190","3.190","3.190","0.00%"
"Sep 25, 2017","3.190","3.190","3.190","3.190","1.27%"
"Sep 23, 2017","3.150","3.150","3.150","3.150","0.00%"
"Sep 22, 2017","3.150","3.150","3.150","3.150","-0.94%"
"Sep 21, 2017","3.180","3.180","3.180","3.180","-1.85%"
"Sep 20, 2017","3.240","3.240","3.240","3.240","2.21%"
"Sep 15, 2017","3.170","3.170","3.170","3.170","0.00%"
"Sep 14, 2017","3.170","3.170","3.170","3.170","0.00%"
"Sep 13, 2017","3.170","3.170","3.170","3.170","-0.63%"
"Sep 12, 2017","3.190","3.190","3.190","3.190","13.12%"
"Sep 11, 2017","2.820","2.820","2.820","2.820","0.36%"
"Sep 09, 2017","2.810","2.810","2.810","2.810","0.00%"
"Sep 08, 2017","2.810","2.810","2.810","2.810","2.18%"
"Sep 07, 2017","2.750","2.750","2.750","2.750","-3.51%"
"Sep 06, 2017","2.850","2.850","2.850","2.850","0.71%"
"Sep 05, 2017","2.830","2.830","2.830","2.830","1.43%"
"Sep 04, 2017","2.790","2.780","2.790","2.780","0.36%"
"Sep 02, 2017","2.780","2.710","2.780","2.710","2.58%"
"Sep 01, 2017","2.710","2.780","2.780","2.710","-2.52%"
"Aug 31, 2017","2.780","2.840","2.840","2.780","-2.46%"
"Aug 30, 2017","2.850","2.840","2.850","2.840","0.35%"
"Aug 29, 2017","2.840","2.840","2.840","2.840","0.35%"
"Aug 28, 2017","2.830","2.830","2.830","2.830","2.17%"
"Aug 26, 2017","2.770","2.770","2.770","2.770","0.00%"
"Aug 25, 2017","2.770","2.770","2.770","2.770","-1.42%"
"Aug 24, 2017","2.810","2.800","2.810","2.800","3.31%"
"Aug 23, 2017","2.720","2.800","2.800","2.720","-2.86%"
"Aug 22, 2017","2.800","2.820","2.820","2.800","3.32%"
"Aug 21, 2017","2.710","2.820","2.820","2.710","-3.90%"
"Aug 19, 2017","2.820","2.820","2.820","2.820","0.00%"
"Aug 18, 2017","2.820","2.820","2.820","2.820","1.08%"
"Aug 17, 2017","2.790","2.760","2.790","2.760","1.45%"
"Aug 16, 2017","2.750","2.760","2.760","2.750","-0.36%"
"Aug 15, 2017","2.760","2.760","2.760","2.760","0.00%"
"Aug 14, 2017","2.760","2.760","2.760","2.760","1.47%"
"Aug 12, 2017","2.720","2.720","2.720","2.720","0.00%"
"Aug 11, 2017","2.720","2.720","2.720","2.720","-1.81%"
"Aug 10, 2017","2.770","2.780","2.780","2.770","-0.36%"
"Aug 09, 2017","2.780","2.780","2.780","2.770","0.00%"
"Aug 08, 2017","2.780","2.780","2.780","2.780","1.83%"
"Aug 07, 2017","2.730","2.730","2.730","2.730","1.11%"
"Aug 06, 2017","2.700","2.700","2.700","2.700","0.00%"
"Aug 05, 2017","2.700","2.700","2.700","2.700","0.00%"
"Aug 04, 2017","2.700","2.700","2.700","2.700","0.37%"
"Aug 03, 2017","2.690","2.780","2.780","2.690","-3.24%"
"Aug 02, 2017","2.780","2.780","2.780","2.710","0.00%"
"Aug 01, 2017","2.780","2.780","2.780","2.780","-1.07%"
"Jul 31, 2017","2.810","2.810","2.810","2.810","-0.71%"
"Jul 29, 2017","2.830","2.830","2.830","2.830","0.00%"
"Jul 28, 2017","2.830","2.830","2.830","2.830","-0.70%"
"Jul 27, 2017","2.850","2.850","2.850","2.850","-0.70%"
"Jul 26, 2017","2.870","2.870","2.870","2.870","-0.35%"
"Jul 25, 2017","2.880","2.880","2.880","2.880","0.00%"
"Jul 24, 2017","2.880","2.880","2.880","2.880","0.00%"
"Jul 22, 2017","2.880","2.880","2.880","2.880","0.00%"
"Jul 21, 2017","2.880","2.880","2.880","2.880","-0.35%"
"Jul 20, 2017","2.890","2.890","2.890","2.890","0.35%"
"Jul 19, 2017","2.880","2.880","2.880","2.880","5.49%"
"Jul 18, 2017","2.730","2.730","2.730","2.730","-4.88%"
"Jul 17, 2017","2.870","2.820","2.870","2.820","1.77%"
"Jul 16, 2017","2.820","2.820","2.820","2.820","0.00%"
"Jul 15, 2017","2.820","2.850","2.850","2.820","2.17%"
"Jul 14, 2017","2.760","2.760","2.850","2.760","0.00%"
"Jul 13, 2017","2.760","2.760","2.820","2.760","0.00%"
"Jul 12, 2017","2.760","2.760","2.760","2.760","3.37%"
"Jul 11, 2017","2.670","2.790","2.790","2.670","-4.30%"
"Jul 10, 2017","2.790","2.790","2.790","2.790","5.28%"
"Jul 08, 2017","2.650","2.650","2.650","2.650","0.00%"
"Jul 07, 2017","2.650","2.800","2.800","2.650","-5.36%"
"Jul 06, 2017","2.800","2.780","2.870","2.780","0.00%"
"Jul 05, 2017","2.800","2.800","2.800","2.800","-4.11%"
"Jul 04, 2017","2.920","2.920","2.920","2.920","1.04%"
"Jul 03, 2017","2.890","2.890","2.890","2.890","4.33%"
"Jul 02, 2017","2.770","2.770","2.770","2.770","0.00%"
"Jul 01, 2017","2.770","2.770","2.770","2.770","0.00%"
"Jun 30, 2017","2.770","2.800","2.800","2.770","-1.07%"
"Jun 29, 2017","2.800","2.800","2.920","2.800","0.00%"
"Jun 28, 2017","2.800","2.800","2.800","2.800","-5.72%"
"Jun 27, 2017","2.970","2.970","2.970","2.970","1.37%"
"Jun 25, 2017","2.930","2.930","2.930","2.930","0.00%"
"Jun 24, 2017","2.930","2.930","2.930","2.930","0.00%"
"Jun 23, 2017","2.930","2.930","2.930","2.930","5.02%"
"Jun 22, 2017","2.790","2.820","2.820","2.790","-5.74%"
"Jun 21, 2017","2.960","2.960","2.960","2.960","0.00%"
