"Date","Price","Open","High","Low","Change %"
"Dec 14, 2018","3.440","3.440","3.440","3.440","1.18%"
"Dec 13, 2018","3.400","3.400","3.400","3.400","-0.58%"
"Dec 12, 2018","3.420","3.420","3.420","3.420","-1.72%"
"Dec 11, 2018","3.480","3.480","3.480","3.480","2.35%"
"Dec 10, 2018","3.400","3.400","3.400","3.400","1.80%"
"Dec 07, 2018","3.340","3.340","3.340","3.340","-2.05%"
"Dec 06, 2018","3.410","3.410","3.410","3.410","1.79%"
"Dec 05, 2018","3.350","3.350","3.350","3.350","-1.18%"
"Dec 04, 2018","3.390","3.390","3.390","3.390","-2.02%"
"Dec 03, 2018","3.460","3.460","3.460","3.460","-0.57%"
"Nov 30, 2018","3.480","3.480","3.480","3.480","0.87%"
"Nov 29, 2018","3.450","3.450","3.450","3.450","-1.43%"
"Nov 28, 2018","3.500","3.500","3.500","3.500","-1.41%"
"Nov 27, 2018","3.550","3.550","3.550","3.550","3.20%"
"Nov 26, 2018","3.440","3.440","3.440","3.440","0.88%"
"Nov 23, 2018","3.410","3.410","3.410","3.410","-1.16%"
"Nov 22, 2018","3.450","3.450","3.450","3.450","2.68%"
"Nov 21, 2018","3.360","3.360","3.360","3.360","-2.61%"
"Nov 20, 2018","3.450","3.450","3.450","3.450","0.29%"
"Nov 19, 2018","3.440","3.440","3.440","3.440","-2.55%"
"Nov 16, 2018","3.530","3.530","3.530","3.530","1.15%"
"Nov 15, 2018","3.490","3.490","3.490","3.490","1.16%"
"Nov 14, 2018","3.450","3.450","3.450","3.450","0.58%"
"Nov 13, 2018","3.430","3.430","3.430","3.430","0.00%"
"Nov 12, 2018","3.430","3.430","3.430","3.430","-2.56%"
"Nov 09, 2018","3.520","3.520","3.520","3.520","0.28%"
"Nov 08, 2018","3.510","3.510","3.510","3.510","2.33%"
"Nov 07, 2018","3.430","3.430","3.430","3.430","-0.29%"
"Nov 06, 2018","3.440","3.440","3.440","3.440","-3.10%"
"Oct 29, 2018","3.550","3.550","3.550","3.550","2.31%"
"Oct 26, 2018","3.470","3.570","3.570","3.470","1.76%"
"Oct 25, 2018","3.410","3.410","3.410","3.410","0.29%"
"Oct 24, 2018","3.400","3.400","3.400","3.400","-0.29%"
"Oct 23, 2018","3.410","3.470","3.470","3.410","-0.29%"
"Oct 22, 2018","3.420","3.470","3.470","3.420","-0.87%"
"Oct 19, 2018","3.450","3.500","3.500","3.450","-0.29%"
"Oct 18, 2018","3.460","3.460","3.460","3.460","0.00%"
"Oct 17, 2018","3.460","3.460","3.460","3.460","0.87%"
"Oct 16, 2018","3.430","3.480","3.480","3.430","-1.72%"
"Oct 12, 2018","3.490","3.490","3.490","3.490","2.05%"
"Oct 11, 2018","3.420","3.480","3.480","3.420","-0.58%"
"Oct 10, 2018","3.440","3.400","3.480","3.400","0.00%"
"Oct 09, 2018","3.440","3.400","3.440","3.400","0.00%"
"Oct 08, 2018","3.440","3.440","3.440","3.440","0.29%"
"Oct 05, 2018","3.430","3.430","3.430","3.430","-0.58%"
"Oct 04, 2018","3.450","3.450","3.450","3.450","2.07%"
"Oct 03, 2018","3.380","3.380","3.380","3.380","0.90%"
"Oct 02, 2018","3.350","3.350","3.350","3.350","-0.30%"
"Oct 01, 2018","3.360","3.400","3.400","3.360","-0.88%"
"Sep 28, 2018","3.390","3.390","3.390","3.390","0.30%"
"Sep 27, 2018","3.380","3.380","3.380","3.380","0.30%"
"Sep 26, 2018","3.370","3.370","3.370","3.370","0.00%"
"Sep 25, 2018","3.370","3.370","3.370","3.370","0.90%"
"Sep 24, 2018","3.340","3.400","3.400","3.340","1.52%"
"Sep 21, 2018","3.290","3.290","3.290","3.290","-2.37%"
"Sep 20, 2018","3.370","3.400","3.400","3.370","1.51%"
"Sep 14, 2018","3.320","3.320","3.320","3.320","-0.30%"
"Sep 13, 2018","3.330","3.330","3.330","3.330","-0.89%"
"Sep 12, 2018","3.360","3.400","3.400","3.360","0.00%"
"Sep 11, 2018","3.360","3.360","3.360","3.360","1.51%"
"Sep 10, 2018","3.310","3.390","3.390","3.310","-1.19%"
"Sep 07, 2018","3.350","3.350","3.350","3.350","0.30%"
"Sep 06, 2018","3.340","3.340","3.340","3.340","2.45%"
"Sep 05, 2018","3.260","3.260","3.260","3.260","0.93%"
"Sep 04, 2018","3.230","3.230","3.230","3.230","-0.31%"
"Sep 03, 2018","3.240","3.360","3.360","3.240","-0.61%"
"Aug 31, 2018","3.260","3.260","3.260","3.260","0.00%"
"Aug 30, 2018","3.260","3.260","3.260","3.260","0.00%"
"Aug 29, 2018","3.260","3.260","3.260","3.260","0.31%"
"Aug 28, 2018","3.250","3.250","3.250","3.250","0.31%"
"Aug 27, 2018","3.240","3.360","3.360","3.240","-0.61%"
"Aug 24, 2018","3.260","3.260","3.260","3.260","-0.61%"
"Aug 23, 2018","3.280","3.280","3.280","3.280","0.00%"
"Aug 22, 2018","3.280","3.280","3.280","3.280","0.00%"
"Aug 21, 2018","3.280","3.280","3.280","3.280","0.61%"
"Aug 20, 2018","3.260","3.360","3.360","3.260","-0.61%"
"Aug 17, 2018","3.280","3.280","3.280","3.280","-1.20%"
"Aug 16, 2018","3.320","3.360","3.360","3.320","0.91%"
"Aug 14, 2018","3.290","3.290","3.290","3.290","-0.90%"
"Aug 13, 2018","3.320","3.350","3.350","3.320","0.91%"
"Aug 10, 2018","3.290","3.290","3.290","3.290","-2.08%"
"Aug 09, 2018","3.360","3.360","3.360","3.360","0.60%"
"Aug 08, 2018","3.340","3.350","3.350","3.340","0.00%"
"Aug 07, 2018","3.340","3.340","3.340","3.340","0.60%"
"Aug 06, 2018","3.320","3.320","3.320","3.320","0.30%"
"Aug 03, 2018","3.310","3.310","3.310","3.310","0.00%"
"Aug 02, 2018","3.310","3.310","3.310","3.310","0.00%"
"Aug 01, 2018","3.310","3.310","3.310","3.310","0.00%"
"Jul 31, 2018","3.310","3.310","3.310","3.310","0.00%"
"Jul 30, 2018","3.310","3.310","3.310","3.310","-0.30%"
"Jul 27, 2018","3.320","3.320","3.320","3.320","0.30%"
"Jul 26, 2018","3.310","3.310","3.310","3.310","0.00%"
"Jul 25, 2018","3.310","3.310","3.310","3.310","-0.30%"
"Jul 24, 2018","3.320","3.320","3.320","3.320","-0.90%"
"Jul 23, 2018","3.350","3.350","3.350","3.350","0.00%"
"Jul 20, 2018","3.350","3.350","3.350","3.350","0.60%"
"Jul 19, 2018","3.330","3.330","3.330","3.330","-1.19%"
"Jul 18, 2018","3.370","3.370","3.370","3.370","2.12%"
"Jul 17, 2018","3.300","3.300","3.300","3.300","1.23%"
"Jul 13, 2018","3.260","3.260","3.260","3.260","-0.31%"
"Jul 12, 2018","3.270","3.270","3.270","3.270","-0.30%"
"Jul 11, 2018","3.280","3.280","3.280","3.280","-0.91%"
"Jul 10, 2018","3.310","3.310","3.310","3.310","-1.78%"
"Jul 09, 2018","3.370","3.370","3.370","3.370","1.51%"
"Jul 06, 2018","3.320","3.320","3.320","3.320","0.91%"
"Jul 05, 2018","3.290","3.290","3.290","3.290","-1.50%"
"Jul 03, 2018","3.340","3.340","3.340","3.340","0.30%"
"Jun 29, 2018","3.330","3.330","3.330","3.330","1.83%"
"Jun 28, 2018","3.270","3.270","3.270","3.270","0.00%"
"Jun 27, 2018","3.270","3.270","3.270","3.270","-0.30%"
"Jun 26, 2018","3.280","3.280","3.280","3.280","-1.50%"
"Jun 25, 2018","3.330","3.330","3.330","3.330","0.00%"
"Jun 22, 2018","3.330","3.330","3.330","3.330","0.00%"
"Jun 21, 2018","3.330","3.330","3.330","3.330","0.00%"
"Jun 20, 2018","3.330","3.330","3.330","3.330","0.30%"
"Jun 19, 2018","3.320","3.320","3.320","3.320","0.91%"
"Jun 18, 2018","3.290","3.290","3.290","3.290","-0.90%"
"Jun 15, 2018","3.320","3.320","3.320","3.320","0.00%"
"Jun 14, 2018","3.320","3.320","3.320","3.320","0.30%"
"Jun 13, 2018","3.310","3.310","3.310","3.310","-0.90%"
"Jun 12, 2018","3.340","3.340","3.340","3.340","0.60%"
"Jun 11, 2018","3.320","3.320","3.320","3.320","1.84%"
"Jun 08, 2018","3.260","3.260","3.260","3.260","0.31%"
"Jun 07, 2018","3.250","3.250","3.250","3.250","-0.31%"
"Jun 06, 2018","3.260","3.260","3.260","3.260","0.62%"
"Jun 05, 2018","3.240","3.240","3.240","3.240","-0.92%"
"Jun 04, 2018","3.270","3.270","3.270","3.270","-0.30%"
"Jun 01, 2018","3.280","3.280","3.280","3.280","0.92%"
"May 31, 2018","3.250","3.250","3.250","3.250","1.56%"
"May 30, 2018","3.200","3.200","3.200","3.200","-0.93%"
"May 28, 2018","3.230","3.230","3.230","3.230","0.00%"
"May 25, 2018","3.230","3.230","3.230","3.230","0.31%"
"May 24, 2018","3.220","3.220","3.220","3.220","-1.53%"
"May 23, 2018","3.270","3.270","3.270","3.270","0.00%"
"May 22, 2018","3.270","3.270","3.270","3.270","0.31%"
"May 20, 2018","3.260","3.260","3.260","3.260","0.00%"
"May 19, 2018","3.260","3.260","3.260","3.260","0.00%"
"May 18, 2018","3.260","3.260","3.260","3.260","1.87%"
"May 17, 2018","3.200","3.240","3.240","3.200","-1.23%"
"May 16, 2018","3.240","3.240","3.240","3.240","0.62%"
"May 15, 2018","3.220","3.220","3.220","3.220","19.26%"
"May 14, 2018","2.700","2.700","2.700","2.700","-3.91%"
"May 12, 2018","2.810","2.810","2.810","2.810","0.00%"
"May 11, 2018","2.810","2.700","2.810","2.700","0.72%"
"May 10, 2018","2.790","2.730","2.790","2.730","-1.06%"
"May 09, 2018","2.820","2.700","2.820","2.700","2.17%"
"May 08, 2018","2.760","2.730","2.760","2.730","0.36%"
"May 07, 2018","2.750","2.700","2.750","2.700","-1.43%"
"May 05, 2018","2.790","2.790","2.790","2.790","0.00%"
"May 04, 2018","2.790","2.700","2.790","2.700","-0.71%"
"May 03, 2018","2.810","2.620","2.810","2.620","0.00%"
"May 02, 2018","2.810","2.690","2.810","2.690","0.00%"
"May 01, 2018","2.810","2.810","2.810","2.810","0.00%"
"Apr 30, 2018","2.810","2.700","2.810","2.700","0.00%"
"Apr 28, 2018","2.810","2.810","2.810","2.810","0.00%"
"Apr 27, 2018","2.810","2.690","2.810","2.690","0.36%"
"Apr 26, 2018","2.800","2.730","2.800","2.730","0.36%"
"Apr 25, 2018","2.790","2.700","2.790","2.700","1.09%"
"Apr 24, 2018","2.760","2.700","2.760","2.700","2.22%"
"Apr 23, 2018","2.700","2.700","2.700","2.700","-2.17%"
"Apr 21, 2018","2.760","2.760","2.760","2.760","0.00%"
"Apr 20, 2018","2.760","2.690","2.760","2.690","2.60%"
"Apr 19, 2018","2.690","2.710","2.710","2.690","-2.54%"
"Apr 18, 2018","2.760","2.700","2.760","2.700","-1.43%"
"Apr 17, 2018","2.800","2.670","2.800","2.670","0.36%"
"Apr 16, 2018","2.790","2.670","2.790","2.670","0.00%"
"Apr 14, 2018","2.790","2.790","2.790","2.790","0.00%"
"Apr 13, 2018","2.790","2.690","2.790","2.690","0.00%"
"Apr 12, 2018","2.790","2.690","2.790","2.690","0.72%"
"Apr 11, 2018","2.770","2.680","2.770","2.680","-1.77%"
"Apr 10, 2018","2.820","2.660","2.820","2.660","0.71%"
"Apr 09, 2018","2.800","2.690","2.800","2.690","1.82%"
"Apr 07, 2018","2.750","2.750","2.750","2.750","0.00%"
"Apr 06, 2018","2.750","2.690","2.750","2.690","2.23%"
"Apr 05, 2018","2.690","2.690","2.690","2.690","-5.94%"
"Apr 04, 2018","2.860","2.680","2.860","2.680","0.35%"
"Apr 03, 2018","2.850","2.690","2.850","2.690","0.35%"
"Apr 02, 2018","2.840","2.720","2.840","2.720","4.41%"
"Mar 29, 2018","2.720","2.720","2.720","2.720","-3.89%"
"Mar 28, 2018","2.830","2.720","2.830","2.720","1.80%"
"Mar 27, 2018","2.780","2.730","2.780","2.730","1.83%"
"Mar 26, 2018","2.730","2.750","2.750","2.730","-3.53%"
"Mar 24, 2018","2.830","2.830","2.830","2.830","0.00%"
"Mar 23, 2018","2.830","2.770","2.830","2.770","-1.05%"
"Mar 22, 2018","2.860","2.750","2.860","2.750","1.06%"
"Mar 21, 2018","2.830","2.760","2.830","2.760","1.07%"
"Mar 20, 2018","2.800","2.750","2.800","2.750","1.08%"
"Mar 19, 2018","2.770","2.760","2.770","2.760","-2.81%"
"Mar 17, 2018","2.850","2.850","2.850","2.850","0.00%"
"Mar 16, 2018","2.850","2.760","2.850","2.760","0.35%"
"Mar 15, 2018","2.840","2.780","2.840","2.780","0.00%"
"Mar 14, 2018","2.840","2.760","2.840","2.760","4.03%"
"Mar 13, 2018","2.730","2.730","2.730","2.730","0.00%"
"Mar 12, 2018","2.730","2.730","2.730","2.730","0.00%"
"Mar 06, 2018","2.730","2.730","2.730","2.730","0.00%"
"Mar 05, 2018","2.730","2.730","2.730","2.730","-0.36%"
"Mar 03, 2018","2.740","2.740","2.740","2.740","0.00%"
"Mar 02, 2018","2.740","2.740","2.740","2.740","0.00%"
"Mar 01, 2018","2.740","2.740","2.740","2.740","7.45%"
"Feb 28, 2018","2.550","2.770","2.770","2.770","-0.39%"
"Feb 27, 2018","2.560","2.790","2.790","2.790","-1.54%"
"Feb 26, 2018","2.600","2.780","2.780","2.780","-7.80%"
"Feb 24, 2018","2.820","2.820","2.820","2.820","11.02%"
"Feb 23, 2018","2.540","2.820","2.820","2.820","-0.39%"
"Feb 22, 2018","2.550","2.800","2.800","2.800","0.00%"
"Feb 21, 2018","2.550","2.750","2.750","2.750","0.00%"
"Feb 20, 2018","2.550","2.800","2.800","2.800","0.00%"
"Feb 19, 2018","2.550","2.800","2.800","2.800","-8.27%"
"Feb 18, 2018","2.780","2.780","2.780","2.780","0.00%"
"Feb 17, 2018","2.780","2.780","2.780","2.780","9.02%"
"Feb 16, 2018","2.550","2.780","2.780","2.780","0.00%"
"Feb 15, 2018","2.550","2.790","2.790","2.790","0.00%"
"Feb 14, 2018","2.550","2.790","2.790","2.790","-0.39%"
"Feb 13, 2018","2.560","2.840","2.840","2.840","0.00%"
"Feb 12, 2018","2.560","2.850","2.850","2.850","-11.42%"
"Feb 10, 2018","2.890","2.890","2.890","2.890","12.89%"
"Feb 09, 2018","2.560","2.890","2.890","2.890","0.00%"
"Feb 08, 2018","2.560","2.880","2.880","2.880","0.00%"
"Feb 07, 2018","2.560","2.820","2.820","2.820","0.00%"
"Feb 06, 2018","2.560","2.810","2.810","2.810","0.00%"
"Feb 05, 2018","2.560","2.880","2.880","2.880","-10.18%"
"Feb 03, 2018","2.850","2.850","2.850","2.850","11.33%"
"Feb 02, 2018","2.560","2.850","2.850","2.850","0.00%"
"Feb 01, 2018","2.560","2.810","2.810","2.810","0.00%"
"Jan 31, 2018","2.560","2.820","2.820","2.820","0.00%"
"Jan 30, 2018","2.560","2.800","2.800","2.800","0.00%"
"Jan 29, 2018","2.560","2.770","2.770","2.770","-8.90%"
"Jan 27, 2018","2.810","2.810","2.810","2.810","9.34%"
"Jan 26, 2018","2.570","2.810","2.810","2.810","0.00%"
"Jan 25, 2018","2.570","2.800","2.800","2.800","0.00%"
"Jan 24, 2018","2.570","2.800","2.800","2.800","-0.39%"
"Jan 23, 2018","2.580","2.780","2.780","2.780","-0.39%"
"Jan 22, 2018","2.590","2.840","2.840","2.840","-8.80%"
"Jan 20, 2018","2.840","2.840","2.840","2.840","8.81%"
"Jan 19, 2018","2.610","2.840","2.840","2.840","-1.14%"
"Jan 18, 2018","2.640","2.800","2.800","2.800","0.00%"
"Jan 17, 2018","2.640","2.800","2.800","2.800","-8.97%"
"Jan 16, 2018","2.900","2.900","2.900","2.900","10.27%"
"Jan 15, 2018","2.630","2.900","2.900","2.900","-8.68%"
"Jan 13, 2018","2.880","2.880","2.880","2.880","7.87%"
"Jan 12, 2018","2.670","2.880","2.880","2.880","2.69%"
"Jan 11, 2018","2.600","2.840","2.840","2.840","0.00%"
"Jan 10, 2018","2.600","2.900","2.900","2.900","-0.38%"
"Jan 09, 2018","2.610","2.880","2.880","2.880","-0.38%"
"Jan 08, 2018","2.620","2.850","2.850","2.850","-8.07%"
"Jan 06, 2018","2.850","2.850","2.850","2.850","6.74%"
"Jan 05, 2018","2.670","2.850","2.850","2.850","2.30%"
"Jan 04, 2018","2.610","2.890","2.890","2.890","-0.38%"
"Jan 03, 2018","2.620","2.840","2.840","2.840","-0.76%"
"Jan 02, 2018","2.640","2.940","2.940","2.940","-11.11%"
"Dec 30, 2017","2.970","2.970","2.970","2.970","13.36%"
"Dec 29, 2017","2.620","2.970","2.970","2.970","-0.38%"
"Dec 28, 2017","2.630","2.950","2.950","2.950","-0.38%"
"Dec 27, 2017","2.640","2.940","2.940","2.940","-1.12%"
"Dec 26, 2017","2.670","2.910","2.910","2.910","-9.49%"
"Dec 23, 2017","2.950","2.950","2.950","2.950","7.66%"
"Dec 22, 2017","2.740","2.950","2.950","2.950","-5.84%"
"Dec 21, 2017","2.910","2.920","2.920","2.920","10.23%"
"Dec 20, 2017","2.640","3.000","3.000","3.000","0.38%"
"Dec 19, 2017","2.630","3.000","3.000","3.000","-0.38%"
"Dec 18, 2017","2.640","2.990","2.990","2.990","-12.58%"
"Dec 16, 2017","3.020","3.020","3.020","3.020","14.39%"
"Dec 15, 2017","2.640","3.020","3.020","3.020","0.00%"
"Dec 14, 2017","2.640","2.990","2.990","2.990","-1.86%"
"Dec 13, 2017","2.690","2.950","2.950","2.950","-2.54%"
"Dec 12, 2017","2.760","3.030","3.030","2.910","3.76%"
"Dec 11, 2017","2.660","3.030","3.030","2.900","-12.21%"
"Dec 08, 2017","3.030","3.030","3.030","3.030","13.48%"
"Dec 07, 2017","2.670","3.030","3.030","3.030","0.38%"
"Dec 06, 2017","2.660","2.970","2.970","2.970","-0.37%"
"Dec 05, 2017","2.670","2.840","2.960","2.840","-0.37%"
"Dec 04, 2017","2.680","2.840","2.960","2.840","-5.63%"
"Dec 02, 2017","2.840","2.840","2.840","2.840","7.17%"
"Dec 01, 2017","2.650","3.010","3.010","2.840","-0.38%"
"Nov 30, 2017","2.660","3.010","3.010","2.990","0.00%"
"Nov 29, 2017","2.660","3.030","3.030","3.010","-0.37%"
"Nov 28, 2017","2.670","3.030","3.030","3.010","-0.74%"
"Nov 27, 2017","2.690","3.030","3.050","3.000","-11.80%"
"Nov 25, 2017","3.050","3.000","3.050","3.000","12.55%"
"Nov 24, 2017","2.710","3.030","3.050","3.000","-2.52%"
"Nov 23, 2017","2.780","3.030","3.050","3.030","2.58%"
"Nov 22, 2017","2.710","3.030","3.030","3.030","-1.81%"
"Nov 21, 2017","2.760","2.970","2.970","2.970","0.00%"
"Nov 20, 2017","0.000","2.820","2.820","2.820","-100.00%"
"Nov 18, 2017","2.820","2.950","2.950","2.820","2.55%"
"Nov 17, 2017","2.750","2.820","2.950","2.820","-0.36%"
"Nov 16, 2017","2.760","2.820","2.820","2.820","1.47%"
"Nov 15, 2017","2.720","3.000","3.000","3.000","1.12%"
"Nov 14, 2017","2.690","2.980","2.980","2.980","0.37%"
"Nov 13, 2017","2.680","2.960","2.960","2.960","-9.15%"
"Nov 11, 2017","2.950","2.950","2.950","2.950","10.07%"
"Nov 10, 2017","2.680","2.950","2.950","2.950","-0.74%"
"Nov 09, 2017","2.700","2.960","2.960","2.960","0.75%"
"Nov 08, 2017","2.680","2.970","2.970","2.970","-1.11%"
"Nov 07, 2017","2.710","2.940","2.940","2.940","-0.73%"
"Nov 06, 2017","2.730","2.930","2.930","2.930","-6.51%"
"Nov 04, 2017","2.920","2.920","2.920","2.920","7.75%"
"Nov 03, 2017","2.710","2.920","2.920","2.920","-1.45%"
"Nov 02, 2017","2.750","2.900","2.900","2.900","-1.08%"
"Nov 01, 2017","2.780","2.890","2.890","2.780","4.12%"
"Oct 31, 2017","2.670","2.780","2.890","2.780","1.52%"
"Oct 30, 2017","2.630","2.780","2.780","2.780","-9.00%"
"Oct 29, 2017","2.890","2.890","2.890","2.890","0.00%"
"Oct 27, 2017","2.890","2.890","2.890","2.890","10.31%"
"Oct 26, 2017","2.620","2.890","2.890","2.890","-0.38%"
"Oct 25, 2017","2.630","2.840","2.910","2.840","-0.38%"
"Oct 24, 2017","2.640","2.840","2.890","2.840","0.00%"
"Oct 23, 2017","2.640","2.840","2.840","2.840","-5.38%"
"Oct 22, 2017","2.790","2.790","2.790","2.790","0.00%"
"Oct 21, 2017","2.790","2.790","2.790","2.790","5.68%"
"Oct 20, 2017","2.640","2.790","2.790","2.790","-1.49%"
"Oct 19, 2017","2.680","2.920","2.920","2.920","0.00%"
"Oct 18, 2017","2.680","2.890","2.890","2.890","1.13%"
"Oct 17, 2017","2.650","2.790","2.790","2.790","-0.38%"
"Oct 16, 2017","2.660","2.790","2.790","2.790","-4.66%"
"Oct 14, 2017","2.790","2.790","2.790","2.790","4.89%"
"Oct 13, 2017","2.660","2.790","2.790","2.790","1.53%"
"Oct 12, 2017","2.620","2.960","2.960","2.960","-2.96%"
"Oct 11, 2017","2.700","2.970","2.970","2.970","0.75%"
"Oct 10, 2017","2.680","2.900","2.900","2.900","-2.55%"
"Oct 07, 2017","2.750","2.750","2.750","2.750","3.77%"
"Oct 06, 2017","2.650","2.750","2.750","2.750","-3.64%"
"Oct 05, 2017","2.750","2.980","2.980","2.980","1.48%"
"Oct 04, 2017","2.710","2.930","2.930","2.930","1.12%"
"Oct 03, 2017","2.680","2.850","2.850","2.850","0.00%"
"Oct 02, 2017","2.680","2.970","2.970","2.970","-9.15%"
"Sep 30, 2017","2.950","2.950","2.950","2.950","10.49%"
"Sep 29, 2017","2.670","2.950","2.950","2.950","1.14%"
"Sep 28, 2017","2.640","2.730","2.940","2.730","0.76%"
"Sep 27, 2017","2.620","2.730","2.940","2.730","-1.50%"
"Sep 26, 2017","2.660","2.910","2.910","2.910","-0.37%"
"Sep 25, 2017","2.670","2.920","2.920","2.920","-7.61%"
"Sep 23, 2017","2.890","2.890","2.890","2.890","9.47%"
"Sep 22, 2017","2.640","2.890","2.890","2.890","-8.97%"
"Sep 21, 2017","2.900","2.900","2.900","2.900","-2.03%"
"Sep 20, 2017","2.960","2.960","2.960","2.960","2.07%"
"Sep 15, 2017","2.900","2.900","2.900","2.900","0.00%"
"Sep 14, 2017","2.900","2.900","2.900","2.900","0.35%"
"Sep 13, 2017","2.890","2.820","2.890","2.820","0.35%"
"Sep 12, 2017","2.880","2.820","2.880","2.820","12.06%"
"Sep 11, 2017","2.570","2.570","2.570","2.570","-2.28%"
"Sep 09, 2017","2.630","2.630","2.630","2.630","0.00%"
"Sep 08, 2017","2.630","2.630","2.630","2.630","2.33%"
"Sep 07, 2017","2.570","2.570","2.570","2.570","-3.38%"
"Sep 06, 2017","2.660","2.660","2.660","2.660","-0.37%"
"Sep 05, 2017","2.670","2.670","2.670","2.670","2.30%"
"Sep 04, 2017","2.610","2.610","2.610","2.610","1.95%"
"Sep 02, 2017","2.560","2.560","2.560","2.560","0.00%"
"Sep 01, 2017","2.560","2.560","2.560","2.560","-2.66%"
"Aug 31, 2017","2.630","2.630","2.630","2.630","1.15%"
"Aug 30, 2017","2.600","2.600","2.600","2.600","0.00%"
"Aug 29, 2017","2.600","2.600","2.600","2.600","-2.26%"
"Aug 28, 2017","2.660","2.660","2.660","2.660","0.00%"
"Aug 26, 2017","2.660","2.660","2.660","2.660","0.00%"
"Aug 25, 2017","2.660","2.660","2.660","2.660","0.76%"
"Aug 24, 2017","2.640","2.640","2.640","2.640","0.76%"
"Aug 23, 2017","2.620","2.620","2.620","2.620","1.16%"
"Aug 22, 2017","2.590","2.590","2.590","2.590","1.17%"
"Aug 21, 2017","2.560","2.560","2.560","2.560","-1.54%"
"Aug 19, 2017","2.600","2.600","2.600","2.600","0.00%"
"Aug 18, 2017","2.600","2.600","2.600","2.600","1.56%"
"Aug 17, 2017","2.560","2.560","2.560","2.560","-0.78%"
"Aug 16, 2017","2.580","2.580","2.580","2.580","0.00%"
"Aug 15, 2017","2.580","2.580","2.580","2.580","0.00%"
"Aug 14, 2017","2.580","2.580","2.580","2.580","0.78%"
"Aug 12, 2017","2.560","2.560","2.560","2.560","0.00%"
"Aug 11, 2017","2.560","2.560","2.560","2.560","-0.39%"
"Aug 10, 2017","2.570","2.570","2.570","2.570","0.00%"
"Aug 09, 2017","2.570","2.570","2.570","2.570","0.00%"
"Aug 08, 2017","2.570","2.570","2.570","2.570","0.00%"
"Aug 07, 2017","2.570","2.570","2.570","2.570","0.00%"
"Aug 06, 2017","2.570","2.570","2.570","2.570","0.00%"
"Aug 05, 2017","2.570","2.570","2.570","2.570","0.00%"
"Aug 04, 2017","2.570","2.570","2.570","2.570","0.00%"
"Aug 03, 2017","2.570","2.570","2.570","2.570","-0.39%"
"Aug 02, 2017","2.580","2.580","2.580","2.580","0.39%"
"Aug 01, 2017","2.570","2.570","2.570","2.570","-1.53%"
"Jul 31, 2017","2.610","2.610","2.610","2.610","-0.38%"
"Jul 29, 2017","2.620","2.620","2.620","2.620","0.00%"
"Jul 28, 2017","2.620","2.620","2.620","2.620","0.77%"
"Jul 27, 2017","2.600","2.600","2.600","2.600","-0.76%"
"Jul 26, 2017","2.620","2.620","2.620","2.620","0.77%"
"Jul 25, 2017","2.600","2.600","2.600","2.600","0.78%"
"Jul 24, 2017","2.580","2.580","2.580","2.580","0.39%"
"Jul 22, 2017","2.570","2.570","2.570","2.570","0.00%"
"Jul 21, 2017","2.570","2.570","2.570","2.570","-1.15%"
"Jul 20, 2017","2.600","2.600","2.600","2.600","2.36%"
"Jul 19, 2017","2.540","2.540","2.540","2.540","0.00%"
"Jul 18, 2017","2.540","2.540","2.540","2.540","0.79%"
"Jul 17, 2017","2.520","2.520","2.520","2.520","-3.45%"
"Jul 16, 2017","2.610","2.610","2.610","2.610","0.00%"
"Jul 15, 2017","2.610","2.610","2.610","2.610","0.00%"
"Jul 14, 2017","2.610","2.610","2.610","2.610","0.77%"
"Jul 13, 2017","2.590","2.590","2.590","2.590","-0.77%"
"Jul 12, 2017","2.610","2.610","2.610","2.610","-1.51%"
"Jul 11, 2017","2.650","2.650","2.650","2.650","0.00%"
"Jul 10, 2017","2.650","2.650","2.650","2.650","1.53%"
"Jul 08, 2017","2.610","2.610","2.610","2.610","0.00%"
"Jul 07, 2017","2.610","2.610","2.610","2.610","-1.51%"
"Jul 06, 2017","2.650","2.680","2.680","2.650","-0.75%"
"Jul 05, 2017","2.670","2.670","2.670","2.670","-0.37%"
"Jul 04, 2017","2.680","2.680","2.680","2.680","0.37%"
"Jul 03, 2017","2.670","2.670","2.670","2.670","0.00%"
"Jul 02, 2017","2.670","2.670","2.670","2.670","0.00%"
"Jul 01, 2017","2.670","2.670","2.670","2.670","0.00%"
"Jun 30, 2017","2.670","2.670","2.670","2.670","-1.11%"
"Jun 29, 2017","2.700","2.730","2.730","2.690","1.12%"
"Jun 28, 2017","2.670","2.670","2.670","2.670","-0.37%"
"Jun 27, 2017","2.680","2.680","2.680","2.680","0.00%"
"Jun 25, 2017","2.680","2.680","2.680","2.680","0.00%"
"Jun 24, 2017","2.680","2.680","2.680","2.680","0.00%"
"Jun 23, 2017","2.680","2.680","2.680","2.680","0.00%"
"Jun 22, 2017","2.680","2.730","2.730","2.680","-0.74%"
"Jun 21, 2017","2.700","2.700","2.700","2.700","-0.74%"
"Jun 20, 2017","2.720","2.720","2.720","2.720","-0.37%"
"Jun 19, 2017","2.730","2.680","2.730","2.680","0.74%"
"Jun 17, 2017","2.710","2.710","2.710","2.710","0.00%"
"Jun 16, 2017","2.710","2.710","2.710","2.710","0.74%"
"Jun 15, 2017","2.690","2.690","2.690","2.690","0.37%"
"Jun 14, 2017","2.680","2.680","2.680","2.680","-0.37%"
