"Date","Price","Open","High","Low","Change %"
"Oct 29, 2009","3.964","3.964","3.964","3.964","1.67%"
"Oct 28, 2009","3.899","3.899","3.899","3.899","-0.66%"
"Oct 27, 2009","3.925","3.925","3.925","3.925","-1.78%"
"Oct 26, 2009","3.996","3.996","3.996","3.996","-0.08%"
"Oct 23, 2009","3.999","3.999","3.999","3.999","1.24%"
"Oct 22, 2009","3.950","3.950","3.950","3.950","-0.85%"
"Oct 21, 2009","3.984","3.984","3.984","3.984","1.92%"
"Oct 20, 2009","3.909","3.909","3.909","3.909","-1.54%"
"Oct 19, 2009","3.970","3.970","3.970","3.970","-0.58%"
"Oct 16, 2009","3.993","3.993","3.993","3.993","-0.15%"
"Oct 15, 2009","3.999","3.999","3.999","3.999","0.78%"
"Oct 14, 2009","3.968","3.968","3.968","3.968","1.64%"
"Oct 13, 2009","3.904","3.904","3.904","3.904","0.57%"
"Oct 12, 2009","3.882","3.882","3.882","3.882","-0.59%"
"Oct 09, 2009","3.905","3.905","3.905","3.905","1.98%"
"Oct 08, 2009","3.829","3.829","3.829","3.829","-0.26%"
"Oct 07, 2009","3.839","3.839","3.839","3.839","-1.29%"
"Oct 06, 2009","3.889","3.889","3.889","3.889","0.86%"
"Oct 05, 2009","3.856","3.856","3.856","3.856","0.29%"
"Oct 02, 2009","3.845","3.845","3.845","3.845","-0.98%"
"Oct 01, 2009","3.883","3.883","3.883","3.883","0.18%"
"Sep 30, 2009","3.876","3.876","3.876","3.876","0.91%"
"Sep 29, 2009","3.841","3.841","3.841","3.841","-0.67%"
"Sep 28, 2009","3.867","3.867","3.867","3.867","0.47%"
"Sep 25, 2009","3.849","3.849","3.849","3.849","-1.91%"
"Sep 24, 2009","3.924","3.924","3.924","3.924","-1.31%"
"Sep 23, 2009","3.976","3.976","3.976","3.976","-0.72%"
"Sep 22, 2009","4.005","4.005","4.005","4.005","0.05%"
"Sep 21, 2009","4.003","4.003","4.003","4.003","0.23%"
"Sep 18, 2009","3.994","3.994","3.994","3.994","0.86%"
"Sep 17, 2009","3.960","3.960","3.960","3.960","0.76%"
"Sep 16, 2009","3.930","3.930","3.930","3.930","0.74%"
"Sep 15, 2009","3.901","3.901","3.901","3.901","0.39%"
"Sep 14, 2009","3.886","3.886","3.886","3.886","0.28%"
"Sep 11, 2009","3.875","3.875","3.875","3.875","-1.52%"
"Sep 10, 2009","3.935","3.935","3.935","3.935","-2.14%"
"Sep 09, 2009","4.021","4.021","4.021","4.021","1.28%"
"Sep 08, 2009","3.970","3.970","3.970","3.970","0.89%"
"Sep 07, 2009","3.935","3.935","3.935","3.935","-0.35%"
"Sep 04, 2009","3.949","3.949","3.949","3.949","0.71%"
"Sep 03, 2009","3.921","3.921","3.921","3.921","0.54%"
"Sep 02, 2009","3.900","3.900","3.900","3.900","1.17%"
"Sep 01, 2009","3.855","3.855","3.855","3.855","-0.31%"
"Aug 31, 2009","3.867","3.867","3.867","3.867","1.02%"
"Aug 28, 2009","3.828","3.828","3.828","3.828","0.00%"
"Aug 27, 2009","3.828","3.828","3.828","3.828","0.37%"
"Aug 26, 2009","3.814","3.814","3.814","3.814","-0.91%"
"Aug 25, 2009","3.849","3.849","3.849","3.849","-0.44%"
"Aug 24, 2009","3.866","3.866","3.866","3.866","-0.03%"
"Aug 21, 2009","3.867","3.867","3.867","3.867","1.02%"
"Aug 20, 2009","3.828","3.828","3.828","3.828","-0.08%"
"Aug 19, 2009","3.831","3.831","3.831","3.831","-1.08%"
"Aug 18, 2009","3.873","3.873","3.873","3.873","0.10%"
"Aug 17, 2009","3.869","3.869","3.869","3.869","-0.31%"
"Aug 14, 2009","3.881","3.881","3.881","3.881","-2.07%"
"Aug 13, 2009","3.963","3.963","3.963","3.963","-0.23%"
"Aug 12, 2009","3.972","3.972","3.972","3.972","-0.48%"
"Aug 11, 2009","3.991","3.991","3.991","3.991","-0.05%"
"Aug 10, 2009","3.993","3.993","3.993","3.993","-1.60%"
"Aug 07, 2009","4.058","4.058","4.058","4.058","1.96%"
"Aug 06, 2009","3.980","3.980","3.980","3.980","0.96%"
"Aug 05, 2009","3.942","3.942","3.942","3.942","-0.58%"
"Aug 04, 2009","3.965","3.965","3.965","3.965","-0.05%"
"Aug 03, 2009","3.967","3.967","3.967","3.967","1.30%"
"Jul 31, 2009","3.916","3.916","3.916","3.916","-3.55%"
"Jul 30, 2009","4.060","4.060","4.060","4.060","-0.17%"
"Jul 29, 2009","4.067","4.067","4.067","4.067","-0.42%"
"Jul 28, 2009","4.084","4.084","4.084","4.084","-1.69%"
"Jul 27, 2009","4.154","4.154","4.154","4.154","-0.22%"
"Jul 24, 2009","4.163","4.163","4.163","4.163","-0.07%"
"Jul 23, 2009","4.166","4.166","4.166","4.166","1.29%"
"Jul 22, 2009","4.113","4.113","4.113","4.113","0.29%"
"Jul 21, 2009","4.101","4.101","4.101","4.101","-1.47%"
"Jul 20, 2009","4.162","4.162","4.162","4.162","-0.43%"
"Jul 17, 2009","4.180","4.180","4.180","4.180","2.28%"
"Jul 16, 2009","4.087","4.087","4.087","4.087","-1.45%"
"Jul 15, 2009","4.147","4.147","4.147","4.147","1.49%"
"Jul 14, 2009","4.086","4.086","4.086","4.086","0.34%"
"Jul 13, 2009","4.072","4.072","4.072","4.072","0.47%"
"Jul 10, 2009","4.053","4.053","4.053","4.053","-1.41%"
"Jul 09, 2009","4.111","4.111","4.111","4.111","0.59%"
"Jul 08, 2009","4.087","4.087","4.087","4.087","-0.46%"
"Jul 07, 2009","4.106","4.106","4.106","4.106","0.32%"
"Jul 06, 2009","4.093","4.093","4.093","4.093","-0.80%"
"Jul 03, 2009","4.126","4.126","4.126","4.126","0.24%"
"Jul 02, 2009","4.116","4.116","4.116","4.116","-1.65%"
"Jul 01, 2009","4.185","4.185","4.185","4.185","0.77%"
"Jun 30, 2009","4.153","4.153","4.153","4.153","-0.10%"
"Jun 29, 2009","4.157","4.157","4.157","4.157","-0.81%"
"Jun 26, 2009","4.191","4.191","4.191","4.191","-0.92%"
"Jun 25, 2009","4.230","4.230","4.230","4.230","-0.35%"
"Jun 24, 2009","4.245","4.245","4.245","4.245","-0.40%"
"Jun 23, 2009","4.262","4.262","4.262","4.262","0.45%"
"Jun 22, 2009","4.243","4.243","4.243","4.243","-0.61%"
"Jun 19, 2009","4.269","4.269","4.269","4.269","-0.67%"
"Jun 18, 2009","4.298","4.298","4.298","4.298","0.49%"
"Jun 17, 2009","4.277","4.277","4.277","4.277","-0.49%"
"Jun 16, 2009","4.298","4.298","4.298","4.298","0.33%"
"Jun 15, 2009","4.284","4.284","4.284","4.284","-1.97%"
"Jun 12, 2009","4.370","4.370","4.370","4.370","-1.11%"
"Jun 11, 2009","4.419","4.419","4.419","4.419","0.32%"
"Jun 10, 2009","4.405","4.405","4.405","4.405","1.12%"
"Jun 09, 2009","4.356","4.356","4.356","4.356","-0.39%"
"Jun 08, 2009","4.373","4.373","4.373","4.373","-1.42%"
"Jun 05, 2009","4.436","4.436","4.436","4.436","0.66%"
"Jun 04, 2009","4.407","4.407","4.407","4.407","1.66%"
"Jun 03, 2009","4.335","4.335","4.335","4.335","-1.92%"
"Jun 02, 2009","4.420","4.420","4.420","4.420","-0.74%"
"Jun 01, 2009","4.453","4.453","4.453","4.453","2.34%"
"May 29, 2009","4.351","4.351","4.351","4.351","-1.07%"
"May 28, 2009","4.398","4.398","4.398","4.398","1.69%"
"May 27, 2009","4.325","4.325","4.325","4.325","-0.28%"
"May 26, 2009","4.337","4.337","4.337","4.337","0.72%"
"May 25, 2009","4.306","4.306","4.306","4.306","0.12%"
"May 22, 2009","4.301","4.301","4.301","4.301","1.25%"
"May 21, 2009","4.248","4.248","4.248","4.248","0.88%"
"May 20, 2009","4.211","4.211","4.211","4.211","0.14%"
"May 19, 2009","4.205","4.205","4.205","4.205","0.45%"
"May 18, 2009","4.186","4.186","4.186","4.186","0.67%"
"May 15, 2009","4.158","4.158","4.158","4.158","0.24%"
"May 14, 2009","4.148","4.148","4.148","4.148","-0.05%"
"May 13, 2009","4.150","4.150","4.150","4.150","-0.62%"
"May 12, 2009","4.176","4.176","4.176","4.176","0.92%"
"May 11, 2009","4.138","4.138","4.138","4.138","-1.85%"
"May 08, 2009","4.216","4.216","4.216","4.216","1.96%"
"May 07, 2009","4.135","4.135","4.135","4.135","2.73%"
"May 06, 2009","4.025","4.025","4.025","4.025","0.52%"
"May 05, 2009","4.004","4.004","4.004","4.004","-0.89%"
"May 04, 2009","4.040","4.040","4.040","4.040","2.02%"
"Apr 30, 2009","3.960","3.960","3.960","3.960","0.20%"
"Apr 29, 2009","3.952","3.952","3.952","3.952","-0.68%"
"Apr 28, 2009","3.979","3.979","3.979","3.979","-1.00%"
"Apr 27, 2009","4.019","4.019","4.019","4.019","0.02%"
"Apr 24, 2009","4.018","4.018","4.018","4.018","-0.69%"
"Apr 23, 2009","4.046","4.046","4.046","4.046","-0.78%"
"Apr 22, 2009","4.078","4.078","4.078","4.078","0.77%"
"Apr 21, 2009","4.047","4.047","4.047","4.047","0.15%"
"Apr 20, 2009","4.041","4.041","4.041","4.041","-2.84%"
"Apr 17, 2009","4.159","4.159","4.159","4.159","1.34%"
"Apr 16, 2009","4.104","4.104","4.104","4.104","0.49%"
"Apr 15, 2009","4.084","4.084","4.084","4.084","-0.27%"
"Apr 14, 2009","4.095","4.095","4.095","4.095","-0.36%"
"Apr 09, 2009","4.110","4.110","4.110","4.110","-0.56%"
"Apr 08, 2009","4.133","4.133","4.133","4.133","0.63%"
"Apr 07, 2009","4.107","4.107","4.107","4.107","0.17%"
"Apr 06, 2009","4.100","4.100","4.100","4.100","-0.82%"
"Apr 03, 2009","4.134","4.134","4.134","4.134","1.00%"
"Apr 02, 2009","4.093","4.093","4.093","4.093","2.71%"
"Apr 01, 2009","3.985","3.985","3.985","3.985","-0.23%"
"Mar 31, 2009","3.994","3.994","3.994","3.994","-0.20%"
"Mar 30, 2009","4.002","4.002","4.002","4.002","-0.52%"
"Mar 27, 2009","4.023","4.023","4.023","4.023","-0.59%"
"Mar 26, 2009","4.047","4.047","4.047","4.047","-0.61%"
"Mar 25, 2009","4.072","4.072","4.072","4.072","-0.32%"
"Mar 24, 2009","4.085","4.085","4.085","4.085","2.64%"
"Mar 23, 2009","3.980","3.980","3.980","3.980","0.61%"
"Mar 20, 2009","3.956","3.956","3.956","3.956","-1.52%"
"Mar 19, 2009","4.017","4.017","4.017","4.017","-3.16%"
"Mar 18, 2009","4.148","4.148","4.148","4.148","0.22%"
"Mar 17, 2009","4.139","4.139","4.139","4.139","0.83%"
"Mar 16, 2009","4.105","4.105","4.105","4.105","1.16%"
"Mar 13, 2009","4.058","4.058","4.058","4.058","0.50%"
"Mar 12, 2009","4.038","4.038","4.038","4.038","-1.10%"
"Mar 11, 2009","4.083","4.083","4.083","4.083","1.14%"
"Mar 10, 2009","4.037","4.037","4.037","4.037","0.85%"
"Mar 09, 2009","4.003","4.003","4.003","4.003","0.96%"
"Mar 06, 2009","3.965","3.965","3.965","3.965","-2.15%"
"Mar 05, 2009","4.052","4.052","4.052","4.052","-4.28%"
"Mar 04, 2009","4.233","4.233","4.233","4.233","2.57%"
"Mar 03, 2009","4.127","4.127","4.127","4.127","2.25%"
"Mar 02, 2009","4.036","4.036","4.036","4.036","-1.78%"
"Feb 27, 2009","4.109","4.109","4.109","4.109","-0.07%"
"Feb 26, 2009","4.112","4.112","4.112","4.112","3.21%"
"Feb 25, 2009","3.984","3.984","3.984","3.984","-0.38%"
"Feb 24, 2009","3.999","3.999","3.999","3.999","-0.32%"
"Feb 23, 2009","4.012","4.012","4.012","4.012","0.53%"
"Feb 20, 2009","3.991","3.991","3.991","3.991","-1.41%"
"Feb 19, 2009","4.048","4.048","4.048","4.048","1.84%"
"Feb 18, 2009","3.975","3.975","3.975","3.975","0.56%"
"Feb 17, 2009","3.953","3.953","3.953","3.953","-0.43%"
"Feb 16, 2009","3.970","3.970","3.970","3.970","-0.43%"
"Feb 13, 2009","3.987","3.987","3.987","3.987","0.53%"
"Feb 12, 2009","3.966","3.966","3.966","3.966","-2.60%"
"Feb 11, 2009","4.072","4.072","4.072","4.072","-1.90%"
"Feb 10, 2009","4.151","4.151","4.151","4.151","-0.79%"
"Feb 09, 2009","4.184","4.184","4.184","4.184","0.12%"
"Feb 06, 2009","4.179","4.179","4.179","4.179","0.99%"
"Feb 05, 2009","4.138","4.138","4.138","4.138","-0.46%"
"Feb 04, 2009","4.157","4.157","4.157","4.157","-0.72%"
"Feb 03, 2009","4.187","4.187","4.187","4.187","1.45%"
"Feb 02, 2009","4.127","4.127","4.127","4.127","-0.41%"
"Jan 30, 2009","4.144","4.144","4.144","4.144","1.07%"
"Jan 29, 2009","4.100","4.100","4.100","4.100","-0.75%"
"Jan 28, 2009","4.131","4.131","4.131","4.131","-1.97%"
"Jan 27, 2009","4.214","4.214","4.214","4.214","-2.23%"
"Jan 26, 2009","4.310","4.310","4.310","4.310","1.48%"
"Jan 23, 2009","4.247","4.247","4.247","4.247","3.43%"
"Jan 22, 2009","4.106","4.106","4.106","4.106","2.42%"
"Jan 21, 2009","4.009","4.009","4.009","4.009","0.80%"
"Jan 20, 2009","3.977","3.977","3.977","3.977","0.71%"
"Jan 19, 2009","3.949","3.949","3.949","3.949","1.49%"
"Jan 16, 2009","3.891","3.891","3.891","3.891","0.96%"
"Jan 15, 2009","3.854","3.854","3.854","3.854","-0.77%"
"Jan 14, 2009","3.884","3.884","3.884","3.884","-0.33%"
"Jan 13, 2009","3.897","3.897","3.897","3.897","1.35%"
"Jan 12, 2009","3.845","3.845","3.845","3.845","-0.29%"
"Jan 09, 2009","3.856","3.856","3.856","3.856","-2.13%"
"Jan 08, 2009","3.940","3.940","3.940","3.940","-2.06%"
"Jan 07, 2009","4.023","4.023","4.023","4.023","2.08%"
"Jan 06, 2009","3.941","3.941","3.941","3.941","5.18%"
"Jan 05, 2009","3.747","3.747","3.747","3.747","2.01%"
"Jan 02, 2009","3.673","3.673","3.673","3.673","-0.84%"
"Dec 31, 2008","3.704","3.704","3.704","3.704","0.43%"
"Dec 30, 2008","3.688","3.688","3.688","3.688","1.24%"
"Dec 29, 2008","3.643","3.643","3.643","3.643","-1.35%"
"Dec 24, 2008","3.693","3.693","3.693","3.693","-0.11%"
"Dec 23, 2008","3.697","3.697","3.697","3.697","1.04%"
"Dec 22, 2008","3.659","3.659","3.659","3.659","-2.19%"
"Dec 19, 2008","3.741","3.741","3.741","3.741","1.16%"
"Dec 18, 2008","3.698","3.698","3.698","3.698","-0.67%"
"Dec 17, 2008","3.723","3.723","3.723","3.723","-3.92%"
"Dec 16, 2008","3.875","3.875","3.875","3.875","-1.90%"
"Dec 15, 2008","3.950","3.950","3.950","3.950","-0.38%"
"Dec 12, 2008","3.965","3.965","3.965","3.965","2.30%"
"Dec 11, 2008","3.876","3.876","3.876","3.876","0.36%"
"Dec 10, 2008","3.862","3.862","3.862","3.862","-0.72%"
"Dec 09, 2008","3.890","3.890","3.890","3.890","2.34%"
"Dec 08, 2008","3.801","3.801","3.801","3.801","3.77%"
"Dec 05, 2008","3.663","3.663","3.663","3.663","-1.00%"
"Dec 04, 2008","3.700","3.700","3.700","3.700","1.51%"
"Dec 03, 2008","3.645","3.645","3.645","3.645","-1.38%"
"Dec 02, 2008","3.696","3.696","3.696","3.696","-3.50%"
"Dec 01, 2008","3.830","3.830","3.830","3.830","-1.72%"
"Nov 28, 2008","3.897","3.897","3.897","3.897","-1.42%"
"Nov 27, 2008","3.953","3.953","3.953","3.953","1.00%"
"Nov 26, 2008","3.914","3.914","3.914","3.914","-1.90%"
"Nov 25, 2008","3.990","3.990","3.990","3.990","-1.89%"
"Nov 24, 2008","4.067","4.067","4.067","4.067","1.14%"
"Nov 21, 2008","4.021","4.021","4.021","4.021","-0.02%"
"Nov 20, 2008","4.022","4.022","4.022","4.022","-3.04%"
"Nov 19, 2008","4.148","4.148","4.148","4.148","-3.33%"
"Nov 18, 2008","4.291","4.291","4.291","4.291","0.16%"
"Nov 17, 2008","4.284","4.284","4.284","4.284","-0.74%"
"Nov 14, 2008","4.316","4.316","4.316","4.316","-0.53%"
"Nov 13, 2008","4.339","4.339","4.339","4.339","0.79%"
"Nov 12, 2008","4.305","4.305","4.305","4.305","-0.92%"
"Nov 11, 2008","4.345","4.345","4.345","4.345","0.56%"
"Nov 10, 2008","4.321","4.321","4.321","4.321","-0.28%"
"Nov 07, 2008","4.333","4.333","4.333","4.333","-2.01%"
"Nov 06, 2008","4.422","4.422","4.422","4.422","-2.30%"
"Nov 05, 2008","4.526","4.526","4.526","4.526","-0.61%"
"Nov 04, 2008","4.554","4.554","4.554","4.554","-0.55%"
"Nov 03, 2008","4.579","4.579","4.579","4.579","-0.43%"
"Oct 31, 2008","4.599","4.599","4.599","4.599","3.33%"
"Oct 30, 2008","4.451","4.451","4.451","4.451","-0.07%"
"Oct 29, 2008","4.454","4.454","4.454","4.454","1.71%"
"Oct 28, 2008","4.379","4.379","4.379","4.379","-0.30%"
"Oct 27, 2008","4.392","4.392","4.392","4.392","0.07%"
"Oct 24, 2008","4.389","4.389","4.389","4.389","-0.50%"
"Oct 23, 2008","4.411","4.411","4.411","4.411","-0.38%"
"Oct 22, 2008","4.428","4.428","4.428","4.428","-2.21%"
"Oct 21, 2008","4.528","4.528","4.528","4.528","-1.31%"
"Oct 20, 2008","4.588","4.588","4.588","4.588","-0.76%"
"Oct 17, 2008","4.623","4.623","4.623","4.623","-0.71%"
"Oct 16, 2008","4.656","4.656","4.656","4.656","-0.72%"
"Oct 15, 2008","4.690","4.690","4.690","4.690","0.84%"
"Oct 14, 2008","4.651","4.651","4.651","4.651","0.24%"
"Oct 13, 2008","4.640","4.640","4.640","4.640","2.18%"
"Oct 10, 2008","4.541","4.541","4.541","4.541","3.30%"
"Oct 09, 2008","4.396","4.396","4.396","4.396","2.11%"
"Oct 08, 2008","4.305","4.305","4.305","4.305","0.63%"
"Oct 07, 2008","4.278","4.278","4.278","4.278","-1.06%"
"Oct 06, 2008","4.324","4.324","4.324","4.324","-2.92%"
"Oct 03, 2008","4.454","4.454","4.454","4.454","-1.37%"
"Oct 02, 2008","4.516","4.516","4.516","4.516","-1.53%"
"Oct 01, 2008","4.586","4.586","4.586","4.586","-0.84%"
"Sep 30, 2008","4.625","4.625","4.625","4.625","0.70%"
"Sep 29, 2008","4.593","4.593","4.593","4.593","-3.20%"
"Sep 26, 2008","4.745","4.745","4.745","4.745","-0.82%"
"Sep 25, 2008","4.784","4.784","4.784","4.784","0.93%"
"Sep 24, 2008","4.740","4.740","4.740","4.740","-1.92%"
"Sep 23, 2008","4.833","4.833","4.833","4.833","-0.06%"
"Sep 22, 2008","4.836","4.836","4.836","4.836","-0.02%"
"Sep 19, 2008","4.837","4.837","4.837","4.837","3.22%"
"Sep 18, 2008","4.686","4.686","4.686","4.686","2.34%"
"Sep 17, 2008","4.579","4.579","4.579","4.579","-1.29%"
"Sep 16, 2008","4.639","4.639","4.639","4.639","0.94%"
"Sep 15, 2008","4.596","4.596","4.596","4.596","-2.54%"
"Sep 12, 2008","4.716","4.716","4.716","4.716","1.73%"
"Sep 11, 2008","4.636","4.636","4.636","4.636","0.85%"
"Sep 10, 2008","4.597","4.597","4.597","4.597","0.44%"
"Sep 09, 2008","4.577","4.577","4.577","4.577","-0.30%"
"Sep 08, 2008","4.591","4.591","4.591","4.591","0.09%"
"Sep 05, 2008","4.587","4.587","4.587","4.587","0.81%"
"Sep 04, 2008","4.550","4.550","4.550","4.550","-1.30%"
"Sep 03, 2008","4.610","4.610","4.610","4.610","0.50%"
"Sep 02, 2008","4.587","4.587","4.587","4.587","0.37%"
"Sep 01, 2008","4.570","4.570","4.570","4.570","-0.93%"
"Aug 29, 2008","4.613","4.613","4.613","4.613","0.07%"
"Aug 28, 2008","4.610","4.610","4.610","4.610","-0.24%"
"Aug 27, 2008","4.621","4.621","4.621","4.621","0.98%"
"Aug 26, 2008","4.576","4.576","4.576","4.576","-0.24%"
"Aug 25, 2008","4.587","4.587","4.587","4.587","-1.29%"
"Aug 22, 2008","4.647","4.647","4.647","4.647","0.13%"
"Aug 21, 2008","4.641","4.641","4.641","4.641","1.55%"
"Aug 20, 2008","4.570","4.570","4.570","4.570","-1.19%"
"Aug 19, 2008","4.625","4.625","4.625","4.625","0.72%"
"Aug 18, 2008","4.592","4.592","4.592","4.592","-0.17%"
"Aug 15, 2008","4.600","4.600","4.600","4.600","-0.90%"
"Aug 14, 2008","4.642","4.642","4.642","4.642","-0.24%"
"Aug 13, 2008","4.653","4.653","4.653","4.653","0.15%"
"Aug 12, 2008","4.646","4.646","4.646","4.646","-1.02%"
"Aug 11, 2008","4.694","4.694","4.694","4.694","0.13%"
"Aug 08, 2008","4.688","4.688","4.688","4.688","0.64%"
"Aug 07, 2008","4.658","4.658","4.658","4.658","-1.33%"
"Aug 06, 2008","4.721","4.721","4.721","4.721","0.08%"
"Aug 05, 2008","4.717","4.717","4.717","4.717","-0.49%"
"Aug 04, 2008","4.740","4.740","4.740","4.740","0.19%"
"Aug 01, 2008","4.731","4.731","4.731","4.731","0.04%"
"Jul 31, 2008","4.729","4.729","4.729","4.729","-0.82%"
"Jul 30, 2008","4.768","4.768","4.768","4.768","-1.51%"
"Jul 29, 2008","4.841","4.841","4.841","4.841","-0.66%"
"Jul 28, 2008","4.873","4.873","4.873","4.873","-2.05%"
"Jul 25, 2008","4.975","4.975","4.975","4.975","1.70%"
"Jul 24, 2008","4.892","4.892","4.892","4.892","-1.41%"
"Jul 23, 2008","4.962","4.962","4.962","4.962","-0.42%"
"Jul 22, 2008","4.983","4.983","4.983","4.983","0.18%"
"Jul 21, 2008","4.974","4.974","4.974","4.974","0.10%"
"Jul 18, 2008","4.969","4.969","4.969","4.969","1.78%"
"Jul 17, 2008","4.882","4.882","4.882","4.882","0.99%"
"Jul 16, 2008","4.834","4.834","4.834","4.834","-0.06%"
"Jul 15, 2008","4.837","4.837","4.837","4.837","0.65%"
"Jul 14, 2008","4.806","4.806","4.806","4.806","-1.96%"
"Jul 11, 2008","4.902","4.902","4.902","4.902","1.68%"
"Jul 10, 2008","4.821","4.821","4.821","4.821","0.25%"
"Jul 09, 2008","4.809","4.809","4.809","4.809","-1.01%"
"Jul 08, 2008","4.858","4.858","4.858","4.858","0.37%"
"Jul 07, 2008","4.840","4.840","4.840","4.840","-1.10%"
"Jul 04, 2008","4.894","4.894","4.894","4.894","-0.24%"
"Jul 03, 2008","4.906","4.906","4.906","4.906","-1.76%"
"Jul 02, 2008","4.994","4.994","4.994","4.994","-0.32%"
"Jul 01, 2008","5.010","5.010","5.010","5.010","0.18%"
"Jun 30, 2008","5.001","5.001","5.001","5.001","1.26%"
"Jun 27, 2008","4.939","4.939","4.939","4.939","1.46%"
"Jun 26, 2008","4.868","4.868","4.868","4.868","-1.42%"
"Jun 25, 2008","4.938","4.938","4.938","4.938","0.02%"
"Jun 24, 2008","4.937","4.937","4.937","4.937","-0.02%"
"Jun 23, 2008","4.938","4.938","4.938","4.938","0.04%"
"Jun 20, 2008","4.936","4.936","4.936","4.936","-0.40%"
"Jun 19, 2008","4.956","4.956","4.956","4.956","1.14%"
"Jun 18, 2008","4.900","4.900","4.900","4.900","-0.59%"
"Jun 17, 2008","4.929","4.929","4.929","4.929","-0.73%"
"Jun 16, 2008","4.965","4.965","4.965","4.965","-1.19%"
"Jun 13, 2008","5.025","5.025","5.025","5.025","0.48%"
"Jun 12, 2008","5.001","5.001","5.001","5.001","0.85%"
"Jun 11, 2008","4.959","4.959","4.959","4.959","0.81%"
"Jun 10, 2008","4.919","4.919","4.919","4.919","1.84%"
"Jun 09, 2008","4.830","4.830","4.830","4.830","1.19%"
"Jun 06, 2008","4.773","4.773","4.773","4.773","-2.07%"
"Jun 05, 2008","4.874","4.874","4.874","4.874","0.87%"
"Jun 04, 2008","4.832","4.832","4.832","4.832","0.29%"
"Jun 03, 2008","4.818","4.818","4.818","4.818","1.03%"
"Jun 02, 2008","4.769","4.769","4.769","4.769","-1.53%"
"May 30, 2008","4.843","4.843","4.843","4.843","-0.14%"
"May 29, 2008","4.850","4.850","4.850","4.850","1.36%"
"May 28, 2008","4.785","4.785","4.785","4.785","0.78%"
"May 27, 2008","4.748","4.748","4.748","4.748","0.44%"
"May 26, 2008","4.727","4.727","4.727","4.727","0.51%"
"May 23, 2008","4.703","4.703","4.703","4.703","-0.19%"
"May 22, 2008","4.712","4.712","4.712","4.712","0.43%"
"May 21, 2008","4.692","4.692","4.692","4.692","1.16%"
"May 20, 2008","4.638","4.638","4.638","4.638","-0.09%"
"May 19, 2008","4.642","4.642","4.642","4.642","0.06%"
"May 16, 2008","4.639","4.639","4.639","4.639","-0.19%"
