"Date","Price","Open","High","Low","Change %"
"Jun 06, 2006","3.8400","3.8400","3.8400","3.8400","1.61%"
"Jun 05, 2006","3.7790","3.7790","3.7790","3.7790","-1.82%"
"Jun 02, 2006","3.8490","3.8490","3.8490","3.8490","-0.10%"
"Jun 01, 2006","3.8530","3.8530","3.8530","3.8530","1.85%"
"May 31, 2006","3.7830","3.7830","3.7830","3.7830","1.15%"
"May 30, 2006","3.7400","3.7400","3.7400","3.7400","0.16%"
"May 29, 2006","3.7340","3.7340","3.7340","3.7340","-0.16%"
"May 26, 2006","3.7400","3.7400","3.7400","3.7400","0.40%"
"May 25, 2006","3.7250","3.7250","3.7250","3.7250","-0.93%"
"May 24, 2006","3.7600","3.7600","3.7600","3.7600","-0.27%"
"May 23, 2006","3.7700","3.7700","3.7700","3.7700","-1.87%"
"May 22, 2006","3.8420","3.8420","3.8420","3.8420","0.18%"
"May 19, 2006","3.8350","3.8350","3.8350","3.8350","-1.41%"
"May 18, 2006","3.8900","3.8900","3.8900","3.8900","1.46%"
"May 17, 2006","3.8340","3.8340","3.8340","3.8340","-1.31%"
"May 16, 2006","3.8850","3.8850","3.8850","3.8850","-1.79%"
"May 15, 2006","3.9560","3.9560","3.9560","3.9560","0.05%"
"May 12, 2006","3.9540","3.9540","3.9540","3.9540","1.36%"
"May 11, 2006","3.9010","3.9010","3.9010","3.9010","-0.46%"
"May 10, 2006","3.9190","3.9190","3.9190","3.9190","0.20%"
"May 09, 2006","3.9110","3.9110","3.9110","3.9110","0.31%"
"May 08, 2006","3.8990","3.8990","3.8990","3.8990","-0.56%"
"May 05, 2006","3.9210","3.9210","3.9210","3.9210","0.64%"
"May 04, 2006","3.8960","3.8960","3.8960","3.8960","0.28%"
"May 03, 2006","3.8850","3.8850","3.8850","3.8850","0.15%"
"May 02, 2006","3.8790","3.8790","3.8790","3.8790","0.05%"
"Apr 28, 2006","3.8770","3.8770","3.8770","3.8770","-0.59%"
"Apr 27, 2006","3.9000","3.9000","3.9000","3.9000","0.26%"
"Apr 26, 2006","3.8900","3.8900","3.8900","3.8900","1.54%"
"Apr 25, 2006","3.8310","3.8310","3.8310","3.8310","-0.05%"
"Apr 24, 2006","3.8330","3.8330","3.8330","3.8330","0.18%"
"Apr 21, 2006","3.8260","3.8260","3.8260","3.8260","-0.26%"
"Apr 20, 2006","3.8360","3.8360","3.8360","3.8360","0.21%"
"Apr 19, 2006","3.8280","3.8280","3.8280","3.8280","-0.65%"
"Apr 18, 2006","3.8530","3.8530","3.8530","3.8530","1.66%"
"Apr 13, 2006","3.7900","3.7900","3.7900","3.7900","0.69%"
"Apr 12, 2006","3.7640","3.7640","3.7640","3.7640","-0.82%"
"Apr 11, 2006","3.7950","3.7950","3.7950","3.7950","0.34%"
"Apr 10, 2006","3.7820","3.7820","3.7820","3.7820","0.00%"
"Apr 07, 2006","3.7820","3.7820","3.7820","3.7820","0.77%"
"Apr 06, 2006","3.7530","3.7530","3.7530","3.7530","-0.53%"
"Apr 05, 2006","3.7730","3.7730","3.7730","3.7730","0.77%"
"Apr 04, 2006","3.7440","3.7440","3.7440","3.7440","0.89%"
"Apr 03, 2006","3.7110","3.7110","3.7110","3.7110","-0.05%"
"Mar 31, 2006","3.7130","3.7130","3.7130","3.7130","0.71%"
"Mar 30, 2006","3.6870","3.6870","3.6870","3.6870","0.44%"
"Mar 29, 2006","3.6710","3.6710","3.6710","3.6710","3.15%"
"Mar 28, 2006","3.5590","3.5590","3.5590","3.5590","0.20%"
"Mar 27, 2006","3.5520","3.5520","3.5520","3.5520","-1.28%"
"Mar 24, 2006","3.5980","3.5980","3.5980","3.5980","0.76%"
"Mar 23, 2006","3.5710","3.5710","3.5710","3.5710","-0.39%"
"Mar 22, 2006","3.5850","3.5850","3.5850","3.5850","0.00%"
"Mar 21, 2006","3.5850","3.5850","3.5850","3.5850","-0.64%"
"Mar 20, 2006","3.6080","3.6080","3.6080","3.6080","1.18%"
"Mar 17, 2006","3.5660","3.5660","3.5660","3.5660","-0.97%"
"Mar 16, 2006","3.6010","3.6010","3.6010","3.6010","1.09%"
"Mar 15, 2006","3.5620","3.5620","3.5620","3.5620","-1.30%"
"Mar 14, 2006","3.6090","3.6090","3.6090","3.6090","0.59%"
"Mar 13, 2006","3.5880","3.5880","3.5880","3.5880","1.07%"
"Mar 10, 2006","3.5500","3.5500","3.5500","3.5500","-0.08%"
"Mar 09, 2006","3.5530","3.5530","3.5530","3.5530","0.85%"
"Mar 08, 2006","3.5230","3.5230","3.5230","3.5230","0.43%"
"Mar 07, 2006","3.5080","3.5080","3.5080","3.5080","-0.06%"
"Mar 06, 2006","3.5100","3.5100","3.5100","3.5100","0.83%"
"Mar 03, 2006","3.4810","3.4810","3.4810","3.4810","1.87%"
"Mar 02, 2006","3.4170","3.4170","3.4170","3.4170","0.53%"
"Mar 01, 2006","3.3990","3.3990","3.3990","3.3990","-0.96%"
"Feb 28, 2006","3.4320","3.4320","3.4320","3.4320","1.12%"
"Feb 27, 2006","3.3940","3.3940","3.3940","3.3940","0.35%"
"Feb 24, 2006","3.3820","3.3820","3.3820","3.3820","2.33%"
"Feb 23, 2006","3.3050","3.3050","3.3050","3.3050","-0.75%"
"Feb 22, 2006","3.3300","3.3300","3.3300","3.3300","0.42%"
"Feb 21, 2006","3.3160","3.3160","3.3160","3.3160","-0.51%"
"Feb 20, 2006","3.3330","3.3330","3.3330","3.3330","-1.48%"
"Feb 17, 2006","3.3830","3.3830","3.3830","3.3830","-0.15%"
"Feb 16, 2006","3.3880","3.3880","3.3880","3.3880","0.12%"
"Feb 15, 2006","3.3840","3.3840","3.3840","3.3840","0.42%"
"Feb 14, 2006","3.3700","3.3700","3.3700","3.3700","-0.12%"
"Feb 13, 2006","3.3740","3.3740","3.3740","3.3740","0.18%"
"Feb 10, 2006","3.3680","3.3680","3.3680","3.3680","-0.82%"
"Feb 09, 2006","3.3960","3.3960","3.3960","3.3960","0.00%"
"Feb 08, 2006","3.3960","3.3960","3.3960","3.3960","0.50%"
"Feb 07, 2006","3.3790","3.3790","3.3790","3.3790","0.18%"
"Feb 06, 2006","3.3730","3.3730","3.3730","3.3730","-0.35%"
"Feb 03, 2006","3.3850","3.3850","3.3850","3.3850","0.03%"
"Feb 02, 2006","3.3840","3.3840","3.3840","3.3840","1.32%"
"Feb 01, 2006","3.3400","3.3400","3.3400","3.3400","0.21%"
"Jan 31, 2006","3.3330","3.3330","3.3330","3.3330","0.15%"
"Jan 30, 2006","3.3280","3.3280","3.3280","3.3280","-0.21%"
"Jan 27, 2006","3.3350","3.3350","3.3350","3.3350","1.18%"
"Jan 26, 2006","3.2960","3.2960","3.2960","3.2960","1.85%"
"Jan 25, 2006","3.2360","3.2360","3.2360","3.2360","0.40%"
"Jan 24, 2006","3.2230","3.2230","3.2230","3.2230","0.31%"
"Jan 23, 2006","3.2130","3.2130","3.2130","3.2130","0.37%"
"Jan 20, 2006","3.2010","3.2010","3.2010","3.2010","2.37%"
"Jan 19, 2006","3.1270","3.1270","3.1270","3.1270","0.90%"
"Jan 18, 2006","3.0990","3.0990","3.0990","3.0990","-0.74%"
"Jan 17, 2006","3.1220","3.1220","3.1220","3.1220","0.61%"
"Jan 16, 2006","3.1030","3.1030","3.1030","3.1030","-0.58%"
"Jan 13, 2006","3.1210","3.1210","3.1210","3.1210","-1.08%"
"Jan 12, 2006","3.1550","3.1550","3.1550","3.1550","0.45%"
"Jan 11, 2006","3.1410","3.1410","3.1410","3.1410","1.39%"
"Jan 10, 2006","3.0980","3.0980","3.0980","3.0980","0.26%"
"Jan 09, 2006","3.0900","3.0900","3.0900","3.0900","-0.32%"
"Jan 06, 2006","3.1000","3.1000","3.1000","3.1000","-0.32%"
"Jan 05, 2006","3.1100","3.1100","3.1100","3.1100","-2.48%"
"Jan 04, 2006","3.1890","3.1890","3.1890","3.1890","-0.53%"
"Jan 03, 2006","3.2060","3.2060","3.2060","3.2060","1.26%"
"Jan 02, 2006","3.1660","3.1660","3.1660","3.1660","-0.60%"
"Dec 30, 2005","3.1850","3.1850","3.1850","3.1850","0.41%"
"Dec 29, 2005","3.1720","3.1720","3.1720","3.1720","0.13%"
"Dec 28, 2005","3.1680","3.1680","3.1680","3.1680","-0.53%"
"Dec 27, 2005","3.1850","3.1850","3.1850","3.1850","-0.06%"
"Dec 26, 2005","3.1870","3.1870","3.1870","3.1870","-0.50%"
"Dec 23, 2005","3.2030","3.2030","3.2030","3.2030","-1.02%"
"Dec 22, 2005","3.2360","3.2360","3.2360","3.2360","1.63%"
"Dec 21, 2005","3.1840","3.1840","3.1840","3.1840","0.38%"
"Dec 20, 2005","3.1720","3.1720","3.1720","3.1720","0.13%"
"Dec 19, 2005","3.1680","3.1680","3.1680","3.1680","-0.41%"
"Dec 16, 2005","3.1810","3.1810","3.1810","3.1810","0.03%"
"Dec 15, 2005","3.1800","3.1800","3.1800","3.1800","-0.44%"
"Dec 14, 2005","3.1940","3.1940","3.1940","3.1940","-0.78%"
"Dec 13, 2005","3.2190","3.2190","3.2190","3.2190","-0.71%"
"Dec 12, 2005","3.2420","3.2420","3.2420","3.2420","2.59%"
"Dec 09, 2005","3.1600","3.1600","3.1600","3.1600","-0.78%"
"Dec 08, 2005","3.1850","3.1850","3.1850","3.1850","1.11%"
"Dec 07, 2005","3.1500","3.1500","3.1500","3.1500","-1.47%"
"Dec 06, 2005","3.1970","3.1970","3.1970","3.1970","0.63%"
"Dec 05, 2005","3.1770","3.1770","3.1770","3.1770","-0.59%"
"Dec 02, 2005","3.1960","3.1960","3.1960","3.1960","-1.33%"
"Dec 01, 2005","3.2390","3.2390","3.2390","3.2390","-0.61%"
"Nov 30, 2005","3.2590","3.2590","3.2590","3.2590","2.13%"
"Nov 29, 2005","3.1910","3.1910","3.1910","3.1910","-0.31%"
"Nov 28, 2005","3.2010","3.2010","3.2010","3.2010","0.41%"
"Nov 25, 2005","3.1880","3.1880","3.1880","3.1880","-2.75%"
"Nov 24, 2005","3.2780","3.2780","3.2780","3.2780","0.55%"
"Nov 23, 2005","3.2600","3.2600","3.2600","3.2600","-1.21%"
"Nov 22, 2005","3.3000","3.3000","3.3000","3.3000","-0.84%"
"Nov 21, 2005","3.3280","3.3280","3.3280","3.3280","3.42%"
"Nov 18, 2005","3.2180","3.2180","3.2180","3.2180","0.34%"
"Nov 17, 2005","3.2070","3.2070","3.2070","3.2070","-2.20%"
"Nov 16, 2005","3.2790","3.2790","3.2790","3.2790","-1.86%"
"Nov 15, 2005","3.3410","3.3410","3.3410","3.3410","1.15%"
"Nov 14, 2005","3.3030","3.3030","3.3030","3.3030","-0.24%"
"Nov 11, 2005","3.3110","3.3110","3.3110","3.3110","-0.36%"
"Nov 10, 2005","3.3230","3.3230","3.3230","3.3230","2.06%"
"Nov 09, 2005","3.2560","3.2560","3.2560","3.2560","-1.18%"
"Nov 08, 2005","3.2950","3.2950","3.2950","3.2950","0.27%"
"Nov 07, 2005","3.2860","3.2860","3.2860","3.2860","0.83%"
"Nov 04, 2005","3.2590","3.2590","3.2590","3.2590","0.56%"
"Nov 03, 2005","3.2410","3.2410","3.2410","3.2410","1.15%"
"Nov 02, 2005","3.2040","3.2040","3.2040","3.2040","0.98%"
"Nov 01, 2005","3.1730","3.1730","3.1730","3.1730","-0.09%"
"Oct 31, 2005","3.1760","3.1760","3.1760","3.1760","0.16%"
"Oct 28, 2005","3.1710","3.1710","3.1710","3.1710","0.92%"
"Oct 27, 2005","3.1420","3.1420","3.1420","3.1420","1.19%"
"Oct 26, 2005","3.1050","3.1050","3.1050","3.1050","3.53%"
"Oct 25, 2005","2.9990","2.9990","2.9990","2.9990","-0.27%"
"Oct 24, 2005","3.0070","3.0070","3.0070","3.0070","-1.76%"
"Oct 21, 2005","3.0610","3.0610","3.0610","3.0610","1.29%"
"Oct 20, 2005","3.0220","3.0220","3.0220","3.0220","-0.79%"
"Oct 19, 2005","3.0460","3.0460","3.0460","3.0460","-0.46%"
"Oct 18, 2005","3.0600","3.0600","3.0600","3.0600","-0.49%"
"Oct 17, 2005","3.0750","3.0750","3.0750","3.0750","1.08%"
"Oct 14, 2005","3.0420","3.0420","3.0420","3.0420","1.60%"
"Oct 13, 2005","2.9940","2.9940","2.9940","2.9940","0.94%"
"Oct 12, 2005","2.9660","2.9660","2.9660","2.9660","0.99%"
"Oct 11, 2005","2.9370","2.9370","2.9370","2.9370","-0.68%"
"Oct 10, 2005","2.9570","2.9570","2.9570","2.9570","0.37%"
"Oct 07, 2005","2.9460","2.9460","2.9460","2.9460","0.17%"
"Oct 06, 2005","2.9410","2.9410","2.9410","2.9410","-0.17%"
"Oct 05, 2005","2.9460","2.9460","2.9460","2.9460","-0.47%"
"Oct 04, 2005","2.9600","2.9600","2.9600","2.9600","1.58%"
"Oct 03, 2005","2.9140","2.9140","2.9140","2.9140","-0.24%"
"Sep 30, 2005","2.9210","2.9210","2.9210","2.9210","1.35%"
"Sep 29, 2005","2.8820","2.8820","2.8820","2.8820","-0.21%"
"Sep 28, 2005","2.8880","2.8880","2.8880","2.8880","0.35%"
"Sep 27, 2005","2.8780","2.8780","2.8780","2.8780","2.27%"
"Sep 26, 2005","2.8140","2.8140","2.8140","2.8140","1.48%"
"Sep 23, 2005","2.7730","2.7730","2.7730","2.7730","0.07%"
"Sep 22, 2005","2.7710","2.7710","2.7710","2.7710","-1.95%"
"Sep 21, 2005","2.8260","2.8260","2.8260","2.8260","-0.32%"
"Sep 20, 2005","2.8350","2.8350","2.8350","2.8350","-1.66%"
"Sep 19, 2005","2.8830","2.8830","2.8830","2.8830","1.55%"
"Sep 16, 2005","2.8390","2.8390","2.8390","2.8390","0.39%"
"Sep 15, 2005","2.8280","2.8280","2.8280","2.8280","0.14%"
"Sep 14, 2005","2.8240","2.8240","2.8240","2.8240","-1.05%"
"Sep 13, 2005","2.8540","2.8540","2.8540","2.8540","2.62%"
"Sep 12, 2005","2.7810","2.7810","2.7810","2.7810","-0.78%"
"Sep 09, 2005","2.8030","2.8030","2.8030","2.8030","-0.88%"
"Sep 08, 2005","2.8280","2.8280","2.8280","2.8280","0.60%"
"Sep 07, 2005","2.8110","2.8110","2.8110","2.8110","0.93%"
"Sep 06, 2005","2.7850","2.7850","2.7850","2.7850","-0.29%"
"Sep 05, 2005","2.7930","2.7930","2.7930","2.7930","-0.29%"
"Sep 02, 2005","2.8010","2.8010","2.8010","2.8010","-1.62%"
"Sep 01, 2005","2.8470","2.8470","2.8470","2.8470","-1.83%"
"Aug 31, 2005","2.9000","2.9000","2.9000","2.9000","0.14%"
"Aug 30, 2005","2.8960","2.8960","2.8960","2.8960","-0.10%"
"Aug 29, 2005","2.8990","2.8990","2.8990","2.8990","0.24%"
"Aug 26, 2005","2.8920","2.8920","2.8920","2.8920","-0.69%"
"Aug 25, 2005","2.9120","2.9120","2.9120","2.9120","0.03%"
"Aug 24, 2005","2.9110","2.9110","2.9110","2.9110","0.45%"
"Aug 23, 2005","2.8980","2.8980","2.8980","2.8980","-1.19%"
"Aug 22, 2005","2.9330","2.9330","2.9330","2.9330","0.20%"
"Aug 19, 2005","2.9270","2.9270","2.9270","2.9270","-0.91%"
"Aug 18, 2005","2.9540","2.9540","2.9540","2.9540","-0.07%"
"Aug 17, 2005","2.9560","2.9560","2.9560","2.9560","-1.37%"
"Aug 16, 2005","2.9970","2.9970","2.9970","2.9970","-0.33%"
"Aug 15, 2005","3.0070","3.0070","3.0070","3.0070","-2.37%"
"Aug 12, 2005","3.0800","3.0800","3.0800","3.0800","-0.13%"
"Aug 11, 2005","3.0840","3.0840","3.0840","3.0840","-0.68%"
"Aug 10, 2005","3.1050","3.1050","3.1050","3.1050","0.16%"
"Aug 09, 2005","3.1000","3.1000","3.1000","3.1000","-0.29%"
"Aug 08, 2005","3.1090","3.1090","3.1090","3.1090","1.77%"
"Aug 05, 2005","3.0550","3.0550","3.0550","3.0550","0.23%"
"Aug 04, 2005","3.0480","3.0480","3.0480","3.0480","-0.46%"
"Aug 03, 2005","3.0620","3.0620","3.0620","3.0620","0.86%"
"Aug 02, 2005","3.0360","3.0360","3.0360","3.0360","1.81%"
"Aug 01, 2005","2.9820","2.9820","2.9820","2.9820","0.51%"
"Jul 29, 2005","2.9670","2.9670","2.9670","2.9670","0.27%"
"Jul 28, 2005","2.9590","2.9590","2.9590","2.9590","-0.44%"
"Jul 27, 2005","2.9720","2.9720","2.9720","2.9720","0.99%"
"Jul 26, 2005","2.9430","2.9430","2.9430","2.9430","-0.71%"
"Jul 25, 2005","2.9640","2.9640","2.9640","2.9640","-1.43%"
"Jul 22, 2005","3.0070","3.0070","3.0070","3.0070","-0.27%"
"Jul 21, 2005","3.0150","3.0150","3.0150","3.0150","0.00%"
"Jul 20, 2005","3.0150","3.0150","3.0150","3.0150","0.87%"
"Jul 19, 2005","2.9890","2.9890","2.9890","2.9890","-0.86%"
"Jul 18, 2005","3.0150","3.0150","3.0150","3.0150","-0.20%"
"Jul 15, 2005","3.0210","3.0210","3.0210","3.0210","1.31%"
"Jul 14, 2005","2.9820","2.9820","2.9820","2.9820","0.61%"
"Jul 13, 2005","2.9640","2.9640","2.9640","2.9640","0.47%"
"Jul 12, 2005","2.9500","2.9500","2.9500","2.9500","1.51%"
"Jul 11, 2005","2.9060","2.9060","2.9060","2.9060","2.18%"
"Jul 08, 2005","2.8440","2.8440","2.8440","2.8440","-1.52%"
"Jul 07, 2005","2.8880","2.8880","2.8880","2.8880","0.28%"
"Jul 06, 2005","2.8800","2.8800","2.8800","2.8800","1.87%"
"Jul 05, 2005","2.8270","2.8270","2.8270","2.8270","0.78%"
"Jul 04, 2005","2.8050","2.8050","2.8050","2.8050","1.01%"
"Jul 01, 2005","2.7770","2.7770","2.7770","2.7770","-1.77%"
"Jun 30, 2005","2.8270","2.8270","2.8270","2.8270","0.57%"
"Jun 29, 2005","2.8110","2.8110","2.8110","2.8110","1.55%"
"Jun 28, 2005","2.7680","2.7680","2.7680","2.7680","-0.93%"
"Jun 27, 2005","2.7940","2.7940","2.7940","2.7940","-0.53%"
"Jun 24, 2005","2.8090","2.8090","2.8090","2.8090","0.75%"
"Jun 23, 2005","2.7880","2.7880","2.7880","2.7880","-2.21%"
"Jun 22, 2005","2.8510","2.8510","2.8510","2.8510","-2.76%"
"Jun 21, 2005","2.9320","2.9320","2.9320","2.9320","-0.41%"
"Jun 20, 2005","2.9440","2.9440","2.9440","2.9440","-0.20%"
"Jun 17, 2005","2.9500","2.9500","2.9500","2.9500","-0.27%"
"Jun 16, 2005","2.9580","2.9580","2.9580","2.9580","3.75%"
"Jun 15, 2005","2.8510","2.8510","2.8510","2.8510","0.81%"
"Jun 14, 2005","2.8280","2.8280","2.8280","2.8280","1.04%"
"Jun 13, 2005","2.7990","2.7990","2.7990","2.7990","0.68%"
"Jun 10, 2005","2.7800","2.7800","2.7800","2.7800","-0.04%"
"Jun 09, 2005","2.7810","2.7810","2.7810","2.7810","-1.21%"
"Jun 08, 2005","2.8150","2.8150","2.8150","2.8150","-1.85%"
"Jun 07, 2005","2.8680","2.8680","2.8680","2.8680","-0.62%"
"Jun 06, 2005","2.8860","2.8860","2.8860","2.8860","-0.07%"
"Jun 03, 2005","2.8880","2.8880","2.8880","2.8880","0.00%"
"Jun 02, 2005","2.8880","2.8880","2.8880","2.8880","-1.40%"
"Jun 01, 2005","2.9290","2.9290","2.9290","2.9290","-2.14%"
"May 31, 2005","2.9930","2.9930","2.9930","2.9930","0.44%"
"May 30, 2005","2.9800","2.9800","2.9800","2.9800","0.07%"
"May 27, 2005","2.9780","2.9780","2.9780","2.9780","0.24%"
"May 26, 2005","2.9710","2.9710","2.9710","2.9710","-0.03%"
"May 25, 2005","2.9720","2.9720","2.9720","2.9720","-1.16%"
"May 24, 2005","3.0070","3.0070","3.0070","3.0070","-1.18%"
"May 23, 2005","3.0430","3.0430","3.0430","3.0430","0.90%"
"May 20, 2005","3.0160","3.0160","3.0160","3.0160","0.70%"
"May 19, 2005","2.9950","2.9950","2.9950","2.9950","-0.47%"
"May 18, 2005","3.0090","3.0090","3.0090","3.0090","-0.17%"
"May 17, 2005","3.0140","3.0140","3.0140","3.0140","0.00%"
"May 16, 2005","3.0140","3.0140","3.0140","3.0140","-0.92%"
"May 13, 2005","3.0420","3.0420","3.0420","3.0420","1.16%"
"May 12, 2005","3.0070","3.0070","3.0070","3.0070","-1.28%"
"May 11, 2005","3.0460","3.0460","3.0460","3.0460","-1.68%"
"May 10, 2005","3.0980","3.0980","3.0980","3.0980","-0.99%"
"May 09, 2005","3.1290","3.1290","3.1290","3.1290","2.15%"
"May 06, 2005","3.0630","3.0630","3.0630","3.0630","-0.87%"
"May 05, 2005","3.0900","3.0900","3.0900","3.0900","0.88%"
"May 04, 2005","3.0630","3.0630","3.0630","3.0630","-0.91%"
"May 03, 2005","3.0910","3.0910","3.0910","3.0910","0.06%"
"May 02, 2005","3.0890","3.0890","3.0890","3.0890","0.19%"
"Apr 29, 2005","3.0830","3.0830","3.0830","3.0830","-0.90%"
"Apr 28, 2005","3.1110","3.1110","3.1110","3.1110","-1.08%"
"Apr 27, 2005","3.1450","3.1450","3.1450","3.1450","0.00%"
"Apr 26, 2005","3.1450","3.1450","3.1450","3.1450","-0.44%"
"Apr 25, 2005","3.1590","3.1590","3.1590","3.1590","-0.63%"
"Apr 22, 2005","3.1790","3.1790","3.1790","3.1790","1.02%"
"Apr 21, 2005","3.1470","3.1470","3.1470","3.1470","0.22%"
"Apr 20, 2005","3.1400","3.1400","3.1400","3.1400","-0.92%"
"Apr 19, 2005","3.1690","3.1690","3.1690","3.1690","-0.53%"
"Apr 18, 2005","3.1860","3.1860","3.1860","3.1860","-1.88%"
"Apr 15, 2005","3.2470","3.2470","3.2470","3.2470","0.87%"
"Apr 14, 2005","3.2190","3.2190","3.2190","3.2190","-0.89%"
"Apr 13, 2005","3.2480","3.2480","3.2480","3.2480","-0.31%"
"Apr 12, 2005","3.2580","3.2580","3.2580","3.2580","-0.15%"
"Apr 11, 2005","3.2630","3.2630","3.2630","3.2630","0.21%"
"Apr 08, 2005","3.2560","3.2560","3.2560","3.2560","-1.42%"
"Apr 07, 2005","3.3030","3.3030","3.3030","3.3030","-0.06%"
"Apr 06, 2005","3.3050","3.3050","3.3050","3.3050","0.39%"
"Apr 05, 2005","3.2920","3.2920","3.2920","3.2920","-0.87%"
"Apr 04, 2005","3.3210","3.3210","3.3210","3.3210","-0.72%"
"Apr 01, 2005","3.3450","3.3450","3.3450","3.3450","-1.30%"
"Mar 31, 2005","3.3890","3.3890","3.3890","3.3890","-1.14%"
"Mar 30, 2005","3.4280","3.4280","3.4280","3.4280","-0.20%"
"Mar 29, 2005","3.4350","3.4350","3.4350","3.4350","-0.58%"
"Mar 24, 2005","3.4550","3.4550","3.4550","3.4550","1.77%"
"Mar 23, 2005","3.3950","3.3950","3.3950","3.3950","-1.42%"
"Mar 22, 2005","3.4440","3.4440","3.4440","3.4440","1.18%"
"Mar 21, 2005","3.4040","3.4040","3.4040","3.4040","0.21%"
"Mar 18, 2005","3.3970","3.3970","3.3970","3.3970","0.77%"
"Mar 17, 2005","3.3710","3.3710","3.3710","3.3710","-0.77%"
"Mar 16, 2005","3.3970","3.3970","3.3970","3.3970","-1.48%"
"Mar 15, 2005","3.4480","3.4480","3.4480","3.4480","0.20%"
"Mar 14, 2005","3.4410","3.4410","3.4410","3.4410","-0.17%"
"Mar 11, 2005","3.4470","3.4470","3.4470","3.4470","0.44%"
"Mar 10, 2005","3.4320","3.4320","3.4320","3.4320","1.30%"
"Mar 09, 2005","3.3880","3.3880","3.3880","3.3880","1.22%"
"Mar 08, 2005","3.3470","3.3470","3.3470","3.3470","-0.95%"
"Mar 07, 2005","3.3790","3.3790","3.3790","3.3790","-2.28%"
"Mar 04, 2005","3.4580","3.4580","3.4580","3.4580","-0.29%"
"Mar 03, 2005","3.4680","3.4680","3.4680","3.4680","1.17%"
"Mar 02, 2005","3.4280","3.4280","3.4280","3.4280","-0.23%"
"Mar 01, 2005","3.4360","3.4360","3.4360","3.4360","0.73%"
"Feb 28, 2005","3.4110","3.4110","3.4110","3.4110","-0.64%"
"Feb 25, 2005","3.4330","3.4330","3.4330","3.4330","0.32%"
"Feb 24, 2005","3.4220","3.4220","3.4220","3.4220","0.47%"
"Feb 23, 2005","3.4060","3.4060","3.4060","3.4060","-0.26%"
"Feb 22, 2005","3.4150","3.4150","3.4150","3.4150","0.41%"
"Feb 21, 2005","3.4010","3.4010","3.4010","3.4010","2.94%"
"Feb 18, 2005","3.3040","3.3040","3.3040","3.3040","0.79%"
"Feb 17, 2005","3.2780","3.2780","3.2780","3.2780","0.86%"
"Feb 16, 2005","3.2500","3.2500","3.2500","3.2500","1.28%"
"Feb 15, 2005","3.2090","3.2090","3.2090","3.2090","0.69%"
"Feb 14, 2005","3.1870","3.1870","3.1870","3.1870","0.41%"
"Feb 11, 2005","3.1740","3.1740","3.1740","3.1740","-0.13%"
"Feb 10, 2005","3.1780","3.1780","3.1780","3.1780","-0.31%"
"Feb 09, 2005","3.1880","3.1880","3.1880","3.1880","-0.99%"
"Feb 08, 2005","3.2200","3.2200","3.2200","3.2200","-0.25%"
"Feb 07, 2005","3.2280","3.2280","3.2280","3.2280","0.28%"
"Feb 04, 2005","3.2190","3.2190","3.2190","3.2190","0.47%"
"Feb 03, 2005","3.2040","3.2040","3.2040","3.2040","0.69%"
"Feb 02, 2005","3.1820","3.1820","3.1820","3.1820","-0.22%"
"Feb 01, 2005","3.1890","3.1890","3.1890","3.1890","0.19%"
"Jan 31, 2005","3.1830","3.1830","3.1830","3.1830","-1.88%"
"Jan 28, 2005","3.2440","3.2440","3.2440","3.2440","1.12%"
"Jan 27, 2005","3.2080","3.2080","3.2080","3.2080","0.28%"
"Jan 26, 2005","3.1990","3.1990","3.1990","3.1990","0.47%"
"Jan 25, 2005","3.1840","3.1840","3.1840","3.1840","-0.47%"
"Jan 24, 2005","3.1990","3.1990","3.1990","3.1990","-0.68%"
"Jan 21, 2005","3.2210","3.2210","3.2210","3.2210","1.61%"
"Jan 20, 2005","3.1700","3.1700","3.1700","3.1700","-0.66%"
"Jan 19, 2005","3.1910","3.1910","3.1910","3.1910","0.13%"
"Jan 18, 2005","3.1870","3.1870","3.1870","3.1870","-0.25%"
"Jan 17, 2005","3.1950","3.1950","3.1950","3.1950","-0.16%"
"Jan 14, 2005","3.2000","3.2000","3.2000","3.2000","-1.48%"
"Jan 13, 2005","3.2480","3.2480","3.2480","3.2480","0.19%"
"Jan 12, 2005","3.2420","3.2420","3.2420","3.2420","0.03%"
"Jan 11, 2005","3.2410","3.2410","3.2410","3.2410","-0.55%"
"Jan 10, 2005","3.2590","3.2590","3.2590","3.2590","-0.15%"
"Jan 07, 2005","3.2640","3.2640","3.2640","3.2640","-0.76%"
"Jan 06, 2005","3.2890","3.2890","3.2890","3.2890","-0.24%"
"Jan 05, 2005","3.2970","3.2970","3.2970","3.2970","0.43%"
"Jan 04, 2005","3.2830","3.2830","3.2830","3.2830","-1.14%"
"Jan 03, 2005","3.3210","3.3210","3.3210","3.3210","0.12%"
"Dec 31, 2004","3.3170","3.3170","3.3170","3.3170","-1.81%"
"Dec 30, 2004","3.3780","3.3780","3.3780","3.3780","0.99%"
"Dec 29, 2004","3.3450","3.3450","3.3450","3.3450","2.58%"
"Dec 28, 2004","3.2610","3.2610","3.2610","3.2610","0.99%"
"Dec 27, 2004","3.2290","3.2290","3.2290","3.2290","-0.46%"
"Dec 24, 2004","3.2440","3.2440","3.2440","3.2440","-0.95%"
"Dec 23, 2004","3.2750","3.2750","3.2750","3.2750","0.21%"
"Dec 22, 2004","3.2680","3.2680","3.2680","3.2680","1.08%"
