"Date","Price","Open","High","Low","Change %"
"Sep 21, 2009","2.890","2.890","2.890","2.890","-1.37%"
"Sep 18, 2009","2.930","2.930","2.930","2.930","0.86%"
"Sep 17, 2009","2.905","2.905","2.905","2.905","1.25%"
"Sep 16, 2009","2.869","2.869","2.869","2.869","1.23%"
"Sep 15, 2009","2.834","2.834","2.834","2.834","0.35%"
"Sep 14, 2009","2.824","2.824","2.824","2.824","1.47%"
"Sep 11, 2009","2.783","2.783","2.783","2.783","-1.83%"
"Sep 10, 2009","2.835","2.835","2.835","2.835","-3.08%"
"Sep 09, 2009","2.925","2.925","2.925","2.925","2.02%"
"Sep 08, 2009","2.867","2.867","2.867","2.867","1.31%"
"Sep 07, 2009","2.830","2.830","2.830","2.830","-1.19%"
"Sep 04, 2009","2.864","2.864","2.864","2.864","0.25%"
"Sep 03, 2009","2.857","2.857","2.857","2.857","0.39%"
"Sep 02, 2009","2.846","2.846","2.846","2.846","0.99%"
"Sep 01, 2009","2.818","2.818","2.818","2.818","-0.98%"
"Aug 31, 2009","2.846","2.846","2.846","2.846","0.25%"
"Aug 28, 2009","2.839","2.839","2.839","2.839","0.00%"
"Aug 27, 2009","2.839","2.839","2.839","2.839","-0.04%"
"Aug 26, 2009","2.840","2.840","2.840","2.840","-1.22%"
"Aug 25, 2009","2.875","2.875","2.875","2.875","-1.30%"
"Aug 24, 2009","2.913","2.913","2.913","2.913","-1.42%"
"Aug 21, 2009","2.955","2.955","2.955","2.955","3.43%"
"Aug 20, 2009","2.857","2.857","2.857","2.857","-0.83%"
"Aug 19, 2009","2.881","2.881","2.881","2.881","-0.48%"
"Aug 18, 2009","2.895","2.895","2.895","2.895","-0.34%"
"Aug 17, 2009","2.905","2.905","2.905","2.905","0.10%"
"Aug 14, 2009","2.902","2.902","2.902","2.902","-3.20%"
"Aug 13, 2009","2.998","2.998","2.998","2.998","-1.22%"
"Aug 12, 2009","3.035","3.035","3.035","3.035","-0.16%"
"Aug 11, 2009","3.040","3.040","3.040","3.040","-0.94%"
"Aug 10, 2009","3.069","3.069","3.069","3.069","-3.31%"
"Aug 07, 2009","3.174","3.174","3.174","3.174","4.44%"
"Aug 06, 2009","3.039","3.039","3.039","3.039","1.84%"
"Aug 05, 2009","2.984","2.984","2.984","2.984","-0.07%"
"Aug 04, 2009","2.986","2.986","2.986","2.986","1.12%"
"Aug 03, 2009","2.953","2.953","2.953","2.953","3.18%"
"Jul 31, 2009","2.862","2.862","2.862","2.862","-4.63%"
"Jul 30, 2009","3.001","3.001","3.001","3.001","0.00%"
"Jul 29, 2009","3.001","3.001","3.001","3.001","-0.20%"
"Jul 28, 2009","3.007","3.007","3.007","3.007","-2.21%"
"Jul 27, 2009","3.075","3.075","3.075","3.075","0.07%"
"Jul 24, 2009","3.073","3.073","3.073","3.073","3.78%"
"Jul 23, 2009","2.961","2.961","2.961","2.961","1.37%"
"Jul 22, 2009","2.921","2.921","2.921","2.921","0.52%"
"Jul 21, 2009","2.906","2.906","2.906","2.906","-1.79%"
"Jul 20, 2009","2.959","2.959","2.959","2.959","0.03%"
"Jul 17, 2009","2.958","2.958","2.958","2.958","1.96%"
"Jul 16, 2009","2.901","2.901","2.901","2.901","-3.01%"
"Jul 15, 2009","2.991","2.991","2.991","2.991","2.68%"
"Jul 14, 2009","2.913","2.913","2.913","2.913","1.04%"
"Jul 13, 2009","2.883","2.883","2.883","2.883","0.84%"
"Jul 10, 2009","2.859","2.859","2.859","2.859","-1.72%"
"Jul 09, 2009","2.909","2.909","2.909","2.909","2.00%"
"Jul 08, 2009","2.852","2.852","2.852","2.852","-0.94%"
"Jul 07, 2009","2.879","2.879","2.879","2.879","1.16%"
"Jul 06, 2009","2.846","2.846","2.846","2.846","-1.25%"
"Jul 03, 2009","2.882","2.882","2.882","2.882","1.09%"
"Jul 02, 2009","2.851","2.851","2.851","2.851","-4.26%"
"Jul 01, 2009","2.978","2.978","2.978","2.978","0.57%"
"Jun 30, 2009","2.961","2.961","2.961","2.961","-0.03%"
"Jun 29, 2009","2.962","2.962","2.962","2.962","-0.27%"
"Jun 26, 2009","2.970","2.970","2.970","2.970","-1.10%"
"Jun 25, 2009","3.003","3.003","3.003","3.003","-1.41%"
"Jun 24, 2009","3.046","3.046","3.046","3.046","-1.84%"
"Jun 23, 2009","3.103","3.103","3.103","3.103","1.11%"
"Jun 22, 2009","3.069","3.069","3.069","3.069","-1.16%"
"Jun 19, 2009","3.105","3.105","3.105","3.105","-1.62%"
"Jun 18, 2009","3.156","3.156","3.156","3.156","1.06%"
"Jun 17, 2009","3.123","3.123","3.123","3.123","-1.33%"
"Jun 16, 2009","3.165","3.165","3.165","3.165","-0.41%"
"Jun 15, 2009","3.178","3.178","3.178","3.178","-3.05%"
"Jun 12, 2009","3.278","3.278","3.278","3.278","-0.97%"
"Jun 11, 2009","3.310","3.310","3.310","3.310","0.12%"
"Jun 10, 2009","3.306","3.306","3.306","3.306","0.27%"
"Jun 09, 2009","3.297","3.297","3.297","3.297","-0.84%"
"Jun 08, 2009","3.325","3.325","3.325","3.325","-1.31%"
"Jun 05, 2009","3.369","3.369","3.369","3.369","4.08%"
"Jun 04, 2009","3.237","3.237","3.237","3.237","4.02%"
"Jun 03, 2009","3.112","3.112","3.112","3.112","-2.35%"
"Jun 02, 2009","3.187","3.187","3.187","3.187","-1.39%"
"Jun 01, 2009","3.232","3.232","3.232","3.232","2.12%"
"May 29, 2009","3.165","3.165","3.165","3.165","-2.50%"
"May 28, 2009","3.246","3.246","3.246","3.246","1.34%"
"May 27, 2009","3.203","3.203","3.203","3.203","1.23%"
"May 26, 2009","3.164","3.164","3.164","3.164","1.54%"
"May 25, 2009","3.116","3.116","3.116","3.116","1.90%"
"May 22, 2009","3.058","3.058","3.058","3.058","0.59%"
"May 21, 2009","3.040","3.040","3.040","3.040","-0.13%"
"May 20, 2009","3.044","3.044","3.044","3.044","1.06%"
"May 19, 2009","3.012","3.012","3.012","3.012","2.14%"
"May 18, 2009","2.949","2.949","2.949","2.949","-0.61%"
"May 15, 2009","2.967","2.967","2.967","2.967","1.85%"
"May 14, 2009","2.913","2.913","2.913","2.913","-0.34%"
"May 13, 2009","2.923","2.923","2.923","2.923","-1.91%"
"May 12, 2009","2.980","2.980","2.980","2.980","0.34%"
"May 11, 2009","2.970","2.970","2.970","2.970","-1.30%"
"May 08, 2009","3.009","3.009","3.009","3.009","0.23%"
"May 07, 2009","3.002","3.002","3.002","3.002","3.55%"
"May 06, 2009","2.899","2.899","2.899","2.899","-0.07%"
"May 05, 2009","2.901","2.901","2.901","2.901","-1.66%"
"May 04, 2009","2.950","2.950","2.950","2.950","3.91%"
"Apr 30, 2009","2.839","2.839","2.839","2.839","-0.42%"
"Apr 29, 2009","2.851","2.851","2.851","2.851","-0.63%"
"Apr 28, 2009","2.869","2.869","2.869","2.869","-1.65%"
"Apr 27, 2009","2.917","2.917","2.917","2.917","-0.55%"
"Apr 24, 2009","2.933","2.933","2.933","2.933","-1.41%"
"Apr 23, 2009","2.975","2.975","2.975","2.975","-1.10%"
"Apr 22, 2009","3.008","3.008","3.008","3.008","0.77%"
"Apr 21, 2009","2.985","2.985","2.985","2.985","1.60%"
"Apr 20, 2009","2.938","2.938","2.938","2.938","-4.52%"
"Apr 17, 2009","3.077","3.077","3.077","3.077","3.60%"
"Apr 16, 2009","2.970","2.970","2.970","2.970","1.43%"
"Apr 15, 2009","2.928","2.928","2.928","2.928","-2.59%"
"Apr 14, 2009","3.006","3.006","3.006","3.006","0.10%"
"Apr 09, 2009","3.003","3.003","3.003","3.003","-1.31%"
"Apr 08, 2009","3.043","3.043","3.043","3.043","0.46%"
"Apr 07, 2009","3.029","3.029","3.029","3.029","-0.30%"
"Apr 06, 2009","3.038","3.038","3.038","3.038","-1.17%"
"Apr 03, 2009","3.074","3.074","3.074","3.074","1.62%"
"Apr 02, 2009","3.025","3.025","3.025","3.025","4.31%"
"Apr 01, 2009","2.900","2.900","2.900","2.900","-0.41%"
"Mar 31, 2009","2.912","2.912","2.912","2.912","-0.24%"
"Mar 30, 2009","2.919","2.919","2.919","2.919","-0.78%"
"Mar 27, 2009","2.942","2.942","2.942","2.942","-2.29%"
"Mar 26, 2009","3.011","3.011","3.011","3.011","-1.21%"
"Mar 25, 2009","3.048","3.048","3.048","3.048","0.16%"
"Mar 24, 2009","3.043","3.043","3.043","3.043","3.40%"
"Mar 23, 2009","2.943","2.943","2.943","2.943","2.08%"
"Mar 20, 2009","2.883","2.883","2.883","2.883","-2.40%"
"Mar 19, 2009","2.954","2.954","2.954","2.954","-3.97%"
"Mar 18, 2009","3.076","3.076","3.076","3.076","0.89%"
"Mar 17, 2009","3.049","3.049","3.049","3.049","2.08%"
"Mar 16, 2009","2.987","2.987","2.987","2.987","0.57%"
"Mar 13, 2009","2.970","2.970","2.970","2.970","1.54%"
"Mar 12, 2009","2.925","2.925","2.925","2.925","-2.53%"
"Mar 11, 2009","3.001","3.001","3.001","3.001","0.70%"
"Mar 10, 2009","2.980","2.980","2.980","2.980","2.58%"
"Mar 09, 2009","2.905","2.905","2.905","2.905","3.64%"
"Mar 06, 2009","2.803","2.803","2.803","2.803","-3.38%"
"Mar 05, 2009","2.901","2.901","2.901","2.901","-1.46%"
"Mar 04, 2009","2.944","2.944","2.944","2.944","6.63%"
"Mar 03, 2009","2.761","2.761","2.761","2.761","0.04%"
"Mar 02, 2009","2.760","2.760","2.760","2.760","-3.77%"
"Feb 27, 2009","2.868","2.868","2.868","2.868","0.00%"
"Feb 26, 2009","2.868","2.868","2.868","2.868","5.13%"
"Feb 25, 2009","2.728","2.728","2.728","2.728","0.33%"
"Feb 24, 2009","2.719","2.719","2.719","2.719","-2.09%"
"Feb 23, 2009","2.777","2.777","2.777","2.777","-0.36%"
"Feb 20, 2009","2.787","2.787","2.787","2.787","-2.79%"
"Feb 19, 2009","2.867","2.867","2.867","2.867","3.84%"
"Feb 18, 2009","2.761","2.761","2.761","2.761","1.54%"
"Feb 17, 2009","2.719","2.719","2.719","2.719","-1.27%"
"Feb 16, 2009","2.754","2.754","2.754","2.754","-2.44%"
"Feb 13, 2009","2.823","2.823","2.823","2.823","0.46%"
"Feb 12, 2009","2.810","2.810","2.810","2.810","-1.06%"
"Feb 11, 2009","2.840","2.840","2.840","2.840","-4.31%"
"Feb 10, 2009","2.968","2.968","2.968","2.968","-1.69%"
"Feb 09, 2009","3.019","3.019","3.019","3.019","1.41%"
"Feb 06, 2009","2.977","2.977","2.977","2.977","0.85%"
"Feb 05, 2009","2.952","2.952","2.952","2.952","-1.63%"
"Feb 04, 2009","3.001","3.001","3.001","3.001","-1.57%"
"Feb 03, 2009","3.049","3.049","3.049","3.049","1.70%"
"Feb 02, 2009","2.998","2.998","2.998","2.998","-1.87%"
"Jan 30, 2009","3.055","3.055","3.055","3.055","0.07%"
"Jan 29, 2009","3.053","3.053","3.053","3.053","-1.93%"
"Jan 28, 2009","3.113","3.113","3.113","3.113","-2.54%"
"Jan 27, 2009","3.194","3.194","3.194","3.194","-1.75%"
"Jan 26, 2009","3.251","3.251","3.251","3.251","4.47%"
"Jan 23, 2009","3.112","3.112","3.112","3.112","1.57%"
"Jan 22, 2009","3.064","3.064","3.064","3.064","3.79%"
"Jan 21, 2009","2.952","2.952","2.952","2.952","-0.30%"
"Jan 20, 2009","2.961","2.961","2.961","2.961","1.89%"
"Jan 19, 2009","2.906","2.906","2.906","2.906","2.98%"
"Jan 16, 2009","2.822","2.822","2.822","2.822","1.55%"
"Jan 15, 2009","2.779","2.779","2.779","2.779","-0.61%"
"Jan 14, 2009","2.796","2.796","2.796","2.796","-1.03%"
"Jan 13, 2009","2.825","2.825","2.825","2.825","-0.39%"
"Jan 12, 2009","2.836","2.836","2.836","2.836","-0.35%"
"Jan 09, 2009","2.846","2.846","2.846","2.846","-2.83%"
"Jan 08, 2009","2.929","2.929","2.929","2.929","-3.30%"
"Jan 07, 2009","3.029","3.029","3.029","3.029","0.36%"
"Jan 06, 2009","3.018","3.018","3.018","3.018","4.47%"
"Jan 05, 2009","2.889","2.889","2.889","2.889","0.63%"
"Jan 02, 2009","2.871","2.871","2.871","2.871","-0.59%"
"Dec 31, 2008","2.888","2.888","2.888","2.888","-0.03%"
"Dec 30, 2008","2.889","2.889","2.889","2.889","1.33%"
"Dec 29, 2008","2.851","2.851","2.851","2.851","-2.40%"
"Dec 24, 2008","2.921","2.921","2.921","2.921","0.31%"
"Dec 23, 2008","2.912","2.912","2.912","2.912","-0.51%"
"Dec 22, 2008","2.927","2.927","2.927","2.927","-2.76%"
"Dec 19, 2008","3.010","3.010","3.010","3.010","-0.95%"
"Dec 18, 2008","3.039","3.039","3.039","3.039","-0.95%"
"Dec 17, 2008","3.068","3.068","3.068","3.068","-4.90%"
"Dec 16, 2008","3.226","3.226","3.226","3.226","-1.25%"
"Dec 15, 2008","3.267","3.267","3.267","3.267","-3.17%"
"Dec 12, 2008","3.374","3.374","3.374","3.374","3.66%"
"Dec 11, 2008","3.255","3.255","3.255","3.255","-1.00%"
"Dec 10, 2008","3.288","3.288","3.288","3.288","-2.26%"
"Dec 09, 2008","3.364","3.364","3.364","3.364","2.44%"
"Dec 08, 2008","3.284","3.284","3.284","3.284","6.73%"
"Dec 05, 2008","3.077","3.077","3.077","3.077","-1.41%"
"Dec 04, 2008","3.121","3.121","3.121","3.121","2.66%"
"Dec 03, 2008","3.040","3.040","3.040","3.040","0.23%"
"Dec 02, 2008","3.033","3.033","3.033","3.033","-1.24%"
"Dec 01, 2008","3.071","3.071","3.071","3.071","-3.43%"
"Nov 28, 2008","3.180","3.180","3.180","3.180","-0.13%"
"Nov 27, 2008","3.184","3.184","3.184","3.184","1.40%"
"Nov 26, 2008","3.140","3.140","3.140","3.140","-1.94%"
"Nov 25, 2008","3.202","3.202","3.202","3.202","-1.39%"
"Nov 24, 2008","3.247","3.247","3.247","3.247","2.33%"
"Nov 21, 2008","3.173","3.173","3.173","3.173","0.35%"
"Nov 20, 2008","3.162","3.162","3.162","3.162","-2.74%"
"Nov 19, 2008","3.251","3.251","3.251","3.251","-1.72%"
"Nov 18, 2008","3.308","3.308","3.308","3.308","-0.63%"
"Nov 17, 2008","3.329","3.329","3.329","3.329","0.00%"
"Nov 14, 2008","3.329","3.329","3.329","3.329","-0.21%"
"Nov 13, 2008","3.336","3.336","3.336","3.336","-0.45%"
"Nov 12, 2008","3.351","3.351","3.351","3.351","-2.05%"
"Nov 11, 2008","3.421","3.421","3.421","3.421","0.18%"
"Nov 10, 2008","3.415","3.415","3.415","3.415","-0.32%"
"Nov 07, 2008","3.426","3.426","3.426","3.426","0.62%"
"Nov 06, 2008","3.405","3.405","3.405","3.405","-4.06%"
"Nov 05, 2008","3.549","3.549","3.549","3.549","-2.82%"
"Nov 04, 2008","3.652","3.652","3.652","3.652","-0.44%"
"Nov 03, 2008","3.668","3.668","3.668","3.668","-0.54%"
"Oct 31, 2008","3.688","3.688","3.688","3.688","3.28%"
"Oct 30, 2008","3.571","3.571","3.571","3.571","-1.41%"
"Oct 29, 2008","3.622","3.622","3.622","3.622","0.42%"
"Oct 28, 2008","3.607","3.607","3.607","3.607","0.47%"
"Oct 27, 2008","3.590","3.590","3.590","3.590","-1.51%"
"Oct 24, 2008","3.645","3.645","3.645","3.645","-1.25%"
"Oct 23, 2008","3.691","3.691","3.691","3.691","-0.89%"
"Oct 22, 2008","3.724","3.724","3.724","3.724","-2.67%"
"Oct 21, 2008","3.826","3.826","3.826","3.826","-1.26%"
"Oct 20, 2008","3.875","3.875","3.875","3.875","-1.65%"
"Oct 17, 2008","3.940","3.940","3.940","3.940","-0.03%"
"Oct 16, 2008","3.941","3.941","3.941","3.941","-3.90%"
"Oct 15, 2008","4.101","4.101","4.101","4.101","-0.56%"
"Oct 14, 2008","4.124","4.124","4.124","4.124","0.95%"
"Oct 13, 2008","4.085","4.085","4.085","4.085","3.18%"
"Oct 10, 2008","3.959","3.959","3.959","3.959","1.43%"
"Oct 09, 2008","3.903","3.903","3.903","3.903","1.83%"
"Oct 08, 2008","3.833","3.833","3.833","3.833","0.08%"
"Oct 07, 2008","3.830","3.830","3.830","3.830","2.13%"
"Oct 06, 2008","3.750","3.750","3.750","3.750","-4.46%"
"Oct 03, 2008","3.925","3.925","3.925","3.925","-1.13%"
"Oct 02, 2008","3.970","3.970","3.970","3.970","-2.96%"
"Oct 01, 2008","4.091","4.091","4.091","4.091","-0.02%"
"Sep 30, 2008","4.092","4.092","4.092","4.092","2.45%"
"Sep 29, 2008","3.994","3.994","3.994","3.994","-5.06%"
"Sep 26, 2008","4.207","4.207","4.207","4.207","-1.36%"
"Sep 25, 2008","4.265","4.265","4.265","4.265","1.11%"
"Sep 24, 2008","4.218","4.218","4.218","4.218","-2.61%"
"Sep 23, 2008","4.331","4.331","4.331","4.331","-0.62%"
"Sep 22, 2008","4.358","4.358","4.358","4.358","-0.71%"
"Sep 19, 2008","4.389","4.389","4.389","4.389","4.33%"
"Sep 18, 2008","4.207","4.207","4.207","4.207","4.70%"
"Sep 17, 2008","4.018","4.018","4.018","4.018","-2.83%"
"Sep 16, 2008","4.135","4.135","4.135","4.135","4.10%"
"Sep 15, 2008","3.972","3.972","3.972","3.972","-4.31%"
"Sep 12, 2008","4.151","4.151","4.151","4.151","1.44%"
"Sep 11, 2008","4.092","4.092","4.092","4.092","0.66%"
"Sep 10, 2008","4.065","4.065","4.065","4.065","0.94%"
"Sep 09, 2008","4.027","4.027","4.027","4.027","-0.10%"
"Sep 08, 2008","4.031","4.031","4.031","4.031","-0.10%"
"Sep 05, 2008","4.035","4.035","4.035","4.035","-0.35%"
"Sep 04, 2008","4.049","4.049","4.049","4.049","-2.57%"
"Sep 03, 2008","4.156","4.156","4.156","4.156","-0.10%"
"Sep 02, 2008","4.160","4.160","4.160","4.160","0.41%"
"Sep 01, 2008","4.143","4.143","4.143","4.143","-2.03%"
"Aug 29, 2008","4.229","4.229","4.229","4.229","0.05%"
"Aug 28, 2008","4.227","4.227","4.227","4.227","1.71%"
"Aug 27, 2008","4.156","4.156","4.156","4.156","1.89%"
"Aug 26, 2008","4.079","4.079","4.079","4.079","-0.34%"
"Aug 25, 2008","4.093","4.093","4.093","4.093","-2.99%"
"Aug 22, 2008","4.219","4.219","4.219","4.219","1.18%"
"Aug 21, 2008","4.170","4.170","4.170","4.170","2.18%"
"Aug 20, 2008","4.081","4.081","4.081","4.081","-0.73%"
"Aug 19, 2008","4.111","4.111","4.111","4.111","-0.05%"
"Aug 18, 2008","4.113","4.113","4.113","4.113","-0.15%"
"Aug 15, 2008","4.119","4.119","4.119","4.119","-0.82%"
"Aug 14, 2008","4.153","4.153","4.153","4.153","-0.14%"
"Aug 13, 2008","4.159","4.159","4.159","4.159","-0.34%"
"Aug 12, 2008","4.173","4.173","4.173","4.173","-1.25%"
"Aug 11, 2008","4.226","4.226","4.226","4.226","0.60%"
"Aug 08, 2008","4.201","4.201","4.201","4.201","-0.14%"
"Aug 07, 2008","4.207","4.207","4.207","4.207","-3.69%"
"Aug 06, 2008","4.368","4.368","4.368","4.368","0.02%"
"Aug 05, 2008","4.367","4.367","4.367","4.367","-0.75%"
"Aug 04, 2008","4.400","4.400","4.400","4.400","0.05%"
"Aug 01, 2008","4.398","4.398","4.398","4.398","0.00%"
"Jul 31, 2008","4.398","4.398","4.398","4.398","-1.41%"
"Jul 30, 2008","4.461","4.461","4.461","4.461","-1.57%"
"Jul 29, 2008","4.532","4.532","4.532","4.532","-0.98%"
"Jul 28, 2008","4.577","4.577","4.577","4.577","-2.24%"
"Jul 25, 2008","4.682","4.682","4.682","4.682","1.34%"
"Jul 24, 2008","4.620","4.620","4.620","4.620","-3.10%"
"Jul 23, 2008","4.768","4.768","4.768","4.768","-0.60%"
"Jul 22, 2008","4.797","4.797","4.797","4.797","0.40%"
"Jul 21, 2008","4.778","4.778","4.778","4.778","0.72%"
"Jul 18, 2008","4.744","4.744","4.744","4.744","2.73%"
"Jul 17, 2008","4.618","4.618","4.618","4.618","1.49%"
"Jul 16, 2008","4.550","4.550","4.550","4.550","1.20%"
"Jul 15, 2008","4.496","4.496","4.496","4.496","-0.22%"
"Jul 14, 2008","4.506","4.506","4.506","4.506","-1.87%"
"Jul 11, 2008","4.592","4.592","4.592","4.592","1.68%"
"Jul 10, 2008","4.516","4.516","4.516","4.516","0.69%"
"Jul 09, 2008","4.485","4.485","4.485","4.485","-0.91%"
"Jul 08, 2008","4.526","4.526","4.526","4.526","0.64%"
"Jul 07, 2008","4.497","4.497","4.497","4.497","-2.03%"
"Jul 04, 2008","4.590","4.590","4.590","4.590","-0.89%"
"Jul 03, 2008","4.631","4.631","4.631","4.631","-3.46%"
"Jul 02, 2008","4.797","4.797","4.797","4.797","0.76%"
"Jul 01, 2008","4.761","4.761","4.761","4.761","-0.17%"
"Jun 30, 2008","4.769","4.769","4.769","4.769","3.16%"
"Jun 27, 2008","4.623","4.623","4.623","4.623","0.35%"
"Jun 26, 2008","4.607","4.607","4.607","4.607","-2.17%"
"Jun 25, 2008","4.709","4.709","4.709","4.709","-0.06%"
"Jun 24, 2008","4.712","4.712","4.712","4.712","-0.74%"
"Jun 23, 2008","4.747","4.747","4.747","4.747","-0.71%"
"Jun 20, 2008","4.781","4.781","4.781","4.781","-1.36%"
"Jun 19, 2008","4.847","4.847","4.847","4.847","1.51%"
"Jun 18, 2008","4.775","4.775","4.775","4.775","0.06%"
"Jun 17, 2008","4.772","4.772","4.772","4.772","-0.98%"
"Jun 16, 2008","4.819","4.819","4.819","4.819","0.69%"
"Jun 13, 2008","4.786","4.786","4.786","4.786","0.67%"
"Jun 12, 2008","4.754","4.754","4.754","4.754","1.97%"
"Jun 11, 2008","4.662","4.662","4.662","4.662","-0.34%"
"Jun 10, 2008","4.678","4.678","4.678","4.678","2.16%"
"Jun 09, 2008","4.579","4.579","4.579","4.579","1.53%"
"Jun 06, 2008","4.510","4.510","4.510","4.510","-0.22%"
"Jun 05, 2008","4.520","4.520","4.520","4.520","3.76%"
"Jun 04, 2008","4.356","4.356","4.356","4.356","-0.25%"
"Jun 03, 2008","4.367","4.367","4.367","4.367","0.74%"
"Jun 02, 2008","4.335","4.335","4.335","4.335","-1.95%"
"May 30, 2008","4.421","4.421","4.421","4.421","-0.18%"
"May 29, 2008","4.429","4.429","4.429","4.429","1.54%"
"May 28, 2008","4.362","4.362","4.362","4.362","1.23%"
"May 27, 2008","4.309","4.309","4.309","4.309","0.09%"
"May 26, 2008","4.305","4.305","4.305","4.305","0.68%"
"May 23, 2008","4.276","4.276","4.276","4.276","-0.35%"
"May 22, 2008","4.291","4.291","4.291","4.291","0.96%"
"May 21, 2008","4.250","4.250","4.250","4.250","2.07%"
"May 20, 2008","4.164","4.164","4.164","4.164","-0.31%"
"May 19, 2008","4.177","4.177","4.177","4.177","-0.05%"
"May 16, 2008","4.179","4.179","4.179","4.179","0.41%"
