"Date","Price","Open","High","Low","Change %"
"Aug 12, 2011","0.742","0.759","0.760","0.742","-2.37%"
"Aug 11, 2011","0.760","0.760","0.765","0.732","6.29%"
"Aug 10, 2011","0.715","0.855","0.855","0.715","-10.40%"
"Aug 09, 2011","0.798","0.870","0.940","0.771","-3.16%"
"Aug 08, 2011","0.824","0.895","0.905","0.806","-1.20%"
"Aug 05, 2011","0.834","0.790","0.895","0.788","-0.60%"
"Aug 04, 2011","0.839","0.938","0.960","0.815","-10.17%"
"Aug 03, 2011","0.934","0.900","0.946","0.900","3.09%"
"Aug 02, 2011","0.906","0.926","0.926","0.865","-3.10%"
"Aug 01, 2011","0.935","0.942","0.950","0.930","0.32%"
"Jul 29, 2011","0.932","0.998","1.050","0.932","-4.90%"
"Jul 28, 2011","0.980","1.045","1.115","0.975","-6.58%"
"Jul 27, 2011","1.049","1.114","1.114","1.040","-3.50%"
"Jul 26, 2011","1.087","1.121","1.123","1.087","-2.60%"
"Jul 25, 2011","1.116","1.132","1.134","1.110","-0.80%"
"Jul 22, 2011","1.125","1.110","1.133","1.110","3.02%"
"Jul 21, 2011","1.092","1.082","1.097","1.076","1.20%"
"Jul 20, 2011","1.079","1.075","1.084","1.070","-0.19%"
"Jul 19, 2011","1.081","1.081","1.092","1.066","-0.92%"
"Jul 18, 2011","1.091","1.145","1.145","1.069","1.21%"
"Jul 15, 2011","1.078","1.078","1.087","1.074","0.00%"
"Jul 14, 2011","1.078","1.091","1.091","1.078","-1.10%"
"Jul 13, 2011","1.090","1.096","1.109","1.090","0.93%"
"Jul 12, 2011","1.080","1.057","1.228","1.036","-12.90%"
"Jul 11, 2011","1.240","1.150","1.251","1.117","8.77%"
"Jul 08, 2011","1.140","1.149","1.149","1.140","-0.61%"
"Jul 07, 2011","1.147","1.159","1.159","1.147","1.87%"
"Jul 06, 2011","1.126","1.152","1.152","1.110","-2.85%"
"Jul 05, 2011","1.159","1.189","1.189","1.159","-2.77%"
"Jul 04, 2011","1.192","1.217","1.217","1.192","-1.00%"
"Jul 01, 2011","1.204","1.216","1.216","1.204","-0.33%"
"Jun 30, 2011","1.208","1.220","1.224","1.208","10.93%"
"Jun 29, 2011","1.089","1.126","1.210","1.089","-1.27%"
"Jun 28, 2011","1.103","1.103","1.103","1.103","2.60%"
"Jun 27, 2011","1.075","1.075","1.075","1.075","-1.29%"
"Jun 24, 2011","1.089","1.082","1.089","1.082","3.12%"
"Jun 23, 2011","1.056","1.062","1.075","1.056","-3.56%"
"Jun 22, 2011","1.095","1.108","1.108","1.082","-1.08%"
"Jun 21, 2011","1.107","1.133","1.139","1.107","-2.21%"
"Jun 20, 2011","1.132","1.119","1.132","1.113","0.09%"
"Jun 17, 2011","1.131","1.137","1.143","1.125","2.35%"
"Jun 16, 2011","1.105","1.070","1.105","1.070","1.56%"
"Jun 15, 2011","1.088","1.088","1.094","1.082","-1.00%"
"Jun 14, 2011","1.099","1.059","1.110","1.059","4.77%"
"Jun 13, 2011","1.049","1.038","1.054","1.038","0.00%"
"Jun 10, 2011","1.049","1.049","1.060","1.049","-1.59%"
"Jun 09, 2011","1.066","1.077","1.077","1.061","0.95%"
"Jun 08, 2011","1.056","1.051","1.067","1.046","1.93%"
"Jun 07, 2011","1.036","1.021","1.036","1.021","3.91%"
"Jun 06, 2011","0.997","0.992","1.002","0.987","0.91%"
"Jun 03, 2011","0.988","0.983","0.988","0.983","2.07%"
"Jun 02, 2011","0.968","0.968","0.968","0.968","0.31%"
"Jun 01, 2011","0.965","0.965","0.965","0.965","-0.21%"
"May 31, 2011","0.967","0.962","0.967","0.962","1.79%"
"May 30, 2011","0.950","0.950","0.950","0.950","1.28%"
"May 27, 2011","0.938","0.947","0.947","0.933","-2.39%"
"May 26, 2011","0.961","0.974","0.974","0.952","0.63%"
"May 25, 2011","0.955","0.992","0.992","0.950","-4.31%"
"May 24, 2011","0.998","1.002","1.006","0.993","-0.10%"
"May 23, 2011","0.999","0.995","1.011","0.985","-0.10%"
"May 20, 2011","1.000","1.005","1.020","0.995","-0.99%"
"May 19, 2011","1.010","1.015","1.039","1.010","-2.42%"
"May 18, 2011","1.035","1.039","1.039","1.010","0.78%"
"May 17, 2011","1.027","1.005","1.039","0.995","3.11%"
"May 16, 2011","0.996","1.014","1.039","0.996","-0.50%"
"May 13, 2011","1.001","1.010","1.015","1.001","4.27%"
"May 12, 2011","0.960","1.013","1.013","0.960","-4.95%"
"May 11, 2011","1.010","0.935","1.010","0.935","6.32%"
"May 10, 2011","0.950","0.995","1.044","0.950","-4.04%"
"May 09, 2011","0.990","1.005","1.049","0.985","-3.88%"
"May 06, 2011","1.030","1.050","1.050","0.990","1.98%"
"May 05, 2011","1.010","1.047","1.060","0.982","-3.81%"
"May 04, 2011","1.050","1.039","1.065","1.035","10.53%"
"May 03, 2011","0.950","1.040","1.040","0.950","-1.04%"
"May 02, 2011","0.960","1.030","1.035","0.960","0.00%"
"Apr 29, 2011","0.960","1.020","1.030","0.960","-6.34%"
"Apr 28, 2011","1.025","1.005","1.030","0.960","0.49%"
"Apr 27, 2011","1.020","0.970","1.020","0.965","6.25%"
"Apr 26, 2011","0.960","0.960","0.970","0.960","0.00%"
"Apr 21, 2011","0.960","0.960","0.960","0.960","-2.04%"
"Apr 20, 2011","0.980","0.980","0.980","0.980","-3.35%"
"Apr 18, 2011","1.014","1.021","1.023","1.013","-0.69%"
"Apr 15, 2011","1.021","1.002","1.021","1.002","1.79%"
"Apr 14, 2011","1.003","1.014","1.014","1.000","-0.69%"
"Apr 13, 2011","1.010","1.003","1.015","1.002","1.00%"
"Apr 12, 2011","1.000","1.005","1.005","0.900","-0.89%"
"Apr 11, 2011","1.009","1.002","1.009","0.900","0.60%"
"Apr 08, 2011","1.003","0.992","1.008","0.910","-20.77%"
"Apr 07, 2011","1.266","1.248","1.274","0.840","1.85%"
"Apr 06, 2011","1.243","0.850","1.251","0.820","6.33%"
"Apr 05, 2011","1.169","0.922","1.177","0.830","-4.96%"
"Apr 04, 2011","1.230","0.830","1.258","0.810","-1.99%"
"Apr 01, 2011","1.255","1.270","1.282","0.820","-0.95%"
"Mar 31, 2011","1.267","1.249","1.270","0.815","49.06%"
"Mar 30, 2011","0.850","0.845","0.875","0.809","-1.73%"
"Mar 29, 2011","0.865","0.855","0.865","0.833","1.17%"
"Mar 28, 2011","0.855","0.801","0.855","0.801","5.56%"
"Mar 25, 2011","0.810","0.830","0.830","0.810","1.00%"
"Mar 24, 2011","0.802","0.778","0.802","0.778","3.22%"
"Mar 23, 2011","0.777","0.777","0.777","0.777","-3.48%"
"Mar 22, 2011","0.805","0.790","0.815","0.777","4.95%"
"Mar 21, 2011","0.767","0.758","0.767","0.758","2.54%"
"Mar 18, 2011","0.748","0.748","0.762","0.748","-0.53%"
"Mar 17, 2011","0.752","0.743","0.752","0.730","3.01%"
"Mar 16, 2011","0.730","0.745","0.764","0.730","0.69%"
"Mar 15, 2011","0.725","0.751","0.751","0.715","3.28%"
"Mar 14, 2011","0.702","0.727","0.750","0.650","-1.54%"
"Mar 11, 2011","0.713","0.721","0.721","0.690","-1.93%"
"Mar 10, 2011","0.727","0.738","0.738","0.700","7.70%"
"Mar 09, 2011","0.675","0.750","0.750","0.670","-2.17%"
"Mar 08, 2011","0.690","0.715","0.783","0.685","-4.17%"
"Mar 07, 2011","0.720","0.782","0.804","0.715","-6.49%"
"Mar 04, 2011","0.770","0.798","0.798","0.710","8.45%"
"Mar 03, 2011","0.710","0.630","0.758","0.630","4.41%"
"Mar 02, 2011","0.680","0.690","0.690","0.615","8.80%"
"Mar 01, 2011","0.625","0.691","0.691","0.620","-10.20%"
"Feb 28, 2011","0.696","0.696","0.696","0.680","0.72%"
"Feb 25, 2011","0.691","0.701","0.701","0.635","8.82%"
"Feb 24, 2011","0.635","0.640","0.700","0.620","0.00%"
"Feb 23, 2011","0.635","0.635","0.730","0.625","-9.67%"
"Feb 22, 2011","0.703","0.689","0.716","0.610","8.15%"
"Feb 21, 2011","0.650","0.685","0.694","0.595","-4.41%"
"Feb 18, 2011","0.680","0.667","0.690","0.653","2.26%"
"Feb 17, 2011","0.665","0.660","0.665","0.647","9.02%"
"Feb 16, 2011","0.610","0.661","0.661","0.610","-8.41%"
"Feb 15, 2011","0.666","0.666","0.679","0.625","1.68%"
"Feb 14, 2011","0.655","0.662","0.679","0.630","1.55%"
"Feb 11, 2011","0.645","0.655","0.676","0.640","-3.01%"
"Feb 10, 2011","0.665","0.695","0.700","0.660","-3.62%"
"Feb 09, 2011","0.690","0.693","0.713","0.670","-8.00%"
"Feb 08, 2011","0.750","0.673","0.764","0.570","29.31%"
"Feb 07, 2011","0.580","0.710","0.710","0.575","-18.77%"
"Feb 04, 2011","0.714","0.721","0.721","0.620","-0.83%"
"Feb 03, 2011","0.720","0.759","0.762","0.610","9.92%"
"Feb 02, 2011","0.655","0.698","0.749","0.618","-9.90%"
"Feb 01, 2011","0.727","0.761","0.771","0.619","7.54%"
"Jan 31, 2011","0.676","0.771","0.782","0.660","-12.66%"
"Jan 28, 2011","0.774","0.711","0.781","0.637","2.93%"
"Jan 27, 2011","0.752","0.655","0.752","0.640","4.30%"
"Jan 26, 2011","0.721","0.655","0.722","0.623","9.24%"
"Jan 25, 2011","0.660","0.653","0.708","0.568","0.92%"
"Jan 24, 2011","0.654","0.672","0.678","0.570","-2.39%"
"Jan 21, 2011","0.670","0.641","0.700","0.577","4.20%"
"Jan 20, 2011","0.643","0.589","0.648","0.539","9.17%"
"Jan 19, 2011","0.589","0.568","0.595","0.481","17.80%"
"Jan 18, 2011","0.500","0.546","0.595","0.449","-7.58%"
"Jan 17, 2011","0.541","0.547","0.557","0.440","0.19%"
"Jan 14, 2011","0.540","0.523","0.553","0.447","5.88%"
"Jan 13, 2011","0.510","0.504","0.515","0.410","3.45%"
"Jan 12, 2011","0.493","0.505","0.510","0.390","0.00%"
"Jan 11, 2011","0.493","0.500","0.515","0.371","12.05%"
"Jan 10, 2011","0.440","0.429","0.495","0.355","4.02%"
"Jan 07, 2011","0.423","0.475","0.480","0.344","-0.70%"
"Jan 06, 2011","0.426","0.435","0.480","0.340","-0.93%"
"Jan 05, 2011","0.430","0.429","0.480","0.350","2.38%"
"Jan 04, 2011","0.420","0.475","0.485","0.391","-11.39%"
"Jan 03, 2011","0.474","0.475","0.475","0.380","0.21%"
"Dec 31, 2010","0.473","0.400","0.475","0.400","-0.42%"
"Dec 30, 2010","0.475","0.488","0.493","0.380","-3.85%"
"Dec 29, 2010","0.494","0.421","0.507","0.390","-1.00%"
"Dec 28, 2010","0.499","0.448","0.520","0.400","12.90%"
"Dec 27, 2010","0.442","0.465","0.465","0.442","-17.69%"
"Dec 24, 2010","0.537","0.538","0.538","0.451","-0.37%"
"Dec 23, 2010","0.539","0.549","0.549","0.440","14.68%"
"Dec 22, 2010","0.470","0.607","0.607","0.442","-10.13%"
"Dec 21, 2010","0.523","0.609","0.617","0.510","-1.69%"
"Dec 20, 2010","0.532","0.621","0.630","0.510","3.30%"
"Dec 17, 2010","0.515","0.609","0.609","0.505","-0.96%"
"Dec 16, 2010","0.520","0.515","0.613","0.510","-0.57%"
"Dec 15, 2010","0.523","0.606","0.606","0.500","-0.76%"
"Dec 14, 2010","0.527","0.615","0.615","0.450","0.38%"
"Dec 13, 2010","0.525","0.626","0.628","0.520","-6.25%"
"Dec 10, 2010","0.560","0.622","0.628","0.530","0.00%"
"Dec 09, 2010","0.560","0.547","0.632","0.530","0.36%"
"Dec 08, 2010","0.558","0.570","0.650","0.555","-0.36%"
"Dec 07, 2010","0.560","0.660","0.667","0.560","-15.54%"
"Dec 06, 2010","0.663","0.595","0.679","0.574","7.63%"
"Dec 03, 2010","0.616","0.653","0.666","0.568","-4.64%"
"Dec 02, 2010","0.646","0.680","0.691","0.543","-3.15%"
"Dec 01, 2010","0.667","0.663","0.674","0.585","6.38%"
"Nov 30, 2010","0.627","0.662","0.666","0.563","-5.29%"
"Nov 29, 2010","0.662","0.653","0.663","0.566","0.15%"
"Nov 26, 2010","0.661","0.597","0.673","0.570","-0.30%"
"Nov 25, 2010","0.663","0.666","0.681","0.588","12.37%"
"Nov 24, 2010","0.590","0.680","0.697","0.580","-15.11%"
"Nov 23, 2010","0.695","0.699","0.721","0.619","-1.00%"
"Nov 22, 2010","0.702","0.710","0.730","0.640","-2.23%"
"Nov 19, 2010","0.718","0.715","0.741","0.631","14.70%"
"Nov 18, 2010","0.626","0.698","0.719","0.608","-11.71%"
"Nov 17, 2010","0.709","0.657","0.742","0.627","4.57%"
"Nov 16, 2010","0.678","0.746","0.746","0.649","-9.60%"
"Nov 15, 2010","0.750","0.746","0.753","0.658","0.40%"
"Nov 12, 2010","0.747","0.751","0.756","0.659","-2.61%"
"Nov 11, 2010","0.767","0.749","0.771","0.665","0.52%"
"Nov 10, 2010","0.763","0.764","0.775","0.690","-0.78%"
"Nov 09, 2010","0.769","0.766","0.775","0.675","-0.77%"
"Nov 08, 2010","0.775","0.792","0.793","0.714","7.34%"
"Nov 05, 2010","0.722","0.701","0.722","0.610","3.88%"
"Nov 04, 2010","0.695","0.701","0.728","0.610","-1.84%"
"Nov 03, 2010","0.708","0.696","0.710","0.600","15.12%"
"Nov 02, 2010","0.615","0.665","0.671","0.615","-7.24%"
"Nov 01, 2010","0.663","0.672","0.672","0.615","-1.34%"
"Oct 29, 2010","0.672","0.670","0.720","0.620","-0.59%"
"Oct 28, 2010","0.676","0.659","0.723","0.595","1.96%"
"Oct 27, 2010","0.663","0.720","0.723","0.604","6.08%"
"Oct 26, 2010","0.625","0.682","0.715","0.595","-8.63%"
"Oct 25, 2010","0.684","0.673","0.685","0.575","7.38%"
"Oct 22, 2010","0.637","0.600","0.677","0.559","7.97%"
"Oct 21, 2010","0.590","0.676","0.676","0.573","-13.74%"
"Oct 20, 2010","0.684","0.683","0.686","0.579","12.32%"
"Oct 19, 2010","0.609","0.643","0.660","0.556","-5.87%"
"Oct 18, 2010","0.647","0.570","0.650","0.566","17.64%"
"Oct 15, 2010","0.550","0.556","0.612","0.526","-7.09%"
"Oct 14, 2010","0.592","0.516","0.612","0.505","27.31%"
"Oct 13, 2010","0.465","0.461","0.521","0.445","0.65%"
"Oct 12, 2010","0.462","0.502","0.502","0.454","-6.67%"
"Oct 11, 2010","0.495","0.493","0.520","0.493","-1.59%"
"Oct 08, 2010","0.503","0.499","0.515","0.486","3.07%"
"Oct 07, 2010","0.488","0.491","0.515","0.487","2.52%"
"Oct 06, 2010","0.476","0.476","0.476","0.476","-1.65%"
"Oct 05, 2010","0.484","0.484","0.484","0.484","-0.21%"
"Oct 04, 2010","0.485","0.485","0.485","0.485","-4.34%"
"Oct 01, 2010","0.507","0.507","0.507","0.507","10.22%"
"Sep 30, 2010","0.460","0.460","0.460","0.460","21.05%"
"Sep 29, 2010","0.380","0.380","0.380","0.380","5.26%"
"Sep 28, 2010","0.361","0.361","0.361","0.361","0.28%"
"Sep 27, 2010","0.360","0.360","0.360","0.360","0.84%"
"Sep 24, 2010","0.357","0.357","0.357","0.357","5.62%"
"Sep 23, 2010","0.338","0.338","0.338","0.338","-2.31%"
"Sep 22, 2010","0.346","0.346","0.346","0.346","0.87%"
"Sep 21, 2010","0.343","0.343","0.343","0.343","0.88%"
"Sep 20, 2010","0.340","0.340","0.340","0.340","-2.58%"
"Sep 17, 2010","0.349","0.349","0.349","0.349","0.87%"
"Sep 16, 2010","0.346","0.346","0.346","0.346","-5.21%"
"Sep 15, 2010","0.365","0.365","0.365","0.365","4.58%"
"Sep 14, 2010","0.349","0.349","0.349","0.349","0.87%"
"Sep 13, 2010","0.346","0.346","0.346","0.346","-2.26%"
"Sep 10, 2010","0.354","0.354","0.354","0.354","0.00%"
"Sep 09, 2010","0.354","0.354","0.354","0.354","-1.39%"
"Sep 08, 2010","0.359","0.359","0.359","0.359","8.79%"
"Sep 07, 2010","0.330","0.330","0.330","0.330","-6.52%"
"Sep 06, 2010","0.353","0.353","0.353","0.353","-9.49%"
"Sep 03, 2010","0.390","0.390","0.390","0.390","13.04%"
"Sep 02, 2010","0.345","0.345","0.345","0.345","-6.76%"
"Sep 01, 2010","0.370","0.370","0.370","0.370","-6.33%"
"Aug 31, 2010","0.395","0.395","0.395","0.395","-1.00%"
"Aug 30, 2010","0.399","0.399","0.399","0.399","-2.68%"
"Aug 27, 2010","0.410","0.410","0.410","0.410","3.80%"
"Aug 26, 2010","0.395","0.395","0.395","0.395","0.51%"
"Aug 25, 2010","0.393","0.393","0.393","0.393","17.31%"
"Aug 24, 2010","0.335","0.335","0.335","0.335","-9.95%"
"Aug 23, 2010","0.372","0.372","0.372","0.372","0.27%"
"Aug 20, 2010","0.371","0.371","0.371","0.371","-5.36%"
"Aug 19, 2010","0.392","0.392","0.392","0.392","0.26%"
"Aug 18, 2010","0.391","0.391","0.391","0.391","-1.01%"
"Aug 17, 2010","0.395","0.395","0.395","0.395","0.51%"
"Aug 16, 2010","0.393","0.393","0.393","0.393","3.42%"
"Aug 13, 2010","0.380","0.380","0.380","0.380","-3.80%"
"Aug 12, 2010","0.395","0.395","0.395","0.395","-1.99%"
"Aug 11, 2010","0.403","0.403","0.403","0.403","-12.01%"
"Aug 10, 2010","0.458","0.458","0.458","0.458","-4.98%"
"Aug 09, 2010","0.482","0.482","0.482","0.482","-6.23%"
"Aug 06, 2010","0.514","0.514","0.514","0.514","-0.39%"
"Aug 05, 2010","0.516","0.516","0.516","0.516","2.18%"
"Aug 04, 2010","0.505","0.505","0.505","0.505","0.60%"
"Aug 03, 2010","0.502","0.502","0.502","0.502","1.21%"
"Aug 02, 2010","0.496","0.496","0.496","0.496","-0.40%"
"Jul 30, 2010","0.498","0.498","0.498","0.498","21.76%"
"Jul 29, 2010","0.409","0.409","0.409","0.409","-20.74%"
"Jul 28, 2010","0.516","0.516","0.516","0.516","29.00%"
"Jul 27, 2010","0.400","0.400","0.400","0.400","17.65%"
"Jul 26, 2010","0.340","0.340","0.340","0.340","-8.11%"
"Jul 23, 2010","0.370","0.370","0.370","0.370","10.45%"
"Jul 22, 2010","0.335","0.335","0.335","0.335","-15.83%"
"Jul 21, 2010","0.398","0.398","0.398","0.398","17.06%"
"Jul 20, 2010","0.340","0.340","0.340","0.340","-15.00%"
"Jul 19, 2010","0.400","0.400","0.400","0.400","3.63%"
"Jul 16, 2010","0.386","0.386","0.386","0.386","-1.28%"
"Jul 15, 2010","0.391","0.391","0.391","0.391","22.19%"
"Jul 14, 2010","0.320","0.320","0.320","0.320","-1.23%"
"Jul 13, 2010","0.324","0.324","0.324","0.324","1.25%"
"Jul 12, 2010","0.320","0.320","0.320","0.320","-23.99%"
"Jul 09, 2010","0.421","0.421","0.421","0.421","16.94%"
"Jul 08, 2010","0.360","0.360","0.360","0.360","-11.76%"
"Jul 07, 2010","0.408","0.408","0.408","0.408","38.78%"
"Jul 06, 2010","0.294","0.294","0.294","0.294","-12.76%"
"Jul 05, 2010","0.337","0.337","0.337","0.337","37.55%"
"Jul 02, 2010","0.245","0.245","0.245","0.245","-5.77%"
"Jul 01, 2010","0.260","0.260","0.260","0.260","-33.67%"
"Jun 30, 2010","0.392","0.392","0.392","0.392","1.29%"
"Jun 29, 2010","0.387","0.387","0.387","0.387","-8.29%"
"Jun 28, 2010","0.422","0.422","0.422","0.422","8.21%"
"Jun 25, 2010","0.390","0.390","0.390","0.390","34.48%"
"Jun 24, 2010","0.290","0.290","0.290","0.290","3.57%"
"Jun 23, 2010","0.280","0.280","0.280","0.280","-22.87%"
"Jun 22, 2010","0.363","0.363","0.363","0.363","-0.82%"
"Jun 21, 2010","0.366","0.366","0.366","0.366","13.66%"
"Jun 18, 2010","0.322","0.322","0.322","0.322","40.00%"
"Jun 17, 2010","0.230","0.230","0.230","0.230","3.60%"
"Jun 16, 2010","0.222","0.222","0.222","0.222","-24.49%"
"Jun 15, 2010","0.294","0.294","0.294","0.294","50.77%"
"Jun 14, 2010","0.195","0.195","0.195","0.195","-5.80%"
"Jun 11, 2010","0.207","0.207","0.207","0.207","3.50%"
"Jun 10, 2010","0.200","0.200","0.200","0.200","-2.44%"
"Jun 09, 2010","0.205","0.205","0.205","0.205","-26.79%"
"Jun 08, 2010","0.280","0.280","0.280","0.280","48.94%"
"Jun 07, 2010","0.188","0.188","0.188","0.188","1.08%"
"Jun 04, 2010","0.186","0.186","0.186","0.186","-1.06%"
"Jun 03, 2010","0.188","0.188","0.188","0.188","16.05%"
"Jun 02, 2010","0.162","0.162","0.162","0.162","8.72%"
"Jun 01, 2010","0.149","0.149","0.149","0.149","-6.87%"
"May 31, 2010","0.160","0.160","0.160","0.160","6.67%"
"May 28, 2010","0.150","0.150","0.150","0.150","1.35%"
"May 27, 2010","0.148","0.148","0.148","0.148","-0.67%"
"May 26, 2010","0.149","0.149","0.149","0.149","-5.70%"
"May 25, 2010","0.158","0.158","0.158","0.158","-19.39%"
"May 24, 2010","0.196","0.196","0.196","0.196","-2.97%"
"May 21, 2010","0.202","0.202","0.202","0.202","2.02%"
"May 20, 2010","0.198","0.198","0.198","0.198","-6.60%"
"May 19, 2010","0.212","0.212","0.212","0.212","-0.93%"
"May 18, 2010","0.214","0.214","0.214","0.214","1.42%"
"May 17, 2010","0.211","0.211","0.211","0.211","2.93%"
"May 14, 2010","0.205","0.205","0.205","0.205","-2.38%"
"May 13, 2010","0.210","0.210","0.210","0.210","1.94%"
"May 12, 2010","0.206","0.206","0.206","0.206","-4.19%"
"May 11, 2010","0.215","0.215","0.215","0.215","1.90%"
"May 10, 2010","0.211","0.211","0.211","0.211","-2.76%"
"May 07, 2010","0.217","0.217","0.217","0.217","-1.81%"
"May 06, 2010","0.221","0.221","0.221","0.221","1.84%"
"May 05, 2010","0.217","0.217","0.217","0.217","-7.66%"
"May 04, 2010","0.235","0.235","0.235","0.235","-2.49%"
"May 03, 2010","0.241","0.241","0.241","0.241","-3.60%"
"Apr 30, 2010","0.250","0.250","0.250","0.250","0.81%"
"Apr 29, 2010","0.248","0.248","0.248","0.248","0.40%"
"Apr 28, 2010","0.247","0.247","0.247","0.247","-3.14%"
"Apr 27, 2010","0.255","0.255","0.255","0.255","-1.92%"
"Apr 26, 2010","0.260","0.260","0.260","0.260","4.42%"
"Apr 23, 2010","0.249","0.249","0.249","0.249","-2.35%"
"Apr 22, 2010","0.255","0.255","0.255","0.255","-4.85%"
"Apr 21, 2010","0.268","0.268","0.268","0.268","-3.60%"
"Apr 20, 2010","0.278","0.278","0.278","0.278","11.20%"
"Apr 19, 2010","0.250","0.250","0.250","0.250","-3.85%"
"Apr 16, 2010","0.260","0.260","0.260","0.260","-3.70%"
"Apr 15, 2010","0.270","0.270","0.270","0.270","-3.57%"
"Apr 14, 2010","0.280","0.280","0.280","0.280","-10.83%"
"Apr 13, 2010","0.314","0.314","0.314","0.314","7.53%"
"Apr 12, 2010","0.292","0.292","0.292","0.292","0.00%"
"Apr 09, 2010","0.292","0.292","0.292","0.292","-0.68%"
"Apr 08, 2010","0.294","0.294","0.294","0.294","-3.92%"
"Apr 07, 2010","0.306","0.306","0.306","0.306","2.00%"
"Apr 06, 2010","0.300","0.300","0.300","0.300","-3.23%"
"Apr 01, 2010","0.310","0.310","0.310","0.310","0.00%"
"Mar 31, 2010","0.310","0.310","0.310","0.310","0.32%"
"Mar 30, 2010","0.309","0.309","0.309","0.309","3.00%"
"Mar 29, 2010","0.300","0.300","0.300","0.300","0.00%"
"Mar 26, 2010","0.300","0.300","0.300","0.300","1.35%"
"Mar 25, 2010","0.296","0.296","0.296","0.296","-0.67%"
"Mar 24, 2010","0.298","0.298","0.298","0.298","1.36%"
"Mar 23, 2010","0.294","0.294","0.294","0.294","-2.00%"
"Mar 22, 2010","0.300","0.300","0.300","0.300","2.04%"
"Mar 19, 2010","0.294","0.294","0.294","0.294","0.34%"
"Mar 18, 2010","0.293","0.293","0.293","0.293","-1.68%"
"Mar 17, 2010","0.298","0.298","0.298","0.298","0.00%"
"Mar 16, 2010","0.298","0.298","0.298","0.298","1.02%"
"Mar 15, 2010","0.295","0.295","0.295","0.295","3.87%"
"Mar 12, 2010","0.284","0.284","0.284","0.284","-2.07%"
"Mar 11, 2010","0.290","0.290","0.290","0.290","3.57%"
"Mar 10, 2010","0.280","0.280","0.280","0.280","0.00%"
"Mar 09, 2010","0.280","0.280","0.280","0.280","-1.06%"
"Mar 08, 2010","0.283","0.283","0.283","0.283","4.81%"
"Mar 05, 2010","0.270","0.270","0.270","0.270","-3.91%"
"Mar 04, 2010","0.281","0.281","0.281","0.281","-2.09%"
"Mar 03, 2010","0.287","0.287","0.287","0.287","-1.03%"
"Mar 02, 2010","0.290","0.290","0.290","0.290","-3.33%"
"Mar 01, 2010","0.300","0.300","0.300","0.300","-0.33%"
"Feb 26, 2010","0.301","0.301","0.301","0.301","2.38%"
"Feb 25, 2010","0.294","0.294","0.294","0.294","1.38%"
"Feb 24, 2010","0.290","0.290","0.290","0.290","-3.33%"
"Feb 23, 2010","0.300","0.300","0.300","0.300","3.45%"
"Feb 22, 2010","0.290","0.290","0.290","0.290","3.57%"
"Feb 19, 2010","0.280","0.280","0.280","0.280","-5.08%"
"Feb 18, 2010","0.295","0.295","0.295","0.295","0.68%"
"Feb 17, 2010","0.293","0.293","0.293","0.293","-2.01%"
"Feb 16, 2010","0.299","0.299","0.299","0.299","-1.97%"
"Feb 15, 2010","0.305","0.305","0.305","0.305","-5.57%"
"Feb 12, 2010","0.323","0.323","0.323","0.323","6.60%"
"Feb 11, 2010","0.303","0.303","0.303","0.303","-3.81%"
"Feb 10, 2010","0.315","0.315","0.315","0.315","0.96%"
"Feb 09, 2010","0.312","0.312","0.312","0.312","5.76%"
"Feb 08, 2010","0.295","0.295","0.295","0.295","-1.67%"
"Feb 05, 2010","0.300","0.300","0.300","0.300","3.45%"
"Feb 04, 2010","0.290","0.290","0.290","0.290","0.00%"
"Feb 03, 2010","0.290","0.290","0.290","0.290","-1.69%"
"Feb 02, 2010","0.295","0.295","0.295","0.295","0.34%"
"Feb 01, 2010","0.294","0.294","0.294","0.294","-1.01%"
"Jan 29, 2010","0.297","0.297","0.297","0.297","-2.62%"
"Jan 28, 2010","0.305","0.305","0.305","0.305","4.10%"
"Jan 27, 2010","0.293","0.293","0.293","0.293","-1.35%"
"Jan 26, 2010","0.297","0.297","0.297","0.297","6.07%"
"Jan 25, 2010","0.280","0.280","0.280","0.280","-0.36%"
"Jan 22, 2010","0.281","0.281","0.281","0.281","-7.57%"
"Jan 21, 2010","0.304","0.304","0.304","0.304","5.92%"
"Jan 20, 2010","0.287","0.287","0.287","0.287","-1.03%"
"Jan 19, 2010","0.290","0.290","0.290","0.290","-3.97%"
"Jan 18, 2010","0.302","0.302","0.302","0.302","-2.58%"
"Jan 15, 2010","0.310","0.310","0.310","0.310","3.33%"
"Jan 14, 2010","0.300","0.300","0.300","0.300","-4.76%"
"Jan 13, 2010","0.315","0.315","0.315","0.315","1.29%"
"Jan 12, 2010","0.311","0.311","0.311","0.311","-0.32%"
"Jan 11, 2010","0.312","0.312","0.312","0.312","0.97%"
"Jan 08, 2010","0.309","0.309","0.309","0.309","-0.32%"
"Jan 07, 2010","0.310","0.310","0.310","0.310","-6.06%"
"Jan 06, 2010","0.330","0.330","0.330","0.330","-2.94%"
"Jan 05, 2010","0.340","0.340","0.340","0.340","-2.86%"
"Jan 04, 2010","0.350","0.350","0.350","0.350","-5.41%"
"Dec 31, 2009","0.370","0.370","0.370","0.370","8.50%"
"Dec 30, 2009","0.341","0.341","0.341","0.341","-0.87%"
"Dec 29, 2009","0.344","0.344","0.344","0.344","-3.10%"
"Dec 28, 2009","0.355","0.355","0.355","0.355","-0.56%"
