"Date","Price","Open","High","Low","Change %"
"Jan 16, 2006","2.970","2.970","2.970","2.970","-0.34%"
"Jan 13, 2006","2.980","2.980","2.980","2.980","-1.32%"
"Jan 12, 2006","3.020","3.020","3.020","3.020","2.37%"
"Jan 11, 2006","2.950","2.950","2.950","2.950","1.37%"
"Jan 10, 2006","2.910","2.910","2.910","2.910","0.97%"
"Jan 09, 2006","2.882","2.882","2.882","2.882","0.07%"
"Jan 06, 2006","2.880","2.880","2.880","2.880","0.00%"
"Jan 05, 2006","2.880","2.880","2.880","2.880","-3.68%"
"Jan 04, 2006","2.990","2.990","2.990","2.990","-0.66%"
"Jan 03, 2006","3.010","3.010","3.010","3.010","1.11%"
"Jan 02, 2006","2.977","2.977","2.977","2.977","-0.77%"
"Dec 30, 2005","3.000","3.000","3.000","3.000","1.01%"
"Dec 29, 2005","2.970","2.970","2.970","2.970","-0.20%"
"Dec 28, 2005","2.976","2.976","2.976","2.976","-0.17%"
"Dec 27, 2005","2.981","2.981","2.981","2.981","-0.30%"
"Dec 23, 2005","2.990","2.990","2.990","2.990","-0.66%"
"Dec 22, 2005","3.010","3.010","3.010","3.010","1.69%"
"Dec 21, 2005","2.960","2.960","2.960","2.960","0.68%"
"Dec 20, 2005","2.940","2.940","2.940","2.940","0.14%"
"Dec 19, 2005","2.936","2.936","2.936","2.936","-0.81%"
"Dec 16, 2005","2.960","2.960","2.960","2.960","0.68%"
"Dec 15, 2005","2.940","2.940","2.940","2.940","-0.34%"
"Dec 14, 2005","2.950","2.950","2.950","2.950","-0.54%"
"Dec 13, 2005","2.966","2.966","2.966","2.966","-0.27%"
"Dec 12, 2005","2.974","2.974","2.974","2.974","2.91%"
"Dec 09, 2005","2.890","2.890","2.890","2.890","-0.34%"
"Dec 08, 2005","2.900","2.900","2.900","2.900","1.05%"
"Dec 07, 2005","2.870","2.870","2.870","2.870","-1.37%"
"Dec 06, 2005","2.910","2.910","2.910","2.910","1.04%"
"Dec 05, 2005","2.880","2.880","2.880","2.880","-1.20%"
"Dec 02, 2005","2.915","2.915","2.915","2.915","-1.52%"
"Dec 01, 2005","2.960","2.960","2.960","2.960","-0.34%"
"Nov 30, 2005","2.970","2.970","2.970","2.970","2.06%"
"Nov 29, 2005","2.910","2.910","2.910","2.910","0.03%"
"Nov 28, 2005","2.909","2.909","2.909","2.909","0.31%"
"Nov 25, 2005","2.900","2.900","2.900","2.900","-2.68%"
"Nov 24, 2005","2.980","2.980","2.980","2.980","0.34%"
"Nov 23, 2005","2.970","2.970","2.970","2.970","-1.00%"
"Nov 22, 2005","3.000","3.000","3.000","3.000","-0.66%"
"Nov 21, 2005","3.020","3.020","3.020","3.020","2.58%"
"Nov 18, 2005","2.944","2.944","2.944","2.944","1.87%"
"Nov 17, 2005","2.890","2.890","2.890","2.890","-2.03%"
"Nov 16, 2005","2.950","2.950","2.950","2.950","-2.45%"
"Nov 15, 2005","3.024","3.024","3.024","3.024","1.20%"
"Nov 14, 2005","2.988","2.988","2.988","2.988","0.27%"
"Nov 11, 2005","2.980","2.980","2.980","2.980","-1.00%"
"Nov 10, 2005","3.010","3.010","3.010","3.010","2.38%"
"Nov 09, 2005","2.940","2.940","2.940","2.940","-0.68%"
"Nov 08, 2005","2.960","2.960","2.960","2.960","-0.03%"
"Nov 07, 2005","2.961","2.961","2.961","2.961","1.02%"
"Nov 04, 2005","2.931","2.931","2.931","2.931","0.38%"
"Nov 03, 2005","2.920","2.920","2.920","2.920","1.39%"
"Nov 02, 2005","2.880","2.880","2.880","2.880","0.81%"
"Nov 01, 2005","2.857","2.857","2.857","2.857","-0.10%"
"Oct 31, 2005","2.860","2.860","2.860","2.860","1.71%"
"Oct 28, 2005","2.812","2.812","2.812","2.812","0.07%"
"Oct 27, 2005","2.810","2.810","2.810","2.810","1.08%"
"Oct 26, 2005","2.780","2.780","2.780","2.780","3.15%"
"Oct 25, 2005","2.695","2.695","2.695","2.695","0.37%"
"Oct 24, 2005","2.685","2.685","2.685","2.685","-1.76%"
"Oct 21, 2005","2.733","2.733","2.733","2.733","1.56%"
"Oct 20, 2005","2.691","2.691","2.691","2.691","-0.70%"
"Oct 19, 2005","2.710","2.710","2.710","2.710","-0.66%"
"Oct 18, 2005","2.728","2.728","2.728","2.728","-0.07%"
"Oct 17, 2005","2.730","2.730","2.730","2.730","0.74%"
"Oct 14, 2005","2.710","2.710","2.710","2.710","1.46%"
"Oct 13, 2005","2.671","2.671","2.671","2.671","0.41%"
"Oct 12, 2005","2.660","2.660","2.660","2.660","0.76%"
"Oct 11, 2005","2.640","2.640","2.640","2.640","-0.19%"
"Oct 10, 2005","2.645","2.645","2.645","2.645","0.84%"
"Oct 07, 2005","2.623","2.623","2.623","2.623","0.61%"
"Oct 06, 2005","2.607","2.607","2.607","2.607","-0.57%"
"Oct 05, 2005","2.622","2.622","2.622","2.622","0.08%"
"Oct 04, 2005","2.620","2.620","2.620","2.620","0.89%"
"Oct 03, 2005","2.597","2.597","2.597","2.597","0.27%"
"Sep 30, 2005","2.590","2.590","2.590","2.590","1.97%"
"Sep 29, 2005","2.540","2.540","2.540","2.540","0.40%"
"Sep 28, 2005","2.530","2.530","2.530","2.530","0.88%"
"Sep 27, 2005","2.508","2.508","2.508","2.508","1.50%"
"Sep 26, 2005","2.471","2.471","2.471","2.471","1.98%"
"Sep 23, 2005","2.423","2.423","2.423","2.423","0.96%"
"Sep 22, 2005","2.400","2.400","2.400","2.400","-2.04%"
"Sep 21, 2005","2.450","2.450","2.450","2.450","-0.41%"
"Sep 20, 2005","2.460","2.460","2.460","2.460","-1.20%"
"Sep 19, 2005","2.490","2.490","2.490","2.490","1.10%"
"Sep 16, 2005","2.463","2.463","2.463","2.463","0.94%"
"Sep 15, 2005","2.440","2.440","2.440","2.440","-0.08%"
"Sep 14, 2005","2.442","2.442","2.442","2.442","-0.73%"
"Sep 13, 2005","2.460","2.460","2.460","2.460","2.84%"
"Sep 12, 2005","2.392","2.392","2.392","2.392","-0.17%"
"Sep 09, 2005","2.396","2.396","2.396","2.396","-0.70%"
"Sep 08, 2005","2.413","2.413","2.413","2.413","0.67%"
"Sep 07, 2005","2.397","2.397","2.397","2.397","1.14%"
"Sep 06, 2005","2.370","2.370","2.370","2.370","0.00%"
"Sep 05, 2005","2.370","2.370","2.370","2.370","-0.63%"
"Sep 02, 2005","2.385","2.385","2.385","2.385","-2.53%"
"Sep 01, 2005","2.447","2.447","2.447","2.447","-1.73%"
"Aug 31, 2005","2.490","2.490","2.490","2.490","-0.12%"
"Aug 30, 2005","2.493","2.493","2.493","2.493","0.36%"
"Aug 29, 2005","2.484","2.484","2.484","2.484","0.61%"
"Aug 26, 2005","2.469","2.469","2.469","2.469","-0.84%"
"Aug 25, 2005","2.490","2.490","2.490","2.490","0.32%"
"Aug 24, 2005","2.482","2.482","2.482","2.482","0.45%"
"Aug 23, 2005","2.471","2.471","2.471","2.471","-0.64%"
"Aug 22, 2005","2.487","2.487","2.487","2.487","0.69%"
"Aug 19, 2005","2.470","2.470","2.470","2.470","-1.20%"
"Aug 18, 2005","2.500","2.500","2.500","2.500","-0.08%"
"Aug 17, 2005","2.502","2.502","2.502","2.502","-1.73%"
"Aug 16, 2005","2.546","2.546","2.546","2.546","-0.55%"
"Aug 15, 2005","2.560","2.560","2.560","2.560","-2.74%"
"Aug 12, 2005","2.632","2.632","2.632","2.632","-0.30%"
"Aug 11, 2005","2.640","2.640","2.640","2.640","-1.12%"
"Aug 10, 2005","2.670","2.670","2.670","2.670","0.75%"
"Aug 09, 2005","2.650","2.650","2.650","2.650","-0.30%"
"Aug 08, 2005","2.658","2.658","2.658","2.658","2.51%"
"Aug 05, 2005","2.593","2.593","2.593","2.593","0.12%"
"Aug 04, 2005","2.590","2.590","2.590","2.590","-0.92%"
"Aug 03, 2005","2.614","2.614","2.614","2.614","1.32%"
"Aug 02, 2005","2.580","2.580","2.580","2.580","1.74%"
"Aug 01, 2005","2.536","2.536","2.536","2.536","0.71%"
"Jul 29, 2005","2.518","2.518","2.518","2.518","0.72%"
"Jul 28, 2005","2.500","2.500","2.500","2.500","-0.08%"
"Jul 27, 2005","2.502","2.502","2.502","2.502","0.64%"
"Jul 26, 2005","2.486","2.486","2.486","2.486","-0.36%"
"Jul 25, 2005","2.495","2.495","2.495","2.495","-1.42%"
"Jul 22, 2005","2.531","2.531","2.531","2.531","-0.35%"
"Jul 21, 2005","2.540","2.540","2.540","2.540","0.00%"
"Jul 20, 2005","2.540","2.540","2.540","2.540","0.79%"
"Jul 19, 2005","2.520","2.520","2.520","2.520","-0.83%"
"Jul 18, 2005","2.541","2.541","2.541","2.541","-0.20%"
"Jul 15, 2005","2.546","2.546","2.546","2.546","1.03%"
"Jul 14, 2005","2.520","2.520","2.520","2.520","0.80%"
"Jul 13, 2005","2.500","2.500","2.500","2.500","0.40%"
"Jul 12, 2005","2.490","2.490","2.490","2.490","1.30%"
"Jul 11, 2005","2.458","2.458","2.458","2.458","0.82%"
"Jul 08, 2005","2.438","2.438","2.438","2.438","-2.09%"
"Jul 07, 2005","2.490","2.490","2.490","2.490","0.40%"
"Jul 06, 2005","2.480","2.480","2.480","2.480","2.06%"
"Jul 05, 2005","2.430","2.430","2.430","2.430","1.25%"
"Jul 04, 2005","2.400","2.400","2.400","2.400","1.05%"
"Jul 01, 2005","2.375","2.375","2.375","2.375","-1.45%"
"Jun 30, 2005","2.410","2.410","2.410","2.410","0.42%"
"Jun 29, 2005","2.400","2.400","2.400","2.400","1.69%"
"Jun 28, 2005","2.360","2.360","2.360","2.360","-0.84%"
"Jun 27, 2005","2.380","2.380","2.380","2.380","-0.50%"
"Jun 24, 2005","2.392","2.392","2.392","2.392","0.50%"
"Jun 23, 2005","2.380","2.380","2.380","2.380","-2.26%"
"Jun 22, 2005","2.435","2.435","2.435","2.435","-2.99%"
"Jun 21, 2005","2.510","2.510","2.510","2.510","-1.57%"
"Jun 20, 2005","2.550","2.550","2.550","2.550","3.03%"
"Jun 17, 2005","2.475","2.475","2.475","2.475","1.02%"
"Jun 16, 2005","2.450","2.450","2.450","2.450","3.95%"
"Jun 15, 2005","2.357","2.357","2.357","2.357","1.16%"
"Jun 14, 2005","2.330","2.330","2.330","2.330","0.13%"
"Jun 13, 2005","2.327","2.327","2.327","2.327","-0.09%"
"Jun 10, 2005","2.329","2.329","2.329","2.329","1.70%"
"Jun 09, 2005","2.290","2.290","2.290","2.290","-1.25%"
"Jun 08, 2005","2.319","2.319","2.319","2.319","-2.11%"
"Jun 07, 2005","2.369","2.369","2.369","2.369","-1.62%"
"Jun 06, 2005","2.408","2.408","2.408","2.408","0.75%"
"Jun 03, 2005","2.390","2.390","2.390","2.390","0.00%"
"Jun 02, 2005","2.390","2.390","2.390","2.390","-1.85%"
"Jun 01, 2005","2.435","2.435","2.435","2.435","-2.21%"
"May 31, 2005","2.490","2.490","2.490","2.490","0.40%"
"May 30, 2005","2.480","2.480","2.480","2.480","-1.31%"
"May 27, 2005","2.513","2.513","2.513","2.513","1.33%"
"May 26, 2005","2.480","2.480","2.480","2.480","-1.08%"
"May 25, 2005","2.507","2.507","2.507","2.507","-1.69%"
"May 24, 2005","2.550","2.550","2.550","2.550","-1.05%"
"May 23, 2005","2.577","2.577","2.577","2.577","1.50%"
"May 20, 2005","2.539","2.539","2.539","2.539","0.63%"
"May 19, 2005","2.523","2.523","2.523","2.523","-0.12%"
"May 18, 2005","2.526","2.526","2.526","2.526","-0.24%"
"May 17, 2005","2.532","2.532","2.532","2.532","-0.12%"
"May 16, 2005","2.535","2.535","2.535","2.535","-0.31%"
"May 13, 2005","2.543","2.543","2.543","2.543","1.40%"
"May 12, 2005","2.508","2.508","2.508","2.508","-1.30%"
"May 11, 2005","2.541","2.541","2.541","2.541","-1.66%"
"May 10, 2005","2.584","2.584","2.584","2.584","-0.88%"
"May 09, 2005","2.607","2.607","2.607","2.607","1.88%"
"May 06, 2005","2.559","2.559","2.559","2.559","-0.04%"
"May 05, 2005","2.560","2.560","2.560","2.560","0.71%"
"May 04, 2005","2.542","2.542","2.542","2.542","-0.97%"
"May 03, 2005","2.567","2.567","2.567","2.567","-0.23%"
"May 02, 2005","2.573","2.573","2.573","2.573","-0.39%"
"Apr 29, 2005","2.583","2.583","2.583","2.583","-0.35%"
"Apr 28, 2005","2.592","2.592","2.592","2.592","-1.44%"
"Apr 27, 2005","2.630","2.630","2.630","2.630","0.19%"
"Apr 26, 2005","2.625","2.625","2.625","2.625","-0.38%"
"Apr 25, 2005","2.635","2.635","2.635","2.635","-0.49%"
"Apr 22, 2005","2.648","2.648","2.648","2.648","0.80%"
"Apr 21, 2005","2.627","2.627","2.627","2.627","0.11%"
"Apr 20, 2005","2.624","2.624","2.624","2.624","-0.61%"
"Apr 19, 2005","2.640","2.640","2.640","2.640","-0.75%"
"Apr 18, 2005","2.660","2.660","2.660","2.660","-2.42%"
"Apr 15, 2005","2.726","2.726","2.726","2.726","0.41%"
"Apr 14, 2005","2.715","2.715","2.715","2.715","-0.91%"
"Apr 13, 2005","2.740","2.740","2.740","2.740","0.22%"
"Apr 12, 2005","2.734","2.734","2.734","2.734","-0.22%"
"Apr 11, 2005","2.740","2.740","2.740","2.740","-0.04%"
"Apr 08, 2005","2.741","2.741","2.741","2.741","-1.86%"
"Apr 07, 2005","2.793","2.793","2.793","2.793","0.11%"
"Apr 06, 2005","2.790","2.790","2.790","2.790","0.00%"
"Apr 05, 2005","2.790","2.790","2.790","2.790","-0.96%"
"Apr 04, 2005","2.817","2.817","2.817","2.817","-0.91%"
"Apr 01, 2005","2.843","2.843","2.843","2.843","-1.86%"
"Mar 31, 2005","2.897","2.897","2.897","2.897","-1.50%"
"Mar 30, 2005","2.941","2.941","2.941","2.941","-0.07%"
"Mar 29, 2005","2.943","2.943","2.943","2.943","-0.54%"
"Mar 24, 2005","2.959","2.959","2.959","2.959","2.03%"
"Mar 23, 2005","2.900","2.900","2.900","2.900","-1.69%"
"Mar 22, 2005","2.950","2.950","2.950","2.950","1.72%"
"Mar 21, 2005","2.900","2.900","2.900","2.900","0.35%"
"Mar 18, 2005","2.890","2.890","2.890","2.890","1.05%"
"Mar 17, 2005","2.860","2.860","2.860","2.860","-0.24%"
"Mar 16, 2005","2.867","2.867","2.867","2.867","-1.44%"
"Mar 15, 2005","2.909","2.909","2.909","2.909","0.76%"
"Mar 14, 2005","2.887","2.887","2.887","2.887","-0.21%"
"Mar 11, 2005","2.893","2.893","2.893","2.893","0.07%"
"Mar 10, 2005","2.891","2.891","2.891","2.891","1.51%"
"Mar 09, 2005","2.848","2.848","2.848","2.848","0.89%"
"Mar 08, 2005","2.823","2.823","2.823","2.823","-1.12%"
"Mar 07, 2005","2.855","2.855","2.855","2.855","-2.46%"
"Mar 04, 2005","2.927","2.927","2.927","2.927","-0.44%"
"Mar 03, 2005","2.940","2.940","2.940","2.940","0.79%"
"Mar 02, 2005","2.917","2.917","2.917","2.917","-0.78%"
"Mar 01, 2005","2.940","2.940","2.940","2.940","0.68%"
"Feb 28, 2005","2.920","2.920","2.920","2.920","-0.34%"
"Feb 25, 2005","2.930","2.930","2.930","2.930","0.07%"
"Feb 24, 2005","2.928","2.928","2.928","2.928","0.62%"
"Feb 23, 2005","2.910","2.910","2.910","2.910","-0.68%"
"Feb 22, 2005","2.930","2.930","2.930","2.930","0.10%"
"Feb 21, 2005","2.927","2.927","2.927","2.927","2.99%"
"Feb 18, 2005","2.842","2.842","2.842","2.842","0.32%"
"Feb 17, 2005","2.833","2.833","2.833","2.833","0.85%"
"Feb 16, 2005","2.809","2.809","2.809","2.809","1.48%"
"Feb 15, 2005","2.768","2.768","2.768","2.768","0.51%"
"Feb 14, 2005","2.754","2.754","2.754","2.754","0.47%"
"Feb 11, 2005","2.741","2.741","2.741","2.741","-0.69%"
"Feb 10, 2005","2.760","2.760","2.760","2.760","-0.47%"
"Feb 09, 2005","2.773","2.773","2.773","2.773","-0.64%"
"Feb 08, 2005","2.791","2.791","2.791","2.791","0.22%"
"Feb 07, 2005","2.785","2.785","2.785","2.785","-1.31%"
"Feb 04, 2005","2.822","2.822","2.822","2.822","0.64%"
"Feb 03, 2005","2.804","2.804","2.804","2.804","0.72%"
"Feb 02, 2005","2.784","2.784","2.784","2.784","3.80%"
"Feb 01, 2005","2.682","2.682","2.682","2.682","-0.11%"
"Jan 31, 2005","2.685","2.685","2.685","2.685","-1.68%"
"Jan 28, 2005","2.731","2.731","2.731","2.731","1.11%"
"Jan 27, 2005","2.701","2.701","2.701","2.701","0.82%"
"Jan 26, 2005","2.679","2.679","2.679","2.679","0.37%"
"Jan 25, 2005","2.669","2.669","2.669","2.669","-0.96%"
"Jan 24, 2005","2.695","2.695","2.695","2.695","-0.88%"
"Jan 21, 2005","2.719","2.719","2.719","2.719","1.76%"
"Jan 20, 2005","2.672","2.672","2.672","2.672","-0.34%"
"Jan 19, 2005","2.681","2.681","2.681","2.681","0.34%"
"Jan 18, 2005","2.672","2.672","2.672","2.672","-0.07%"
"Jan 17, 2005","2.674","2.674","2.674","2.674","0.41%"
"Jan 14, 2005","2.663","2.663","2.663","2.663","-1.99%"
"Jan 13, 2005","2.717","2.717","2.717","2.717","0.11%"
"Jan 12, 2005","2.714","2.714","2.714","2.714","0.22%"
"Jan 11, 2005","2.708","2.708","2.708","2.708","-0.66%"
"Jan 10, 2005","2.726","2.726","2.726","2.726","-0.47%"
"Jan 07, 2005","2.739","2.739","2.739","2.739","-1.65%"
"Jan 06, 2005","2.785","2.785","2.785","2.785","-0.21%"
"Jan 05, 2005","2.791","2.791","2.791","2.791","1.12%"
"Jan 04, 2005","2.760","2.760","2.760","2.760","-0.76%"
"Jan 03, 2005","2.781","2.781","2.781","2.781","0.07%"
"Dec 31, 2004","2.779","2.779","2.779","2.779","-1.38%"
"Dec 30, 2004","2.818","2.818","2.818","2.818","-0.49%"
"Dec 29, 2004","2.832","2.832","2.832","2.832","4.23%"
"Dec 28, 2004","2.717","2.717","2.717","2.717","0.30%"
"Dec 27, 2004","2.709","2.709","2.709","2.709","0.00%"
"Dec 24, 2004","2.709","2.709","2.709","2.709","-1.92%"
"Dec 23, 2004","2.762","2.762","2.762","2.762","0.95%"
"Dec 22, 2004","2.736","2.736","2.736","2.736","0.00%"
"Dec 21, 2004","2.736","2.736","2.736","2.736","0.88%"
"Dec 20, 2004","2.712","2.712","2.712","2.712","1.01%"
"Dec 17, 2004","2.685","2.685","2.685","2.685","2.95%"
"Dec 16, 2004","2.608","2.608","2.608","2.608","-1.17%"
"Dec 15, 2004","2.639","2.639","2.639","2.639","-0.42%"
"Dec 14, 2004","2.650","2.650","2.650","2.650","0.45%"
"Dec 13, 2004","2.638","2.638","2.638","2.638","0.30%"
"Dec 10, 2004","2.630","2.630","2.630","2.630","-0.53%"
"Dec 09, 2004","2.644","2.644","2.644","2.644","-0.79%"
"Dec 08, 2004","2.665","2.665","2.665","2.665","-0.60%"
"Dec 07, 2004","2.681","2.681","2.681","2.681","-1.87%"
"Dec 06, 2004","2.732","2.732","2.732","2.732","-2.95%"
"Dec 03, 2004","2.815","2.815","2.815","2.815","3.11%"
"Dec 02, 2004","2.730","2.730","2.730","2.730","-1.05%"
"Dec 01, 2004","2.759","2.759","2.759","2.759","-1.11%"
"Nov 30, 2004","2.790","2.790","2.790","2.790","1.68%"
"Nov 29, 2004","2.744","2.744","2.744","2.744","0.15%"
"Nov 26, 2004","2.740","2.740","2.740","2.740","-1.33%"
"Nov 25, 2004","2.777","2.777","2.777","2.777","-0.11%"
"Nov 24, 2004","2.780","2.780","2.780","2.780","-1.00%"
"Nov 23, 2004","2.808","2.808","2.808","2.808","-1.23%"
"Nov 22, 2004","2.843","2.843","2.843","2.843","-0.59%"
"Nov 19, 2004","2.860","2.860","2.860","2.860","1.42%"
"Nov 18, 2004","2.820","2.820","2.820","2.820","0.00%"
"Nov 17, 2004","2.820","2.820","2.820","2.820","0.00%"
"Nov 16, 2004","2.820","2.820","2.820","2.820","1.00%"
"Nov 15, 2004","2.792","2.792","2.792","2.792","-1.34%"
"Nov 12, 2004","2.830","2.830","2.830","2.830","-1.87%"
"Nov 11, 2004","2.884","2.884","2.884","2.884","0.14%"
"Nov 10, 2004","2.880","2.880","2.880","2.880","-1.74%"
"Nov 09, 2004","2.931","2.931","2.931","2.931","-0.54%"
"Nov 08, 2004","2.947","2.947","2.947","2.947","3.04%"
"Nov 05, 2004","2.860","2.860","2.860","2.860","-1.62%"
"Nov 04, 2004","2.907","2.907","2.907","2.907","-0.45%"
"Nov 03, 2004","2.920","2.920","2.920","2.920","1.42%"
"Nov 02, 2004","2.879","2.879","2.879","2.879","-0.59%"
"Nov 01, 2004","2.896","2.896","2.896","2.896","-0.38%"
"Oct 29, 2004","2.907","2.907","2.907","2.907","0.24%"
"Oct 28, 2004","2.900","2.900","2.900","2.900","2.11%"
"Oct 27, 2004","2.840","2.840","2.840","2.840","-0.35%"
"Oct 26, 2004","2.850","2.850","2.850","2.850","-0.94%"
"Oct 25, 2004","2.877","2.877","2.877","2.877","0.10%"
"Oct 22, 2004","2.874","2.874","2.874","2.874","0.31%"
"Oct 21, 2004","2.865","2.865","2.865","2.865","-1.55%"
"Oct 20, 2004","2.910","2.910","2.910","2.910","0.00%"
"Oct 19, 2004","2.910","2.910","2.910","2.910","0.03%"
"Oct 18, 2004","2.909","2.909","2.909","2.909","-0.38%"
"Oct 15, 2004","2.920","2.920","2.920","2.920","-1.22%"
"Oct 14, 2004","2.956","2.956","2.956","2.956","-0.14%"
"Oct 13, 2004","2.960","2.960","2.960","2.960","0.92%"
"Oct 12, 2004","2.933","2.933","2.933","2.933","-1.58%"
"Oct 11, 2004","2.980","2.980","2.980","2.980","-3.25%"
"Oct 08, 2004","3.080","3.080","3.080","3.080","0.69%"
"Oct 07, 2004","3.059","3.059","3.059","3.059","-0.13%"
"Oct 06, 2004","3.063","3.063","3.063","3.063","-1.29%"
"Oct 05, 2004","3.103","3.103","3.103","3.103","1.11%"
"Oct 04, 2004","3.069","3.069","3.069","3.069","0.52%"
"Oct 01, 2004","3.053","3.053","3.053","3.053","-0.94%"
"Sep 30, 2004","3.082","3.082","3.082","3.082","0.72%"
"Sep 29, 2004","3.060","3.060","3.060","3.060","0.66%"
"Sep 28, 2004","3.040","3.040","3.040","3.040","-0.72%"
"Sep 27, 2004","3.062","3.062","3.062","3.062","1.16%"
"Sep 24, 2004","3.027","3.027","3.027","3.027","-1.14%"
"Sep 23, 2004","3.062","3.062","3.062","3.062","-1.38%"
"Sep 22, 2004","3.105","3.105","3.105","3.105","-0.16%"
"Sep 21, 2004","3.110","3.110","3.110","3.110","-0.19%"
"Sep 20, 2004","3.116","3.116","3.116","3.116","-0.45%"
"Sep 17, 2004","3.130","3.130","3.130","3.130","-0.76%"
"Sep 16, 2004","3.154","3.154","3.154","3.154","0.45%"
"Sep 15, 2004","3.140","3.140","3.140","3.140","-0.85%"
"Sep 14, 2004","3.167","3.167","3.167","3.167","1.34%"
"Sep 13, 2004","3.125","3.125","3.125","3.125","-1.42%"
"Sep 10, 2004","3.170","3.170","3.170","3.170","-1.98%"
"Sep 09, 2004","3.234","3.234","3.234","3.234","-0.49%"
"Sep 08, 2004","3.250","3.250","3.250","3.250","1.06%"
"Sep 07, 2004","3.216","3.216","3.216","3.216","-0.22%"
"Sep 06, 2004","3.223","3.223","3.223","3.223","2.97%"
"Sep 03, 2004","3.130","3.130","3.130","3.130","1.95%"
"Sep 02, 2004","3.070","3.070","3.070","3.070","0.49%"
"Sep 01, 2004","3.055","3.055","3.055","3.055","-2.08%"
"Aug 31, 2004","3.120","3.120","3.120","3.120","0.32%"
"Aug 30, 2004","3.110","3.110","3.110","3.110","0.26%"
"Aug 27, 2004","3.102","3.102","3.102","3.102","-0.51%"
"Aug 26, 2004","3.118","3.118","3.118","3.118","-1.24%"
"Aug 25, 2004","3.157","3.157","3.157","3.157","0.22%"
"Aug 24, 2004","3.150","3.150","3.150","3.150","1.97%"
"Aug 23, 2004","3.089","3.089","3.089","3.089","-0.68%"
"Aug 20, 2004","3.110","3.110","3.110","3.110","-0.22%"
"Aug 19, 2004","3.117","3.117","3.117","3.117","0.32%"
"Aug 18, 2004","3.107","3.107","3.107","3.107","-0.73%"
"Aug 17, 2004","3.130","3.130","3.130","3.130","1.33%"
"Aug 16, 2004","3.089","3.089","3.089","3.089","-0.68%"
"Aug 13, 2004","3.110","3.110","3.110","3.110","-0.96%"
"Aug 12, 2004","3.140","3.140","3.140","3.140","0.64%"
"Aug 11, 2004","3.120","3.120","3.120","3.120","0.74%"
"Aug 10, 2004","3.097","3.097","3.097","3.097","-0.45%"
"Aug 09, 2004","3.111","3.111","3.111","3.111","-2.96%"
"Aug 06, 2004","3.206","3.206","3.206","3.206","-0.74%"
"Aug 05, 2004","3.230","3.230","3.230","3.230","-0.92%"
"Aug 04, 2004","3.260","3.260","3.260","3.260","-0.61%"
"Aug 03, 2004","3.280","3.280","3.280","3.280","-0.33%"
"Aug 02, 2004","3.291","3.291","3.291","3.291","-1.85%"
"Jul 30, 2004","3.353","3.353","3.353","3.353","-1.09%"
"Jul 29, 2004","3.390","3.390","3.390","3.390","-0.29%"
"Jul 28, 2004","3.400","3.400","3.400","3.400","0.59%"
"Jul 27, 2004","3.380","3.380","3.380","3.380","1.53%"
"Jul 26, 2004","3.329","3.329","3.329","3.329","0.60%"
"Jul 23, 2004","3.309","3.309","3.309","3.309","-1.55%"
"Jul 22, 2004","3.361","3.361","3.361","3.361","2.78%"
"Jul 21, 2004","3.270","3.270","3.270","3.270","0.83%"
"Jul 20, 2004","3.243","3.243","3.243","3.243","-0.03%"
"Jul 19, 2004","3.244","3.244","3.244","3.244","-2.58%"
"Jul 16, 2004","3.330","3.330","3.330","3.330","0.00%"
"Jul 15, 2004","3.330","3.330","3.330","3.330","-0.27%"
"Jul 14, 2004","3.339","3.339","3.339","3.339","1.80%"
"Jul 13, 2004","3.280","3.280","3.280","3.280","-0.58%"
"Jul 12, 2004","3.299","3.299","3.299","3.299","0.27%"
"Jul 09, 2004","3.290","3.290","3.290","3.290","-0.21%"
"Jul 08, 2004","3.297","3.297","3.297","3.297","-0.84%"
"Jul 07, 2004","3.325","3.325","3.325","3.325","-0.15%"
"Jul 06, 2004","3.330","3.330","3.330","3.330","0.39%"
"Jul 05, 2004","3.317","3.317","3.317","3.317","-2.44%"
"Jul 02, 2004","3.400","3.400","3.400","3.400","-0.29%"
"Jul 01, 2004","3.410","3.410","3.410","3.410","-1.73%"
"Jun 30, 2004","3.470","3.470","3.470","3.470","-0.29%"
"Jun 29, 2004","3.480","3.480","3.480","3.480","2.05%"
"Jun 28, 2004","3.410","3.410","3.410","3.410","0.29%"
"Jun 25, 2004","3.400","3.400","3.400","3.400","-1.73%"
"Jun 24, 2004","3.460","3.460","3.460","3.460","-0.57%"
"Jun 23, 2004","3.480","3.480","3.480","3.480","0.58%"
"Jun 22, 2004","3.460","3.460","3.460","3.460","0.12%"
"Jun 21, 2004","3.456","3.456","3.456","3.456","2.55%"
"Jun 18, 2004","3.370","3.370","3.370","3.370","0.90%"
"Jun 17, 2004","3.340","3.340","3.340","3.340","2.02%"
"Jun 16, 2004","3.274","3.274","3.274","3.274","-3.71%"
"Jun 15, 2004","3.400","3.400","3.400","3.400","-0.53%"
"Jun 14, 2004","3.418","3.418","3.418","3.418","2.34%"
"Jun 11, 2004","3.340","3.340","3.340","3.340","0.72%"
"Jun 10, 2004","3.316","3.316","3.316","3.316","1.47%"
"Jun 09, 2004","3.268","3.268","3.268","3.268","-0.43%"
"Jun 08, 2004","3.282","3.282","3.282","3.282","-0.55%"
"Jun 07, 2004","3.300","3.300","3.300","3.300","0.92%"
