"Date","Price","Open","High","Low","Change %"
"Oct 25, 2018","-0.637","-0.641","-0.637","-0.641","-0.78%"
"Oct 24, 2018","-0.642","-0.642","-0.624","-0.636","0.16%"
"Oct 23, 2018","-0.641","-0.636","-0.630","-0.646","1.42%"
"Oct 22, 2018","-0.632","-0.648","-0.622","-0.648","2.43%"
"Oct 19, 2018","-0.617","-0.623","-0.617","-0.678","-0.48%"
"Oct 18, 2018","-0.620","-0.620","-0.614","-0.677","1.31%"
"Oct 17, 2018","-0.612","-0.622","-0.606","-0.666","0.49%"
"Oct 16, 2018","-0.609","-0.614","-0.604","-0.620","0.33%"
"Oct 15, 2018","-0.607","-0.638","-0.607","-0.646","1.51%"
"Oct 12, 2018","-0.598","-0.586","-0.586","-0.608","1.36%"
"Oct 11, 2018","-0.590","-0.578","-0.578","-0.602","1.03%"
"Oct 10, 2018","-0.584","-0.584","-0.579","-0.595","-0.68%"
"Oct 09, 2018","-0.588","-0.577","-0.567","-0.588","2.08%"
"Oct 08, 2018","-0.576","-0.566","-0.561","-0.600","5.11%"
"Oct 05, 2018","-0.548","-0.548","-0.542","-0.555","0.00%"
"Oct 04, 2018","-0.548","-0.548","-0.547","-0.554","0.37%"
"Oct 03, 2018","-0.546","-0.541","-0.541","-0.552","0.00%"
"Oct 02, 2018","-0.546","-0.562","-0.537","-0.571","-4.21%"
"Oct 01, 2018","-0.570","-0.576","-0.540","-0.582","-0.52%"
"Sep 28, 2018","-0.573","-0.579","-0.562","-0.586","-1.88%"
"Sep 27, 2018","-0.584","-0.590","-0.575","-0.616","2.46%"
"Sep 26, 2018","-0.570","-0.601","-0.570","-0.601","-3.39%"
"Sep 25, 2018","-0.590","-0.596","-0.550","-0.599","0.34%"
"Sep 24, 2018","-0.588","-0.581","-0.555","-0.601","0.34%"
"Sep 21, 2018","-0.586","-0.586","-0.560","-0.600","1.38%"
"Sep 20, 2018","-0.578","-0.578","-0.560","-0.601","2.30%"
"Sep 19, 2018","-0.565","-0.573","-0.550","-0.598","2.73%"
"Sep 18, 2018","-0.550","-0.577","-0.545","-0.588","1.85%"
"Sep 17, 2018","-0.540","-0.571","-0.540","-0.576","-2.70%"
"Sep 14, 2018","-0.555","-0.553","-0.485","-0.555","1.28%"
"Sep 13, 2018","-0.548","-0.553","-0.485","-0.554","0.37%"
"Sep 12, 2018","-0.546","-0.553","-0.525","-0.557","-0.91%"
"Sep 11, 2018","-0.551","-0.551","-0.525","-0.551","0.18%"
"Sep 10, 2018","-0.550","-0.561","-0.550","-0.561","0.36%"
"Sep 07, 2018","-0.548","-0.542","-0.542","-0.560","0.00%"
"Sep 06, 2018","-0.548","-0.548","-0.542","-0.560","0.37%"
"Sep 05, 2018","-0.546","-0.552","-0.541","-0.557","-1.80%"
"Sep 04, 2018","-0.556","-0.546","-0.535","-0.556","2.02%"
"Sep 03, 2018","-0.545","-0.546","-0.532","-0.555","-3.88%"
"Aug 31, 2018","-0.567","-0.555","-0.500","-0.583","1.25%"
"Aug 30, 2018","-0.560","-0.562","-0.530","-0.588","6.67%"
"Aug 29, 2018","-0.525","-0.553","-0.500","-0.562","-4.72%"
"Aug 28, 2018","-0.551","-0.556","-0.500","-0.582","2.04%"
"Aug 27, 2018","-0.540","-0.555","-0.500","-0.555","-3.74%"
"Aug 24, 2018","-0.561","-0.555","-0.485","-0.561","1.26%"
"Aug 23, 2018","-0.554","-0.548","-0.548","-0.560","-0.54%"
"Aug 22, 2018","-0.557","-0.552","-0.546","-0.557","1.09%"
"Aug 21, 2018","-0.551","-0.546","-0.546","-0.556","-0.72%"
"Aug 20, 2018","-0.555","-0.555","-0.536","-0.561","3.54%"
"Aug 17, 2018","-0.536","-0.530","-0.521","-0.542","-1.11%"
"Aug 16, 2018","-0.542","-0.538","-0.527","-0.542","2.26%"
"Aug 15, 2018","-0.530","-0.546","-0.530","-0.557","-1.12%"
"Aug 14, 2018","-0.536","-0.543","-0.530","-0.550","-0.19%"
"Aug 13, 2018","-0.537","-0.543","-0.531","-0.543","-0.92%"
"Aug 10, 2018","-0.542","-0.542","-0.536","-0.548","-0.73%"
"Aug 09, 2018","-0.546","-0.548","-0.450","-0.555","0.00%"
"Aug 08, 2018","-0.546","-0.535","-0.530","-0.555","1.11%"
"Aug 07, 2018","-0.540","-0.540","-0.535","-0.541","-0.92%"
"Aug 06, 2018","-0.545","-0.540","-0.480","-0.545","0.93%"
"Aug 03, 2018","-0.540","-0.540","-0.505","-0.545","-0.74%"
"Aug 02, 2018","-0.544","-0.544","-0.500","-0.544","0.18%"
"Aug 01, 2018","-0.543","-0.543","-0.530","-0.543","2.45%"
"Jul 31, 2018","-0.530","-0.538","-0.518","-0.547","19.10%"
"Jul 30, 2018","-0.445","-0.581","-0.517","-0.581","-21.52%"
"Jul 27, 2018","-0.567","-0.567","-0.567","-0.579","-1.90%"
"Jul 26, 2018","-0.578","-0.566","-0.566","-0.578","0.87%"
"Jul 25, 2018","-0.573","-0.573","-0.562","-0.579","0.17%"
"Jul 24, 2018","-0.572","-0.567","-0.567","-0.572","0.18%"
"Jul 23, 2018","-0.571","-0.571","-0.566","-0.596","7.74%"
"Jul 20, 2018","-0.530","-0.542","-0.510","-0.542","-1.12%"
"Jul 19, 2018","-0.536","-0.530","-0.495","-0.548","3.88%"
"Jul 18, 2018","-0.516","-0.530","-0.490","-0.535","-3.55%"
"Jul 17, 2018","-0.535","-0.519","-0.495","-0.535","0.94%"
"Jul 16, 2018","-0.530","-0.528","-0.509","-0.540","-6.53%"
"Jul 13, 2018","-0.567","-0.579","-0.465","-0.586","-1.90%"
"Jul 12, 2018","-0.578","-0.584","-0.578","-0.585","-0.17%"
"Jul 11, 2018","-0.579","-0.584","-0.579","-0.590","-0.69%"
"Jul 10, 2018","-0.583","-0.583","-0.577","-0.588","0.34%"
"Jul 09, 2018","-0.581","-0.596","-0.555","-0.602","3.57%"
"Jul 06, 2018","-0.561","-0.548","-0.548","-0.561","1.26%"
"Jul 05, 2018","-0.554","-0.560","-0.540","-0.566","-0.54%"
"Jul 04, 2018","-0.557","-0.573","-0.550","-0.579","-2.62%"
"Jul 03, 2018","-0.572","-0.596","-0.567","-0.596","-2.39%"
"Jul 02, 2018","-0.586","-0.591","-0.576","-0.596","-6.69%"
"Jun 29, 2018","-0.628","-0.640","-0.628","-0.640","0.32%"
"Jun 28, 2018","-0.626","-0.626","-0.626","-0.642","-0.32%"
"Jun 27, 2018","-0.628","-0.639","-0.600","-0.639","-0.32%"
"Jun 26, 2018","-0.630","-0.641","-0.595","-0.641","-0.32%"
"Jun 25, 2018","-0.632","-0.632","-0.595","-0.638","-3.36%"
"Jun 22, 2018","-0.654","-0.666","-0.585","-0.670","-0.30%"
"Jun 21, 2018","-0.656","-0.662","-0.625","-0.668","4.96%"
"Jun 20, 2018","-0.625","-0.650","-0.625","-0.660","-3.99%"
"Jun 19, 2018","-0.651","-0.651","-0.595","-0.662","3.17%"
"Jun 18, 2018","-0.631","-0.681","-0.631","-0.681","-1.56%"
"Jun 15, 2018","-0.641","-0.641","-0.641","-0.672","-2.29%"
"Jun 14, 2018","-0.656","-0.656","-0.644","-0.680","1.86%"
"Jun 13, 2018","-0.644","-0.655","-0.644","-0.682","-0.92%"
"Jun 12, 2018","-0.650","-0.651","-0.636","-0.651","2.85%"
"Jun 11, 2018","-0.632","-0.658","-0.627","-0.658","-2.47%"
"Jun 08, 2018","-0.648","-0.641","-0.620","-0.660","-0.31%"
"Jun 07, 2018","-0.650","-0.656","-0.608","-0.668","5.35%"
"Jun 06, 2018","-0.617","-0.666","-0.617","-0.666","-5.22%"
"Jun 05, 2018","-0.651","-0.630","-0.609","-0.651","4.66%"
"Jun 04, 2018","-0.622","-0.653","-0.596","-0.653","6.14%"
"Jun 01, 2018","-0.586","-0.555","-0.555","-0.598","0.51%"
"May 31, 2018","-0.583","-0.590","-0.578","-0.672","-8.76%"
"May 30, 2018","-0.639","-0.628","-0.617","-0.654","2.24%"
"May 29, 2018","-0.625","-0.609","-0.609","-0.641","-0.32%"
"May 28, 2018","-0.627","-0.622","-0.607","-0.638","11.76%"
"May 25, 2018","-0.561","-0.567","-0.555","-0.579","3.89%"
"May 24, 2018","-0.540","-0.584","-0.540","-0.602","-7.53%"
"May 23, 2018","-0.584","-0.562","-0.552","-0.590","5.04%"
"May 22, 2018","-0.556","-0.577","-0.551","-0.577","-1.07%"
"May 21, 2018","-0.562","-0.622","-0.557","-0.622","-4.03%"
"May 20, 2018","-0.586","-0.586","-0.586","-0.586","0.00%"
"May 18, 2018","-0.586","-0.573","-0.485","-0.612","3.53%"
"May 17, 2018","-0.566","-0.548","-0.548","-0.578","3.66%"
"May 16, 2018","-0.546","-0.568","-0.535","-0.585","-4.55%"
"May 15, 2018","-0.572","-0.562","-0.519","-0.586","4.19%"
"May 14, 2018","-0.549","-0.536","-0.536","-0.562","1.29%"
"May 11, 2018","-0.542","-0.536","-0.520","-0.548","1.12%"
"May 10, 2018","-0.536","-0.536","-0.524","-0.548","-0.92%"
"May 09, 2018","-0.541","-0.541","-0.500","-0.552","-2.70%"
"May 08, 2018","-0.556","-0.535","-0.465","-0.569","20.87%"
"May 07, 2018","-0.460","-0.530","-0.460","-0.535","-14.81%"
"May 04, 2018","-0.540","-0.540","-0.490","-0.540","-14.29%"
"May 03, 2018","-0.630","-0.630","-0.630","-0.630","2.94%"
"May 02, 2018","-0.612","-0.612","-0.588","-0.612","2.00%"
"Apr 30, 2018","-0.600","-0.590","-0.570","-0.630","6.76%"
"Apr 27, 2018","-0.562","-0.571","-0.546","-0.571","-0.88%"
"Apr 26, 2018","-0.567","-0.567","-0.552","-0.567","-0.53%"
"Apr 25, 2018","-0.570","-0.570","-0.556","-0.576","1.42%"
"Apr 24, 2018","-0.562","-0.575","-0.555","-0.575","1.26%"
"Apr 23, 2018","-0.555","-0.561","-0.555","-0.573","0.18%"
"Apr 20, 2018","-0.554","-0.571","-0.554","-0.571","-1.25%"
"Apr 19, 2018","-0.561","-0.569","-0.545","-0.577","-0.53%"
"Apr 18, 2018","-0.564","-0.571","-0.558","-0.585","-1.05%"
"Apr 17, 2018","-0.570","-0.563","-0.563","-0.590","-2.23%"
"Apr 16, 2018","-0.583","-0.591","-0.566","-0.622","0.34%"
"Apr 13, 2018","-0.581","-0.581","-0.564","-0.589","0.35%"
"Apr 12, 2018","-0.579","-0.571","-0.563","-0.611","-1.53%"
"Apr 11, 2018","-0.588","-0.581","-0.581","-0.595","0.34%"
"Apr 10, 2018","-0.586","-0.600","-0.570","-0.614","-0.85%"
"Apr 09, 2018","-0.591","-0.604","-0.585","-0.605","2.43%"
"Apr 06, 2018","-0.577","-0.616","-0.577","-0.616","-4.63%"
"Apr 05, 2018","-0.605","-0.582","-0.575","-0.605","2.54%"
"Apr 04, 2018","-0.590","-0.596","-0.583","-0.603","1.55%"
"Apr 03, 2018","-0.581","-0.639","-0.568","-0.645","-10.62%"
"Mar 29, 2018","-0.650","-0.658","-0.620","-0.667","5.69%"
"Mar 28, 2018","-0.615","-0.710","-0.598","-0.712","-9.96%"
"Mar 27, 2018","-0.683","-0.696","-0.676","-0.716","-2.01%"
"Mar 26, 2018","-0.697","-0.710","-0.684","-0.716","4.19%"
"Mar 23, 2018","-0.669","-0.759","-0.600","-0.775","-7.72%"
"Mar 22, 2018","-0.725","-0.749","-0.600","-0.749","-2.55%"
"Mar 21, 2018","-0.744","-0.758","-0.620","-0.758","-0.80%"
"Mar 20, 2018","-0.750","-0.783","-0.725","-0.783","-3.10%"
"Mar 19, 2018","-0.774","-0.774","-0.725","-0.787","-3.85%"
"Mar 16, 2018","-0.805","-0.782","-0.778","-0.832","-0.74%"
"Mar 15, 2018","-0.811","-0.811","-0.745","-0.827","2.27%"
"Mar 14, 2018","-0.793","-0.799","-0.758","-0.806","-1.73%"
"Mar 12, 2018","-0.807","-0.725","-0.717","-0.807","5.63%"
"Mar 09, 2018","-0.764","-0.725","-0.717","-0.801","4.37%"
"Mar 08, 2018","-0.732","-0.695","-0.680","-0.747","3.10%"
"Mar 07, 2018","-0.710","-0.710","-0.690","-0.731","1.00%"
"Mar 06, 2018","-0.703","-0.684","-0.665","-0.703","1.74%"
"Mar 05, 2018","-0.691","-0.679","-0.666","-0.697","16.13%"
"Mar 02, 2018","-0.595","-0.603","-0.595","-0.636","-2.14%"
"Mar 01, 2018","-0.608","-0.663","-0.608","-0.671","-8.02%"
"Feb 28, 2018","-0.661","-0.661","-0.647","-0.661","0.76%"
"Feb 27, 2018","-0.656","-0.656","-0.643","-0.663","1.71%"
"Feb 26, 2018","-0.645","-0.658","-0.639","-0.666","15.18%"
"Feb 23, 2018","-0.560","-0.636","-0.560","-0.636","0.00%"
"Feb 22, 2018","-0.560","-0.620","-0.555","-0.632","-8.65%"
"Feb 21, 2018","-0.613","-0.599","-0.545","-0.613","13.52%"
"Feb 20, 2018","-0.540","-0.596","-0.540","-0.603","-10.00%"
"Feb 19, 2018","-0.600","-0.607","-0.540","-0.623","3.64%"
"Feb 18, 2018","-0.579","-0.579","-0.579","-0.579","0.00%"
"Feb 16, 2018","-0.579","-0.579","-0.554","-0.587","3.21%"
"Feb 15, 2018","-0.561","-0.585","-0.561","-0.585","-1.58%"
"Feb 14, 2018","-0.570","-0.558","-0.550","-0.578","2.52%"
"Feb 13, 2018","-0.556","-0.556","-0.550","-0.563","-1.42%"
"Feb 12, 2018","-0.564","-0.573","-0.550","-0.573","-2.59%"
"Feb 09, 2018","-0.579","-0.571","-0.530","-0.579","3.21%"
"Feb 08, 2018","-0.561","-0.561","-0.553","-0.561","-0.53%"
"Feb 07, 2018","-0.564","-0.564","-0.542","-0.578","-5.69%"
"Feb 06, 2018","-0.598","-0.598","-0.598","-0.598","6.41%"
"Feb 05, 2018","-0.562","-0.575","-0.549","-0.590","1.44%"
"Feb 02, 2018","-0.554","-0.563","-0.440","-0.571","-2.64%"
"Feb 01, 2018","-0.569","-0.569","-0.545","-0.577","0.89%"
"Jan 31, 2018","-0.564","-0.578","-0.550","-0.578","0.18%"
"Jan 30, 2018","-0.563","-0.576","-0.550","-0.576","-0.88%"
"Jan 29, 2018","-0.568","-0.568","-0.555","-0.575","-0.53%"
"Jan 26, 2018","-0.571","-0.554","-0.554","-0.623","-2.39%"
"Jan 25, 2018","-0.585","-0.569","-0.545","-0.585","3.72%"
"Jan 24, 2018","-0.564","-0.571","-0.550","-0.578","-1.05%"
"Jan 23, 2018","-0.570","-0.563","-0.563","-0.576","0.35%"
"Jan 22, 2018","-0.568","-0.562","-0.555","-0.588","-1.90%"
"Jan 19, 2018","-0.579","-0.598","-0.561","-0.627","1.22%"
"Jan 18, 2018","-0.572","-0.578","-0.566","-0.632","-1.21%"
"Jan 17, 2018","-0.579","-0.590","-0.557","-0.595","0.35%"
"Jan 16, 2018","-0.577","-0.583","-0.567","-0.599","-3.35%"
"Jan 15, 2018","-0.597","-0.586","-0.571","-0.601","5.29%"
"Jan 12, 2018","-0.567","-0.592","-0.548","-0.592","3.47%"
"Jan 11, 2018","-0.548","-0.566","-0.548","-0.578","-1.62%"
"Jan 10, 2018","-0.557","-0.573","-0.541","-0.579","1.09%"
"Jan 09, 2018","-0.551","-0.550","-0.535","-0.562","-2.65%"
"Jan 08, 2018","-0.566","-0.591","-0.546","-0.602","-5.35%"
"Jan 05, 2018","-0.598","-0.598","-0.548","-0.610","0.34%"
"Jan 04, 2018","-0.596","-0.584","-0.584","-0.602","-11.31%"
"Jan 03, 2018","-0.672","-0.710","-0.608","-0.738","-5.35%"
"Jan 02, 2018","-0.710","-0.756","-0.694","-0.756","-5.71%"
"Jan 01, 2018","-0.753","-0.984","-0.753","-0.984","-9.28%"
"Dec 29, 2017","-0.830","-0.984","-0.821","-0.984","-0.24%"
"Dec 28, 2017","-0.832","-1.061","-0.768","-1.061","-18.51%"
"Dec 27, 2017","-1.021","-1.048","-0.979","-1.138","1.79%"
"Dec 22, 2017","-1.003","-1.028","-0.909","-1.056","-3.28%"
"Dec 21, 2017","-1.037","-1.018","-0.986","-1.095","-3.98%"
"Dec 20, 2017","-1.080","-1.053","-1.042","-1.134","10.88%"
"Dec 19, 2017","-0.974","-1.011","-0.974","-1.032","-11.45%"
"Dec 18, 2017","-1.100","-1.100","-1.100","-1.100","-1.66%"
"Dec 16, 2017","-1.119","-1.119","-1.119","-1.119","0.00%"
"Dec 15, 2017","-1.119","-1.112","-1.112","-1.119","-9.54%"
"Dec 14, 2017","-1.237","-1.261","-1.237","-1.261","8.03%"
"Dec 13, 2017","-1.145","-1.118","-0.998","-1.189","3.71%"
"Dec 12, 2017","-1.104","-1.058","-1.037","-1.122","0.36%"
"Dec 11, 2017","-1.100","-0.982","-0.982","-1.105","5.36%"
"Dec 08, 2017","-1.044","-1.106","-0.950","-1.106","0.48%"
"Dec 07, 2017","-1.039","-0.997","-0.997","-1.050","7.56%"
"Dec 06, 2017","-0.966","-0.944","-0.920","-0.982","0.84%"
"Dec 05, 2017","-0.958","-0.831","-0.831","-0.958","1.81%"
"Dec 04, 2017","-0.941","-0.889","-0.879","-0.946","53.26%"
"Dec 01, 2017","-0.614","-0.614","-0.614","-0.614","-0.97%"
"Nov 30, 2017","-0.620","-0.637","-0.605","-0.637","-1.59%"
"Nov 29, 2017","-0.630","-0.643","-0.621","-0.643","-2.33%"
"Nov 28, 2017","-0.645","-0.618","-0.618","-0.658","1.57%"
"Nov 27, 2017","-0.635","-0.635","-0.586","-0.648","1.11%"
"Nov 24, 2017","-0.628","-0.636","-0.595","-0.636","1.95%"
"Nov 23, 2017","-0.616","-0.640","-0.600","-0.647","-3.75%"
"Nov 22, 2017","-0.640","-0.631","-0.620","-0.654","1.59%"
"Nov 21, 2017","-0.630","-0.627","-0.623","-0.663","0.96%"
"Nov 20, 2017","-0.624","-0.632","-0.619","-0.645","0.65%"
"Nov 17, 2017","-0.620","-0.628","-0.612","-0.636","-1.74%"
"Nov 16, 2017","-0.631","-0.616","-0.608","-0.656","-1.41%"
"Nov 15, 2017","-0.640","-0.636","-0.627","-0.647","1.59%"
"Nov 14, 2017","-0.630","-0.652","-0.623","-0.652","-1.41%"
"Nov 13, 2017","-0.639","-0.639","-0.620","-0.645","3.06%"
"Nov 10, 2017","-0.620","-0.624","-0.612","-0.656","-0.64%"
"Nov 09, 2017","-0.624","-0.608","-0.608","-0.662","2.30%"
"Nov 08, 2017","-0.610","-0.613","-0.610","-0.650","0.00%"
"Nov 07, 2017","-0.610","-0.636","-0.610","-0.645","1.67%"
"Nov 06, 2017","-0.600","-0.613","-0.600","-0.632","-0.50%"
"Nov 03, 2017","-0.603","-0.644","-0.595","-0.661","-0.82%"
"Nov 02, 2017","-0.608","-0.671","-0.600","-0.671","-1.94%"
"Nov 01, 2017","-0.620","-0.613","-0.599","-0.627","1.64%"
"Oct 31, 2017","-0.610","-0.610","-0.590","-0.663","-0.49%"
"Oct 30, 2017","-0.613","-0.562","-0.562","-0.645","1.59%"
"Oct 29, 2017","-0.603","-0.603","-0.603","-0.603","0.00%"
"Oct 27, 2017","-0.603","-0.571","-0.571","-0.621","0.50%"
"Oct 26, 2017","-0.600","-0.608","-0.569","-0.624","-0.99%"
"Oct 25, 2017","-0.606","-0.627","-0.582","-0.633","-3.81%"
"Oct 24, 2017","-0.630","-0.639","-0.616","-0.639","-0.32%"
"Oct 23, 2017","-0.632","-0.632","-0.607","-0.632","-0.78%"
"Oct 22, 2017","-0.637","-0.637","-0.637","-0.637","5.81%"
"Oct 20, 2017","-0.602","-0.593","-0.585","-0.602","2.03%"
"Oct 19, 2017","-0.590","-0.629","-0.575","-0.629","-1.01%"
"Oct 18, 2017","-0.596","-0.610","-0.596","-0.617","-0.67%"
"Oct 17, 2017","-0.600","-0.613","-0.593","-0.664","-1.64%"
"Oct 16, 2017","-0.610","-0.597","-0.590","-0.610","-1.61%"
"Oct 13, 2017","-0.620","-0.612","-0.603","-0.644","1.97%"
"Oct 12, 2017","-0.608","-0.592","-0.592","-0.616","2.70%"
"Oct 11, 2017","-0.592","-0.613","-0.571","-0.627","2.78%"
"Oct 10, 2017","-0.576","-0.576","-0.550","-0.610","-5.11%"
"Oct 09, 2017","-0.607","-0.594","-0.581","-0.607","9.57%"
"Oct 06, 2017","-0.554","-0.595","-0.546","-0.628","-1.25%"
"Oct 05, 2017","-0.561","-0.577","-0.553","-0.656","-5.24%"
"Oct 04, 2017","-0.592","-0.564","-0.564","-0.625","-4.52%"
"Oct 03, 2017","-0.620","-0.603","-0.563","-0.627","5.44%"
"Oct 02, 2017","-0.588","-0.600","-0.575","-0.676","-18.11%"
"Sep 29, 2017","-0.718","-0.759","-0.625","-0.759","0.00%"
"Sep 28, 2017","-0.718","-0.644","-0.631","-0.749","0.14%"
"Sep 27, 2017","-0.717","-0.630","-0.630","-0.744","0.14%"
"Sep 26, 2017","-0.716","-0.630","-0.622","-0.776","0.85%"
"Sep 25, 2017","-0.710","-0.620","-0.568","-0.735","7.41%"
"Sep 22, 2017","-0.661","-0.644","-0.626","-0.669","-0.30%"
"Sep 21, 2017","-0.663","-0.639","-0.629","-0.663","1.38%"
"Sep 20, 2017","-0.654","-0.633","-0.625","-0.689","0.62%"
"Sep 19, 2017","-0.650","-0.643","-0.636","-0.650","4.50%"
"Sep 18, 2017","-0.622","-0.639","-0.620","-0.639","-4.60%"
"Sep 15, 2017","-0.652","-0.636","-0.636","-0.661","0.77%"
"Sep 14, 2017","-0.647","-0.710","-0.624","-0.717","0.00%"
"Sep 13, 2017","-0.647","-0.654","-0.633","-0.661","-0.46%"
"Sep 12, 2017","-0.650","-0.683","-0.643","-0.690","-1.22%"
"Sep 11, 2017","-0.658","-0.639","-0.620","-0.665","2.17%"
"Sep 08, 2017","-0.644","-0.661","-0.638","-0.701","-0.46%"
"Sep 07, 2017","-0.647","-0.650","-0.632","-0.671","-1.07%"
"Sep 06, 2017","-0.654","-0.643","-0.640","-0.654","-2.39%"
"Sep 05, 2017","-0.670","-0.636","-0.600","-0.670","2.76%"
"Sep 04, 2017","-0.652","-0.588","-0.588","-0.671","-1.21%"
"Sep 01, 2017","-0.660","-0.542","-0.530","-0.660","1.54%"
"Aug 31, 2017","-0.650","-0.644","-0.540","-0.674","-1.52%"
"Aug 30, 2017","-0.660","-0.628","-0.628","-0.666","1.38%"
"Aug 29, 2017","-0.651","-0.678","-0.640","-0.678","-1.81%"
"Aug 28, 2017","-0.663","-0.653","-0.610","-0.668","-0.45%"
"Aug 25, 2017","-0.666","-0.641","-0.635","-0.672","3.42%"
"Aug 24, 2017","-0.644","-0.620","-0.608","-0.660","0.78%"
"Aug 23, 2017","-0.639","-0.579","-0.579","-0.660","3.06%"
"Aug 22, 2017","-0.620","-0.620","-0.580","-0.635","2.14%"
"Aug 21, 2017","-0.607","-0.586","-0.570","-0.622","0.50%"
"Aug 18, 2017","-0.604","-0.561","-0.495","-0.617","1.34%"
"Aug 17, 2017","-0.596","-0.602","-0.500","-0.614","-0.83%"
"Aug 16, 2017","-0.601","-0.606","-0.505","-0.617","-2.12%"
"Aug 15, 2017","-0.614","-0.614","-0.535","-0.636","15.85%"
"Aug 14, 2017","-0.530","-0.494","-0.494","-0.638","-14.93%"
"Aug 11, 2017","-0.623","-0.629","-0.598","-0.635","0.48%"
"Aug 10, 2017","-0.620","-0.632","-0.614","-0.632","-1.27%"
"Aug 09, 2017","-0.628","-0.622","-0.617","-0.628","1.29%"
"Aug 08, 2017","-0.620","-0.651","-0.614","-0.662","-1.12%"
"Aug 07, 2017","-0.627","-0.622","-0.612","-0.627","5.34%"
"Aug 06, 2017","-0.595","-0.595","-0.595","-0.595","2.80%"
"Aug 04, 2017","-0.579","-0.612","-0.554","-0.612","-1.03%"
"Aug 03, 2017","-0.585","-0.600","-0.553","-0.600","-0.68%"
"Aug 02, 2017","-0.589","-0.589","-0.589","-0.589","4.62%"
"Aug 01, 2017","-0.563","-0.596","-0.550","-0.596","-0.88%"
"Jul 31, 2017","-0.568","-0.549","-0.543","-0.585","-3.24%"
"Jul 28, 2017","-0.587","-0.579","-0.538","-0.587","1.73%"
"Jul 27, 2017","-0.577","-0.577","-0.525","-0.596","9.90%"
