"Date","Price","Open","High","Low","Change %"
"Jul 09, 2009","4.291","4.291","4.291","4.291","0.66%"
"Jul 08, 2009","4.263","4.263","4.263","4.263","-0.21%"
"Jul 07, 2009","4.272","4.272","4.272","4.272","-0.16%"
"Jul 06, 2009","4.279","4.279","4.279","4.279","-0.51%"
"Jul 03, 2009","4.301","4.301","4.301","4.301","-0.23%"
"Jul 02, 2009","4.311","4.311","4.311","4.311","-1.78%"
"Jul 01, 2009","4.389","4.389","4.389","4.389","0.62%"
"Jun 30, 2009","4.362","4.362","4.362","4.362","-0.75%"
"Jun 29, 2009","4.395","4.395","4.395","4.395","-0.52%"
"Jun 26, 2009","4.418","4.418","4.418","4.418","-0.76%"
"Jun 25, 2009","4.452","4.452","4.452","4.452","-0.27%"
"Jun 24, 2009","4.464","4.464","4.464","4.464","-0.36%"
"Jun 23, 2009","4.480","4.480","4.480","4.480","0.72%"
"Jun 22, 2009","4.448","4.448","4.448","4.448","-0.67%"
"Jun 19, 2009","4.478","4.478","4.478","4.478","-0.38%"
"Jun 18, 2009","4.495","4.495","4.495","4.495","0.49%"
"Jun 17, 2009","4.473","4.473","4.473","4.473","0.09%"
"Jun 16, 2009","4.469","4.469","4.469","4.469","0.45%"
"Jun 15, 2009","4.449","4.449","4.449","4.449","-1.87%"
"Jun 12, 2009","4.534","4.534","4.534","4.534","-0.77%"
"Jun 11, 2009","4.569","4.569","4.569","4.569","0.07%"
"Jun 10, 2009","4.566","4.566","4.566","4.566","1.53%"
"Jun 09, 2009","4.497","4.497","4.497","4.497","-0.60%"
"Jun 08, 2009","4.524","4.524","4.524","4.524","-1.89%"
"Jun 05, 2009","4.611","4.611","4.611","4.611","0.63%"
"Jun 04, 2009","4.582","4.582","4.582","4.582","1.42%"
"Jun 03, 2009","4.518","4.518","4.518","4.518","-1.91%"
"Jun 02, 2009","4.606","4.606","4.606","4.606","-0.90%"
"Jun 01, 2009","4.648","4.648","4.648","4.648","3.06%"
"May 29, 2009","4.510","4.510","4.510","4.510","-1.85%"
"May 28, 2009","4.595","4.595","4.595","4.595","1.03%"
"May 27, 2009","4.548","4.548","4.548","4.548","-0.74%"
"May 26, 2009","4.582","4.582","4.582","4.582","0.53%"
"May 25, 2009","4.558","4.558","4.558","4.558","0.31%"
"May 22, 2009","4.544","4.544","4.544","4.544","1.23%"
"May 21, 2009","4.489","4.489","4.489","4.489","0.74%"
"May 20, 2009","4.456","4.456","4.456","4.456","0.32%"
"May 19, 2009","4.442","4.442","4.442","4.442","0.73%"
"May 18, 2009","4.410","4.410","4.410","4.410","-0.14%"
"May 15, 2009","4.416","4.416","4.416","4.416","-0.27%"
"May 14, 2009","4.428","4.428","4.428","4.428","-0.23%"
"May 13, 2009","4.438","4.438","4.438","4.438","-0.14%"
"May 12, 2009","4.444","4.444","4.444","4.444","0.45%"
"May 11, 2009","4.424","4.424","4.424","4.424","-1.12%"
"May 08, 2009","4.474","4.474","4.474","4.474","0.86%"
"May 07, 2009","4.436","4.436","4.436","4.436","3.55%"
"May 06, 2009","4.284","4.284","4.284","4.284","0.56%"
"May 05, 2009","4.260","4.260","4.260","4.260","-0.26%"
"May 04, 2009","4.271","4.271","4.271","4.271","2.15%"
"Apr 30, 2009","4.181","4.181","4.181","4.181","0.50%"
"Apr 29, 2009","4.160","4.160","4.160","4.160","-1.19%"
"Apr 28, 2009","4.210","4.210","4.210","4.210","-1.41%"
"Apr 27, 2009","4.270","4.270","4.270","4.270","-0.05%"
"Apr 24, 2009","4.272","4.272","4.272","4.272","-0.28%"
"Apr 23, 2009","4.284","4.284","4.284","4.284","-0.86%"
"Apr 22, 2009","4.321","4.321","4.321","4.321","0.98%"
"Apr 21, 2009","4.279","4.279","4.279","4.279","-0.16%"
"Apr 20, 2009","4.286","4.286","4.286","4.286","-2.68%"
"Apr 17, 2009","4.404","4.404","4.404","4.404","1.40%"
"Apr 16, 2009","4.343","4.343","4.343","4.343","0.05%"
"Apr 15, 2009","4.341","4.341","4.341","4.341","-0.25%"
"Apr 14, 2009","4.352","4.352","4.352","4.352","0.21%"
"Apr 09, 2009","4.343","4.343","4.343","4.343","-1.07%"
"Apr 08, 2009","4.390","4.390","4.390","4.390","0.14%"
"Apr 07, 2009","4.384","4.384","4.384","4.384","0.32%"
"Apr 06, 2009","4.370","4.370","4.370","4.370","-0.23%"
"Apr 03, 2009","4.380","4.380","4.380","4.380","0.76%"
"Apr 02, 2009","4.347","4.347","4.347","4.347","2.35%"
"Apr 01, 2009","4.247","4.247","4.247","4.247","0.52%"
"Mar 31, 2009","4.225","4.225","4.225","4.225","-1.12%"
"Mar 30, 2009","4.273","4.273","4.273","4.273","0.45%"
"Mar 27, 2009","4.254","4.254","4.254","4.254","-1.96%"
"Mar 26, 2009","4.339","4.339","4.339","4.339","-0.94%"
"Mar 25, 2009","4.380","4.380","4.380","4.380","0.11%"
"Mar 24, 2009","4.375","4.375","4.375","4.375","2.89%"
"Mar 23, 2009","4.252","4.252","4.252","4.252","0.09%"
"Mar 20, 2009","4.248","4.248","4.248","4.248","-1.28%"
"Mar 19, 2009","4.303","4.303","4.303","4.303","-3.04%"
"Mar 18, 2009","4.438","4.438","4.438","4.438","0.14%"
"Mar 17, 2009","4.432","4.432","4.432","4.432","0.82%"
"Mar 16, 2009","4.396","4.396","4.396","4.396","1.74%"
"Mar 13, 2009","4.321","4.321","4.321","4.321","1.12%"
"Mar 12, 2009","4.273","4.273","4.273","4.273","-0.81%"
"Mar 11, 2009","4.308","4.308","4.308","4.308","1.25%"
"Mar 10, 2009","4.255","4.255","4.255","4.255","1.24%"
"Mar 09, 2009","4.203","4.203","4.203","4.203","0.41%"
"Mar 06, 2009","4.186","4.186","4.186","4.186","-2.01%"
"Mar 05, 2009","4.272","4.272","4.272","4.272","-2.69%"
"Mar 04, 2009","4.390","4.390","4.390","4.390","2.52%"
"Mar 03, 2009","4.282","4.282","4.282","4.282","1.35%"
"Mar 02, 2009","4.225","4.225","4.225","4.225","-1.10%"
"Feb 27, 2009","4.272","4.272","4.272","4.272","-0.40%"
"Feb 26, 2009","4.289","4.289","4.289","4.289","2.90%"
"Feb 25, 2009","4.168","4.168","4.168","4.168","-0.79%"
"Feb 24, 2009","4.201","4.201","4.201","4.201","-0.19%"
"Feb 23, 2009","4.209","4.209","4.209","4.209","0.17%"
"Feb 20, 2009","4.202","4.202","4.202","4.202","-0.38%"
"Feb 19, 2009","4.218","4.218","4.218","4.218","1.66%"
"Feb 18, 2009","4.149","4.149","4.149","4.149","1.27%"
"Feb 17, 2009","4.097","4.097","4.097","4.097","-0.68%"
"Feb 16, 2009","4.125","4.125","4.125","4.125","-0.36%"
"Feb 13, 2009","4.140","4.140","4.140","4.140","-0.60%"
"Feb 12, 2009","4.165","4.165","4.165","4.165","-1.49%"
"Feb 11, 2009","4.228","4.228","4.228","4.228","-1.83%"
"Feb 10, 2009","4.307","4.307","4.307","4.307","-0.46%"
"Feb 09, 2009","4.327","4.327","4.327","4.327","-0.23%"
"Feb 06, 2009","4.337","4.337","4.337","4.337","0.65%"
"Feb 05, 2009","4.309","4.309","4.309","4.309","-0.46%"
"Feb 04, 2009","4.329","4.329","4.329","4.329","-0.32%"
"Feb 03, 2009","4.343","4.343","4.343","4.343","1.69%"
"Feb 02, 2009","4.271","4.271","4.271","4.271","-0.56%"
"Jan 30, 2009","4.295","4.295","4.295","4.295","1.92%"
"Jan 29, 2009","4.214","4.214","4.214","4.214","-3.06%"
"Jan 28, 2009","4.347","4.347","4.347","4.347","-1.52%"
"Jan 27, 2009","4.414","4.414","4.414","4.414","-2.90%"
"Jan 26, 2009","4.546","4.546","4.546","4.546","0.80%"
"Jan 23, 2009","4.510","4.510","4.510","4.510","4.28%"
"Jan 22, 2009","4.325","4.325","4.325","4.325","2.46%"
"Jan 21, 2009","4.221","4.221","4.221","4.221","0.62%"
"Jan 20, 2009","4.195","4.195","4.195","4.195","0.77%"
"Jan 19, 2009","4.163","4.163","4.163","4.163","0.82%"
"Jan 16, 2009","4.129","4.129","4.129","4.129","0.32%"
"Jan 15, 2009","4.116","4.116","4.116","4.116","-1.34%"
"Jan 14, 2009","4.172","4.172","4.172","4.172","0.58%"
"Jan 13, 2009","4.148","4.148","4.148","4.148","1.47%"
"Jan 12, 2009","4.088","4.088","4.088","4.088","0.27%"
"Jan 09, 2009","4.077","4.077","4.077","4.077","-1.38%"
"Jan 08, 2009","4.134","4.134","4.134","4.134","-1.90%"
"Jan 07, 2009","4.214","4.214","4.214","4.214","2.08%"
"Jan 06, 2009","4.128","4.128","4.128","4.128","5.04%"
"Jan 05, 2009","3.930","3.930","3.930","3.930","1.55%"
"Jan 02, 2009","3.870","3.870","3.870","3.870","-0.92%"
"Dec 31, 2008","3.906","3.906","3.906","3.906","0.33%"
"Dec 30, 2008","3.893","3.893","3.893","3.893","1.38%"
"Dec 29, 2008","3.840","3.840","3.840","3.840","-0.62%"
"Dec 24, 2008","3.864","3.864","3.864","3.864","0.03%"
"Dec 23, 2008","3.863","3.863","3.863","3.863","0.10%"
"Dec 22, 2008","3.859","3.859","3.859","3.859","-1.46%"
"Dec 19, 2008","3.916","3.916","3.916","3.916","1.48%"
"Dec 18, 2008","3.859","3.859","3.859","3.859","-1.86%"
"Dec 17, 2008","3.932","3.932","3.932","3.932","-3.49%"
"Dec 16, 2008","4.074","4.074","4.074","4.074","-2.18%"
"Dec 15, 2008","4.165","4.165","4.165","4.165","0.22%"
"Dec 12, 2008","4.156","4.156","4.156","4.156","2.21%"
"Dec 11, 2008","4.066","4.066","4.066","4.066","0.84%"
"Dec 10, 2008","4.032","4.032","4.032","4.032","0.62%"
"Dec 09, 2008","4.007","4.007","4.007","4.007","2.38%"
"Dec 08, 2008","3.914","3.914","3.914","3.914","3.46%"
"Dec 05, 2008","3.783","3.783","3.783","3.783","-0.60%"
"Dec 04, 2008","3.806","3.806","3.806","3.806","1.60%"
"Dec 03, 2008","3.746","3.746","3.746","3.746","-2.78%"
"Dec 02, 2008","3.853","3.853","3.853","3.853","-3.82%"
"Dec 01, 2008","4.006","4.006","4.006","4.006","-2.01%"
"Nov 28, 2008","4.088","4.088","4.088","4.088","-1.21%"
"Nov 27, 2008","4.138","4.138","4.138","4.138","-0.05%"
"Nov 26, 2008","4.140","4.140","4.140","4.140","-2.10%"
"Nov 25, 2008","4.229","4.229","4.229","4.229","-1.74%"
"Nov 24, 2008","4.304","4.304","4.304","4.304","-0.51%"
"Nov 21, 2008","4.326","4.326","4.326","4.326","0.35%"
"Nov 20, 2008","4.311","4.311","4.311","4.311","-3.19%"
"Nov 19, 2008","4.453","4.453","4.453","4.453","-2.92%"
"Nov 18, 2008","4.587","4.587","4.587","4.587","-0.17%"
"Nov 17, 2008","4.595","4.595","4.595","4.595","-0.24%"
"Nov 14, 2008","4.606","4.606","4.606","4.606","-0.80%"
"Nov 13, 2008","4.643","4.643","4.643","4.643","0.83%"
"Nov 12, 2008","4.605","4.605","4.605","4.605","-0.48%"
"Nov 11, 2008","4.627","4.627","4.627","4.627","0.50%"
"Nov 10, 2008","4.604","4.604","4.604","4.604","0.28%"
"Nov 07, 2008","4.591","4.591","4.591","4.591","-1.84%"
"Nov 06, 2008","4.677","4.677","4.677","4.677","-1.02%"
"Nov 05, 2008","4.725","4.725","4.725","4.725","0.38%"
"Nov 04, 2008","4.707","4.707","4.707","4.707","-0.34%"
"Nov 03, 2008","4.723","4.723","4.723","4.723","-0.99%"
"Oct 31, 2008","4.770","4.770","4.770","4.770","3.97%"
"Oct 30, 2008","4.588","4.588","4.588","4.588","-0.65%"
"Oct 29, 2008","4.618","4.618","4.618","4.618","1.85%"
"Oct 28, 2008","4.534","4.534","4.534","4.534","-0.59%"
"Oct 27, 2008","4.561","4.561","4.561","4.561","0.18%"
"Oct 24, 2008","4.553","4.553","4.553","4.553","0.84%"
"Oct 23, 2008","4.515","4.515","4.515","4.515","-2.40%"
"Oct 22, 2008","4.626","4.626","4.626","4.626","-2.24%"
"Oct 21, 2008","4.732","4.732","4.732","4.732","-1.00%"
"Oct 20, 2008","4.780","4.780","4.780","4.780","-0.29%"
"Oct 17, 2008","4.794","4.794","4.794","4.794","-0.64%"
"Oct 16, 2008","4.825","4.825","4.825","4.825","-0.94%"
"Oct 15, 2008","4.871","4.871","4.871","4.871","1.35%"
"Oct 14, 2008","4.806","4.806","4.806","4.806","0.99%"
"Oct 13, 2008","4.759","4.759","4.759","4.759","2.76%"
"Oct 10, 2008","4.631","4.631","4.631","4.631","4.16%"
"Oct 09, 2008","4.446","4.446","4.446","4.446","2.58%"
"Oct 08, 2008","4.334","4.334","4.334","4.334","0.32%"
"Oct 07, 2008","4.320","4.320","4.320","4.320","-1.55%"
"Oct 06, 2008","4.388","4.388","4.388","4.388","-3.18%"
"Oct 03, 2008","4.532","4.532","4.532","4.532","-1.93%"
"Oct 02, 2008","4.621","4.621","4.621","4.621","-1.20%"
"Oct 01, 2008","4.677","4.677","4.677","4.677","-2.13%"
"Sep 30, 2008","4.779","4.779","4.779","4.779","1.27%"
"Sep 29, 2008","4.719","4.719","4.719","4.719","-1.89%"
"Sep 26, 2008","4.810","4.810","4.810","4.810","-0.68%"
"Sep 25, 2008","4.843","4.843","4.843","4.843","1.19%"
"Sep 24, 2008","4.786","4.786","4.786","4.786","-2.21%"
"Sep 23, 2008","4.894","4.894","4.894","4.894","-0.08%"
"Sep 22, 2008","4.898","4.898","4.898","4.898","0.53%"
"Sep 19, 2008","4.872","4.872","4.872","4.872","2.16%"
"Sep 18, 2008","4.769","4.769","4.769","4.769","2.14%"
"Sep 17, 2008","4.669","4.669","4.669","4.669","-0.47%"
"Sep 16, 2008","4.691","4.691","4.691","4.691","0.80%"
"Sep 15, 2008","4.654","4.654","4.654","4.654","-2.31%"
"Sep 12, 2008","4.764","4.764","4.764","4.764","1.77%"
"Sep 11, 2008","4.681","4.681","4.681","4.681","0.91%"
"Sep 10, 2008","4.639","4.639","4.639","4.639","0.80%"
"Sep 09, 2008","4.602","4.602","4.602","4.602","0.11%"
"Sep 08, 2008","4.597","4.597","4.597","4.597","-0.54%"
"Sep 05, 2008","4.622","4.622","4.622","4.622","0.57%"
"Sep 04, 2008","4.596","4.596","4.596","4.596","-1.29%"
"Sep 03, 2008","4.656","4.656","4.656","4.656","0.45%"
"Sep 02, 2008","4.635","4.635","4.635","4.635","0.37%"
"Sep 01, 2008","4.618","4.618","4.618","4.618","-0.92%"
"Aug 29, 2008","4.661","4.661","4.661","4.661","-0.24%"
"Aug 28, 2008","4.672","4.672","4.672","4.672","-0.02%"
"Aug 27, 2008","4.673","4.673","4.673","4.673","1.04%"
"Aug 26, 2008","4.625","4.625","4.625","4.625","-0.26%"
"Aug 25, 2008","4.637","4.637","4.637","4.637","-1.38%"
"Aug 22, 2008","4.702","4.702","4.702","4.702","0.23%"
"Aug 21, 2008","4.691","4.691","4.691","4.691","1.49%"
"Aug 20, 2008","4.622","4.622","4.622","4.622","-1.26%"
"Aug 19, 2008","4.681","4.681","4.681","4.681","0.88%"
"Aug 18, 2008","4.640","4.640","4.640","4.640","-0.24%"
"Aug 15, 2008","4.651","4.651","4.651","4.651","-0.70%"
"Aug 14, 2008","4.684","4.684","4.684","4.684","-0.28%"
"Aug 13, 2008","4.697","4.697","4.697","4.697","0.19%"
"Aug 12, 2008","4.688","4.688","4.688","4.688","-1.14%"
"Aug 11, 2008","4.742","4.742","4.742","4.742","0.04%"
"Aug 08, 2008","4.740","4.740","4.740","4.740","0.49%"
"Aug 07, 2008","4.717","4.717","4.717","4.717","-0.90%"
"Aug 06, 2008","4.760","4.760","4.760","4.760","0.38%"
"Aug 05, 2008","4.742","4.742","4.742","4.742","-0.44%"
"Aug 04, 2008","4.763","4.763","4.763","4.763","-0.08%"
"Aug 01, 2008","4.767","4.767","4.767","4.767","0.42%"
"Jul 31, 2008","4.747","4.747","4.747","4.747","-0.79%"
"Jul 30, 2008","4.785","4.785","4.785","4.785","-1.89%"
"Jul 29, 2008","4.877","4.877","4.877","4.877","-0.57%"
"Jul 28, 2008","4.905","4.905","4.905","4.905","-2.02%"
"Jul 25, 2008","5.006","5.006","5.006","5.006","1.81%"
"Jul 24, 2008","4.917","4.917","4.917","4.917","-1.28%"
"Jul 23, 2008","4.981","4.981","4.981","4.981","-0.68%"
"Jul 22, 2008","5.015","5.015","5.015","5.015","0.50%"
"Jul 21, 2008","4.990","4.990","4.990","4.990","-0.24%"
"Jul 18, 2008","5.002","5.002","5.002","5.002","1.77%"
"Jul 17, 2008","4.915","4.915","4.915","4.915","1.05%"
"Jul 16, 2008","4.864","4.864","4.864","4.864","-0.04%"
"Jul 15, 2008","4.866","4.866","4.866","4.866","0.70%"
"Jul 14, 2008","4.832","4.832","4.832","4.832","-1.57%"
"Jul 11, 2008","4.909","4.909","4.909","4.909","1.28%"
"Jul 10, 2008","4.847","4.847","4.847","4.847","0.75%"
"Jul 09, 2008","4.811","4.811","4.811","4.811","-1.33%"
"Jul 08, 2008","4.876","4.876","4.876","4.876","0.23%"
"Jul 07, 2008","4.865","4.865","4.865","4.865","-1.08%"
"Jul 04, 2008","4.918","4.918","4.918","4.918","-0.24%"
"Jul 03, 2008","4.930","4.930","4.930","4.930","-1.87%"
"Jul 02, 2008","5.024","5.024","5.024","5.024","0.02%"
"Jul 01, 2008","5.023","5.023","5.023","5.023","0.12%"
"Jun 30, 2008","5.017","5.017","5.017","5.017","1.21%"
"Jun 27, 2008","4.957","4.957","4.957","4.957","1.41%"
"Jun 26, 2008","4.888","4.888","4.888","4.888","-1.53%"
"Jun 25, 2008","4.964","4.964","4.964","4.964","-0.16%"
"Jun 24, 2008","4.972","4.972","4.972","4.972","-0.02%"
"Jun 23, 2008","4.973","4.973","4.973","4.973","0.38%"
"Jun 20, 2008","4.954","4.954","4.954","4.954","-0.04%"
"Jun 19, 2008","4.956","4.956","4.956","4.956","0.71%"
"Jun 18, 2008","4.921","4.921","4.921","4.921","-0.69%"
"Jun 17, 2008","4.955","4.955","4.955","4.955","-0.62%"
"Jun 16, 2008","4.986","4.986","4.986","4.986","-1.05%"
"Jun 13, 2008","5.039","5.039","5.039","5.039","0.20%"
"Jun 12, 2008","5.029","5.029","5.029","5.029","0.80%"
"Jun 11, 2008","4.989","4.989","4.989","4.989","0.73%"
"Jun 10, 2008","4.953","4.953","4.953","4.953","3.02%"
"Jun 06, 2008","4.808","4.808","4.808","4.808","-2.20%"
"Jun 05, 2008","4.916","4.916","4.916","4.916","0.86%"
"Jun 04, 2008","4.874","4.874","4.874","4.874","0.54%"
"Jun 03, 2008","4.848","4.848","4.848","4.848","0.89%"
"Jun 02, 2008","4.805","4.805","4.805","4.805","-1.44%"
"May 30, 2008","4.875","4.875","4.875","4.875","-0.18%"
"May 29, 2008","4.884","4.884","4.884","4.884","1.43%"
"May 28, 2008","4.815","4.815","4.815","4.815","0.73%"
"May 27, 2008","4.780","4.780","4.780","4.780","0.10%"
"May 26, 2008","4.775","4.775","4.775","4.775","0.76%"
"May 23, 2008","4.739","4.739","4.739","4.739","-0.21%"
"May 22, 2008","4.749","4.749","4.749","4.749","0.42%"
"May 21, 2008","4.729","4.729","4.729","4.729","1.24%"
"May 20, 2008","4.671","4.671","4.671","4.671","-0.04%"
"May 19, 2008","4.673","4.673","4.673","4.673","-0.23%"
"May 16, 2008","4.684","4.684","4.684","4.684","-0.19%"
"May 15, 2008","4.693","4.693","4.693","4.693","0.06%"
