"Date","Price","Open","High","Low","Change %"
"Oct 16, 2006","3.403","3.403","3.403","3.403","0.35%"
"Oct 13, 2006","3.391","3.391","3.391","3.391","-0.18%"
"Oct 12, 2006","3.397","3.397","3.397","3.397","0.09%"
"Oct 11, 2006","3.394","3.394","3.394","3.394","-0.03%"
"Oct 10, 2006","3.395","3.395","3.395","3.395","0.27%"
"Oct 09, 2006","3.386","3.386","3.386","3.386","0.30%"
"Oct 06, 2006","3.376","3.376","3.376","3.376","-0.15%"
"Oct 05, 2006","3.381","3.381","3.381","3.381","-0.09%"
"Oct 04, 2006","3.384","3.384","3.384","3.384","0.50%"
"Oct 03, 2006","3.367","3.367","3.367","3.367","-0.21%"
"Oct 02, 2006","3.374","3.374","3.374","3.374","0.57%"
"Sep 29, 2006","3.355","3.355","3.355","3.355","-0.33%"
"Sep 28, 2006","3.366","3.366","3.366","3.366","0.63%"
"Sep 27, 2006","3.345","3.345","3.345","3.345","0.75%"
"Sep 26, 2006","3.320","3.320","3.320","3.320","0.00%"
"Sep 25, 2006","3.320","3.320","3.320","3.320","-1.19%"
"Sep 22, 2006","3.360","3.360","3.360","3.360","0.51%"
"Sep 21, 2006","3.343","3.343","3.343","3.343","-0.62%"
"Sep 20, 2006","3.364","3.364","3.364","3.364","0.15%"
"Sep 19, 2006","3.359","3.359","3.359","3.359","0.00%"
"Sep 18, 2006","3.359","3.359","3.359","3.359","0.48%"
"Sep 15, 2006","3.343","3.343","3.343","3.343","-0.45%"
"Sep 14, 2006","3.358","3.358","3.358","3.358","0.54%"
"Sep 13, 2006","3.340","3.340","3.340","3.340","-0.15%"
"Sep 12, 2006","3.345","3.345","3.345","3.345","0.00%"
"Sep 11, 2006","3.345","3.345","3.345","3.345","-0.03%"
"Sep 08, 2006","3.346","3.346","3.346","3.346","0.12%"
"Sep 07, 2006","3.342","3.342","3.342","3.342","0.66%"
"Sep 06, 2006","3.320","3.320","3.320","3.320","-0.06%"
"Sep 05, 2006","3.322","3.322","3.322","3.322","0.67%"
"Sep 04, 2006","3.300","3.300","3.300","3.300","0.46%"
"Sep 01, 2006","3.285","3.285","3.285","3.285","0.15%"
"Aug 31, 2006","3.280","3.280","3.280","3.280","0.15%"
"Aug 30, 2006","3.275","3.275","3.275","3.275","-0.30%"
"Aug 29, 2006","3.285","3.285","3.285","3.285","0.15%"
"Aug 28, 2006","3.280","3.280","3.280","3.280","1.83%"
"Aug 25, 2006","3.221","3.221","3.221","3.221","-0.28%"
"Aug 24, 2006","3.230","3.230","3.230","3.230","0.00%"
"Aug 23, 2006","3.230","3.230","3.230","3.230","-0.15%"
"Aug 22, 2006","3.235","3.235","3.235","3.235","-0.31%"
"Aug 21, 2006","3.245","3.245","3.245","3.245","0.03%"
"Aug 18, 2006","3.244","3.244","3.244","3.244","1.22%"
"Aug 17, 2006","3.205","3.205","3.205","3.205","-1.14%"
"Aug 16, 2006","3.242","3.242","3.242","3.242","0.00%"
"Aug 15, 2006","3.242","3.242","3.242","3.242","0.43%"
"Aug 14, 2006","3.228","3.228","3.228","3.228","0.22%"
"Aug 11, 2006","3.221","3.221","3.221","3.221","-0.03%"
"Aug 10, 2006","3.222","3.222","3.222","3.222","0.37%"
"Aug 09, 2006","3.210","3.210","3.210","3.210","-0.31%"
"Aug 08, 2006","3.220","3.220","3.220","3.220","0.62%"
"Aug 07, 2006","3.200","3.200","3.200","3.200","-0.81%"
"Aug 04, 2006","3.226","3.226","3.226","3.226","1.51%"
"Aug 03, 2006","3.178","3.178","3.178","3.178","0.00%"
"Aug 02, 2006","3.178","3.178","3.178","3.178","0.19%"
"Aug 01, 2006","3.172","3.172","3.172","3.172","0.86%"
"Jul 31, 2006","3.145","3.145","3.145","3.145","-0.63%"
"Jul 28, 2006","3.165","3.165","3.165","3.165","0.03%"
"Jul 27, 2006","3.164","3.164","3.164","3.164","0.00%"
"Jul 26, 2006","3.164","3.164","3.164","3.164","-0.25%"
"Jul 25, 2006","3.172","3.172","3.172","3.172","0.22%"
"Jul 24, 2006","3.165","3.165","3.165","3.165","0.13%"
"Jul 21, 2006","3.161","3.161","3.161","3.161","0.51%"
"Jul 20, 2006","3.145","3.145","3.145","3.145","-0.32%"
"Jul 19, 2006","3.155","3.155","3.155","3.155","0.22%"
"Jul 18, 2006","3.148","3.148","3.148","3.148","0.00%"
"Jul 17, 2006","3.148","3.148","3.148","3.148","4.24%"
"Jul 14, 2006","3.020","3.020","3.020","3.020","-0.33%"
"Jul 13, 2006","3.030","3.030","3.030","3.030","0.33%"
"Jul 12, 2006","3.020","3.020","3.020","3.020","0.10%"
"Jul 11, 2006","3.017","3.017","3.017","3.017","0.07%"
"Jul 10, 2006","3.015","3.015","3.015","3.015","-0.36%"
"Jul 07, 2006","3.026","3.026","3.026","3.026","0.53%"
"Jul 06, 2006","3.010","3.010","3.010","3.010","0.33%"
"Jul 05, 2006","3.000","3.000","3.000","3.000","-0.23%"
"Jul 04, 2006","3.007","3.007","3.007","3.007","-0.07%"
"Jul 03, 2006","3.009","3.009","3.009","3.009","0.47%"
"Jun 30, 2006","2.995","2.995","2.995","2.995","-1.02%"
"Jun 29, 2006","3.026","3.026","3.026","3.026","-0.46%"
"Jun 28, 2006","3.040","3.040","3.040","3.040","0.50%"
"Jun 27, 2006","3.025","3.025","3.025","3.025","0.67%"
"Jun 26, 2006","3.005","3.005","3.005","3.005","0.17%"
"Jun 23, 2006","3.000","3.000","3.000","3.000","0.60%"
"Jun 22, 2006","2.982","2.982","2.982","2.982","-0.23%"
"Jun 21, 2006","2.989","2.989","2.989","2.989","0.37%"
"Jun 20, 2006","2.978","2.978","2.978","2.978","0.61%"
"Jun 19, 2006","2.960","2.960","2.960","2.960","0.14%"
"Jun 16, 2006","2.956","2.956","2.956","2.956","-0.07%"
"Jun 15, 2006","2.958","2.958","2.958","2.958","0.54%"
"Jun 14, 2006","2.942","2.942","2.942","2.942","0.41%"
"Jun 13, 2006","2.930","2.930","2.930","2.930","0.00%"
"Jun 12, 2006","2.930","2.930","2.930","2.930","-0.51%"
"Jun 09, 2006","2.945","2.945","2.945","2.945","-1.67%"
"Jun 08, 2006","2.995","2.995","2.995","2.995","-0.03%"
"Jun 07, 2006","2.996","2.996","2.996","2.996","0.03%"
"Jun 06, 2006","2.995","2.995","2.995","2.995","1.35%"
"Jun 05, 2006","2.955","2.955","2.955","2.955","-0.84%"
"Jun 02, 2006","2.980","2.980","2.980","2.980","0.37%"
"Jun 01, 2006","2.969","2.969","2.969","2.969","0.95%"
"May 31, 2006","2.941","2.941","2.941","2.941","0.38%"
"May 30, 2006","2.930","2.930","2.930","2.930","0.34%"
"May 29, 2006","2.920","2.920","2.920","2.920","0.00%"
"May 26, 2006","2.920","2.920","2.920","2.920","0.00%"
"May 25, 2006","2.920","2.920","2.920","2.920","-0.44%"
"May 24, 2006","2.933","2.933","2.933","2.933","0.10%"
"May 23, 2006","2.930","2.930","2.930","2.930","0.00%"
"May 22, 2006","2.930","2.930","2.930","2.930","3.17%"
"May 19, 2006","2.840","2.840","2.840","2.840","0.11%"
"May 18, 2006","2.837","2.837","2.837","2.837","0.28%"
"May 17, 2006","2.829","2.829","2.829","2.829","0.00%"
"May 16, 2006","2.829","2.829","2.829","2.829","-0.81%"
"May 15, 2006","2.852","2.852","2.852","2.852","0.00%"
"May 12, 2006","2.852","2.852","2.852","2.852","0.25%"
"May 11, 2006","2.845","2.845","2.845","2.845","-0.39%"
"May 10, 2006","2.856","2.856","2.856","2.856","0.32%"
"May 09, 2006","2.847","2.847","2.847","2.847","0.46%"
"May 08, 2006","2.834","2.834","2.834","2.834","-0.04%"
"May 05, 2006","2.835","2.835","2.835","2.835","0.25%"
"May 04, 2006","2.828","2.828","2.828","2.828","-3.48%"
"May 03, 2006","2.930","2.930","2.930","2.930","3.72%"
"May 02, 2006","2.825","2.825","2.825","2.825","0.32%"
"Apr 28, 2006","2.816","2.816","2.816","2.816","0.25%"
"Apr 27, 2006","2.809","2.809","2.809","2.809","-0.04%"
"Apr 26, 2006","2.810","2.810","2.810","2.810","1.63%"
"Apr 25, 2006","2.765","2.765","2.765","2.765","0.62%"
"Apr 24, 2006","2.748","2.748","2.748","2.748","-0.11%"
"Apr 21, 2006","2.751","2.751","2.751","2.751","0.07%"
"Apr 20, 2006","2.749","2.749","2.749","2.749","0.37%"
"Apr 19, 2006","2.739","2.739","2.739","2.739","0.00%"
"Apr 18, 2006","2.739","2.739","2.739","2.739","2.66%"
"Apr 13, 2006","2.668","2.668","2.668","2.668","-0.78%"
"Apr 12, 2006","2.689","2.689","2.689","2.689","-0.96%"
"Apr 11, 2006","2.715","2.715","2.715","2.715","0.15%"
"Apr 10, 2006","2.711","2.711","2.711","2.711","0.41%"
"Apr 07, 2006","2.700","2.700","2.700","2.700","-3.91%"
"Apr 06, 2006","2.810","2.810","2.810","2.810","-0.32%"
"Apr 05, 2006","2.819","2.819","2.819","2.819","0.21%"
"Apr 04, 2006","2.813","2.813","2.813","2.813","0.18%"
"Apr 03, 2006","2.808","2.808","2.808","2.808","0.29%"
"Mar 31, 2006","2.800","2.800","2.800","2.800","0.29%"
"Mar 30, 2006","2.792","2.792","2.792","2.792","0.25%"
"Mar 29, 2006","2.785","2.785","2.785","2.785","1.83%"
"Mar 28, 2006","2.735","2.735","2.735","2.735","0.11%"
"Mar 27, 2006","2.732","2.732","2.732","2.732","-0.07%"
"Mar 24, 2006","2.734","2.734","2.734","2.734","0.51%"
"Mar 23, 2006","2.720","2.720","2.720","2.720","-0.55%"
"Mar 22, 2006","2.735","2.735","2.735","2.735","-0.18%"
"Mar 21, 2006","2.740","2.740","2.740","2.740","-0.07%"
"Mar 20, 2006","2.742","2.742","2.742","2.742","8.81%"
"Mar 17, 2006","2.520","2.520","2.520","2.520","-6.98%"
"Mar 16, 2006","2.709","2.709","2.709","2.709","-0.11%"
"Mar 15, 2006","2.712","2.712","2.712","2.712","-0.73%"
"Mar 14, 2006","2.732","2.732","2.732","2.732","1.19%"
"Mar 13, 2006","2.700","2.700","2.700","2.700","0.07%"
"Mar 10, 2006","2.698","2.698","2.698","2.698","0.30%"
"Mar 09, 2006","2.690","2.690","2.690","2.690","-0.70%"
"Mar 08, 2006","2.709","2.709","2.709","2.709","0.26%"
"Mar 07, 2006","2.702","2.702","2.702","2.702","-0.33%"
"Mar 06, 2006","2.711","2.711","2.711","2.711","0.59%"
"Mar 03, 2006","2.695","2.695","2.695","2.695","0.79%"
"Mar 02, 2006","2.674","2.674","2.674","2.674","0.53%"
"Mar 01, 2006","2.660","2.660","2.660","2.660","0.00%"
"Feb 28, 2006","2.660","2.660","2.660","2.660","0.57%"
"Feb 27, 2006","2.645","2.645","2.645","2.645","0.00%"
"Feb 24, 2006","2.645","2.645","2.645","2.645","0.88%"
"Feb 23, 2006","2.622","2.622","2.622","2.622","0.46%"
"Feb 22, 2006","2.610","2.610","2.610","2.610","0.69%"
"Feb 21, 2006","2.592","2.592","2.592","2.592","0.15%"
"Feb 20, 2006","2.588","2.588","2.588","2.588","-0.54%"
"Feb 17, 2006","2.602","2.602","2.602","2.602","-0.88%"
"Feb 16, 2006","2.625","2.625","2.625","2.625","0.31%"
"Feb 15, 2006","2.617","2.617","2.617","2.617","0.46%"
"Feb 14, 2006","2.605","2.605","2.605","2.605","-0.38%"
"Feb 13, 2006","2.615","2.615","2.615","2.615","2.63%"
"Feb 10, 2006","2.548","2.548","2.548","2.548","-1.09%"
"Feb 09, 2006","2.576","2.576","2.576","2.576","0.31%"
"Feb 08, 2006","2.568","2.568","2.568","2.568","-0.08%"
"Feb 07, 2006","2.570","2.570","2.570","2.570","0.19%"
"Feb 06, 2006","2.565","2.565","2.565","2.565","-0.08%"
"Feb 03, 2006","2.567","2.567","2.567","2.567","0.00%"
"Feb 02, 2006","2.567","2.567","2.567","2.567","0.08%"
"Feb 01, 2006","2.565","2.565","2.565","2.565","-0.31%"
"Jan 31, 2006","2.573","2.573","2.573","2.573","0.31%"
"Jan 30, 2006","2.565","2.565","2.565","2.565","0.04%"
"Jan 27, 2006","2.564","2.564","2.564","2.564","0.31%"
"Jan 26, 2006","2.556","2.556","2.556","2.556","0.04%"
"Jan 25, 2006","2.555","2.555","2.555","2.555","0.59%"
"Jan 24, 2006","2.540","2.540","2.540","2.540","0.20%"
"Jan 23, 2006","2.535","2.535","2.535","2.535","-0.47%"
"Jan 20, 2006","2.547","2.547","2.547","2.547","0.87%"
"Jan 19, 2006","2.525","2.525","2.525","2.525","0.40%"
"Jan 18, 2006","2.515","2.515","2.515","2.515","0.60%"
"Jan 17, 2006","2.500","2.500","2.500","2.500","-1.22%"
"Jan 16, 2006","2.531","2.531","2.531","2.531","0.24%"
"Jan 13, 2006","2.525","2.525","2.525","2.525","-0.59%"
"Jan 12, 2006","2.540","2.540","2.540","2.540","0.59%"
"Jan 11, 2006","2.525","2.525","2.525","2.525","0.00%"
"Jan 10, 2006","2.525","2.525","2.525","2.525","0.64%"
"Jan 09, 2006","2.509","2.509","2.509","2.509","2.45%"
"Jan 06, 2006","2.449","2.449","2.449","2.449","-0.24%"
"Jan 05, 2006","2.455","2.455","2.455","2.455","-0.77%"
"Jan 04, 2006","2.474","2.474","2.474","2.474","0.20%"
"Jan 03, 2006","2.469","2.469","2.469","2.469","0.16%"
"Jan 02, 2006","2.465","2.465","2.465","2.465","-0.88%"
"Dec 30, 2005","2.487","2.487","2.487","2.487","0.36%"
"Dec 29, 2005","2.478","2.478","2.478","2.478","0.41%"
"Dec 28, 2005","2.468","2.468","2.468","2.468","-0.64%"
"Dec 27, 2005","2.484","2.484","2.484","2.484","0.57%"
"Dec 23, 2005","2.470","2.470","2.470","2.470","-0.60%"
"Dec 22, 2005","2.485","2.485","2.485","2.485","0.65%"
"Dec 21, 2005","2.469","2.469","2.469","2.469","-0.24%"
"Dec 20, 2005","2.475","2.475","2.475","2.475","-0.12%"
"Dec 19, 2005","2.478","2.478","2.478","2.478","0.20%"
"Dec 16, 2005","2.473","2.473","2.473","2.473","0.57%"
"Dec 15, 2005","2.459","2.459","2.459","2.459","-0.04%"
"Dec 14, 2005","2.460","2.460","2.460","2.460","0.20%"
"Dec 13, 2005","2.455","2.455","2.455","2.455","-0.12%"
"Dec 12, 2005","2.458","2.458","2.458","2.458","0.70%"
"Dec 09, 2005","2.441","2.441","2.441","2.441","-0.08%"
"Dec 08, 2005","2.443","2.443","2.443","2.443","0.16%"
"Dec 07, 2005","2.439","2.439","2.439","2.439","-0.12%"
"Dec 06, 2005","2.442","2.442","2.442","2.442","0.70%"
"Dec 05, 2005","2.425","2.425","2.425","2.425","-1.26%"
"Dec 02, 2005","2.456","2.456","2.456","2.456","-1.21%"
"Dec 01, 2005","2.486","2.486","2.486","2.486","-0.04%"
"Nov 30, 2005","2.487","2.487","2.487","2.487","0.48%"
"Nov 29, 2005","2.475","2.475","2.475","2.475","0.00%"
"Nov 28, 2005","2.475","2.475","2.475","2.475","2.15%"
"Nov 25, 2005","2.423","2.423","2.423","2.423","-0.37%"
"Nov 24, 2005","2.432","2.432","2.432","2.432","0.91%"
"Nov 23, 2005","2.410","2.410","2.410","2.410","-0.17%"
"Nov 22, 2005","2.414","2.414","2.414","2.414","-0.98%"
"Nov 21, 2005","2.438","2.438","2.438","2.438","3.70%"
"Nov 18, 2005","2.351","2.351","2.351","2.351","1.12%"
"Nov 17, 2005","2.325","2.325","2.325","2.325","-1.32%"
"Nov 16, 2005","2.356","2.356","2.356","2.356","-0.72%"
"Nov 15, 2005","2.373","2.373","2.373","2.373","1.15%"
"Nov 14, 2005","2.346","2.346","2.346","2.346","0.21%"
"Nov 11, 2005","2.341","2.341","2.341","2.341","-0.93%"
"Nov 10, 2005","2.363","2.363","2.363","2.363","1.24%"
"Nov 09, 2005","2.334","2.334","2.334","2.334","0.09%"
"Nov 08, 2005","2.332","2.332","2.332","2.332","0.17%"
"Nov 07, 2005","2.328","2.328","2.328","2.328","1.04%"
"Nov 04, 2005","2.304","2.304","2.304","2.304","-0.26%"
"Nov 03, 2005","2.310","2.310","2.310","2.310","1.09%"
"Nov 02, 2005","2.285","2.285","2.285","2.285","0.22%"
"Nov 01, 2005","2.280","2.280","2.280","2.280","0.22%"
"Oct 31, 2005","2.275","2.275","2.275","2.275","2.48%"
"Oct 28, 2005","2.220","2.220","2.220","2.220","0.68%"
"Oct 27, 2005","2.205","2.205","2.205","2.205","1.61%"
"Oct 26, 2005","2.170","2.170","2.170","2.170","1.64%"
"Oct 25, 2005","2.135","2.135","2.135","2.135","-0.14%"
"Oct 24, 2005","2.138","2.138","2.138","2.138","-0.28%"
"Oct 21, 2005","2.144","2.144","2.144","2.144","0.37%"
"Oct 20, 2005","2.136","2.136","2.136","2.136","-1.11%"
"Oct 19, 2005","2.160","2.160","2.160","2.160","0.09%"
"Oct 18, 2005","2.158","2.158","2.158","2.158","1.08%"
"Oct 17, 2005","2.135","2.135","2.135","2.135","0.71%"
"Oct 14, 2005","2.120","2.120","2.120","2.120","-0.93%"
"Oct 13, 2005","2.140","2.140","2.140","2.140","0.23%"
"Oct 12, 2005","2.135","2.135","2.135","2.135","-0.51%"
"Oct 11, 2005","2.146","2.146","2.146","2.146","0.09%"
"Oct 10, 2005","2.144","2.144","2.144","2.144","0.37%"
"Oct 07, 2005","2.136","2.136","2.136","2.136","1.28%"
"Oct 06, 2005","2.109","2.109","2.109","2.109","-0.28%"
"Oct 05, 2005","2.115","2.115","2.115","2.115","0.24%"
"Oct 04, 2005","2.110","2.110","2.110","2.110","0.00%"
"Oct 03, 2005","2.110","2.110","2.110","2.110","0.29%"
"Sep 30, 2005","2.104","2.104","2.104","2.104","0.57%"
"Sep 29, 2005","2.092","2.092","2.092","2.092","0.00%"
"Sep 28, 2005","2.092","2.092","2.092","2.092","0.14%"
"Sep 27, 2005","2.089","2.089","2.089","2.089","0.43%"
"Sep 26, 2005","2.080","2.080","2.080","2.080","0.48%"
"Sep 23, 2005","2.070","2.070","2.070","2.070","0.53%"
"Sep 22, 2005","2.059","2.059","2.059","2.059","-0.77%"
"Sep 21, 2005","2.075","2.075","2.075","2.075","-0.34%"
"Sep 20, 2005","2.082","2.082","2.082","2.082","1.07%"
"Sep 19, 2005","2.060","2.060","2.060","2.060","-0.24%"
"Sep 16, 2005","2.065","2.065","2.065","2.065","0.00%"
"Sep 15, 2005","2.065","2.065","2.065","2.065","0.19%"
"Sep 14, 2005","2.061","2.061","2.061","2.061","-0.19%"
"Sep 13, 2005","2.065","2.065","2.065","2.065","0.49%"
"Sep 12, 2005","2.055","2.055","2.055","2.055","0.20%"
"Sep 09, 2005","2.051","2.051","2.051","2.051","-0.49%"
"Sep 08, 2005","2.061","2.061","2.061","2.061","0.49%"
"Sep 07, 2005","2.051","2.051","2.051","2.051","1.43%"
"Sep 06, 2005","2.022","2.022","2.022","2.022","0.00%"
"Sep 05, 2005","2.022","2.022","2.022","2.022","-0.88%"
"Sep 02, 2005","2.040","2.040","2.040","2.040","-0.49%"
"Sep 01, 2005","2.050","2.050","2.050","2.050","-0.05%"
"Aug 31, 2005","2.051","2.051","2.051","2.051","-0.29%"
"Aug 30, 2005","2.057","2.057","2.057","2.057","0.00%"
"Aug 29, 2005","2.057","2.057","2.057","2.057","0.29%"
"Aug 26, 2005","2.051","2.051","2.051","2.051","-0.10%"
"Aug 25, 2005","2.053","2.053","2.053","2.053","-0.39%"
"Aug 24, 2005","2.061","2.061","2.061","2.061","0.63%"
"Aug 23, 2005","2.048","2.048","2.048","2.048","-0.92%"
"Aug 22, 2005","2.067","2.067","2.067","2.067","0.49%"
"Aug 19, 2005","2.057","2.057","2.057","2.057","-0.34%"
"Aug 18, 2005","2.064","2.064","2.064","2.064","0.44%"
"Aug 17, 2005","2.055","2.055","2.055","2.055","-0.10%"
"Aug 16, 2005","2.057","2.057","2.057","2.057","0.00%"
"Aug 15, 2005","2.057","2.057","2.057","2.057","-0.15%"
"Aug 12, 2005","2.060","2.060","2.060","2.060","-0.05%"
"Aug 11, 2005","2.061","2.061","2.061","2.061","0.29%"
"Aug 10, 2005","2.055","2.055","2.055","2.055","-0.24%"
"Aug 09, 2005","2.060","2.060","2.060","2.060","0.19%"
"Aug 08, 2005","2.056","2.056","2.056","2.056","0.00%"
"Aug 05, 2005","2.056","2.056","2.056","2.056","0.10%"
"Aug 04, 2005","2.054","2.054","2.054","2.054","0.10%"
"Aug 03, 2005","2.052","2.052","2.052","2.052","-0.15%"
"Aug 02, 2005","2.055","2.055","2.055","2.055","0.34%"
"Aug 01, 2005","2.048","2.048","2.048","2.048","0.15%"
"Jul 29, 2005","2.045","2.045","2.045","2.045","-0.39%"
"Jul 28, 2005","2.053","2.053","2.053","2.053","0.59%"
"Jul 27, 2005","2.041","2.041","2.041","2.041","0.00%"
"Jul 26, 2005","2.041","2.041","2.041","2.041","0.05%"
"Jul 25, 2005","2.040","2.040","2.040","2.040","-0.15%"
"Jul 22, 2005","2.043","2.043","2.043","2.043","0.15%"
"Jul 21, 2005","2.040","2.040","2.040","2.040","-0.34%"
"Jul 20, 2005","2.047","2.047","2.047","2.047","0.44%"
"Jul 19, 2005","2.038","2.038","2.038","2.038","0.05%"
"Jul 18, 2005","2.037","2.037","2.037","2.037","-0.29%"
"Jul 15, 2005","2.043","2.043","2.043","2.043","0.00%"
"Jul 14, 2005","2.043","2.043","2.043","2.043","1.14%"
"Jul 13, 2005","2.020","2.020","2.020","2.020","0.00%"
"Jul 12, 2005","2.020","2.020","2.020","2.020","0.00%"
"Jul 11, 2005","2.020","2.020","2.020","2.020","0.75%"
"Jul 08, 2005","2.005","2.005","2.005","2.005","-0.55%"
"Jul 07, 2005","2.016","2.016","2.016","2.016","0.00%"
"Jul 06, 2005","2.016","2.016","2.016","2.016","-1.18%"
"Jul 05, 2005","2.040","2.040","2.040","2.040","0.49%"
"Jul 04, 2005","2.030","2.030","2.030","2.030","0.84%"
"Jul 01, 2005","2.013","2.013","2.013","2.013","-0.10%"
"Jun 30, 2005","2.015","2.015","2.015","2.015","-0.05%"
"Jun 29, 2005","2.016","2.016","2.016","2.016","0.15%"
"Jun 28, 2005","2.013","2.013","2.013","2.013","-0.10%"
"Jun 27, 2005","2.015","2.015","2.015","2.015","0.65%"
"Jun 24, 2005","2.002","2.002","2.002","2.002","0.30%"
"Jun 23, 2005","1.996","1.996","1.996","1.996","-0.50%"
"Jun 22, 2005","2.006","2.006","2.006","2.006","0.00%"
"Jun 21, 2005","2.006","2.006","2.006","2.006","-1.08%"
"Jun 20, 2005","2.028","2.028","2.028","2.028","-0.25%"
"Jun 17, 2005","2.033","2.033","2.033","2.033","0.25%"
"Jun 16, 2005","2.028","2.028","2.028","2.028","-0.10%"
"Jun 15, 2005","2.030","2.030","2.030","2.030","0.40%"
"Jun 14, 2005","2.022","2.022","2.022","2.022","0.05%"
"Jun 13, 2005","2.021","2.021","2.021","2.021","0.20%"
"Jun 10, 2005","2.017","2.017","2.017","2.017","0.00%"
"Jun 09, 2005","2.017","2.017","2.017","2.017","-0.35%"
"Jun 08, 2005","2.024","2.024","2.024","2.024","-1.56%"
"Jun 07, 2005","2.056","2.056","2.056","2.056","0.83%"
"Jun 06, 2005","2.039","2.039","2.039","2.039","0.49%"
"Jun 03, 2005","2.029","2.029","2.029","2.029","0.15%"
"Jun 02, 2005","2.026","2.026","2.026","2.026","-1.94%"
"Jun 01, 2005","2.066","2.066","2.066","2.066","1.42%"
"May 31, 2005","2.037","2.037","2.037","2.037","-0.15%"
"May 30, 2005","2.040","2.040","2.040","2.040","0.05%"
"May 27, 2005","2.039","2.039","2.039","2.039","-0.05%"
"May 26, 2005","2.040","2.040","2.040","2.040","-0.24%"
"May 25, 2005","2.045","2.045","2.045","2.045","0.25%"
"May 24, 2005","2.040","2.040","2.040","2.040","-0.54%"
"May 23, 2005","2.051","2.051","2.051","2.051","-0.97%"
"May 20, 2005","2.071","2.071","2.071","2.071","-0.05%"
"May 19, 2005","2.072","2.072","2.072","2.072","-0.48%"
"May 18, 2005","2.082","2.082","2.082","2.082","0.00%"
"May 17, 2005","2.082","2.082","2.082","2.082","1.91%"
"May 16, 2005","2.043","2.043","2.043","2.043","-1.35%"
"May 13, 2005","2.071","2.071","2.071","2.071","1.92%"
"May 12, 2005","2.032","2.032","2.032","2.032","-0.64%"
"May 11, 2005","2.045","2.045","2.045","2.045","0.00%"
"May 10, 2005","2.045","2.045","2.045","2.045","0.00%"
"May 09, 2005","2.045","2.045","2.045","2.045","0.05%"
"May 06, 2005","2.044","2.044","2.044","2.044","-0.24%"
"May 05, 2005","2.049","2.049","2.049","2.049","0.49%"
"May 04, 2005","2.039","2.039","2.039","2.039","-0.05%"
"May 03, 2005","2.040","2.040","2.040","2.040","-0.24%"
"May 02, 2005","2.045","2.045","2.045","2.045","0.10%"
"Apr 29, 2005","2.043","2.043","2.043","2.043","-0.63%"
"Apr 28, 2005","2.056","2.056","2.056","2.056","-0.19%"
"Apr 27, 2005","2.060","2.060","2.060","2.060","0.00%"
"Apr 26, 2005","2.060","2.060","2.060","2.060","0.68%"
"Apr 25, 2005","2.046","2.046","2.046","2.046","-0.73%"
"Apr 22, 2005","2.061","2.061","2.061","2.061","0.10%"
"Apr 21, 2005","2.059","2.059","2.059","2.059","0.44%"
"Apr 20, 2005","2.050","2.050","2.050","2.050","-0.53%"
"Apr 19, 2005","2.061","2.061","2.061","2.061","-0.91%"
"Apr 18, 2005","2.080","2.080","2.080","2.080","0.63%"
"Apr 15, 2005","2.067","2.067","2.067","2.067","0.10%"
"Apr 14, 2005","2.065","2.065","2.065","2.065","-0.34%"
"Apr 13, 2005","2.072","2.072","2.072","2.072","-0.29%"
"Apr 12, 2005","2.078","2.078","2.078","2.078","0.39%"
"Apr 11, 2005","2.070","2.070","2.070","2.070","-0.53%"
"Apr 08, 2005","2.081","2.081","2.081","2.081","-0.43%"
"Apr 07, 2005","2.090","2.090","2.090","2.090","-0.24%"
"Apr 06, 2005","2.095","2.095","2.095","2.095","-0.19%"
"Apr 05, 2005","2.099","2.099","2.099","2.099","0.24%"
"Apr 04, 2005","2.094","2.094","2.094","2.094","0.19%"
"Apr 01, 2005","2.090","2.090","2.090","2.090","-1.04%"
"Mar 31, 2005","2.112","2.112","2.112","2.112","-0.89%"
"Mar 30, 2005","2.131","2.131","2.131","2.131","0.00%"
"Mar 29, 2005","2.131","2.131","2.131","2.131","0.52%"
"Mar 24, 2005","2.120","2.120","2.120","2.120","0.71%"
"Mar 23, 2005","2.105","2.105","2.105","2.105","-0.09%"
"Mar 22, 2005","2.107","2.107","2.107","2.107","1.06%"
"Mar 21, 2005","2.085","2.085","2.085","2.085","0.00%"
"Mar 18, 2005","2.085","2.085","2.085","2.085","0.24%"
"Mar 17, 2005","2.080","2.080","2.080","2.080","0.19%"
"Mar 16, 2005","2.076","2.076","2.076","2.076","-0.29%"
"Mar 15, 2005","2.082","2.082","2.082","2.082","0.14%"
"Mar 14, 2005","2.079","2.079","2.079","2.079","0.19%"
"Mar 11, 2005","2.075","2.075","2.075","2.075","-0.14%"
"Mar 10, 2005","2.078","2.078","2.078","2.078","-0.57%"
"Mar 09, 2005","2.090","2.090","2.090","2.090","0.58%"
"Mar 08, 2005","2.078","2.078","2.078","2.078","-0.24%"
"Mar 07, 2005","2.083","2.083","2.083","2.083","-0.24%"
"Mar 04, 2005","2.088","2.088","2.088","2.088","-0.57%"
"Mar 03, 2005","2.100","2.100","2.100","2.100","-0.14%"
"Mar 02, 2005","2.103","2.103","2.103","2.103","-0.33%"
"Mar 01, 2005","2.110","2.110","2.110","2.110","1.01%"
"Feb 28, 2005","2.089","2.089","2.089","2.089","-0.19%"
"Feb 25, 2005","2.093","2.093","2.093","2.093","0.14%"
