"Date","Price","Open","High","Low","Change %"
"Aug 25, 2009","0.704","0.704","0.704","0.704","-1.40%"
"Aug 24, 2009","0.714","0.714","0.714","0.714","-4.67%"
"Aug 21, 2009","0.749","0.749","0.749","0.749","3.88%"
"Aug 20, 2009","0.721","0.721","0.721","0.721","-2.44%"
"Aug 19, 2009","0.739","0.739","0.739","0.739","-2.89%"
"Aug 18, 2009","0.761","0.761","0.761","0.761","4.25%"
"Aug 17, 2009","0.730","0.730","0.730","0.730","4.58%"
"Aug 14, 2009","0.698","0.698","0.698","0.698","-4.25%"
"Aug 13, 2009","0.729","0.729","0.729","0.729","-2.15%"
"Aug 12, 2009","0.745","0.745","0.745","0.745","-5.10%"
"Aug 11, 2009","0.785","0.785","0.785","0.785","-2.61%"
"Aug 10, 2009","0.806","0.806","0.806","0.806","-5.06%"
"Aug 07, 2009","0.849","0.849","0.849","0.849","9.83%"
"Aug 06, 2009","0.773","0.773","0.773","0.773","-0.64%"
"Aug 05, 2009","0.778","0.778","0.778","0.778","2.37%"
"Aug 04, 2009","0.760","0.760","0.760","0.760","4.83%"
"Aug 03, 2009","0.725","0.725","0.725","0.725","7.89%"
"Jul 31, 2009","0.672","0.672","0.672","0.672","-7.95%"
"Jul 30, 2009","0.730","0.730","0.730","0.730","-3.18%"
"Jul 29, 2009","0.754","0.754","0.754","0.754","-0.13%"
"Jul 28, 2009","0.755","0.755","0.755","0.755","-2.96%"
"Jul 27, 2009","0.778","0.778","0.778","0.778","2.64%"
"Jul 24, 2009","0.758","0.758","0.758","0.758","13.13%"
"Jul 23, 2009","0.670","0.670","0.670","0.670","1.52%"
"Jul 22, 2009","0.660","0.660","0.660","0.660","1.54%"
"Jul 21, 2009","0.650","0.650","0.650","0.650","-4.41%"
"Jul 20, 2009","0.680","0.680","0.680","0.680","-0.58%"
"Jul 17, 2009","0.684","0.684","0.684","0.684","3.64%"
"Jul 16, 2009","0.660","0.660","0.660","0.660","-11.29%"
"Jul 15, 2009","0.744","0.744","0.744","0.744","-0.53%"
"Jul 14, 2009","0.748","0.748","0.748","0.748","5.35%"
"Jul 13, 2009","0.710","0.710","0.710","0.710","-3.53%"
"Jul 10, 2009","0.736","0.736","0.736","0.736","-0.94%"
"Jul 09, 2009","0.743","0.743","0.743","0.743","0.41%"
"Jul 08, 2009","0.740","0.740","0.740","0.740","-2.63%"
"Jul 07, 2009","0.760","0.760","0.760","0.760","-1.30%"
"Jul 06, 2009","0.770","0.770","0.770","0.770","2.67%"
"Jul 03, 2009","0.750","0.750","0.750","0.750","-3.85%"
"Jul 02, 2009","0.780","0.780","0.780","0.780","-11.36%"
"Jul 01, 2009","0.880","0.880","0.880","0.880","1.15%"
"Jun 30, 2009","0.870","0.870","0.870","0.870","-2.25%"
"Jun 29, 2009","0.890","0.890","0.890","0.890","7.23%"
"Jun 26, 2009","0.830","0.830","0.830","0.830","3.75%"
"Jun 25, 2009","0.800","0.800","0.800","0.800","-11.21%"
"Jun 24, 2009","0.901","0.901","0.901","0.901","-7.87%"
"Jun 23, 2009","0.978","0.978","0.978","0.978","9.15%"
"Jun 22, 2009","0.896","0.896","0.896","0.896","-0.44%"
"Jun 19, 2009","0.900","0.900","0.900","0.900","-11.15%"
"Jun 18, 2009","1.013","1.013","1.013","1.013","1.71%"
"Jun 17, 2009","0.996","0.996","0.996","0.996","6.18%"
"Jun 16, 2009","0.938","0.938","0.938","0.938","-0.21%"
"Jun 15, 2009","0.940","0.940","0.940","0.940","-3.39%"
"Jun 12, 2009","0.973","0.973","0.973","0.973","-2.51%"
"Jun 11, 2009","0.998","0.998","0.998","0.998","-2.35%"
"Jun 10, 2009","1.022","1.022","1.022","1.022","-0.87%"
"Jun 09, 2009","1.031","1.031","1.031","1.031","-3.37%"
"Jun 08, 2009","1.067","1.067","1.067","1.067","4.40%"
"Jun 05, 2009","1.022","1.022","1.022","1.022","5.80%"
"Jun 04, 2009","0.966","0.966","0.966","0.966","13.25%"
"Jun 03, 2009","0.853","0.853","0.853","0.853","2.28%"
"Jun 02, 2009","0.834","0.834","0.834","0.834","-4.25%"
"Jun 01, 2009","0.871","0.871","0.871","0.871","2.47%"
"May 29, 2009","0.850","0.850","0.850","0.850","-6.08%"
"May 28, 2009","0.905","0.905","0.905","0.905","-3.00%"
"May 27, 2009","0.933","0.933","0.933","0.933","-0.74%"
"May 26, 2009","0.940","0.940","0.940","0.940","0.97%"
"May 25, 2009","0.931","0.931","0.931","0.931","4.26%"
"May 22, 2009","0.893","0.893","0.893","0.893","1.02%"
"May 21, 2009","0.884","0.884","0.884","0.884","-1.12%"
"May 20, 2009","0.894","0.894","0.894","0.894","5.92%"
"May 19, 2009","0.844","0.844","0.844","0.844","11.20%"
"May 18, 2009","0.759","0.759","0.759","0.759","-2.94%"
"May 15, 2009","0.782","0.782","0.782","0.782","-2.25%"
"May 14, 2009","0.800","0.800","0.800","0.800","-0.99%"
"May 13, 2009","0.808","0.808","0.808","0.808","-4.27%"
"May 12, 2009","0.844","0.844","0.844","0.844","0.24%"
"May 11, 2009","0.842","0.842","0.842","0.842","4.34%"
"May 08, 2009","0.807","0.807","0.807","0.807","-1.94%"
"May 07, 2009","0.823","0.823","0.823","0.823","-5.73%"
"May 06, 2009","0.873","0.873","0.873","0.873","-3.00%"
"May 05, 2009","0.900","0.900","0.900","0.900","-0.99%"
"May 04, 2009","0.909","0.909","0.909","0.909","2.48%"
"Apr 30, 2009","0.887","0.887","0.887","0.887","-0.89%"
"Apr 29, 2009","0.895","0.895","0.895","0.895","-2.82%"
"Apr 28, 2009","0.921","0.921","0.921","0.921","0.11%"
"Apr 27, 2009","0.920","0.920","0.920","0.920","-2.54%"
"Apr 24, 2009","0.944","0.944","0.944","0.944","-4.07%"
"Apr 23, 2009","0.984","0.984","0.984","0.984","-4.37%"
"Apr 22, 2009","1.029","1.029","1.029","1.029","0.68%"
"Apr 21, 2009","1.022","1.022","1.022","1.022","-1.06%"
"Apr 20, 2009","1.033","1.033","1.033","1.033","-3.00%"
"Apr 17, 2009","1.065","1.065","1.065","1.065","8.67%"
"Apr 16, 2009","0.980","0.980","0.980","0.980","4.03%"
"Apr 15, 2009","0.942","0.942","0.942","0.942","-1.05%"
"Apr 14, 2009","0.952","0.952","0.952","0.952","-1.55%"
"Apr 09, 2009","0.967","0.967","0.967","0.967","5.11%"
"Apr 08, 2009","0.920","0.920","0.920","0.920","-1.29%"
"Apr 07, 2009","0.932","0.932","0.932","0.932","1.75%"
"Apr 06, 2009","0.916","0.916","0.916","0.916","-0.65%"
"Apr 03, 2009","0.922","0.922","0.922","0.922","3.71%"
"Apr 02, 2009","0.889","0.889","0.889","0.889","16.82%"
"Apr 01, 2009","0.761","0.761","0.761","0.761","-5.70%"
"Mar 31, 2009","0.807","0.807","0.807","0.807","-1.10%"
"Mar 30, 2009","0.816","0.816","0.816","0.816","-8.72%"
"Mar 27, 2009","0.894","0.894","0.894","0.894","-2.83%"
"Mar 26, 2009","0.920","0.920","0.920","0.920","-0.97%"
"Mar 25, 2009","0.929","0.929","0.929","0.929","-0.75%"
"Mar 24, 2009","0.936","0.936","0.936","0.936","4.23%"
"Mar 23, 2009","0.898","0.898","0.898","0.898","3.94%"
"Mar 20, 2009","0.864","0.864","0.864","0.864","-3.25%"
"Mar 19, 2009","0.893","0.893","0.893","0.893","-1.11%"
"Mar 18, 2009","0.903","0.903","0.903","0.903","-1.95%"
"Mar 17, 2009","0.921","0.921","0.921","0.921","0.33%"
"Mar 16, 2009","0.918","0.918","0.918","0.918","-3.16%"
"Mar 13, 2009","0.948","0.948","0.948","0.948","-4.34%"
"Mar 12, 2009","0.991","0.991","0.991","0.991","-4.34%"
"Mar 11, 2009","1.036","1.036","1.036","1.036","4.54%"
"Mar 10, 2009","0.991","0.991","0.991","0.991","1.64%"
"Mar 09, 2009","0.975","0.975","0.975","0.975","12.07%"
"Mar 06, 2009","0.870","0.870","0.870","0.870","2.23%"
"Mar 05, 2009","0.851","0.851","0.851","0.851","-2.18%"
"Mar 04, 2009","0.870","0.870","0.870","0.870","-1.25%"
"Mar 03, 2009","0.881","0.881","0.881","0.881","-4.13%"
"Mar 02, 2009","0.919","0.919","0.919","0.919","-3.47%"
"Feb 27, 2009","0.952","0.952","0.952","0.952","-3.05%"
"Feb 26, 2009","0.982","0.982","0.982","0.982","-1.70%"
"Feb 25, 2009","0.999","0.999","0.999","0.999","-4.49%"
"Feb 24, 2009","1.046","1.046","1.046","1.046","0.77%"
"Feb 23, 2009","1.038","1.038","1.038","1.038","1.17%"
"Feb 20, 2009","1.026","1.026","1.026","1.026","-5.96%"
"Feb 19, 2009","1.091","1.091","1.091","1.091","0.18%"
"Feb 18, 2009","1.089","1.089","1.089","1.089","5.32%"
"Feb 17, 2009","1.034","1.034","1.034","1.034","-3.00%"
"Feb 16, 2009","1.066","1.066","1.066","1.066","-3.88%"
"Feb 13, 2009","1.109","1.109","1.109","1.109","1.09%"
"Feb 12, 2009","1.097","1.097","1.097","1.097","-5.27%"
"Feb 11, 2009","1.158","1.158","1.158","1.158","-3.10%"
"Feb 10, 2009","1.195","1.195","1.195","1.195","4.73%"
"Feb 09, 2009","1.141","1.141","1.141","1.141","3.45%"
"Feb 06, 2009","1.103","1.103","1.103","1.103","-4.34%"
"Feb 05, 2009","1.153","1.153","1.153","1.153","-4.55%"
"Feb 04, 2009","1.208","1.208","1.208","1.208","-1.79%"
"Feb 03, 2009","1.230","1.230","1.230","1.230","-2.61%"
"Feb 02, 2009","1.263","1.263","1.263","1.263","-0.71%"
"Jan 30, 2009","1.272","1.272","1.272","1.272","-0.70%"
"Jan 29, 2009","1.281","1.281","1.281","1.281","-2.14%"
"Jan 28, 2009","1.309","1.309","1.309","1.309","-3.11%"
"Jan 27, 2009","1.351","1.351","1.351","1.351","0.97%"
"Jan 26, 2009","1.338","1.338","1.338","1.338","9.76%"
"Jan 23, 2009","1.219","1.219","1.219","1.219","-0.73%"
"Jan 22, 2009","1.228","1.228","1.228","1.228","-2.00%"
"Jan 21, 2009","1.253","1.253","1.253","1.253","-3.84%"
"Jan 20, 2009","1.303","1.303","1.303","1.303","-2.69%"
"Jan 19, 2009","1.339","1.339","1.339","1.339","1.29%"
"Jan 16, 2009","1.322","1.322","1.322","1.322","-9.27%"
"Jan 15, 2009","1.457","1.457","1.457","1.457","0.21%"
"Jan 14, 2009","1.454","1.454","1.454","1.454","0.76%"
"Jan 13, 2009","1.443","1.443","1.443","1.443","-0.48%"
"Jan 12, 2009","1.450","1.450","1.450","1.450","-1.29%"
"Jan 09, 2009","1.469","1.469","1.469","1.469","-6.61%"
"Jan 08, 2009","1.573","1.573","1.573","1.573","-4.26%"
"Jan 07, 2009","1.643","1.643","1.643","1.643","-7.49%"
"Jan 06, 2009","1.776","1.776","1.776","1.776","-0.78%"
"Jan 05, 2009","1.790","1.790","1.790","1.790","-0.56%"
"Jan 02, 2009","1.800","1.800","1.800","1.800","-1.10%"
"Dec 31, 2008","1.820","1.820","1.820","1.820","-1.36%"
"Dec 30, 2008","1.845","1.845","1.845","1.845","4.24%"
"Dec 29, 2008","1.770","1.770","1.770","1.770","-3.12%"
"Dec 24, 2008","1.827","1.827","1.827","1.827","0.22%"
"Dec 23, 2008","1.823","1.823","1.823","1.823","-2.15%"
"Dec 22, 2008","1.863","1.863","1.863","1.863","-0.90%"
"Dec 19, 2008","1.880","1.880","1.880","1.880","-1.83%"
"Dec 18, 2008","1.915","1.915","1.915","1.915","-4.20%"
"Dec 17, 2008","1.999","1.999","1.999","1.999","-3.48%"
"Dec 16, 2008","2.071","2.071","2.071","2.071","-0.58%"
"Dec 15, 2008","2.083","2.083","2.083","2.083","-0.86%"
"Dec 12, 2008","2.101","2.101","2.101","2.101","1.20%"
"Dec 11, 2008","2.076","2.076","2.076","2.076","-0.72%"
"Dec 10, 2008","2.091","2.091","2.091","2.091","-3.68%"
"Dec 09, 2008","2.171","2.171","2.171","2.171","1.73%"
"Dec 08, 2008","2.134","2.134","2.134","2.134","6.27%"
"Dec 05, 2008","2.008","2.008","2.008","2.008","0.35%"
"Dec 04, 2008","2.001","2.001","2.001","2.001","1.99%"
"Dec 03, 2008","1.962","1.962","1.962","1.962","-3.96%"
"Dec 02, 2008","2.043","2.043","2.043","2.043","-3.31%"
"Dec 01, 2008","2.113","2.113","2.113","2.113","-4.48%"
"Nov 28, 2008","2.212","2.212","2.212","2.212","0.64%"
"Nov 27, 2008","2.198","2.198","2.198","2.198","-1.52%"
"Nov 26, 2008","2.232","2.232","2.232","2.232","3.91%"
"Nov 25, 2008","2.148","2.148","2.148","2.148","0.99%"
"Nov 24, 2008","2.127","2.127","2.127","2.127","-0.28%"
"Nov 21, 2008","2.133","2.133","2.133","2.133","1.86%"
"Nov 20, 2008","2.094","2.094","2.094","2.094","-5.25%"
"Nov 19, 2008","2.210","2.210","2.210","2.210","-2.99%"
"Nov 18, 2008","2.278","2.278","2.278","2.278","-0.13%"
"Nov 17, 2008","2.281","2.281","2.281","2.281","-3.55%"
"Nov 14, 2008","2.365","2.365","2.365","2.365","-0.25%"
"Nov 13, 2008","2.371","2.371","2.371","2.371","-1.50%"
"Nov 12, 2008","2.407","2.407","2.407","2.407","-0.54%"
"Nov 11, 2008","2.420","2.420","2.420","2.420","-3.47%"
"Nov 10, 2008","2.507","2.507","2.507","2.507","-2.90%"
"Nov 07, 2008","2.582","2.582","2.582","2.582","-0.84%"
"Nov 06, 2008","2.604","2.604","2.604","2.604","-5.14%"
"Nov 05, 2008","2.745","2.745","2.745","2.745","-0.40%"
"Nov 04, 2008","2.756","2.756","2.756","2.756","0.84%"
"Nov 03, 2008","2.733","2.733","2.733","2.733","1.52%"
"Oct 31, 2008","2.692","2.692","2.692","2.692","-0.22%"
"Oct 30, 2008","2.698","2.698","2.698","2.698","-2.03%"
"Oct 29, 2008","2.754","2.754","2.754","2.754","-0.69%"
"Oct 28, 2008","2.773","2.773","2.773","2.773","0.76%"
"Oct 27, 2008","2.752","2.752","2.752","2.752","-3.74%"
"Oct 24, 2008","2.859","2.859","2.859","2.859","-2.42%"
"Oct 23, 2008","2.930","2.930","2.930","2.930","0.79%"
"Oct 22, 2008","2.907","2.907","2.907","2.907","4.49%"
"Oct 21, 2008","2.782","2.782","2.782","2.782","-1.31%"
"Oct 20, 2008","2.819","2.819","2.819","2.819","-0.35%"
"Oct 17, 2008","2.829","2.829","2.829","2.829","-0.98%"
"Oct 16, 2008","2.857","2.857","2.857","2.857","-3.61%"
"Oct 15, 2008","2.964","2.964","2.964","2.964","-0.57%"
"Oct 14, 2008","2.981","2.981","2.981","2.981","-5.15%"
"Oct 13, 2008","3.143","3.143","3.143","3.143","-1.44%"
"Oct 10, 2008","3.189","3.189","3.189","3.189","-1.57%"
"Oct 09, 2008","3.240","3.240","3.240","3.240","0.09%"
"Oct 08, 2008","3.237","3.237","3.237","3.237","-3.86%"
"Oct 07, 2008","3.367","3.367","3.367","3.367","-0.33%"
"Oct 06, 2008","3.378","3.378","3.378","3.378","-5.40%"
"Oct 03, 2008","3.571","3.571","3.571","3.571","0.65%"
"Oct 02, 2008","3.548","3.548","3.548","3.548","-4.67%"
"Oct 01, 2008","3.722","3.722","3.722","3.722","0.54%"
"Sep 30, 2008","3.702","3.702","3.702","3.702","-3.92%"
"Sep 29, 2008","3.853","3.853","3.853","3.853","-4.61%"
"Sep 26, 2008","4.039","4.039","4.039","4.039","1.08%"
"Sep 25, 2008","3.996","3.996","3.996","3.996","-3.97%"
"Sep 24, 2008","4.161","4.161","4.161","4.161","-1.84%"
"Sep 23, 2008","4.239","4.239","4.239","4.239","-0.05%"
"Sep 22, 2008","4.241","4.241","4.241","4.241","-1.17%"
"Sep 19, 2008","4.291","4.291","4.291","4.291","2.07%"
"Sep 18, 2008","4.204","4.204","4.204","4.204","0.98%"
"Sep 17, 2008","4.163","4.163","4.163","4.163","0.97%"
"Sep 16, 2008","4.123","4.123","4.123","4.123","-1.17%"
"Sep 15, 2008","4.172","4.172","4.172","4.172","-3.36%"
"Sep 12, 2008","4.317","4.317","4.317","4.317","0.91%"
"Sep 11, 2008","4.278","4.278","4.278","4.278","-0.53%"
"Sep 10, 2008","4.301","4.301","4.301","4.301","-0.14%"
"Sep 09, 2008","4.307","4.307","4.307","4.307","-0.55%"
"Sep 08, 2008","4.331","4.331","4.331","4.331","0.77%"
"Sep 05, 2008","4.298","4.298","4.298","4.298","-0.16%"
"Sep 04, 2008","4.305","4.305","4.305","4.305","-0.37%"
"Sep 03, 2008","4.321","4.321","4.321","4.321","0.21%"
"Sep 02, 2008","4.312","4.312","4.312","4.312","0.26%"
"Sep 01, 2008","4.301","4.301","4.301","4.301","-0.58%"
"Aug 29, 2008","4.326","4.326","4.326","4.326","-0.16%"
"Aug 28, 2008","4.333","4.333","4.333","4.333","0.42%"
"Aug 27, 2008","4.315","4.315","4.315","4.315","0.86%"
"Aug 26, 2008","4.278","4.278","4.278","4.278","-0.26%"
"Aug 25, 2008","4.289","4.289","4.289","4.289","-0.67%"
"Aug 22, 2008","4.318","4.318","4.318","4.318","-0.51%"
"Aug 21, 2008","4.340","4.340","4.340","4.340","0.56%"
"Aug 20, 2008","4.316","4.316","4.316","4.316","-0.44%"
"Aug 19, 2008","4.335","4.335","4.335","4.335","1.00%"
"Aug 18, 2008","4.292","4.292","4.292","4.292","0.16%"
"Aug 15, 2008","4.285","4.285","4.285","4.285","-0.12%"
"Aug 14, 2008","4.290","4.290","4.290","4.290","-0.16%"
"Aug 13, 2008","4.297","4.297","4.297","4.297","-0.30%"
"Aug 12, 2008","4.310","4.310","4.310","4.310","-0.92%"
"Aug 11, 2008","4.350","4.350","4.350","4.350","0.90%"
"Aug 08, 2008","4.311","4.311","4.311","4.311","-0.16%"
"Aug 07, 2008","4.318","4.318","4.318","4.318","-2.64%"
"Aug 06, 2008","4.435","4.435","4.435","4.435","-0.14%"
"Aug 05, 2008","4.441","4.441","4.441","4.441","0.00%"
"Aug 04, 2008","4.441","4.441","4.441","4.441","0.09%"
"Aug 01, 2008","4.437","4.437","4.437","4.437","0.32%"
"Jul 31, 2008","4.423","4.423","4.423","4.423","0.00%"
"Jul 30, 2008","4.423","4.423","4.423","4.423","-0.54%"
"Jul 29, 2008","4.447","4.447","4.447","4.447","-0.45%"
"Jul 28, 2008","4.467","4.467","4.467","4.467","-0.89%"
"Jul 25, 2008","4.507","4.507","4.507","4.507","0.42%"
"Jul 24, 2008","4.488","4.488","4.488","4.488","-1.71%"
"Jul 23, 2008","4.566","4.566","4.566","4.566","-0.37%"
"Jul 22, 2008","4.583","4.583","4.583","4.583","-0.09%"
"Jul 21, 2008","4.587","4.587","4.587","4.587","0.59%"
"Jul 18, 2008","4.560","4.560","4.560","4.560","1.40%"
"Jul 17, 2008","4.497","4.497","4.497","4.497","0.47%"
"Jul 16, 2008","4.476","4.476","4.476","4.476","0.52%"
"Jul 15, 2008","4.453","4.453","4.453","4.453","-1.09%"
"Jul 14, 2008","4.502","4.502","4.502","4.502","0.22%"
"Jul 11, 2008","4.492","4.492","4.492","4.492","-0.44%"
"Jul 10, 2008","4.512","4.512","4.512","4.512","-0.02%"
"Jul 09, 2008","4.513","4.513","4.513","4.513","-0.13%"
"Jul 08, 2008","4.519","4.519","4.519","4.519","1.16%"
"Jul 07, 2008","4.467","4.467","4.467","4.467","-1.59%"
"Jul 04, 2008","4.539","4.539","4.539","4.539","0.49%"
"Jul 03, 2008","4.517","4.517","4.517","4.517","-3.54%"
"Jul 02, 2008","4.683","4.683","4.683","4.683","0.93%"
"Jul 01, 2008","4.640","4.640","4.640","4.640","0.67%"
"Jun 30, 2008","4.609","4.609","4.609","4.609","1.97%"
"Jun 27, 2008","4.520","4.520","4.520","4.520","-0.68%"
"Jun 26, 2008","4.551","4.551","4.551","4.551","-1.00%"
"Jun 25, 2008","4.597","4.597","4.597","4.597","1.66%"
"Jun 24, 2008","4.522","4.522","4.522","4.522","-0.75%"
"Jun 23, 2008","4.556","4.556","4.556","4.556","-0.46%"
"Jun 20, 2008","4.577","4.577","4.577","4.577","-0.56%"
"Jun 19, 2008","4.603","4.603","4.603","4.603","0.44%"
"Jun 18, 2008","4.583","4.583","4.583","4.583","-0.09%"
"Jun 17, 2008","4.587","4.587","4.587","4.587","-1.23%"
"Jun 16, 2008","4.644","4.644","4.644","4.644","0.89%"
"Jun 13, 2008","4.603","4.603","4.603","4.603","0.63%"
"Jun 12, 2008","4.574","4.574","4.574","4.574","-0.37%"
"Jun 11, 2008","4.591","4.591","4.591","4.591","-0.54%"
"Jun 10, 2008","4.616","4.616","4.616","4.616","-0.06%"
"Jun 09, 2008","4.619","4.619","4.619","4.619","1.65%"
"Jun 06, 2008","4.544","4.544","4.544","4.544","0.73%"
"Jun 05, 2008","4.511","4.511","4.511","4.511","6.85%"
"Jun 04, 2008","4.222","4.222","4.222","4.222","-1.29%"
"Jun 03, 2008","4.277","4.277","4.277","4.277","0.83%"
"Jun 02, 2008","4.242","4.242","4.242","4.242","-0.91%"
"May 30, 2008","4.281","4.281","4.281","4.281","-0.12%"
"May 29, 2008","4.286","4.286","4.286","4.286","1.78%"
"May 28, 2008","4.211","4.211","4.211","4.211","0.55%"
"May 27, 2008","4.188","4.188","4.188","4.188","-0.26%"
"May 26, 2008","4.199","4.199","4.199","4.199","0.82%"
"May 23, 2008","4.165","4.165","4.165","4.165","0.05%"
"May 22, 2008","4.163","4.163","4.163","4.163","-0.22%"
"May 21, 2008","4.172","4.172","4.172","4.172","1.71%"
"May 20, 2008","4.102","4.102","4.102","4.102","-0.10%"
"May 19, 2008","4.106","4.106","4.106","4.106","0.61%"
