"Date","Price","Open","High","Low","Change %"
"Jun 15, 2020","-0.535","-0.540","-0.525","-0.550","-0.89%"
"Jun 12, 2020","-0.540","-0.545","-0.525","-0.545","0.00%"
"Jun 11, 2020","-0.539","-0.544","-0.518","-0.544","0.13%"
"Jun 10, 2020","-0.539","-0.534","-0.518","-0.540","1.70%"
"Jun 09, 2020","-0.530","-0.523","-0.510","-0.543","-1.58%"
"Jun 08, 2020","-0.538","-0.551","-0.530","-0.551","-3.55%"
"Jun 05, 2020","-0.558","-0.559","-0.558","-0.559","3.01%"
"Jun 04, 2020","-0.542","-0.548","-0.536","-0.548","0.20%"
"Jun 03, 2020","-0.541","-0.541","-0.530","-0.554","-0.92%"
"Jun 02, 2020","-0.546","-0.546","-0.540","-0.551","-1.76%"
"Jun 01, 2020","-0.555","-0.550","-0.540","-0.566","1.04%"
"May 29, 2020","-0.550","-0.565","-0.550","-0.570","-2.48%"
"May 28, 2020","-0.564","-0.578","-0.559","-0.578","0.46%"
"May 27, 2020","-0.561","-0.566","-0.557","-0.570","0.12%"
"May 26, 2020","-0.560","-0.573","-0.560","-0.573","-0.62%"
"May 25, 2020","-0.564","-0.572","-0.560","-0.572","0.75%"
"May 22, 2020","-0.560","-0.555","-0.530","-0.571","1.93%"
"May 21, 2020","-0.549","-0.529","-0.529","-0.559","-0.54%"
"May 20, 2020","-0.552","-0.548","-0.528","-0.557","0.09%"
"May 19, 2020","-0.552","-0.532","-0.523","-0.556","0.00%"
"May 18, 2020","-0.551","-0.544","-0.531","-0.568","4.04%"
"May 15, 2020","-0.530","-0.530","-0.505","-0.535","3.86%"
"May 14, 2020","-0.510","-0.520","-0.500","-0.535","-3.72%"
"May 13, 2020","-0.530","-0.525","-0.496","-0.534","1.69%"
"May 12, 2020","-0.521","-0.521","-0.497","-0.530","4.81%"
"May 11, 2020","-0.497","-0.517","-0.439","-0.525","-15.71%"
"May 08, 2020","-0.590","-0.595","-0.575","-0.600","1.95%"
"May 07, 2020","-0.578","-0.583","-0.573","-0.665","-0.91%"
"May 06, 2020","-0.584","-0.588","-0.570","-0.588","0.22%"
"May 05, 2020","-0.582","-0.578","-0.560","-0.606","3.26%"
"May 04, 2020","-0.564","-0.560","-0.551","-0.608","-3.28%"
"May 01, 2020","-0.583","-0.628","-0.583","-0.628","2.33%"
"Apr 30, 2020","-0.570","-0.585","-0.538","-0.590","-1.49%"
"Apr 29, 2020","-0.578","-0.569","-0.544","-0.578","2.41%"
"Apr 28, 2020","-0.565","-0.569","-0.536","-0.569","0.91%"
"Apr 27, 2020","-0.560","-0.581","-0.540","-0.595","-2.08%"
"Apr 24, 2020","-0.572","-0.572","-0.539","-0.595","5.44%"
"Apr 23, 2020","-0.542","-0.550","-0.530","-0.583","-0.37%"
"Apr 22, 2020","-0.544","-0.552","-0.529","-0.576","-3.43%"
"Apr 21, 2020","-0.563","-0.531","-0.527","-0.578","-0.53%"
"Apr 20, 2020","-0.566","-0.574","-0.523","-0.580","4.93%"
"Apr 17, 2020","-0.540","-0.555","-0.535","-0.575","-0.85%"
"Apr 16, 2020","-0.544","-0.559","-0.530","-0.559","1.04%"
"Apr 15, 2020","-0.539","-0.552","-0.525","-0.552","-0.76%"
"Apr 14, 2020","-0.543","-0.552","-0.521","-0.560","-10.28%"
"Apr 10, 2020","-0.605","-0.605","-0.605","-0.605","1.51%"
"Apr 09, 2020","-0.596","-0.596","-0.555","-0.602","1.02%"
"Apr 08, 2020","-0.590","-0.605","-0.538","-0.605","9.26%"
"Apr 07, 2020","-0.540","-0.587","-0.524","-0.600","-7.06%"
"Apr 06, 2020","-0.581","-0.598","-0.520","-0.598","12.88%"
"Apr 03, 2020","-0.515","-0.590","-0.505","-0.595","0.00%"
"Apr 02, 2020","-0.515","-0.530","-0.496","-0.559","0.66%"
"Apr 01, 2020","-0.512","-0.543","-0.494","-0.548","1.65%"
"Mar 31, 2020","-0.503","-0.525","-0.499","-0.560","1.61%"
"Mar 30, 2020","-0.495","-0.500","-0.483","-0.555","-10.69%"
"Mar 27, 2020","-0.555","-0.540","-0.525","-0.560","1.02%"
"Mar 26, 2020","-0.549","-0.544","-0.525","-0.559","-0.54%"
"Mar 25, 2020","-0.552","-0.570","-0.529","-0.579","-5.19%"
"Mar 24, 2020","-0.582","-0.600","-0.562","-0.600","-1.24%"
"Mar 23, 2020","-0.590","-0.607","-0.577","-0.615","4.35%"
"Mar 20, 2020","-0.565","-0.570","-0.560","-0.610","-0.53%"
"Mar 19, 2020","-0.568","-0.636","-0.568","-0.661","-12.07%"
"Mar 18, 2020","-0.646","-0.660","-0.617","-0.688","-1.07%"
"Mar 17, 2020","-0.653","-0.653","-0.649","-0.674","-2.68%"
"Mar 16, 2020","-0.671","-0.637","-0.637","-0.688","-1.90%"
"Mar 13, 2020","-0.684","-0.709","-0.650","-0.789","1.33%"
"Mar 12, 2020","-0.675","-0.734","-0.661","-0.789","-5.99%"
"Mar 11, 2020","-0.718","-0.701","-0.645","-0.747","6.53%"
"Mar 10, 2020","-0.674","-0.683","-0.635","-0.696","6.14%"
"Mar 09, 2020","-0.635","-0.675","-0.630","-0.688","2.25%"
"Mar 06, 2020","-0.621","-0.619","-0.611","-0.680","-0.48%"
"Mar 05, 2020","-0.624","-0.621","-0.612","-0.667","0.81%"
"Mar 04, 2020","-0.619","-0.612","-0.600","-0.652","1.64%"
"Mar 03, 2020","-0.609","-0.606","-0.588","-0.640","0.16%"
"Mar 02, 2020","-0.608","-0.605","-0.600","-0.656","-3.49%"
"Feb 28, 2020","-0.630","-0.590","-0.590","-0.630","1.29%"
"Feb 27, 2020","-0.622","-0.612","-0.580","-0.642","2.64%"
"Feb 26, 2020","-0.606","-0.615","-0.560","-0.641","-0.49%"
"Feb 25, 2020","-0.609","-0.584","-0.560","-0.631","0.33%"
"Feb 24, 2020","-0.607","-0.574","-0.555","-0.607","-0.33%"
"Feb 21, 2020","-0.609","-0.609","-0.570","-0.609","6.84%"
"Feb 20, 2020","-0.570","-0.600","-0.570","-0.638","-0.87%"
"Feb 19, 2020","-0.575","-0.582","-0.575","-0.634","-1.71%"
"Feb 18, 2020","-0.585","-0.594","-0.574","-0.610","-3.62%"
"Feb 17, 2020","-0.607","-0.597","-0.572","-0.631","4.66%"
"Feb 14, 2020","-0.580","-0.605","-0.575","-0.610","-3.65%"
"Feb 13, 2020","-0.602","-0.592","-0.572","-0.607","3.79%"
"Feb 12, 2020","-0.580","-0.571","-0.571","-0.620","-4.29%"
"Feb 11, 2020","-0.606","-0.589","-0.564","-0.606","5.39%"
"Feb 10, 2020","-0.575","-0.587","-0.571","-0.609","-0.69%"
"Feb 07, 2020","-0.579","-0.579","-0.540","-0.586","0.17%"
"Feb 06, 2020","-0.578","-0.558","-0.535","-0.598","8.04%"
"Feb 05, 2020","-0.535","-0.573","-0.530","-0.593","1.90%"
"Feb 04, 2020","-0.525","-0.552","-0.525","-0.586","0.00%"
"Feb 03, 2020","-0.525","-0.551","-0.510","-0.586","2.94%"
"Jan 31, 2020","-0.510","-0.550","-0.510","-0.575","-7.78%"
"Jan 30, 2020","-0.553","-0.549","-0.549","-0.578","-2.30%"
"Jan 29, 2020","-0.566","-0.566","-0.546","-0.570","1.98%"
"Jan 28, 2020","-0.555","-0.552","-0.530","-0.565","4.72%"
"Jan 27, 2020","-0.530","-0.530","-0.530","-0.530","-7.83%"
"Jan 24, 2020","-0.575","-0.570","-0.545","-0.580","0.35%"
"Jan 23, 2020","-0.573","-0.544","-0.537","-0.575","0.53%"
"Jan 22, 2020","-0.570","-0.550","-0.537","-0.575","0.88%"
"Jan 21, 2020","-0.565","-0.569","-0.549","-0.578","-1.40%"
"Jan 20, 2020","-0.573","-0.577","-0.538","-0.581","6.11%"
"Jan 17, 2020","-0.540","-0.540","-0.530","-0.620","1.31%"
"Jan 16, 2020","-0.533","-0.553","-0.529","-0.573","-0.37%"
"Jan 15, 2020","-0.535","-0.555","-0.530","-0.612","-0.56%"
"Jan 14, 2020","-0.538","-0.538","-0.534","-0.614","-4.10%"
"Jan 13, 2020","-0.561","-0.537","-0.533","-0.625","-3.28%"
"Jan 10, 2020","-0.580","-0.580","-0.567","-0.585","7.41%"
"Jan 09, 2020","-0.540","-0.578","-0.540","-0.588","-6.09%"
"Jan 08, 2020","-0.575","-0.573","-0.559","-0.597","-2.71%"
"Jan 07, 2020","-0.591","-0.580","-0.575","-0.610","2.25%"
"Jan 06, 2020","-0.578","-0.570","-0.570","-0.602","-1.20%"
"Jan 03, 2020","-0.585","-0.560","-0.545","-0.595","3.72%"
"Jan 02, 2020","-0.564","-0.622","-0.445","-0.627","-10.83%"
"Jan 01, 2020","-0.632","-0.632","-0.632","-0.632","2.02%"
"Dec 31, 2019","-0.620","-0.620","-0.620","-0.620","0.49%"
"Dec 30, 2019","-0.617","-0.600","-0.570","-0.632","0.33%"
"Dec 27, 2019","-0.615","-0.645","-0.540","-0.651","-6.75%"
"Dec 25, 2019","-0.660","-0.660","-0.660","-0.660","4.02%"
"Dec 24, 2019","-0.634","-0.634","-0.634","-0.634","14.23%"
"Dec 23, 2019","-0.555","-0.605","-0.545","-0.628","-15.27%"
"Dec 20, 2019","-0.655","-0.689","-0.641","-0.702","-5.76%"
"Dec 19, 2019","-0.695","-0.714","-0.689","-0.720","-0.71%"
"Dec 18, 2019","-0.700","-0.692","-0.678","-0.725","1.74%"
"Dec 17, 2019","-0.688","-0.709","-0.683","-0.709","-1.85%"
"Dec 16, 2019","-0.701","-0.718","-0.692","-0.722","-1.27%"
"Dec 13, 2019","-0.710","-0.710","-0.705","-0.720","-0.56%"
"Dec 12, 2019","-0.714","-0.734","-0.625","-0.734","1.28%"
"Dec 11, 2019","-0.705","-0.799","-0.700","-0.817","-12.96%"
"Dec 10, 2019","-0.810","-0.810","-0.795","-0.819","-0.74%"
"Dec 09, 2019","-0.816","-0.816","-0.793","-0.838","-2.16%"
"Dec 06, 2019","-0.834","-0.759","-0.740","-0.834","8.59%"
"Dec 05, 2019","-0.768","-0.739","-0.715","-0.773","2.40%"
"Dec 04, 2019","-0.750","-0.750","-0.715","-0.759","0.13%"
"Dec 03, 2019","-0.749","-0.709","-0.709","-0.753","3.74%"
"Dec 02, 2019","-0.722","-0.623","-0.623","-0.726","0.98%"
"Nov 29, 2019","-0.715","-0.736","-0.715","-0.736","0.14%"
"Nov 28, 2019","-0.714","-0.710","-0.705","-0.730","-0.83%"
"Nov 27, 2019","-0.720","-0.705","-0.695","-0.721","0.84%"
"Nov 26, 2019","-0.714","-0.679","-0.679","-0.719","5.78%"
"Nov 25, 2019","-0.675","-0.650","-0.645","-0.686","4.49%"
"Nov 22, 2019","-0.646","-0.605","-0.600","-0.646","3.53%"
"Nov 21, 2019","-0.624","-0.634","-0.605","-0.638","-0.95%"
"Nov 20, 2019","-0.630","-0.648","-0.625","-0.648","0.32%"
"Nov 19, 2019","-0.628","-0.654","-0.628","-0.666","-5.42%"
"Nov 18, 2019","-0.664","-0.665","-0.640","-0.668","19.64%"
"Nov 15, 2019","-0.555","-0.567","-0.530","-0.567","-0.89%"
"Nov 14, 2019","-0.560","-0.560","-0.530","-0.566","1.82%"
"Nov 13, 2019","-0.550","-0.552","-0.520","-0.562","6.80%"
"Nov 12, 2019","-0.515","-0.567","-0.515","-0.567","-6.36%"
"Nov 11, 2019","-0.550","-0.542","-0.542","-0.561","4.76%"
"Nov 08, 2019","-0.525","-0.567","-0.525","-0.579","-8.22%"
"Nov 07, 2019","-0.572","-0.566","-0.530","-0.578","-0.17%"
"Nov 06, 2019","-0.573","-0.579","-0.525","-0.579","8.11%"
"Nov 05, 2019","-0.530","-0.588","-0.530","-0.593","-10.32%"
"Nov 04, 2019","-0.591","-0.607","-0.586","-0.622","-3.11%"
"Nov 01, 2019","-0.610","-0.623","-0.604","-0.623","1.33%"
"Oct 31, 2019","-0.602","-0.614","-0.596","-0.614","1.18%"
"Oct 30, 2019","-0.595","-0.617","-0.595","-0.622","-3.09%"
"Oct 29, 2019","-0.614","-0.636","-0.609","-0.641","-3.76%"
"Oct 28, 2019","-0.638","-0.607","-0.596","-0.638","5.63%"
"Oct 25, 2019","-0.604","-0.592","-0.580","-0.628","1.34%"
"Oct 24, 2019","-0.596","-0.602","-0.580","-0.619","0.17%"
"Oct 23, 2019","-0.595","-0.579","-0.560","-0.613","-0.34%"
"Oct 22, 2019","-0.597","-0.583","-0.550","-0.597","9.54%"
"Oct 21, 2019","-0.545","-0.586","-0.500","-0.596","-10.66%"
"Oct 18, 2019","-0.610","-0.610","-0.575","-0.617","0.33%"
"Oct 17, 2019","-0.608","-0.588","-0.570","-0.626","7.61%"
"Oct 16, 2019","-0.565","-0.606","-0.565","-0.622","-7.22%"
"Oct 15, 2019","-0.609","-0.594","-0.565","-0.614","-0.49%"
"Oct 14, 2019","-0.612","-0.592","-0.560","-0.622","14.39%"
"Oct 11, 2019","-0.535","-0.558","-0.535","-0.590","-7.12%"
"Oct 10, 2019","-0.576","-0.550","-0.515","-0.588","-0.17%"
"Oct 09, 2019","-0.577","-0.557","-0.510","-0.577","13.14%"
"Oct 08, 2019","-0.510","-0.576","-0.510","-0.586","-11.30%"
"Oct 07, 2019","-0.575","-0.580","-0.515","-0.590","-8.59%"
"Oct 04, 2019","-0.629","-0.635","-0.623","-0.641","0.64%"
"Oct 03, 2019","-0.625","-0.626","-0.614","-0.632","-0.48%"
"Oct 02, 2019","-0.628","-0.626","-0.617","-0.633","0.48%"
"Oct 01, 2019","-0.625","-0.638","-0.614","-0.638","-2.80%"
"Sep 30, 2019","-0.643","-0.643","-0.632","-0.650","6.28%"
"Sep 27, 2019","-0.605","-0.573","-0.571","-0.648","-3.35%"
"Sep 26, 2019","-0.626","-0.568","-0.566","-0.646","10.60%"
"Sep 25, 2019","-0.566","-0.606","-0.564","-0.612","-6.45%"
"Sep 24, 2019","-0.605","-0.562","-0.560","-0.614","3.95%"
"Sep 23, 2019","-0.582","-0.571","-0.552","-0.607","-0.51%"
"Sep 20, 2019","-0.585","-0.604","-0.580","-0.636","-3.78%"
"Sep 19, 2019","-0.608","-0.588","-0.570","-0.614","-0.65%"
"Sep 18, 2019","-0.612","-0.606","-0.575","-0.612","-1.29%"
"Sep 17, 2019","-0.620","-0.614","-0.580","-0.625","1.31%"
"Sep 16, 2019","-0.612","-0.597","-0.585","-0.622","10.27%"
"Sep 13, 2019","-0.555","-0.592","-0.545","-0.604","-6.88%"
"Sep 12, 2019","-0.596","-0.620","-0.595","-0.626","-4.18%"
"Sep 11, 2019","-0.622","-0.622","-0.585","-0.628","5.42%"
"Sep 10, 2019","-0.590","-0.590","-0.590","-0.590","-4.38%"
"Sep 09, 2019","-0.617","-0.617","-0.590","-0.627","-3.74%"
"Sep 06, 2019","-0.641","-0.641","-0.605","-0.641","5.95%"
"Sep 05, 2019","-0.605","-0.642","-0.605","-0.642","-4.42%"
"Sep 04, 2019","-0.633","-0.628","-0.605","-0.644","0.00%"
"Sep 03, 2019","-0.633","-0.641","-0.633","-0.641","0.16%"
"Sep 02, 2019","-0.632","-0.638","-0.622","-0.638","7.12%"
"Aug 30, 2019","-0.590","-0.635","-0.590","-0.635","-4.84%"
"Aug 29, 2019","-0.620","-0.620","-0.595","-0.626","-0.32%"
"Aug 28, 2019","-0.622","-0.622","-0.590","-0.622","1.30%"
"Aug 27, 2019","-0.614","-0.620","-0.580","-0.620","0.33%"
"Aug 26, 2019","-0.612","-0.617","-0.575","-0.622","6.81%"
"Aug 23, 2019","-0.573","-0.573","-0.530","-0.574","6.11%"
"Aug 22, 2019","-0.540","-0.584","-0.540","-0.600","-5.76%"
"Aug 21, 2019","-0.573","-0.568","-0.540","-0.573","0.17%"
"Aug 20, 2019","-0.572","-0.577","-0.530","-0.585","6.92%"
"Aug 19, 2019","-0.535","-0.566","-0.535","-0.576","0.94%"
"Aug 16, 2019","-0.530","-0.576","-0.530","-0.576","-5.36%"
"Aug 15, 2019","-0.560","-0.568","-0.550","-0.571","2.75%"
"Aug 14, 2019","-0.545","-0.552","-0.545","-0.568","0.00%"
"Aug 13, 2019","-0.545","-0.551","-0.545","-0.556","-0.91%"
"Aug 12, 2019","-0.550","-0.569","-0.540","-0.574","-2.83%"
"Aug 09, 2019","-0.566","-0.559","-0.535","-0.607","-0.70%"
"Aug 08, 2019","-0.570","-0.604","-0.562","-0.604","1.79%"
"Aug 07, 2019","-0.560","-0.607","-0.560","-0.614","-1.41%"
"Aug 06, 2019","-0.568","-0.573","-0.555","-0.603","2.34%"
"Aug 05, 2019","-0.555","-0.571","-0.545","-0.593","-5.29%"
"Aug 02, 2019","-0.586","-0.579","-0.530","-0.586","2.45%"
"Aug 01, 2019","-0.572","-0.552","-0.525","-0.608","1.24%"
"Jul 31, 2019","-0.565","-0.595","-0.555","-0.601","-1.40%"
"Jul 30, 2019","-0.573","-0.573","-0.540","-0.604","1.24%"
"Jul 29, 2019","-0.566","-0.591","-0.555","-0.602","0.89%"
"Jul 26, 2019","-0.561","-0.567","-0.548","-0.573","0.18%"
"Jul 25, 2019","-0.560","-0.578","-0.560","-0.596","-2.27%"
"Jul 24, 2019","-0.573","-0.573","-0.568","-0.584","-0.69%"
"Jul 23, 2019","-0.577","-0.577","-0.567","-0.583","1.05%"
"Jul 22, 2019","-0.571","-0.581","-0.566","-0.586","4.20%"
"Jul 19, 2019","-0.548","-0.536","-0.510","-0.550","1.11%"
"Jul 18, 2019","-0.542","-0.522","-0.510","-0.548","6.48%"
"Jul 17, 2019","-0.509","-0.541","-0.500","-0.541","-3.96%"
"Jul 16, 2019","-0.530","-0.520","-0.500","-0.546","6.00%"
"Jul 15, 2019","-0.500","-0.540","-0.500","-0.555","-8.76%"
"Jul 13, 2019","-0.548","-0.548","-0.548","-0.548","1.11%"
"Jul 12, 2019","-0.542","-0.542","-0.505","-0.561","7.33%"
"Jul 11, 2019","-0.505","-0.542","-0.485","-0.548","3.06%"
"Jul 10, 2019","-0.490","-0.541","-0.490","-0.552","-9.26%"
"Jul 09, 2019","-0.540","-0.535","-0.490","-0.546","0.00%"
"Jul 08, 2019","-0.540","-0.535","-0.495","-0.540","0.93%"
"Jul 05, 2019","-0.535","-0.542","-0.535","-0.555","-0.93%"
"Jul 04, 2019","-0.540","-0.548","-0.540","-0.548","0.93%"
"Jul 03, 2019","-0.535","-0.541","-0.535","-0.546","0.00%"
"Jul 02, 2019","-0.535","-0.572","-0.535","-0.572","-1.83%"
"Jul 01, 2019","-0.545","-0.545","-0.530","-0.566","1.68%"
"Jun 28, 2019","-0.536","-0.542","-0.500","-0.548","0.00%"
"Jun 27, 2019","-0.536","-0.548","-0.500","-0.554","0.19%"
"Jun 26, 2019","-0.535","-0.541","-0.490","-0.552","0.00%"
"Jun 25, 2019","-0.535","-0.540","-0.490","-0.546","1.90%"
"Jun 24, 2019","-0.525","-0.540","-0.490","-0.545","-7.41%"
"Jun 21, 2019","-0.567","-0.592","-0.545","-0.592","-0.87%"
"Jun 20, 2019","-0.572","-0.572","-0.546","-0.584","0.70%"
"Jun 19, 2019","-0.568","-0.579","-0.542","-0.590","-3.40%"
"Jun 18, 2019","-0.588","-0.567","-0.547","-0.599","5.95%"
"Jun 17, 2019","-0.555","-0.571","-0.515","-0.576","2.59%"
"Jun 14, 2019","-0.541","-0.541","-0.485","-0.583","-0.92%"
"Jun 13, 2019","-0.546","-0.552","-0.480","-0.575","-2.85%"
"Jun 12, 2019","-0.562","-0.548","-0.525","-0.568","0.18%"
"Jun 11, 2019","-0.561","-0.536","-0.520","-0.567","0.18%"
"Jun 10, 2019","-0.560","-0.555","-0.535","-0.561","-3.28%"
"Jun 07, 2019","-0.579","-0.566","-0.550","-0.598","0.52%"
"Jun 06, 2019","-0.576","-0.576","-0.560","-0.608","2.31%"
"Jun 05, 2019","-0.563","-0.579","-0.559","-0.590","-4.25%"
"Jun 04, 2019","-0.588","-0.583","-0.561","-0.593","0.34%"
"Jun 03, 2019","-0.586","-0.566","-0.550","-0.591","-1.01%"
"May 31, 2019","-0.592","-0.586","-0.573","-0.598","-0.67%"
"May 30, 2019","-0.596","-0.596","-0.584","-0.602","1.02%"
"May 29, 2019","-0.590","-0.590","-0.579","-0.595","0.34%"
"May 28, 2019","-0.588","-0.588","-0.583","-0.588","-0.51%"
"May 27, 2019","-0.591","-0.602","-0.581","-0.612","27.10%"
"May 24, 2019","-0.465","-0.516","-0.465","-0.542","0.00%"
"May 23, 2019","-0.465","-0.530","-0.435","-0.536","-12.26%"
"May 22, 2019","-0.530","-0.541","-0.435","-0.541","-0.93%"
"May 21, 2019","-0.535","-0.515","-0.470","-0.540","4.90%"
"May 20, 2019","-0.510","-0.550","-0.475","-0.550","-5.90%"
"May 17, 2019","-0.542","-0.522","-0.495","-0.548","0.00%"
"May 16, 2019","-0.542","-0.528","-0.500","-0.548","4.03%"
"May 15, 2019","-0.521","-0.541","-0.500","-0.546","4.20%"
"May 14, 2019","-0.500","-0.546","-0.500","-0.546","-8.26%"
"May 13, 2019","-0.545","-0.540","-0.495","-0.545","-1.62%"
"May 10, 2019","-0.554","-0.566","-0.510","-0.566","6.54%"
"May 09, 2019","-0.520","-0.539","-0.520","-0.565","0.97%"
"May 08, 2019","-0.515","-0.531","-0.515","-0.562","-2.83%"
"May 07, 2019","-0.530","-0.550","-0.525","-0.555","-0.93%"
"May 06, 2019","-0.535","-0.550","-0.520","-0.560","-0.19%"
"May 03, 2019","-0.536","-0.536","-0.536","-0.536","-1.11%"
"May 02, 2019","-0.542","-0.548","-0.536","-0.554","-0.73%"
"Apr 30, 2019","-0.546","-0.546","-0.541","-0.552","0.00%"
"Apr 29, 2019","-0.546","-0.540","-0.535","-0.546","7.06%"
"Apr 26, 2019","-0.510","-0.508","-0.502","-0.528","2.00%"
"Apr 25, 2019","-0.500","-0.508","-0.500","-0.588","0.00%"
"Apr 24, 2019","-0.500","-0.506","-0.495","-0.544","-7.41%"
"Apr 23, 2019","-0.540","-0.511","-0.500","-0.548","0.19%"
"Apr 22, 2019","-0.539","-0.549","-0.500","-0.549","0.19%"
"Apr 19, 2019","-0.538","-0.549","-0.500","-0.549","-2.00%"
"Apr 18, 2019","-0.549","-0.549","-0.500","-0.549","7.65%"
"Apr 17, 2019","-0.510","-0.547","-0.500","-0.555","-7.44%"
"Apr 16, 2019","-0.551","-0.546","-0.510","-0.556","1.10%"
"Apr 15, 2019","-0.545","-0.540","-0.505","-0.555","6.65%"
"Apr 12, 2019","-0.511","-0.511","-0.505","-0.517","-0.20%"
"Apr 11, 2019","-0.512","-0.512","-0.506","-0.518","0.79%"
"Apr 10, 2019","-0.508","-0.508","-0.502","-0.513","0.99%"
"Apr 09, 2019","-0.503","-0.498","-0.498","-0.509","-0.20%"
"Apr 08, 2019","-0.504","-0.509","-0.499","-0.519","2.86%"
"Apr 05, 2019","-0.490","-0.484","-0.484","-0.510","-2.00%"
"Apr 04, 2019","-0.500","-0.490","-0.484","-0.500","3.31%"
"Apr 03, 2019","-0.484","-0.484","-0.473","-0.490","1.04%"
"Apr 02, 2019","-0.479","-0.490","-0.479","-0.490","1.91%"
"Apr 01, 2019","-0.470","-0.495","-0.470","-0.510","-11.32%"
"Mar 29, 2019","-0.530","-0.524","-0.435","-0.538","0.00%"
"Mar 28, 2019","-0.530","-0.535","-0.510","-0.550","3.92%"
"Mar 27, 2019","-0.510","-0.546","-0.510","-0.551","-6.42%"
"Mar 26, 2019","-0.545","-0.555","-0.475","-0.561","14.74%"
"Mar 25, 2019","-0.475","-0.550","-0.475","-0.555","-14.26%"
"Mar 22, 2019","-0.554","-0.534","-0.500","-0.561","9.70%"
"Mar 21, 2019","-0.505","-0.539","-0.495","-0.550","-7.51%"
"Mar 20, 2019","-0.546","-0.556","-0.495","-0.556","4.00%"
"Mar 19, 2019","-0.525","-0.545","-0.505","-0.561","-3.67%"
"Mar 18, 2019","-0.545","-0.555","-0.490","-0.560","-0.55%"
"Mar 15, 2019","-0.548","-0.542","-0.536","-0.555","1.11%"
"Mar 14, 2019","-0.542","-0.542","-0.536","-0.548","-0.73%"
"Mar 13, 2019","-0.546","-0.552","-0.535","-0.552","0.00%"
"Mar 12, 2019","-0.546","-0.546","-0.540","-0.556","0.18%"
"Mar 11, 2019","-0.545","-0.545","-0.535","-0.555","0.55%"
"Mar 08, 2019","-0.542","-0.536","-0.505","-0.555","1.12%"
