"Date","Price","Open","High","Low","Change %"
"May 16, 2008","4.053","4.053","4.053","4.053","-0.66%"
"May 15, 2008","4.080","4.080","4.080","4.080","0.82%"
"May 14, 2008","4.047","4.047","4.047","4.047","0.22%"
"May 13, 2008","4.038","4.038","4.038","4.038","0.52%"
"May 12, 2008","4.017","4.017","4.017","4.017","1.08%"
"May 09, 2008","3.974","3.974","3.974","3.974","-0.35%"
"May 08, 2008","3.988","3.988","3.988","3.988","-0.37%"
"May 07, 2008","4.003","4.003","4.003","4.003","0.00%"
"May 06, 2008","4.003","4.003","4.003","4.003","0.20%"
"May 05, 2008","3.995","3.995","3.995","3.995","0.10%"
"May 02, 2008","3.991","3.991","3.991","3.991","-0.62%"
"Apr 30, 2008","4.016","4.016","4.016","4.016","0.68%"
"Apr 29, 2008","3.989","3.989","3.989","3.989","-0.82%"
"Apr 28, 2008","4.022","4.022","4.022","4.022","-0.79%"
"Apr 25, 2008","4.054","4.054","4.054","4.054","0.00%"
"Apr 24, 2008","4.054","4.054","4.054","4.054","-0.05%"
"Apr 23, 2008","4.056","4.056","4.056","4.056","-0.78%"
"Apr 22, 2008","4.088","4.088","4.088","4.088","2.43%"
"Apr 21, 2008","3.991","3.991","3.991","3.991","0.38%"
"Apr 18, 2008","3.976","3.976","3.976","3.976","-0.23%"
"Apr 17, 2008","3.985","3.985","3.985","3.985","1.43%"
"Apr 16, 2008","3.929","3.929","3.929","3.929","0.10%"
"Apr 15, 2008","3.925","3.925","3.925","3.925","0.05%"
"Apr 14, 2008","3.923","3.923","3.923","3.923","0.56%"
"Apr 11, 2008","3.901","3.901","3.901","3.901","0.00%"
"Apr 10, 2008","3.901","3.901","3.901","3.901","-1.04%"
"Apr 09, 2008","3.942","3.942","3.942","3.942","0.08%"
"Apr 08, 2008","3.939","3.939","3.939","3.939","0.46%"
"Apr 07, 2008","3.921","3.921","3.921","3.921","-0.10%"
"Apr 04, 2008","3.925","3.925","3.925","3.925","-0.66%"
"Apr 03, 2008","3.951","3.951","3.951","3.951","1.10%"
"Apr 02, 2008","3.908","3.908","3.908","3.908","0.00%"
"Apr 01, 2008","3.908","3.908","3.908","3.908","0.49%"
"Mar 31, 2008","3.889","3.889","3.889","3.889","0.21%"
"Mar 28, 2008","3.881","3.881","3.881","3.881","-0.33%"
"Mar 27, 2008","3.894","3.894","3.894","3.894","0.85%"
"Mar 26, 2008","3.861","3.861","3.861","3.861","1.74%"
"Mar 25, 2008","3.795","3.795","3.795","3.795","1.09%"
"Mar 20, 2008","3.754","3.754","3.754","3.754","0.83%"
"Mar 19, 2008","3.723","3.723","3.723","3.723","2.68%"
"Mar 18, 2008","3.626","3.626","3.626","3.626","-3.36%"
"Mar 17, 2008","3.752","3.752","3.752","3.752","-0.90%"
"Mar 14, 2008","3.786","3.786","3.786","3.786","0.24%"
"Mar 13, 2008","3.777","3.777","3.777","3.777","-0.47%"
"Mar 12, 2008","3.795","3.795","3.795","3.795","2.73%"
"Mar 11, 2008","3.694","3.694","3.694","3.694","-0.14%"
"Mar 10, 2008","3.699","3.699","3.699","3.699","-1.78%"
"Mar 07, 2008","3.766","3.766","3.766","3.766","1.13%"
"Mar 06, 2008","3.724","3.724","3.724","3.724","1.55%"
"Mar 05, 2008","3.667","3.667","3.667","3.667","0.08%"
"Mar 04, 2008","3.664","3.664","3.664","3.664","0.94%"
"Mar 03, 2008","3.630","3.630","3.630","3.630","-1.39%"
"Feb 29, 2008","3.681","3.681","3.681","3.681","-1.21%"
"Feb 28, 2008","3.726","3.726","3.726","3.726","-1.53%"
"Feb 27, 2008","3.784","3.784","3.784","3.784","0.67%"
"Feb 26, 2008","3.759","3.759","3.759","3.759","-0.13%"
"Feb 25, 2008","3.764","3.764","3.764","3.764","0.29%"
"Feb 22, 2008","3.753","3.753","3.753","3.753","0.75%"
"Feb 21, 2008","3.725","3.725","3.725","3.725","0.81%"
"Feb 20, 2008","3.695","3.695","3.695","3.695","0.60%"
"Feb 19, 2008","3.673","3.673","3.673","3.673","1.13%"
"Feb 18, 2008","3.632","3.632","3.632","3.632","-0.63%"
"Feb 15, 2008","3.655","3.655","3.655","3.655","1.27%"
"Feb 14, 2008","3.609","3.609","3.609","3.609","0.87%"
"Feb 13, 2008","3.578","3.578","3.578","3.578","0.87%"
"Feb 12, 2008","3.547","3.547","3.547","3.547","1.58%"
"Feb 11, 2008","3.492","3.492","3.492","3.492","-2.24%"
"Feb 08, 2008","3.572","3.572","3.572","3.572","-2.24%"
"Feb 07, 2008","3.654","3.654","3.654","3.654","-0.16%"
"Feb 06, 2008","3.660","3.660","3.660","3.660","-2.01%"
"Feb 05, 2008","3.735","3.735","3.735","3.735","-0.27%"
"Feb 04, 2008","3.745","3.745","3.745","3.745","1.16%"
"Feb 01, 2008","3.702","3.702","3.702","3.702","-1.99%"
"Jan 31, 2008","3.777","3.777","3.777","3.777","-0.24%"
"Jan 30, 2008","3.786","3.786","3.786","3.786","0.21%"
"Jan 29, 2008","3.778","3.778","3.778","3.778","0.75%"
"Jan 28, 2008","3.750","3.750","3.750","3.750","-0.35%"
"Jan 25, 2008","3.763","3.763","3.763","3.763","5.02%"
"Jan 24, 2008","3.583","3.583","3.583","3.583","-3.03%"
"Jan 23, 2008","3.695","3.695","3.695","3.695","-0.81%"
"Jan 22, 2008","3.725","3.725","3.725","3.725","-2.82%"
"Jan 21, 2008","3.833","3.833","3.833","3.833","-0.29%"
"Jan 18, 2008","3.844","3.844","3.844","3.844","0.52%"
"Jan 17, 2008","3.824","3.824","3.824","3.824","-2.17%"
"Jan 16, 2008","3.909","3.909","3.909","3.909","-0.20%"
"Jan 15, 2008","3.917","3.917","3.917","3.917","-1.21%"
"Jan 14, 2008","3.965","3.965","3.965","3.965","-0.28%"
"Jan 11, 2008","3.976","3.976","3.976","3.976","0.43%"
"Jan 10, 2008","3.959","3.959","3.959","3.959","-1.35%"
"Jan 09, 2008","4.013","4.013","4.013","4.013","0.02%"
"Jan 08, 2008","4.012","4.012","4.012","4.012","0.40%"
"Jan 07, 2008","3.996","3.996","3.996","3.996","-0.22%"
"Jan 04, 2008","4.005","4.005","4.005","4.005","-0.60%"
"Jan 03, 2008","4.029","4.029","4.029","4.029","0.72%"
"Jan 02, 2008","4.000","4.000","4.000","4.000","-1.23%"
"Dec 31, 2007","4.050","4.050","4.050","4.050","-0.78%"
"Dec 28, 2007","4.082","4.082","4.082","4.082","0.29%"
"Dec 27, 2007","4.070","4.070","4.070","4.070","0.05%"
"Dec 24, 2007","4.068","4.068","4.068","4.068","0.49%"
"Dec 21, 2007","4.048","4.048","4.048","4.048","0.70%"
"Dec 20, 2007","4.020","4.020","4.020","4.020","-0.72%"
"Dec 19, 2007","4.049","4.049","4.049","4.049","-0.22%"
"Dec 18, 2007","4.058","4.058","4.058","4.058","-0.66%"
"Dec 17, 2007","4.085","4.085","4.085","4.085","-0.34%"
"Dec 14, 2007","4.099","4.099","4.099","4.099","2.47%"
"Dec 13, 2007","4.000","4.000","4.000","4.000","-1.53%"
"Dec 12, 2007","4.062","4.062","4.062","4.062","0.30%"
"Dec 11, 2007","4.050","4.050","4.050","4.050","1.25%"
"Dec 10, 2007","4.000","4.000","4.000","4.000","-0.20%"
"Dec 07, 2007","4.008","4.008","4.008","4.008","-0.60%"
"Dec 06, 2007","4.032","4.032","4.032","4.032","0.93%"
"Dec 05, 2007","3.995","3.995","3.995","3.995","-0.05%"
"Dec 04, 2007","3.997","3.997","3.997","3.997","-0.22%"
"Dec 03, 2007","4.006","4.006","4.006","4.006","0.58%"
"Nov 30, 2007","3.983","3.983","3.983","3.983","-0.20%"
"Nov 29, 2007","3.991","3.991","3.991","3.991","0.73%"
"Nov 28, 2007","3.962","3.962","3.962","3.962","-0.45%"
"Nov 27, 2007","3.980","3.980","3.980","3.980","-0.05%"
"Nov 26, 2007","3.982","3.982","3.982","3.982","-0.40%"
"Nov 23, 2007","3.998","3.998","3.998","3.998","0.71%"
"Nov 22, 2007","3.970","3.970","3.970","3.970","-1.05%"
"Nov 21, 2007","4.012","4.012","4.012","4.012","0.15%"
"Nov 20, 2007","4.006","4.006","4.006","4.006","0.07%"
"Nov 19, 2007","4.003","4.003","4.003","4.003","0.07%"
"Nov 16, 2007","4.000","4.000","4.000","4.000","-0.22%"
"Nov 15, 2007","4.009","4.009","4.009","4.009","0.22%"
"Nov 14, 2007","4.000","4.000","4.000","4.000","1.14%"
"Nov 13, 2007","3.955","3.955","3.955","3.955","-1.08%"
"Nov 12, 2007","3.998","3.998","3.998","3.998","0.05%"
"Nov 09, 2007","3.996","3.996","3.996","3.996","0.91%"
"Nov 08, 2007","3.960","3.960","3.960","3.960","-1.54%"
"Nov 07, 2007","4.022","4.022","4.022","4.022","-0.42%"
"Nov 06, 2007","4.039","4.039","4.039","4.039","0.10%"
"Nov 05, 2007","4.035","4.035","4.035","4.035","1.03%"
"Nov 02, 2007","3.994","3.994","3.994","3.994","-0.67%"
"Nov 01, 2007","4.021","4.021","4.021","4.021","-0.47%"
"Oct 31, 2007","4.040","4.040","4.040","4.040","0.62%"
"Oct 30, 2007","4.015","4.015","4.015","4.015","1.03%"
"Oct 29, 2007","3.974","3.974","3.974","3.974","0.28%"
"Oct 26, 2007","3.963","3.963","3.963","3.963","0.13%"
"Oct 25, 2007","3.958","3.958","3.958","3.958","-0.55%"
"Oct 24, 2007","3.980","3.980","3.980","3.980","-0.87%"
"Oct 23, 2007","4.015","4.015","4.015","4.015","0.07%"
"Oct 22, 2007","4.012","4.012","4.012","4.012","-0.40%"
"Oct 19, 2007","4.028","4.028","4.028","4.028","-0.27%"
"Oct 18, 2007","4.039","4.039","4.039","4.039","-0.49%"
"Oct 17, 2007","4.059","4.059","4.059","4.059","0.00%"
"Oct 16, 2007","4.059","4.059","4.059","4.059","0.22%"
"Oct 15, 2007","4.050","4.050","4.050","4.050","1.99%"
"Oct 12, 2007","3.971","3.971","3.971","3.971","-0.15%"
"Oct 11, 2007","3.977","3.977","3.977","3.977","-0.08%"
"Oct 10, 2007","3.980","3.980","3.980","3.980","-0.23%"
"Oct 09, 2007","3.989","3.989","3.989","3.989","0.63%"
"Oct 08, 2007","3.964","3.964","3.964","3.964","0.28%"
"Oct 05, 2007","3.953","3.953","3.953","3.953","-0.75%"
"Oct 04, 2007","3.983","3.983","3.983","3.983","-0.08%"
"Oct 03, 2007","3.986","3.986","3.986","3.986","-0.23%"
"Oct 02, 2007","3.995","3.995","3.995","3.995","0.15%"
"Oct 01, 2007","3.989","3.989","3.989","3.989","-0.85%"
"Sep 28, 2007","4.023","4.023","4.023","4.023","1.23%"
"Sep 27, 2007","3.974","3.974","3.974","3.974","0.35%"
"Sep 26, 2007","3.960","3.960","3.960","3.960","-0.98%"
"Sep 25, 2007","3.999","3.999","3.999","3.999","0.53%"
"Sep 24, 2007","3.978","3.978","3.978","3.978","-1.09%"
"Sep 21, 2007","4.022","4.022","4.022","4.022","-0.25%"
"Sep 20, 2007","4.032","4.032","4.032","4.032","-0.79%"
"Sep 19, 2007","4.064","4.064","4.064","4.064","1.93%"
"Sep 18, 2007","3.987","3.987","3.987","3.987","-1.51%"
"Sep 17, 2007","4.048","4.048","4.048","4.048","-0.05%"
"Sep 14, 2007","4.050","4.050","4.050","4.050","0.65%"
"Sep 13, 2007","4.024","4.024","4.024","4.024","-0.12%"
"Sep 12, 2007","4.029","4.029","4.029","4.029","0.72%"
"Sep 11, 2007","4.000","4.000","4.000","4.000","-0.30%"
"Sep 10, 2007","4.012","4.012","4.012","4.012","0.22%"
"Sep 07, 2007","4.003","4.003","4.003","4.003","-1.38%"
"Sep 06, 2007","4.059","4.059","4.059","4.059","-0.66%"
"Sep 05, 2007","4.086","4.086","4.086","4.086","0.20%"
"Sep 04, 2007","4.078","4.078","4.078","4.078","0.47%"
"Sep 03, 2007","4.059","4.059","4.059","4.059","-0.51%"
"Aug 31, 2007","4.080","4.080","4.080","4.080","0.44%"
"Aug 30, 2007","4.062","4.062","4.062","4.062","-0.51%"
"Aug 29, 2007","4.083","4.083","4.083","4.083","-0.68%"
"Aug 28, 2007","4.111","4.111","4.111","4.111","-0.82%"
"Aug 27, 2007","4.145","4.145","4.145","4.145","0.36%"
"Aug 24, 2007","4.130","4.130","4.130","4.130","0.22%"
"Aug 23, 2007","4.121","4.121","4.121","4.121","2.77%"
"Aug 22, 2007","4.010","4.010","4.010","4.010","-0.20%"
"Aug 21, 2007","4.018","4.018","4.018","4.018","-0.99%"
"Aug 20, 2007","4.058","4.058","4.058","4.058","0.45%"
"Aug 17, 2007","4.040","4.040","4.040","4.040","-2.65%"
"Aug 16, 2007","4.150","4.150","4.150","4.150","-1.61%"
"Aug 15, 2007","4.218","4.218","4.218","4.218","-0.73%"
"Aug 14, 2007","4.249","4.249","4.249","4.249","1.12%"
"Aug 13, 2007","4.202","4.202","4.202","4.202","-1.41%"
"Aug 10, 2007","4.262","4.262","4.262","4.262","-1.23%"
"Aug 09, 2007","4.315","4.315","4.315","4.315","0.86%"
"Aug 08, 2007","4.278","4.278","4.278","4.278","0.09%"
"Aug 07, 2007","4.274","4.274","4.274","4.274","0.33%"
"Aug 06, 2007","4.260","4.260","4.260","4.260","-0.49%"
"Aug 03, 2007","4.281","4.281","4.281","4.281","0.19%"
"Aug 02, 2007","4.273","4.273","4.273","4.273","-0.12%"
"Aug 01, 2007","4.278","4.278","4.278","4.278","0.33%"
"Jul 31, 2007","4.264","4.264","4.264","4.264","0.00%"
"Jul 30, 2007","4.264","4.264","4.264","4.264","0.00%"
"Jul 27, 2007","4.264","4.264","4.264","4.264","-0.79%"
"Jul 26, 2007","4.298","4.298","4.298","4.298","-0.07%"
"Jul 25, 2007","4.301","4.301","4.301","4.301","-0.09%"
"Jul 24, 2007","4.305","4.305","4.305","4.305","0.19%"
"Jul 23, 2007","4.297","4.297","4.297","4.297","-0.39%"
"Jul 20, 2007","4.314","4.314","4.314","4.314","0.37%"
"Jul 19, 2007","4.298","4.298","4.298","4.298","-0.23%"
"Jul 18, 2007","4.308","4.308","4.308","4.308","0.14%"
"Jul 17, 2007","4.302","4.302","4.302","4.302","-0.16%"
"Jul 16, 2007","4.309","4.309","4.309","4.309","-0.07%"
"Jul 13, 2007","4.312","4.312","4.312","4.312","0.21%"
"Jul 12, 2007","4.303","4.303","4.303","4.303","0.28%"
"Jul 11, 2007","4.291","4.291","4.291","4.291","-0.42%"
"Jul 10, 2007","4.309","4.309","4.309","4.309","0.05%"
"Jul 09, 2007","4.307","4.307","4.307","4.307","0.02%"
"Jul 06, 2007","4.306","4.306","4.306","4.306","0.30%"
"Jul 05, 2007","4.293","4.293","4.293","4.293","0.26%"
"Jul 04, 2007","4.282","4.282","4.282","4.282","0.00%"
"Jul 03, 2007","4.282","4.282","4.282","4.282","-0.02%"
"Jul 02, 2007","4.283","4.283","4.283","4.283","0.21%"
"Jun 29, 2007","4.274","4.274","4.274","4.274","0.26%"
"Jun 28, 2007","4.263","4.263","4.263","4.263","-0.21%"
"Jun 27, 2007","4.272","4.272","4.272","4.272","0.00%"
"Jun 26, 2007","4.272","4.272","4.272","4.272","0.00%"
"Jun 25, 2007","4.272","4.272","4.272","4.272","-0.05%"
"Jun 22, 2007","4.274","4.274","4.274","4.274","-0.14%"
"Jun 21, 2007","4.280","4.280","4.280","4.280","0.52%"
"Jun 20, 2007","4.258","4.258","4.258","4.258","-0.61%"
"Jun 19, 2007","4.284","4.284","4.284","4.284","-0.12%"
"Jun 18, 2007","4.289","4.289","4.289","4.289","0.33%"
"Jun 15, 2007","4.275","4.275","4.275","4.275","0.00%"
"Jun 14, 2007","4.275","4.275","4.275","4.275","-0.09%"
"Jun 13, 2007","4.279","4.279","4.279","4.279","0.30%"
"Jun 12, 2007","4.266","4.266","4.266","4.266","-0.09%"
"Jun 11, 2007","4.270","4.270","4.270","4.270","-0.16%"
"Jun 08, 2007","4.277","4.277","4.277","4.277","0.61%"
"Jun 07, 2007","4.251","4.251","4.251","4.251","-0.56%"
"Jun 06, 2007","4.275","4.275","4.275","4.275","0.02%"
"Jun 05, 2007","4.274","4.274","4.274","4.274","0.87%"
"Jun 04, 2007","4.237","4.237","4.237","4.237","0.26%"
"Jun 01, 2007","4.226","4.226","4.226","4.226","0.28%"
"May 31, 2007","4.214","4.214","4.214","4.214","0.00%"
"May 30, 2007","4.214","4.214","4.214","4.214","0.05%"
"May 29, 2007","4.212","4.212","4.212","4.212","0.21%"
"May 28, 2007","4.203","4.203","4.203","4.203","0.48%"
"May 25, 2007","4.183","4.183","4.183","4.183","-0.52%"
"May 24, 2007","4.205","4.205","4.205","4.205","0.36%"
"May 23, 2007","4.190","4.190","4.190","4.190","0.17%"
"May 22, 2007","4.183","4.183","4.183","4.183","0.02%"
"May 21, 2007","4.182","4.182","4.182","4.182","-0.02%"
"May 18, 2007","4.183","4.183","4.183","4.183","0.12%"
"May 17, 2007","4.178","4.178","4.178","4.178","0.58%"
"May 16, 2007","4.154","4.154","4.154","4.154","0.65%"
"May 15, 2007","4.127","4.127","4.127","4.127","0.05%"
"May 14, 2007","4.125","4.125","4.125","4.125","0.22%"
"May 11, 2007","4.116","4.116","4.116","4.116","0.07%"
"May 10, 2007","4.113","4.113","4.113","4.113","0.00%"
"May 09, 2007","4.113","4.113","4.113","4.113","-0.34%"
"May 08, 2007","4.127","4.127","4.127","4.127","0.81%"
"May 07, 2007","4.094","4.094","4.094","4.094","-0.22%"
"May 04, 2007","4.103","4.103","4.103","4.103","0.12%"
"May 03, 2007","4.098","4.098","4.098","4.098","0.20%"
"May 02, 2007","4.090","4.090","4.090","4.090","-0.07%"
"Apr 30, 2007","4.093","4.093","4.093","4.093","0.22%"
"Apr 27, 2007","4.084","4.084","4.084","4.084","0.32%"
"Apr 26, 2007","4.071","4.071","4.071","4.071","-0.05%"
"Apr 25, 2007","4.073","4.073","4.073","4.073","0.02%"
"Apr 24, 2007","4.072","4.072","4.072","4.072","-0.02%"
"Apr 23, 2007","4.073","4.073","4.073","4.073","0.00%"
"Apr 20, 2007","4.073","4.073","4.073","4.073","0.20%"
"Apr 19, 2007","4.065","4.065","4.065","4.065","0.05%"
"Apr 18, 2007","4.063","4.063","4.063","4.063","-0.17%"
"Apr 17, 2007","4.070","4.070","4.070","4.070","-0.22%"
"Apr 16, 2007","4.079","4.079","4.079","4.079","0.22%"
"Apr 13, 2007","4.070","4.070","4.070","4.070","0.17%"
"Apr 12, 2007","4.063","4.063","4.063","4.063","0.44%"
"Apr 11, 2007","4.045","4.045","4.045","4.045","0.87%"
"Apr 10, 2007","4.010","4.010","4.010","4.010","0.30%"
"Apr 05, 2007","3.998","3.998","3.998","3.998","0.38%"
"Apr 04, 2007","3.983","3.983","3.983","3.983","-0.57%"
"Apr 03, 2007","4.006","4.006","4.006","4.006","0.60%"
"Apr 02, 2007","3.982","3.982","3.982","3.982","-0.08%"
"Mar 30, 2007","3.985","3.985","3.985","3.985","0.35%"
"Mar 29, 2007","3.971","3.971","3.971","3.971","0.23%"
"Mar 28, 2007","3.962","3.962","3.962","3.962","0.18%"
"Mar 27, 2007","3.955","3.955","3.955","3.955","0.51%"
"Mar 26, 2007","3.935","3.935","3.935","3.935","0.10%"
"Mar 23, 2007","3.931","3.931","3.931","3.931","0.51%"
"Mar 22, 2007","3.911","3.911","3.911","3.911","-0.91%"
"Mar 21, 2007","3.947","3.947","3.947","3.947","0.20%"
"Mar 20, 2007","3.939","3.939","3.939","3.939","0.64%"
"Mar 19, 2007","3.914","3.914","3.914","3.914","0.03%"
"Mar 16, 2007","3.913","3.913","3.913","3.913","-0.18%"
"Mar 15, 2007","3.920","3.920","3.920","3.920","0.72%"
"Mar 14, 2007","3.892","3.892","3.892","3.892","-0.82%"
"Mar 13, 2007","3.924","3.924","3.924","3.924","0.54%"
"Mar 12, 2007","3.903","3.903","3.903","3.903","0.70%"
"Mar 09, 2007","3.876","3.876","3.876","3.876","0.83%"
"Mar 08, 2007","3.844","3.844","3.844","3.844","0.26%"
"Mar 07, 2007","3.834","3.834","3.834","3.834","0.21%"
"Mar 06, 2007","3.826","3.826","3.826","3.826","0.24%"
"Mar 05, 2007","3.817","3.817","3.817","3.817","-0.83%"
"Mar 02, 2007","3.849","3.849","3.849","3.849","0.08%"
"Mar 01, 2007","3.846","3.846","3.846","3.846","-0.47%"
"Feb 28, 2007","3.864","3.864","3.864","3.864","-0.46%"
"Feb 27, 2007","3.882","3.882","3.882","3.882","-1.70%"
"Feb 26, 2007","3.949","3.949","3.949","3.949","0.00%"
"Feb 23, 2007","3.949","3.949","3.949","3.949","1.46%"
"Feb 22, 2007","3.892","3.892","3.892","3.892","0.03%"
"Feb 21, 2007","3.891","3.891","3.891","3.891","-0.18%"
"Feb 20, 2007","3.898","3.898","3.898","3.898","-0.36%"
"Feb 19, 2007","3.912","3.912","3.912","3.912","0.49%"
"Feb 16, 2007","3.893","3.893","3.893","3.893","0.18%"
"Feb 15, 2007","3.886","3.886","3.886","3.886","-0.10%"
"Feb 14, 2007","3.890","3.890","3.890","3.890","0.44%"
"Feb 13, 2007","3.873","3.873","3.873","3.873","1.28%"
"Feb 12, 2007","3.824","3.824","3.824","3.824","-0.65%"
"Feb 09, 2007","3.849","3.849","3.849","3.849","0.16%"
"Feb 08, 2007","3.843","3.843","3.843","3.843","0.50%"
"Feb 07, 2007","3.824","3.824","3.824","3.824","0.26%"
"Feb 06, 2007","3.814","3.814","3.814","3.814","-0.31%"
"Feb 05, 2007","3.826","3.826","3.826","3.826","-0.29%"
"Feb 02, 2007","3.837","3.837","3.837","3.837","0.47%"
"Feb 01, 2007","3.819","3.819","3.819","3.819","-0.44%"
"Jan 31, 2007","3.836","3.836","3.836","3.836","-0.23%"
"Jan 30, 2007","3.845","3.845","3.845","3.845","0.29%"
"Jan 29, 2007","3.834","3.834","3.834","3.834","-0.05%"
"Jan 26, 2007","3.836","3.836","3.836","3.836","-0.08%"
"Jan 25, 2007","3.839","3.839","3.839","3.839","-0.03%"
"Jan 24, 2007","3.840","3.840","3.840","3.840","0.39%"
"Jan 23, 2007","3.825","3.825","3.825","3.825","-0.10%"
"Jan 22, 2007","3.829","3.829","3.829","3.829","0.00%"
"Jan 19, 2007","3.829","3.829","3.829","3.829","0.31%"
"Jan 18, 2007","3.817","3.817","3.817","3.817","0.32%"
"Jan 17, 2007","3.805","3.805","3.805","3.805","0.16%"
"Jan 16, 2007","3.799","3.799","3.799","3.799","0.64%"
"Jan 15, 2007","3.775","3.775","3.775","3.775","0.21%"
"Jan 12, 2007","3.767","3.767","3.767","3.767","-0.55%"
"Jan 11, 2007","3.788","3.788","3.788","3.788","0.13%"
"Jan 10, 2007","3.783","3.783","3.783","3.783","0.40%"
"Jan 09, 2007","3.768","3.768","3.768","3.768","-0.58%"
"Jan 08, 2007","3.790","3.790","3.790","3.790","0.93%"
"Jan 05, 2007","3.755","3.755","3.755","3.755","0.03%"
"Jan 04, 2007","3.754","3.754","3.754","3.754","0.00%"
"Jan 03, 2007","3.754","3.754","3.754","3.754","-0.08%"
"Jan 02, 2007","3.757","3.757","3.757","3.757","0.00%"
"Dec 29, 2006","3.757","3.757","3.757","3.757","-0.53%"
"Dec 28, 2006","3.777","3.777","3.777","3.777","2.03%"
"Dec 27, 2006","3.702","3.702","3.702","3.702","-0.38%"
"Dec 15, 2006","3.716","3.716","3.716","3.716","0.27%"
"Dec 14, 2006","3.706","3.706","3.706","3.706","0.30%"
"Dec 13, 2006","3.695","3.695","3.695","3.695","0.65%"
"Dec 12, 2006","3.671","3.671","3.671","3.671","-0.51%"
"Dec 11, 2006","3.690","3.690","3.690","3.690","0.99%"
"Dec 08, 2006","3.654","3.654","3.654","3.654","0.44%"
"Dec 07, 2006","3.638","3.638","3.638","3.638","0.33%"
"Dec 06, 2006","3.626","3.626","3.626","3.626","1.34%"
"Dec 05, 2006","3.578","3.578","3.578","3.578","-1.16%"
"Dec 04, 2006","3.620","3.620","3.620","3.620","-0.19%"
"Dec 01, 2006","3.627","3.627","3.627","3.627","-0.82%"
"Nov 30, 2006","3.657","3.657","3.657","3.657","1.02%"
"Nov 29, 2006","3.620","3.620","3.620","3.620","-0.71%"
"Nov 28, 2006","3.646","3.646","3.646","3.646","1.33%"
"Nov 27, 2006","3.598","3.598","3.598","3.598","-0.88%"
"Nov 24, 2006","3.630","3.630","3.630","3.630","0.19%"
"Nov 23, 2006","3.623","3.623","3.623","3.623","0.72%"
"Nov 22, 2006","3.597","3.597","3.597","3.597","-0.25%"
"Nov 21, 2006","3.606","3.606","3.606","3.606","-0.80%"
"Nov 20, 2006","3.635","3.635","3.635","3.635","-0.33%"
"Nov 17, 2006","3.647","3.647","3.647","3.647","0.72%"
"Nov 16, 2006","3.621","3.621","3.621","3.621","0.14%"
"Nov 15, 2006","3.616","3.616","3.616","3.616","-0.08%"
"Nov 14, 2006","3.619","3.619","3.619","3.619","-0.63%"
"Nov 13, 2006","3.642","3.642","3.642","3.642","0.08%"
"Nov 10, 2006","3.639","3.639","3.639","3.639","-0.52%"
"Nov 09, 2006","3.658","3.658","3.658","3.658","0.80%"
"Nov 08, 2006","3.629","3.629","3.629","3.629","-0.58%"
"Nov 07, 2006","3.650","3.650","3.650","3.650","0.88%"
"Nov 06, 2006","3.618","3.618","3.618","3.618","-0.06%"
"Nov 03, 2006","3.620","3.620","3.620","3.620","0.39%"
"Nov 02, 2006","3.606","3.606","3.606","3.606","0.56%"
"Nov 01, 2006","3.586","3.586","3.586","3.586","-1.35%"
"Oct 31, 2006","3.635","3.635","3.635","3.635","0.75%"
"Oct 30, 2006","3.608","3.608","3.608","3.608","0.03%"
"Oct 27, 2006","3.607","3.607","3.607","3.607","0.03%"
"Oct 26, 2006","3.606","3.606","3.606","3.606","-1.02%"
"Oct 25, 2006","3.643","3.643","3.643","3.643","1.53%"
"Oct 24, 2006","3.588","3.588","3.588","3.588","0.28%"
"Oct 23, 2006","3.578","3.578","3.578","3.578","3.38%"
"Oct 20, 2006","3.461","3.461","3.461","3.461","-2.59%"
"Oct 19, 2006","3.553","3.553","3.553","3.553","-0.14%"
"Oct 18, 2006","3.558","3.558","3.558","3.558","-0.17%"
"Oct 17, 2006","3.564","3.564","3.564","3.564","-0.11%"
"Oct 16, 2006","3.568","3.568","3.568","3.568","0.08%"
"Oct 13, 2006","3.565","3.565","3.565","3.565","0.06%"
"Oct 12, 2006","3.563","3.563","3.563","3.563","0.14%"
"Oct 11, 2006","3.558","3.558","3.558","3.558","0.57%"
"Oct 10, 2006","3.538","3.538","3.538","3.538","0.26%"
"Oct 09, 2006","3.529","3.529","3.529","3.529","0.14%"
"Oct 06, 2006","3.524","3.524","3.524","3.524","0.09%"
"Oct 05, 2006","3.521","3.521","3.521","3.521","-0.56%"
"Oct 04, 2006","3.541","3.541","3.541","3.541","0.71%"
"Oct 03, 2006","3.516","3.516","3.516","3.516","-0.28%"
"Oct 02, 2006","3.526","3.526","3.526","3.526","0.60%"
"Sep 29, 2006","3.505","3.505","3.505","3.505","0.46%"
"Sep 28, 2006","3.489","3.489","3.489","3.489","0.35%"
"Sep 27, 2006","3.477","3.477","3.477","3.477","0.58%"
"Sep 26, 2006","3.457","3.457","3.457","3.457","0.00%"
"Sep 25, 2006","3.457","3.457","3.457","3.457","1.44%"
"Sep 22, 2006","3.408","3.408","3.408","3.408","-0.64%"
"Sep 21, 2006","3.430","3.430","3.430","3.430","-0.58%"
"Sep 20, 2006","3.450","3.450","3.450","3.450","0.17%"
"Sep 19, 2006","3.444","3.444","3.444","3.444","0.03%"
"Sep 18, 2006","3.443","3.443","3.443","3.443","0.64%"
"Sep 15, 2006","3.421","3.421","3.421","3.421","-0.78%"
"Sep 14, 2006","3.448","3.448","3.448","3.448","0.85%"
