"Date","Price","Open","High","Low","Change %"
"Nov 17, 2009","2.460","2.460","2.460","2.460","-1.40%"
"Nov 16, 2009","2.495","2.495","2.495","2.495","-1.38%"
"Nov 13, 2009","2.530","2.530","2.530","2.530","-0.04%"
"Nov 12, 2009","2.531","2.531","2.531","2.531","0.96%"
"Nov 11, 2009","2.507","2.507","2.507","2.507","0.28%"
"Nov 10, 2009","2.500","2.500","2.500","2.500","-0.99%"
"Nov 09, 2009","2.525","2.525","2.525","2.525","-2.09%"
"Nov 06, 2009","2.579","2.579","2.579","2.579","-0.04%"
"Nov 05, 2009","2.580","2.580","2.580","2.580","0.74%"
"Nov 04, 2009","2.561","2.561","2.561","2.561","0.83%"
"Nov 03, 2009","2.540","2.540","2.540","2.540","0.40%"
"Nov 02, 2009","2.530","2.530","2.530","2.530","0.28%"
"Oct 30, 2009","2.523","2.523","2.523","2.523","-2.55%"
"Oct 29, 2009","2.589","2.589","2.589","2.589","2.66%"
"Oct 28, 2009","2.522","2.522","2.522","2.522","-0.04%"
"Oct 27, 2009","2.523","2.523","2.523","2.523","-3.00%"
"Oct 26, 2009","2.601","2.601","2.601","2.601","-0.15%"
"Oct 23, 2009","2.605","2.605","2.605","2.605","1.72%"
"Oct 22, 2009","2.561","2.561","2.561","2.561","-1.61%"
"Oct 21, 2009","2.603","2.603","2.603","2.603","2.44%"
"Oct 20, 2009","2.541","2.541","2.541","2.541","-2.90%"
"Oct 19, 2009","2.617","2.617","2.617","2.617","-2.20%"
"Oct 16, 2009","2.676","2.676","2.676","2.676","0.49%"
"Oct 15, 2009","2.663","2.663","2.663","2.663","3.26%"
"Oct 14, 2009","2.579","2.579","2.579","2.579","2.38%"
"Oct 13, 2009","2.519","2.519","2.519","2.519","-0.24%"
"Oct 12, 2009","2.525","2.525","2.525","2.525","-1.17%"
"Oct 09, 2009","2.555","2.555","2.555","2.555","4.33%"
"Oct 08, 2009","2.449","2.449","2.449","2.449","0.20%"
"Oct 07, 2009","2.444","2.444","2.444","2.444","-1.37%"
"Oct 06, 2009","2.478","2.478","2.478","2.478","0.90%"
"Oct 05, 2009","2.456","2.456","2.456","2.456","0.04%"
"Oct 02, 2009","2.455","2.455","2.455","2.455","-1.48%"
"Oct 01, 2009","2.492","2.492","2.492","2.492","-1.50%"
"Sep 30, 2009","2.530","2.530","2.530","2.530","1.69%"
"Sep 29, 2009","2.488","2.488","2.488","2.488","-1.03%"
"Sep 28, 2009","2.514","2.514","2.514","2.514","1.17%"
"Sep 25, 2009","2.485","2.485","2.485","2.485","-1.35%"
"Sep 24, 2009","2.519","2.519","2.519","2.519","-2.74%"
"Sep 23, 2009","2.590","2.590","2.590","2.590","-1.03%"
"Sep 22, 2009","2.617","2.617","2.617","2.617","0.69%"
"Sep 21, 2009","2.599","2.599","2.599","2.599","-1.44%"
"Sep 18, 2009","2.637","2.637","2.637","2.637","1.07%"
"Sep 17, 2009","2.609","2.609","2.609","2.609","0.73%"
"Sep 16, 2009","2.590","2.590","2.590","2.590","1.37%"
"Sep 15, 2009","2.555","2.555","2.555","2.555","0.47%"
"Sep 14, 2009","2.543","2.543","2.543","2.543","2.46%"
"Sep 11, 2009","2.482","2.482","2.482","2.482","-2.09%"
"Sep 10, 2009","2.535","2.535","2.535","2.535","-3.83%"
"Sep 09, 2009","2.636","2.636","2.636","2.636","2.93%"
"Sep 08, 2009","2.561","2.561","2.561","2.561","0.95%"
"Sep 07, 2009","2.537","2.537","2.537","2.537","-1.05%"
"Sep 04, 2009","2.564","2.564","2.564","2.564","0.35%"
"Sep 03, 2009","2.555","2.555","2.555","2.555","0.08%"
"Sep 02, 2009","2.553","2.553","2.553","2.553","0.24%"
"Sep 01, 2009","2.547","2.547","2.547","2.547","-1.36%"
"Aug 31, 2009","2.582","2.582","2.582","2.582","0.00%"
"Aug 28, 2009","2.582","2.582","2.582","2.582","-0.15%"
"Aug 27, 2009","2.586","2.586","2.586","2.586","0.00%"
"Aug 26, 2009","2.586","2.586","2.586","2.586","-1.52%"
"Aug 25, 2009","2.626","2.626","2.626","2.626","-0.72%"
"Aug 24, 2009","2.645","2.645","2.645","2.645","-1.82%"
"Aug 21, 2009","2.694","2.694","2.694","2.694","3.94%"
"Aug 20, 2009","2.592","2.592","2.592","2.592","-0.84%"
"Aug 19, 2009","2.614","2.614","2.614","2.614","-1.21%"
"Aug 18, 2009","2.646","2.646","2.646","2.646","-0.68%"
"Aug 17, 2009","2.664","2.664","2.664","2.664","1.25%"
"Aug 14, 2009","2.631","2.631","2.631","2.631","-3.87%"
"Aug 13, 2009","2.737","2.737","2.737","2.737","-1.44%"
"Aug 12, 2009","2.777","2.777","2.777","2.777","-0.96%"
"Aug 11, 2009","2.804","2.804","2.804","2.804","-1.58%"
"Aug 10, 2009","2.849","2.849","2.849","2.849","-3.39%"
"Aug 07, 2009","2.949","2.949","2.949","2.949","5.59%"
"Aug 06, 2009","2.793","2.793","2.793","2.793","1.90%"
"Aug 05, 2009","2.741","2.741","2.741","2.741","0.15%"
"Aug 04, 2009","2.737","2.737","2.737","2.737","0.55%"
"Aug 03, 2009","2.722","2.722","2.722","2.722","4.61%"
"Jul 31, 2009","2.602","2.602","2.602","2.602","-4.20%"
"Jul 30, 2009","2.716","2.716","2.716","2.716","0.26%"
"Jul 29, 2009","2.709","2.709","2.709","2.709","-0.29%"
"Jul 28, 2009","2.717","2.717","2.717","2.717","-2.69%"
"Jul 27, 2009","2.792","2.792","2.792","2.792","0.65%"
"Jul 24, 2009","2.774","2.774","2.774","2.774","0.54%"
"Jul 23, 2009","2.759","2.759","2.759","2.759","1.40%"
"Jul 22, 2009","2.721","2.721","2.721","2.721","0.85%"
"Jul 21, 2009","2.698","2.698","2.698","2.698","-2.91%"
"Jul 20, 2009","2.779","2.779","2.779","2.779","0.47%"
"Jul 17, 2009","2.766","2.766","2.766","2.766","2.71%"
"Jul 16, 2009","2.693","2.693","2.693","2.693","-3.02%"
"Jul 15, 2009","2.777","2.777","2.777","2.777","2.32%"
"Jul 14, 2009","2.714","2.714","2.714","2.714","1.12%"
"Jul 13, 2009","2.684","2.684","2.684","2.684","0.71%"
"Jul 10, 2009","2.665","2.665","2.665","2.665","-1.77%"
"Jul 09, 2009","2.713","2.713","2.713","2.713","1.95%"
"Jul 08, 2009","2.661","2.661","2.661","2.661","-0.34%"
"Jul 07, 2009","2.670","2.670","2.670","2.670","0.38%"
"Jul 06, 2009","2.660","2.660","2.660","2.660","-1.30%"
"Jul 03, 2009","2.695","2.695","2.695","2.695","0.82%"
"Jul 02, 2009","2.673","2.673","2.673","2.673","-3.95%"
"Jul 01, 2009","2.783","2.783","2.783","2.783","0.58%"
"Jun 30, 2009","2.767","2.767","2.767","2.767","0.14%"
"Jun 29, 2009","2.763","2.763","2.763","2.763","0.22%"
"Jun 26, 2009","2.757","2.757","2.757","2.757","-1.18%"
"Jun 25, 2009","2.790","2.790","2.790","2.790","-2.14%"
"Jun 24, 2009","2.851","2.851","2.851","2.851","-2.26%"
"Jun 23, 2009","2.917","2.917","2.917","2.917","0.55%"
"Jun 22, 2009","2.901","2.901","2.901","2.901","-0.82%"
"Jun 19, 2009","2.925","2.925","2.925","2.925","-2.30%"
"Jun 18, 2009","2.994","2.994","2.994","2.994","6.36%"
"Jun 17, 2009","2.815","2.815","2.815","2.815","-1.61%"
"Jun 16, 2009","2.861","2.861","2.861","2.861","-0.66%"
"Jun 15, 2009","2.880","2.880","2.880","2.880","-3.58%"
"Jun 12, 2009","2.987","2.987","2.987","2.987","-0.57%"
"Jun 11, 2009","3.004","3.004","3.004","3.004","-0.36%"
"Jun 10, 2009","3.015","3.015","3.015","3.015","0.87%"
"Jun 09, 2009","2.989","2.989","2.989","2.989","-0.33%"
"Jun 08, 2009","2.999","2.999","2.999","2.999","-1.09%"
"Jun 05, 2009","3.032","3.032","3.032","3.032","5.02%"
"Jun 04, 2009","2.887","2.887","2.887","2.887","4.64%"
"Jun 03, 2009","2.759","2.759","2.759","2.759","-1.46%"
"Jun 02, 2009","2.800","2.800","2.800","2.800","-3.28%"
"Jun 01, 2009","2.895","2.895","2.895","2.895","3.73%"
"May 29, 2009","2.791","2.791","2.791","2.791","-4.02%"
"May 28, 2009","2.908","2.908","2.908","2.908","1.25%"
"May 27, 2009","2.872","2.872","2.872","2.872","0.24%"
"May 26, 2009","2.865","2.865","2.865","2.865","2.18%"
"May 25, 2009","2.804","2.804","2.804","2.804","1.48%"
"May 22, 2009","2.763","2.763","2.763","2.763","1.43%"
"May 21, 2009","2.724","2.724","2.724","2.724","-0.07%"
"May 20, 2009","2.726","2.726","2.726","2.726","0.70%"
"May 19, 2009","2.707","2.707","2.707","2.707","3.24%"
"May 18, 2009","2.622","2.622","2.622","2.622","-1.21%"
"May 15, 2009","2.654","2.654","2.654","2.654","2.31%"
"May 14, 2009","2.594","2.594","2.594","2.594","-1.14%"
"May 13, 2009","2.624","2.624","2.624","2.624","-2.38%"
"May 12, 2009","2.688","2.688","2.688","2.688","-0.11%"
"May 11, 2009","2.691","2.691","2.691","2.691","-1.10%"
"May 08, 2009","2.721","2.721","2.721","2.721","0.04%"
"May 07, 2009","2.720","2.720","2.720","2.720","3.62%"
"May 06, 2009","2.625","2.625","2.625","2.625","-0.61%"
"May 05, 2009","2.641","2.641","2.641","2.641","-1.75%"
"May 04, 2009","2.688","2.688","2.688","2.688","4.02%"
"Apr 30, 2009","2.584","2.584","2.584","2.584","0.23%"
"Apr 29, 2009","2.578","2.578","2.578","2.578","-0.39%"
"Apr 28, 2009","2.588","2.588","2.588","2.588","-2.56%"
"Apr 27, 2009","2.656","2.656","2.656","2.656","-0.34%"
"Apr 24, 2009","2.665","2.665","2.665","2.665","-1.91%"
"Apr 23, 2009","2.717","2.717","2.717","2.717","-0.91%"
"Apr 22, 2009","2.742","2.742","2.742","2.742","3.08%"
"Apr 21, 2009","2.660","2.660","2.660","2.660","0.76%"
"Apr 20, 2009","2.640","2.640","2.640","2.640","-5.14%"
"Apr 17, 2009","2.783","2.783","2.783","2.783","4.19%"
"Apr 16, 2009","2.671","2.671","2.671","2.671","1.56%"
"Apr 15, 2009","2.630","2.630","2.630","2.630","-2.92%"
"Apr 14, 2009","2.709","2.709","2.709","2.709","-1.46%"
"Apr 09, 2009","2.749","2.749","2.749","2.749","-1.82%"
"Apr 08, 2009","2.800","2.800","2.800","2.800","0.86%"
"Apr 07, 2009","2.776","2.776","2.776","2.776","-0.93%"
"Apr 06, 2009","2.802","2.802","2.802","2.802","-1.62%"
"Apr 03, 2009","2.848","2.848","2.848","2.848","2.52%"
"Apr 02, 2009","2.778","2.778","2.778","2.778","5.31%"
"Apr 01, 2009","2.638","2.638","2.638","2.638","-0.53%"
"Mar 31, 2009","2.652","2.652","2.652","2.652","-1.23%"
"Mar 30, 2009","2.685","2.685","2.685","2.685","-0.44%"
"Mar 27, 2009","2.697","2.697","2.697","2.697","-3.51%"
"Mar 26, 2009","2.795","2.795","2.795","2.795","-1.13%"
"Mar 25, 2009","2.827","2.827","2.827","2.827","-0.32%"
"Mar 24, 2009","2.836","2.836","2.836","2.836","4.15%"
"Mar 23, 2009","2.723","2.723","2.723","2.723","1.42%"
"Mar 20, 2009","2.685","2.685","2.685","2.685","-1.94%"
"Mar 19, 2009","2.738","2.738","2.738","2.738","-3.69%"
"Mar 18, 2009","2.843","2.843","2.843","2.843","1.17%"
"Mar 17, 2009","2.810","2.810","2.810","2.810","1.48%"
"Mar 16, 2009","2.769","2.769","2.769","2.769","1.13%"
"Mar 13, 2009","2.738","2.738","2.738","2.738","0.48%"
"Mar 12, 2009","2.725","2.725","2.725","2.725","-1.66%"
"Mar 11, 2009","2.771","2.771","2.771","2.771","-0.04%"
"Mar 10, 2009","2.772","2.772","2.772","2.772","1.39%"
"Mar 09, 2009","2.734","2.734","2.734","2.734","5.11%"
"Mar 06, 2009","2.601","2.601","2.601","2.601","-1.22%"
"Mar 05, 2009","2.633","2.633","2.633","2.633","-2.26%"
"Mar 04, 2009","2.694","2.694","2.694","2.694","3.30%"
"Mar 03, 2009","2.608","2.608","2.608","2.608","-1.70%"
"Mar 02, 2009","2.653","2.653","2.653","2.653","-3.39%"
"Feb 27, 2009","2.746","2.746","2.746","2.746","-1.89%"
"Feb 26, 2009","2.799","2.799","2.799","2.799","7.32%"
"Feb 25, 2009","2.608","2.608","2.608","2.608","-1.14%"
"Feb 24, 2009","2.638","2.638","2.638","2.638","-0.90%"
"Feb 23, 2009","2.662","2.662","2.662","2.662","0.83%"
"Feb 20, 2009","2.640","2.640","2.640","2.640","3.13%"
"Feb 19, 2009","2.560","2.560","2.560","2.560","4.23%"
"Feb 18, 2009","2.456","2.456","2.456","2.456","2.29%"
"Feb 17, 2009","2.401","2.401","2.401","2.401","-3.19%"
"Feb 16, 2009","2.480","2.480","2.480","2.480","-0.80%"
"Feb 13, 2009","2.500","2.500","2.500","2.500","1.58%"
"Feb 12, 2009","2.461","2.461","2.461","2.461","-3.90%"
"Feb 11, 2009","2.561","2.561","2.561","2.561","-3.32%"
"Feb 10, 2009","2.649","2.649","2.649","2.649","0.15%"
"Feb 09, 2009","2.645","2.645","2.645","2.645","0.99%"
"Feb 06, 2009","2.619","2.619","2.619","2.619","-0.15%"
"Feb 05, 2009","2.623","2.623","2.623","2.623","-1.76%"
"Feb 04, 2009","2.670","2.670","2.670","2.670","-2.23%"
"Feb 03, 2009","2.731","2.731","2.731","2.731","1.52%"
"Feb 02, 2009","2.690","2.690","2.690","2.690","-2.18%"
"Jan 30, 2009","2.750","2.750","2.750","2.750","-0.72%"
"Jan 29, 2009","2.770","2.770","2.770","2.770","-1.88%"
"Jan 28, 2009","2.823","2.823","2.823","2.823","-1.64%"
"Jan 27, 2009","2.870","2.870","2.870","2.870","-2.05%"
"Jan 26, 2009","2.930","2.930","2.930","2.930","5.40%"
"Jan 23, 2009","2.780","2.780","2.780","2.780","1.50%"
"Jan 22, 2009","2.739","2.739","2.739","2.739","2.20%"
"Jan 21, 2009","2.680","2.680","2.680","2.680","-1.11%"
"Jan 20, 2009","2.710","2.710","2.710","2.710","1.50%"
"Jan 19, 2009","2.670","2.670","2.670","2.670","1.60%"
"Jan 16, 2009","2.628","2.628","2.628","2.628","0.69%"
"Jan 15, 2009","2.610","2.610","2.610","2.610","0.23%"
"Jan 14, 2009","2.604","2.604","2.604","2.604","-1.48%"
"Jan 13, 2009","2.643","2.643","2.643","2.643","-0.26%"
"Jan 12, 2009","2.650","2.650","2.650","2.650","-1.56%"
"Jan 09, 2009","2.692","2.692","2.692","2.692","-2.68%"
"Jan 08, 2009","2.766","2.766","2.766","2.766","-3.12%"
"Jan 07, 2009","2.855","2.855","2.855","2.855","-0.59%"
"Jan 06, 2009","2.872","2.872","2.872","2.872","4.36%"
"Jan 05, 2009","2.752","2.752","2.752","2.752","2.34%"
"Jan 02, 2009","2.689","2.689","2.689","2.689","-2.54%"
"Dec 31, 2008","2.759","2.759","2.759","2.759","0.04%"
"Dec 30, 2008","2.758","2.758","2.758","2.758","2.91%"
"Dec 29, 2008","2.680","2.680","2.680","2.680","-2.83%"
"Dec 24, 2008","2.758","2.758","2.758","2.758","1.03%"
"Dec 23, 2008","2.730","2.730","2.730","2.730","-2.99%"
"Dec 22, 2008","2.814","2.814","2.814","2.814","-1.61%"
"Dec 19, 2008","2.860","2.860","2.860","2.860","-1.11%"
"Dec 18, 2008","2.892","2.892","2.892","2.892","-1.57%"
"Dec 17, 2008","2.938","2.938","2.938","2.938","-5.83%"
"Dec 16, 2008","3.120","3.120","3.120","3.120","-1.67%"
"Dec 15, 2008","3.173","3.173","3.173","3.173","-3.53%"
"Dec 12, 2008","3.289","3.289","3.289","3.289","4.58%"
"Dec 11, 2008","3.145","3.145","3.145","3.145","-2.18%"
"Dec 10, 2008","3.215","3.215","3.215","3.215","-2.84%"
"Dec 09, 2008","3.309","3.309","3.309","3.309","3.41%"
"Dec 08, 2008","3.200","3.200","3.200","3.200","7.02%"
"Dec 05, 2008","2.990","2.990","2.990","2.990","-1.55%"
"Dec 04, 2008","3.037","3.037","3.037","3.037","2.77%"
"Dec 03, 2008","2.955","2.955","2.955","2.955","1.93%"
"Dec 02, 2008","2.899","2.899","2.899","2.899","-0.38%"
"Dec 01, 2008","2.910","2.910","2.910","2.910","-4.09%"
"Nov 28, 2008","3.034","3.034","3.034","3.034","0.00%"
"Nov 27, 2008","3.034","3.034","3.034","3.034","1.88%"
"Nov 26, 2008","2.978","2.978","2.978","2.978","-3.09%"
"Nov 25, 2008","3.073","3.073","3.073","3.073","-0.93%"
"Nov 24, 2008","3.102","3.102","3.102","3.102","2.99%"
"Nov 21, 2008","3.012","3.012","3.012","3.012","0.74%"
"Nov 20, 2008","2.990","2.990","2.990","2.990","-3.89%"
"Nov 19, 2008","3.111","3.111","3.111","3.111","-0.92%"
"Nov 18, 2008","3.140","3.140","3.140","3.140","0.77%"
"Nov 17, 2008","3.116","3.116","3.116","3.116","-0.45%"
"Nov 14, 2008","3.130","3.130","3.130","3.130","-0.29%"
"Nov 13, 2008","3.139","3.139","3.139","3.139","-1.26%"
"Nov 12, 2008","3.179","3.179","3.179","3.179","-0.31%"
"Nov 11, 2008","3.189","3.189","3.189","3.189","-0.96%"
"Nov 10, 2008","3.220","3.220","3.220","3.220","-0.49%"
"Nov 07, 2008","3.236","3.236","3.236","3.236","-1.58%"
"Nov 06, 2008","3.288","3.288","3.288","3.288","-3.35%"
"Nov 05, 2008","3.402","3.402","3.402","3.402","-2.52%"
"Nov 04, 2008","3.490","3.490","3.490","3.490","-0.26%"
"Nov 03, 2008","3.499","3.499","3.499","3.499","-0.99%"
"Oct 31, 2008","3.534","3.534","3.534","3.534","2.88%"
"Oct 30, 2008","3.435","3.435","3.435","3.435","-1.46%"
"Oct 29, 2008","3.486","3.486","3.486","3.486","0.69%"
"Oct 28, 2008","3.462","3.462","3.462","3.462","-1.25%"
"Oct 27, 2008","3.506","3.506","3.506","3.506","-1.24%"
"Oct 24, 2008","3.550","3.550","3.550","3.550","-1.66%"
"Oct 23, 2008","3.610","3.610","3.610","3.610","-0.58%"
"Oct 22, 2008","3.631","3.631","3.631","3.631","-2.91%"
"Oct 21, 2008","3.740","3.740","3.740","3.740","-1.97%"
"Oct 20, 2008","3.815","3.815","3.815","3.815","-1.52%"
"Oct 17, 2008","3.874","3.874","3.874","3.874","1.68%"
"Oct 16, 2008","3.810","3.810","3.810","3.810","-4.85%"
"Oct 15, 2008","4.004","4.004","4.004","4.004","-1.67%"
"Oct 14, 2008","4.072","4.072","4.072","4.072","0.74%"
"Oct 13, 2008","4.042","4.042","4.042","4.042","4.44%"
"Oct 10, 2008","3.870","3.870","3.870","3.870","1.57%"
"Oct 09, 2008","3.810","3.810","3.810","3.810","1.87%"
"Oct 08, 2008","3.740","3.740","3.740","3.740","-0.19%"
"Oct 07, 2008","3.747","3.747","3.747","3.747","1.41%"
"Oct 06, 2008","3.695","3.695","3.695","3.695","-5.06%"
"Oct 03, 2008","3.892","3.892","3.892","3.892","-0.56%"
"Oct 02, 2008","3.914","3.914","3.914","3.914","-2.64%"
"Oct 01, 2008","4.020","4.020","4.020","4.020","-0.64%"
"Sep 30, 2008","4.046","4.046","4.046","4.046","1.02%"
"Sep 29, 2008","4.005","4.005","4.005","4.005","-3.70%"
"Sep 26, 2008","4.159","4.159","4.159","4.159","-2.37%"
"Sep 25, 2008","4.260","4.260","4.260","4.260","0.95%"
"Sep 24, 2008","4.220","4.220","4.220","4.220","-1.86%"
"Sep 23, 2008","4.300","4.300","4.300","4.300","-1.80%"
"Sep 22, 2008","4.379","4.379","4.379","4.379","-0.18%"
"Sep 19, 2008","4.387","4.387","4.387","4.387","3.96%"
"Sep 18, 2008","4.220","4.220","4.220","4.220","5.50%"
"Sep 17, 2008","4.000","4.000","4.000","4.000","-3.15%"
"Sep 16, 2008","4.130","4.130","4.130","4.130","2.79%"
"Sep 15, 2008","4.018","4.018","4.018","4.018","-3.18%"
"Sep 12, 2008","4.150","4.150","4.150","4.150","1.47%"
"Sep 11, 2008","4.090","4.090","4.090","4.090","0.00%"
"Sep 10, 2008","4.090","4.090","4.090","4.090","1.74%"
"Sep 09, 2008","4.020","4.020","4.020","4.020","-0.99%"
"Sep 08, 2008","4.060","4.060","4.060","4.060","-1.14%"
"Sep 05, 2008","4.107","4.107","4.107","4.107","0.91%"
"Sep 04, 2008","4.070","4.070","4.070","4.070","-2.16%"
"Sep 03, 2008","4.160","4.160","4.160","4.160","0.24%"
"Sep 02, 2008","4.150","4.150","4.150","4.150","-0.41%"
"Sep 01, 2008","4.167","4.167","4.167","4.167","-2.16%"
"Aug 29, 2008","4.259","4.259","4.259","4.259","0.45%"
"Aug 28, 2008","4.240","4.240","4.240","4.240","1.02%"
"Aug 27, 2008","4.197","4.197","4.197","4.197","1.99%"
"Aug 26, 2008","4.115","4.115","4.115","4.115","-0.60%"
"Aug 25, 2008","4.140","4.140","4.140","4.140","-2.79%"
"Aug 22, 2008","4.259","4.259","4.259","4.259","1.55%"
"Aug 21, 2008","4.194","4.194","4.194","4.194","2.37%"
"Aug 20, 2008","4.097","4.097","4.097","4.097","-0.73%"
"Aug 19, 2008","4.127","4.127","4.127","4.127","0.46%"
"Aug 18, 2008","4.108","4.108","4.108","4.108","-0.32%"
"Aug 15, 2008","4.121","4.121","4.121","4.121","-1.06%"
"Aug 14, 2008","4.165","4.165","4.165","4.165","0.12%"
"Aug 13, 2008","4.160","4.160","4.160","4.160","-0.88%"
"Aug 12, 2008","4.197","4.197","4.197","4.197","-1.39%"
"Aug 11, 2008","4.256","4.256","4.256","4.256","0.73%"
"Aug 08, 2008","4.225","4.225","4.225","4.225","0.36%"
"Aug 07, 2008","4.210","4.210","4.210","4.210","-4.62%"
"Aug 06, 2008","4.414","4.414","4.414","4.414","0.73%"
"Aug 05, 2008","4.382","4.382","4.382","4.382","-0.70%"
"Aug 04, 2008","4.413","4.413","4.413","4.413","0.18%"
"Aug 01, 2008","4.405","4.405","4.405","4.405","-0.11%"
"Jul 31, 2008","4.410","4.410","4.410","4.410","-1.78%"
"Jul 30, 2008","4.490","4.490","4.490","4.490","-1.10%"
"Jul 29, 2008","4.540","4.540","4.540","4.540","-0.87%"
"Jul 28, 2008","4.580","4.580","4.580","4.580","-1.93%"
"Jul 25, 2008","4.670","4.670","4.670","4.670","-0.85%"
"Jul 24, 2008","4.710","4.710","4.710","4.710","-1.88%"
"Jul 23, 2008","4.800","4.800","4.800","4.800","-0.41%"
"Jul 22, 2008","4.820","4.820","4.820","4.820","0.63%"
"Jul 21, 2008","4.790","4.790","4.790","4.790","0.95%"
"Jul 18, 2008","4.745","4.745","4.745","4.745","2.26%"
"Jul 17, 2008","4.640","4.640","4.640","4.640","1.31%"
"Jul 16, 2008","4.580","4.580","4.580","4.580","1.13%"
"Jul 15, 2008","4.529","4.529","4.529","4.529","-0.24%"
"Jul 14, 2008","4.540","4.540","4.540","4.540","-1.67%"
"Jul 11, 2008","4.617","4.617","4.617","4.617","1.27%"
"Jul 10, 2008","4.559","4.559","4.559","4.559","-0.09%"
"Jul 09, 2008","4.563","4.563","4.563","4.563","-0.02%"
"Jul 08, 2008","4.564","4.564","4.564","4.564","1.13%"
"Jul 07, 2008","4.513","4.513","4.513","4.513","-2.19%"
"Jul 04, 2008","4.614","4.614","4.614","4.614","-0.50%"
"Jul 03, 2008","4.637","4.637","4.637","4.637","-3.88%"
"Jul 02, 2008","4.824","4.824","4.824","4.824","1.03%"
"Jul 01, 2008","4.775","4.775","4.775","4.775","-0.54%"
"Jun 30, 2008","4.801","4.801","4.801","4.801","3.09%"
"Jun 27, 2008","4.657","4.657","4.657","4.657","-0.09%"
"Jun 26, 2008","4.661","4.661","4.661","4.661","-2.29%"
"Jun 25, 2008","4.770","4.770","4.770","4.770","0.21%"
"Jun 24, 2008","4.760","4.760","4.760","4.760","-0.96%"
"Jun 23, 2008","4.806","4.806","4.806","4.806","-0.64%"
"Jun 20, 2008","4.837","4.837","4.837","4.837","-1.51%"
"Jun 19, 2008","4.911","4.911","4.911","4.911","1.36%"
"Jun 18, 2008","4.845","4.845","4.845","4.845","-0.06%"
"Jun 17, 2008","4.848","4.848","4.848","4.848","-1.06%"
"Jun 16, 2008","4.900","4.900","4.900","4.900","1.47%"
"Jun 13, 2008","4.829","4.829","4.829","4.829","1.03%"
"Jun 12, 2008","4.780","4.780","4.780","4.780","0.93%"
"Jun 11, 2008","4.736","4.736","4.736","4.736","0.34%"
"Jun 10, 2008","4.720","4.720","4.720","4.720","0.04%"
"Jun 09, 2008","4.718","4.718","4.718","4.718","2.79%"
"Jun 06, 2008","4.590","4.590","4.590","4.590","1.30%"
"Jun 05, 2008","4.531","4.531","4.531","4.531","3.66%"
"Jun 04, 2008","4.371","4.371","4.371","4.371","-1.02%"
"Jun 03, 2008","4.416","4.416","4.416","4.416","2.08%"
"Jun 02, 2008","4.326","4.326","4.326","4.326","-2.26%"
"May 30, 2008","4.426","4.426","4.426","4.426","-0.27%"
"May 29, 2008","4.438","4.438","4.438","4.438","2.31%"
"May 28, 2008","4.338","4.338","4.338","4.338","0.86%"
"May 27, 2008","4.301","4.301","4.301","4.301","-0.05%"
"May 26, 2008","4.303","4.303","4.303","4.303","0.70%"
"May 23, 2008","4.273","4.273","4.273","4.273","-0.16%"
"May 22, 2008","4.280","4.280","4.280","4.280","0.94%"
"May 21, 2008","4.240","4.240","4.240","4.240","2.05%"
"May 20, 2008","4.155","4.155","4.155","4.155","-0.74%"
"May 19, 2008","4.186","4.186","4.186","4.186","0.94%"
"May 16, 2008","4.147","4.147","4.147","4.147","-0.43%"
