"Date","Price","Open","High","Low","Change %"
"Apr 01, 2020","-0.237","-0.257","-0.220","-0.283","-4.28%"
"Mar 31, 2020","-0.247","-0.306","-0.241","-0.311","-19.02%"
"Mar 30, 2020","-0.306","-0.289","-0.287","-0.332","6.37%"
"Mar 27, 2020","-0.287","-0.259","-0.244","-0.328","28.44%"
"Mar 26, 2020","-0.224","-0.075","-0.067","-0.234","737.45%"
"Mar 25, 2020","-0.027","-0.032","0.004","-0.060","-27.25%"
"Mar 24, 2020","-0.037","-0.069","-0.029","-0.089","-56.87%"
"Mar 23, 2020","-0.085","-0.094","-0.071","-0.123","-7.80%"
"Mar 20, 2020","-0.092","-0.061","0.043","-0.101","-313.66%"
"Mar 19, 2020","0.043","-0.152","0.049","-0.172","-28.00%"
"Mar 18, 2020","0.060","0.006","0.193","0.003","-242.86%"
"Mar 17, 2020","-0.042","-0.065","0.025","-0.090","-62.16%"
"Mar 16, 2020","-0.111","-0.182","-0.085","-0.182","-46.63%"
"Mar 13, 2020","-0.208","-0.276","-0.206","-0.339","-40.23%"
"Mar 12, 2020","-0.348","-0.533","-0.326","-0.560","-34.22%"
"Mar 11, 2020","-0.529","-0.516","-0.472","-0.534","3.73%"
"Mar 10, 2020","-0.510","-0.545","-0.468","-0.563","-10.05%"
"Mar 09, 2020","-0.567","-0.549","-0.505","-0.623","2.16%"
"Mar 06, 2020","-0.555","-0.570","-0.544","-0.580","-2.63%"
"Mar 05, 2020","-0.570","-0.544","-0.530","-0.580","3.26%"
"Mar 04, 2020","-0.552","-0.540","-0.538","-0.570","0.00%"
"Mar 03, 2020","-0.552","-0.509","-0.482","-0.560","5.34%"
"Mar 02, 2020","-0.524","-0.511","-0.493","-0.554","4.17%"
"Feb 28, 2020","-0.503","-0.484","-0.484","-0.529","4.36%"
"Feb 27, 2020","-0.482","-0.475","-0.466","-0.501","3.43%"
"Feb 26, 2020","-0.466","-0.478","-0.442","-0.494","-2.10%"
"Feb 25, 2020","-0.476","-0.459","-0.455","-0.482","2.37%"
"Feb 24, 2020","-0.465","-0.459","-0.453","-0.486","6.41%"
"Feb 21, 2020","-0.437","-0.456","-0.434","-0.466","-3.10%"
"Feb 20, 2020","-0.451","-0.432","-0.430","-0.459","4.16%"
"Feb 19, 2020","-0.433","-0.414","-0.408","-0.439","2.36%"
"Feb 18, 2020","-0.423","-0.442","-0.409","-0.449","0.24%"
"Feb 17, 2020","-0.422","-0.410","-0.406","-0.431","0.00%"
"Feb 14, 2020","-0.422","-0.392","-0.392","-0.433","2.68%"
"Feb 13, 2020","-0.411","-0.422","-0.402","-0.434","1.23%"
"Feb 12, 2020","-0.406","-0.389","-0.385","-0.416","-1.22%"
"Feb 11, 2020","-0.411","-0.413","-0.401","-0.431","-3.75%"
"Feb 10, 2020","-0.427","-0.408","-0.403","-0.432","4.40%"
"Feb 07, 2020","-0.409","-0.401","-0.390","-0.422","4.34%"
"Feb 06, 2020","-0.392","-0.380","-0.372","-0.394","0.51%"
"Feb 05, 2020","-0.390","-0.424","-0.382","-0.430","-6.70%"
"Feb 04, 2020","-0.418","-0.440","-0.410","-0.441","-7.11%"
"Feb 03, 2020","-0.450","-0.435","-0.426","-0.452","-0.22%"
"Jan 31, 2020","-0.451","-0.411","-0.404","-0.454","10.81%"
"Jan 30, 2020","-0.407","-0.408","-0.396","-0.419","4.09%"
"Jan 29, 2020","-0.391","-0.376","-0.371","-0.397","7.42%"
"Jan 28, 2020","-0.364","-0.391","-0.363","-0.406","-11.00%"
"Jan 27, 2020","-0.409","-0.376","-0.367","-0.416","10.24%"
"Jan 24, 2020","-0.371","-0.342","-0.334","-0.376","4.51%"
"Jan 23, 2020","-0.355","-0.318","-0.311","-0.361","11.99%"
"Jan 22, 2020","-0.317","-0.300","-0.291","-0.325","4.28%"
"Jan 21, 2020","-0.304","-0.282","-0.266","-0.312","5.92%"
"Jan 20, 2020","-0.287","-0.283","-0.274","-0.290","-0.35%"
"Jan 17, 2020","-0.288","-0.288","-0.274","-0.297","-1.03%"
"Jan 16, 2020","-0.291","-0.278","-0.272","-0.300","2.46%"
"Jan 15, 2020","-0.284","-0.266","-0.261","-0.296","9.23%"
"Jan 14, 2020","-0.260","-0.258","-0.251","-0.270","1.96%"
"Jan 13, 2020","-0.255","-0.285","-0.249","-0.287","-11.76%"
"Jan 10, 2020","-0.289","-0.274","-0.261","-0.291","6.25%"
"Jan 09, 2020","-0.272","-0.273","-0.262","-0.293","-6.53%"
"Jan 08, 2020","-0.291","-0.325","-0.285","-0.333","-7.03%"
"Jan 07, 2020","-0.313","-0.310","-0.303","-0.328","-0.95%"
"Jan 06, 2020","-0.316","-0.335","-0.308","-0.343","-2.17%"
"Jan 03, 2020","-0.323","-0.303","-0.298","-0.338","17.03%"
"Jan 02, 2020","-0.276","-0.252","-0.224","-0.287","11.52%"
"Jan 01, 2020","-0.248","-0.248","-0.248","-0.248","1.85%"
"Dec 31, 2019","-0.243","-0.243","-0.243","-0.243","8.00%"
"Dec 30, 2019","-0.225","-0.283","-0.225","-0.285","-25.00%"
"Dec 27, 2019","-0.300","-0.309","-0.288","-0.315","7.53%"
"Dec 23, 2019","-0.279","-0.310","-0.277","-0.318","-1.41%"
"Dec 20, 2019","-0.283","-0.281","-0.270","-0.301","-0.70%"
"Dec 19, 2019","-0.285","-0.281","-0.259","-0.287","-2.06%"
"Dec 18, 2019","-0.291","-0.330","-0.280","-0.340","-10.46%"
"Dec 17, 2019","-0.325","-0.327","-0.310","-0.331","3.50%"
"Dec 16, 2019","-0.314","-0.315","-0.306","-0.336","-2.48%"
"Dec 13, 2019","-0.322","-0.264","-0.263","-0.328","8.78%"
"Dec 12, 2019","-0.296","-0.336","-0.292","-0.362","-12.43%"
"Dec 11, 2019","-0.338","-0.328","-0.321","-0.345","5.96%"
"Dec 10, 2019","-0.319","-0.321","-0.306","-0.328","-0.31%"
"Dec 09, 2019","-0.320","-0.314","-0.306","-0.331","4.23%"
"Dec 06, 2019","-0.307","-0.308","-0.290","-0.323","-1.60%"
"Dec 05, 2019","-0.312","-0.339","-0.292","-0.340","-6.59%"
"Dec 04, 2019","-0.334","-0.372","-0.334","-0.375","-6.70%"
"Dec 03, 2019","-0.358","-0.288","-0.283","-0.362","19.33%"
"Dec 02, 2019","-0.300","-0.322","-0.285","-0.329","-15.49%"
"Nov 29, 2019","-0.355","-0.352","-0.338","-0.367","0.85%"
"Nov 28, 2019","-0.352","-0.361","-0.343","-0.375","-1.12%"
"Nov 27, 2019","-0.356","-0.360","-0.346","-0.369","-1.93%"
"Nov 26, 2019","-0.363","-0.341","-0.336","-0.368","4.91%"
"Nov 25, 2019","-0.346","-0.344","-0.333","-0.357","-1.70%"
"Nov 22, 2019","-0.352","-0.320","-0.308","-0.358","6.67%"
"Nov 21, 2019","-0.330","-0.356","-0.320","-0.361","-6.78%"
"Nov 20, 2019","-0.354","-0.363","-0.346","-0.381","2.91%"
"Nov 19, 2019","-0.344","-0.335","-0.330","-0.348","0.58%"
"Nov 18, 2019","-0.342","-0.334","-0.322","-0.356","0.29%"
"Nov 16, 2019","-0.341","-0.341","-0.341","-0.341","1.19%"
"Nov 15, 2019","-0.337","-0.336","-0.325","-0.351","-2.88%"
"Nov 14, 2019","-0.347","-0.322","-0.315","-0.349","9.81%"
"Nov 13, 2019","-0.316","-0.303","-0.292","-0.322","8.59%"
"Nov 12, 2019","-0.291","-0.286","-0.274","-0.296","2.11%"
"Nov 11, 2019","-0.285","-0.309","-0.281","-0.313","-7.92%"
"Nov 09, 2019","-0.310","-0.310","-0.310","-0.310","2.48%"
"Nov 08, 2019","-0.302","-0.294","-0.263","-0.313","4.86%"
"Nov 07, 2019","-0.288","-0.348","-0.286","-0.354","-19.33%"
"Nov 06, 2019","-0.357","-0.349","-0.333","-0.362","2.29%"
"Nov 05, 2019","-0.349","-0.366","-0.341","-0.367","-6.18%"
"Nov 04, 2019","-0.372","-0.366","-0.356","-0.390","-3.63%"
"Nov 01, 2019","-0.386","-0.396","-0.375","-0.413","-3.50%"
"Oct 31, 2019","-0.400","-0.392","-0.384","-0.418","9.89%"
"Oct 30, 2019","-0.364","-0.362","-0.341","-0.373","0.83%"
"Oct 29, 2019","-0.361","-0.357","-0.352","-0.372","1.98%"
"Oct 28, 2019","-0.354","-0.379","-0.339","-0.384","-7.57%"
"Oct 25, 2019","-0.383","-0.396","-0.376","-0.408","-6.13%"
"Oct 24, 2019","-0.408","-0.401","-0.371","-0.420","3.55%"
"Oct 23, 2019","-0.394","-0.393","-0.388","-0.417","4.23%"
"Oct 22, 2019","-0.378","-0.356","-0.355","-0.390","3.56%"
"Oct 21, 2019","-0.365","-0.386","-0.352","-0.388","-7.12%"
"Oct 18, 2019","-0.393","-0.403","-0.381","-0.408","-12.08%"
"Oct 17, 2019","-0.447","-0.452","-0.401","-0.456","-0.67%"
"Oct 16, 2019","-0.450","-0.455","-0.445","-0.484","-3.85%"
"Oct 15, 2019","-0.468","-0.475","-0.451","-0.494","-2.90%"
"Oct 14, 2019","-0.482","-0.499","-0.477","-0.510","0.63%"
"Oct 11, 2019","-0.479","-0.480","-0.461","-0.506","-0.83%"
"Oct 10, 2019","-0.483","-0.538","-0.481","-0.543","-11.05%"
"Oct 09, 2019","-0.543","-0.579","-0.542","-0.582","-6.86%"
"Oct 08, 2019","-0.583","-0.549","-0.549","-0.586","4.11%"
"Oct 07, 2019","-0.560","-0.573","-0.556","-0.581","-1.69%"
"Oct 06, 2019","-0.570","-0.570","-0.570","-0.570","0.00%"
"Oct 05, 2019","-0.569","-0.571","-0.569","-0.571","-0.68%"
"Oct 04, 2019","-0.573","-0.573","-0.563","-0.583","0.17%"
"Oct 03, 2019","-0.572","-0.564","-0.559","-0.585","4.19%"
"Oct 02, 2019","-0.549","-0.546","-0.534","-0.559","-2.66%"
"Oct 01, 2019","-0.564","-0.547","-0.523","-0.570","-0.35%"
"Sep 30, 2019","-0.566","-0.553","-0.540","-0.576","0.00%"
"Sep 29, 2019","-0.566","-0.566","-0.566","-0.566","0.09%"
"Sep 28, 2019","-0.565","-0.565","-0.565","-0.565","0.00%"
"Sep 27, 2019","-0.565","-0.556","-0.548","-0.571","1.80%"
"Sep 26, 2019","-0.555","-0.556","-0.544","-0.570","1.65%"
"Sep 25, 2019","-0.546","-0.566","-0.543","-0.580","-3.02%"
"Sep 24, 2019","-0.563","-0.556","-0.538","-0.568","0.90%"
"Sep 23, 2019","-0.558","-0.513","-0.498","-0.567","10.21%"
"Sep 21, 2019","-0.506","-0.506","-0.506","-0.506","-0.53%"
"Sep 20, 2019","-0.509","-0.513","-0.505","-0.523","0.20%"
"Sep 19, 2019","-0.508","-0.512","-0.482","-0.517","-2.68%"
"Sep 18, 2019","-0.522","-0.499","-0.499","-0.532","4.19%"
"Sep 17, 2019","-0.501","-0.518","-0.491","-0.522","-2.53%"
"Sep 16, 2019","-0.514","-0.499","-0.489","-0.525","3.42%"
"Sep 13, 2019","-0.497","-0.511","-0.485","-0.538","-6.23%"
"Sep 12, 2019","-0.530","-0.604","-0.520","-0.679","-12.54%"
"Sep 11, 2019","-0.606","-0.586","-0.572","-0.613","2.02%"
"Sep 10, 2019","-0.594","-0.611","-0.585","-0.621","-3.88%"
"Sep 09, 2019","-0.618","-0.653","-0.603","-0.656","-5.36%"
"Sep 06, 2019","-0.653","-0.629","-0.616","-0.656","4.65%"
"Sep 05, 2019","-0.624","-0.675","-0.605","-0.696","-8.50%"
"Sep 04, 2019","-0.682","-0.675","-0.632","-0.689","-2.01%"
"Sep 03, 2019","-0.696","-0.696","-0.675","-0.731","0.00%"
"Sep 02, 2019","-0.696","-0.695","-0.679","-0.702","-1.21%"
"Sep 01, 2019","-0.705","-0.705","-0.705","-0.705","0.07%"
"Aug 31, 2019","-0.704","-0.704","-0.704","-0.704","0.28%"
"Aug 30, 2019","-0.702","-0.700","-0.675","-0.711","0.43%"
"Aug 29, 2019","-0.699","-0.702","-0.677","-0.713","-0.14%"
"Aug 28, 2019","-0.700","-0.698","-0.688","-0.719","1.45%"
"Aug 27, 2019","-0.690","-0.687","-0.666","-0.697","3.45%"
"Aug 26, 2019","-0.667","-0.670","-0.650","-0.677","-1.04%"
"Aug 23, 2019","-0.674","-0.641","-0.616","-0.679","2.59%"
"Aug 22, 2019","-0.657","-0.693","-0.619","-0.699","-3.67%"
"Aug 21, 2019","-0.682","-0.697","-0.672","-0.702","-3.40%"
"Aug 20, 2019","-0.706","-0.683","-0.677","-0.721","4.59%"
"Aug 19, 2019","-0.675","-0.703","-0.663","-0.714","-4.66%"
"Aug 16, 2019","-0.708","-0.714","-0.680","-0.725","-2.88%"
"Aug 15, 2019","-0.729","-0.674","-0.654","-0.730","9.13%"
"Aug 14, 2019","-0.668","-0.641","-0.639","-0.680","5.53%"
"Aug 13, 2019","-0.633","-0.624","-0.610","-0.638","2.59%"
"Aug 12, 2019","-0.617","-0.614","-0.605","-0.623","2.56%"
"Aug 11, 2019","-0.602","-0.602","-0.602","-0.602","0.00%"
"Aug 10, 2019","-0.601","-0.601","-0.601","-0.601","0.00%"
"Aug 09, 2019","-0.601","-0.622","-0.600","-0.631","-1.80%"
"Aug 08, 2019","-0.612","-0.612","-0.588","-0.625","-3.62%"
"Aug 07, 2019","-0.635","-0.600","-0.593","-0.658","7.99%"
"Aug 06, 2019","-0.588","-0.577","-0.568","-0.594","3.16%"
"Aug 05, 2019","-0.570","-0.575","-0.560","-0.586","2.52%"
"Aug 04, 2019","-0.556","-0.556","-0.556","-0.556","0.09%"
"Aug 03, 2019","-0.555","-0.555","-0.555","-0.555","-0.27%"
"Aug 02, 2019","-0.557","-0.550","-0.540","-0.567","4.31%"
"Aug 01, 2019","-0.534","-0.521","-0.504","-0.545","-0.56%"
"Jul 31, 2019","-0.537","-0.510","-0.505","-0.541","6.55%"
"Jul 30, 2019","-0.504","-0.506","-0.491","-0.511","0.60%"
"Jul 29, 2019","-0.501","-0.492","-0.490","-0.512","2.45%"
"Jul 26, 2019","-0.489","-0.493","-0.474","-0.505","0.20%"
"Jul 25, 2019","-0.488","-0.490","-0.450","-0.556","-1.61%"
"Jul 24, 2019","-0.496","-0.476","-0.475","-0.513","2.69%"
"Jul 23, 2019","-0.483","-0.472","-0.462","-0.491","1.05%"
"Jul 22, 2019","-0.478","-0.458","-0.455","-0.482","2.53%"
"Jul 21, 2019","-0.466","-0.466","-0.466","-0.466","0.00%"
"Jul 20, 2019","-0.466","-0.466","-0.466","-0.466","-0.89%"
"Jul 19, 2019","-0.470","-0.463","-0.456","-0.476","2.84%"
"Jul 18, 2019","-0.457","-0.444","-0.440","-0.470","5.06%"
"Jul 17, 2019","-0.435","-0.419","-0.412","-0.444","8.75%"
"Jul 16, 2019","-0.400","-0.384","-0.382","-0.420","2.56%"
"Jul 15, 2019","-0.390","-0.360","-0.356","-0.396","10.17%"
"Jul 12, 2019","-0.354","-0.378","-0.336","-0.383","-6.84%"
"Jul 11, 2019","-0.380","-0.417","-0.373","-0.423","-6.86%"
"Jul 10, 2019","-0.408","-0.415","-0.369","-0.418","-4.00%"
"Jul 09, 2019","-0.425","-0.436","-0.420","-0.444","-1.85%"
"Jul 08, 2019","-0.433","-0.474","-0.432","-0.479","-4.42%"
"Jul 05, 2019","-0.453","-0.484","-0.429","-0.490","-6.21%"
"Jul 04, 2019","-0.483","-0.468","-0.461","-0.491","3.65%"
"Jul 03, 2019","-0.466","-0.462","-0.454","-0.477","4.48%"
"Jul 02, 2019","-0.446","-0.430","-0.421","-0.448","2.76%"
"Jul 01, 2019","-0.434","-0.386","-0.381","-0.439","8.77%"
"Jun 30, 2019","-0.399","-0.399","-0.399","-0.399","0.00%"
"Jun 29, 2019","-0.399","-0.399","-0.399","-0.399","-0.85%"
"Jun 28, 2019","-0.402","-0.386","-0.376","-0.402","2.81%"
"Jun 27, 2019","-0.391","-0.373","-0.352","-0.391","3.99%"
"Jun 26, 2019","-0.376","-0.396","-0.372","-0.402","-6.23%"
"Jun 25, 2019","-0.401","-0.378","-0.377","-0.406","5.80%"
"Jun 24, 2019","-0.379","-0.373","-0.364","-0.386","5.78%"
"Jun 23, 2019","-0.358","-0.358","-0.358","-0.358","0.00%"
"Jun 22, 2019","-0.358","-0.358","-0.358","-0.358","-0.58%"
"Jun 21, 2019","-0.360","-0.389","-0.348","-0.392","-9.77%"
"Jun 20, 2019","-0.399","-0.391","-0.373","-0.401","9.32%"
"Jun 19, 2019","-0.365","-0.397","-0.358","-0.403","-11.41%"
"Jun 18, 2019","-0.412","-0.322","-0.317","-0.425","31.21%"
"Jun 17, 2019","-0.314","-0.320","-0.304","-0.328","-2.33%"
"Jun 16, 2019","-0.322","-0.322","-0.322","-0.322","0.00%"
"Jun 15, 2019","-0.321","-0.321","-0.321","-0.321","-0.56%"
"Jun 14, 2019","-0.323","-0.319","-0.311","-0.335","5.21%"
"Jun 13, 2019","-0.307","-0.315","-0.299","-0.320","-0.32%"
"Jun 12, 2019","-0.308","-0.309","-0.302","-0.317","0.00%"
"Jun 11, 2019","-0.308","-0.312","-0.303","-0.321","1.99%"
"Jun 10, 2019","-0.302","-0.330","-0.292","-0.334","-11.67%"
"Jun 09, 2019","-0.342","-0.342","-0.342","-0.342","0.00%"
"Jun 08, 2019","-0.342","-0.342","-0.342","-0.342","0.00%"
"Jun 07, 2019","-0.342","-0.309","-0.301","-0.350","10.32%"
"Jun 06, 2019","-0.310","-0.301","-0.258","-0.320","5.44%"
"Jun 05, 2019","-0.294","-0.286","-0.264","-0.300","10.53%"
"Jun 04, 2019","-0.266","-0.270","-0.259","-0.283","1.92%"
"Jun 03, 2019","-0.261","-0.261","-0.252","-0.278","-1.51%"
"May 31, 2019","-0.265","-0.250","-0.244","-0.266","10.42%"
"May 30, 2019","-0.240","-0.228","-0.214","-0.245","0.00%"
"May 29, 2019","-0.240","-0.222","-0.217","-0.242","8.60%"
"May 28, 2019","-0.221","-0.216","-0.203","-0.228","3.76%"
"May 27, 2019","-0.213","-0.197","-0.193","-0.222","8.07%"
"May 25, 2019","-0.197","-0.199","-0.197","-0.199","0.00%"
"May 24, 2019","-0.197","-0.192","-0.184","-0.204","0.51%"
"May 23, 2019","-0.196","-0.178","-0.176","-0.199","12.00%"
"May 22, 2019","-0.175","-0.161","-0.150","-0.178","14.38%"
"May 21, 2019","-0.153","-0.168","-0.146","-0.175","-11.05%"
"May 20, 2019","-0.172","-0.187","-0.163","-0.190","-9.52%"
"May 19, 2019","-0.190","-0.190","-0.190","-0.190","0.00%"
"May 18, 2019","-0.190","-0.190","-0.190","-0.190","0.00%"
"May 17, 2019","-0.190","-0.194","-0.184","-0.215","1.60%"
"May 16, 2019","-0.187","-0.188","-0.172","-0.197","4.47%"
"May 15, 2019","-0.179","-0.164","-0.160","-0.201","14.74%"
"May 14, 2019","-0.156","-0.151","-0.141","-0.167","-0.64%"
"May 13, 2019","-0.157","-0.141","-0.134","-0.159","9.79%"
"May 10, 2019","-0.143","-0.142","-0.127","-0.150","2.14%"
"May 09, 2019","-0.140","-0.152","-0.139","-0.166","-10.26%"
"May 08, 2019","-0.156","-0.149","-0.134","-0.165","1.96%"
"May 07, 2019","-0.153","-0.120","-0.114","-0.158","18.60%"
"May 06, 2019","-0.129","-0.138","-0.115","-0.143","5.91%"
"May 05, 2019","-0.122","-0.122","-0.122","-0.122","0.00%"
"May 04, 2019","-0.122","-0.122","-0.122","-0.122","2.10%"
"May 03, 2019","-0.119","-0.116","-0.099","-0.135","0.85%"
"May 02, 2019","-0.118","-0.106","-0.095","-0.130","-4.68%"
"May 01, 2019","-0.124","-0.120","-0.113","-0.124","2.31%"
"Apr 30, 2019","-0.121","-0.126","-0.088","-0.126","-0.82%"
"Apr 29, 2019","-0.122","-0.131","-0.106","-0.132","-8.96%"
"Apr 28, 2019","-0.134","-0.134","-0.134","-0.134","0.45%"
"Apr 27, 2019","-0.133","-0.133","-0.133","-0.133","0.00%"
"Apr 26, 2019","-0.133","-0.116","-0.112","-0.136","11.76%"
