"Date","Price","Open","High","Low","Change %"
"Jul 12, 2006","3.986","3.986","3.986","3.986","-0.75%"
"Jul 11, 2006","4.016","4.016","4.016","4.016","0.35%"
"Jul 10, 2006","4.002","4.002","4.002","4.002","-1.19%"
"Jul 07, 2006","4.050","4.050","4.050","4.050","-0.25%"
"Jul 06, 2006","4.060","4.060","4.060","4.060","1.32%"
"Jul 05, 2006","4.007","4.007","4.007","4.007","-0.05%"
"Jul 04, 2006","4.009","4.009","4.009","4.009","0.35%"
"Jul 03, 2006","3.995","3.995","3.995","3.995","0.43%"
"Jun 30, 2006","3.978","3.978","3.978","3.978","-1.51%"
"Jun 29, 2006","4.039","4.039","4.039","4.039","0.22%"
"Jun 28, 2006","4.030","4.030","4.030","4.030","0.27%"
"Jun 27, 2006","4.019","4.019","4.019","4.019","0.45%"
"Jun 26, 2006","4.001","4.001","4.001","4.001","0.15%"
"Jun 23, 2006","3.995","3.995","3.995","3.995","1.01%"
"Jun 22, 2006","3.955","3.955","3.955","3.955","0.69%"
"Jun 21, 2006","3.928","3.928","3.928","3.928","0.74%"
"Jun 20, 2006","3.899","3.899","3.899","3.899","0.62%"
"Jun 19, 2006","3.875","3.875","3.875","3.875","-0.15%"
"Jun 16, 2006","3.881","3.881","3.881","3.881","1.36%"
"Jun 15, 2006","3.829","3.829","3.829","3.829","1.08%"
"Jun 14, 2006","3.788","3.788","3.788","3.788","-0.97%"
"Jun 13, 2006","3.825","3.825","3.825","3.825","-0.78%"
"Jun 12, 2006","3.855","3.855","3.855","3.855","-0.31%"
"Jun 09, 2006","3.867","3.867","3.867","3.867","-1.55%"
"Jun 08, 2006","3.928","3.928","3.928","3.928","0.00%"
"Jun 07, 2006","3.928","3.928","3.928","3.928","0.74%"
"Jun 06, 2006","3.899","3.899","3.899","3.899","1.48%"
"Jun 05, 2006","3.842","3.842","3.842","3.842","-1.79%"
"Jun 02, 2006","3.912","3.912","3.912","3.912","0.00%"
"Jun 01, 2006","3.912","3.912","3.912","3.912","1.61%"
"May 31, 2006","3.850","3.850","3.850","3.850","1.18%"
"May 30, 2006","3.805","3.805","3.805","3.805","0.16%"
"May 29, 2006","3.799","3.799","3.799","3.799","-0.18%"
"May 26, 2006","3.806","3.806","3.806","3.806","0.37%"
"May 25, 2006","3.792","3.792","3.792","3.792","-0.97%"
"May 24, 2006","3.829","3.829","3.829","3.829","-0.26%"
"May 23, 2006","3.839","3.839","3.839","3.839","-1.89%"
"May 22, 2006","3.913","3.913","3.913","3.913","0.05%"
"May 19, 2006","3.911","3.911","3.911","3.911","-1.54%"
"May 18, 2006","3.972","3.972","3.972","3.972","1.64%"
"May 17, 2006","3.908","3.908","3.908","3.908","-1.29%"
"May 16, 2006","3.959","3.959","3.959","3.959","-1.66%"
"May 15, 2006","4.026","4.026","4.026","4.026","0.22%"
"May 12, 2006","4.017","4.017","4.017","4.017","1.39%"
"May 11, 2006","3.962","3.962","3.962","3.962","-0.45%"
"May 10, 2006","3.980","3.980","3.980","3.980","0.23%"
"May 09, 2006","3.971","3.971","3.971","3.971","0.30%"
"May 08, 2006","3.959","3.959","3.959","3.959","-0.75%"
"May 05, 2006","3.989","3.989","3.989","3.989","0.68%"
"May 04, 2006","3.962","3.962","3.962","3.962","0.35%"
"May 03, 2006","3.948","3.948","3.948","3.948","0.18%"
"May 02, 2006","3.941","3.941","3.941","3.941","0.05%"
"Apr 28, 2006","3.939","3.939","3.939","3.939","-0.61%"
"Apr 27, 2006","3.963","3.963","3.963","3.963","0.18%"
"Apr 26, 2006","3.956","3.956","3.956","3.956","1.49%"
"Apr 25, 2006","3.898","3.898","3.898","3.898","-0.03%"
"Apr 24, 2006","3.899","3.899","3.899","3.899","0.10%"
"Apr 21, 2006","3.895","3.895","3.895","3.895","-0.23%"
"Apr 20, 2006","3.904","3.904","3.904","3.904","0.18%"
"Apr 19, 2006","3.897","3.897","3.897","3.897","-0.51%"
"Apr 18, 2006","3.917","3.917","3.917","3.917","1.63%"
"Apr 13, 2006","3.854","3.854","3.854","3.854","0.73%"
"Apr 12, 2006","3.826","3.826","3.826","3.826","-0.88%"
"Apr 11, 2006","3.860","3.860","3.860","3.860","0.18%"
"Apr 10, 2006","3.853","3.853","3.853","3.853","0.13%"
"Apr 07, 2006","3.848","3.848","3.848","3.848","0.94%"
"Apr 06, 2006","3.812","3.812","3.812","3.812","-0.29%"
"Apr 05, 2006","3.823","3.823","3.823","3.823","0.87%"
"Apr 04, 2006","3.790","3.790","3.790","3.790","0.88%"
"Apr 03, 2006","3.757","3.757","3.757","3.757","0.00%"
"Mar 31, 2006","3.757","3.757","3.757","3.757","0.70%"
"Mar 30, 2006","3.731","3.731","3.731","3.731","0.51%"
"Mar 29, 2006","3.712","3.712","3.712","3.712","3.03%"
"Mar 28, 2006","3.603","3.603","3.603","3.603","0.22%"
"Mar 27, 2006","3.595","3.595","3.595","3.595","-1.13%"
"Mar 24, 2006","3.636","3.636","3.636","3.636","0.69%"
"Mar 23, 2006","3.611","3.611","3.611","3.611","-0.44%"
"Mar 22, 2006","3.627","3.627","3.627","3.627","0.08%"
"Mar 21, 2006","3.624","3.624","3.624","3.624","-0.71%"
"Mar 20, 2006","3.650","3.650","3.650","3.650","1.14%"
"Mar 17, 2006","3.609","3.609","3.609","3.609","-0.99%"
"Mar 16, 2006","3.645","3.645","3.645","3.645","1.00%"
"Mar 15, 2006","3.609","3.609","3.609","3.609","-1.29%"
"Mar 14, 2006","3.656","3.656","3.656","3.656","0.63%"
"Mar 13, 2006","3.633","3.633","3.633","3.633","1.06%"
"Mar 10, 2006","3.595","3.595","3.595","3.595","0.11%"
"Mar 09, 2006","3.591","3.591","3.591","3.591","0.67%"
"Mar 08, 2006","3.567","3.567","3.567","3.567","0.48%"
"Mar 07, 2006","3.550","3.550","3.550","3.550","0.11%"
"Mar 06, 2006","3.546","3.546","3.546","3.546","0.62%"
"Mar 03, 2006","3.524","3.524","3.524","3.524","1.67%"
"Mar 02, 2006","3.466","3.466","3.466","3.466","0.67%"
"Mar 01, 2006","3.443","3.443","3.443","3.443","-1.01%"
"Feb 28, 2006","3.478","3.478","3.478","3.478","0.93%"
"Feb 27, 2006","3.446","3.446","3.446","3.446","0.53%"
"Feb 24, 2006","3.428","3.428","3.428","3.428","2.08%"
"Feb 23, 2006","3.358","3.358","3.358","3.358","-0.83%"
"Feb 22, 2006","3.386","3.386","3.386","3.386","0.30%"
"Feb 21, 2006","3.376","3.376","3.376","3.376","-0.41%"
"Feb 20, 2006","3.390","3.390","3.390","3.390","-1.45%"
"Feb 17, 2006","3.440","3.440","3.440","3.440","-0.12%"
"Feb 16, 2006","3.444","3.444","3.444","3.444","0.06%"
"Feb 15, 2006","3.442","3.442","3.442","3.442","0.41%"
"Feb 14, 2006","3.428","3.428","3.428","3.428","-0.15%"
"Feb 13, 2006","3.433","3.433","3.433","3.433","0.32%"
"Feb 10, 2006","3.422","3.422","3.422","3.422","-0.90%"
"Feb 09, 2006","3.453","3.453","3.453","3.453","0.00%"
"Feb 08, 2006","3.453","3.453","3.453","3.453","0.61%"
"Feb 07, 2006","3.432","3.432","3.432","3.432","0.20%"
"Feb 06, 2006","3.425","3.425","3.425","3.425","-0.55%"
"Feb 03, 2006","3.444","3.444","3.444","3.444","0.00%"
"Feb 02, 2006","3.444","3.444","3.444","3.444","1.32%"
"Feb 01, 2006","3.399","3.399","3.399","3.399","0.18%"
"Jan 31, 2006","3.393","3.393","3.393","3.393","0.03%"
"Jan 30, 2006","3.392","3.392","3.392","3.392","-0.15%"
"Jan 27, 2006","3.397","3.397","3.397","3.397","1.22%"
"Jan 26, 2006","3.356","3.356","3.356","3.356","1.85%"
"Jan 25, 2006","3.295","3.295","3.295","3.295","0.40%"
"Jan 24, 2006","3.282","3.282","3.282","3.282","0.37%"
"Jan 23, 2006","3.270","3.270","3.270","3.270","0.28%"
"Jan 20, 2006","3.261","3.261","3.261","3.261","2.23%"
"Jan 19, 2006","3.190","3.190","3.190","3.190","0.82%"
"Jan 18, 2006","3.164","3.164","3.164","3.164","-0.60%"
"Jan 17, 2006","3.183","3.183","3.183","3.183","0.41%"
"Jan 16, 2006","3.170","3.170","3.170","3.170","-0.38%"
"Jan 13, 2006","3.182","3.182","3.182","3.182","-1.39%"
"Jan 12, 2006","3.227","3.227","3.227","3.227","0.78%"
"Jan 11, 2006","3.202","3.202","3.202","3.202","1.27%"
"Jan 10, 2006","3.162","3.162","3.162","3.162","-0.06%"
"Jan 09, 2006","3.164","3.164","3.164","3.164","-0.22%"
"Jan 06, 2006","3.171","3.171","3.171","3.171","-0.38%"
"Jan 05, 2006","3.183","3.183","3.183","3.183","-2.00%"
"Jan 04, 2006","3.248","3.248","3.248","3.248","-0.37%"
"Jan 03, 2006","3.260","3.260","3.260","3.260","1.02%"
"Jan 02, 2006","3.227","3.227","3.227","3.227","-0.49%"
"Dec 30, 2005","3.243","3.243","3.243","3.243","0.28%"
"Dec 29, 2005","3.234","3.234","3.234","3.234","0.19%"
"Dec 28, 2005","3.228","3.228","3.228","3.228","-0.62%"
"Dec 27, 2005","3.248","3.248","3.248","3.248","0.00%"
"Dec 26, 2005","3.248","3.248","3.248","3.248","-0.46%"
"Dec 23, 2005","3.263","3.263","3.263","3.263","-1.03%"
"Dec 22, 2005","3.297","3.297","3.297","3.297","1.51%"
"Dec 21, 2005","3.248","3.248","3.248","3.248","0.34%"
"Dec 20, 2005","3.237","3.237","3.237","3.237","0.03%"
"Dec 19, 2005","3.236","3.236","3.236","3.236","-0.52%"
"Dec 16, 2005","3.253","3.253","3.253","3.253","-0.09%"
"Dec 15, 2005","3.256","3.256","3.256","3.256","-0.52%"
"Dec 14, 2005","3.273","3.273","3.273","3.273","-0.85%"
"Dec 13, 2005","3.301","3.301","3.301","3.301","-0.69%"
"Dec 12, 2005","3.324","3.324","3.324","3.324","2.53%"
"Dec 09, 2005","3.242","3.242","3.242","3.242","-0.92%"
"Dec 08, 2005","3.272","3.272","3.272","3.272","1.05%"
"Dec 07, 2005","3.238","3.238","3.238","3.238","-1.49%"
"Dec 06, 2005","3.287","3.287","3.287","3.287","0.58%"
"Dec 05, 2005","3.268","3.268","3.268","3.268","-0.52%"
"Dec 02, 2005","3.285","3.285","3.285","3.285","-1.17%"
"Dec 01, 2005","3.324","3.324","3.324","3.324","-0.69%"
"Nov 30, 2005","3.347","3.347","3.347","3.347","2.04%"
"Nov 29, 2005","3.280","3.280","3.280","3.280","-0.12%"
"Nov 28, 2005","3.284","3.284","3.284","3.284","-0.21%"
"Nov 25, 2005","3.291","3.291","3.291","3.291","-2.37%"
"Nov 24, 2005","3.371","3.371","3.371","3.371","0.42%"
"Nov 23, 2005","3.357","3.357","3.357","3.357","-1.00%"
"Nov 22, 2005","3.391","3.391","3.391","3.391","-0.85%"
"Nov 21, 2005","3.420","3.420","3.420","3.420","3.04%"
"Nov 18, 2005","3.319","3.319","3.319","3.319","0.36%"
"Nov 17, 2005","3.307","3.307","3.307","3.307","-2.25%"
"Nov 16, 2005","3.383","3.383","3.383","3.383","-1.66%"
"Nov 15, 2005","3.440","3.440","3.440","3.440","0.97%"
"Nov 14, 2005","3.407","3.407","3.407","3.407","-0.06%"
"Nov 11, 2005","3.409","3.409","3.409","3.409","-0.18%"
"Nov 10, 2005","3.415","3.415","3.415","3.415","2.06%"
"Nov 09, 2005","3.346","3.346","3.346","3.346","-1.33%"
"Nov 08, 2005","3.391","3.391","3.391","3.391","0.24%"
"Nov 07, 2005","3.383","3.383","3.383","3.383","1.05%"
"Nov 04, 2005","3.348","3.348","3.348","3.348","0.21%"
"Nov 03, 2005","3.341","3.341","3.341","3.341","1.55%"
"Nov 02, 2005","3.290","3.290","3.290","3.290","0.52%"
"Nov 01, 2005","3.273","3.273","3.273","3.273","-0.52%"
"Oct 31, 2005","3.290","3.290","3.290","3.290","0.15%"
"Oct 28, 2005","3.285","3.285","3.285","3.285","1.17%"
"Oct 27, 2005","3.247","3.247","3.247","3.247","1.37%"
"Oct 26, 2005","3.203","3.203","3.203","3.203","2.56%"
"Oct 25, 2005","3.123","3.123","3.123","3.123","0.61%"
"Oct 24, 2005","3.104","3.104","3.104","3.104","-1.62%"
"Oct 21, 2005","3.155","3.155","3.155","3.155","0.77%"
"Oct 20, 2005","3.131","3.131","3.131","3.131","-0.57%"
"Oct 19, 2005","3.149","3.149","3.149","3.149","-0.41%"
"Oct 18, 2005","3.162","3.162","3.162","3.162","-0.50%"
"Oct 17, 2005","3.178","3.178","3.178","3.178","0.79%"
"Oct 14, 2005","3.153","3.153","3.153","3.153","1.78%"
"Oct 13, 2005","3.098","3.098","3.098","3.098","1.18%"
"Oct 12, 2005","3.062","3.062","3.062","3.062","0.86%"
"Oct 11, 2005","3.036","3.036","3.036","3.036","-0.23%"
"Oct 10, 2005","3.043","3.043","3.043","3.043","-0.23%"
"Oct 07, 2005","3.050","3.050","3.050","3.050","-0.13%"
"Oct 06, 2005","3.054","3.054","3.054","3.054","-0.23%"
"Oct 05, 2005","3.061","3.061","3.061","3.061","0.00%"
"Oct 04, 2005","3.061","3.061","3.061","3.061","1.09%"
"Oct 03, 2005","3.028","3.028","3.028","3.028","-0.07%"
"Sep 30, 2005","3.030","3.030","3.030","3.030","1.34%"
"Sep 29, 2005","2.990","2.990","2.990","2.990","-0.10%"
"Sep 28, 2005","2.993","2.993","2.993","2.993","0.03%"
"Sep 27, 2005","2.992","2.992","2.992","2.992","2.15%"
"Sep 26, 2005","2.929","2.929","2.929","2.929","1.67%"
"Sep 23, 2005","2.881","2.881","2.881","2.881","0.10%"
"Sep 22, 2005","2.878","2.878","2.878","2.878","-2.04%"
"Sep 21, 2005","2.938","2.938","2.938","2.938","-0.24%"
"Sep 20, 2005","2.945","2.945","2.945","2.945","-1.60%"
"Sep 19, 2005","2.993","2.993","2.993","2.993","0.57%"
"Sep 16, 2005","2.976","2.976","2.976","2.976","1.09%"
"Sep 15, 2005","2.944","2.944","2.944","2.944","0.07%"
"Sep 14, 2005","2.942","2.942","2.942","2.942","-1.14%"
"Sep 13, 2005","2.976","2.976","2.976","2.976","2.66%"
"Sep 12, 2005","2.899","2.899","2.899","2.899","-0.51%"
"Sep 09, 2005","2.914","2.914","2.914","2.914","-1.05%"
"Sep 08, 2005","2.945","2.945","2.945","2.945","0.44%"
"Sep 07, 2005","2.932","2.932","2.932","2.932","0.93%"
"Sep 06, 2005","2.905","2.905","2.905","2.905","-0.38%"
"Sep 05, 2005","2.916","2.916","2.916","2.916","-0.03%"
"Sep 02, 2005","2.917","2.917","2.917","2.917","-1.45%"
"Sep 01, 2005","2.960","2.960","2.960","2.960","-1.86%"
"Aug 31, 2005","3.016","3.016","3.016","3.016","0.10%"
"Aug 30, 2005","3.013","3.013","3.013","3.013","-0.07%"
"Aug 29, 2005","3.015","3.015","3.015","3.015","0.67%"
"Aug 26, 2005","2.995","2.995","2.995","2.995","-1.06%"
"Aug 25, 2005","3.027","3.027","3.027","3.027","0.10%"
"Aug 24, 2005","3.024","3.024","3.024","3.024","0.03%"
"Aug 23, 2005","3.023","3.023","3.023","3.023","-0.72%"
"Aug 22, 2005","3.045","3.045","3.045","3.045","0.16%"
"Aug 19, 2005","3.040","3.040","3.040","3.040","-1.27%"
"Aug 18, 2005","3.079","3.079","3.079","3.079","-0.03%"
"Aug 17, 2005","3.080","3.080","3.080","3.080","-1.41%"
"Aug 16, 2005","3.124","3.124","3.124","3.124","-0.45%"
"Aug 15, 2005","3.138","3.138","3.138","3.138","-1.32%"
"Aug 12, 2005","3.180","3.180","3.180","3.180","-0.66%"
"Aug 11, 2005","3.201","3.201","3.201","3.201","-1.08%"
"Aug 10, 2005","3.236","3.236","3.236","3.236","0.37%"
"Aug 09, 2005","3.224","3.224","3.224","3.224","-0.37%"
"Aug 08, 2005","3.236","3.236","3.236","3.236","1.28%"
"Aug 05, 2005","3.195","3.195","3.195","3.195","0.63%"
"Aug 04, 2005","3.175","3.175","3.175","3.175","-0.53%"
"Aug 03, 2005","3.192","3.192","3.192","3.192","1.17%"
"Aug 02, 2005","3.155","3.155","3.155","3.155","1.48%"
"Aug 01, 2005","3.109","3.109","3.109","3.109","0.55%"
"Jul 29, 2005","3.092","3.092","3.092","3.092","0.16%"
"Jul 28, 2005","3.087","3.087","3.087","3.087","-0.23%"
"Jul 27, 2005","3.094","3.094","3.094","3.094","0.42%"
"Jul 26, 2005","3.081","3.081","3.081","3.081","-0.48%"
"Jul 25, 2005","3.096","3.096","3.096","3.096","-1.71%"
"Jul 22, 2005","3.150","3.150","3.150","3.150","0.06%"
"Jul 21, 2005","3.148","3.148","3.148","3.148","0.51%"
"Jul 20, 2005","3.132","3.132","3.132","3.132","0.42%"
"Jul 19, 2005","3.119","3.119","3.119","3.119","-0.61%"
"Jul 18, 2005","3.138","3.138","3.138","3.138","-0.25%"
"Jul 15, 2005","3.146","3.146","3.146","3.146","1.29%"
"Jul 14, 2005","3.106","3.106","3.106","3.106","0.49%"
"Jul 13, 2005","3.091","3.091","3.091","3.091","0.06%"
"Jul 12, 2005","3.089","3.089","3.089","3.089","1.68%"
"Jul 11, 2005","3.038","3.038","3.038","3.038","2.29%"
"Jul 08, 2005","2.970","2.970","2.970","2.970","-1.43%"
"Jul 07, 2005","3.013","3.013","3.013","3.013","0.37%"
"Jul 06, 2005","3.002","3.002","3.002","3.002","1.62%"
"Jul 05, 2005","2.954","2.954","2.954","2.954","0.68%"
"Jul 04, 2005","2.934","2.934","2.934","2.934","0.86%"
"Jul 01, 2005","2.909","2.909","2.909","2.909","-1.76%"
"Jun 30, 2005","2.961","2.961","2.961","2.961","0.58%"
"Jun 29, 2005","2.944","2.944","2.944","2.944","1.52%"
"Jun 28, 2005","2.900","2.900","2.900","2.900","-0.58%"
"Jun 27, 2005","2.917","2.917","2.917","2.917","-0.92%"
"Jun 24, 2005","2.944","2.944","2.944","2.944","0.75%"
"Jun 23, 2005","2.922","2.922","2.922","2.922","-2.18%"
"Jun 22, 2005","2.987","2.987","2.987","2.987","-2.64%"
"Jun 21, 2005","3.068","3.068","3.068","3.068","-0.23%"
"Jun 20, 2005","3.075","3.075","3.075","3.075","-0.19%"
"Jun 17, 2005","3.081","3.081","3.081","3.081","-0.36%"
"Jun 16, 2005","3.092","3.092","3.092","3.092","3.58%"
"Jun 15, 2005","2.985","2.985","2.985","2.985","0.64%"
"Jun 14, 2005","2.966","2.966","2.966","2.966","1.13%"
"Jun 13, 2005","2.933","2.933","2.933","2.933","0.58%"
"Jun 10, 2005","2.916","2.916","2.916","2.916","-0.03%"
"Jun 09, 2005","2.917","2.917","2.917","2.917","-1.19%"
"Jun 08, 2005","2.952","2.952","2.952","2.952","-1.76%"
"Jun 07, 2005","3.005","3.005","3.005","3.005","-0.46%"
"Jun 06, 2005","3.019","3.019","3.019","3.019","0.33%"
"Jun 03, 2005","3.009","3.009","3.009","3.009","-0.50%"
"Jun 02, 2005","3.024","3.024","3.024","3.024","-1.31%"
"Jun 01, 2005","3.064","3.064","3.064","3.064","-2.11%"
"May 31, 2005","3.130","3.130","3.130","3.130","0.26%"
"May 30, 2005","3.122","3.122","3.122","3.122","0.19%"
"May 27, 2005","3.116","3.116","3.116","3.116","0.26%"
"May 26, 2005","3.108","3.108","3.108","3.108","0.10%"
"May 25, 2005","3.105","3.105","3.105","3.105","-0.99%"
"May 24, 2005","3.136","3.136","3.136","3.136","-1.20%"
"May 23, 2005","3.174","3.174","3.174","3.174","0.76%"
"May 20, 2005","3.150","3.150","3.150","3.150","0.74%"
"May 19, 2005","3.127","3.127","3.127","3.127","-0.57%"
"May 18, 2005","3.145","3.145","3.145","3.145","-0.13%"
"May 17, 2005","3.149","3.149","3.149","3.149","-0.10%"
"May 16, 2005","3.152","3.152","3.152","3.152","-0.54%"
"May 13, 2005","3.169","3.169","3.169","3.169","0.51%"
"May 12, 2005","3.153","3.153","3.153","3.153","-1.19%"
"May 11, 2005","3.191","3.191","3.191","3.191","-1.69%"
"May 10, 2005","3.246","3.246","3.246","3.246","-0.95%"
"May 09, 2005","3.277","3.277","3.277","3.277","2.09%"
"May 06, 2005","3.210","3.210","3.210","3.210","-0.77%"
"May 05, 2005","3.235","3.235","3.235","3.235","0.90%"
"May 04, 2005","3.206","3.206","3.206","3.206","-0.87%"
"May 03, 2005","3.234","3.234","3.234","3.234","0.12%"
"May 02, 2005","3.230","3.230","3.230","3.230","0.28%"
"Apr 29, 2005","3.221","3.221","3.221","3.221","-0.80%"
"Apr 28, 2005","3.247","3.247","3.247","3.247","-0.95%"
"Apr 27, 2005","3.278","3.278","3.278","3.278","0.03%"
"Apr 26, 2005","3.277","3.277","3.277","3.277","-0.52%"
"Apr 25, 2005","3.294","3.294","3.294","3.294","-0.81%"
"Apr 22, 2005","3.321","3.321","3.321","3.321","1.28%"
"Apr 21, 2005","3.279","3.279","3.279","3.279","0.21%"
"Apr 20, 2005","3.272","3.272","3.272","3.272","-0.85%"
"Apr 19, 2005","3.300","3.300","3.300","3.300","-0.42%"
"Apr 18, 2005","3.314","3.314","3.314","3.314","-1.37%"
"Apr 15, 2005","3.360","3.360","3.360","3.360","-0.03%"
"Apr 14, 2005","3.361","3.361","3.361","3.361","-0.83%"
"Apr 13, 2005","3.389","3.389","3.389","3.389","0.03%"
"Apr 12, 2005","3.388","3.388","3.388","3.388","-0.50%"
"Apr 11, 2005","3.405","3.405","3.405","3.405","0.09%"
"Apr 08, 2005","3.402","3.402","3.402","3.402","-1.19%"
"Apr 07, 2005","3.443","3.443","3.443","3.443","0.03%"
"Apr 06, 2005","3.442","3.442","3.442","3.442","0.73%"
"Apr 05, 2005","3.417","3.417","3.417","3.417","-1.21%"
"Apr 04, 2005","3.459","3.459","3.459","3.459","-0.06%"
"Apr 01, 2005","3.461","3.461","3.461","3.461","-1.48%"
"Mar 31, 2005","3.513","3.513","3.513","3.513","-1.10%"
"Mar 30, 2005","3.552","3.552","3.552","3.552","-0.53%"
"Mar 29, 2005","3.571","3.571","3.571","3.571","-0.56%"
"Mar 24, 2005","3.591","3.591","3.591","3.591","1.61%"
"Mar 23, 2005","3.534","3.534","3.534","3.534","-0.98%"
"Mar 22, 2005","3.569","3.569","3.569","3.569","0.96%"
"Mar 21, 2005","3.535","3.535","3.535","3.535","0.57%"
"Mar 18, 2005","3.515","3.515","3.515","3.515","0.40%"
"Mar 17, 2005","3.501","3.501","3.501","3.501","-0.93%"
"Mar 16, 2005","3.534","3.534","3.534","3.534","-2.05%"
"Mar 15, 2005","3.608","3.608","3.608","3.608","0.17%"
"Mar 14, 2005","3.602","3.602","3.602","3.602","0.36%"
"Mar 11, 2005","3.589","3.589","3.589","3.589","-0.06%"
"Mar 10, 2005","3.591","3.591","3.591","3.591","1.33%"
"Mar 09, 2005","3.544","3.544","3.544","3.544","1.61%"
"Mar 08, 2005","3.488","3.488","3.488","3.488","-1.19%"
"Mar 07, 2005","3.530","3.530","3.530","3.530","-1.56%"
"Mar 04, 2005","3.586","3.586","3.586","3.586","-0.55%"
"Mar 03, 2005","3.606","3.606","3.606","3.606","0.87%"
"Mar 02, 2005","3.575","3.575","3.575","3.575","0.08%"
"Mar 01, 2005","3.572","3.572","3.572","3.572","0.48%"
"Feb 28, 2005","3.555","3.555","3.555","3.555","-0.56%"
"Feb 25, 2005","3.575","3.575","3.575","3.575","0.53%"
"Feb 24, 2005","3.556","3.556","3.556","3.556","0.25%"
"Feb 23, 2005","3.547","3.547","3.547","3.547","-0.23%"
"Feb 22, 2005","3.555","3.555","3.555","3.555","0.88%"
"Feb 21, 2005","3.524","3.524","3.524","3.524","3.19%"
"Feb 18, 2005","3.415","3.415","3.415","3.415","0.12%"
"Feb 17, 2005","3.411","3.411","3.411","3.411","0.98%"
"Feb 16, 2005","3.378","3.378","3.378","3.378","1.47%"
"Feb 15, 2005","3.329","3.329","3.329","3.329","0.30%"
"Feb 14, 2005","3.319","3.319","3.319","3.319","0.27%"
"Feb 11, 2005","3.310","3.310","3.310","3.310","0.24%"
"Feb 10, 2005","3.302","3.302","3.302","3.302","-0.30%"
"Feb 09, 2005","3.312","3.312","3.312","3.312","-0.54%"
"Feb 08, 2005","3.330","3.330","3.330","3.330","-0.75%"
"Feb 07, 2005","3.355","3.355","3.355","3.355","0.42%"
"Feb 04, 2005","3.341","3.341","3.341","3.341","0.36%"
"Feb 03, 2005","3.329","3.329","3.329","3.329","0.42%"
"Feb 02, 2005","3.315","3.315","3.315","3.315","-0.06%"
"Feb 01, 2005","3.317","3.317","3.317","3.317","-0.21%"
"Jan 31, 2005","3.324","3.324","3.324","3.324","-1.25%"
"Jan 28, 2005","3.366","3.366","3.366","3.366","0.96%"
"Jan 27, 2005","3.334","3.334","3.334","3.334","0.27%"
"Jan 26, 2005","3.325","3.325","3.325","3.325","0.36%"
"Jan 25, 2005","3.313","3.313","3.313","3.313","-0.90%"
"Jan 24, 2005","3.343","3.343","3.343","3.343","0.06%"
"Jan 21, 2005","3.341","3.341","3.341","3.341","1.46%"
"Jan 20, 2005","3.293","3.293","3.293","3.293","-0.69%"
"Jan 19, 2005","3.316","3.316","3.316","3.316","0.09%"
"Jan 18, 2005","3.313","3.313","3.313","3.313","-0.30%"
"Jan 17, 2005","3.323","3.323","3.323","3.323","-0.15%"
"Jan 14, 2005","3.328","3.328","3.328","3.328","-1.48%"
"Jan 13, 2005","3.378","3.378","3.378","3.378","0.27%"
"Jan 12, 2005","3.369","3.369","3.369","3.369","-0.06%"
"Jan 11, 2005","3.371","3.371","3.371","3.371","-0.21%"
"Jan 10, 2005","3.378","3.378","3.378","3.378","-0.50%"
"Jan 07, 2005","3.395","3.395","3.395","3.395","-0.82%"
"Jan 06, 2005","3.423","3.423","3.423","3.423","-0.15%"
"Jan 05, 2005","3.428","3.428","3.428","3.428","0.41%"
"Jan 04, 2005","3.414","3.414","3.414","3.414","-1.16%"
"Jan 03, 2005","3.454","3.454","3.454","3.454","-0.52%"
"Dec 31, 2004","3.472","3.472","3.472","3.472","-0.97%"
"Dec 30, 2004","3.506","3.506","3.506","3.506","0.92%"
"Dec 29, 2004","3.474","3.474","3.474","3.474","2.24%"
"Dec 28, 2004","3.398","3.398","3.398","3.398","0.95%"
"Dec 27, 2004","3.366","3.366","3.366","3.366","-0.18%"
"Dec 24, 2004","3.372","3.372","3.372","3.372","-0.91%"
"Dec 23, 2004","3.403","3.403","3.403","3.403","0.00%"
"Dec 22, 2004","3.403","3.403","3.403","3.403","1.16%"
"Dec 21, 2004","3.364","3.364","3.364","3.364","-0.94%"
"Dec 20, 2004","3.396","3.396","3.396","3.396","1.19%"
"Dec 17, 2004","3.356","3.356","3.356","3.356","1.45%"
"Dec 16, 2004","3.308","3.308","3.308","3.308","-1.43%"
"Dec 15, 2004","3.356","3.356","3.356","3.356","-0.03%"
"Dec 14, 2004","3.357","3.357","3.357","3.357","-0.18%"
"Dec 13, 2004","3.363","3.363","3.363","3.363","-0.24%"
"Dec 10, 2004","3.371","3.371","3.371","3.371","-0.44%"
"Dec 09, 2004","3.386","3.386","3.386","3.386","-0.99%"
"Dec 08, 2004","3.420","3.420","3.420","3.420","-0.87%"
"Dec 07, 2004","3.450","3.450","3.450","3.450","-1.03%"
"Dec 06, 2004","3.486","3.486","3.486","3.486","-2.57%"
"Dec 03, 2004","3.578","3.578","3.578","3.578","1.79%"
"Dec 02, 2004","3.515","3.515","3.515","3.515","-0.68%"
"Dec 01, 2004","3.539","3.539","3.539","3.539","-0.81%"
"Nov 30, 2004","3.568","3.568","3.568","3.568","1.48%"
"Nov 29, 2004","3.516","3.516","3.516","3.516","-0.20%"
"Nov 26, 2004","3.523","3.523","3.523","3.523","-0.65%"
"Nov 25, 2004","3.546","3.546","3.546","3.546","0.06%"
