"Date","Price","Open","High","Low","Change %"
"Jul 03, 2020","-0.563","-0.552","-0.550","-0.589","-1.92%"
"Jul 02, 2020","-0.574","-0.548","-0.548","-0.584","3.80%"
"Jul 01, 2020","-0.553","-0.584","-0.553","-0.584","-5.31%"
"Jun 30, 2020","-0.584","-0.593","-0.584","-0.602","0.52%"
"Jun 29, 2020","-0.581","-0.564","-0.564","-0.592","0.87%"
"Jun 26, 2020","-0.576","-0.558","-0.558","-0.593","0.52%"
"Jun 25, 2020","-0.573","-0.548","-0.548","-0.592","5.91%"
"Jun 24, 2020","-0.541","-0.504","-0.499","-0.548","0.19%"
"Jun 23, 2020","-0.540","-0.526","-0.526","-0.565","-4.59%"
"Jun 22, 2020","-0.566","-0.571","-0.566","-0.592","-0.70%"
"Jun 19, 2020","-0.570","-0.554","-0.553","-0.582","-0.35%"
"Jun 18, 2020","-0.572","-0.535","-0.535","-0.586","0.88%"
"Jun 17, 2020","-0.567","-0.525","-0.525","-0.587","0.53%"
"Jun 16, 2020","-0.564","-0.536","-0.536","-0.581","2.92%"
"Jun 15, 2020","-0.548","-0.590","-0.548","-0.622","-7.90%"
"Jun 12, 2020","-0.595","-0.571","-0.571","-0.595","1.88%"
"Jun 11, 2020","-0.584","-0.514","-0.512","-0.608","17.74%"
"Jun 10, 2020","-0.496","-0.498","-0.473","-0.508","0.81%"
"Jun 09, 2020","-0.492","-0.442","-0.439","-0.514","7.66%"
"Jun 08, 2020","-0.457","-0.452","-0.452","-0.505","-5.97%"
"Jun 05, 2020","-0.486","-0.525","-0.480","-0.525","-7.25%"
"Jun 04, 2020","-0.524","-0.529","-0.521","-0.553","-2.06%"
"Jun 03, 2020","-0.535","-0.551","-0.534","-0.568","-4.63%"
"Jun 02, 2020","-0.561","-0.575","-0.558","-0.592","-4.75%"
"May 29, 2020","-0.589","-0.572","-0.572","-0.617","0.34%"
"May 28, 2020","-0.587","-0.578","-0.575","-0.596","0.51%"
"May 27, 2020","-0.584","-0.606","-0.561","-0.610","-2.67%"
"May 26, 2020","-0.600","-0.605","-0.584","-0.608","-2.91%"
"May 25, 2020","-0.618","-0.621","-0.618","-0.636","2.15%"
"May 22, 2020","-0.605","-0.631","-0.605","-0.640","-2.26%"
"May 20, 2020","-0.619","-0.592","-0.592","-0.633","2.82%"
"May 19, 2020","-0.602","-0.612","-0.602","-0.623","-3.83%"
"May 18, 2020","-0.626","-0.620","-0.618","-0.659","1.29%"
"May 15, 2020","-0.618","-0.630","-0.618","-0.665","0.98%"
"May 14, 2020","-0.612","-0.637","-0.612","-0.637","0.16%"
"May 13, 2020","-0.611","-0.628","-0.611","-0.638","-1.61%"
"May 12, 2020","-0.621","-0.606","-0.594","-0.623","-0.32%"
"May 11, 2020","-0.623","-0.616","-0.616","-0.638","0.16%"
"May 08, 2020","-0.622","-0.633","-0.615","-0.636","-5.47%"
"May 07, 2020","-0.658","-0.620","-0.620","-0.658","3.30%"
"May 06, 2020","-0.637","-0.645","-0.619","-0.666","-2.45%"
"May 05, 2020","-0.653","-0.605","-0.597","-0.658","8.47%"
"May 04, 2020","-0.602","-0.643","-0.598","-0.643","-7.10%"
"Apr 30, 2020","-0.648","-0.614","-0.611","-0.674","8.18%"
"Apr 29, 2020","-0.599","-0.607","-0.599","-0.632","-0.17%"
"Apr 28, 2020","-0.600","-0.593","-0.587","-0.619","1.35%"
"Apr 27, 2020","-0.592","-0.592","-0.585","-0.615","-1.66%"
"Apr 24, 2020","-0.602","-0.579","-0.563","-0.605","8.66%"
"Apr 23, 2020","-0.554","-0.531","-0.519","-0.565","1.84%"
"Apr 22, 2020","-0.544","-0.587","-0.544","-0.591","-6.69%"
"Apr 21, 2020","-0.583","-0.589","-0.571","-0.605","-1.19%"
"Apr 20, 2020","-0.590","-0.584","-0.584","-0.632","1.72%"
"Apr 17, 2020","-0.580","-0.560","-0.556","-0.604","3.20%"
"Apr 16, 2020","-0.562","-0.535","-0.514","-0.580","6.04%"
"Apr 15, 2020","-0.530","-0.494","-0.494","-0.558","6.00%"
"Apr 14, 2020","-0.500","-0.450","-0.450","-0.506","6.84%"
"Apr 09, 2020","-0.468","-0.409","-0.400","-0.469","9.86%"
"Apr 08, 2020","-0.426","-0.335","-0.335","-0.458","8.95%"
"Apr 07, 2020","-0.391","-0.450","-0.391","-0.453","-17.86%"
"Apr 06, 2020","-0.476","-0.440","-0.429","-0.491","4.16%"
"Apr 03, 2020","-0.457","-0.465","-0.456","-0.465","-1.30%"
"Apr 02, 2020","-0.463","-0.499","-0.410","-0.499","1.09%"
"Apr 01, 2020","-0.458","-0.488","-0.447","-0.531","-3.58%"
"Mar 31, 2020","-0.475","-0.536","-0.475","-0.536","-13.48%"
"Mar 30, 2020","-0.549","-0.537","-0.477","-0.558","4.97%"
"Mar 27, 2020","-0.523","-0.458","-0.458","-0.532","5.44%"
"Mar 26, 2020","-0.496","-0.493","-0.470","-0.508","4.20%"
"Mar 25, 2020","-0.476","-0.519","-0.464","-0.519","-7.93%"
"Mar 24, 2020","-0.517","-0.508","-0.496","-0.527","-3.72%"
"Mar 23, 2020","-0.537","-0.525","-0.517","-0.558","7.62%"
"Mar 20, 2020","-0.499","-0.455","-0.455","-0.523","2.36%"
"Mar 19, 2020","-0.488","-0.623","-0.488","-0.624","-17.09%"
"Mar 18, 2020","-0.588","-0.682","-0.581","-0.697","-8.41%"
"Mar 17, 2020","-0.642","-0.496","-0.492","-0.679","24.90%"
"Mar 16, 2020","-0.514","-0.623","-0.514","-0.629","-13.03%"
"Mar 13, 2020","-0.591","-0.737","-0.591","-0.737","-21.30%"
"Mar 12, 2020","-0.751","-0.812","-0.711","-0.902","-8.08%"
"Mar 11, 2020","-0.817","-0.859","-0.810","-0.886","-6.09%"
"Mar 10, 2020","-0.870","-0.912","-0.857","-0.934","-8.23%"
"Mar 09, 2020","-0.948","-0.862","-0.862","-0.998","7.85%"
"Mar 06, 2020","-0.879","-0.888","-0.869","-0.908","0.46%"
"Mar 05, 2020","-0.875","-0.843","-0.843","-0.893","0.81%"
"Mar 04, 2020","-0.868","-0.868","-0.841","-0.895","-2.69%"
"Mar 03, 2020","-0.892","-0.855","-0.813","-0.892","4.69%"
"Mar 02, 2020","-0.852","-0.862","-0.852","-0.909","0.47%"
"Feb 28, 2020","-0.848","-0.851","-0.848","-0.893","0.71%"
"Feb 27, 2020","-0.842","-0.843","-0.836","-0.860","0.00%"
"Feb 26, 2020","-0.842","-0.842","-0.825","-0.859","0.60%"
"Feb 25, 2020","-0.837","-0.826","-0.826","-0.851","0.12%"
"Feb 24, 2020","-0.836","-0.815","-0.815","-0.850","2.96%"
"Feb 21, 2020","-0.812","-0.803","-0.803","-0.845","1.00%"
"Feb 20, 2020","-0.804","-0.804","-0.801","-0.819","1.01%"
"Feb 19, 2020","-0.796","-0.787","-0.786","-0.811","2.58%"
"Feb 18, 2020","-0.776","-0.776","-0.775","-0.804","1.04%"
"Feb 17, 2020","-0.768","-0.778","-0.768","-0.795","-1.41%"
"Feb 14, 2020","-0.779","-0.766","-0.766","-0.794","1.70%"
"Feb 13, 2020","-0.766","-0.770","-0.766","-0.803","1.06%"
"Feb 12, 2020","-0.758","-0.763","-0.736","-0.775","-1.94%"
"Feb 11, 2020","-0.773","-0.773","-0.768","-0.790","0.78%"
"Feb 10, 2020","-0.767","-0.744","-0.742","-0.781","3.93%"
"Feb 07, 2020","-0.738","-0.738","-0.738","-0.763","2.93%"
"Feb 06, 2020","-0.717","-0.732","-0.717","-0.737","-0.42%"
"Feb 05, 2020","-0.720","-0.775","-0.720","-0.780","-6.37%"
"Feb 04, 2020","-0.769","-0.784","-0.764","-0.789","-1.54%"
"Feb 03, 2020","-0.781","-0.796","-0.781","-0.798","-2.01%"
"Jan 31, 2020","-0.797","-0.780","-0.777","-0.800","1.92%"
"Jan 30, 2020","-0.782","-0.786","-0.774","-0.794","1.43%"
"Jan 29, 2020","-0.771","-0.767","-0.767","-0.787","-0.39%"
"Jan 28, 2020","-0.774","-0.757","-0.757","-0.824","-3.13%"
"Jan 27, 2020","-0.799","-0.788","-0.776","-0.809","7.25%"
"Jan 24, 2020","-0.745","-0.749","-0.745","-0.782","-1.06%"
"Jan 23, 2020","-0.753","-0.726","-0.723","-0.766","4.58%"
"Jan 22, 2020","-0.720","-0.713","-0.708","-0.731","0.70%"
"Jan 21, 2020","-0.715","-0.705","-0.700","-0.725","3.03%"
"Jan 20, 2020","-0.694","-0.689","-0.689","-0.701","1.31%"
"Jan 17, 2020","-0.685","-0.687","-0.685","-0.708","-0.87%"
"Jan 16, 2020","-0.691","-0.677","-0.672","-0.697","3.29%"
"Jan 15, 2020","-0.669","-0.653","-0.651","-0.684","3.40%"
"Jan 14, 2020","-0.647","-0.638","-0.638","-0.660","0.94%"
"Jan 13, 2020","-0.641","-0.661","-0.631","-0.665","4.23%"
"Jan 10, 2020","-0.615","-0.668","-0.615","-0.676","0.65%"
"Jan 09, 2020","-0.611","-0.672","-0.611","-0.677","-10.54%"
"Jan 08, 2020","-0.683","-0.685","-0.677","-0.708","5.40%"
"Jan 07, 2020","-0.648","-0.676","-0.648","-0.717","-4.14%"
"Jan 06, 2020","-0.676","-0.680","-0.676","-0.704","4.64%"
"Jan 03, 2020","-0.646","-0.628","-0.628","-0.687","9.68%"
"Dec 30, 2019","-0.589","-0.620","-0.589","-0.622","-5.31%"
"Dec 27, 2019","-0.622","-0.620","-0.617","-0.633","-1.27%"
"Dec 23, 2019","-0.630","-0.640","-0.630","-0.657","-1.72%"
"Dec 20, 2019","-0.641","-0.624","-0.611","-0.645","3.39%"
"Dec 19, 2019","-0.620","-0.637","-0.607","-0.648","-2.67%"
"Dec 18, 2019","-0.637","-0.676","-0.635","-0.679","-3.92%"
"Dec 17, 2019","-0.663","-0.655","-0.655","-0.680","-0.60%"
"Dec 16, 2019","-0.667","-0.669","-0.667","-0.695","1.37%"
"Dec 13, 2019","-0.658","-0.647","-0.632","-0.679","-0.60%"
"Dec 12, 2019","-0.662","-0.701","-0.662","-0.701","3.76%"
"Dec 11, 2019","-0.638","-0.618","-0.618","-0.696","-2.74%"
"Dec 10, 2019","-0.656","-0.661","-0.655","-0.689","-2.38%"
"Dec 09, 2019","-0.672","-0.676","-0.672","-0.696","-1.18%"
"Dec 06, 2019","-0.680","-0.700","-0.672","-0.709","-2.16%"
"Dec 05, 2019","-0.695","-0.707","-0.686","-0.731","-1.42%"
"Dec 04, 2019","-0.705","-0.734","-0.705","-0.755","-0.14%"
"Dec 03, 2019","-0.706","-0.703","-0.703","-0.738","-1.26%"
"Dec 02, 2019","-0.715","-0.708","-0.708","-0.719","-1.92%"
"Nov 29, 2019","-0.729","-0.721","-0.721","-0.744","-0.14%"
"Nov 28, 2019","-0.730","-0.740","-0.730","-0.748","-1.35%"
"Nov 27, 2019","-0.740","-0.724","-0.724","-0.746","2.35%"
"Nov 26, 2019","-0.723","-0.707","-0.699","-0.737","2.99%"
"Nov 25, 2019","-0.702","-0.698","-0.698","-0.723","0.14%"
"Nov 22, 2019","-0.701","-0.673","-0.671","-0.722","3.85%"
"Nov 21, 2019","-0.675","-0.689","-0.675","-0.697","-1.17%"
"Nov 20, 2019","-0.683","-0.697","-0.683","-0.725","-1.73%"
"Nov 19, 2019","-0.695","-0.664","-0.664","-0.695","9.28%"
"Nov 18, 2019","-0.636","-0.657","-0.636","-0.683","-3.20%"
"Nov 15, 2019","-0.657","-0.651","-0.651","-0.680","3.14%"
"Nov 14, 2019","-0.637","-0.636","-0.636","-0.672","1.27%"
"Nov 13, 2019","-0.629","-0.586","-0.572","-0.642","10.16%"
"Nov 12, 2019","-0.571","-0.559","-0.559","-0.582","1.06%"
"Nov 11, 2019","-0.565","-0.562","-0.562","-0.590","3.86%"
"Nov 08, 2019","-0.544","-0.546","-0.530","-0.580","-0.18%"
"Nov 07, 2019","-0.545","-0.605","-0.545","-0.617","-6.36%"
"Nov 06, 2019","-0.582","-0.590","-0.582","-0.624","-4.90%"
"Nov 05, 2019","-0.612","-0.629","-0.601","-0.634","3.20%"
"Nov 04, 2019","-0.593","-0.651","-0.593","-0.667","-11.76%"
"Nov 01, 2019","-0.672","-0.674","-0.618","-0.706","-3.59%"
"Oct 31, 2019","-0.697","-0.658","-0.658","-0.712","9.25%"
"Oct 30, 2019","-0.638","-0.659","-0.638","-0.670","-1.09%"
"Oct 29, 2019","-0.645","-0.643","-0.635","-0.674","0.00%"
"Oct 28, 2019","-0.645","-0.688","-0.610","-0.697","-3.01%"
"Oct 25, 2019","-0.665","-0.706","-0.665","-0.723","-7.77%"
"Oct 24, 2019","-0.721","-0.730","-0.698","-0.733","5.41%"
"Oct 23, 2019","-0.684","-0.710","-0.684","-0.746","-2.15%"
"Oct 22, 2019","-0.699","-0.680","-0.677","-0.710","6.88%"
"Oct 21, 2019","-0.654","-0.719","-0.654","-0.723","-4.25%"
"Oct 18, 2019","-0.683","-0.722","-0.683","-0.751","-1.01%"
"Oct 17, 2019","-0.690","-0.709","-0.685","-0.734","-3.36%"
"Oct 16, 2019","-0.714","-0.736","-0.714","-0.756","0.85%"
"Oct 15, 2019","-0.708","-0.782","-0.697","-0.796","-10.72%"
"Oct 14, 2019","-0.793","-0.768","-0.768","-0.804","2.19%"
"Oct 11, 2019","-0.776","-0.787","-0.742","-0.830","-2.51%"
"Oct 10, 2019","-0.796","-0.859","-0.796","-0.875","-5.46%"
"Oct 09, 2019","-0.842","-0.917","-0.842","-0.917","-8.08%"
"Oct 08, 2019","-0.916","-0.869","-0.868","-0.916","5.65%"
"Oct 07, 2019","-0.867","-0.925","-0.867","-0.927","-5.76%"
"Oct 04, 2019","-0.920","-0.893","-0.893","-0.920","2.79%"
"Oct 03, 2019","-0.895","-0.863","-0.858","-0.900","8.62%"
"Oct 02, 2019","-0.824","-0.835","-0.824","-0.852","-0.48%"
"Oct 01, 2019","-0.828","-0.852","-0.801","-0.852","-3.50%"
"Sep 30, 2019","-0.858","-0.858","-0.819","-0.868","2.39%"
"Sep 27, 2019","-0.838","-0.853","-0.838","-0.890","-2.78%"
"Sep 26, 2019","-0.862","-0.852","-0.852","-0.892","-0.12%"
"Sep 25, 2019","-0.863","-0.883","-0.863","-0.920","-1.93%"
"Sep 24, 2019","-0.880","-0.874","-0.870","-0.908","0.92%"
"Sep 23, 2019","-0.872","-0.844","-0.844","-0.905","5.57%"
"Sep 20, 2019","-0.826","-0.840","-0.826","-0.857","-2.02%"
"Sep 19, 2019","-0.843","-0.873","-0.800","-0.873","-1.52%"
"Sep 18, 2019","-0.856","-0.856","-0.854","-0.885","3.88%"
"Sep 17, 2019","-0.824","-0.812","-0.812","-0.877","2.11%"
"Sep 16, 2019","-0.807","-0.801","-0.801","-0.853","4.13%"
"Sep 13, 2019","-0.775","-0.846","-0.771","-0.852","-8.50%"
"Sep 12, 2019","-0.847","-0.882","-0.847","-0.942","-5.89%"
"Sep 11, 2019","-0.900","-0.921","-0.886","-0.950","-3.12%"
"Sep 10, 2019","-0.929","-0.952","-0.929","-0.977","-2.31%"
"Sep 09, 2019","-0.951","-0.994","-0.951","-1.012","-4.04%"
"Sep 06, 2019","-0.991","-0.991","-0.955","-1.030","3.12%"
"Sep 05, 2019","-0.961","-1.017","-0.961","-1.046","-9.00%"
"Sep 04, 2019","-1.056","-1.056","-1.035","-1.063","-0.47%"
"Sep 03, 2019","-1.061","-1.062","-1.056","-1.097","-1.12%"
"Sep 02, 2019","-1.073","-1.054","-1.054","-1.081","-0.09%"
"Aug 30, 2019","-1.074","-1.082","-1.074","-1.084","2.19%"
"Aug 29, 2019","-1.051","-1.083","-1.039","-1.114","-5.06%"
"Aug 28, 2019","-1.107","-1.081","-1.081","-1.116","4.34%"
"Aug 27, 2019","-1.061","-1.033","-1.033","-1.076","1.63%"
"Aug 26, 2019","-1.044","-1.018","-1.018","-1.045","2.76%"
"Aug 23, 2019","-1.016","-0.993","-0.968","-1.035","0.40%"
"Aug 22, 2019","-1.012","-1.045","-0.998","-1.064","-1.84%"
"Aug 21, 2019","-1.031","-1.101","-1.025","-1.102","-6.27%"
"Aug 20, 2019","-1.100","-1.068","-1.068","-1.101","2.33%"
"Aug 19, 2019","-1.075","-1.054","-1.054","-1.148","-5.04%"
"Aug 16, 2019","-1.132","-1.161","-1.100","-1.164","-0.53%"
"Aug 15, 2019","-1.138","-1.099","-1.098","-1.161","4.60%"
"Aug 14, 2019","-1.088","-1.048","-1.048","-1.108","3.92%"
"Aug 13, 2019","-1.047","-1.041","-1.037","-1.062","6.62%"
"Aug 12, 2019","-0.982","-1.006","-0.982","-1.036","-2.39%"
"Aug 09, 2019","-1.006","-1.015","-1.006","-1.030","0.10%"
"Aug 08, 2019","-1.005","-1.008","-0.989","-1.017","-1.86%"
"Aug 07, 2019","-1.024","-0.982","-0.982","-1.049","6.11%"
"Aug 06, 2019","-0.965","-0.971","-0.965","-1.005","-0.31%"
"Aug 05, 2019","-0.968","-0.968","-0.967","-1.017","1.79%"
"Aug 02, 2019","-0.951","-0.928","-0.928","-0.970","5.08%"
"Jul 31, 2019","-0.905","-0.886","-0.877","-0.905","2.26%"
"Jul 30, 2019","-0.885","-0.873","-0.873","-0.893","1.37%"
"Jul 29, 2019","-0.873","-0.853","-0.853","-0.877","2.83%"
"Jul 26, 2019","-0.849","-0.856","-0.846","-0.879","-0.24%"
"Jul 25, 2019","-0.851","-0.861","-0.834","-0.897","-1.16%"
"Jul 24, 2019","-0.861","-0.834","-0.834","-0.870","2.99%"
"Jul 23, 2019","-0.836","-0.833","-0.826","-0.841","0.12%"
"Jul 22, 2019","-0.835","-0.838","-0.828","-0.840","0.12%"
"Jul 19, 2019","-0.834","-0.824","-0.824","-0.843","1.71%"
"Jul 18, 2019","-0.820","-0.803","-0.803","-0.835","2.89%"
"Jul 17, 2019","-0.797","-0.773","-0.764","-0.809","5.28%"
"Jul 16, 2019","-0.757","-0.748","-0.748","-0.774","1.88%"
"Jul 15, 2019","-0.743","-0.716","-0.716","-0.755","3.77%"
"Jul 12, 2019","-0.716","-0.706","-0.701","-0.725","0.56%"
"Jul 11, 2019","-0.712","-0.768","-0.712","-0.768","-6.32%"
"Jul 10, 2019","-0.760","-0.777","-0.729","-0.777","-2.94%"
"Jul 09, 2019","-0.783","-0.817","-0.783","-0.822","-5.09%"
"Jul 08, 2019","-0.825","-0.842","-0.818","-0.848","2.61%"
"Jul 05, 2019","-0.804","-0.845","-0.804","-0.860","-4.74%"
"Jul 04, 2019","-0.844","-0.850","-0.844","-0.862","-1.17%"
"Jul 03, 2019","-0.854","-0.803","-0.803","-0.854","8.51%"
"Jul 02, 2019","-0.787","-0.766","-0.766","-0.819","2.88%"
"Jul 01, 2019","-0.765","-0.747","-0.744","-0.786","1.32%"
"Jun 28, 2019","-0.755","-0.721","-0.721","-0.761","0.67%"
"Jun 27, 2019","-0.750","-0.735","-0.729","-0.756","1.08%"
"Jun 26, 2019","-0.742","-0.766","-0.738","-0.766","-2.75%"
"Jun 25, 2019","-0.763","-0.761","-0.757","-0.780","0.26%"
"Jun 24, 2019","-0.761","-0.755","-0.752","-0.767","2.56%"
"Jun 21, 2019","-0.742","-0.776","-0.739","-0.776","-5.36%"
"Jun 20, 2019","-0.784","-0.762","-0.762","-0.787","2.48%"
"Jun 19, 2019","-0.765","-0.790","-0.765","-0.793","-4.14%"
"Jun 18, 2019","-0.798","-0.737","-0.736","-0.808","9.32%"
"Jun 17, 2019","-0.730","-0.747","-0.730","-0.748","-2.28%"
"Jun 14, 2019","-0.747","-0.734","-0.734","-0.756","2.33%"
"Jun 13, 2019","-0.730","-0.724","-0.724","-0.742","0.83%"
"Jun 12, 2019","-0.724","-0.743","-0.724","-0.758","-2.29%"
"Jun 11, 2019","-0.741","-0.739","-0.729","-0.754","-2.76%"
"Jun 07, 2019","-0.762","-0.736","-0.736","-0.775","3.53%"
"Jun 06, 2019","-0.736","-0.745","-0.720","-0.770","-2.77%"
"Jun 05, 2019","-0.757","-0.747","-0.743","-0.765","4.99%"
"Jun 04, 2019","-0.721","-0.717","-0.717","-0.744","-1.10%"
"Jun 03, 2019","-0.729","-0.705","-0.705","-0.739","3.55%"
"May 31, 2019","-0.704","-0.704","-0.704","-0.721","1.29%"
"May 29, 2019","-0.695","-0.683","-0.683","-0.721","2.81%"
"May 28, 2019","-0.676","-0.667","-0.667","-0.696","0.00%"
"May 27, 2019","-0.676","-0.666","-0.664","-0.679","1.50%"
"May 24, 2019","-0.666","-0.656","-0.653","-0.668","3.10%"
"May 23, 2019","-0.646","-0.637","-0.630","-0.679","2.70%"
"May 22, 2019","-0.629","-0.616","-0.614","-0.632","3.28%"
"May 21, 2019","-0.609","-0.624","-0.606","-0.625","-2.25%"
"May 20, 2019","-0.623","-0.629","-0.623","-0.640","-1.27%"
"May 17, 2019","-0.631","-0.628","-0.620","-0.645","1.94%"
"May 16, 2019","-0.619","-0.637","-0.619","-0.640","-1.75%"
"May 15, 2019","-0.630","-0.614","-0.614","-0.656","3.11%"
"May 14, 2019","-0.611","-0.605","-0.601","-0.633","1.33%"
"May 13, 2019","-0.603","-0.599","-0.599","-0.610","1.52%"
"May 10, 2019","-0.594","-0.580","-0.580","-0.598","0.51%"
"May 09, 2019","-0.591","-0.581","-0.581","-0.600","2.25%"
"May 08, 2019","-0.578","-0.571","-0.569","-0.589","-0.34%"
"May 07, 2019","-0.580","-0.554","-0.549","-0.586","6.62%"
"May 06, 2019","-0.544","-0.554","-0.544","-0.557","6.67%"
"May 03, 2019","-0.510","-0.505","-0.505","-0.549","-3.41%"
"May 02, 2019","-0.528","-0.545","-0.528","-0.579","-3.47%"
"Apr 30, 2019","-0.547","-0.560","-0.533","-0.560","-0.36%"
"Apr 29, 2019","-0.549","-0.538","-0.538","-0.561","-2.14%"
"Apr 26, 2019","-0.561","-0.555","-0.555","-0.568","1.08%"
"Apr 25, 2019","-0.555","-0.567","-0.555","-0.576","0.91%"
"Apr 24, 2019","-0.550","-0.531","-0.531","-0.579","5.16%"
"Apr 23, 2019","-0.523","-0.527","-0.523","-0.549","-1.69%"
"Apr 18, 2019","-0.532","-0.482","-0.482","-0.550","10.60%"
"Apr 17, 2019","-0.481","-0.486","-0.480","-0.512","-2.24%"
"Apr 16, 2019","-0.492","-0.499","-0.492","-0.525","-1.60%"
"Apr 15, 2019","-0.500","-0.503","-0.500","-0.520","0.40%"
"Apr 12, 2019","-0.498","-0.549","-0.498","-0.559","-8.29%"
"Apr 11, 2019","-0.543","-0.575","-0.543","-0.578","-2.16%"
"Apr 10, 2019","-0.555","-0.519","-0.519","-0.577","2.21%"
"Apr 09, 2019","-0.543","-0.540","-0.539","-0.554","0.18%"
"Apr 08, 2019","-0.542","-0.545","-0.542","-0.559","-0.91%"
"Apr 05, 2019","-0.547","-0.563","-0.547","-0.570","-0.91%"
"Apr 04, 2019","-0.552","-0.563","-0.552","-0.571","-1.08%"
"Apr 03, 2019","-0.558","-0.593","-0.546","-0.593","-5.90%"
"Apr 02, 2019","-0.593","-0.599","-0.593","-0.619","0.17%"
"Apr 01, 2019","-0.592","-0.602","-0.592","-0.627","-3.90%"
"Mar 29, 2019","-0.616","-0.639","-0.612","-0.662","-6.10%"
"Mar 28, 2019","-0.656","-0.661","-0.654","-0.684","-3.95%"
"Mar 27, 2019","-0.683","-0.613","-0.613","-0.683","13.64%"
"Mar 26, 2019","-0.601","-0.661","-0.601","-0.671","-10.16%"
"Mar 25, 2019","-0.669","-0.661","-0.657","-0.672","0.75%"
"Mar 22, 2019","-0.664","-0.625","-0.625","-0.671","6.24%"
"Mar 21, 2019","-0.625","-0.590","-0.590","-0.638","5.22%"
"Mar 20, 2019","-0.594","-0.571","-0.571","-0.594","13.36%"
"Mar 19, 2019","-0.524","-0.580","-0.524","-0.583","-5.92%"
"Mar 18, 2019","-0.557","-0.558","-0.557","-0.584","-2.11%"
"Mar 15, 2019","-0.569","-0.559","-0.559","-0.580","4.21%"
"Mar 14, 2019","-0.546","-0.558","-0.546","-0.576","-4.21%"
"Mar 13, 2019","-0.570","-0.572","-0.570","-0.582","-0.52%"
"Mar 12, 2019","-0.573","-0.564","-0.563","-0.583","2.14%"
"Mar 11, 2019","-0.561","-0.582","-0.561","-0.591","-0.88%"
"Mar 08, 2019","-0.566","-0.598","-0.566","-0.603","-3.58%"
"Mar 07, 2019","-0.587","-0.523","-0.523","-0.587","12.02%"
"Mar 06, 2019","-0.524","-0.509","-0.509","-0.532","6.94%"
"Mar 05, 2019","-0.490","-0.474","-0.474","-0.510","-1.80%"
"Mar 04, 2019","-0.499","-0.486","-0.486","-0.509","6.17%"
"Mar 01, 2019","-0.470","-0.500","-0.470","-0.512","-2.89%"
"Feb 28, 2019","-0.484","-0.517","-0.484","-0.532","-7.63%"
