"Date","Price","Open","High","Low","Change %"
"Apr 16, 2008","3.286","3.286","3.286","3.286","3.27%"
"Apr 15, 2008","3.182","3.182","3.182","3.182","1.82%"
"Apr 14, 2008","3.125","3.125","3.125","3.125","0.45%"
"Apr 11, 2008","3.111","3.111","3.111","3.111","-1.33%"
"Apr 10, 2008","3.153","3.153","3.153","3.153","-0.25%"
"Apr 09, 2008","3.161","3.161","3.161","3.161","0.35%"
"Apr 08, 2008","3.150","3.150","3.150","3.150","-0.63%"
"Apr 07, 2008","3.170","3.170","3.170","3.170","1.57%"
"Apr 04, 2008","3.121","3.121","3.121","3.121","-0.51%"
"Apr 03, 2008","3.137","3.137","3.137","3.137","-0.29%"
"Apr 02, 2008","3.146","3.146","3.146","3.146","0.03%"
"Apr 01, 2008","3.145","3.145","3.145","3.145","2.18%"
"Mar 31, 2008","3.078","3.078","3.078","3.078","-0.36%"
"Mar 28, 2008","3.089","3.089","3.089","3.089","1.75%"
"Mar 27, 2008","3.036","3.036","3.036","3.036","0.26%"
"Mar 26, 2008","3.028","3.028","3.028","3.028","1.27%"
"Mar 25, 2008","2.990","2.990","2.990","2.990","2.05%"
"Mar 20, 2008","2.930","2.930","2.930","2.930","-2.01%"
"Mar 19, 2008","2.990","2.990","2.990","2.990","-0.53%"
"Mar 18, 2008","3.006","3.006","3.006","3.006","0.74%"
"Mar 17, 2008","2.984","2.984","2.984","2.984","-2.58%"
"Mar 14, 2008","3.063","3.063","3.063","3.063","-1.03%"
"Mar 13, 2008","3.095","3.095","3.095","3.095","-0.45%"
"Mar 12, 2008","3.109","3.109","3.109","3.109","-0.54%"
"Mar 11, 2008","3.126","3.126","3.126","3.126","-0.26%"
"Mar 10, 2008","3.134","3.134","3.134","3.134","-0.89%"
"Mar 07, 2008","3.162","3.162","3.162","3.162","0.13%"
"Mar 06, 2008","3.158","3.158","3.158","3.158","-0.13%"
"Mar 05, 2008","3.162","3.162","3.162","3.162","2.10%"
"Mar 04, 2008","3.097","3.097","3.097","3.097","-0.86%"
"Mar 03, 2008","3.124","3.124","3.124","3.124","-0.76%"
"Feb 29, 2008","3.148","3.148","3.148","3.148","-1.32%"
"Feb 28, 2008","3.190","3.190","3.190","3.190","-0.96%"
"Feb 27, 2008","3.221","3.221","3.221","3.221","1.77%"
"Feb 26, 2008","3.165","3.165","3.165","3.165","0.00%"
"Feb 25, 2008","3.165","3.165","3.165","3.165","2.59%"
"Feb 22, 2008","3.085","3.085","3.085","3.085","-0.42%"
"Feb 21, 2008","3.098","3.098","3.098","3.098","0.06%"
"Feb 20, 2008","3.096","3.096","3.096","3.096","0.91%"
"Feb 19, 2008","3.068","3.068","3.068","3.068","-0.90%"
"Feb 18, 2008","3.096","3.096","3.096","3.096","1.78%"
"Feb 15, 2008","3.042","3.042","3.042","3.042","-0.46%"
"Feb 14, 2008","3.056","3.056","3.056","3.056","1.26%"
"Feb 13, 2008","3.018","3.018","3.018","3.018","-0.98%"
"Feb 12, 2008","3.048","3.048","3.048","3.048","3.43%"
"Feb 11, 2008","2.947","2.947","2.947","2.947","0.31%"
"Feb 08, 2008","2.938","2.938","2.938","2.938","0.17%"
"Feb 07, 2008","2.933","2.933","2.933","2.933","0.62%"
"Feb 06, 2008","2.915","2.915","2.915","2.915","1.07%"
"Feb 05, 2008","2.884","2.884","2.884","2.884","-3.35%"
"Feb 04, 2008","2.984","2.984","2.984","2.984","-0.60%"
"Feb 01, 2008","3.002","3.002","3.002","3.002","0.00%"
"Jan 31, 2008","3.002","3.002","3.002","3.002","-2.37%"
"Jan 30, 2008","3.075","3.075","3.075","3.075","1.25%"
"Jan 29, 2008","3.037","3.037","3.037","3.037","1.84%"
"Jan 28, 2008","2.982","2.982","2.982","2.982","0.85%"
"Jan 25, 2008","2.957","2.957","2.957","2.957","-0.54%"
"Jan 24, 2008","2.973","2.973","2.973","2.973","1.61%"
"Jan 23, 2008","2.926","2.926","2.926","2.926","-2.53%"
"Jan 22, 2008","3.002","3.002","3.002","3.002","1.83%"
"Jan 21, 2008","2.948","2.948","2.948","2.948","-2.38%"
"Jan 18, 2008","3.020","3.020","3.020","3.020","0.30%"
"Jan 17, 2008","3.011","3.011","3.011","3.011","0.27%"
"Jan 16, 2008","3.003","3.003","3.003","3.003","-1.48%"
"Jan 15, 2008","3.048","3.048","3.048","3.048","-0.72%"
"Jan 14, 2008","3.070","3.070","3.070","3.070","-0.71%"
"Jan 11, 2008","3.092","3.092","3.092","3.092","0.68%"
"Jan 10, 2008","3.071","3.071","3.071","3.071","2.03%"
"Jan 09, 2008","3.010","3.010","3.010","3.010","-2.75%"
"Jan 08, 2008","3.095","3.095","3.095","3.095","1.11%"
"Jan 07, 2008","3.061","3.061","3.061","3.061","-0.42%"
"Jan 04, 2008","3.074","3.074","3.074","3.074","0.26%"
"Jan 03, 2008","3.066","3.066","3.066","3.066","-3.19%"
"Dec 28, 2007","3.167","3.167","3.167","3.167","0.00%"
"Dec 27, 2007","3.167","3.167","3.167","3.167","1.44%"
"Dec 21, 2007","3.122","3.122","3.122","3.122","0.84%"
"Dec 20, 2007","3.096","3.096","3.096","3.096","-0.55%"
"Dec 19, 2007","3.113","3.113","3.113","3.113","-0.13%"
"Dec 18, 2007","3.117","3.117","3.117","3.117","-0.57%"
"Dec 17, 2007","3.135","3.135","3.135","3.135","-0.95%"
"Dec 14, 2007","3.165","3.165","3.165","3.165","0.54%"
"Dec 13, 2007","3.148","3.148","3.148","3.148","-1.16%"
"Dec 12, 2007","3.185","3.185","3.185","3.185","0.73%"
"Dec 11, 2007","3.162","3.162","3.162","3.162","-0.09%"
"Dec 10, 2007","3.165","3.165","3.165","3.165","1.12%"
"Dec 07, 2007","3.130","3.130","3.130","3.130","1.72%"
"Dec 06, 2007","3.077","3.077","3.077","3.077","1.28%"
"Dec 05, 2007","3.038","3.038","3.038","3.038","1.88%"
"Dec 04, 2007","2.982","2.982","2.982","2.982","0.20%"
"Dec 03, 2007","2.976","2.976","2.976","2.976","-1.03%"
"Nov 30, 2007","3.007","3.007","3.007","3.007","1.69%"
"Nov 29, 2007","2.957","2.957","2.957","2.957","-1.89%"
"Nov 28, 2007","3.014","3.014","3.014","3.014","1.69%"
"Nov 27, 2007","2.964","2.964","2.964","2.964","0.07%"
"Nov 26, 2007","2.962","2.962","2.962","2.962","-0.34%"
"Nov 23, 2007","2.972","2.972","2.972","2.972","-0.50%"
"Nov 22, 2007","2.987","2.987","2.987","2.987","-0.76%"
"Nov 21, 2007","3.010","3.010","3.010","3.010","-1.44%"
"Nov 20, 2007","3.054","3.054","3.054","3.054","0.03%"
"Nov 19, 2007","3.053","3.053","3.053","3.053","-1.33%"
"Nov 16, 2007","3.094","3.094","3.094","3.094","-0.03%"
"Nov 15, 2007","3.095","3.095","3.095","3.095","-0.86%"
"Nov 14, 2007","3.122","3.122","3.122","3.122","1.00%"
"Nov 13, 2007","3.091","3.091","3.091","3.091","0.75%"
"Nov 12, 2007","3.068","3.068","3.068","3.068","-0.07%"
"Nov 09, 2007","3.070","3.070","3.070","3.070","-0.71%"
"Nov 08, 2007","3.092","3.092","3.092","3.092","0.19%"
"Nov 07, 2007","3.086","3.086","3.086","3.086","-0.80%"
"Nov 06, 2007","3.111","3.111","3.111","3.111","1.14%"
"Nov 05, 2007","3.076","3.076","3.076","3.076","0.98%"
"Nov 02, 2007","3.046","3.046","3.046","3.046","-0.94%"
"Nov 01, 2007","3.075","3.075","3.075","3.075","-1.00%"
"Oct 31, 2007","3.106","3.106","3.106","3.106","8.30%"
"Oct 30, 2007","2.868","2.847","2.879","2.463","0.74%"
"Oct 29, 2007","2.847","2.852","2.865","2.446","-7.62%"
"Oct 26, 2007","3.082","3.082","3.082","3.082","0.92%"
"Oct 25, 2007","3.054","3.054","3.054","3.054","1.16%"
"Oct 24, 2007","3.019","3.019","3.019","3.019","-1.05%"
"Oct 23, 2007","3.051","3.051","3.051","3.051","0.43%"
"Oct 22, 2007","3.038","3.038","3.038","3.038","-1.46%"
"Oct 19, 2007","3.083","3.083","3.083","3.083","-2.22%"
"Oct 18, 2007","3.153","3.153","3.153","3.153","-2.78%"
"Oct 17, 2007","3.243","3.243","3.243","3.243","-0.37%"
"Oct 16, 2007","3.255","3.255","3.255","3.255","0.46%"
"Oct 15, 2007","3.240","3.240","3.240","3.240","0.56%"
"Oct 12, 2007","3.222","3.222","3.222","3.222","0.09%"
"Oct 11, 2007","3.219","3.219","3.219","3.219","0.75%"
"Oct 10, 2007","3.195","3.195","3.195","3.195","1.24%"
"Oct 09, 2007","3.156","3.156","3.156","3.156","-1.19%"
"Oct 08, 2007","3.194","3.194","3.194","3.194","0.28%"
"Oct 05, 2007","3.185","3.185","3.185","3.185","1.24%"
"Oct 04, 2007","3.146","3.146","3.146","3.146","-0.91%"
"Oct 03, 2007","3.175","3.175","3.175","3.175","1.18%"
"Oct 02, 2007","3.138","3.138","3.138","3.138","-0.22%"
"Oct 01, 2007","3.145","3.145","3.145","3.145","1.13%"
"Sep 28, 2007","3.110","3.110","3.110","3.110","-1.36%"
"Sep 27, 2007","3.153","3.153","3.153","3.153","-0.97%"
"Sep 26, 2007","3.184","3.184","3.184","3.184","1.56%"
"Sep 25, 2007","3.135","3.135","3.135","3.135","-1.20%"
"Sep 24, 2007","3.173","3.173","3.173","3.173","0.06%"
"Sep 21, 2007","3.171","3.171","3.171","3.171","1.37%"
"Sep 20, 2007","3.128","3.128","3.128","3.128","1.49%"
"Sep 19, 2007","3.082","3.082","3.082","3.082","4.47%"
"Sep 18, 2007","2.950","2.950","2.950","2.950","1.48%"
"Sep 17, 2007","2.907","2.907","2.907","2.907","-0.03%"
"Sep 14, 2007","2.908","2.908","2.908","2.908","-0.14%"
"Sep 13, 2007","2.912","2.912","2.912","2.912","-0.78%"
"Sep 12, 2007","2.935","2.935","2.935","2.935","0.20%"
"Sep 11, 2007","2.929","2.929","2.929","2.929","-0.75%"
"Sep 10, 2007","2.951","2.951","2.951","2.951","-1.96%"
"Sep 07, 2007","3.010","3.010","3.010","3.010","-2.37%"
"Sep 06, 2007","3.083","3.083","3.083","3.083","0.29%"
"Sep 05, 2007","3.074","3.074","3.074","3.074","-1.19%"
"Sep 04, 2007","3.111","3.111","3.111","3.111","-0.77%"
"Sep 03, 2007","3.135","3.135","3.135","3.135","0.35%"
"Aug 31, 2007","3.124","3.124","3.124","3.124","-0.10%"
"Aug 30, 2007","3.127","3.127","3.127","3.127","0.03%"
"Aug 29, 2007","3.126","3.126","3.126","3.126","1.10%"
"Aug 28, 2007","3.092","3.092","3.092","3.092","-1.28%"
"Aug 27, 2007","3.132","3.132","3.132","3.132","0.80%"
"Aug 24, 2007","3.107","3.107","3.107","3.107","0.03%"
"Aug 23, 2007","3.106","3.106","3.106","3.106","1.77%"
"Aug 22, 2007","3.052","3.052","3.052","3.052","1.67%"
"Aug 21, 2007","3.002","3.002","3.002","3.002","-1.44%"
"Aug 20, 2007","3.046","3.046","3.046","3.046","-0.78%"
"Aug 17, 2007","3.070","3.070","3.070","3.070","-0.68%"
"Aug 16, 2007","3.091","3.091","3.091","3.091","-1.69%"
"Aug 15, 2007","3.144","3.144","3.144","3.144","-0.06%"
"Aug 14, 2007","3.146","3.146","3.146","3.146","-0.41%"
"Aug 13, 2007","3.159","3.159","3.159","3.159","0.96%"
"Aug 10, 2007","3.129","3.129","3.129","3.129","-1.17%"
"Aug 09, 2007","3.166","3.166","3.166","3.166","0.89%"
"Aug 08, 2007","3.138","3.138","3.138","3.138","1.13%"
"Aug 07, 2007","3.103","3.103","3.103","3.103","-0.10%"
"Aug 06, 2007","3.106","3.106","3.106","3.106","-0.32%"
"Aug 03, 2007","3.116","3.116","3.116","3.116","-1.33%"
"Aug 02, 2007","3.158","3.158","3.158","3.158","-1.34%"
"Jul 31, 2007","3.201","3.201","3.201","3.201","1.14%"
"Jul 30, 2007","3.165","3.165","3.165","3.165","1.05%"
"Jul 27, 2007","3.132","3.132","3.132","3.132","3.43%"
"Jul 26, 2007","3.028","3.028","3.028","3.028","-2.13%"
"Jul 25, 2007","3.094","3.094","3.094","3.094","-0.64%"
"Jul 24, 2007","3.114","3.114","3.114","3.114","-0.06%"
"Jul 23, 2007","3.116","3.116","3.116","3.116","-0.19%"
"Jul 20, 2007","3.122","3.122","3.122","3.122","-2.38%"
"Jul 19, 2007","3.198","3.198","3.198","3.198","-0.78%"
"Jul 18, 2007","3.223","3.223","3.223","3.223","-1.68%"
"Jul 17, 2007","3.278","3.278","3.278","3.278","0.40%"
"Jul 16, 2007","3.265","3.265","3.265","3.265","-1.30%"
"Jul 13, 2007","3.308","3.308","3.308","3.308","0.55%"
"Jul 12, 2007","3.290","3.290","3.290","3.290","0.21%"
"Jul 11, 2007","3.283","3.283","3.283","3.283","0.34%"
"Jul 10, 2007","3.272","3.272","3.272","3.272","-1.53%"
"Jul 09, 2007","3.323","3.323","3.323","3.323","0.12%"
"Jul 06, 2007","3.319","3.319","3.319","3.319","1.19%"
"Jul 05, 2007","3.280","3.280","3.280","3.280","1.52%"
"Jul 04, 2007","3.231","3.231","3.231","3.231","1.57%"
"Jul 03, 2007","3.181","3.181","3.181","3.181","0.98%"
"Jul 02, 2007","3.150","3.150","3.150","3.150","-0.60%"
"Jun 29, 2007","3.169","3.169","3.169","3.169","0.41%"
"Jun 28, 2007","3.156","3.156","3.156","3.156","1.09%"
"Jun 27, 2007","3.122","3.122","3.122","3.122","-0.64%"
"Jun 26, 2007","3.142","3.142","3.142","3.142","0.03%"
"Jun 25, 2007","3.141","3.141","3.141","3.141","-0.70%"
"Jun 22, 2007","3.163","3.163","3.163","3.163","0.32%"
"Jun 21, 2007","3.153","3.153","3.153","3.153","0.16%"
"Jun 20, 2007","3.148","3.148","3.148","3.148","1.25%"
"Jun 19, 2007","3.109","3.109","3.109","3.109","-2.48%"
"Jun 18, 2007","3.188","3.188","3.188","3.188","0.41%"
"Jun 15, 2007","3.175","3.175","3.175","3.175","0.92%"
"Jun 14, 2007","3.146","3.146","3.146","3.146","-0.19%"
"Jun 13, 2007","3.152","3.152","3.152","3.152","0.86%"
"Jun 12, 2007","3.125","3.125","3.125","3.125","1.69%"
"Jun 11, 2007","3.073","3.073","3.073","3.073","-0.45%"
"Jun 08, 2007","3.087","3.087","3.087","3.087","0.68%"
"Jun 07, 2007","3.066","3.066","3.066","3.066","1.76%"
"Jun 06, 2007","3.013","3.013","3.013","3.013","-1.08%"
"Jun 05, 2007","3.046","3.046","3.046","3.046","0.63%"
"Jun 04, 2007","3.027","3.027","3.027","3.027","-0.26%"
"Jun 01, 2007","3.035","3.035","3.035","3.035","0.50%"
"May 31, 2007","3.020","3.020","3.020","3.020","0.80%"
"May 30, 2007","2.996","2.996","2.996","2.996","-0.50%"
"May 29, 2007","3.011","3.011","3.011","3.011","0.57%"
"May 25, 2007","2.994","2.994","2.994","2.994","0.77%"
"May 24, 2007","2.971","2.971","2.971","2.971","0.00%"
"May 23, 2007","2.971","2.971","2.971","2.971","0.95%"
"May 22, 2007","2.943","2.943","2.943","2.943","0.17%"
"May 21, 2007","2.938","2.938","2.938","2.938","1.03%"
"May 18, 2007","2.908","2.908","2.908","2.908","0.87%"
"May 16, 2007","2.883","2.883","2.883","2.883","0.03%"
"May 15, 2007","2.882","2.882","2.882","2.882","0.80%"
"May 14, 2007","2.859","2.859","2.859","2.859","1.71%"
"May 11, 2007","2.811","2.811","2.811","2.811","-0.21%"
"May 10, 2007","2.817","2.817","2.817","2.817","0.04%"
"May 09, 2007","2.816","2.816","2.816","2.816","0.50%"
"May 08, 2007","2.802","2.802","2.802","2.802","-0.95%"
"May 07, 2007","2.829","2.829","2.829","2.829","1.33%"
"May 04, 2007","2.792","2.792","2.792","2.792","-0.18%"
"May 03, 2007","2.797","2.797","2.797","2.797","1.12%"
"May 02, 2007","2.766","2.766","2.766","2.766","1.13%"
"Apr 30, 2007","2.735","2.735","2.735","2.735","-1.48%"
"Apr 27, 2007","2.776","2.776","2.776","2.776","0.84%"
"Apr 26, 2007","2.753","2.753","2.753","2.753","0.66%"
"Apr 25, 2007","2.735","2.735","2.735","2.735","0.04%"
"Apr 24, 2007","2.734","2.734","2.734","2.734","-0.40%"
"Apr 23, 2007","2.745","2.745","2.745","2.745","-0.04%"
"Apr 20, 2007","2.746","2.746","2.746","2.746","0.18%"
"Apr 19, 2007","2.741","2.741","2.741","2.741","1.07%"
"Apr 18, 2007","2.712","2.712","2.712","2.712","-1.02%"
"Apr 17, 2007","2.740","2.740","2.740","2.740","-1.08%"
"Apr 16, 2007","2.770","2.770","2.770","2.770","0.07%"
"Apr 13, 2007","2.768","2.768","2.768","2.768","1.39%"
"Apr 12, 2007","2.730","2.730","2.730","2.730","0.15%"
"Apr 11, 2007","2.726","2.726","2.726","2.726","0.48%"
"Apr 10, 2007","2.713","2.713","2.713","2.713","0.56%"
"Apr 05, 2007","2.698","2.698","2.698","2.698","0.37%"
"Apr 04, 2007","2.688","2.688","2.688","2.688","0.00%"
"Apr 03, 2007","2.688","2.688","2.688","2.688","0.45%"
"Apr 02, 2007","2.676","2.676","2.676","2.676","0.87%"
"Mar 30, 2007","2.653","2.653","2.653","2.653","-0.30%"
"Mar 29, 2007","2.661","2.661","2.661","2.661","1.80%"
"Mar 28, 2007","2.614","2.614","2.614","2.614","-0.42%"
"Mar 27, 2007","2.625","2.625","2.625","2.625","-0.46%"
"Mar 26, 2007","2.637","2.637","2.637","2.637","0.53%"
"Mar 23, 2007","2.623","2.623","2.623","2.623","0.34%"
"Mar 22, 2007","2.614","2.614","2.614","2.614","0.08%"
"Mar 21, 2007","2.612","2.612","2.612","2.612","0.31%"
"Mar 20, 2007","2.604","2.604","2.604","2.604","-0.42%"
"Mar 19, 2007","2.615","2.615","2.615","2.615","1.36%"
"Mar 16, 2007","2.580","2.580","2.580","2.580","0.19%"
"Mar 15, 2007","2.575","2.575","2.575","2.575","0.86%"
"Mar 14, 2007","2.553","2.553","2.553","2.553","-1.05%"
"Mar 13, 2007","2.580","2.580","2.580","2.580","-1.00%"
"Mar 12, 2007","2.606","2.606","2.606","2.606","-0.31%"
"Mar 09, 2007","2.614","2.614","2.614","2.614","0.15%"
"Mar 08, 2007","2.610","2.610","2.610","2.610","1.24%"
"Mar 07, 2007","2.578","2.578","2.578","2.578","0.35%"
"Mar 06, 2007","2.569","2.569","2.569","2.569","0.47%"
"Mar 05, 2007","2.557","2.557","2.557","2.557","1.15%"
"Mar 02, 2007","2.528","2.528","2.528","2.528","0.36%"
"Mar 01, 2007","2.519","2.519","2.519","2.519","-0.36%"
"Feb 28, 2007","2.528","2.528","2.528","2.528","-0.24%"
"Feb 27, 2007","2.534","2.534","2.534","2.534","-1.17%"
"Feb 26, 2007","2.564","2.564","2.564","2.564","-2.25%"
"Feb 23, 2007","2.623","2.623","2.623","2.623","-0.34%"
"Feb 22, 2007","2.632","2.632","2.632","2.632","1.04%"
"Feb 21, 2007","2.605","2.605","2.605","2.605","-0.80%"
"Feb 20, 2007","2.626","2.626","2.626","2.626","1.78%"
"Feb 19, 2007","2.580","2.580","2.580","2.580","0.16%"
"Feb 16, 2007","2.576","2.576","2.576","2.576","-0.88%"
"Feb 15, 2007","2.599","2.599","2.599","2.599","-0.99%"
"Feb 14, 2007","2.625","2.625","2.625","2.625","-0.34%"
"Feb 13, 2007","2.634","2.634","2.634","2.634","0.73%"
"Feb 12, 2007","2.615","2.615","2.615","2.615","0.77%"
"Feb 09, 2007","2.595","2.595","2.595","2.595","1.41%"
"Feb 08, 2007","2.559","2.559","2.559","2.559","0.31%"
"Feb 07, 2007","2.551","2.551","2.551","2.551","-0.70%"
"Feb 06, 2007","2.569","2.569","2.569","2.569","-0.27%"
"Feb 05, 2007","2.576","2.576","2.576","2.576","-0.66%"
"Feb 02, 2007","2.593","2.593","2.593","2.593","-1.33%"
"Feb 01, 2007","2.628","2.628","2.628","2.628","-0.38%"
"Jan 31, 2007","2.638","2.638","2.638","2.638","0.19%"
"Jan 30, 2007","2.633","2.633","2.633","2.633","0.08%"
"Jan 29, 2007","2.631","2.631","2.631","2.631","1.04%"
"Jan 26, 2007","2.604","2.604","2.604","2.604","0.39%"
"Jan 25, 2007","2.594","2.594","2.594","2.594","0.39%"
"Jan 24, 2007","2.584","2.584","2.584","2.584","0.74%"
"Jan 23, 2007","2.565","2.565","2.565","2.565","-0.04%"
"Jan 22, 2007","2.566","2.566","2.566","2.566","-1.65%"
"Jan 19, 2007","2.609","2.609","2.609","2.609","-0.50%"
"Jan 18, 2007","2.622","2.622","2.622","2.622","0.88%"
"Jan 17, 2007","2.599","2.599","2.599","2.599","-1.10%"
"Jan 16, 2007","2.628","2.628","2.628","2.628","-1.79%"
"Jan 15, 2007","2.676","2.676","2.676","2.676","0.64%"
"Jan 12, 2007","2.659","2.659","2.659","2.659","1.80%"
"Jan 11, 2007","2.612","2.612","2.612","2.612","-0.34%"
"Jan 10, 2007","2.621","2.621","2.621","2.621","0.69%"
"Jan 09, 2007","2.603","2.603","2.603","2.603","1.96%"
"Jan 08, 2007","2.553","2.553","2.553","2.553","-1.24%"
"Jan 05, 2007","2.585","2.585","2.585","2.585","2.17%"
"Jan 04, 2007","2.530","2.530","2.530","2.530","0.36%"
"Jan 03, 2007","2.521","2.521","2.521","2.521","10.09%"
"Jan 02, 2007","2.290","2.290","2.290","2.290","-9.81%"
"Dec 29, 2006","2.539","2.539","2.539","2.539","-0.86%"
"Dec 28, 2006","2.561","2.561","2.561","2.561","0.75%"
"Dec 27, 2006","2.542","2.542","2.542","2.542","1.68%"
"Dec 22, 2006","2.500","2.500","2.500","2.500","-1.30%"
"Dec 21, 2006","2.533","2.533","2.533","2.533","-0.39%"
"Dec 20, 2006","2.543","2.543","2.543","2.543","-1.59%"
"Dec 19, 2006","2.584","2.584","2.584","2.584","0.58%"
"Dec 18, 2006","2.569","2.569","2.569","2.569","0.98%"
"Dec 15, 2006","2.544","2.544","2.544","2.544","3.67%"
"Dec 14, 2006","2.454","2.454","2.454","2.454","-1.84%"
"Dec 12, 2006","2.500","2.500","2.500","2.500","-0.83%"
"Dec 11, 2006","2.521","2.521","2.521","2.521","1.78%"
"Dec 08, 2006","2.477","2.477","2.477","2.477","1.23%"
"Dec 07, 2006","2.447","2.447","2.447","2.447","0.74%"
"Dec 06, 2006","2.429","2.429","2.429","2.429","0.21%"
"Dec 05, 2006","2.424","2.424","2.424","2.424","0.58%"
"Dec 04, 2006","2.410","2.410","2.410","2.410","0.84%"
"Dec 01, 2006","2.390","2.390","2.390","2.390","4.18%"
"Nov 30, 2006","2.294","2.294","2.294","2.294","-0.69%"
"Nov 29, 2006","2.310","2.310","2.310","2.310","0.22%"
"Nov 28, 2006","2.305","2.305","2.305","2.305","-0.35%"
"Nov 27, 2006","2.313","2.313","2.313","2.313","0.70%"
"Nov 24, 2006","2.297","2.297","2.297","2.297","-0.69%"
"Nov 23, 2006","2.313","2.313","2.313","2.313","0.61%"
"Nov 22, 2006","2.299","2.299","2.299","2.299","0.48%"
"Nov 21, 2006","2.288","2.288","2.288","2.288","0.53%"
"Nov 20, 2006","2.276","2.276","2.276","2.276","-1.13%"
"Nov 17, 2006","2.302","2.302","2.302","2.302","-0.95%"
"Nov 16, 2006","2.324","2.324","2.324","2.324","-0.17%"
"Nov 15, 2006","2.328","2.328","2.328","2.328","1.48%"
"Nov 14, 2006","2.294","2.294","2.294","2.294","-0.69%"
"Nov 13, 2006","2.310","2.310","2.310","2.310","1.01%"
"Nov 10, 2006","2.287","2.287","2.287","2.287","-1.21%"
"Nov 09, 2006","2.315","2.315","2.315","2.315","-3.06%"
"Nov 08, 2006","2.388","2.388","2.388","2.388","3.42%"
"Nov 07, 2006","2.309","2.309","2.309","2.309","-2.78%"
"Nov 06, 2006","2.375","2.375","2.375","2.375","-0.04%"
"Nov 03, 2006","2.376","2.376","2.376","2.376","0.59%"
"Nov 02, 2006","2.362","2.362","2.362","2.362","-2.96%"
"Nov 01, 2006","2.434","2.434","2.434","2.434","1.84%"
"Oct 31, 2006","2.390","2.390","2.390","2.390","-2.41%"
"Oct 30, 2006","2.449","2.449","2.449","2.449","-0.97%"
"Oct 27, 2006","2.473","2.473","2.473","2.473","-1.98%"
"Oct 26, 2006","2.523","2.523","2.523","2.523","-0.28%"
"Oct 25, 2006","2.530","2.530","2.530","2.530","0.40%"
"Oct 24, 2006","2.520","2.520","2.520","2.520","0.28%"
"Oct 23, 2006","2.513","2.513","2.513","2.513","1.17%"
"Oct 20, 2006","2.484","2.484","2.484","2.484","-0.36%"
"Oct 19, 2006","2.493","2.493","2.493","2.493","0.93%"
"Oct 18, 2006","2.470","2.470","2.470","2.470","0.98%"
"Oct 17, 2006","2.446","2.446","2.446","2.446","-1.41%"
"Oct 16, 2006","2.481","2.481","2.481","2.481","0.32%"
"Oct 13, 2006","2.473","2.473","2.473","2.473","1.02%"
"Oct 12, 2006","2.448","2.448","2.448","2.448","1.41%"
"Oct 11, 2006","2.414","2.414","2.414","2.414","-0.37%"
"Oct 10, 2006","2.423","2.423","2.423","2.423","1.68%"
"Oct 09, 2006","2.383","2.383","2.383","2.383","0.34%"
"Oct 06, 2006","2.375","2.375","2.375","2.375","0.47%"
"Oct 05, 2006","2.364","2.364","2.364","2.364","0.21%"
"Oct 04, 2006","2.359","2.359","2.359","2.359","-1.34%"
"Oct 03, 2006","2.391","2.391","2.391","2.391","1.31%"
"Oct 02, 2006","2.360","2.360","2.360","2.360","-0.80%"
"Sep 29, 2006","2.379","2.379","2.379","2.379","1.45%"
"Sep 28, 2006","2.345","2.345","2.345","2.345","0.00%"
"Sep 27, 2006","2.345","2.345","2.345","2.345","0.90%"
"Sep 26, 2006","2.324","2.324","2.324","2.324","-5.41%"
"Sep 25, 2006","2.457","2.457","2.457","2.457","5.09%"
"Sep 22, 2006","2.338","2.338","2.338","2.338","-2.75%"
"Sep 21, 2006","2.404","2.404","2.404","2.404","-0.29%"
"Sep 20, 2006","2.411","2.411","2.411","2.411","-1.39%"
"Sep 19, 2006","2.445","2.445","2.445","2.445","-1.25%"
"Sep 18, 2006","2.476","2.476","2.476","2.476","2.44%"
"Sep 15, 2006","2.417","2.417","2.417","2.417","-0.45%"
"Sep 14, 2006","2.428","2.428","2.428","2.428","0.46%"
"Sep 13, 2006","2.417","2.417","2.417","2.417","-1.19%"
"Sep 12, 2006","2.446","2.446","2.446","2.446","-0.24%"
"Sep 11, 2006","2.452","2.452","2.452","2.452","0.78%"
"Sep 08, 2006","2.433","2.433","2.433","2.433","-0.21%"
"Sep 07, 2006","2.438","2.438","2.438","2.438","-1.10%"
"Sep 06, 2006","2.465","2.465","2.465","2.465","0.94%"
"Sep 05, 2006","2.442","2.442","2.442","2.442","0.54%"
"Sep 04, 2006","2.429","2.429","2.429","2.429","0.08%"
"Sep 01, 2006","2.427","2.427","2.427","2.427","-0.94%"
"Aug 31, 2006","2.450","2.450","2.450","2.450","-0.65%"
"Aug 30, 2006","2.466","2.466","2.466","2.466","-0.84%"
"Aug 29, 2006","2.487","2.487","2.487","2.487","0.40%"
"Aug 28, 2006","2.477","2.477","2.477","2.477","0.45%"
"Aug 25, 2006","2.466","2.466","2.466","2.466","-0.72%"
"Aug 24, 2006","2.484","2.484","2.484","2.484","-0.20%"
"Aug 23, 2006","2.489","2.489","2.489","2.489","1.01%"
"Aug 22, 2006","2.464","2.464","2.464","2.464","-1.83%"
"Aug 21, 2006","2.510","2.510","2.510","2.510","-1.10%"
"Aug 18, 2006","2.538","2.538","2.538","2.538","-0.90%"
"Aug 17, 2006","2.561","2.561","2.561","2.561","-0.35%"
"Aug 16, 2006","2.570","2.570","2.570","2.570","-2.32%"
"Aug 15, 2006","2.631","2.631","2.631","2.631","-1.16%"
