"Date","Price","Open","High","Low","Change %"
"May 14, 2010","0.239","0.239","0.239","0.239","-1.24%"
"May 12, 2010","0.242","0.242","0.242","0.242","9.01%"
"May 11, 2010","0.222","0.222","0.222","0.222","-68.60%"
"May 10, 2010","0.707","0.707","0.707","0.707","13.67%"
"May 07, 2010","0.622","0.622","0.622","0.622","-7.99%"
"May 06, 2010","0.676","0.676","0.676","0.676","-5.72%"
"May 05, 2010","0.717","0.717","0.717","0.717","-13.30%"
"May 04, 2010","0.827","0.827","0.827","0.827","-4.72%"
"May 03, 2010","0.868","0.868","0.868","0.868","-0.23%"
"Apr 30, 2010","0.870","0.870","0.870","0.870","84.71%"
"Apr 29, 2010","0.471","0.471","0.471","0.471","-45.36%"
"Apr 28, 2010","0.862","0.862","0.862","0.862","78.47%"
"Apr 27, 2010","0.483","0.483","0.483","0.483","-47.67%"
"Apr 26, 2010","0.923","0.923","0.923","0.923","80.27%"
"Apr 23, 2010","0.512","0.512","0.512","0.512","-44.77%"
"Apr 22, 2010","0.927","0.927","0.927","0.927","79.30%"
"Apr 21, 2010","0.517","0.517","0.517","0.517","2.78%"
"Apr 20, 2010","0.503","0.503","0.503","0.503","-45.68%"
"Apr 19, 2010","0.926","0.926","0.926","0.926","73.41%"
"Apr 15, 2010","0.534","0.534","0.534","0.534","-0.37%"
"Apr 14, 2010","0.536","0.536","0.536","0.536","-45.19%"
"Apr 13, 2010","0.978","0.978","0.978","0.978","71.58%"
"Apr 12, 2010","0.570","0.570","0.570","0.570","-41.18%"
"Apr 09, 2010","0.969","0.969","0.969","0.969","99.79%"
"Apr 08, 2010","0.485","0.485","0.485","0.485","-49.53%"
"Apr 07, 2010","0.961","0.961","0.961","0.961","85.16%"
"Apr 06, 2010","0.519","0.519","0.519","0.519","8.81%"
"Apr 01, 2010","0.477","0.477","0.477","0.477","4.38%"
"Mar 31, 2010","0.457","0.457","0.457","0.457","-49.84%"
"Mar 30, 2010","0.911","0.911","0.911","0.911","-1.30%"
"Mar 29, 2010","0.923","0.923","0.923","0.923","1.54%"
"Mar 26, 2010","0.909","0.909","0.909","0.909","-0.55%"
"Mar 24, 2010","0.914","0.914","0.914","0.914","2.01%"
"Mar 23, 2010","0.896","0.896","0.896","0.896","-1.65%"
"Mar 22, 2010","0.911","0.911","0.911","0.911","84.79%"
"Mar 19, 2010","0.493","0.493","0.493","0.493","-0.60%"
"Mar 18, 2010","0.496","0.496","0.496","0.496","-46.67%"
"Mar 17, 2010","0.930","0.930","0.930","0.930","-3.33%"
"Mar 16, 2010","0.962","0.962","0.962","0.962","97.54%"
"Mar 15, 2010","0.487","0.487","0.487","0.487","-0.61%"
"Mar 12, 2010","0.490","0.490","0.490","0.490","4.03%"
"Mar 11, 2010","0.471","0.471","0.471","0.471","-48.13%"
"Mar 10, 2010","0.908","0.908","0.908","0.908","106.83%"
"Mar 09, 2010","0.439","0.439","0.439","0.439","-48.65%"
"Mar 08, 2010","0.855","0.855","0.855","0.855","113.22%"
"Mar 05, 2010","0.401","0.401","0.401","0.401","-51.98%"
"Mar 04, 2010","0.835","0.835","0.835","0.835","129.40%"
"Mar 03, 2010","0.364","0.364","0.364","0.364","-54.89%"
"Mar 02, 2010","0.807","0.807","0.807","0.807","143.07%"
"Mar 01, 2010","0.332","0.332","0.332","0.332","-0.90%"
"Feb 26, 2010","0.335","0.335","0.335","0.335","-0.89%"
"Feb 25, 2010","0.338","0.338","0.338","0.338","-59.23%"
"Feb 24, 2010","0.829","0.829","0.829","0.829","-1.31%"
"Feb 23, 2010","0.840","0.840","0.840","0.840","120.47%"
"Feb 19, 2010","0.381","0.381","0.381","0.381","-0.78%"
"Feb 18, 2010","0.384","0.384","0.384","0.384","-53.45%"
"Feb 17, 2010","0.825","0.825","0.825","0.825","-2.14%"
"Feb 16, 2010","0.843","0.843","0.843","0.843","111.81%"
"Feb 15, 2010","0.398","0.398","0.398","0.398","-5.46%"
"Feb 12, 2010","0.421","0.421","0.421","0.421","-0.71%"
"Feb 11, 2010","0.424","0.424","0.424","0.424","-52.94%"
"Feb 10, 2010","0.901","0.901","0.901","0.901","-0.66%"
"Feb 09, 2010","0.907","0.907","0.907","0.907","-0.33%"
"Feb 08, 2010","0.910","0.910","0.910","0.910","-2.78%"
"Feb 05, 2010","0.936","0.936","0.936","0.936","-2.70%"
"Feb 04, 2010","0.962","0.962","0.962","0.962","82.20%"
"Feb 03, 2010","0.528","0.528","0.528","0.528","-46.93%"
"Feb 02, 2010","0.995","0.995","0.995","0.995","-0.20%"
"Feb 01, 2010","0.997","0.997","0.997","0.997","77.72%"
"Jan 29, 2010","0.561","0.561","0.561","0.561","-0.53%"
"Jan 28, 2010","0.564","0.564","0.564","0.564","-0.35%"
"Jan 27, 2010","0.566","0.566","0.566","0.566","2.91%"
"Jan 26, 2010","0.550","0.550","0.550","0.550","-0.54%"
"Jan 25, 2010","0.553","0.553","0.553","0.553","-46.00%"
"Jan 22, 2010","1.024","1.024","1.024","1.024","0.99%"
"Jan 21, 2010","1.014","1.014","1.014","1.014","74.53%"
"Jan 20, 2010","0.581","0.581","0.581","0.581","-45.70%"
"Jan 19, 2010","1.070","1.070","1.070","1.070","0.94%"
"Jan 18, 2010","1.060","1.060","1.060","1.060","-0.19%"
"Jan 15, 2010","1.062","1.062","1.062","1.062","72.40%"
"Jan 14, 2010","0.616","0.616","0.616","0.616","-0.32%"
"Jan 13, 2010","0.618","0.618","0.618","0.618","-43.66%"
"Jan 12, 2010","1.097","1.097","1.097","1.097","-2.23%"
"Jan 11, 2010","1.122","1.122","1.122","1.122","-0.27%"
"Jan 08, 2010","1.125","1.125","1.125","1.125","0.90%"
"Jan 07, 2010","1.115","1.115","1.115","1.115","-1.15%"
"Jan 06, 2010","1.128","1.128","1.128","1.128","0.53%"
"Jan 05, 2010","1.122","1.122","1.122","1.122","0.81%"
"Jan 04, 2010","1.113","1.113","1.113","1.113","0.72%"
"Dec 30, 2009","1.105","1.105","1.105","1.105","70.00%"
"Dec 29, 2009","0.650","0.650","0.650","0.650","8.88%"
"Dec 28, 2009","0.597","0.597","0.597","0.597","-43.52%"
"Dec 23, 2009","1.057","1.057","1.057","1.057","-0.19%"
"Dec 22, 2009","1.059","1.059","1.059","1.059","1.53%"
"Dec 21, 2009","1.043","1.043","1.043","1.043","-0.19%"
"Dec 18, 2009","1.045","1.045","1.045","1.045","-0.19%"
"Dec 17, 2009","1.047","1.047","1.047","1.047","-3.50%"
"Dec 16, 2009","1.085","1.085","1.085","1.085","184.03%"
"Dec 15, 2009","0.382","0.382","0.382","0.382","0.00%"
"Dec 14, 2009","0.382","0.382","0.382","0.382","-65.08%"
"Dec 11, 2009","1.094","1.094","1.094","1.094","1.96%"
"Dec 10, 2009","1.073","1.073","1.073","1.073","0.94%"
"Dec 09, 2009","1.063","1.063","1.063","1.063","-2.66%"
"Dec 08, 2009","1.092","1.092","1.092","1.092","-1.27%"
"Dec 07, 2009","1.106","1.106","1.106","1.106","185.05%"
"Dec 04, 2009","0.388","0.388","0.388","0.388","-8.92%"
"Dec 03, 2009","0.426","0.426","0.426","0.426","6.23%"
"Dec 02, 2009","0.401","0.401","0.401","0.401","3.35%"
"Dec 01, 2009","0.388","0.388","0.388","0.388","-1.52%"
"Nov 30, 2009","0.394","0.394","0.394","0.394","-65.23%"
"Nov 27, 2009","1.133","1.133","1.133","1.133","-0.18%"
"Nov 26, 2009","1.135","1.135","1.135","1.135","-4.14%"
"Nov 25, 2009","1.184","1.184","1.184","1.184","152.45%"
"Nov 23, 2009","0.469","0.469","0.469","0.469","4.22%"
"Nov 19, 2009","0.450","0.450","0.450","0.450","-7.60%"
"Nov 18, 2009","0.487","0.487","0.487","0.487","2.74%"
"Nov 17, 2009","0.474","0.474","0.474","0.474","-1.25%"
"Nov 16, 2009","0.480","0.480","0.480","0.480","-1.23%"
"Nov 13, 2009","0.486","0.486","0.486","0.486","-6.90%"
"Nov 12, 2009","0.522","0.522","0.522","0.522","-1.14%"
"Nov 11, 2009","0.528","0.528","0.528","0.528","-3.30%"
"Nov 10, 2009","0.546","0.546","0.546","0.546","4.80%"
"Nov 09, 2009","0.521","0.521","0.521","0.521","-1.14%"
"Nov 06, 2009","0.527","0.527","0.527","0.527","-1.13%"
"Nov 05, 2009","0.533","0.533","0.533","0.533","-6.33%"
"Nov 04, 2009","0.569","0.569","0.569","0.569","2.52%"
"Nov 03, 2009","0.555","0.555","0.555","0.555","-1.07%"
"Nov 02, 2009","0.561","0.561","0.561","0.561","0.00%"
"Oct 30, 2009","0.561","0.561","0.561","0.561","3.31%"
"Oct 29, 2009","0.543","0.543","0.543","0.543","1.50%"
"Oct 28, 2009","0.535","0.535","0.535","0.535","-2.37%"
"Oct 27, 2009","0.548","0.548","0.548","0.548","-1.97%"
"Oct 26, 2009","0.559","0.559","0.559","0.559","-3.12%"
"Oct 23, 2009","0.577","0.577","0.577","0.577","1.05%"
"Oct 22, 2009","0.571","0.571","0.571","0.571","-2.89%"
"Oct 21, 2009","0.588","0.588","0.588","0.588","5.57%"
"Oct 20, 2009","0.557","0.557","0.557","0.557","-2.11%"
"Oct 19, 2009","0.569","0.569","0.569","0.569","-0.87%"
"Oct 16, 2009","0.574","0.574","0.574","0.574","5.32%"
"Oct 15, 2009","0.545","0.545","0.545","0.545","3.42%"
"Oct 14, 2009","0.527","0.527","0.527","0.527","3.54%"
"Oct 13, 2009","0.509","0.509","0.509","0.509","-0.97%"
"Oct 12, 2009","0.514","0.514","0.514","0.514","-3.20%"
"Oct 09, 2009","0.531","0.531","0.531","0.531","12.26%"
"Oct 08, 2009","0.473","0.473","0.473","0.473","-2.27%"
"Oct 07, 2009","0.484","0.484","0.484","0.484","0.00%"
"Oct 06, 2009","0.484","0.484","0.484","0.484","1.26%"
"Oct 05, 2009","0.478","0.478","0.478","0.478","-1.24%"
"Oct 02, 2009","0.484","0.484","0.484","0.484","-4.35%"
"Oct 01, 2009","0.506","0.506","0.506","0.506","-1.17%"
"Sep 30, 2009","0.512","0.512","0.512","0.512","-0.97%"
"Sep 29, 2009","0.517","0.517","0.517","0.517","3.40%"
"Sep 28, 2009","0.500","0.500","0.500","0.500","-3.10%"
"Sep 25, 2009","0.516","0.516","0.516","0.516","2.18%"
"Sep 24, 2009","0.505","0.505","0.505","0.505","-4.17%"
"Sep 23, 2009","0.527","0.527","0.527","0.527","-0.94%"
"Sep 22, 2009","0.532","0.532","0.532","0.532","2.11%"
"Sep 21, 2009","0.521","0.521","0.521","0.521","-4.05%"
"Sep 18, 2009","0.543","0.543","0.543","0.543","-1.81%"
"Sep 17, 2009","0.553","0.553","0.553","0.553","-1.07%"
"Sep 16, 2009","0.559","0.559","0.559","0.559","3.33%"
"Sep 15, 2009","0.541","0.541","0.541","0.541","2.08%"
"Sep 14, 2009","0.530","0.530","0.530","0.530","1.15%"
"Sep 11, 2009","0.524","0.524","0.524","0.524","-4.03%"
"Sep 10, 2009","0.546","0.546","0.546","0.546","-1.97%"
"Sep 09, 2009","0.557","0.557","0.557","0.557","5.49%"
"Sep 08, 2009","0.528","0.528","0.528","0.528","3.12%"
"Sep 07, 2009","0.512","0.512","0.512","0.512","4.49%"
"Sep 04, 2009","0.490","0.490","0.490","0.490","1.24%"
"Sep 03, 2009","0.484","0.484","0.484","0.484","4.76%"
"Sep 02, 2009","0.462","0.462","0.462","0.462","-4.35%"
"Sep 01, 2009","0.483","0.483","0.483","0.483","13.92%"
"Aug 31, 2009","0.424","0.424","0.424","0.424","-1.17%"
"Aug 28, 2009","0.429","0.429","0.429","0.429","3.87%"
"Aug 27, 2009","0.413","0.413","0.413","0.413","2.99%"
"Aug 26, 2009","0.401","0.401","0.401","0.401","-5.20%"
"Aug 25, 2009","0.423","0.423","0.423","0.423","-3.64%"
"Aug 24, 2009","0.439","0.439","0.439","0.439","-2.44%"
"Aug 21, 2009","0.450","0.450","0.450","0.450","9.22%"
"Aug 20, 2009","0.412","0.412","0.412","0.412","0.00%"
"Aug 19, 2009","0.412","0.412","0.412","0.412","-2.60%"
"Aug 18, 2009","0.423","0.423","0.423","0.423","6.82%"
"Aug 17, 2009","0.396","0.396","0.396","0.396","5.60%"
"Aug 14, 2009","0.375","0.375","0.375","0.375","-10.07%"
"Aug 13, 2009","0.417","0.417","0.417","0.417","-5.87%"
"Aug 12, 2009","0.443","0.443","0.443","0.443","-22.96%"
"Aug 11, 2009","0.575","0.575","0.575","0.575","0.17%"
"Aug 10, 2009","0.574","0.574","0.574","0.574","-1.88%"
"Aug 07, 2009","0.585","0.585","0.585","0.585","17.00%"
"Aug 06, 2009","0.500","0.500","0.500","0.500","-3.10%"
"Aug 05, 2009","0.516","0.516","0.516","0.516","5.52%"
"Aug 04, 2009","0.489","0.489","0.489","0.489","2.09%"
"Aug 03, 2009","0.479","0.479","0.479","0.479","13.78%"
"Jul 31, 2009","0.421","0.421","0.421","0.421","-8.08%"
"Jul 30, 2009","0.458","0.458","0.458","0.458","1.33%"
"Jul 29, 2009","0.452","0.452","0.452","0.452","-2.16%"
"Jul 28, 2009","0.462","0.462","0.462","0.462","-6.29%"
"Jul 27, 2009","0.493","0.493","0.493","0.493","1.02%"
"Jul 24, 2009","0.488","0.488","0.488","0.488","0.00%"
"Jul 23, 2009","0.488","0.488","0.488","0.488","2.31%"
"Jul 22, 2009","0.477","0.477","0.477","0.477","-2.05%"
"Jul 21, 2009","0.487","0.487","0.487","0.487","-2.01%"
"Jul 20, 2009","0.497","0.497","0.497","0.497","1.02%"
"Jul 17, 2009","0.492","0.492","0.492","0.492","0.20%"
"Jul 16, 2009","0.491","0.491","0.491","0.491","-4.10%"
"Jul 15, 2009","0.512","0.512","0.512","0.512","2.20%"
"Jul 13, 2009","0.501","0.501","0.501","0.501","-1.96%"
"Jul 10, 2009","0.511","0.511","0.511","0.511","2.20%"
"Jul 09, 2009","0.500","0.500","0.500","0.500","4.17%"
"Jul 08, 2009","0.480","0.480","0.480","0.480","0.21%"
"Jul 07, 2009","0.479","0.479","0.479","0.479","2.13%"
"Jul 06, 2009","0.469","0.469","0.469","0.469","-2.09%"
"Jul 03, 2009","0.479","0.479","0.479","0.479","-2.04%"
"Jul 02, 2009","0.489","0.489","0.489","0.489","-11.57%"
"Jul 01, 2009","0.553","0.553","0.553","0.553","0.00%"
"Jun 30, 2009","0.553","0.553","0.553","0.553","4.73%"
"Jun 29, 2009","0.528","0.528","0.528","0.528","2.92%"
"Jun 26, 2009","0.513","0.513","0.513","0.513","-2.66%"
"Jun 25, 2009","0.527","0.527","0.527","0.527","-2.77%"
"Jun 24, 2009","0.542","0.542","0.542","0.542","-3.39%"
"Jun 23, 2009","0.561","0.561","0.561","0.561","1.81%"
"Jun 22, 2009","0.551","0.551","0.551","0.551","-2.48%"
"Jun 19, 2009","0.565","0.565","0.565","0.565","1.80%"
"Jun 18, 2009","0.555","0.555","0.555","0.555","-0.89%"
"Jun 17, 2009","0.560","0.560","0.560","0.560","-4.76%"
"Jun 16, 2009","0.588","0.588","0.588","0.588","-0.68%"
"Jun 15, 2009","0.592","0.592","0.592","0.592","-6.92%"
"Jun 12, 2009","0.636","0.636","0.636","0.636","-4.93%"
"Jun 11, 2009","0.669","0.669","0.669","0.669","2.45%"
"Jun 10, 2009","0.653","0.653","0.653","0.653","4.65%"
"Jun 09, 2009","0.624","0.624","0.624","0.624","-5.17%"
"Jun 08, 2009","0.658","0.658","0.658","0.658","19.64%"
"Jun 02, 2009","0.550","0.550","0.550","0.550","-0.90%"
"May 29, 2009","0.555","0.555","0.555","0.555","-2.46%"
"May 28, 2009","0.569","0.569","0.569","0.569","-3.07%"
"May 27, 2009","0.587","0.587","0.587","0.587","8.91%"
"May 26, 2009","0.539","0.539","0.539","0.539","1.89%"
"May 22, 2009","0.529","0.529","0.529","0.529","0.00%"
"May 20, 2009","0.529","0.529","0.529","0.529","-1.67%"
"May 19, 2009","0.538","0.538","0.538","0.538","9.57%"
"May 18, 2009","0.491","0.491","0.491","0.491","3.15%"
"May 15, 2009","0.476","0.476","0.476","0.476","6.25%"
"May 14, 2009","0.448","0.448","0.448","0.448","0.00%"
"May 13, 2009","0.448","0.448","0.448","0.448","-12.67%"
"May 12, 2009","0.513","0.513","0.513","0.513","-2.47%"
"May 11, 2009","0.526","0.526","0.526","0.526","-1.68%"
"May 08, 2009","0.535","0.535","0.535","0.535","-1.65%"
"May 07, 2009","0.544","0.544","0.544","0.544","9.68%"
"May 06, 2009","0.496","0.496","0.496","0.496","-0.60%"
"May 05, 2009","0.499","0.499","0.499","0.499","-4.22%"
"May 04, 2009","0.521","0.521","0.521","0.521","6.54%"
"Apr 30, 2009","0.489","0.489","0.489","0.489","0.20%"
"Apr 29, 2009","0.488","0.488","0.488","0.488","-1.21%"
"Apr 28, 2009","0.494","0.494","0.494","0.494","6.01%"
"Apr 27, 2009","0.466","0.466","0.466","0.466","-5.86%"
"Apr 24, 2009","0.495","0.495","0.495","0.495","-2.75%"
"Apr 23, 2009","0.509","0.509","0.509","0.509","-1.17%"
"Apr 22, 2009","0.515","0.515","0.515","0.515","2.39%"
"Apr 21, 2009","0.503","0.503","0.503","0.503","-2.71%"
"Apr 20, 2009","0.517","0.517","0.517","0.517","-3.90%"
"Apr 17, 2009","0.538","0.538","0.538","0.538","4.47%"
"Apr 16, 2009","0.515","0.515","0.515","0.515","-1.15%"
"Apr 15, 2009","0.521","0.521","0.521","0.521","-1.88%"
"Apr 14, 2009","0.531","0.531","0.531","0.531","-3.80%"
"Apr 09, 2009","0.552","0.552","0.552","0.552","0.18%"
"Apr 08, 2009","0.551","0.551","0.551","0.551","-3.67%"
"Apr 07, 2009","0.572","0.572","0.572","0.572","0.00%"
"Apr 06, 2009","0.572","0.572","0.572","0.572","0.35%"
"Apr 03, 2009","0.570","0.570","0.570","0.570","6.94%"
"Apr 02, 2009","0.533","0.533","0.533","0.533","3.09%"
"Apr 01, 2009","0.517","0.517","0.517","0.517","-0.58%"
"Mar 31, 2009","0.520","0.520","0.520","0.520","3.17%"
"Mar 30, 2009","0.504","0.504","0.504","0.504","-2.51%"
"Mar 27, 2009","0.517","0.517","0.517","0.517","-5.14%"
"Mar 26, 2009","0.545","0.545","0.545","0.545","1.30%"
"Mar 25, 2009","0.538","0.538","0.538","0.538","-0.55%"
"Mar 24, 2009","0.541","0.541","0.541","0.541","3.05%"
"Mar 23, 2009","0.525","0.525","0.525","0.525","7.36%"
"Mar 20, 2009","0.489","0.489","0.489","0.489","-7.74%"
"Mar 19, 2009","0.530","0.530","0.530","0.530","1.73%"
"Mar 18, 2009","0.521","0.521","0.521","0.521","0.58%"
"Mar 17, 2009","0.518","0.518","0.518","0.518","-3.54%"
"Mar 16, 2009","0.537","0.537","0.537","0.537","-2.36%"
"Mar 13, 2009","0.550","0.550","0.550","0.550","7.00%"
"Mar 12, 2009","0.514","0.514","0.514","0.514","-3.75%"
"Mar 11, 2009","0.534","0.534","0.534","0.534","4.91%"
"Mar 10, 2009","0.509","0.509","0.509","0.509","3.04%"
"Mar 09, 2009","0.494","0.494","0.494","0.494","-9.85%"
"Mar 06, 2009","0.548","0.548","0.548","0.548","0.18%"
"Mar 05, 2009","0.547","0.547","0.547","0.547","-0.18%"
"Mar 03, 2009","0.548","0.548","0.548","0.548","-2.32%"
"Mar 02, 2009","0.561","0.561","0.561","0.561","1.63%"
"Feb 27, 2009","0.552","0.552","0.552","0.552","-5.64%"
"Feb 26, 2009","0.585","0.585","0.585","0.585","14.93%"
"Feb 25, 2009","0.509","0.509","0.509","0.509","3.88%"
"Feb 24, 2009","0.490","0.490","0.490","0.490","20.10%"
"Feb 23, 2009","0.408","0.408","0.408","0.408","29.94%"
"Feb 20, 2009","0.314","0.314","0.314","0.314","-7.65%"
"Feb 19, 2009","0.340","0.340","0.340","0.340","11.11%"
"Feb 18, 2009","0.306","0.306","0.306","0.306","0.66%"
"Feb 17, 2009","0.304","0.304","0.304","0.304","-26.75%"
"Feb 16, 2009","0.415","0.415","0.415","0.415","1.97%"
"Feb 13, 2009","0.407","0.407","0.407","0.407","10.90%"
"Feb 12, 2009","0.367","0.367","0.367","0.367","-8.02%"
"Feb 11, 2009","0.399","0.399","0.399","0.399","-14.74%"
"Feb 10, 2009","0.468","0.468","0.468","0.468","-7.51%"
"Feb 09, 2009","0.506","0.506","0.506","0.506","5.64%"
"Feb 06, 2009","0.479","0.479","0.479","0.479","-6.08%"
"Feb 05, 2009","0.510","0.510","0.510","0.510","2.82%"
"Feb 04, 2009","0.496","0.496","0.496","0.496","-1.78%"
"Feb 03, 2009","0.505","0.505","0.505","0.505","-2.32%"
"Feb 02, 2009","0.517","0.517","0.517","0.517","2.78%"
"Jan 30, 2009","0.503","0.503","0.503","0.503","-2.33%"
"Jan 29, 2009","0.515","0.515","0.515","0.515","-4.45%"
"Jan 28, 2009","0.539","0.539","0.539","0.539","-6.26%"
"Jan 27, 2009","0.575","0.575","0.575","0.575","-9.73%"
"Jan 26, 2009","0.637","0.637","0.637","0.637","12.54%"
"Jan 23, 2009","0.566","0.566","0.566","0.566","1.43%"
"Jan 22, 2009","0.558","0.558","0.558","0.558","0.18%"
"Jan 21, 2009","0.557","0.557","0.557","0.557","-7.78%"
"Jan 20, 2009","0.604","0.604","0.604","0.604","0.17%"
"Jan 19, 2009","0.603","0.603","0.603","0.603","4.69%"
"Jan 16, 2009","0.576","0.576","0.576","0.576","-0.86%"
"Jan 15, 2009","0.581","0.581","0.581","0.581","-2.02%"
"Jan 14, 2009","0.593","0.593","0.593","0.593","1.72%"
"Jan 13, 2009","0.583","0.583","0.583","0.583","-11.13%"
"Jan 12, 2009","0.656","0.656","0.656","0.656","-3.39%"
"Jan 09, 2009","0.679","0.679","0.679","0.679","-5.83%"
"Jan 08, 2009","0.721","0.721","0.721","0.721","-2.44%"
"Jan 07, 2009","0.739","0.739","0.739","0.739","-2.64%"
"Jan 06, 2009","0.759","0.759","0.759","0.759","4.55%"
"Jan 05, 2009","0.726","0.726","0.726","0.726","7.72%"
"Dec 30, 2008","0.674","0.674","0.674","0.674","8.01%"
"Dec 29, 2008","0.624","0.624","0.624","0.624","-22.58%"
"Dec 23, 2008","0.806","0.806","0.806","0.806","-0.25%"
"Dec 19, 2008","0.808","0.808","0.808","0.808","-1.34%"
"Dec 18, 2008","0.819","0.819","0.819","0.819","2.50%"
"Dec 17, 2008","0.799","0.799","0.799","0.799","-8.37%"
"Dec 16, 2008","0.872","0.872","0.872","0.872","-3.75%"
"Dec 15, 2008","0.906","0.906","0.906","0.906","0.22%"
"Dec 12, 2008","0.904","0.904","0.904","0.904","-4.84%"
"Dec 11, 2008","0.950","0.950","0.950","0.950","-5.19%"
"Dec 10, 2008","1.002","1.002","1.002","1.002","-13.84%"
"Dec 09, 2008","1.163","1.163","1.163","1.163","2.83%"
"Dec 08, 2008","1.131","1.131","1.131","1.131","-4.31%"
