"Date","Price","Open","High","Low","Change %"
"Aug 18, 2009","2.729","2.729","2.729","2.729","0.00%"
"Aug 17, 2009","2.729","2.729","2.729","2.729","0.00%"
"Aug 14, 2009","2.729","2.729","2.729","2.729","0.00%"
"Aug 13, 2009","2.729","2.729","2.729","2.729","-0.15%"
"Aug 12, 2009","2.733","2.733","2.733","2.733","-1.90%"
"Aug 11, 2009","2.786","2.786","2.786","2.786","0.00%"
"Aug 10, 2009","2.786","2.786","2.786","2.786","-0.36%"
"Aug 07, 2009","2.796","2.796","2.796","2.796","2.42%"
"Aug 06, 2009","2.730","2.730","2.730","2.730","-0.18%"
"Aug 05, 2009","2.735","2.735","2.735","2.735","0.04%"
"Aug 04, 2009","2.734","2.734","2.734","2.734","0.55%"
"Aug 03, 2009","2.719","2.719","2.719","2.719","0.82%"
"Jul 31, 2009","2.697","2.697","2.697","2.697","-2.18%"
"Jul 30, 2009","2.757","2.757","2.757","2.757","-0.83%"
"Jul 29, 2009","2.780","2.780","2.780","2.780","-1.35%"
"Jul 28, 2009","2.818","2.818","2.818","2.818","-1.16%"
"Jul 27, 2009","2.851","2.851","2.851","2.851","-0.31%"
"Jul 24, 2009","2.860","2.860","2.860","2.860","-1.17%"
"Jul 23, 2009","2.894","2.894","2.894","2.894","-1.16%"
"Jul 22, 2009","2.928","2.928","2.928","2.928","-1.31%"
"Jul 21, 2009","2.967","2.967","2.967","2.967","-1.56%"
"Jul 20, 2009","3.014","3.014","3.014","3.014","-0.03%"
"Jul 17, 2009","3.015","3.015","3.015","3.015","1.58%"
"Jul 16, 2009","2.968","2.968","2.968","2.968","-1.26%"
"Jul 15, 2009","3.006","3.006","3.006","3.006","1.21%"
"Jul 14, 2009","2.970","2.970","2.970","2.970","1.75%"
"Jul 13, 2009","2.919","2.919","2.919","2.919","-0.98%"
"Jul 10, 2009","2.948","2.948","2.948","2.948","-1.17%"
"Jul 09, 2009","2.983","2.983","2.983","2.983","-0.60%"
"Jul 08, 2009","3.001","3.001","3.001","3.001","-0.66%"
"Jul 07, 2009","3.021","3.021","3.021","3.021","0.43%"
"Jul 06, 2009","3.008","3.008","3.008","3.008","-0.89%"
"Jul 03, 2009","3.035","3.035","3.035","3.035","0.00%"
"Jul 02, 2009","3.035","3.035","3.035","3.035","-1.65%"
"Jul 01, 2009","3.086","3.086","3.086","3.086","0.19%"
"Jun 30, 2009","3.080","3.080","3.080","3.080","1.99%"
"Jun 29, 2009","3.020","3.020","3.020","3.020","-0.03%"
"Jun 26, 2009","3.021","3.021","3.021","3.021","-0.43%"
"Jun 25, 2009","3.034","3.034","3.034","3.034","-0.30%"
"Jun 24, 2009","3.043","3.043","3.043","3.043","0.30%"
"Jun 23, 2009","3.034","3.034","3.034","3.034","0.93%"
"Jun 22, 2009","3.006","3.006","3.006","3.006","0.23%"
"Jun 19, 2009","2.999","2.999","2.999","2.999","-0.33%"
"Jun 18, 2009","3.009","3.009","3.009","3.009","2.10%"
"Jun 17, 2009","2.947","2.947","2.947","2.947","-1.14%"
"Jun 16, 2009","2.981","2.981","2.981","2.981","0.10%"
"Jun 15, 2009","2.978","2.978","2.978","2.978","-3.62%"
"Jun 12, 2009","3.090","3.090","3.090","3.090","-0.90%"
"Jun 11, 2009","3.118","3.134","3.146","3.105","0.00%"
"Jun 10, 2009","3.118","3.118","3.118","3.118","2.10%"
"Jun 09, 2009","3.054","3.054","3.054","3.054","-1.52%"
"Jun 08, 2009","3.101","3.101","3.101","3.101","-0.99%"
"Jun 02, 2009","3.132","3.132","3.132","3.132","0.68%"
"May 29, 2009","3.111","3.111","3.111","3.111","1.07%"
"May 28, 2009","3.078","3.078","3.078","3.078","2.46%"
"May 27, 2009","3.004","3.004","3.004","3.004","2.14%"
"May 26, 2009","2.941","2.941","2.941","2.941","0.58%"
"May 22, 2009","2.924","2.924","2.924","2.924","2.13%"
"May 20, 2009","2.863","2.863","2.863","2.863","-0.14%"
"May 19, 2009","2.867","2.867","2.867","2.867","1.77%"
"May 18, 2009","2.817","2.817","2.817","2.817","-1.40%"
"May 15, 2009","2.857","2.857","2.857","2.857","1.71%"
"May 14, 2009","2.809","2.809","2.809","2.809","0.79%"
"May 13, 2009","2.787","2.787","2.787","2.787","-3.06%"
"May 12, 2009","2.875","2.875","2.875","2.875","0.84%"
"May 11, 2009","2.851","2.851","2.851","2.851","-1.32%"
"May 08, 2009","2.889","2.889","2.889","2.889","2.19%"
"May 07, 2009","2.827","2.827","2.827","2.827","3.21%"
"May 06, 2009","2.739","2.739","2.739","2.739","0.77%"
"May 05, 2009","2.718","2.718","2.718","2.718","-1.81%"
"May 04, 2009","2.768","2.768","2.768","2.768","3.28%"
"Apr 30, 2009","2.680","2.680","2.680","2.680","3.63%"
"Apr 29, 2009","2.586","2.586","2.586","2.586","0.00%"
"Apr 28, 2009","2.586","2.586","2.586","2.586","1.09%"
"Apr 27, 2009","2.558","2.558","2.558","2.558","-0.70%"
"Apr 24, 2009","2.576","2.606","2.606","2.563","-1.53%"
"Apr 23, 2009","2.616","2.616","2.616","2.616","1.63%"
"Apr 22, 2009","2.574","2.574","2.574","2.574","2.02%"
"Apr 21, 2009","2.523","2.523","2.523","2.523","-3.33%"
"Apr 20, 2009","2.610","2.610","2.610","2.610","-2.94%"
"Apr 17, 2009","2.689","2.689","2.689","2.689","1.78%"
"Apr 16, 2009","2.642","2.642","2.642","2.642","-0.23%"
"Apr 15, 2009","2.648","2.648","2.648","2.648","-0.53%"
"Apr 14, 2009","2.662","2.662","2.662","2.662","-0.45%"
"Apr 09, 2009","2.674","2.674","2.674","2.674","1.83%"
"Apr 08, 2009","2.626","2.626","2.626","2.626","-1.57%"
"Apr 07, 2009","2.668","2.668","2.668","2.668","-0.41%"
"Apr 06, 2009","2.679","2.679","2.679","2.679","-1.00%"
"Apr 03, 2009","2.706","2.706","2.706","2.706","0.45%"
"Apr 02, 2009","2.694","2.694","2.694","2.694","3.18%"
"Apr 01, 2009","2.611","2.611","2.611","2.611","0.66%"
"Mar 31, 2009","2.594","2.594","2.594","2.594","0.00%"
"Mar 30, 2009","2.594","2.594","2.594","2.594","-1.26%"
"Mar 27, 2009","2.627","2.627","2.627","2.627","-1.76%"
"Mar 26, 2009","2.674","2.674","2.674","2.674","0.83%"
"Mar 25, 2009","2.652","2.652","2.652","2.652","-0.53%"
"Mar 24, 2009","2.666","2.666","2.666","2.666","4.10%"
"Mar 23, 2009","2.561","2.457","2.561","2.457","3.31%"
"Mar 20, 2009","2.479","2.479","2.479","2.479","1.02%"
"Mar 19, 2009","2.454","2.454","2.454","2.454","-0.61%"
"Mar 18, 2009","2.469","2.469","2.469","2.469","-2.10%"
"Mar 17, 2009","2.522","2.522","2.522","2.522","-1.10%"
"Mar 16, 2009","2.550","2.550","2.550","2.550","1.15%"
"Mar 13, 2009","2.521","2.521","2.521","2.521","1.12%"
"Mar 12, 2009","2.493","2.493","2.493","2.493","-4.85%"
"Mar 11, 2009","2.620","2.620","2.620","2.620","1.24%"
"Mar 10, 2009","2.588","2.588","2.588","2.588","3.89%"
"Mar 09, 2009","2.491","2.491","2.491","2.491","1.30%"
"Mar 06, 2009","2.459","2.459","2.459","2.459","-5.64%"
"Mar 05, 2009","2.606","2.606","2.606","2.606","0.00%"
"Mar 03, 2009","2.606","2.606","2.606","2.606","-0.46%"
"Mar 02, 2009","2.618","2.618","2.618","2.618","0.96%"
"Feb 27, 2009","2.593","2.593","2.593","2.593","-1.52%"
"Feb 26, 2009","2.633","2.633","2.633","2.633","2.45%"
"Feb 25, 2009","2.570","2.570","2.570","2.570","0.23%"
"Feb 24, 2009","2.564","2.564","2.564","2.564","2.15%"
"Feb 23, 2009","2.510","2.510","2.510","2.510","1.74%"
"Feb 20, 2009","2.467","2.467","2.467","2.467","-0.40%"
"Feb 19, 2009","2.477","2.477","2.477","2.477","1.06%"
"Feb 18, 2009","2.451","2.451","2.451","2.451","0.00%"
"Feb 17, 2009","2.451","2.451","2.451","2.451","-0.65%"
"Feb 16, 2009","2.467","2.467","2.467","2.467","-1.79%"
"Feb 13, 2009","2.512","2.512","2.512","2.512","3.29%"
"Feb 12, 2009","2.432","2.432","2.432","2.432","-3.11%"
"Feb 11, 2009","2.510","2.510","2.510","2.510","-5.25%"
"Feb 10, 2009","2.649","2.649","2.649","2.649","-2.03%"
"Feb 09, 2009","2.704","2.704","2.704","2.704","2.46%"
"Feb 06, 2009","2.639","2.639","2.639","2.639","0.11%"
"Feb 05, 2009","2.636","2.636","2.636","2.636","0.96%"
"Feb 04, 2009","2.611","2.611","2.611","2.611","0.31%"
"Feb 03, 2009","2.603","2.603","2.603","2.603","1.44%"
"Feb 02, 2009","2.566","2.566","2.566","2.566","-2.47%"
"Jan 30, 2009","2.631","2.631","2.631","2.631","-1.02%"
"Jan 29, 2009","2.658","2.658","2.658","2.658","-2.99%"
"Jan 28, 2009","2.740","2.740","2.740","2.740","-1.76%"
"Jan 27, 2009","2.789","2.789","2.789","2.789","-2.99%"
"Jan 26, 2009","2.875","2.875","2.875","2.875","4.58%"
"Jan 23, 2009","2.749","2.749","2.749","2.749","1.59%"
"Jan 22, 2009","2.706","2.706","2.706","2.706","0.74%"
"Jan 21, 2009","2.686","2.686","2.686","2.686","-1.83%"
"Jan 20, 2009","2.736","2.736","2.736","2.736","-3.70%"
"Jan 19, 2009","2.841","2.841","2.841","2.841","1.25%"
"Jan 16, 2009","2.806","2.806","2.806","2.806","2.37%"
"Jan 15, 2009","2.741","2.741","2.741","2.741","0.33%"
"Jan 14, 2009","2.732","2.732","2.732","2.732","1.15%"
"Jan 13, 2009","2.701","2.701","2.701","2.701","-0.15%"
"Jan 12, 2009","2.705","2.705","2.705","2.705","-0.26%"
"Jan 09, 2009","2.712","2.712","2.712","2.712","-3.52%"
"Jan 08, 2009","2.811","2.811","2.811","2.811","-2.23%"
"Jan 07, 2009","2.875","2.875","2.875","2.875","2.20%"
"Jan 06, 2009","2.813","2.813","2.813","2.813","4.22%"
"Jan 05, 2009","2.699","2.699","2.699","2.699","4.25%"
"Dec 30, 2008","2.589","2.589","2.589","2.589","3.07%"
"Dec 29, 2008","2.512","2.512","2.512","2.512","-1.53%"
"Dec 19, 2008","2.551","2.551","2.551","2.551","-0.82%"
"Dec 18, 2008","2.572","2.572","2.572","2.572","1.14%"
"Dec 17, 2008","2.543","2.543","2.543","2.543","-2.75%"
"Dec 16, 2008","2.615","2.615","2.615","2.615","-0.76%"
"Dec 15, 2008","2.635","2.635","2.635","2.635","1.82%"
"Dec 12, 2008","2.588","2.588","2.588","2.588","-2.04%"
"Dec 11, 2008","2.642","2.642","2.642","2.642","-0.15%"
"Dec 10, 2008","2.646","2.646","2.646","2.646","1.19%"
"Dec 09, 2008","2.615","2.615","2.615","2.615","5.53%"
"Dec 08, 2008","2.478","2.478","2.478","2.478","5.45%"
"Dec 05, 2008","2.350","2.350","2.350","2.350","-7.81%"
"Dec 04, 2008","2.549","2.549","2.549","2.549","6.25%"
"Dec 03, 2008","2.399","2.399","2.399","2.399","-0.79%"
"Dec 02, 2008","2.418","2.418","2.418","2.418","-6.60%"
"Dec 01, 2008","2.589","2.589","2.589","2.589","-0.84%"
"Nov 28, 2008","2.611","2.611","2.611","2.611","1.28%"
"Nov 27, 2008","2.578","2.578","2.578","2.578","-2.50%"
"Nov 26, 2008","2.644","2.644","2.644","2.644","-5.44%"
"Nov 25, 2008","2.796","2.796","2.796","2.796","-0.18%"
"Nov 24, 2008","2.801","2.801","2.801","2.801","2.26%"
"Nov 21, 2008","2.739","2.739","2.739","2.739","-3.52%"
"Nov 20, 2008","2.839","2.839","2.839","2.839","-10.02%"
"Nov 19, 2008","3.155","3.155","3.155","3.155","-2.50%"
"Nov 18, 2008","3.236","3.236","3.236","3.236","-0.61%"
"Nov 17, 2008","3.256","3.256","3.256","3.256","-0.70%"
"Nov 14, 2008","3.279","3.279","3.279","3.279","-1.53%"
"Nov 13, 2008","3.330","3.330","3.330","3.330","1.96%"
"Nov 12, 2008","3.266","3.266","3.266","3.266","-0.24%"
"Nov 11, 2008","3.274","3.274","3.274","3.274","0.03%"
"Nov 10, 2008","3.273","3.273","3.273","3.273","-0.97%"
"Nov 07, 2008","3.305","3.305","3.305","3.305","0.00%"
"Nov 06, 2008","3.305","3.305","3.305","3.305","-1.61%"
"Nov 05, 2008","3.359","3.359","3.359","3.359","-0.65%"
"Nov 04, 2008","3.381","3.381","3.381","3.381","5.69%"
"Oct 31, 2008","3.199","3.199","3.199","3.199","0.50%"
"Oct 30, 2008","3.183","3.183","3.183","3.183","0.38%"
"Oct 29, 2008","3.171","3.171","3.171","3.171","3.36%"
"Oct 28, 2008","3.068","3.068","3.068","3.068","0.46%"
"Oct 27, 2008","3.054","3.054","3.054","3.054","-1.39%"
"Oct 24, 2008","3.097","3.097","3.097","3.097","-1.56%"
"Oct 23, 2008","3.146","3.146","3.146","3.146","-4.20%"
"Oct 22, 2008","3.284","3.284","3.284","3.284","-2.75%"
"Oct 21, 2008","3.377","3.377","3.377","3.377","-1.14%"
"Oct 20, 2008","3.416","3.416","3.416","3.416","0.71%"
"Oct 17, 2008","3.392","3.392","3.392","3.392","0.27%"
"Oct 16, 2008","3.383","3.383","3.383","3.383","0.03%"
"Oct 15, 2008","3.382","3.382","3.382","3.382","0.45%"
"Oct 14, 2008","3.367","3.367","3.367","3.367","3.16%"
"Oct 13, 2008","3.264","3.229","3.265","3.216","5.05%"
"Oct 10, 2008","3.107","3.107","3.107","3.107","3.46%"
"Oct 09, 2008","3.003","3.003","3.003","3.003","1.01%"
"Oct 08, 2008","2.973","2.973","2.973","2.973","-2.33%"
"Oct 07, 2008","3.044","3.044","3.044","3.044","1.06%"
"Oct 06, 2008","3.012","3.012","3.012","3.012","-1.44%"
"Oct 03, 2008","3.056","3.056","3.056","3.056","0.66%"
"Oct 02, 2008","3.036","3.036","3.036","3.036","-2.03%"
"Oct 01, 2008","3.099","3.099","3.099","3.099","-2.18%"
"Sep 30, 2008","3.168","3.168","3.168","3.168","-1.31%"
"Sep 29, 2008","3.210","3.210","3.210","3.210","-5.25%"
"Sep 26, 2008","3.388","3.388","3.388","3.388","-1.88%"
"Sep 25, 2008","3.453","3.453","3.453","3.453","0.85%"
"Sep 24, 2008","3.424","3.424","3.424","3.424","-0.47%"
"Sep 23, 2008","3.440","3.440","3.440","3.440","-0.72%"
"Sep 22, 2008","3.465","3.465","3.465","3.465","-0.03%"
"Sep 19, 2008","3.466","3.466","3.466","3.466","3.93%"
"Sep 18, 2008","3.335","3.335","3.335","3.335","0.94%"
"Sep 17, 2008","3.304","3.304","3.304","3.304","0.82%"
"Sep 16, 2008","3.277","3.277","3.277","3.277","-1.83%"
"Sep 15, 2008","3.338","3.338","3.338","3.338","-0.42%"
"Sep 12, 2008","3.352","3.352","3.352","3.352","2.20%"
"Sep 11, 2008","3.280","3.280","3.280","3.280","-0.52%"
"Sep 10, 2008","3.297","3.297","3.297","3.297","1.23%"
"Sep 09, 2008","3.257","3.257","3.257","3.257","0.37%"
"Sep 08, 2008","3.245","3.245","3.245","3.245","0.31%"
"Sep 05, 2008","3.235","3.235","3.235","3.235","-0.52%"
"Sep 04, 2008","3.252","3.252","3.252","3.252","-1.99%"
"Sep 03, 2008","3.318","3.318","3.318","3.318","1.10%"
"Sep 02, 2008","3.282","3.282","3.282","3.282","0.92%"
"Sep 01, 2008","3.252","3.252","3.252","3.252","-0.43%"
"Aug 29, 2008","3.266","3.266","3.266","3.266","-0.24%"
"Aug 28, 2008","3.274","3.274","3.274","3.274","-1.65%"
"Aug 27, 2008","3.329","3.329","3.329","3.329","0.91%"
"Aug 26, 2008","3.299","3.299","3.299","3.299","-0.87%"
"Aug 25, 2008","3.328","3.328","3.328","3.328","-0.63%"
"Aug 22, 2008","3.349","3.349","3.349","3.349","0.90%"
"Aug 21, 2008","3.319","3.319","3.319","3.319","1.47%"
"Aug 20, 2008","3.271","3.271","3.271","3.271","-1.48%"
"Aug 19, 2008","3.320","3.320","3.320","3.320","0.00%"
"Aug 18, 2008","3.320","3.320","3.320","3.320","-0.57%"
"Aug 15, 2008","3.339","3.339","3.339","3.339","-0.77%"
"Aug 14, 2008","3.365","3.365","3.365","3.365","1.26%"
"Aug 13, 2008","3.323","3.323","3.323","3.323","-1.72%"
"Aug 12, 2008","3.381","3.381","3.381","3.381","-0.94%"
"Aug 08, 2008","3.413","3.413","3.413","3.413","0.41%"
"Aug 07, 2008","3.399","3.399","3.399","3.399","0.27%"
"Aug 06, 2008","3.390","3.390","3.390","3.390","1.25%"
"Aug 05, 2008","3.348","3.348","3.348","3.348","-0.30%"
"Aug 04, 2008","3.358","3.358","3.358","3.358","-2.33%"
"Jul 29, 2008","3.438","3.438","3.438","3.438","-0.35%"
"Jul 28, 2008","3.450","3.450","3.450","3.450","0.85%"
"Jul 25, 2008","3.421","3.421","3.421","3.421","-0.87%"
"Jul 24, 2008","3.451","3.451","3.451","3.451","-0.89%"
"Jul 23, 2008","3.482","3.482","3.482","3.482","0.61%"
"Jul 22, 2008","3.461","3.461","3.461","3.461","5.33%"
"Jul 17, 2008","3.286","3.286","3.286","3.286","0.27%"
"Jul 16, 2008","3.277","3.277","3.277","3.277","0.46%"
"Jul 15, 2008","3.262","3.262","3.262","3.262","-0.61%"
"Jul 14, 2008","3.282","3.282","3.282","3.282","0.18%"
"Jul 11, 2008","3.276","3.276","3.276","3.276","1.30%"
"Jul 10, 2008","3.234","3.234","3.234","3.234","-1.31%"
"Jul 09, 2008","3.277","3.277","3.277","3.277","-0.61%"
"Jul 08, 2008","3.297","3.297","3.297","3.297","-0.51%"
"Jul 07, 2008","3.314","3.314","3.314","3.314","-1.16%"
"Jul 04, 2008","3.353","3.353","3.353","3.353","-0.86%"
"Jul 03, 2008","3.382","3.382","3.382","3.382","-0.68%"
"Jul 02, 2008","3.405","3.405","3.405","3.405","-0.21%"
"Jul 01, 2008","3.412","3.412","3.412","3.412","0.00%"
"Jun 30, 2008","3.412","3.412","3.412","3.412","0.12%"
"Jun 27, 2008","3.408","3.408","3.408","3.408","-0.44%"
"Jun 26, 2008","3.423","3.423","3.423","3.423","-1.13%"
"Jun 25, 2008","3.462","3.462","3.462","3.462","1.05%"
"Jun 24, 2008","3.426","3.426","3.426","3.426","-0.26%"
"Jun 23, 2008","3.435","3.435","3.435","3.435","-0.89%"
"Jun 20, 2008","3.466","3.466","3.466","3.466","-1.76%"
"Jun 19, 2008","3.528","3.528","3.528","3.528","1.26%"
"Jun 18, 2008","3.484","3.484","3.484","3.484","-0.49%"
"Jun 17, 2008","3.501","3.501","3.501","3.501","-0.43%"
"Jun 16, 2008","3.516","3.516","3.516","3.516","-0.65%"
"Jun 13, 2008","3.539","3.539","3.539","3.539","0.00%"
"Jun 12, 2008","3.539","3.539","3.539","3.539","0.00%"
"Jun 11, 2008","3.539","3.539","3.539","3.539","1.06%"
"Jun 10, 2008","3.502","3.502","3.502","3.502","0.37%"
"Jun 09, 2008","3.489","3.489","3.489","3.489","1.66%"
"Jun 06, 2008","3.432","3.432","3.432","3.432","-3.02%"
"Jun 04, 2008","3.539","3.539","3.539","3.539","0.03%"
"Jun 03, 2008","3.538","3.538","3.538","3.538","0.31%"
"Jun 02, 2008","3.527","3.527","3.527","3.527","-0.31%"
"May 28, 2008","3.538","3.538","3.538","3.538","0.14%"
"May 27, 2008","3.533","3.533","3.533","3.533","0.66%"
"May 26, 2008","3.510","3.510","3.510","3.510","0.69%"
"May 23, 2008","3.486","3.486","3.486","3.486","-0.83%"
"May 22, 2008","3.515","3.515","3.515","3.515","0.23%"
"May 21, 2008","3.507","3.507","3.507","3.507","0.14%"
"May 20, 2008","3.502","3.502","3.502","3.502","-0.96%"
"May 19, 2008","3.536","3.536","3.536","3.536","0.54%"
"May 16, 2008","3.517","3.517","3.517","3.517","-0.54%"
"May 14, 2008","3.536","3.536","3.536","3.536","1.17%"
"May 13, 2008","3.495","3.495","3.495","3.495","0.95%"
"May 09, 2008","3.462","3.462","3.462","3.462","-1.45%"
"May 08, 2008","3.513","3.513","3.513","3.513","-0.54%"
"May 06, 2008","3.532","3.532","3.532","3.532","-0.14%"
"May 05, 2008","3.537","3.537","3.537","3.537","4.68%"
"May 02, 2008","3.379","3.379","3.379","3.379","-7.60%"
"Apr 28, 2008","3.657","3.657","3.657","3.657","0.00%"
"Apr 22, 2008","3.657","3.657","3.657","3.657","-0.03%"
"Apr 18, 2008","3.658","3.658","3.658","3.658","3.48%"
"Apr 16, 2008","3.535","3.535","3.535","3.535","1.67%"
"Apr 15, 2008","3.477","3.477","3.477","3.477","1.76%"
"Apr 14, 2008","3.417","3.417","3.417","3.417","0.23%"
"Apr 11, 2008","3.409","3.409","3.409","3.409","-1.36%"
"Apr 10, 2008","3.456","3.456","3.456","3.456","-0.29%"
"Apr 09, 2008","3.466","3.466","3.466","3.466","0.09%"
"Apr 08, 2008","3.463","3.463","3.463","3.463","-0.23%"
"Apr 07, 2008","3.471","3.471","3.471","3.471","1.43%"
"Apr 04, 2008","3.422","3.422","3.422","3.422","-0.47%"
"Apr 03, 2008","3.438","3.438","3.438","3.438","-0.29%"
"Apr 02, 2008","3.448","3.448","3.448","3.448","0.03%"
"Apr 01, 2008","3.447","3.447","3.447","3.447","2.01%"
"Mar 31, 2008","3.379","3.379","3.379","3.379","-0.65%"
"Mar 28, 2008","3.401","3.401","3.401","3.401","0.32%"
"Mar 27, 2008","3.390","3.390","3.390","3.390","0.36%"
"Mar 26, 2008","3.378","3.378","3.378","3.378","1.29%"
"Mar 25, 2008","3.335","3.335","3.335","3.335","2.05%"
