"Date","Price","Open","High","Low","Change %"
"Feb 22, 2010","0.480","0.480","0.480","0.480","-12.73%"
"Feb 19, 2010","0.550","0.550","0.550","0.550","22.22%"
"Feb 18, 2010","0.450","0.450","0.450","0.450","-15.09%"
"Feb 17, 2010","0.530","0.530","0.530","0.530","-19.70%"
"Feb 16, 2010","0.660","0.660","0.660","0.660","50.00%"
"Feb 15, 2010","0.440","0.440","0.440","0.440","-2.22%"
"Feb 12, 2010","0.450","0.450","0.450","0.450","-10.00%"
"Feb 11, 2010","0.500","0.500","0.500","0.500","4.17%"
"Feb 10, 2010","0.480","0.480","0.480","0.480","-23.81%"
"Feb 09, 2010","0.630","0.630","0.630","0.630","26.00%"
"Feb 08, 2010","0.500","0.500","0.500","0.500","-1.96%"
"Feb 05, 2010","0.510","0.510","0.510","0.510","-7.27%"
"Feb 04, 2010","0.550","0.550","0.550","0.550","-11.29%"
"Feb 03, 2010","0.620","0.620","0.620","0.620","14.81%"
"Feb 02, 2010","0.540","0.540","0.540","0.540","-6.90%"
"Feb 01, 2010","0.580","0.580","0.580","0.580","-4.92%"
"Jan 29, 2010","0.610","0.610","0.610","0.610","15.09%"
"Jan 28, 2010","0.530","0.530","0.530","0.530","-1.85%"
"Jan 27, 2010","0.540","0.540","0.540","0.540","1.89%"
"Jan 26, 2010","0.530","0.530","0.530","0.530","0.00%"
"Jan 25, 2010","0.530","0.530","0.530","0.530","0.00%"
"Jan 22, 2010","0.530","0.530","0.530","0.530","0.00%"
"Jan 21, 2010","0.530","0.530","0.530","0.530","0.00%"
"Jan 20, 2010","0.530","0.530","0.530","0.530","8.16%"
"Jan 19, 2010","0.490","0.490","0.490","0.490","-10.91%"
"Jan 18, 2010","0.550","0.550","0.550","0.550","-1.79%"
"Jan 15, 2010","0.560","0.560","0.560","0.560","0.00%"
"Jan 14, 2010","0.560","0.560","0.560","0.560","-1.75%"
"Jan 13, 2010","0.570","0.570","0.570","0.570","7.55%"
"Jan 12, 2010","0.530","0.530","0.530","0.530","6.00%"
"Jan 11, 2010","0.500","0.500","0.500","0.500","-19.35%"
"Jan 08, 2010","0.620","0.620","0.620","0.620","14.81%"
"Jan 07, 2010","0.540","0.540","0.540","0.540","5.88%"
"Jan 06, 2010","0.510","0.510","0.510","0.510","-5.56%"
"Jan 05, 2010","0.540","0.540","0.540","0.540","5.88%"
"Jan 04, 2010","0.510","0.510","0.510","0.510","-5.56%"
"Dec 31, 2009","0.540","0.540","0.540","0.540","0.00%"
"Dec 30, 2009","0.540","0.540","0.540","0.540","-3.57%"
"Dec 29, 2009","0.560","0.560","0.560","0.560","1.82%"
"Dec 28, 2009","0.550","0.550","0.550","0.550","0.00%"
"Dec 24, 2009","0.550","0.550","0.550","0.550","0.00%"
"Dec 23, 2009","0.550","0.550","0.550","0.550","5.77%"
"Dec 22, 2009","0.520","0.520","0.520","0.520","-1.89%"
"Dec 21, 2009","0.530","0.530","0.530","0.530","0.00%"
"Dec 18, 2009","0.530","0.530","0.530","0.530","0.00%"
"Dec 17, 2009","0.530","0.530","0.530","0.530","0.00%"
"Dec 16, 2009","0.530","0.530","0.530","0.530","0.00%"
"Dec 15, 2009","0.530","0.530","0.530","0.530","3.92%"
"Dec 14, 2009","0.510","0.510","0.510","0.510","-5.56%"
"Dec 11, 2009","0.540","0.540","0.540","0.540","1.89%"
"Dec 10, 2009","0.530","0.530","0.530","0.530","0.00%"
"Dec 09, 2009","0.530","0.530","0.530","0.530","0.00%"
"Dec 08, 2009","0.530","0.530","0.530","0.530","-5.36%"
"Dec 07, 2009","0.560","0.560","0.560","0.560","1.82%"
"Dec 04, 2009","0.550","0.550","0.550","0.550","3.77%"
"Dec 03, 2009","0.530","0.530","0.530","0.530","0.00%"
"Dec 02, 2009","0.530","0.530","0.530","0.530","6.00%"
"Dec 01, 2009","0.500","0.500","0.500","0.500","-3.85%"
"Nov 30, 2009","0.520","0.520","0.520","0.520","-5.45%"
"Nov 27, 2009","0.550","0.550","0.550","0.550","-3.51%"
"Nov 26, 2009","0.570","0.570","0.570","0.570","0.00%"
"Nov 25, 2009","0.570","0.570","0.570","0.570","3.64%"
"Nov 24, 2009","0.550","0.550","0.550","0.550","-1.79%"
"Nov 23, 2009","0.560","0.560","0.560","0.560","1.82%"
"Nov 20, 2009","0.550","0.550","0.550","0.550","-3.51%"
"Nov 19, 2009","0.570","0.570","0.570","0.570","-1.72%"
"Nov 18, 2009","0.580","0.580","0.580","0.580","0.00%"
"Nov 17, 2009","0.580","0.580","0.580","0.580","0.00%"
"Nov 16, 2009","0.580","0.580","0.580","0.580","-1.69%"
"Nov 13, 2009","0.590","0.590","0.590","0.590","0.00%"
"Nov 12, 2009","0.590","0.590","0.590","0.590","-3.28%"
"Nov 11, 2009","0.610","0.610","0.610","0.610","-4.69%"
"Nov 10, 2009","0.640","0.640","0.640","0.640","30.61%"
"Nov 09, 2009","0.490","0.490","0.490","0.490","-15.52%"
"Nov 06, 2009","0.580","0.580","0.580","0.580","1.75%"
"Nov 05, 2009","0.570","0.570","0.570","0.570","0.00%"
"Nov 04, 2009","0.570","0.570","0.570","0.570","1.79%"
"Nov 03, 2009","0.560","0.560","0.560","0.560","-1.75%"
"Nov 02, 2009","0.570","0.570","0.570","0.570","-1.72%"
"Oct 30, 2009","0.580","0.580","0.580","0.580","0.00%"
"Oct 29, 2009","0.580","0.580","0.580","0.580","-1.69%"
"Oct 28, 2009","0.590","0.590","0.590","0.590","1.72%"
"Oct 27, 2009","0.580","0.580","0.580","0.580","-3.33%"
"Oct 26, 2009","0.600","0.600","0.600","0.600","-1.64%"
"Oct 23, 2009","0.610","0.610","0.610","0.610","0.00%"
"Oct 22, 2009","0.610","0.610","0.610","0.610","1.67%"
"Oct 21, 2009","0.600","0.600","0.600","0.600","-1.64%"
"Oct 20, 2009","0.610","0.610","0.610","0.610","1.67%"
"Oct 19, 2009","0.600","0.600","0.600","0.600","-1.64%"
"Oct 16, 2009","0.610","0.610","0.610","0.610","-1.61%"
"Oct 15, 2009","0.620","0.620","0.620","0.620","-4.62%"
"Oct 14, 2009","0.650","0.650","0.650","0.650","4.84%"
"Oct 13, 2009","0.620","0.620","0.620","0.620","10.71%"
"Oct 12, 2009","0.560","0.560","0.560","0.560","-9.68%"
"Oct 09, 2009","0.620","0.620","0.620","0.620","12.73%"
"Oct 08, 2009","0.550","0.550","0.550","0.550","-8.33%"
"Oct 07, 2009","0.600","0.600","0.600","0.600","-4.76%"
"Oct 06, 2009","0.630","0.630","0.630","0.630","6.78%"
"Oct 05, 2009","0.590","0.590","0.590","0.590","-4.84%"
"Oct 02, 2009","0.620","0.620","0.620","0.620","12.73%"
"Oct 01, 2009","0.550","0.550","0.550","0.550","-9.84%"
"Sep 30, 2009","0.610","0.610","0.610","0.610","7.02%"
"Sep 29, 2009","0.570","0.570","0.570","0.570","-5.00%"
"Sep 28, 2009","0.600","0.600","0.600","0.600","0.00%"
"Sep 25, 2009","0.600","0.600","0.600","0.600","-4.76%"
"Sep 24, 2009","0.630","0.630","0.630","0.630","-1.56%"
"Sep 23, 2009","0.640","0.640","0.640","0.640","1.59%"
"Sep 22, 2009","0.630","0.630","0.630","0.630","8.62%"
"Sep 21, 2009","0.580","0.580","0.580","0.580","-1.69%"
"Sep 18, 2009","0.590","0.590","0.590","0.590","5.36%"
"Sep 17, 2009","0.560","0.560","0.560","0.560","-5.08%"
"Sep 16, 2009","0.590","0.590","0.590","0.590","-1.67%"
"Sep 15, 2009","0.600","0.600","0.600","0.600","0.00%"
"Sep 14, 2009","0.600","0.600","0.600","0.600","-1.64%"
"Sep 11, 2009","0.610","0.610","0.610","0.610","-4.69%"
"Sep 10, 2009","0.640","0.640","0.640","0.640","3.23%"
"Sep 09, 2009","0.620","0.620","0.620","0.620","-7.46%"
"Sep 08, 2009","0.670","0.670","0.670","0.670","8.06%"
"Sep 07, 2009","0.620","0.620","0.620","0.620","-4.62%"
"Sep 04, 2009","0.650","0.650","0.650","0.650","1.56%"
"Sep 03, 2009","0.640","0.640","0.640","0.640","0.00%"
"Sep 02, 2009","0.640","0.640","0.640","0.640","6.67%"
"Sep 01, 2009","0.600","0.600","0.600","0.600","1.69%"
"Aug 31, 2009","0.590","0.590","0.590","0.590","-1.67%"
"Aug 28, 2009","0.600","0.600","0.600","0.600","1.69%"
"Aug 27, 2009","0.590","0.590","0.590","0.590","7.27%"
"Aug 26, 2009","0.550","0.550","0.550","0.550","-14.06%"
"Aug 25, 2009","0.640","0.640","0.640","0.640","10.34%"
"Aug 24, 2009","0.580","0.580","0.580","0.580","-1.69%"
"Aug 21, 2009","0.590","0.590","0.590","0.590","-3.28%"
"Aug 20, 2009","0.610","0.610","0.610","0.610","1.67%"
"Aug 19, 2009","0.600","0.600","0.600","0.600","-1.64%"
"Aug 18, 2009","0.610","0.610","0.610","0.610","-1.61%"
"Aug 17, 2009","0.620","0.620","0.620","0.620","0.00%"
"Aug 14, 2009","0.620","0.620","0.620","0.620","5.08%"
"Aug 13, 2009","0.590","0.590","0.590","0.590","3.51%"
"Aug 12, 2009","0.570","0.570","0.570","0.570","3.64%"
"Aug 11, 2009","0.550","0.550","0.550","0.550","-1.79%"
"Aug 10, 2009","0.560","0.560","0.560","0.560","-9.68%"
"Aug 07, 2009","0.620","0.620","0.620","0.620","-7.46%"
"Aug 06, 2009","0.670","0.670","0.670","0.670","15.52%"
"Aug 05, 2009","0.580","0.580","0.580","0.580","-12.12%"
"Aug 04, 2009","0.660","0.660","0.660","0.660","4.76%"
"Aug 03, 2009","0.630","0.630","0.630","0.630","8.62%"
"Jul 31, 2009","0.580","0.580","0.580","0.580","-1.69%"
"Jul 30, 2009","0.590","0.590","0.590","0.590","5.36%"
"Jul 29, 2009","0.560","0.560","0.560","0.560","-15.15%"
"Jul 28, 2009","0.660","0.660","0.660","0.660","6.45%"
"Jul 27, 2009","0.620","0.620","0.620","0.620","12.73%"
"Jul 24, 2009","0.550","0.550","0.550","0.550","-17.91%"
"Jul 23, 2009","0.670","0.670","0.670","0.670","15.52%"
"Jul 22, 2009","0.580","0.580","0.580","0.580","-9.38%"
"Jul 21, 2009","0.640","0.640","0.640","0.640","1.59%"
"Jul 20, 2009","0.630","0.630","0.630","0.630","12.50%"
"Jul 17, 2009","0.560","0.560","0.560","0.560","5.66%"
"Jul 16, 2009","0.530","0.530","0.530","0.530","-11.67%"
"Jul 15, 2009","0.600","0.600","0.600","0.600","-9.09%"
"Jul 14, 2009","0.660","0.660","0.660","0.660","0.00%"
"Jul 13, 2009","0.660","0.660","0.660","0.660","3.13%"
"Jul 10, 2009","0.640","0.640","0.640","0.640","14.29%"
"Jul 09, 2009","0.560","0.560","0.560","0.560","-3.45%"
"Jul 08, 2009","0.580","0.580","0.580","0.580","3.57%"
"Jul 07, 2009","0.560","0.560","0.560","0.560","-1.75%"
"Jul 06, 2009","0.570","0.570","0.570","0.570","1.79%"
"Jul 03, 2009","0.560","0.560","0.560","0.560","16.67%"
"Jul 02, 2009","0.480","0.480","0.480","0.480","-20.00%"
"Jul 01, 2009","0.600","0.600","0.600","0.600","-4.76%"
"Jun 30, 2009","0.630","0.630","0.630","0.630","1.61%"
"Jun 29, 2009","0.620","0.620","0.620","0.620","5.08%"
"Jun 26, 2009","0.590","0.590","0.590","0.590","-26.25%"
"Jun 25, 2009","0.800","0.800","0.800","0.800","48.15%"
"Jun 24, 2009","0.540","0.540","0.540","0.540","-3.57%"
"Jun 23, 2009","0.560","0.560","0.560","0.560","-17.65%"
"Jun 22, 2009","0.680","0.680","0.680","0.680","15.25%"
"Jun 19, 2009","0.590","0.590","0.590","0.590","-7.81%"
"Jun 18, 2009","0.640","0.640","0.640","0.640","-12.33%"
"Jun 17, 2009","0.730","0.730","0.730","0.730","-1.35%"
"Jun 16, 2009","0.740","0.740","0.740","0.740","25.42%"
"Jun 15, 2009","0.590","0.590","0.590","0.590","5.36%"
"Jun 12, 2009","0.560","0.560","0.560","0.560","-1.75%"
"Jun 11, 2009","0.570","0.570","0.570","0.570","5.56%"
"Jun 10, 2009","0.540","0.540","0.540","0.540","-26.03%"
"Jun 09, 2009","0.730","0.730","0.730","0.730","25.86%"
"Jun 08, 2009","0.580","0.580","0.580","0.580","-9.38%"
"Jun 05, 2009","0.640","0.640","0.640","0.640","0.00%"
"Jun 04, 2009","0.640","0.640","0.640","0.640","-5.88%"
"Jun 03, 2009","0.680","0.680","0.680","0.680","-12.82%"
"Jun 02, 2009","0.780","0.780","0.780","0.780","20.00%"
"May 29, 2009","0.650","0.650","0.650","0.650","-13.33%"
"May 28, 2009","0.750","0.750","0.750","0.750","19.05%"
"May 27, 2009","0.630","0.630","0.630","0.630","-17.11%"
"May 26, 2009","0.760","0.760","0.760","0.760","20.63%"
"May 25, 2009","0.630","0.630","0.630","0.630","-4.55%"
"May 22, 2009","0.660","0.660","0.660","0.660","-8.33%"
"May 20, 2009","0.720","0.720","0.720","0.720","-10.00%"
"May 19, 2009","0.800","0.800","0.800","0.800","11.11%"
"May 18, 2009","0.720","0.720","0.720","0.720","1.41%"
"May 15, 2009","0.710","0.710","0.710","0.710","1.43%"
"May 14, 2009","0.700","0.700","0.700","0.700","-5.41%"
"May 13, 2009","0.740","0.740","0.740","0.740","-10.84%"
"May 12, 2009","0.830","0.830","0.830","0.830","9.21%"
"May 11, 2009","0.760","0.760","0.760","0.760","-10.59%"
"May 08, 2009","0.850","0.850","0.850","0.850","8.97%"
"May 07, 2009","0.780","0.780","0.780","0.780","-1.27%"
"May 06, 2009","0.790","0.790","0.790","0.790","1.28%"
"May 05, 2009","0.780","0.780","0.780","0.780","1.30%"
"May 04, 2009","0.770","0.770","0.770","0.770","2.67%"
"Apr 30, 2009","0.750","0.750","0.750","0.750","-13.79%"
"Apr 29, 2009","0.870","0.870","0.870","0.870","22.54%"
"Apr 28, 2009","0.710","0.710","0.710","0.710","1.43%"
"Apr 27, 2009","0.700","0.700","0.700","0.700","-16.67%"
"Apr 24, 2009","0.840","0.840","0.840","0.840","35.48%"
"Apr 23, 2009","0.620","0.620","0.620","0.620","3.33%"
"Apr 22, 2009","0.600","0.600","0.600","0.600","-18.92%"
"Apr 21, 2009","0.740","0.740","0.740","0.740","21.31%"
"Apr 20, 2009","0.610","0.610","0.610","0.610","-6.15%"
"Apr 17, 2009","0.650","0.650","0.650","0.650","-19.75%"
"Apr 16, 2009","0.810","0.810","0.810","0.810","-7.95%"
"Apr 15, 2009","0.880","0.880","0.880","0.880","17.33%"
"Apr 14, 2009","0.750","0.750","0.750","0.750","-2.60%"
"Apr 09, 2009","0.770","0.770","0.770","0.770","-18.95%"
"Apr 08, 2009","0.950","0.950","0.950","0.950","26.67%"
"Apr 07, 2009","0.750","0.750","0.750","0.750","-11.76%"
"Apr 06, 2009","0.850","0.850","0.850","0.850","11.84%"
"Apr 03, 2009","0.760","0.760","0.760","0.760","-11.63%"
"Apr 02, 2009","0.860","0.860","0.860","0.860","4.88%"
"Apr 01, 2009","0.820","0.820","0.820","0.820","0.00%"
"Mar 31, 2009","0.820","0.820","0.820","0.820","2.50%"
"Mar 30, 2009","0.800","0.800","0.800","0.800","-14.89%"
"Mar 27, 2009","0.940","0.940","0.940","0.940","6.82%"
"Mar 26, 2009","0.880","0.880","0.880","0.880","20.55%"
"Mar 25, 2009","0.730","0.730","0.730","0.730","-8.75%"
"Mar 24, 2009","0.800","0.800","0.800","0.800","5.26%"
"Mar 23, 2009","0.760","0.760","0.760","0.760","8.57%"
"Mar 20, 2009","0.700","0.700","0.700","0.700","-6.67%"
"Mar 19, 2009","0.750","0.750","0.750","0.750","-19.35%"
"Mar 18, 2009","0.930","0.930","0.930","0.930","20.78%"
"Mar 17, 2009","0.770","0.770","0.770","0.770","-20.62%"
"Mar 16, 2009","0.970","0.970","0.970","0.970","3.19%"
"Mar 13, 2009","0.940","0.940","0.940","0.940","22.08%"
"Mar 12, 2009","0.770","0.770","0.770","0.770","6.94%"
"Mar 11, 2009","0.720","0.720","0.720","0.720","-8.86%"
"Mar 10, 2009","0.790","0.790","0.790","0.790","-13.19%"
"Mar 09, 2009","0.910","0.910","0.910","0.910","19.74%"
"Mar 06, 2009","0.760","0.760","0.760","0.760","-20.83%"
"Mar 05, 2009","0.960","0.960","0.960","0.960","-2.04%"
"Mar 04, 2009","0.980","0.980","0.980","0.980","25.64%"
"Mar 03, 2009","0.780","0.780","0.780","0.780","-23.53%"
"Mar 02, 2009","1.020","1.020","1.020","1.020","-0.97%"
"Feb 27, 2009","1.030","1.030","1.030","1.030","-6.36%"
"Feb 26, 2009","1.100","1.100","1.100","1.100","0.92%"
"Feb 25, 2009","1.090","1.090","1.090","1.090","5.83%"
"Feb 24, 2009","1.030","1.030","1.030","1.030","8.42%"
"Feb 23, 2009","0.950","0.950","0.950","0.950","-10.38%"
"Feb 20, 2009","1.060","1.060","1.060","1.060","8.16%"
"Feb 19, 2009","0.980","0.980","0.980","0.980","5.38%"
"Feb 18, 2009","0.930","0.930","0.930","0.930","-14.68%"
"Feb 17, 2009","1.090","1.090","1.090","1.090","0.93%"
"Feb 16, 2009","1.080","1.080","1.080","1.080","21.35%"
"Feb 13, 2009","0.890","0.890","0.890","0.890","-15.24%"
"Feb 12, 2009","1.050","1.050","1.050","1.050","-6.25%"
"Feb 11, 2009","1.120","1.120","1.120","1.120","6.67%"
"Feb 10, 2009","1.050","1.050","1.050","1.050","-4.55%"
"Feb 09, 2009","1.100","1.100","1.100","1.100","0.92%"
"Feb 06, 2009","1.090","1.090","1.090","1.090","2.83%"
"Feb 05, 2009","1.060","1.060","1.060","1.060","-11.67%"
"Feb 04, 2009","1.200","1.200","1.200","1.200","5.26%"
"Feb 03, 2009","1.140","1.140","1.140","1.140","-3.39%"
"Feb 02, 2009","1.180","1.180","1.180","1.180","0.00%"
"Jan 30, 2009","1.180","1.180","1.180","1.180","-4.84%"
"Jan 29, 2009","1.240","1.240","1.240","1.240","12.73%"
"Jan 28, 2009","1.100","1.100","1.100","1.100","-5.17%"
"Jan 27, 2009","1.160","1.160","1.160","1.160","-6.45%"
"Jan 26, 2009","1.240","1.240","1.240","1.240","0.81%"
"Jan 23, 2009","1.230","1.230","1.230","1.230","4.24%"
"Jan 22, 2009","1.180","1.180","1.180","1.180","-3.28%"
"Jan 21, 2009","1.220","1.220","1.220","1.220","31.18%"
"Jan 20, 2009","0.930","0.930","0.930","0.930","-14.68%"
"Jan 19, 2009","1.090","1.090","1.090","1.090","0.93%"
"Jan 16, 2009","1.080","1.080","1.080","1.080","-1.82%"
"Jan 15, 2009","1.100","1.100","1.100","1.100","-5.17%"
"Jan 14, 2009","1.160","1.160","1.160","1.160","0.00%"
"Jan 13, 2009","1.160","1.160","1.160","1.160","-0.85%"
"Jan 12, 2009","1.170","1.170","1.170","1.170","0.00%"
"Jan 09, 2009","1.170","1.170","1.170","1.170","9.35%"
"Jan 08, 2009","1.070","1.070","1.070","1.070","7.00%"
"Jan 07, 2009","1.000","1.000","1.000","1.000","-38.65%"
"Jan 06, 2009","1.630","1.630","1.630","1.630","-0.61%"
"Jan 05, 2009","1.640","1.640","1.640","1.640","67.35%"
